t33418aep|ZBED8_BOVIN,0
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.184561095342146
t18399aep|WDR49_HUMAN,-0.00143391298943449
t18402aep|LYSM4_MOUSE,0.108408139763687
t63aep|SYT15_HUMAN,0.261534451694183
t18403aep|ANR12_HUMAN,-0.0592259087733627
t18412aep|VPS45_RAT,-0.0115425083809388
t18375aep|ACPH_PIG,0.0996171814131798
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.361473515504476
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0.00701041959188008
t13542aep|DING_BACSU,0.0900926710829168
t13520aep|DGKQ_MOUSE,0.0067278702606296
t13529aep|AGRE1_MOUSE,0.00314795869107429
t13522aep|ESYT2_HUMAN,0.0248424890771377
t13546aep|ARF_CANAL,0.0140309315248292
t13547aep|ARF_CANAL,0.0468377344794269
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.00989105938731248
t13552aep|ZZEF1_MOUSE,0.017679423407933
t13521aep|LACB2_BOVIN,0.054488366504119
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.0277208931419771
t13555aep|POXA_DICDI,0.00676129677058239
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0.0281020941167562
t13504aep|CG025_MOUSE,0.0276242717967634
t13516aep|CDK2_HUMAN,0.00054946927417537
t13517aep|ADRB2_TSCTR,0.0423629992179723
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.00701041959188008
t13543aep|AGRD1_BOVIN,0.013768463147497
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.133851894005967
t16942aep|INP5E_PANTR,-0.0174398592136284
t16922aep|DDX4_PELLE,-0.13714132850075
t16931aep|OAT_HUMAN,0.383174712859423
t16902aep|PLBL2_MOUSE,-0.0321315194530299
t16930aep|DDX20_DANRE,0.00921204908178512
t16940aep|FUZZY_XENTR,0.00486460881013659
t16933aep|DNMT1_PARLI,0.123676159602958
t16905aep|DMRT2_HUMAN,0.0140309315248292
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.0416682057806026
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.00967892484841253
t16913aep|RALA_HUMAN,0.519857476506779
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0371097371683316
t16899aep|MCM10_XENLA,-0.00646394376542227
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,5.08110556824529
t12923aep|RTCA_MACFA,0.0218987663433324
t16920aep|HEXDC_MOUSE,0.0163038469171639
t16901aep|RETST_MACFA,0.233266237487626
t16915aep|PERQ2_XENLA,-0.0774131179396965
t16916aep|CCDCX_ANOGA,0.828855724989058
t16938aep|RPR1A_PONAB,-0.107771929747318
t16890aep|ZN143_XENTR,-0.0140662631030921
t23454aep|PGLT1_RAT,-0.00151057297393014
t23459aep|TBCC_BOVIN,-0.0137731866511534
t23508aep|TDRD1_HUMAN,0.0358769128134439
t23463aep|SUGP1_MOUSE,0.0587818730364407
t23474aep|OTP_LYTVA,0.0422132109770462
t23466aep|KCNQ5_MOUSE,0.00701041959188008
t23470aep|BAG6_XENTR,-0.0675468767518013
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.0754735662551771
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.292468377961051
t23492aep|ERDL8_ARATH,0.021061501229889
t23457aep|CBPD_HUMAN,0.218462859415462
t23490aep|RNF8_MOUSE,-0.124082614843732
t23469aep|MCM7_BOVIN,0.14181549466837
t23511aep|ICEF1_RAT,-0.178868064444179
t23504aep|KI26A_MOUSE,0.0311599079677859
t23468aep|BTBD9_HUMAN,0.0410111757127018
t23506aep|DSK1_CYLFU,-0.0258065538975431
t23503aep|INT6A_XENLA,0.0208244100864901
t23495aep|EHMT2_HUMAN,-0.00565378030864572
t23471aep|COQ9A_XENLA,0.149886363598863
t23465aep|3BP5L_XENLA,0.0922977047136592
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,0.412588808547952
t23499aep|THEM4_HUMAN,0.283691923482606
t23509aep|EFHC1_MOUSE,-0.00768783898068589
t23488aep|ZFY27_HUMAN,-0.0455418844418774
t10404aep|GFI1B_MOUSE,0.00701041959188008
t23044aep|PRP31_MOUSE,0.0304523183855538
t22994aep|CORO6_HUMAN,-0.0370834764730008
t22993aep|ADCY3_HUMAN,-0.0582258974969635
t23020aep|BAIP3_HUMAN,0.0254345995064358
t23032aep|IPO13_BOVIN,0.0140309315248292
t23046aep|AGUA_STRAW,4.15573898375959
t22996aep|UNG_HUMAN,-0.0235888849148743
t23000aep|PEX1_HUMAN,0.0171982290882659
t22986aep|VAT1_DANRE,0.0461592832153917
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,-0.035224501876527
t23012aep|BROMI_MOUSE,0.00701041959188008
t22999aep|TYRO_STRLN,0.0140309315248292
t23008aep|TRAF6_RAT,-0.00340042156544889
t22995aep|MIPT3_DANRE,-0.127679425162031
t23002aep|S35G1_HUMAN,0.0266486404360853
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0394426245157049
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.0138348300007289
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.058566137527731
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,1.06581076453165
t23041aep|FGFR1_HUMAN,0.115227482252915
t23023aep|SWAHA_MOUSE,0.00588738639873917
t22998aep|PDE4D_MOUSE,0.464446855926052
t23009aep|MPND_MOUSE,-0.0751753759848199
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0743961201669999
t21002aep|S22FL_XENLA,-0.00902896037304447
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.0226938230530343
t12915aep|TBC23_PONAB,0.0585664210094116
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.0445801538931737
t21021aep|URB2_HUMAN,0.0761256199531122
t21039aep|S35F2_HUMAN,0.0747119715469184
t20995aep|NUDT9_HUMAN,0.140397870941338
t21038aep|CFAD_DICDI,0.00701041959188008
t21013aep|MATN2_HUMAN,0.0744336322680689
t21034aep|HMCN1_HUMAN,0.00701041959188008
t21006aep|CWC27_MOUSE,-0.00917226265148021
t20993aep|PHRF1_MOUSE,-0.0473014240332287
t6995aep|AOSL_PLEHO,0.613562527788518
t6962aep|GEN_MOUSE,0.0621478481583589
t6980aep|PSD12_HUMAN,-0.0637684761115116
t6957aep|MHCKB_DICDI,0.00569451033746833
t6999aep|TRAF7_MOUSE,-0.0383155262947557
t6979aep|PK2L1_HUMAN,0.299293175861824
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.015896229494977
t6956aep|NPFF2_MOUSE,0.0575681117234626
t6968aep|RUS1_RAT,0.0315455695521853
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.0889781141778897
t7001aep|VINEX_HUMAN,0.692967300009703
t6977aep|PLCL2_MOUSE,-0.099412647489055
t6991aep|MIOB_XENLA,0.0424562552885166
t6988aep|PKHM3_HUMAN,0.0169079893666993
t7002aep|ANR54_DANRE,0.0409593885588215
t6992aep|EMC1_CHICK,-0.0109100513220925
t7003aep|NT5D1_HUMAN,0.0808208454156364
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0146526312013932
t6993aep|TEX2_HUMAN,0.00121136588752324
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0418676907528428
t6369aep|DEFI8_BOVIN,-0.0169367628127574
t6364aep|NT5D2_HUMAN,0.0218322886400098
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.00700974899091085
t6412aep|BMPR2_HUMAN,0.00330400303127774
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0377003065431651
t6413aep|AVR2A_HUMAN,0.0751365823444814
t6392aep|SAP_CHICK,0.433616391054611
t6355aep|TYW3_DANRE,0.000754418840686124
t6403aep|SL9B2_MOUSE,0.00337732978252834
t6361aep|SOS2_HUMAN,0.0189195367156349
t6368aep|RAD18_MOUSE,-0.0211880698953499
t6397aep|ZMYM1_HUMAN,0.00701041959188008
t6387aep|RSAD2_DANRE,0.175504858440628
t6362aep|CE022_DANRE,-0.00856086973407094
t27801aep|CCY1B_XENLA,0.229173019346913
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.00353852821412359
t6402aep|ZIFL1_ARATH,-0.0222057982097922
t6390aep|TXNIP_PONAB,0.0130652234189755
t6410aep|NP1L1_PONAB,0.129469975710343
t6379aep|YC91_CAEEL,0.193983002957156
t6356aep|RFX7_HUMAN,0.0107883972699601
t16045aep|ADCY5_CANLF,-0.0406132352889331
t16074aep|TCB2_CAEBR,0.00701041959188008
t16071aep|HMCN2_MOUSE,0.0449614568015761
t16059aep|INT2_CHICK,-0.00985698103943812
t16081aep|FLCN_RAT,-0.0567165466778799
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,-0.0658122429153093
t16053aep|PA1B2_PONAB,0.17169647706602
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0285674029260797
t16068aep|KI67_HUMAN,-0.042763909919969
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.0211660921218047
t16039aep|ROA1_XENLA,-0.0510111801763084
t16058aep|DEPD5_MOUSE,0.0362058743097587
t16090aep|CH082_HUMAN,0.0285416761746178
t16073aep|TCB2_CAEBR,0.0140309315248292
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.00679904424059469
t17449aep|KLH20_XENLA,0.0178074985755198
t17459aep|DAAF5_MOUSE,0.00397464490971077
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.0490048907273328
t17492aep|MATN2_MOUSE,-0.00911055714229793
t17448aep|IDLC_STRPU,-0.0198299473973077
t17454aep|VP33B_HUMAN,0.0392668471960365
t17451aep|EPHA5_HUMAN,0.205174356517387
t17495aep|TMTC4_MOUSE,0.0463479599515841
t17450aep|MARH4_HUMAN,-0.135792119365674
t29170aep|Y165_RICPR,0.0118244361691194
t17484aep|CQ10A_XENLA,-0.00998296981646588
t17475aep|UNC47_CAEEL,0.0158911668071184
t17467aep|MFSD3_RAT,0.00851409332136284
t17490aep|QRIC2_HUMAN,0.00701041959188008
t17462aep|K1328_HUMAN,-0.00279408578140719
t29171aep|PSB4_XENLA,0.167418545675419
t29169aep|RL44_CANTR,-0.00902881610875394
t17461aep|CDC6_HUMAN,0.0235565864900313
t17482aep|KPYM_PONAB,0.0111159329088252
t29162aep|H33_XENTR,0.0709863056914144
t17447aep|EFCB5_MOUSE,0.027768756630808
t17485aep|HASP_DROME,-0.0343487602006904
t17453aep|ZC21C_RAT,-0.0304884560418778
t17437aep|TTLL3_DANRE,0.0188580850781862
t17493aep|BUB1B_HUMAN,0.00960236050387312
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0.00701041959188008
t17496aep|MTNB_MOUSE,-0.0702176438654582
t17477aep|CAH13_MOUSE,0.0344612639302287
t17478aep|CAH1_MOUSE,0.0269922540132635
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.0136915830032819
t12414aep|ANFY1_MOUSE,0.107068481856037
t12442aep|SLAP2_MOUSE,0.0688846774036484
t27702aep|CYT_BITAR,-0.366328806727751
t12432aep|ODR4_XENLA,0.105010434259161
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.014472786032717
t27698aep|GULP1_DANRE,-0.0249135304198485
t12418aep|PHC1_MOUSE,0.058967039928331
t12457aep|SSRP1_MOUSE,0.0534766565085175
t12464aep|MTG1_HUMAN,0.0331611138366746
t12439aep|FBX21_MOUSE,0.0616991360216494
t12472aep|MAST2_HUMAN,0.0310250290252747
t12456aep|HERC4_RAT,0.0188676620196984
t12453aep|ABR_BOVIN,0.0499882714595206
t12433aep|Y4233_RHOPA,0.021061501229889
t12410aep|PKHA3_HUMAN,0.0289952992470499
t12428aep|CR063_HUMAN,0.023699111326959
t12458aep|KYNU_NEMVE,0.0130816306466904
t12447aep|PRPX_HORVU,1.48073310713077
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,0.0893583796666882
t12408aep|CEP78_MOUSE,0.00163974455077218
t27696aep|DPH3_CAEEL,0.0078410798775429
t12471aep|CFA61_HUMAN,-0.00862044421331202
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0127421723833925
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,0.190142524351222
t7995aep|PP1G_HUMAN,0.0348173887886516
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,0.413430014656291
t8016aep|TELO2_DANRE,0.000646759189535866
t7997aep|GRM3_HUMAN,-0.00930265319629437
t26498aep|MSH3_HUMAN,0.00701041959188008
t7993aep|PIGO_HUMAN,0.0031269704482799
t26493aep|LRC59_MOUSE,0.256075816399292
t8015aep|HERC2_MOUSE,-0.00103416044682166
t26495aep|CENPF_HUMAN,-0.00864019305623755
t7978aep|DOCK9_MOUSE,0.00604557796860031
t7985aep|AMPL_BOVIN,-0.184205770167579
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.00627898447801144
t7999aep|LRC45_MOUSE,0.0868284665956827
t7986aep|M10L1_HUMAN,0.0244255783550641
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0309927436609451
t8002aep|ARL15_MOUSE,-0.00818286587676522
t7971aep|RN150_MOUSE,0.653510806866922
t8013aep|BORA_HUMAN,0.0553824238536269
t7990aep|H4_DENKL,0.0388140761339952
t8020aep|PAK4_MOUSE,0.103994448700928
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,0.126331810530464
t9772aep|OS9_MOUSE,0.039853016652212
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0.00701041959188008
t26891aep|PWP1_BOVIN,-0.157059703502661
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.0550384737427569
t9753aep|RAB20_HUMAN,-0.00682092363964146
t9735aep|CCD77_XENLA,-0.0386748273664904
t9779aep|RAS3_DROME,0.52123698472659
t9768aep|BIRC6_HUMAN,0.00635726478115746
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0497405660739218
t9773aep|BAZ2B_CHICK,0.0954163470684775
t9732aep|MERL_HUMAN,0.151416581988672
t9780aep|YWRD_BACSU,0.000601549563384518
t9765aep|PA23_HELSU,-0.00391661485621061
t9769aep|WDR75_DANRE,-0.172711652499639
t9777aep|PIGC_HUMAN,-0.00511264740762392
t9754aep|ZBT49_HUMAN,-0.0075719800982044
t9738aep|S6A13_RAT,0.000865439367443736
t9741aep|SEM1A_SCHAM,-0.0939870479359641
t9778aep|TBCK_CHICK,0.0118404782627551
t9755aep|DISP1_DANRE,-0.0325400507360353
t26889aep|GRM1_RAT,0.0251787695498548
t15642aep|NAS6_CAEEL,0.116991841563166
t15662aep|DLG5_HUMAN,0.107185519344474
t15665aep|CNTP5_CANLF,-0.0190728192612997
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,0.298810498507407
t15623aep|VIAAT_XENLA,0.180308178377027
t15652aep|KCNAW_DROME,0.00701041959188008
t28700aep|FGF8_HUMAN,0.0111159329088252
t15640aep|PEX6_MOUSE,0.0083242453875135
t15669aep|PEO1_HUMAN,0.0266359171502125
t15646aep|GAB1_BOVIN,0.506097170864498
t15617aep|CR3L3_BOVIN,-0.0334341548279393
t15656aep|TBC24_XENLA,0.0272459938146627
t15658aep|SNR40_HUMAN,-0.0922880395613595
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0136973544782104
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.352110149847909
t28706aep|LOVHK_OCHA4,0.00701041959188008
t15637aep|SL9A2_HUMAN,0.00855760980083441
t15668aep|SCRY4_ENTDO,0.475396794184602
t15638aep|EXOC3_RAT,0.0824597779419508
t15612aep|FUCTA_DROME,0.263481874495906
t15651aep|AF1L2_BOVIN,0.170216327574786
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.00664875955113979
t17078aep|GRB14_HUMAN,0.250047635675503
t17064aep|CUED2_DANRE,0.00209732183777652
t17066aep|SART3_DANRE,0.128455157416383
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.0154222090850575
t29044aep|T161B_MOUSE,0.057973005357042
t29040aep|SYEC_ARATH,0.00701041959188008
t17069aep|DNM3A_CHICK,-0.0498696320420229
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.0545740707759789
t17048aep|Y1199_DICDI,0.0617368322491979
t17046aep|DDX55_DANRE,0.00649087364993096
t17047aep|OXIR_STRAT,0.107761343496908
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.0892925314152443
t17052aep|S17A5_HUMAN,0.0271213534075663
t17065aep|BNIP2_HUMAN,-0.0275437865465597
t29049aep|GLMS_CHLTE,0.0140309315248292
t17077aep|MCTP2_HUMAN,0.0678975887962899
t17055aep|KRBA2_HUMAN,-0.0513592910526994
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.0310362025596925
t17102aep|ATS6_HUMAN,0.00273071054431996
t17085aep|HCN4_RABIT,-0.0131654921573853
t11608aep|SPF27_DANRE,-0.139474769888367
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.00701041959188008
t29046aep|PGTA_PIG,-0.072693261418907
t17061aep|REXO1_MOUSE,0.00205790292828397
t17071aep|AL4A1_BOVIN,0.0948385550989175
t17051aep|MCCB_DROME,-0.0338762603287427
t17089aep|ABCA3_HUMAN,0.00701041959188008
t17072aep|CALM_LUMRU,0.402292964023192
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,-0.0293599047991141
t8244aep|RET_RAT,0.323718710632918
t8245aep|CNFNA_XENLA,0.319377100998822
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0.190265325209665
t8267aep|CAD96_DROME,-0.0215849389438566
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.0176474631278746
t8231aep|ZN425_MACFA,0.00241443820153119
t8223aep|PTPC1_DANRE,0.0110346749333181
t26541aep|UFM1_RAT,0.0909749448712554
t8268aep|MMP14_RABIT,0.00701041959188008
t8272aep|GSTM5_MOUSE,0.384508621340052
t8273aep|GSTM5_MOUSE,0.539859970238546
t8235aep|GAPR1_HUMAN,4.93981459824684
t8266aep|SYFM_HUMAN,0.0527323468978401
t8253aep|NDOR1_DANRE,-0.0101418560027388
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.021778051134128
t8262aep|ACBG2_XENLA,0.265626545624817
t8239aep|NSRP1_DANRE,0.328883156305201
t8241aep|ALS2_PANTR,0.271316146149439
t8242aep|EXTL3_HUMAN,0.074620843525827
t8269aep|PPM1H_RAT,0.0444465235072968
t8240aep|XRCC6_CHICK,-0.0785186150143432
t8256aep|MPP10_MOUSE,0.299605526931807
t26542aep|RTBS_DROME,0.0140309315248292
t8243aep|AMX_DROME,-0.126279288450075
t8257aep|METH_BOVIN,0.00319537604813905
t11623aep|RS31A_ARATH,0.0642904640775111
t8236aep|KLHL2_HUMAN,0.0283886009435881
t8226aep|SNX29_BOVIN,-0.0666957315189213
t8264aep|PROD_MOUSE,-0.0691783095139992
t8219aep|UBP37_DANRE,-0.0090574925155058
t7038aep|RET_RAT,-0.000485967568537551
t7073aep|MBOA2_HUMAN,0.0421046149105614
t26217aep|SEP15_PIG,-0.0365630467429021
t7093aep|FUCL_ANGAN,0.021061501229889
t7059aep|MUC2_RAT,-0.0288563522838586
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.012017255977768
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.128091765539187
t7064aep|FLVC2_HUMAN,0.00173003856608988
t7065aep|FLVC2_HUMAN,0.102770513307244
t7088aep|ASIC1_MOUSE,-0.00716559795326658
t7052aep|FMO2_MOUSE,0.030447461875214
t7066aep|PMS1_HUMAN,-0.016953228301225
t7063aep|GCY_STRPU,0.289399524742666
t7084aep|NAS15_CAEEL,0.0205567638303492
t7099aep|KLH20_XENLA,-0.0228754835414465
t7039aep|TM223_MOUSE,0.0140309315248292
t7055aep|AZRB_BACOY,0.643778268544916
t7068aep|TMN7_ARATH,0.0140309315248292
t27460aep|MVP_STRPU,0.512015543938162
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.125337887994509
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.194920092754581
t11521aep|PEX12_HUMAN,0.035293671207981
t11544aep|SCAP_RAT,-0.000534319017624536
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0.00701041959188008
t11528aep|3BP5H_DROME,-0.0699222717543135
t11515aep|CX057_MOUSE,0.0145438969717279
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.0445572166460436
t11549aep|OMA1_BOVIN,0.0217721562659283
t11559aep|CTL4_XENLA,0.447304163177946
t11495aep|CARME_RAT,0.107188240578375
t27469aep|DYH7_HUMAN,0.00701041959188008
t11522aep|HIBCH_DANRE,0.00737497048359294
t11518aep|ANK1_HUMAN,0.021061501229889
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.0195645415954828
t11523aep|CPNE9_HUMAN,0.0140309315248292
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0.00701041959188008
t11516aep|GRM1B_HUMAN,0.339613862370745
t24483aep|DCAF4_HUMAN,0.0258915336737147
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.014369258988506
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,0.000544457483112336
t2253aep|DCTN4_RAT,0.090009876066714
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.0100497176114929
t2278aep|TTL10_RAT,0.0176936786598663
t2271aep|PTR36_ARATH,0.0351526755752953
t11605aep|TLCD2_DANRE,0.237569102495465
t2259aep|GAK_RAT,0.092387590590049
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0154295566104225
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0.00701041959188008
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.0161759627731054
t2310aep|CU002_MOUSE,0.00995402189123503
t2317aep|CAYP2_MACFA,-0.0266701118464676
t2276aep|ZMYM5_MACFA,0.00701041959188008
t2303aep|GAPR1_HUMAN,0.0270102208512996
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,0.0114177361043517
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.0212032339981919
t12244aep|ZBED4_HUMAN,0.00701041959188008
t12268aep|HD_MOUSE,0.0645761520455089
t12237aep|DDC_RAT,0.554857777239843
t27637aep|S38A9_DANRE,-0.00340282524895791
t12272aep|BAT1_MOUSE,-0.00525650233615491
t27640aep|TTC12_HUMAN,-0.0351315520847084
t12267aep|TRM44_XENLA,0.0821562866137909
t12247aep|ZZZ3_HUMAN,0.0544315148945812
t12239aep|E41L4_DANRE,-0.00186138605618027
t12248aep|TRA1_MAIZE,0.021061501229889
t12265aep|C43BP_CRIGR,0.0485181460192758
t12253aep|TM7S3_HUMAN,-0.00963818942144686
t12281aep|SLNL1_MOUSE,0.100920235871425
t12241aep|C2CD3_XENTR,-0.0133189435810039
t12249aep|TMM94_HUMAN,0.00444106993035443
t12252aep|GALT5_DROME,0.0181423324590531
t12284aep|SYT7_HUMAN,1.64626024884073
t12258aep|GP126_DANRE,0.0281020941167562
t12266aep|KI13A_MOUSE,0.0318584621007774
t12257aep|OXDA_CAVPO,-0.0215486357202941
t12282aep|TPC11_BOVIN,0.0202952212566125
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,-0.000747404427655099
t12276aep|ESPN_MOUSE,0.0416237457937112
t27634aep|CFA46_HUMAN,0
t12238aep|PKHA7_DANRE,0.0495084574490782
t7168aep|HMCN1_HUMAN,0.0140309315248292
t7187aep|JHD1_DROME,-0.14195389797359
t7158aep|ECHD3_XENLA,0.166012593917822
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,0.0299887334190695
t7200aep|S22AL_MOUSE,0.10323214739652
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.054202411860312
t7202aep|VIGLN_HUMAN,0.47259341038208
t7195aep|P63_HUMAN,-0.0269717335151022
t7157aep|CLIP4_RAT,0.0379902815049031
t7179aep|METL6_HUMAN,0.0547303118305371
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0.00701041959188008
t7156aep|CHI1_RHIOL,0.0140309315248292
t26239aep|ABCB1_DICDI,0.021061501229889
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.00351626781171156
t18105aep|NOL4L_HUMAN,0.0692615562548081
t18158aep|KDM6A_HUMAN,-0.0452201681497046
t18135aep|VGLU1_XENLA,-0.0070644420253367
t18104aep|CL049_CHICK,-0.0148053318178076
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,0.0128382288638777
t18102aep|TAOK3_CHICK,0.100774321714367
t29291aep|SP4_MOUSE,0.339085359479748
t18124aep|NALCN_MOUSE,0.0367885720142873
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,-0.0947535232832772
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.15099282316346
t18145aep|GRM8_HUMAN,0.0350766892997356
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0.00701041959188008
t18163aep|DYH8_HUMAN,0.0140309315248292
t18173aep|HMCN1_HUMAN,0.000571720007220915
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0.0351526755752953
t18134aep|FTM_HUMAN,-0.0593191320380806
t18142aep|ACNB_SALTY,0.00701041959188008
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.105631648935296
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,0.357113472685909
t3140aep|KCP4_PINMG,0
