t33418aep|ZBED8_BOVIN,0
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,0.0123405440316811
t17794aep|RM02_DEBHA,0.458107365087604
t17802aep|CAC1B_RABIT,0.00922105449806691
t17803aep|CAC1A_APIME,0.0184458232841446
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,-0.00815910926275612
t1244aep|KCNQ1_RABIT,0.0222581249131152
t1266aep|ORC2_HUMAN,0.401057082026996
t1265aep|TRPA1_CAEEL,0.00672462632612281
t1302aep|SPAN_STRPU,0.00922105449806691
t1248aep|F227B_MOUSE,0.359915678091953
t1275aep|PKHG5_HUMAN,-0.00275227023081604
t1320aep|TCMO_STRGA,0
t1321aep|TCMO_STRGA,0
t1263aep|CATL1_BOVIN,-0.0288494985444113
t1245aep|CABIN_RAT,0.297984319518885
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0.0146167488616013
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0.0184458232841446
t1267aep|TCB1_CAEBR,0.00922105449806691
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,0.101871887449013
t1316aep|CA228_BOVIN,0.248053737630399
t1253aep|P52K_HUMAN,0.0482443782918241
t1238aep|CP52A_XENLA,0.0322903524244049
t1264aep|GP155_HUMAN,-0.00844433258131474
t1262aep|RIMK_SYNPX,-0.0337907827917616
t1269aep|GLCTK_DANRE,0.029266044757523
t1303aep|TC1A_CAEEL,0.00922105449806691
t1231aep|GALT_HUMAN,0.259817116505098
t1256aep|MRC2_RAT,0.0240722435537609
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,-0.0230154831028818
t1298aep|VP13B_HUMAN,0.0184458232841446
t1299aep|VP13B_HUMAN,0.01586571277485
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,0.0055210841462568
t20050aep|PPAL_RAT,-0.0178694356894419
t20051aep|PPAL_RAT,0.00611022978051183
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,0.0752163665291994
t19991aep|SCC4_NEMVE,0.000481961625137736
t20075aep|GT2D2_BOVIN,0
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,0.0963152340704249
t20043aep|OPSX_HUMAN,0
t20069aep|AGRG4_HUMAN,0.0124129666386771
t20000aep|RAB26_MOUSE,0.0631822926812208
t19992aep|GLMN_MOUSE,0.176909982087917
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,0.0689938031424631
t20079aep|FRS2_MOUSE,-0.0118268675811682
t20004aep|FBLN1_CHICK,-0.000817563704996517
t20005aep|LTBP4_HUMAN,0.00922105449806691
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0.0276742841662672
t20048aep|KIF7_DICDI,-0.0169098249501071
t20071aep|MOS1T_DROMA,0.00922105449806691
t20021aep|KLC3_MOUSE,0
t20059aep|B4GN4_MOUSE,0.0992087874036023
t19990aep|K1468_MOUSE,0.0542849106215552
t20045aep|CLA1B_XENLA,0.112486881682242
t20054aep|DHB12_ANAPL,0.197440396746831
t20012aep|M21D2_MOUSE,0.0308539079373472
t20046aep|TBA1_PARLI,-0.0838974449607931
t20047aep|TBA1D_BOVIN,0.154459549673479
t20009aep|RH11_ARATH,0.453545666422019
t20035aep|CBPC1_DANRE,0.0467094635394989
t20013aep|XRCC1_HUMAN,0.0027307890314168
t20067aep|Y2R2_DROME,0
t940aep|H90A1_DANRE,0.666561944746594
t911aep|ANR28_HUMAN,0.177392130559602
t939aep|ERC6L_DANRE,0.175223995045009
t903aep|AP4B1_HUMAN,0.0841938516314312
t937aep|CAC1A_DROME,0.0738712012459302
t921aep|DIRC2_XENLA,-0.0244915696201148
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.21148134288318
t900aep|DEND3_MOUSE,0.0691729951136118
t19797aep|NDUF7_HUMAN,0.11940969739295
t949aep|PO210_HUMAN,0.309398402132245
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,0.0899074247194043
t958aep|ACH10_CHICK,0
t959aep|POC1A_XENTR,0.0589887479757179
t944aep|UBR5_MOUSE,0.354561604075059
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0.00922105449806691
t948aep|PCD16_RAT,0.00486752797940006
t962aep|SECA2_CHLCH,0
t24111aep|DHB8_CANLF,0.254923716383021
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,-0.00330848392661764
t957aep|DD3_DICDI,-0.00414431696189058
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,0.0164632916734518
t1413aep|MEG10_MOUSE,0.060209015266119
t1432aep|DPYD_MOUSE,0.150984196186708
t1398aep|EPHA7_MOUSE,-0.0487722575346333
t1420aep|F214A_XENTR,0.00307141957800793
t1396aep|LRMP_DANRE,0.261149280219864
t1415aep|PPM1D_HUMAN,-0.0443095633544316
t1391aep|PIF1_DANRE,0.00922105449806691
t1422aep|DISP1_DANRE,0.0810865629767326
t1456aep|DHX37_HUMAN,0.32044380619586
t1451aep|OGFD2_XENTR,0.0373251430083391
t1383aep|NU188_HUMAN,0.170877890088337
t1446aep|NUP88_RAT,0.343557330867863
t1453aep|OTOF_RAT,0.0823661169253835
t2717aep|ANO7_MOUSE,0.0243517762171161
t2635aep|NUDT9_HUMAN,0.16818546716032
t2619aep|PIP1_DROME,0.0271637745126554
t2672aep|TOR1B_MOUSE,-0.00667400172070742
t2673aep|TOR1A_MACFA,-0.0149474899941274
t2674aep|TOR2A_HUMAN,0.00955301382901786
t2654aep|FBN1_BOVIN,0.0260678786490514
t2659aep|MLP_ACRMI,0.00922105449806691
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0.00922105449806691
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,0.00829801983830129
t2643aep|LPHN_DROAN,0.0107908606495132
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,-0.0399920491104776
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0.00922105449806691
t2641aep|STK36_PONAB,0.118954805886885
t2657aep|BMBL_DANRE,0.0260856622513499
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,0.00782275938424893
t2667aep|RAP1B_CYPCA,-0.00439030349251392
t2649aep|ZN233_HUMAN,0.33939205415397
t2697aep|TCB2_CAEBR,0.00922105449806691
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,-0.0647727980967941
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,-0.0195085345605477
t13837aep|TAA7A_MOUSE,0.00922105449806691
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.129175088149141
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,0.0273015718436109
t13859aep|KIFA3_STRPU,-0.0312261240331837
t13911aep|THAP9_HUMAN,0.00922105449806691
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0.00922105449806691
t13873aep|ARMC8_MOUSE,0.175629216695561
t13872aep|UBE4A_RAT,0.0610865120359359
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.123552012873851
t13891aep|KPTN_HUMAN,0.0184458232841446
t13877aep|TC3A_CAEEL,0.0197063099485162
t13922aep|SCND3_HUMAN,0.00922105449806691
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0
t20902aep|RH21B_XENLA,0.0683666803510005
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,0.053990936833238
t20869aep|FAAH_ARATH,-0.0575888051073728
t20903aep|FUCTA_DROME,-0.0175073161191015
t20865aep|ZC11A_MOUSE,0.454274591606312
t20877aep|RTJK_DROFU,0.00922105449806691
t20866aep|UTP20_HUMAN,0.388383749318653
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0.0184458232841446
t20892aep|RGRF2_MOUSE,0.0553711089717246
t20908aep|CCD87_MOUSE,0.0369064150662754
t20888aep|TTC28_HUMAN,0.0455605881216232
t20860aep|RTBS_DROME,0.00591257057144917
t20812aep|STIL_XENLA,0.14436188290294
t20901aep|ANR27_PONAB,0.0891817452981797
t30286aep|TEF_MOUSE,-0.00439030349251392
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,0.0781099586203969
t15081aep|RTBS_DROME,0.0184458232841446
t15042aep|LTBP1_RAT,0.0319661764743269
t15065aep|SVEP1_HUMAN,-0.0158518363786059
t15075aep|HMCN1_HUMAN,-0.0186145403814458
t15071aep|HECW2_MOUSE,0.142860823993514
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.00673357100018025
t15131aep|CHDH_RAT,0.134320390354915
t15130aep|LCTA_LATTR,0.272832437546668
t15027aep|HNRPL_MOUSE,0.226534561933861
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.159067088882745
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,0.028179171979057
t15046aep|CROCC_MOUSE,0.26917074434821
t15125aep|5HT4R_CAVPO,-0.00681189690185433
t15078aep|S36A1_HUMAN,-0.0378673268395384
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,1.10721808162839e-05
t15108aep|AXDN1_MACFA,0.114145852791064
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.0700330850963073
t15126aep|A16L1_MOUSE,0.0577801097204796
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0.00922105449806691
t15776aep|PGBD2_HUMAN,0.0124809986976217
t15777aep|TMLH_BOVIN,0.213618455150472
t15778aep|TMLH_BOVIN,0
t15775aep|SYT11_HUMAN,0.00760272529425468
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,0.096568915715344
t15825aep|Y023_RICCN,-0.0184082816599403
t15782aep|KT5AA_DANRE,0.0424263204975023
t15816aep|SNED1_HUMAN,0.00040692760421127
t15765aep|TERB1_HUMAN,0.292374764051221
t15850aep|SCML2_HUMAN,0.12400177760836
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.475724063966177
t11282aep|AKA14_RAT,0.202516795444926
t15781aep|THAP9_HUMAN,0.0184458232841446
t15826aep|FA8A1_HUMAN,0.170870204827998
t15827aep|HMCN1_HUMAN,0.00563369391385007
t15836aep|CEL2A_RAT,-0.00630127042237586
t15849aep|S2611_BOVIN,-0.00511257647119252
t15771aep|PK1L3_HUMAN,0.014100381775547
t15769aep|NBAS_HUMAN,0.0693342198823388
t15841aep|V162_FOWPN,0.0157166134209392
t27417aep|PRKDC_XENLA,0.0233062104098716
t15764aep|S41A2_XENLA,0.00145264779612981
t15784aep|MRC2_MOUSE,0.396661761066543
t15831aep|LIPP_HORSE,0.213243110462139
t15770aep|DNLI4_PONAB,0.0699714169645754
t15804aep|SAM9L_MOUSE,0.0174826371936481
t15815aep|GVIN1_MOUSE,-0.00265614195943961
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.0191131813250685
t16220aep|GPR98_HUMAN,0.00110745400106804
t16202aep|AMDB_XENLA,-0.209977966428333
t16145aep|RTBS_DROME,-0.00135516003809188
t16179aep|R213A_DANRE,0.024142240501492
t16218aep|LAC1_PHLRA,0.0184458232841446
t16219aep|LAC1_PHLRA,0.00922105449806691
t16201aep|PTR36_ARATH,0.013477464746729
t16187aep|PPIG_MOUSE,0.643719403074779
t16192aep|HMCN2_HUMAN,0.0184458232841446
t16193aep|FBLN1_CAEEL,0.0184458232841446
t16213aep|SZT2_HUMAN,0.0369552947865817
t16156aep|RMIL_AVII1,0.0323242676778762
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,0.0150716731006436
t16188aep|RBP2_PANTR,0.156379915196512
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,0.0455266595081061
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,0.0204766813274975
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.111947772674392
t14855aep|NALP9_BOVIN,0.0685442950249888
t14943aep|CARTF_MOUSE,0.0064844596155882
t14946aep|CSN3_PONAB,0.31780288729841
t14947aep|CFA58_MOUSE,0.163432073752183
t14889aep|SRR_DICDI,0.00457531987872193
t14850aep|RASEF_XENTR,0.2536204468475
t14836aep|NB5R4_DANRE,0.0342528849057099
t14936aep|GDPP1_DANRE,-0.00717672899811887
t14941aep|AGRG4_HUMAN,0.0225646256848618
t14927aep|TRI67_MOUSE,0.105071261783491
t14915aep|IF4G1_MOUSE,0.460053198836252
t14916aep|IF4G1_HUMAN,-0.000484254555288295
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0.00922105449806691
t14931aep|SDK1_CHICK,0.055381599174285
t14853aep|TERF2_MOUSE,0.420649159310341
t14849aep|UBP32_HUMAN,0.0256244589869573
t14910aep|MGT5A_HUMAN,-0.000153666835090023
t14856aep|TCB2_CAEBR,0.00215661247273013
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,0.008505478315971
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,0.00099755223587944
t1008aep|ZIF1_ARATH,0.0238436800720057
t1009aep|ZIFL1_ARATH,0.0217262556169898
t1039aep|MY18A_HUMAN,-0.0150459263646759
t1083aep|OFUT1_CRIGR,0.00488442757532564
t1084aep|CYLD_BOVIN,0.0893053941616764
t1014aep|TC1A_CAEEL,0.0184458232841446
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0.00922105449806691
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0462418650879231
t7855aep|GPSM2_HUMAN,-0.0133077441315279
t7857aep|MARF1_XENTR,0.110112046166777
t7859aep|FBN1_HUMAN,0.0855929373191772
t11285aep|TDR12_HUMAN,0.211388666611972
t7914aep|TCB1_CAEBR,0.00922105449806691
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,0.0269117838356129
t7929aep|GIN1_MACFA,0.0238436800720057
t7959aep|LECM_OXYSU,0.0321667327982534
t7882aep|FGFR3_CHICK,0.0355956398468926
t7883aep|FGFR2_DANRE,0.0173172539020831
t7884aep|RET_HUMAN,0.00311197886451753
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0847548189717032
t7862aep|CWC25_HUMAN,0.266292929193678
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,0.0259225221983578
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0.00922105449806691
t7967aep|CAC1S_RABIT,0.0369064150662754
t7919aep|MUT7_HUMAN,0.0010758779946505
t7869aep|TCB1_CAEBR,0
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,0.235170792635421
t7942aep|LTBP1_MOUSE,0.0238352571613612
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,-0.00974802570269923
t7909aep|TC1A_CAEEL,0.00922105449806691
t11286aep|MYCBP_HUMAN,0.531743350635863
t3107aep|ANO10_HUMAN,0.000662966981465094
t3040aep|PGBD4_HUMAN,-0.010547669175693
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0.00922105449806691
t3002aep|TUT4_MOUSE,0.0802084808004871
t3080aep|TC3A_CAEEL,0.04767291305775
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,0.0244790798919642
t3009aep|ANS1B_HUMAN,-0.11869255107507
t3038aep|PPIL6_BOVIN,-0.0355412022451751
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.675894376170646
t2998aep|GRM3_MOUSE,0.0280524450384782
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.293777081229389
t14761aep|PGBD4_HUMAN,0.00922105449806691
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.00383033165507723
t14628aep|TC1A_CAEEL,0.00922105449806691
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0.0146167488616013
t14735aep|ZNFX1_MOUSE,0.000370144862662342
t28533aep|APC11_MOUSE,0.166191066549225
t14671aep|ADGB_MOUSE,0.17237367304482
t14756aep|POLY_DROME,0.00922105449806691
t14623aep|U553_NEMVE,0.130751627039473
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,0.0302164161717745
t14685aep|AZIN2_XENLA,0.0423557045171266
t14686aep|MORN1_HUMAN,0.0190543271944432
t14675aep|S39A6_MOUSE,0.244185055179615
t14754aep|APLP_LOCMI,-0.019171188286006
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0840555350605865
t14753aep|RTJK_DROME,-0.00884902093730214
t14679aep|MIIP_HUMAN,0.387389055438652
t14705aep|POGK_MOUSE,-0.00923706506076967
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0.0184458232841446
t14633aep|KMT5A_DROME,-0.00633502695540118
t14644aep|E2AK4_RAT,0.05579699664819
t8542aep|ZN862_HUMAN,0.0331408888323953
t8518aep|ZMYM1_HUMAN,0.00922105449806691
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.451095945875739
t8573aep|LAC4_THACU,-0.0541862292227223
t8582aep|DICER_XENTR,-0.211766500499453
t8536aep|ECT_ACRMI,-0.0245445790029972
t8562aep|GIN1_HUMAN,0.0155329316784807
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,0.15354595413188
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.193141173627824
t8575aep|CP4B1_MOUSE,-0.0270648789541196
t8574aep|ZCPW2_HUMAN,0.337805741824835
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,0.109574653797333
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0.00922105449806691
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.306921763830172
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.00922105449806691
t5921aep|CBP_RAT,0.170613929922176
t5874aep|PGBD4_HUMAN,0.0162587934357852
t11283aep|S4A10_BOVIN,0.0132312356886563
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0359368156067874
t5886aep|H10A_XENLA,-0.0230385083828371
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.267301733380759
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.0424196156342421
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0.0330742904497666
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.134035876069227
t4818aep|ASTA_ASTAS,0.134676314609934
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0503840519272966
t4779aep|TIGD1_HUMAN,0.00250126752453689
t4702aep|PTPRS_RAT,0.22210662794548
t4730aep|PELET_DROME,0.00221063490618656
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,0.372674085804669
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.217806881319621
t4745aep|UBP36_MOUSE,0.217368492205102
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0276189181139633
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.024364142885346
t8095aep|PGBD3_HUMAN,0.0184458232841446
t8103aep|ADAM9_HUMAN,0.0553421508786002
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.0276742841662672
t8083aep|YK006_HUMAN,0.00829455619088201
t8062aep|RTBS_DROME,0.0276742841662672
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,0.164828966620199
t8167aep|POGK_MOUSE,0.00125308028031585
t8150aep|RAG1_XENLA,-0.0127935353886483
t22519aep|JERKL_HUMAN,0.0199223371194498
t22444aep|RTJK_DROME,0.020984285271766
t22406aep|MFSD9_HUMAN,0.0404160152435643
t22493aep|RTJK_DROME,-0.00428838037533725
t22447aep|ZSWM3_MOUSE,-0.0161035747067717
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0.00922105449806691
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0465339766996837
t22522aep|SET1_CAEEL,0.138548813393212
t22510aep|TCB2_CAEBR,0.00922105449806691
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0135114762430114
t13384aep|RPF1_PONAB,1.13374238838231
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0039444376593185
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.00595845973739867
t11420aep|JERKL_HUMAN,-0.00715812943672757
t11402aep|P52K_HUMAN,0.0158522060043211
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0.00922105449806691
t11415aep|YRD6_CAEEL,0.577599067192169
t11430aep|PIF1_PSYWF,0.0369064150662754
t11450aep|JERKL_HUMAN,0.0235520537734383
t11434aep|HMCN1_HUMAN,0.0213554197763082
t11436aep|SDK1_HUMAN,0.0184458232841446
t11423aep|ZMYM1_HUMAN,0.0184458232841446
t11387aep|PTPRA_HUMAN,-0.0142269115232738
t11362aep|POL4_DROME,-0.171691213971304
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-0.227126917007135
t11407aep|NANO1_DANRE,0.91562100802805
t11361aep|UAP1_MOUSE,-0.0641257133744654
t11418aep|RNK_MOUSE,-0.377643697458371
t11368aep|RM43_BOVIN,0.348792812790993
t11367aep|COX42_THUOB,-0.0102033638950141
t11438aep|TCPD_TAKRU,0.429181130413791
t11431aep|YPD1_CAEEL,0.40962283467541
t11453aep|BP10_PARLI,0.0322038287110179
t11413aep|CATZ_RAT,-0.005119931082069
t11441aep|WDR13_PANTR,-0.0785769334419825
t11390aep|MFSD1_DANRE,-0.0260979128620075
t8671aep|PTGR1_CAVPO,-0.138346473094863
t8685aep|SPT4H_DANRE,0.375669559472327
t8656aep|CRBN_HUMAN,0.102603045994771
t8661aep|SSRA_PONAB,-0.0210476787350479
t8664aep|FBX7_RAT,0.509687380180532
t8647aep|RIR2_HUMAN,1.22574136746897
t8659aep|UB2G1_RAT,0.0748975911322808
t27939aep|GPI8_HUMAN,0.0494776579940695
t8670aep|TP4AP_MOUSE,0.0100324128061184
t8651aep|SSPA_DICDI,-0.158929512174718
t13395aep|MSPD1_MOUSE,0.0470503858667139
t8663aep|K2013_XENTR,0.16179709322315
t8674aep|PRP4_HUMAN,0.467264422576607
t8667aep|ANGE2_MOUSE,0.0423726058190616
t8652aep|NUP54_RAT,0.240251579102976
t8645aep|IRF2_CHICK,0.0522752587760279
t8655aep|UBL4A_XENTR,0.120477882744866
t8646aep|HAKAI_MOUSE,0.654454097984108
t8676aep|MCLN3_MOUSE,0.092533653625229
t8681aep|PHNXW_PEPD6,-0.0204520587188122
t8683aep|SYF1_HUMAN,0.284956191872027
t8684aep|GILT_BOVIN,-0.0631474573370333
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0459807182997766
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.709964385173331
t1968aep|MAAI2_DROME,0.0423375937366169
t1955aep|SHOT1_RAT,-0.124353670944935
t1976aep|ECSIT_XENLA,0.123666567528051
t2074aep|HPBP1_MOUSE,0.0195843651403232
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.970711543946956
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0183982356867431
t28026aep|PRRC1_XENTR,0.0990555238842876
t28020aep|STING_NEMVE,-0.0107157885939586
t28029aep|PDIA3_PONAB,-0.027407012897847
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.284684849733703
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.08865568787257
t27098aep|G6PD_HUMAN,-0.0634191470568104
t27101aep|ORN_BOVIN,0.688609148789762
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0.0461421940194739
t20734aep|DYH7_HUMAN,0.0607879770356963
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0.0146167488616013
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0.0184458232841446
t30156aep|PLCB3_HUMAN,0.0223977227242406
t21476aep|JOS2_MOUSE,0.0137216091262718
t25590aep|RAB7A_CANLF,-0.457970391318733
t4930aep|USPAL_ARATH,-0.0596254953982575
t4935aep|CBP_HUMAN,0.311664106485821
t4914aep|CDV3_HUMAN,0.400724691616047
t4938aep|ODPB_BOVIN,-0.125432127644759
t4942aep|KHDR3_MOUSE,0.335713050854453
t4918aep|MTCH2_PONAB,-0.121037568312772
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,0.859613170860711
t4917aep|PDIA6_PONAB,0.201419879393667
t4916aep|FNTA_HUMAN,0.280485869296575
t4937aep|RN219_PONAB,0.601842110901792
t4910aep|MINA_PONAB,1.64721771819972
t4921aep|CCNI_HUMAN,-0.247774294497712
t4939aep|EXOS2_BOVIN,0.445475636420661
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,0.140145670782621
t4933aep|GPX3_HYLLA,-0.0215962319490691
t4926aep|TBCA_RABIT,0.247340181285521
t4909aep|TSN6_BOVIN,0.0287373206841283
t4928aep|ARPC2_MOUSE,-0.447356194356609
t4931aep|RS18_BRABE,-0.121704916225268
t19279aep|YF1BA_XENLA,0.0385494775536535
t19309aep|GCSH_SCHPO,-0.101171344597545
t19310aep|CU059_DANRE,0.324305925690091
