t33418aep|ZBED8_BOVIN,0
t14212aep|RM46_HUMAN,0.306848524599239
t14205aep|PLK1_BOVIN,0.415558144664823
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,0.498423652687136
t29526aep|GABP1_BOVIN,0.00204429843967688
t27926aep|JARD2_MOUSE,0.115238312093903
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0176655713525126
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.309605650834798
t13357aep|CTBL1_MOUSE,0.456311729378212
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,0.161991891668133
t29070aep|HACD2_MOUSE,-0.000723547386898567
t6827aep|LFG2_RAT,-0.229751628082409
t6808aep|T229B_CHICK,0.002855988110934
t6836aep|EIF3H_NEMVE,0.542754821905249
t6825aep|YJV1_SCHPO,0.0264030709739526
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.00506379558866866
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.0111346538366117
t6816aep|HSDL1_PONAB,-0.0115585576983686
t6828aep|JAGN1_XENTR,0.0767423822282742
t6821aep|SAND_TAKRU,0.173018249828099
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0.0115047699970839
t18976aep|CYH2_CHLAE,0.106109206240333
t3565aep|CBPB1_PIG,0.0264815297871378
t3575aep|CCNF_XENTR,0.102370407859732
t25025aep|IF5A_DROME,0.056879355549895
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.106090760926935
t25020aep|CAC1S_HUMAN,0.0163951163796182
t3558aep|Y0417_DROME,0.481691688753862
t3583aep|ARMC9_PONAB,-0.00416191791697483
t3567aep|RSH4A_MOUSE,0.0115047699970839
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0527209640981391
t3584aep|ATP9B_DANRE,0.0884669467326179
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0373785692627213
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,0.174682723103646
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,0.0403693310670872
t16303aep|EXOS5_MOUSE,0.505339664155181
t16305aep|UB2E3_MOUSE,0.0137333715576415
t16319aep|CENPX_MOUSE,-0.00587806575321598
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.315972895958786
t18463aep|TMED1_XENTR,-0.0892264587238005
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.174605807824611
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,-0.0338202705220821
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.00791611341431946
t18449aep|FAP24_HUMAN,-0.0402007873762249
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,0.0321719924725993
t18441aep|DUS22_HUMAN,0.00500553318850476
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.100865865686206
t3520aep|LHPL2_DANRE,-0.0704942049737765
t3518aep|T2EA_PONAB,0.0893981834351453
t3515aep|PR38A_XENLA,0.336164709462614
t3513aep|USPAL_ARATH,0.0245649156818548
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,0.0176808300190016
t3510aep|H2AZ_CHICK,0.967456070324036
t18975aep|CUL3_RAT,0.223110604002566
t18541aep|SNR27_MOUSE,0.252016428259522
t18550aep|USB1_RAT,0.130411226825961
t18538aep|QORX_HUMAN,0.029103304299757
t18562aep|REXO4_XENTR,0.350270704062813
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.809286702018044
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.02298383157679
t29073aep|PAK3_RAT,-0.393520473099902
t28039aep|MYCBP_MOUSE,-0.00438064938464036
t13713aep|COMD5_HUMAN,0.0859795342309301
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0141896777977454
t13715aep|PABP2_BOVIN,0.809085930975541
t13718aep|COMD7_HUMAN,0.0115047699970839
t13724aep|TSSC1_GEKJA,0.0212323332269871
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.391698184776745
t1581aep|ARL16_HUMAN,0.205438986585374
t1578aep|DNJC9_HUMAN,0.0970000421630847
t1602aep|HXB1_MACNE,-0.0380907128541099
t9221aep|OPN3_HUMAN,0.0478053570548393
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.270066512802894
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,0.0232308321792671
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.395036586228657
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.291985893157592
t26972aep|ZIFL1_ARATH,0.0458658679967226
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.037843725529408
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.269666049828708
t26231aep|PIGV_RAT,0.0213860590962706
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.451500161814945
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.392155832619618
t24161aep|RM41A_XENLA,0.157006298304515
t1187aep|RPAB2_BOVIN,0.17397337239487
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.0689961015026114
t3627aep|GLPT5_ARATH,0.0903745340882781
t25045aep|PGBD4_HUMAN,0.0115047699970839
t4588aep|QSOX1_MOUSE,-0.0260058748892774
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.0115047699970839
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,0.00695088017686912
t21732aep|THIO_PLAF7,0.0150158573590391
t24154aep|ZDHC4_HUMAN,-0.0187246271726902
t21731aep|ARL8_DICDI,0.136068468761514
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,0.0421286383977633
t20621aep|ARL6_MOUSE,-0.00665063445334646
t20626aep|AAGAB_HUMAN,0.279632082298711
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.117473757575244
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0.0115047699970839
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.0109990546506913
t10159aep|RAB30_MOUSE,0.002855988110934
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,0.929260621501928
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.157371199153701
t26632aep|NAS4_CAEEL,-0.0877977886060168
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.0642430143043534
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.10557719152345
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.0986033143799861
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0370105995223552
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0186637332599871
t26119aep|DI3L1_BOVIN,0.0747117820462695
t6649aep|GALT2_HUMAN,0.149738133995401
t12731aep|RL4A_ARATH,0.380996054209405
t12732aep|RS13_XENLA,0.58528945873964
t12714aep|RS9_DROME,0.45629065667134
t12704aep|PRS6A_HUMAN,0.266067769254358
t12711aep|AK1A1_MOUSE,0.163897162037535
t12724aep|GNAS_HOMAM,-0.00354859361171338
t12736aep|TSN33_MOUSE,-0.150428042773523
t12739aep|LMAN2_CANLF,0.0978636510184678
t12725aep|FBN1_BOVIN,-0.0027368742039621
t12735aep|SMDC1_BOVIN,-0.0114404604268214
t12708aep|EGR1_XENTR,-0.355505144042657
t12715aep|IF4A2_RAT,0.411951479937391
t12707aep|PUT2_TAKRU,-0.36645080227935
t12738aep|ZC3HF_HUMAN,0.502320837285828
t12722aep|ALDH2_HUMAN,-0.138620571467157
t12726aep|VA0D1_DROME,-0.0870219468129339
t12713aep|FLOT1_DROME,-0.25706745671125
t12723aep|PRI2_MOUSE,0.288825287069737
t12734aep|RISC_HUMAN,-0.188280891936804
t12705aep|CEBPA_HUMAN,-0.832980024698266
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,0.38022127944481
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,0.00365265701967636
t22145aep|TTC1_HUMAN,0.134639786582885
t22121aep|SORL_MOUSE,-0.168804728694976
t22125aep|SYSC_RAT,0.116421332771377
t22143aep|MAP2_BOVIN,0.198101865977751
t22156aep|AT1A_HYDVU,-0.00742830792473109
t22123aep|IN80E_RAT,0.316019596578223
t22099aep|LKHA4_BOVIN,0.0652403200658137
t22136aep|ISCU_MOUSE,0.270194434707228
t22102aep|EFNB2_MOUSE,-0.157512294628674
t22116aep|ETV1_MOUSE,0.0153783101295065
t22139aep|Y2112_CLOPS,0.22158541385985
t22104aep|NDUS2_RAT,0.238544561794411
t22129aep|ACOC_MOUSE,-0.101903707298588
t22130aep|STIP1_HUMAN,0.120638781947677
t22114aep|GPAT3_DANRE,0.0805299141349421
t22150aep|LGMN_BOVIN,0.0808049961238435
t22101aep|MYPH_ECHGR,0.0714889746594904
t22126aep|CC124_BOVIN,0.318440521263021
t22137aep|PSD13_CHICK,0.412518341583268
t22127aep|EF1G_RABIT,0.569479997409282
t22131aep|SMD1_MOUSE,0.694502232331176
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0.00995033847626118
t22100aep|AMPN_BOVIN,-0.017615447870761
t22157aep|RS11_RAT,0.46260316407455
t22098aep|STK_HYDVU,-0.163497560364321
t22103aep|U2AF4_BOVIN,0.734402852137184
t22122aep|HDAC6_HUMAN,0.0618147897857948
t22147aep|DJC25_DROME,0.340995037769985
t22128aep|RPAB4_MOUSE,0.284838831258647
t22133aep|TBK1_XENLA,-0.112100515436134
t22140aep|HNRL1_MOUSE,0.596596486064484
t22141aep|WBP11_HUMAN,0.32237504654033
t22110aep|NOMO1_HUMAN,0.370511317171548
t22138aep|SPTC2_MOUSE,-0.201932252825133
t22105aep|RL34_DANRE,0.414775684707084
t22152aep|GLMP_SALSA,-0.0652947064649362
t22144aep|U1SBP_BOVIN,0.189041368456902
t22115aep|HEXP_LEIMA,0.133023854967065
t22107aep|MMSA_BOVIN,0.069326184840712
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,0.0163402258639814
t22120aep|FURIN_MOUSE,-0.0731555448287745
t22142aep|CPSF2_MOUSE,0.460791491997063
t22148aep|SOSB2_DANRE,0.136572887179329
t594aep|MFRN1_HUMAN,0.146340342569404
t583aep|RANB3_PONAB,0.375052941101896
t593aep|SAP3_MACFA,-0.0123294534414758
t622aep|SERC_DROME,0.0345308045443519
t614aep|NAA50_XENTR,0.418099074481122
t588aep|STK25_MOUSE,0.0886821497527355
t582aep|AQP9_HUMAN,-0.00444408418020922
t609aep|COPZ1_PONAB,0.408483879978184
t604aep|PPA5_HUMAN,-0.063192564394378
t24060aep|PRRT1_MOUSE,0.0115047699970839
t581aep|RS15_ELAOL,0.315992533136062
t597aep|RL28_HUMAN,0.377763609722848
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-0.550853060855643
t623aep|UBE2C_HUMAN,0.464884994485145
t579aep|TMF1_HUMAN,0.120790056393489
t584aep|ATD1A_DANRE,0.0783023318979602
t589aep|ATOX1_ARATH,-0.0444643258843813
t570aep|RPN1_PIG,0.48033050850621
t603aep|SPTC1_MOUSE,-0.154726013536325
t618aep|KATL1_DANRE,0.000963179278184826
t596aep|SPAN_STRPU,0.0187992982409346
t615aep|RFC5_MOUSE,0.305617464098612
t586aep|PSB2_BOVIN,0.336040052478344
t575aep|PWP2_HUMAN,0.442406604933216
t571aep|CSCL2_ARATH,0.0440143057752506
t612aep|GNAQ_MIZYE,-0.117180317704443
t610aep|RM34_MOUSE,0.199460949305823
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.02298383157679
t599aep|CERS1_MOUSE,0.134605504627011
t598aep|DIM1_BOVIN,0.441458717950657
t606aep|SESN1_HUMAN,-2.54834121659579e-05
t625aep|EMC3_DANRE,0.0481893215243126
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,0.29494460049743
t4133aep|FUND2_MACMU,0.0110944944436629
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,0.617025198151223
t4123aep|SCOT1_HUMAN,-0.0544966826792603
t4145aep|SRP09_CANLF,0.151647484710882
t4146aep|VATO_MOUSE,0.0145218854772117
t4151aep|VGFR1_CHICK,-0.00899248831864896
t4165aep|API5_MOUSE,0.505894892731409
t4132aep|PJVK_HUMAN,0.0752499600003509
t4121aep|THTM_HUMAN,-0.0219557557931632
t4168aep|COPG2_DANRE,0.0636541708523508
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,0.215360097475055
t4130aep|MFAP1_MOUSE,0.578373987615418
t4129aep|CANT1_RAT,-0.0630140568795488
t4142aep|PRS6B_MANSE,0.231816853375001
t4119aep|EI2BE_RABIT,0.508845967942072
t4159aep|NOL9_MOUSE,0.234270613786191
t4155aep|I5P1_HUMAN,-0.0528266193321993
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,-0.0120662608300989
t4153aep|SYT9_HUMAN,-0.00154661615606027
t4166aep|SERP2_MOUSE,-0.611049124513916
t4163aep|RCC2_HUMAN,0.506591744375203
t26127aep|RRNAD_HUMAN,0.0421432836584104
t4154aep|AASS_HUMAN,0.0895510768852608
t4161aep|AK17A_HUMAN,0.113647836727708
t4162aep|KLF8_HUMAN,0.0644017811871883
t5251aep|SP4_MOUSE,0.0382304687091256
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.356453562765591
t5289aep|EIF3I_NEMVE,0.341069996832764
t5276aep|PLCG1_RAT,-0.0439606975231392
t5274aep|UBE2H_MOUSE,-0.245868248068692
t5248aep|NMRL1_CHICK,-0.0137614660235476
t5258aep|FZD5_RAT,-0.0472935314045804
t5270aep|PTN6_HUMAN,-0.169962694645312
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,0.0145520190697507
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,0.0300272214381851
t5283aep|CF106_CHICK,0.107317261317913
t5262aep|LAMB1_DROME,-0.0198446938831837
t5259aep|DFFA_MOUSE,0.107098864551484
t5285aep|PLOD1_CHICK,-0.00269046915732413
t5257aep|MGST3_BOVIN,-0.142274747636315
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,0.120048235826481
t5249aep|DNA2_ACAPL,-0.0433071062048105
t5256aep|PDIA5_RAT,0.116406338287777
t5264aep|WDR18_MOUSE,0.349782687501135
t5254aep|RSPH3_HUMAN,0.358818219997957
t5261aep|ACSL4_MOUSE,0.0390755675774757
t5273aep|CALU_HUMAN,0.118891368676941
t5260aep|OTUD4_MOUSE,0.274682392128581
t14589aep|EFHC2_DANRE,0.00953160900103834
t14575aep|RAB6_DROME,-0.0479915628744441
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,-0.00617940145027669
t14604aep|LFG4_MOUSE,-0.119234733082394
t14612aep|TMM64_HUMAN,0.0640412118770738
t14596aep|SL9A9_HUMAN,-0.0455744073196735
t14615aep|HMGB2_RAT,1.00488424128041
t14614aep|ARP3_RAT,-0.260137721523757
t14579aep|ELMO1_HUMAN,-0.0181936524029318
t14593aep|ZBED4_HUMAN,-0.0604071124461747
t14609aep|UK114_HUMAN,0.553443047296345
t14600aep|RT02_BOVIN,0.29830607047256
t14603aep|TM38B_DANRE,0.106863549318336
t14601aep|PPM1A_BOVIN,-0.00982418452674243
t14613aep|CI085_HUMAN,0.536444112405136
t14608aep|RCBT1_MOUSE,0.0461767464136912
t14594aep|ARGI_LITCT,0.0484203323972091
t14606aep|FLVC1_HUMAN,0.0808265334179876
t18001aep|RHOAC_DANRE,-0.353580711631037
t17981aep|MIA40_XENTR,0.305818051151651
t17985aep|YHKF_SCHPO,0.462632686663204
t17988aep|HEMH_XENLA,0.0377779395701403
t17983aep|PGDH_HUMAN,-0.192999816709099
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,0.103906952445547
t18003aep|CPSF4_BOVIN,0.120137845657943
t17959aep|FUCO_BRAFL,-0.267924512401771
t17999aep|ATP5E_ARATH,0.229097826547482
t17979aep|WDR26_DANRE,-0.00178548440584047
t17993aep|YQJG_ECOLI,-0.000797543399368231
t17966aep|PHF5_DROME,0.376477652255901
t17970aep|ACAP2_CHICK,0.108340076819141
t26118aep|XRP2_MOUSE,0.140231274985008
t17990aep|RRAGA_RAT,0.0220966449131337
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,0
t17980aep|YIPF4_RAT,-0.0413890715477482
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.232745995742342
t17960aep|CYB5_BOVIN,0.415814544870103
t23118aep|S38A7_MOUSE,0.00623890443800655
t23087aep|KLH12_MOUSE,-0.00824451039865973
t23121aep|WWOX_MOUSE,0.0493631318145983
t23110aep|SRP19_MOUSE,0.37379824722167
t21196aep|NPRL3_MOUSE,-0.201287636353372
t23102aep|RM20_XENLA,0.25578274076003
t23108aep|ITB1_FELCA,-0.0498815482272827
t23113aep|TOP3B_HUMAN,0.13834483015333
t23115aep|PUM3_RAT,0.536057876520634
t23085aep|QTRD1_CHICK,0.259934546566751
t23106aep|SEPT9_HUMAN,0.14490613062845
t23089aep|TMC7_MOUSE,-0.154275009685169
t23123aep|NDK5_HUMAN,0.0298013646922216
t23119aep|HEM3_RAT,0.108645738247634
t23111aep|NAGK_MOUSE,-0.100248292157467
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0.02298383157679
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0269114810984344
t11962aep|ECE1_MOUSE,-0.0740439276302643
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.097633566687777
t11981aep|ALF_DICDI,0.0115047699970839
t11961aep|HINT2_MOUSE,0.29130663766644
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.00148331361240003
t11980aep|PAO_MAIZE,0.02298383157679
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,0.00759002057714676
t21184aep|IVD_CAEEL,0.0353096544533845
t9870aep|NRX3A_HUMAN,0.0115047699970839
t9890aep|F199X_MOUSE,0.608863134574323
t9888aep|PPR3E_MOUSE,-0.0117059862216159
t9892aep|THIM_MOUSE,0.248472865029792
t9864aep|RAB6B_MOUSE,-0.0417203056568013
t9886aep|UBAC2_CHICK,0.0971218426158789
t9865aep|FZR_MOUSE,-0.0281993548709315
t9866aep|PSMD4_BOVIN,0.165057188515574
t8763aep|FBXW7_DROME,-0.0494651385165626
t8766aep|COQ3_RAT,0.0397428460355164
t21185aep|YPC2_CAEEL,-0.0402999658314462
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.36932332065304
t30353aep|FBW1B_HUMAN,0.0472669768833491
t8744aep|OSTC_XENTR,0.268880706226363
t390aep|PEPD_HUMAN,0.208915136407462
t384aep|S2536_CHICK,0.0919528709452961
t381aep|FOXJ1_HUMAN,-0.000675037768376057
t386aep|MTMR6_MOUSE,-0.00385598541647584
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.0467438139655715
t408aep|S30LA_XENLA,0.0145070821752858
t407aep|FA13A_HUMAN,0.0632100258850632
t387aep|SNUT2_HUMAN,0.348642649474163
t377aep|PDK2_RAT,-0.0609969125505326
t17638aep|SAM50_HUMAN,0.0488697296250918
t17634aep|RTBS_DROME,0.02298383157679
t17625aep|ACTPC_ACTTE,-0.00694105328706085
t17624aep|PSMG3_NEMVE,0.0494897732423298
t17615aep|CPNE8_MOUSE,0.081207623010484
t17636aep|GLT10_HUMAN,0.0364264765370998
t17616aep|HUTI_NEMVE,0.371611145724754
t17628aep|CG062_MOUSE,0.0639060674941379
t17621aep|SNX6_PONAB,0.0140844475845546
t16267aep|KAT6A_MOUSE,0.13050920098977
t16254aep|ITPK1_CHICK,0.384877005344095
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.0162990289975611
t21192aep|HUTH_HUMAN,0.0107808166297692
t16564aep|S2538_HUMAN,0.0510997294387146
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0215892731204536
t16558aep|TNR23_MOUSE,-0.308887570411809
t16570aep|RPP29_MOUSE,0.23307379289438
t30348aep|RGRF1_HUMAN,-0.00920267193794408
t12498aep|PTPRR_HUMAN,-0.077787198168776
t21195aep|ATPD_MOUSE,0.196571221852368
t12511aep|DJC15_MOUSE,-0.0596887527003031
t12522aep|KIF2A_CHICK,0.308747278833945
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0421039420460048
t20169aep|ES1_MOUSE,0.58838607596386
t20148aep|TM181_HUMAN,-0.0508097195215318
t21188aep|MIC1_MOUSE,-0.0102369978687756
t20144aep|VGLU3_DANRE,-0.0421274596005256
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.0115047699970839
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,0.12573730547838
t10853aep|ASL1B_DANRE,0.0240804149852307
t9635aep|PPME1_BOVIN,-0.00896529785183665
t9630aep|AIP_HUMAN,0.132615456003431
t1360aep|LST8_XENTR,0.0133951129611163
t1367aep|BUD22_SCHPO,0.0938325046351302
t1353aep|AP4A_HUMAN,0.153510841979536
t27282aep|PCKGM_MOUSE,0.0232643922949618
t11932aep|PLCA_HUMAN,0.0617691761836857
t4375aep|PTCD3_DROME,0.464285714909748
t4372aep|FA60A_CHICK,0.00503288340130003
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0.0115047699970839
t27290aep|PR3CB_DANRE,0.00098524218468349
t7659aep|PACRG_MOUSE,0.0115047699970839
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0.02298383157679
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.187680515861012
t10876aep|GELS2_LUMTE,-0.0319572995271562
t19559aep|A13CA_XENLA,0.112289493887379
t19568aep|KCNA5_HUMAN,0.0115047699970839
t28933aep|RM18_MOUSE,0.304965693176918
t16725aep|SCP25_ARATH,0.0115047699970839
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.00300768179106498
t16730aep|PSMD9_BOVIN,0.440625854429168
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0429907407931069
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.175067051303554
t16734aep|RM14_DANRE,0.111300117770557
t18651aep|LZIC_HUMAN,0.0205445639778711
t28931aep|MYB_CHICK,0.305778809253082
t28734aep|CP4V2_MOUSE,-0.00317231038213577
t15863aep|VPS51_XENTR,0.0271956778551748
t24506aep|P20L1_BOVIN,0.0764659863609086
t15864aep|ZNHI2_BOVIN,-0.0059088780051735
t15858aep|KISHA_MOUSE,0.00675365847824201
t12590aep|THYN1_DANRE,2.45412050232676
t12615aep|UBE2O_MOUSE,0.00884459904455503
t12587aep|S39A6_RAT,-0.0250157395811404
t12616aep|NOA1_BOVIN,0.149144056190803
t12612aep|PCKGM_MOUSE,-0.00360693503490704
t12614aep|ASAL_ALLSA,-0.0997841420655937
t12617aep|PCCA_HUMAN,0.280264318870998
t12626aep|ARP2_XENTR,-0.0424760118658704
t12638aep|PICAL_RAT,-0.104105962425648
t12596aep|TSP2_MOUSE,0.122287366436808
t12597aep|ODO2_TAKRU,0.15711920166476
t12610aep|SPG21_DANRE,-0.0599127650923822
t12633aep|HMCN1_HUMAN,-0.0246624832380921
t12608aep|FUMH_MOUSE,0.0602099252124634
t12621aep|GYS1_RABIT,0.0404917312265535
t12636aep|RBM12_MOUSE,0.944475829541462
t12605aep|MA2B1_CAVPO,-0.2666175466435
t12589aep|SNAA_MOUSE,0.180055415938548
t12598aep|NOL10_XENLA,0.175186015465112
t12602aep|A4_CAEEL,-0.34965515993737
t12628aep|ATPA_PONAB,0.439619271628882
t12629aep|XPOT_PONAB,0.227552145499173
t12639aep|MON2_HUMAN,-0.0078903769233443
t12630aep|AT2B3_HUMAN,-0.272761744793912
t12595aep|SAP3_MACFA,-0.194492088504829
t12586aep|SRP14_BOVIN,0.277630316074535
t12625aep|THOP1_MOUSE,0.181186422241088
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,0.0977204712386037
t12594aep|KPYM_XENLA,-0.134418009347656
t12618aep|PARVA_RAT,-0.0763204852087596
t12632aep|WIPI3_CHICK,0.0164103732448291
t12622aep|S61A2_MOUSE,0.167423681055581
t12627aep|MP2K7_HUMAN,0.0793084592385334
t12607aep|THIO_PLAF7,0.153770137848644
t12599aep|RM11_BOVIN,0.494470185707807
t12600aep|STT3A_BOVIN,0.208234842249245
t12631aep|RB27A_RAT,0.0803647198834541
t12637aep|NGBR_MOUSE,0.103894882599743
t22776aep|TSN9_DANRE,-0.604557773229451
t22787aep|CALX_RAT,0.704473245508362
t22783aep|MANF_BOVIN,-0.662400239084837
t22779aep|RT18A_HUMAN,0.392544974374041
t15860aep|ZRAB2_CHICK,0.309136045314512
t22744aep|CIRBB_XENLA,0.658021817639924
t22748aep|SGT1_BOVIN,0.191678340108367
t22758aep|TMEDA_MESAU,0.464060356936836
t22771aep|CDC42_CHICK,-0.174692446000157
t22737aep|TXD12_HUMAN,0.00137259550959677
t22765aep|ADA10_BOVIN,-0.290378249230029
t22777aep|KCNG2_CHICK,0.0115047699970839
t22790aep|ACLY_MOUSE,0.086484940595473
t22764aep|ZIC3_HUMAN,0.02298383157679
t22738aep|RLA1_DROME,0.549948787249074
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,0.512488979423244
t22763aep|CATL_SARPE,-0.0340470604358929
t22751aep|RSSA_HYDVD,0.751154198109887
t22736aep|VTI1B_RAT,0.0734362016320357
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,0.286779534517192
t22734aep|TCPH_BOVIN,0.589955395281927
t22749aep|CPSF7_RAT,0.189980454804469
t22772aep|PFD4_HUMAN,0.515317205257475
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.181336179040445
t22752aep|B2CL2_MOUSE,0.0172699797585733
t22761aep|RUVB1_XENLA,0.551499622537349
t22792aep|RAS2_HYDVU,0.0567005788604884
t22754aep|SRSF1_PONAB,0.539445206319681
t22785aep|CT024_MOUSE,0.25746862051698
t22732aep|TS101_RAT,-0.0157451942868119
t22756aep|SMRD1_MOUSE,0.52712102330082
t22789aep|U3IP2_HUMAN,0.362509386688074
t22735aep|ABCE1_MOUSE,0.689048796609896
t22780aep|BHMT1_XENLA,3.92267941272617
t22784aep|PAPD7_HUMAN,0.248540110940186
