t33418aep|ZBED8_BOVIN,0
t2047aep|BL1S6_RAT,0.0612300450229053
t3988aep|PINX1_MOUSE,-0.0652999485229386
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.088329229348451
t2053aep|WIPI4_DANRE,-0.0163757800691544
t2034aep|PPIL1_MOUSE,-0.00772110156984322
t2062aep|OAT_DROME,0.669678261249893
t2038aep|WDR44_XENLA,-0.0911106192631156
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.0170746043331783
t12798aep|ZN593_XENTR,0.221831023078025
t12799aep|T11L2_BOVIN,0.0159365543189003
t12818aep|ELAV3_XENLA,-0.10014595264916
t12802aep|ZNT7_MOUSE,0.0463142551322034
t12805aep|TMED_NEMVE,-0.038604540786742
t12821aep|ARL1_RAT,0.320649373947624
t12822aep|TSN3_MOUSE,0.0363201322224029
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.00239681947823919
t12824aep|CC14A_HUMAN,0.0823992163083775
t12794aep|NDUB9_ARATH,0.0746170910638514
t7845aep|KLDC2_HUMAN,0.0172609519918575
t7847aep|IDH3B_RAT,-0.202759398602811
t7840aep|HCE1_ORYLA,0.0288633453893046
t7830aep|FSIP1_MACFA,0.157211869973853
t7837aep|PFD2_HUMAN,-0.0395406759230425
t3991aep|NCAH_DROME,0.0910247859692144
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,0.12086637709169
t11292aep|VP26B_DANRE,0.0266109308775277
t11296aep|NAS14_CAEEL,0.0939774808839864
t11305aep|RPA12_MOUSE,-0.156863445393455
t11298aep|RB22A_MOUSE,0.239114996265602
t11304aep|RU1C_NEMVE,-0.150709042650119
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,0.0386383222694806
t4338aep|COMA_CONMA,0.201562788239567
t7435aep|CIB1_SHEEP,0.070502785557566
t4339aep|CHAC1_MOUSE,0.208159191700074
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,0.0589379291139718
t4330aep|DGAT1_MOUSE,0.111642467644672
t14280aep|EAF_DROME,-0.1012020223817
t14285aep|BUD31_BRABE,0.318250012465447
t26362aep|RL40_CRYNJ,0.298616864136871
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0129888549936132
t14288aep|AGM1_PIG,-0.158443087348672
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0506537631916624
t3734aep|VPS25_DANRE,-0.0500493664962838
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.142983424609127
t7439aep|TBCD5_HUMAN,-0.0407383671419474
t6860aep|UVRAG_MOUSE,0.179222338389426
t6867aep|SPCS2_XENTR,0.124336156900441
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,0.0420452862723849
t9915aep|YQK1_SCHPO,0.0722975801359368
t9911aep|UBTD1_XENLA,-0.0266278591645916
t9894aep|TXN4A_MOUSE,0.295257122703451
t9913aep|PPR27_MOUSE,0.195112281156913
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,-0.0410246941965326
t7431aep|DUPD1_ANOCA,0.0503963204780561
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0994297798956937
t16480aep|PPR27_MOUSE,0.100007840916966
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.0264649422143099
t26367aep|MYC_ASTRU,0.074547731675833
t4887aep|PLEC_MOUSE,0.0460288119476793
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,0.00343990377387604
t6036aep|BAF_DANRE,-0.0230469701173533
t26373aep|UGPA_HUMAN,0.253850577257029
t7436aep|SLB2_DEIAC,0.307414960408988
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.190904693147524
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.134277488520574
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.0596692710518691
t13323aep|FABG_THEMA,0.00572804855316328
t27902aep|SVIL_BOVIN,0.132234404967719
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.109266223637863
t27904aep|FLOWR_DROME,-0.0907315764282025
t13316aep|AVR2A_CHICK,-0.0437416812867255
t20221aep|YBEY_HUMAN,-0.0164616079871127
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.0160596250998164
t13309aep|PCR3_ARATH,1.61345824126508
t7823aep|ELOF1_MOUSE,0.146837859511829
t13321aep|TISB_MOUSE,-0.00138328057780236
t232aep|MTHFS_RABIT,-0.0491003194070663
t27912aep|XKR6_HUMAN,-0.0460464504353332
t9032aep|SOSSC_XENLA,-0.0144129313887539
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.0297480701830027
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.114807617171652
t29738aep|FKBP2_YARLI,0.0442150636070031
t25948aep|LOXH1_MOUSE,-0.0185861978802376
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0114926675598502
t29732aep|RHAG_CANLF,2.62680626048318
t29741aep|NAA20_DANRE,-0.112005195301466
t29740aep|NUP85_BOVIN,-0.109911854980234
t19450aep|RL10_DROME,0.160567299921914
t19446aep|THIOM_HUMAN,0.177804373250738
t19439aep|SYDC_BOVIN,-0.0914660780961333
t19432aep|GBB_PINFU,0.134542973855405
t19456aep|DHE3_RAT,0.466835441184397
t19452aep|LTBP4_HUMAN,1.43518534076463
t19437aep|HID1_MOUSE,-0.0655586411561179
t19447aep|GELS2_LUMTE,0.942429165046101
t19451aep|FEZ2_MOUSE,-0.0986452140401661
t19448aep|CATZ_RAT,0.680948097140565
t19441aep|SAR1B_MOUSE,0.14653995324774
t19436aep|PSA4_RAT,0.296197096902584
t19449aep|TMOD1_BOVIN,0.0601714152026516
t19457aep|CLCA_MOUSE,-0.239134067519258
t15519aep|RL35_RAT,0.269730764630964
t15543aep|EIF3D_DANRE,0.102182622036015
t15547aep|ALR_MOUSE,0
t15518aep|FBLN2_MOUSE,0.0861728820638739
t15539aep|INX3_DROME,0.968595379310077
t15508aep|NUDC_CHICK,0.0381528136689527
t15522aep|RCL1_HUMAN,-0.197602939600067
t15530aep|CALR_MACFU,0.257789885105346
t19702aep|NIM1_HUMAN,-0.00874333470086715
t15532aep|RL7_CAEEL,0.240283183547942
t15524aep|SAHHB_XENLA,0.169636465870834
t15512aep|DHSD_MOUSE,0.461537379923701
t15558aep|YIPF5_XENTR,-0.0427808327161716
t15501aep|HIPK2_HUMAN,-0.00949244655227233
t15525aep|NECB_HYDVU,0.152802073639732
t15520aep|HEXI2_BOVIN,0.0540317970683198
t15504aep|TRIM3_RAT,0.0252623079877363
t15556aep|AMPN_CHICK,0.359426116032659
t15517aep|XPO1_RAT,0.0605032029141881
t15506aep|RADIL_DANRE,0.138380014336397
t15540aep|COPA_HUMAN,-0.182326990105403
t15515aep|COPB2_MOUSE,0.146795041273907
t15552aep|LMD1A_XENLA,-0.0974316359562978
t15516aep|PURA_AEDAE,0.51942345220333
t15513aep|CHIP_CHICK,0.146560699829855
t15531aep|PUR1_RAT,-0.00389404871917989
t15502aep|TDX_CYNPY,0.171635766731036
t15521aep|SRGP3_HUMAN,-0.0532958710917742
t15542aep|IF20A_XENLA,0.0606244448417809
t15503aep|STAR7_MOUSE,-0.0697445817409189
t15507aep|VDAC2_MELGA,0.497302904034575
t15553aep|MPPD1_HUMAN,0.00892792377741007
t15549aep|AMID_ECOLI,0.557399153456423
t19706aep|PLAP_MOUSE,-0.0106738268727061
t15557aep|MRGBP_HUMAN,0.178708538692173
t15536aep|PTK7_MOUSE,-0.0636607343438073
t15528aep|MAA_BACSU,0.553247228289502
t15544aep|MYPH_ECHGR,2.17422175150447
t15534aep|ADPGK_MOUSE,-0.0666742553824468
t15523aep|TM254_BOVIN,0.107972897016623
t15527aep|ROBO3_HUMAN,1.0723490775694
t15551aep|ACL6A_MOUSE,-0.0106535812321492
t15546aep|SNX33_HUMAN,-0.0420680746394576
t15555aep|RPB3_BOVIN,-0.047673299697175
t1659aep|HNRL1_MOUSE,-0.115782689920575
t1675aep|FBN1_HUMAN,0.488132882792875
t1669aep|CFAD_DICDI,1.95527091506598
t1705aep|VILI_CHICK,0.234931559978801
t1680aep|DIC_HUMAN,0.01048900018033
t1682aep|P5CR_METAC,0.082199197012155
t1657aep|NAA11_MOUSE,0.347302329816326
t1656aep|GDIA_BOVIN,-0.0319164116719548
t1696aep|WDR1_DROME,0.49025948360741
t1702aep|ADDA_HUMAN,-0.216517906136478
t1701aep|TADBP_XENTR,0.0622643498179166
t1704aep|1433G_BOVIN,0.0815153670557351
t1666aep|C1GLT_DROME,0.00774875888060816
t1667aep|KPB2_MOUSE,-0.142064102732286
t1693aep|FCA1_TRYRA,0.392821420173674
t1687aep|CRK_XENLA,0.0584612278673775
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,1.60572254935328
t1668aep|MPC1_BOVIN,0.610265358087569
t1689aep|ALRF2_MOUSE,0.238097480693339
t1688aep|CTNB_URECA,-0.100560341298005
t1678aep|RDH11_MOUSE,-0.0116875609795279
t1660aep|S2536_DANRE,0.0128246070798758
t1691aep|UBA1_RABIT,-0.293574201561225
t1697aep|VRK1_BOVIN,0.126177463334831
t1684aep|CRIP2_MOUSE,0.117722174539127
t1700aep|PRKX_HUMAN,0.0796768287147691
t1674aep|SYK_MOUSE,0.177047063151496
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.0879123468482906
t1699aep|ARC1A_RAT,0.368152751316115
t1676aep|DNJC3_BOVIN,-0.161077345762696
t1655aep|NDUA7_MOUSE,0.139224162038765
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.0327788059393139
t19390aep|DNJA2_BOVIN,0.090904126896639
t19382aep|WIPI2_CHICK,0.0354454908199858
t19395aep|PG12A_MOUSE,-0.0920336636390741
t19404aep|CEBPZ_MOUSE,-0.0321398528469086
t19394aep|RL14_PIG,0.170154305135558
t19424aep|DEOC_BOVIN,0.108213504737273
t19425aep|S38AA_MOUSE,-0.00615500303331466
t19403aep|DPH2_DANRE,-0.113314214339809
t19411aep|HDC_HUMAN,0.836477272426078
t19406aep|THSD1_HUMAN,0.525371002921748
t19421aep|RM04_BOVIN,0.201643119306418
t19416aep|ISOC2_XENLA,-0.0120206547150379
t19430aep|RAP1_CAEEL,0.101447754021854
t19414aep|SURF4_CHICK,-0.00993109552088975
t19405aep|JUN_CHICK,0.90101024562066
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.22634116446172
t19385aep|IF4A3_HUMAN,0.129927551065181
t19419aep|ACDSB_RAT,-0.152846269860747
t19398aep|PRDX1_CHICK,0.0889307141984766
t19412aep|OCTL_DROME,0.178210802177721
t10564aep|DD3_DICDI,0.37313584986489
t10573aep|CALM_PNECA,0.236694932564963
t10554aep|SRCH_RABIT,0.140933304011586
t10556aep|PFD5_HUMAN,0.0985012682976116
t10542aep|DMRT1_MOUSE,0.128306024924408
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.264196425509118
t10532aep|DCW1_CANAL,0.100007840916966
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.467649727514726
t10569aep|TM189_HUMAN,0.24420527553797
t10558aep|ARFRP_BOVIN,0.357893835941406
t10557aep|KPCD_MOUSE,0.225940470833434
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.0653825210865634
t10544aep|CYBP_RAT,0.0187200903039646
t10563aep|KAT3_DANRE,0.153482311379123
t10530aep|SSRD_MOUSE,0.104637750969321
t10546aep|VPS11_MOUSE,0.108198323895935
t10540aep|CAH7_HUMAN,0.0207575867035209
t10545aep|GFPT2_BOVIN,0.327190238486139
t10538aep|RG1BA_DANRE,0.212768863890979
t10533aep|RHEB_HUMAN,0.142598613081879
t10555aep|LPPRC_HUMAN,0.214810599414038
t15743aep|SPRL1_HUMAN,0.156623097399639
t15718aep|GRM5_HUMAN,0.0506537631916624
t15741aep|GPAA1_MOUSE,-0.0456068440755501
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.121755223236857
t15727aep|ODB2_MOUSE,-0.175830283724789
t15734aep|THIL_DANRE,0.119338862249376
t15731aep|KLHL2_RAT,0.0075355504127579
t15752aep|MED18_DANRE,-0.0792865968675913
t15747aep|RHG44_HUMAN,0.1334888738604
t15723aep|CMS1_MOUSE,-0.172284670448043
t15737aep|SAT2_BOVIN,0.100007840916966
t15733aep|NDUS3_PANTR,0.0923390883046692
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,0.523754012586883
t15740aep|DEGS1_XENTR,0.475246907941063
t15750aep|VAS1_BOVIN,0.351814151783351
t15721aep|CTXA_CARAL,0.58132480517077
t10361aep|ARI4B_MOUSE,-0.266096895217756
t10355aep|PCNA_MACFA,0.34467441097697
t10364aep|F173B_HUMAN,-0.117324069034326
t10377aep|OSGEP_XENLA,0.00521822079392999
t10344aep|MIC60_MOUSE,-0.0763710299714903
t10345aep|ICLN_MOUSE,-0.0917494780786763
t10365aep|SUCB2_PIG,0.358011705653945
t10359aep|IFRD1_RAT,0.00860871516618444
t10380aep|FER_CANLF,0.0417905324503071
t10371aep|XYLK_DANRE,-0.0430769385013345
t28945aep|MCM9_XENTR,-0.00718876788409454
t10373aep|ARH_MOUSE,0.0531066676499444
t10342aep|SMU1_CHICK,0.143185830011269
t10346aep|SAC1_XENLA,-0.0939553958953016
t10363aep|GORAB_MOUSE,0.143616663074868
t10350aep|ITPK1_BOVIN,-0.00409454130649888
t15985aep|WDR74_BOVIN,0.127531648923065
t16004aep|NUP62_RAT,0.00805378494802577
t15995aep|PPP5_HUMAN,0.0203041327631346
t16015aep|OSTF1_BOVIN,0.290692492146237
t16019aep|DERL2_PONAB,-0.0210191804439854
t16012aep|TSN33_BOVIN,0.0619847186245702
t16008aep|PDIP3_MOUSE,-0.0711410177452903
t16000aep|NSUN2_XENTR,0.076371286888211
t15986aep|SYMPK_HUMAN,-0.10878905725738
t16009aep|DDR2_MOUSE,0.149694961962401
t16021aep|ZMAT2_MOUSE,0.0999568262293636
t15989aep|LONM_MOUSE,-0.273226733388265
t16005aep|NUD14_BOVIN,-0.111732673929176
t15990aep|CIAO1_NEMVE,0.0102796550723444
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,-0.083082156969851
t15984aep|MFS11_HUMAN,-0.101670265481901
t16002aep|NAT_MYCTU,0.100007840916966
t16007aep|THOC6_DANRE,0.0106019271173473
t15996aep|OTUD5_XENTR,-0.033290699409267
t16018aep|IRX6_HUMAN,0.0250594818494203
t9592aep|RFC2_MOUSE,0.0978313931277557
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,0.0366722483589009
t9585aep|MYL6B_HUMAN,2.56011332768954
t9591aep|YQK1_SCHPO,0.341286842117015
t9607aep|SPAG7_MOUSE,0.110767558466403
t9595aep|TPP1_RAT,0.620722289170663
t9606aep|CP20A_RAT,-0.0181264179335269
t9613aep|UCHL5_BOVIN,-0.0920198032231355
t9603aep|HCD2_DROME,0.176147218170474
t9604aep|NAGPA_BOVIN,-0.104355339353292
t9594aep|SERF1_MOUSE,0.149480265348213
t9586aep|DLG2_DANRE,0.21277630952515
t9610aep|ZFYV1_HUMAN,0.027015595387902
t9601aep|TEAD4_CHICK,0.0518714838111348
t9580aep|ABCF1_HUMAN,0.0212579793377694
t4035aep|SUCB1_MOUSE,-0.205753304325594
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,0.198108404884559
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.177784034136738
t4037aep|PAF1_DANRE,-0.115048226472581
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.0123772133452203
t4026aep|TMM43_PONAB,-0.0185748089610312
t4043aep|DPY30_MOUSE,0.167021740933329
t4034aep|FA2H_RAT,-0.0623685483102126
t4049aep|PP4R2_DROME,-0.124087407250637
t4054aep|FAHD1_DICDI,-0.0584685330587545
t1847aep|EFCB1_XENLA,0.00674129026444615
t1863aep|COMD1_CANLF,0.114824468095523
t1864aep|UTP18_ARATH,-0.0477857635614665
t1860aep|PSA2_HUMAN,-0.177379010446261
t1844aep|MSI1H_RAT,-0.112166193511744
t1850aep|RT16_BOVIN,-0.0423351036760728
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.0961599989356143
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,0.143212741774465
t28949aep|SIK2_CHICK,-0.101155207769603
t21966aep|GLPK3_HUMAN,-0.0640591718268667
t21995aep|ADAL_DANRE,0.137271497264669
t21981aep|CAB32_DROME,0.148137652971711
t21982aep|BTBD6_MOUSE,-0.0581251736294609
t20092aep|ATGA1_RAT,-0.0587545123383653
t20109aep|TSN11_MOUSE,0.0506537631916624
t20089aep|TDIF2_MOUSE,-0.133332866635136
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,0.103803309337176
t8207aep|GCST_HUMAN,0.340689148889784
t20084aep|GPKOW_DANRE,0.127906757385155
t7505aep|RDH11_HUMAN,-0.0330208244490391
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0513593032233327
t7508aep|KCNG4_MOUSE,0.0506537631916624
t7528aep|TMM59_PIG,-0.0789167404806684
t7531aep|NFU1_HUMAN,-0.0706289151756143
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,0.0703880090312185
t21406aep|MAT2B_BOVIN,0.0124707450731679
t21385aep|UBP12_DANRE,-0.0845463831167294
t21373aep|HSBP1_BOVIN,-0.0352153814768336
t21387aep|SYT7_HUMAN,-0.16993955496407
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.00155535961548903
t21372aep|IPP2_RABIT,-0.132840093085353
t8205aep|PP16B_HUMAN,-0.0520036414508731
t21394aep|FAHD1_MOUSE,-0.0594869844880267
t21401aep|NDC1_HUMAN,-0.0499067467956463
t21379aep|RPB9_PIG,-0.136152979891214
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0642287599881783
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.0627146195108195
t16797aep|RN170_HUMAN,-0.00283094314227659
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.0903747915533148
t8198aep|ARMC4_MOUSE,0.0423415054582691
t8217aep|AT131_HUMAN,0.0809903133850865
t12840aep|P4HA1_CAEEL,0.0506537631916624
t14163aep|YAP1_ORYLA,-0.0118851223751778
t14166aep|FBXL7_HUMAN,0.0313012844325423
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0373236849755254
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.225600665412352
t8201aep|NMD3_XENTR,0.118926024518844
t26525aep|HYLS1_BOVIN,0.0220605619882001
t12489aep|ZCHC9_HUMAN,-0.0880866900217086
t5724aep|CYT_CYACP,2.88185580831546
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.0571831641646264
t8206aep|AMFR_HUMAN,0.103379428291386
t19122aep|CAN3_PIG,0.0935175754503156
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.0153923937698885
t7651aep|TM41B_XENTR,-0.0410699118029941
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.00704522941908637
t28638aep|RPC2_HUMAN,0.0279941431081112
t9488aep|GNPI1_MOUSE,0.37114998459951
t22583aep|ORCT_DROME,0.0384922108708487
t9478aep|RAB38_HUMAN,-0.0304888619031394
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.0889056343649664
t26832aep|VKGC_SHEEP,-0.0455883333702423
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0283331741350899
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.234213048699112
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,-0.0214416758412077
t5721aep|PACE1_HUMAN,-0.18027750581862
t4500aep|GCH1_MOUSE,-0.0315088772661892
t25411aep|ACH10_CHICK,0.317188739258465
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.0907816159405495
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0175785461793306
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0976300096437929
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.125665146032999
t19776aep|GRM2_HUMAN,0.0506537631916624
t4504aep|OBRG_DANRE,0.14557557096394
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.0275439901929964
t11568aep|S15A2_RABIT,0.0506537631916624
t11564aep|K1161_HUMAN,0.241074815757931
t11598aep|KCC2A_DROME,-0.161766002512044
t11584aep|C1QBP_RAT,0.129071089190779
t11580aep|TPC_BOVIN,0.0661516449224502
t11586aep|RUXE_PIG,0.316872777540175
t11594aep|COX12_SCHPO,-0.0199644846027274
t11590aep|CHCH7_BOVIN,0.277013097468956
t27474aep|MCTP1_HUMAN,0.573528438562585
t11599aep|DMTA2_DANRE,0.45356424676731
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0
t11601aep|RS40_ARATH,0.114326486466181
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.119064747478353
t11571aep|FHOD3_HUMAN,0.293418582120942
t11565aep|SF3B3_HUMAN,0.00891377684658489
t27470aep|B3GN4_HUMAN,0.100007840916966
t11562aep|PSMD6_DROME,-0.0827697676159794
t11585aep|H2BL1_PSAMI,0.0224447433539871
t27472aep|CSN5_XENTR,-0.19159296607055
t11574aep|SPRE_BOVIN,0.731887657471394
t11587aep|DPH6_SCHPO,-0.102275054122588
t11563aep|HP1_DROME,-0.183946095984805
t11566aep|MIER1_XENLA,-0.023820853967706
t11600aep|R4RL2_RAT,0.043643343599782
t11582aep|RL26_LITLI,0.277623526195397
t11593aep|FA46A_HUMAN,-0.0169932115379413
t11583aep|DCTN3_MOUSE,-0.0796125190680949
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,0.209399927873346
t7224aep|CNPY4_HUMAN,0.148137652971711
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.397324544869299
t7235aep|KLHL2_RAT,0.0943657281917867
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.0203637751765097
t26252aep|MANBA_HUMAN,0.125625750573712
t7220aep|ZN239_MOUSE,0.367111302304747
t7217aep|MIGA_DROME,0.0249776185898968
t7221aep|S26A5_RAT,-0.0443343436345357
t7214aep|CCNB3_DROME,0.213409287610599
t26257aep|GLO2_DANRE,-0.0731578092426047
t5718aep|PELO_DROME,0.00429765945147957
t28757aep|HXD3_XENLA,0.231204068483269
t28764aep|MUTA_MOUSE,0.144932788811702
t28763aep|METL9_CHICK,0.0615045032822262
t28758aep|EI2BB_TAKRU,-0.102606184546366
t28761aep|CLSPN_MOUSE,-0.0526259343558546
t16033aep|BL1S2_NEMVE,-0.119735072576803
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.00670471059342522
t5714aep|LCMT1_HUMAN,-0.101545928803795
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,1.11824061781979
t27209aep|FOXJ3_HUMAN,-0.0442824317592126
t10634aep|OTUB1_RAT,-0.0583137834474323
t10636aep|DCA17_HUMAN,0.0495008477740193
t10640aep|UBA3_DANRE,-0.133704956207259
t27218aep|RERG_BOVIN,0.148137652971711
t10623aep|STX16_MOUSE,-0.0801265508572294
t30455aep|NGDNA_XENLA,0.151796547360434
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.268580543549474
t21492aep|RPAB3_MOUSE,0.16046927303066
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0492322665430013
t21524aep|KBL_BOVIN,-0.0210579739338359
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.281160580875693
t21506aep|CC103_XENTR,0.0561181881989842
t30444aep|AXP83_CIOIN,-0.0280727980016968
t21523aep|LAMA5_MOUSE,0.0363201322224029
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,0.189782623444981
t21484aep|CLCN3_RAT,0.0692923811726858
t21500aep|ODBA_MACFA,-0.156113548481928
t21501aep|GPC6_MOUSE,0.000226733047080969
t21518aep|MTRR_MOUSE,0.084155225655852
t21507aep|MPP5_HUMAN,-0.112919307947577
t21521aep|SYT11_HUMAN,0.224962208697676
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,0.072418243856102
t21504aep|S12A2_MOUSE,0.779499735701396
t4967aep|PSA1_MOUSE,-0.158172722922678
t4961aep|MP20_DROME,2.28221029259711
t4949aep|BRD7_CHICK,-0.0804494598137419
t4956aep|WDR86_HUMAN,0.0262681197235865
t25601aep|RM02_BOVIN,-0.0175595799573487
t4972aep|DDA1_MOUSE,0.186506124597679
t4963aep|SORC1_HUMAN,0.100007840916966
t4958aep|CC174_RAT,0.0510947435996695
t4954aep|GLE1_MOUSE,0.141562967967214
t4959aep|PABP2_ARATH,-0.0136378315444785
t4953aep|MYPH_ECHGR,0.0506537631916624
t25594aep|TMM26_HUMAN,0.138432343918356
t4960aep|CTL4_XENLA,-0.0163180735984151
t4979aep|MK06_HUMAN,0.23123785446002
t4973aep|MED22_DANRE,-0.0222695864755887
t25603aep|MRC2_HUMAN,0.0122070547267291
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,0.0420049813055126
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.112795347797337
t19961aep|NCBP2_SINCH,-0.0754847088133859
t19973aep|PEP7_YEAST,-0.0379339258663912
t29888aep|TC1D2_HUMAN,0.116212053606362
t19966aep|NOSIP_XENTR,0.22686092784763
t29890aep|ALAT2_DANRE,0.105924441994665
t19979aep|RMD3_XENLA,0.0727732061008597
t8331aep|SRSF7_HUMAN,0.491386230652603
t8338aep|FGF1_DANRE,0.0506537631916624
t8337aep|CHP1_RAT,0.114354877125241
t8330aep|NELFA_DROME,0.0670291037489851
t8325aep|SYT7_HUMAN,0.104593834098944
t8339aep|ACE_RAT,0.442528438866811
