t33418aep|ZBED8_BOVIN,0
t15952aep|TGFI1_BOVIN,0.0348513743357184
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.146758631082111
t20646aep|NDUS6_MOUSE,-0.0786590986160014
t20660aep|LMAN1_MOUSE,0.204940030534535
t20662aep|DUS7_MOUSE,0.372327772374666
t20671aep|MFSD5_MOUSE,0.0643225889147291
t20674aep|WDR54_MOUSE,-0.0251301119026643
t20652aep|WUHO_DROVI,-0.13287841546217
t20663aep|LA_RAT,-0.151918043991337
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.473095769227766
t20648aep|YAF2_MOUSE,0.150214181929332
t20684aep|QRFPR_HUMAN,0.190592696497211
t20670aep|C108A_XENLA,-0.0790375418240732
t20659aep|NUDT3_HUMAN,-0.064548983033111
t6609aep|D39U1_BOVIN,-0.0140490141527406
t6599aep|TCF25_MOUSE,-0.0475065129056463
t6622aep|UBP14_MOUSE,-0.162345501705022
t6632aep|AP2A2_RAT,0.409298893726231
t6629aep|EDEM1_MOUSE,0.0232951869397537
t6620aep|MEPCE_HUMAN,-0.182299849721322
t6614aep|LS12B_DANRE,-0.375652712955553
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0243004128227388
t6606aep|MGAT1_RAT,0.0225381345098719
t3979aep|TMED9_HUMAN,-0.162346713951921
t6617aep|INT8_HUMAN,-0.164884594464938
t6612aep|IF4E_RAT,0.394693413020691
t3994aep|MIC10_MOUSE,0.0546330882993669
t16658aep|AGRIN_MOUSE,0.0519842027042226
t16643aep|PRSS8_MOUSE,0.0329438042872978
t16669aep|CHM1A_XENLA,-0.0645333877854105
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,-0.331029160846091
t16674aep|SDHF4_DROME,0.10821554040376
t16668aep|SC61G_BRABE,-0.396734942094255
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.157347326266894
t16648aep|ZC3HE_DANRE,-0.277278200287694
t16637aep|MCA3_CRIGR,-0.00650974803788476
t16671aep|BUD13_RAT,-0.00126066078680252
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,-0.0601864086455818
t2047aep|BL1S6_RAT,0.118426129151545
t3988aep|PINX1_MOUSE,0.149110364617453
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.205227107915692
t2053aep|WIPI4_DANRE,-0.0670295432608166
t2034aep|PPIL1_MOUSE,0.138978783474251
t2062aep|OAT_DROME,0.0476153341815694
t2038aep|WDR44_XENLA,-0.0937527921279464
t2059aep|PRFA_POLPE,0.025879362261961
t2048aep|COPT1_PONAB,0.10624713696631
t12798aep|ZN593_XENTR,-0.101090367492381
t12799aep|T11L2_BOVIN,-0.0511274823107676
t12818aep|ELAV3_XENLA,-0.167209989278828
t12802aep|ZNT7_MOUSE,-0.0543202808212373
t12805aep|TMED_NEMVE,-0.415310467498972
t12821aep|ARL1_RAT,-0.307377085461493
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0.0329438042872978
t12815aep|RM19_DROME,0.185171963634793
t12824aep|CC14A_HUMAN,0.047236580664242
t12794aep|NDUB9_ARATH,-0.0804939545555547
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,-0.0325902012521486
t7840aep|HCE1_ORYLA,0.0111533864849401
t7830aep|FSIP1_MACFA,0.0994201830204119
t7837aep|PFD2_HUMAN,-0.2207834868842
t3991aep|NCAH_DROME,0.150966590565027
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.168683636259292
t11292aep|VP26B_DANRE,-0.137446384662284
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,-0.0249008555861035
t11298aep|RB22A_MOUSE,-0.0105595077070063
t11304aep|RU1C_NEMVE,-0.0601241870698727
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,0.0239583519905714
t4338aep|COMA_CONMA,0.316582088304602
t7435aep|CIB1_SHEEP,0.0692450257430446
t4339aep|CHAC1_MOUSE,-0.163379459070861
t4347aep|FBXL7_HUMAN,0.00919795729444602
t4336aep|PARL_DANRE,0.0243230535837408
t4330aep|DGAT1_MOUSE,0.0305969530598521
t14280aep|EAF_DROME,0.0201971808594138
t14285aep|BUD31_BRABE,0.216725201856967
t26362aep|RL40_CRYNJ,0.816258439829534
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,0.00175034720145918
t14288aep|AGM1_PIG,-0.176153046253036
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,-0.0510800470272233
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.195029284867016
t7439aep|TBCD5_HUMAN,0.144320212808731
t6860aep|UVRAG_MOUSE,0.299137641830329
t6867aep|SPCS2_XENTR,-0.0704538055546801
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.162882435716183
t9911aep|UBTD1_XENLA,0.229147954594467
t9894aep|TXN4A_MOUSE,-0.0486397077967162
t9913aep|PPR27_MOUSE,0.314077167137207
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,-0.0916784573881948
t7431aep|DUPD1_ANOCA,0.00237268226531329
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.0405091534098555
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0887289064701035
t26367aep|MYC_ASTRU,0.0114781848246507
t4887aep|PLEC_MOUSE,0.0473592514602394
t7432aep|BOULE_DROME,0.0329438042872978
t7423aep|DPS1_HUMAN,-0.0919223168632343
t6036aep|BAF_DANRE,0.0236649347431192
t26373aep|UGPA_HUMAN,0.474719059104834
t7436aep|SLB2_DEIAC,-0.0395038130241527
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0600787594600341
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.0429713239759467
t13323aep|FABG_THEMA,-0.137265438493132
t27902aep|SVIL_BOVIN,0.367924975442626
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.15066991443643
t27904aep|FLOWR_DROME,0.0692180690845754
t13316aep|AVR2A_CHICK,0.0882209085206263
t20221aep|YBEY_HUMAN,-0.0510764835173436
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.0760014296956288
t13309aep|PCR3_ARATH,-0.0208951954183778
t7823aep|ELOF1_MOUSE,-0.0481554737131097
t13321aep|TISB_MOUSE,-0.00879523965211492
t232aep|MTHFS_RABIT,0.0482653486450685
t27912aep|XKR6_HUMAN,0.0193465149514014
t9032aep|SOSSC_XENLA,0.0326862001350523
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.0474580290873673
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0932437386386476
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0362961567846022
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0262318697549223
t29732aep|RHAG_CANLF,-0.0904334763183379
t29741aep|NAA20_DANRE,0.0806315426034857
t29740aep|NUP85_BOVIN,-0.0436392586906546
t19450aep|RL10_DROME,-0.302058359740749
t19446aep|THIOM_HUMAN,-0.195650872318334
t19439aep|SYDC_BOVIN,-0.230703346403814
t19432aep|GBB_PINFU,-0.165420547451765
t19456aep|DHE3_RAT,0.0312703978092302
t19452aep|LTBP4_HUMAN,-0.0693613059825129
t19437aep|HID1_MOUSE,-0.132622677785786
t19447aep|GELS2_LUMTE,1.10529497883106
t19451aep|FEZ2_MOUSE,-0.0204198521189478
t19448aep|CATZ_RAT,1.30764207884296
t19441aep|SAR1B_MOUSE,0.279266846883707
t19436aep|PSA4_RAT,0.048278354275708
t19449aep|TMOD1_BOVIN,0.212726530079261
t19457aep|CLCA_MOUSE,0.221142019207273
t15519aep|RL35_RAT,-0.247597516073836
t15543aep|EIF3D_DANRE,-0.208457681916819
t15547aep|ALR_MOUSE,0.169516747497608
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,0.943811853362309
t15508aep|NUDC_CHICK,0.163598524200808
t15522aep|RCL1_HUMAN,-0.0576640062945182
t15530aep|CALR_MACFU,-0.504616806877311
t19702aep|NIM1_HUMAN,0.0514444774764927
t15532aep|RL7_CAEEL,-0.200592471191565
t15524aep|SAHHB_XENLA,-0.0411388901619188
t15512aep|DHSD_MOUSE,0.555274555655268
t15558aep|YIPF5_XENTR,0.0354957801249151
t15501aep|HIPK2_HUMAN,-0.197632410366372
t15525aep|NECB_HYDVU,-0.212318587095447
t15520aep|HEXI2_BOVIN,0.0642924084950318
t15504aep|TRIM3_RAT,0.0538359751817267
t15556aep|AMPN_CHICK,0.929938886788976
t15517aep|XPO1_RAT,-0.0786187911615822
t15506aep|RADIL_DANRE,0.060938895720824
t15540aep|COPA_HUMAN,-0.217517278985601
t15515aep|COPB2_MOUSE,-0.221459917108835
t15552aep|LMD1A_XENLA,0.0402911187489699
t15516aep|PURA_AEDAE,0.439312558611284
t15513aep|CHIP_CHICK,-0.0467666966010729
t15531aep|PUR1_RAT,0.0249772354767352
t15502aep|TDX_CYNPY,0.253753334945275
t15521aep|SRGP3_HUMAN,0.0340822649056695
t15542aep|IF20A_XENLA,-0.389846973823772
t15503aep|STAR7_MOUSE,-0.024139094532143
t15507aep|VDAC2_MELGA,-0.09527268516898
t15553aep|MPPD1_HUMAN,0.0556398286378825
t15549aep|AMID_ECOLI,0.190926784054183
t19706aep|PLAP_MOUSE,0.069729158720279
t15557aep|MRGBP_HUMAN,0.121781662598287
t15536aep|PTK7_MOUSE,0.0269241212364384
t15528aep|MAA_BACSU,0.35797639672931
t15544aep|MYPH_ECHGR,3.77214094126408
t15534aep|ADPGK_MOUSE,0.153836072907655
t15523aep|TM254_BOVIN,0.132776065246931
t15527aep|ROBO3_HUMAN,2.18697967101607
t15551aep|ACL6A_MOUSE,0.00255960276000845
t15546aep|SNX33_HUMAN,0.189461555706054
t15555aep|RPB3_BOVIN,-0.0190996325031847
t1659aep|HNRL1_MOUSE,0.0759186474566689
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,3.32392513550392
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,0.039360284376245
t1682aep|P5CR_METAC,0.0308472812124538
t1657aep|NAA11_MOUSE,0.00961412746535374
t1656aep|GDIA_BOVIN,0.196233430372267
t1696aep|WDR1_DROME,-0.00553568257413321
t1702aep|ADDA_HUMAN,0.0262032303277237
t1701aep|TADBP_XENTR,0.0810040405861462
t1704aep|1433G_BOVIN,-0.255136562243022
t1666aep|C1GLT_DROME,-0.154419717989008
t1667aep|KPB2_MOUSE,0.00858244390158417
t1693aep|FCA1_TRYRA,0.375347650584738
t1687aep|CRK_XENLA,0.0238463523371466
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,2.02483812908485
t1668aep|MPC1_BOVIN,0.377074951859488
t1689aep|ALRF2_MOUSE,-0.123048078034113
t1688aep|CTNB_URECA,-0.409532296381795
t1678aep|RDH11_MOUSE,0.120275028827824
t1660aep|S2536_DANRE,-0.0217902684503552
t1691aep|UBA1_RABIT,-0.0311999469377305
t1697aep|VRK1_BOVIN,-0.0793727252794164
t1684aep|CRIP2_MOUSE,0.222078478653904
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.461679875200096
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.0164114939990437
t1699aep|ARC1A_RAT,0.110315597094742
t1676aep|DNJC3_BOVIN,-0.0120637069501317
t1655aep|NDUA7_MOUSE,-0.108055949440079
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.226859789937292
t19390aep|DNJA2_BOVIN,-0.272441360799676
t19382aep|WIPI2_CHICK,-0.140156703890877
t19395aep|PG12A_MOUSE,-0.234841947894938
t19404aep|CEBPZ_MOUSE,-0.18027750581862
t19394aep|RL14_PIG,-0.255122423746513
t19424aep|DEOC_BOVIN,0.103693920077571
t19425aep|S38AA_MOUSE,-0.0407698785635456
t19403aep|DPH2_DANRE,0.0155649107730712
t19411aep|HDC_HUMAN,0.0647936495170982
t19406aep|THSD1_HUMAN,0.00930517586798998
t19421aep|RM04_BOVIN,-0.031156915389228
t19416aep|ISOC2_XENLA,0.0400198054743142
t19430aep|RAP1_CAEEL,0.338285416786568
t19414aep|SURF4_CHICK,-0.0118959522996208
t19405aep|JUN_CHICK,-0.0169376782745246
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,0.0892527343706369
t19385aep|IF4A3_HUMAN,-0.431919015979642
t19419aep|ACDSB_RAT,-0.21907942590478
t19398aep|PRDX1_CHICK,0.155083765354035
t19412aep|OCTL_DROME,0.173691217518019
t10564aep|DD3_DICDI,0.042331444975233
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,0.27643531744042
t10556aep|PFD5_HUMAN,-0.0207813369427776
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.848642489619184
t10532aep|DCW1_CANAL,0.0329438042872978
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.29814045867326
t10569aep|TM189_HUMAN,0.30114732203412
t10558aep|ARFRP_BOVIN,-0.128037623890022
t10557aep|KPCD_MOUSE,0.211260500554525
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,0.396546212092442
t10544aep|CYBP_RAT,-0.119369456667168
t10563aep|KAT3_DANRE,0
t10530aep|SSRD_MOUSE,-0.10343693106993
t10546aep|VPS11_MOUSE,0.221721022601627
t10540aep|CAH7_HUMAN,0.00304762779915635
t10545aep|GFPT2_BOVIN,0.253943679227364
t10538aep|RG1BA_DANRE,-0.0123088469347292
t10533aep|RHEB_HUMAN,0.0260355689159097
t10555aep|LPPRC_HUMAN,-0.105997731469556
t15743aep|SPRL1_HUMAN,1.21795853348009
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.0308676418804777
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.0128562370747286
t15727aep|ODB2_MOUSE,-0.00566108637412667
t15734aep|THIL_DANRE,-0.248922125661883
t15731aep|KLHL2_RAT,0.0981204059930036
t15752aep|MED18_DANRE,-0.0674746043265246
t15747aep|RHG44_HUMAN,0.354893424811681
t15723aep|CMS1_MOUSE,-0.112018884760912
t15737aep|SAT2_BOVIN,0.267925089781111
t15733aep|NDUS3_PANTR,0.0500556127230948
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,0.0176192046888759
t15740aep|DEGS1_XENTR,1.10317136350009
t15750aep|VAS1_BOVIN,0.374792734592209
t15721aep|CTXA_CARAL,0.143916694112857
t10361aep|ARI4B_MOUSE,-0.0154425076669201
t10355aep|PCNA_MACFA,0.0326267933166747
t10364aep|F173B_HUMAN,0.0724234146143483
t10377aep|OSGEP_XENLA,-0.0142401728485715
t10344aep|MIC60_MOUSE,-0.00684664826633553
t10345aep|ICLN_MOUSE,0.110476372391435
t10365aep|SUCB2_PIG,-0.0697310472456779
t10359aep|IFRD1_RAT,-0.0203226125283796
t10380aep|FER_CANLF,0.221487337705756
t10371aep|XYLK_DANRE,-0.110140975131002
t28945aep|MCM9_XENTR,-0.0248987267884592
t10373aep|ARH_MOUSE,0.0504644947851137
t10342aep|SMU1_CHICK,0.00979248955657143
t10346aep|SAC1_XENLA,0.00856133868382337
t10363aep|GORAB_MOUSE,0.0222274376509574
t10350aep|ITPK1_BOVIN,0.0610840177668325
t15985aep|WDR74_BOVIN,-0.130886614098114
t16004aep|NUP62_RAT,-0.15411469192159
t15995aep|PPP5_HUMAN,-0.131527899459286
t16015aep|OSTF1_BOVIN,0.955173841277206
t16019aep|DERL2_PONAB,0.0854775242906808
t16012aep|TSN33_BOVIN,-0.031216876619395
t16008aep|PDIP3_MOUSE,-0.25389134280393
t16000aep|NSUN2_XENTR,-0.0879789953522941
t15986aep|SYMPK_HUMAN,-0.111431230122211
t16009aep|DDR2_MOUSE,-0.045417319194513
t16021aep|ZMAT2_MOUSE,0.000828584101716965
t15989aep|LONM_MOUSE,-0.180234402478132
t16005aep|NUD14_BOVIN,0.162538845447574
t15990aep|CIAO1_NEMVE,0.0527346985978445
t15999aep|KAD7_HUMAN,0.132115675263305
t15993aep|COQ4_HUMAN,-0.0178813790182318
t15984aep|MFS11_HUMAN,0.221925746342276
t16002aep|NAT_MYCTU,0.0329438042872978
t16007aep|THOC6_DANRE,-0.0245607085267882
t15996aep|OTUD5_XENTR,0.123528258744283
t16018aep|IRX6_HUMAN,0.119474809466652
t9592aep|RFC2_MOUSE,-0.0591341581903979
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,-0.0362801698835995
t9585aep|MYL6B_HUMAN,-0.148661204319515
t9591aep|YQK1_SCHPO,0.635612058558441
t9607aep|SPAG7_MOUSE,-0.0151274724518534
t9595aep|TPP1_RAT,1.18821032109873
t9606aep|CP20A_RAT,-0.115873031038306
t9613aep|UCHL5_BOVIN,-0.0906991405367476
t9603aep|HCD2_DROME,-0.236909697390345
t9604aep|NAGPA_BOVIN,-0.122065298257657
t9594aep|SERF1_MOUSE,-0.0770990859340072
t9586aep|DLG2_DANRE,-0.124431897665626
t9610aep|ZFYV1_HUMAN,-0.0729922455290637
t9601aep|TEAD4_CHICK,0.049229310946304
t9580aep|ABCF1_HUMAN,-0.0458060572918985
t4035aep|SUCB1_MOUSE,-0.0458036588128158
t16755aep|B9D1_HUMAN,0.0897456406451133
t4028aep|GALT7_DROME,0
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.0607958937615624
t4037aep|PAF1_DANRE,0.05712609004243
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.00688131451361016
t4026aep|TMM43_PONAB,-0.0689772725614177
t4043aep|DPY30_MOUSE,-0.471836340476697
t4034aep|FA2H_RAT,-0.01565664344974
t4049aep|PP4R2_DROME,0.00787518255671468
t4054aep|FAHD1_DICDI,-0.0152600381711907
t1847aep|EFCB1_XENLA,0.238270920609957
t1863aep|COMD1_CANLF,0.313313994198788
t1864aep|UTP18_ARATH,-0.0220750841760554
t1860aep|PSA2_HUMAN,-0.54598381658864
t1844aep|MSI1H_RAT,0.0368179641933856
t1850aep|RT16_BOVIN,0.0403139460763463
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.167489958408389
t21994aep|PRY1_YEAST,0.0329438042872978
t16743aep|MD2L1_MOUSE,0.139509702244636
t28949aep|SIK2_CHICK,-0.101155207769603
t21966aep|GLPK3_HUMAN,0.0138586005025828
t21995aep|ADAL_DANRE,0.136240816733729
t21981aep|CAB32_DROME,0.0653929653867347
t21982aep|BTBD6_MOUSE,-0.0251813693421631
t20092aep|ATGA1_RAT,-0.0289665520636612
t20109aep|TSN11_MOUSE,0.0329438042872978
t20089aep|TDIF2_MOUSE,0.0445411314363058
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,0.0210586217521989
t8207aep|GCST_HUMAN,0.176423346125357
t20084aep|GPKOW_DANRE,-0.199213156841502
t7505aep|RDH11_HUMAN,-0.0836745876407015
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.109676194712301
t7508aep|KCNG4_MOUSE,0.0329438042872978
t7528aep|TMM59_PIG,-0.157922023663629
t7531aep|NFU1_HUMAN,-0.0235297836518082
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,0.0238586349467846
t21406aep|MAT2B_BOVIN,0.0830035470667953
t21385aep|UBP12_DANRE,0.0352410536926701
t21373aep|HSBP1_BOVIN,0.200578007929134
t21387aep|SYT7_HUMAN,0.138529801978358
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0408996839100112
t21372aep|IPP2_RABIT,0.170807318191376
t8205aep|PP16B_HUMAN,0.0379414037387255
t21394aep|FAHD1_MOUSE,0.0187383774331914
t21401aep|NDC1_HUMAN,0.0698806900137531
t21379aep|RPB9_PIG,0.0599284426721758
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0312849557008804
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.174612759734274
t16797aep|RN170_HUMAN,0.0119082590527956
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.0249818261665801
t8198aep|ARMC4_MOUSE,0.0246315465539044
t8217aep|AT131_HUMAN,0.0329850046689449
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,0.0663402395460406
t14166aep|FBXL7_HUMAN,-0.0664453286722363
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0255116924344586
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.199903637463965
t8201aep|NMD3_XENTR,-0.343879264892338
t26525aep|HYLS1_BOVIN,-0.0779472789287656
t12489aep|ZCHC9_HUMAN,-0.0990779818885122
t5724aep|CYT_CYACP,4.04031866396789
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.0962882468460916
t8206aep|AMFR_HUMAN,-0.0587890485782293
t19122aep|CAN3_PIG,0.231830510577827
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.0662144115884574
t7651aep|TM41B_XENTR,-0.00812610751569618
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0711801325021319
t28638aep|RPC2_HUMAN,0.0102841842037466
t9488aep|GNPI1_MOUSE,0.0225509681349864
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,0.0668768061489954
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.54652820117304
t26832aep|VKGC_SHEEP,-0.0126445290829445
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.069032493917045
t10779aep|YWRD_BACSU,0.0329438042872978
t26837aep|CALM_PLAFA,-0.006782111398486
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,0.15865072602089
t5721aep|PACE1_HUMAN,0.128895645088725
t4500aep|GCH1_MOUSE,0.0338840881205455
t25411aep|ACH10_CHICK,-0.0125259513145173
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.00973610135572958
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0149363733144998
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0646862053564951
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.00869496530858909
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.0661629759487888
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.239225276596953
t11568aep|S15A2_RABIT,0.0329438042872978
t11564aep|K1161_HUMAN,-0.0376725963429588
t11598aep|KCC2A_DROME,-0.01414930628779
t11584aep|C1QBP_RAT,0
t11580aep|TPC_BOVIN,-0.000912391707217617
t11586aep|RUXE_PIG,-0.0615543326413239
t11594aep|COX12_SCHPO,0.222975575990738
t11590aep|CHCH7_BOVIN,-0.520002857902199
t27474aep|MCTP1_HUMAN,0.0411757716345374
t11599aep|DMTA2_DANRE,0.272088564065655
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.117210736584216
t11601aep|RS40_ARATH,-0.210408052760607
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.104224139524303
t11571aep|FHOD3_HUMAN,0.529343830095515
t11565aep|SF3B3_HUMAN,-0.133894507409279
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.437553247499795
t11585aep|H2BL1_PSAMI,-0.00524788265655934
t27472aep|CSN5_XENTR,-0.0890762314914252
t11574aep|SPRE_BOVIN,-0.0130013051870786
t11587aep|DPH6_SCHPO,0.0376638791829611
t11563aep|HP1_DROME,0.0401896392287091
t11566aep|MIER1_XENLA,-0.0407741999145501
t11600aep|R4RL2_RAT,0.391990327842954
t11582aep|RL26_LITLI,-0.173291949992313
t11593aep|FA46A_HUMAN,-0.141615404370016
t11583aep|DCTN3_MOUSE,-0.0371574755425948
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.197365132200133
t7224aep|CNPY4_HUMAN,0.0329438042872978
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.0436782391986206
t7235aep|KLHL2_RAT,0.0741935286365138
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.0351029773715821
t26252aep|MANBA_HUMAN,-0.00409356519646714
t7220aep|ZN239_MOUSE,-0.0302497322441082
t7217aep|MIGA_DROME,-0.056067895994923
t7221aep|S26A5_RAT,0.0210586217521989
t7214aep|CCNB3_DROME,0.111999522885169
t26257aep|GLO2_DANRE,0.0353299166416353
t5718aep|PELO_DROME,-0.222464793653204
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,-0.0558339722243579
t28763aep|METL9_CHICK,0.0422459754233956
t28758aep|EI2BB_TAKRU,0.057343460966412
t28761aep|CLSPN_MOUSE,-0.0526259343558546
t16033aep|BL1S2_NEMVE,-0.205565713756967
t27212aep|ENKUR_MOUSE,0.0329438042872978
t27221aep|ANKS6_HUMAN,-0.0573584737850876
t5714aep|LCMT1_HUMAN,-0.11925588770816
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,1.22002135110407
t27209aep|FOXJ3_HUMAN,-0.0442824317592126
t10634aep|OTUB1_RAT,-0.0898018073070667
t10636aep|DCA17_HUMAN,-0.0656930009103942
t10640aep|UBA3_DANRE,-0.100761151919961
t27218aep|RERG_BOVIN,0.0329438042872978
t10623aep|STX16_MOUSE,-0.130898535776806
t30455aep|NGDNA_XENLA,0.113045678136556
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.123736255972269
t21492aep|RPAB3_MOUSE,-0.229235995285308
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,0.0289930953782169
t21524aep|KBL_BOVIN,0.188289966636967
t21508aep|SIBD2_CUPSA,0
