t33418aep|ZBED8_BOVIN,0
t11983aep|I2BLA_XENLA,0.0200669441734551
t11980aep|PAO_MAIZE,1.97608231758949
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0610581307966336
t21184aep|IVD_CAEEL,-0.0285416764120987
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.328633131933409
t9888aep|PPR3E_MOUSE,0.0188202946905588
t9892aep|THIM_MOUSE,-0.0948527300467645
t9864aep|RAB6B_MOUSE,-0.190167014793337
t9886aep|UBAC2_CHICK,-0.0789129999144585
t9865aep|FZR_MOUSE,0.00228950703220811
t9866aep|PSMD4_BOVIN,-0.0987217021463564
t8763aep|FBXW7_DROME,-0.045969279321219
t8766aep|COQ3_RAT,-0.027261948457947
t21185aep|YPC2_CAEEL,-0.0936867996776363
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.00717892036438422
t30353aep|FBW1B_HUMAN,0.0884328589487404
t8744aep|OSTC_XENTR,0.889493254695753
t390aep|PEPD_HUMAN,-0.0932625487794086
t384aep|S2536_CHICK,0
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,-0.068597176769453
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.160685979561178
t408aep|S30LA_XENLA,-0.0369619334420301
t407aep|FA13A_HUMAN,-0.134483210069641
t387aep|SNUT2_HUMAN,0.0904266945828325
t377aep|PDK2_RAT,-0.0453360645102242
t17638aep|SAM50_HUMAN,-0.172969048149542
t17634aep|RTBS_DROME,0.0152613175275901
t17625aep|ACTPC_ACTTE,2.98973685935887
t17624aep|PSMG3_NEMVE,-0.0148462449059352
t17615aep|CPNE8_MOUSE,-0.0794809918705092
t17636aep|GLT10_HUMAN,0.00455685446711735
t17616aep|HUTI_NEMVE,0.136926132880198
t17628aep|CG062_MOUSE,0.0570265680190454
t17621aep|SNX6_PONAB,-0.242849996907218
t16267aep|KAT6A_MOUSE,-0.00987862589555813
t16254aep|ITPK1_CHICK,-0.0148579078654607
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0257090068093598
t21192aep|HUTH_HUMAN,-0.0464885367047418
t16564aep|S2538_HUMAN,-0.0237274939732426
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0255378564667289
t16558aep|TNR23_MOUSE,-0.429745847773452
t16570aep|RPP29_MOUSE,-0.0296706277369006
t30348aep|RGRF1_HUMAN,0.0360012279431297
t12498aep|PTPRR_HUMAN,0.0490109402999856
t21195aep|ATPD_MOUSE,-0.135005473316579
t12511aep|DJC15_MOUSE,-0.200050614507449
t12522aep|KIF2A_CHICK,-0.117654972142783
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0982725659131981
t20169aep|ES1_MOUSE,0.138763099532058
t20148aep|TM181_HUMAN,-0.0547583028678071
t21188aep|MIC1_MOUSE,-0.0294131255906001
t20144aep|VGLU3_DANRE,-0.00318537071770359
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.0634173739872776
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,0.0789852180440091
t10853aep|ASL1B_DANRE,0.00490428726340611
t9635aep|PPME1_BOVIN,-0.0319491294286269
t9630aep|AIP_HUMAN,-0.0152268408071764
t1360aep|LST8_XENTR,0.0168909721564597
t1367aep|BUD22_SCHPO,-0.0457633585632105
t1353aep|AP4A_HUMAN,-0.0290737028507885
t27282aep|PCKGM_MOUSE,-0.018743643511959
t11932aep|PLCA_HUMAN,0.0107628292662273
t4375aep|PTCD3_DROME,0.0651911503305088
t4372aep|FA60A_CHICK,-0.0255716670678325
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.00673727186451663
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.0192576980406545
t10876aep|GELS2_LUMTE,-0.016695981999566
t19559aep|A13CA_XENLA,-0.0956228590800077
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.0163803443321114
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0136445054939302
t16730aep|PSMD9_BOVIN,0.241422092966659
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0460749082675981
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.120537878208358
t16734aep|RM14_DANRE,-0.0147306649622163
t18651aep|LZIC_HUMAN,-0.211984675794149
t28931aep|MYB_CHICK,0.0674130493753327
t28734aep|CP4V2_MOUSE,-0.0476475296635961
t15863aep|VPS51_XENTR,-0.0243701988005364
t24506aep|P20L1_BOVIN,-0.026677061734358
t15864aep|ZNHI2_BOVIN,0.0231879247438863
t15858aep|KISHA_MOUSE,-0.127385465960539
t12590aep|THYN1_DANRE,0.804092402913795
t12615aep|UBE2O_MOUSE,-0.102822446120083
t12587aep|S39A6_RAT,0.0128447657653618
t12616aep|NOA1_BOVIN,0.0316079592691034
t12612aep|PCKGM_MOUSE,-1.12694426547659
t12614aep|ASAL_ALLSA,-0.120521309055794
t12617aep|PCCA_HUMAN,-0.311760996473798
t12626aep|ARP2_XENTR,-0.418072044117051
t12638aep|PICAL_RAT,-0.385843076333104
t12596aep|TSP2_MOUSE,0.0819018140181589
t12597aep|ODO2_TAKRU,0.0500599284413143
t12610aep|SPG21_DANRE,-0.265891775231294
t12633aep|HMCN1_HUMAN,-0.00940116571050187
t12608aep|FUMH_MOUSE,-0.199310277426684
t12621aep|GYS1_RABIT,0.0415030082615306
t12636aep|RBM12_MOUSE,-0.0599370866047096
t12605aep|MA2B1_CAVPO,-0.263103021267897
t12589aep|SNAA_MOUSE,-0.0575632325431865
t12598aep|NOL10_XENLA,-0.0892520039184034
t12602aep|A4_CAEEL,-0.568420735446081
t12628aep|ATPA_PONAB,-0.00659481083676253
t12629aep|XPOT_PONAB,0.0992108907155222
t12639aep|MON2_HUMAN,0.0420552748704648
t12630aep|AT2B3_HUMAN,-0.705374706904976
t12595aep|SAP3_MACFA,5.91876862410766
t12586aep|SRP14_BOVIN,0.226220167866651
t12625aep|THOP1_MOUSE,0.0058018826020508
t12585aep|ARSB_RAT,-0.0176824867597077
t12606aep|AL3A1_MOUSE,-0.0922953722419568
t12594aep|KPYM_XENLA,0.113319752375672
t12618aep|PARVA_RAT,-0.121671887660818
t12632aep|WIPI3_CHICK,-0.132048291346752
t12622aep|S61A2_MOUSE,0.567375921327945
t12627aep|MP2K7_HUMAN,0.0061393589406804
t12607aep|THIO_PLAF7,-0.397661680688699
t12599aep|RM11_BOVIN,0.11608149742189
t12600aep|STT3A_BOVIN,0.444992979236326
t12631aep|RB27A_RAT,-0.0334140619426549
t12637aep|NGBR_MOUSE,-0.000156667756368891
t22776aep|TSN9_DANRE,-0.46158873646973
t22787aep|CALX_RAT,0.24031870024366
t22783aep|MANF_BOVIN,0.573391465980467
t22779aep|RT18A_HUMAN,0.0927982745651996
t15860aep|ZRAB2_CHICK,-0.270013541335854
t22744aep|CIRBB_XENLA,-0.24823090110024
t22748aep|SGT1_BOVIN,0.0060088128357692
t22758aep|TMEDA_MESAU,1.05044038477822
t22771aep|CDC42_CHICK,-0.808918070095778
t22737aep|TXD12_HUMAN,-0.00643121894089103
t22765aep|ADA10_BOVIN,-0.206579980663038
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,0.0350159249781571
t22764aep|ZIC3_HUMAN,0.0152613175275901
t22738aep|RLA1_DROME,0.328288898832514
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,0.307763520820205
t22763aep|CATL_SARPE,-0.0494240665294761
t22751aep|RSSA_HYDVD,0.321283547877886
t22736aep|VTI1B_RAT,-0.0650169348002112
t22760aep|GAPR1_MOUSE,0.00136527029553958
t22739aep|SND1_BOVIN,0.072226602353356
t22734aep|TCPH_BOVIN,-0.13572611544426
t22749aep|CPSF7_RAT,-0.0445334985381129
t22772aep|PFD4_HUMAN,-0.229368677932244
t22769aep|PLCX1_ARTBC,1.87924520371225
t22778aep|UGGG1_MOUSE,-0.101024767904661
t22752aep|B2CL2_MOUSE,-0.554388474048165
t22761aep|RUVB1_XENLA,0.0894690273849983
t22792aep|RAS2_HYDVU,-0.439111182952692
t22754aep|SRSF1_PONAB,-0.0863332226473515
t22785aep|CT024_MOUSE,-0.11202978942454
t22732aep|TS101_RAT,-0.207304092045491
t22756aep|SMRD1_MOUSE,-0.170120846742443
t22789aep|U3IP2_HUMAN,-0.0883667978781479
t22735aep|ABCE1_MOUSE,0.37855955254212
t22780aep|BHMT1_XENLA,2.80458370645513
t22784aep|PAPD7_HUMAN,-0.0802222945119754
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.138746344813964
t22762aep|CATD_CLUHA,-0.619167497656957
t22733aep|PRS10_MOUSE,-0.000700219426786696
t22768aep|CAPR1_HUMAN,-0.172226107511093
t22793aep|TOM22_BOVIN,-0.568885003951916
t22750aep|CY1_HUMAN,0.108690468203276
t22773aep|THUM1_BOVIN,-0.0520329926861266
t22786aep|TIM50_DANRE,-0.0737389335795072
t6752aep|SYVC_TAKRU,0.0152613175275901
t6755aep|MESH1_XENTR,-0.170694731110121
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,0.00970010275833053
t6758aep|CBR1_MACFA,-0.255318220408928
t6783aep|PSMD7_MOUSE,0.0645065288862617
t6753aep|DAP1_RAT,1.38870755317803
t6790aep|ECE1_BOVIN,-0.0135934028067529
t6801aep|NCBP1_XENTR,0.127159093707803
t6757aep|PSMD2_PONAB,-0.190165803180838
t6756aep|TEST_MOUSE,-0.0546969285424895
t6795aep|THOC1_HUMAN,-0.0244701134600441
t6763aep|TTC38_DANRE,-0.101379506055108
t6768aep|S17A9_MOUSE,-0.0303649020584558
t6760aep|ELAV2_XENTR,-0.118807309051984
t6773aep|TXLNA_MOUSE,-0.245536467468277
t6800aep|NDUA2_BOVIN,-0.151283951777873
t6799aep|PGRC2_RAT,-0.147920284745383
t6796aep|RENR_RAT,-0.219869182981691
t6782aep|AP3M1_PONAB,-0.0530129559629106
t6793aep|DCP1B_BOVIN,-0.0194080426445149
t6762aep|TOP1_HUMAN,-0.140074315787865
t6792aep|LIPG_RAT,-0.00614970894976806
t6787aep|SYTC_MOUSE,-0.0232753169289889
t6798aep|PDE9A_PANTR,-0.159573908421994
t6772aep|DNJB9_HUMAN,0.849390629080652
t6785aep|MBRL_HUMAN,-0.0798673843626598
t6759aep|LTOR1_XENTR,-0.140637806310588
t6774aep|ADT_CHLRE,-0.710470529738753
t6771aep|CD027_BOVIN,0.0852946309280712
t6780aep|EDC4_DANRE,-0.272927668225341
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.179573960645462
t20540aep|IFT27_HUMAN,0.0123432066844373
t20534aep|ATS6_HUMAN,-0.0183714263760756
t20526aep|WBP2_MOUSE,-0.336914750574738
t20536aep|ZN367_MOUSE,-0.064141796117295
t20541aep|GMPBA_XENLA,-0.228075479847108
t20523aep|IVD_MOUSE,-0.0816698623631956
t20535aep|MEP1B_MOUSE,0.834558730346
t20549aep|DET1_MOUSE,0.00317180161721932
t20542aep|HS90A_CHICK,-0.0981352916176032
t20530aep|EMC10_XENTR,-0.0211700388809297
t20538aep|ERH_AEDAE,-0.0867318516168909
t20522aep|ARF4_XENLA,0.052766002320752
t20514aep|PSB6_BOVIN,-0.0531028624877575
t20511aep|GLBL2_MOUSE,-0.00651688281122773
t20553aep|CMC2_HUMAN,-0.142908173500778
t20520aep|NUP50_HUMAN,0.0846823036820168
t20512aep|DRB1_ORYSJ,-0.277808287301944
t20518aep|SC5A9_HUMAN,0.132142997154591
t20504aep|COG7_BOVIN,-0.0132133272692717
t20533aep|LSG1_DANRE,-0.00283127709497594
t20521aep|RBSK_MOUSE,-0.0143509383946314
t20546aep|GSCR2_HUMAN,-0.413791455617664
t20529aep|RER1_CHICK,-0.112697716180566
t20507aep|CYTA_HUMAN,-0.806622244460955
t20508aep|SC23A_XENTR,0.132411729070648
t20505aep|GLIS2_HUMAN,-0.0726642974679112
t20502aep|DERL1_MOUSE,0.0244220954570732
t20552aep|DRE2_BRAFL,-0.0910827779247926
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.178934614197722
t20544aep|COMD7_MOUSE,0.0255156394269386
t20513aep|RL18A_DANRE,0.209655727341105
t19177aep|KRR1_DROWI,-0.0734329484073896
t19191aep|CDIPT_RAT,-0.156398780482295
t19171aep|NDUA4_DANRE,0.0248593856835059
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.0794813474347336
t19193aep|TF3A_LITPI,0.0790982299114283
t19182aep|FOLT1_CAEEL,-0.011752340136231
t19159aep|U587_NEMVE,-0.056199766993576
t19190aep|IF5_HUMAN,-0.229393849916522
t19153aep|HERP2_DANRE,0.00238858312567882
t19179aep|SIM14_HUMAN,-0.0274495097025165
t19158aep|RS25_BRABE,0.200252331716265
t19152aep|HGD_DROME,-0.136150520010236
t19160aep|LSM3_MOUSE,-0.0775285260500928
t19167aep|RL37_EMENI,0.406328375858914
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,-0.00125275320122325
t19164aep|PHB2_RAT,0.0504870475586757
t19185aep|LASP1_RAT,-0.463393508209367
t19176aep|ADA10_BOVIN,-0.108619398702805
t19180aep|RIR1_HUMAN,0.0739598228317944
t19173aep|GUF1_TRIAD,0.0851242948790066
t19165aep|HM13_MOUSE,0.0924227645191989
t19175aep|P4HTM_MOUSE,-0.00974242680857851
t14106aep|APT_YARLI,0.198507149305071
t14091aep|TPPC1_RAT,-0.0675609399607764
t14072aep|SLU7_MOUSE,-0.134725615597119
t14082aep|ABCB7_RAT,-0.0580836579308119
t14092aep|PA2G4_RAT,0.116606709608931
t14096aep|IF4E2_MOUSE,-0.112021229798789
t14094aep|SOCS2_HUMAN,0.0327469306442692
t14079aep|TAF11_PONAB,-0.143653996812785
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0233510044279231
t14095aep|APX1_HYDVD,0.0283680757148305
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.061475732415643
t14110aep|PIGL_MOUSE,0.0152613175275901
t14061aep|CARTF_RAT,-0.0584239667854251
t14065aep|RD23A_BOVIN,-0.28174084402453
t14070aep|SELT_HUMAN,-0.203274280272967
t14081aep|MCE1_MOUSE,-0.00327326547347976
t14066aep|GDAP2_NEMVE,-0.168960071319065
t14109aep|RLGM2_TRYB2,-0.169244634907902
t14103aep|TIM8A_BOVIN,0.0797113251128497
t14090aep|RFA2_PONAB,-0.0912055319573264
t14078aep|KDEL1_DANRE,-0.123687707903948
t1909aep|RBBP7_DANRE,-0.113343055374268
t1930aep|COSA1_HUMAN,-0.0407464547420392
t1932aep|4EBP2_MOUSE,0.191505625925977
t1931aep|MBB1A_DANRE,0.206739655205726
t1939aep|GGHA_DICDI,0.0237988630086385
t1919aep|FAD1_MOUSE,-0.0261183237344615
t1907aep|F10A1_CHICK,-0.321834919599647
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.105296789345724
t1924aep|TM50B_PONAB,-0.025337090214429
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,-0.153765871926709
t2898aep|RM24_DANRE,-0.108641213582573
t2913aep|ARK74_HUMAN,-0.22775636100289
t2886aep|VASH1_MOUSE,-0.00146616328296136
t2900aep|LRC51_BOVIN,-0.0791774005358359
t2923aep|EIF3F_PANTR,0.509402597513166
t2915aep|TNPO1_MOUSE,-0.00342886121097572
t2901aep|SPRY7_HUMAN,-0.0539786435443098
t2909aep|B3GA3_MOUSE,-0.081101145022643
t2891aep|DCNL1_HUMAN,-0.00577434919817514
t2906aep|FACR2_MOUSE,-0.240547514520011
t2897aep|ABCD2_HUMAN,0.0430371107122282
t2892aep|UBE2A_MOUSE,-0.294575276158837
t2917aep|SUP9_CAEEL,-0.00390748832270586
t2911aep|RL17_HYDS0,-0.0770137227787226
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.503496930094328
t2890aep|TPPP2_BOVIN,0.157524258664544
t2905aep|COX10_HUMAN,-0.0213717849334563
t2916aep|KPCI_HUMAN,-0.0833655653028003
t16340aep|STML2_HUMAN,0.0332366410312255
t16367aep|GPR98_DANRE,0.0152613175275901
t16369aep|ECI2_MOUSE,0.389962049057539
t16368aep|CO6A3_CHICK,-0.00242285391977044
t16358aep|CDC73_MOUSE,-0.219591820345744
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.0890725793268647
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.310967822548678
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0808994362026863
t11664aep|ATG3_XENTR,-0.100420744249202
t11661aep|AN32B_XENTR,-0.262722729852984
t11634aep|ESTD_BOVIN,-0.172673348039805
t11646aep|ADPRH_HUMAN,-0.0266888599268003
t11649aep|TM192_DANRE,-0.209684655476995
t11665aep|RAB43_HUMAN,-0.0986753379413592
t11651aep|ZO71_XENLA,-0.179466681229682
t11658aep|MSHR_PAPAN,0.0152613175275901
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,0.00750466068187395
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.0984504235646549
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.212043328418821
t11045aep|NSA2_BOVIN,0.116561182596877
t11659aep|TC1D3_MOUSE,0.0152613175275901
t11639aep|TGBR3_PIG,0.00193495697354644
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.125327046917976
t11657aep|EIF3G_DANRE,0.376226239506656
t6302aep|HUTG_AERS4,-0.22755446361034
t6325aep|UBXN7_PONAB,0.0189516241812275
t6312aep|U669_NEMVE,0.0270484448198612
t6317aep|TM129_CHICK,-0.0121692820324133
t11046aep|ASZ1_ATEAB,0.0343395447847789
t6315aep|WRB_BOVIN,-0.0101994809946985
t6327aep|SYS1_PONAB,-0.0577124747215537
t6314aep|KCNA2_ONCMY,0.129948160674376
t6322aep|MBOA7_XENLA,-0.000253191434323045
t6318aep|ADPGK_MOUSE,-0.0226026528613706
t6319aep|NGB_RAT,0.0152613175275901
t6305aep|RFC4_MOUSE,0.0511659346435446
t6328aep|ZMY10_DANRE,0.00314534431254373
t21366aep|CLP1L_CHICK,0.0453177163225851
t21357aep|ELOB_HUMAN,-0.462756289775987
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,-0.00575605562576781
t21350aep|IRF2_CHICK,-0.135524637049601
t21351aep|ABHD4_HUMAN,-0.129362785718616
t21332aep|TTC4_MOUSE,0.130559226819455
t21348aep|LTOR2_HUMAN,0.0332285914679188
t21367aep|BGLR_MOUSE,0.00579643186184181
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.0226832138252842
t20300aep|CB076_MOUSE,-0.076933172093737
t20318aep|PYRD_BOVIN,-0.0339490116298991
t20291aep|TBL1R_MOUSE,-0.0420520854074343
t20305aep|DUT_DEBHA,0.0152613175275901
t20288aep|LSM2_MOUSE,-0.0356623330872408
t20308aep|MRT4_HUMAN,-0.0889821535332113
t12994aep|NEPR1_XENLA,0.0669403309798618
t12973aep|FLTOP_NEMVE,0.0226992297187047
t12978aep|SPCS_DANRE,-0.036808988128678
t12990aep|TAF6_XENLA,-0.0700780990435252
t12980aep|CRYAB_BOVIN,-0.0925679720679206
t12993aep|CSDC2_RAT,-0.232907430419371
t12987aep|FA49B_MOUSE,-0.0820842098891782
t12999aep|CTSL2_CHICK,-0.0557885376749301
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0105801378137031
t5587aep|RERG_BOVIN,-0.01589022136526
t5611aep|VAMP7_HUMAN,-0.17416207184725
t20936aep|UBFD1_HUMAN,-0.0358829723134417
t20931aep|KAD3_MOUSE,0.0323915961985765
t20911aep|UNC4_CAEEL,0.502873262925418
t20938aep|ISY1_HUMAN,-0.0400206110794577
t2984aep|PORCN_MOUSE,-0.0501614973239679
t20920aep|8ODP_HUMAN,-0.0521976906775947
t13057aep|RERG_HUMAN,-0.0854184270349573
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.499494123963436
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,0.0124499662232059
t702aep|PHAX_MOUSE,-0.096315220560541
t684aep|RPA43_HUMAN,-0.0188586253921912
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0101152988240087
t695aep|TREC_BACSU,-0.0750288256361967
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,0.109567556096387
t22839aep|PPAC_MOUSE,0.0228570586950374
t22858aep|EPT1_HUMAN,-0.00267277110632003
t22856aep|SFXN5_MOUSE,-0.00960997668475106
t18034aep|BIN3_XENLA,-0.0493267548521978
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,-0.0501242963795034
t22169aep|FGF6_MOUSE,0.0152613175275901
t24759aep|KCND3_RAT,0.0608443369232924
t22171aep|VPS72_XENLA,-0.182795776757596
t20445aep|MTPN_RAT,-0.0132495797586285
t20437aep|PTRD1_BOVIN,-0.0649148834105687
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,-0.089539561131607
t25479aep|THAP2_HUMAN,0.0152613175275901
t25478aep|WDR91_HUMAN,-0.0564430132124574
t4648aep|PDXD1_XENLA,0.063145043006106
t2351aep|CC134_XENTR,0.232438472497747
t4645aep|NF1_RAT,-0.0566531721529468
t4657aep|PP2A_DROME,-0.33023103353553
t25473aep|CQ105_MOUSE,0.0194692967618302
t25475aep|MAGI2_RAT,-0.177104873335453
t4651aep|RS3A_NEMVE,0.251770093680401
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,0.015478287222677
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0.0152613175275901
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.077877194613749
t16469aep|PICK1_RAT,0.0657130527384154
t16470aep|DCTD_RAT,-0.0387244787147454
t5502aep|RNOY_CRAGI,-0.0280636739835863
t5508aep|ACD10_HUMAN,-0.361446836111067
t5503aep|TM9S3_HUMAN,-0.0960159514212737
t5474aep|NIPA_XENLA,-0.000625806049518697
t5479aep|RL27A_XENLA,0.197651172282384
t5473aep|PLD3B_MACFA,-0.726235429870022
t5485aep|KCTD5_BOVIN,0.1469808861375
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,0.395542754636827
t5493aep|C9MT_PICPG,-0.238160278440054
t5505aep|RS20_XENLA,0.209780868984779
t5494aep|EF1B_XENLA,0.0451490150713239
t5497aep|DDX6_CHICK,-0.129871017556529
t5489aep|SMAP2_BOVIN,-0.33832814825809
t5499aep|SEH1_XENTR,-0.0437393590613349
t5500aep|TPM1_PODCA,-0.720625396891739
t5492aep|CCNC_CHICK,-0.0585185091661173
t5484aep|DHB4_HUMAN,-0.104992665962954
t5504aep|CNEPA_DANRE,0.0936911599935646
t5475aep|SPF45_HUMAN,-0.218758382892621
t12080aep|OGA_MOUSE,-0.0912100018229877
t12059aep|UB2L3_MOUSE,-0.485376714991403
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.249462137536987
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,-0.0522554358790225
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,-0.33672566236737
t12057aep|PRDX6_CHICK,-0.361956262233245
t12073aep|INO1A_XENLA,-0.475269550813964
t12082aep|SVEP1_MOUSE,0.948678861579383
t12052aep|RB15B_MOUSE,-0.0101211975709576
t12035aep|MPCP_MOUSE,-0.40122733169249
t12043aep|RS12_CHICK,0.00401867235523265
t12091aep|AAMP_CANLF,-0.236583287859678
t12089aep|RL39_SPOFR,0.0981466114290796
t12048aep|PPIB_BOVIN,1.15955891618518
t12085aep|KPRS4_ARATH,-0.0452204373466994
t12041aep|MDHC_HUMAN,-0.411984466090205
t12076aep|FNTB_BOVIN,-0.0812132928426595
t12086aep|TM9S2_RAT,-0.19508929037901
t12037aep|PLS1_RAT,-0.0944032466314763
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.060960654526263
t12063aep|RL9_ICTPU,0.0885440975327236
t12079aep|CBPA2_RAT,3.43339441854284
t12090aep|RS24_PONAB,0.203828186288368
t16471aep|SF3A2_HUMAN,0.0797955307334394
t12071aep|NICA_HUMAN,-0.111579215143405
t12062aep|PSB5_RAT,-0.301334783395212
t12092aep|PLRG1_BOVIN,-0.0841642085155218
t12072aep|IPO5_MOUSE,-0.295550062509169
t12049aep|DAPK1_HUMAN,0.00290169903309257
t12051aep|ARI1_DANRE,0.0174650148873482
t12040aep|VA0E2_HUMAN,-0.697412532417794
t12031aep|GNAI_PATPE,-0.055436973639782
t12065aep|NOP56_HUMAN,0.418138792932466
t12034aep|NCPR_MUSDO,-0.0947540358423977
t12039aep|GBF1_CRIGR,0.048046988822209
t12050aep|ARHGH_MOUSE,-0.0745718117613094
t12084aep|SOX14_MOUSE,0.00228232236509291
t12058aep|STA5B_BOVIN,-0.0242826378114714
t12053aep|EIF2A_HUMAN,-0.0122597805203205
t12036aep|SYT9_MOUSE,0.0152613175275901
t12074aep|WDFY2_MOUSE,-0.0415965241922213
t12070aep|ATP7A_HUMAN,-0.0480605146151204
t12069aep|GALE_DICDI,0.0283992350573714
t12066aep|FERM2_MOUSE,-0.575648845272668
t759aep|PCFT_XENLA,9.50776092660427e-05
t782aep|CPT1A_HUMAN,-0.225275332955876
t780aep|SNX5_MOUSE,-0.175620248027357
t772aep|BPNT1_HUMAN,-0.0125403969996753
t773aep|CHOD_STRS0,-0.181569033982713
t788aep|H2AY_CHICK,-0.133190272879178
t761aep|RS14_PODCA,0.175754730363726
t769aep|CERS6_MOUSE,-0.00327121309175878
t785aep|UBC12_MOUSE,-0.159423159484178
t760aep|MCU_DANRE,-0.486891149282656
t776aep|FACE1_HUMAN,0.0337437429127286
t758aep|COPB_MOUSE,-0.0888062124505699
t767aep|ABH6A_XENLA,-0.0665440008087567
t786aep|EXOS8_HUMAN,0.156113705247368
t771aep|FXL18_HUMAN,0.0169794270297353
t752aep|KAP1_HUMAN,0.00284670359797917
t763aep|EHD1_PONAB,-0.243992005018387
t774aep|SENP8_HUMAN,0.168485059779392
t765aep|DNPEP_MOUSE,0.00643390295339656
t766aep|MGRN1_DANRE,-0.0920317426578894
t779aep|CDYL2_MOUSE,-0.0611294216234172
t790aep|DDX3X_HUMAN,-0.0432869465087195
t789aep|NTF2_RAT,-0.211383459333853
t747aep|SNG3_BOVIN,-0.125090389436659
t781aep|1433Z_BOMMO,-0.940560073119831
t764aep|KCMF1_HUMAN,-0.31151316095413
t770aep|PURA_HUMAN,-0.152099275750805
t768aep|FRMD3_XENTR,-0.121809977039441
t16465aep|TF2H2_BOVIN,-0.0489673088947036
t787aep|BCCIP_DANRE,0.000683963332126892
t750aep|CFA20_HUMAN,0.040685876881068
t744aep|LARP6_MOUSE,-0.150138983401308
