t33418aep|ZBED8_BOVIN,0
t15558aep|YIPF5_XENTR,0.00358112885053715
t15501aep|HIPK2_HUMAN,0.0267535991545045
t15525aep|NECB_HYDVU,-0.588383814796368
t15520aep|HEXI2_BOVIN,0.00264979944203891
t15504aep|TRIM3_RAT,-0.0791319016480173
t15556aep|AMPN_CHICK,-0.034367567774012
t15517aep|XPO1_RAT,0.190901283023664
t15506aep|RADIL_DANRE,-0.24395033411377
t15540aep|COPA_HUMAN,-0.100088794012784
t15515aep|COPB2_MOUSE,-0.162015556967466
t15552aep|LMD1A_XENLA,0.0640437020225738
t15516aep|PURA_AEDAE,-0.846019131370053
t15513aep|CHIP_CHICK,0.305222999631944
t15531aep|PUR1_RAT,0.0226123717520498
t15502aep|TDX_CYNPY,0.105635892997821
t15521aep|SRGP3_HUMAN,-0.131200587515674
t15542aep|IF20A_XENLA,-0.152243768526961
t15503aep|STAR7_MOUSE,0.311554402064234
t15507aep|VDAC2_MELGA,0.358712583744018
t15553aep|MPPD1_HUMAN,0.0335781218032829
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,0.141438172654217
t15557aep|MRGBP_HUMAN,0.221504053266594
t15536aep|PTK7_MOUSE,0.0521446044955136
t15528aep|MAA_BACSU,-0.52019105119359
t15544aep|MYPH_ECHGR,-0.0927047391780193
t15534aep|ADPGK_MOUSE,0.0477068005566631
t15523aep|TM254_BOVIN,0.0716957445707598
t15527aep|ROBO3_HUMAN,-0.0293043489972952
t15551aep|ACL6A_MOUSE,0.392198499013826
t15546aep|SNX33_HUMAN,-0.13191695328554
t15555aep|RPB3_BOVIN,0.668679124767759
t1659aep|HNRL1_MOUSE,0.38773800332917
t1675aep|FBN1_HUMAN,0.00591776274498449
t1669aep|CFAD_DICDI,-0.226555168979834
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0686008214526581
t1682aep|P5CR_METAC,0.175800448976551
t1657aep|NAA11_MOUSE,0.220375054467696
t1656aep|GDIA_BOVIN,-0.209821450994704
t1696aep|WDR1_DROME,-0.559123780594414
t1702aep|ADDA_HUMAN,-0.125876179633629
t1701aep|TADBP_XENTR,0.186222674282552
t1704aep|1433G_BOVIN,0.326884643626656
t1666aep|C1GLT_DROME,-0.0572317975694107
t1667aep|KPB2_MOUSE,0.195884732308706
t1693aep|FCA1_TRYRA,-2.18807807510112
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0.0209180192839772
t1658aep|YS51_CAEEL,-0.270155611676519
t1668aep|MPC1_BOVIN,-0.242557834820024
t1689aep|ALRF2_MOUSE,0.918988559797587
t1688aep|CTNB_URECA,-0.491776793828352
t1678aep|RDH11_MOUSE,-0.0333109525630439
t1660aep|S2536_DANRE,0.0517918342121889
t1691aep|UBA1_RABIT,0.344594025913056
t1697aep|VRK1_BOVIN,0.614256767120248
t1684aep|CRIP2_MOUSE,0.0427298529593288
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,0.830177553019587
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.609458309212691
t1699aep|ARC1A_RAT,-0.728840131064993
t1676aep|DNJC3_BOVIN,-0.0194740590743569
t1655aep|NDUA7_MOUSE,0.387720081921466
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.646404827172904
t19390aep|DNJA2_BOVIN,0.0478841306649042
t19382aep|WIPI2_CHICK,-0.100286266766781
t19395aep|PG12A_MOUSE,-0.0645649189189502
t19404aep|CEBPZ_MOUSE,0.655372120689295
t19394aep|RL14_PIG,0.86843808103976
t19424aep|DEOC_BOVIN,-0.0239411974647653
t19425aep|S38AA_MOUSE,0.0328122240989986
t19403aep|DPH2_DANRE,0.15839344603968
t19411aep|HDC_HUMAN,-0.346560949419643
t19406aep|THSD1_HUMAN,0.00686978943613019
t19421aep|RM04_BOVIN,0.545480541011402
t19416aep|ISOC2_XENLA,-0.0820521513897856
t19430aep|RAP1_CAEEL,-0.179408489098641
t19414aep|SURF4_CHICK,0.122540108891444
t19405aep|JUN_CHICK,-0.932494594297967
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,0.454695086975481
t19385aep|IF4A3_HUMAN,0.566193947029813
t19419aep|ACDSB_RAT,-0.0236725547944144
t19398aep|PRDX1_CHICK,-0.0124445303891654
t19412aep|OCTL_DROME,0.00401654030478469
t10564aep|DD3_DICDI,-0.166418808148047
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.125823807606521
t10556aep|PFD5_HUMAN,0.612111239956171
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.0734568029854152
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.742901196833174
t10569aep|TM189_HUMAN,-0.543764912593769
t10558aep|ARFRP_BOVIN,0.80833547137609
t10557aep|KPCD_MOUSE,-0.150502544431444
t10561aep|VIAAT_XENTR,0.0209180192839772
t10541aep|GBRL2_RAT,-0.817095792831186
t10544aep|CYBP_RAT,0.777000303577072
t10563aep|KAT3_DANRE,0.21182076575228
t10530aep|SSRD_MOUSE,-0.0205154337104872
t10546aep|VPS11_MOUSE,-0.0698392572467876
t10540aep|CAH7_HUMAN,-0.00897815720416414
t10545aep|GFPT2_BOVIN,-0.074525899156948
t10538aep|RG1BA_DANRE,-0.199945914792142
t10533aep|RHEB_HUMAN,-0.0942996194843518
t10555aep|LPPRC_HUMAN,0.664966116860554
t15743aep|SPRL1_HUMAN,0.0244683951976006
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.06406686690001
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.229998900898917
t15727aep|ODB2_MOUSE,0.0850354195512421
t15734aep|THIL_DANRE,0.318914931636617
t15731aep|KLHL2_RAT,0.110748542759077
t15752aep|MED18_DANRE,0.186375038641543
t15747aep|RHG44_HUMAN,-0.195065679343932
t15723aep|CMS1_MOUSE,0.32844303903921
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.309450143938473
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.199523459135312
t15740aep|DEGS1_XENTR,-0.421042793473906
t15750aep|VAS1_BOVIN,-0.577210165763569
t15721aep|CTXA_CARAL,0.0469246275549539
t10361aep|ARI4B_MOUSE,0.146007235851738
t10355aep|PCNA_MACFA,2.44436927326637
t10364aep|F173B_HUMAN,0.1892153669942
t10377aep|OSGEP_XENLA,0.93798669686194
t10344aep|MIC60_MOUSE,0.374524764212707
t10345aep|ICLN_MOUSE,1.17406238164325
t10365aep|SUCB2_PIG,0.131556641271451
t10359aep|IFRD1_RAT,0.481735777582671
t10380aep|FER_CANLF,-0.0222186585149106
t10371aep|XYLK_DANRE,0.0475647880015148
t28945aep|MCM9_XENTR,0.00511504787911813
t10373aep|ARH_MOUSE,-0.025983153983044
t10342aep|SMU1_CHICK,0.440589884145291
t10346aep|SAC1_XENLA,0.0603804368668682
t10363aep|GORAB_MOUSE,-0.047122959448835
t10350aep|ITPK1_BOVIN,0.0260293424834301
t15985aep|WDR74_BOVIN,0.588226983316885
t16004aep|NUP62_RAT,0.401169773494579
t15995aep|PPP5_HUMAN,0.266036745622734
t16015aep|OSTF1_BOVIN,-0.677174043264352
t16019aep|DERL2_PONAB,-0.0367998675749841
t16012aep|TSN33_BOVIN,0.0431248315310097
t16008aep|PDIP3_MOUSE,0.188249362044482
t16000aep|NSUN2_XENTR,0.718532979769569
t15986aep|SYMPK_HUMAN,0.0375637254597338
t16009aep|DDR2_MOUSE,0.157803514068772
t16021aep|ZMAT2_MOUSE,0.130625960323602
t15989aep|LONM_MOUSE,0.683787137696738
t16005aep|NUD14_BOVIN,0.137123444303038
t15990aep|CIAO1_NEMVE,0.0653628353639182
t15999aep|KAD7_HUMAN,-0.0217384837577195
t15993aep|COQ4_HUMAN,0.121607348955162
t15984aep|MFS11_HUMAN,-0.191519144127984
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,0.235095986019705
t15996aep|OTUD5_XENTR,-0.158807901673079
t16018aep|IRX6_HUMAN,-0.0337558042525996
t9592aep|RFC2_MOUSE,0.495697258508815
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,-0.0749878367858818
t9585aep|MYL6B_HUMAN,0.012694188453813
t9591aep|YQK1_SCHPO,-0.0937227621277284
t9607aep|SPAG7_MOUSE,-0.00222998842359739
t9595aep|TPP1_RAT,-0.00625587934582968
t9606aep|CP20A_RAT,0.151114279219711
t9613aep|UCHL5_BOVIN,0.723507113307727
t9603aep|HCD2_DROME,0.0508522190239865
t9604aep|NAGPA_BOVIN,0.0267338758095629
t9594aep|SERF1_MOUSE,-0.0585637313676958
t9586aep|DLG2_DANRE,-0.355928073401811
t9610aep|ZFYV1_HUMAN,-0.0729922455290637
t9601aep|TEAD4_CHICK,-0.0272183378218536
t9580aep|ABCF1_HUMAN,0.128126740324478
t4035aep|SUCB1_MOUSE,0.0967201814082874
t16755aep|B9D1_HUMAN,0.0661299180430636
t4028aep|GALT7_DROME,0.0742189944491075
t28943aep|BCAL2_ARATH,0.0209180192839772
t4031aep|TMX1_MOUSE,0.104148350502613
t4037aep|PAF1_DANRE,0.114224687189663
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0728028606716158
t4026aep|TMM43_PONAB,-0.184266007841094
t4043aep|DPY30_MOUSE,1.02278497056707
t4034aep|FA2H_RAT,-0.028944722697918
t4049aep|PP4R2_DROME,0.307081272909858
t4054aep|FAHD1_DICDI,0.0398567239114505
t1847aep|EFCB1_XENLA,-0.0191628960700587
t1863aep|COMD1_CANLF,-0.113604249253998
t1864aep|UTP18_ARATH,0.126871480236714
t1860aep|PSA2_HUMAN,0.7317858954718
t1844aep|MSI1H_RAT,0.408916616707924
t1850aep|RT16_BOVIN,0.390136526379561
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.386553659615333
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,0.264408717368433
t28949aep|SIK2_CHICK,-0.101155207769603
t21966aep|GLPK3_HUMAN,0.194908548214125
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0.0209180192839772
t21982aep|BTBD6_MOUSE,0.00483240532541426
t20092aep|ATGA1_RAT,0.186914618515745
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,0.414177324277352
t20107aep|KLH20_XENLA,0.00980639107787402
t20096aep|TCTE1_MACFA,-0.00243020920697957
t8207aep|GCST_HUMAN,-0.0460929857686006
t20084aep|GPKOW_DANRE,0.257707024620358
t7505aep|RDH11_HUMAN,-0.0627565683567241
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.203453766436593
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.320242114120214
t7531aep|NFU1_HUMAN,0.110082464848377
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.0344171143438849
t7506aep|RT25_DROME,0.340926820298551
t21406aep|MAT2B_BOVIN,0.321931616071781
t21385aep|UBP12_DANRE,-0.0205309545002586
t21373aep|HSBP1_BOVIN,-0.114769260875595
t21387aep|SYT7_HUMAN,-0.22919173670715
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.053230456470825
t21372aep|IPP2_RABIT,-0.0779066302902784
t8205aep|PP16B_HUMAN,-0.0715989237929445
t21394aep|FAHD1_MOUSE,0.13621987595439
t21401aep|NDC1_HUMAN,0.420343205856987
t21379aep|RPB9_PIG,0.443631085307178
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.406801106128954
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.0353006445464137
t16797aep|RN170_HUMAN,0.106842767833283
t16810aep|AVT1_YEAST,0.0209180192839772
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.0361633056676811
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,0.123266368166659
t12840aep|P4HA1_CAEEL,0.0753039612175351
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,0.0931959220295595
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.287636611469025
t26527aep|TXD16_MOUSE,0.127757850826623
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.254062971281488
t8201aep|NMD3_XENTR,0.677806553971692
t26525aep|HYLS1_BOVIN,0.00613030987519146
t12489aep|ZCHC9_HUMAN,0.792778368400769
t5724aep|CYT_CYACP,-0.100054972242715
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.0997344071290144
t8206aep|AMFR_HUMAN,-0.0708148335815496
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.627182590824926
t7651aep|TM41B_XENTR,-0.0201518925190166
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.223020228330208
t28638aep|RPC2_HUMAN,0.019244514344005
t9488aep|GNPI1_MOUSE,0.0921921487288103
t22583aep|ORCT_DROME,0.00875646696316379
t9478aep|RAB38_HUMAN,-0.0304888619031394
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.0939670955838504
t26832aep|VKGC_SHEEP,-0.00368419894268637
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.0135709602924662
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,-0.006782111398486
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,-0.0161861142473422
t5721aep|PACE1_HUMAN,-0.0537632444304245
t4500aep|GCH1_MOUSE,0.0314487016886859
t25411aep|ACH10_CHICK,0.00839206796945986
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.208762016800908
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0615112754536576
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.257619627813863
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.0866623725645232
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.207573804341704
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.148208098350165
t11568aep|S15A2_RABIT,0.0209180192839772
t11564aep|K1161_HUMAN,0.00651315710122418
t11598aep|KCC2A_DROME,-0.230364022280762
t11584aep|C1QBP_RAT,0.918329106499733
t11580aep|TPC_BOVIN,0.0291013829603595
t11586aep|RUXE_PIG,1.43204721474092
t11594aep|COX12_SCHPO,0.195707270218891
t11590aep|CHCH7_BOVIN,0.186966176547375
t27474aep|MCTP1_HUMAN,-0.45093388405499
t11599aep|DMTA2_DANRE,-0.0824292947376349
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.134960441362709
t11601aep|RS40_ARATH,0.967537695931675
t11591aep|ZN333_HUMAN,0.0209180192839772
t11575aep|K2026_HUMAN,0.200521167761656
t11571aep|FHOD3_HUMAN,0.0173510316323265
t11565aep|SF3B3_HUMAN,0.417974006596802
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,0.437808439917504
t11585aep|H2BL1_PSAMI,0.131418448470863
t27472aep|CSN5_XENTR,0.314445789485883
t11574aep|SPRE_BOVIN,-0.0130013051870786
t11587aep|DPH6_SCHPO,0.28672789116071
t11563aep|HP1_DROME,1.11736041015127
t11566aep|MIER1_XENLA,-0.0122282587062583
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,0.936509638829224
t11593aep|FA46A_HUMAN,-0.0835170586966362
t11583aep|DCTN3_MOUSE,0.0965358241834398
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,0.0943642106601597
t7224aep|CNPY4_HUMAN,0.0209180192839772
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.4264950963933
t7235aep|KLHL2_RAT,-0.00765436385653206
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.0116141464124034
t26252aep|MANBA_HUMAN,-0.0694865305832019
t7220aep|ZN239_MOUSE,2.34928826714801
t7217aep|MIGA_DROME,-0.0127967082444157
t7221aep|S26A5_RAT,-0.0443343436345357
t7214aep|CCNB3_DROME,0.655225053958953
t26257aep|GLO2_DANRE,-0.318661417510844
t5718aep|PELO_DROME,0.233971320399954
t28757aep|HXD3_XENLA,0.0778818766830971
t28764aep|MUTA_MOUSE,-0.199070761925023
t28763aep|METL9_CHICK,-0.0447290152619291
t28758aep|EI2BB_TAKRU,0.212619777758956
t28761aep|CLSPN_MOUSE,0.172134360716161
t16033aep|BL1S2_NEMVE,0.121196477391112
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.00559910516978739
t5714aep|LCMT1_HUMAN,0.0978373646431231
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.862781410815077
t27209aep|FOXJ3_HUMAN,-0.0233644124752353
t10634aep|OTUB1_RAT,0.0385396239417062
t10636aep|DCA17_HUMAN,0.0491926045009435
t10640aep|UBA3_DANRE,0.132296814954495
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,0.16928515102145
t30455aep|NGDNA_XENLA,0.495489442749851
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.0583915061170433
t21492aep|RPAB3_MOUSE,1.05418559440321
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,0.150151026903917
t21524aep|KBL_BOVIN,0.0521874836866851
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.189870963007025
t21506aep|CC103_XENTR,0.249547885409137
t30444aep|AXP83_CIOIN,-0.0787265611933591
t21523aep|LAMA5_MOUSE,0.0275705034582968
t16997aep|FOX1_CAEEL,0.0209180192839772
t21520aep|BRX1_MOUSE,0.864381197080562
t21484aep|CLCN3_RAT,-0.306373686165036
t21500aep|ODBA_MACFA,0.423856889627348
t21501aep|GPC6_MOUSE,-0.524393936716509
t21518aep|MTRR_MOUSE,0.299254120441755
t21507aep|MPP5_HUMAN,-0.0920012886635995
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0050075265797192
t21504aep|S12A2_MOUSE,0.0206826497404114
t4967aep|PSA1_MOUSE,0.551278137117381
t4961aep|MP20_DROME,-0.014616011355258
t4949aep|BRD7_CHICK,0.240809658231474
t4956aep|WDR86_HUMAN,-0.0243856434680758
t25601aep|RM02_BOVIN,0.475875701811574
t4972aep|DDA1_MOUSE,-0.0100980094644105
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.109367382741381
t4954aep|GLE1_MOUSE,0.355086308105364
t4959aep|PABP2_ARATH,-0.0401367934441009
t4953aep|MYPH_ECHGR,0.0209180192839772
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,-0.129112583186702
t4979aep|MK06_HUMAN,0.0603380190460394
t4973aep|MED22_DANRE,0.164274862197871
t25603aep|MRC2_HUMAN,-0.0384467084649333
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,0.0622564362589784
t19961aep|NCBP2_SINCH,0.205234512127571
t19973aep|PEP7_YEAST,0.00397020856116495
t29888aep|TC1D2_HUMAN,-0.0564354897817493
t19966aep|NOSIP_XENTR,-0.0672231671916976
t29890aep|ALAT2_DANRE,-0.021295191693069
t19979aep|RMD3_XENLA,0.0630491510273229
t8331aep|SRSF7_HUMAN,0.960203087777277
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,0.100118970979177
t8330aep|NELFA_DROME,0.180427610094836
t8325aep|SYT7_HUMAN,-0.139346707904535
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,-0.0995491297757998
t29019aep|TCB1_CAEBR,0.041904134427556
t8340aep|CBX8_MOUSE,-0.216484809308222
t8343aep|GSK3B_XENLA,-0.0173631372800439
t11336aep|F264_MACFA,0.293127039263274
t27430aep|PXDN_XENTR,0.00255636274578333
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,0.0100886337536577
t27436aep|CETN3_HUMAN,0.0707323230943297
t29012aep|SUMF1_BOVIN,0.0197616005376743
t16991aep|CHRC1_MOUSE,0.414358728363152
t11013aep|NOVA1_MACFA,0.612175287837561
t16992aep|GLRX5_DANRE,-0.0873121767642022
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0419552852033258
t27330aep|DAAF1_HUMAN,-0.0265950657744608
t11015aep|GSTT1_ARATH,0.0509232164402688
t27332aep|G3ST1_BOVIN,0.0209180192839772
t29960aep|IKBL1_PANTR,0.152772325830883
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,0.133054271350635
t20467aep|MCFD2_RAT,0.0155212477266069
t29678aep|BIG3_HUMAN,0.00165463229483611
t19596aep|PPIE_PONAB,0.372911413232757
t19587aep|LRC28_BOVIN,-0.0672148560209217
t29674aep|R213A_DANRE,0.0209180192839772
t19593aep|SPAN_STRPU,0.0496969040564824
t29675aep|RL22_RAT,0.888647497454871
t16289aep|L2GL2_PONAB,-0.162011502815832
t16277aep|PRXD1_MOUSE,0.341154403020325
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0392526482573183
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0161837522807213
t16300aep|S29A1_RAT,-0.0300028831110391
t28833aep|RTXE_DROME,0.0209180192839772
t16296aep|NAS4_CAEEL,0.0307999354529449
t16299aep|DCA10_DANRE,-0.0602152583394848
t31122aep|MK14_XENLA,0.0391199375459175
t23706aep|RRS1_MOUSE,1.09450757479889
t23716aep|NDUF3_RAT,0.15126079762633
t31126aep|SLBP_MOUSE,0.0804580773799824
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,0.790699053466909
t31129aep|CCD40_HUMAN,-0.00522758022110586
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,-0.112119539009756
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.0883252318399356
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.529631479565873
t24303aep|RL35A_PONAB,1.43765890494782
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,0.262580475137156
t24298aep|FANCI_HUMAN,0.0867507112714055
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,0.171564388579392
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,0.00287912360404397
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.00525556159386538
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.150202791959342
t12348aep|DJB13_HUMAN,-0.0381784006136209
t30766aep|ALG8_BOVIN,0.0165101196033694
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.0825971934667196
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0.041904134427556
t13213aep|XFIN_XENLA,0.101975397655964
t13209aep|PPR21_HUMAN,0.0350659481721405
t27862aep|SRC8_RAT,-0.328517012121355
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,0.48448497834821
t11261aep|WDR82_DANRE,0.634383069060179
t27409aep|COG8_BOVIN,0.145678587990396
t12323aep|G137B_HUMAN,-0.0692399610719
t25255aep|PDE6D_MOUSE,-0.0176009078884573
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.0479613000226899
t4069aep|ACL4_SCHPO,0.557597081184768
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,-0.0285898444989651
t4062aep|TMEM5_DANRE,-0.017312940637689
t15344aep|B4GT5_MOUSE,-0.0394590490078951
t2181aep|UMPS_BOVIN,0.0371728184565615
t2166aep|S35D3_HUMAN,0.05087506230421
t2172aep|CTF18_XENLA,0.631330799924867
t2185aep|XPO7_CHICK,0.252896497055399
t2165aep|CSMD1_HUMAN,-0.140501627004185
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.0135094348734043
t2150aep|TMA16_DANRE,0.341545734326255
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0
t2169aep|SV2B_MOUSE,-0.103494282921385
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.146916863377258
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.00416466037134139
t27662aep|ASF1B_XENTR,0.178832863495072
t2157aep|RPAC1_HUMAN,0.324874474995419
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,0.420586889457037
t2163aep|COMA_CONMA,-0.00795375056623196
t24409aep|EMP1_PONAB,-0.0951352387285996
t2177aep|SAD1_CAEEL,-0.146615699039342
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.313385854651321
t13421aep|RUND1_HUMAN,-0.228030769010637
t13426aep|MSTO1_MACFA,0.205339308840706
t13433aep|SNAPN_HUMAN,0.0314075043559589
t13416aep|CTRC_BOVIN,-0.0077937656897648
t13420aep|IASPP_CAEEL,-0.0277102607810288
t28862aep|COMI_DICDI,0.0209180192839772
t16435aep|ING4_CHICK,-0.0353631667167019
t16432aep|MCAF1_HUMAN,-0.256189415065318
t16424aep|MMP24_RAT,-0.0940146146629682
t16434aep|ODF3A_XENLA,0.0209180192839772
t16437aep|TBCD7_DANRE,0.0249217170135626
t16440aep|AT1A_HYDVU,-0.0420306296644275
t16456aep|RX_RAT,0
t28869aep|OGT1_MOUSE,0.172125583976365
t16426aep|SYT11_RAT,-0.0315088772661892
t16423aep|ECE1_RAT,0.00799328014608911
t16441aep|XYLT1_HUMAN,-0.00548439313906705
t16436aep|TM165_HUMAN,-0.231429269527513
t16451aep|RM47_HUMAN,0.271190872073601
t15339aep|MLP_ACRMI,-0.364940825171719
t14488aep|FGF12_RAT,-0.0919127572476429
t14474aep|LYAG_RAT,0.0297050111039308
t28487aep|MND1_XENLA,0.161546147877386
t14487aep|P66B_HUMAN,0.450200269971255
t27657aep|GFRP_DANRE,0.0850856791475548
t14469aep|TRIB2_HUMAN,-0.9162409952641
t14460aep|SP16H_MOUSE,0.658897085693529
t14444aep|TCPQ_CHICK,0.903706643625804
t14467aep|STB5L_HUMAN,-0.0352659558675972
t14481aep|FGRL1_CHICK,0.0136811947752457
t14449aep|KCD20_MOUSE,-0.0224428075379111
t14490aep|IMDH2_DANRE,0.252153610294811
t14452aep|YIPF3_DANRE,-0.0521836604864791
