t33418aep|ZBED8_BOVIN,0
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.0298427298849207
t10346aep|SAC1_XENLA,0.0938431302457262
t10363aep|GORAB_MOUSE,0.0570240489154755
t10350aep|ITPK1_BOVIN,-0.0386382039321031
t15985aep|WDR74_BOVIN,-0.000521042290822862
t16004aep|NUP62_RAT,-0.00166970183039545
t15995aep|PPP5_HUMAN,-0.107748330400664
t16015aep|OSTF1_BOVIN,0.0343253624220476
t16019aep|DERL2_PONAB,0.184664231112104
t16012aep|TSN33_BOVIN,-0.0780801155331461
t16008aep|PDIP3_MOUSE,0.0522486403332594
t16000aep|NSUN2_XENTR,-0.110861008896382
t15986aep|SYMPK_HUMAN,-0.049950943050351
t16009aep|DDR2_MOUSE,-0.00877275873209357
t16021aep|ZMAT2_MOUSE,-0.104692445374114
t15989aep|LONM_MOUSE,-0.216400607396485
t16005aep|NUD14_BOVIN,0.00863726558815589
t15990aep|CIAO1_NEMVE,-0.119496341361173
t15999aep|KAD7_HUMAN,0.0573772601095463
t15993aep|COQ4_HUMAN,-0.0554682637463975
t15984aep|MFS11_HUMAN,-0.0124064743876491
t16002aep|NAT_MYCTU,0.0091907562565118
t16007aep|THOC6_DANRE,-0.0308579430897727
t15996aep|OTUD5_XENTR,-0.0189750911042725
t16018aep|IRX6_HUMAN,-0.0676296694538059
t9592aep|RFC2_MOUSE,-0.133163248375155
t9581aep|CELR1_HUMAN,0.0091907562565118
t9589aep|BL1S4_MOUSE,0.444558387619956
t9585aep|MYL6B_HUMAN,0.0125974435335988
t9591aep|YQK1_SCHPO,-0.0779962209492864
t9607aep|SPAG7_MOUSE,0.0206213261842964
t9595aep|TPP1_RAT,0.000338970526453215
t9606aep|CP20A_RAT,-0.0102393408658795
t9613aep|UCHL5_BOVIN,-0.210167772192676
t9603aep|HCD2_DROME,-0.194858300019585
t9604aep|NAGPA_BOVIN,0.00015258603661499
t9594aep|SERF1_MOUSE,-0.361399934292093
t9586aep|DLG2_DANRE,-0.181786244576776
t9610aep|ZFYV1_HUMAN,0.00902364067006597
t9601aep|TEAD4_CHICK,-0.00237946222689377
t9580aep|ABCF1_HUMAN,-0.0238998266510724
t4035aep|SUCB1_MOUSE,0.00238420181335942
t16755aep|B9D1_HUMAN,-0.0116206153115071
t4028aep|GALT7_DROME,0.119610194523623
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.190236300033744
t4037aep|PAF1_DANRE,0.110569715764684
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.18013307606345
t4026aep|TMM43_PONAB,0.0355506510900818
t4043aep|DPY30_MOUSE,-0.329416613773509
t4034aep|FA2H_RAT,0.0598659407241796
t4049aep|PP4R2_DROME,0.0863994460334733
t4054aep|FAHD1_DICDI,-0.12143340812214
t1847aep|EFCB1_XENLA,0.245007221551378
t1863aep|COMD1_CANLF,-0.149084673638179
t1864aep|UTP18_ARATH,-0.073682732454424
t1860aep|PSA2_HUMAN,-0.190895429499986
t1844aep|MSI1H_RAT,-0.287345007370794
t1850aep|RT16_BOVIN,-0.138538769082274
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.0332825435202283
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.108234292383401
t28949aep|SIK2_CHICK,-0.055398312890666
t21966aep|GLPK3_HUMAN,-0.0498070395582199
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,2.29925286367338
t21982aep|BTBD6_MOUSE,-0.0214806131670414
t20092aep|ATGA1_RAT,0.039845066547938
t20109aep|TSN11_MOUSE,0.0366445604624194
t20089aep|TDIF2_MOUSE,-0.117436940031143
t20107aep|KLH20_XENLA,-0.00192087194959141
t20096aep|TCTE1_MACFA,0.0572264630795746
t8207aep|GCST_HUMAN,-0.301022422018739
t20084aep|GPKOW_DANRE,0.13375401385873
t7505aep|RDH11_HUMAN,0.00888979059655993
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.130273562985777
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.0189510018568075
t7531aep|NFU1_HUMAN,-0.0169843451427865
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.142114290667416
t21406aep|MAT2B_BOVIN,-0.122734183460062
t21385aep|UBP12_DANRE,-0.100536629994912
t21373aep|HSBP1_BOVIN,-0.00764497326352106
t21387aep|SYT7_HUMAN,-0.112885528239311
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.113048452124781
t21372aep|IPP2_RABIT,-0.444333586976788
t8205aep|PP16B_HUMAN,-0.161202047484764
t21394aep|FAHD1_MOUSE,-0.0281248614805596
t21401aep|NDC1_HUMAN,-0.0785452822086743
t21379aep|RPB9_PIG,-0.000493983187195874
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0313718347325523
t8213aep|CLCN7_MOUSE,-0.0232954282945313
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.170444748606236
t16797aep|RN170_HUMAN,-0.00772781145500186
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.0684711635706796
t8198aep|ARMC4_MOUSE,0.0192006114228668
t8217aep|AT131_HUMAN,-0.0501978265105627
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,-0.0458331577388551
t14159aep|TM175_DANRE,0.0091907562565118
t14176aep|TAF10_MOUSE,0.0314467961583204
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0.0091907562565118
t12478aep|B3GN4_HUMAN,1.07599638862216
t8201aep|NMD3_XENTR,0.115195332712589
t26525aep|HYLS1_BOVIN,-0.0177869317787228
t12489aep|ZCHC9_HUMAN,-0.181886565673694
t5724aep|CYT_CYACP,-0.02852159139916
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.113435020832926
t8206aep|AMFR_HUMAN,0.0172818096747025
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.0905158467720605
t7651aep|TM41B_XENTR,0.0462233809095227
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.00284895768262472
t28638aep|RPC2_HUMAN,-0.0134688638270391
t9488aep|GNPI1_MOUSE,-0.326920187054005
t22583aep|ORCT_DROME,0.169564292678782
t9478aep|RAB38_HUMAN,-0.00297599274687922
t22587aep|HXA7_HETFR,0.0091907562565118
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.0373750463772465
t26832aep|VKGC_SHEEP,0.0723895056152735
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0.0091907562565118
t9507aep|T23O_AEDAE,2.08243867124085
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,1.65268054258737
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,-0.0484701440711824
t5721aep|PACE1_HUMAN,-0.0518362081413975
t4500aep|GCH1_MOUSE,-0.0315088772661892
t25411aep|ACH10_CHICK,-0.00333519505800551
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.0539130878824019
t25408aep|TM138_HUMAN,0.0091907562565118
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0549164255813748
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0609854491813734
t17866aep|SEPA_DICDI,0.0091907562565118
t4491aep|EAF6_DANRE,-0.0491343228612557
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.0924469052112276
t4489aep|TM175_DANRE,0.0091907562565118
t4501aep|ZSWM4_HUMAN,0.0825675879497527
t11568aep|S15A2_RABIT,0.0091907562565118
t11564aep|K1161_HUMAN,-0.0993759907646082
t11598aep|KCC2A_DROME,-0.228436985991735
t11584aep|C1QBP_RAT,-0.332843499000885
t11580aep|TPC_BOVIN,-0.0154945394563214
t11586aep|RUXE_PIG,-0.346906594136823
t11594aep|COX12_SCHPO,-0.0935028424733893
t11590aep|CHCH7_BOVIN,0.312531543031963
t27474aep|MCTP1_HUMAN,-0.414289323592571
t11599aep|DMTA2_DANRE,-0.049572369482009
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.15754362966168
t11601aep|RS40_ARATH,-0.482694575560771
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.179034316416853
t11571aep|FHOD3_HUMAN,-0.169757250701054
t11565aep|SF3B3_HUMAN,-0.0938589390095855
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.111934610234695
t11585aep|H2BL1_PSAMI,-0.0572320853607818
t27472aep|CSN5_XENTR,-0.091514061548619
t11574aep|SPRE_BOVIN,-0.00381054893056665
t11587aep|DPH6_SCHPO,-0.0349509783287342
t11563aep|HP1_DROME,-0.646905288861756
t11566aep|MIER1_XENLA,-0.118264504560144
t11600aep|R4RL2_RAT,0.483971691353525
t11582aep|RL26_LITLI,0.00409096756886777
t11593aep|FA46A_HUMAN,0.320925068140736
t11583aep|DCTN3_MOUSE,0.00813330333125322
t7243aep|NCSEB_DICDI,0.0091907562565118
t7219aep|MYLIP_RAT,-0.0999975923574058
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.028695455047109
t7235aep|KLHL2_RAT,-0.128267775367617
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,-0.00277711885889258
t26252aep|MANBA_HUMAN,0.00349284210378898
t7220aep|ZN239_MOUSE,-0.0118880757059143
t7217aep|MIGA_DROME,-0.119717085233054
t7221aep|S26A5_RAT,-0.0114774183789098
t7214aep|CCNB3_DROME,-0.155225043205604
t26257aep|GLO2_DANRE,-0.244747435919664
t5718aep|PELO_DROME,0.152141029141165
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,-0.120560850021027
t28763aep|METL9_CHICK,-0.031783114761361
t28758aep|EI2BB_TAKRU,-0.0115723475423513
t28761aep|CLSPN_MOUSE,-0.0434351780993427
t16033aep|BL1S2_NEMVE,0.218063008424701
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0207139133226683
t5714aep|LCMT1_HUMAN,-0.0237583943182351
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.0317694766015617
t27209aep|FOXJ3_HUMAN,-0.00763787129679321
t10634aep|OTUB1_RAT,-0.037272427390689
t10636aep|DCA17_HUMAN,-0.0566595315272963
t10640aep|UBA3_DANRE,0.0110552417553642
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,-0.0340617516885293
t30455aep|NGDNA_XENLA,0.0310263602734994
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.108675741143534
t21492aep|RPAB3_MOUSE,0.0189568842805284
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0359618884733996
t21524aep|KBL_BOVIN,-0.12341580984763
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.265548977994411
t21506aep|CC103_XENTR,-0.0346988964614694
t30444aep|AXP83_CIOIN,0.0481964950092524
t21523aep|LAMA5_MOUSE,0.0131792381870009
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,0.118156384841655
t21484aep|CLCN3_RAT,-0.246157712881243
t21500aep|ODBA_MACFA,-0.183032371317665
t21501aep|GPC6_MOUSE,-0.237963427958976
t21518aep|MTRR_MOUSE,-0.0635103863453826
t21507aep|MPP5_HUMAN,-0.058069273019453
t21521aep|SYT11_HUMAN,-0.00147516288948336
t30450aep|NK2R_MESAU,0.0091907562565118
t21498aep|MBTP2_CRIGR,0.13421896582541
t21504aep|S12A2_MOUSE,-0.00285982814895079
t4967aep|PSA1_MOUSE,-0.155016359562885
t4961aep|MP20_DROME,-0.00898286664992493
t4949aep|BRD7_CHICK,-0.0804239221834141
t4956aep|WDR86_HUMAN,1.6063130319989
t25601aep|RM02_BOVIN,-0.116498584230413
t4972aep|DDA1_MOUSE,-0.151622634489255
t4963aep|SORC1_HUMAN,0.0091907562565118
t4958aep|CC174_RAT,0.0119872990266498
t4954aep|GLE1_MOUSE,-0.21748732065412
t4959aep|PABP2_ARATH,-0.0932854916229101
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.179343525914492
t4960aep|CTL4_XENLA,0.317650966267458
t4979aep|MK06_HUMAN,-0.189321407036696
t4973aep|MED22_DANRE,0.136473260806084
t25603aep|MRC2_HUMAN,-0.0200850519267394
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0.959867913288246
t29886aep|ASTER_MOUSE,-0.1981784794643
t19961aep|NCBP2_SINCH,-0.020634673885262
t19973aep|PEP7_YEAST,-0.0195722693281973
t29888aep|TC1D2_HUMAN,0.13051446884007
t19966aep|NOSIP_XENTR,-0.0886148900100004
t29890aep|ALAT2_DANRE,0.0179471361729965
t19979aep|RMD3_XENLA,-0.0223056965087603
t8331aep|SRSF7_HUMAN,-0.979816889379007
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,0.106513740301116
t8330aep|NELFA_DROME,-0.0153026146335167
t8325aep|SYT7_HUMAN,-0.090217005328076
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,0.30776550451508
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,0.298237662273926
t8343aep|GSK3B_XENLA,-0.10264767180044
t11336aep|F264_MACFA,-0.0458297096344234
t27430aep|PXDN_XENTR,0
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0436781889447054
t27436aep|CETN3_HUMAN,-0.00415450945311553
t29012aep|SUMF1_BOVIN,-0.0114057251582827
t16991aep|CHRC1_MOUSE,-0.06129849278356
t11013aep|NOVA1_MACFA,-0.307458319270821
t16992aep|GLRX5_DANRE,-0.355852511996949
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.161302638933416
t27330aep|DAAF1_HUMAN,0.129916292929794
t11015aep|GSTT1_ARATH,-0.0957679272170194
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,-0.015248844608568
t20461aep|SLU7_CHICK,0.0091907562565118
t29966aep|ALKB2_MOUSE,-0.0370020135267147
t20467aep|MCFD2_RAT,-0.0926313571233945
t29678aep|BIG3_HUMAN,-0.0100726307326293
t19596aep|PPIE_PONAB,-0.0538310214619698
t19587aep|LRC28_BOVIN,0.188483490924759
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,-0.0162987913058053
t29675aep|RL22_RAT,-0.172049778028855
t16289aep|L2GL2_PONAB,-0.213576559238217
t16277aep|PRXD1_MOUSE,-0.0505383453613829
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,0.0118257122364309
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0225439830542608
t16300aep|S29A1_RAT,-0.053545361000401
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.290684213294469
t16299aep|DCA10_DANRE,-0.0201035065679112
t31122aep|MK14_XENLA,-0.0389809620322639
t23706aep|RRS1_MOUSE,0.155049465894817
t23716aep|NDUF3_RAT,0
t31126aep|SLBP_MOUSE,-0.0157706447554353
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,-0.0891131448386396
t31129aep|CCD40_HUMAN,0.115187347977332
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.00148113212811028
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.036263878436922
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.0277814154566412
t24303aep|RL35A_PONAB,-0.114986652666743
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.0666914083760251
t24298aep|FANCI_HUMAN,-0.0093219349829136
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.15001245567516
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,0.575110109377419
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,-0.0217401845018498
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,-0.00269837394910096
t12348aep|DJB13_HUMAN,0.0528554363903938
t30766aep|ALG8_BOVIN,0.337537727156987
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,-0.0839790793341462
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0
t13213aep|XFIN_XENLA,-0.0752743183023969
t13209aep|PPR21_HUMAN,-0.256745466298431
t27862aep|SRC8_RAT,-0.296322441959966
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,-0.0408051991265651
t11261aep|WDR82_DANRE,-0.0809085827132723
t27409aep|COG8_BOVIN,-0.0642580747854844
t12323aep|G137B_HUMAN,-0.0417270919156398
t25255aep|PDE6D_MOUSE,0.209437803735306
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,-0.0601913048273116
t4069aep|ACL4_SCHPO,-0.019751014964707
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,-0.139774693735181
t4062aep|TMEM5_DANRE,-0.0107180907654062
t15344aep|B4GT5_MOUSE,-0.0894612146535456
t2181aep|UMPS_BOVIN,0.00721241294751198
t2166aep|S35D3_HUMAN,-0.0125448252136357
t2172aep|CTF18_XENLA,-0.0199679652714722
t2185aep|XPO7_CHICK,-0.0475026389307866
t2165aep|CSMD1_HUMAN,0.0239691480903294
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,0.00485222166478967
t2150aep|TMA16_DANRE,-0.115942036812729
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0.0183616565381938
t2169aep|SV2B_MOUSE,0.0590329587233806
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.158296683333529
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0021029577665139
t27662aep|ASF1B_XENTR,0.025098235347528
t2157aep|RPAC1_HUMAN,-0.112165253383127
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,-0.176223132284664
t2163aep|COMA_CONMA,4.28499028324121
t24409aep|EMP1_PONAB,-0.0767735821904056
t2177aep|SAD1_CAEEL,0.359210912677265
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.130238721779068
t13421aep|RUND1_HUMAN,0.0126329831665706
t13426aep|MSTO1_MACFA,0.0387278601056214
t13433aep|SNAPN_HUMAN,-0.124039581548392
t13416aep|CTRC_BOVIN,0.0523665814602781
t13420aep|IASPP_CAEEL,-0.0185195045245168
t28862aep|COMI_DICDI,0.0091907562565118
t16435aep|ING4_CHICK,-0.0710337912386645
t16432aep|MCAF1_HUMAN,0.25628877856377
t16424aep|MMP24_RAT,0.0769531520710861
t16434aep|ODF3A_XENLA,0
t16437aep|TBCD7_DANRE,-0.0196742054031183
t16440aep|AT1A_HYDVU,0.00372626521450971
t16456aep|RX_RAT,0
t28869aep|OGT1_MOUSE,0.176655101697705
t16426aep|SYT11_RAT,-0.0223181210096773
t16423aep|ECE1_RAT,-0.00373398288137624
t16441aep|XYLT1_HUMAN,0.0225918649100726
t16436aep|TM165_HUMAN,-0.186747590111314
t16451aep|RM47_HUMAN,-0.140943895980295
t15339aep|MLP_ACRMI,-0.318729795706593
t14488aep|FGF12_RAT,0.159915080452207
t14474aep|LYAG_RAT,-0.0057396986946838
t28487aep|MND1_XENLA,-0.0898489773627462
t14487aep|P66B_HUMAN,-0.261725002191546
t27657aep|GFRP_DANRE,-0.0271013171117158
t14469aep|TRIB2_HUMAN,0.658004686473069
t14460aep|SP16H_MOUSE,-0.0656547355718671
t14444aep|TCPQ_CHICK,-0.359980006728548
t14467aep|STB5L_HUMAN,-0.12640591409167
t14481aep|FGRL1_CHICK,0.017533955226627
t14449aep|KCD20_MOUSE,-0.169043954559658
t14490aep|IMDH2_DANRE,0.566176047830778
t14452aep|YIPF3_DANRE,-0.0164262558725328
t14446aep|FXL20_MOUSE,0.0117729413410219
t14440aep|TBA1C_HUMAN,-0.0322252095791435
t27654aep|SPD2A_HUMAN,-0.0419223435617748
t14468aep|PLC_STAAE,5.02650618026346
t14455aep|EIF3L_NEMVE,-0.0982993195696967
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,-0.0281915825266914
t14486aep|EXOC5_RAT,-0.0350627316293935
t14485aep|SUV92_XENTR,-0.126141256805014
t14439aep|PP6R3_HUMAN,-0.253579146907104
t14475aep|CAR11_MOUSE,-0.00904685667266618
t14450aep|MAN1_HUMAN,-0.198561164764303
t14457aep|CALM_FAGSY,-0.00432220887514489
t14451aep|WDR7_HUMAN,-0.0283662705922753
t14461aep|GIPC1_RAT,-0.0239606093654293
t14456aep|PON1_MOUSE,-0.0852641680260554
t14473aep|FAF1_HUMAN,0.0638181392816536
t14471aep|PK3CB_MOUSE,0.0395528264105373
t14458aep|MFN2_MOUSE,-0.0165095746078472
t14478aep|CAS4_EPHMU,0.0091907562565118
t28483aep|AGRL4_MOUSE,0.0183616565381938
t14459aep|RL37A_CRYST,-0.0242485730821242
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,-0.0553141320612695
t14477aep|CO1A2_ONCMY,-0.0260987133190241
t14438aep|STAM1_MOUSE,-0.101961830577641
t3453aep|SET1_NEUCR,0.0183616565381938
t3454aep|FRIS_LYMST,-0.234394731718938
t3445aep|KC1E_MOUSE,0.140790873002257
t3449aep|TSN11_MOUSE,2.84253637086898
t3442aep|PH4H_DROME,-0.0963186593135196
t3415aep|STX7_RAT,-0.286242114731635
t3426aep|TPX2_PATPE,-0.157952780477363
t3423aep|GALK2_RAT,-0.0335240661673903
t3416aep|BP10_PARLI,0.253206947831136
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,-0.0901162567394694
t3427aep|FKB2B_RHIO9,0.261587875927275
t3456aep|FGFR2_XENLA,-0.0264137560031873
t24967aep|CND3_HUMAN,-0.0304711400970495
t3441aep|DOK7_TAKRU,-0.15420103209552
t3450aep|RX21_DROME,0.00263806026186646
t24971aep|GCY_STRPU,0.0091907562565118
t3447aep|CYC_PECGU,0.0179426339405659
t3414aep|SGK3_PONAB,-0.0200922287716339
t3436aep|GNL3_CAEEL,-0.122703244435252
t3432aep|TTL12_MOUSE,0.0733537014411718
t24978aep|USPAL_ARATH,0.0091907562565118
t3440aep|GSC1L_HUMAN,0.0877383064329123
t3452aep|FUCT1_NEMVE,-0.0150832310622839
t3420aep|ARP5_AEDAE,-0.053466313990199
t3438aep|DCPS_PIG,0.147975786072961
t3446aep|IP6K3_MOUSE,-0.0637621894347602
t3448aep|EAA2_MOUSE,0.0862020353157718
t3451aep|NAS15_CAEEL,0.00245852287688399
t26652aep|GBG7_HUMAN,0.0155342721689951
t8475aep|TM9S4_HUMAN,0.0486797550717249
t8490aep|IF4G3_MOUSE,-0.0150877620519464
t8498aep|SDK1_CHICK,0.0875993573308314
t8494aep|RNF26_MOUSE,0.0529078138149784
t8461aep|TRM13_HUMAN,-0.0860406992978065
t8474aep|NFRKB_HUMAN,0.104038542458908
t8467aep|E41L3_MOUSE,-0.351011724950087
t8482aep|RHM1_ARATH,-0.0763879912873931
t8470aep|FMO2_PONAB,-0.0127505567569167
t8491aep|IFT80_RAT,0.00058193462813342
t8455aep|SNX2_HUMAN,-0.363881848893317
t8471aep|KLKB1_RAT,0.0366445604624194
t8484aep|AGRL3_MOUSE,0.0136168219242097
t8462aep|PREB_RAT,-0.159535496589887
t8460aep|PP1R7_MOUSE,0.0239259212602645
t8499aep|TIAR_HUMAN,-0.284848719814743
t15883aep|KLKB1_MOUSE,0.00250075736201081
t8457aep|SYA_ARATH,0
t26649aep|FAT1_HUMAN,0
t8477aep|DUS1L_MOUSE,0.00882581177497027
t8458aep|DCAM_XENLA,-0.310381801081682
t8497aep|ITA8_CHICK,-0.451411955501211
t26648aep|VPRBP_HUMAN,-0.052731666539128
t8479aep|INX3_DROME,0
t8473aep|NECX_APLCA,0.0119229569535345
t15337aep|SCRB2_HUMAN,0.0924550907604203
t26636aep|PTR36_ARATH,0.00218033666463176
t8422aep|PTN22_HUMAN,-0.146564990158113
t15886aep|PKHA1_MOUSE,-0.346418763349656
t8420aep|PP1R8_MOUSE,-0.0901534306078097
t8441aep|DCXR_BOVIN,-0.0882755507341933
t8429aep|TAB1_MOUSE,0.00493415153049494
t8421aep|TRAF5_MOUSE,-0.113838695939826
t8445aep|SRP72_HUMAN,0.124887940206509
t8453aep|TEP1_HUMAN,-0.0368365199548466
t8434aep|IDH3A_DROME,-0.0376872982120273
t26638aep|CHSTB_MOUSE,0
t8442aep|PITH1_DANRE,-0.124830500487327
t8443aep|TRABD_MOUSE,-0.0759981663060325
t26643aep|TBC25_HUMAN,0.0477180035330609
t26634aep|DRD1_XENLA,0
t8430aep|TTC33_XENLA,0.0112438741799504
t15882aep|ATS14_HUMAN,0.00485222166478967
t26641aep|KLC4_HUMAN,0
t26642aep|NFXL1_XENLA,0.0344466765013192
t25990aep|PDP2_HUMAN,-0.0208100837837626
t25983aep|SSRG_HUMAN,0.336605361777542
t5941aep|TSP1_MOUSE,0
t25992aep|LRC71_MOUSE,0.138430384802332
t5958aep|ARL4A_HUMAN,0
t5953aep|NCS1_PONAB,0.182621892890365
t5954aep|CALM_STYLE,-0.125340893703851
t25984aep|GNPTG_MOUSE,0.0134018443406225
t25989aep|SRBD1_HUMAN,0.0369448234654169
t5943aep|SERIC_NEMVE,0
t25982aep|MINP1_DICDI,-0.0176555858654213
t25985aep|TM208_BOVIN,-0.0589583500485621
t5949aep|LRC15_RAT,-0.0863935731162281
t25991aep|TM10A_RAT,-0.158743357120207
t25988aep|CALM_HALOK,0
t5947aep|CSR1_YEAST,-0.00420598281565614
t25987aep|UH1BL_MOUSE,-0.126465621781882
t15331aep|FZD8_RAT,0.0335770871134774
t1475aep|DYH8_HUMAN,0.0183616565381938
t24209aep|MED26_BOVIN,0.0548537594158463
t1472aep|KIN17_MOUSE,0.0180615354160332
t24203aep|BL1S1_MOUSE,-0.0855774563786999
t24199aep|ETS3_DROME,0.0091907562565118
t24213aep|ANR17_MOUSE,0.0254419192784461
t28743aep|AGK_HUMAN,-0.0111352336014511
t24201aep|PABP1_MOUSE,-0.552640347385884
t1479aep|HAP28_RAT,-0.146223008343799
t24206aep|NFAT5_HUMAN,-0.00935184801120045
t24200aep|DPOLQ_HUMAN,0.0894197677041864
t1470aep|PAN2_CHICK,-0.0118089651909441
t15889aep|ATIF1_PONAB,-0.314860526137816
t28683aep|Y1566_METJA,0
t15470aep|HCD2_DROME,0
