t33418aep|ZBED8_BOVIN,0
t3141aep|KCP4_PINMG,2.41681857423444
t3142aep|ANTA_HYDVU,2.81089523993391
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,-0.0326575872695401
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.0186257425227235
t3166aep|VIPA_SALTI,0.340389525420321
t3156aep|MMP17_HUMAN,0.0159072495293667
t3153aep|AGRA3_DANRE,0.00223397785220231
t3145aep|AACS_CHICK,0.0366333443537286
t24787aep|C4S2A_XENLA,0.444009456942174
t3182aep|OXA1L_HUMAN,-0.281582467715985
t3120aep|SETD6_DANRE,-0.109166798835322
t3144aep|ANM9_HUMAN,-0.0350963185578658
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.0489251737078319
t24782aep|CF136_MACMU,0.0272984901120298
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,0.0510619837802411
t3185aep|HMCN1_HUMAN,0.166960637696621
t3151aep|OCTC_RAT,0.0239899324300024
t3164aep|EVA1C_MOUSE,0.103543378396512
t3138aep|CRFR2_RAT,0.0604862406491979
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0.00831225773339329
t17188aep|DYH3_HUMAN,0.00741154395255749
t17220aep|ROR1_DROME,-0.0195758170473412
t17178aep|TRAF2_HUMAN,-0.00113840309540838
t17146aep|ORC1_HUMAN,-0.0158400021744578
t17142aep|SSU72_DANRE,-0.0196575123137726
t17172aep|SPT2_CHICK,0.0115970456368633
t17158aep|GTDC1_DROME,-0.0306698648172479
t29064aep|CTR2_CHICK,0.00831225773339329
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0.00831225773339329
t17150aep|GPC6A_MOUSE,0.0250089842553667
t17201aep|MOS1T_DROMA,0.016648609013327
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,-0.00432220887514489
t17174aep|CENPJ_MOUSE,-0.0180604206357975
t17182aep|PP4R4_HUMAN,-0.0186611278092618
t17202aep|MLXPL_HUMAN,0.0276512348923524
t17221aep|WSDU1_RAT,0.0215075780978013
t17213aep|CCD39_XENTR,-0.0513802371210223
t17168aep|RHG19_CHICK,0.00266804084496483
t17179aep|MCRS1_MOUSE,0.124602048829383
t17185aep|SPPL3_HUMAN,0.0156834599548163
t5206aep|SMYD4_PONAB,0.00739398282215259
t5225aep|VAC8_GIBZE,0.00831225773339329
t5190aep|A30BL_HUMAN,0.0956593455760648
t5196aep|MTMR2_HUMAN,0.0611366311583272
t5212aep|ASIC1_RAT,0.24401417674282
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.00605493571827806
t5178aep|GCYA2_RAT,0.0908979143648807
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.0743910935116081
t5217aep|CASP8_RAT,0.179420608225112
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,-0.0254436166920085
t5242aep|HMHA1_HUMAN,0.211044044355233
t5229aep|ROCK2_HUMAN,0.321398709289069
t5221aep|HDA11_MACFA,0.0526489772579793
t5231aep|PASK_MOUSE,-0.0584319176225562
t5236aep|SG196_MACFA,-0.00386755003206663
t5184aep|LRCC1_XENLA,-0.0386986437572862
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.0551769763901974
t537aep|G3ST1_MOUSE,-0.08252378221493
t483aep|SPT22_BOVIN,0.0165256656188366
t520aep|CSL3_ONCKE,0.00831225773339329
t506aep|UBP7_HUMAN,-0.00356667290645635
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0.0721398344712518
t515aep|YL662_MIMIV,0.0548873458177059
t511aep|POLK_HUMAN,0.00378399214495132
t524aep|DBF4A_CRIGR,-0.0928285825573586
t481aep|FA5_PIG,0.0142337722814681
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,0.265413965204755
t479aep|CASD1_MOUSE,0.0912893961156163
t465aep|KLC4_HUMAN,0.00234936417181578
t469aep|YOW5_SCHPO,-0.0263227090445011
t538aep|FUCL3_ANGJA,0.00831225773339329
t522aep|DPOLZ_MOUSE,-0.0013070552939802
t472aep|PRP8_HUMAN,-0.11247145722236
t489aep|SAMD3_MOUSE,0.0122066906134141
t536aep|GRM8_RAT,0.0132906841586716
t474aep|COMP_BOVIN,0.185070601200846
t500aep|HOBOT_DROME,0
t526aep|SCN60_DROME,0.0216463502656065
t527aep|SCNA_ELEEL,-0.0152983603609076
t523aep|MTMR3_MOUSE,-0.00926368079362287
t478aep|MOCS1_DROME,0.0754714475865477
t475aep|ASAP1_BOVIN,0.258032574426861
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,-0.068193727428287
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,-0.0184356722820743
t9843aep|DRC7_XENTR,-0.0673783240958342
t9804aep|MSH5_RAT,0.0190354748776017
t9805aep|CA2D4_MOUSE,0.0395938122734634
t9842aep|OAS1_HUMAN,0.00304610861654323
t9809aep|FAN1_DANRE,-0.0145424976792884
t9854aep|LITD1_HUMAN,-0.0138292009889492
t9844aep|GLI1_CHICK,0.105054458197158
t9857aep|G3ST3_MOUSE,0.016648609013327
t26906aep|DPOLZ_HUMAN,-0.0235680993752639
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,0.266881754909028
t9803aep|RTTN_HUMAN,-0.00444191839991291
t9799aep|ARMC2_BOVIN,0.00986649050192956
t9838aep|M3K7_MOUSE,0.0108159226972691
t9794aep|CFA70_MACFA,-0.0384788156150166
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,-0.0643629990126423
t9798aep|ABCA2_HUMAN,0
t9834aep|SYT11_MOUSE,0.0686119577076268
t9850aep|TAF1B_DROME,0.0117374997810306
t9808aep|CATO_HUMAN,0.0686225002831122
t26904aep|HERC1_HUMAN,0.0524700958378219
t9800aep|DOM_DROME,-0.265157677129921
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0.00831225773339329
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,-0.00364440640563609
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,0.061671959141221
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.0294005672228936
t99aep|HSF2B_HUMAN,-0.0139099999460436
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,0.0088577210254347
t96aep|ASI1C_DANRE,0.0333933132782721
t179aep|NAGAB_CHICK,1.24184392384323
t166aep|PCFT_BOVIN,-0.0086487818861498
t167aep|PCFT_BOVIN,0.0863103783952156
t174aep|NOTCH_DROME,0.495333726558481
t110aep|DI3L2_XENTR,-0.0186270872421749
t105aep|ADAT1_XENTR,-0.0671889903658249
t23884aep|FBXL2_PONAB,0.013185790341872
t170aep|CADN_ACRMI,-0.00139028666660648
t159aep|CCD14_HUMAN,-0.00512944212080088
t160aep|ATE1_HUMAN,0.0595740859651816
t108aep|STML1_MOUSE,0.0241746210718446
t107aep|QRFPR_HUMAN,0.0529531092211801
t172aep|CT2NL_PONAB,-0.016538784360548
t173aep|S18B1_MOUSE,0.00975971306880552
t135aep|ANO7_RAT,0.379030079893475
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0.00831225773339329
t161aep|WDR78_HUMAN,-0.0199106819189169
t17225aep|LOX5_MESAU,0.521046862766958
t22652aep|TBD2B_MOUSE,0.174590552722231
t22626aep|MEP1B_MOUSE,-0.0306266282119189
t22591aep|DHX35_HUMAN,-0.0302056364055861
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,0.0429400351996895
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,-0.0101816531012653
t22634aep|THAP1_MOUSE,0
t22621aep|CHD5_MOUSE,0.0230930363673626
t22603aep|CP17A_ICTPU,0.0091081628835554
t22592aep|GAPR1_HUMAN,0.00602777992220871
t22642aep|TRF6A_XENLA,0.00820427643201235
t22643aep|TRAF5_MOUSE,0.383442795148552
t22623aep|EMP1_PONAB,0.17736686951889
t22655aep|S39AC_HUMAN,0.277643515172026
t22653aep|FRRS1_HUMAN,0.501851182844147
t364aep|BOK_CHICK,-0.00340893922462851
t22615aep|SULF1_MOUSE,0.19648132198853
t22593aep|ARRD3_MOUSE,0.379020206574733
t22651aep|SAL_SILAS,0
t22604aep|SGMC_DICDI,0.0598216777663716
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0.016648609013327
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,-0.0205444987978307
t22613aep|UBP30_XENTR,-0.0742467208289493
t30776aep|TENX_HUMAN,0.0891968970322895
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,0
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0
t30774aep|PHS_HYPDU,0.347187659580735
t22637aep|YK66_SCHPO,0.0303892641242471
t22599aep|TRPA1_RAT,0.00831225773339329
t23612aep|HPS1_HUMAN,0.0439921971412904
t23624aep|DEP1B_CHICK,0.00540617494950111
t23629aep|CASR_RAT,0.282186594800586
t23655aep|TBCD9_MOUSE,0.120045983774626
t23653aep|SDK_CAEBR,0.0247445313921223
t23665aep|MARCO_HUMAN,0.00831225773339329
t23635aep|PR38B_MOUSE,-0.00854662140732636
t23669aep|MASP1_MOUSE,0.246131591370901
t23651aep|GGT1_MOUSE,-0.0313327419770859
t23628aep|TC1A_CAEEL,0.016648609013327
t23678aep|ATM_HUMAN,-0.0151460839941573
t23649aep|HSP12_CAEEL,0.546347759734896
t23647aep|CRYAB_BOVIN,0.0980086800282131
t23648aep|CRYAB_BOVIN,-0.11630571607924
t23636aep|LR74B_HUMAN,0.000907128727228905
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,0.0758761104851364
t23673aep|RTJK_DROFU,0.00831225773339329
t23663aep|HMCN1_HUMAN,0.0567705877334977
t23627aep|MFSD7_DANRE,0.0173603618783508
t23637aep|EGLN3_HUMAN,-0.00902011406869123
t23679aep|MF13A_CHICK,0.0185602173209718
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,-0.020155626028355
t23686aep|PGBM_MOUSE,-0.0652877689435393
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0422727467303869
t18318aep|CK054_XENLA,0.154318950051258
t18356aep|CHIA_MOUSE,-0.0213853461625199
t18306aep|KIF14_MOUSE,-0.0336181376807763
t18307aep|DRKB_DICDI,0.163406841651765
t18343aep|PHF8_HUMAN,0
t18319aep|TRPA1_HUMAN,-0.0887761239943282
t18339aep|AHI1_MOUSE,-0.0477629494348131
t18305aep|CNBD2_MOUSE,0
t18370aep|ANKR7_MOUSE,-0.0435054945427237
t18364aep|ASIC1_OPSTA,0.17160120490166
t18353aep|C2D2A_HUMAN,-0.0429532936589709
t360aep|PGBD3_HUMAN,0.016648609013327
t18338aep|CAC1A_APIME,0.00905328078680162
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,-0.0213934288219356
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.0160745050526827
t18374aep|AA2AR_CANLF,0.0502335490101329
t18330aep|WFKN1_RAT,-0.000132074847921416
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,0.00894598115794979
t18366aep|PTPRF_DANRE,-0.0456462622860404
t18367aep|PTPRF_DANRE,-0.0251429282689727
t18320aep|RTBS_DROME,0.00831225773339329
t18321aep|GPTC2_MOUSE,0.00878385869481828
t30517aep|SNX12_HUMAN,0.0159825231607503
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,0.0028132594821116
t21804aep|CP17A_RANDY,0.149579026880844
t19782aep|HKE42_CAEEL,0.0371676870733551
t21785aep|ZW10_RAT,-0.0142430561085605
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,0.167020097353597
t21781aep|SREC_HUMAN,0
t21794aep|RTJK_DROME,0.016648609013327
t21803aep|TM175_MOUSE,0.468057076956569
t21758aep|WDR48_MOUSE,-0.0355873537486791
t21740aep|CCD84_HUMAN,-0.0288895586460906
t21744aep|EQST_ACTEQ,-0.00615273254184375
t21773aep|CI084_HUMAN,0.016648609013327
t21763aep|ADAM9_MOUSE,0.313973305949361
t21756aep|ZMYM5_BOVIN,0.00831225773339329
t21747aep|YMD3_CAEEL,0.016648609013327
t21765aep|SPG16_HUMAN,-0.0199684708307981
t21805aep|PROD2_XENLA,0.000378279537345989
t21791aep|UN93A_XENLA,0.00831225773339329
t21789aep|ADD_ENTFA,0.179683571959551
t21775aep|GDE_HORSE,0.0051703736259619
t21769aep|COEA1_CHICK,0.0179550785350469
t21802aep|FLNA_HUMAN,0.494652149795926
t21764aep|DHX34_MOUSE,0.0501484325433364
t21807aep|Y2471_DICDI,0.897652040958644
t21761aep|MLH1_HUMAN,0.0198355910497764
t21777aep|CELR1_HUMAN,0.00187355814873395
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,0.134504071308216
t9295aep|VWDE_MOUSE,0.0787630781545439
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,0.213476243337025
t9291aep|DPO3_OCEIH,0.00444564885986698
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,0.0828069170396218
t9326aep|AD26A_MOUSE,0.0817899132869877
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,0.166432978276206
t9329aep|SRRT_PONAB,-0.0276264970676202
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,-4.99046906592832e-05
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,-0.0162951952739707
t9279aep|CSKI1_RAT,-0.0211047858351097
t9266aep|GTD2A_HUMAN,0.00831225773339329
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,-0.0241306819186202
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,0.0942130570344387
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,-0.0301682843645324
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0
t17801aep|CN159_MOUSE,0.122465635166079
t17780aep|LRRK2_MOUSE,-0.00171935842335082
t17781aep|LRRK2_HUMAN,-0.00710302620033598
t17753aep|AGRL2_HUMAN,0.248150842583161
t17765aep|CFA58_MOUSE,0
t17796aep|CACP_COLLI,-0.11291395110243
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.00892535004677045
t17750aep|YFBK_ECOLI,0.600903161709604
t17748aep|YC006_HUMAN,-0.0195758170473412
t17767aep|KREM1_HUMAN,0.000560310686575883
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,0.0262853590871381
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,-0.058393048000634
t17725aep|TRA1_MAIZE,-0.0262194586402873
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,-0.0245658710345943
t17794aep|RM02_DEBHA,-0.157614543073894
t17802aep|CAC1B_RABIT,0.00831225773339329
t17803aep|CAC1A_APIME,0.016648609013327
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,0.191994684303369
t1244aep|KCNQ1_RABIT,0.0931523776733036
t1266aep|ORC2_HUMAN,-0.0555274325580332
t1265aep|TRPA1_CAEEL,0.00492741205530511
t1302aep|SPAN_STRPU,0
t1248aep|F227B_MOUSE,-0.0177279447935197
t1275aep|PKHG5_HUMAN,0.219242262636245
t1320aep|TCMO_STRGA,0.05868931245135
t1321aep|TCMO_STRGA,0.0721398344712518
t1263aep|CATL1_BOVIN,-0.0122008895310842
t1245aep|CABIN_RAT,-0.0233114509905145
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0.00831225773339329
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0.00831225773339329
t1247aep|MTBP_MOUSE,0.000151524978579675
t1316aep|CA228_BOVIN,-0.0146354243278676
t1253aep|P52K_HUMAN,-0.0328967577153477
t1238aep|CP52A_XENLA,0.0124908163382306
t1264aep|GP155_HUMAN,-0.000132074847921416
t1262aep|RIMK_SYNPX,-0.0439243483425129
t1269aep|GLCTK_DANRE,0.0156859708959701
t1303aep|TC1A_CAEEL,0
t1231aep|GALT_HUMAN,-0.0738235622761993
t1256aep|MRC2_RAT,-0.014660746607197
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,0.127771580049298
t1298aep|VP13B_HUMAN,0.00831225773339329
t1299aep|VP13B_HUMAN,0.0129561783544921
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,0.00372386987543905
t20050aep|PPAL_RAT,-0.0324861845510434
t20051aep|PPAL_RAT,0.172966905214352
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,-0.00790498849285489
t19991aep|SCC4_NEMVE,0.188978539007907
t20075aep|GT2D2_BOVIN,0.00831225773339329
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,-0.0311568473511414
t20043aep|OPSX_HUMAN,0.00831225773339329
t20069aep|AGRG4_HUMAN,-0.0069490597941968
t20000aep|RAB26_MOUSE,0.0390727544656576
t19992aep|GLMN_MOUSE,-0.0303089438587185
t20019aep|HCN4_RABIT,0.00831225773339329
t20078aep|FRS2_MOUSE,0.00628471086194917
t20079aep|FRS2_MOUSE,0.045114466006653
t20004aep|FBLN1_CHICK,-0.010951129255748
t20005aep|LTBP4_HUMAN,0.114957824285197
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0
t20048aep|KIF7_DICDI,0.275103504894413
t20071aep|MOS1T_DROMA,0
t20021aep|KLC3_MOUSE,0
t20059aep|B4GN4_MOUSE,-0.024414205783479
t19990aep|K1468_MOUSE,0.0176194006483562
t20045aep|CLA1B_XENLA,0.160465743403436
t20054aep|DHB12_ANAPL,-0.069772890580385
t20012aep|M21D2_MOUSE,0.0105961018843987
t20046aep|TBA1_PARLI,-0.199160062905835
t20047aep|TBA1D_BOVIN,0.408828889601277
t20009aep|RH11_ARATH,0.429076244080267
t20035aep|CBPC1_DANRE,-0.00215275345106464
t20013aep|XRCC1_HUMAN,0.010158343546677
t20067aep|Y2R2_DROME,0.00831225773339329
t940aep|H90A1_DANRE,-0.452307320985925
t911aep|ANR28_HUMAN,0.016648609013327
t939aep|ERC6L_DANRE,0.107806167559056
t903aep|AP4B1_HUMAN,0.0571552671672878
t937aep|CAC1A_DROME,0
t921aep|DIRC2_XENLA,0.114665377354213
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,-0.0197968277995159
t900aep|DEND3_MOUSE,0.182180368800689
t19797aep|NDUF7_HUMAN,-0.0048532344239919
t949aep|PO210_HUMAN,-0.0426464286442593
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,0.0115517930686243
t958aep|ACH10_CHICK,0.05868931245135
t959aep|POC1A_XENTR,-0.0202930154189632
t944aep|UBR5_MOUSE,0.236973033874236
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,0.0105865570914051
t962aep|SECA2_CHLCH,0.016648609013327
t24111aep|DHB8_CANLF,-0.0231886636088462
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,0.175551680091466
t957aep|DD3_DICDI,0.019211385066697
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0.00831225773339329
t1378aep|RTJK_DROME,0.016648609013327
t1433aep|PTPRS_MOUSE,0.232179973255953
t1413aep|MEG10_MOUSE,0.137436918242698
t1432aep|DPYD_MOUSE,0.0362356179893937
t1398aep|EPHA7_MOUSE,0.0933794896283036
t1420aep|F214A_XENTR,0.50245741098607
t1396aep|LRMP_DANRE,-0.10178807908683
t1415aep|PPM1D_HUMAN,0.114180358719697
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,-0.0404939336214142
t1456aep|DHX37_HUMAN,-0.0197629937375089
t1451aep|OGFD2_XENTR,0.0251006806819789
t1383aep|NU188_HUMAN,0.00960288308569565
t1446aep|NUP88_RAT,0.0857684079593226
t1453aep|OTOF_RAT,0.234835881320678
t2717aep|ANO7_MOUSE,-0.0134781600689643
t2635aep|NUDT9_HUMAN,-0.116731444134086
t2619aep|PIP1_DROME,0.0176367826442837
t2672aep|TOR1B_MOUSE,0.0335385678049274
t2673aep|TOR1A_MACFA,0
t2674aep|TOR2A_HUMAN,0.0564413528781683
t2654aep|FBN1_BOVIN,0.396709561373947
t2659aep|MLP_ACRMI,0.016648609013327
t2660aep|MLP_ACRMI,0.067168743155577
t2661aep|FBN1_HUMAN,0.00831225773339329
t2662aep|FBN2_MOUSE,0.00831225773339329
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0.016648609013327
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,0.00650080556748355
t2643aep|LPHN_DROAN,-0.0178032966833688
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,0.134284750404373
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,-0.0250440113944458
t2657aep|BMBL_DANRE,0.0163407267904438
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,-0.0401532403943239
t2667aep|RAP1B_CYPCA,0.641446887378221
t2649aep|ZN233_HUMAN,0.00995969070592228
t2697aep|TCB2_CAEBR,0.00831225773339329
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,0.0268169892474451
t2624aep|YTX2_XENLA,0.00831225773339329
t2689aep|POL_SFV1,0
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,0.0334574865332543
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.772176715474252
t13926aep|TCB1_CAEBR,0.00831225773339329
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,-0.00129258548927119
t13859aep|KIFA3_STRPU,-0.0338914239440842
t13911aep|THAP9_HUMAN,0.0250089842553667
t13902aep|P52K_HUMAN,0.016648609013327
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,0.0040680504069276
t13872aep|UBE4A_RAT,0.0177784670717854
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,-0.00942987513110551
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,0.008680634795576
t13922aep|SCND3_HUMAN,0
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0.00831225773339329
t20902aep|RH21B_XENLA,0.0665568789656232
t20893aep|RTBS_DROME,0.00831225773339329
t20885aep|FOLC_BOVIN,0.0173511650152028
t20869aep|FAAH_ARATH,0.082819977404916
t20903aep|FUCTA_DROME,-0.0193045303899192
t20865aep|ZC11A_MOUSE,-0.144517090542623
t20877aep|RTJK_DROFU,0.00831225773339329
t20866aep|UTP20_HUMAN,-0.0847669875865242
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0
t20892aep|RGRF2_MOUSE,0.0958410082688181
t20908aep|CCD87_MOUSE,0.00831225773339329
t20888aep|TTC28_HUMAN,0.00424075841230126
t20860aep|RTBS_DROME,0.0133401250867095
t20812aep|STIL_XENLA,-0.00615098728799234
t20901aep|ANR27_PONAB,0.0354148691028319
t30286aep|TEF_MOUSE,1.79623760406255
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.018819054450091
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,-0.00586375981175345
t15065aep|SVEP1_HUMAN,-0.0878326923422473
t15075aep|HMCN1_HUMAN,2.7045891815272
t15071aep|HECW2_MOUSE,0.0518897991001115
t15109aep|NPHP3_XENLA,0.016648609013327
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.00673357100018025
t15131aep|CHDH_RAT,-0.0209688135509515
t15130aep|LCTA_LATTR,-0.00345971148288471
t15027aep|HNRPL_MOUSE,0.0242570174829687
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.0150606571544945
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0.00831225773339329
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,0.0477528768616767
t15046aep|CROCC_MOUSE,-0.202728111188217
t15125aep|5HT4R_CAVPO,0.184120842166204
t15078aep|S36A1_HUMAN,0.0252892864273659
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,0.0254413688449962
t15108aep|AXDN1_MACFA,-0.00311985111111051
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.016648609013327
t15126aep|A16L1_MOUSE,0.0753368002078148
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0.016648609013327
t15776aep|PGBD2_HUMAN,-0.0151932854686454
t15777aep|TMLH_BOVIN,-0.0852892268184354
t15778aep|TMLH_BOVIN,0.00831225773339329
t15775aep|SYT11_HUMAN,-0.00342294985868531
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,0.374766943472847
t15825aep|Y023_RICCN,0.837699438481467
t15782aep|KT5AA_DANRE,-0.00171304752486685
t15816aep|SNED1_HUMAN,1.08761587128992
t15765aep|TERB1_HUMAN,-0.000878498523118524
t15850aep|SCML2_HUMAN,0.0278981638269958
t15793aep|PHK_CHLTE,0.00831225773339329
t15844aep|STAC3_XENTR,-0.180630291803374
t11282aep|AKA14_RAT,-0.0351976170542724
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,0.0908828172446775
t15827aep|HMCN1_HUMAN,0.00766555406557574
t15836aep|CEL2A_RAT,-0.00426941027065024
t15849aep|S2611_BOVIN,0.0106753532861071
t15771aep|PK1L3_HUMAN,-0.0105056090197954
t15769aep|NBAS_HUMAN,-0.00914449277955368
t15841aep|V162_FOWPN,-0.00888937737440334
t27417aep|PRKDC_XENLA,0.0247087027477426
t15764aep|S41A2_XENLA,-0.0196805619679774
t15784aep|MRC2_MOUSE,0.0107570816852834
t15831aep|LIPP_HORSE,0.0039480938245782
t15770aep|DNLI4_PONAB,-0.00983559045175819
t15804aep|SAM9L_MOUSE,0.0323664282471211
t15815aep|GVIN1_MOUSE,0.0215161168207654
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,-0.0177932337412071
t16220aep|GPR98_HUMAN,0.0370797629617223
t16202aep|AMDB_XENLA,0.109542795418841
t16145aep|RTBS_DROME,-0.00226395680276553
t16179aep|R213A_DANRE,0.0105621666399394
t16218aep|LAC1_PHLRA,0.00831225773339329
