t33418aep|ZBED8_BOVIN,0
t20221aep|YBEY_HUMAN,0.0315991102780911
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.018773463457352
t13309aep|PCR3_ARATH,0.0355010356631605
t7823aep|ELOF1_MOUSE,0.175001163791493
t13321aep|TISB_MOUSE,-0.493646155367826
t232aep|MTHFS_RABIT,-0.00812999507011636
t27912aep|XKR6_HUMAN,0.035443719520076
t9032aep|SOSSC_XENLA,0.00941393745640443
t27905aep|TRI56_MOUSE,0.272598852440158
t25942aep|TKFC_HUMAN,0.268988919853439
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.00449121232954773
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0350588825440171
t29738aep|FKBP2_YARLI,0.0209257813767712
t25948aep|LOXH1_MOUSE,-0.0555320302366212
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.015365026930247
t29732aep|RHAG_CANLF,-0.0877939165273927
t29741aep|NAA20_DANRE,0.0440922027398011
t29740aep|NUP85_BOVIN,0.199321382333978
t19450aep|RL10_DROME,0.460108501949886
t19446aep|THIOM_HUMAN,0.0827760713001962
t19439aep|SYDC_BOVIN,0.177954246651129
t19432aep|GBB_PINFU,-0.301096999563326
t19456aep|DHE3_RAT,-0.257847385408975
t19452aep|LTBP4_HUMAN,0.0255383771963168
t19437aep|HID1_MOUSE,0.147383404894422
t19447aep|GELS2_LUMTE,-2.30498086360344
t19451aep|FEZ2_MOUSE,-0.0543992940529985
t19448aep|CATZ_RAT,-0.495013152379373
t19441aep|SAR1B_MOUSE,0.226868138100836
t19436aep|PSA4_RAT,-0.0273753951327237
t19449aep|TMOD1_BOVIN,-0.458826735207186
t19457aep|CLCA_MOUSE,-0.0900214081086833
t15519aep|RL35_RAT,0.260518278803425
t15543aep|EIF3D_DANRE,0.387854309709509
t15547aep|ALR_MOUSE,-0.106149630382987
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,-0.0727901772511445
t15508aep|NUDC_CHICK,0.072229565523101
t15522aep|RCL1_HUMAN,-0.079322430864883
t15530aep|CALR_MACFU,1.452938130148
t19702aep|NIM1_HUMAN,-0.0353042233859443
t15532aep|RL7_CAEEL,0.426636899944537
t15524aep|SAHHB_XENLA,-0.00594049774207343
t15512aep|DHSD_MOUSE,-0.253114407839264
t15558aep|YIPF5_XENTR,0.277249860360837
t15501aep|HIPK2_HUMAN,0.185319432482421
t15525aep|NECB_HYDVU,-0.934955615227333
t15520aep|HEXI2_BOVIN,0.141409961339847
t15504aep|TRIM3_RAT,-0.00171300184786492
t15556aep|AMPN_CHICK,-0.0143152627210395
t15517aep|XPO1_RAT,-0.134365957944183
t15506aep|RADIL_DANRE,-0.096588655194809
t15540aep|COPA_HUMAN,0.50428408945261
t15515aep|COPB2_MOUSE,0.298539215680005
t15552aep|LMD1A_XENLA,-0.118393964323764
t15516aep|PURA_AEDAE,-0.855056797774838
t15513aep|CHIP_CHICK,-0.137633582023026
t15531aep|PUR1_RAT,-0.0493757670740863
t15502aep|TDX_CYNPY,-0.481711484307862
t15521aep|SRGP3_HUMAN,-0.201437256709168
t15542aep|IF20A_XENLA,-0.0645677233709041
t15503aep|STAR7_MOUSE,-0.0145423403728465
t15507aep|VDAC2_MELGA,-0.242641270789251
t15553aep|MPPD1_HUMAN,0.0397643305411568
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,0.0364603025893699
t15557aep|MRGBP_HUMAN,-0.0690931591945316
t15536aep|PTK7_MOUSE,-0.000187349440776453
t15528aep|MAA_BACSU,1.60921765754874
t15544aep|MYPH_ECHGR,0.0600603105343359
t15534aep|ADPGK_MOUSE,-0.00432570859056251
t15523aep|TM254_BOVIN,-0.0060191648891287
t15527aep|ROBO3_HUMAN,-0.0228578873198422
t15551aep|ACL6A_MOUSE,0.0358212058943341
t15546aep|SNX33_HUMAN,-0.196210031459421
t15555aep|RPB3_BOVIN,0.0852898976211586
t1659aep|HNRL1_MOUSE,0.0286860315995944
t1675aep|FBN1_HUMAN,0.0123642244224374
t1669aep|CFAD_DICDI,-0.189561690244959
t1705aep|VILI_CHICK,0.021300880842634
t1680aep|DIC_HUMAN,-0.0485485163996856
t1682aep|P5CR_METAC,-0.0735647707214687
t1657aep|NAA11_MOUSE,-0.194980992760843
t1656aep|GDIA_BOVIN,-0.292484325429264
t1696aep|WDR1_DROME,-0.549844583323613
t1702aep|ADDA_HUMAN,-0.134484041738226
t1701aep|TADBP_XENTR,-0.01795660185893
t1704aep|1433G_BOVIN,-0.836843761766355
t1666aep|C1GLT_DROME,0.0488699191283366
t1667aep|KPB2_MOUSE,-0.107226413934641
t1693aep|FCA1_TRYRA,-2.76070030505662
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0.390387742143217
t1658aep|YS51_CAEEL,-0.18866544172111
t1668aep|MPC1_BOVIN,-0.341707615246788
t1689aep|ALRF2_MOUSE,0.0903254354442612
t1688aep|CTNB_URECA,-0.542276940217131
t1678aep|RDH11_MOUSE,0.0145544774416326
t1660aep|S2536_DANRE,0.0740631916328724
t1691aep|UBA1_RABIT,0.0592023264196888
t1697aep|VRK1_BOVIN,-0.0478833993348905
t1684aep|CRIP2_MOUSE,-0.182422886118663
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,1.17659145071263
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.101357998594713
t1699aep|ARC1A_RAT,-1.30164416926271
t1676aep|DNJC3_BOVIN,0.150084737151486
t1655aep|NDUA7_MOUSE,0.148584824266634
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.316232961438022
t19390aep|DNJA2_BOVIN,-0.429053776605963
t19382aep|WIPI2_CHICK,-0.124059499322203
t19395aep|PG12A_MOUSE,0.503996341383688
t19404aep|CEBPZ_MOUSE,0.215269043970531
t19394aep|RL14_PIG,0.725837135106526
t19424aep|DEOC_BOVIN,0.0611697827625293
t19425aep|S38AA_MOUSE,0.101963081691736
t19403aep|DPH2_DANRE,0.0970199674316509
t19411aep|HDC_HUMAN,-0.733857857471665
t19406aep|THSD1_HUMAN,-0.00156166695668548
t19421aep|RM04_BOVIN,0.268605927280377
t19416aep|ISOC2_XENLA,-0.0434082986186669
t19430aep|RAP1_CAEEL,-0.606579164650704
t19414aep|SURF4_CHICK,1.16685327789858
t19405aep|JUN_CHICK,-1.13457623754727
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.0720565259910694
t19385aep|IF4A3_HUMAN,-0.20489320769503
t19419aep|ACDSB_RAT,0.0403152816278918
t19398aep|PRDX1_CHICK,-0.518738818207019
t19412aep|OCTL_DROME,0.0184280227674936
t10564aep|DD3_DICDI,-0.167352618238653
t10573aep|CALM_PNECA,0.0230642534287957
t10554aep|SRCH_RABIT,-0.0539358568467856
t10556aep|PFD5_HUMAN,-0.211291057279856
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.00251426011381644
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.412221288810116
t10569aep|TM189_HUMAN,-0.491079697352578
t10558aep|ARFRP_BOVIN,0.295255970315133
t10557aep|KPCD_MOUSE,-0.116894441153362
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.956628441368784
t10544aep|CYBP_RAT,-0.329017089479848
t10563aep|KAT3_DANRE,-0.00697618645375771
t10530aep|SSRD_MOUSE,1.21060950018893
t10546aep|VPS11_MOUSE,-0.00896212643953851
t10540aep|CAH7_HUMAN,-0.0161882456528625
t10545aep|GFPT2_BOVIN,-0.0742112624805225
t10538aep|RG1BA_DANRE,-0.219423876641775
t10533aep|RHEB_HUMAN,-0.18774573227035
t10555aep|LPPRC_HUMAN,0.202237760696533
t15743aep|SPRL1_HUMAN,0.00248114057967563
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0120010726492478
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.144887920671622
t15727aep|ODB2_MOUSE,0.0579280576772504
t15734aep|THIL_DANRE,0.248120099303859
t15731aep|KLHL2_RAT,0.00242739267462197
t15752aep|MED18_DANRE,0.0675620314365841
t15747aep|RHG44_HUMAN,-0.194492727921403
t15723aep|CMS1_MOUSE,0.131854322499754
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.0817691578478311
t15751aep|CHI3_CANAL,0.0409703243369499
t15724aep|FUCO_BRAFL,-0.180990868134778
t15740aep|DEGS1_XENTR,-0.469541869549703
t15750aep|VAS1_BOVIN,-0.272115966414503
t15721aep|CTXA_CARAL,-0.00232502056464236
t10361aep|ARI4B_MOUSE,-0.0894899269516745
t10355aep|PCNA_MACFA,-0.118103946420794
t10364aep|F173B_HUMAN,-0.117393162823868
t10377aep|OSGEP_XENLA,0.00176266405306597
t10344aep|MIC60_MOUSE,0.109216713401929
t10345aep|ICLN_MOUSE,0.15256825949194
t10365aep|SUCB2_PIG,-0.258902516709322
t10359aep|IFRD1_RAT,0.190823652308172
t10380aep|FER_CANLF,-0.0396169622775553
t10371aep|XYLK_DANRE,0.0181616460516622
t28945aep|MCM9_XENTR,-0.00331640851369774
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.11749910161472
t10346aep|SAC1_XENLA,-0.0156153773146531
t10363aep|GORAB_MOUSE,-0.131571904936055
t10350aep|ITPK1_BOVIN,-0.0903944513881856
t15985aep|WDR74_BOVIN,0.0777780972937584
t16004aep|NUP62_RAT,0.0908461337126834
t15995aep|PPP5_HUMAN,0.132084006723503
t16015aep|OSTF1_BOVIN,-0.5699124373093
t16019aep|DERL2_PONAB,0.284912185748405
t16012aep|TSN33_BOVIN,0.0273729082963398
t16008aep|PDIP3_MOUSE,0
t16000aep|NSUN2_XENTR,0.340080170102052
t15986aep|SYMPK_HUMAN,0.0638019542658126
t16009aep|DDR2_MOUSE,1.42211629363346
t16021aep|ZMAT2_MOUSE,-0.212090533050803
t15989aep|LONM_MOUSE,0.259831289733309
t16005aep|NUD14_BOVIN,-0.274171379540827
t15990aep|CIAO1_NEMVE,-0.0833318753373078
t15999aep|KAD7_HUMAN,-0.0499346873499968
t15993aep|COQ4_HUMAN,0.0667787047783127
t15984aep|MFS11_HUMAN,-0.242256424076756
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.0529129110343444
t15996aep|OTUD5_XENTR,-0.111009450198285
t16018aep|IRX6_HUMAN,-0.290836787734944
t9592aep|RFC2_MOUSE,-0.0931136001244487
t9581aep|CELR1_HUMAN,0.0137079308352789
t9589aep|BL1S4_MOUSE,-0.285108833254724
t9585aep|MYL6B_HUMAN,-0.0390189875510255
t9591aep|YQK1_SCHPO,-0.114640781411706
t9607aep|SPAG7_MOUSE,0.00152985030145042
t9595aep|TPP1_RAT,0.0137964257071431
t9606aep|CP20A_RAT,0.0324960596750776
t9613aep|UCHL5_BOVIN,-0.0506573932491767
t9603aep|HCD2_DROME,-0.00977987971963563
t9604aep|NAGPA_BOVIN,0.0400963079762896
t9594aep|SERF1_MOUSE,1.33702086331498
t9586aep|DLG2_DANRE,-0.276401720670129
t9610aep|ZFYV1_HUMAN,-0.0592843146937848
t9601aep|TEAD4_CHICK,-0.034428426270552
t9580aep|ABCF1_HUMAN,0.023971817695305
t4035aep|SUCB1_MOUSE,-0.00523867938576783
t16755aep|B9D1_HUMAN,0.0557661987110624
t4028aep|GALT7_DROME,0.15983745566299
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.037919595678366
t4037aep|PAF1_DANRE,0.17230844765205
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0197042782329557
t4026aep|TMM43_PONAB,1.12204524890064
t4043aep|DPY30_MOUSE,0.0907734316832809
t4034aep|FA2H_RAT,0.0295637095539122
t4049aep|PP4R2_DROME,-0.110978634752386
t4054aep|FAHD1_DICDI,0.210797140953499
t1847aep|EFCB1_XENLA,-0.174663060057188
t1863aep|COMD1_CANLF,-0.105272980927583
t1864aep|UTP18_ARATH,0.026564080239816
t1860aep|PSA2_HUMAN,0.202860950619114
t1844aep|MSI1H_RAT,0.177506457066857
t1850aep|RT16_BOVIN,0.190234017885099
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.223122819738376
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.0252555233285546
t28949aep|SIK2_CHICK,-0.0737907268081726
t21966aep|GLPK3_HUMAN,0.110704969680354
t21995aep|ADAL_DANRE,0.00284177512823671
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.0307606926680304
t20092aep|ATGA1_RAT,-0.017203408855154
t20109aep|TSN11_MOUSE,0.0137079308352789
t20089aep|TDIF2_MOUSE,0.243638054287523
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,-0.0306264127992567
t8207aep|GCST_HUMAN,-0.299858134311343
t20084aep|GPKOW_DANRE,-0.0617215013783179
t7505aep|RDH11_HUMAN,-0.056310106679271
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0569109351392568
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.355988801959395
t7531aep|NFU1_HUMAN,-0.0412926765340786
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.0198774608777595
t7506aep|RT25_DROME,0.0499692494610683
t21406aep|MAT2B_BOVIN,0.0885485975916876
t21385aep|UBP12_DANRE,0.0324249928601386
t21373aep|HSBP1_BOVIN,-0.246445757039429
t21387aep|SYT7_HUMAN,-0.302673035145207
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0115534128827621
t21372aep|IPP2_RABIT,0.0115731863667762
t8205aep|PP16B_HUMAN,-0.13160302420778
t21394aep|FAHD1_MOUSE,0.0511056777902733
t21401aep|NDC1_HUMAN,0.00468273258656324
t21379aep|RPB9_PIG,0.10028256621039
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.0573480042984557
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.124791437633098
t16797aep|RN170_HUMAN,0.0145478188437408
t16810aep|AVT1_YEAST,0.0893400353688361
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.0630103105918841
t8198aep|ARMC4_MOUSE,0.019052223228037
t8217aep|AT131_HUMAN,0.165952970704177
t12840aep|P4HA1_CAEEL,1.68707552285496
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,-0.0344669171658696
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.112642195148343
t26527aep|TXD16_MOUSE,1.46158799172363
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.240355040446209
t8201aep|NMD3_XENTR,0.136454428760134
t26525aep|HYLS1_BOVIN,-0.0369769545918156
t12489aep|ZCHC9_HUMAN,0.0981773100380477
t5724aep|CYT_CYACP,0.00495188879388379
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0.0137079308352789
t19113aep|SHC1_RAT,-0.183811995932971
t8206aep|AMFR_HUMAN,-0.0293000362527617
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.29363905783558
t7651aep|TM41B_XENTR,-0.0273619809677151
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0103335325669311
t28638aep|RPC2_HUMAN,0.00470486087787962
t9488aep|GNPI1_MOUSE,-0.081562321407531
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,-0.0167809310678606
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.110212087862174
t26832aep|VKGC_SHEEP,0.0224441918074377
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.000968693173659364
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.00692581943679292
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0206235318691062
t9497aep|TSNAX_PONAB,0.0343330461127561
t5721aep|PACE1_HUMAN,-0.0113432338917732
t4500aep|GCH1_MOUSE,-0.0178009464309101
t25411aep|ACH10_CHICK,-0.0125259513145173
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.0187207277697983
t25408aep|TM138_HUMAN,0.0137079308352789
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0279031721755759
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.0106316702726674
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.0912072838608162
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.199242536015289
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.148208098350165
t11568aep|S15A2_RABIT,0.0273644809614304
t11564aep|K1161_HUMAN,-0.096669059523312
t11598aep|KCC2A_DROME,-0.321548781922271
t11584aep|C1QBP_RAT,0.13478359913135
t11580aep|TPC_BOVIN,0.0341763291831647
t11586aep|RUXE_PIG,0.231095607321227
t11594aep|COX12_SCHPO,-0.166465705473075
t11590aep|CHCH7_BOVIN,-0.210696350415257
t27474aep|MCTP1_HUMAN,-0.00481678900072778
t11599aep|DMTA2_DANRE,-0.0824292947376349
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.0689664464134513
t11601aep|RS40_ARATH,-0.0184229837744605
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.040359803494109
t11571aep|FHOD3_HUMAN,-0.163938615072197
t11565aep|SF3B3_HUMAN,0.176591875448702
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.0396468201935121
t11585aep|H2BL1_PSAMI,0.548037053862458
t27472aep|CSN5_XENTR,0.003699568103017
t11574aep|SPRE_BOVIN,0.000706625648200401
t11587aep|DPH6_SCHPO,0.0627938113529798
t11563aep|HP1_DROME,-0.173023930302643
t11566aep|MIER1_XENLA,-0.111961953782107
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,0.596806873169363
t11593aep|FA46A_HUMAN,-0.125816809186786
t11583aep|DCTN3_MOUSE,-0.0457084667245879
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.0951339778037306
t7224aep|CNPY4_HUMAN,1.65530171595677
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.196400579552464
t7235aep|KLHL2_RAT,-0.0572893965369749
t7245aep|F166B_DANRE,0.0137079308352789
t26247aep|S22AI_RAT,0.0948996831788297
t7234aep|S35B2_HUMAN,0.0646096951636772
t26252aep|MANBA_HUMAN,-0.0421220496217713
t7220aep|ZN239_MOUSE,1.77370383104424
t7217aep|MIGA_DROME,-0.00250017111786745
t7221aep|S26A5_RAT,-0.0169698626731052
t7214aep|CCNB3_DROME,-0.105422673242522
t26257aep|GLO2_DANRE,-0.371813350939718
t5718aep|PELO_DROME,0.285241206896325
t28757aep|HXD3_XENLA,0.864402479133661
t28764aep|MUTA_MOUSE,-0.243273450616728
t28763aep|METL9_CHICK,0.233720026005362
t28758aep|EI2BB_TAKRU,0.00565549537009449
t28761aep|CLSPN_MOUSE,-0.0389180035205758
t16033aep|BL1S2_NEMVE,-0.188538337544012
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0163881494481377
t5714aep|LCMT1_HUMAN,-0.0707095220400483
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.990366267306174
t27209aep|FOXJ3_HUMAN,-0.00331210742226268
t10634aep|OTUB1_RAT,0.120304686681105
t10636aep|DCA17_HUMAN,-0.0227261841525745
t10640aep|UBA3_DANRE,0.0927727153451013
t27218aep|RERG_BOVIN,0.0137079308352789
t10623aep|STX16_MOUSE,-0.0147468334391074
t30455aep|NGDNA_XENLA,-0.136296045572852
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.183312791044631
t21492aep|RPAB3_MOUSE,0.117953314138379
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,0.0161701316588715
t21524aep|KBL_BOVIN,0.280268996384763
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.227135585236713
t21506aep|CC103_XENTR,-0.00291932838103143
t30444aep|AXP83_CIOIN,-0.0650186303580803
t21523aep|LAMA5_MOUSE,-0.0006257001339805
t16997aep|FOX1_CAEEL,2.3792390057381
t21520aep|BRX1_MOUSE,-0.0564179692179098
t21484aep|CLCN3_RAT,-0.316390182660971
t21500aep|ODBA_MACFA,0.113601201640194
t21501aep|GPC6_MOUSE,-0.569767321776793
t21518aep|MTRR_MOUSE,-0.0587487763655975
t21507aep|MPP5_HUMAN,-0.0719489836106269
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0199723580263101
t21504aep|S12A2_MOUSE,0.00614299627428579
t4967aep|PSA1_MOUSE,0.25816845641975
t4961aep|MP20_DROME,0.0146522901274761
t4949aep|BRD7_CHICK,0.0781342216822911
t4956aep|WDR86_HUMAN,-0.0243856434680758
t25601aep|RM02_BOVIN,-0.0981537702027898
t4972aep|DDA1_MOUSE,0.0109682153116637
t4963aep|SORC1_HUMAN,0.0273644809614304
t4958aep|CC174_RAT,0.130690924733535
t4954aep|GLE1_MOUSE,0.0459800343290835
t4959aep|PABP2_ARATH,-0.048085075755448
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.00400262178192392
t4960aep|CTL4_XENLA,-0.192070162141577
t4979aep|MK06_HUMAN,-0.046436638104927
t4973aep|MED22_DANRE,0.173568975396592
t25603aep|MRC2_HUMAN,-0.0110822275035027
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,0.0128295559475599
t19961aep|NCBP2_SINCH,0.0616109538622134
t19973aep|PEP7_YEAST,0.00303639847055872
t29888aep|TC1D2_HUMAN,-0.127378032653348
t19966aep|NOSIP_XENTR,-0.284276706163093
t29890aep|ALAT2_DANRE,-0.0422132109770462
t19979aep|RMD3_XENLA,0.106336693988384
t8331aep|SRSF7_HUMAN,-0.191255807573499
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,-0.0956906135539124
t8330aep|NELFA_DROME,0.0609398624116084
t8325aep|SYT7_HUMAN,-0.126724719770032
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,-0.135142227769244
t29019aep|TCB1_CAEBR,0.285371027355586
t8340aep|CBX8_MOUSE,-0.126092557551285
t8343aep|GSK3B_XENLA,-0.0427280624138229
t11336aep|F264_MACFA,0.055102818308382
t27430aep|PXDN_XENTR,-0.00465372570291506
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0118986208642674
t27436aep|CETN3_HUMAN,0.000362665125651423
t29012aep|SUMF1_BOVIN,0.0699517015210125
t16991aep|CHRC1_MOUSE,0.107721808593873
t11013aep|NOVA1_MACFA,-0.11076535555194
t16992aep|GLRX5_DANRE,-0.0850112520250116
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0628733044873031
t27330aep|DAAF1_HUMAN,-0.0265950657744608
t11015aep|GSTT1_ARATH,-0.39828735406788
t27332aep|G3ST1_BOVIN,0.340121164591561
t29960aep|IKBL1_PANTR,0.0585178320632319
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,0.0465851711528498
t20467aep|MCFD2_RAT,2.18822036131709
t29678aep|BIG3_HUMAN,0.6638312892878
t19596aep|PPIE_PONAB,-0.0814802325792885
t19587aep|LRC28_BOVIN,-0.0621399097981166
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.00562151918603375
t29675aep|RL22_RAT,0.444704003023569
t16289aep|L2GL2_PONAB,-0.20188871696773
t16277aep|PRXD1_MOUSE,0.128572275048994
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,0.00608709908518208
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0.0137079308352789
t28832aep|COEA1_MOUSE,0.218342179716873
t16300aep|S29A1_RAT,-0.00387449236091503
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.0944655726625232
t16299aep|DCA10_DANRE,0.0272246867914607
t31122aep|MK14_XENLA,-0.0299781376090272
t23706aep|RRS1_MOUSE,0.144896329473957
t23716aep|NDUF3_RAT,-0.0788294109039551
t31126aep|SLBP_MOUSE,0.0328267468442079
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,0.367436266551562
t31129aep|CCD40_HUMAN,-0.0755972381897839
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,-0.107044592786951
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.0465393117470164
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.0597955734858374
t24303aep|RL35A_PONAB,1.06162981538802
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,0.131997269402102
t24298aep|FANCI_HUMAN,-0.0185126912394256
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.0650328409153204
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,-0.0180388956799336
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0.0137079308352789
t30768aep|APC7_MOUSE,-0.0185176709615566
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,-0.0925930343084949
t12348aep|DJB13_HUMAN,-0.0381784006136209
t30766aep|ALG8_BOVIN,0.135966869361658
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.0219623812592217
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0
t13213aep|XFIN_XENLA,-0.028324394257555
t13209aep|PPR21_HUMAN,-0.126226232925055
t27862aep|SRC8_RAT,-0.302541370639361
t11264aep|M17L2_DANRE,0.0137079308352789
t27407aep|BOLA1_MOUSE,0.0197649357300923
t11261aep|WDR82_DANRE,0.14956290333493
t27409aep|COG8_BOVIN,0.11799000874682
t12323aep|G137B_HUMAN,-0.00120743589422016
t25255aep|PDE6D_MOUSE,-0.0875684604339764
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,-0.0375826370285555
t4069aep|ACL4_SCHPO,0.47287802218918
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,0.0263078781563204
t4062aep|TMEM5_DANRE,-0.0245230290863874
t15344aep|B4GT5_MOUSE,-0.176617452613143
t2181aep|UMPS_BOVIN,0.0616789762272792
