t33418aep|ZBED8_BOVIN,0
t7999aep|LRC45_MOUSE,-0.0307931969728395
t7986aep|M10L1_HUMAN,0.00779324593281788
t8019aep|GRM_DROME,0.00462495124398297
t7979aep|HDHD1_HUMAN,0.0165523620078267
t8002aep|ARL15_MOUSE,-0.0012834496266559
t7971aep|RN150_MOUSE,1.35938803306842
t8013aep|BORA_HUMAN,-0.00707336439866359
t7990aep|H4_DENKL,-0.0539748962033199
t8020aep|PAK4_MOUSE,-0.107947133858621
t9730aep|CBPA6_MOUSE,0.110778227067033
t9758aep|CP17A_ICTPU,0.0433018195496988
t9772aep|OS9_MOUSE,-0.0501207018598101
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0.065807539648063
t26891aep|PWP1_BOVIN,0.0782021901609857
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0363352799663781
t9753aep|RAB20_HUMAN,1.18049047755168
t9735aep|CCD77_XENLA,-0.00342492453593297
t9779aep|RAS3_DROME,0.00568804716830962
t9768aep|BIRC6_HUMAN,-0.0238256282288911
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.0492623766914329
t9773aep|BAZ2B_CHICK,0.0227855497218952
t9732aep|MERL_HUMAN,-0.0574255233645633
t9780aep|YWRD_BACSU,0.249820071728843
t9765aep|PA23_HELSU,-0.0604289449714675
t9769aep|WDR75_DANRE,0.237398060181206
t9777aep|PIGC_HUMAN,0.0134757199010996
t9754aep|ZBT49_HUMAN,0.0063513713084303
t9738aep|S6A13_RAT,-0.0131654921573853
t9741aep|SEM1A_SCHAM,-0.112573305528822
t9778aep|TBCK_CHICK,-0.00899241332771287
t9755aep|DISP1_DANRE,0.0147428646168429
t26889aep|GRM1_RAT,0.00926156590879852
t15642aep|NAS6_CAEEL,-0.0133980541747525
t15662aep|DLG5_HUMAN,-0.0540196894115796
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0.0467733498966946
t15664aep|SECG_DICDI,0.0824993303624709
t15623aep|VIAAT_XENLA,0.0339515662700793
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0153192128809224
t15669aep|PEO1_HUMAN,0.0141309592395478
t15646aep|GAB1_BOVIN,-0.0118108699387626
t15617aep|CR3L3_BOVIN,-0.0355631923202667
t15656aep|TBC24_XENLA,-0.0378825851729767
t15658aep|SNR40_HUMAN,0.101719519698587
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0328650120015251
t15649aep|TCB2_CAEBR,0.00462495124398297
t28707aep|EIF3K_DANRE,0.156007261979164
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0219701145304777
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,-0.140208997015706
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.00289923726373803
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.126409512829591
t17078aep|GRB14_HUMAN,0.0796555453045038
t17064aep|CUED2_DANRE,-0.0252652967071783
t17066aep|SART3_DANRE,0.0453910161314382
t17087aep|TCB2_CAEBR,0.00462495124398297
t17049aep|DPOG1_DROME,-0.0130939887191345
t29044aep|T161B_MOUSE,0.00427323145857231
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.0282586167205665
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0610421559772254
t17048aep|Y1199_DICDI,0.0683471735547452
t17046aep|DDX55_DANRE,-0.0329220321677769
t17047aep|OXIR_STRAT,0.863742704912423
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.0199943583701061
t17052aep|S17A5_HUMAN,-0.00252226532276719
t17065aep|BNIP2_HUMAN,-0.0065615511623951
t29049aep|GLMS_CHLTE,0.00462495124398297
t17077aep|MCTP2_HUMAN,-0.0325183570765135
t17055aep|KRBA2_HUMAN,-0.020981952900194
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.0406301147031862
t17102aep|ATS6_HUMAN,-0.0114615477304466
t17085aep|HCN4_RABIT,0.000744343684604303
t11608aep|SPF27_DANRE,-0.00546694495968855
t17033aep|YKT6_XENTR,0.0326192988335526
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,-0.0827017517915501
t17061aep|REXO1_MOUSE,-0.0146229414884858
t17071aep|AL4A1_BOVIN,0.21999543838361
t17051aep|MCCB_DROME,0.258049671949083
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,0.570941293669342
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.0878524396676133
t8249aep|SPTCB_DROME,-0.0259727343292325
t8244aep|RET_RAT,0.00926156590879852
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0.0139098358419896
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,-0.00261597410836416
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.0550091840091581
t8231aep|ZN425_MACFA,-0.0209562108966723
t8223aep|PTPC1_DANRE,-0.0306883337742829
t26541aep|UFM1_RAT,0.0506956195623736
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,-0.0332021513075621
t8273aep|GSTM5_MOUSE,-0.0310944835131919
t8235aep|GAPR1_HUMAN,-0.036140799211693
t8266aep|SYFM_HUMAN,-0.00261598132258641
t8253aep|NDOR1_DANRE,0.00141594160092484
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.0125164852253295
t8262aep|ACBG2_XENLA,-0.0266392067392877
t8239aep|NSRP1_DANRE,0.320881697898294
t8241aep|ALS2_PANTR,-0.15190360638001
t8242aep|EXTL3_HUMAN,-0.0143094516371458
t8269aep|PPM1H_RAT,-0.0676190283054256
t8240aep|XRCC6_CHICK,-0.0699480136920337
t8256aep|MPP10_MOUSE,0.0306216815062223
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-3.20190004353669e-05
t8257aep|METH_BOVIN,-0.0180474636851666
t11623aep|RS31A_ARATH,-0.0300061220277025
t8236aep|KLHL2_HUMAN,-0.00604356514914683
t8226aep|SNX29_BOVIN,0.0950407639052858
t8264aep|PROD_MOUSE,0.0743461513511128
t8219aep|UBP37_DANRE,-0.0366577508506662
t7038aep|RET_RAT,-0.0147746855524546
t7073aep|MBOA2_HUMAN,-0.034628086809183
t26217aep|SEP15_PIG,-0.212419946349535
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.0288563522838586
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.0192454385599341
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.0911833455340058
t7064aep|FLVC2_HUMAN,0.00626885974987117
t7065aep|FLVC2_HUMAN,0.0221736483732184
t7088aep|ASIC1_MOUSE,0.019242200637492
t7052aep|FMO2_MOUSE,-0.00492636795951736
t7066aep|PMS1_HUMAN,0.000664463925258137
t7063aep|GCY_STRPU,-0.0401860931405011
t7084aep|NAS15_CAEEL,0.00224139009319536
t7099aep|KLH20_XENLA,0.0146081316384298
t7039aep|TM223_MOUSE,0.00926156590879852
t7055aep|AZRB_BACOY,-0.163830895942201
t7068aep|TMN7_ARATH,0.00462495124398297
t27460aep|MVP_STRPU,0.142827087894353
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.0222093508825402
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0.00462495124398297
t11507aep|B3GLT_MOUSE,-0.122492544948794
t11521aep|PEX12_HUMAN,0.0486481719565559
t11544aep|SCAP_RAT,-0.0166328035658535
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,-0.0565844027667702
t11515aep|CX057_MOUSE,0.000255178987810877
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.172626236674868
t11549aep|OMA1_BOVIN,0.000529316532622549
t11559aep|CTL4_XENLA,0.0890999230185884
t11495aep|CARME_RAT,0.0121714170939
t27469aep|DYH7_HUMAN,0.00926156590879852
t11522aep|HIBCH_DANRE,-0.0275229330881077
t11518aep|ANK1_HUMAN,0.00926156590879852
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,-0.0253199000093712
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0.00926156590879852
t11516aep|GRM1B_HUMAN,-0.0616213114733031
t24483aep|DCAF4_HUMAN,-0.00482237929439589
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.047229145124709
t2315aep|PAE9_ARATH,0.00462495124398297
t2288aep|CCD18_HUMAN,-0.0380502099245698
t2253aep|DCTN4_RAT,-0.0882444586003546
t2289aep|TRAF5_HUMAN,0.00462495124398297
t2279aep|TGFR1_PIG,-0.0195722648799373
t2278aep|TTL10_RAT,-0.0151613290414151
t2271aep|PTR36_ARATH,0.00462495124398297
t11605aep|TLCD2_DANRE,-0.0105731543617469
t2259aep|GAK_RAT,0.0643922077312954
t2262aep|OPN4_PHOSU,0.406441303402196
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0320618890326686
t2316aep|SIAE_PONAB,0.314732996312517
t24486aep|DYH7_HUMAN,0.00462495124398297
t2286aep|ACHA6_MOUSE,0.0139098358419896
t2309aep|MKS1_HUMAN,-0.0304245077925461
t2310aep|CU002_MOUSE,-0.056478355136439
t2317aep|CAYP2_MACFA,-0.000262313255709019
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,-0.0199843949184238
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.00990005010254331
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.0182040770574725
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,-0.0804098886248444
t12237aep|DDC_RAT,-0.00542050285088833
t27637aep|S38A9_DANRE,0.00195690381616742
t12272aep|BAT1_MOUSE,-0.000807597721472227
t27640aep|TTC12_HUMAN,0.00801658778647378
t12267aep|TRM44_XENLA,0.0178922712291636
t12247aep|ZZZ3_HUMAN,0.0199061164452396
t12239aep|E41L4_DANRE,0.00098173020538888
t12248aep|TRA1_MAIZE,0.00462495124398297
t12265aep|C43BP_CRIGR,-0.0865379501145559
t12253aep|TM7S3_HUMAN,0.00465241611433846
t12281aep|SLNL1_MOUSE,-0.0041856664778619
t12241aep|C2CD3_XENTR,-0.01093311574418
t12249aep|TMM94_HUMAN,-0.0246579110804002
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,-0.00169391314597615
t12258aep|GP126_DANRE,0.00462495124398297
t12266aep|KI13A_MOUSE,0.020946508033831
t12257aep|OXDA_CAVPO,-0.0256656362264644
t12282aep|TPC11_BOVIN,-0.0269855906070515
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,0.0159594777972691
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0.0139098358419896
t12238aep|PKHA7_DANRE,-0.00683437373066944
t7168aep|HMCN1_HUMAN,0.00926156590879852
t7187aep|JHD1_DROME,-0.164791584456414
t7158aep|ECHD3_XENLA,0.119177220331437
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,-0.057045168653557
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0.00462495124398297
t7153aep|MICA2_MOUSE,-0.136937299228911
t7202aep|VIGLN_HUMAN,0.207580515765279
t7195aep|P63_HUMAN,0.0255176171758807
t7157aep|CLIP4_RAT,-0.0162023468997626
t7179aep|METL6_HUMAN,-0.0547467740099956
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.111045778397471
t18105aep|NOL4L_HUMAN,-0.0469875184520616
t18158aep|KDM6A_HUMAN,-0.0608792685851829
t18135aep|VGLU1_XENLA,-0.00243949078135375
t18104aep|CL049_CHICK,-0.0243992439613014
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,-0.0271838709040446
t18102aep|TAOK3_CHICK,-0.0286979574744151
t29291aep|SP4_MOUSE,0.332441581274842
t18124aep|NALCN_MOUSE,-0.0329444037952286
t18157aep|LR74A_RAT,0.00462495124398297
t18151aep|PKHH1_HUMAN,0.67527739185103
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.0529985417379246
t18145aep|GRM8_HUMAN,0.0355020792448462
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0.00462495124398297
t18173aep|HMCN1_HUMAN,0.00282286632413926
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,-0.0302731566709318
t18142aep|ACNB_SALTY,0.00462495124398297
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,-0.0491061858757402
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,-0.0764299850427556
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,2.53906648532676
t3142aep|ANTA_HYDVU,-0.0855157610974931
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,0.0350663561384113
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.113898804339844
t3166aep|VIPA_SALTI,-0.00398352567529441
t3156aep|MMP17_HUMAN,0.725024625999343
t3153aep|AGRA3_DANRE,-0.0340897353159411
t3145aep|AACS_CHICK,0.00964110333535651
t24787aep|C4S2A_XENLA,0.338361451790798
t3182aep|OXA1L_HUMAN,0.232551813528684
t3120aep|SETD6_DANRE,-0.00290170113420698
t3144aep|ANM9_HUMAN,0.0132954830669374
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.0313193766026529
t24782aep|CF136_MACMU,-0.00725095420999475
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0.0139098358419896
t3175aep|PTPRB_MOUSE,-0.00851223716129484
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,0.0358955910194001
t3164aep|EVA1C_MOUSE,-0.0380175337661523
t3138aep|CRFR2_RAT,-0.0105605761959882
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0
t17188aep|DYH3_HUMAN,-0.0046121138167866
t17220aep|ROR1_DROME,0.264548408740827
t17178aep|TRAF2_HUMAN,-0.0299067651296975
t17146aep|ORC1_HUMAN,-0.0148696020024517
t17142aep|SSU72_DANRE,-0.173182545057265
t17172aep|SPT2_CHICK,-0.109238049802569
t17158aep|GTDC1_DROME,0.0882883361806212
t29064aep|CTR2_CHICK,0.00462495124398297
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,0.335295814345548
t17174aep|CENPJ_MOUSE,-0.0141280174604894
t17182aep|PP4R4_HUMAN,0.0492371593904551
t17202aep|MLXPL_HUMAN,0.00183778038651877
t17221aep|WSDU1_RAT,0.00294736077682956
t17213aep|CCD39_XENTR,0.0502692762908457
t17168aep|RHG19_CHICK,-0.0391334844677673
t17179aep|MCRS1_MOUSE,-0.177123427002688
t17185aep|SPPL3_HUMAN,-0.0293933804634947
t5206aep|SMYD4_PONAB,-0.0195982581962199
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0
t5196aep|MTMR2_HUMAN,0.0820114085737544
t5212aep|ASIC1_RAT,-0.0337044108170123
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.00682895016299772
t5178aep|GCYA2_RAT,0.120025230301507
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0.0279244929931293
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.0848877799474279
t5217aep|CASP8_RAT,-0.00496041849354941
t5186aep|ZMYM1_HUMAN,0.00926156590879852
t5230aep|CFA44_HUMAN,0.0300680907479046
t5242aep|HMHA1_HUMAN,0.148134438428637
t5229aep|ROCK2_HUMAN,0.157630725857025
t5221aep|HDA11_MACFA,-0.0152256167204574
t5231aep|PASK_MOUSE,-0.093335479710087
t5236aep|SG196_MACFA,0.00173002807652972
t5184aep|LRCC1_XENLA,-0.00501928777705873
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.00462495124398297
t537aep|G3ST1_MOUSE,0.0679227439438898
t483aep|SPT22_BOVIN,-0.0230846492450381
t520aep|CSL3_ONCKE,0
t506aep|UBP7_HUMAN,0.0856297735592425
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0.141351550795614
t515aep|YL662_MIMIV,0.422574123030949
t511aep|POLK_HUMAN,0.0462065038074299
t524aep|DBF4A_CRIGR,-0.0118313303527944
t481aep|FA5_PIG,0.00779454073471188
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,-0.0271516709805283
t479aep|CASD1_MOUSE,-0.0334265204819336
t465aep|KLC4_HUMAN,0.0459469868151101
t469aep|YOW5_SCHPO,-0.0056390125324649
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,0.0240880723067464
t472aep|PRP8_HUMAN,-0.0640068575562421
t489aep|SAMD3_MOUSE,-0.00444191839991291
t536aep|GRM8_RAT,0.00590364105414305
t474aep|COMP_BOVIN,0.0378540327143716
t500aep|HOBOT_DROME,0
t526aep|SCN60_DROME,0.00216287282932381
t527aep|SCNA_ELEEL,-0.0312991236059084
t523aep|MTMR3_MOUSE,0.0575091505122509
t478aep|MOCS1_DROME,-0.073184202539216
t475aep|ASAP1_BOVIN,-0.0922450453441458
t513aep|SYDC_MOUSE,0.00462495124398297
t505aep|TF3C1_RAT,-0.0331018489522639
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,-0.00544690488780244
t9843aep|DRC7_XENTR,0.0947669389318186
t9804aep|MSH5_RAT,-0.00973288715668752
t9805aep|CA2D4_MOUSE,-0.0410628147968061
t9842aep|OAS1_HUMAN,-0.00526614911685002
t9809aep|FAN1_DANRE,0.0369632810885068
t9854aep|LITD1_HUMAN,0.00578303427078677
t9844aep|GLI1_CHICK,0.0626559791728244
t9857aep|G3ST3_MOUSE,0.00462495124398297
t26906aep|DPOLZ_HUMAN,0.0222628145677832
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,0.193166406007225
t9803aep|RTTN_HUMAN,0.000183032844070158
t9799aep|ARMC2_BOVIN,-0.00595565038343012
t9838aep|M3K7_MOUSE,-0.030177380263326
t9794aep|CFA70_MACFA,-0.0495779640283937
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,0.0300041866083017
t9798aep|ABCA2_HUMAN,0.00462495124398297
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,-0.0152526597095476
t9808aep|CATO_HUMAN,0.143418764062619
t26904aep|HERC1_HUMAN,-0.0337954420277456
t9800aep|DOM_DROME,0.0434846669528804
t9851aep|TRET1_BOMMO,0.0139098358419896
t9861aep|PGBD4_HUMAN,0.0139098358419896
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0.00462495124398297
t145aep|CC108_HUMAN,-0.0110314495101647
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,-0.027931929288532
t154aep|RTJK_DROME,0.00462495124398297
t98aep|RMND1_HUMAN,0.0213400461551529
t99aep|HSF2B_HUMAN,-0.0224708390439324
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,0.00518280373359828
t96aep|ASI1C_DANRE,0
t179aep|NAGAB_CHICK,0.1796062033752
t166aep|PCFT_BOVIN,0.103519470757587
t167aep|PCFT_BOVIN,-0.0620856758585803
t174aep|NOTCH_DROME,0.0132457119044826
t110aep|DI3L2_XENTR,-0.00576743805463305
t105aep|ADAT1_XENTR,0.0105008844545993
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,-0.00877732977113513
t159aep|CCD14_HUMAN,0.00614644185900136
t160aep|ATE1_HUMAN,-0.0441049303229669
t108aep|STML1_MOUSE,1.73996873811993e-05
t107aep|QRFPR_HUMAN,0.00462495124398297
t172aep|CT2NL_PONAB,-0.0816516936668182
t173aep|S18B1_MOUSE,-0.0107407871162615
t135aep|ANO7_RAT,-0.0713250607414074
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,0.00244642862092819
t17225aep|LOX5_MESAU,-0.0470135979850656
t22652aep|TBD2B_MOUSE,-0.0880586987204906
t22626aep|MEP1B_MOUSE,-0.0511271283969859
t22591aep|DHX35_HUMAN,-0.0198436529803844
t30772aep|DNJ2_CAEEL,0.00462495124398297
t22659aep|SSDH_RAT,0.110286687169142
t22645aep|TCB2_CAEBR,0.0185697527086102
t22614aep|COMDA_HUMAN,-0.0492791057982058
t22634aep|THAP1_MOUSE,0.0187223586672413
t22621aep|CHD5_MOUSE,-0.199580099859082
t22603aep|CP17A_ICTPU,0.0577387403509754
t22592aep|GAPR1_HUMAN,0.00426010365860241
t22642aep|TRF6A_XENLA,0.343384739652419
t22643aep|TRAF5_MOUSE,1.67287998840695
t22623aep|EMP1_PONAB,0
t22655aep|S39AC_HUMAN,-0.00897525341242097
t22653aep|FRRS1_HUMAN,-0.0134773957770426
t364aep|BOK_CHICK,0.0540863426900412
t22615aep|SULF1_MOUSE,0.131332690304454
t22593aep|ARRD3_MOUSE,-0.0663765565998616
t22651aep|SAL_SILAS,0
t22604aep|SGMC_DICDI,-0.0612078098501459
t22630aep|HYOU1_XENTR,0.00462495124398297
t30782aep|LBP_HUMAN,0.154584295383475
t22640aep|FUT8_PIG,0
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,-0.00624390424346773
t22613aep|UBP30_XENTR,-0.0487713314236182
t30776aep|TENX_HUMAN,0
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0.00462495124398297
t22657aep|ATR_XENLA,0.00953626019702567
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0.00926156590879852
t30774aep|PHS_HYPDU,0.354717167343828
t22637aep|YK66_SCHPO,0.0355239168462036
t22599aep|TRPA1_RAT,0.00462495124398297
t23612aep|HPS1_HUMAN,0.130617944254333
t23624aep|DEP1B_CHICK,-0.046465005629208
t23629aep|CASR_RAT,0.00462495124398297
t23655aep|TBCD9_MOUSE,0.0173027124589453
t23653aep|SDK_CAEBR,0.00992097082246054
t23665aep|MARCO_HUMAN,0
t23635aep|PR38B_MOUSE,-0.00520961411325396
t23669aep|MASP1_MOUSE,-0.0133652821021925
t23651aep|GGT1_MOUSE,0.00618392591022259
t23628aep|TC1A_CAEEL,0.0139098358419896
t23678aep|ATM_HUMAN,0.012778408998972
t23649aep|HSP12_CAEEL,0.0201554496143513
t23647aep|CRYAB_BOVIN,0.227434011062362
t23648aep|CRYAB_BOVIN,0.0769150827297386
t23636aep|LR74B_HUMAN,0.0198351607275511
t23610aep|HMCN1_HUMAN,0.00926156590879852
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,-0.114307349627773
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,0.106781031849193
t23627aep|MFSD7_DANRE,0.0307403984967735
t23637aep|EGLN3_HUMAN,-0.0248162252208107
t23679aep|MF13A_CHICK,0
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,-0.0360281432362286
t23686aep|PGBM_MOUSE,0.0355164628474953
t17223aep|PAE5_ARATH,0.00926156590879852
t18337aep|CEL3B_MOUSE,0.0531624571595018
t18318aep|CK054_XENLA,-0.139092707271714
t18356aep|CHIA_MOUSE,-0.0184698374247573
t18306aep|KIF14_MOUSE,-0.0105969361679292
t18307aep|DRKB_DICDI,1.1531929779761
t18343aep|PHF8_HUMAN,0.00462495124398297
t18319aep|TRPA1_HUMAN,-0.163424699739109
t18339aep|AHI1_MOUSE,-0.0146451589081605
t18305aep|CNBD2_MOUSE,0.172075907059554
t18370aep|ANKR7_MOUSE,0.0143560782781081
t18364aep|ASIC1_OPSTA,-0.020245994376818
t18353aep|C2D2A_HUMAN,-0.047429102518123
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,-0.0552505534373754
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,0.0335432569502385
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,-0.0479214483173662
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.0175350518460579
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,-0.0071224308622336
t18366aep|PTPRF_DANRE,0.338264183450126
t18367aep|PTPRF_DANRE,0.207973894695844
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,0.0521800793333631
t30517aep|SNX12_HUMAN,0.793723364826129
t21792aep|RTJK_DROFU,0.00462495124398297
t21755aep|LRIG3_HUMAN,0.0226132515684252
t21804aep|CP17A_RANDY,-0.0230453809520246
t19782aep|HKE42_CAEEL,-0.328879183614776
t21785aep|ZW10_RAT,-0.0386323659154515
t21736aep|TCB1_CAEBR,0.00462495124398297
t21772aep|MCLN2_HUMAN,-0.0560467142567252
t21781aep|SREC_HUMAN,0.0467733498966946
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0
t21758aep|WDR48_MOUSE,0.00405792105521209
t21740aep|CCD84_HUMAN,-0.00763861387949324
t21744aep|EQST_ACTEQ,-0.00615273254184375
t21773aep|CI084_HUMAN,0.00462495124398297
t21763aep|ADAM9_MOUSE,-0.00969621957177206
t21756aep|ZMYM5_BOVIN,0.0279244929931293
t21747aep|YMD3_CAEEL,0
t21765aep|SPG16_HUMAN,-0.0158551857755573
t21805aep|PROD2_XENLA,0.0520930304824249
t21791aep|UN93A_XENLA,0.188545610905182
t21789aep|ADD_ENTFA,-0.00432220887514489
t21775aep|GDE_HORSE,-0.0143131038103206
t21769aep|COEA1_CHICK,-0.0232342801931574
t21802aep|FLNA_HUMAN,0.298706858099848
t21764aep|DHX34_MOUSE,-0.0232487442871632
t21807aep|Y2471_DICDI,0.106703636738744
t21761aep|MLH1_HUMAN,-0.0237483154463492
t21777aep|CELR1_HUMAN,0.0168026084071013
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0.0139098358419896
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,-0.0502391945075496
t9295aep|VWDE_MOUSE,0.0295390067741484
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,0.0074425750323613
t9291aep|DPO3_OCEIH,-0.0376604569625028
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,-0.0297813219639341
t9326aep|AD26A_MOUSE,0.0282231322007938
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0.00926156590879852
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,-0.0318083458941956
t9329aep|SRRT_PONAB,-0.0789601805013735
