t33418aep|ZBED8_BOVIN,0
t21917aep|CL190_DROME,0.288615332121148
t21940aep|WDR47_HUMAN,-0.0549242975216735
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.0525223767581196
t21633aep|K0825_HUMAN,-0.010516415637794
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.014777750823079
t21653aep|PTPRE_RAT,0.38308968896001
t21632aep|KCNH1_RAT,0.0133530650651343
t66aep|FICD_NEMVE,0.0242990994680416
t21648aep|SRSF6_RAT,-0.0715329541032667
t21629aep|COEA1_HUMAN,0.00437815092514513
t21619aep|ZIFL1_ARATH,0.0168480653236363
t21613aep|MCATL_RAT,0.0589004081994508
t21622aep|RN139_MOUSE,-0.0263879040219686
t21603aep|PKHG7_HUMAN,1.02417276395181
t21628aep|MEST_BOVIN,0.00121274598031527
t21615aep|P53_PLAFE,-0.00997921613505212
t21647aep|MEII1_MOUSE,0.00842599486837041
t21657aep|NMNA1_HUMAN,-0.0133352086230813
t21612aep|NEO1_RAT,0.0159059516298804
t21655aep|FLNC_HUMAN,-0.0251845799827513
t21618aep|SPT17_MOUSE,0.0539531694654938
t21631aep|RSPH1_MOUSE,-0.00320919615152683
t21607aep|AMRP_HUMAN,-0.0420901208001582
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.0230091128972239
t21642aep|LICD_HAEIN,0.180651741268668
t21610aep|ANM3_HUMAN,0.033688643759811
t23874aep|TRM61_RAT,0.0443749453613309
t18416aep|USPL1_MOUSE,-0.0969418650088684
t18433aep|CARD9_HUMAN,-0.0685353857884733
t18420aep|TBC19_HUMAN,0.00199307645931099
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.0037339556465604
t18390aep|PEPM_MYTED,-0.0887341956881855
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.0162890936086631
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.0586506619390736
t18435aep|NOSTN_HUMAN,0.0395328029352103
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.0443283036299642
t18417aep|MDM2_HORSE,0.039754213910363
t18428aep|ANC2_HUMAN,-0.0415549461577661
t18394aep|VPS53_CHICK,-0.147453292471102
t18381aep|GALT6_HUMAN,0.152833455077565
t29352aep|RL11_DROME,-0.0423984152637089
t18396aep|GCDH_BOVIN,0.00842599486837041
t18418aep|KIF6_HUMAN,-0.0025316626517487
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,0.0353773396122126
t18407aep|MYLK_RABIT,0.06529771635523
t18437aep|DHX8_HUMAN,-0.0802865127799139
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.0847434413784142
t18399aep|WDR49_HUMAN,0.0252361988570331
t18402aep|LYSM4_MOUSE,-0.00920763028728684
t63aep|SYT15_HUMAN,-0.0325942858343365
t18403aep|ANR12_HUMAN,0.0125603407733727
t18412aep|VPS45_RAT,0.156653711810972
t18375aep|ACPH_PIG,-0.046019361928643
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.00842599486837041
t18406aep|CRUM2_HUMAN,0.00842599486837041
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.0357320444992572
t13520aep|DGKQ_MOUSE,0.0109326050513721
t13529aep|AGRE1_MOUSE,0.0341230016636812
t13522aep|ESYT2_HUMAN,-0.02176363991269
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,0.00370178071049733
t13519aep|S14L2_RAT,0.0168480653236363
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.688834519655265
t13552aep|ZZEF1_MOUSE,0.0449274727039821
t13521aep|LACB2_BOVIN,0.00162790942996917
t13539aep|AGRIN_CHICK,0.300405534410329
t13527aep|BASS4_ARATH,0.214157460226536
t13555aep|POXA_DICDI,-0.000197676787929498
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0224909386102132
t13516aep|CDK2_HUMAN,0.0410915176798093
t13517aep|ADRB2_TSCTR,-0.0608139662035296
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.192070299083071
t13554aep|SCND3_HUMAN,0.0168480653236363
t13543aep|AGRD1_BOVIN,-0.00590763610088893
t13532aep|KCNAS_DROME,0.0168480653236363
t13511aep|ANK3_MOUSE,0.00294122214137501
t16942aep|INP5E_PANTR,0.0190268027432125
t16922aep|DDX4_PELLE,0.0458284207440824
t16931aep|OAT_HUMAN,0.546009102557104
t16902aep|PLBL2_MOUSE,0.150242111892925
t16930aep|DDX20_DANRE,0.0269741890707701
t16940aep|FUZZY_XENTR,0.00202875071401183
t16933aep|DNMT1_PARLI,0.0520028220596186
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.00909351540719723
t16895aep|TIGD6_HUMAN,0.0168480653236363
t16929aep|NAS6_CAEEL,1.54885646571617
t16913aep|RALA_HUMAN,0.293005331632237
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0100565145682553
t16899aep|MCM10_XENLA,0.00706812946684562
t16912aep|RTXE_DROME,0.00842599486837041
t16925aep|COMI_DICDI,-0.0827221013322599
t12923aep|RTCA_MACFA,-0.01497490110748
t16920aep|HEXDC_MOUSE,-0.00758373336795078
t16901aep|RETST_MACFA,-0.0963552385213016
t16915aep|PERQ2_XENLA,-0.0307163876270056
t16916aep|CCDCX_ANOGA,1.09053915122657
t16938aep|RPR1A_PONAB,-0.132692257847648
t16890aep|ZN143_XENTR,-0.0433774333180559
t23454aep|PGLT1_RAT,-0.00597276946713456
t23459aep|TBCC_BOVIN,0.00193728464802771
t23508aep|TDRD1_HUMAN,-0.100713809698351
t23463aep|SUGP1_MOUSE,-0.0474522223115886
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.037088340039541
t23489aep|VGLU3_DANRE,0.0589004081994508
t23487aep|STB1A_DANRE,-0.0178316499805719
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.0731235930468872
t23492aep|ERDL8_ARATH,0.0386007919728523
t23457aep|CBPD_HUMAN,-0.0191886151045664
t23490aep|RNF8_MOUSE,-0.0310571044598654
t23469aep|MCM7_BOVIN,-0.002831306705667
t23511aep|ICEF1_RAT,1.11334658412102
t23504aep|KI26A_MOUSE,0.852856476963117
t23468aep|BTBD9_HUMAN,-0.0181690709060904
t23506aep|DSK1_CYLFU,0.00927400239200881
t23503aep|INT6A_XENLA,0.0146509376253442
t23495aep|EHMT2_HUMAN,0.0132531205126245
t23471aep|COQ9A_XENLA,-0.0608947755783905
t23465aep|3BP5L_XENLA,0.593040250934797
t23491aep|STPG2_DANRE,0.177094060847473
t23493aep|PTGR1_BOVIN,-0.0131774295189318
t23499aep|THEM4_HUMAN,-0.0624787274675475
t23509aep|EFHC1_MOUSE,0.028778822976155
t23488aep|ZFY27_HUMAN,0.0455595711409776
t10404aep|GFI1B_MOUSE,0.00842599486837041
t23044aep|PRP31_MOUSE,0.0590174705675329
t22994aep|CORO6_HUMAN,0.674277970705567
t22993aep|ADCY3_HUMAN,-0.0295645867616936
t23020aep|BAIP3_HUMAN,0.153661079329456
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,0.0388755943006184
t22996aep|UNG_HUMAN,-0.0943486300903639
t23000aep|PEX1_HUMAN,0.0172097263841726
t22986aep|VAT1_DANRE,0.0812343570012406
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.419162310512132
t22987aep|OTU1_DANRE,-0.00791321089628775
t23012aep|BROMI_MOUSE,0.00842599486837041
t22999aep|TYRO_STRLN,0.00842599486837041
t23008aep|TRAF6_RAT,-0.00761385747170136
t22995aep|MIPT3_DANRE,-0.070945826589591
t23002aep|S35G1_HUMAN,0.0172564484899399
t23003aep|S35G1_HUMAN,0.0252662360206316
t12935aep|AP3D1_MOUSE,-0.0019226832401868
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.0645212760369264
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.152380616623362
t23049aep|S22AD_HUMAN,0.188109064908173
t23040aep|CASP3_SAIBB,0.0276895960286268
t23041aep|FGFR1_HUMAN,0.324331745801366
t23023aep|SWAHA_MOUSE,-0.0208392943081858
t22998aep|PDE4D_MOUSE,-0.0661667221662972
t23009aep|MPND_MOUSE,0.0028191004178792
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.0159724332794572
t21002aep|S22FL_XENLA,0.351558500179278
t20996aep|DD3_DICDI,0.00842599486837041
t21044aep|G3ST1_MOUSE,0.00842599486837041
t21001aep|METL4_MOUSE,-0.0437934526141412
t12915aep|TBC23_PONAB,0.0650157207532252
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.00815440002167633
t21021aep|URB2_HUMAN,-0.136857384775214
t21039aep|S35F2_HUMAN,0.144145798896237
t20995aep|NUDT9_HUMAN,0.391374827185926
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,1.67862823326979
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0312862267112273
t20993aep|PHRF1_MOUSE,-0.0183415836145848
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,-0.0504719785329208
t6980aep|PSD12_HUMAN,-0.0205492922831854
t6957aep|MHCKB_DICDI,0.0516130833273251
t6999aep|TRAF7_MOUSE,-0.0584292759536153
t6979aep|PK2L1_HUMAN,-0.244881829427609
t6964aep|ZMYM1_HUMAN,0.00842599486837041
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.0333803007373242
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.00495380259846229
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0
t7001aep|VINEX_HUMAN,0.497620441944622
t6977aep|PLCL2_MOUSE,-0.0139489555450318
t6991aep|MIOB_XENLA,0.0288921760448583
t6988aep|PKHM3_HUMAN,-0.00759093081873982
t7002aep|ANR54_DANRE,0.0202003809618783
t6992aep|EMC1_CHICK,-0.0685731933442492
t7003aep|NT5D1_HUMAN,0.00708546566388693
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0104391952951407
t6993aep|TEX2_HUMAN,-0.0160759065784871
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.0184213334805001
t6369aep|DEFI8_BOVIN,0.0699065247910243
t6364aep|NT5D2_HUMAN,-0.000851184935332687
t6399aep|PIF1_BDEBA,0.104916547648338
t6394aep|LSM11_HUMAN,-0.0499404997282744
t6412aep|BMPR2_HUMAN,0.0689789194463266
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.0047324471660174
t6392aep|SAP_CHICK,2.11758859959441
t6355aep|TYW3_DANRE,0.0106201851429748
t6403aep|SL9B2_MOUSE,0.0125045807227644
t6361aep|SOS2_HUMAN,0.0349321742314027
t6368aep|RAD18_MOUSE,-0.0260544755582609
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.267331454294905
t6362aep|CE022_DANRE,-0.0230588004623133
t27801aep|CCY1B_XENLA,0.104066479265071
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0639947683724149
t6402aep|ZIFL1_ARATH,0.1361295787376
t6390aep|TXNIP_PONAB,-0.0305367014605566
t6410aep|NP1L1_PONAB,-0.234396372277127
t6379aep|YC91_CAEEL,0.12427556670322
t6356aep|RFX7_HUMAN,0.0136055310687673
t16045aep|ADCY5_CANLF,-0.0307755895571768
t16074aep|TCB2_CAEBR,0.00842599486837041
t16071aep|HMCN2_MOUSE,0.0209440271454865
t16059aep|INT2_CHICK,-0.0218814398463593
t16081aep|FLCN_RAT,0.158448411725392
t16047aep|B3GN4_HUMAN,0.199478106516442
t16069aep|SE1BA_DANRE,-0.123787338217505
t16053aep|PA1B2_PONAB,-0.0939557555511667
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.0710379017519511
t16068aep|KI67_HUMAN,-0.0561565800840055
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.033190550928726
t16039aep|ROA1_XENLA,0.0226784161747494
t16058aep|DEPD5_MOUSE,0.0133409238057896
t16090aep|CH082_HUMAN,0.0158742476613816
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.129353424583396
t17449aep|KLH20_XENLA,-0.00186860067286604
t17459aep|DAAF5_MOUSE,-0.00455803462898781
t17500aep|PKD2_CAEEL,0.00842599486837041
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.00842599486837041
t17469aep|AVL9_PONAB,-0.021646671962275
t17492aep|MATN2_MOUSE,0.497078292767506
t17448aep|IDLC_STRPU,0.00960614485447305
t17454aep|VP33B_HUMAN,0.0506255200751854
t17451aep|EPHA5_HUMAN,-0.217377083712509
t17495aep|TMTC4_MOUSE,0.0252662360206316
t17450aep|MARH4_HUMAN,0.124605251003161
t29170aep|Y165_RICPR,0.0664576589201595
t17484aep|CQ10A_XENLA,0.118751310472759
t17475aep|UNC47_CAEEL,0.0693253923706231
t17467aep|MFSD3_RAT,0.0154523936274997
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0866464091611493
t29171aep|PSB4_XENLA,-0.146879667637382
t29169aep|RL44_CANTR,-0.27185434156681
t17461aep|CDC6_HUMAN,-0.00621707638508532
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.509460941932875
t17447aep|EFCB5_MOUSE,-0.00868109623369973
t17485aep|HASP_DROME,-0.0313396922306683
t17453aep|ZC21C_RAT,-0.106830053343772
t17437aep|TTLL3_DANRE,-0.00515934457790319
t17493aep|BUB1B_HUMAN,-0.0100693449373316
t17474aep|PGBD4_HUMAN,0.00842599486837041
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0431644212653818
t17477aep|CAH13_MOUSE,0.0175142889738139
t17478aep|CAH1_MOUSE,0.0141310218942867
t12448aep|AA2AR_HORSE,0.149037635123106
t12429aep|BIRC6_MOUSE,-0.0725736794688477
t12414aep|ANFY1_MOUSE,0.103799004763888
t12442aep|SLAP2_MOUSE,0.254800881903134
t27702aep|CYT_BITAR,0.0119538013583155
t12432aep|ODR4_XENLA,-0.00328307242114795
t12449aep|MATN3_CHICK,0.100858265349256
t12423aep|YTX2_XENLA,0.0151841361293219
t27698aep|GULP1_DANRE,0.523044903703481
t12418aep|PHC1_MOUSE,-0.0126113452957738
t12457aep|SSRP1_MOUSE,-0.0980162600673644
t12464aep|MTG1_HUMAN,-0.0108223387679396
t12439aep|FBX21_MOUSE,0.00366265094304448
t12472aep|MAST2_HUMAN,-0.012201640885243
t12456aep|HERC4_RAT,0.0565949855136595
t12453aep|ABR_BOVIN,-0.00889634386452292
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.00745643039772753
t12428aep|CR063_HUMAN,0.0417508676123203
t12458aep|KYNU_NEMVE,0.0817146864168029
t12447aep|PRPX_HORVU,-0.031380894665068
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,0.0378810406804632
t12408aep|CEP78_MOUSE,0.00842888196835443
t27696aep|DPH3_CAEEL,-0.170903034399636
t12471aep|CFA61_HUMAN,0.00963537221543934
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0.00842599486837041
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0.00842599486837041
t12421aep|FBX42_HUMAN,-0.109119810372377
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.00389764283106768
t7995aep|PP1G_HUMAN,-0.0118494014100582
t8026aep|XPR1_MOUSE,0.00201712483987438
t7968aep|ETHE1_ARATH,0.309881081931808
t8016aep|TELO2_DANRE,0.0367568657117491
t7997aep|GRM3_HUMAN,0.0341845206934952
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0114113529529036
t26493aep|LRC59_MOUSE,0.153055011523887
t8015aep|HERC2_MOUSE,0.0408983639003107
t26495aep|CENPF_HUMAN,0.00859145898431501
t7978aep|DOCK9_MOUSE,0.0223594152752695
t7985aep|AMPL_BOVIN,0.00932808588610636
t26497aep|BGAL_PONAB,0.451996352020904
t8001aep|VW5B2_MOUSE,-0.00775194704681748
t7999aep|LRC45_MOUSE,-0.0132095265977168
t7986aep|M10L1_HUMAN,-0.0195578742495501
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0352061795671977
t8002aep|ARL15_MOUSE,0.0100729505519862
t7971aep|RN150_MOUSE,1.11603446310488
t8013aep|BORA_HUMAN,0.0127548608097677
t7990aep|H4_DENKL,0.0209039847185631
t8020aep|PAK4_MOUSE,0.177939367649978
t9730aep|CBPA6_MOUSE,0.0532104793945826
t9758aep|CP17A_ICTPU,0.0635641264978203
t9772aep|OS9_MOUSE,-0.0632640959623684
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.305057297771495
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0237597218455424
t9753aep|RAB20_HUMAN,1.12171748555443
t9735aep|CCD77_XENLA,-0.0416014348866295
t9779aep|RAS3_DROME,-0.0317572224528123
t9768aep|BIRC6_HUMAN,-0.0218007002000203
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.0320506473700674
t9773aep|BAZ2B_CHICK,-0.16422764176465
t9732aep|MERL_HUMAN,0.188892618055427
t9780aep|YWRD_BACSU,0.877174447382719
t9765aep|PA23_HELSU,-0.0888138853521741
t9769aep|WDR75_DANRE,-0.316830463424596
t9777aep|PIGC_HUMAN,0.0145369525058947
t9754aep|ZBT49_HUMAN,-0.0855190808202374
t9738aep|S6A13_RAT,-0.0131654921573853
t9741aep|SEM1A_SCHAM,0.16193247645897
t9778aep|TBCK_CHICK,-0.0389176979007711
t9755aep|DISP1_DANRE,0.0109471231537545
t26889aep|GRM1_RAT,0.00842599486837041
t15642aep|NAS6_CAEEL,-0.00581155475991453
t15662aep|DLG5_HUMAN,0.00304356988171967
t15665aep|CNTP5_CANLF,0
t15673aep|G3ST3_MOUSE,0.410864604420422
t15664aep|SECG_DICDI,0.276381194829364
t15623aep|VIAAT_XENLA,0.388937494884407
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.00862272956890116
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,-0.017294710912382
t15617aep|CR3L3_BOVIN,-0.0251497723233155
t15656aep|TBC24_XENLA,-0.019431408458091
t15658aep|SNR40_HUMAN,-0.0664928243452616
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0160850606741785
t15649aep|TCB2_CAEBR,0.00842599486837041
t28707aep|EIF3K_DANRE,-0.348519055425075
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.00359368639566422
t15668aep|SCRY4_ENTDO,-0.0191939592510096
t15638aep|EXOC3_RAT,0.0616369607292875
t15612aep|FUCTA_DROME,0.00842599486837041
t15651aep|AF1L2_BOVIN,0.0879566098648594
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.144977302301923
t17078aep|GRB14_HUMAN,0.338175556413767
t17064aep|CUED2_DANRE,0.0107496743501244
t17066aep|SART3_DANRE,-0.114918787699197
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.00633341799841622
t29044aep|T161B_MOUSE,-0.0269242651389215
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.010056154611504
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0743685276688621
t17048aep|Y1199_DICDI,0.0495439758590309
t17046aep|DDX55_DANRE,-0.0688015539315736
t17047aep|OXIR_STRAT,0.477569117615705
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.160414533674128
t17052aep|S17A5_HUMAN,0.0116442175655359
t17065aep|BNIP2_HUMAN,0.0186941560487743
t29049aep|GLMS_CHLTE,0.00842599486837041
t17077aep|MCTP2_HUMAN,-0.0393317808597812
t17055aep|KRBA2_HUMAN,-0.091093237841508
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.0395688820983908
t17102aep|ATS6_HUMAN,0.00481736859768872
t17085aep|HCN4_RABIT,-0.0131654921573853
t11608aep|SPF27_DANRE,-0.131091993110108
t17033aep|YKT6_XENTR,0.0386007919728523
t17101aep|CNTP2_HUMAN,0.00842599486837041
t29046aep|PGTA_PIG,0.0652966949353237
t17061aep|REXO1_MOUSE,-0.00249588318572966
t17071aep|AL4A1_BOVIN,0.190250969032362
t17051aep|MCCB_DROME,0.100510225185569
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.136194896176632
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.466301940334518
t8249aep|SPTCB_DROME,0.363681628890907
t8244aep|RET_RAT,0.00842599486837041
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.0134956173456955
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.00899392326898954
t8231aep|ZN425_MACFA,-0.0415690144030829
t8223aep|PTPC1_DANRE,0.0285007012922992
t26541aep|UFM1_RAT,-0.0817125128682848
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.0261209871721172
t8273aep|GSTM5_MOUSE,-0.291940231438169
t8235aep|GAPR1_HUMAN,-0.00888451372178355
t8266aep|SYFM_HUMAN,0.00390996800616762
t8253aep|NDOR1_DANRE,-0.0143552919089912
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0119024803042197
t8262aep|ACBG2_XENLA,-0.0199427234272666
t8239aep|NSRP1_DANRE,-0.206658536831971
t8241aep|ALS2_PANTR,-0.204525154261814
t8242aep|EXTL3_HUMAN,0.0472943146038974
t8269aep|PPM1H_RAT,-0.0269868786806033
t8240aep|XRCC6_CHICK,-0.124841661998322
t8256aep|MPP10_MOUSE,-0.137199966565193
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-0.0123401407334001
t8257aep|METH_BOVIN,0.0017232319111915
t11623aep|RS31A_ARATH,0.0238340384157809
t8236aep|KLHL2_HUMAN,0.0661191593638625
t8226aep|SNX29_BOVIN,0.0267451512478425
t8264aep|PROD_MOUSE,0.591229415346101
t8219aep|UBP37_DANRE,0.0393212144060038
t7038aep|RET_RAT,0.0127142065514117
t7073aep|MBOA2_HUMAN,-0.027041587394345
t26217aep|SEP15_PIG,0.00805055932780356
t7093aep|FUCL_ANGAN,0.00842599486837041
t7059aep|MUC2_RAT,-0.00359011626322696
t7050aep|TCB1_CAEBR,0.00842599486837041
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.00507895567163115
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.0462132178237221
t7064aep|FLVC2_HUMAN,0.0213796384796085
t7065aep|FLVC2_HUMAN,0.415186889573886
t7088aep|ASIC1_MOUSE,0.0110902184754846
t7052aep|FMO2_MOUSE,0.0232547720799252
t7066aep|PMS1_HUMAN,0.00693225612976538
t7063aep|GCY_STRPU,0.265360321533576
t7084aep|NAS15_CAEEL,-0.00324245088042379
t7099aep|KLH20_XENLA,0.0737560340083223
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.0434878968633089
t7068aep|TMN7_ARATH,0.00842599486837041
t27460aep|MVP_STRPU,0.447432123479871
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.0152684291467821
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0.00842599486837041
t11507aep|B3GLT_MOUSE,-0.0328014300828805
t11521aep|PEX12_HUMAN,0.122142620321775
t11544aep|SCAP_RAT,-0.00346092653776381
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.00210570554776786
t11515aep|CX057_MOUSE,-0.00589646267882445
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.943961220004213
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,0.156543552184242
t11495aep|CARME_RAT,0.0351534202142387
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,0.114748581914345
t11518aep|ANK1_HUMAN,0.00842599486837041
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.00660794076368852
t11523aep|CPNE9_HUMAN,0.0252662360206316
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0.0168480653236363
t11516aep|GRM1B_HUMAN,-0.0633429988582769
t24483aep|DCAF4_HUMAN,-0.00654406667936973
t2257aep|SCND3_HUMAN,0.00842599486837041
t2307aep|DJC22_XENTR,0.0343922339231199
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,-0.0416953949398023
t2253aep|DCTN4_RAT,-0.0857098276350182
t2289aep|TRAF5_HUMAN,0.00842599486837041
t2279aep|TGFR1_PIG,0
t2278aep|TTL10_RAT,-0.00455692028610004
t2271aep|PTR36_ARATH,0.234972162209052
t11605aep|TLCD2_DANRE,0.0785146448276212
t2259aep|GAK_RAT,-0.0690162023892104
t2262aep|OPN4_PHOSU,0.00842599486837041
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.022469131766822
t2316aep|SIAE_PONAB,0.852513151033152
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,-0.0106538121961879
t2310aep|CU002_MOUSE,0.00480139420910227
t2317aep|CAYP2_MACFA,0
t2276aep|ZMYM5_MACFA,0.00842599486837041
t2303aep|GAPR1_HUMAN,-0.042227768323292
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,0.0970773808963068
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.000449999960924005
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,0.0293910636480873
t12237aep|DDC_RAT,0.00300549201748219
t27637aep|S38A9_DANRE,0.0916207537910317
t12272aep|BAT1_MOUSE,0.0238401226946733
t27640aep|TTC12_HUMAN,-0.0393885361548603
t12267aep|TRM44_XENLA,-0.00528268905559335
t12247aep|ZZZ3_HUMAN,-0.0460845457153582
t12239aep|E41L4_DANRE,0.0420933859803478
t12248aep|TRA1_MAIZE,0
t12265aep|C43BP_CRIGR,0.0566264340639907
t12253aep|TM7S3_HUMAN,0.0338489844683429
t12281aep|SLNL1_MOUSE,-0.0816778250581817
t12241aep|C2CD3_XENTR,-0.0132534382894847
t12249aep|TMM94_HUMAN,0.0305873637326919
t12252aep|GALT5_DROME,0.00842599486837041
t12284aep|SYT7_HUMAN,-0.00631886438995914
t12258aep|GP126_DANRE,0
