t33418aep|ZBED8_BOVIN,0
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,0.0735113909984634
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.0365460724318431
t15065aep|SVEP1_HUMAN,-0.115690095054287
t15075aep|HMCN1_HUMAN,-0.059233173776432
t15071aep|HECW2_MOUSE,0.128661211212021
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.00673357100018025
t15131aep|CHDH_RAT,0.194456741100007
t15130aep|LCTA_LATTR,0.296376543343331
t15027aep|HNRPL_MOUSE,0.266469799011168
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.177027549468576
t15089aep|GIN1_MACFA,0.0111116282061034
t15021aep|PPSB_BACSU,0.0111116282061034
t15087aep|ANO2_MOUSE,0.0332525678509441
t15088aep|ANO7_RAT,-0.0031928689618991
t15046aep|CROCC_MOUSE,0.0238994946472407
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,-0.0710532012405684
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0165515837793475
t15108aep|AXDN1_MACFA,-0.011432108844504
t15043aep|RTXE_DROME,0.0111116282061034
t15079aep|FRRS1_HUMAN,0.0111116282061034
t15126aep|A16L1_MOUSE,-0.0145537248185301
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,-0.00408165726254204
t15777aep|TMLH_BOVIN,0.138428029450246
t15778aep|TMLH_BOVIN,0.0221957247732552
t15775aep|SYT11_HUMAN,-0.008959930665909
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.0654781290029396
t15825aep|Y023_RICCN,-0.0165177079519037
t15782aep|KT5AA_DANRE,0.00383406823506117
t15816aep|SNED1_HUMAN,0.00415682909332175
t15765aep|TERB1_HUMAN,0.0305171259523419
t15850aep|SCML2_HUMAN,-0.0636105029748027
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.855354117612093
t11282aep|AKA14_RAT,0.120835042743011
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,0.0715534605613101
t15827aep|HMCN1_HUMAN,0.00212857325835212
t15836aep|CEL2A_RAT,0.00127770548927767
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,-0.0144430790333842
t15769aep|NBAS_HUMAN,0.100054591882135
t15841aep|V162_FOWPN,0.0467872550727337
t27417aep|PRKDC_XENLA,0.0745372472509608
t15764aep|S41A2_XENLA,-0.0335779180172406
t15784aep|MRC2_MOUSE,0.0170451813915726
t15831aep|LIPP_HORSE,0.0178074967321502
t15770aep|DNLI4_PONAB,0.0152697161825727
t15804aep|SAM9L_MOUSE,0.000977091917164447
t15815aep|GVIN1_MOUSE,-0.000765568251403124
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.0044024910320481
t16220aep|GPR98_HUMAN,-0.026566830165199
t16202aep|AMDB_XENLA,-0.230274394609489
t16145aep|RTBS_DROME,0.000535413669944431
t16179aep|R213A_DANRE,-0.0312393586727931
t16218aep|LAC1_PHLRA,0.0111116282061034
t16219aep|LAC1_PHLRA,0.0111116282061034
t16201aep|PTR36_ARATH,-0.0197084096543008
t16187aep|PPIG_MOUSE,0.886736663916155
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,0.0495435216659501
t16156aep|RMIL_AVII1,0.0182349852495495
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,0.00773747802260249
t16188aep|RBP2_PANTR,0.282247736415428
t16167aep|CHI2_RHIOL,0.0111116282061034
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,0.0118102151895402
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.192509343089081
t14855aep|NALP9_BOVIN,0.042031142823371
t14943aep|CARTF_MOUSE,-0.0633280342850914
t14946aep|CSN3_PONAB,0.245143180036027
t14947aep|CFA58_MOUSE,-0.0520383692734952
t14889aep|SRR_DICDI,0.0368515865715668
t14850aep|RASEF_XENTR,0.036873979801883
t14836aep|NB5R4_DANRE,0.0110532271316469
t14936aep|GDPP1_DANRE,0.0574442436415785
t14941aep|AGRG4_HUMAN,0.00043559436152062
t14927aep|TRI67_MOUSE,-0.000372045037100973
t14915aep|IF4G1_MOUSE,0.528436623582697
t14916aep|IF4G1_HUMAN,0.0124904157199001
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0.0111116282061034
t14853aep|TERF2_MOUSE,0.377009129491404
t14849aep|UBP32_HUMAN,0.00167798974073834
t14910aep|MGT5A_HUMAN,-0.0130432930036198
t14856aep|TCB2_CAEBR,-0.0070644420253367
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,-0.00805717764419265
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,0.00288812594391607
t1008aep|ZIF1_ARATH,0.0111116282061034
t1009aep|ZIFL1_ARATH,-0.0151801594492857
t1039aep|MY18A_HUMAN,-0.0407965797017705
t1083aep|OFUT1_CRIGR,0.0471464198835835
t1084aep|CYLD_BOVIN,0.127854868636096
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0.0111116282061034
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0994633283032832
t7855aep|GPSM2_HUMAN,0.00532807485781465
t7857aep|MARF1_XENTR,0.145357211707841
t7859aep|FBN1_HUMAN,0.00432951680761747
t11285aep|TDR12_HUMAN,0.00567032464658656
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,0.00656960680292559
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,0.0138728398755588
t7882aep|FGFR3_CHICK,-0.0122417204761597
t7883aep|FGFR2_DANRE,0.0449285567938053
t7884aep|RET_HUMAN,0.0327776617621288
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0294692319137139
t7862aep|CWC25_HUMAN,0.100023762181146
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,0.000803891255519111
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,0.100592029598918
t7869aep|TCB1_CAEBR,0.0111116282061034
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.0596964481164361
t7942aep|LTBP1_MOUSE,-0.0130711579049144
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.0472932204140853
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,0.484112691251154
t3107aep|ANO10_HUMAN,-0.0361175502638981
t3040aep|PGBD4_HUMAN,0.0621234449019673
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,0.151020602971863
t3080aep|TC3A_CAEEL,0.0183221770573667
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0124642605785076
t3009aep|ANS1B_HUMAN,-0.11494264958596
t3038aep|PPIL6_BOVIN,-0.0281651855522379
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.331895880690243
t2998aep|GRM3_MOUSE,0.0898637287154448
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.441654812880669
t14761aep|PGBD4_HUMAN,0.0111116282061034
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.013051386153144
t14628aep|TC1A_CAEEL,0.0111116282061034
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,0.0317933901331968
t28533aep|APC11_MOUSE,0.163155068625209
t14671aep|ADGB_MOUSE,0.0623418400390806
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,0.128813388880156
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,0.00519423686456522
t14664aep|CADN_ACRMI,-0.00668999889450102
t14685aep|AZIN2_XENLA,0.0415313337204779
t14686aep|MORN1_HUMAN,0.0299170223672735
t14675aep|S39A6_MOUSE,-0.00691185359166044
t14754aep|APLP_LOCMI,0.0448134936795672
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0655143474609935
t14753aep|RTJK_DROME,0.00226260726880128
t14679aep|MIIP_HUMAN,0.2267513748196
t14705aep|POGK_MOUSE,0.00187456314533354
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0.0111116282061034
t14633aep|KMT5A_DROME,0.116190454410446
t14644aep|E2AK4_RAT,0.127670562447301
t8542aep|ZN862_HUMAN,-0.00188967698097512
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.425638081295105
t8573aep|LAC4_THACU,-0.0265749263310001
t8582aep|DICER_XENTR,0.151804070962577
t8536aep|ECT_ACRMI,-0.0565081180046556
t8562aep|GIN1_HUMAN,-0.00102972428168292
t8541aep|DDX60_HUMAN,0.0111116282061034
t8576aep|STRA6_PONAB,0.0502820459510573
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.324582017590829
t8575aep|CP4B1_MOUSE,0.107215956488284
t8574aep|ZCPW2_HUMAN,-0.0147071964423295
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0668480146289697
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.299174831585962
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,0.0942597875560062
t5874aep|PGBD4_HUMAN,0.0588744107389421
t11283aep|S4A10_BOVIN,0.031335602499714
t5848aep|TCB2_CAEBR,0.0111116282061034
t5839aep|RNF13_BOVIN,-0.0354517143297035
t5886aep|H10A_XENLA,2.32826125717822
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.448904085580059
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.051640670132309
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0.0111116282061034
t4798aep|TC3A_CAEEL,0.0111116282061034
t25575aep|PCGF3_MOUSE,-0.00404762501454624
t4818aep|ASTA_ASTAS,-0.0112349154559295
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.0221957247732552
t4746aep|JERKL_MOUSE,0.0332525678509441
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0366510145477919
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,-0.00116919620986531
t4730aep|PELET_DROME,0.00410120861422314
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,0.222879447926287
t4721aep|THAP9_HUMAN,0.0111116282061034
t4813aep|ANR44_CHICK,-0.0393899466455941
t4745aep|UBP36_MOUSE,0.146604258463461
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.0143763397739278
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.0106664229280245
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,0.0165032276157586
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.0111116282061034
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0.0221957247732552
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,0.0168120981449585
t8152aep|MGT4B_DANRE,-0.0507056837266976
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.00846852353606102
t22519aep|JERKL_HUMAN,0.0144437777264377
t22444aep|RTJK_DROME,0.0155057258787542
t22406aep|MFSD9_HUMAN,0.0328071146124855
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,0.0299609578531507
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.00333481047142647
t22522aep|SET1_CAEEL,0.024347613526789
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0343050010876953
t13384aep|RPF1_PONAB,0.616034915601327
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.00205386395128196
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.0225211156975624
t11420aep|JERKL_HUMAN,0.00581654083846058
t11402aep|P52K_HUMAN,-0.00809426324189767
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0.0111116282061034
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,0.0281319497309544
t11434aep|HMCN1_HUMAN,0.0269337034609848
t11436aep|SDK1_HUMAN,0.0111116282061034
t11423aep|ZMYM1_HUMAN,0.0111116282061034
t11387aep|PTPRA_HUMAN,-0.094160751485613
t11362aep|POL4_DROME,0.128207951522739
t11452aep|ZMYM1_HUMAN,0.0111116282061034
t11369aep|TCTP_HYDVU,-0.11646600598067
t11407aep|NANO1_DANRE,0.49905440195047
t11361aep|UAP1_MOUSE,-0.0409882723471052
t11418aep|RNK_MOUSE,-0.667131363604571
t11368aep|RM43_BOVIN,0.419488723486201
t11367aep|COX42_THUOB,0.214267887610755
t11438aep|TCPD_TAKRU,0.99083741229302
t11431aep|YPD1_CAEEL,0.817194874938382
t11453aep|BP10_PARLI,0.0118616516783302
t11413aep|CATZ_RAT,-0.0159984967585804
t11441aep|WDR13_PANTR,-0.0648676068314548
t11390aep|MFSD1_DANRE,-0.0261939249783031
t8671aep|PTGR1_CAVPO,-0.133330376209552
t8685aep|SPT4H_DANRE,0.491780665001868
t8656aep|CRBN_HUMAN,0.0321812961611736
t8661aep|SSRA_PONAB,0.283845924362118
t8664aep|FBX7_RAT,0.338417208324666
t8647aep|RIR2_HUMAN,1.56139823151161
t8659aep|UB2G1_RAT,0.113989561749063
t27939aep|GPI8_HUMAN,0.0867364509146834
t8670aep|TP4AP_MOUSE,0.0637368113650346
t8651aep|SSPA_DICDI,-0.0778490857616084
t13395aep|MSPD1_MOUSE,0.0414195594277799
t8663aep|K2013_XENTR,0.00105095161915415
t8674aep|PRP4_HUMAN,0.681445183257776
t8667aep|ANGE2_MOUSE,0.00629260648565639
t8652aep|NUP54_RAT,0.300681531158611
t8645aep|IRF2_CHICK,-0.156682434589977
t8655aep|UBL4A_XENTR,-0.0182119911996364
t8646aep|HAKAI_MOUSE,0.873682151029173
t8676aep|MCLN3_MOUSE,-0.0428626104969079
t8681aep|PHNXW_PEPD6,0.0307789781222772
t8683aep|SYF1_HUMAN,0.301321660612905
t8684aep|GILT_BOVIN,-0.0280860800758876
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0635156187930058
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.599498308503356
t1968aep|MAAI2_DROME,-0.103147159125091
t1955aep|SHOT1_RAT,-0.181439709566361
t1976aep|ECSIT_XENLA,0.172960530534806
t2074aep|HPBP1_MOUSE,0.0277071888252838
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,1.27861318697195
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0146062937852582
t28026aep|PRRC1_XENTR,0.183779611777972
t28020aep|STING_NEMVE,-0.0263838010186339
t28029aep|PDIA3_PONAB,-0.330689493850772
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.445227907954166
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.17370827261602
t27098aep|G6PD_HUMAN,-0.14409648170115
t27101aep|ORN_BOVIN,0.236278622161541
t30152aep|SERIC_NEMVE,0.0286668539907725
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0.0111116282061034
t30150aep|RCCD1_HUMAN,0.0442824317592126
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0.0257393571495788
t21476aep|JOS2_MOUSE,0.00638741404823034
t25590aep|RAB7A_CANLF,-0.47630495148739
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.225176285502266
t4914aep|CDV3_HUMAN,0.295220710903772
t4938aep|ODPB_BOVIN,0.089113743519627
t4942aep|KHDR3_MOUSE,-0.0356726217352907
t4918aep|MTCH2_PONAB,0.0559105263332269
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0357064722763084
t4917aep|PDIA6_PONAB,0
t4916aep|FNTA_HUMAN,0.225348275833052
t4937aep|RN219_PONAB,0.0751485705489035
t4910aep|MINA_PONAB,1.05042989616785
t4921aep|CCNI_HUMAN,-0.43970748011556
t4939aep|EXOS2_BOVIN,0.12873530885742
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,0.0979770582450428
t4933aep|GPX3_HYLLA,0.209477570075891
t4926aep|TBCA_RABIT,0.353178051388416
t4909aep|TSN6_BOVIN,-0.124630477772104
t4928aep|ARPC2_MOUSE,-0.522323033191539
t4931aep|RS18_BRABE,0.307712918859042
t19279aep|YF1BA_XENLA,-0.101555183233775
t19309aep|GCSH_SCHPO,-0.0410811515151727
t19310aep|CU059_DANRE,0.129465103460119
t19273aep|SAP3_MACFA,-0.0156396976773045
t19304aep|HMCN1_HUMAN,-0.000394048872998367
t19286aep|ACPM_DROME,0.510281709411774
t29600aep|CXXC1_HUMAN,0.306955849021551
t19276aep|CNOT7_MOUSE,0.595698189446007
t19295aep|MP2K2_CHICK,-0.0174950361625024
t19263aep|LSM6_MOUSE,0.48317339916437
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.396120850055433
t19287aep|NELFB_HUMAN,0.17479667893259
t19257aep|PP4R1_MOUSE,0.0570711146176293
t19283aep|IF2B_MOUSE,0.541563076795313
t19303aep|AB22G_ARATH,0.00388798831778777
t29597aep|EIF3E_NEMVE,0.763787641404263
t19302aep|BTG1_CHICK,-0.399695904045234
t19278aep|CANB_DROME,-0.347540309555292
t19291aep|COPD_RAT,0.319198010924577
t19269aep|STRAP_MOUSE,0.440563087511816
t19288aep|MK16A_XENLA,0.841877655993952
t19284aep|ATPG_BOVIN,0.180230709598332
t19260aep|TSN31_MOUSE,-0.0873921127411718
t19258aep|ARP6_CHICK,0.802127945172945
t19268aep|CALM_CHLRE,0.0111116282061034
t19271aep|IF1AY_HUMAN,0.409390715624168
t19308aep|RL1D1_PONAB,0.38643534711433
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.00653969908731026
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.148945398028191
t19259aep|CASP3_MOUSE,0.0121713326954114
t19313aep|ACON_CAEEL,0.11113947495804
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.450430523727675
t19306aep|ERD22_HUMAN,-0.192649553870424
t19272aep|FBX21_PONAB,-0.0979482012559383
t19281aep|RBM40_RAT,0.0347678520254727
t9538aep|PSMD8_PONAB,0.706021779812477
t9547aep|SRP68_MOUSE,0.73626753787099
t9520aep|ATG4B_CHICK,0.0106573112168801
t9536aep|PTPA_MOUSE,0.00661398559701157
t9540aep|DCUP_DANRE,0.0519373022183558
t9537aep|CRYL1_HUMAN,0.196484897986275
t9542aep|CCD47_PONAB,0.520491374947854
t9551aep|TM258_MOUSE,-0.343506942348204
t9577aep|RTTN_HUMAN,0.0977461937257053
t9574aep|ADAS_HUMAN,0.197776920651943
t9526aep|RNH2A_MOUSE,0.470414556356931
t9532aep|ZDHC2_ARATH,-0.0374449624084073
t9521aep|RS23_ICTPU,0.356048702036955
t9563aep|VIR_MOUSE,0.497538953044994
t9527aep|KIF28_MOUSE,-0.100266262763464
t9556aep|RAB2_LYMST,-0.37685775110958
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.570213388023331
t9558aep|MLC2_DROME,-1.57613072505465
t9552aep|ASAH1_MOUSE,-0.132025312485116
t26839aep|THADA_CHICK,0.105256239491284
t9524aep|DNM1L_DANRE,0.0624767704805527
t9550aep|DNJC1_MOUSE,0.28879022741306
t9559aep|CALB2_RAT,-0.0034749864078609
t9531aep|AMERL_MOUSE,-0.178228821620902
t9553aep|SYNJ1_MOUSE,-0.0327587881216937
t9522aep|RPF2_HUMAN,0.661802238179238
t9569aep|PRP17_MOUSE,0.523731943961323
t9564aep|UBR2_HUMAN,0.164994218661267
t9509aep|VINC_DROME,-0.192232396156072
t9555aep|NHRF1_RAT,-0.231161013779793
t9514aep|UBP5_MOUSE,0.798594216471272
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.127657745043329
t9512aep|MMAD_RAT,0.230533551924776
t9523aep|SIAH1_RAT,0.012296415765212
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.175525271516595
t26841aep|ZFN2B_MOUSE,-0.09101271726371
t9557aep|UNC50_RAT,-0.00668826617553087
t26838aep|CE152_XENLA,0.199796483263924
t9541aep|MYPH_ECHGR,-0.697966612343612
t9575aep|PDCD4_CHICK,1.29879600357259
t15009aep|METK1_MOUSE,0.0863530478974115
t15012aep|ATM_MOUSE,0.0332525678509441
t28581aep|WDR49_HUMAN,0.0111116282061034
t14998aep|SRA1_HUMAN,-0.126844621970161
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.480922033090329
t14990aep|AP1M1_HUMAN,-0.109681125694141
t14996aep|DOA10_SCHPO,0.144660905438548
t15010aep|NB5R3_PIG,0.506781320103511
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.477318971695331
t14982aep|COX5B_HUMAN,0.0686747798034718
t14985aep|DECR_HUMAN,0.117134550143727
t15005aep|MANEA_HUMAN,-0.0295492849661517
t14968aep|IMPA1_RAT,0.0535491360260081
t14980aep|BTG1_CHICK,-0.251802324999685
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.148426681779801
t14992aep|COQ2_AEDAE,0.0899724440668604
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,0.0597706034859937
t15014aep|RUVB2_XENLA,1.13035487028112
t14979aep|VPS18_DANRE,0.0814552349738305
t15000aep|SRSF7_HUMAN,0.724462541190497
t14977aep|FRIS_LYMST,-1.6693816028122
t15003aep|HEXA_HUMAN,-0.462784897889503
t14995aep|GPT11_XENTR,0.0286998452362342
t15016aep|RRAGC_MOUSE,-0.0635262785477108
t14999aep|MARH5_DANRE,-0.0801806081301136
t14987aep|PSMD1_CHICK,0.668007875431687
t15004aep|SCOT1_HUMAN,0.145517494777824
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.00848033219937788
t14988aep|ANK2_HUMAN,0.0243971496858201
t14973aep|PCR4_ARATH,0.0227994025069463
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.0459856590806871
t15002aep|CKS1_MOUSE,0.392876260404315
t14971aep|TKTL2_MOUSE,0.00404567736526268
t15011aep|DUS11_BOVIN,1.32876340590516
t30430aep|SPEF2_RAT,0.0242695129031928
t13141aep|TM1L2_MOUSE,-0.0654295191547212
t13113aep|SUZ12_XENTR,0.405620696374705
t13104aep|UBE2N_PONAB,0.0890219583974884
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.678881108672154
t13107aep|CLIC1_HUMAN,-0.393992712074493
t13124aep|GNMT_RAT,-0.0906520462923222
t13103aep|ABCG4_HUMAN,-0.0791517748306479
t13137aep|LRC47_HUMAN,0.781635581194871
t13144aep|I4E3B_XENLA,-0.110074646008617
t13112aep|PESC_NEMVE,1.06818228208125
t13102aep|ECE2_HUMAN,0.262409797340155
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.023292791295715
t13134aep|PSDE_DROME,0.622339393699312
t13105aep|RCD1_RAT,0.287916531081734
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,0.000817032664867012
t13127aep|CAPZA_DROME,-0.355027197857679
t13125aep|NIT2_XENTR,0.250374914695343
t13106aep|MAGT1_DANRE,0.129215930354885
t27840aep|RSH4A_MOUSE,0.0233703454965817
t13138aep|GBG2_PONAB,-0.318253933261985
t13120aep|TOM70_HUMAN,0.456254331350265
t13130aep|TOM40_XENLA,0.54266705343424
t13110aep|NOC4B_XENLA,0.396403620053932
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.255476148569262
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.388157357394833
t13117aep|2A5A_MOUSE,0.30123650784005
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.962610500508871
t12881aep|FCA1_TRYRA,-0.0271437076796456
t12883aep|STAR3_MOUSE,-0.00459654927461263
t12880aep|MESD_DROME,-0.0928218667940375
t12875aep|HEXDC_HUMAN,-0.0435456769712035
t12895aep|DJB12_MOUSE,-0.0361641349821281
t12864aep|PHNX_SYNFM,-0.136609139224951
t12873aep|NDUB8_BOVIN,0.00644627782227638
t12855aep|C560_CRIGR,-0.0709131889862284
t12879aep|ERO1B_HUMAN,-0.177475595090109
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.389512903277823
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.285646264047902
t12862aep|FA2H_MACFA,-0.0219383173819736
t12891aep|NEC1_RAT,0.259450839665126
t12893aep|SYWC_RABIT,0.935138845137964
t12858aep|MK67I_XENTR,0.435721110513237
t12878aep|MD1L1_HUMAN,0.555407651587673
t12877aep|SELK_XENLA,-0.755641183639955
t12853aep|CALM_PNECA,-0.215098063482832
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0121072663895338
t12863aep|TIMP3_SCYTO,-0.00455930667175759
t12889aep|TM175_DANRE,0.0111116282061034
