t33418aep|ZBED8_BOVIN,0
t13057aep|RERG_HUMAN,-0.00633474408236914
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.0347662864948447
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,-0.0180388956799336
t702aep|PHAX_MOUSE,-0.113241069733042
t684aep|RPA43_HUMAN,0.147263848892894
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.03302570988091
t695aep|TREC_BACSU,-0.123143537418254
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,0.823156380977004
t22839aep|PPAC_MOUSE,0.0224891454124233
t22858aep|EPT1_HUMAN,0.174514724459695
t22856aep|SFXN5_MOUSE,0.0309583867871045
t18034aep|BIN3_XENLA,-0.00421042683751367
t731aep|PA2_APIDO,0.0190003428758572
t24766aep|HEAT3_HUMAN,0.338947818926217
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,0.0578698591793671
t20445aep|MTPN_RAT,-0.0247380987859106
t20437aep|PTRD1_BOVIN,0.0504220047689325
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,0.195888832273481
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,0.00268066587311533
t4648aep|PDXD1_XENLA,0.189460098909383
t2351aep|CC134_XENTR,0.0626312355629521
t4645aep|NF1_RAT,-0.0303401846484355
t4657aep|PP2A_DROME,0.483440503515622
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,-0.29657399552059
t4651aep|RS3A_NEMVE,1.37373539276178
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,0.161031044004142
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0.700133622078106
t16469aep|PICK1_RAT,-0.0931298222150603
t16470aep|DCTD_RAT,0.0926984531700206
t5502aep|RNOY_CRAGI,-0.0143026802095152
t5508aep|ACD10_HUMAN,0.0897384370142625
t5503aep|TM9S3_HUMAN,0.0831039233398669
t5474aep|NIPA_XENLA,0.134763721652765
t5479aep|RL27A_XENLA,0.144917440577927
t5473aep|PLD3B_MACFA,-0.323952609778152
t5485aep|KCTD5_BOVIN,0.421492730130343
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,1.65374595005471
t5493aep|C9MT_PICPG,0.152871365585974
t5505aep|RS20_XENLA,0.201823701377874
t5494aep|EF1B_XENLA,0.61814225219797
t5497aep|DDX6_CHICK,0.654955172224619
t5489aep|SMAP2_BOVIN,-0.235332314540824
t5499aep|SEH1_XENTR,0.318218852200759
t5500aep|TPM1_PODCA,-1.18587345402505
t5492aep|CCNC_CHICK,0.298645282023356
t5484aep|DHB4_HUMAN,0.0975418171834338
t5504aep|CNEPA_DANRE,0.30930890588645
t5475aep|SPF45_HUMAN,0.501345639713562
t12080aep|OGA_MOUSE,0.386181870380039
t12059aep|UB2L3_MOUSE,-0.417588599203104
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,1.21708118215802
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,0.0359637418251793
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,0.269596692591988
t12057aep|PRDX6_CHICK,0.239677832813643
t12073aep|INO1A_XENLA,0.677694817600341
t12082aep|SVEP1_MOUSE,0.026914360725082
t12052aep|RB15B_MOUSE,0.763665235101661
t12035aep|MPCP_MOUSE,0.691612468988165
t12043aep|RS12_CHICK,0.0955332620674881
t12091aep|AAMP_CANLF,0.628313617514057
t12089aep|RL39_SPOFR,0.551572536990943
t12048aep|PPIB_BOVIN,0.284071614622322
t12085aep|KPRS4_ARATH,0.124000547340901
t12041aep|MDHC_HUMAN,0.174097872298112
t12076aep|FNTB_BOVIN,0.703963683291783
t12086aep|TM9S2_RAT,-0.0662913085213938
t12037aep|PLS1_RAT,-0.334200643208109
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,0.862704029846211
t12063aep|RL9_ICTPU,0.582326380861591
t12079aep|CBPA2_RAT,-0.0179409451768722
t12090aep|RS24_PONAB,0.180282757873092
t16471aep|SF3A2_HUMAN,0.473710762965169
t12071aep|NICA_HUMAN,-0.127043793103377
t12062aep|PSB5_RAT,0.46086214215862
t12092aep|PLRG1_BOVIN,0.688594560896716
t12072aep|IPO5_MOUSE,1.55004747278579
t12049aep|DAPK1_HUMAN,-0.00227089018336989
t12051aep|ARI1_DANRE,0.267998178564064
t12040aep|VA0E2_HUMAN,-0.828575101178016
t12031aep|GNAI_PATPE,-0.0543134274842735
t12065aep|NOP56_HUMAN,2.10575910103372
t12034aep|NCPR_MUSDO,0.021622777979664
t12039aep|GBF1_CRIGR,0.133711836475029
t12050aep|ARHGH_MOUSE,-0.173778717355109
t12084aep|SOX14_MOUSE,0.0491124968352001
t12058aep|STA5B_BOVIN,0.338263042469953
t12053aep|EIF2A_HUMAN,0.72061302926017
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.00809586063533559
t12070aep|ATP7A_HUMAN,-0.142402005237918
t12069aep|GALE_DICDI,0.0926673221205922
t12066aep|FERM2_MOUSE,-0.468568584522413
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,0.0372710729846689
t780aep|SNX5_MOUSE,-0.244948052999996
t772aep|BPNT1_HUMAN,0.0185313918009446
t773aep|CHOD_STRS0,-0.0922199239426368
t788aep|H2AY_CHICK,1.04634601956212
t761aep|RS14_PODCA,0.275741725242806
t769aep|CERS6_MOUSE,0.106512108127796
t785aep|UBC12_MOUSE,0.166892110660297
t760aep|MCU_DANRE,-0.852830380450935
t776aep|FACE1_HUMAN,0.72214370572743
t758aep|COPB_MOUSE,-0.019043149533062
t767aep|ABH6A_XENLA,-0.0839319389208461
t786aep|EXOS8_HUMAN,0.306259261681113
t771aep|FXL18_HUMAN,0.00549090800245308
t752aep|KAP1_HUMAN,-0.147462867383452
t763aep|EHD1_PONAB,-0.242871982206122
t774aep|SENP8_HUMAN,0.112979677329414
t765aep|DNPEP_MOUSE,0.538616333228076
t766aep|MGRN1_DANRE,0.0581617043054798
t779aep|CDYL2_MOUSE,0.866241280310116
t790aep|DDX3X_HUMAN,0.546389426186276
t789aep|NTF2_RAT,0.472464563821891
t747aep|SNG3_BOVIN,-0.0120680779347842
t781aep|1433Z_BOMMO,-0.89424856867592
t764aep|KCMF1_HUMAN,0.384029496790354
t770aep|PURA_HUMAN,0.835728879114029
t768aep|FRMD3_XENTR,-0.106011150404357
t16465aep|TF2H2_BOVIN,0.267771628466186
t787aep|BCCIP_DANRE,0.417779765313145
t750aep|CFA20_HUMAN,0.0910660283672868
t744aep|LARP6_MOUSE,-0.14401022465191
t15216aep|UBIQ_WHEAT,0.195978025809004
t15234aep|ARSB_RAT,0.152010736781377
t15247aep|CELR2_RAT,0.0117637974278984
t15252aep|MEMO1_RAT,0.256080306613646
t25245aep|KAT5_PONAB,0.0588268406514446
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,0.661931000053518
t15215aep|AMPD2_HUMAN,0.501219375138279
t15218aep|MLEC_RAT,0.126740617253714
t15265aep|ZN363_HUMAN,0.0143753916318745
t15260aep|COMA_CONMA,-0.00929970545124566
t15243aep|DAPP1_HUMAN,-0.0620994526809023
t15233aep|UBP19_MOUSE,-0.0229701152860018
t15225aep|GHITM_MOUSE,0.127607996653892
t15261aep|HYI_DANRE,0.663316627745476
t15236aep|DDX41_MOUSE,0.188245696887628
t15262aep|DPOE3_PONAB,0.939630417742824
t15256aep|ERP44_MOUSE,0.0983593469308001
t15224aep|PININ_MOUSE,0.459164107152945
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,-1.13986597006614
t15220aep|IFT57_HUMAN,0.0265444197388065
t15257aep|AUP1_DANRE,0.397408710056887
t15229aep|DNAJ1_CHLAE,0.115143659720074
t15221aep|FEN1_BRAFL,0.667139506210506
t15266aep|SNPC1_MOUSE,0.121103325626847
t15248aep|ZN207_HUMAN,1.14022236995404
t15255aep|RUXG_DROME,0.953501524870287
t15253aep|PPR3B_BOVIN,-0.0110335276518462
t15238aep|DCLK3_HUMAN,0.00920476654680876
t15246aep|PPP6_RAT,0.0499283576711861
t15242aep|NFI1L_DANRE,-0.313778604029948
t15230aep|CAB45_XENLA,-0.294842211834073
t15223aep|ITB1_RAT,0.0497374073823143
t15228aep|MLP3C_HUMAN,-0.988716588263308
t15227aep|MBLC1_XENLA,-0.0309255507090065
t15267aep|RBM22_XENTR,0.32493559861762
t15251aep|PYG_DROME,-0.14403922994187
t2352aep|AGRIN_CHICK,0.0221826506276343
t24510aep|BRCC3_SALSA,0.135865885382495
t20173aep|KPRB_PONAB,0.609826927762799
t20181aep|SIR6_HUMAN,0.444612038467295
t20195aep|FUT3_BOVIN,-0.0144302973533273
t20211aep|RPAB1_PONAB,1.16063099007928
t20192aep|ANK1_HUMAN,0.0568018494076509
t20179aep|CDD_DICDI,-0.0180165133947566
t20176aep|SH3L3_MOUSE,-1.02355380806058
t20186aep|YXIE_BACSU,-0.700490502190038
t20198aep|CTRB_BOVIN,-0.0283000483271031
t20203aep|ELL_HUMAN,0.700265201672766
t20215aep|VIAAT_XENLA,0.0415520683432232
t20191aep|STML2_MOUSE,0.622005865164818
t20185aep|KAD2_DANRE,-0.304761124852395
t20205aep|PSA3_BOVIN,0.822673481305541
t20213aep|RHC1A_ARATH,0.0976313683056195
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,-0.0410517298561009
t20183aep|NOCT_XENLA,-0.0573009203561651
t20170aep|RGS7_HUMAN,-0.122195616131251
t20207aep|GAR1_HUMAN,0.274317440344172
t20174aep|DNJC7_MOUSE,0.396885907868223
t20217aep|EIF3M_NEMVE,0.630970651754928
t20214aep|IPNS_STRC2,0.206443307231753
t20172aep|TPM1_HYDVU,-0.00870991790517133
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.0773247987707235
t15980aep|ACSA_MOUSE,-0.0096477253282785
t15976aep|AP1G1_HUMAN,0.0130627417582588
t15947aep|TATD1_BOVIN,0.487509168272472
t15960aep|S15A2_RAT,-0.101797509073329
t3977aep|TRAK1_HUMAN,-0.133433115654938
t15981aep|TF3C3_HUMAN,0.199234446070627
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0131426292396401
t15983aep|MGST2_BOVIN,-0.0542007504749668
t15944aep|DKC1_MOUSE,2.09391855122191
t15957aep|CINP_BOVIN,0.0122965446811714
t15945aep|PLST_HUMAN,0.0939849326466583
t15948aep|PCTL_MOUSE,0.00500496511134227
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.021199500790419
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,-0.0319464636977567
t15964aep|ARHL2_CHICK,0.124432409155223
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.0561934675424442
t15942aep|SUCA_COLLI,0.67948306742423
t15961aep|RM22_RAT,0.424513464218936
t15977aep|HNRPQ_HUMAN,1.41765186811333
t15950aep|NC2A_HUMAN,0.210640919041572
t3997aep|PP1RA_XENLA,-0.00194401129967226
t15956aep|SRP54_MOUSE,-0.0352790500919967
t15952aep|TGFI1_BOVIN,-0.0113672097691591
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.0532752174655852
t20646aep|NDUS6_MOUSE,0.0300387251058558
t20660aep|LMAN1_MOUSE,0.12796840419309
t20662aep|DUS7_MOUSE,-0.152874371510335
t20671aep|MFSD5_MOUSE,0.0577134580569115
t20674aep|WDR54_MOUSE,-0.0580739161899621
t20652aep|WUHO_DROVI,0.752011221635499
t20663aep|LA_RAT,1.86705845513514
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,1.33179840455612
t20648aep|YAF2_MOUSE,0.238417205427198
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,0.106164520967415
t20659aep|NUDT3_HUMAN,0.219471944177718
t6609aep|D39U1_BOVIN,0.403230873404829
t6599aep|TCF25_MOUSE,0.149203607635481
t6622aep|UBP14_MOUSE,0.78710189769843
t6632aep|AP2A2_RAT,-0.239912048042372
t6629aep|EDEM1_MOUSE,-0.0798526091653733
t6620aep|MEPCE_HUMAN,0.135327483710435
t6614aep|LS12B_DANRE,0.537179538159677
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,0.335131087137617
t6606aep|MGAT1_RAT,0.0221990291973361
t3979aep|TMED9_HUMAN,0.258908506615342
t6617aep|INT8_HUMAN,0.17079081904796
t6612aep|IF4E_RAT,0.497329934467155
t3994aep|MIC10_MOUSE,-0.0983810020292775
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.262263004082749
t16644aep|B3GN4_HUMAN,0.00538898488527659
t4002aep|ATLA2_MOUSE,0.324156251075978
t16674aep|SDHF4_DROME,-0.0198496253038389
t16668aep|SC61G_BRABE,-1.40825744677265
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,0.307967232173785
t16648aep|ZC3HE_DANRE,0.414251022343638
t16637aep|MCA3_CRIGR,0.194963288697569
t16671aep|BUD13_RAT,0.181898802234605
t2040aep|SYT16_HUMAN,0.0678088702136801
t2032aep|HDAC6_MOUSE,-0.119618150831325
t2047aep|BL1S6_RAT,-0.0413246724638361
t3988aep|PINX1_MOUSE,0.204727066509568
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.250697720906862
t2053aep|WIPI4_DANRE,0.0382485054809581
t2034aep|PPIL1_MOUSE,0.51869764415992
t2062aep|OAT_DROME,-0.0622634480554538
t2038aep|WDR44_XENLA,-0.00399205053291657
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.265299050703965
t12798aep|ZN593_XENTR,0.171430258842858
t12799aep|T11L2_BOVIN,0.0289510249038094
t12818aep|ELAV3_XENLA,0.283661828325767
t12802aep|ZNT7_MOUSE,-0.123203360070406
t12805aep|TMED_NEMVE,0.0551046413673878
t12821aep|ARL1_RAT,0.00448505861675261
t12822aep|TSN3_MOUSE,0.00466671190659809
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.169617165362688
t12824aep|CC14A_HUMAN,0.0374803821148331
t12794aep|NDUB9_ARATH,-0.296417745279867
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,0.19650329043454
t7840aep|HCE1_ORYLA,0.0725545826778206
t7830aep|FSIP1_MACFA,0.00777481992855119
t7837aep|PFD2_HUMAN,-0.0198028761366599
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.03619192103707
t11292aep|VP26B_DANRE,0.0250766744706715
t11296aep|NAS14_CAEEL,0.0695748298848441
t11305aep|RPA12_MOUSE,0.00520052484874011
t11298aep|RB22A_MOUSE,-0.233157736893182
t11304aep|RU1C_NEMVE,0.124876832213739
t28641aep|DAG1_BOVIN,0.0251039164567315
t4343aep|UBL5_DROME,0.225163657791153
t4338aep|COMA_CONMA,-0.0721258973314319
t7435aep|CIB1_SHEEP,-0.0572329343191016
t4339aep|CHAC1_MOUSE,-0.10974834163699
t4347aep|FBXL7_HUMAN,-0.0237859025339192
t4336aep|PARL_DANRE,0.0719523996988811
t4330aep|DGAT1_MOUSE,-0.0914187665865347
t14280aep|EAF_DROME,0.0482031430033558
t14285aep|BUD31_BRABE,0.0425719868513891
t26362aep|RL40_CRYNJ,-0.0130057473005188
t14296aep|LIN41_DANRE,0.0190003428758572
t14275aep|SDCG3_BOVIN,0.123483791461889
t14288aep|AGM1_PIG,0.0285264057388342
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0190003428758572
t3734aep|VPS25_DANRE,0.0621204461937845
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.345449853767137
t7439aep|TBCD5_HUMAN,-0.0277238965570381
t6860aep|UVRAG_MOUSE,-0.111197865436928
t6867aep|SPCS2_XENTR,-0.0456200750796742
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,0.0103918659565799
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,-0.229800012042348
t9894aep|TXN4A_MOUSE,-0.102557624862303
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0190003428758572
t9902aep|GSHB_XENLA,-0.0160732674703714
t7431aep|DUPD1_ANOCA,0.0181973497747707
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.0951105448006824
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.376710415044434
t26367aep|MYC_ASTRU,0.916814720791221
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,0.224035893281524
t6036aep|BAF_DANRE,0.00190445660880793
t26373aep|UGPA_HUMAN,-0.202077046271692
t7436aep|SLB2_DEIAC,-0.0156457679037995
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.0637975860780496
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.00514017842471969
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.439639403603907
t13323aep|FABG_THEMA,0.953714076974527
t27902aep|SVIL_BOVIN,-0.19419252888536
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.298709441618751
t27904aep|FLOWR_DROME,0.0145464723135725
t13316aep|AVR2A_CHICK,-0.0570839506301339
t20221aep|YBEY_HUMAN,0.16507588856356
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.0290740956847256
t13309aep|PCR3_ARATH,-0.0538389997056756
t7823aep|ELOF1_MOUSE,0.335449421918452
t13321aep|TISB_MOUSE,-0.179232398534031
t232aep|MTHFS_RABIT,-0.0111663935406751
t27912aep|XKR6_HUMAN,0.0295587394824904
t9032aep|SOSSC_XENLA,-0.00139846080384455
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.1067245762725
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0425016815223699
t29738aep|FKBP2_YARLI,0.031495226281732
t25948aep|LOXH1_MOUSE,-0.0124381116642491
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0364440942860113
t29732aep|RHAG_CANLF,-0.0505483929632976
t29741aep|NAA20_DANRE,0.148351904759182
t29740aep|NUP85_BOVIN,0.620080499869313
t19450aep|RL10_DROME,0.493381047770838
t19446aep|THIOM_HUMAN,-0.23736986361919
t19439aep|SYDC_BOVIN,0.434909430487292
t19432aep|GBB_PINFU,0.370514426077182
t19456aep|DHE3_RAT,0.405589329367632
t19452aep|LTBP4_HUMAN,-0.0693613059825129
t19437aep|HID1_MOUSE,0.223781947440915
t19447aep|GELS2_LUMTE,-2.23897005599655
t19451aep|FEZ2_MOUSE,-0.0736937873140049
t19448aep|CATZ_RAT,-0.449042788238749
t19441aep|SAR1B_MOUSE,-0.125593465846528
t19436aep|PSA4_RAT,0.224428541195528
t19449aep|TMOD1_BOVIN,-0.590984761612191
t19457aep|CLCA_MOUSE,-0.196642331038316
t15519aep|RL35_RAT,0.0135928351794631
t15543aep|EIF3D_DANRE,0.880454015196782
t15547aep|ALR_MOUSE,-0.0171664715574999
t15518aep|FBLN2_MOUSE,0.110084309861022
t15539aep|INX3_DROME,-0.0622207323461838
t15508aep|NUDC_CHICK,0.872555976806318
t15522aep|RCL1_HUMAN,0.580054560932934
t15530aep|CALR_MACFU,-0.784189304654477
t19702aep|NIM1_HUMAN,-0.0812757977547549
t15532aep|RL7_CAEEL,0.563189584576548
t15524aep|SAHHB_XENLA,1.08323537126633
t15512aep|DHSD_MOUSE,-0.490468758181647
t15558aep|YIPF5_XENTR,-0.0929978301561297
t15501aep|HIPK2_HUMAN,0.130755747729064
t15525aep|NECB_HYDVU,-0.545887595485414
t15520aep|HEXI2_BOVIN,-0.176601397750497
t15504aep|TRIM3_RAT,-0.00656482118443373
t15556aep|AMPN_CHICK,-0.0362852441821321
t15517aep|XPO1_RAT,0.719485571751467
t15506aep|RADIL_DANRE,-0.280358539566878
t15540aep|COPA_HUMAN,0.184677544381436
t15515aep|COPB2_MOUSE,-0.0780502255252939
t15552aep|LMD1A_XENLA,-0.00626966545057051
t15516aep|PURA_AEDAE,-0.742564966380933
t15513aep|CHIP_CHICK,0.173121578216669
t15531aep|PUR1_RAT,0.0647873348121696
t15502aep|TDX_CYNPY,0.0225936254985994
t15521aep|SRGP3_HUMAN,-0.0833731450615263
t15542aep|IF20A_XENLA,-0.306644820483463
t15503aep|STAR7_MOUSE,-0.0353132306886789
t15507aep|VDAC2_MELGA,0.754544119164117
t15553aep|MPPD1_HUMAN,0.0150760099933987
t15549aep|AMID_ECOLI,-0.0108958336122841
t19706aep|PLAP_MOUSE,0.393478852978118
t15557aep|MRGBP_HUMAN,0.115156219411106
t15536aep|PTK7_MOUSE,0.0708522843136556
t15528aep|MAA_BACSU,-0.52210872760171
t15544aep|MYPH_ECHGR,-0.136661975257037
t15534aep|ADPGK_MOUSE,0.159635724764313
t15523aep|TM254_BOVIN,-0.0792422161584513
t15527aep|ROBO3_HUMAN,-0.0502223682812726
t15551aep|ACL6A_MOUSE,0.615575420028516
t15546aep|SNX33_HUMAN,-0.161575165878548
t15555aep|RPB3_BOVIN,0.678076736922185
t1659aep|HNRL1_MOUSE,0.790613714089913
t1675aep|FBN1_HUMAN,0.00400008633686454
t1669aep|CFAD_DICDI,-0.167539889279186
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0139136508188121
t1682aep|P5CR_METAC,0.556153175969163
t1657aep|NAA11_MOUSE,0.151921271671013
t1656aep|GDIA_BOVIN,-0.106630548636272
t1696aep|WDR1_DROME,-0.294100503242354
t1702aep|ADDA_HUMAN,0.0296504523735378
t1701aep|TADBP_XENTR,0.484605890507696
t1704aep|1433G_BOVIN,0.629090032759648
t1666aep|C1GLT_DROME,0.118091518621601
t1667aep|KPB2_MOUSE,0.175455502904105
t1693aep|FCA1_TRYRA,-1.9581316192181
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.251155268800662
t1668aep|MPC1_BOVIN,-0.350071753332362
t1689aep|ALRF2_MOUSE,1.1814196465923
t1688aep|CTNB_URECA,-0.0579569292050475
t1678aep|RDH11_MOUSE,-0.0281870826015873
t1660aep|S2536_DANRE,0.194362103630548
t1691aep|UBA1_RABIT,0.920853840103
t1697aep|VRK1_BOVIN,0.682844532233782
t1684aep|CRIP2_MOUSE,-0.132699520297178
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,0.878088375956667
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,1.21052749233043
t1699aep|ARC1A_RAT,-0.486816662420123
t1676aep|DNJC3_BOVIN,0.136372454200458
t1655aep|NDUA7_MOUSE,0.103403843206516
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.777454717574822
t19390aep|DNJA2_BOVIN,0.229987714516372
t19382aep|WIPI2_CHICK,0.0653859124496237
t19395aep|PG12A_MOUSE,-0.154763440680361
t19404aep|CEBPZ_MOUSE,0.692298697523217
t19394aep|RL14_PIG,0.188486148516404
t19424aep|DEOC_BOVIN,-0.000323854698471557
t19425aep|S38AA_MOUSE,0.117665844589817
t19403aep|DPH2_DANRE,0.229813406647725
t19411aep|HDC_HUMAN,-0.0926770636239577
t19406aep|THSD1_HUMAN,-0.0370874466428873
t19421aep|RM04_BOVIN,0.802205480560269
t19416aep|ISOC2_XENLA,-0.136845381671076
t19430aep|RAP1_CAEEL,-0.376982924946626
t19414aep|SURF4_CHICK,0.132407872075715
t19405aep|JUN_CHICK,-0.211327201952457
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,0.612535695517066
t19385aep|IF4A3_HUMAN,1.00120407880769
t19419aep|ACDSB_RAT,0.104957367326693
t19398aep|PRDX1_CHICK,0.35253719346109
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,-0.189322599699746
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.0835033378196214
t10556aep|PFD5_HUMAN,-0.153233652729003
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0275843391974724
t10532aep|DCW1_CANAL,0.0190003428758572
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.0360703659940601
t10569aep|TM189_HUMAN,-0.334934556238499
t10558aep|ARFRP_BOVIN,0.496790994509176
t10557aep|KPCD_MOUSE,-0.13348663784903
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-1.08297431784061
t10544aep|CYBP_RAT,0.891566655624082
t10563aep|KAT3_DANRE,0.735956907373788
t10530aep|SSRD_MOUSE,-0.548671602293778
t10546aep|VPS11_MOUSE,-0.0275187874598876
t10540aep|CAH7_HUMAN,-0.0298961764881414
t10545aep|GFPT2_BOVIN,-0.128737385042582
t10538aep|RG1BA_DANRE,-0.214131464601196
t10533aep|RHEB_HUMAN,-0.226553570497559
t10555aep|LPPRC_HUMAN,1.08281721876407
t15743aep|SPRL1_HUMAN,-0.0384891837572746
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.109245321425203
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.121130210165036
t15727aep|ODB2_MOUSE,0.0700855853873108
t15734aep|THIL_DANRE,0.566274933972018
t15731aep|KLHL2_RAT,0.116151111475312
t15752aep|MED18_DANRE,0.157555521183118
t15747aep|RHG44_HUMAN,-0.206905443403583
t15723aep|CMS1_MOUSE,0.403734235559143
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.539484479857282
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.186875848172364
t15740aep|DEGS1_XENTR,-0.262450537729618
t15750aep|VAS1_BOVIN,-0.551004051231447
t15721aep|CTXA_CARAL,-0.0160329513999213
t10361aep|ARI4B_MOUSE,-0.0315760356433277
t10355aep|PCNA_MACFA,2.37855295845651
t10364aep|F173B_HUMAN,0.259026451822868
t10377aep|OSGEP_XENLA,0.937944842776234
t10344aep|MIC60_MOUSE,0.479687298458042
t10345aep|ICLN_MOUSE,1.04260970422507
t10365aep|SUCB2_PIG,-0.00955042016237336
t10359aep|IFRD1_RAT,0.825654065383503
t10380aep|FER_CANLF,-0.0559156778224146
t10371aep|XYLK_DANRE,-0.0862829300106491
t28945aep|MCM9_XENTR,0.110846693372558
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,0.597034401323522
t10346aep|SAC1_XENLA,0.0830642050612047
t10363aep|GORAB_MOUSE,0.0194079011943011
t10350aep|ITPK1_BOVIN,0.0460910647399047
