t33418aep|ZBED8_BOVIN,0
t23628aep|TC1A_CAEEL,0.0625388855668402
t23678aep|ATM_HUMAN,-0.0151460839941573
t23649aep|HSP12_CAEEL,0.356006055006893
t23647aep|CRYAB_BOVIN,-0.169852768147727
t23648aep|CRYAB_BOVIN,-0.20626175958753
t23636aep|LR74B_HUMAN,-0.0324861845510434
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,-0.0133674697912608
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,-0.00335792485465544
t23627aep|MFSD7_DANRE,-0.0160329513999213
t23637aep|EGLN3_HUMAN,0.0839847841472763
t23679aep|MF13A_CHICK,-0.0232413079917606
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.175386557108828
t23686aep|PGBM_MOUSE,-0.018911562025063
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0259487881196421
t18318aep|CK054_XENLA,-0.00190071674441365
t18356aep|CHIA_MOUSE,0.13580746483037
t18306aep|KIF14_MOUSE,-0.0657558535415084
t18307aep|DRKB_DICDI,-0.124513134535362
t18343aep|PHF8_HUMAN,0
t18319aep|TRPA1_HUMAN,0.0623896463154544
t18339aep|AHI1_MOUSE,0.0330208378450916
t18305aep|CNBD2_MOUSE,0.031508877266189
t18370aep|ANKR7_MOUSE,0.567315830737079
t18364aep|ASIC1_OPSTA,-0.0322252095791435
t18353aep|C2D2A_HUMAN,0.0974469762765537
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,-0.00418702606659975
t18341aep|SETMR_HUMAN,0.123230345985119
t18342aep|PABP8_ARATH,-0.0946481159402262
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.125831671769415
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.0230645446848744
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,0.0685297340161476
t18366aep|PTPRF_DANRE,0.0692718259656854
t18367aep|PTPRF_DANRE,-0.0334551860023662
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,-0.0130667016055496
t30517aep|SNX12_HUMAN,0.228656896133086
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,-0.0221957247732552
t21804aep|CP17A_RANDY,-0.0383098535825301
t19782aep|HKE42_CAEEL,-0.10267212500855
t21785aep|ZW10_RAT,0.0283306628062894
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,0.110223145941956
t21781aep|SREC_HUMAN,0
t21794aep|RTJK_DROME,0.031508877266189
t21803aep|TM175_MOUSE,0
t21758aep|WDR48_MOUSE,-0.030752428019312
t21740aep|CCD84_HUMAN,0.0469150785131559
t21744aep|EQST_ACTEQ,0.0563861530249964
t21773aep|CI084_HUMAN,0
t21763aep|ADAM9_MOUSE,0.441259474815389
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0
t21765aep|SPG16_HUMAN,0.0521717139188593
t21805aep|PROD2_XENLA,0.021115639791454
t21791aep|UN93A_XENLA,0
t21789aep|ADD_ENTFA,0.148601412876012
t21775aep|GDE_HORSE,0.0343159459145298
t21769aep|COEA1_CHICK,-0.017704787354341
t21802aep|FLNA_HUMAN,-0.232322568128672
t21764aep|DHX34_MOUSE,0.0419340267045365
t21807aep|Y2471_DICDI,-0.0731599583902196
t21761aep|MLH1_HUMAN,0.100738426890277
t21777aep|CELR1_HUMAN,0.348016468276121
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0
t21742aep|NAS13_CAEEL,0.031508877266189
t21783aep|SGSM3_DANRE,-0.0607740538554142
t9295aep|VWDE_MOUSE,-0.053484706333939
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,-0.21897322405121
t9291aep|DPO3_OCEIH,-0.0422854082064858
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,-0.0545731744153688
t9326aep|AD26A_MOUSE,0.00771405327634609
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0.520262328945563
t9280aep|SO4A1_MOUSE,0.0821604341821251
t9329aep|SRRT_PONAB,-0.851483922940642
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,0.618530780103031
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,0.0601634596975315
t9279aep|CSKI1_RAT,0.0386091648714474
t9266aep|GTD2A_HUMAN,0.673079936295339
t9267aep|RTBS_DROME,0.459272749662154
t9270aep|YTDC1_HUMAN,0.226644070332181
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0.031508877266189
t17737aep|UBE3B_MOUSE,0.195723422779494
t17793aep|DYHC_HELCR,0.031508877266189
t17795aep|MUS81_XENTR,0.0127054306101641
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0
t17801aep|CN159_MOUSE,-0.0112554008473427
t17780aep|LRRK2_MOUSE,-0.035112671701623
t17781aep|LRRK2_HUMAN,0.0693556287711662
t17753aep|AGRL2_HUMAN,-0.0328604563418967
t17765aep|CFA58_MOUSE,0
t17796aep|CACP_COLLI,-0.116402391506136
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,0.0163728844738205
t17750aep|YFBK_ECOLI,0.42198799811481
t17748aep|YC006_HUMAN,-0.0195758170473412
t17767aep|KREM1_HUMAN,-0.00775194704681748
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,0.172830672119768
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,0.0791271589958524
t17725aep|TRA1_MAIZE,0.331033051591279
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,0.0862153092897487
t17794aep|RM02_DEBHA,0.0488384822353946
t17802aep|CAC1B_RABIT,0.031508877266189
t17803aep|CAC1A_APIME,0.152923621751157
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,-0.00815910926275612
t1244aep|KCNQ1_RABIT,0.208283459254484
t1266aep|ORC2_HUMAN,0.0348900315221876
t1265aep|TRPA1_CAEEL,-0.0117211969580218
t1302aep|SPAN_STRPU,0.211078836540362
t1248aep|F227B_MOUSE,0.0849621279475042
t1275aep|PKHG5_HUMAN,0.123881350674136
t1320aep|TCMO_STRGA,0
t1321aep|TCMO_STRGA,0
t1263aep|CATL1_BOVIN,-0.0288494985444113
t1245aep|CABIN_RAT,0.045199727628587
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,0.0774033786405674
t1316aep|CA228_BOVIN,0.0479034612389727
t1253aep|P52K_HUMAN,0.132656428519582
t1238aep|CP52A_XENLA,-0.00623385540571317
t1264aep|GP155_HUMAN,0.0846629314035144
t1262aep|RIMK_SYNPX,-0.0522366060759064
t1269aep|GLCTK_DANRE,-0.0261155544167622
t1303aep|TC1A_CAEEL,0
t1231aep|GALT_HUMAN,0.0836414794727934
t1256aep|MRC2_RAT,-0.0313093556205242
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,-0.171730584819048
t1298aep|VP13B_HUMAN,0
t1299aep|VP13B_HUMAN,0.0628307827402054
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,-0.0129247391378881
t20050aep|PPAL_RAT,0.149715610697214
t20051aep|PPAL_RAT,0.0413623478302082
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,-0.00790498849285489
t19991aep|SCC4_NEMVE,0.128439443143445
t20075aep|GT2D2_BOVIN,0
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,-0.0162965790982794
t20043aep|OPSX_HUMAN,0
t20069aep|AGRG4_HUMAN,-0.0152613175275901
t20000aep|RAB26_MOUSE,-0.108584427584624
t19992aep|GLMN_MOUSE,-0.0154486756058563
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,0.0136466200385918
t20079aep|FRS2_MOUSE,-0.0165093486168381
t20004aep|FBLN1_CHICK,0.012245490277048
t20005aep|LTBP4_HUMAN,0
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0
t20048aep|KIF7_DICDI,-0.073934938165805
t20071aep|MOS1T_DROMA,1.73400308813791
t20021aep|KLC3_MOUSE,0
t20059aep|B4GN4_MOUSE,0.129036918075983
t19990aep|K1468_MOUSE,0.021468973763846
t20045aep|CLA1B_XENLA,0.083785977274709
t20054aep|DHB12_ANAPL,0.0566956421497712
t20012aep|M21D2_MOUSE,-0.00605250712892848
t20046aep|TBA1_PARLI,3.17411565851966
t20047aep|TBA1D_BOVIN,0.93269798470133
t20009aep|RH11_ARATH,-0.190389349825803
t20035aep|CBPC1_DANRE,0.0353771478604089
t20013aep|XRCC1_HUMAN,0.146433356284507
t20067aep|Y2R2_DROME,0.0931072639848292
t940aep|H90A1_DANRE,-1.27927179670267
t911aep|ANR28_HUMAN,0.0931072639848292
t939aep|ERC6L_DANRE,0.129062950341232
t903aep|AP4B1_HUMAN,0.0424535007931669
t937aep|CAC1A_DROME,0
t921aep|DIRC2_XENLA,-0.0260569828036922
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.397082251230518
t900aep|DEND3_MOUSE,-0.0767102581798017
t19797aep|NDUF7_HUMAN,-0.0131654921573853
t949aep|PO210_HUMAN,-0.0167079078150072
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,0.151952063004149
t958aep|ACH10_CHICK,0
t959aep|POC1A_XENTR,0.0112158618472258
t944aep|UBR5_MOUSE,-0.0160790918798591
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,-0.0228067561868671
t962aep|SECA2_CHLCH,0.031508877266189
t24111aep|DHB8_CANLF,-0.133311521238854
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,-0.00330848392661764
t957aep|DD3_DICDI,-0.0225901402460354
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0.031508877266189
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,-0.0204431233928236
t1413aep|MEG10_MOUSE,-0.0414232457753863
t1432aep|DPYD_MOUSE,-0.0522607533222486
t1398aep|EPHA7_MOUSE,0.0210300091944693
t1420aep|F214A_XENTR,0.158768656944085
t1396aep|LRMP_DANRE,-0.0336897993573674
t1415aep|PPM1D_HUMAN,0.167584182305507
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,0.795330419567232
t1456aep|DHX37_HUMAN,-0.0952478805973411
t1451aep|OGFD2_XENTR,0.0407020945492178
t1383aep|NU188_HUMAN,0.0049730254969588
t1446aep|NUP88_RAT,0.0330126144475665
t1453aep|OTOF_RAT,0
t2717aep|ANO7_MOUSE,0.118860595287996
t2635aep|NUDT9_HUMAN,2.53544924462074
t2619aep|PIP1_DROME,-0.0412972844274036
t2672aep|TOR1B_MOUSE,-0.0120715395207938
t2673aep|TOR1A_MACFA,0.0597139507065572
t2674aep|TOR2A_HUMAN,-0.032755544154121
t2654aep|FBN1_BOVIN,0.112391809567895
t2659aep|MLP_ACRMI,0
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0.031508877266189
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,-0.0101478034458434
t2643aep|LPHN_DROAN,0.0767370164902481
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,0.190783553431682
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,0.311659784235967
t2657aep|BMBL_DANRE,0.00604807874390037
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,0.436058127691398
t2667aep|RAP1B_CYPCA,-0.0136113579905808
t2649aep|ZN233_HUMAN,0.0232661584611339
t2697aep|TCB2_CAEBR,0
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,0.0528043883595629
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,0.168891719653206
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.199820461395697
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0.031508877266189
t13854aep|PK1L2_HUMAN,0.0529340423441755
t13859aep|KIFA3_STRPU,1.10678090384031
t13911aep|THAP9_HUMAN,0.031508877266189
t13902aep|P52K_HUMAN,0.0931072639848292
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,-0.0486205555178735
t13872aep|UBE4A_RAT,-0.0177664695799564
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.30157421728732
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,0.0235409030484382
t13922aep|SCND3_HUMAN,0.031508877266189
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0.031508877266189
t20823aep|ZBED4_HUMAN,0.0931072639848292
t20902aep|RH21B_XENLA,-0.114458474121725
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,0.046496737303771
t20869aep|FAAH_ARATH,0.260643755213284
t20903aep|FUCTA_DROME,-0.0359531394032462
t20865aep|ZC11A_MOUSE,0.0112868177881734
t20877aep|RTJK_DROFU,0.031508877266189
t20866aep|UTP20_HUMAN,-0.0219917949368802
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0
t20892aep|RGRF2_MOUSE,0.00375863121585937
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,0.0249781186664093
t20860aep|RTBS_DROME,-0.00330848392661764
t20812aep|STIL_XENLA,-0.0144632450213857
t20901aep|ANR27_PONAB,-0.0272797420756998
t30286aep|TEF_MOUSE,0.0178975192756084
t20909aep|TCB1_CAEBR,0.031508877266189
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,0.252390779793251
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.0483628680216932
t15065aep|SVEP1_HUMAN,0.151529760246906
t15075aep|HMCN1_HUMAN,0.191472803488419
t15071aep|HECW2_MOUSE,0.5939873716673
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0.031508877266189
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,0.0558053145666598
t15131aep|CHDH_RAT,0.120585237648196
t15130aep|LCTA_LATTR,-0.0631515587770172
t15027aep|HNRPL_MOUSE,-0.137781209482119
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.125122617931499
t15089aep|GIN1_MACFA,0.031508877266189
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0.0625388855668402
t15088aep|ANO7_RAT,-0.0364454368128431
t15046aep|CROCC_MOUSE,-0.0474217667089922
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,0.229583053024816
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,0.0528119989253375
t15108aep|AXDN1_MACFA,0.0200767684216852
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0
t15126aep|A16L1_MOUSE,0.136023642063987
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.0473456000981948
t15777aep|TMLH_BOVIN,-0.0207481932846664
t15778aep|TMLH_BOVIN,0
t15775aep|SYT11_HUMAN,0.263886986243783
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.188273058058873
t15825aep|Y023_RICCN,0.065477927826822
t15782aep|KT5AA_DANRE,0.0747456074466353
t15816aep|SNED1_HUMAN,0.0444999898869066
t15765aep|TERB1_HUMAN,0.0533481293103284
t15850aep|SCML2_HUMAN,0.546890057280551
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.198556977092522
t11282aep|AKA14_RAT,-0.0448711695526227
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,0.0515064797685219
t15827aep|HMCN1_HUMAN,-0.00898305494775119
t15836aep|CEL2A_RAT,0.0105908579822118
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,0.15015998300433
t15769aep|NBAS_HUMAN,-0.000235542469244116
t15841aep|V162_FOWPN,-0.0304255805985348
t27417aep|PRKDC_XENLA,-0.013600204656404
t15764aep|S41A2_XENLA,0.0484177177614851
t15784aep|MRC2_MOUSE,0.100210571134589
t15831aep|LIPP_HORSE,0.0465218127394281
t15770aep|DNLI4_PONAB,0.398036648972087
t15804aep|SAM9L_MOUSE,0.0192335457247922
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.16440856150705
t16220aep|GPR98_HUMAN,0.316722147288175
t16202aep|AMDB_XENLA,-0.173513384498875
t16145aep|RTBS_DROME,0.0825310494486705
t16179aep|R213A_DANRE,0.000269518593395986
t16218aep|LAC1_PHLRA,0
t16219aep|LAC1_PHLRA,0
t16201aep|PTR36_ARATH,-0.0103952571613669
t16187aep|PPIG_MOUSE,-0.0575224411921326
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,0.0348695715615219
t16156aep|RMIL_AVII1,-0.0528060752562002
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,-0.00337415018350096
t16188aep|RBP2_PANTR,0.000922282484252799
t16167aep|CHI2_RHIOL,0.0625388855668402
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,0.179715618647653
t16215aep|GRDP2_ARATH,0.031508877266189
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.407368397531497
t14855aep|NALP9_BOVIN,0.0429023739368216
t14943aep|CARTF_MOUSE,0.157798465281383
t14946aep|CSN3_PONAB,-0.0497001808863397
t14947aep|CFA58_MOUSE,-0.0230792163289233
t14889aep|SRR_DICDI,0.0486683821614172
t14850aep|RASEF_XENTR,0.213943370387365
t14836aep|NB5R4_DANRE,-0.00899375366114136
t14936aep|GDPP1_DANRE,-0.0331718339131657
t14941aep|AGRG4_HUMAN,0.0602902904954059
t14927aep|TRI67_MOUSE,0.0594826510967843
t14915aep|IF4G1_MOUSE,-0.811497820076012
t14916aep|IF4G1_HUMAN,-0.00970530905335521
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0
t14853aep|TERF2_MOUSE,0.058610540929109
t14849aep|UBP32_HUMAN,-0.0205177350325166
t14910aep|MGT5A_HUMAN,-0.0462958608545639
t14856aep|TCB2_CAEBR,-0.0070644420253367
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0.0625388855668402
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,0.012340071415893
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,0.084883761722642
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,-0.0151801594492857
t1039aep|MY18A_HUMAN,0.0971227837872738
t1083aep|OFUT1_CRIGR,0.0346424698523526
t1084aep|CYLD_BOVIN,0.142827228055727
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0.031508877266189
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0956010098271122
t7855aep|GPSM2_HUMAN,0.00358438427305984
t7857aep|MARF1_XENTR,0.168762983561389
t7859aep|FBN1_HUMAN,0.0247267658677032
t11285aep|TDR12_HUMAN,-0.175641871375731
t7914aep|TCB1_CAEBR,0.110781180324343
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.00620394769009787
t7929aep|GIN1_MACFA,0.031508877266189
t7959aep|LECM_OXYSU,-0.0193797279753851
t7882aep|FGFR3_CHICK,-0.0344374452494148
t7883aep|FGFR2_DANRE,0.0211518470020049
t7884aep|RET_HUMAN,0.0200041072691054
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0532459417055142
t7862aep|CWC25_HUMAN,0.240042135731894
t7863aep|RTXE_DROME,0.0931072639848292
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0.031508877266189
t7878aep|SHP2A_DANRE,-0.0403583455559521
t7925aep|RBOHB_SOLTU,0.031508877266189
t7965aep|CAC1E_RABIT,0.0625388855668402
t7966aep|CAC1A_RABIT,0.031508877266189
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,-0.0553635282307985
t7869aep|TCB1_CAEBR,0.031508877266189
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.00293543800582232
t7942aep|LTBP1_MOUSE,0.0184377193612748
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.0125397970654229
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,-0.0127149134365654
t3107aep|ANO10_HUMAN,0.158420084438943
t3040aep|PGBD4_HUMAN,0.0209612080904961
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,0.261457969271472
t3080aep|TC3A_CAEEL,-0.00387354771588845
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,0.0741970605577976
t3009aep|ANS1B_HUMAN,-0.0139080283740959
t3038aep|PPIL6_BOVIN,0.0206596466733788
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,0.776815348098871
t2998aep|GRM3_MOUSE,-0.0327355319972181
t3103aep|ZMYM1_HUMAN,0.0625388855668402
t3011aep|CUL1_PONAB,0.541572155223572
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,0.0494874994136962
t14628aep|TC1A_CAEEL,0.031508877266189
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0.031508877266189
t14735aep|ZNFX1_MOUSE,0.0897172635519742
t28533aep|APC11_MOUSE,0.00914838181706445
t14671aep|ADGB_MOUSE,0.112961834176357
t14756aep|POLY_DROME,0.031508877266189
t14623aep|U553_NEMVE,0.0875049884726217
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0.816265726276915
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,0.0248188783716881
t14685aep|AZIN2_XENLA,-0.00919075625651194
t14686aep|MORN1_HUMAN,0.0860124732999112
t14675aep|S39A6_MOUSE,0.812855916716376
t14754aep|APLP_LOCMI,0.00901288174070163
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.413711509154574
t14753aep|RTJK_DROME,0.0842582430475272
t14679aep|MIIP_HUMAN,-0.0364318726566889
t14705aep|POGK_MOUSE,-0.00923706506076967
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,0.052270710237818
t14644aep|E2AK4_RAT,0.136396812143297
t8542aep|ZN862_HUMAN,0.0185075720791106
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.528828662509307
t8573aep|LAC4_THACU,0.0289206669353535
t8582aep|DICER_XENTR,0.367683075579001
t8536aep|ECT_ACRMI,-0.0624372595250669
t8562aep|GIN1_HUMAN,-0.0121413524877863
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,-0.0295596666373582
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.191796106920283
t8575aep|CP4B1_MOUSE,0.257384032579005
t8574aep|ZCPW2_HUMAN,0.0738782591087585
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,0.45768223557773
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0.031508877266189
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.477008868375681
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,0.0880375172445922
t5874aep|PGBD4_HUMAN,-0.0139080283740959
t11283aep|S4A10_BOVIN,1.48184483825667
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,0.0631436246194152
t5886aep|H10A_XENLA,2.36029914461702
t5887aep|THA11_MOUSE,0.0181636115565616
t5792aep|KLF11_HUMAN,-0.241785076893268
t5890aep|FOCAD_HUMAN,0.031508877266189
t5852aep|RTBS_DROME,0.0715896758528101
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0.031508877266189
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0.0931072639848292
t25575aep|PCGF3_MOUSE,0.242530677214851
t4818aep|ASTA_ASTAS,-0.00192176296299558
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0.031508877266189
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0.031508877266189
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0680485328455271
t4779aep|TIGD1_HUMAN,0.024789090292659
t4702aep|PTPRS_RAT,-0.00214314426795393
t4730aep|PELET_DROME,0.0860968443929491
t4708aep|SECA2_GEOTN,0.0078419570243507
t4696aep|GTPB6_XENLA,-0.0768813997995772
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.419470871182654
t4745aep|UBP36_MOUSE,0.0408950151786156
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.019346151851392
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0.0625388855668402
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.0097308261320611
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,0.00372967312273517
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.031508877266189
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,0.0261252506378927
t8152aep|MGT4B_DANRE,0.243791670268243
t8167aep|POGK_MOUSE,0.0545709113490889
t8150aep|RAG1_XENLA,0.150962436575464
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,0.0290836995644741
t22493aep|RTJK_DROME,0.139414186877753
t22447aep|ZSWM3_MOUSE,0.00618424806135055
