t33418aep|ZBED8_BOVIN,0
t15227aep|MBLC1_XENLA,-0.0556855878727307
t15267aep|RBM22_XENTR,0.0974403745964292
t15251aep|PYG_DROME,-0.175116022382207
t2352aep|AGRIN_CHICK,-0.045626219586046
t24510aep|BRCC3_SALSA,0.0311941159843856
t20173aep|KPRB_PONAB,-0.0865202141402155
t20181aep|SIR6_HUMAN,0.0787393854829718
t20195aep|FUT3_BOVIN,1.63945774604105
t20211aep|RPAB1_PONAB,0.214470414167996
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,0.593232647383063
t20176aep|SH3L3_MOUSE,0.0158383004857653
t20186aep|YXIE_BACSU,0.363728379855975
t20198aep|CTRB_BOVIN,-0.0283000483271031
t20203aep|ELL_HUMAN,0.193077778106691
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,0.0778865679073913
t20185aep|KAD2_DANRE,0.797953028921496
t20205aep|PSA3_BOVIN,0.196632117063646
t20213aep|RHC1A_ARATH,0.00951453904034705
t20202aep|CYT_CHIGU,0.161237729182246
t20199aep|PIRL_SOLLC,1.01562654370651
t20183aep|NOCT_XENLA,0.144623724665109
t20170aep|RGS7_HUMAN,-0.0878216254596298
t20207aep|GAR1_HUMAN,0.0275370585133106
t20174aep|DNJC7_MOUSE,0.283301836995935
t20217aep|EIF3M_NEMVE,0.234687560154361
t20214aep|IPNS_STRC2,-0.0767767001262286
t20172aep|TPM1_HYDVU,1.49750958769714
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.00744307423792903
t15980aep|ACSA_MOUSE,0.174419064678617
t15976aep|AP1G1_HUMAN,0.29014207968822
t15947aep|TATD1_BOVIN,0.0848149790036
t15960aep|S15A2_RAT,-0.00987850012455924
t3977aep|TRAK1_HUMAN,0.0462233606092012
t15981aep|TF3C3_HUMAN,0.254244336754691
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0510765551060314
t15983aep|MGST2_BOVIN,0.105792060433316
t15944aep|DKC1_MOUSE,0.55045750312215
t15957aep|CINP_BOVIN,0.0782852872079796
t15945aep|PLST_HUMAN,0.137608797416833
t15948aep|PCTL_MOUSE,0.0692370562569001
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.143329362933786
t15969aep|TTYH2_XENTR,0.0117487968249637
t3987aep|TRPM3_HUMAN,0.00991124982918588
t15964aep|ARHL2_CHICK,-0.000244705703763124
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.113716262921583
t15942aep|SUCA_COLLI,0.104059961028513
t15961aep|RM22_RAT,0.0690812153923928
t15977aep|HNRPQ_HUMAN,0.241410906447586
t15950aep|NC2A_HUMAN,-0.0897169345952548
t3997aep|PP1RA_XENLA,-0.166634049413046
t15956aep|SRP54_MOUSE,0.347041985694838
t15952aep|TGFI1_BOVIN,0.0304905037577836
t24507aep|V219_FOWPN,0.120644507188083
t20676aep|TBCB_BOVIN,-0.0679879759806776
t20646aep|NDUS6_MOUSE,0.0782895901128121
t20660aep|LMAN1_MOUSE,-0.191897005085867
t20662aep|DUS7_MOUSE,1.03100015336526
t20671aep|MFSD5_MOUSE,0
t20674aep|WDR54_MOUSE,-0.0260321039460352
t20652aep|WUHO_DROVI,0.0778083795059991
t20663aep|LA_RAT,0.456626585612436
t20682aep|FA65C_MOUSE,0.253440741723655
t20655aep|NH2L1_XENTR,0
t20648aep|YAF2_MOUSE,-0.0674601448406203
t20684aep|QRFPR_HUMAN,0.0956270565980487
t20670aep|C108A_XENLA,0.0877383721646392
t20659aep|NUDT3_HUMAN,-0.0525988385731645
t6609aep|D39U1_BOVIN,-0.0566936481747807
t6599aep|TCF25_MOUSE,0.139069389483944
t6622aep|UBP14_MOUSE,0.155365113077028
t6632aep|AP2A2_RAT,0.224876797987465
t6629aep|EDEM1_MOUSE,0.0375648156295185
t6620aep|MEPCE_HUMAN,0.0914366610610405
t6614aep|LS12B_DANRE,-0.200052584817253
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,0.0318153960580477
t6606aep|MGAT1_RAT,0.0464283203941427
t3979aep|TMED9_HUMAN,-0.0124932883429438
t6617aep|INT8_HUMAN,0.0340510882632041
t6612aep|IF4E_RAT,0.126603612479739
t3994aep|MIC10_MOUSE,0.0171622491459628
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.0358191446373861
t16644aep|B3GN4_HUMAN,1.27578814239235
t4002aep|ATLA2_MOUSE,-0.0342596209250528
t16674aep|SDHF4_DROME,0.0072747306584945
t16668aep|SC61G_BRABE,0.0802586001124362
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,0.177301598851637
t16648aep|ZC3HE_DANRE,-0.147662659774528
t16637aep|MCA3_CRIGR,0.277544977771159
t16671aep|BUD13_RAT,-0.0541216681363477
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,-0.0369075695096332
t2047aep|BL1S6_RAT,0.0617610940015392
t3988aep|PINX1_MOUSE,0.0510324266312566
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.230704452041677
t2053aep|WIPI4_DANRE,-0.00311354933859974
t2034aep|PPIL1_MOUSE,0.0357808706884344
t2062aep|OAT_DROME,1.049495627089
t2038aep|WDR44_XENLA,-0.0547400478458358
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,0.327507928192259
t12798aep|ZN593_XENTR,0.133360472408187
t12799aep|T11L2_BOVIN,0.0115557699999834
t12818aep|ELAV3_XENLA,-0.03242207653665
t12802aep|ZNT7_MOUSE,0.0564849675560073
t12805aep|TMED_NEMVE,-0.0467313580456749
t12821aep|ARL1_RAT,0.361730099340241
t12822aep|TSN3_MOUSE,0.0177081812746676
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.286050325416127
t12824aep|CC14A_HUMAN,0.0458640267772005
t12794aep|NDUB9_ARATH,0.179497299006961
t7845aep|KLDC2_HUMAN,0.0146067599581259
t7847aep|IDH3B_RAT,-0.00794308013802515
t7840aep|HCE1_ORYLA,0.22367966385409
t7830aep|FSIP1_MACFA,-0.036493379581618
t7837aep|PFD2_HUMAN,-0.0818940282005355
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0195937192645441
t11292aep|VP26B_DANRE,0.111796569665731
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,0.0504323756734081
t11298aep|RB22A_MOUSE,0.604705554259114
t11304aep|RU1C_NEMVE,0.00116597851054087
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,-0.0797907664010332
t4338aep|COMA_CONMA,-0.0940176749347539
t7435aep|CIB1_SHEEP,0.0538148054856923
t4339aep|CHAC1_MOUSE,-0.180281115095089
t4347aep|FBXL7_HUMAN,-0.0107444331658497
t4336aep|PARL_DANRE,0.054557144795055
t4330aep|DGAT1_MOUSE,0.116117389203522
t14280aep|EAF_DROME,0.0479773310162196
t14285aep|BUD31_BRABE,-0.0455004292026072
t26362aep|RL40_CRYNJ,0.0030364009625504
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0636426181852756
t14288aep|AGM1_PIG,0.0235295688924037
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,0.160975827215599
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.0687719913235499
t7439aep|TBCD5_HUMAN,0.122785151773071
t6860aep|UVRAG_MOUSE,0.0980104821871168
t6867aep|SPCS2_XENTR,-0.127017601338265
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.242217075015426
t9911aep|UBTD1_XENLA,0.120074270711613
t9894aep|TXN4A_MOUSE,0.156517782519114
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0160421482630692
t9902aep|GSHB_XENLA,0.0289660497998884
t7431aep|DUPD1_ANOCA,0.0143044734833077
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.00199043694965702
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.130210151320224
t26367aep|MYC_ASTRU,0.00128428860771102
t4887aep|PLEC_MOUSE,0.011417197019086
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,0.127016740927093
t6036aep|BAF_DANRE,-0.0737007333090157
t26373aep|UGPA_HUMAN,-0.138161052349475
t7436aep|SLB2_DEIAC,-0.0564054690483814
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0617785300675151
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.0686343474991335
t13323aep|FABG_THEMA,-0.0179002505511043
t27902aep|SVIL_BOVIN,0.100736906688839
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.0318460320880846
t27904aep|FLOWR_DROME,-0.0427320052702719
t13316aep|AVR2A_CHICK,0.160967616179413
t20221aep|YBEY_HUMAN,-0.0525534549818613
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.00415657642381526
t13309aep|PCR3_ARATH,2.03429079911777
t7823aep|ELOF1_MOUSE,0.0218890743599022
t13321aep|TISB_MOUSE,0.323545613028232
t232aep|MTHFS_RABIT,-0.00110074824913558
t27912aep|XKR6_HUMAN,-0.030004302172264
t9032aep|SOSSC_XENLA,-0.0346291329123857
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.0244699156382216
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0727481398021964
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0692399610719
t13155aep|OPN4B_XENLA,0.0160421482630692
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0247548982904049
t29732aep|RHAG_CANLF,3.89316193631644
t29741aep|NAA20_DANRE,-0.0743416052796949
t29740aep|NUP85_BOVIN,0.0616104452447396
t19450aep|RL10_DROME,0.0669727698935843
t19446aep|THIOM_HUMAN,0.251732209271926
t19439aep|SYDC_BOVIN,0.242445931338925
t19432aep|GBB_PINFU,-0.00835173702974619
t19456aep|DHE3_RAT,1.2479028069603
t19452aep|LTBP4_HUMAN,2.36903045083622
t19437aep|HID1_MOUSE,-0.0383871275676839
t19447aep|GELS2_LUMTE,1.10761673334541
t19451aep|FEZ2_MOUSE,0.0119387519504173
t19448aep|CATZ_RAT,0.435201794220756
t19441aep|SAR1B_MOUSE,-0.0804401378267335
t19436aep|PSA4_RAT,0.412141023412127
t19449aep|TMOD1_BOVIN,0.233742282024853
t19457aep|CLCA_MOUSE,0.0831781571565894
t15519aep|RL35_RAT,0.193413773846451
t15543aep|EIF3D_DANRE,0.498794045349526
t15547aep|ALR_MOUSE,0.101794501242412
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,1.51293684212907
t15508aep|NUDC_CHICK,-0.113748030646204
t15522aep|RCL1_HUMAN,0.0178940182967576
t15530aep|CALR_MACFU,0.365213134482607
t19702aep|NIM1_HUMAN,-0.0454582027150079
t15532aep|RL7_CAEEL,0.238182776898022
t15524aep|SAHHB_XENLA,-0.140407032608213
t15512aep|DHSD_MOUSE,0.482911434625764
t15558aep|YIPF5_XENTR,0.0290670241521774
t15501aep|HIPK2_HUMAN,0.207592225565022
t15525aep|NECB_HYDVU,0.510008137652401
t15520aep|HEXI2_BOVIN,-0.199214184909838
t15504aep|TRIM3_RAT,-0.044744432332096
t15556aep|AMPN_CHICK,-0.0552855870579894
t15517aep|XPO1_RAT,0.104005175172466
t15506aep|RADIL_DANRE,0.613713922565323
t15540aep|COPA_HUMAN,0.131617493193398
t15515aep|COPB2_MOUSE,0.0728997807417025
t15552aep|LMD1A_XENLA,0.0220829908563199
t15516aep|PURA_AEDAE,0.470583324502952
t15513aep|CHIP_CHICK,0.141762195913227
t15531aep|PUR1_RAT,-0.0878597413730763
t15502aep|TDX_CYNPY,0.26761259818929
t15521aep|SRGP3_HUMAN,0.268249561043599
t15542aep|IF20A_XENLA,0.35792639181567
t15503aep|STAR7_MOUSE,-0.0513866847635141
t15507aep|VDAC2_MELGA,0.472538794656819
t15553aep|MPPD1_HUMAN,-0.00968402717032535
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,0.124397168306537
t15557aep|MRGBP_HUMAN,0.108588824665019
t15536aep|PTK7_MOUSE,0.075382703031239
t15528aep|MAA_BACSU,0.441191344039042
t15544aep|MYPH_ECHGR,-0.1142807651612
t15534aep|ADPGK_MOUSE,-0.114588792998051
t15523aep|TM254_BOVIN,0.0815300301796762
t15527aep|ROBO3_HUMAN,-0.0502223682812726
t15551aep|ACL6A_MOUSE,0.0151591255080683
t15546aep|SNX33_HUMAN,0.133456084684576
t15555aep|RPB3_BOVIN,-0.0242839383975726
t1659aep|HNRL1_MOUSE,0.262529345262167
t1675aep|FBN1_HUMAN,0.5801106430201
t1669aep|CFAD_DICDI,0.931010094860993
t1705aep|VILI_CHICK,0.00997854814427262
t1680aep|DIC_HUMAN,0.0938332806522852
t1682aep|P5CR_METAC,0.0766849629416101
t1657aep|NAA11_MOUSE,0.0225798505922841
t1656aep|GDIA_BOVIN,0.0574274200056696
t1696aep|WDR1_DROME,0.673659041180813
t1702aep|ADDA_HUMAN,0.376320383538441
t1701aep|TADBP_XENTR,0.0822660902176062
t1704aep|1433G_BOVIN,0.154576598458134
t1666aep|C1GLT_DROME,-0.0759407373187347
t1667aep|KPB2_MOUSE,-0.162280304255918
t1693aep|FCA1_TRYRA,0.452102166162021
t1687aep|CRK_XENLA,0.0790978941384954
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,1.62140082387867
t1668aep|MPC1_BOVIN,0.0204497686695458
t1689aep|ALRF2_MOUSE,0.258711759319724
t1688aep|CTNB_URECA,0.129621220692496
t1678aep|RDH11_MOUSE,0.15616036705525
t1660aep|S2536_DANRE,-0.013975668087119
t1691aep|UBA1_RABIT,0.184252045407242
t1697aep|VRK1_BOVIN,0.03399400349088
t1684aep|CRIP2_MOUSE,-0.0132740070485115
t1700aep|PRKX_HUMAN,0.508626429009196
t1674aep|SYK_MOUSE,0.432488923597639
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.501659874822429
t1699aep|ARC1A_RAT,0.656108774929158
t1676aep|DNJC3_BOVIN,-0.030283052856066
t1655aep|NDUA7_MOUSE,0.0483959280213486
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.563451247030339
t19390aep|DNJA2_BOVIN,0.56195587619542
t19382aep|WIPI2_CHICK,0.104081887119308
t19395aep|PG12A_MOUSE,-0.109208660556499
t19404aep|CEBPZ_MOUSE,-0.00340393774909097
t19394aep|RL14_PIG,-0.0751317242119127
t19424aep|DEOC_BOVIN,-0.0229827824974233
t19425aep|S38AA_MOUSE,0.045911136086733
t19403aep|DPH2_DANRE,0.0138651401655901
t19411aep|HDC_HUMAN,1.48959128533092
t19406aep|THSD1_HUMAN,1.28124251599758
t19421aep|RM04_BOVIN,0.0940466440794773
t19416aep|ISOC2_XENLA,0.0727711093348749
t19430aep|RAP1_CAEEL,0.0598281146429268
t19414aep|SURF4_CHICK,0.0580100724805296
t19405aep|JUN_CHICK,1.66105402596214
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.0845225659090017
t19385aep|IF4A3_HUMAN,0.422990666557119
t19419aep|ACDSB_RAT,-0.0690266051393192
t19398aep|PRDX1_CHICK,0.0585594505349824
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,0.671150586156574
t10573aep|CALM_PNECA,0.760102548888644
t10554aep|SRCH_RABIT,-0.0367074065243831
t10556aep|PFD5_HUMAN,0.111593031159387
t10542aep|DMRT1_MOUSE,0.0160421482630692
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0655182650638636
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.0700893199877626
t10569aep|TM189_HUMAN,-0.0842198241225669
t10558aep|ARFRP_BOVIN,0.0431622154826355
t10557aep|KPCD_MOUSE,0.460642952669465
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.678357833924419
t10544aep|CYBP_RAT,0.319983630102362
t10563aep|KAT3_DANRE,0.0537394991209783
t10530aep|SSRD_MOUSE,0.428279926389683
t10546aep|VPS11_MOUSE,0.0414224380008803
t10540aep|CAH7_HUMAN,0.0340198174340757
t10545aep|GFPT2_BOVIN,0.625587089958818
t10538aep|RG1BA_DANRE,0.684326435709618
t10533aep|RHEB_HUMAN,0.0549544462800457
t10555aep|LPPRC_HUMAN,0.215668404780451
t15743aep|SPRL1_HUMAN,-0.0224470354942053
t15718aep|GRM5_HUMAN,0.331271836995305
t15741aep|GPAA1_MOUSE,0.0558133727698008
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.0839804899961845
t15727aep|ODB2_MOUSE,-0.0901056345822056
t15734aep|THIL_DANRE,0.15570939705226
t15731aep|KLHL2_RAT,0.122010591877275
t15752aep|MED18_DANRE,-0.0193896548845452
t15747aep|RHG44_HUMAN,0.273417428272445
t15723aep|CMS1_MOUSE,0.104835867199127
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.185183471096865
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,1.28221829683353
t15740aep|DEGS1_XENTR,0.103176431931641
t15750aep|VAS1_BOVIN,0.34334160691954
t15721aep|CTXA_CARAL,9.19686314807199e-06
t10361aep|ARI4B_MOUSE,0.0651749417775492
t10355aep|PCNA_MACFA,-0.245102554001765
t10364aep|F173B_HUMAN,-0.0354675284202477
t10377aep|OSGEP_XENLA,0.0749168928046734
t10344aep|MIC60_MOUSE,0.148230654906025
t10345aep|ICLN_MOUSE,0.374645703293453
t10365aep|SUCB2_PIG,0.270601734331939
t10359aep|IFRD1_RAT,0.021721045101505
t10380aep|FER_CANLF,0.0221583948247311
t10371aep|XYLK_DANRE,0.0402673419706206
t28945aep|MCM9_XENTR,0.0219491083175769
t10373aep|ARH_MOUSE,0.506342987010116
t10342aep|SMU1_CHICK,0.117064246528334
t10346aep|SAC1_XENLA,0.11592602776205
t10363aep|GORAB_MOUSE,0.105591717464782
t10350aep|ITPK1_BOVIN,0.0165421249646188
t15985aep|WDR74_BOVIN,0.124714959294623
t16004aep|NUP62_RAT,0.205036986029313
t15995aep|PPP5_HUMAN,0.111404816498032
t16015aep|OSTF1_BOVIN,0.285501006661709
t16019aep|DERL2_PONAB,0.142200769442753
t16012aep|TSN33_BOVIN,0.0970334497452401
t16008aep|PDIP3_MOUSE,0.204978206778256
t16000aep|NSUN2_XENTR,0.140050713586026
t15986aep|SYMPK_HUMAN,0.0855016351996429
t16009aep|DDR2_MOUSE,-0.0293751709314439
t16021aep|ZMAT2_MOUSE,-0.051068811791024
t15989aep|LONM_MOUSE,0.247238648760758
t16005aep|NUD14_BOVIN,-0.10525836414414
t15990aep|CIAO1_NEMVE,0.0298737191301085
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,-0.00655656565611398
t15984aep|MFS11_HUMAN,0.180564658650664
t16002aep|NAT_MYCTU,0.0320418122439267
t16007aep|THOC6_DANRE,0.0981912631107821
t15996aep|OTUD5_XENTR,-0.0121069347181889
t16018aep|IRX6_HUMAN,0.0871637208678773
t9592aep|RFC2_MOUSE,0.0419809102825114
t9581aep|CELR1_HUMAN,0.0160421482630692
t9589aep|BL1S4_MOUSE,-0.029314356187034
t9585aep|MYL6B_HUMAN,2.6891226028936
t9591aep|YQK1_SCHPO,0.586734814282545
t9607aep|SPAG7_MOUSE,-0.000857843762088568
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,0.0784510458724557
t9613aep|UCHL5_BOVIN,0.144254357522841
t9603aep|HCD2_DROME,0.291470197217766
t9604aep|NAGPA_BOVIN,0.1149182332515
t9594aep|SERF1_MOUSE,0.258711961660331
t9586aep|DLG2_DANRE,0.512464113527092
t9610aep|ZFYV1_HUMAN,0.000215320220907218
t9601aep|TEAD4_CHICK,0.0409232560622532
t9580aep|ABCF1_HUMAN,-0.0148338676569793
t4035aep|SUCB1_MOUSE,0.0705641067484291
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,0.263371819089918
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.0795588633133439
t4037aep|PAF1_DANRE,0.101471705265985
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0718444457042738
t4026aep|TMM43_PONAB,-0.0114736351387602
t4043aep|DPY30_MOUSE,0.256997872488823
t4034aep|FA2H_RAT,-0.0969801632388057
t4049aep|PP4R2_DROME,-0.00869370039036451
t4054aep|FAHD1_DICDI,0.0866177958496746
t1847aep|EFCB1_XENLA,-0.172328842629398
t1863aep|COMD1_CANLF,-0.103740098307948
t1864aep|UTP18_ARATH,0.0947085813214236
t1860aep|PSA2_HUMAN,0.0126930160150702
t1844aep|MSI1H_RAT,0.0571773755810356
t1850aep|RT16_BOVIN,0.0166787253674838
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.203637786132298
t21994aep|PRY1_YEAST,0.0320418122439267
t16743aep|MD2L1_MOUSE,-0.0436046626994821
t28949aep|SIK2_CHICK,-0.0279476420196322
t21966aep|GLPK3_HUMAN,-0.148024864480763
t21995aep|ADAL_DANRE,0.0051759925560267
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,0.00579082029275621
t20092aep|ATGA1_RAT,-0.00149942502510431
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,0.128320037429625
t20107aep|KLH20_XENLA,0.0209301840378233
t20096aep|TCTE1_MACFA,-0.0282921953714665
t8207aep|GCST_HUMAN,0.100619931341988
t20084aep|GPKOW_DANRE,0.0893982661442482
t7505aep|RDH11_HUMAN,-0.00388294824736758
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.0160421482630692
t8204aep|PGBD3_HUMAN,0.0160421482630692
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0723176016896445
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,0.40589732261508
t7531aep|NFU1_HUMAN,-0.0657650070796933
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.0136122042066193
t21406aep|MAT2B_BOVIN,0.115754850927356
t21385aep|UBP12_DANRE,0.116430293300831
t21373aep|HSBP1_BOVIN,-0.0094801717350012
t21387aep|SYT7_HUMAN,0.392145307374888
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0857770186649832
t21372aep|IPP2_RABIT,-0.0318455480821937
t8205aep|PP16B_HUMAN,0.203797545669063
t21394aep|FAHD1_MOUSE,0.0170386068257105
t21401aep|NDC1_HUMAN,-0.0238251255648148
t21379aep|RPB9_PIG,-0.031717667368828
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0162291888302477
t8213aep|CLCN7_MOUSE,-0.000444372307116373
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.225399564409836
t16797aep|RN170_HUMAN,-0.00548513517600842
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.0368045629520849
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,-0.00925021875894007
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,0.0581056216212433
t14166aep|FBXL7_HUMAN,0.0195411246645497
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.075449666211406
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.136893860967107
t8201aep|NMD3_XENTR,0.290727979249407
t26525aep|HYLS1_BOVIN,-0.0299477077708351
t12489aep|ZCHC9_HUMAN,0.0677789626913557
t5724aep|CYT_CYACP,-0.198018048844282
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.128421718926628
t8206aep|AMFR_HUMAN,-0.0119412134721932
t19122aep|CAN3_PIG,0.254420738691993
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.230916610339122
t7651aep|TM41B_XENTR,0.00692965935493651
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0.0160421482630692
t7649aep|GNTK_MOUSE,-0.00969942145281813
t28638aep|RPC2_HUMAN,0.0253399510743798
t9488aep|GNPI1_MOUSE,0.790436566809721
t22583aep|ORCT_DROME,0.130735733778221
t9478aep|RAB38_HUMAN,-0.0304888619031394
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.189977059340118
t26832aep|VKGC_SHEEP,0.00241123778768826
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0283331741350899
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.00926003686458315
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0182893144413161
t9497aep|TSNAX_PONAB,-0.0100267318006028
t5721aep|PACE1_HUMAN,0.052348913614118
t4500aep|GCH1_MOUSE,-0.0154667290031199
t25411aep|ACH10_CHICK,0.680581625176391
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.0704219047637144
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0.0160421482630692
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0344297235797044
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.0387484026904527
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.0298686866260804
t19776aep|GRM2_HUMAN,0.0639159939222169
t4504aep|OBRG_DANRE,0.345518105445791
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.544400330429944
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,0.384959644859754
t11598aep|KCC2A_DROME,0.175351563170635
t11584aep|C1QBP_RAT,0.363593694022192
t11580aep|TPC_BOVIN,-0.00181438375058845
t11586aep|RUXE_PIG,0.0155105015234888
t11594aep|COX12_SCHPO,0.134532217924906
t11590aep|CHCH7_BOVIN,0.758905234001374
t27474aep|MCTP1_HUMAN,0.636557588369008
t11599aep|DMTA2_DANRE,0.988652892579267
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.210966780124461
t11601aep|RS40_ARATH,0.394255910032028
t11591aep|ZN333_HUMAN,0.0160421482630692
t11575aep|K2026_HUMAN,0.127503229571299
