t33418aep|ZBED8_BOVIN,0
t3513aep|USPAL_ARATH,-0.233876872333148
t24994aep|NAS15_CAEEL,0.610715134609421
t3517aep|QCR6_HUMAN,0.0199554141124268
t3510aep|H2AZ_CHICK,-0.0620834843995447
t18975aep|CUL3_RAT,-0.162502648956849
t18541aep|SNR27_MOUSE,-0.0835663453270321
t18550aep|USB1_RAT,-0.0544683922437681
t18538aep|QORX_HUMAN,-0.0887032422853809
t18562aep|REXO4_XENTR,0.177968056247563
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.0371435071979029
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,0.589290221280112
t28039aep|MYCBP_MOUSE,-0.0273644809614304
t13713aep|COMD5_HUMAN,0.217385263393485
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0100496492152749
t13715aep|PABP2_BOVIN,0.122815641431622
t13718aep|COMD7_HUMAN,0.0138705034054229
t13724aep|TSSC1_GEKJA,0.0530859195483087
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.0638483085695445
t1581aep|ARL16_HUMAN,-0.0199372582368214
t1578aep|DNJC9_HUMAN,0.0368308291988597
t1602aep|HXB1_MACNE,0.637806031939602
t9221aep|OPN3_HUMAN,0.0138705034054229
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.501838010444633
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.017638115051059
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.279101760544953
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.047396489105823
t26972aep|ZIFL1_ARATH,0.0138705034054229
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.0049563278537642
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.0942746362042594
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.0913215841633691
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.0286289939589941
t24161aep|RM41A_XENLA,-0.0938479037128727
t1187aep|RPAB2_BOVIN,-0.224999819263787
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.0405825183474836
t3627aep|GLPT5_ARATH,-0.0937467390466428
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,-0.0351192030606447
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,0.800962713264563
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,-0.0417084587494803
t21731aep|ARL8_DICDI,-0.0374660771900998
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,-0.0187843951738517
t20621aep|ARL6_MOUSE,-0.0361407836444037
t20626aep|AAGAB_HUMAN,-0.0497319026587328
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.0565690955856266
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.19245830858302
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.754631833825522
t10159aep|RAB30_MOUSE,0.954226576074336
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.00272591583941701
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0608230914396377
t26632aep|NAS4_CAEEL,0.719889254208668
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.120002153155575
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,-0.155617961939824
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.105212643375659
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0269179048754283
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0228037618424574
t26119aep|DI3L1_BOVIN,0.00454171883683439
t6649aep|GALT2_HUMAN,-0.0683949402010946
t12731aep|RL4A_ARATH,0.126042819742966
t12732aep|RS13_XENLA,0.31102365339361
t12714aep|RS9_DROME,-0.000907400539283451
t12704aep|PRS6A_HUMAN,0.274461787823855
t12711aep|AK1A1_MOUSE,-0.145351805135768
t12724aep|GNAS_HOMAM,0.102801038205305
t12736aep|TSN33_MOUSE,-0.0947443630393301
t12739aep|LMAN2_CANLF,0.0143226928736567
t12725aep|FBN1_BOVIN,0.278195641965447
t12735aep|SMDC1_BOVIN,0.0431546986584357
t12708aep|EGR1_XENTR,-0.451800267133564
t12715aep|IF4A2_RAT,0.411225167787822
t12707aep|PUT2_TAKRU,-0.118968103812616
t12738aep|ZC3HF_HUMAN,0.438652349335715
t12722aep|ALDH2_HUMAN,0.173737658421665
t12726aep|VA0D1_DROME,0.0799512396373427
t12713aep|FLOT1_DROME,-0.453082381087333
t12723aep|PRI2_MOUSE,-0.0941557083939301
t12734aep|RISC_HUMAN,0.313189681476337
t12705aep|CEBPA_HUMAN,1.09837510805788
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,0.568364740945668
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0283427075716233
t22145aep|TTC1_HUMAN,-0.140714467218222
t22121aep|SORL_MOUSE,0.137939343573783
t22125aep|SYSC_RAT,-0.431571331150235
t22143aep|MAP2_BOVIN,-0.0882981603292092
t22156aep|AT1A_HYDVU,0.0352367285520526
t22123aep|IN80E_RAT,0.0881288885963715
t22099aep|LKHA4_BOVIN,-0.0552699646416384
t22136aep|ISCU_MOUSE,-0.487152625742133
t22102aep|EFNB2_MOUSE,0.106516908547312
t22116aep|ETV1_MOUSE,-0.00760552144728352
t22139aep|Y2112_CLOPS,-0.0137382209361956
t22104aep|NDUS2_RAT,-0.102286426250525
t22129aep|ACOC_MOUSE,0.0339669335142464
t22130aep|STIP1_HUMAN,-0.145603018278086
t22114aep|GPAT3_DANRE,-0.0237052529666455
t22150aep|LGMN_BOVIN,0.953651134459865
t22101aep|MYPH_ECHGR,-0.196305867402488
t22126aep|CC124_BOVIN,-0.0339245239917253
t22137aep|PSD13_CHICK,-0.155786478248929
t22127aep|EF1G_RABIT,0.292075756619355
t22131aep|SMD1_MOUSE,0.197606046346283
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.019539810714796
t22100aep|AMPN_BOVIN,-0.0869461653849317
t22157aep|RS11_RAT,0.168723366839776
t22098aep|STK_HYDVU,0.467839510367985
t22103aep|U2AF4_BOVIN,-0.273658274863048
t22122aep|HDAC6_HUMAN,-0.0338072761731929
t22147aep|DJC25_DROME,-0.195070253688333
t22128aep|RPAB4_MOUSE,-0.136149606291842
t22133aep|TBK1_XENLA,0.0477267985227955
t22140aep|HNRL1_MOUSE,0.387274805042557
t22141aep|WBP11_HUMAN,-0.140429258261311
t22110aep|NOMO1_HUMAN,0
t22138aep|SPTC2_MOUSE,0.153385289246766
t22105aep|RL34_DANRE,0.466571168127011
t22152aep|GLMP_SALSA,0.296602829589079
t22144aep|U1SBP_BOVIN,0.0266499227988505
t22115aep|HEXP_LEIMA,0.135910335804651
t22107aep|MMSA_BOVIN,1.1485011615439
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,-0.0270586240651065
t22120aep|FURIN_MOUSE,-0.0328554559689227
t22142aep|CPSF2_MOUSE,0.0565335817909346
t22148aep|SOSB2_DANRE,0.0116944516942386
t594aep|MFRN1_HUMAN,0.11587623471881
t583aep|RANB3_PONAB,-0.281641986824377
t593aep|SAP3_MACFA,1.27094532810828
t622aep|SERC_DROME,-0.240452680309968
t614aep|NAA50_XENTR,0.111240491683689
t588aep|STK25_MOUSE,-0.186301335101585
t582aep|AQP9_HUMAN,0.737758827225019
t609aep|COPZ1_PONAB,-0.333010860362376
t604aep|PPA5_HUMAN,0.396132221404142
t24060aep|PRRT1_MOUSE,0.171338596860369
t581aep|RS15_ELAOL,-0.0733820228991206
t597aep|RL28_HUMAN,0.671999990579496
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.0282169592086084
t623aep|UBE2C_HUMAN,-0.120201280679331
t579aep|TMF1_HUMAN,-0.0819755765036731
t584aep|ATD1A_DANRE,-0.043145863981307
t589aep|ATOX1_ARATH,0.300257875383516
t570aep|RPN1_PIG,0.031222644669673
t603aep|SPTC1_MOUSE,0.0375494137523484
t618aep|KATL1_DANRE,-0.0389674494006161
t596aep|SPAN_STRPU,-0.0223263873650701
t615aep|RFC5_MOUSE,-0.0890106920537847
t586aep|PSB2_BOVIN,-0.0099483268822292
t575aep|PWP2_HUMAN,-0.0245370479216377
t571aep|CSCL2_ARATH,-0.0125881792089687
t612aep|GNAQ_MIZYE,-0.0547434904592595
t610aep|RM34_MOUSE,0.0366645161110592
t577aep|PFI_PTIFI,0.0417258394142524
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,0.0733893303431635
t598aep|DIM1_BOVIN,0.029814468265507
t606aep|SESN1_HUMAN,0.0577458534235592
t625aep|EMC3_DANRE,-0.0940026080772339
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.161623204847569
t4133aep|FUND2_MACMU,-0.240375571500884
t4124aep|NOTC1_DANRE,0.222408587160402
t4122aep|RS3_RAT,0.501900857622553
t4123aep|SCOT1_HUMAN,0.141368546744993
t4145aep|SRP09_CANLF,-0.145678011053132
t4146aep|VATO_MOUSE,0.370509201921559
t4151aep|VGFR1_CHICK,-0.0970494763165983
t4165aep|API5_MOUSE,-0.0581349523283769
t4132aep|PJVK_HUMAN,-0.340611763153571
t4121aep|THTM_HUMAN,-0.111128165451658
t4168aep|COPG2_DANRE,0.0474921242076453
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.048366127332745
t4130aep|MFAP1_MOUSE,0.0175588038012429
t4129aep|CANT1_RAT,-0.132210268100031
t4142aep|PRS6B_MANSE,0.151810707131817
t4119aep|EI2BE_RABIT,0.0226338156313817
t4159aep|NOL9_MOUSE,0.0665469834580018
t4155aep|I5P1_HUMAN,-0.0523240877387168
t4160aep|CAPSL_MOUSE,0.00179593815241133
t4126aep|CRYM_MOUSE,0.0500307687535488
t4153aep|SYT9_HUMAN,0.0147278179903098
t4166aep|SERP2_MOUSE,0.458821471774581
t4163aep|RCC2_HUMAN,-0.150243015497954
t26127aep|RRNAD_HUMAN,-0.0353188822706322
t4154aep|AASS_HUMAN,-0.0114841252091387
t4161aep|AK17A_HUMAN,0.0265838961576445
t4162aep|KLF8_HUMAN,0.222824904697102
t5251aep|SP4_MOUSE,-0.0319395945003096
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,0.0420391224787612
t5276aep|PLCG1_RAT,-0.141361848451243
t5274aep|UBE2H_MOUSE,-0.103043008221603
t5248aep|NMRL1_CHICK,-0.0252662360206315
t5258aep|FZD5_RAT,-0.0414901742704746
t5270aep|PTN6_HUMAN,-0.0649944835233028
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,-0.0421559331810545
t5255aep|MGT4A_XENLA,0.0277792041434538
t5282aep|INT9_NEMVE,0.0295774190352148
t5283aep|CF106_CHICK,-0.089555246106808
t5262aep|LAMB1_DROME,0.498448026941088
t5259aep|DFFA_MOUSE,-0.0837148984176249
t5285aep|PLOD1_CHICK,0.434071462777835
t5257aep|MGST3_BOVIN,0.698833296987382
t5275aep|PITX2_RAT,0.0557101462449181
t5277aep|SMAD1_DANRE,-0.0395343780224708
t5249aep|DNA2_ACAPL,0.180001182543972
t5256aep|PDIA5_RAT,-0.213322354303193
t5264aep|WDR18_MOUSE,0.0746578870121372
t5254aep|RSPH3_HUMAN,0.00827258817320058
t5261aep|ACSL4_MOUSE,0.427998868243588
t5273aep|CALU_HUMAN,0.0895388678576041
t5260aep|OTUD4_MOUSE,-0.34171087033637
t14589aep|EFHC2_DANRE,0.40968656258492
t14575aep|RAB6_DROME,-0.305255712848981
t14592aep|TAR1_YEAST,0.0261102784323708
t14599aep|ADDH_SCHPO,0.732942116610994
t14604aep|LFG4_MOUSE,0.182091985004432
t14612aep|TMM64_HUMAN,0.162291038144657
t14596aep|SL9A9_HUMAN,0.105900557814544
t14615aep|HMGB2_RAT,0.256994736851957
t14614aep|ARP3_RAT,0.228510967512467
t14579aep|ELMO1_HUMAN,-0.0043231489975088
t14593aep|ZBED4_HUMAN,0.0254580400448296
t14609aep|UK114_HUMAN,-0.124341653378637
t14600aep|RT02_BOVIN,0.00559957018607622
t14603aep|TM38B_DANRE,-0.0249414184507502
t14601aep|PPM1A_BOVIN,0.0716535216257302
t14613aep|CI085_HUMAN,-0.172567621778481
t14608aep|RCBT1_MOUSE,-0.037902017533775
t14594aep|ARGI_LITCT,0.00502148246812088
t14606aep|FLVC1_HUMAN,-0.0219228133322445
t18001aep|RHOAC_DANRE,-0.34948155936798
t17981aep|MIA40_XENTR,-0.09558965806508
t17985aep|YHKF_SCHPO,0.421329589669381
t17988aep|HEMH_XENLA,-0.113634361336279
t17983aep|PGDH_HUMAN,-0.126729493445534
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,0.245846333943656
t18003aep|CPSF4_BOVIN,-0.0399826743715407
t17959aep|FUCO_BRAFL,-0.130439724547338
t17999aep|ATP5E_ARATH,0.253191174963032
t17979aep|WDR26_DANRE,0.0194872165896627
t17993aep|YQJG_ECOLI,0.273380300960538
t17966aep|PHF5_DROME,-0.0190558113334161
t17970aep|ACAP2_CHICK,0.0192075596871583
t26118aep|XRP2_MOUSE,0.0093273251089647
t17990aep|RRAGA_RAT,0.0454059074546542
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.185751076673614
t17980aep|YIPF4_RAT,-0.0201163705522449
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,0.0993520945135061
t17960aep|CYB5_BOVIN,-0.275288945704264
t23118aep|S38A7_MOUSE,0.167582772803821
t23087aep|KLH12_MOUSE,0.0104974974388025
t23121aep|WWOX_MOUSE,0.00720470930583771
t23110aep|SRP19_MOUSE,0
t21196aep|NPRL3_MOUSE,0.337914279453997
t23102aep|RM20_XENLA,0.209435625477296
t23108aep|ITB1_FELCA,-0.00788345606226951
t23113aep|TOP3B_HUMAN,-0.0551658839808057
t23115aep|PUM3_RAT,0.144804762494748
t23085aep|QTRD1_CHICK,-0.139430065388146
t23106aep|SEPT9_HUMAN,-0.194491041791295
t23089aep|TMC7_MOUSE,-0.104921732851796
t23123aep|NDK5_HUMAN,-0.0356749901700104
t23119aep|HEM3_RAT,0.0187955908773714
t23111aep|NAGK_MOUSE,-0.0217975421028814
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.0447355846984016
t11962aep|ECE1_MOUSE,0.320488903325029
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0.240814534720694
t11968aep|COA6_BOVIN,-0.00159835005252699
t11981aep|ALF_DICDI,0.0138705034054229
t11961aep|HINT2_MOUSE,-0.00594414019570603
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.00954155681512763
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0332789266531797
t21184aep|IVD_CAEEL,-0.0567251330435462
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.0568979383988684
t9888aep|PPR3E_MOUSE,0.122028803814834
t9892aep|THIM_MOUSE,0.210067739480686
t9864aep|RAB6B_MOUSE,0.337969413118586
t9886aep|UBAC2_CHICK,0.0212095279626028
t9865aep|FZR_MOUSE,-0.0281993548709315
t9866aep|PSMD4_BOVIN,-0.0334802347001339
t8763aep|FBXW7_DROME,-0.0176115521952414
t8766aep|COQ3_RAT,-0.0335031901264952
t21185aep|YPC2_CAEEL,0.0397701422140721
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.0961356269092853
t30353aep|FBW1B_HUMAN,0.0510551900855703
t8744aep|OSTC_XENTR,0.0162977080290008
t390aep|PEPD_HUMAN,0.293181201715403
t384aep|S2536_CHICK,0.0068166967799043
t381aep|FOXJ1_HUMAN,0.0155993963779938
t386aep|MTMR6_MOUSE,-0.0421326548827907
t410aep|GPV_MOUSE,0.0277792041434538
t411aep|ZDHC8_MOUSE,-0.0454853788289981
t408aep|S30LA_XENLA,-0.0669841283909892
t407aep|FA13A_HUMAN,-0.1314197472697
t387aep|SNUT2_HUMAN,-0.0456133066591788
t377aep|PDK2_RAT,-0.00423057358783832
t17638aep|SAM50_HUMAN,0.0711113265088629
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,-0.0184458232841447
t17624aep|PSMG3_NEMVE,0.0671190913486389
t17615aep|CPNE8_MOUSE,0.0721474781526259
t17636aep|GLT10_HUMAN,-0.0173778997177826
t17616aep|HUTI_NEMVE,0.0457716199778384
t17628aep|CG062_MOUSE,0.0216669463861672
t17621aep|SNX6_PONAB,0.337221793563211
t16267aep|KAT6A_MOUSE,-0.0177329129723325
t16254aep|ITPK1_CHICK,-0.0398784406987434
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.0287615371949396
t21192aep|HUTH_HUMAN,-0.0464885367047418
t16564aep|S2538_HUMAN,0.000321306263151963
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.014300878955616
t16558aep|TNR23_MOUSE,0.610689119549364
t16570aep|RPP29_MOUSE,-0.068836880683205
t30348aep|RGRF1_HUMAN,0.257401024150786
t12498aep|PTPRR_HUMAN,-0.077331455688124
t21195aep|ATPD_MOUSE,0.0275246388817026
t12511aep|DJC15_MOUSE,0.198468501028699
t12522aep|KIF2A_CHICK,-0.163228582083707
t30355aep|DOCK6_HUMAN,0.0138705034054229
t20157aep|XRCC3_HUMAN,0.00382727257968989
t20169aep|ES1_MOUSE,-0.045339880318417
t20148aep|TM181_HUMAN,-0.00145644268815814
t21188aep|MIC1_MOUSE,-0.0446744431181904
t20144aep|VGLU3_DANRE,-0.0100420520474847
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.222827748727656
t9622aep|BTG1_CHICK,-0.0768382858865588
t10853aep|ASL1B_DANRE,-0.0103570302641841
t9635aep|PPME1_BOVIN,0.0237610168162911
t9630aep|AIP_HUMAN,-0.079635733574135
t1360aep|LST8_XENTR,-0.0253359603015182
t1367aep|BUD22_SCHPO,-0.0375481749606653
t1353aep|AP4A_HUMAN,-0.0654765735001099
t27282aep|PCKGM_MOUSE,0.114713298379749
t11932aep|PLCA_HUMAN,0.130901231315472
t4375aep|PTCD3_DROME,-0.057857982724658
t4372aep|FA60A_CHICK,0.0148771616494955
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,0.307610938543199
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0.0138705034054229
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.035126233047996
t10876aep|GELS2_LUMTE,-0.0319572995271562
t19559aep|A13CA_XENLA,-0.0116878324776965
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.00490423753524033
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0302628639916468
t16730aep|PSMD9_BOVIN,0.380482183719911
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.195636709765522
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.0679169609127145
t16734aep|RM14_DANRE,-0.0274641023990342
t18651aep|LZIC_HUMAN,-0.059367879682028
t28931aep|MYB_CHICK,-0.123665436335636
t28734aep|CP4V2_MOUSE,0.0119702603268723
t15863aep|VPS51_XENTR,-0.188538050031145
t24506aep|P20L1_BOVIN,-0.0906245819071977
t15864aep|ZNHI2_BOVIN,0.0186472821187394
t15858aep|KISHA_MOUSE,-0.0250998598615822
t12590aep|THYN1_DANRE,0.207518450092854
t12615aep|UBE2O_MOUSE,0.0152519599300992
t12587aep|S39A6_RAT,0.109056802929102
t12616aep|NOA1_BOVIN,0.0068723923705224
t12612aep|PCKGM_MOUSE,0.56228442463258
t12614aep|ASAL_ALLSA,-0.161206614559209
t12617aep|PCCA_HUMAN,0.100726223781762
t12626aep|ARP2_XENTR,0.0835984294530851
t12638aep|PICAL_RAT,0.0949449409900473
t12596aep|TSP2_MOUSE,-0.0520951417942539
t12597aep|ODO2_TAKRU,0.17650473224014
t12610aep|SPG21_DANRE,0.0297737146003869
t12633aep|HMCN1_HUMAN,-0.0246624832380921
t12608aep|FUMH_MOUSE,0.533724682383962
t12621aep|GYS1_RABIT,0.112226453157644
t12636aep|RBM12_MOUSE,0.149643019029879
t12605aep|MA2B1_CAVPO,0.422386849066937
t12589aep|SNAA_MOUSE,-0.04557848235293
t12598aep|NOL10_XENLA,0.0470546892399218
t12602aep|A4_CAEEL,-0.704682746619305
t12628aep|ATPA_PONAB,0.00478285343848903
t12629aep|XPOT_PONAB,-0.0137004090238195
t12639aep|MON2_HUMAN,-0.0239850860806784
t12630aep|AT2B3_HUMAN,-0.0527490016027575
t12595aep|SAP3_MACFA,-0.144646747712811
t12586aep|SRP14_BOVIN,-0.108885374336758
t12625aep|THOP1_MOUSE,-0.248382367537599
t12585aep|ARSB_RAT,0.0450074712624658
t12606aep|AL3A1_MOUSE,0.165937914208748
t12594aep|KPYM_XENLA,-0.307340269718118
t12618aep|PARVA_RAT,0.17969733203295
t12632aep|WIPI3_CHICK,-0.0574287549018278
t12622aep|S61A2_MOUSE,0.0687745864289088
t12627aep|MP2K7_HUMAN,0.0189785948223731
t12607aep|THIO_PLAF7,-0.133504802985183
t12599aep|RM11_BOVIN,-0.120772327116732
t12600aep|STT3A_BOVIN,0.068094750655838
t12631aep|RB27A_RAT,-0.0399932056433177
t12637aep|NGBR_MOUSE,0.0636046037502966
t22776aep|TSN9_DANRE,0.44429679931687
t22787aep|CALX_RAT,-0.186528319477095
t22783aep|MANF_BOVIN,0.106988311210304
t22779aep|RT18A_HUMAN,-0.141701022885026
t15860aep|ZRAB2_CHICK,-0.297718406297683
t22744aep|CIRBB_XENLA,0.616458353493294
t22748aep|SGT1_BOVIN,-0.201789644426904
t22758aep|TMEDA_MESAU,-0.0285756855601124
t22771aep|CDC42_CHICK,0.019705812518521
t22737aep|TXD12_HUMAN,-0.0534050524587607
t22765aep|ADA10_BOVIN,-0.33860398684992
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.045445061524685
t22764aep|ZIC3_HUMAN,0.196229984586861
t22738aep|RLA1_DROME,0.446355930159765
t22740aep|Y381_RICFE,0.121420471591796
t22753aep|RS19_RAT,0.497907385429693
t22763aep|CATL_SARPE,2.32402891754684
t22751aep|RSSA_HYDVD,0.908724140750924
t22736aep|VTI1B_RAT,-0.216933675833204
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-0.692652806207657
t22734aep|TCPH_BOVIN,-0.138528552352178
t22749aep|CPSF7_RAT,-0.0985128258596028
t22772aep|PFD4_HUMAN,-0.127358256325729
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,-0.237380085325829
t22752aep|B2CL2_MOUSE,-0.356332518837244
t22761aep|RUVB1_XENLA,0.0454356785556993
t22792aep|RAS2_HYDVU,0.164133136091106
t22754aep|SRSF1_PONAB,-0.248695417832518
t22785aep|CT024_MOUSE,-0.0366518698823301
t22732aep|TS101_RAT,0.0295194396725089
t22756aep|SMRD1_MOUSE,-0.0313448235513936
t22789aep|U3IP2_HUMAN,0.06141586742769
t22735aep|ABCE1_MOUSE,0.32515034337731
t22780aep|BHMT1_XENLA,4.44925563459109
t22784aep|PAPD7_HUMAN,0.374341288636229
t22747aep|EGCSE_HYDVU,0.491356808649106
t22766aep|P85A_HUMAN,-0.0893713100570893
t22762aep|CATD_CLUHA,2.29760696067315
t22733aep|PRS10_MOUSE,-0.275580763588443
t22768aep|CAPR1_HUMAN,0.816067927510745
t22793aep|TOM22_BOVIN,0.102405883037667
t22750aep|CY1_HUMAN,-0.0726513662025752
t22773aep|THUM1_BOVIN,0.0692888662561121
t22786aep|TIM50_DANRE,0.207537519243446
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.0973032762561273
t6788aep|NLRP1_HUMAN,0.120302597740419
t6791aep|MCTS1_MOUSE,0.0532113019774725
t6758aep|CBR1_MACFA,0.224925583335726
t6783aep|PSMD7_MOUSE,-0.164351634941859
t6753aep|DAP1_RAT,-0.178063312494455
t6790aep|ECE1_BOVIN,-0.0440822647098925
t6801aep|NCBP1_XENTR,-0.0406751950187851
t6757aep|PSMD2_PONAB,-0.0468301151468841
t6756aep|TEST_MOUSE,0.819207053468749
t6795aep|THOC1_HUMAN,0.00826795004162786
t6763aep|TTC38_DANRE,-0.0234282305053446
t6768aep|S17A9_MOUSE,0.0746763781543729
t6760aep|ELAV2_XENTR,0.128431671278038
t6773aep|TXLNA_MOUSE,0.0204058611601018
t6800aep|NDUA2_BOVIN,-0.0304495845597553
t6799aep|PGRC2_RAT,-0.185310121869921
t6796aep|RENR_RAT,0.363449141365102
t6782aep|AP3M1_PONAB,0.0102394750175429
t6793aep|DCP1B_BOVIN,-0.00938095769509168
t6762aep|TOP1_HUMAN,0.0210082965042773
t6792aep|LIPG_RAT,1.18889932223697
t6787aep|SYTC_MOUSE,-0.0168730155337415
t6798aep|PDE9A_PANTR,-0.0751262980854685
t6772aep|DNJB9_HUMAN,0.201526063346747
t6785aep|MBRL_HUMAN,0.0609823505945697
t6759aep|LTOR1_XENTR,0.37663690247044
t6774aep|ADT_CHLRE,0.142836205099621
t6771aep|CD027_BOVIN,-0.060318069159313
t6780aep|EDC4_DANRE,0.213585922517534
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.267435966546843
t20540aep|IFT27_HUMAN,-0.0370007217791069
t20534aep|ATS6_HUMAN,-0.00585353976021187
t20526aep|WBP2_MOUSE,-0.0197965621204297
t20536aep|ZN367_MOUSE,-0.0411954109577992
t20541aep|GMPBA_XENLA,-0.228430542312951
t20523aep|IVD_MOUSE,-0.117096684760505
t20535aep|MEP1B_MOUSE,0.00114062188952112
t20549aep|DET1_MOUSE,-0.0601187621171232
t20542aep|HS90A_CHICK,0.232113708521793
t20530aep|EMC10_XENTR,0.0693878064745935
t20538aep|ERH_AEDAE,0.0693953997912272
t20522aep|ARF4_XENLA,-0.228599175484586
t20514aep|PSB6_BOVIN,-0.0863203376244178
t20511aep|GLBL2_MOUSE,-0.0517176552262838
t20553aep|CMC2_HUMAN,-0.107523860823872
t20520aep|NUP50_HUMAN,-0.149874850651986
t20512aep|DRB1_ORYSJ,-0.161118807003573
t20518aep|SC5A9_HUMAN,0.3167003660945
t20504aep|COG7_BOVIN,-0.0145627309615967
t20533aep|LSG1_DANRE,0.00123748122190835
