t33418aep|ZBED8_BOVIN,0
t3879aep|MYLK_RABIT,0.0241094419384789
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.00248224760852509
t11146aep|TXND3_CIOIN,0.402176713281442
t11136aep|TMM62_HUMAN,0.00335804746783469
t11138aep|GABR2_HUMAN,0.0289761807512932
t11153aep|LMBR1_CHICK,-0.0248698677018579
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,0.401306919296232
t11137aep|CSN6_BOVIN,0.31843994373158
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0754022748799647
t64aep|AP2S1_RAT,0.378024384350182
t11118aep|IQCA1_MOUSE,0.175774607725145
t11119aep|IQCA1_HUMAN,0.0321293042242002
t11115aep|CDAN1_MOUSE,0.107866522696576
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0.0138313432315217
t11134aep|MOS1T_DROMA,0.0276199541193799
t11117aep|PERI_HYDVU,0.105882543382194
t11107aep|CNOT3_MOUSE,0.203632017938929
t11139aep|FBN2_MOUSE,0.0138313432315217
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.140150389710887
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.191283971914731
t11148aep|TPP2_HUMAN,0.291566517724009
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.167594357354028
t11120aep|DGKB_MOUSE,0.31143240230435
t27143aep|ARAID_DANRE,-0.0837696305884378
t14830aep|NSUN6_HUMAN,0.150604291588191
t14811aep|KBP_CHICK,0.0315038387472237
t14797aep|HCE1_ORYLA,0.0188481865182042
t89aep|TEX10_CHICK,0.0666941957037576
t14802aep|CTR2_HUMAN,0.102668445736317
t14807aep|BGAL_CANLF,0.0138313432315217
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0440111878442352
t14804aep|CX056_DANRE,0.106672194331213
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0.0138313432315217
t14810aep|ACYP1_BOVIN,0.0643650083112135
t14827aep|PANK4_MACFA,0.0142207694574704
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0138313432315217
t14825aep|MVL_DROME,0.0276626029625993
t14793aep|PDE5_CAEEL,0.528926007707581
t14777aep|I5P2_MOUSE,0.0301596441479601
t71aep|F16P1_BOVIN,0.0895542912777749
t14806aep|SCFD2_MOUSE,0.0424197717133944
t14792aep|SELS_RAT,0.234264636376876
t14781aep|SBNO1_CHICK,0.0722127624780574
t14790aep|HDAC3_CHICK,0.0191179767702134
t14822aep|M3K12_MOUSE,0.0427702232147205
t14831aep|SKP2_HUMAN,0.0136252481437634
t14786aep|GRAM3_HUMAN,0.066110473060712
t14785aep|ANTA_HYDVU,-0.0494128757402352
t14819aep|VIP2_XENLA,0.00816994290643817
t14820aep|VIP2_XENLA,-0.0297086262410341
t23154aep|RIAD1_BOVIN,0.261403245446393
t23155aep|CGAS_NEMVE,-0.00533746261877434
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0398629434097057
t23876aep|FKRP_MOUSE,0.0967521634010377
t23188aep|PCSK5_HUMAN,-0.0115116969680267
t23160aep|CAH9_MOUSE,0.109483660074888
t23129aep|FRDA_MOUSE,0.151380713057226
t23185aep|S35F6_PONAB,-0.0854441383883955
t23171aep|PPR37_RAT,0.0270783124310538
t23138aep|GLRX3_XENTR,0.280844535830499
t23172aep|SOX14_MOUSE,-0.00305770926351178
t23147aep|MBD2_HUMAN,0.134918944825674
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.000549046740884469
t23177aep|LAMC_DROME,-0.0312514429089629
t84aep|CPT1A_MOUSE,0.0565928050942457
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.508221219111931
t23146aep|RASEF_XENTR,0.413057106776644
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.160829690212934
t23131aep|GPT_HUMAN,-0.0643430530134627
t23132aep|GOPC_HUMAN,0.0971556311339793
t23174aep|GANP_HUMAN,0.153968181330007
t23167aep|ZG8_XENLA,0.15289140090649
t23169aep|UBP32_HUMAN,-0.00368945729239076
t23140aep|NSE3_HUMAN,0.277167536720322
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.048262595931749
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,-0.0399323046237165
t10962aep|KCMA1_PIG,0.169921639532198
t10976aep|BRE1B_RAT,0.526861796571512
t10938aep|TECT3_MACFA,0.0268481765211493
t10948aep|FDXA1_HUMAN,0.0591451464750505
t10941aep|ATPF1_DANRE,-0.0696605937998725
t10949aep|RHGBA_HUMAN,0.166118590852402
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0.0138313432315217
t10930aep|MYPH_ECHGR,1.72416457314685
t10960aep|ACOX3_HUMAN,0.10103095874447
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.0625022238494338
t10955aep|PRRT1_MOUSE,-0.390042998853718
t15292aep|G2E3_CHICK,0.320977725073151
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.27872814351576
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.00532736694772658
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.00565709614019696
t15308aep|ABHGA_RAT,0.121090927034721
t15317aep|DZAN1_MOUSE,-0.0586414716319959
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0570533614302694
t15280aep|CCNJ_MOUSE,-0.0160648332566196
t15291aep|SAAR2_ACRMI,0.433071061928946
t15305aep|NEK1_HUMAN,0.0852053850165504
t68aep|MGT5A_HUMAN,-0.136537684196305
t15276aep|NRF6_CAEEL,0.00030355448816375
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0753923963680952
t6149aep|RETST_DANRE,-0.0128702933672421
t6183aep|PIGM_XENTR,0.0150904739989833
t6184aep|DPOE4_BOVIN,0.0574740965672452
t6151aep|DYHC2_TRIGR,0.0261721759231546
t6161aep|PRIPO_BOVIN,0.0347771689585287
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.221420088554171
t6162aep|EPC1_HUMAN,0.0434519206512216
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0.0138313432315217
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0287204283394445
t6150aep|CASR_RAT,-0.00940614207509783
t6170aep|PCYOX_MOUSE,-0.0206702769372554
t6185aep|CPXM1_MOUSE,-0.0151816599818418
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.174939215799165
t6148aep|DCT2B_XENLA,-0.0487830207347659
t6177aep|KCNB2_MOUSE,0.0774901149054278
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.108077290497943
t6146aep|MINP1_RAT,0.196229928021685
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.124190855653502
t21930aep|PUF60_PONAB,0.154137723189534
t21941aep|NEDD4_MOUSE,0.193835075455449
t21933aep|TEX11_HUMAN,0.0209299552248789
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,-0.0012792007615288
t21959aep|CB081_RAT,-0.0217355274752777
t21945aep|DRC3_HUMAN,-0.0264815825343727
t21955aep|ZNT9_MOUSE,0.164464446900965
t21939aep|HMGC2_DANRE,0.0375000800433638
t21953aep|CDC27_MOUSE,0.202876965287388
t21954aep|NTAQ1_DANRE,0.00849207715059469
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0293431667163739
t21942aep|CXCR4_CERAT,-0.0606137840366465
t21928aep|NUBPL_HUMAN,-0.0175761174600788
t21960aep|SIX1B_DANRE,0.0276199541193799
t21919aep|ITPR1_BOVIN,-0.0303109861652458
t21920aep|ITPR1_BOVIN,-0.0129332860590644
t21932aep|PTH_MOUSE,0.230822616554671
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.0961910639750234
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0694362118371397
t21913aep|MCPI_MELCP,-0.0953938517001885
t21914aep|MCPI_MELCP,-0.294809791952881
t21915aep|MCPI_MELCP,-0.161504650262409
t21917aep|CL190_DROME,0.0988509217409984
t21940aep|WDR47_HUMAN,-0.046298902796041
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0194462611909572
t21633aep|K0825_HUMAN,0.0277066352120292
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0167437976308629
t21653aep|PTPRE_RAT,0.188597730751141
t21632aep|KCNH1_RAT,0.0138313432315217
t66aep|FICD_NEMVE,0.0225704975962679
t21648aep|SRSF6_RAT,0.606001022972215
t21629aep|COEA1_HUMAN,0.011675332028482
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.084243524049102
t21603aep|PKHG7_HUMAN,-0.0706341813875522
t21628aep|MEST_BOVIN,-0.0804060564237879
t21615aep|P53_PLAFE,-0.0244502378971043
t21647aep|MEII1_MOUSE,0.0276199541193799
t21657aep|NMNA1_HUMAN,0.226573981649763
t21612aep|NEO1_RAT,0.0112502708889639
t21655aep|FLNC_HUMAN,-0.0259091865792138
t21618aep|SPT17_MOUSE,0.0890263724514292
t21631aep|RSPH1_MOUSE,0.00219615221162459
t21607aep|AMRP_HUMAN,0.040575419343499
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.151943833115046
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,-0.00333762454843996
t23874aep|TRM61_RAT,-0.0128791833749594
t18416aep|USPL1_MOUSE,-0.0177291330776076
t18433aep|CARD9_HUMAN,-0.0368786907181893
t18420aep|TBC19_HUMAN,0.119714175892721
t18391aep|GLT13_RAT,0.0208023025974141
t18392aep|GALT1_RAT,-0.00420755244841181
t18390aep|PEPM_MYTED,0.211115470970138
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.0564882965970602
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.00518256134537196
t18435aep|NOSTN_HUMAN,0.0500218670559505
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0805953848429198
t18428aep|ANC2_HUMAN,0.108319463039514
t18394aep|VPS53_CHICK,0.0876277791724592
t18381aep|GALT6_HUMAN,-0.162574072747947
t29352aep|RL11_DROME,-0.00734423344214181
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0055483847438635
t18438aep|HARB1_RAT,0.00844771660322526
t18430aep|PAQR3_HUMAN,-0.0284366466983523
t18407aep|MYLK_RABIT,0.0183513172236206
t18437aep|DHX8_HUMAN,0.182624316873184
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.189013260903497
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.00777236085259518
t63aep|SYT15_HUMAN,-0.0179810596604999
t18403aep|ANR12_HUMAN,0.0090737887971329
t18412aep|VPS45_RAT,-0.00632913679023657
t18375aep|ACPH_PIG,0.118669651465499
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.0276199541193799
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0870769893353903
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,0.00586336901377072
t13522aep|ESYT2_HUMAN,0.159096977611611
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.0138313432315217
t13556aep|PGBD4_HUMAN,0.0138313432315217
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.00307013574767093
t13552aep|ZZEF1_MOUSE,0.0558730049163268
t13521aep|LACB2_BOVIN,0.0155386548983766
t13539aep|AGRIN_CHICK,0.0138313432315217
t13527aep|BASS4_ARATH,0.0705537684605949
t13555aep|POXA_DICDI,0.043270800451354
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0110569261334188
t13516aep|CDK2_HUMAN,0.15759244918975
t13517aep|ADRB2_TSCTR,-0.0416200069525202
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.0138313432315217
t13543aep|AGRD1_BOVIN,-0.0143336309692593
t13532aep|KCNAS_DROME,0.0276199541193799
t13511aep|ANK3_MOUSE,-0.00128945127282456
t16942aep|INP5E_PANTR,0.0236003254350023
t16922aep|DDX4_PELLE,-0.299325981089355
t16931aep|OAT_HUMAN,0.923079094505265
t16902aep|PLBL2_MOUSE,-0.0115219849255303
t16930aep|DDX20_DANRE,-0.0378799683457533
t16940aep|FUZZY_XENTR,0.00438246881276041
t16933aep|DNMT1_PARLI,0.332306985215959
t16905aep|DMRT2_HUMAN,0.0138313432315217
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.0315411324327926
t16895aep|TIGD6_HUMAN,0.0356661796457941
t16929aep|NAS6_CAEEL,0.026830578832359
t16913aep|RALA_HUMAN,0.0554025352519259
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.162692797702636
t16899aep|MCM10_XENLA,0.302229768924421
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.0167533964666187
t12923aep|RTCA_MACFA,0.111335594668192
t16920aep|HEXDC_MOUSE,-0.00559808516050435
t16901aep|RETST_MACFA,0.101451977183297
t16915aep|PERQ2_XENLA,0.0717772413935386
t16916aep|CCDCX_ANOGA,-0.203239225718925
t16938aep|RPR1A_PONAB,0.0771220867704192
t16890aep|ZN143_XENTR,0.111513589780832
t23454aep|PGLT1_RAT,0.076607890356792
t23459aep|TBCC_BOVIN,0.0465162034057265
t23508aep|TDRD1_HUMAN,0.0946574275790385
t23463aep|SUGP1_MOUSE,0.105071887968019
t23474aep|OTP_LYTVA,0.165083631590433
t23466aep|KCNQ5_MOUSE,0.0276199541193799
t23470aep|BAG6_XENTR,0.0398823055908646
t23489aep|VGLU3_DANRE,0.0138313432315217
t23487aep|STB1A_DANRE,0.185584440049132
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.141000128984649
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.090860343855602
t23490aep|RNF8_MOUSE,0.292177977699285
t23469aep|MCM7_BOVIN,0.537282402253508
t23511aep|ICEF1_RAT,-0.00845700842906427
t23504aep|KI26A_MOUSE,-0.0446190434889878
t23468aep|BTBD9_HUMAN,0.0284760503989989
t23506aep|DSK1_CYLFU,0.0222541426840362
t23503aep|INT6A_XENLA,0.0573461102590749
t23495aep|EHMT2_HUMAN,-0.0199245311938802
t23471aep|COQ9A_XENLA,-0.141609705899709
t23465aep|3BP5L_XENLA,-0.0346862573081521
t23491aep|STPG2_DANRE,0.0139120232841009
t23493aep|PTGR1_BOVIN,0.202511114173794
t23499aep|THEM4_HUMAN,0.221358027773927
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,-0.0434741355570864
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.335895888432488
t22994aep|CORO6_HUMAN,0.29127184572896
t22993aep|ADCY3_HUMAN,0.0721623492272131
t23020aep|BAIP3_HUMAN,-0.112775908841904
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,-0.0536700262590931
t22996aep|UNG_HUMAN,0.124968110820646
t23000aep|PEX1_HUMAN,0.0626526211755442
t22986aep|VAT1_DANRE,0.142944096804035
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,0.232856045019768
t23012aep|BROMI_MOUSE,0.0276199541193799
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.00315803132404202
t22995aep|MIPT3_DANRE,-0.076392501099125
t23002aep|S35G1_HUMAN,-0.0558694680131357
t23003aep|S35G1_HUMAN,0.0138313432315217
t12935aep|AP3D1_MOUSE,-0.0194567221546679
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0651023876277353
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.00731300765979041
t23049aep|S22AD_HUMAN,0.0136561085039409
t23040aep|CASP3_SAIBB,-0.108516436726001
t23041aep|FGFR1_HUMAN,-0.0817329067631443
t23023aep|SWAHA_MOUSE,0.187192984843288
t22998aep|PDE4D_MOUSE,0.272141118929935
t23009aep|MPND_MOUSE,0.108072801909409
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0400401704739103
t21002aep|S22FL_XENLA,0.147822640620825
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0.331916992063477
t21001aep|METL4_MOUSE,0.0103248979669077
t12915aep|TBC23_PONAB,0.0615468168359566
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.0100827197565688
t21021aep|URB2_HUMAN,0.202410773978809
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.241846066362494
t21038aep|CFAD_DICDI,0.0138313432315217
t21013aep|MATN2_HUMAN,-0.205406415947126
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0845915332590522
t20993aep|PHRF1_MOUSE,-0.0293275858180689
t6995aep|AOSL_PLEHO,-0.0198152734924207
t6962aep|GEN_MOUSE,-0.0290813937978091
t6980aep|PSD12_HUMAN,0.446487455000315
t6957aep|MHCKB_DICDI,-0.023049540556842
t6999aep|TRAF7_MOUSE,-0.0124884020059553
t6979aep|PK2L1_HUMAN,-0.405224212161573
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.0492003590866022
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.110717217424411
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.168448286148081
t7001aep|VINEX_HUMAN,-0.447913472656397
t6977aep|PLCL2_MOUSE,0.0591178552185369
t6991aep|MIOB_XENLA,0.178396720269188
t6988aep|PKHM3_HUMAN,-0.0605219865909567
t7002aep|ANR54_DANRE,-0.0899259524786947
t6992aep|EMC1_CHICK,0.137853155741027
t7003aep|NT5D1_HUMAN,0.001024888344919
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.034957499256474
t6993aep|TEX2_HUMAN,0.0714876435994032
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0212581562253431
t6369aep|DEFI8_BOVIN,-0.00513329145226338
t6364aep|NT5D2_HUMAN,0.12873774027063
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.0252355868594755
t6412aep|BMPR2_HUMAN,0.00087815821336163
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,-0.0585571299719627
t6392aep|SAP_CHICK,-0.489985392557426
t6355aep|TYW3_DANRE,0.0372639225214576
t6403aep|SL9B2_MOUSE,-0.00385282821583879
t6361aep|SOS2_HUMAN,-0.123513067684913
t6368aep|RAD18_MOUSE,0.0820549078111806
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.325140807531755
t6362aep|CE022_DANRE,0.0800789036775813
t27801aep|CCY1B_XENLA,0.0728487535325123
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0544288181873833
t6402aep|ZIFL1_ARATH,0.0113762394748272
t6390aep|TXNIP_PONAB,-0.039279571597662
t6410aep|NP1L1_PONAB,0.245770078830857
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,0.486797757046039
t16045aep|ADCY5_CANLF,0.301563403854434
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.0302874782331702
t16081aep|FLCN_RAT,-0.0198327975249234
t16047aep|B3GN4_HUMAN,0.0347776540877979
t16069aep|SE1BA_DANRE,0.0581572296393374
t16053aep|PA1B2_PONAB,0.23984188109467
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.0721337208455189
t16068aep|KI67_HUMAN,1.10989624858324
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0189783671508034
t16039aep|ROA1_XENLA,0.440614555749994
t16058aep|DEPD5_MOUSE,0.00111259615402572
t16090aep|CH082_HUMAN,0.00981367034241359
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.0127640526885673
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,0.0304961471925794
t17500aep|PKD2_CAEEL,0.0276199541193799
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.0919757387642344
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,-0.0189891324064451
t17454aep|VP33B_HUMAN,0.0252886943605614
t17451aep|EPHA5_HUMAN,0.10582369289088
t17495aep|TMTC4_MOUSE,0.0138313432315217
t17450aep|MARH4_HUMAN,0.275334415499158
t29170aep|Y165_RICPR,0.00459427817075194
t17484aep|CQ10A_XENLA,-0.0578474205973575
t17475aep|UNC47_CAEEL,-0.0353619630608223
t17467aep|MFSD3_RAT,0.0284325339195269
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0113496623137206
t29171aep|PSB4_XENLA,0.600758554697641
t29169aep|RL44_CANTR,0.355274044950076
t17461aep|CDC6_HUMAN,0.173317998184126
t17482aep|KPYM_PONAB,0.0276199541193799
t29162aep|H33_XENTR,0.131599865838721
t17447aep|EFCB5_MOUSE,-0.0597888384846333
t17485aep|HASP_DROME,0.0280626195246127
t17453aep|ZC21C_RAT,0.123772593724277
t17437aep|TTLL3_DANRE,0.0383091326613801
t17493aep|BUB1B_HUMAN,0.389851871437403
t17474aep|PGBD4_HUMAN,0.0413663692849696
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.0721595373214365
t17477aep|CAH13_MOUSE,0.00607939618470432
t17478aep|CAH1_MOUSE,-0.0171494321857842
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.0306182758397037
t12414aep|ANFY1_MOUSE,0.0836989422270507
t12442aep|SLAP2_MOUSE,-0.0574732016075291
t27702aep|CYT_BITAR,-0.404005116364949
t12432aep|ODR4_XENLA,0.020733635087366
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,-0.0709657064841314
t12418aep|PHC1_MOUSE,0.0365444345692293
t12457aep|SSRP1_MOUSE,0.828949923292336
t12464aep|MTG1_HUMAN,-0.00313650092131758
t12439aep|FBX21_MOUSE,0.0927578664552018
t12472aep|MAST2_HUMAN,-0.00943606357312562
t12456aep|HERC4_RAT,0.0120104483931455
t12453aep|ABR_BOVIN,-0.0123283454930427
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.0864465102648012
t12428aep|CR063_HUMAN,0.0235520150695571
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.0121869354140584
t12443aep|FBP1_STRPU,0.0233197265867452
t12427aep|INT12_RAT,0.0527112028961042
t12408aep|CEP78_MOUSE,0.0370699264161726
t27696aep|DPH3_CAEEL,0.323806407205862
t12471aep|CFA61_HUMAN,0.0257355054797776
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0102571137042687
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.0260296122872022
t8026aep|XPR1_MOUSE,0.00742247320302592
t7968aep|ETHE1_ARATH,-0.128692011430557
t8016aep|TELO2_DANRE,-0.0280972917047744
t7997aep|GRM3_HUMAN,-0.0024817295566529
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0159848756446933
t26493aep|LRC59_MOUSE,0.402513509983184
t8015aep|HERC2_MOUSE,-0.00762916798150657
t26495aep|CENPF_HUMAN,0.332610094011466
t7978aep|DOCK9_MOUSE,0.0228330119860813
t7985aep|AMPL_BOVIN,0.20072478765522
t26497aep|BGAL_PONAB,0.0138313432315217
t8001aep|VW5B2_MOUSE,0.286451779058804
t7999aep|LRC45_MOUSE,0.0610666376876135
t7986aep|M10L1_HUMAN,0.00183271048556164
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.0788148012576936
t8002aep|ARL15_MOUSE,0.0535414277912696
t7971aep|RN150_MOUSE,-0.839151539412904
t8013aep|BORA_HUMAN,0.220461169790878
t7990aep|H4_DENKL,0.305361724484634
t8020aep|PAK4_MOUSE,0.163224358086523
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,-0.0223855332829254
t9782aep|TCB1_CAEBR,0.0138313432315217
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.178996145371665
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.259681612396302
t9753aep|RAB20_HUMAN,0
t9735aep|CCD77_XENLA,0.160658990644136
t9779aep|RAS3_DROME,-0.034773944544927
t9768aep|BIRC6_HUMAN,0.0216677770392632
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.0184192531464841
t9773aep|BAZ2B_CHICK,0.172254894382425
t9732aep|MERL_HUMAN,-0.0624248680787359
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,0.212395374636891
t9769aep|WDR75_DANRE,0.507773759363738
t9777aep|PIGC_HUMAN,-0.0053122357009313
t9754aep|ZBT49_HUMAN,0.264932293670033
t9738aep|S6A13_RAT,0.0419056240160743
t9741aep|SEM1A_SCHAM,0.175994047288389
t9778aep|TBCK_CHICK,-0.000694647050947773
t9755aep|DISP1_DANRE,0.0235183000831084
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,-0.022659620083551
t15662aep|DLG5_HUMAN,-0.00492806997042616
t15665aep|CNTP5_CANLF,0.718707838315512
t15673aep|G3ST3_MOUSE,0.0138313432315217
t15664aep|SECG_DICDI,-0.122159933965991
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.123827961383561
t15669aep|PEO1_HUMAN,-0.01335037021757
t15646aep|GAB1_BOVIN,-0.0118893625492306
t15617aep|CR3L3_BOVIN,-0.0342809965200156
