t33418aep|ZBED8_BOVIN,0
t2457aep|SPAG1_HUMAN,0.134036440275544
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,-0.0725735444291319
t2462aep|GAPR1_MOUSE,0.0141070145731509
t2458aep|RECK_MOUSE,0.30004755664337
t2447aep|TONSL_DANRE,0.0488459679219824
t2479aep|CAH7_MOUSE,0.0233685804819495
t2442aep|SSR2_HUMAN,0.0233685804819495
t10440aep|RDH11_HUMAN,-0.031812660538108
t2460aep|DNA2_XENLA,0.153155951924104
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.247208711598738
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.0729307886688005
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.054202986178891
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,-0.0835187120395072
t2450aep|CAF17_MOUSE,0.0264197762988563
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.0488023374305677
t18534aep|BUB3_MOUSE,0.434733666300291
t18485aep|RGPA1_HUMAN,0.0821581438295994
t18509aep|XRCC4_HUMAN,0.047985973558366
t18494aep|SPAN_STRPU,0.0187937157076706
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,0.0754250311669241
t18479aep|ABI2_MOUSE,0.0302840490681358
t18510aep|BIC1B_XENLA,0.0235507811989553
t18480aep|VAMP3_HUMAN,-0.3053864095934
t18493aep|TM237_XENLA,0.0827323432118878
t10387aep|SDHB_XENLA,0.0319375373910189
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.111729847335287
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.110427342392997
t3902aep|MBOA5_HUMAN,0.00646710150275678
t3886aep|RTJK_DROME,0.0233685804819495
t3870aep|GGT1_HUMAN,0.0362432710029968
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0063091407950479
t81aep|LCAP_MOUSE,-0.0191688058502961
t3880aep|CCNT2_MOUSE,-0.0449885906197528
t3885aep|CARTF_MOUSE,0.34283154911709
t3866aep|SUREJ_STRPU,0.0233685804819495
t3857aep|IPO11_HUMAN,0.00641550364433246
t3879aep|MYLK_RABIT,0.112310054259465
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,-0.0366472625653379
t11146aep|TXND3_CIOIN,0.134290391429347
t11136aep|TMM62_HUMAN,0.0540001454162761
t11138aep|GABR2_HUMAN,0.0166785815874486
t11153aep|LMBR1_CHICK,-0.0822488483378398
t11098aep|DAAF1_PERLE,0.0233685804819495
t11156aep|CK5P2_PANTR,0.336374267975885
t11137aep|CSN6_BOVIN,0
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0894823327146923
t64aep|AP2S1_RAT,0.261989808411355
t11118aep|IQCA1_MOUSE,0.0761498779364398
t11119aep|IQCA1_HUMAN,0.0601293390573538
t11115aep|CDAN1_MOUSE,0.0779753354928763
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0.0693664041181234
t11134aep|MOS1T_DROMA,0.0464885367047417
t11117aep|PERI_HYDVU,-0.0541084838318258
t11107aep|CNOT3_MOUSE,0.214535770863882
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.143117340134029
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.0941729180283651
t11148aep|TPP2_HUMAN,0.330949263054423
t11114aep|PK1L1_ORYLA,0.0464885367047417
t11106aep|RAB36_HUMAN,0.107038991272431
t11120aep|DGKB_MOUSE,0.521520088722456
t27143aep|ARAID_DANRE,-0.0604010501064882
t14830aep|NSUN6_HUMAN,0.0151647343133473
t14811aep|KBP_CHICK,0.159747389644444
t14797aep|HCE1_ORYLA,0.033143474462868
t89aep|TEX10_CHICK,0.124178995966412
t14802aep|CTR2_HUMAN,0.106383210711652
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0113539943710151
t14804aep|CX056_DANRE,0.060261278164263
t14828aep|MEP2_YEAST,0.0233685804819495
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.00136988494106702
t14827aep|PANK4_MACFA,0.00996939582003995
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,0.064599954022551
t14793aep|PDE5_CAEEL,0.708438983752919
t14777aep|I5P2_MOUSE,-0.0581908787070105
t71aep|F16P1_BOVIN,0.313974308655361
t14806aep|SCFD2_MOUSE,5.0981356102315e-06
t14792aep|SELS_RAT,0.121831582626381
t14781aep|SBNO1_CHICK,-0.0218063797688542
t14790aep|HDAC3_CHICK,0.0784676329024732
t14822aep|M3K12_MOUSE,0.0341876437460025
t14831aep|SKP2_HUMAN,0.0187474155635354
t14786aep|GRAM3_HUMAN,0.00823883664497341
t14785aep|ANTA_HYDVU,0.120189305214031
t14819aep|VIP2_XENLA,0.0582451642251944
t14820aep|VIP2_XENLA,0.0438614994322117
t23154aep|RIAD1_BOVIN,0.183831039292939
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.107737369374742
t23876aep|FKRP_MOUSE,0.0817480469464775
t23188aep|PCSK5_HUMAN,-0.0019744597175989
t23160aep|CAH9_MOUSE,0.105146337492215
t23129aep|FRDA_MOUSE,0.066398223461759
t23185aep|S35F6_PONAB,-0.12926355183842
t23171aep|PPR37_RAT,-0.0386301473086291
t23138aep|GLRX3_XENTR,0.462930900528362
t23172aep|SOX14_MOUSE,-0.00730908290094225
t23147aep|MBD2_HUMAN,-0.0570152063777859
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0174487420621359
t23177aep|LAMC_DROME,-0.0450827861404846
t84aep|CPT1A_MOUSE,0.00547265510049284
t23128aep|CHS6_USTMA,0.0233685804819495
t23187aep|RL6_CHILA,0.367050939233766
t23146aep|RASEF_XENTR,0.288552223280818
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.145455477628595
t23131aep|GPT_HUMAN,-0.00880799212686119
t23132aep|GOPC_HUMAN,-0.0307441853109436
t23174aep|GANP_HUMAN,0.090449937965885
t23167aep|ZG8_XENLA,0.160432509604076
t23169aep|UBP32_HUMAN,-0.0218379298825669
t23140aep|NSE3_HUMAN,0.323524168060463
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.00382222025618099
t23125aep|THEM4_HUMAN,0.0464885367047417
t10975aep|ZYG11_DANRE,-0.0802805814254563
t10962aep|KCMA1_PIG,0.0789567665530885
t10976aep|BRE1B_RAT,0.253323607384154
t10938aep|TECT3_MACFA,0.0637855275811008
t10948aep|FDXA1_HUMAN,0.0776254305077286
t10941aep|ATPF1_DANRE,-0.0286293660266541
t10949aep|RHGBA_HUMAN,0.229772726610097
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0.0233685804819495
t10930aep|MYPH_ECHGR,1.48285885788369
t10960aep|ACOX3_HUMAN,0.134461423375149
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.0604495853075519
t10955aep|PRRT1_MOUSE,-0.310002002710367
t15292aep|G2E3_CHICK,0.254168629623284
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,0.23841215357031
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0938719904900722
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0336571309733505
t15308aep|ABHGA_RAT,0.21140892652526
t15317aep|DZAN1_MOUSE,0.0144129313887539
t15283aep|CPNE6_MOUSE,0.0233685804819495
t15318aep|MKNK1_XENTR,-0.127057711901643
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,1.06842522316718
t15305aep|NEK1_HUMAN,0.12994557260755
t68aep|MGT5A_HUMAN,-0.0746895739939827
t15276aep|NRF6_CAEEL,0.0955463244281446
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0239326717875395
t6149aep|RETST_DANRE,-0.0214528728359599
t6183aep|PIGM_XENTR,-0.0262758952859864
t6184aep|DPOE4_BOVIN,0.347395247531593
t6151aep|DYHC2_TRIGR,0.200502744599626
t6161aep|PRIPO_BOVIN,0.0261945894898109
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.34636521630069
t6162aep|EPC1_HUMAN,0.112014014305853
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0338425957592164
t6150aep|CASR_RAT,-0.0232374853066196
t6170aep|PCYOX_MOUSE,-0.0730574633870677
t6185aep|CPXM1_MOUSE,0.0403534009047599
t6188aep|CSL3_ONCKE,0.0139081089245426
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.174406490735832
t6148aep|DCT2B_XENLA,-0.0608359797999775
t6177aep|KCNB2_MOUSE,0.118681564850641
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.0218881104942971
t6146aep|MINP1_RAT,0.917233254555566
t6159aep|LTV1_SCHPO,0.0233685804819495
t6155aep|HDAC8_MOUSE,0.105585923186849
t21930aep|PUF60_PONAB,0.297975512773963
t21941aep|NEDD4_MOUSE,0.193351367761371
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0542558601250728
t21959aep|CB081_RAT,0.0539241271677489
t21945aep|DRC3_HUMAN,0.0104557685255788
t21955aep|ZNT9_MOUSE,0.134834865001638
t21939aep|HMGC2_DANRE,0.0455623936762636
t21953aep|CDC27_MOUSE,0.192631471016406
t21954aep|NTAQ1_DANRE,0.117032310487583
t21931aep|CAH2_TRIHK,0.0233685804819495
t21924aep|CMK1_CAEEL,-0.0335945403538044
t21942aep|CXCR4_CERAT,-0.0510765467862188
t21928aep|NUBPL_HUMAN,0.0463242434887613
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.00234620730797456
t21920aep|ITPR1_BOVIN,-0.0123015952008559
t21932aep|PTH_MOUSE,0.177716477167781
t21935aep|FBLN5_PONAB,0.0826393933969165
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.000669297246101473
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.135977051765174
t21913aep|MCPI_MELCP,-0.072025271218239
t21914aep|MCPI_MELCP,-0.0814147634322379
t21915aep|MCPI_MELCP,-0.167833466304768
t21917aep|CL190_DROME,0.0382791796254719
t21940aep|WDR47_HUMAN,-0.109294026166188
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.174680845328293
t21633aep|K0825_HUMAN,0.0420019231566927
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.101785808064571
t21653aep|PTPRE_RAT,0.0241316176622812
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.14209847145006
t21648aep|SRSF6_RAT,0.793385664389309
t21629aep|COEA1_HUMAN,-0.037712824956287
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.0135798987555746
t21603aep|PKHG7_HUMAN,-0.0706341813875522
t21628aep|MEST_BOVIN,-0.108026010543168
t21615aep|P53_PLAFE,-0.0287016115345349
t21647aep|MEII1_MOUSE,0.0233685804819495
t21657aep|NMNA1_HUMAN,0.163746450276492
t21612aep|NEO1_RAT,-0.00622492195251307
t21655aep|FLNC_HUMAN,-0.0207870191594418
t21618aep|SPT17_MOUSE,-0.00879705035324763
t21631aep|RSPH1_MOUSE,0.0348533456848445
t21607aep|AMRP_HUMAN,0.163409592985052
t21621aep|GRM3_MOUSE,0.0233685804819495
t21598aep|EXO1_ORYSJ,0.265721605454841
t21642aep|LICD_HAEIN,-0.0317083570641042
t21610aep|ANM3_HUMAN,0.0199361294250564
t23874aep|TRM61_RAT,0.00102549676204197
t18416aep|USPL1_MOUSE,0.122878668338837
t18433aep|CARD9_HUMAN,0.0611394360445336
t18420aep|TBC19_HUMAN,0.0389255873573383
t18391aep|GLT13_RAT,0.00280451379439365
t18392aep|GALT1_RAT,0.00532968480201603
t18390aep|PEPM_MYTED,0.48165010369381
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.0657401640853881
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,0.0606966753661748
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,-0.0266597186718179
t18428aep|ANC2_HUMAN,0.0884805253615374
t18394aep|VPS53_CHICK,0.117949928580522
t18381aep|GALT6_HUMAN,-0.197049338642865
t29352aep|RL11_DROME,-0.00671254258393339
t18396aep|GCDH_BOVIN,0.0233685804819495
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,0.0179849538536532
t18430aep|PAQR3_HUMAN,-0.0284366466983523
t18407aep|MYLK_RABIT,0.0504505322339282
t18437aep|DHX8_HUMAN,0.0848804038375637
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.247119027822901
t18399aep|WDR49_HUMAN,0.0609220715368086
t18402aep|LYSM4_MOUSE,-0.0300185374077684
t63aep|SYT15_HUMAN,-0.0618004731105237
t18403aep|ANR12_HUMAN,0
t18412aep|VPS45_RAT,-0.0232141415907304
t18375aep|ACPH_PIG,0.143849491361862
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0464696118746858
t13520aep|DGKQ_MOUSE,0.0321549057354823
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.132720065040884
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0.0233685804819495
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,0.0025454413974136
t13521aep|LACB2_BOVIN,0.0247445041175503
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.116384584619949
t13555aep|POXA_DICDI,-0.00209533232661155
t13509aep|CAC1A_RAT,0.0369226435832835
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0104252352752105
t13516aep|CDK2_HUMAN,0.0118853304036219
t13517aep|ADRB2_TSCTR,-0.0458713805899505
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.0233685804819495
t13554aep|SCND3_HUMAN,0.0233685804819495
t13543aep|AGRD1_BOVIN,0.00903494951269009
t13532aep|KCNAS_DROME,0.0233685804819495
t13511aep|ANK3_MOUSE,-0.0409896412018987
t16942aep|INP5E_PANTR,0.0378956133796659
t16922aep|DDX4_PELLE,-0.532820546676508
t16931aep|OAT_HUMAN,0.986209401867223
t16902aep|PLBL2_MOUSE,-0.0391419390449102
t16930aep|DDX20_DANRE,-0.0421313419831837
t16940aep|FUZZY_XENTR,0.000131095175329764
t16933aep|DNMT1_PARLI,0.240384533306503
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.00354109759963898
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0419041344275561
t16913aep|RALA_HUMAN,-0.379905439681601
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.321483437230877
t16899aep|MCM10_XENLA,0.380200532396922
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,-0.0930340522886584
t12923aep|RTCA_MACFA,0.0339839608510888
t16920aep|HEXDC_MOUSE,0.0638820726859167
t16901aep|RETST_MACFA,0.101912075783694
t16915aep|PERQ2_XENLA,0.0814823193814561
t16916aep|CCDCX_ANOGA,-0.170582032245705
t16938aep|RPR1A_PONAB,-0.0858978322150866
t16890aep|ZN143_XENTR,0.0294177195963297
t23454aep|PGLT1_RAT,0.0187362539410532
t23459aep|TBCC_BOVIN,-0.0991909153804014
t23508aep|TDRD1_HUMAN,0.0459201728741231
t23463aep|SUGP1_MOUSE,0.143079117452346
t23474aep|OTP_LYTVA,0.0693664041181234
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.0453260166190849
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.0739774861701151
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.37840664444234
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.133327955920371
t23490aep|RNF8_MOUSE,0.494279689009995
t23469aep|MCM7_BOVIN,0.534143906476643
t23511aep|ICEF1_RAT,0.0613486076278894
t23504aep|KI26A_MOUSE,0.00510866098892681
t23468aep|BTBD9_HUMAN,0.0333051442038107
t23506aep|DSK1_CYLFU,0.147519299118773
t23503aep|INT6A_XENLA,0.0218867789156448
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.0280976493234403
t23465aep|3BP5L_XENLA,-0.0376532077312936
t23491aep|STPG2_DANRE,0.0327806058694628
t23493aep|PTGR1_BOVIN,0.44532640017571
t23499aep|THEM4_HUMAN,0.0253624510193247
t23509aep|EFHC1_MOUSE,0.0476476336126084
t23488aep|ZFY27_HUMAN,-0.0163486564070238
t10404aep|GFI1B_MOUSE,0.0233685804819495
t23044aep|PRP31_MOUSE,0.27208042191808
t22994aep|CORO6_HUMAN,0.166500369563632
t22993aep|ADCY3_HUMAN,0.129853733548359
t23020aep|BAIP3_HUMAN,-0.104076839816979
t23032aep|IPO13_BOVIN,0.0233685804819495
t23046aep|AGUA_STRAW,-0.0853725619506031
t22996aep|UNG_HUMAN,0.120409189386203
t23000aep|PEX1_HUMAN,0.0587206001359139
t22986aep|VAT1_DANRE,0.150961727826564
t23045aep|DYH1B_CHLRE,0.0233685804819495
t23037aep|RIT1_MOUSE,-0.00101706298612631
t22987aep|OTU1_DANRE,0.350316016724194
t23012aep|BROMI_MOUSE,0.0464885367047417
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0244619227953378
t22995aep|MIPT3_DANRE,0.00306827246156294
t23002aep|S35G1_HUMAN,-0.0818890445159551
t23003aep|S35G1_HUMAN,0.0464885367047417
t12935aep|AP3D1_MOUSE,-0.0374545109576882
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0135324185677232
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0203069464595894
t23049aep|S22AD_HUMAN,0.0187782759237132
t23040aep|CASP3_SAIBB,-0.149882806010971
t23041aep|FGFR1_HUMAN,-0.129754225373882
t23023aep|SWAHA_MOUSE,0.227397214599656
t22998aep|PDE4D_MOUSE,0.273245530426296
t23009aep|MPND_MOUSE,0.145967818053412
t22997aep|GFI1_DROME,0.0233685804819495
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0349180030541383
t21002aep|S22FL_XENLA,0.114943307221462
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0.223232306620617
t21001aep|METL4_MOUSE,0.13261114662296
t12915aep|TBC23_PONAB,0.112678167999327
t21000aep|ADRB2_BOVIN,0.0233685804819495
t27799aep|RL23_DROME,0.0107144106147772
t21021aep|URB2_HUMAN,0.0996954267165797
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.132181207810163
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.163659965948383
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.153506211940349
t20993aep|PHRF1_MOUSE,0.0687477930721554
t6995aep|AOSL_PLEHO,-0.0102780362419929
t6962aep|GEN_MOUSE,0.0653344277679001
t6980aep|PSD12_HUMAN,0.569781889552264
t6957aep|MHCKB_DICDI,-0.0273009141942724
t6999aep|TRAF7_MOUSE,-0.0492314426177707
t6979aep|PK2L1_HUMAN,-0.727883714934064
t6964aep|ZMYM1_HUMAN,0.0233685804819495
t6971aep|B3GTK_ARATH,0.0233685804819495
t6963aep|RNZ1_HUMAN,0.0706520257146629
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0316412795379534
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.148098979920168
t7001aep|VINEX_HUMAN,-0.499924346116273
t6977aep|PLCL2_MOUSE,0.107973866608608
t6991aep|MIOB_XENLA,0.1166384793325
t6988aep|PKHM3_HUMAN,-0.150486445051833
t7002aep|ANR54_DANRE,0.0285304929378068
t6992aep|EMC1_CHICK,0.16720146757746
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.121018084680429
t6993aep|TEX2_HUMAN,-0.0372293211242081
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.00238957363998127
t6369aep|DEFI8_BOVIN,-0.0410024249971758
t6364aep|NT5D2_HUMAN,0.0119568203310612
t6399aep|PIF1_BDEBA,0.0190463716068046
t6394aep|LSM11_HUMAN,0.147506977740072
t6412aep|BMPR2_HUMAN,0.023666825455923
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.042032299102235
t6392aep|SAP_CHICK,-0.26565682881525
t6355aep|TYW3_DANRE,0.0378956133796659
t6403aep|SL9B2_MOUSE,0.005684409034589
t6361aep|SOS2_HUMAN,-0.204012004543687
t6368aep|RAD18_MOUSE,0.104256186009854
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.600963328239135
t6362aep|CE022_DANRE,0.0354425954416386
t27801aep|CCY1B_XENLA,0.127019611320833
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0411578537631841
t6402aep|ZIFL1_ARATH,-0.0573584737850876
t6390aep|TXNIP_PONAB,-0.0249842836529982
t6410aep|NP1L1_PONAB,0.16961958146991
t6379aep|YC91_CAEEL,0.0578616341210395
t6356aep|RFX7_HUMAN,0.907803285332973
t16045aep|ADCY5_CANLF,0.474417990115922
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0190463716068046
t16059aep|INT2_CHICK,0.0845389472084665
t16081aep|FLCN_RAT,-0.0049944101874736
t16047aep|B3GN4_HUMAN,0.0167798652847775
t16069aep|SE1BA_DANRE,0.190747770149755
t16053aep|PA1B2_PONAB,0.138843069842502
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0351213826692189
t16068aep|KI67_HUMAN,1.30439046660901
t16040aep|PSMD3_HUMAN,0.0233685804819495
t16063aep|RMI1_HUMAN,-0.0168907663941091
t16039aep|ROA1_XENLA,0.546623785600653
t16058aep|DEPD5_MOUSE,0.0154078840986897
t16090aep|CH082_HUMAN,0.0286822529277756
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.19164471160177
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.014869985585386
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.117499362536914
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,0.0284749554909266
t17454aep|VP33B_HUMAN,-0.0920990283682996
t17451aep|EPHA5_HUMAN,0.237149614529402
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,-0.132758772569768
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.0691399440777726
t17475aep|UNC47_CAEEL,-0.0396133366982526
t17467aep|MFSD3_RAT,-0.0266385822539327
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.0642293520816265
t29171aep|PSB4_XENLA,0.491753296564226
t29169aep|RL44_CANTR,0.659969090832274
t17461aep|CDC6_HUMAN,0.122393511721414
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.225679102077009
t17447aep|EFCB5_MOUSE,0.0354539314553475
t17485aep|HASP_DROME,0.0127604758668236
t17453aep|ZC21C_RAT,0.24690781634464
t17437aep|TTLL3_DANRE,0.00649706298474874
t17493aep|BUB1B_HUMAN,0.670117365823242
t17474aep|PGBD4_HUMAN,0.0233685804819495
t12919aep|MIRO2_BOVIN,0.0464885367047417
t17496aep|MTNB_MOUSE,0.258077066785636
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,-0.0214008058232147
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.137835226836086
t12414aep|ANFY1_MOUSE,-0.00824853674152558
t12442aep|SLAP2_MOUSE,0.00802122182778681
t27702aep|CYT_BITAR,-0.114749403700116
t12432aep|ODR4_XENLA,0.0930914533745097
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,0.00371619367194564
t12418aep|PHC1_MOUSE,0.107397047102537
t12457aep|SSRP1_MOUSE,0.928919458520128
t12464aep|MTG1_HUMAN,0.0475055970271238
t12439aep|FBX21_MOUSE,-0.0157053968324924
t12472aep|MAST2_HUMAN,-0.0274338523761458
t12456aep|HERC4_RAT,0.0378485727723746
t12453aep|ABR_BOVIN,0.0597105649301451
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.121696320415915
t12428aep|CR063_HUMAN,0.120578263920724
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.0398068895334383
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,-0.0218048628983671
t12408aep|CEP78_MOUSE,0.155526371832674
t27696aep|DPH3_CAEEL,0.348886698391417
t12471aep|CFA61_HUMAN,0.0308576728995495
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.0178400815235261
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,-0.0300682733623976
t8026aep|XPR1_MOUSE,0.0169597104534536
t7968aep|ETHE1_ARATH,-0.157570201704384
t8016aep|TELO2_DANRE,0.013649158293969
t7997aep|GRM3_HUMAN,0.00705550769377479
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0157176600468169
t26493aep|LRC59_MOUSE,0.31028681990852
t8015aep|HERC2_MOUSE,0.0244339340745586
t26495aep|CENPF_HUMAN,0.344670539444917
t7978aep|DOCK9_MOUSE,0.0364544810123758
t7985aep|AMPL_BOVIN,0.425067332669158
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.331189617417447
