t33418aep|ZBED8_BOVIN,0
t8674aep|PRP4_HUMAN,-0.0432537292268649
t8667aep|ANGE2_MOUSE,0.0324774112339367
t8652aep|NUP54_RAT,-0.0561102803601737
t8645aep|IRF2_CHICK,-0.505392617252646
t8655aep|UBL4A_XENTR,0.0151685976511212
t8646aep|HAKAI_MOUSE,-0.0349525745318444
t8676aep|MCLN3_MOUSE,0.170522192190489
t8681aep|PHNXW_PEPD6,-0.0280042503575752
t8683aep|SYF1_HUMAN,-0.00746748568527428
t8684aep|GILT_BOVIN,-0.0430142884075878
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.00726797293840767
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.0169407292690358
t1968aep|MAAI2_DROME,0.558717684831032
t1955aep|SHOT1_RAT,0.281480355021307
t1976aep|ECSIT_XENLA,-0.0404080017919788
t2074aep|HPBP1_MOUSE,0.0177239467551118
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.0783448950755618
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,0.00161744416968267
t28026aep|PRRC1_XENTR,-0.0251176370850915
t28020aep|STING_NEMVE,-0.00784222260706141
t28029aep|PDIA3_PONAB,0.649382217088567
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-0.0269674507001576
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,1.05265523706772
t27098aep|G6PD_HUMAN,0.432594644236766
t27101aep|ORN_BOVIN,-0.159814885614522
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.026176896356686
t21476aep|JOS2_MOUSE,0.0148516028894683
t25590aep|RAB7A_CANLF,0.0890364311839909
t4930aep|USPAL_ARATH,0.245553024841628
t4935aep|CBP_HUMAN,-0.0460548235323324
t4914aep|CDV3_HUMAN,0.0564198782136902
t4938aep|ODPB_BOVIN,0.0128299614311952
t4942aep|KHDR3_MOUSE,0.059241932525687
t4918aep|MTCH2_PONAB,4.14880009840631e-05
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,3.16840207301626
t4917aep|PDIA6_PONAB,0.292893894288503
t4916aep|FNTA_HUMAN,-0.0396693433875506
t4937aep|RN219_PONAB,0.0370706914720611
t4910aep|MINA_PONAB,0.0284432243837855
t4921aep|CCNI_HUMAN,0.077382298179663
t4939aep|EXOS2_BOVIN,-0.0350293109649616
t4924aep|NOGG3_DANRE,1.15965031230283
t4940aep|GCDH_BOVIN,-0.0991137126851643
t4933aep|GPX3_HYLLA,-0.0112414693997947
t4926aep|TBCA_RABIT,-0.0806247144564757
t4909aep|TSN6_BOVIN,0.169686323615087
t4928aep|ARPC2_MOUSE,0.312496966443686
t4931aep|RS18_BRABE,0.162591472081634
t19279aep|YF1BA_XENLA,-0.0312160251078733
t19309aep|GCSH_SCHPO,-0.413718083954454
t19310aep|CU059_DANRE,-0.0999438915932949
t19273aep|SAP3_MACFA,0
t19304aep|HMCN1_HUMAN,-0.0238555251096139
t19286aep|ACPM_DROME,0.109886266780709
t29600aep|CXXC1_HUMAN,-0.0574176745907565
t19276aep|CNOT7_MOUSE,0.0678506648083474
t19295aep|MP2K2_CHICK,0.000555021052173199
t19263aep|LSM6_MOUSE,0.0586904888851729
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.397817960803678
t19287aep|NELFB_HUMAN,0.0324817333846613
t19257aep|PP4R1_MOUSE,-0.00328982368009403
t19283aep|IF2B_MOUSE,-0.0779374141096899
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0
t19302aep|BTG1_CHICK,0.288664210225201
t19278aep|CANB_DROME,1.44912759769755
t19291aep|COPD_RAT,0.19348696968696
t19269aep|STRAP_MOUSE,0.0392174742257453
t19288aep|MK16A_XENLA,-0.247407757490691
t19284aep|ATPG_BOVIN,0.0602531552839661
t19260aep|TSN31_MOUSE,0.295796707853205
t19258aep|ARP6_CHICK,-0.15709614396015
t19268aep|CALM_CHLRE,1.88927499136146
t19271aep|IF1AY_HUMAN,0.194287212585658
t19308aep|RL1D1_PONAB,0.0255737401064857
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.0168593550130647
t19256aep|GFP_AEQVI,0.00666756340123885
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.070395183588532
t19259aep|CASP3_MOUSE,0.0146472473055051
t19313aep|ACON_CAEEL,0.112837769554717
t19305aep|GAPR1_MOUSE,0.00979109161432846
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.0809936658150837
t19306aep|ERD22_HUMAN,0.356153362399712
t19272aep|FBX21_PONAB,0.0505770398923668
t19281aep|RBM40_RAT,0.0186086224469622
t9538aep|PSMD8_PONAB,-0.103418132173669
t9547aep|SRP68_MOUSE,-0.0533452882671748
t9520aep|ATG4B_CHICK,-0.00671272386972289
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,0.02919983898781
t9537aep|CRYL1_HUMAN,0.0776422806183607
t9542aep|CCD47_PONAB,0.150329501860907
t9551aep|TM258_MOUSE,0.315678041532649
t9577aep|RTTN_HUMAN,0.030379574288823
t9574aep|ADAS_HUMAN,-0.10663821128556
t9526aep|RNH2A_MOUSE,-0.0935173637925198
t9532aep|ZDHC2_ARATH,-0.00234861907536341
t9521aep|RS23_ICTPU,-0.0454141068236319
t9563aep|VIR_MOUSE,0.0414013498603288
t9527aep|KIF28_MOUSE,-0.120398327924977
t9556aep|RAB2_LYMST,0.190409963398078
t9548aep|MFSD8_HUMAN,0.0293542234275125
t9543aep|C1D_CHICK,-0.153043821825634
t9558aep|MLC2_DROME,0.181929214509249
t9552aep|ASAH1_MOUSE,0.0389475532631519
t26839aep|THADA_CHICK,0.0185194504074912
t9524aep|DNM1L_DANRE,-0.0232006907765783
t9550aep|DNJC1_MOUSE,0.0818510210558994
t9559aep|CALB2_RAT,-0.0489694818515219
t9531aep|AMERL_MOUSE,0.0643309377283047
t9553aep|SYNJ1_MOUSE,0.143224434899737
t9522aep|RPF2_HUMAN,-0.167227784583304
t9569aep|PRP17_MOUSE,0.00169832227210012
t9564aep|UBR2_HUMAN,0.060661479612101
t9509aep|VINC_DROME,0.341288126758294
t9555aep|NHRF1_RAT,-0.133386774890809
t9514aep|UBP5_MOUSE,-0.00427854134980588
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.0345888964908588
t9512aep|MMAD_RAT,0.228138517506461
t9523aep|SIAH1_RAT,0.120394438121512
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.177005038857739
t26841aep|ZFN2B_MOUSE,1.06953665619287
t9557aep|UNC50_RAT,0.0213264630978448
t26838aep|CE152_XENLA,-0.0236547681640963
t9541aep|MYPH_ECHGR,1.16748092457891
t9575aep|PDCD4_CHICK,-0.0868422495379536
t15009aep|METK1_MOUSE,-0.0283264089723193
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.14527352799099
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.328619542493156
t14990aep|AP1M1_HUMAN,0.261658724817523
t14996aep|DOA10_SCHPO,0.207605798622352
t15010aep|NB5R3_PIG,-0.0432104481926962
t14989aep|HLDE_SHESR,0.00979109161432846
t14994aep|RTF1_HUMAN,-0.00179458731727808
t14982aep|COX5B_HUMAN,-0.582136217023489
t14985aep|DECR_HUMAN,-0.249929880499555
t15005aep|MANEA_HUMAN,0.124191994660614
t14968aep|IMPA1_RAT,0.0906532423787296
t14980aep|BTG1_CHICK,0.352720958566779
t14970aep|GPR19_HUMAN,0.00979109161432846
t15001aep|EMC8_RAT,0.0238165363717778
t14992aep|COQ2_AEDAE,0.0109055537106026
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0753405380131326
t15014aep|RUVB2_XENLA,-0.108674146427723
t14979aep|VPS18_DANRE,0.049898608937837
t15000aep|SRSF7_HUMAN,-0.233746992425931
t14977aep|FRIS_LYMST,0.286229802808255
t15003aep|HEXA_HUMAN,0.687765104667371
t14995aep|GPT11_XENTR,0.0128046664975297
t15016aep|RRAGC_MOUSE,0.0656873191339568
t14999aep|MARH5_DANRE,0.00741415504227593
t14987aep|PSMD1_CHICK,0.00594885309358954
t15004aep|SCOT1_HUMAN,-0.0614752348822386
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.133868404719039
t14988aep|ANK2_HUMAN,1.38841173104821
t14973aep|PCR4_ARATH,2.0628846408337
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.00576412188415093
t15002aep|CKS1_MOUSE,-0.0338826631354196
t14971aep|TKTL2_MOUSE,0.169160921592121
t15011aep|DUS11_BOVIN,0.318027385009147
t30430aep|SPEF2_RAT,0.000808036666577356
t13141aep|TM1L2_MOUSE,0.406600029378245
t13113aep|SUZ12_XENTR,-0.00110864480352277
t13104aep|UBE2N_PONAB,-0.150865107874847
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,-0.168456231631798
t13107aep|CLIC1_HUMAN,0.721511635480542
t13124aep|GNMT_RAT,0.119746813755262
t13103aep|ABCG4_HUMAN,-0.115936856568176
t13137aep|LRC47_HUMAN,0.0505320028315976
t13144aep|I4E3B_XENLA,0.0649569200628422
t13112aep|PESC_NEMVE,-0.131987538331985
t13102aep|ECE2_HUMAN,-0.0040690728368093
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.0439307881314173
t13134aep|PSDE_DROME,-0.142236213322127
t13105aep|RCD1_RAT,0.207899261682239
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.000503503926907799
t13127aep|CAPZA_DROME,0.197732953984065
t13125aep|NIT2_XENTR,0.0434277927777097
t13106aep|MAGT1_DANRE,0.134560386276564
t27840aep|RSH4A_MOUSE,0.0155377571356378
t13138aep|GBG2_PONAB,0.652113064588909
t13120aep|TOM70_HUMAN,0.276429032954659
t13130aep|TOM40_XENLA,-0.262292901291114
t13110aep|NOC4B_XENLA,-0.145041295700404
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.0464213689345608
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0
t13117aep|2A5A_MOUSE,0.142544715092718
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.0287239765679458
t12881aep|FCA1_TRYRA,-0.0530750713101226
t12883aep|STAR3_MOUSE,-0.0243284142390595
t12880aep|MESD_DROME,0.143239773382061
t12875aep|HEXDC_HUMAN,0.130797988032338
t12895aep|DJB12_MOUSE,0.16871418273822
t12864aep|PHNX_SYNFM,-0.0974827817454718
t12873aep|NDUB8_BOVIN,-0.165061197055264
t12855aep|C560_CRIGR,0.193737045160534
t12879aep|ERO1B_HUMAN,0.33750612864777
t12860aep|5HT1R_DROME,0.00979109161432846
t12849aep|SODM_MACFA,-0.105505790524582
t27775aep|ABCA3_HUMAN,0.00979109161432846
t12882aep|TIA1_HUMAN,0.123152730944377
t12862aep|FA2H_MACFA,1.95822233526806
t12891aep|NEC1_RAT,0.00800105051999326
t12893aep|SYWC_RABIT,-0.184808199820036
t12858aep|MK67I_XENTR,0.0204442108561639
t12878aep|MD1L1_HUMAN,-0.0769764650268617
t12877aep|SELK_XENLA,0.38425539368201
t12853aep|CALM_PNECA,2.14811808124737
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0.00979109161432846
t12870aep|KLH20_XENLA,0.0199532133801771
t12863aep|TIMP3_SCYTO,0.969988543927421
t12889aep|TM175_DANRE,0.00979109161432846
t12884aep|HOGA1_DANRE,-0.0964862790954898
t12867aep|ALG5_HUMAN,0.129236940101537
t12856aep|PUR6_CHICK,-0.0297134979380546
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.0720252826275956
t30440aep|TXN4B_MOUSE,-0.00241378564138769
t12859aep|TBC14_RAT,0.0502171085696296
t12861aep|UCRI_CHICK,0.111112807128324
t22387aep|KTAP2_IXOSC,0.281537045011351
t22373aep|AATM_RAT,0.184635670607152
t22357aep|LSM8_PONAB,0.0332521025203757
t22372aep|RT07_XENLA,-0.0530119073456764
t22378aep|INSM1_XENTR,-0.0185126912394256
t22386aep|CNIH1_PONAB,0.0210851449380416
t22400aep|RAB28_PONAB,0.0343366205432109
t22368aep|JADE3_MOUSE,-0.0979369296281671
t22385aep|ERI1_RAT,0.0822410029693081
t22369aep|RIBC2_HUMAN,-0.129832943564651
t22379aep|WDR33_MOUSE,-0.0301183671948053
t22376aep|RMD1_HUMAN,0.138989838235473
t22365aep|PNO1_NEMVE,-0.267168787581666
t22377aep|RBM4B_PIG,-0.0727243590869574
t22361aep|SFXN2_HUMAN,-0.00864860270371314
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0623087732527355
t22402aep|SE1L1_HUMAN,0.182013391924432
t22381aep|SF3B4_HUMAN,-0.0598582455889328
t22391aep|TM41A_BOVIN,0.0125372361658865
t22399aep|TATD_SERP5,-0.211328032793482
t22367aep|DCTN6_MOUSE,-0.0355218709987168
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,0.0343337529743028
t22375aep|EXOS3_BOVIN,-0.0522629422413547
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.000282859198763001
t3492aep|NAGA_DANRE,0.029597484466113
t3477aep|PFD6_MOUSE,-0.22175888021793
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.162773927142713
t3473aep|CH10_SCHJA,0.319007971461773
t24987aep|SH319_HUMAN,0.396889307257111
t3465aep|SNX11_MOUSE,0.351139732098214
t3491aep|MTX1_PIG,-0.0155380446812398
t3501aep|EKI1_HUMAN,0.00611966859533006
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.0658600350703989
t3468aep|SNTB1_HUMAN,0.251967644653309
t3472aep|DDX18_MOUSE,-0.0504635840792416
t3474aep|CPNS1_BOVIN,0.0293542234275125
t3462aep|WDR36_HUMAN,0.0625683506623747
t24981aep|RIT1_HUMAN,1.07258050846458
t3459aep|SODC4_MAIZE,0.0727869361819196
t3499aep|COMD4_BOVIN,-0.0212516264702677
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.121277695114746
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.148229921317522
t14217aep|TMCO1_RAT,-0.105799596191193
t14197aep|NLK_RAT,0.052054477800706
t14222aep|BACE2_MOUSE,0.00979109161432846
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.0440918423185934
t14215aep|RM37_CHICK,-0.150887398637437
t14214aep|B3GN4_HUMAN,-0.0294138894187263
t14223aep|SSXT_MOUSE,-0.0762831468853393
t14209aep|COPT1_MOUSE,0.0071690579523228
t28235aep|ARHGA_HUMAN,0.019954602638043
t14208aep|HACD3_DANRE,-0.0233803245287544
t14189aep|S39AB_BOVIN,0.0902860492495682
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.00480982642073451
t14211aep|NAS4_CAEEL,0.0162178921926858
t14216aep|LMBD1_NEMVE,0.161561127029678
t14212aep|RM46_HUMAN,-0.0122162273645491
t14205aep|PLK1_BOVIN,0.317747608454886
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.0560286682667834
t29526aep|GABP1_BOVIN,0.0353793287403639
t27926aep|JARD2_MOUSE,-0.0337893251726544
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,0.124305917891393
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.0103697264525158
t13357aep|CTBL1_MOUSE,-0.00624784309750622
t27924aep|AGRD1_BOVIN,0.107359512635592
t13372aep|GLGB_MOUSE,-0.000633591765880212
t29070aep|HACD2_MOUSE,0.0430692295574418
t6827aep|LFG2_RAT,0.229431263372742
t6808aep|T229B_CHICK,0.00114230972817885
t6836aep|EIF3H_NEMVE,-0.0873151004818986
t6825aep|YJV1_SCHPO,-0.0117624262902949
t6831aep|DIRA2_PONAB,0.608911694788017
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.0295483666729961
t26156aep|NAS4_CAEEL,0.00979109161432846
t6803aep|BM1LA_DANRE,-0.055171622983315
t6816aep|HSDL1_PONAB,0.0276685062160173
t6828aep|JAGN1_XENTR,-0.138668037718536
t6821aep|SAND_TAKRU,-0.121842604458889
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0.0674976934528001
t18976aep|CYH2_CHLAE,-0.0443974581948185
t3565aep|CBPB1_PIG,-0.00959324659525628
t3575aep|CCNF_XENTR,0.2514995772872
t25025aep|IF5A_DROME,0.0468246386323798
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.101701878067405
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,0.12863225349452
t3583aep|ARMC9_PONAB,0.177077429966875
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0288206136219979
t3584aep|ATP9B_DANRE,0.135102550500587
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0148388503165258
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.0247020502867337
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.0743941263965487
t16303aep|EXOS5_MOUSE,-0.0507967461996342
t16305aep|UB2E3_MOUSE,-0.111595165886238
t16319aep|CENPX_MOUSE,-0.0438276750956103
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.156537073446564
t18463aep|TMED1_XENTR,0.0641322081556265
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.0495105144564557
t29369aep|CSL3_ONCKE,0.314417704630582
t18439aep|DRAM1_XENTR,-0.103935480319324
t29524aep|ENO_CAEEL,0.0878945504353739
t29362aep|S35B1_MOUSE,0.00993334001610923
t18449aep|FAP24_HUMAN,0.0139193764640597
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.00518809404246892
t18441aep|DUS22_HUMAN,-0.0147503526570271
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.165185606497978
t3520aep|LHPL2_DANRE,-0.0185609611874431
t3518aep|T2EA_PONAB,-0.0330808593621807
t3515aep|PR38A_XENLA,0.033841189667292
t3513aep|USPAL_ARATH,0.0667604609248017
t24994aep|NAS15_CAEEL,0.00782885403467553
t3517aep|QCR6_HUMAN,0.0400004477830318
t3510aep|H2AZ_CHICK,0.429512525565692
t18975aep|CUL3_RAT,0.132867928144315
t18541aep|SNR27_MOUSE,0.0575328714062968
t18550aep|USB1_RAT,0.0195556547861828
t18538aep|QORX_HUMAN,-0.0271929387671402
t18562aep|REXO4_XENTR,-0.169709221873444
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.12243760764588
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,0.887298024629235
t28039aep|MYCBP_MOUSE,0.0312875125419157
t13713aep|COMD5_HUMAN,0.0229748366352659
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.00232196677146483
t13715aep|PABP2_BOVIN,-0.0191847508738563
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0268044520739132
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.0190100486148789
t1581aep|ARL16_HUMAN,-0.0253108980848628
t1578aep|DNJC9_HUMAN,-0.0685608313722827
t1602aep|HXB1_MACNE,-0.00873648942659744
t9221aep|OPN3_HUMAN,0.00979109161432846
t26793aep|OPSO_RUTRU,0.00979109161432846
t9233aep|UPP_DICDI,0.0146568655474508
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.00629096171503403
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.0192355807604818
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.161750950712974
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.00338130856970573
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.0424952167521799
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.0850235426730933
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.128325059343573
t24161aep|RM41A_XENLA,-0.119133920861204
t1187aep|RPAB2_BOVIN,0.0842870306511404
t3624aep|CASR_BOVIN,0.0195758170473413
t1193aep|MBTD1_XENTR,0.119505869686431
t3627aep|GLPT5_ARATH,0.109098232999088
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0291633845317043
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.0195758170473413
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,0.00354286564741999
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,0.00718380677876812
t21731aep|ARL8_DICDI,-0.015023132437246
t30510aep|TCTP_HYDVU,0.00979109161432846
t21725aep|S2542_XENLA,-0.0311560111605916
t20621aep|ARL6_MOUSE,-0.0150277222596091
t20626aep|AAGAB_HUMAN,-0.0432336762340648
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.177842531739839
t13021aep|LACE1_MOUSE,0.000600335357816711
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.00496857995943643
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.00256745172601299
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,0.014530005587821
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0314688680121253
t26632aep|NAS4_CAEEL,0.73129895665716
t11207aep|CALM2_BRALA,0.00979109161432846
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.0111396057152285
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.144319508975108
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0.0293542234275125
t8397aep|CASP8_MOUSE,0.187929174788216
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0171268132610999
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,1.50668092641906
t26119aep|DI3L1_BOVIN,-0.0134463936922911
t6649aep|GALT2_HUMAN,0.23757225147817
t12731aep|RL4A_ARATH,0.167938363728637
t12732aep|RS13_XENLA,0.0525834143535115
t12714aep|RS9_DROME,0.0505648973607356
t12704aep|PRS6A_HUMAN,0.165141619927594
t12711aep|AK1A1_MOUSE,-0.313586417121213
t12724aep|GNAS_HOMAM,0.218340761893033
t12736aep|TSN33_MOUSE,1.06670267260328
t12739aep|LMAN2_CANLF,-0.0615618822280596
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,0
t12708aep|EGR1_XENTR,0.327934187572513
t12715aep|IF4A2_RAT,0.29471852380369
t12707aep|PUT2_TAKRU,0.0855871853768339
t12738aep|ZC3HF_HUMAN,-0.174704948827827
t12722aep|ALDH2_HUMAN,0.660119947687648
t12726aep|VA0D1_DROME,0.0337256524513179
t12713aep|FLOT1_DROME,0.219581611722456
t12723aep|PRI2_MOUSE,0.0119860209812714
t12734aep|RISC_HUMAN,0.191919734515954
t12705aep|CEBPA_HUMAN,-0.121808365422631
t22135aep|RSGI5_CLOTH,1.24225587052275
t22155aep|RS15A_RAT,0.135473171230825
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0226373939297049
t22145aep|TTC1_HUMAN,-0.154309016007676
t22121aep|SORL_MOUSE,0.0918114448171217
t22125aep|SYSC_RAT,0.60836179435267
t22143aep|MAP2_BOVIN,-0.12406726226762
t22156aep|AT1A_HYDVU,0.159068250618521
t22123aep|IN80E_RAT,-0.248385121884846
t22099aep|LKHA4_BOVIN,-0.025915741214126
t22136aep|ISCU_MOUSE,-0.187613551124343
t22102aep|EFNB2_MOUSE,0.00473072012704137
t22116aep|ETV1_MOUSE,0.0608000654956345
t22139aep|Y2112_CLOPS,-0.024123618575894
t22104aep|NDUS2_RAT,0.0231106412336533
t22129aep|ACOC_MOUSE,0.296692577407205
t22130aep|STIP1_HUMAN,0.759107354495333
t22114aep|GPAT3_DANRE,-0.108065290702096
t22150aep|LGMN_BOVIN,-0.0212609349292693
t22101aep|MYPH_ECHGR,0.221731585672224
t22126aep|CC124_BOVIN,0.0181269757807285
t22137aep|PSD13_CHICK,-0.0901513132609475
t22127aep|EF1G_RABIT,0.3040851965601
t22131aep|SMD1_MOUSE,-0.0837008592432878
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0277431978109087
t22100aep|AMPN_BOVIN,0.122005998092808
t22157aep|RS11_RAT,-0.00827666535859796
t22098aep|STK_HYDVU,0.202770153690287
t22103aep|U2AF4_BOVIN,0.0686603016454351
t22122aep|HDAC6_HUMAN,0.0540278288232477
t22147aep|DJC25_DROME,0.0696652374604256
t22128aep|RPAB4_MOUSE,-0.0603397702513105
t22133aep|TBK1_XENLA,-0.0982772587807208
t22140aep|HNRL1_MOUSE,0.0868916850264765
t22141aep|WBP11_HUMAN,0.0741578987135471
t22110aep|NOMO1_HUMAN,0.0953993461157309
t22138aep|SPTC2_MOUSE,0.0225945817588262
t22105aep|RL34_DANRE,-0.00565040821813383
t22152aep|GLMP_SALSA,0.0623651848180616
t22144aep|U1SBP_BOVIN,-0.0165468819374973
t22115aep|HEXP_LEIMA,0.142941832529043
t22107aep|MMSA_BOVIN,0.0861189446396939
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,0.112612918705601
t22120aep|FURIN_MOUSE,0.242082134443964
t22142aep|CPSF2_MOUSE,-0.0340919069002325
t22148aep|SOSB2_DANRE,-0.0317704979836903
t594aep|MFRN1_HUMAN,-0.148999464011283
t583aep|RANB3_PONAB,0.240458105530289
t593aep|SAP3_MACFA,-0.0157374679709247
t622aep|SERC_DROME,0.0598095231828684
t614aep|NAA50_XENTR,-0.216786386001963
t588aep|STK25_MOUSE,0.422588815194932
t582aep|AQP9_HUMAN,-0.00615776256296462
t609aep|COPZ1_PONAB,-0.0489226558094912
t604aep|PPA5_HUMAN,0
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,0.029206194455722
t597aep|RL28_HUMAN,0.198592482632947
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.370996168851026
t623aep|UBE2C_HUMAN,0.218362960917373
t579aep|TMF1_HUMAN,0.127500510391624
t584aep|ATD1A_DANRE,0.0403240854628184
t589aep|ATOX1_ARATH,-0.0973896121272895
t570aep|RPN1_PIG,0.286089579634266
t603aep|SPTC1_MOUSE,-0.00740455961558733
t618aep|KATL1_DANRE,0.0400849807166032
