t33418aep|ZBED8_BOVIN,0
t23177aep|LAMC_DROME,0.251420988379142
t84aep|CPT1A_MOUSE,0.023848718996436
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.770019722264661
t23146aep|RASEF_XENTR,0.105722736620929
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.434697918990335
t23131aep|GPT_HUMAN,0.049557014595623
t23132aep|GOPC_HUMAN,0.301533096596941
t23174aep|GANP_HUMAN,-0.0609169135891899
t23167aep|ZG8_XENLA,-0.0689099099416645
t23169aep|UBP32_HUMAN,0.0291179918308453
t23140aep|NSE3_HUMAN,-0.113425537343171
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,-0.217709438702595
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.0122014879547077
t10962aep|KCMA1_PIG,0.113823313862334
t10976aep|BRE1B_RAT,0.0362873592919379
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,-0.036795341797991
t10941aep|ATPF1_DANRE,-0.199272709111006
t10949aep|RHGBA_HUMAN,-0.0800207806384914
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0.0265055577568478
t10942aep|AA2AR_CANLF,0.0176841714473604
t10930aep|MYPH_ECHGR,-0.332574906482728
t10960aep|ACOX3_HUMAN,0.183939597660133
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.0674127741251274
t10955aep|PRRT1_MOUSE,1.35400662771565
t15292aep|G2E3_CHICK,-0.0261566596949896
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,-0.0531976650692731
t15288aep|AQP5_SHEEP,0.00884902093730198
t15321aep|DDX12_HUMAN,0.0365035322044047
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0434413693723431
t15308aep|ABHGA_RAT,0.0566610033892898
t15317aep|DZAN1_MOUSE,-0.0208571983998497
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.413396582132893
t15280aep|CCNJ_MOUSE,-0.0298961764881414
t15291aep|SAAR2_ACRMI,0.0456004671308122
t15305aep|NEK1_HUMAN,-0.253179700050242
t68aep|MGT5A_HUMAN,0.39998032636322
t15276aep|NRF6_CAEEL,0.00304464252731962
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0480557083903907
t6149aep|RETST_DANRE,0.059790001299906
t6183aep|PIGM_XENTR,-0.0085917238386258
t6184aep|DPOE4_BOVIN,-0.0101361941621213
t6151aep|DYHC2_TRIGR,-0.0389891410691481
t6161aep|PRIPO_BOVIN,-0.0114449262776289
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,-0.03809782366572
t6162aep|EPC1_HUMAN,0.0796518980860924
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.00379692000822319
t6150aep|CASR_RAT,-0.00555331385925914
t6170aep|PCYOX_MOUSE,0.0831782445227297
t6185aep|CPXM1_MOUSE,0.0063002818049025
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.0143654366580813
t6148aep|DCT2B_XENLA,0.200978538591086
t6177aep|KCNB2_MOUSE,0.0144813040568434
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.168860596468357
t6146aep|MINP1_RAT,-0.795834222837824
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0304325620720956
t21930aep|PUF60_PONAB,0.0145300254428111
t21941aep|NEDD4_MOUSE,0.462621910244926
t21933aep|TEX11_HUMAN,0.028623286123765
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.160811208110555
t21959aep|CB081_RAT,-0.133967248764946
t21945aep|DRC3_HUMAN,0.00270502917412828
t21955aep|ZNT9_MOUSE,0.02649256307432
t21939aep|HMGC2_DANRE,0.0516126381312245
t21953aep|CDC27_MOUSE,0.0245820877376972
t21954aep|NTAQ1_DANRE,0.0101243103754054
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,0.226198807839456
t21942aep|CXCR4_CERAT,-0.0479395695113205
t21928aep|NUBPL_HUMAN,-0.0555833405543071
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.0175132188259369
t21920aep|ITPR1_BOVIN,0.0424668391087817
t21932aep|PTH_MOUSE,0.0177823847778458
t21935aep|FBLN5_PONAB,0.00884902093730198
t21918aep|TC1DB_XENLA,0.00884902093730198
t21927aep|KPBB_RABIT,-0.111002726986331
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0686748398722724
t21913aep|MCPI_MELCP,-0.0865448307628864
t21914aep|MCPI_MELCP,-0.434300712889947
t21915aep|MCPI_MELCP,-0.175343869433169
t21917aep|CL190_DROME,-0.0582166239669728
t21940aep|WDR47_HUMAN,0.230068125813724
t21958aep|MYSH_ACACA,0.00884902093730198
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.00464969650106835
t21633aep|K0825_HUMAN,0.0167429763626951
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0205070604822009
t21653aep|PTPRE_RAT,0.503087074469406
t21632aep|KCNH1_RAT,0.00884902093730198
t66aep|FICD_NEMVE,0.0244705552285739
t21648aep|SRSF6_RAT,-0.977770125864104
t21629aep|COEA1_HUMAN,-0.0200286535089264
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.0154559653931683
t21603aep|PKHG7_HUMAN,-0.0265267240634265
t21628aep|MEST_BOVIN,-0.0150479480906885
t21615aep|P53_PLAFE,0.0285644604318203
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0
t21612aep|NEO1_RAT,0.0827138249752083
t21655aep|FLNC_HUMAN,1.38071772362933
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,0.301206482429619
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.0785332979450105
t21642aep|LICD_HAEIN,-0.0140241856167437
t21610aep|ANM3_HUMAN,-0.0632233168710527
t23874aep|TRM61_RAT,-0.0727648756975724
t18416aep|USPL1_MOUSE,0.0472861088647574
t18433aep|CARD9_HUMAN,0.821864379430164
t18420aep|TBC19_HUMAN,-0.0304017739832921
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,0.00846666207691413
t18390aep|PEPM_MYTED,-0.359567924892407
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.0167297190110054
t18429aep|GBRB3_RAT,0.00884902093730198
t18414aep|PIHD2_HUMAN,0.000200239051152414
t18435aep|NOSTN_HUMAN,0.116464148276208
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.189220478629745
t18428aep|ANC2_HUMAN,-0.0973651666226904
t18394aep|VPS53_CHICK,0.107331061074013
t18381aep|GALT6_HUMAN,0.195035549963165
t29352aep|RL11_DROME,0.00455570574624783
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0016955565280247
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.0107524752509919
t18407aep|MYLK_RABIT,0.0105347224897719
t18437aep|DHX8_HUMAN,-0.115810330539796
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.0367637678370615
t18399aep|WDR49_HUMAN,0.000404688355987328
t18402aep|LYSM4_MOUSE,0.0735764689748458
t63aep|SYT15_HUMAN,0.336339163486348
t18403aep|ANR12_HUMAN,-0.0296781974426699
t18412aep|VPS45_RAT,0.0267409184325159
t18375aep|ACPH_PIG,0.0168520108533756
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.412802790598804
t18406aep|CRUM2_HUMAN,0.0176841714473604
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0457042617287635
t13520aep|DGKQ_MOUSE,0.0735449343274364
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.14589864880324
t13546aep|ARF_CANAL,0.0404591848551654
t13547aep|ARF_CANAL,0.257667144059251
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0.00884902093730198
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.00805245804189053
t13552aep|ZZEF1_MOUSE,-0.00126686162587455
t13521aep|LACB2_BOVIN,0.00747673192203071
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,0.101500707636616
t13555aep|POXA_DICDI,-0.00777974136120055
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0753386269570309
t13516aep|CDK2_HUMAN,-0.0257541853638178
t13517aep|ADRB2_TSCTR,-0.0515557896245394
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.00884902093730198
t13543aep|AGRD1_BOVIN,0.0121719267875883
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.253946034567422
t16942aep|INP5E_PANTR,0.030184757484247
t16922aep|DDX4_PELLE,-0.319667504716491
t16931aep|OAT_HUMAN,0.310857688665407
t16902aep|PLBL2_MOUSE,0.0137462386759824
t16930aep|DDX20_DANRE,-0.0654999224651332
t16940aep|FUZZY_XENTR,-0.0143884643693176
t16933aep|DNMT1_PARLI,-0.135268068408127
t16905aep|DMRT2_HUMAN,0.0176841714473604
t16937aep|TC1A_CAEEL,0.00884902093730198
t16900aep|CELR2_HUMAN,0.137297485441257
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0153985766707082
t16913aep|RALA_HUMAN,0.401988799251542
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0556535585072703
t16899aep|MCM10_XENLA,-0.0770181426545827
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.297771555917828
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,0.0203912834164055
t16901aep|RETST_MACFA,0.182314153884636
t16915aep|PERQ2_XENLA,0.0433200843733025
t16916aep|CCDCX_ANOGA,0.753549113239392
t16938aep|RPR1A_PONAB,0.054125118705751
t16890aep|ZN143_XENTR,0.0357234948063748
t23454aep|PGLT1_RAT,-0.0592532837149429
t23459aep|TBCC_BOVIN,0.169135428498729
t23508aep|TDRD1_HUMAN,-0.0844114498361936
t23463aep|SUGP1_MOUSE,-0.037258836299563
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.0716515096754236
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.0874213292112829
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.325918822441513
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.0030602699459238
t23490aep|RNF8_MOUSE,0.159588065659295
t23469aep|MCM7_BOVIN,-0.0647289464316278
t23511aep|ICEF1_RAT,-0.193585569293632
t23504aep|KI26A_MOUSE,-0.024423343900471
t23468aep|BTBD9_HUMAN,0.0175123915496649
t23506aep|DSK1_CYLFU,0.0390789307277596
t23503aep|INT6A_XENLA,0.017846149671398
t23495aep|EHMT2_HUMAN,-0.0160717029780414
t23471aep|COQ9A_XENLA,0.197494505925862
t23465aep|3BP5L_XENLA,0.100723278239005
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,0.487513717276716
t23499aep|THEM4_HUMAN,-0.0525303776495124
t23509aep|EFHC1_MOUSE,-0.0128697495682128
t23488aep|ZFY27_HUMAN,-0.0548846484339367
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.291258189100533
t22994aep|CORO6_HUMAN,-0.299602362054973
t22993aep|ADCY3_HUMAN,-0.0933785730722588
t23020aep|BAIP3_HUMAN,0.132285140451958
t23032aep|IPO13_BOVIN,0.022846015720573
t23046aep|AGUA_STRAW,0.638620230742895
t22996aep|UNG_HUMAN,-0.196436771152515
t23000aep|PEX1_HUMAN,-0.0244388461601953
t22986aep|VAT1_DANRE,-0.00703262247656894
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.00670147202071523
t22987aep|OTU1_DANRE,-0.0493076664158684
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.00719747650757123
t22995aep|MIPT3_DANRE,0.0901139173594169
t23002aep|S35G1_HUMAN,-0.0523694472770122
t23003aep|S35G1_HUMAN,0.0176841714473604
t12935aep|AP3D1_MOUSE,0.027055473857058
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.000517288228057124
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,1.01101200212673
t23049aep|S22AD_HUMAN,-0.00120470302418102
t23040aep|CASP3_SAIBB,0.746518103686206
t23041aep|FGFR1_HUMAN,-0.0612626315926383
t23023aep|SWAHA_MOUSE,-0.0115811177291956
t22998aep|PDE4D_MOUSE,-0.0240453268692064
t23009aep|MPND_MOUSE,0.00484884486778497
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0.00884902093730198
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0549009820020324
t21002aep|S22FL_XENLA,-0.0477087939393742
t20996aep|DD3_DICDI,0.00884902093730198
t21044aep|G3ST1_MOUSE,0.00884902093730198
t21001aep|METL4_MOUSE,-0.0658578943251801
t12915aep|TBC23_PONAB,0.0262229851107477
t21000aep|ADRB2_BOVIN,0.00884902093730198
t27799aep|RL23_DROME,0.00812598944107741
t21021aep|URB2_HUMAN,-0.215264000938933
t21039aep|S35F2_HUMAN,0.326513385558347
t20995aep|NUDT9_HUMAN,0.814318590597585
t21038aep|CFAD_DICDI,0.0176841714473604
t21013aep|MATN2_HUMAN,-0.19771308504824
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0100768466115182
t20993aep|PHRF1_MOUSE,-0.098573037018914
t6995aep|AOSL_PLEHO,-0.0159624452765819
t6962aep|GEN_MOUSE,-0.0137428401464042
t6980aep|PSD12_HUMAN,-0.101115336486859
t6957aep|MHCKB_DICDI,-0.00656203735209626
t6999aep|TRAF7_MOUSE,0.114199920361999
t6979aep|PK2L1_HUMAN,-0.049388800807628
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.0477915668416549
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0586948934384159
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.523980611420992
t7001aep|VINEX_HUMAN,1.18885285941999
t6977aep|PLCL2_MOUSE,-0.0975740461436331
t6991aep|MIOB_XENLA,0.0388876736568144
t6988aep|PKHM3_HUMAN,0.139542930057062
t7002aep|ANR54_DANRE,0.0733366115671296
t6992aep|EMC1_CHICK,0.0413849992167787
t7003aep|NT5D1_HUMAN,0.0138641190807045
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,-0.0712559716618656
t6966aep|Y1055_METJA,0.00884902093730198
t6401aep|TEKT1_CANLF,-0.040029089407421
t6369aep|DEFI8_BOVIN,0.0488972641643771
t6364aep|NT5D2_HUMAN,-0.00802615861683279
t6399aep|PIF1_BDEBA,0.00452681206215717
t6394aep|LSM11_HUMAN,0.00667922742870761
t6412aep|BMPR2_HUMAN,-0.0322340361800163
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.125710109094094
t6392aep|SAP_CHICK,1.33914842567508
t6355aep|TYW3_DANRE,0.0651227454427259
t6403aep|SL9B2_MOUSE,0
t6361aep|SOS2_HUMAN,0.148727519980995
t6368aep|RAD18_MOUSE,-0.0836351899228414
t6397aep|ZMYM1_HUMAN,0.00884902093730198
t6387aep|RSAD2_DANRE,0.517811722231232
t6362aep|CE022_DANRE,-0.0966310194755882
t27801aep|CCY1B_XENLA,0.537257873917184
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0113218029947358
t6402aep|ZIFL1_ARATH,-0.0220451887668217
t6390aep|TXNIP_PONAB,0.0403708141533507
t6410aep|NP1L1_PONAB,-1.85347231371938
t6379aep|YC91_CAEEL,0.304738955621559
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,-0.0387746339435112
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0133619625722157
t16059aep|INT2_CHICK,-0.0343860205691238
t16081aep|FLCN_RAT,0.172234340846744
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,-0.0681649351390104
t16053aep|PA1B2_PONAB,-0.258994771007201
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0691745017690762
t16068aep|KI67_HUMAN,-0.157970008221301
t16040aep|PSMD3_HUMAN,0.00884902093730198
t16063aep|RMI1_HUMAN,-0.00172375487614674
t16039aep|ROA1_XENLA,-0.223427099462138
t16058aep|DEPD5_MOUSE,0.0426350161617494
t16090aep|CH082_HUMAN,-0.00895726283966413
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.0117948811174845
t17449aep|KLH20_XENLA,0.0073895759061242
t17459aep|DAAF5_MOUSE,-0.0293895451300335
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.0255928834501107
t17492aep|MATN2_MOUSE,0.0015631947131822
t17448aep|IDLC_STRPU,-0.0232072771798362
t17454aep|VP33B_HUMAN,-0.039210850647407
t17451aep|EPHA5_HUMAN,0.207672163279468
t17495aep|TMTC4_MOUSE,0.0353132850182659
t17450aep|MARH4_HUMAN,-0.00762065711073396
t29170aep|Y165_RICPR,-0.000388044123467649
t17484aep|CQ10A_XENLA,0.0329117699495215
t17475aep|UNC47_CAEEL,0.0074277526446624
t17467aep|MFSD3_RAT,0.00867470276433352
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0321438488613983
t29171aep|PSB4_XENLA,-0.175524706746061
t29169aep|RL44_CANTR,-0.857183358267533
t17461aep|CDC6_HUMAN,-0.0133920500665853
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,1.20630111238494
t17447aep|EFCB5_MOUSE,-0.0256308069161183
t17485aep|HASP_DROME,-0.0212926432330339
t17453aep|ZC21C_RAT,0.0685948819733978
t17437aep|TTLL3_DANRE,0.0625524818539446
t17493aep|BUB1B_HUMAN,-0.140001910223142
t17474aep|PGBD4_HUMAN,0.00884902093730198
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0591641324740037
t17477aep|CAH13_MOUSE,0.0187536107100303
t17478aep|CAH1_MOUSE,0.0220085966392594
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.0119044034681308
t12414aep|ANFY1_MOUSE,0.0569097692190521
t12442aep|SLAP2_MOUSE,0.0432939550266091
t27702aep|CYT_BITAR,-0.402457019261893
t12432aep|ODR4_XENLA,0.0405159573545381
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,0.292776481138596
t12418aep|PHC1_MOUSE,-0.0112836772829547
t12457aep|SSRP1_MOUSE,-0.416538252659523
t12464aep|MTG1_HUMAN,0.0607927820148498
t12439aep|FBX21_MOUSE,0.150589744726178
t12472aep|MAST2_HUMAN,0.206959233847451
t12456aep|HERC4_RAT,0.0170038269006877
t12453aep|ABR_BOVIN,0.0920971253682001
t12433aep|Y4233_RHOPA,0.0176841714473604
t12410aep|PKHA3_HUMAN,0.0166081485884031
t12428aep|CR063_HUMAN,-0.0195002954825919
t12458aep|KYNU_NEMVE,0.0774499572487304
t12447aep|PRPX_HORVU,1.25241639714217
t12443aep|FBP1_STRPU,0.00454879340466715
t12427aep|INT12_RAT,-0.0207653480025753
t12408aep|CEP78_MOUSE,-0.058870561856869
t27696aep|DPH3_CAEEL,-0.161591743080545
t12471aep|CFA61_HUMAN,0.00205330764216833
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0.147812863977541
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0387835657198411
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,-0.00232752369784151
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,1.79351325092902
t8016aep|TELO2_DANRE,0.0110607371202692
t7997aep|GRM3_HUMAN,0.00137109865918599
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0400644019883495
t26493aep|LRC59_MOUSE,0.0907190786374251
t8015aep|HERC2_MOUSE,0.00660669795002262
t26495aep|CENPF_HUMAN,-0.0804018333746651
t7978aep|DOCK9_MOUSE,0.0707375229729812
t7985aep|AMPL_BOVIN,-0.248980600923828
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.00109707389048472
t7999aep|LRC45_MOUSE,-0.066889533938431
t7986aep|M10L1_HUMAN,-0.0532384056878979
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0255486871339864
t8002aep|ARL15_MOUSE,-0.00634426453134334
t7971aep|RN150_MOUSE,1.06849520215465
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,-0.0446409956124267
t8020aep|PAK4_MOUSE,0.311869922623709
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,0.0934628638889218
t9772aep|OS9_MOUSE,0.0318221294924617
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.691836889339959
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0514663273743032
t9753aep|RAB20_HUMAN,-0.00498232229421969
t9735aep|CCD77_XENLA,-0.0567857433500335
t9779aep|RAS3_DROME,0.953069332193795
t9768aep|BIRC6_HUMAN,0.0197110467237718
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.0216262808790225
t9773aep|BAZ2B_CHICK,-0.0824515028075628
t9732aep|MERL_HUMAN,0.0722396838999742
t9780aep|YWRD_BACSU,0.0200966877283518
t9765aep|PA23_HELSU,0.0558075998926875
t9769aep|WDR75_DANRE,-0.605998176582438
t9777aep|PIGC_HUMAN,-0.0102945579951509
t9754aep|ZBT49_HUMAN,-0.107583522531276
t9738aep|S6A13_RAT,0.0221477928608806
t9741aep|SEM1A_SCHAM,0.210542369304822
t9778aep|TBCK_CHICK,0.00225261152277687
t9755aep|DISP1_DANRE,-0.0167044546073427
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,1.3555880006165
t15662aep|DLG5_HUMAN,0.260285303540841
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,0.324351381986613
t15623aep|VIAAT_XENLA,0.26063647838417
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.00142431942873324
t15669aep|PEO1_HUMAN,-0.0321213033996479
t15646aep|GAB1_BOVIN,0.840197135208094
t15617aep|CR3L3_BOVIN,0.0643301099868804
t15656aep|TBC24_XENLA,0.0339762701576697
t15658aep|SNR40_HUMAN,-0.26228517876054
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0533945659125242
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.511761111085808
t28706aep|LOVHK_OCHA4,0.00884902093730198
t15637aep|SL9A2_HUMAN,-0.00891089432710035
t15668aep|SCRY4_ENTDO,4.03880976601266
t15638aep|EXOC3_RAT,0.334547457531567
t15612aep|FUCTA_DROME,0.380981123689115
t15651aep|AF1L2_BOVIN,0.307240604891789
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0188612398437267
t17078aep|GRB14_HUMAN,0.524240232286071
t17064aep|CUED2_DANRE,0.123971599912137
t17066aep|SART3_DANRE,0.000564157674775637
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0252538486583873
t29044aep|T161B_MOUSE,0.0466028435397877
t29040aep|SYEC_ARATH,0.00884902093730198
t17069aep|DNM3A_CHICK,-0.0422644212396237
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.176606426148667
t17048aep|Y1199_DICDI,0.016976606482608
t17046aep|DDX55_DANRE,-0.118593144786542
t17047aep|OXIR_STRAT,-0.156140575722028
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.237883529148785
t17052aep|S17A5_HUMAN,0.133301261325918
t17065aep|BNIP2_HUMAN,0.0181726951679749
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.0843029856931664
t17055aep|KRBA2_HUMAN,0.0837787806039473
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,0.0284360884786895
t17102aep|ATS6_HUMAN,0.0187360737516897
t17085aep|HCN4_RABIT,0.00451867928997513
t11608aep|SPF27_DANRE,-0.0220144695130697
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,-0.0315802707060792
t17061aep|REXO1_MOUSE,-0.0348907336283326
t17071aep|AL4A1_BOVIN,0.17904877361492
t17051aep|MCCB_DROME,-0.0507023523586095
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.404661012396079
t8270aep|KS6AA_CHICK,0.00884902093730198
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.285028589967601
t8244aep|RET_RAT,0.871224472457399
t8245aep|CNFNA_XENLA,0.00884902093730198
t8255aep|TCB1_CAEBR,0.00884902093730198
t26539aep|CPNS1_BOVIN,0.851813207917354
t8267aep|CAD96_DROME,-0.00208980077888913
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.0596156799130196
t8231aep|ZN425_MACFA,-0.0260040699851545
t8223aep|PTPC1_DANRE,0
t26541aep|UFM1_RAT,-0.219395526191559
t8268aep|MMP14_RABIT,0.0595077857380863
t8272aep|GSTM5_MOUSE,-0.206494251670886
t8273aep|GSTM5_MOUSE,0.496253877504819
t8235aep|GAPR1_HUMAN,0.160814572165098
t8266aep|SYFM_HUMAN,-0.0467053946064866
t8253aep|NDOR1_DANRE,-0.0223543362953256
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.0129290301968258
t8262aep|ACBG2_XENLA,1.00580467710445
t8239aep|NSRP1_DANRE,-0.328916751071397
t8241aep|ALS2_PANTR,-0.245335126544261
t8242aep|EXTL3_HUMAN,0.0562712345810859
t8269aep|PPM1H_RAT,0.0618729470934918
t8240aep|XRCC6_CHICK,-0.153526468979766
