t33418aep|ZBED8_BOVIN,0
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0.0156308638051923
t14647aep|ZMYM1_HUMAN,0.0181519710794835
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,-0.0501684531371177
t28533aep|APC11_MOUSE,-0.0757349764937739
t14671aep|ADGB_MOUSE,-0.0380366038392722
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,-0.0790659429704428
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,0.00280085439553233
t14700aep|CNTP2_PONAB,0.0156308638051923
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,-0.00668999889450102
t14685aep|AZIN2_XENLA,-0.00919075625651194
t14686aep|MORN1_HUMAN,0.0135786903562634
t14675aep|S39A6_MOUSE,0.183025676534446
t14754aep|APLP_LOCMI,-0.023418995903661
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,-0.0910419873601436
t14753aep|RTJK_DROME,0.00678184286789022
t14679aep|MIIP_HUMAN,-0.0364318726566889
t14705aep|POGK_MOUSE,0.00639379874442234
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,0.00661930822435285
t14644aep|E2AK4_RAT,-0.0266770903858044
t8542aep|ZN862_HUMAN,0.0272846545645563
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,0.747979469869205
t8573aep|LAC4_THACU,-0.0506571561563617
t8582aep|DICER_XENTR,-0.199607973425395
t8536aep|ECT_ACRMI,0.0607988819924497
t8562aep|GIN1_HUMAN,0.0190620047448412
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,-0.0453802307708879
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,-0.180026846873996
t8575aep|CP4B1_MOUSE,-0.0604285674381331
t8574aep|ZCPW2_HUMAN,0.0252736596986995
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0832487220127276
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0.0156308638051923
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,-0.377374620469583
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,0.0546208233988671
t5874aep|PGBD4_HUMAN,-0.0442121712496018
t11283aep|S4A10_BOVIN,0.0297613045676866
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,0.0284462544450691
t5886aep|H10A_XENLA,-0.292151109248981
t5887aep|THA11_MOUSE,0.0732178882657101
t5792aep|KLF11_HUMAN,-0.0428284386373393
t5890aep|FOCAD_HUMAN,0.0156308638051923
t5852aep|RTBS_DROME,-0.00492234869899861
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0.0156308638051923
t4798aep|TC3A_CAEEL,0.0156308638051923
t25575aep|PCGF3_MOUSE,-0.026385482937
t4818aep|ASTA_ASTAS,-0.0177997764239924
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.0156308638051923
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-0.00942786733410985
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,-0.0353453806206427
t4730aep|PELET_DROME,0.0241929376407474
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,-0.00629397076633467
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.0313672486149721
t4745aep|UBP36_MOUSE,-0.0428919368077066
t4789aep|TC1A_CAEEL,0.0156308638051923
t4831aep|ZMYM1_HUMAN,-0.0425577549008095
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0.0156308638051923
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.00942530609849991
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0277792041434539
t8160aep|TRF6B_XENLA,0.0374812563725405
t8161aep|TRAF6_DANRE,0.0234396725264116
t8082aep|MOS1T_DROMA,0.0156308638051923
t8083aep|YK006_HUMAN,0.0273385934579251
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0.0467183214333104
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,0.0249203899130957
t8167aep|POGK_MOUSE,0.0387503472155594
t8150aep|RAG1_XENLA,-0.0156084948676008
t22519aep|JERKL_HUMAN,0.00787891675837483
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,-0.0334551860023662
t22493aep|RTJK_DROME,0.00212142893178818
t22447aep|ZSWM3_MOUSE,-0.00969376539964643
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0563388247872428
t22522aep|SET1_CAEEL,-0.120900654269802
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0.0156308638051923
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0319572995271562
t13384aep|RPF1_PONAB,-0.366345664459943
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.814449750785362
t11420aep|JERKL_HUMAN,-0.000748320129602214
t11402aep|P52K_HUMAN,0.000913369217475076
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0.0156308638051923
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.00695927644084328
t11434aep|HMCN1_HUMAN,0.0248844928426687
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,0.182915085476035
t11362aep|POL4_DROME,0.382081403755223
t11452aep|ZMYM1_HUMAN,0.0312033572326278
t11369aep|TCTP_HYDVU,0.244468384318018
t11407aep|NANO1_DANRE,-0.0625435324397922
t11361aep|UAP1_MOUSE,1.18760171626
t11418aep|RNK_MOUSE,-0.018553379369227
t11368aep|RM43_BOVIN,-0.307250610289502
t11367aep|COX42_THUOB,-0.4361016851471
t11438aep|TCPD_TAKRU,-0.0221665376000743
t11431aep|YPD1_CAEEL,-0.293017690133931
t11453aep|BP10_PARLI,-0.01678991627569
t11413aep|CATZ_RAT,-0.0381942215318355
t11441aep|WDR13_PANTR,0.194274700722946
t11390aep|MFSD1_DANRE,0.066024913037618
t8671aep|PTGR1_CAVPO,-0.11958928750984
t8685aep|SPT4H_DANRE,-0.112035117670144
t8656aep|CRBN_HUMAN,-0.003886897148155
t8661aep|SSRA_PONAB,0.654434647695612
t8664aep|FBX7_RAT,0.470547379685252
t8647aep|RIR2_HUMAN,-0.114157081124773
t8659aep|UB2G1_RAT,0.154541329064144
t27939aep|GPI8_HUMAN,-0.174579941853731
t8670aep|TP4AP_MOUSE,0.0134161474451356
t8651aep|SSPA_DICDI,-0.198385192301939
t13395aep|MSPD1_MOUSE,0.0878311402652386
t8663aep|K2013_XENTR,0.00167550868415242
t8674aep|PRP4_HUMAN,-0.183708456122215
t8667aep|ANGE2_MOUSE,0.0832279143952762
t8652aep|NUP54_RAT,-0.144145204774713
t8645aep|IRF2_CHICK,-0.702212234385839
t8655aep|UBL4A_XENTR,0.0241014118165764
t8646aep|HAKAI_MOUSE,-0.247037960455146
t8676aep|MCLN3_MOUSE,0.168378453479829
t8681aep|PHNXW_PEPD6,0.0749899560393791
t8683aep|SYF1_HUMAN,-0.134027751045212
t8684aep|GILT_BOVIN,-0.0411651546024725
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0307634666126944
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.105943067421105
t1968aep|MAAI2_DROME,-0.0310072218854095
t1955aep|SHOT1_RAT,0.276050054779524
t1976aep|ECSIT_XENLA,-0.0930568549353435
t2074aep|HPBP1_MOUSE,-0.0833634900447893
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.196645489401359
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0289866381433121
t28026aep|PRRC1_XENTR,-0.0125765107371681
t28020aep|STING_NEMVE,0.0887576233254591
t28029aep|PDIA3_PONAB,0.207300042687021
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-0.275323592885659
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,1.13489008277516
t27098aep|G6PD_HUMAN,0.780636537702872
t27101aep|ORN_BOVIN,-0.218748660527617
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0.0156308638051923
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,0.0261054654499646
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,0.179621105786729
t4930aep|USPAL_ARATH,-0.0251231986502407
t4935aep|CBP_HUMAN,-0.0514898730480409
t4914aep|CDV3_HUMAN,0.110250243247566
t4938aep|ODPB_BOVIN,-0.121304697717494
t4942aep|KHDR3_MOUSE,-0.118345652687282
t4918aep|MTCH2_PONAB,-0.0765707966650576
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,2.59024403240877
t4917aep|PDIA6_PONAB,0.580815636815649
t4916aep|FNTA_HUMAN,-0.127360670997416
t4937aep|RN219_PONAB,0.0961458450100596
t4910aep|MINA_PONAB,-0.447621437758114
t4921aep|CCNI_HUMAN,-0.00264762629259988
t4939aep|EXOS2_BOVIN,-0.0614662007574847
t4924aep|NOGG3_DANRE,1.48177791784104
t4940aep|GCDH_BOVIN,-0.162201262126881
t4933aep|GPX3_HYLLA,-0.0308172864471359
t4926aep|TBCA_RABIT,-0.127512356358743
t4909aep|TSN6_BOVIN,1.54515516937867
t4928aep|ARPC2_MOUSE,-0.0816702097394081
t4931aep|RS18_BRABE,0.00310376882332668
t19279aep|YF1BA_XENLA,0.234545823187856
t19309aep|GCSH_SCHPO,-1.10255078444407
t19310aep|CU059_DANRE,-0.0949122389190553
t19273aep|SAP3_MACFA,-0.0176889082956207
t19304aep|HMCN1_HUMAN,0.0221210380555726
t19286aep|ACPM_DROME,-0.420563706246172
t29600aep|CXXC1_HUMAN,-0.210309214439873
t19276aep|CNOT7_MOUSE,-0.069999301093609
t19295aep|MP2K2_CHICK,-0.25247330377503
t19263aep|LSM6_MOUSE,-0.173579163192883
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.510838907479549
t19287aep|NELFB_HUMAN,-0.0143900997224269
t19257aep|PP4R1_MOUSE,0.0299980139905997
t19283aep|IF2B_MOUSE,-0.724392030746217
t19303aep|AB22G_ARATH,0.00840722391687657
t29597aep|EIF3E_NEMVE,-0.211534421690492
t19302aep|BTG1_CHICK,0.337438103147772
t19278aep|CANB_DROME,1.33833496680524
t19291aep|COPD_RAT,0.392030489252123
t19269aep|STRAP_MOUSE,-0.0152482638732595
t19288aep|MK16A_XENLA,-0.643890347629094
t19284aep|ATPG_BOVIN,-0.0466591775783418
t19260aep|TSN31_MOUSE,0.546810420946363
t19258aep|ARP6_CHICK,-0.181359631434231
t19268aep|CALM_CHLRE,0.352134219381451
t19271aep|IF1AY_HUMAN,-0.201990852164037
t19308aep|RL1D1_PONAB,-0.693519552756308
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.00897558876140813
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.115545170994965
t19259aep|CASP3_MOUSE,-0.0483198974902044
t19313aep|ACON_CAEEL,-0.0990916361017356
t19305aep|GAPR1_MOUSE,0.492472328238861
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-0.257495430209215
t19306aep|ERD22_HUMAN,0.691549308489392
t19272aep|FBX21_PONAB,-0.0883454480900869
t19281aep|RBM40_RAT,0.0106856222001111
t9538aep|PSMD8_PONAB,-0.151034057759803
t9547aep|SRP68_MOUSE,-0.150459584700415
t9520aep|ATG4B_CHICK,0.00657159151631276
t9536aep|PTPA_MOUSE,-0.0110077184487405
t9540aep|DCUP_DANRE,0.00965439252365543
t9537aep|CRYL1_HUMAN,0.0564212124589174
t9542aep|CCD47_PONAB,-0.230908489039772
t9551aep|TM258_MOUSE,0.482078280278969
t9577aep|RTTN_HUMAN,-0.0185126912394256
t9574aep|ADAS_HUMAN,-0.249430639022233
t9526aep|RNH2A_MOUSE,-0.142782289848036
t9532aep|ZDHC2_ARATH,0.0198647513276906
t9521aep|RS23_ICTPU,-0.154126948065677
t9563aep|VIR_MOUSE,-0.145505872455294
t9527aep|KIF28_MOUSE,-0.139974144972318
t9556aep|RAB2_LYMST,0.325505844893416
t9548aep|MFSD8_HUMAN,0.162608758893068
t9543aep|C1D_CHICK,-0.566157966012326
t9558aep|MLC2_DROME,-0.347587572438455
t9552aep|ASAH1_MOUSE,-0.0396039489544053
t26839aep|THADA_CHICK,-0.0537442362226903
t9524aep|DNM1L_DANRE,-0.11291010705023
t9550aep|DNJC1_MOUSE,-0.0389627522568503
t9559aep|CALB2_RAT,0.0431179671412263
t9531aep|AMERL_MOUSE,0.119542852554918
t9553aep|SYNJ1_MOUSE,-0.0678177315039175
t9522aep|RPF2_HUMAN,-0.379121425644829
t9569aep|PRP17_MOUSE,-0.0174863771148475
t9564aep|UBR2_HUMAN,0.00464244233021196
t9509aep|VINC_DROME,0.247708086116215
t9555aep|NHRF1_RAT,0.0235759362956645
t9514aep|UBP5_MOUSE,0.0170669993271684
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.046503720891797
t9512aep|MMAD_RAT,0.123122872936903
t9523aep|SIAH1_RAT,0.127101627171088
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.567035074795145
t26841aep|ZFN2B_MOUSE,0.262692304727377
t9557aep|UNC50_RAT,-0.00216903057644214
t26838aep|CE152_XENLA,-0.0782568558490632
t9541aep|MYPH_ECHGR,0.133286380229274
t9575aep|PDCD4_CHICK,0.432308847683286
t15009aep|METK1_MOUSE,-0.336494939324772
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.187803157841099
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.27311557569407
t14990aep|AP1M1_HUMAN,0.0648703000143979
t14996aep|DOA10_SCHPO,0.115036901575229
t15010aep|NB5R3_PIG,-0.230754079457809
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,-0.152686544864364
t14982aep|COX5B_HUMAN,-0.903215907277197
t14985aep|DECR_HUMAN,-0.216210106851526
t15005aep|MANEA_HUMAN,-0.0291831766657661
t14968aep|IMPA1_RAT,0.000747288450237837
t14980aep|BTG1_CHICK,0.547613361276872
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,-0.115784910526629
t14992aep|COQ2_AEDAE,-0.107989993242281
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0792084946026762
t15014aep|RUVB2_XENLA,-0.544440955543208
t14979aep|VPS18_DANRE,-0.0509012122412794
t15000aep|SRSF7_HUMAN,-0.506079345679639
t14977aep|FRIS_LYMST,0.0597032645033705
t15003aep|HEXA_HUMAN,-0.275291653661322
t14995aep|GPT11_XENTR,-0.0683764601272526
t15016aep|RRAGC_MOUSE,0.181540864725737
t14999aep|MARH5_DANRE,-0.00155487094071762
t14987aep|PSMD1_CHICK,-0.058704488958506
t15004aep|SCOT1_HUMAN,0.00486327066456742
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.0884576671674063
t14988aep|ANK2_HUMAN,0.106023489533297
t14973aep|PCR4_ARATH,1.62639621527532
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.168727109782493
t15002aep|CKS1_MOUSE,-0.121917587549959
t14971aep|TKTL2_MOUSE,0.183460313947828
t15011aep|DUS11_BOVIN,-0.645145547777355
t30430aep|SPEF2_RAT,-0.00898305494775119
t13141aep|TM1L2_MOUSE,0.240047274401768
t13113aep|SUZ12_XENTR,-0.0560123237519404
t13104aep|UBE2N_PONAB,-0.413648111672097
t13122aep|HTXA_PSEST,0.0156308638051923
t13142aep|ZCHC4_XENLA,-0.361734587246489
t13107aep|CLIC1_HUMAN,0.346654053047536
t13124aep|GNMT_RAT,-0.0262846170902397
t13103aep|ABCG4_HUMAN,-0.0822380977127939
t13137aep|LRC47_HUMAN,-0.27785271585522
t13144aep|I4E3B_XENLA,-0.0356033390229146
t13112aep|PESC_NEMVE,-0.471934309983323
t13102aep|ECE2_HUMAN,0.00177069935405459
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.0835417900202346
t13134aep|PSDE_DROME,-0.0821985986124129
t13105aep|RCD1_RAT,-0.0616099954204005
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,0.00533626826395595
t13127aep|CAPZA_DROME,0.155583963554669
t13125aep|NIT2_XENTR,-0.178992094250104
t13106aep|MAGT1_DANRE,-0.0191694709339387
t27840aep|RSH4A_MOUSE,-0.0289477385753487
t13138aep|GBG2_PONAB,0.220421982330872
t13120aep|TOM70_HUMAN,-0.240024376199834
t13130aep|TOM40_XENLA,-0.668531715842271
t13110aep|NOC4B_XENLA,-0.212966777842057
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,-0.126435917185407
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,-0.0621330597158466
t13117aep|2A5A_MOUSE,-0.0816454100234877
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.180217989253711
t12881aep|FCA1_TRYRA,-0.015288198030781
t12883aep|STAR3_MOUSE,-0.0615306439493498
t12880aep|MESD_DROME,0.00469721287652471
t12875aep|HEXDC_HUMAN,0.01365052551881
t12895aep|DJB12_MOUSE,0.110454352219289
t12864aep|PHNX_SYNFM,-0.0590301952532965
t12873aep|NDUB8_BOVIN,-0.145399527365724
t12855aep|C560_CRIGR,0.65684564973878
t12879aep|ERO1B_HUMAN,0.743411991076907
t12860aep|5HT1R_DROME,0.0312033572326278
t12849aep|SODM_MACFA,-0.629175675647317
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,-0.219471952372522
t12862aep|FA2H_MACFA,1.73180129822572
t12891aep|NEC1_RAT,-0.0292011791902972
t12893aep|SYWC_RABIT,-0.202268062415387
t12858aep|MK67I_XENTR,-0.424732993644986
t12878aep|MD1L1_HUMAN,-0.17559826455756
t12877aep|SELK_XENLA,0.512078875074924
t12853aep|CALM_PNECA,1.63530442557122
t27777aep|TM175_CHICK,0.0312033572326278
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0693034688795472
t12863aep|TIMP3_SCYTO,0.264627111867643
t12889aep|TM175_DANRE,0.0156308638051923
t12884aep|HOGA1_DANRE,-0.156824352943396
t12867aep|ALG5_HUMAN,0.330470210725203
t12856aep|PUR6_CHICK,-0.292057509898117
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.0392029251408239
t30440aep|TXN4B_MOUSE,0.0370859205219189
t12859aep|TBC14_RAT,0.0750613228208821
t12861aep|UCRI_CHICK,0.108975548355419
t22387aep|KTAP2_IXOSC,0.670197777589698
t22373aep|AATM_RAT,0.0099556027099218
t22357aep|LSM8_PONAB,-0.0756350381875665
t22372aep|RT07_XENLA,-0.392007944891529
t22378aep|INSM1_XENTR,-0.00288182743423338
t22386aep|CNIH1_PONAB,-0.0726139209593878
t22400aep|RAB28_PONAB,0.0719793901737944
t22368aep|JADE3_MOUSE,-0.13422082555242
t22385aep|ERI1_RAT,-0.106419551091037
t22369aep|RIBC2_HUMAN,-0.20764179587421
t22379aep|WDR33_MOUSE,-0.0131496212327066
t22376aep|RMD1_HUMAN,-0.0102449770315546
t22365aep|PNO1_NEMVE,-0.547439589458082
t22377aep|RBM4B_PIG,-0.173615624402763
t22361aep|SFXN2_HUMAN,-0.0165716029505644
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0311054160201078
t22402aep|SE1L1_HUMAN,0.307369294551446
t22381aep|SF3B4_HUMAN,-0.209886380507961
t22391aep|TM41A_BOVIN,-0.0498495611418846
t22399aep|TATD_SERP5,-0.28141817880394
t22367aep|DCTN6_MOUSE,-0.0459177921557595
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.0590475927626911
t22375aep|EXOS3_BOVIN,-0.0699518505369754
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,0.041027717198232
t3492aep|NAGA_DANRE,-0.0368291679450522
t3477aep|PFD6_MOUSE,-0.540396448489187
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.06833566102558
t3473aep|CH10_SCHJA,-0.0959191197463985
t24987aep|SH319_HUMAN,0.290638210256309
t3465aep|SNX11_MOUSE,0.396599076982964
t3491aep|MTX1_PIG,-0.0113624866098967
t3501aep|EKI1_HUMAN,0.00800531249329074
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.0426602829778016
t3468aep|SNTB1_HUMAN,0.0711713821034656
t3472aep|DDX18_MOUSE,-0.447600047137075
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.125984237925647
t24981aep|RIT1_HUMAN,0.753726325747476
t3459aep|SODC4_MAIZE,-0.3570675667503
t3499aep|COMD4_BOVIN,0.01407130285979
t3489aep|ZC4H2_MOUSE,0.0247472197950311
t3495aep|TBC13_HUMAN,-0.121277695114746
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.432754034547447
t14217aep|TMCO1_RAT,-0.40657330638351
t14197aep|NLK_RAT,0.0180824840815671
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.0829508448887838
t14215aep|RM37_CHICK,-0.231357955881375
t14214aep|B3GN4_HUMAN,-0.0333588426608753
t14223aep|SSXT_MOUSE,-0.14347649585265
t14209aep|COPT1_MOUSE,-0.000753942294528424
t28235aep|ARHGA_HUMAN,0.0879448107786617
t14208aep|HACD3_DANRE,-0.121140576639324
t14189aep|S39AB_BOVIN,0.163735181980358
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,0.00681771376455205
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,0.0811370078032502
t14212aep|RM46_HUMAN,-0.168349368597747
t14205aep|PLK1_BOVIN,-0.0944013404242635
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.156914304651583
t29526aep|GABP1_BOVIN,0.00617039224778532
t27926aep|JARD2_MOUSE,-0.0435804167869828
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0540079842928266
t13359aep|ZIC4_HUMAN,0.0156308638051923
t13374aep|WDR12_SALSA,-0.334259667741693
t13357aep|CTBL1_MOUSE,-0.209220047409796
t27924aep|AGRD1_BOVIN,0.108219135445991
t13372aep|GLGB_MOUSE,-0.0465530607106146
t29070aep|HACD2_MOUSE,-0.189359085810962
t6827aep|LFG2_RAT,0.26056442426083
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,-0.410119346048845
t6825aep|YJV1_SCHPO,-0.0741492235980658
t6831aep|DIRA2_PONAB,0.470104358276033
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.00171862250424974
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.0227782139216925
t6816aep|HSDL1_PONAB,0.00599832523480959
t6828aep|JAGN1_XENTR,-0.0670484329826166
t6821aep|SAND_TAKRU,-0.146106091932969
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.101088651397565
t3565aep|CBPB1_PIG,0.011819019023043
t3575aep|CCNF_XENTR,-0.109100162394067
t25025aep|IF5A_DROME,0.02110666911129
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.121277695114746
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,-0.0631783918617562
t3583aep|ARMC9_PONAB,0.325174485507422
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0229808414311342
t3584aep|ATP9B_DANRE,0.143950535042571
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.00566549328778974
t16321aep|CAH2_TRIHK,0.0156308638051923
t16337aep|RA51A_XENLA,-0.0683767911293643
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.156892658311665
t16303aep|EXOS5_MOUSE,-0.209761664049379
t16305aep|UB2E3_MOUSE,-0.0815564859246788
t16319aep|CENPX_MOUSE,0.0198484778037867
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.123648591718574
t18463aep|TMED1_XENTR,-0.0360149150748982
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,-0.059176232816267
t29369aep|CSL3_ONCKE,4.2703421240076
t18439aep|DRAM1_XENTR,-0.111858480566176
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,0.0146095643548596
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,0.0352551849384246
t18441aep|DUS22_HUMAN,-0.00146603727099161
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.259196815936751
t3520aep|LHPL2_DANRE,-0.0946277013386568
t3518aep|T2EA_PONAB,-0.0205397330142574
t3515aep|PR38A_XENLA,-0.186022929932908
t3513aep|USPAL_ARATH,-0.0999062784271796
t24994aep|NAS15_CAEEL,0.00388390079252663
t3517aep|QCR6_HUMAN,-0.381075548642553
t3510aep|H2AZ_CHICK,-0.169673464588552
t18975aep|CUL3_RAT,-0.136486096830255
t18541aep|SNR27_MOUSE,-0.108091617985087
t18550aep|USB1_RAT,0.0245873074604225
t18538aep|QORX_HUMAN,-0.0332305598693596
t18562aep|REXO4_XENTR,-0.255473523360206
t18561aep|ANKR1_RABIT,0.183895065622113
t18539aep|TIM21_HUMAN,-0.128168882411454
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.250443745923731
t28039aep|MYCBP_MOUSE,0.294606913985903
t13713aep|COMD5_HUMAN,-0.0819168254168888
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0150421312343333
t13715aep|PABP2_BOVIN,-0.240560372804107
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0346882183255698
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
