t33418aep|ZBED8_BOVIN,0
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.000529724521914529
t2150aep|TMA16_DANRE,0.238198179538933
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0.00432220887514502
t2169aep|SV2B_MOUSE,-0.0136529494993258
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.123554738961178
t2183aep|TBB1_BRUPA,0.00864878188614993
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0301837147242812
t27662aep|ASF1B_XENTR,0.0762398092599057
t2157aep|RPAC1_HUMAN,0.462945344971589
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,0.687143722836223
t2163aep|COMA_CONMA,-0.0245495609750645
t24409aep|EMP1_PONAB,-0.0864864568424497
t2177aep|SAD1_CAEEL,-0.178878342816553
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.491326710085462
t13421aep|RUND1_HUMAN,-0.191347795852373
t13426aep|MSTO1_MACFA,0.31657029474127
t13433aep|SNAPN_HUMAN,-0.0308787916988166
t13416aep|CTRC_BOVIN,0.000855016196385112
t13420aep|IASPP_CAEEL,-0.0190614788948789
t28862aep|COMI_DICDI,0
t16435aep|ING4_CHICK,-0.0163146962620551
t16432aep|MCAF1_HUMAN,-0.112690555082507
t16424aep|MMP24_RAT,-0.0382969618589586
t16434aep|ODF3A_XENLA,0.0259985415246885
t16437aep|TBCD7_DANRE,0.0272515436290405
t16440aep|AT1A_HYDVU,-0.0247156440837632
t16456aep|RX_RAT,0.00432220887514502
t28869aep|OGT1_MOUSE,0.498068998835023
t16426aep|SYT11_RAT,-0.0271866683910442
t16423aep|ECE1_RAT,-0.00860253026274324
t16441aep|XYLT1_HUMAN,-0.0119153432291248
t16436aep|TM165_HUMAN,-0.314321571182212
t16451aep|RM47_HUMAN,0.344214765222105
t15339aep|MLP_ACRMI,-0.302541687163565
t14488aep|FGF12_RAT,-0.0919127572476429
t14474aep|LYAG_RAT,0.00144681217040375
t28487aep|MND1_XENLA,0.0570096264983836
t14487aep|P66B_HUMAN,0.15410780094886
t27657aep|GFRP_DANRE,0.0633240264783138
t14469aep|TRIB2_HUMAN,-0.961262325657784
t14460aep|SP16H_MOUSE,1.03163904162907
t14444aep|TCPQ_CHICK,1.00867101578242
t14467aep|STB5L_HUMAN,-0.0336684397171977
t14481aep|FGRL1_CHICK,-0.0195741577661605
t14449aep|KCD20_MOUSE,-0.095456256644654
t14490aep|IMDH2_DANRE,0.462210906242713
t14452aep|YIPF3_DANRE,0.10287729873043
t14446aep|FXL20_MOUSE,0.00639099515431786
t14440aep|TBA1C_HUMAN,-0.0235764276929936
t27654aep|SPD2A_HUMAN,0.0028069987166447
t14468aep|PLC_STAAE,0.0141675787907017
t14455aep|EIF3L_NEMVE,1.10314886125287
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,0.0175181705529084
t14486aep|EXOC5_RAT,-0.00495737565803314
t14485aep|SUV92_XENTR,0.357534141610038
t14439aep|PP6R3_HUMAN,0.122466950843534
t14475aep|CAR11_MOUSE,-0.0230863043357153
t14450aep|MAN1_HUMAN,0.715740329373822
t14457aep|CALM_FAGSY,0
t14451aep|WDR7_HUMAN,0.0198101559954807
t14461aep|GIPC1_RAT,-0.0341584929410252
t14456aep|PON1_MOUSE,0.0898560253559548
t14473aep|FAF1_HUMAN,-0.0825824982793573
t14471aep|PK3CB_MOUSE,-0.0893020188105973
t14458aep|MFN2_MOUSE,0.0489909834508332
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0.00432220887514502
t14459aep|RL37A_CRYST,0.372806089818437
t14443aep|CAPA_BACSU,0.00864878188614993
t14445aep|CGL_MACFA,0.301936086816337
t14477aep|CO1A2_ONCMY,0.00631467733991628
t14438aep|STAM1_MOUSE,-0.337317477364841
t3453aep|SET1_NEUCR,0.00432220887514502
t3454aep|FRIS_LYMST,-0.764238420279081
t3445aep|KC1E_MOUSE,0.278694366284597
t3449aep|TSN11_MOUSE,-0.422049897157529
t3442aep|PH4H_DROME,0.0814917702368594
t3415aep|STX7_RAT,-0.608368785542158
t3426aep|TPX2_PATPE,0.427867640333674
t3423aep|GALK2_RAT,-0.0448021880650146
t3416aep|BP10_PARLI,-0.0052113825649879
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,0.0374279681797578
t3427aep|FKB2B_RHIO9,-0.172590760440184
t3456aep|FGFR2_XENLA,0.00857754249074827
t24967aep|CND3_HUMAN,0.440808188222616
t3441aep|DOK7_TAKRU,-0.106191650796845
t3450aep|RX21_DROME,0.175759364654391
t24971aep|GCY_STRPU,0.00432220887514502
t3447aep|CYC_PECGU,-0.504383230220753
t3414aep|SGK3_PONAB,-0.177341826955601
t3436aep|GNL3_CAEEL,1.17705506784533
t3432aep|TTL12_MOUSE,0.391831371476814
t24978aep|USPAL_ARATH,0
t3440aep|GSC1L_HUMAN,0.329275987727238
t3452aep|FUCT1_NEMVE,-0.123836353352789
t3420aep|ARP5_AEDAE,0.242249845811537
t3438aep|DCPS_PIG,0.546146075871547
t3446aep|IP6K3_MOUSE,-0.0354912422543378
t3448aep|EAA2_MOUSE,-0.00518256134537187
t3451aep|NAS15_CAEEL,0.00141185191935442
t26652aep|GBG7_HUMAN,-0.212429447929786
t8475aep|TM9S4_HUMAN,-0.110121082558837
t8490aep|IF4G3_MOUSE,0.15530826362502
t8498aep|SDK1_CHICK,-0.148394854207703
t8494aep|RNF26_MOUSE,0.00158304000236033
t8461aep|TRM13_HUMAN,0.205615394269132
t8474aep|NFRKB_HUMAN,0.507430080072495
t8467aep|E41L3_MOUSE,0
t8482aep|RHM1_ARATH,-0.0442288525418121
t8470aep|FMO2_PONAB,-0.0176191041382837
t8491aep|IFT80_RAT,-0.00611870184053053
t8455aep|SNX2_HUMAN,-0.344060790951886
t8471aep|KLKB1_RAT,0.00864878188614993
t8484aep|AGRL3_MOUSE,-0.00091633688056068
t8462aep|PREB_RAT,0.0688923285524076
t8460aep|PP1R7_MOUSE,0.203390792969306
t8499aep|TIAR_HUMAN,0.806474665987492
t15883aep|KLKB1_MOUSE,-0.00236779001935611
t8457aep|SYA_ARATH,0
t26649aep|FAT1_HUMAN,0.00432220887514502
t8477aep|DUS1L_MOUSE,0.265231864031933
t8458aep|DCAM_XENLA,-0.260912207496497
t8497aep|ITA8_CHICK,-0.00240877649466788
t26648aep|VPRBP_HUMAN,0.308183516777865
t8479aep|INX3_DROME,0.00432220887514502
t8473aep|NECX_APLCA,-0.00211649070951453
t15337aep|SCRB2_HUMAN,-0.0366188676941826
t26636aep|PTR36_ARATH,0.0171846978534585
t8422aep|PTN22_HUMAN,-0.0372029795739442
t15886aep|PKHA1_MOUSE,-0.288203306586285
t8420aep|PP1R8_MOUSE,0.742711869220375
t8441aep|DCXR_BOVIN,0.0910885666744445
t8429aep|TAB1_MOUSE,-0.0702578969785173
t8421aep|TRAF5_MOUSE,-0.343069404664627
t8445aep|SRP72_HUMAN,0.532059773417533
t8453aep|TEP1_HUMAN,0.0762560410983392
t8434aep|IDH3A_DROME,0.157728032129788
t26638aep|CHSTB_MOUSE,0
t8442aep|PITH1_DANRE,0.182289410439315
t8443aep|TRABD_MOUSE,0.142077673953185
t26643aep|TBC25_HUMAN,-0.00983174617381249
t26634aep|DRD1_XENLA,0
t8430aep|TTC33_XENLA,0.144214116710029
t15882aep|ATS14_HUMAN,-0.0091872259982592
t26641aep|KLC4_HUMAN,0
t26642aep|NFXL1_XENLA,0.326339314776221
t25990aep|PDP2_HUMAN,0.31683479683578
t25983aep|SSRG_HUMAN,0.114359120293674
t5941aep|TSP1_MOUSE,0
t25992aep|LRC71_MOUSE,0.0366595755179513
t5958aep|ARL4A_HUMAN,0
t5953aep|NCS1_PONAB,-0.173684943499105
t5954aep|CALM_STYLE,-0.0770026248417132
t25984aep|GNPTG_MOUSE,-0.0104346375622967
t25989aep|SRBD1_HUMAN,0.213326790979598
t5943aep|SERIC_NEMVE,0.0259985415246885
t25982aep|MINP1_DICDI,-0.00567043758838303
t25985aep|TM208_BOVIN,0.0130038791266157
t5949aep|LRC15_RAT,-0.0012192730201058
t25991aep|TM10A_RAT,0.484760883927765
t25988aep|CALM_HALOK,0.00432220887514502
t5947aep|CSR1_YEAST,-0.00525265377318557
t25987aep|UH1BL_MOUSE,0.149221471196541
t15331aep|FZD8_RAT,-0.0121798077654599
t1475aep|DYH8_HUMAN,0.00864878188614993
t24209aep|MED26_BOVIN,0.799485492683427
t1472aep|KIN17_MOUSE,0.202812415039932
t24203aep|BL1S1_MOUSE,0.108447838251926
t24199aep|ETS3_DROME,0
t24213aep|ANR17_MOUSE,0.097205182230348
t28743aep|AGK_HUMAN,0.109649162399855
t24201aep|PABP1_MOUSE,0.643325825147167
t1479aep|HAP28_RAT,0.364760077766071
t24206aep|NFAT5_HUMAN,-0.0152101182930879
t24200aep|DPOLQ_HUMAN,-0.0196451542235656
t1470aep|PAN2_CHICK,0.218420857783802
t15889aep|ATIF1_PONAB,0.255206362385724
t28683aep|Y1566_METJA,0.00432220887514502
t15470aep|HCD2_DROME,0
t28681aep|MBTP1_HUMAN,0.0854436677356061
t15465aep|CER1_HUMAN,0.00432220887514502
t28680aep|RECQ5_HUMAN,0.287102875886807
t15459aep|CHCH2_MOUSE,0.171291749174494
t15451aep|COMA_CONMA,0.00864878188614993
t15466aep|TENA_MOUSE,0
t28673aep|CHI3_CANAL,-0.0513331657931158
t28672aep|SUCO_HUMAN,0.0881228939653884
t28679aep|CHIT1_HUMAN,0.00432220887514502
t28684aep|YJCS_ECOLI,-0.0400121347593908
t28670aep|KCNG2_CHICK,0
t28671aep|N42L1_MOUSE,0.0418817125121739
t21413aep|OPN4_PHOSU,0
t21419aep|SYN2_MOUSE,0
t21414aep|CF60_DICDI,0.0361521654643713
t30423aep|GOGA4_HUMAN,-0.131244663413958
t21421aep|TTC17_HUMAN,-0.0546143781816779
t15879aep|TIPIN_DANRE,0.0388316951733677
t21448aep|AT2C1_HUMAN,-0.0865679623689741
t21447aep|FKB14_PONAB,-0.00109829397574332
t21436aep|GATA2_XENLA,0
t21439aep|WEE1_MOUSE,0.256195269438899
t21428aep|ANCHR_MOUSE,0.010823970058196
t21420aep|Y1101_SYNY3,-0.048720667369407
t21431aep|IN80C_MOUSE,0.238059974757386
t21443aep|CNOT4_HUMAN,0.233561000319986
t30422aep|KRP95_STRPU,-0.115744256501667
t21430aep|RAP2A_PONAB,-0.126765240030678
t21415aep|MOGT1_BOVIN,0.0904604466801129
t30420aep|MO4L1_RAT,0.22215498489141
t30418aep|RAB1B_MACFA,-0.0421838359188169
t30414aep|RUBIC_MOUSE,-0.0513771625084531
t30421aep|RL13A_MACFA,0.488204200450828
t21412aep|RM13_BOVIN,0.240954025906795
t30424aep|GRM8_RAT,0
t26687aep|OX1R_HUMAN,0
t8706aep|SODC_CAEEL,-0.0428246966355397
t8718aep|TSC1_MOUSE,0.0329092672914181
t26679aep|BFAR_HUMAN,-0.0161978136345623
t8716aep|MED31_BOVIN,0.132320149699915
t8726aep|RPC6_MOUSE,0.375461041789253
t8717aep|S39A9_MOUSE,0.0127644709815406
t8712aep|CCKAR_XENLA,0
t8707aep|CRLF3_DANRE,-0.023934587782603
t8735aep|SYWM_HUMAN,0.160692381178052
t8705aep|TTL12_HUMAN,0.137351382679622
t26673aep|ENDOV_MOUSE,0.134414971772496
t8708aep|IAH1_HUMAN,0.237659886010522
t8720aep|PIGS_BOVIN,0.172244535301843
t15328aep|ERF3B_MOUSE,1.07186387245478
t21078aep|Y1760_MYCTO,0
t21057aep|RAD17_CHLAE,0.333875589728815
t28742aep|TITIN_HUMAN,0
t30301aep|BLC_VIBCH,-0.145875762639934
t30309aep|MYO6_CHICK,-0.0882082303745282
t30299aep|MGT5A_HUMAN,0.016908396829616
t21074aep|TNKS_DROME,0
t21070aep|GALM_PONAB,-0.06957469264676
t30306aep|CXCR5_RAT,0.318738354265228
t30304aep|MMAC_CHICK,0.0439682190729082
t15888aep|RPOM_MOUSE,0.940802822915872
t21052aep|COG2_MOUSE,0.121519463743151
t21081aep|NNRD_AEDAE,0.132835895205855
t21077aep|SYT4_HUMAN,-0.00217464410175435
t21058aep|S35F3_HUMAN,-0.0179934278250374
t21073aep|ADK2_ARATH,0
t28744aep|JKAMP_MOUSE,-0.0111493772892199
t24941aep|ATP5H_BOVIN,0.311487081668529
t3373aep|MCM4B_XENLA,0.497613927213134
t24927aep|VAPB_BOVIN,0.164129146952145
t28745aep|TXNL1_HUMAN,0.149532914544928
t3364aep|NPRL2_BOVIN,0.682875874478514
t24929aep|KMT2D_MOUSE,0.269881939549323
t3366aep|IP5PD_ARATH,0
t24934aep|LENG9_MOUSE,0.146462509861932
t24938aep|CAC1B_MOUSE,-0.00475040277575982
t24937aep|ABD12_DANRE,0
t3376aep|MARC2_BOVIN,-0.108867262398452
t3370aep|RL38_MOUSE,0.0245515765755042
t3365aep|PHOCN_CHICK,0.0570787359122145
t3375aep|ASPP2_HUMAN,0.00501959791551361
t19210aep|6PGL_BACSU,-0.0250249307959264
t19201aep|CPSF5_XENLA,0.706338731281888
t29549aep|NOBOX_MOUSE,0.00432220887514502
t29562aep|PKHG3_MOUSE,-0.0766134663632477
t29563aep|AVR2B_HUMAN,-0.158805595733721
t19204aep|UB2J2_HUMAN,-0.135786178125756
t29559aep|PGMC_PEA,0.00432220887514502
t29554aep|VATB_MANSE,-0.061377315125945
t29556aep|CASP3_MESAU,0
t19199aep|SHOC2_NEMVE,-0.126934830917146
t29555aep|LOX5_HUMAN,0
t29558aep|ROA2_PONAB,1.03984217398195
t29552aep|DIRA2_MACFA,-0.00379270647985808
t19208aep|MFSD8_HUMAN,0
t33413aep,0
t33420aep,0
t33414aep,0
t33416aep,0
t37646aep,0
t37643aep,0.0216545988743726
t37647aep,0
t37649aep,0.0285570593200415
t37642aep,0
t37639aep,0
t31617aep,0
t31632aep,0.147040143610756
t31629aep,0
t36046aep,0.00432220887514502
t36050aep,0
t36044aep,0
t34448aep,0.00432220887514502
t33258aep,0
t34454aep,0.547332535773812
t36338aep,0.266116116302996
t36328aep,0
t36330aep,0
t35906aep,0
t35922aep,0.00432220887514502
t35899aep,0
t35916aep,0.00432220887514502
t35902aep,0
t35911aep,0
t35907aep,0
t35918aep,0.521744116668122
t35913aep,0.00432220887514502
t32654aep,0.00864878188614993
t32663aep,0.00864878188614993
t32661aep,0
t31840aep,0
t31836aep,0.00432220887514502
t31831aep,0
t38108aep,0
t38109aep,0
t38114aep,0.273639544953801
t38106aep,-0.0146354243278676
t38112aep,0
t38102aep,0
t33736aep,0.0338941778871552
t33733aep,0
t33732aep,0
t33734aep,0
t32697aep,0
t32689aep,0
t32694aep,0
t35856aep,0
t35873aep,0
t35869aep,-0.037712824956287
t35865aep,0.00432220887514502
t35359aep,0.010413919391743
t33690aep,0.0069461123576728
t37367aep,0
t37369aep,0
t37370aep,0
t37376aep,0
t37378aep,-0.0629756411566726
t37379aep,0
t37365aep,0.0438456436246998
t37372aep,0.00432220887514502
t32298aep,0
t32299aep,0
t32302aep,0
t33477aep,0
t33471aep,0.289179150948148
t33469aep,0
t33472aep,0
t33467aep,0
t33478aep,0.00432220887514502
t33468aep,0
t33475aep,0.0235646934167462
t33481aep,0
t33076aep,0.0114455763426998
t33079aep,0.0262068492004618
t33083aep,0.0205868325123258
t33086aep,0.0129797103514897
t38019aep,0
t38018aep,0
t38015aep,0.147891354540436
t38016aep,-0.00296662026109241
t36731aep,0.00432220887514502
t33587aep,0.00864878188614993
t33581aep,0.000448661159256519
t33588aep,0
t33579aep,-0.000741902758005546
t33585aep,0.0104215856176607
t33584aep,0
t33582aep,0.00432220887514502
t32813aep,0.00432220887514502
t32816aep,0
t32807aep,0.00432220887514502
t32814aep,0.870196850957301
t32811aep,0.022791651589295
t32815aep,0.220697894616283
t35727aep,0
t35722aep,0
t35723aep,0
t37009aep,-0.0315631247640587
t35980aep,0
t35978aep,-0.00337415018350096
t35990aep,0.00864878188614993
t35986aep,0
t36967aep,0
t31648aep,0.109707876487169
t31653aep,0
t31644aep,-0.00120956327470927
t31649aep,0
t38637aep,-0.0019966555148142
t38640aep,0.00432220887514502
t38638aep,0
t38630aep,0
t38643aep,0
t38634aep,0.00432220887514502
t38631aep,0.00432220887514502
t38632aep,0
t38644aep,0.382931229200072
t34438aep,0
t34437aep,0.00864878188614993
t34433aep,0.299791116033582
t34432aep,-0.0760796244995203
t34426aep,0.194499387534484
t31851aep,0
t31845aep,0
t34800aep,0
t34803aep,0.478086652669588
t34791aep,0
t34797aep,0
t34795aep,0.0191351452983859
t34794aep,0.264076477050066
t32482aep,-0.0669478078476427
t32474aep,0
t32479aep,0.00432220887514502
t32477aep,0
t32483aep,0
t32476aep,0.00432220887514502
t31232aep,-0.00201125249645639
t31222aep,0
t31223aep,0
t31226aep,0
t31221aep,0.00432220887514502
t36649aep,0
t36658aep,0
t36661aep,0
t36656aep,-0.138972211349958
t36651aep,-0.0313679215705567
t36659aep,0
t36660aep,0
t36654aep,0
t37819aep,0
t37815aep,0
t37810aep,-0.037712824956287
t37809aep,0
t37813aep,0
t32259aep,0.00432220887514502
t32268aep,0
t32260aep,0
t32264aep,0.0501267476622395
t32262aep,0
t32257aep,0.00432220887514502
t35080aep,-0.000241496971835919
t35077aep,0
t35089aep,-0.0340626469497817
t35081aep,0
t35076aep,0.0257583504960805
t35084aep,0
t35078aep,0
t35086aep,0
t35088aep,0
t35555aep,0
t35547aep,0
t35542aep,0
t35548aep,0
t35550aep,0.00432220887514502
t36400aep,0
t36394aep,0.00432220887514502
t35198aep,0
t36396aep,0
t36385aep,0
t35415aep,0.00432220887514502
t35404aep,0
t35405aep,0
t35397aep,0
t35407aep,0.00432220887514502
t33698aep,-0.0283570911577685
t33699aep,0
t33711aep,-0.0073989880828769
t33701aep,0
t33697aep,-0.0183374112084061
t35199aep,-0.0697164597087725
t33708aep,0.00432220887514502
t33703aep,0
t33704aep,0
t33705aep,0.00432220887514502
t33706aep,0
t33702aep,0
t35840aep,0.0437094024785522
t35843aep,0
t35854aep,-0.0160329513999213
t35844aep,0
t35842aep,0
t35203aep,0
t35206aep,0
t35210aep,0
t35066aep,0
t35218aep,0
t35205aep,0
t35213aep,-0.00274223315019179
t35209aep,0
t35202aep,0
t37315aep,0
t37321aep,0
t37314aep,0.0129797103514897
t32626aep,0
t32630aep,-0.00408448848133479
t32629aep,0
t32631aep,0.19000999926404
t32612aep,0.00432220887514502
t32632aep,0.00432220887514502
t32611aep,0
t32619aep,0
t32617aep,0.137601337458188
t33660aep,0
t33651aep,0.00215192890925056
t33659aep,0
t33661aep,-0.0073989880828769
t33653aep,0.00432220887514502
t33642aep,0
t33643aep,0.00864878188614993
t37959aep,0
t37952aep,0
t37949aep,0
t37965aep,0
t37956aep,0.00432220887514502
t37960aep,0
t31828aep,0
t31830aep,0
t31823aep,0.00432220887514502
t31821aep,0
t32429aep,0.00864878188614993
t32417aep,0.00432220887514502
t35072aep,0
t32424aep,0
t32426aep,0
t32419aep,0
t33902aep,-0.0163048855404022
t33899aep,0
t33903aep,0.00432220887514502
t33895aep,-0.00853843357290882
t33619aep,-0.0954880435348544
t33623aep,-0.288017310931536
t33628aep,0
t31715aep,0.206087512673722
t31716aep,0
t31709aep,0
t31718aep,0
t31710aep,0
t31711aep,0
t33186aep,0
t33184aep,0
t37635aep,0.0129797103514897
t37631aep,0
t37621aep,0
t37633aep,0
t37638aep,0
t37625aep,-0.00454504877787941
t36586aep,0.00432220887514502
t36584aep,0
t36582aep,-0.0413040107109011
t36578aep,0.00432220887514502
t36575aep,0
t36588aep,0
t36581aep,-0.0630465725581489
t36589aep,-0.00736200487421841
t36587aep,0.00864878188614993
t34761aep,0.00864878188614993
t34749aep,0
t34766aep,-0.0978538529462839
t34755aep,0
t34753aep,-0.0171195194981664
t34752aep,0
t34763aep,-0.13388107310431
t34582aep,0.00432220887514502
t34579aep,0
t34580aep,-0.0177371044974801
t34578aep,0
t34571aep,0
t34576aep,0
t34575aep,0.0303468048152322
t34565aep,0
t34567aep,-0.0072236398883156
t38688aep,0
t38677aep,0
t38669aep,0.0233769652877231
t38682aep,0
t38676aep,0
t32842aep,0.0843412271465802
t32839aep,0
t32856aep,0.122739086152557
t32850aep,0.00432220887514502
t32857aep,0
t32849aep,0
t32853aep,0.0129797103514897
t32841aep,-0.0562491201548098
t32847aep,0
t32844aep,0
t32854aep,0.00432220887514502
t32090aep,0.00432220887514502
t32843aep,0
t36484aep,0.00432220887514502
t36497aep,0
t32088aep,0.0619635006013586
t36487aep,0.00432220887514502
t36485aep,0
t36494aep,0
t36501aep,0.00864878188614993
t36493aep,0.487013411576665
t38460aep,0.0201790194057546
t38466aep,0
t38469aep,0.00864878188614993
t38470aep,-0.00211649070951453
t34606aep,0.139977575776529
t34610aep,0
t34602aep,0
t34597aep,0.00189461714805767
t34598aep,0.00507472185863497
t34596aep,0.00437123343221228
t34607aep,0
t34612aep,0
t38367aep,0.00432220887514502
t38359aep,0
t38355aep,0
t38368aep,1.03137827597743
t32787aep,0
t32783aep,0.00864878188614993
t32788aep,0
t32781aep,0
t32784aep,0
t36260aep,0.00864878188614993
t36264aep,0
t36274aep,-0.365759293134919
t36258aep,0
t36273aep,0
t36263aep,0.0129797103514897
t37219aep,0
t36470aep,0
t36461aep,0.00779443442323479
t36472aep,0.137848699290061
t37015aep,0
t36473aep,0
t36476aep,0.00432220887514502
t38661aep,0
t38668aep,0
t38665aep,0
t38663aep,0.00960556016798864
t38656aep,-0.177084074763957
t38664aep,0.0173149855806643
t38659aep,0
t38652aep,0.00432220887514502
t38662aep,0
t36968aep,0
t35896aep,0.180319608176708
t35892aep,0.00432220887514502
t35893aep,0.00864878188614993
t35894aep,0
t35888aep,0
t35886aep,0.00432220887514502
t38451aep,-0.0206815354610237
t38453aep,0
t36378aep,0
t31917aep,0
t36383aep,0.00864878188614993
t31919aep,0.0129797103514897
t31924aep,0
t31920aep,0
t31926aep,0
t31922aep,0
t31923aep,0
t36966aep,0.00864878188614993
t34563aep,0.00432220887514502
t34551aep,0
t34556aep,0.00864878188614993
t34561aep,0
t34562aep,0
t35303aep,-0.0716376922036748
t35302aep,0
t35301aep,0.00432220887514502
t36379aep,0
t35309aep,0
t35306aep,0
t35308aep,0
t35298aep,0.0162932324713332
t35305aep,0.0970402528733771
t37102aep,0.000204449304835216
t37103aep,0.0227264912911285
t37104aep,0
t36374aep,0.576975414745159
t34993aep,-0.0138601644511378
t34998aep,0
t36380aep,0.00432220887514502
t34986aep,0
t34995aep,-0.0448483934500052
t34988aep,-0.00485126692268631
t31901aep,-0.247122991466273
t31911aep,0.00432220887514502
t31902aep,0
t31907aep,0
t38184aep,0
t36384aep,0.00432220887514502
t38174aep,0
t38178aep,0
t38173aep,0.00864878188614993
t38179aep,0.00432220887514502
t38181aep,0.00937719344286332
t32716aep,0.00432220887514502
t32718aep,0
t32711aep,0
t32708aep,0.0361210575655942
t32712aep,0
t32710aep,0
t32720aep,0
t35371aep,0.00685256263433464
t35369aep,0.00432220887514502
t35374aep,0
t35361aep,0
t34193aep,0
t34185aep,0
t34182aep,0
t34196aep,0
t36381aep,0
t34187aep,0
t34184aep,0.00432220887514502
t34189aep,0.00432220887514502
t32763aep,0
t32770aep,0
t32774aep,0
t32778aep,0
t32764aep,0.00201915188131834
t32777aep,0
t32759aep,-0.0712785544955545
t32765aep,0.116941353098896
t32771aep,0.216157432749316
t32758aep,0.552871566877901
t32776aep,0.0259985415246885
t33158aep,0
t33153aep,0
t33159aep,-0.00714022531972198
t32161aep,0
t32179aep,0.24997330787965
t32159aep,0
t32163aep,0.00432220887514502
t34086aep,0.045264566532171
t32178aep,0
t32168aep,0.00432220887514502
t32173aep,0
t32170aep,0.141271541801918
t36924aep,0.0241466314983181
t36925aep,-0.0254669981134435
t36931aep,-0.0111116282061034
t36921aep,0.00864878188614993
t35836aep,0
t35837aep,0.279383368321885
t35833aep,0
t35828aep,0
t35826aep,0
t35831aep,0.00432220887514502
t35018aep,0
t35016aep,-0.00924311856584571
t35002aep,0
t35019aep,0
t35010aep,0
t35012aep,0
t35004aep,0
t32098aep,0
t32093aep,0.00864878188614993
t32095aep,0
t32096aep,0.00432220887514502
t32110aep,0
t32105aep,0.0216545988743726
t32097aep,0
t32109aep,0
t32320aep,0
t32314aep,-0.0138601644511378
t32322aep,0
t32318aep,0
t32317aep,0
t36030aep,0
t36036aep,0
t36037aep,-0.0174788855933947
t36033aep,0.674184247069095
t36034aep,0.0147312438333508
t36027aep,0.022312210345406
t35702aep,0
t35688aep,0
t35696aep,0
t35691aep,0
t35689aep,0
t35697aep,0
t32150aep,0
t32149aep,-0.00582828287761258
t33390aep,0
t32145aep,0
t32139aep,0.00432220887514502
t32141aep,0.00432220887514502
t32146aep,-0.400140929662216
t32142aep,0.00561875251614574
t37188aep,-0.0732117315028397
t37174aep,0.00432220887514502
t37186aep,0
t37193aep,0.00432220887514502
t37181aep,0
t37175aep,0.0145664326801843
t37179aep,0.00432220887514502
t37185aep,0.00952121989089946
t37180aep,0
t38438aep,0.0129797103514897
t38443aep,0
t38436aep,0.0809252570569404
t38441aep,0
t38448aep,0.42792300911489
t38434aep,-0.242428711125593
t38439aep,0.807703597677662
t38444aep,-0.100546574132978
t36559aep,0
t36560aep,0
t36561aep,0
t36570aep,0.00277460870520427
t36743aep,1.17798658006524
t33386aep,0.00432220887514502
t36748aep,-0.0771558043737809
t36750aep,0
t36742aep,0.0157900751499991
t38608aep,0
t38615aep,0
t38620aep,0
t38610aep,0
t38611aep,0.00648944488483965
t33395aep,0
t38614aep,0.0129797103514897
t38609aep,0
t34480aep,0
t34482aep,0
t34474aep,0
t34466aep,0.00128528649846794
t34484aep,0.00432220887514502
t34478aep,0
t34479aep,0.00432220887514502
t34485aep,0
t34471aep,-0.00694906177670348
t34683aep,0.137818741927771
t34679aep,-0.409360535413077
t34672aep,0
t34667aep,0.00432220887514502
t34675aep,0
t34680aep,0
t34681aep,0.00432220887514502
t34678aep,0
t34687aep,0
t34676aep,0.412453717707538
t37720aep,0.00432220887514502
t33388aep,0
t37716aep,0
t37725aep,0.00368124371745326
t37724aep,0
t37715aep,0.0903373755695122
t37719aep,0.0363756031203932
t37728aep,0
t37730aep,0.00864878188614993
t32499aep,0
t32505aep,0
t32506aep,0
t32507aep,0.000289570040092541
t32511aep,0
t32495aep,0
t32497aep,0.00432220887514502
t32509aep,0
t32510aep,0.00432220887514502
t36986aep,0.00864878188614993
t36985aep,-0.00960484322266452
t36987aep,0
t36973aep,0.0403578005513048
t36978aep,0
t36999aep,0.00432220887514502
t36998aep,0.264869667509271
t37001aep,0
t37003aep,0.0583704550505583
t37000aep,0.00432220887514502
t37008aep,-0.0313599322603993
t35159aep,0.00432220887514502
t35147aep,0
t35156aep,0
t35143aep,0.0528026358565603
t35145aep,0
t37977aep,0
t37976aep,0
t37974aep,0
t37985aep,0
t37984aep,0
t37980aep,0
t37983aep,0
t33504aep,0.0216545988743726
t33500aep,-0.0169104489685711
t33503aep,0.0128055779370707
t33510aep,0
t33501aep,0.0707341302446957
t36455aep,0
t33507aep,0
t33509aep,0.00864878188614993
t38569aep,0
t38568aep,-0.0292115104836101
t31270aep,0
t31274aep,0.00432220887514502
t31275aep,0.0142278988447085
t31268aep,0
t31266aep,-0.00661057942929092
t31279aep,0
t31281aep,-0.0406348837905712
t31282aep,0
t33769aep,0
t33772aep,0.139340052035456
t33767aep,0
t33768aep,0
t33782aep,-0.013707930835279
t33780aep,0
t33781aep,0
t31943aep,0.00221008230149046
