t33418aep|ZBED8_BOVIN,0
t10558aep|ARFRP_BOVIN,-0.130386329827896
t10557aep|KPCD_MOUSE,-0.100614628701202
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.0325232538628668
t10544aep|CYBP_RAT,-0.758077895920078
t10563aep|KAT3_DANRE,-0.0130113538626374
t10530aep|SSRD_MOUSE,-0.0514234461898633
t10546aep|VPS11_MOUSE,-0.0891458976948003
t10540aep|CAH7_HUMAN,0.0250606105730183
t10545aep|GFPT2_BOVIN,-0.0737805979814218
t10538aep|RG1BA_DANRE,0.0946457546727114
t10533aep|RHEB_HUMAN,-0.229766134263542
t10555aep|LPPRC_HUMAN,-0.14810023979395
t15743aep|SPRL1_HUMAN,-0.0108598475992672
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.0142693831535445
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.0544600123859641
t15727aep|ODB2_MOUSE,-0.0134305512877038
t15734aep|THIL_DANRE,-0.255255499446911
t15731aep|KLHL2_RAT,-0.0648429543462006
t15752aep|MED18_DANRE,-0.11868310740675
t15747aep|RHG44_HUMAN,-0.148538651608492
t15723aep|CMS1_MOUSE,0.0840523569507121
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.571931693099195
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.101061391802024
t15740aep|DEGS1_XENTR,0.0857469151672228
t15750aep|VAS1_BOVIN,-0.473522119537464
t15721aep|CTXA_CARAL,0.0115963847580859
t10361aep|ARI4B_MOUSE,-0.0530433995890088
t10355aep|PCNA_MACFA,-0.262606403151814
t10364aep|F173B_HUMAN,0.100876483372592
t10377aep|OSGEP_XENLA,-0.151118201040545
t10344aep|MIC60_MOUSE,-0.164706982570153
t10345aep|ICLN_MOUSE,-0.269304929550575
t10365aep|SUCB2_PIG,0.00696392786857418
t10359aep|IFRD1_RAT,-0.0930664550732199
t10380aep|FER_CANLF,-0.0524525841316368
t10371aep|XYLK_DANRE,0.0335422876763087
t28945aep|MCM9_XENTR,-0.0302131949177497
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.204390624450653
t10346aep|SAC1_XENLA,0.0610743107980665
t10363aep|GORAB_MOUSE,0.00126549477819143
t10350aep|ITPK1_BOVIN,-0.0221111581097966
t15985aep|WDR74_BOVIN,-0.170845471372825
t16004aep|NUP62_RAT,-0.0256388499207248
t15995aep|PPP5_HUMAN,-0.175723792907001
t16015aep|OSTF1_BOVIN,-0.252182454357024
t16019aep|DERL2_PONAB,-0.110288206740141
t16012aep|TSN33_BOVIN,0.0423255641427401
t16008aep|PDIP3_MOUSE,-0.0920934682897011
t16000aep|NSUN2_XENTR,-0.0253038833511932
t15986aep|SYMPK_HUMAN,-0.126805674060677
t16009aep|DDR2_MOUSE,-0.045417319194513
t16021aep|ZMAT2_MOUSE,-0.310817056092857
t15989aep|LONM_MOUSE,-0.384771076813833
t16005aep|NUD14_BOVIN,0.0307298357239807
t15990aep|CIAO1_NEMVE,-0.11022866174136
t15999aep|KAD7_HUMAN,0.12372090409103
t15993aep|COQ4_HUMAN,-0.133735920161513
t15984aep|MFS11_HUMAN,-0.00811487110851188
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.0230907077514034
t15996aep|OTUD5_XENTR,-0.040802602138646
t16018aep|IRX6_HUMAN,-0.254522921438233
t9592aep|RFC2_MOUSE,-0.0792721408707259
t9581aep|CELR1_HUMAN,0.0276293361580071
t9589aep|BL1S4_MOUSE,0.0125070567166357
t9585aep|MYL6B_HUMAN,-0.0463903267878924
t9591aep|YQK1_SCHPO,-0.0326495572980378
t9607aep|SPAG7_MOUSE,0.0781906905336811
t9595aep|TPP1_RAT,0.0277828884313527
t9606aep|CP20A_RAT,-0.0108171332154247
t9613aep|UCHL5_BOVIN,-0.181288829519291
t9603aep|HCD2_DROME,-0.331999040749665
t9604aep|NAGPA_BOVIN,-0.155009102544955
t9594aep|SERF1_MOUSE,-0.415279181619927
t9586aep|DLG2_DANRE,-0.0739368220522089
t9610aep|ZFYV1_HUMAN,0.00899897858460401
t9601aep|TEAD4_CHICK,-0.048136357105831
t9580aep|ABCF1_HUMAN,-0.0237930745180365
t4035aep|SUCB1_MOUSE,-0.055177585595503
t16755aep|B9D1_HUMAN,0.0158233025933924
t4028aep|GALT7_DROME,0.113758423288886
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.128584229037714
t4037aep|PAF1_DANRE,-0.14705427426014
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.157127211743029
t4026aep|TMM43_PONAB,0.130824641339055
t4043aep|DPY30_MOUSE,-0.382762098591768
t4034aep|FA2H_RAT,0.0636047555927339
t4049aep|PP4R2_DROME,0.0309422994427311
t4054aep|FAHD1_DICDI,-0.118366132396748
t1847aep|EFCB1_XENLA,0.276951937389133
t1863aep|COMD1_CANLF,-0.0786988643540308
t1864aep|UTP18_ARATH,-0.0555345224420746
t1860aep|PSA2_HUMAN,-0.201965259029773
t1844aep|MSI1H_RAT,-0.152277044201637
t1850aep|RT16_BOVIN,-0.0507903554483839
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.402097240780499
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.104510724684849
t28949aep|SIK2_CHICK,0.00758593466294953
t21966aep|GLPK3_HUMAN,-0.0288523309249121
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0.0549567870611599
t21982aep|BTBD6_MOUSE,-0.0581251736294609
t20092aep|ATGA1_RAT,-0.0981510228775239
t20109aep|TSN11_MOUSE,0.0436509385068622
t20089aep|TDIF2_MOUSE,-0.079048953731831
t20107aep|KLH20_XENLA,0.0165177079519037
t20096aep|TCTE1_MACFA,0.117085302653627
t8207aep|GCST_HUMAN,-0.338953112963006
t20084aep|GPKOW_DANRE,0.12517653940458
t7505aep|RDH11_HUMAN,0.0250665547918511
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0121334339187386
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.125514035348227
t7531aep|NFU1_HUMAN,-0.0886455319789121
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.020142316074336
t7506aep|RT25_DROME,-0.19696432559554
t21406aep|MAT2B_BOVIN,-0.1043058708235
t21385aep|UBP12_DANRE,-0.0974693542695204
t21373aep|HSBP1_BOVIN,-0.10140492924328
t21387aep|SYT7_HUMAN,-0.19788121943292
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0677017884735323
t21372aep|IPP2_RABIT,-0.418888364672804
t8205aep|PP16B_HUMAN,-0.0696365150135378
t21394aep|FAHD1_MOUSE,-0.0825114115216819
t21401aep|NDC1_HUMAN,-0.089303257334805
t21379aep|RPB9_PIG,-0.0236887539310384
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.0445123824443746
t8213aep|CLCN7_MOUSE,-0.0048568483930361
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.328504682257711
t16797aep|RN170_HUMAN,-0.053484706333939
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.122678704075433
t8198aep|ARMC4_MOUSE,0.0193170784246138
t8217aep|AT131_HUMAN,-0.0591651807106671
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,-0.0550698542918184
t14159aep|TM175_DANRE,0.176627067094609
t14176aep|TAF10_MOUSE,-0.0502466561283164
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.254062971281488
t8201aep|NMD3_XENTR,-0.179621657672665
t26525aep|HYLS1_BOVIN,-0.0342963404219034
t12489aep|ZCHC9_HUMAN,-0.341378746824194
t5724aep|CYT_CYACP,0.134531319293731
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.0441542365734283
t8206aep|AMFR_HUMAN,-0.0367760658043673
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.127887271496649
t7651aep|TM41B_XENTR,-0.0134405756449867
t26529aep|ADRB1_SHEEP,0.0549567870611599
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.0300696564527414
t28638aep|RPC2_HUMAN,-0.022659620083551
t9488aep|GNPI1_MOUSE,-0.557252032667127
t22583aep|ORCT_DROME,0.123053129498107
t9478aep|RAB38_HUMAN,0.0244679251580204
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.0548713886618013
t26832aep|VKGC_SHEEP,0.0364028907434256
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.429050290642728
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,-0.006782111398486
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,0.0399701295299895
t5721aep|PACE1_HUMAN,0.0729903026796927
t4500aep|GCH1_MOUSE,-0.00387954110818191
t25411aep|ACH10_CHICK,-0.0125259513145173
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.0414724017244955
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0547999585796277
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.042673222582633
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.0167092222951018
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.0454203901995966
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.148208098350165
t11568aep|S15A2_RABIT,0.0276293361580071
t11564aep|K1161_HUMAN,0.248769626074488
t11598aep|KCC2A_DROME,-0.154456717793942
t11584aep|C1QBP_RAT,-0.844869432738531
t11580aep|TPC_BOVIN,0.0211005910666444
t11586aep|RUXE_PIG,-0.213672098581619
t11594aep|COX12_SCHPO,-0.613165082122854
t11590aep|CHCH7_BOVIN,0.137104779405413
t27474aep|MCTP1_HUMAN,-0.0170405985186576
t11599aep|DMTA2_DANRE,-0.0824292947376349
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.106999058952892
t11601aep|RS40_ARATH,-0.686170648549084
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.159602154202594
t11571aep|FHOD3_HUMAN,-0.00213090973390496
t11565aep|SF3B3_HUMAN,-0.0848470875829086
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,0.0126958001648542
t11585aep|H2BL1_PSAMI,0.326944986066747
t27472aep|CSN5_XENTR,-0.204515937223341
t11574aep|SPRE_BOVIN,-0.0130013051870786
t11587aep|DPH6_SCHPO,-0.0979720302530904
t11563aep|HP1_DROME,-0.569308706240499
t11566aep|MIER1_XENLA,-0.209473963504303
t11600aep|R4RL2_RAT,0.440647169314401
t11582aep|RL26_LITLI,-0.0761338357062823
t11593aep|FA46A_HUMAN,0.220316245824969
t11583aep|DCTN3_MOUSE,-0.0663305257516435
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.0175171822835171
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.109181763104716
t7235aep|KLHL2_RAT,-0.146629431905811
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,-0.0302899880151527
t26252aep|MANBA_HUMAN,0.0547736815847693
t7220aep|ZN239_MOUSE,-0.00262039608610095
t7217aep|MIGA_DROME,-0.0286540192313956
t7221aep|S26A5_RAT,-0.0443343436345357
t7214aep|CCNB3_DROME,-0.187561548856961
t26257aep|GLO2_DANRE,-0.249373044865425
t5718aep|PELO_DROME,-0.191652105040003
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,-0.47103070421761
t28763aep|METL9_CHICK,0.0221079927430675
t28758aep|EI2BB_TAKRU,-0.047649397485206
t28761aep|CLSPN_MOUSE,0.00233085270530524
t16033aep|BL1S2_NEMVE,-0.15472168166419
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0297291376270804
t5714aep|LCMT1_HUMAN,-0.0702084678817895
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.498587330942321
t27209aep|FOXJ3_HUMAN,-0.0166530956012055
t10634aep|OTUB1_RAT,-0.145179821985358
t10636aep|DCA17_HUMAN,-0.0549858666908298
t10640aep|UBA3_DANRE,0.0277146900809043
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,-0.0152107082001933
t30455aep|NGDNA_XENLA,-0.103248847342022
t21502aep|GRM1_MOUSE,0.0276293361580071
t21482aep|CAPSL_MOUSE,0.0458353938830905
t21492aep|RPAB3_MOUSE,-0.085540525623387
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,0.00885511269788903
t21524aep|KBL_BOVIN,-0.185462957325913
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.221884628426098
t21506aep|CC103_XENTR,0.0648514897145714
t30444aep|AXP83_CIOIN,0.287611644185271
t21523aep|LAMA5_MOUSE,-0.0143336309692593
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.106630708864651
t21484aep|CLCN3_RAT,-0.384709936218591
t21500aep|ODBA_MACFA,-0.334429460125035
t21501aep|GPC6_MOUSE,-0.205043527793709
t21518aep|MTRR_MOUSE,-0.143405954987867
t21507aep|MPP5_HUMAN,-0.0309280838339091
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0407028131871435
t21504aep|S12A2_MOUSE,0.00640785147086252
t4967aep|PSA1_MOUSE,-0.383730774841605
t4961aep|MP20_DROME,-0.0591390486297855
t4949aep|BRD7_CHICK,0.0219642651443081
t4956aep|WDR86_HUMAN,0.057605580645592
t25601aep|RM02_BOVIN,-0.134220774901583
t4972aep|DDA1_MOUSE,-0.19456539624179
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,-0.0841742141012738
t4954aep|GLE1_MOUSE,-0.115775316182308
t4959aep|PABP2_ARATH,-0.0240631201514495
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.218260923453044
t4960aep|CTL4_XENLA,0.222176199156769
t4979aep|MK06_HUMAN,-0.0989419211423367
t4973aep|MED22_DANRE,-0.00817099961567502
t25603aep|MRC2_HUMAN,-0.0108173723069261
t25596aep|UNC5C_CHICK,0.0276293361580071
t25595aep|DYH6_HUMAN,0.0189805542718572
t19968aep|CALUA_SALSA,0.150575718730091
t29886aep|ASTER_MOUSE,-0.252881539698918
t19961aep|NCBP2_SINCH,0.00650651530028179
t19973aep|PEP7_YEAST,-0.0379339258663912
t29888aep|TC1D2_HUMAN,0.437992181486655
t19966aep|NOSIP_XENTR,-0.14247696059231
t29890aep|ALAT2_DANRE,0.0397780131366216
t19979aep|RMD3_XENLA,0.0542879920385552
t8331aep|SRSF7_HUMAN,-1.04458489163272
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,-0.0155339259468942
t8330aep|NELFA_DROME,-0.162602283574737
t8325aep|SYT7_HUMAN,-0.0569906301641194
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,0.830436141088598
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,-0.38278088754126
t8343aep|GSK3B_XENLA,-0.102921191908117
t11336aep|F264_MACFA,-0.100679744562547
t27430aep|PXDN_XENTR,-0.018361656538194
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0528689452012173
t27436aep|CETN3_HUMAN,-0.0133452657096274
t29012aep|SUMF1_BOVIN,-0.0331601027039855
t16991aep|CHRC1_MOUSE,-0.088816089967136
t11013aep|NOVA1_MACFA,-0.438630302212326
t16992aep|GLRX5_DANRE,-0.241003001033003
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.215459469214352
t27330aep|DAAF1_HUMAN,0.448394206928671
t11015aep|GSTT1_ARATH,-0.296758329158125
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.0114764116248553
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.000767684291983948
t20467aep|MCFD2_RAT,-0.110993013661588
t29678aep|BIG3_HUMAN,-0.0192633869891412
t19596aep|PPIE_PONAB,-0.153788701459422
t19587aep|LRC28_BOVIN,0.289351069767527
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,8.18285195736623
t29675aep|RL22_RAT,0.00256663502110985
t16289aep|L2GL2_PONAB,-0.169395714423311
t16277aep|PRXD1_MOUSE,-0.100628480595073
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0392526482573183
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,0.0448894525489693
t16300aep|S29A1_RAT,-0.071907017538595
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,3.31360626894114
t16299aep|DCA10_DANRE,-0.102119392767041
t31122aep|MK14_XENLA,-0.0297132824124506
t23706aep|RRS1_MOUSE,-0.381371209187823
t23716aep|NDUF3_RAT,-0.104860660439946
t31126aep|SLBP_MOUSE,0.0199911249901265
t23715aep|KLC_DROME,0.0276293361580071
t23692aep|RRP7A_HUMAN,-0.321306180145778
t31129aep|CCD40_HUMAN,0.399253334720145
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.0379763776641161
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.0816139149659058
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.0927443752566371
t24303aep|RL35A_PONAB,-0.226533241485379
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,0.00358275140546257
t24298aep|FANCI_HUMAN,-0.0185126912394256
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.00617959987479987
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,0.132536823050157
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.0614118053711969
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.0644132632039235
t12348aep|DJB13_HUMAN,0.264988959051458
t30766aep|ALG8_BOVIN,0.0817342055334812
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,-0.0386324156828977
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0.0436509385068622
t13213aep|XFIN_XENLA,-0.121785481483072
t13209aep|PPR21_HUMAN,-0.230451941253397
t27862aep|SRC8_RAT,-0.339713969059392
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,0.038598560962468
t11261aep|WDR82_DANRE,-0.0338112336011339
t27409aep|COG8_BOVIN,-0.114590587253766
t12323aep|G137B_HUMAN,0.0395011813606525
t25255aep|PDE6D_MOUSE,0.487988376769398
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.00343826274816242
t4069aep|ACL4_SCHPO,-0.104799367486555
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,-0.148789918039593
t4062aep|TMEM5_DANRE,-0.0106016237636593
t15344aep|B4GT5_MOUSE,-0.17759855769575
t2181aep|UMPS_BOVIN,0.00693889283983538
t2166aep|S35D3_HUMAN,-0.0215600495180478
t2172aep|CTF18_XENLA,-0.0755501814599316
t2185aep|XPO7_CHICK,0.0419551480091965
t2165aep|CSMD1_HUMAN,0
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.0135094348734043
t2150aep|TMA16_DANRE,-0.328795271026806
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0
t2169aep|SV2B_MOUSE,0.0470814358087056
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.0348573023184875
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0553017533863047
t27662aep|ASF1B_XENTR,-0.0525617280239063
t2157aep|RPAC1_HUMAN,-0.140713032519078
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,-0.0393218669313244
t2163aep|COMA_CONMA,3.91497172711766
t24409aep|EMP1_PONAB,-0.0951352387285996
t2177aep|SAD1_CAEEL,-0.111710314139375
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,-0.126982529973664
t13421aep|RUND1_HUMAN,-0.120240675892721
t13426aep|MSTO1_MACFA,-0.0482294416107538
t13433aep|SNAPN_HUMAN,-0.169389618077375
t13416aep|CTRC_BOVIN,-0.0077937656897648
t13420aep|IASPP_CAEEL,-0.0277102607810288
t28862aep|COMI_DICDI,0
t16435aep|ING4_CHICK,-0.0710584533241262
t16432aep|MCAF1_HUMAN,-0.155650549599596
t16424aep|MMP24_RAT,0.647260561938069
t16434aep|ODF3A_XENLA,0.0276293361580071
t16437aep|TBCD7_DANRE,-0.0380358619413123
t16440aep|AT1A_HYDVU,-0.0420306296644275
t16456aep|RX_RAT,0
t28869aep|OGT1_MOUSE,-0.0479243214743713
t16426aep|SYT11_RAT,-0.0315088772661892
t16423aep|ECE1_RAT,0.0420320479232717
t16441aep|XYLT1_HUMAN,-0.0684419720939421
t16436aep|TM165_HUMAN,-0.123806067731227
t16451aep|RM47_HUMAN,-0.297766754933408
t15339aep|MLP_ACRMI,-0.267782661807534
t14488aep|FGF12_RAT,-0.0919127572476429
t14474aep|LYAG_RAT,0.0217042192102158
t28487aep|MND1_XENLA,-0.0859705507953357
t14487aep|P66B_HUMAN,-0.167869655405633
t27657aep|GFRP_DANRE,-0.00939401168317783
t14469aep|TRIB2_HUMAN,0.309701156571843
t14460aep|SP16H_MOUSE,-0.00795890354347714
t14444aep|TCPQ_CHICK,-0.40197438600717
t14467aep|STB5L_HUMAN,0.0196838246492157
t14481aep|FGRL1_CHICK,-0.000593603494303005
t14449aep|KCD20_MOUSE,0.0164327770639211
t14490aep|IMDH2_DANRE,0.0841921208750159
t14452aep|YIPF3_DANRE,0.0364644636344874
t14446aep|FXL20_MOUSE,0.0210406209608351
t14440aep|TBA1C_HUMAN,-0.0322252095791435
t27654aep|SPD2A_HUMAN,-0.069435212718035
t14468aep|PLC_STAAE,0.109806481956255
t14455aep|EIF3L_NEMVE,-0.139471633174437
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,0.0892350472603744
t14486aep|EXOC5_RAT,0.000699038116168423
t14485aep|SUV92_XENTR,-0.0377009832038425
t14439aep|PP6R3_HUMAN,-0.104149075634031
t14475aep|CAR11_MOUSE,0.0275482738502997
t14450aep|MAN1_HUMAN,-0.219157878559636
t14457aep|CALM_FAGSY,-0.00432220887514489
t14451aep|WDR7_HUMAN,-0.0335938596898941
t14461aep|GIPC1_RAT,0.00348330853947032
t14456aep|PON1_MOUSE,-0.176161196138442
t14473aep|FAF1_HUMAN,0.0262983959161565
t14471aep|PK3CB_MOUSE,0.0909409311680289
t14458aep|MFN2_MOUSE,-0.0186605827758916
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0
t14459aep|RL37A_CRYST,-0.0353174708682526
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,-0.190458468212529
t14477aep|CO1A2_ONCMY,0.0804708980410146
t14438aep|STAM1_MOUSE,-0.151827442044428
t3453aep|SET1_NEUCR,0
t3454aep|FRIS_LYMST,-0.686581751041214
t3445aep|KC1E_MOUSE,-0.0472393320140513
t3449aep|TSN11_MOUSE,2.80747420757289
t3442aep|PH4H_DROME,-0.123539358083636
t3415aep|STX7_RAT,-0.593695233066818
t3426aep|TPX2_PATPE,-0.181359044138339
t3423aep|GALK2_RAT,0.00468295386259286
t3416aep|BP10_PARLI,3.67188178083095
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,0.035907668822939
t3427aep|FKB2B_RHIO9,-0.0228910737234104
t3456aep|FGFR2_XENLA,-0.053634454773304
t24967aep|CND3_HUMAN,-0.0537692155128229
t3441aep|DOK7_TAKRU,-0.208587582136642
t3450aep|RX21_DROME,-0.032175015386535
t24971aep|GCY_STRPU,0
t3447aep|CYC_PECGU,0.0164906535998809
t3414aep|SGK3_PONAB,0.00747236565582691
t3436aep|GNL3_CAEEL,-0.296440394613394
t3432aep|TTL12_MOUSE,0.102652480228339
t24978aep|USPAL_ARATH,1.49254555304173
t3440aep|GSC1L_HUMAN,-0.0705749005886258
t3452aep|FUCT1_NEMVE,-0.118480801327108
t3420aep|ARP5_AEDAE,-0.0897611190934559
t3438aep|DCPS_PIG,-0.136736654286186
t3446aep|IP6K3_MOUSE,-0.0930906236148891
t3448aep|EAA2_MOUSE,-0.0138313432315217
t3451aep|NAS15_CAEEL,-0.01590313366131
t26652aep|GBG7_HUMAN,-0.048147008258826
t8475aep|TM9S4_HUMAN,-0.0481937134918973
t8490aep|IF4G3_MOUSE,-0.00470986560246386
t8498aep|SDK1_CHICK,0.0430007310684536
t8494aep|RNF26_MOUSE,0.0348852281891474
t8461aep|TRM13_HUMAN,0.00588721667161825
t8474aep|NFRKB_HUMAN,-0.0252903724969079
t8467aep|E41L3_MOUSE,-0.410501183275742
t8482aep|RHM1_ARATH,-0.0583209084349894
t8470aep|FMO2_PONAB,-0.0219413130134287
t8491aep|IFT80_RAT,-0.0175456240927964
t8455aep|SNX2_HUMAN,-0.223433794550824
t8471aep|KLKB1_RAT,0
t8484aep|AGRL3_MOUSE,0.0137332889259567
t8462aep|PREB_RAT,-0.211448762848928
t8460aep|PP1R7_MOUSE,-0.0927619431265733
t8499aep|TIAR_HUMAN,-0.476470013809181
t15883aep|KLKB1_MOUSE,0.0209393372635063
t8457aep|SYA_ARATH,0.0276293361580071
t26649aep|FAT1_HUMAN,0
t8477aep|DUS1L_MOUSE,-0.00166618981921413
t8458aep|DCAM_XENLA,0.224643796687075
t8497aep|ITA8_CHICK,-0.406069142825587
t26648aep|VPRBP_HUMAN,-0.135140569464933
t8479aep|INX3_DROME,0
t8473aep|NECX_APLCA,0.021190636573348
t15337aep|SCRB2_HUMAN,0.437592745028585
t26636aep|PTR36_ARATH,-0.00701041959188025
t8422aep|PTN22_HUMAN,0.0317711301596718
t15886aep|PKHA1_MOUSE,-0.337406911922979
t8420aep|PP1R8_MOUSE,-0.188876581388221
t8441aep|DCXR_BOVIN,-0.0169850101765371
t8429aep|TAB1_MOUSE,-0.0135035776003783
t8421aep|TRAF5_MOUSE,0.045768759354344
t8445aep|SRP72_HUMAN,-0.119464687305936
t8453aep|TEP1_HUMAN,0.000563075079386328
t8434aep|IDH3A_DROME,-0.00371172517443754
t26638aep|CHSTB_MOUSE,0.0276293361580071
t8442aep|PITH1_DANRE,-0.122256809323159
