t33418aep|ZBED8_BOVIN,0
t20157aep|XRCC3_HUMAN,0.0649917776259621
t20169aep|ES1_MOUSE,0.216794667716999
t20148aep|TM181_HUMAN,-0.0122779337691023
t21188aep|MIC1_MOUSE,0.0401009253037434
t20144aep|VGLU3_DANRE,-0.000115593038886548
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.00717828539025504
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,-0.122319207230781
t10853aep|ASL1B_DANRE,0.00103255194430688
t9635aep|PPME1_BOVIN,0.0410201015732173
t9630aep|AIP_HUMAN,0.0388224351972423
t1360aep|LST8_XENTR,-0.00319876047655921
t1367aep|BUD22_SCHPO,0.1708362182859
t1353aep|AP4A_HUMAN,0.0236631546145494
t27282aep|PCKGM_MOUSE,-0.00513319118933978
t11932aep|PLCA_HUMAN,0.0637436208863773
t4375aep|PTCD3_DROME,0.212643776524516
t4372aep|FA60A_CHICK,-0.0264499522799929
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.000384383616531301
t7659aep|PACRG_MOUSE,0.0143830323154295
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.0512581906229147
t10876aep|GELS2_LUMTE,1.64451168168888
t19559aep|A13CA_XENLA,0.0592773330991608
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.156106657242356
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0.00717828539025504
t28932aep|PRP46_EMENI,0.0109728151325196
t16730aep|PSMD9_BOVIN,0.0636508296731117
t16721aep|PRS23_BOVIN,0.119295791691445
t414aep|TDH_BOVIN,-0.0370307322234731
t28940aep|DKK3_CHICK,0.0143830323154295
t9210aep|RENT3_ARATH,0.112680360467572
t16734aep|RM14_DANRE,0.0278351156070209
t18651aep|LZIC_HUMAN,0.0541014677617385
t28931aep|MYB_CHICK,0.118496387326954
t28734aep|CP4V2_MOUSE,0.00858998564436924
t15863aep|VPS51_XENTR,0.0856840537010878
t24506aep|P20L1_BOVIN,0.0248876675991452
t15864aep|ZNHI2_BOVIN,0.079311446814903
t15858aep|KISHA_MOUSE,0.106016982407433
t12590aep|THYN1_DANRE,1.76542721630353
t12615aep|UBE2O_MOUSE,0.00130470508184914
t12587aep|S39A6_RAT,-0.0263853653823552
t12616aep|NOA1_BOVIN,0.204026689258113
t12612aep|PCKGM_MOUSE,-0.0230478305363508
t12614aep|ASAL_ALLSA,3.88986515279493
t12617aep|PCCA_HUMAN,0.382802324189737
t12626aep|ARP2_XENTR,0.359013570939269
t12638aep|PICAL_RAT,-0.0515957132913656
t12596aep|TSP2_MOUSE,-0.0570028551810766
t12597aep|ODO2_TAKRU,0.0246509028871465
t12610aep|SPG21_DANRE,0.243190221727087
t12633aep|HMCN1_HUMAN,0.818325355135386
t12608aep|FUMH_MOUSE,0.294707181696319
t12621aep|GYS1_RABIT,-0.0403002337358033
t12636aep|RBM12_MOUSE,0.658123560650094
t12605aep|MA2B1_CAVPO,-0.0650011932959712
t12589aep|SNAA_MOUSE,0.0673974094564766
t12598aep|NOL10_XENLA,0.179699874888995
t12602aep|A4_CAEEL,1.82879232517138
t12628aep|ATPA_PONAB,0.515196786099974
t12629aep|XPOT_PONAB,0.0894610343778115
t12639aep|MON2_HUMAN,0.00125631581517062
t12630aep|AT2B3_HUMAN,0.10178996162736
t12595aep|SAP3_MACFA,-0.420070216280872
t12586aep|SRP14_BOVIN,0.198636038717163
t12625aep|THOP1_MOUSE,-0.218374700154153
t12585aep|ARSB_RAT,0.0369447086801196
t12606aep|AL3A1_MOUSE,-0.015530929456979
t12594aep|KPYM_XENLA,0.388841980063755
t12618aep|PARVA_RAT,0.188661281089689
t12632aep|WIPI3_CHICK,0.136580112340167
t12622aep|S61A2_MOUSE,0.116145381321031
t12627aep|MP2K7_HUMAN,0.208366788660728
t12607aep|THIO_PLAF7,1.15203993113395
t12599aep|RM11_BOVIN,0.387038860707362
t12600aep|STT3A_BOVIN,0.145577122337757
t12631aep|RB27A_RAT,0.152903882970081
t12637aep|NGBR_MOUSE,0.0484628814760888
t22776aep|TSN9_DANRE,0.272509618524725
t22787aep|CALX_RAT,0.489697368753738
t22783aep|MANF_BOVIN,0
t22779aep|RT18A_HUMAN,0.298378197806405
t15860aep|ZRAB2_CHICK,0.199829996160066
t22744aep|CIRBB_XENLA,0.204340102571688
t22748aep|SGT1_BOVIN,0.443880619499862
t22758aep|TMEDA_MESAU,0.186230818885908
t22771aep|CDC42_CHICK,0.664945509535492
t22737aep|TXD12_HUMAN,0.531152129156394
t22765aep|ADA10_BOVIN,0.736838759809092
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,0.0777610623190911
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.100759100716997
t22740aep|Y381_RICFE,0
t22753aep|RS19_RAT,0.0371939603256728
t22763aep|CATL_SARPE,-0.0364470068429993
t22751aep|RSSA_HYDVD,0.211435543457181
t22736aep|VTI1B_RAT,0.115732336667709
t22760aep|GAPR1_MOUSE,0.123089100588136
t22739aep|SND1_BOVIN,0.3701798883519
t22734aep|TCPH_BOVIN,0.734148648089439
t22749aep|CPSF7_RAT,0.101298068617805
t22772aep|PFD4_HUMAN,0.424977795407505
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.2311236924882
t22752aep|B2CL2_MOUSE,0.140266202159109
t22761aep|RUVB1_XENLA,0.493348878149536
t22792aep|RAS2_HYDVU,-0.0276615009650466
t22754aep|SRSF1_PONAB,0.504635544831423
t22785aep|CT024_MOUSE,0.128689525326998
t22732aep|TS101_RAT,0.0710634020663575
t22756aep|SMRD1_MOUSE,0.324414893182832
t22789aep|U3IP2_HUMAN,0.269585998394959
t22735aep|ABCE1_MOUSE,0.674865430559315
t22780aep|BHMT1_XENLA,-0.400109229381957
t22784aep|PAPD7_HUMAN,0.484597450440018
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,0.222799280804823
t22762aep|CATD_CLUHA,0.0656706171632554
t22733aep|PRS10_MOUSE,0.334668962554099
t22768aep|CAPR1_HUMAN,0.797756562415874
t22793aep|TOM22_BOVIN,0.280956631554841
t22750aep|CY1_HUMAN,0.323272553057532
t22773aep|THUM1_BOVIN,0.140488259324833
t22786aep|TIM50_DANRE,0.289474519178843
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,0.316226682387078
t6788aep|NLRP1_HUMAN,0.00717828539025504
t6791aep|MCTS1_MOUSE,0.469472345155042
t6758aep|CBR1_MACFA,0.265387053106509
t6783aep|PSMD7_MOUSE,0.331150678616956
t6753aep|DAP1_RAT,0.4680067125945
t6790aep|ECE1_BOVIN,0.103888963846938
t6801aep|NCBP1_XENTR,0.280290689245466
t6757aep|PSMD2_PONAB,0.243849336995647
t6756aep|TEST_MOUSE,-0.0403138962270599
t6795aep|THOC1_HUMAN,0.0978838365603045
t6763aep|TTC38_DANRE,0.00279113411039212
t6768aep|S17A9_MOUSE,0.0888980598746461
t6760aep|ELAV2_XENTR,0.0650153432971344
t6773aep|TXLNA_MOUSE,0.34424364365752
t6800aep|NDUA2_BOVIN,0.147471137924949
t6799aep|PGRC2_RAT,0.192199030891705
t6796aep|RENR_RAT,-0.0939886525375264
t6782aep|AP3M1_PONAB,0.0159537144940846
t6793aep|DCP1B_BOVIN,-0.00692592198054915
t6762aep|TOP1_HUMAN,0.344445895020159
t6792aep|LIPG_RAT,-0.00776680100269823
t6787aep|SYTC_MOUSE,0.218176352492651
t6798aep|PDE9A_PANTR,0.11720625682326
t6772aep|DNJB9_HUMAN,-0.114714775960542
t6785aep|MBRL_HUMAN,0.0331238759731486
t6759aep|LTOR1_XENTR,-0.100462380087427
t6774aep|ADT_CHLRE,0.318360768032035
t6771aep|CD027_BOVIN,0.219554052233992
t6780aep|EDC4_DANRE,0.318765373958103
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.21159221868153
t20540aep|IFT27_HUMAN,-0.00575733019151503
t20534aep|ATS6_HUMAN,-0.0047609740534564
t20526aep|WBP2_MOUSE,-0.0714444407779403
t20536aep|ZN367_MOUSE,0.0298270387462868
t20541aep|GMPBA_XENLA,0.302473074777556
t20523aep|IVD_MOUSE,0.125019548532143
t20535aep|MEP1B_MOUSE,-0.012255549938503
t20549aep|DET1_MOUSE,0.0664613043210937
t20542aep|HS90A_CHICK,0.165612098172984
t20530aep|EMC10_XENTR,0.135688526320328
t20538aep|ERH_AEDAE,0.106016873614781
t20522aep|ARF4_XENLA,0.191026433716537
t20514aep|PSB6_BOVIN,0.203460083360034
t20511aep|GLBL2_MOUSE,0.0685114868284939
t20553aep|CMC2_HUMAN,0.248690810586578
t20520aep|NUP50_HUMAN,0.39158026404443
t20512aep|DRB1_ORYSJ,0.402700105032707
t20518aep|SC5A9_HUMAN,0.00261386289971807
t20504aep|COG7_BOVIN,0.0409010945600757
t20533aep|LSG1_DANRE,0.162285354562398
t20521aep|RBSK_MOUSE,0.0102663822318187
t20546aep|GSCR2_HUMAN,0.484343368199069
t20529aep|RER1_CHICK,0.071463672351952
t20507aep|CYTA_HUMAN,-0.12683437297907
t20508aep|SC23A_XENTR,-0.0107617876901158
t20505aep|GLIS2_HUMAN,0.0144110871617795
t20502aep|DERL1_MOUSE,-0.0268761823026889
t20552aep|DRE2_BRAFL,0.272574273857503
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.209676018061059
t20544aep|COMD7_MOUSE,0
t20513aep|RL18A_DANRE,0.161798877964817
t19177aep|KRR1_DROWI,0.261985251668314
t19191aep|CDIPT_RAT,-0.043407520146487
t19171aep|NDUA4_DANRE,0.165039666402744
t19172aep|TRFR_CHICK,0.0216142057755756
t19168aep|MK01_BOVIN,0.0934407332348822
t19193aep|TF3A_LITPI,0.14655668447814
t19182aep|FOLT1_CAEEL,0.051148347527939
t19159aep|U587_NEMVE,0.177473525600638
t19190aep|IF5_HUMAN,-0.0124098550949114
t19153aep|HERP2_DANRE,0.025373382126495
t19179aep|SIM14_HUMAN,0.0789051999638363
t19158aep|RS25_BRABE,0.136998602814592
t19152aep|HGD_DROME,0.486952368340941
t19160aep|LSM3_MOUSE,0.453324840763104
t19167aep|RL37_EMENI,0.117253178048237
t19198aep|PCR5_ARATH,0.00996618600743655
t19157aep|DTWD2_MACFA,0.140674170327976
t19164aep|PHB2_RAT,0.495236126083358
t19185aep|LASP1_RAT,-0.0401744178630314
t19176aep|ADA10_BOVIN,0.00728683235519428
t19180aep|RIR1_HUMAN,1.03052909407223
t19173aep|GUF1_TRIAD,0.193523941485158
t19165aep|HM13_MOUSE,0.240324050477968
t19175aep|P4HTM_MOUSE,0.179921327747495
t14106aep|APT_YARLI,-0.00812246418060231
t14091aep|TPPC1_RAT,0.0698197289750119
t14072aep|SLU7_MOUSE,0.061194297312262
t14082aep|ABCB7_RAT,0.163288290305113
t14092aep|PA2G4_RAT,0.972791302259745
t14096aep|IF4E2_MOUSE,0.229360614203757
t14094aep|SOCS2_HUMAN,0.0205480181192365
t14079aep|TAF11_PONAB,0.129307459055855
t14099aep|BARD1_MOUSE,0.0826870746935365
t14064aep|CC130_BOVIN,0.0379123426964246
t14095aep|APX1_HYDVD,-0.00293195326523475
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.397569744469164
t14110aep|PIGL_MOUSE,0.178776711279043
t14061aep|CARTF_RAT,0.0294225354254729
t14065aep|RD23A_BOVIN,0.238785876204097
t14070aep|SELT_HUMAN,0.0283410706414819
t14081aep|MCE1_MOUSE,0.145451251328378
t14066aep|GDAP2_NEMVE,0.0747299463861897
t14109aep|RLGM2_TRYB2,0.176984675140761
t14103aep|TIM8A_BOVIN,0.0241220267195845
t14090aep|RFA2_PONAB,0.474436636755167
t14078aep|KDEL1_DANRE,0.260564534695035
t1909aep|RBBP7_DANRE,0.431145132716385
t1930aep|COSA1_HUMAN,-0.00911061971716154
t1932aep|4EBP2_MOUSE,0.256375922310883
t1931aep|MBB1A_DANRE,0.797578049113349
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,-0.0154433301440514
t1907aep|F10A1_CHICK,0.586295909567317
t11032aep|PK2L1_HUMAN,0.0143830323154295
t11029aep|BAP18_HUMAN,0.215273066420819
t1924aep|TM50B_PONAB,-0.0011316385425065
t1915aep|TDG_MOUSE,0.00407137579174257
t1935aep|NFYA_RAT,0.138193390357432
t2898aep|RM24_DANRE,0.187786230246254
t2913aep|ARK74_HUMAN,0.224335718459378
t2886aep|VASH1_MOUSE,0.0147649457617435
t2900aep|LRC51_BOVIN,0.0380596130746279
t2923aep|EIF3F_PANTR,0.361687919489139
t2915aep|TNPO1_MOUSE,0.0822308063094835
t2901aep|SPRY7_HUMAN,0.0806157522855373
t2909aep|B3GA3_MOUSE,0.0637126082424956
t2891aep|DCNL1_HUMAN,-0.0257969525223367
t2906aep|FACR2_MOUSE,0.164597746691095
t2897aep|ABCD2_HUMAN,0.0822107666362961
t2892aep|UBE2A_MOUSE,-0.0350360444039176
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,0.0888007982128867
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.0871652262071759
t2890aep|TPPP2_BOVIN,-0.228895429129642
t2905aep|COX10_HUMAN,0.254607764468153
t2916aep|KPCI_HUMAN,0.0622421037357438
t16340aep|STML2_HUMAN,0.285467854325406
t16367aep|GPR98_DANRE,0.00717828539025504
t16369aep|ECI2_MOUSE,-0.0181998231077894
t16368aep|CO6A3_CHICK,-0.0105058860571055
t16358aep|CDC73_MOUSE,0.292640372905432
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0874165556489172
t16353aep|APX1_HYDVD,0.00717828539025504
t16345aep|CFA36_XENTR,-0.211921023866281
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.0169767077722724
t11664aep|ATG3_XENTR,-0.0862579847581175
t11661aep|AN32B_XENTR,0.629846819970617
t11634aep|ESTD_BOVIN,0.0277287901084793
t11646aep|ADPRH_HUMAN,-0.0399106674401879
t11649aep|TM192_DANRE,0.0457954427917049
t11665aep|RAB43_HUMAN,0.358878735855318
t11651aep|ZO71_XENLA,-0.00924036345588855
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.0237953682981913
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.211574476321504
t11640aep|ARSB_RAT,0.104427524378905
t11050aep|TLR4_RAT,0.0313486114151367
t11045aep|NSA2_BOVIN,0.547959806333781
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0275907794101803
t11657aep|EIF3G_DANRE,0.48645777260534
t6302aep|HUTG_AERS4,0.0933503871283348
t6325aep|UBXN7_PONAB,0.0594657748544523
t6312aep|U669_NEMVE,0.00676953489655121
t6317aep|TM129_CHICK,0.015273858611192
t11046aep|ASZ1_ATEAB,0.0793146351391285
t6315aep|WRB_BOVIN,-0.0110777662068589
t6327aep|SYS1_PONAB,-0.0368181045456374
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,0.0100398880019487
t6318aep|ADPGK_MOUSE,-0.0483269376422963
t6319aep|NGB_RAT,0.00717828539025504
t6305aep|RFC4_MOUSE,0.0850245636219489
t6328aep|ZMY10_DANRE,-0.0142330710211324
t21366aep|CLP1L_CHICK,-0.00735739289300997
t21357aep|ELOB_HUMAN,0.310126348120761
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0.00717828539025504
t21333aep|GNPAT_RAT,0.0527951206344863
t21350aep|IRF2_CHICK,-0.0334541588646405
t21351aep|ABHD4_HUMAN,0.0454507520666734
t21332aep|TTC4_MOUSE,0.496644866381734
t21348aep|LTOR2_HUMAN,0.040643844443353
t21367aep|BGLR_MOUSE,-0.00170422473206157
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,0.0761118676763556
t20300aep|CB076_MOUSE,0.22764665180304
t20318aep|PYRD_BOVIN,0.0597697411566802
t20291aep|TBL1R_MOUSE,0.0566158442968469
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.10330581837869
t20308aep|MRT4_HUMAN,0.47571853855431
t12994aep|NEPR1_XENLA,-0.0115219694095189
t12973aep|FLTOP_NEMVE,0.0131718561267165
t12978aep|SPCS_DANRE,0.0608935166081448
t12990aep|TAF6_XENLA,-0.00356266514749259
t12980aep|CRYAB_BOVIN,0.0260005557023484
t12993aep|CSDC2_RAT,0.303068871852015
t12987aep|FA49B_MOUSE,-0.00842877491200792
t12999aep|CTSL2_CHICK,0.0718694343416637
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0292372776832281
t5587aep|RERG_BOVIN,0.653014228446633
t5611aep|VAMP7_HUMAN,0.192959361752433
t20936aep|UBFD1_HUMAN,-0.0413904360002153
t20931aep|KAD3_MOUSE,0.056835872789853
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,0.0274586968001174
t2984aep|PORCN_MOUSE,0.141432413394627
t20920aep|8ODP_HUMAN,0.0321788110729511
t13057aep|RERG_HUMAN,0.580164082134337
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.243053457650648
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,-0.0108606102896786
t702aep|PHAX_MOUSE,0.0231593636569238
t684aep|RPA43_HUMAN,0.118712805565109
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.0212982499275666
t695aep|TREC_BACSU,-0.0120324684727011
t696aep|DIRA2_MACFA,0.00717828539025504
t24758aep|MAP11_DANRE,0.322353376829866
t22839aep|PPAC_MOUSE,0.0272944028948851
t22858aep|EPT1_HUMAN,-0.00701726862940211
t22856aep|SFXN5_MOUSE,0.014181514855733
t18034aep|BIN3_XENLA,-0.0247094342257477
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,0.106464118586676
t22169aep|FGF6_MOUSE,0.119295791691445
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,0.140127551340222
t20445aep|MTPN_RAT,0.0187458194264144
t20437aep|PTRD1_BOVIN,0.0360677632905458
t20440aep|BAT36_CAEEL,0.0143830323154295
t4641aep|HECD3_HUMAN,-0.0386393397773229
t25479aep|THAP2_HUMAN,0.00717828539025504
t25478aep|WDR91_HUMAN,0.0287584516345433
t4648aep|PDXD1_XENLA,0.37717270221277
t2351aep|CC134_XENTR,0.111519775580585
t4645aep|NF1_RAT,0.00638990407151846
t4657aep|PP2A_DROME,0.648564513276919
t25473aep|CQ105_MOUSE,-0.00384127975105425
t25475aep|MAGI2_RAT,0.141710751855676
t4651aep|RS3A_NEMVE,0.150258359660469
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.0113448737323989
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0.140944461064078
t16469aep|PICK1_RAT,0.241685185015675
t16470aep|DCTD_RAT,0.000206728385600383
t5502aep|RNOY_CRAGI,-0.0306224003003309
t5508aep|ACD10_HUMAN,0.415280723709661
t5503aep|TM9S3_HUMAN,0.102864391300066
t5474aep|NIPA_XENLA,-0.0133594625825888
t5479aep|RL27A_XENLA,0.161145944623611
t5473aep|PLD3B_MACFA,0.113724725196028
t5485aep|KCTD5_BOVIN,0.0559159600279806
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,0.37547827135657
t5493aep|C9MT_PICPG,0.303192705364041
t5505aep|RS20_XENLA,0.127405770697586
t5494aep|EF1B_XENLA,0.257383446456721
t5497aep|DDX6_CHICK,0.362408885634524
t5489aep|SMAP2_BOVIN,0.211327695795034
t5499aep|SEH1_XENTR,0.220575720474482
t5500aep|TPM1_PODCA,0.127016872136481
t5492aep|CCNC_CHICK,0.0885206342789133
t5484aep|DHB4_HUMAN,0.0520753984621548
t5504aep|CNEPA_DANRE,0.0646317024660374
t5475aep|SPF45_HUMAN,0.375450595088681
t12080aep|OGA_MOUSE,-0.00418418769160906
t12059aep|UB2L3_MOUSE,0.0808292101360495
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.647177160390196
t28874aep|WNT2B_CHICK,0.0100013150541916
t12078aep|DSCR3_HUMAN,-0.0519750614806879
t12060aep|FGF1_CYNPY,0.00131187441051536
t12064aep|DLDH_PIG,0.253707604482945
t12057aep|PRDX6_CHICK,0.127255260088466
t12073aep|INO1A_XENLA,0.22119271105858
t12082aep|SVEP1_MOUSE,0.0105946406342662
t12052aep|RB15B_MOUSE,0.13893584340932
t12035aep|MPCP_MOUSE,0.0503938330787696
t12043aep|RS12_CHICK,0.235034911532763
t12091aep|AAMP_CANLF,0.134369241634541
t12089aep|RL39_SPOFR,0.258199536125716
t12048aep|PPIB_BOVIN,0.399757273146427
t12085aep|KPRS4_ARATH,0.0596322529362296
t12041aep|MDHC_HUMAN,0.166045606624758
t12076aep|FNTB_BOVIN,0.173348984659129
t12086aep|TM9S2_RAT,0.32669364803654
t12037aep|PLS1_RAT,-0.217830017332488
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,0.261028633514151
t12063aep|RL9_ICTPU,0.122135869592463
t12079aep|CBPA2_RAT,-0.019314295897111
t12090aep|RS24_PONAB,0.238570027305907
t16471aep|SF3A2_HUMAN,0.519632851129282
t12071aep|NICA_HUMAN,0.0201540706148625
t12062aep|PSB5_RAT,0.25525765546989
t12092aep|PLRG1_BOVIN,0.235461978394993
t12072aep|IPO5_MOUSE,0.363990465017316
t12049aep|DAPK1_HUMAN,-0.00688820074379755
t12051aep|ARI1_DANRE,0.00251355712864061
t12040aep|VA0E2_HUMAN,-0.0270871378014503
t12031aep|GNAI_PATPE,-0.0812596778759995
t12065aep|NOP56_HUMAN,0.89512649036521
t12034aep|NCPR_MUSDO,0.0213402512534091
t12039aep|GBF1_CRIGR,0
t12050aep|ARHGH_MOUSE,0.230674328007591
t12084aep|SOX14_MOUSE,0.314746266871949
t12058aep|STA5B_BOVIN,0.235470488152301
t12053aep|EIF2A_HUMAN,0.39279396542577
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,0.0257505055244484
t12070aep|ATP7A_HUMAN,-0.0723067120287402
t12069aep|GALE_DICDI,0.0970545621770933
t12066aep|FERM2_MOUSE,0.342415008737847
t759aep|PCFT_XENLA,-0.0087795785182978
t782aep|CPT1A_HUMAN,0.020526542959229
t780aep|SNX5_MOUSE,0.166201908087118
t772aep|BPNT1_HUMAN,0.0553083368383879
t773aep|CHOD_STRS0,0.186150038179846
t788aep|H2AY_CHICK,0.717044923610805
t761aep|RS14_PODCA,0.221512374430996
t769aep|CERS6_MOUSE,0
t785aep|UBC12_MOUSE,0.0477148596136897
t760aep|MCU_DANRE,0.106243745677526
t776aep|FACE1_HUMAN,0.381938546822351
t758aep|COPB_MOUSE,0.170465230711411
t767aep|ABH6A_XENLA,0.0967207368777167
t786aep|EXOS8_HUMAN,0.191547310237701
t771aep|FXL18_HUMAN,0.00810477090217146
t752aep|KAP1_HUMAN,0.0969951649815235
t763aep|EHD1_PONAB,0.0269117098038579
t774aep|SENP8_HUMAN,0.053903456355497
t765aep|DNPEP_MOUSE,0.228193659442662
t766aep|MGRN1_DANRE,0.0285538879515591
t779aep|CDYL2_MOUSE,0.826418554936777
t790aep|DDX3X_HUMAN,0.0518709627773609
t789aep|NTF2_RAT,0.177715822336465
t747aep|SNG3_BOVIN,0.0773019415995928
t781aep|1433Z_BOMMO,-0.0603887807051338
t764aep|KCMF1_HUMAN,0.0372417914516433
t770aep|PURA_HUMAN,0.176108742476085
t768aep|FRMD3_XENTR,0.00264726093392172
t16465aep|TF2H2_BOVIN,0.0642212194563505
t787aep|BCCIP_DANRE,0.255790768670966
t750aep|CFA20_HUMAN,-0.0483449399271977
t744aep|LARP6_MOUSE,0.28682585388727
t15216aep|UBIQ_WHEAT,0.270182992069905
t15234aep|ARSB_RAT,0.170096300102769
t15247aep|CELR2_RAT,0.00950905566507587
t15252aep|MEMO1_RAT,0.29599059973129
t25245aep|KAT5_PONAB,0.0217071156951351
t15250aep|GRM3_HUMAN,0.263757880527007
t15241aep|MCM2_XENLA,0.299963252714351
t15215aep|AMPD2_HUMAN,0.151590371616027
t15218aep|MLEC_RAT,0.151806148434972
t15265aep|ZN363_HUMAN,0.00255333414627205
t15260aep|COMA_CONMA,-0.0283000483271031
t15243aep|DAPP1_HUMAN,-0.037549117459111
t15233aep|UBP19_MOUSE,0.0261650064727679
t15225aep|GHITM_MOUSE,0.137973851638262
t15261aep|HYI_DANRE,0.150296916857498
t15236aep|DDX41_MOUSE,0.257431289785379
t15262aep|DPOE3_PONAB,0.509125970900537
t15256aep|ERP44_MOUSE,0.401611800689869
t15224aep|PININ_MOUSE,0.4681183425003
t15237aep|SLB_PROJR,0.0570278705193637
t15231aep|GSH0_RAT,0.234680498701576
t15220aep|IFT57_HUMAN,0.0422746134011678
t15257aep|AUP1_DANRE,0.211717398302124
t15229aep|DNAJ1_CHLAE,0.447654589386434
t15221aep|FEN1_BRAFL,0.313991280478326
t15266aep|SNPC1_MOUSE,0.0395646766860186
t15248aep|ZN207_HUMAN,0.755563815298009
t15255aep|RUXG_DROME,0.476428975333868
t15253aep|PPR3B_BOVIN,0.00231807868098514
t15238aep|DCLK3_HUMAN,0.0351265447845139
t15246aep|PPP6_RAT,0.0124737282427265
t15242aep|NFI1L_DANRE,-0.029378188596769
t15230aep|CAB45_XENLA,0.253111478626472
t15223aep|ITB1_RAT,0.0145497637502386
t15228aep|MLP3C_HUMAN,0.41452822904464
t15227aep|MBLC1_XENLA,-0.0369249672585623
t15267aep|RBM22_XENTR,0.177350775239095
t15251aep|PYG_DROME,-0.0998225484764007
t2352aep|AGRIN_CHICK,-0.045626219586046
t24510aep|BRCC3_SALSA,0.109037881227876
t20173aep|KPRB_PONAB,0.0171676839794403
t20181aep|SIR6_HUMAN,0.343953627773777
t20195aep|FUT3_BOVIN,1.22468673691378
t20211aep|RPAB1_PONAB,0.49114535168385
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,0.651823197342675
t20176aep|SH3L3_MOUSE,-0.0484606315534722
t20186aep|YXIE_BACSU,0.227894821606229
t20198aep|CTRB_BOVIN,-0.0139170160116733
t20203aep|ELL_HUMAN,0.544685025860279
t20215aep|VIAAT_XENLA,-0.00807149567417276
t20191aep|STML2_MOUSE,0.196822346220617
t20185aep|KAD2_DANRE,0.624813255939844
t20205aep|PSA3_BOVIN,0.385600480850825
t20213aep|RHC1A_ARATH,0.0290865691901166
t20202aep|CYT_CHIGU,0.0983179047215457
t20199aep|PIRL_SOLLC,0.63130834342005
t20183aep|NOCT_XENLA,0.160311137259975
t20170aep|RGS7_HUMAN,0.0270930573564773
t20207aep|GAR1_HUMAN,0.142562844367999
t20174aep|DNJC7_MOUSE,0.331335398695575
t20217aep|EIF3M_NEMVE,0.22005870606228
t20214aep|IPNS_STRC2,0.0960729992654644
t20172aep|TPM1_HYDVU,1.13220999246717
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,0.0841156123877493
t15980aep|ACSA_MOUSE,0.17338691588225
