t33418aep|ZBED8_BOVIN,0
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,-0.476191703929246
t3510aep|H2AZ_CHICK,0.207367664316053
t18975aep|CUL3_RAT,0.198249702013766
t18541aep|SNR27_MOUSE,-0.0659913559852277
t18550aep|USB1_RAT,0.083765115853239
t18538aep|QORX_HUMAN,-0.0286309734408403
t18562aep|REXO4_XENTR,-0.209394167230135
t18561aep|ANKR1_RABIT,0.0314707907384574
t18539aep|TIM21_HUMAN,0.0779138847983052
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.0314707907384574
t29073aep|PAK3_RAT,-0.366552673591959
t28039aep|MYCBP_MOUSE,0.00410630977702673
t13713aep|COMD5_HUMAN,-0.197594540499306
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.0611214873644043
t13715aep|PABP2_BOVIN,-0.00914432415212085
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0190100927415943
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.266864042470813
t1581aep|ARL16_HUMAN,-0.0272726727514252
t1578aep|DNJC9_HUMAN,-0.168346900746138
t1602aep|HXB1_MACNE,0.0243057341631759
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.158271637465833
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.0139465284560557
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.36390405819284
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.172275397416248
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.00126474125876069
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.167191355689935
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.124003701909468
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.00252335486482816
t24161aep|RM41A_XENLA,-0.0848768204345316
t1187aep|RPAB2_BOVIN,-0.24629147307577
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.261044727630902
t3627aep|GLPT5_ARATH,-0.0195940030939763
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,1.19123382305831
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,2.36099692223366
t24154aep|ZDHC4_HUMAN,0.0206879882678054
t21731aep|ARL8_DICDI,0.0295178138657934
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,-0.0290394438496467
t20621aep|ARL6_MOUSE,0.058774049512954
t20626aep|AAGAB_HUMAN,-0.0300788318827825
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.461814270486043
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0409869866328492
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.0912809200627923
t26632aep|NAS4_CAEEL,-0.137978008736536
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.158263223949007
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.498657938024816
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.179184765056601
t27969aep|ANO7_HUMAN,0.0927976775633814
t17230aep|BRAF_HUMAN,0.00455288586302883
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.00213315423942379
t26119aep|DI3L1_BOVIN,0.0391589617106664
t6649aep|GALT2_HUMAN,0.424595123778933
t12731aep|RL4A_ARATH,-0.0277973277427244
t12732aep|RS13_XENLA,0.133899523794937
t12714aep|RS9_DROME,0.233117670457823
t12704aep|PRS6A_HUMAN,0.245197898580835
t12711aep|AK1A1_MOUSE,0.207180976314372
t12724aep|GNAS_HOMAM,-0.32896341932081
t12736aep|TSN33_MOUSE,-0.192252514271055
t12739aep|LMAN2_CANLF,0.361500559020058
t12725aep|FBN1_BOVIN,-0.0257207057807522
t12735aep|SMDC1_BOVIN,0.229837786828131
t12708aep|EGR1_XENTR,-1.66439423096502
t12715aep|IF4A2_RAT,0.0317852062727693
t12707aep|PUT2_TAKRU,-0.373231378623012
t12738aep|ZC3HF_HUMAN,-0.365216501730203
t12722aep|ALDH2_HUMAN,-0.486578791824282
t12726aep|VA0D1_DROME,0.165438167218558
t12713aep|FLOT1_DROME,-0.439350518889656
t12723aep|PRI2_MOUSE,-0.0734851007908964
t12734aep|RISC_HUMAN,-0.26886234261342
t12705aep|CEBPA_HUMAN,-1.7227367579957
t22135aep|RSGI5_CLOTH,0.0433961041414286
t22155aep|RS15A_RAT,0.109174982271147
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,0.0505844665863353
t22145aep|TTC1_HUMAN,-0.251375902668652
t22121aep|SORL_MOUSE,-0.154870286678827
t22125aep|SYSC_RAT,0.0946302765029813
t22143aep|MAP2_BOVIN,-0.425067982332549
t22156aep|AT1A_HYDVU,0.0138424534865499
t22123aep|IN80E_RAT,-0.357812525692527
t22099aep|LKHA4_BOVIN,0.00712648237564737
t22136aep|ISCU_MOUSE,0.716191126063751
t22102aep|EFNB2_MOUSE,-0.175118356491955
t22116aep|ETV1_MOUSE,0.0420204375036382
t22139aep|Y2112_CLOPS,0.0851527693002672
t22104aep|NDUS2_RAT,0.0790895981524908
t22129aep|ACOC_MOUSE,-0.175923358639931
t22130aep|STIP1_HUMAN,-0.415049272481825
t22114aep|GPAT3_DANRE,-0.0497294750851328
t22150aep|LGMN_BOVIN,-0.0484421376941583
t22101aep|MYPH_ECHGR,-0.206560916078283
t22126aep|CC124_BOVIN,-0.055050366530953
t22137aep|PSD13_CHICK,-0.00361197779888864
t22127aep|EF1G_RABIT,0.272203598145894
t22131aep|SMD1_MOUSE,-0.186306266112558
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0.0454786627051316
t22100aep|AMPN_BOVIN,0.277934525941829
t22157aep|RS11_RAT,0.315056465815345
t22098aep|STK_HYDVU,-0.0854921800373334
t22103aep|U2AF4_BOVIN,-0.107938005272507
t22122aep|HDAC6_HUMAN,-0.0720683469666251
t22147aep|DJC25_DROME,1.16120713266018
t22128aep|RPAB4_MOUSE,-0.202788804309764
t22133aep|TBK1_XENLA,-0.229329086563882
t22140aep|HNRL1_MOUSE,-0.233624280420965
t22141aep|WBP11_HUMAN,-0.11700306789013
t22110aep|NOMO1_HUMAN,0.201876743755346
t22138aep|SPTC2_MOUSE,-0.422403731352141
t22105aep|RL34_DANRE,0.239635231822151
t22152aep|GLMP_SALSA,-0.102472067100259
t22144aep|U1SBP_BOVIN,-0.0303655635214344
t22115aep|HEXP_LEIMA,-0.469274289437745
t22107aep|MMSA_BOVIN,-0.234883920721977
t22117aep|DKK3_MOUSE,1.35983283451305
t22111aep|CAB32_DROME,0.00869683148039238
t22120aep|FURIN_MOUSE,-0.00105404220691158
t22142aep|CPSF2_MOUSE,-0.106671222777559
t22148aep|SOSB2_DANRE,0.00708346525792066
t594aep|MFRN1_HUMAN,-0.300184874645349
t583aep|RANB3_PONAB,-0.118402305380072
t593aep|SAP3_MACFA,0.0873807522825454
t622aep|SERC_DROME,0.220365964185073
t614aep|NAA50_XENTR,-0.776868539164841
t588aep|STK25_MOUSE,0.0615278732778924
t582aep|AQP9_HUMAN,0.0155219365611642
t609aep|COPZ1_PONAB,1.02618715075562
t604aep|PPA5_HUMAN,0.0544740018586371
t24060aep|PRRT1_MOUSE,0.0314707907384574
t581aep|RS15_ELAOL,-0.0322152733849685
t597aep|RL28_HUMAN,0.303830824345996
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-0.928223170922696
t623aep|UBE2C_HUMAN,0.39455662329723
t579aep|TMF1_HUMAN,0.0178229396095604
t584aep|ATD1A_DANRE,-0.00424254876328403
t589aep|ATOX1_ARATH,-0.281838996236201
t570aep|RPN1_PIG,1.14992595365906
t603aep|SPTC1_MOUSE,-0.38451141069495
t618aep|KATL1_DANRE,-0.0347474562307986
t596aep|SPAN_STRPU,0.0400700596522155
t615aep|RFC5_MOUSE,-0.113941188869146
t586aep|PSB2_BOVIN,0.107016599587257
t575aep|PWP2_HUMAN,-0.054883445380373
t571aep|CSCL2_ARATH,-0.0764959789322015
t612aep|GNAQ_MIZYE,-0.571248472029036
t610aep|RM34_MOUSE,0.00379222974991499
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,-0.0627311781451468
t598aep|DIM1_BOVIN,-0.0847733491207528
t606aep|SESN1_HUMAN,-0.0614050543674371
t625aep|EMC3_DANRE,-0.286864860781243
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,0.0230103115644368
t4133aep|FUND2_MACMU,-0.259512084851084
t4124aep|NOTC1_DANRE,0.0250619207099616
t4122aep|RS3_RAT,0.274131432216197
t4123aep|SCOT1_HUMAN,-0.234448483537018
t4145aep|SRP09_CANLF,0.118982105287105
t4146aep|VATO_MOUSE,0.277889996643359
t4151aep|VGFR1_CHICK,-0.0320310028966706
t4165aep|API5_MOUSE,-0.0126711154511246
t4132aep|PJVK_HUMAN,0.221855545239407
t4121aep|THTM_HUMAN,0.125601008787114
t4168aep|COPG2_DANRE,0.417971214946367
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,0.143718490921756
t4130aep|MFAP1_MOUSE,-0.180719475618664
t4129aep|CANT1_RAT,0.232988406090626
t4142aep|PRS6B_MANSE,0.0633273187130348
t4119aep|EI2BE_RABIT,0.283648053278512
t4159aep|NOL9_MOUSE,-0.122359367688473
t4155aep|I5P1_HUMAN,0.168036462515687
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,-0.0589113810895345
t4153aep|SYT9_HUMAN,0.0184194045853132
t4166aep|SERP2_MOUSE,1.45288237605869
t4163aep|RCC2_HUMAN,0.492906487000441
t26127aep|RRNAD_HUMAN,-0.0491893856760551
t4154aep|AASS_HUMAN,-0.200390476355613
t4161aep|AK17A_HUMAN,0.214506032958931
t4162aep|KLF8_HUMAN,-0.170950775136558
t5251aep|SP4_MOUSE,-0.028248007905306
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,0.0892951336129979
t5276aep|PLCG1_RAT,-0.137670261856239
t5274aep|UBE2H_MOUSE,0.0865289885341112
t5248aep|NMRL1_CHICK,0.00620455471782605
t5258aep|FZD5_RAT,-0.0797512450639067
t5270aep|PTN6_HUMAN,-0.328781423526198
t5266aep|P4HTM_MOUSE,3.75885960315111
t5278aep|CA050_XENLA,-0.113257544803408
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,0.0361917493120818
t5283aep|CF106_CHICK,0.230198034136517
t5262aep|LAMB1_DROME,0.0342011920438475
t5259aep|DFFA_MOUSE,-0.189863836216426
t5285aep|PLOD1_CHICK,-0.0599598224918353
t5257aep|MGST3_BOVIN,-0.934275696640693
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.122815929943762
t5249aep|DNA2_ACAPL,-0.0233410854634369
t5256aep|PDIA5_RAT,0.515641688553917
t5264aep|WDR18_MOUSE,-0.0469402064353829
t5254aep|RSPH3_HUMAN,-0.220292558478603
t5261aep|ACSL4_MOUSE,-0.192264974761181
t5273aep|CALU_HUMAN,0.444452580504266
t5260aep|OTUD4_MOUSE,-0.342577138549304
t14589aep|EFHC2_DANRE,-0.0931072639848291
t14575aep|RAB6_DROME,0.433063115267608
t14592aep|TAR1_YEAST,0.0158552297565759
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,0.109288792743273
t14612aep|TMM64_HUMAN,-0.0500704960463601
t14596aep|SL9A9_HUMAN,-0.0256083865782999
t14615aep|HMGB2_RAT,0.550864143254376
t14614aep|ARP3_RAT,-0.329035000405711
t14579aep|ELMO1_HUMAN,0.0132771383355258
t14593aep|ZBED4_HUMAN,0.0862005347111513
t14609aep|UK114_HUMAN,-0.0246423042569702
t14600aep|RT02_BOVIN,-0.35760096871701
t14603aep|TM38B_DANRE,-0.0911437284155155
t14601aep|PPM1A_BOVIN,-0.398778970669147
t14613aep|CI085_HUMAN,-0.602806210615654
t14608aep|RCBT1_MOUSE,0.0106239260780881
t14594aep|ARGI_LITCT,0.0226217698011553
t14606aep|FLVC1_HUMAN,0.106186049632027
t18001aep|RHOAC_DANRE,0.0425685514519689
t17981aep|MIA40_XENTR,-0.0879225006290869
t17985aep|YHKF_SCHPO,-0.326266984575152
t17988aep|HEMH_XENLA,0.111844884994331
t17983aep|PGDH_HUMAN,-0.172944652394155
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.148228490341503
t18003aep|CPSF4_BOVIN,-0.0757837537902103
t17959aep|FUCO_BRAFL,-0.296860734718951
t17999aep|ATP5E_ARATH,-0.203854382114896
t17979aep|WDR26_DANRE,-0.0362229296552553
t17993aep|YQJG_ECOLI,-0.0285101505434389
t17966aep|PHF5_DROME,-0.0687506202063907
t17970aep|ACAP2_CHICK,-0.0640739922341326
t26118aep|XRP2_MOUSE,-0.0289337456844676
t17990aep|RRAGA_RAT,-0.219751282519965
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.189525867477172
t17980aep|YIPF4_RAT,0.133707332298201
t17964aep|JUN_AVIS1,1.14248077011012
t17969aep|T214B_XENLA,0.451767107810718
t17960aep|CYB5_BOVIN,-0.226817766524958
t23118aep|S38A7_MOUSE,-0.0442197910907702
t23087aep|KLH12_MOUSE,0.000242448763007459
t23121aep|WWOX_MOUSE,0.0472898947983755
t23110aep|SRP19_MOUSE,0.527773909159049
t21196aep|NPRL3_MOUSE,-0.10848995878999
t23102aep|RM20_XENLA,-0.163979647880021
t23108aep|ITB1_FELCA,-0.183278228099453
t23113aep|TOP3B_HUMAN,-0.121581557900049
t23115aep|PUM3_RAT,-0.49000600523723
t23085aep|QTRD1_CHICK,-0.0177590251073642
t23106aep|SEPT9_HUMAN,-0.382609043889315
t23089aep|TMC7_MOUSE,-0.157241664196127
t23123aep|NDK5_HUMAN,-0.031983403575007
t23119aep|HEM3_RAT,-0.0167259838138832
t23111aep|NAGK_MOUSE,-0.0495331719429899
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0558477034156142
t11962aep|ECE1_MOUSE,-0.100881753154632
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.0074086054280661
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,0.355126871736502
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.0132578759690331
t11980aep|PAO_MAIZE,0.0314707907384574
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,0.0317395467667478
t21184aep|IVD_CAEEL,0.102909582736887
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.371725336404575
t9888aep|PPR3E_MOUSE,0.0611479589789948
t9892aep|THIM_MOUSE,-0.337291606751577
t9864aep|RAB6B_MOUSE,-0.155445261209596
t9886aep|UBAC2_CHICK,0.0864173983170799
t9865aep|FZR_MOUSE,0.123904656631498
t9866aep|PSMD4_BOVIN,0.222796234172459
t8763aep|FBXW7_DROME,0
t8766aep|COQ3_RAT,-0.103235051658385
t21185aep|YPC2_CAEEL,-0.108948117205226
t8745aep|B3GN4_MOUSE,0.0314707907384574
t8759aep|NCBP2_IXOSC,-0.144540074762584
t30353aep|FBW1B_HUMAN,-0.00126474125876069
t8744aep|OSTC_XENTR,1.15711915385767
t390aep|PEPD_HUMAN,0.0301250935271677
t384aep|S2536_CHICK,0.0316242694230149
t381aep|FOXJ1_HUMAN,0.050216639251826
t386aep|MTMR6_MOUSE,-0.0838584942970431
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.0356954561348047
t408aep|S30LA_XENLA,0.0246307622147351
t407aep|FA13A_HUMAN,-0.0142824545861922
t387aep|SNUT2_HUMAN,-0.0308550640566387
t377aep|PDK2_RAT,-0.0294031857555547
t17638aep|SAM50_HUMAN,-0.135797670594058
t17634aep|RTBS_DROME,0.0314707907384574
t17625aep|ACTPC_ACTTE,0.0439506237331411
t17624aep|PSMG3_NEMVE,-0.0756905818292275
t17615aep|CPNE8_MOUSE,0.0403796035702518
t17636aep|GLT10_HUMAN,-0.0953291752675462
t17616aep|HUTI_NEMVE,-0.347150566090928
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,-0.501674708655194
t16267aep|KAT6A_MOUSE,0.0423393558722083
t16254aep|ITPK1_CHICK,-0.0844181645885869
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0409703243369499
t21192aep|HUTH_HUMAN,-0.0464885367047418
t16564aep|S2538_HUMAN,-0.0379397645302803
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.024555927631411
t16558aep|TNR23_MOUSE,-0.230601531776595
t16570aep|RPP29_MOUSE,-0.0531984319391073
t30348aep|RGRF1_HUMAN,0.0676254973661446
t12498aep|PTPRR_HUMAN,0.00562154464276757
t21195aep|ATPD_MOUSE,-0.122985287412737
t12511aep|DJC15_MOUSE,-0.221135377485372
t12522aep|KIF2A_CHICK,0.236502021573552
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.00642777609610491
t20169aep|ES1_MOUSE,-0.091881955003488
t20148aep|TM181_HUMAN,0.463688872240554
t21188aep|MIC1_MOUSE,0.0481232344451912
t20144aep|VGLU3_DANRE,0.00480434996613325
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.0314707907384574
t9621aep|DAND5_XENTR,0.0314707907384574
t9622aep|BTG1_CHICK,0.939539933385839
t10853aep|ASL1B_DANRE,0.112337007036627
t9635aep|PPME1_BOVIN,0.0304473175886592
t9630aep|AIP_HUMAN,-0.08989078224993
t1360aep|LST8_XENTR,-0.0892437600247511
t1367aep|BUD22_SCHPO,0.146502350891368
t1353aep|AP4A_HUMAN,0.157230885451691
t27282aep|PCKGM_MOUSE,-0.00253417030109173
t11932aep|PLCA_HUMAN,-0.047688059746015
t4375aep|PTCD3_DROME,-0.0235276042270883
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0219985893921068
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0.0314707907384574
t19000aep|KT5AA_DANRE,0.0314707907384574
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.0930323837711291
t10876aep|GELS2_LUMTE,-0.000486508788698829
t19559aep|A13CA_XENLA,-0.00341768368233577
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.213023908862179
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0441333673970697
t16730aep|PSMD9_BOVIN,0.147675743540689
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.0621700498529451
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.0876197159122824
t16734aep|RM14_DANRE,-0.0968449212149153
t18651aep|LZIC_HUMAN,0.111407506902239
t28931aep|MYB_CHICK,-0.114658480855043
t28734aep|CP4V2_MOUSE,-0.071820461755916
t15863aep|VPS51_XENTR,0.0557343213548686
t24506aep|P20L1_BOVIN,-0.0338284922211633
t15864aep|ZNHI2_BOVIN,-0.0415026621572106
t15858aep|KISHA_MOUSE,-0.0357563697372242
t12590aep|THYN1_DANRE,1.20164674388272
t12615aep|UBE2O_MOUSE,-0.0859978717571394
t12587aep|S39A6_RAT,-0.0165287804194733
t12616aep|NOA1_BOVIN,-0.171262975982482
t12612aep|PCKGM_MOUSE,-1.12984429662319
t12614aep|ASAL_ALLSA,0.0059679744421094
t12617aep|PCCA_HUMAN,-0.612026155882727
t12626aep|ARP2_XENTR,-0.204288546902466
t12638aep|PICAL_RAT,-0.25329127135941
t12596aep|TSP2_MOUSE,0.0148887492616396
t12597aep|ODO2_TAKRU,0.0211543171490683
t12610aep|SPG21_DANRE,-0.295265321416129
t12633aep|HMCN1_HUMAN,0.0377339637791938
t12608aep|FUMH_MOUSE,-0.0420862270007766
t12621aep|GYS1_RABIT,0.0786743858170153
t12636aep|RBM12_MOUSE,-0.534966595644218
t12605aep|MA2B1_CAVPO,-0.133056968722817
t12589aep|SNAA_MOUSE,0.129678277614521
t12598aep|NOL10_XENLA,-0.169574205641858
t12602aep|A4_CAEEL,-1.37450400292153
t12628aep|ATPA_PONAB,-0.12253354144603
t12629aep|XPOT_PONAB,-0.0379397645302803
t12639aep|MON2_HUMAN,0.0642111256985185
t12630aep|AT2B3_HUMAN,-0.333983258461531
t12595aep|SAP3_MACFA,0.609570134258111
t12586aep|SRP14_BOVIN,0.390411218793532
t12625aep|THOP1_MOUSE,0.453176402222528
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.0451807559740702
t12594aep|KPYM_XENLA,0.633168683731364
t12618aep|PARVA_RAT,0.141330424080067
t12632aep|WIPI3_CHICK,-0.0550373153414355
t12622aep|S61A2_MOUSE,1.35313249176396
t12627aep|MP2K7_HUMAN,-0.157691149219263
t12607aep|THIO_PLAF7,-1.26521271674289
t12599aep|RM11_BOVIN,-0.0801195869753073
t12600aep|STT3A_BOVIN,0.853784325704398
t12631aep|RB27A_RAT,-0.0446041920796358
t12637aep|NGBR_MOUSE,-0.132918320568924
t22776aep|TSN9_DANRE,-1.21762025113854
t22787aep|CALX_RAT,0.585613317611288
t22783aep|MANF_BOVIN,0.871444597323912
t22779aep|RT18A_HUMAN,-0.323725641793804
t15860aep|ZRAB2_CHICK,-0.0729623345618087
t22744aep|CIRBB_XENLA,-0.318505776259934
t22748aep|SGT1_BOVIN,-0.405706739152627
t22758aep|TMEDA_MESAU,1.48209472981512
t22771aep|CDC42_CHICK,-0.724491880190396
t22737aep|TXD12_HUMAN,3.96072598374703
t22765aep|ADA10_BOVIN,-1.03967228205891
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,0.0215388295312083
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.172247914887822
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,0.158483427394475
t22763aep|CATL_SARPE,0.129620920662748
t22751aep|RSSA_HYDVD,0.353456850514477
t22736aep|VTI1B_RAT,0.000947886982851863
t22760aep|GAPR1_MOUSE,0.0789016303313311
t22739aep|SND1_BOVIN,1.26091316891982
t22734aep|TCPH_BOVIN,-0.268159647873165
t22749aep|CPSF7_RAT,0.12600324412199
t22772aep|PFD4_HUMAN,-0.194100781938213
t22769aep|PLCX1_ARTBC,0.0314707907384574
t22778aep|UGGG1_MOUSE,0.160751153200169
t22752aep|B2CL2_MOUSE,-0.359676469487196
t22761aep|RUVB1_XENLA,-0.435214981517039
t22792aep|RAS2_HYDVU,-0.475706821857934
t22754aep|SRSF1_PONAB,-0.0247041591012125
t22785aep|CT024_MOUSE,-0.112130810524914
t22732aep|TS101_RAT,-0.139323546619751
t22756aep|SMRD1_MOUSE,0.145925512688205
t22789aep|U3IP2_HUMAN,-0.23624955552931
t22735aep|ABCE1_MOUSE,-0.111864914650348
t22780aep|BHMT1_XENLA,0.00803329634305227
t22784aep|PAPD7_HUMAN,-0.319717055575823
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,-0.0679299238369049
t22762aep|CATD_CLUHA,-0.432929951758819
t22733aep|PRS10_MOUSE,0.139001645682457
t22768aep|CAPR1_HUMAN,-0.897999395769041
t22793aep|TOM22_BOVIN,-0.370789619671294
t22750aep|CY1_HUMAN,-0.0994038267906464
t22773aep|THUM1_BOVIN,-0.0742719502757781
t22786aep|TIM50_DANRE,-0.249095065910042
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.346902967883821
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,-0.469635699228971
t6758aep|CBR1_MACFA,-0.468604749057664
t6783aep|PSMD7_MOUSE,-0.168756234690175
t6753aep|DAP1_RAT,0.827483709958516
t6790aep|ECE1_BOVIN,0.0183141823073934
t6801aep|NCBP1_XENTR,0.115137347193533
t6757aep|PSMD2_PONAB,-0.0850861422576394
t6756aep|TEST_MOUSE,0.0381007490208919
t6795aep|THOC1_HUMAN,-0.067843568644423
t6763aep|TTC38_DANRE,-0.101379506055108
t6768aep|S17A9_MOUSE,-0.045626219586046
t6760aep|ELAV2_XENTR,-0.054206454847083
t6773aep|TXLNA_MOUSE,-0.088863163688708
t6800aep|NDUA2_BOVIN,-0.154798813051775
t6799aep|PGRC2_RAT,-0.175009788357981
t6796aep|RENR_RAT,-0.120335067646281
t6782aep|AP3M1_PONAB,0.00537755310200477
t6793aep|DCP1B_BOVIN,0.0870129075624201
t6762aep|TOP1_HUMAN,0.691406565985755
t6792aep|LIPG_RAT,-0.00516778011445017
t6787aep|SYTC_MOUSE,0.00476936201202333
t6798aep|PDE9A_PANTR,0.0297460630250244
t6772aep|DNJB9_HUMAN,0.0110476433216636
t6785aep|MBRL_HUMAN,0.0123377910350121
t6759aep|LTOR1_XENTR,-0.0939168722102148
t6774aep|ADT_CHLRE,-0.0991830320781779
t6771aep|CD027_BOVIN,-0.0202328836667751
t6780aep|EDC4_DANRE,-0.113547051613943
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,-0.00539129448007948
t20540aep|IFT27_HUMAN,-0.0163301141760732
t20534aep|ATS6_HUMAN,0.16413108450086
t20526aep|WBP2_MOUSE,0.113315008021284
t20536aep|ZN367_MOUSE,0.101009194581384
t20541aep|GMPBA_XENLA,-0.214680078280171
t20523aep|IVD_MOUSE,0.278628689260935
t20535aep|MEP1B_MOUSE,0.125465429248497
t20549aep|DET1_MOUSE,-0.0255015192432912
t20542aep|HS90A_CHICK,-0.31394144312874
t20530aep|EMC10_XENTR,-0.266423314428451
t20538aep|ERH_AEDAE,-0.0658145261510255
t20522aep|ARF4_XENLA,0.44214844153207
t20514aep|PSB6_BOVIN,0.438957826137735
t20511aep|GLBL2_MOUSE,0.0595955756485673
t20553aep|CMC2_HUMAN,0.212582567027483
t20520aep|NUP50_HUMAN,0.0832152234126666
t20512aep|DRB1_ORYSJ,0.0648668399945421
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,0.611014525364084
t20533aep|LSG1_DANRE,-0.0361694668154958
t20521aep|RBSK_MOUSE,0.0479578772656109
