t33418aep|ZBED8_BOVIN,0
t7158aep|ECHD3_XENLA,0.125635382575249
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,0.10832325828447
t7200aep|S22AL_MOUSE,0.431750105657347
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.635517891891465
t7202aep|VIGLN_HUMAN,0.218081090331755
t7195aep|P63_HUMAN,-0.0874820399227434
t7157aep|CLIP4_RAT,0.00964875889306176
t7179aep|METL6_HUMAN,-0.016519102526044
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0.0234253668541321
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,0.319991312257852
t18105aep|NOL4L_HUMAN,0.02514451445028
t18158aep|KDM6A_HUMAN,0.0378961968673421
t18135aep|VGLU1_XENLA,0.0046567549326852
t18104aep|CL049_CHICK,-0.045297345836832
t18154aep|AGRG4_HUMAN,0.0117211969580217
t18128aep|CARTF_BOVIN,-0.0247242398548213
t18102aep|TAOK3_CHICK,0.269243333207401
t29291aep|SP4_MOUSE,0.837054141536777
t18124aep|NALCN_MOUSE,0.0082927145298017
t18157aep|LR74A_RAT,0.0117211969580217
t18151aep|PKHH1_HUMAN,0.0411481393364435
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0.0117211969580217
t18137aep|CHKA_MOUSE,0.060370515133491
t18145aep|GRM8_HUMAN,0.0888117815136309
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.0403445719969953
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0.0234253668541321
t18134aep|FTM_HUMAN,0.017560583052274
t18142aep|ACNB_SALTY,0.0117211969580217
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.0557849818512589
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,-0.000714862635644836
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,-0.0901874186051781
t3142aep|ANTA_HYDVU,0.163536467362391
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,-0.0316178004783843
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.275348885063237
t3166aep|VIPA_SALTI,1.12493618855785
t3156aep|MMP17_HUMAN,0.0405970488818422
t3153aep|AGRA3_DANRE,0.0288754759487908
t3145aep|AACS_CHICK,-0.00187900769838218
t24787aep|C4S2A_XENLA,0.298900071992599
t3182aep|OXA1L_HUMAN,-0.450422593502648
t3120aep|SETD6_DANRE,-0.120460272877323
t3144aep|ANM9_HUMAN,-0.0483841058552106
t3124aep|TC1A_CAEEL,0.0234253668541321
t3135aep|SCAPE_HUMAN,-0.0341538350189928
t24782aep|CF136_MACMU,0.0185670716291707
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0.104891167726999
t3175aep|PTPRB_MOUSE,0.256521935039131
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,-0.0112740131672156
t3164aep|EVA1C_MOUSE,0.0106063166974682
t3138aep|CRFR2_RAT,0.350292656296315
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0
t17188aep|DYH3_HUMAN,0.00248413189725223
t17220aep|ROR1_DROME,0.00384954980679095
t17178aep|TRAF2_HUMAN,0.035543270905857
t17146aep|ORC1_HUMAN,-0.0408489864298244
t17142aep|SSU72_DANRE,0.166337118034626
t17172aep|SPT2_CHICK,-0.0198524459835438
t17158aep|GTDC1_DROME,-0.0709119760244531
t29064aep|CTR2_CHICK,0.0234253668541321
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0.0234253668541321
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,-0.00432220887514489
t17174aep|CENPJ_MOUSE,-0.0397325369560478
t17182aep|PP4R4_HUMAN,-0.0152521885846333
t17202aep|MLXPL_HUMAN,0.125029198239589
t17221aep|WSDU1_RAT,0.0148187244866918
t17213aep|CCD39_XENTR,0.0251163808545636
t17168aep|RHG19_CHICK,-0.0157081176136352
t17179aep|MCRS1_MOUSE,0.124882120893141
t17185aep|SPPL3_HUMAN,0.11464125772608
t5206aep|SMYD4_PONAB,0.0155977584847376
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0.310086875537598
t5196aep|MTMR2_HUMAN,0.00255801263618215
t5212aep|ASIC1_RAT,0.114424494648652
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.00433557729492734
t5178aep|GCYA2_RAT,-0.0153258634971681
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.0841070925904484
t5217aep|CASP8_RAT,0.197431451216167
t5186aep|ZMYM1_HUMAN,0.0117211969580217
t5230aep|CFA44_HUMAN,-0.0337558744254019
t5242aep|HMHA1_HUMAN,0.179513589321845
t5229aep|ROCK2_HUMAN,0.269657681815732
t5221aep|HDA11_MACFA,0.0196056937722105
t5231aep|PASK_MOUSE,0.0466122121952051
t5236aep|SG196_MACFA,-0.0121798077654599
t5184aep|LRCC1_XENLA,-0.064619787733522
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.081696413861425
t537aep|G3ST1_MOUSE,-0.08252378221493
t483aep|SPT22_BOVIN,0.00648152667282817
t520aep|CSL3_ONCKE,0.0117211969580217
t506aep|UBP7_HUMAN,-0.119805914891273
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0.0117211969580217
t515aep|YL662_MIMIV,0.0313107050679785
t511aep|POLK_HUMAN,-0.0069324521110619
t524aep|DBF4A_CRIGR,-0.132776107959529
t481aep|FA5_PIG,-0.0107752119738985
t477aep|NKAI2_HUMAN,0.13477658726667
t541aep|ACOT9_HUMAN,0.517306848077363
t479aep|CASD1_MOUSE,0.0545120921132904
t465aep|KLC4_HUMAN,0.082231547643448
t469aep|YOW5_SCHPO,-0.0700660853459459
t538aep|FUCL3_ANGJA,0.0768750471067215
t522aep|DPOLZ_MOUSE,-0.00623446734928534
t472aep|PRP8_HUMAN,-0.095882259427736
t489aep|SAMD3_MOUSE,0.00727927855810896
t536aep|GRM8_RAT,-0.00335792485465544
t474aep|COMP_BOVIN,-0.0129371832242059
t500aep|HOBOT_DROME,0.0117211969580217
t526aep|SCN60_DROME,-2.57660546438764e-05
t527aep|SCNA_ELEEL,-0.0217835925937658
t523aep|MTMR3_MOUSE,0.156332285406641
t478aep|MOCS1_DROME,0.187145968312081
t475aep|ASAP1_BOVIN,0.236809082959506
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,0.382047975192173
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,-0.0267479300154678
t9843aep|DRC7_XENTR,-0.0289073102475729
t9804aep|MSH5_RAT,0.00906752845346149
t9805aep|CA2D4_MOUSE,0.105247278651053
t9842aep|OAS1_HUMAN,0.0415171224648047
t9809aep|FAN1_DANRE,-0.0866823321505404
t9854aep|LITD1_HUMAN,-0.0221414587223427
t9844aep|GLI1_CHICK,0.0928645974309187
t9857aep|G3ST3_MOUSE,0.337388358416983
t26906aep|DPOLZ_HUMAN,-0.0673114756767085
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,0.145204280005114
t9803aep|RTTN_HUMAN,-0.00444191839991291
t9799aep|ARMC2_BOVIN,-0.00850966795667053
t9838aep|M3K7_MOUSE,0.0189437627336773
t9794aep|CFA70_MACFA,-0.0517666029123615
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,-0.0534499128932138
t9798aep|ABCA2_HUMAN,0
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,-0.0504352974279146
t9808aep|CATO_HUMAN,-0.0707584343756293
t26904aep|HERC1_HUMAN,0.0173658886173671
t9800aep|DOM_DROME,-0.362814146118097
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,0.0148196562826598
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,0.0305231765811326
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.0142874581021547
t99aep|HSF2B_HUMAN,-0.0153745933298937
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,0.363496824553799
t96aep|ASI1C_DANRE,0.0117211969580217
t179aep|NAGAB_CHICK,1.4039808402649
t166aep|PCFT_BOVIN,-0.0086487818861498
t167aep|PCFT_BOVIN,0.0516051187557259
t174aep|NOTCH_DROME,0.200276255391241
t110aep|DI3L2_XENTR,-0.0224086672057229
t105aep|ADAT1_XENTR,-0.0591911765204703
t23884aep|FBXL2_PONAB,0.0117211969580217
t170aep|CADN_ACRMI,0.0170737760216895
t159aep|CCD14_HUMAN,-0.0100568541761061
t160aep|ATE1_HUMAN,0.082707220684721
t108aep|STML1_MOUSE,0.0601660651063835
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,0.0655744967342733
t173aep|S18B1_MOUSE,0.072849355483072
t135aep|ANO7_RAT,0.281298282445935
t102aep|CAC1A_DROME,0.0117211969580217
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,-0.0165017426942884
t17225aep|LOX5_MESAU,-0.0374980669729231
t22652aep|TBD2B_MOUSE,0.129863144911974
t22626aep|MEP1B_MOUSE,-0.0373154818230284
t22591aep|DHX35_HUMAN,-0.00843134907929816
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,0.106224024083931
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,-0.0775952871707879
t22634aep|THAP1_MOUSE,0.0301346625683276
t22621aep|CHD5_MOUSE,-0.12062030601169
t22603aep|CP17A_ICTPU,-0.0327676327134613
t22592aep|GAPR1_HUMAN,-0.018981204333158
t22642aep|TRF6A_XENLA,0.00327686437670692
t22643aep|TRAF5_MOUSE,-0.0633134171846117
t22623aep|EMP1_PONAB,0.0117211969580217
t22655aep|S39AC_HUMAN,1.01546065837131
t22653aep|FRRS1_HUMAN,0.0900368640476409
t364aep|BOK_CHICK,0
t22615aep|SULF1_MOUSE,0.40313681657096
t22593aep|ARRD3_MOUSE,0.403590083021105
t22651aep|SAL_SILAS,0
t22604aep|SGMC_DICDI,-0.0168371124423011
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0.0234253668541321
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,-0.0204922842825289
t22613aep|UBP30_XENTR,-0.20650940330126
t30776aep|TENX_HUMAN,0.081696413861425
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,-0.035009860108331
t22650aep|RTJK_DROFU,0.0117211969580217
t22632aep|LAMB1_MOUSE,0.0117211969580217
t30774aep|PHS_HYPDU,0.3278667561713
t22637aep|YK66_SCHPO,-0.00487468147297076
t22599aep|TRPA1_RAT,0.053602454180913
t23612aep|HPS1_HUMAN,0.0345131377182133
t23624aep|DEP1B_CHICK,-0.0720695251247665
t23629aep|CASR_RAT,0.390919665952596
t23655aep|TBCD9_MOUSE,0.11331085884288
t23653aep|SDK_CAEBR,0.026463889815473
t23665aep|MARCO_HUMAN,0.0117211969580217
t23635aep|PR38B_MOUSE,-0.0485110045242413
t23669aep|MASP1_MOUSE,0.363643552226589
t23651aep|GGT1_MOUSE,-0.0411477482431956
t23628aep|TC1A_CAEEL,0.0117211969580217
t23678aep|ATM_HUMAN,-0.0151460839941573
t23649aep|HSP12_CAEEL,0.427096162073665
t23647aep|CRYAB_BOVIN,0.2146732325185
t23648aep|CRYAB_BOVIN,-0.0483105341488945
t23636aep|LR74B_HUMAN,-0.00906081769691101
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,-0.0551148483850753
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,0.00836327210336629
t23627aep|MFSD7_DANRE,0.0424043732727967
t23637aep|EGLN3_HUMAN,0.0663420467541432
t23679aep|MF13A_CHICK,0.000184058862371711
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,-0.0105990466381819
t23686aep|PGBM_MOUSE,-0.0535815013371742
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0288827884270044
t18318aep|CK054_XENLA,0.155909200557218
t18356aep|CHIA_MOUSE,-0.0112816587162636
t18306aep|KIF14_MOUSE,-0.0855435338496758
t18307aep|DRKB_DICDI,-0.049163086395013
t18343aep|PHF8_HUMAN,0
t18319aep|TRPA1_HUMAN,0.250353335497698
t18339aep|AHI1_MOUSE,0.129538652132699
t18305aep|CNBD2_MOUSE,0
t18370aep|ANKR7_MOUSE,0.0558440638385633
t18364aep|ASIC1_OPSTA,0.351923044163164
t18353aep|C2D2A_HUMAN,-0.0613294521175709
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,-0.0670302511771937
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,0.286598202566325
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.0312176301790956
t18374aep|AA2AR_CANLF,0.539425846064037
t18330aep|WFKN1_RAT,0.0499929920914032
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,-0.0429794150109497
t18366aep|PTPRF_DANRE,-0.042237323061412
t18367aep|PTPRF_DANRE,-0.0334551860023662
t18320aep|RTBS_DROME,0.0351126717016228
t18321aep|GPTC2_MOUSE,0.033391321165621
t30517aep|SNX12_HUMAN,0.121477485083333
t21792aep|RTJK_DROFU,0.0117211969580217
t21755aep|LRIG3_HUMAN,0.0197458278592559
t21804aep|CP17A_RANDY,0.467924285692108
t19782aep|HKE42_CAEEL,0.0480763853993752
t21785aep|ZW10_RAT,0.0398769040878406
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,0.189343686745784
t21781aep|SREC_HUMAN,0
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0.615625280449881
t21758aep|WDR48_MOUSE,-0.0849314371876262
t21740aep|CCD84_HUMAN,-0.010736336030284
t21744aep|EQST_ACTEQ,-0.00615273254184375
t21773aep|CI084_HUMAN,0.0234253668541321
t21763aep|ADAM9_MOUSE,0.0950852585164102
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0.0234253668541321
t21765aep|SPG16_HUMAN,0.0497168799488396
t21805aep|PROD2_XENLA,-0.0414232457753863
t21791aep|UN93A_XENLA,0
t21789aep|ADD_ENTFA,0.466784834534557
t21775aep|GDE_HORSE,-0.0282229396523103
t21769aep|COEA1_CHICK,-0.0374924676625084
t21802aep|FLNA_HUMAN,0.692057597177193
t21764aep|DHX34_MOUSE,0.0305231765811326
t21807aep|Y2471_DICDI,0.99048616196557
t21761aep|MLH1_HUMAN,-0.0576401090244912
t21777aep|CELR1_HUMAN,-0.00643869958465927
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0
t21742aep|NAS13_CAEEL,0.0117211969580217
t21783aep|SGSM3_DANRE,0.141021375111233
t9295aep|VWDE_MOUSE,0.0899997981476355
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,0.202830814966141
t9291aep|DPO3_OCEIH,0.022961492391891
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,-0.0244527633582591
t9326aep|AD26A_MOUSE,0.0191179137894988
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,0.277356399379445
t9329aep|SRRT_PONAB,-0.434900824806129
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,-0.0322043453063655
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,-0.0329438042872978
t9279aep|CSKI1_RAT,-0.00771482753172733
t9266aep|GTD2A_HUMAN,0.0234253668541321
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,0.0341998500131309
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,0.00105232200149547
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,-0.0686806364166433
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0
t17801aep|CN159_MOUSE,0.296907589428599
t17780aep|LRRK2_MOUSE,0
t17781aep|LRRK2_HUMAN,-0.0237516352136631
t17753aep|AGRL2_HUMAN,0.284301356152648
t17765aep|CFA58_MOUSE,0
t17796aep|CACP_COLLI,-0.123220072933397
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.064102326436968
t17750aep|YFBK_ECOLI,0.57581529371737
t17748aep|YC006_HUMAN,-0.0195758170473412
t17767aep|KREM1_HUMAN,0.0156734198073149
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,-0.00389502767396609
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,-0.00282998313038973
t17725aep|TRA1_MAIZE,0.0587700406864218
t29203aep|FKRP_MOUSE,0.0234253668541321
t17728aep|HYDIN_HUMAN,-0.0245658710345943
t17794aep|RM02_DEBHA,-0.0794147663730412
t17802aep|CAC1B_RABIT,0.0117211969580217
t17803aep|CAC1A_APIME,0
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,0.0687159378439655
t1244aep|KCNQ1_RABIT,0.123509672652876
t1266aep|ORC2_HUMAN,-0.0823356147140337
t1265aep|TRPA1_CAEEL,0
t1302aep|SPAN_STRPU,0.0234253668541321
t1248aep|F227B_MOUSE,-0.0679614938036524
t1275aep|PKHG5_HUMAN,0.200524860570464
t1320aep|TCMO_STRGA,0.346754458053256
t1321aep|TCMO_STRGA,0.405751223577194
t1263aep|CATL1_BOVIN,-0.0171283015863896
t1245aep|CABIN_RAT,-0.0837300885037447
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,-0.0520948762564571
t1316aep|CA228_BOVIN,0.0204772473737553
t1253aep|P52K_HUMAN,0.0505376854368045
t1238aep|CP52A_XENLA,0.0275041679264745
t1264aep|GP155_HUMAN,0.00327686437670692
t1262aep|RIMK_SYNPX,1.26147006165376
t1269aep|GLCTK_DANRE,0.0439594328627754
t1303aep|TC1A_CAEEL,0
t1231aep|GALT_HUMAN,0.00264937085200533
t1256aep|MRC2_RAT,-0.00104531674628869
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,0.351468862299845
t1298aep|VP13B_HUMAN,0.0117211969580217
t1299aep|VP13B_HUMAN,0.0233259729362893
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,0.010500627716244
t20050aep|PPAL_RAT,-0.0022221456768079
t20051aep|PPAL_RAT,0.202045169804538
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,-0.00790498849285489
t19991aep|SCC4_NEMVE,0.0405882816450222
t20075aep|GT2D2_BOVIN,0.0234253668541321
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0.0351126717016228
t20049aep|AB22G_ARATH,-0.00102218478281388
t20043aep|OPSX_HUMAN,0.0467832715816546
t20069aep|AGRG4_HUMAN,0.0800108896801267
t20000aep|RAB26_MOUSE,0.150444341920474
t19992aep|GLMN_MOUSE,-0.0352363559140237
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,0.125209011783185
t20079aep|FRS2_MOUSE,0.245647794336622
t20004aep|FBLN1_CHICK,-0.0192633869891412
t20005aep|LTBP4_HUMAN,0
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0
t20048aep|KIF7_DICDI,0.612056442206465
t20071aep|MOS1T_DROMA,0
t20021aep|KLC3_MOUSE,0.0234253668541321
t20059aep|B4GN4_MOUSE,-0.0293416178387842
t19990aep|K1468_MOUSE,0.0358051353037276
t20045aep|CLA1B_XENLA,0.142180442646331
t20054aep|DHB12_ANAPL,-0.101019573124477
t20012aep|M21D2_MOUSE,0.00566868982909345
t20046aep|TBA1_PARLI,1.71078637272786
t20047aep|TBA1D_BOVIN,0.0281219908283678
t20009aep|RH11_ARATH,0.318096442214695
t20035aep|CBPC1_DANRE,0.00795093399519175
t20013aep|XRCC1_HUMAN,0.00523093149137167
t20067aep|Y2R2_DROME,0
t940aep|H90A1_DANRE,-1.04384414342576
t911aep|ANR28_HUMAN,0.058437324672718
t939aep|ERC6L_DANRE,-0.0235785615264117
t903aep|AP4B1_HUMAN,-0.0155410914900394
t937aep|CAC1A_DROME,0.0117211969580217
t921aep|DIRC2_XENLA,0.141431653652065
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,-0.0130200699587108
t900aep|DEND3_MOUSE,0.136492131997961
t19797aep|NDUF7_HUMAN,-0.00144429519936344
t949aep|PO210_HUMAN,-0.0747025000982133
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,0.0165335393375464
t958aep|ACH10_CHICK,0.0768750471067215
t959aep|POC1A_XENTR,-0.0202930154189632
t944aep|UBR5_MOUSE,-0.103930253378282
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,0.0239765153947875
t962aep|SECA2_CHLCH,0
t24111aep|DHB8_CANLF,-0.0550060070479283
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,0.323652580257615
t957aep|DD3_DICDI,2.07233077236949
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0.0234253668541321
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,0.624412306320623
t1413aep|MEG10_MOUSE,0.0865995403045563
t1432aep|DPYD_MOUSE,-0.0369863590067832
t1398aep|EPHA7_MOUSE,0.214012841911899
t1420aep|F214A_XENTR,0.0661197057255995
t1396aep|LRMP_DANRE,-0.0103322683921546
t1415aep|PPM1D_HUMAN,0.00971256634072648
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,-0.00864034630130941
t1456aep|DHX37_HUMAN,-0.176633947624148
t1451aep|OGFD2_XENTR,-0.0189197701418367
t1383aep|NU188_HUMAN,-0.034140493215749
t1446aep|NUP88_RAT,-0.0470658226069132
t1453aep|OTOF_RAT,0.0685741748992903
t2717aep|ANO7_MOUSE,0.367221165508892
t2635aep|NUDT9_HUMAN,0.0818154433232645
t2619aep|PIP1_DROME,-0.0453988453215258
t2672aep|TOR1B_MOUSE,0.0565026353784966
t2673aep|TOR1A_MACFA,0.071497854448727
t2674aep|TOR2A_HUMAN,0.025681780518597
t2654aep|FBN1_BOVIN,0.107591348904652
t2659aep|MLP_ACRMI,0.146310093447859
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0.0117211969580217
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,-0.0101478034458434
t2643aep|LPHN_DROAN,0.0391313461816146
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,0.039566330773289
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,0
t2657aep|BMBL_DANRE,0.0281416556586246
t2668aep|S2611_HUMAN,0.0234253668541321
t2669aep|S2611_HUMAN,0.0132731378718866
t2667aep|RAP1B_CYPCA,0.976343062279126
t2649aep|ZN233_HUMAN,-0.0572090524496547
t2697aep|TCB2_CAEBR,0.0117211969580217
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,0.0743540739203196
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0.0234253668541321
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,0.0407749888007709
t13837aep|TAA7A_MOUSE,0.0117211969580217
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.941060078100094
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,0.0255078284789584
t13859aep|KIFA3_STRPU,0.105658649655673
t13911aep|THAP9_HUMAN,0
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,-0.089326748562679
t13872aep|UBE4A_RAT,0.00559106138525638
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.0862630357748988
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,0.0621070130617863
t13922aep|SCND3_HUMAN,0.0351126717016228
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0
t20902aep|RH21B_XENLA,0.195628401415873
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,0.00738321859106298
t20869aep|FAAH_ARATH,0.227040927672665
t20903aep|FUCTA_DROME,0.0108301321784084
t20865aep|ZC11A_MOUSE,-0.0898554571781885
t20877aep|RTJK_DROFU,0
t20866aep|UTP20_HUMAN,-0.154822539332617
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0.0117211969580217
t20892aep|RGRF2_MOUSE,0.123342194881092
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,0.588875612039234
t20860aep|RTBS_DROME,-0.00330848392661764
t20812aep|STIL_XENLA,0.00896212183274661
t20901aep|ANR27_PONAB,0.0229077945195361
t30286aep|TEF_MOUSE,0.927175205175318
t20909aep|TCB1_CAEBR,0.0117211969580217
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.0402503379438885
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.00924934930898542
t15065aep|SVEP1_HUMAN,0.200630808148905
t15075aep|HMCN1_HUMAN,3.0833563523975
t15071aep|HECW2_MOUSE,0.0351734652152834
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0.0117211969580217
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,0.00498762595784152
t15131aep|CHDH_RAT,-0.0932983201880615
t15130aep|LCTA_LATTR,0.125154390277287
t15027aep|HNRPL_MOUSE,0.090512560253946
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,-0.0336538104626251
t15089aep|GIN1_MACFA,0.0234253668541321
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0.0351126717016228
t15088aep|ANO7_RAT,0.144374160491555
t15046aep|CROCC_MOUSE,0.325457837685823
t15125aep|5HT4R_CAVPO,0.100431843550121
t15078aep|S36A1_HUMAN,0.0184142861098842
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.00423784513131867
t15108aep|AXDN1_MACFA,0.000289088113518017
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0
t15126aep|A16L1_MOUSE,0.0823347168216352
