t33418aep|ZBED8_BOVIN,0
t19414aep|SURF4_CHICK,0.302265889829112
t19405aep|JUN_CHICK,-0.592844830452422
t19410aep|CBPA4_HUMAN,0.0160329513999213
t19389aep|AURKA_HUMAN,0.70749995037686
t19385aep|IF4A3_HUMAN,0.442235024006291
t19419aep|ACDSB_RAT,0.00686313290546165
t19398aep|PRDX1_CHICK,0.838556037857418
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,-0.0226970033493815
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.00315544733517478
t10556aep|PFD5_HUMAN,0.414075474923469
t10542aep|DMRT1_MOUSE,0.0160329513999213
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0655182650638636
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-0.334283429101762
t10569aep|TM189_HUMAN,-0.311411046609713
t10558aep|ARFRP_BOVIN,0.582171180613845
t10557aep|KPCD_MOUSE,-0.0923229262470063
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.661420491469743
t10544aep|CYBP_RAT,1.10714883722596
t10563aep|KAT3_DANRE,-0.166713993895515
t10530aep|SSRD_MOUSE,-0.151958166345757
t10546aep|VPS11_MOUSE,0.114157799052449
t10540aep|CAH7_HUMAN,0.00206112303901477
t10545aep|GFPT2_BOVIN,0.217925218649784
t10538aep|RG1BA_DANRE,-0.0326597820362776
t10533aep|RHEB_HUMAN,-0.0519988104845324
t10555aep|LPPRC_HUMAN,0.656063774595723
t15743aep|SPRL1_HUMAN,-0.00653188423011831
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0137547461027756
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.124946762980842
t15727aep|ODB2_MOUSE,0.0612539390131094
t15734aep|THIL_DANRE,0.206922911567454
t15731aep|KLHL2_RAT,0.0631900276286865
t15752aep|MED18_DANRE,0.434160118786196
t15747aep|RHG44_HUMAN,0.0480970107547521
t15723aep|CMS1_MOUSE,0.413271924229955
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.286701397323529
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.137154392650805
t15740aep|DEGS1_XENTR,-0.8027876667731
t15750aep|VAS1_BOVIN,-0.476613104778339
t15721aep|CTXA_CARAL,0
t10361aep|ARI4B_MOUSE,0.329472312693264
t10355aep|PCNA_MACFA,1.73424797910553
t10364aep|F173B_HUMAN,0.5080193068977
t10377aep|OSGEP_XENLA,0.692835184328501
t10344aep|MIC60_MOUSE,0.374030177005667
t10345aep|ICLN_MOUSE,1.4661447880654
t10365aep|SUCB2_PIG,0.0172264512453329
t10359aep|IFRD1_RAT,0.461962655522499
t10380aep|FER_CANLF,0.112208693043515
t10371aep|XYLK_DANRE,-0.00254301357784742
t28945aep|MCM9_XENTR,0.052172822294231
t10373aep|ARH_MOUSE,0.355049530100932
t10342aep|SMU1_CHICK,0.401855570965101
t10346aep|SAC1_XENLA,-0.0626551317324794
t10363aep|GORAB_MOUSE,-0.0216339658444319
t10350aep|ITPK1_BOVIN,0.125797643773845
t15985aep|WDR74_BOVIN,0.336470146817988
t16004aep|NUP62_RAT,0.257894988538622
t15995aep|PPP5_HUMAN,0.234549313153325
t16015aep|OSTF1_BOVIN,0.179314502099332
t16019aep|DERL2_PONAB,0.0809106190989516
t16012aep|TSN33_BOVIN,0.0843887472791067
t16008aep|PDIP3_MOUSE,0.495959874577773
t16000aep|NSUN2_XENTR,0.89436540894657
t15986aep|SYMPK_HUMAN,0.0501882072165528
t16009aep|DDR2_MOUSE,0.0951244466459397
t16021aep|ZMAT2_MOUSE,0.519448152175926
t15989aep|LONM_MOUSE,0.589933223429073
t16005aep|NUD14_BOVIN,0.375091811402253
t15990aep|CIAO1_NEMVE,0.0884541020467008
t15999aep|KAD7_HUMAN,0.015455019283139
t15993aep|COQ4_HUMAN,0.154002065768047
t15984aep|MFS11_HUMAN,-0.264825247111659
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,0.270582006068127
t15996aep|OTUD5_XENTR,0.165886293629932
t16018aep|IRX6_HUMAN,-0.286243625212739
t9592aep|RFC2_MOUSE,0.478729911985905
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,-0.0119842709675378
t9585aep|MYL6B_HUMAN,-0.149647709079656
t9591aep|YQK1_SCHPO,-0.114640781411706
t9607aep|SPAG7_MOUSE,0.0694076310467509
t9595aep|TPP1_RAT,-0.0111409472298858
t9606aep|CP20A_RAT,0.113579615349818
t9613aep|UCHL5_BOVIN,0.716618960649023
t9603aep|HCD2_DROME,0.232380668365829
t9604aep|NAGPA_BOVIN,0.945773836552597
t9594aep|SERF1_MOUSE,-0.205386124250602
t9586aep|DLG2_DANRE,-0.128460467874546
t9610aep|ZFYV1_HUMAN,0.00610539193935068
t9601aep|TEAD4_CHICK,0.00884263165168549
t9580aep|ABCF1_HUMAN,-0.015262061708813
t4035aep|SUCB1_MOUSE,-0.0957379509556059
t16755aep|B9D1_HUMAN,0.116528833665127
t4028aep|GALT7_DROME,0.26823475123115
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.11957639620416
t4037aep|PAF1_DANRE,0.187579965117191
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0321284742840413
t4026aep|TMM43_PONAB,-0.0357482433769456
t4043aep|DPY30_MOUSE,0.97820377222244
t4034aep|FA2H_RAT,0.00596134110313681
t4049aep|PP4R2_DROME,0.479262902529557
t4054aep|FAHD1_DICDI,0.146044813953902
t1847aep|EFCB1_XENLA,-0.147148122970305
t1863aep|COMD1_CANLF,0.193641549956152
t1864aep|UTP18_ARATH,0.340869301022
t1860aep|PSA2_HUMAN,0.206265572476956
t1844aep|MSI1H_RAT,0.645414759955747
t1850aep|RT16_BOVIN,0.568518484766439
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.258747185421941
t21994aep|PRY1_YEAST,0.332654603155523
t16743aep|MD2L1_MOUSE,0.45009140782612
t28949aep|SIK2_CHICK,0.0545071103632912
t21966aep|GLPK3_HUMAN,0.00662285420178181
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,0.069793639094902
t20092aep|ATGA1_RAT,0.232470493778986
t20109aep|TSN11_MOUSE,0.0160329513999213
t20089aep|TDIF2_MOUSE,1.38443724757214
t20107aep|KLH20_XENLA,0.00492132319381776
t20096aep|TCTE1_MACFA,0.0191534562358477
t8207aep|GCST_HUMAN,-0.139777659970914
t20084aep|GPKOW_DANRE,-0.0139945230135686
t7505aep|RDH11_HUMAN,-0.0358996274575094
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.0160329513999213
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.0679317342389758
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.272087676975182
t7531aep|NFU1_HUMAN,0.139658187941048
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.0244702794434851
t7506aep|RT25_DROME,0.650184968305716
t21406aep|MAT2B_BOVIN,0.219113246275114
t21385aep|UBP12_DANRE,0.136026499799067
t21373aep|HSBP1_BOVIN,-0.152806773101108
t21387aep|SYT7_HUMAN,-0.0123385304622627
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0802070134101097
t21372aep|IPP2_RABIT,0.59020314317022
t8205aep|PP16B_HUMAN,0.149436422700444
t21394aep|FAHD1_MOUSE,0.20256074955043
t21401aep|NDC1_HUMAN,0.31758552406821
t21379aep|RPB9_PIG,0.65648105142068
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.302126942850089
t8213aep|CLCN7_MOUSE,-0.0164532331511221
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.131576424646034
t16797aep|RN170_HUMAN,0.102177611798955
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0.0160329513999213
t16801aep|IF43A_SALSA,0.0196405618166732
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,0.212696346668432
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,0.0891660727017082
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.299322730013497
t26527aep|TXD16_MOUSE,0.059026078596402
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.254062971281488
t8201aep|NMD3_XENTR,0.416865413226512
t26525aep|HYLS1_BOVIN,0.197896841942966
t12489aep|ZCHC9_HUMAN,1.31240095428578
t5724aep|CYT_CYACP,-0.091106923490397
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.0648283433279596
t8206aep|AMFR_HUMAN,-0.0597755533383708
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0.0319572995271562
t7639aep|F50AA_XENLA,0.458862231508639
t7651aep|TM41B_XENTR,-0.0410699118029941
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0854187590240503
t28638aep|RPC2_HUMAN,-0.00662666868362979
t9488aep|GNPI1_MOUSE,0.413276433784167
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,0.00146843762401675
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0.0319572995271562
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.0701638413568069
t26832aep|VKGC_SHEEP,0.0644270199997456
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.0662730717049971
t10779aep|YWRD_BACSU,0.0160329513999213
t26837aep|CALM_PLAFA,0.0409928487847062
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.0291563371659981
t9497aep|TSNAX_PONAB,0.219408472397272
t5721aep|PACE1_HUMAN,0.144147481290184
t4500aep|GCH1_MOUSE,0.0566728909849282
t25411aep|ACH10_CHICK,0.0352490088686747
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.413210544987929
t25408aep|TM138_HUMAN,0.0319572995271562
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0212026706048147
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.0879959295824287
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.154960856636207
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,0.0346224701576084
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.132175146950244
t11568aep|S15A2_RABIT,0.0160329513999213
t11564aep|K1161_HUMAN,-0.138334921987488
t11598aep|KCC2A_DROME,-0.147762986845223
t11584aep|C1QBP_RAT,1.46747584211008
t11580aep|TPC_BOVIN,0.0452414414738991
t11586aep|RUXE_PIG,1.47520772480726
t11594aep|COX12_SCHPO,0.0591654021374172
t11590aep|CHCH7_BOVIN,-0.109550296514544
t27474aep|MCTP1_HUMAN,0.331571886128727
t11599aep|DMTA2_DANRE,-0.0412064268154723
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.25860174819247
t11601aep|RS40_ARATH,0.670597422073163
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.55252283606776
t11571aep|FHOD3_HUMAN,0.018756509620606
t11565aep|SF3B3_HUMAN,0.278115173050934
t27470aep|B3GN4_HUMAN,0.125326645439382
t11562aep|PSMD6_DROME,0.838425553891133
t11585aep|H2BL1_PSAMI,-0.0572320853607818
t27472aep|CSN5_XENTR,0.607394975655239
t11574aep|SPRE_BOVIN,0.00303164621284259
t11587aep|DPH6_SCHPO,0.168039920454277
t11563aep|HP1_DROME,1.17331840619151
t11566aep|MIER1_XENLA,0.257399309753944
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,0.335221018837748
t11593aep|FA46A_HUMAN,-0.25314075692807
t11583aep|DCTN3_MOUSE,0.0106916882300063
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.134980759271265
t7224aep|CNPY4_HUMAN,0.0160329513999213
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.860349433661518
t7235aep|KLHL2_RAT,-0.0520231860657239
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,-0.0302899880151527
t26252aep|MANBA_HUMAN,-0.0217115704000097
t7220aep|ZN239_MOUSE,-0.0142167808441869
t7217aep|MIGA_DROME,0.033404550577823
t7221aep|S26A5_RAT,-0.0283013922346144
t7214aep|CCNB3_DROME,0.922430139885207
t26257aep|GLO2_DANRE,0.0103767786924543
t5718aep|PELO_DROME,0.18217425082853
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,-0.151077697735524
t28763aep|METL9_CHICK,-0.0231453498191018
t28758aep|EI2BB_TAKRU,0.312986022535578
t28761aep|CLSPN_MOUSE,0.15648936246788
t16033aep|BL1S2_NEMVE,0.00579441871592963
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.00958351360189558
t5714aep|LCMT1_HUMAN,0.172225295113346
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-0.397079964591693
t27209aep|FOXJ3_HUMAN,0.0747012208457992
t10634aep|OTUB1_RAT,0.358105928159849
t10636aep|DCA17_HUMAN,0.0113785481722958
t10640aep|UBA3_DANRE,0.210582694340269
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,0.118398399863425
t30455aep|NGDNA_XENLA,0.570694773494359
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.136973146419557
t21492aep|RPAB3_MOUSE,1.21416673685995
t21487aep|DYH7_HUMAN,0.0160329513999213
t30446aep|DBR1A_XENLA,0.368339336682077
t21524aep|KBL_BOVIN,0.0736089390184542
t21508aep|SIBD2_CUPSA,0.0160329513999213
t30456aep|2AAA_HUMAN,-0.188749859960517
t21506aep|CC103_XENTR,0.260517801018448
t30444aep|AXP83_CIOIN,0.015879684646728
t21523aep|LAMA5_MOUSE,0.017623668557897
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,1.13539764670996
t21484aep|CLCN3_RAT,-0.332462669408155
t21500aep|ODBA_MACFA,-0.00734042290330315
t21501aep|GPC6_MOUSE,-0.352744042383472
t21518aep|MTRR_MOUSE,0.553488392072468
t21507aep|MPP5_HUMAN,-0.0494315080771938
t21521aep|SYT11_HUMAN,0
t30450aep|NK2R_MESAU,0.0319572995271562
t21498aep|MBTP2_CRIGR,0.0629319019254101
t21504aep|S12A2_MOUSE,0.143242576966537
t4967aep|PSA1_MOUSE,0.475601685284751
t4961aep|MP20_DROME,-0.0465240269033663
t4949aep|BRD7_CHICK,-0.00976743378509345
t4956aep|WDR86_HUMAN,-0.00835269206815461
t25601aep|RM02_BOVIN,0.558817692645441
t4972aep|DDA1_MOUSE,0.150705482030763
t4963aep|SORC1_HUMAN,0.0790976374684146
t4958aep|CC174_RAT,0.316755774726838
t4954aep|GLE1_MOUSE,0.433046369905951
t4959aep|PABP2_ARATH,-0.0420051737616957
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,-0.144295201958384
t4979aep|MK06_HUMAN,-0.0671412977344367
t4973aep|MED22_DANRE,0.355713827202578
t25603aep|MRC2_HUMAN,-0.00648940893777703
t25596aep|UNC5C_CHICK,0.0160329513999213
t25595aep|DYH6_HUMAN,0.00738416951377137
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,0.1183426444905
t19961aep|NCBP2_SINCH,0.110141230412835
t19973aep|PEP7_YEAST,0.025553874003992
t29888aep|TC1D2_HUMAN,0.0430313024387842
t19966aep|NOSIP_XENTR,0.40237682548027
t29890aep|ALAT2_DANRE,0.0831134344623353
t19979aep|RMD3_XENLA,-0.00335542245104197
t8331aep|SRSF7_HUMAN,0.808989371195883
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,-0.0502134238787239
t8330aep|NELFA_DROME,0.420038678923313
t8325aep|SYT7_HUMAN,-0.040709076491638
t8339aep|ACE_RAT,0.0343757755212825
t29016aep|KI13A_HUMAN,0.0673933172666351
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,-0.187909206436954
t8343aep|GSK3B_XENLA,-0.0711205685002169
t11336aep|F264_MACFA,0.158305360828351
t27430aep|PXDN_XENTR,0.0451261433321894
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0368359938012962
t27436aep|CETN3_HUMAN,0.0657523717587873
t29012aep|SUMF1_BOVIN,0.17308747617449
t16991aep|CHRC1_MOUSE,0.548507444026499
t11013aep|NOVA1_MACFA,0.925464179438684
t16992aep|GLRX5_DANRE,0.360290197643833
t27335aep|DUT_ANADF,0.0160329513999213
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.107816562458311
t27330aep|DAAF1_HUMAN,-0.0105621143745396
t11015aep|GSTT1_ARATH,0.0537254733985909
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.184533299176943
t20461aep|SLU7_CHICK,0.0160329513999213
t29966aep|ALKB2_MOUSE,0.0514795825184522
t20467aep|MCFD2_RAT,-0.0949600622616672
t29678aep|BIG3_HUMAN,0.0285115731940508
t19596aep|PPIE_PONAB,0.418297512704898
t19587aep|LRC28_BOVIN,0.0997275910215132
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.0360484814465854
t29675aep|RL22_RAT,0.102871756639974
t16289aep|L2GL2_PONAB,-0.0287662753704996
t16277aep|PRXD1_MOUSE,0.252303549830137
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.00729534873016223
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0210688201647773
t16300aep|S29A1_RAT,0.0317249478038546
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.00583990630519467
t16299aep|DCA10_DANRE,0.0685704741785731
t31122aep|MK14_XENLA,-0.00956765838726572
t23706aep|RRS1_MOUSE,0.815109777488699
t23716aep|NDUF3_RAT,0.132801679339369
t31126aep|SLBP_MOUSE,0.0212653359275618
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,0.771100509780844
t31129aep|CCD40_HUMAN,0.0143267963173868
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.0633647423051811
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.0763826881023086
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.456222363369056
t24303aep|RL35A_PONAB,0.520982760571852
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,0.299407476556154
t24298aep|FANCI_HUMAN,0.0134446082877307
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0.0160329513999213
t1746aep|SRPK3_HUMAN,0.379884495026281
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,-0.00200594428001232
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.0644562207367162
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.122003160838027
t12348aep|DJB13_HUMAN,-0.0221454492136997
t30766aep|ALG8_BOVIN,0.0180788103010487
t22565aep|EPABA_XENLA,0.0160329513999213
t27870aep|SEN54_MOUSE,0.189671304237062
t13202aep|DDC_CAVPO,0.246954635254111
t27856aep|ADRB2_BOVIN,0.581593436236777
t13213aep|XFIN_XENLA,0.139267974044266
t13209aep|PPR21_HUMAN,0.240958266133984
t27862aep|SRC8_RAT,-0.19894504008416
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,0.130155984100385
t11261aep|WDR82_DANRE,0.986714479202954
t27409aep|COG8_BOVIN,0.163107228840597
t12323aep|G137B_HUMAN,-0.0532070096719787
t25255aep|PDE6D_MOUSE,-0.0285168645489328
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.0708451390308096
t4069aep|ACL4_SCHPO,0.923707537340348
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,-0.0882374859464834
t4062aep|TMEM5_DANRE,0.0807526926833453
t15344aep|B4GT5_MOUSE,0.468567013274673
t2181aep|UMPS_BOVIN,0.179995780391923
t2166aep|S35D3_HUMAN,-0.0331564342761338
t2172aep|CTF18_XENLA,0.430727229095199
t2185aep|XPO7_CHICK,0.016755819560264
t2165aep|CSMD1_HUMAN,-0.0732378780370454
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,0.0655882025950105
t2150aep|TMA16_DANRE,-0.12742628852791
t2180aep|TCB2_CAEBR,0.0160329513999213
t2168aep|ASL1A_DANRE,0
t2169aep|SV2B_MOUSE,-0.040006483051002
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,0.389159575402764
t2183aep|TBB1_BRUPA,0.0319572995271562
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0454137170067658
t27662aep|ASF1B_XENTR,0.166763571072198
t2157aep|RPAC1_HUMAN,0.756084271399724
t27653aep|EHF_BOVIN,0.0160329513999213
t2174aep|PSA5_MOUSE,0.586489417805898
t2163aep|COMA_CONMA,-0.0288717698502093
t24409aep|EMP1_PONAB,-0.0631779392014433
t2177aep|SAD1_CAEEL,-0.093692043293004
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.360714067166024
t13421aep|RUND1_HUMAN,0.0296609833002884
t13426aep|MSTO1_MACFA,0.233602658045936
t13433aep|SNAPN_HUMAN,0.272448202265015
t13416aep|CTRC_BOVIN,-0.0077937656897648
t13420aep|IASPP_CAEEL,0.0200646994021632
t28862aep|COMI_DICDI,0
t16435aep|ING4_CHICK,0.131181976081992
t16432aep|MCAF1_HUMAN,-0.178471962289141
t16424aep|MMP24_RAT,-0.0671576737637535
t16434aep|ODF3A_XENLA,0
t16437aep|TBCD7_DANRE,0.147590077284909
t16440aep|AT1A_HYDVU,0.0679847237055603
t16456aep|RX_RAT,0.0634877998703833
t28869aep|OGT1_MOUSE,-0.120082543316251
t16426aep|SYT11_RAT,0.529725320350102
t16423aep|ECE1_RAT,-0.0129247391378881
t16441aep|XYLT1_HUMAN,-0.0049541722235588
t16436aep|TM165_HUMAN,0.00211796506648246
t16451aep|RM47_HUMAN,0.403766491699005
t15339aep|MLP_ACRMI,-0.299514360736936
t14488aep|FGF12_RAT,-0.0441377970644509
t14474aep|LYAG_RAT,-0.00129526832378782
t28487aep|MND1_XENLA,0.557739847545519
t14487aep|P66B_HUMAN,0.517107737402502
t27657aep|GFRP_DANRE,0.0823368713250456
t14469aep|TRIB2_HUMAN,-0.874991938628676
t14460aep|SP16H_MOUSE,0.671404602055587
t14444aep|TCPQ_CHICK,0.591414131134045
t14467aep|STB5L_HUMAN,0.0776787528112785
t14481aep|FGRL1_CHICK,-0.0121899882523891
t14449aep|KCD20_MOUSE,0.0126370338048455
t14490aep|IMDH2_DANRE,0.443508433817694
t14452aep|YIPF3_DANRE,0.122681672611074
t14446aep|FXL20_MOUSE,0.00944423620274933
t14440aep|TBA1C_HUMAN,-0.0161922581792222
t27654aep|SPD2A_HUMAN,0.00319614555880434
t14468aep|PLC_STAAE,0.0244702794434851
t14455aep|EIF3L_NEMVE,0.435507282993459
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,0.0260080036743032
t14486aep|EXOC5_RAT,0.107187476409778
t14485aep|SUV92_XENTR,0.539132645271326
t14439aep|PP6R3_HUMAN,0.120522180714999
t14475aep|CAR11_MOUSE,-0.011375561810939
t14450aep|MAN1_HUMAN,0.637929962252832
t14457aep|CALM_FAGSY,0.263106481558875
t14451aep|WDR7_HUMAN,-0.0134482356647093
t14461aep|GIPC1_RAT,-0.0514734785216895
t14456aep|PON1_MOUSE,0.0521425237815177
t14473aep|FAF1_HUMAN,-0.0214633032128299
t14471aep|PK3CB_MOUSE,-0.178224405522087
t14458aep|MFN2_MOUSE,-0.0285486191554303
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0
t14459aep|RL37A_CRYST,-0.114700712522803
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,0.28520594320091
t14477aep|CO1A2_ONCMY,0.0136574975929389
t14438aep|STAM1_MOUSE,-0.341263091274631
t3453aep|SET1_NEUCR,0
t3454aep|FRIS_LYMST,-0.671331764936174
t3445aep|KC1E_MOUSE,0.354711365264911
t3449aep|TSN11_MOUSE,1.46483898713734
t3442aep|PH4H_DROME,0.0812156487355961
t3415aep|STX7_RAT,-0.543606598811271
t3426aep|TPX2_PATPE,0.705559280024921
t3423aep|GALK2_RAT,-0.062130446585483
t3416aep|BP10_PARLI,-0.0138601644511378
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,0.0196766396090305
t3427aep|FKB2B_RHIO9,0.15286215950067
t3456aep|FGFR2_XENLA,0.0769586000854586
t24967aep|CND3_HUMAN,0.227194715195266
t3441aep|DOK7_TAKRU,0.336914850651914
t3450aep|RX21_DROME,0.177844365163629
t24971aep|GCY_STRPU,0
t3447aep|CYC_PECGU,-1.16477727092731
t3414aep|SGK3_PONAB,-0.16911489387538
t3436aep|GNL3_CAEEL,0.992675055434471
t3432aep|TTL12_MOUSE,0.0394254366422674
t24978aep|USPAL_ARATH,0
t3440aep|GSC1L_HUMAN,0.286723341791979
t3452aep|FUCT1_NEMVE,0
t3420aep|ARP5_AEDAE,0.243204644028792
t3438aep|DCPS_PIG,0.328488660207193
t3446aep|IP6K3_MOUSE,0.0277224995319306
t3448aep|EAA2_MOUSE,0.00220160816839957
t3451aep|NAS15_CAEEL,0.000129817738611252
t26652aep|GBG7_HUMAN,-0.123691111007581
t8475aep|TM9S4_HUMAN,0.00516878943227198
t8490aep|IF4G3_MOUSE,-0.00665940603670364
t8498aep|SDK1_CHICK,-0.0643780423624037
t8494aep|RNF26_MOUSE,0.105255086567369
t8461aep|TRM13_HUMAN,0.138829556165975
t8474aep|NFRKB_HUMAN,0.749313235699267
t8467aep|E41L3_MOUSE,-0.0216582130523347
t8482aep|RHM1_ARATH,-0.0149854871092757
t8470aep|FMO2_PONAB,0.952854570137337
t8491aep|IFT80_RAT,-0.0291420088508824
t8455aep|SNX2_HUMAN,-0.248803467267034
t8471aep|KLKB1_RAT,0
t8484aep|AGRL3_MOUSE,0.0180612522951057
t8462aep|PREB_RAT,0.24099966768259
t8460aep|PP1R7_MOUSE,0.34028542392029
t8499aep|TIAR_HUMAN,-0.14212359020799
t15883aep|KLKB1_MOUSE,-0.00668999889450102
t8457aep|SYA_ARATH,0
t26649aep|FAT1_HUMAN,0
t8477aep|DUS1L_MOUSE,0.143624891060003
t8458aep|DCAM_XENLA,-0.35931177317728
t8497aep|ITA8_CHICK,-0.14512780262563
t26648aep|VPRBP_HUMAN,0.279369799974305
t8479aep|INX3_DROME,0
t8473aep|NECX_APLCA,0.00959425181526182
t15337aep|SCRB2_HUMAN,0.0532706486704073
