t33418aep|ZBED8_BOVIN,0
t14614aep|ARP3_RAT,-0.2481918433155
t14579aep|ELMO1_HUMAN,0.0126149999107149
t14593aep|ZBED4_HUMAN,-0.0948445576955894
t14609aep|UK114_HUMAN,-0.108043638031969
t14600aep|RT02_BOVIN,-0.142965816876621
t14603aep|TM38B_DANRE,-0.0240550342939456
t14601aep|PPM1A_BOVIN,-0.651173457711327
t14613aep|CI085_HUMAN,-0.215257965894837
t14608aep|RCBT1_MOUSE,-0.000548413989251168
t14594aep|ARGI_LITCT,0.0014455746039342
t14606aep|FLVC1_HUMAN,-0.0280427175001465
t18001aep|RHOAC_DANRE,-1.05301182905438
t17981aep|MIA40_XENTR,-0.0822369306959284
t17985aep|YHKF_SCHPO,0.0792255491517736
t17988aep|HEMH_XENLA,-0.0498731089102418
t17983aep|PGDH_HUMAN,-0.108214211373039
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.388832780609532
t18003aep|CPSF4_BOVIN,-0.0308012341314418
t17959aep|FUCO_BRAFL,-0.267490621246438
t17999aep|ATP5E_ARATH,-0.475525546355448
t17979aep|WDR26_DANRE,0.0048056585174041
t17993aep|YQJG_ECOLI,-0.049765019130636
t17966aep|PHF5_DROME,-0.112703855375304
t17970aep|ACAP2_CHICK,0.0652271866824733
t26118aep|XRP2_MOUSE,0.000990901892728527
t17990aep|RRAGA_RAT,-0.252489417479744
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.0286738525719285
t17980aep|YIPF4_RAT,0.0176539844586943
t17964aep|JUN_AVIS1,0.0308086523136467
t17969aep|T214B_XENLA,0.176864261825131
t17960aep|CYB5_BOVIN,-0.25907898781734
t23118aep|S38A7_MOUSE,-0.0448819295155809
t23087aep|KLH12_MOUSE,-0.000419689661803271
t23121aep|WWOX_MOUSE,-0.0637855285313951
t23110aep|SRP19_MOUSE,0.0233254130919719
t21196aep|NPRL3_MOUSE,0.16150284160476
t23102aep|RM20_XENLA,-0.0316754086633978
t23108aep|ITB1_FELCA,-0.181680080100429
t23113aep|TOP3B_HUMAN,0.0145798091756575
t23115aep|PUM3_RAT,-0.284418915613258
t23085aep|QTRD1_CHICK,-0.0954564047210522
t23106aep|SEPT9_HUMAN,-0.457257050229367
t23089aep|TMC7_MOUSE,-0.1171696459584
t23123aep|NDK5_HUMAN,-0.0122300873635176
t23119aep|HEM3_RAT,-0.1227720978057
t23111aep|NAGK_MOUSE,-0.0972401053013882
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0874354981192533
t11962aep|ECE1_MOUSE,-0.131809229965644
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.044360483962656
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.083909625560455
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.0952128932815745
t11980aep|PAO_MAIZE,0.61617174149621
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0610581307966336
t21184aep|IVD_CAEEL,-0.124381813052073
t9870aep|NRX3A_HUMAN,0.0102945955412363
t9890aep|F199X_MOUSE,0.105603623078084
t9888aep|PPR3E_MOUSE,0.0419297823092193
t9892aep|THIM_MOUSE,-0.263984821648093
t9864aep|RAB6B_MOUSE,-0.253081992550062
t9886aep|UBAC2_CHICK,-0.0012599442653414
t9865aep|FZR_MOUSE,-0.00163958407609071
t9866aep|PSMD4_BOVIN,-0.230080041273265
t8763aep|FBXW7_DROME,-0.0907085731867766
t8766aep|COQ3_RAT,-0.0418396133427313
t21185aep|YPC2_CAEEL,0.00881944453603432
t8745aep|B3GN4_MOUSE,0.0205640666875556
t8759aep|NCBP2_IXOSC,-0.0502017090171056
t30353aep|FBW1B_HUMAN,0.164552998015391
t8744aep|OSTC_XENTR,0.326594167656154
t390aep|PEPD_HUMAN,-0.125628996997563
t384aep|S2536_CHICK,0.0107736125072329
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,0.00371897914277427
t410aep|GPV_MOUSE,0.0102945955412363
t411aep|ZDHC8_MOUSE,-0.173951127464539
t408aep|S30LA_XENLA,-0.101590257213606
t407aep|FA13A_HUMAN,-0.0675423983258836
t387aep|SNUT2_HUMAN,-0.0694784839224964
t377aep|PDK2_RAT,-0.00396811187420398
t17638aep|SAM50_HUMAN,-0.150121484874338
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,3.3471528278233
t17624aep|PSMG3_NEMVE,-0.0448819295155809
t17615aep|CPNE8_MOUSE,0.066379492165697
t17636aep|GLT10_HUMAN,-0.0237863662913619
t17616aep|HUTI_NEMVE,-0.228288102492115
t17628aep|CG062_MOUSE,0.0535342735810663
t17621aep|SNX6_PONAB,-0.211525334865037
t16267aep|KAT6A_MOUSE,-0.00203742758549965
t16254aep|ITPK1_CHICK,0.0645326112273263
t16262aep|TENX_HUMAN,0.0102945955412363
t16252aep|HDHD3_XENLA,0.0102537826129966
t21192aep|HUTH_HUMAN,-0.0361939411635055
t16564aep|S2538_HUMAN,-0.00801511695308421
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.00480261141992167
t16558aep|TNR23_MOUSE,-0.354580473377646
t16570aep|RPP29_MOUSE,-0.00582557693652648
t30348aep|RGRF1_HUMAN,-0.00384443298471999
t12498aep|PTPRR_HUMAN,-0.0207540080112258
t21195aep|ATPD_MOUSE,-0.540902624962305
t12511aep|DJC15_MOUSE,-0.206529215163504
t12522aep|KIF2A_CHICK,-0.15822961475808
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.00708991452091572
t20169aep|ES1_MOUSE,-0.207360179077304
t20148aep|TM181_HUMAN,0.012416771755509
t21188aep|MIC1_MOUSE,-0.0241103764306346
t20144aep|VGLU3_DANRE,0.115055485956981
t20158aep|TS1R3_PANTR,0.0613954383156536
t9640aep|RL13_CHLSW,0.0512241069499468
t9621aep|DAND5_XENTR,0.0512241069499468
t9622aep|BTG1_CHICK,-0.0658039057243271
t10853aep|ASL1B_DANRE,0.743692893682456
t9635aep|PPME1_BOVIN,0.00907945874403257
t9630aep|AIP_HUMAN,-0.0295950124985888
t1360aep|LST8_XENTR,-0.0219095962033976
t1367aep|BUD22_SCHPO,-0.136247508875204
t1353aep|AP4A_HUMAN,-0.037544498505544
t27282aep|PCKGM_MOUSE,-0.0340049610395492
t11932aep|PLCA_HUMAN,-0.0598585795953348
t4375aep|PTCD3_DROME,0.0746357493723242
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0.0102945955412363
t27290aep|PR3CB_DANRE,-0.0117039938508704
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.00185252418290024
t10876aep|GELS2_LUMTE,-0.0216627039859199
t19559aep|A13CA_XENLA,-0.0142146032282492
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.0349631169618335
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.00286216614473254
t16730aep|PSMD9_BOVIN,-0.0212882085917526
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0761105928772439
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.0931949693594544
t16734aep|RM14_DANRE,-0.0344011123808111
t18651aep|LZIC_HUMAN,-0.226843551260373
t28931aep|MYB_CHICK,0.0152330369216586
t28734aep|CP4V2_MOUSE,-0.0615258662146796
t15863aep|VPS51_XENTR,-0.185111685933024
t24506aep|P20L1_BOVIN,-0.111620441865438
t15864aep|ZNHI2_BOVIN,-0.0341675967067594
t15858aep|KISHA_MOUSE,-0.00676566191022893
t12590aep|THYN1_DANRE,-0.14437001842552
t12615aep|UBE2O_MOUSE,-0.0710683212757988
t12587aep|S39A6_RAT,-0.0274355044703749
t12616aep|NOA1_BOVIN,-0.110484346940349
t12612aep|PCKGM_MOUSE,-1.25104134717403
t12614aep|ASAL_ALLSA,-0.0757015483447562
t12617aep|PCCA_HUMAN,-0.69728562325942
t12626aep|ARP2_XENTR,-0.442553316837434
t12638aep|PICAL_RAT,-0.167164088375536
t12596aep|TSP2_MOUSE,0.306679760533596
t12597aep|ODO2_TAKRU,-0.303368442193504
t12610aep|SPG21_DANRE,-0.285707523981927
t12633aep|HMCN1_HUMAN,-0.0143678876968556
t12608aep|FUMH_MOUSE,-0.369147650896524
t12621aep|GYS1_RABIT,-0.00188681670923057
t12636aep|RBM12_MOUSE,-0.488915230355849
t12605aep|MA2B1_CAVPO,-0.127467974071208
t12589aep|SNAA_MOUSE,-0.151758648403683
t12598aep|NOL10_XENLA,-0.0797237842046663
t12602aep|A4_CAEEL,-0.224156976029837
t12628aep|ATPA_PONAB,-0.548623437949616
t12629aep|XPOT_PONAB,-0.0122336793669997
t12639aep|MON2_HUMAN,-0.0468642976312521
t12630aep|AT2B3_HUMAN,-0.81094441251537
t12595aep|SAP3_MACFA,3.92907455837159
t12586aep|SRP14_BOVIN,-0.0406326422813678
t12625aep|THOP1_MOUSE,-0.177832142537865
t12585aep|ARSB_RAT,-0.012379737599742
t12606aep|AL3A1_MOUSE,-0.0243752135157922
t12594aep|KPYM_XENLA,0.136742070206042
t12618aep|PARVA_RAT,-0.220163964855162
t12632aep|WIPI3_CHICK,-0.1265072456923
t12622aep|S61A2_MOUSE,0.487905456140876
t12627aep|MP2K7_HUMAN,-0.125085819987269
t12607aep|THIO_PLAF7,-1.17757962503686
t12599aep|RM11_BOVIN,-0.0549488267152825
t12600aep|STT3A_BOVIN,0.216351699334572
t12631aep|RB27A_RAT,-0.0978641358193272
t12637aep|NGBR_MOUSE,0.0513854148498125
t22776aep|TSN9_DANRE,-0.117875690304749
t22787aep|CALX_RAT,-0.0844897339323008
t22783aep|MANF_BOVIN,-0.0640857465907
t22779aep|RT18A_HUMAN,-0.0976710925248195
t15860aep|ZRAB2_CHICK,-0.137457926317218
t22744aep|CIRBB_XENLA,-0.0830197615662922
t22748aep|SGT1_BOVIN,-0.338637969243961
t22758aep|TMEDA_MESAU,0.271750092369845
t22771aep|CDC42_CHICK,-0.866969926556288
t22737aep|TXD12_HUMAN,0.0244910046256149
t22765aep|ADA10_BOVIN,-0.152452182783851
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.0135777343297858
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.0325048651194219
t22740aep|Y381_RICFE,-0.00717828539025499
t22753aep|RS19_RAT,-0.019845253880897
t22763aep|CATL_SARPE,-0.028688821482669
t22751aep|RSSA_HYDVD,0.297830436387822
t22736aep|VTI1B_RAT,-0.209417250220065
t22760aep|GAPR1_MOUSE,-0.00360145169081409
t22739aep|SND1_BOVIN,0.0634371472125516
t22734aep|TCPH_BOVIN,-0.36809283085018
t22749aep|CPSF7_RAT,-0.128469605136206
t22772aep|PFD4_HUMAN,-0.258105631850396
t22769aep|PLCX1_ARTBC,1.14640743472648
t22778aep|UGGG1_MOUSE,-0.155738008355721
t22752aep|B2CL2_MOUSE,-0.553856657815021
t22761aep|RUVB1_XENLA,-0.0802811590119052
t22792aep|RAS2_HYDVU,-0.478744572084612
t22754aep|SRSF1_PONAB,-0.446388724852873
t22785aep|CT024_MOUSE,-0.00725072497257278
t22732aep|TS101_RAT,-0.243441732574348
t22756aep|SMRD1_MOUSE,-0.222336481776676
t22789aep|U3IP2_HUMAN,-0.172289983002123
t22735aep|ABCE1_MOUSE,-0.0382814050355378
t22780aep|BHMT1_XENLA,1.11803318712265
t22784aep|PAPD7_HUMAN,-0.0893620865902964
t22747aep|EGCSE_HYDVU,0.00393939243886298
t22766aep|P85A_HUMAN,0.00694447778678523
t22762aep|CATD_CLUHA,-0.580438132617758
t22733aep|PRS10_MOUSE,-0.165928581655075
t22768aep|CAPR1_HUMAN,-0.230428397000013
t22793aep|TOM22_BOVIN,-0.764833006413333
t22750aep|CY1_HUMAN,-0.293386472789912
t22773aep|THUM1_BOVIN,-0.0733357653148993
t22786aep|TIM50_DANRE,-0.132145214344024
t6752aep|SYVC_TAKRU,0.0308086523136467
t6755aep|MESH1_XENTR,-0.204166935077645
t6788aep|NLRP1_HUMAN,0.0205640666875556
t6791aep|MCTS1_MOUSE,-0.413353665313546
t6758aep|CBR1_MACFA,-0.347084656955858
t6783aep|PSMD7_MOUSE,-0.420308661894029
t6753aep|DAP1_RAT,0.376573482220018
t6790aep|ECE1_BOVIN,0.0577611156751368
t6801aep|NCBP1_XENTR,-0.0285740438972939
t6757aep|PSMD2_PONAB,-0.1399388316715
t6756aep|TEST_MOUSE,0.0630706331987712
t6795aep|THOC1_HUMAN,-0.032856097540755
t6763aep|TTC38_DANRE,-0.0382580921220473
t6768aep|S17A9_MOUSE,-0.0250621528984903
t6760aep|ELAV2_XENTR,-0.0255452634478721
t6773aep|TXLNA_MOUSE,-0.38117194116433
t6800aep|NDUA2_BOVIN,-0.24097401479338
t6799aep|PGRC2_RAT,-0.40737656154625
t6796aep|RENR_RAT,-0.294019171006725
t6782aep|AP3M1_PONAB,-0.0109591390025052
t6793aep|DCP1B_BOVIN,-0.0342824516263632
t6762aep|TOP1_HUMAN,-0.180179464564611
t6792aep|LIPG_RAT,0.0043900173197517
t6787aep|SYTC_MOUSE,-0.201895650247961
t6798aep|PDE9A_PANTR,-0.14176915589684
t6772aep|DNJB9_HUMAN,0.114211114862234
t6785aep|MBRL_HUMAN,-0.0489608079501458
t6759aep|LTOR1_XENTR,-0.0530968679143625
t6774aep|ADT_CHLRE,-0.557765828244406
t6771aep|CD027_BOVIN,-0.034556697947055
t6780aep|EDC4_DANRE,-0.273423015644621
t6794aep|GRCR1_DROME,0.0102945955412363
t6797aep|RL32_RAT,-0.0680480828359732
t20540aep|IFT27_HUMAN,0.0648899987814506
t20534aep|ATS6_HUMAN,0.0640311926227899
t20526aep|WBP2_MOUSE,-0.132194628080803
t20536aep|ZN367_MOUSE,0.0127940641815626
t20541aep|GMPBA_XENLA,0.00716202932581174
t20523aep|IVD_MOUSE,-0.0516584724824853
t20535aep|MEP1B_MOUSE,0.0143900059187267
t20549aep|DET1_MOUSE,-0.0265025279449236
t20542aep|HS90A_CHICK,0.194473400821404
t20530aep|EMC10_XENTR,-0.0235369787194375
t20538aep|ERH_AEDAE,-0.22904807964037
t20522aep|ARF4_XENLA,0.0793592739510264
t20514aep|PSB6_BOVIN,-0.157447983189965
t20511aep|GLBL2_MOUSE,-0.00955239900327542
t20553aep|CMC2_HUMAN,-0.0201116710276583
t20520aep|NUP50_HUMAN,-0.140042449334218
t20512aep|DRB1_ORYSJ,-0.358481589617849
t20518aep|SC5A9_HUMAN,0.0220282452968019
t20504aep|COG7_BOVIN,-0.00123954034835634
t20533aep|LSG1_DANRE,-0.116709661623289
t20521aep|RBSK_MOUSE,-0.0140311479841243
t20546aep|GSCR2_HUMAN,-0.534684177894359
t20529aep|RER1_CHICK,-0.293971083122634
t20507aep|CYTA_HUMAN,-0.765206559661578
t20508aep|SC23A_XENTR,0.0547208493952949
t20505aep|GLIS2_HUMAN,-0.0610314679078614
t20502aep|DERL1_MOUSE,-0.0379846702062809
t20552aep|DRE2_BRAFL,-0.170057009767997
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.0955623776418793
t20544aep|COMD7_MOUSE,-0.00415869013520422
t20513aep|RL18A_DANRE,0.273406021772743
t19177aep|KRR1_DROWI,-0.154535624099771
t19191aep|CDIPT_RAT,-0.0791604143407129
t19171aep|NDUA4_DANRE,-0.0339980558784985
t19172aep|TRFR_CHICK,0.0102945955412363
t19168aep|MK01_BOVIN,0.00133371021247648
t19193aep|TF3A_LITPI,-0.0539377156144056
t19182aep|FOLT1_CAEEL,-0.00621129448177916
t19159aep|U587_NEMVE,-0.127608365923889
t19190aep|IF5_HUMAN,-0.175762997394348
t19153aep|HERP2_DANRE,0.114354874841193
t19179aep|SIM14_HUMAN,0.387395392481437
t19158aep|RS25_BRABE,0.0268556312287171
t19152aep|HGD_DROME,-0.166186204619881
t19160aep|LSM3_MOUSE,-0.191056985959439
t19167aep|RL37_EMENI,0.22891764600789
t19198aep|PCR5_ARATH,0.00467384532229583
t19157aep|DTWD2_MACFA,-0.0358446764062499
t19164aep|PHB2_RAT,-0.238223533869256
t19185aep|LASP1_RAT,-0.468650065556019
t19176aep|ADA10_BOVIN,-0.0409759419284327
t19180aep|RIR1_HUMAN,0.395616873826859
t19173aep|GUF1_TRIAD,-0.0836889299127888
t19165aep|HM13_MOUSE,0.236919385410879
t19175aep|P4HTM_MOUSE,-0.0250037443361686
t14106aep|APT_YARLI,0.594726643471818
t14091aep|TPPC1_RAT,-0.039805600807171
t14072aep|SLU7_MOUSE,-0.0313961972986776
t14082aep|ABCB7_RAT,-0.112271929406303
t14092aep|PA2G4_RAT,-0.278262993422522
t14096aep|IF4E2_MOUSE,-0.0498109265757495
t14094aep|SOCS2_HUMAN,0.0225403147119855
t14079aep|TAF11_PONAB,-0.0580885847414707
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0530253339900661
t14095aep|APX1_HYDVD,-0.00702039003942808
t14071aep|PXN1_XENLA,0.0102945955412363
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.300131734075787
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.0476503542781923
t14065aep|RD23A_BOVIN,-0.371683901804893
t14070aep|SELT_HUMAN,-0.118905626528353
t14081aep|MCE1_MOUSE,-0.164917482339828
t14066aep|GDAP2_NEMVE,-0.0917217051774819
t14109aep|RLGM2_TRYB2,0.0651016999302954
t14103aep|TIM8A_BOVIN,-0.100863695607603
t14090aep|RFA2_PONAB,-0.0963821093200009
t14078aep|KDEL1_DANRE,-0.093831302998314
t1909aep|RBBP7_DANRE,-0.115835362192491
t1930aep|COSA1_HUMAN,-0.0454009278648748
t1932aep|4EBP2_MOUSE,-0.250784728209736
t1931aep|MBB1A_DANRE,0.0114422080672807
t1939aep|GGHA_DICDI,0.0138740677930547
t1919aep|FAD1_MOUSE,-0.0307727968572971
t1907aep|F10A1_CHICK,-0.620049435243378
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.0938549847242007
t1924aep|TM50B_PONAB,-0.0504560848223683
t1915aep|TDG_MOUSE,-0.026166990378797
t1935aep|NFYA_RAT,-0.12790612424602
t2898aep|RM24_DANRE,-0.12024407237921
t2913aep|ARK74_HUMAN,-0.286066506878563
t2886aep|VASH1_MOUSE,0.000944570095099511
t2900aep|LRC51_BOVIN,0.116281133196173
t2923aep|EIF3F_PANTR,0.00225975641948465
t2915aep|TNPO1_MOUSE,0.00711086505854396
t2901aep|SPRY7_HUMAN,-0.0282113728992407
t2909aep|B3GA3_MOUSE,0.00749983982703881
t2891aep|DCNL1_HUMAN,-0.0602790392213602
t2906aep|FACR2_MOUSE,0.00262040471359974
t2897aep|ABCD2_HUMAN,-0.115188055842354
t2892aep|UBE2A_MOUSE,-0.0226139165584775
t2917aep|SUP9_CAEEL,-0.00887421030905964
t2911aep|RL17_HYDS0,0.011003070535231
t2893aep|ARMC4_HUMAN,0.0102945955412363
t2921aep|DJB11_BOVIN,0.131119506070375
t2890aep|TPPP2_BOVIN,0.968615450034633
t2905aep|COX10_HUMAN,-0.204132287030204
t2916aep|KPCI_HUMAN,-0.10848455991074
t16340aep|STML2_HUMAN,-0.24092209108192
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.0225329608320925
t16368aep|CO6A3_CHICK,-0.00738957590612425
t16358aep|CDC73_MOUSE,-0.20059472067692
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.0372630502533712
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.284697862791657
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0462467305119476
t11664aep|ATG3_XENTR,-0.276490903576872
t11661aep|AN32B_XENTR,-0.0865840964382621
t11634aep|ESTD_BOVIN,-0.195829060040206
t11646aep|ADPRH_HUMAN,-0.0847329950517682
t11649aep|TM192_DANRE,0.00657242058183033
t11665aep|RAB43_HUMAN,-0.0517810561513397
t11651aep|ZO71_XENLA,-0.270838415760658
t11658aep|MSHR_PAPAN,0.194872691697377
t11636aep|GGP3_ARATH,0.0102945955412363
t11660aep|PAR6G_MOUSE,-0.0176143339260652
t11662aep|SAHH_PHASS,0.0102945955412363
t11670aep|LRGUK_MOUSE,-0.150551185265305
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.147193100000118
t11045aep|NSA2_BOVIN,-0.336582287900054
t11659aep|TC1D3_MOUSE,0.0102945955412363
t11639aep|TGBR3_PIG,-0.00303176501280738
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0402450508209718
t11657aep|EIF3G_DANRE,-0.0403602816359266
t6302aep|HUTG_AERS4,-0.135919484038524
t6325aep|UBXN7_PONAB,-0.0376728693806879
t6312aep|U669_NEMVE,-0.0346578903938857
t6317aep|TM129_CHICK,-0.0222859637106349
t11046aep|ASZ1_ATEAB,-0.106890136842094
t6315aep|WRB_BOVIN,-0.0151662029810522
t6327aep|SYS1_PONAB,-0.0524097255615882
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,0.0901807946003565
t6318aep|ADPGK_MOUSE,0.0131845625527101
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.0208170891268768
t6328aep|ZMY10_DANRE,0.454980546154169
t21366aep|CLP1L_CHICK,0.0381649186542723
t21357aep|ELOB_HUMAN,-0.383337165374176
t11038aep|POL3_DROME,0.0102945955412363
t21339aep|HEXA_HUMAN,0.0205640666875556
t21333aep|GNPAT_RAT,-0.0611650921386498
t21350aep|IRF2_CHICK,-0.189456644847047
t21351aep|ABHD4_HUMAN,0.0787682124058404
t21332aep|TTC4_MOUSE,-0.215592890307726
t21348aep|LTOR2_HUMAN,-0.0112895644504805
t21367aep|BGLR_MOUSE,0.0918880076008175
t21368aep|INX3_DROME,0.0102945955412363
t21359aep|IMPA6_ARATH,-0.114307900199964
t20300aep|CB076_MOUSE,-0.10399235440583
t20318aep|PYRD_BOVIN,-0.0675399291360403
t20291aep|TBL1R_MOUSE,-0.0392825688471618
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.0706174895115922
t20308aep|MRT4_HUMAN,-0.145196296187332
t12994aep|NEPR1_XENLA,-0.0928004113968655
t12973aep|FLTOP_NEMVE,0.316595889627035
t12978aep|SPCS_DANRE,-0.0467337833442617
t12990aep|TAF6_XENLA,-0.0622460624957512
t12980aep|CRYAB_BOVIN,-0.0868746325437829
t12993aep|CSDC2_RAT,-0.273494310723194
t12987aep|FA49B_MOUSE,-0.185288097798054
t12999aep|CTSL2_CHICK,-0.0872389004707641
t5583aep|FGF1_NOTVI,0.0102945955412363
t5612aep|GLYG_MOUSE,-0.014168858436788
t5587aep|RERG_BOVIN,0.00467384532229583
t5611aep|VAMP7_HUMAN,-0.150725316152412
t20936aep|UBFD1_HUMAN,-0.164081265479425
t20931aep|KAD3_MOUSE,0.000387993969227268
t20911aep|UNC4_CAEEL,0.0205640666875556
t20938aep|ISY1_HUMAN,-0.0910172010828905
t2984aep|PORCN_MOUSE,-0.065422814851558
t20920aep|8ODP_HUMAN,-0.0568521638004304
t13057aep|RERG_HUMAN,-0.0461785713062839
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,-0.492537524104247
t13061aep|FBX48_MOUSE,0.00370588034406438
t13067aep|NAS14_CAEEL,-0.00774430013869719
t702aep|PHAX_MOUSE,-0.0843414336396255
t684aep|RPA43_HUMAN,-0.0131652858680535
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0401509834336545
t695aep|TREC_BACSU,-0.0236359539359671
t696aep|DIRA2_MACFA,0.0102945955412363
t24758aep|MAP11_DANRE,0.0092497218287983
t22839aep|PPAC_MOUSE,0.0184267644707841
t22858aep|EPT1_HUMAN,-0.0408543712908975
t22856aep|SFXN5_MOUSE,-0.00891318407274876
t18034aep|BIN3_XENLA,-0.0490069644416907
t731aep|PA2_APIDO,0.0102945955412363
t24766aep|HEAT3_HUMAN,-0.053791757401058
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0.0265597707948406
t22171aep|VPS72_XENLA,-0.225030835928698
t20445aep|MTPN_RAT,-0.0334438461205317
t20437aep|PTRD1_BOVIN,-0.0230204712662463
t20440aep|BAT36_CAEEL,0.0715428089761844
t4641aep|HECD3_HUMAN,0.0577685671730839
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.0397855530455315
t4648aep|PDXD1_XENLA,-0.0347733178026178
t2351aep|CC134_XENTR,0.0490169537756791
t4645aep|NF1_RAT,-0.0563333817424398
t4657aep|PP2A_DROME,-0.335586146407425
t25473aep|CQ105_MOUSE,0.0402045418086377
t25475aep|MAGI2_RAT,-0.269601631206582
t4651aep|RS3A_NEMVE,0.235402239691247
t10177aep|AB4F_ARATH,0.0102945955412363
t16477aep|IF4G2_RABIT,-0.135649805717474
t28875aep|YQK1_SCHPO,0.0205640666875556
t16459aep|KCNA2_RABIT,0.0102945955412363
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.0401765042510321
t16469aep|PICK1_RAT,-0.119642351097375
t16470aep|DCTD_RAT,0.0142477616278601
t5502aep|RNOY_CRAGI,-0.0214279537622598
t5508aep|ACD10_HUMAN,-0.610512868045758
t5503aep|TM9S3_HUMAN,0.0272289057609121
t5474aep|NIPA_XENLA,-0.0635407838062437
t5479aep|RL27A_XENLA,-0.122477086994782
t5473aep|PLD3B_MACFA,-0.716032760833004
t5485aep|KCTD5_BOVIN,-0.0409062428857075
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-0.0687498420694553
t5493aep|C9MT_PICPG,-0.190872706963862
t5505aep|RS20_XENLA,-0.054350957982339
t5494aep|EF1B_XENLA,-0.16361947287991
t5497aep|DDX6_CHICK,-0.219483872000483
t5489aep|SMAP2_BOVIN,-0.273280368994001
t5499aep|SEH1_XENTR,-0.117914604670239
t5500aep|TPM1_PODCA,-0.522544374598046
t5492aep|CCNC_CHICK,0.0500761626641254
t5484aep|DHB4_HUMAN,-0.177302708033133
t5504aep|CNEPA_DANRE,-0.135598292639185
t5475aep|SPF45_HUMAN,-0.189509052756517
t12080aep|OGA_MOUSE,-0.0745981955467961
t12059aep|UB2L3_MOUSE,-0.604452177531018
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.0578435139621923
t28874aep|WNT2B_CHICK,0.0222001753943692
t12078aep|DSCR3_HUMAN,-0.0531926667751773
t12060aep|FGF1_CYNPY,0.0177374944087321
t12064aep|DLDH_PIG,-0.456006651718212
t12057aep|PRDX6_CHICK,-0.337545621362486
t12073aep|INO1A_XENLA,-0.00430280288531089
t12082aep|SVEP1_MOUSE,-0.0110195651413092
t12052aep|RB15B_MOUSE,-0.0894321376770015
t12035aep|MPCP_MOUSE,-0.389480870717008
t12043aep|RS12_CHICK,-0.180888226610859
