t33418aep|ZBED8_BOVIN,0
t14630aep|TCB2_CAEBR,0.0271738986298071
t14735aep|ZNFX1_MOUSE,0.0671821372849736
t28533aep|APC11_MOUSE,0.192370480119517
t14671aep|ADGB_MOUSE,-0.0285517097381625
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,0.05467368368374
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,-0.00668999889450102
t14685aep|AZIN2_XENLA,0.0850852251580615
t14686aep|MORN1_HUMAN,-0.0441180550476345
t14675aep|S39A6_MOUSE,-0.0372286183847854
t14754aep|APLP_LOCMI,-0.0373621499350783
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0576045498985189
t14753aep|RTJK_DROME,0.00476233705327861
t14679aep|MIIP_HUMAN,0.170458990674386
t14705aep|POGK_MOUSE,0.00437429292981115
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0573482777567204
t14644aep|E2AK4_RAT,0.14938901975604
t8542aep|ZN862_HUMAN,-0.0130013051870786
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.423472610092284
t8573aep|LAC4_THACU,-0.000912205196173741
t8582aep|DICER_XENTR,-0.120564208085504
t8536aep|ECT_ACRMI,-0.101389489284578
t8562aep|GIN1_HUMAN,-0.0121413524877863
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,0.0154598974075949
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,-0.103671754494831
t8575aep|CP4B1_MOUSE,-0.0551423883473382
t8574aep|ZCPW2_HUMAN,0.017252113009733
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0945255193049305
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0.0136113579905808
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.102633596612829
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.0136113579905808
t5921aep|CBP_RAT,0
t5874aep|PGBD4_HUMAN,-0.00314835118200743
t11283aep|S4A10_BOVIN,0.0107730049939013
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0918842719990346
t5886aep|H10A_XENLA,-0.615969196780975
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.355329274245138
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.0244667715025021
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,-0.0921299027291028
t4818aep|ASTA_ASTAS,0.0207243939961329
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0.0136113579905808
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-0.0114473731487213
t4779aep|TIGD1_HUMAN,0.00689157101705078
t4702aep|PTPRS_RAT,0.00238314135283336
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0275230299126826
t4696aep|GTPB6_XENLA,0.381325742047545
t4721aep|THAP9_HUMAN,0.0271738986298071
t4813aep|ANR44_CHICK,0.0151354867733811
t4745aep|UBP36_MOUSE,0.0591686444571135
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0465872135036303
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.0323769830911897
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.014167846152873
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.0136113579905808
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.196724558835151
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.0229156755525245
t22519aep|JERKL_HUMAN,0.0464030871785002
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,-0.00628128737255904
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,-0.0117132712142578
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.0229760203317898
t22522aep|SET1_CAEEL,0.0418295287116972
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0319572995271562
t13384aep|RPF1_PONAB,1.10195631178689
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.000445865833195441
t22454aep|YI31B_YEAST,0.0136113579905808
t11396aep|AL14E_BOVIN,-0.00645884527385884
t11420aep|JERKL_HUMAN,-0.00276782594421365
t11402aep|P52K_HUMAN,-0.0166786300245719
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.00897878225545454
t11434aep|HMCN1_HUMAN,0.0343693869437786
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.0592071338136458
t11362aep|POL4_DROME,-0.162222959923559
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.253554888270898
t11407aep|NANO1_DANRE,0.847431105565433
t11361aep|UAP1_MOUSE,-0.174761276320691
t11418aep|RNK_MOUSE,-0.673486652489186
t11368aep|RM43_BOVIN,0.397777102378363
t11367aep|COX42_THUOB,0.0990205810943901
t11438aep|TCPD_TAKRU,0.817815210001634
t11431aep|YPD1_CAEEL,0.659175775190941
t11453aep|BP10_PARLI,0.0485275281119336
t11413aep|CATZ_RAT,-0.0245828635412548
t11441aep|WDR13_PANTR,-0.0913499578116479
t11390aep|MFSD1_DANRE,-0.0678681540457117
t8671aep|PTGR1_CAVPO,-0.18077957678318
t8685aep|SPT4H_DANRE,0.499648978068752
t8656aep|CRBN_HUMAN,0.0312298771411733
t8661aep|SSRA_PONAB,-0.294353821091738
t8664aep|FBX7_RAT,0.243902728378564
t8647aep|RIR2_HUMAN,0.500685816405154
t8659aep|UB2G1_RAT,-0.0579473040117724
t27939aep|GPI8_HUMAN,-0.0312307624072207
t8670aep|TP4AP_MOUSE,-0.0799332434034576
t8651aep|SSPA_DICDI,-0.113421542831194
t13395aep|MSPD1_MOUSE,-0.0429096964106601
t8663aep|K2013_XENTR,-0.0711557033096142
t8674aep|PRP4_HUMAN,0.546484491786144
t8667aep|ANGE2_MOUSE,0.0255311689913784
t8652aep|NUP54_RAT,0.245172986327861
t8645aep|IRF2_CHICK,-0.0437306231436044
t8655aep|UBL4A_XENTR,-0.0618376816931221
t8646aep|HAKAI_MOUSE,0.654187599132259
t8676aep|MCLN3_MOUSE,-0.123217968601502
t8681aep|PHNXW_PEPD6,0.023589834407728
t8683aep|SYF1_HUMAN,0.0625980574382077
t8684aep|GILT_BOVIN,-0.0723685118351002
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.029009083598099
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.729238248974338
t1968aep|MAAI2_DROME,-0.139498873491537
t1955aep|SHOT1_RAT,-0.203635434339616
t1976aep|ECSIT_XENLA,0.108423823920469
t2074aep|HPBP1_MOUSE,0.136442603610381
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.760850787505524
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0767101445250713
t28026aep|PRRC1_XENTR,0.0370266477078441
t28020aep|STING_NEMVE,-0.0287353006177332
t28029aep|PDIA3_PONAB,-0.380148389268987
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.890006194599173
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.17224648038023
t27098aep|G6PD_HUMAN,-0.220638176928662
t27101aep|ORN_BOVIN,0.379794210648738
t30152aep|SERIC_NEMVE,0.0406882513337375
t20731aep|CAD96_DROME,0.0136113579905808
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.010785227187952
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.602414184449092
t4930aep|USPAL_ARATH,-0.073688421573944
t4935aep|CBP_HUMAN,0.0955128934788246
t4914aep|CDV3_HUMAN,0.211777492656937
t4938aep|ODPB_BOVIN,0.0327419578549248
t4942aep|KHDR3_MOUSE,-0.0694618027510298
t4918aep|MTCH2_PONAB,-0.0405600267494119
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0186433265330033
t4917aep|PDIA6_PONAB,-0.454907007612084
t4916aep|FNTA_HUMAN,0.195765824041787
t4937aep|RN219_PONAB,0.198204811661369
t4910aep|MINA_PONAB,0.867490270082511
t4921aep|CCNI_HUMAN,-0.453145158162783
t4939aep|EXOS2_BOVIN,0.189074959060688
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,0.00902178157087824
t4933aep|GPX3_HYLLA,-0.00364338781732901
t4926aep|TBCA_RABIT,0.18995278702048
t4909aep|TSN6_BOVIN,-0.15316625462331
t4928aep|ARPC2_MOUSE,-0.59086983137066
t4931aep|RS18_BRABE,0.534836722351431
t19279aep|YF1BA_XENLA,-0.0407624193526115
t19309aep|GCSH_SCHPO,0.121588371928136
t19310aep|CU059_DANRE,0.171503370056727
t19273aep|SAP3_MACFA,-0.000320715847560997
t19304aep|HMCN1_HUMAN,-0.0336466167239424
t19286aep|ACPM_DROME,0.943468023866
t29600aep|CXXC1_HUMAN,0.48669415200432
t19276aep|CNOT7_MOUSE,0.434774884857119
t19295aep|MP2K2_CHICK,-0.27117669895476
t19263aep|LSM6_MOUSE,0.723379014970837
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.54326967670791
t19287aep|NELFB_HUMAN,0.067411019263309
t19257aep|PP4R1_MOUSE,0.0599981963289429
t19283aep|IF2B_MOUSE,0.618004730165967
t19303aep|AB22G_ARATH,0.0199502587414915
t29597aep|EIF3E_NEMVE,0.963561745970677
t19302aep|BTG1_CHICK,-0.472339731271227
t19278aep|CANB_DROME,-0.338405346234875
t19291aep|COPD_RAT,-0.0133765374144292
t19269aep|STRAP_MOUSE,0.196727717195576
t19288aep|MK16A_XENLA,1.13012988136203
t19284aep|ATPG_BOVIN,0.34334932356348
t19260aep|TSN31_MOUSE,-0.173620006027942
t19258aep|ARP6_CHICK,0.651139247107205
t19268aep|CALM_CHLRE,0.0136113579905808
t19271aep|IF1AY_HUMAN,0.49990153229757
t19308aep|RL1D1_PONAB,0.779756938319553
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0105688340420952
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0.0136113579905808
t19267aep|RL15_NEUCR,0.77458332089528
t19259aep|CASP3_MOUSE,-0.0633993009359818
t19313aep|ACON_CAEEL,0.103151651199167
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.672996406886827
t19306aep|ERD22_HUMAN,-0.266992363549684
t19272aep|FBX21_PONAB,-0.0289590098329227
t19281aep|RBM40_RAT,-0.0069063770419359
t9538aep|PSMD8_PONAB,0.514809491647317
t9547aep|SRP68_MOUSE,0.559192951159415
t9520aep|ATG4B_CHICK,-0.0419936314073905
t9536aep|PTPA_MOUSE,0.0140496690798051
t9540aep|DCUP_DANRE,0.0971134952505772
t9537aep|CRYL1_HUMAN,0.163292414733222
t9542aep|CCD47_PONAB,0.238813263885008
t9551aep|TM258_MOUSE,-0.266546361150546
t9577aep|RTTN_HUMAN,0.110006749179621
t9574aep|ADAS_HUMAN,-0.0678226876367776
t9526aep|RNH2A_MOUSE,0.421870379303412
t9532aep|ZDHC2_ARATH,-0.0422053864990741
t9521aep|RS23_ICTPU,0.593655843033507
t9563aep|VIR_MOUSE,0.281617954559814
t9527aep|KIF28_MOUSE,-0.112800246342511
t9556aep|RAB2_LYMST,-0.394928252757682
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.448239830389142
t9558aep|MLC2_DROME,-1.74759540244189
t9552aep|ASAH1_MOUSE,-0.271318935876187
t26839aep|THADA_CHICK,0.163308936060558
t9524aep|DNM1L_DANRE,0.123085727874541
t9550aep|DNJC1_MOUSE,0.0746731637866064
t9559aep|CALB2_RAT,-0.00460553924053269
t9531aep|AMERL_MOUSE,-0.201271046557171
t9553aep|SYNJ1_MOUSE,-0.0158048629234803
t9522aep|RPF2_HUMAN,0.861682084765586
t9569aep|PRP17_MOUSE,0.424436661656553
t9564aep|UBR2_HUMAN,0.124315847511695
t9509aep|VINC_DROME,-0.239649689086078
t9555aep|NHRF1_RAT,-0.344605096838444
t9514aep|UBP5_MOUSE,0.441119285593641
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.00527971617529976
t9512aep|MMAD_RAT,-0.158034548864232
t9523aep|SIAH1_RAT,0.0988436043501131
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.16322424314664
t26841aep|ZFN2B_MOUSE,-0.108121250393116
t9557aep|UNC50_RAT,0.0228883569521033
t26838aep|CE152_XENLA,0.0688833745359661
t9541aep|MYPH_ECHGR,-0.722418393429248
t9575aep|PDCD4_CHICK,1.2220957968998
t15009aep|METK1_MOUSE,-0.156031894826711
t15012aep|ATM_MOUSE,0.0136113579905808
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.240325928440871
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.906412651997353
t14990aep|AP1M1_HUMAN,-0.342240186059903
t14996aep|DOA10_SCHPO,-0.236882122194346
t15010aep|NB5R3_PIG,-0.0368283585820318
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.326443058813076
t14982aep|COX5B_HUMAN,0.236198338472237
t14985aep|DECR_HUMAN,-0.0433536243083153
t15005aep|MANEA_HUMAN,-0.0258138124446044
t14968aep|IMPA1_RAT,0.0256123890160457
t14980aep|BTG1_CHICK,-0.3329136188196
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.108784883065099
t14992aep|COQ2_AEDAE,0.0650992178757971
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.00285340222351091
t15014aep|RUVB2_XENLA,1.30665600338712
t14979aep|VPS18_DANRE,-0.0384892784663864
t15000aep|SRSF7_HUMAN,0.924512937677862
t14977aep|FRIS_LYMST,-1.4888233403788
t15003aep|HEXA_HUMAN,-0.534238383255971
t14995aep|GPT11_XENTR,-0.00234844776244652
t15016aep|RRAGC_MOUSE,-0.193585825801498
t14999aep|MARH5_DANRE,-0.0982687054425382
t14987aep|PSMD1_CHICK,0.420028504130221
t15004aep|SCOT1_HUMAN,-0.0402913478620911
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0255888653287835
t14988aep|ANK2_HUMAN,-0.0127135823005889
t14973aep|PCR4_ARATH,-0.0188748265604624
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.245758703567658
t15002aep|CKS1_MOUSE,0.443467977205874
t14971aep|TKTL2_MOUSE,-0.0792654063093051
t15011aep|DUS11_BOVIN,1.32539784215692
t30430aep|SPEF2_RAT,0.0719652532450647
t13141aep|TM1L2_MOUSE,-0.197594132878665
t13113aep|SUZ12_XENTR,0.297012917807842
t13104aep|UBE2N_PONAB,0.191202893421592
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,1.07476073887743
t13107aep|CLIC1_HUMAN,-0.453508493434208
t13124aep|GNMT_RAT,-0.0992364130749964
t13103aep|ABCG4_HUMAN,-0.375319409865708
t13137aep|LRC47_HUMAN,0.563699967775093
t13144aep|I4E3B_XENLA,-0.0565244462120736
t13112aep|PESC_NEMVE,1.17239574021555
t13102aep|ECE2_HUMAN,0.111188336077757
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0333986418886435
t13134aep|PSDE_DROME,0.530752917545485
t13105aep|RCD1_RAT,0.197576995934188
t27844aep|DRD5_MOUSE,0.0136113579905808
t13136aep|HPSE_BOVIN,0.00331676244934435
t13127aep|CAPZA_DROME,-0.289868397352053
t13125aep|NIT2_XENTR,0.0568586902538845
t13106aep|MAGT1_DANRE,-0.0234697760989527
t27840aep|RSH4A_MOUSE,0.0263851181942894
t13138aep|GBG2_PONAB,-0.411096987489652
t13120aep|TOM70_HUMAN,0.454036610968819
t13130aep|TOM40_XENLA,0.70463791470124
t13110aep|NOC4B_XENLA,0.662044125523644
t27839aep|RN213_HUMAN,0.0136113579905808
t13115aep|DPP3_NEMVE,0.144749619428707
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.295874317658645
t13117aep|2A5A_MOUSE,-0.0683451510348697
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.647822659104903
t12881aep|FCA1_TRYRA,-0.0417410434038974
t12883aep|STAR3_MOUSE,-0.0520457498482399
t12880aep|MESD_DROME,-0.0935148132453843
t12875aep|HEXDC_HUMAN,-0.0612364279053675
t12895aep|DJB12_MOUSE,-0.165398349223345
t12864aep|PHNX_SYNFM,-0.12299778123437
t12873aep|NDUB8_BOVIN,0.107431451976382
t12855aep|C560_CRIGR,-0.236683552674953
t12879aep|ERO1B_HUMAN,-0.246371529289428
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.457734133448336
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.204729393581732
t12862aep|FA2H_MACFA,-0.0194385875974961
t12891aep|NEC1_RAT,-0.0062495021976072
t12893aep|SYWC_RABIT,0.638427093810152
t12858aep|MK67I_XENTR,0.422403085042578
t12878aep|MD1L1_HUMAN,0.57754236608912
t12877aep|SELK_XENLA,-0.736808200135919
t12853aep|CALM_PNECA,-0.221176732703969
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0.0136113579905808
t12870aep|KLH20_XENLA,0
t12863aep|TIMP3_SCYTO,0.011502963751946
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,0.02319416874708
t12867aep|ALG5_HUMAN,-0.14987435595884
t12856aep|PUR6_CHICK,0.401295596747555
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.101379506055108
t30440aep|TXN4B_MOUSE,0.112435480920933
t12859aep|TBC14_RAT,-0.0868347145978758
t12861aep|UCRI_CHICK,0.159814839767939
t22387aep|KTAP2_IXOSC,-0.267968356687703
t22373aep|AATM_RAT,0.370826734293423
t22357aep|LSM8_PONAB,0.933531882911141
t22372aep|RT07_XENLA,0.414686416671065
t22378aep|INSM1_XENTR,0.110006749179621
t22386aep|CNIH1_PONAB,0.00192851254722028
t22400aep|RAB28_PONAB,-0.0156718963733262
t22368aep|JADE3_MOUSE,0.241320924092967
t22385aep|ERI1_RAT,0.119788295867557
t22369aep|RIBC2_HUMAN,-0.0503014428334766
t22379aep|WDR33_MOUSE,0.247447883780074
t22376aep|RMD1_HUMAN,0.00400968996781337
t22365aep|PNO1_NEMVE,0.408063495037594
t22377aep|RBM4B_PIG,0.556319348730978
t22361aep|SFXN2_HUMAN,-0.00708670884945455
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0137372235720481
t22402aep|SE1L1_HUMAN,-0.241947562125925
t22381aep|SF3B4_HUMAN,0.636813472340944
t22391aep|TM41A_BOVIN,0.0132230630400613
t22399aep|TATD_SERP5,0.190755301222847
t22367aep|DCTN6_MOUSE,0.124774544572215
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.0205234223425657
t22375aep|EXOS3_BOVIN,0.105735655561472
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.0769015175342775
t3492aep|NAGA_DANRE,-0.0408586265478729
t3477aep|PFD6_MOUSE,0.631335261757815
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.193038560718464
t3473aep|CH10_SCHJA,1.19281512951155
t24987aep|SH319_HUMAN,-0.0856757307797993
t3465aep|SNX11_MOUSE,-0.197356922877026
t3491aep|MTX1_PIG,0.0897535604470071
t3501aep|EKI1_HUMAN,-0.0648258995004757
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.409375067901245
t3468aep|SNTB1_HUMAN,-0.112616183895503
t3472aep|DDX18_MOUSE,1.07915718681684
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.382090266368956
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,0.018469881066175
t3499aep|COMD4_BOVIN,-0.0436254425441079
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.00724174530430026
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.431607773343563
t14217aep|TMCO1_RAT,0.158641676253702
t14197aep|NLK_RAT,-0.0685858303392604
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.128223833304838
t14215aep|RM37_CHICK,0.553738407577963
t14214aep|B3GN4_HUMAN,0.00516532775925005
t14223aep|SSXT_MOUSE,0.0797107758256712
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,-0.0307922610552244
t14208aep|HACD3_DANRE,-0.100840271666269
t14189aep|S39AB_BOVIN,-0.315579415009267
t30428aep|CALM2_PETHY,0.0136113579905808
t14220aep|GGT1_PIG,0.0163026078656618
t14211aep|NAS4_CAEEL,0.0102534331359254
t14216aep|LMBD1_NEMVE,-0.316082337735618
t14212aep|RM46_HUMAN,0.37581426177085
t14205aep|PLK1_BOVIN,0.437067524661957
t28647aep|XPR1_HUMAN,0.0136113579905808
t13361aep|RRP1_MOUSE,1.2223463610885
t29526aep|GABP1_BOVIN,0.00415088643317384
t27926aep|JARD2_MOUSE,-0.00289216545324525
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0295357500615326
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.556875276198167
t13357aep|CTBL1_MOUSE,0.687477747344226
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,0.119895488407698
t29070aep|HACD2_MOUSE,-0.069167902366711
t6827aep|LFG2_RAT,-0.281967683632362
t6808aep|T229B_CHICK,0.00496257610443093
t6836aep|EIF3H_NEMVE,0.630791149773198
t6825aep|YJV1_SCHPO,0.109098953137106
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,0.0567458224957476
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.00910308179275195
t6816aep|HSDL1_PONAB,0.0104933492410757
t6828aep|JAGN1_XENTR,0.0156214337262345
t6821aep|SAND_TAKRU,0.158860945582856
t6804aep|GCA3_ARATH,0.0136113579905808
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0.0616415315839345
t3565aep|CBPB1_PIG,-0.0193843382095847
t3575aep|CCNF_XENTR,0.342299759411097
t25025aep|IF5A_DROME,0.0343335022129918
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.094103796484939
t25020aep|CAC1S_HUMAN,0.0205851834326351
t3558aep|Y0417_DROME,0.479382217287177
t3583aep|ARMC9_PONAB,-0.111102481238083
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.121635731452737
t3584aep|ATP9B_DANRE,-0.0799976495206365
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0832444372594439
t16321aep|CAH2_TRIHK,0.0136113579905808
t16337aep|RA51A_XENLA,0.0817225322028411
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.023547042613926
t16303aep|EXOS5_MOUSE,0.987011904650539
t16305aep|UB2E3_MOUSE,0.0499628898884492
t16319aep|CENPX_MOUSE,0.0554024015126223
t16304aep|SERC1_BOVIN,0.0136113579905808
t16309aep|SNW1_PONAB,0.284990390316406
t18463aep|TMED1_XENTR,-0.0169273353398763
t29368aep|GRM1_RAT,0.0136113579905808
t18444aep|NXT2_HUMAN,0.211148550265473
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,-0.00907181462159576
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.00580952542082248
t18449aep|FAP24_HUMAN,0.0850846014641218
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.113940709813314
t18441aep|DUS22_HUMAN,0.0173056900075401
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.151952446619619
t3520aep|LHPL2_DANRE,-0.14157215105008
t3518aep|T2EA_PONAB,0.107583428987451
t3515aep|PR38A_XENLA,0.394387653465378
t3513aep|USPAL_ARATH,-0.175571018816092
t24994aep|NAS15_CAEEL,0.00186439497791533
t3517aep|QCR6_HUMAN,0.272159097912882
t3510aep|H2AZ_CHICK,1.02122124181568
t18975aep|CUL3_RAT,0.25539637906225
t18541aep|SNR27_MOUSE,0.297686471281401
t18550aep|USB1_RAT,0.0788013347358383
t18538aep|QORX_HUMAN,0.0466096640835356
t18562aep|REXO4_XENTR,0.568859182581937
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.818128777681465
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.568347397645518
t28039aep|MYCBP_MOUSE,-0.0273644809614304
t13713aep|COMD5_HUMAN,-0.0914762172491885
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0180648322083964
t13715aep|PABP2_BOVIN,0.859631493702169
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,0.0206446384440682
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.269819683503918
t1581aep|ARL16_HUMAN,0.0574711106163183
t1578aep|DNJC9_HUMAN,0.545354702649006
t1602aep|HXB1_MACNE,-0.024479354863529
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.356636051824245
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,0.00873771503080449
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.392502840554472
