t33418aep|ZBED8_BOVIN,0
t26316aep,0
t26323aep,0
t7355aep,0
t7362aep,0
t26325aep,0.00506411163315055
t26317aep,0
t26328aep,0
t26318aep,0
t7358aep,0
t26319aep,0
t26320aep,0.0101285404866491
t18731aep,0
t24226aep,0
t24228aep,0.00506411163315055
t24219aep,0.0187838713305469
t24220aep,-0.066737273396806
t24216aep,-0.0186707194012295
t1497aep,0
t1513aep,0
t5458aep,0.395777644211049
t25820aep,0
t25834aep,0.112495769417188
t25831aep,0
t5461aep,-0.0143675759569841
t5460aep,0.00506411163315055
t25838aep,-0.0484689860429249
t5444aep,0
t25825aep,-0.0115337348450849
t25836aep,0.720250356461186
t2516aep,0
t5435aep,0
t5437aep,-0.00410157059162517
t5438aep,0.0151932854686454
t25823aep,0
t25824aep,0.00506411163315055
t5450aep,0.00506411163315055
t25822aep,-0.118604385933608
t5467aep,-0.101451846099566
t5449aep,-0.0995388012485422
t20388aep,0
t29947aep,0.348460831329188
t29941aep,0.00506411163315055
t20395aep,0.0768225012419635
t20389aep,0
t29940aep,0.00506411163315055
t20391aep,0.0101285404866491
t29943aep,0.0151280887937726
t29934aep,0.447740038458645
t29931aep,0.272721034559391
t29935aep,0
t29937aep,0.00506411163315055
t20378aep,0
t20397aep,0
t29118aep,0.0354554049710908
t29105aep,0
t29106aep,0.0405217143441491
t29112aep,-0.0203488215227098
t29125aep,0
t2515aep,0.397580488812362
t17363aep,0
t17361aep,0
t17362aep,0
t29111aep,0.189565966595323
t17373aep,0.00506411163315055
t17365aep,0
t17364aep,0
t29123aep,0
t27321aep,0.00506411163315055
t2533aep,0
t27322aep,0
t10992aep,0
t27314aep,0.0557224961181162
t27315aep,0.17618189122429
t11001aep,0
t11006aep,0
t27311aep,-0.0657442141575416
t11005aep,0.00506411163315055
t10984aep,0
t10990aep,0
t10977aep,0.0333527877798338
t2505aep,0.0151932854686454
t11003aep,0
t10317aep,0.0151932854686454
t10318aep,0.0151932854686454
t10323aep,0
t27133aep,0
t10340aep,-0.0150279128731501
t10341aep,0
t24567aep,0
t27132aep,-0.039206467472926
t10333aep,0
t24573aep,0
t10331aep,0.0129826421046712
t27122aep,0
t27128aep,0
t27119aep,-0.00336188323522001
t27120aep,0.00506411163315055
t27121aep,0
t27130aep,0.0706008320622462
t27118aep,0.00506411163315055
t10328aep,0
t27124aep,0
t10325aep,0
t18748aep,-0.0130684777318672
t31106aep,0.00506411163315055
t23609aep,0
t31096aep,0.413261548634884
t23606aep,0
t31100aep,0
t23608aep,0
t31108aep,-0.0359399492857067
t23591aep,1.62150733257254
t24563aep,0.0332331657863446
t31095aep,0.00286964776920743
t23584aep,0.00506411163315055
t23598aep,0.0202583454909107
t23589aep,0
t23607aep,0
t23596aep,-0.0617386823354923
t23602aep,-0.0270921227378403
t2511aep,0
t4635aep,0
t25459aep,0.365741193362414
t25463aep,-0.0162775052698119
t25467aep,0.00506411163315055
t4636aep,0
t4637aep,0
t4630aep,0
t4631aep,0
t25469aep,-0.00581869761508429
t4632aep,0.0103969164242658
t25468aep,0
t25461aep,0
t17018aep,0
t29023aep,0.121206625844933
t29038aep,0.00728482378889054
t29032aep,-0.00853609302325368
t17021aep,0.0354554049710908
t17011aep,0
t17030aep,0
t17009aep,0
t29035aep,-0.0367871386591736
t17016aep,0
t17019aep,0.0121313030926892
t29036aep,0.0379895159512748
t29020aep,-0.0353713399838644
t17008aep,0.00506411163315055
t2537aep,-0.0530251113447965
t29037aep,0
t30877aep,0.00169344259685333
t22888aep,0
t18881aep,0
t30869aep,0
t22899aep,0
t22892aep,0.0354554049710908
t22882aep,0
t10432aep,0.00506411163315055
t27160aep,-0.0120968905976863
t10414aep,0
t27150aep,0.0202583454909107
t10430aep,0
t27155aep,0
t10420aep,0.246221432226991
t27154aep,0
t22538aep,0
t22544aep,0
t22524aep,0
t30752aep,0.0121295297570234
t30733aep,-0.0295588894935964
t30738aep,0.0032689050237989
t22527aep,-0.0702247320420764
t30749aep,-0.00831225773339329
t22535aep,0
t22537aep,0.0418238882417299
t30746aep,0
t22545aep,0.0194887308384687
t30747aep,-0.0136630668152131
t30751aep,0
t22525aep,0.00506411163315055
t30748aep,0
t22539aep,0.387058408313666
t4433aep,0
t25391aep,0.0838455292072334
t4432aep,0.00506411163315055
t4454aep,0
t4435aep,0
t25401aep,0.0282439934765725
t4452aep,0
t4453aep,0.00506411163315055
t25395aep,-0.0998716515785014
t25402aep,0.00408360744181798
t28781aep,-0.0443934809111562
t28779aep,0.323071562949803
t16119aep,0.00506411163315055
t16116aep,0
t28777aep,0.00551418336314742
t28774aep,-0.0164226595953816
t16107aep,0
t28787aep,0
t16098aep,0
t28794aep,-0.000999488485646089
t28795aep,0
t16117aep,0
t16110aep,0
t16094aep,0
t18868aep,0.141718662964406
t16111aep,0
t28785aep,0
t16103aep,0
t28772aep,0
t19554aep,0
t29658aep,0.0101285404866491
t19543aep,-0.0339387338608201
t19546aep,0
t29663aep,0.00506411163315055
t19548aep,0.110965377479132
t19547aep,0.00506411163315055
t29668aep,0.629440643260252
t29669aep,1.16967893085908
t29659aep,0.00506411163315055
t29509aep,0
t16985aep,0.00506411163315055
t18867aep,0
t29001aep,0.00506411163315055
t16971aep,0
t16987aep,0
t23554aep,0.0202583454909107
t31080aep,0.00506411163315055
t31090aep,-0.0163938652602917
t18885aep,0
t23547aep,0
t31091aep,0
t23565aep,0
t31089aep,0
t23550aep,0
t23553aep,0.127085067962963
t31079aep,-0.00387354771588845
t31081aep,-0.00604615116183828
t31085aep,0.0982659466324751
t23548aep,0
t23551aep,0
t31082aep,0.0127957848875398
t31078aep,0.00506411163315055
t28502aep,-0.0125169753123832
t28505aep,0.00560254172950426
t14504aep,0
t29507aep,0
t28492aep,-0.0591755841516674
t14497aep,0.0151932854686454
t14495aep,0
t14502aep,0
t28491aep,0
t29510aep,0
t28497aep,0.00506411163315055
t28495aep,0.00506411163315055
t28500aep,-0.0135466301082727
t18861aep,0
t28501aep,2.96745204016487
t14503aep,0
t22835aep,0.0101592174174011
t22828aep,0
t30854aep,0
t30855aep,0
t22832aep,0.00506411163315055
t30850aep,0
t18886aep,0.668889766874501
t30848aep,0
t30861aep,0
t29508aep,0
t22827aep,0.00506411163315055
t30860aep,0.00506411163315055
t30853aep,0.0688225263388723
t30858aep,-0.0513607968087681
t30849aep,-0.00173837395645691
t18879aep,0
t24437aep,0.0118140129095961
t2210aep,0
t24450aep,-0.00212908174502748
t2219aep,0.0151932854686454
t24443aep,0.0198433529064295
t2220aep,0
t24447aep,0
t24449aep,0.652439511823233
t2215aep,0
t24442aep,0.124634526845179
t2225aep,0
t10313aep,0
t16595aep,0
t27113aep,-0.0436207204319434
t10307aep,0
t27116aep,0
t27110aep,0.00506411163315055
t16602aep,0
t16581aep,0.00506411163315055
t27106aep,0
t13088aep,0.00506411163315055
t27829aep,-0.00194630795872974
t13082aep,0.00506411163315055
t13092aep,0
t13080aep,0
t27832aep,0
t28895aep,0
t27828aep,0
t13098aep,0.0303894063213628
t27823aep,0.00506411163315055
t13094aep,-0.0192362930614874
t13099aep,0.00506411163315055
t29582aep,0
t19223aep,0
t29579aep,0
t29567aep,0.00506411163315055
t29583aep,-0.00813883104360271
t19218aep,0
t19211aep,0
t16599aep,0
t29570aep,-0.0729522395057754
t29584aep,-0.0217119968823378
t27516aep,0
t27531aep,0
t27521aep,0
t11815aep,0
t27532aep,0.0101285404866491
t27529aep,0.0328010375033029
t27515aep,0
t27528aep,0.0109900884995647
t11809aep,0
t11800aep,0.0151932854686454
t27523aep,0.311571144055467
t27517aep,0
t11793aep,0.0152005852153431
t11819aep,0
t11799aep,0.0464198816390482
t11820aep,-0.0176034592853119
t11816aep,0.0101285404866491
t24419aep,0
t24426aep,0
t2197aep,0
t24427aep,0
t24420aep,-0.0228152638006487
t28902aep,0
t24428aep,0
t24429aep,0
t16575aep,0.513162863378227
t2207aep,0
t2192aep,0.389216255393576
t24436aep,0.0295565116146935
t24422aep,-0.0286668539907725
t2208aep,0.00506411163315055
t24412aep,0
t24416aep,0
t24414aep,0.00609963393776771
t30606aep,-0.00695115697891165
t30613aep,0
t30625aep,0.00506411163315055
t30612aep,0.00506411163315055
t30616aep,-0.0298895006718391
t30611aep,-0.00929372676752021
t30609aep,0.0354554049710908
t30619aep,0
t30602aep,-0.0203593418266709
t30627aep,0
t21851aep,0.00506411163315055
t21841aep,0.0151932854686454
t30610aep,0.345505765677746
t30614aep,0.00506411163315055
t30605aep,0
t30607aep,0.00506411163315055
t30608aep,0.065857884723244
t30623aep,0
t21859aep,0.00506411163315055
t30620aep,0.120722217937138
t21854aep,0
t21855aep,-0.00145532354468155
t16594aep,0
t18762aep,0
t25317aep,0.343630494330558
t25330aep,-0.0142739020176207
t25325aep,0.0170469092989577
t25334aep,0.0293675111143099
t4298aep,0
t4299aep,0
t16591aep,0.380155871480528
t25332aep,0
t25320aep,0.552090591423505
t16592aep,0
t4310aep,0.00506411163315055
t4318aep,-0.00636799721135348
t25336aep,0.0151932854686454
t4302aep,0
t4301aep,0.00506411163315055
t25322aep,0
t25331aep,0.0101285404866491
t16587aep,0
t29445aep,0.00506411163315055
t13237aep,0
t28904aep,0
t28890aep,0
t27879aep,0
t13246aep,0
t13258aep,0
t27890aep,0.00506411163315055
t13260aep,0.000668068929242111
t13255aep,0
t27889aep,-0.00603036003297933
t16573aep,0
t29443aep,0.0151932854686454
t9678aep,0
t9697aep,0.00506411163315055
t9680aep,0.0253237194688242
t9698aep,0.0890976539699914
t9688aep,0.0151932854686454
t9681aep,0
t26868aep,0
t26876aep,0.00506411163315055
t26865aep,0
t26875aep,0.00506411163315055
t26866aep,0
t26855aep,0.0101285404866491
t16606aep,0
t28903aep,0.00506411163315055
t26856aep,0.0304094844851165
t9686aep,0.00506411163315055
t9687aep,0.0586867807903351
t28639aep,0
t25388aep,0
t4414aep,0
t4415aep,0
t25383aep,0
t4421aep,0
t26775aep,0
t25385aep,0.0202583454909107
t4416aep,0.00506411163315055
t25371aep,0
t25387aep,0.0390915695349188
t4427aep,0
t25381aep,0.00506411163315055
t25376aep,0
t4409aep,0.0354554049710908
t4417aep,0.0684379169037248
t4411aep,0
t25788aep,-0.0163791839347944
t25793aep,0
t5297aep,0
t5303aep,0
t25791aep,0.00506411163315055
t5304aep,0
t5296aep,0
t5300aep,0.00506411163315055
t25789aep,0
t25795aep,0.00506411163315055
t25798aep,0.00506411163315055
t5307aep,-0.0327448395831499
t25787aep,0.0153118521256186
t5310aep,0.00506411163315055
t5311aep,0
t2828aep,0
t2819aep,0
t24654aep,0.00506411163315055
t9169aep,0
t24669aep,0.00506411163315055
t24652aep,-0.0135390949883162
t2813aep,0
t2809aep,0
t2811aep,0.00506411163315055
t24658aep,0
t24659aep,0
t24657aep,0
t24653aep,0.0101285404866491
t24666aep,0
t2820aep,0.00506411163315055
t18619aep,0.479537034574899
t29395aep,-0.00971955527971274
t18607aep,-0.0117780520958745
t18610aep,0
t29406aep,0.017005034150598
t9174aep,0
t29398aep,0
t18609aep,-0.00354605538440023
t18598aep,-0.0161497476534751
t29408aep,0.0101285404866491
t29402aep,0.0101285404866491
t18618aep,0
t29403aep,0
t29404aep,0
t29392aep,-0.000966248399828913
t18597aep,-0.0152593613154406
t29410aep,0.00506411163315055
t29401aep,0
t14346aep,0
t28439aep,0.0253306317777915
t9178aep,0.00506411163315055
t28430aep,0
t14343aep,0
t14353aep,-0.0178126802634513
t28446aep,0
t26779aep,-0.00723508283675872
t14356aep,-0.0299375604156437
t14358aep,0
t14355aep,0
t14340aep,0.0971328128235357
t26768aep,0
t28447aep,0.0303894063213628
t28445aep,-0.0743438063263805
t14341aep,0
t14342aep,0.00506411163315055
t27550aep,0
t27553aep,0
t27541aep,0
t27540aep,0.0303894063213628
t9166aep,-0.0152050582659431
t27545aep,0.00506411163315055
t11853aep,0.00506411163315055
t11850aep,3.49321751798393
t11832aep,0
t27535aep,0.48372460727035
t9185aep,0.00506411163315055
t11847aep,0
t11830aep,-0.0123195836876148
t27551aep,0
t26776aep,0
t24578aep,0
t2572aep,-0.00401917044174524
t2567aep,0.00506411163315055
t2577aep,0
t24591aep,0.15698197473589
t2549aep,-0.102392998833179
t2545aep,0.0151932854686454
t2546aep,0.0469586944855134
t9172aep,0
t2571aep,0
t2579aep,0
t24590aep,0
t2541aep,0.00506411163315055
t2551aep,0.529008783978195
t2566aep,0
t2581aep,0.00506411163315055
t2583aep,0.450257535447956
t26767aep,0.0908331473901487
t2555aep,0.265156586450273
t2584aep,0
t24581aep,0.0334261324287973
t26769aep,0.0101285404866491
t3275aep,0.552324751659004
t3293aep,1.14203401228313
t3296aep,0.00691307978128332
t3294aep,0.180858040479474
t3308aep,0
t3318aep,0.00506411163315055
t24878aep,0.0336893063662248
t3291aep,3.2548188979272
t24882aep,0
t3306aep,-0.0154999550544052
t3313aep,0.00506411163315055
t3279aep,0
t15179aep,0
t15165aep,0
t15158aep,0.00506411163315055
t15150aep,0
t28613aep,0
t28597aep,0
t15177aep,-0.0655157286884827
t15171aep,0
t15176aep,0
t28598aep,0
t26777aep,0.0217174894800274
t28599aep,0.303506942111237
t28608aep,0.221407419496231
t15173aep,0.369936051939174
t28596aep,0
t15136aep,0
t13814aep,0.00506411163315055
t28140aep,0.0498100509374996
t13834aep,0.00376117662414152
t28154aep,-0.0207119788460391
t28155aep,0
t13827aep,0
t13815aep,0
t13824aep,-0.106898279971539
t28143aep,0
t28141aep,0
t13831aep,0.0101105420450672
t13801aep,0.0201383331168273
t13806aep,0.0303894063213628
t28160aep,0.00422539409098961
t9171aep,0
t13792aep,0.00506411163315055
t28137aep,0
t28164aep,0
t13819aep,0.00506411163315055
t13828aep,0
t28153aep,0.0774505701961623
t13812aep,0.00506411163315055
t28165aep,0
t13835aep,0.0324265269919166
t28148aep,0.108594572880342
t28152aep,0.00506411163315055
t28149aep,0
t28145aep,0
t18767aep,0
t2743aep,0
t2763aep,0
t2741aep,0.455371600988749
t2745aep,-0.246465345448836
t24634aep,0
t24642aep,0
t24638aep,0
t26057aep,0
t24630aep,-0.00472697998117806
t24619aep,0
t24641aep,0.0101285404866491
t2758aep,0.0477499570188613
t2740aep,0.0384189683211859
t24640aep,-0.00640887002849588
t2762aep,0
t2749aep,0.00506411163315055
t24631aep,0
t18758aep,0
t29634aep,0
t29622aep,0
t29635aep,0
t19467aep,-0.00132173459385037
t29617aep,0
t29623aep,0.0303894063213628
t29628aep,0
t26058aep,0.153312337082956
t29638aep,0.00506411163315055
t19469aep,0.0616855323105974
t29637aep,0
t29621aep,0.423645679562738
t29641aep,0.00710822206143557
t29626aep,0.353804977590146
t6343aep,0
t19477aep,0.0367958872177595
t19479aep,0.00506411163315055
t19485aep,0.0101285404866491
t30829aep,0.730030358083673
t22811aep,-0.0522556531479031
t30833aep,0
t30841aep,-0.0267402136780518
t22803aep,0.0272772229115866
t30838aep,0
t22805aep,3.84370508867507
t30839aep,0
t22812aep,0.0281503000080883
t22819aep,0
t30840aep,-0.0742576844869308
t22814aep,0.410591368766051
t30842aep,0
t22797aep,0
t30827aep,-0.0101478034458434
t30846aep,0
t22821aep,-0.0681374144338045
t22808aep,-0.0092210544980669
t30837aep,0
t22817aep,-0.00254140981413319
t18742aep,0
t17345aep,-0.040303626671825
t17334aep,0
t17331aep,0.00506411163315055
t17348aep,0.571063449444094
t29084aep,0
t29101aep,-0.0119826458807295
t29094aep,-0.0469481777231819
t17312aep,0.468840628202778
t29089aep,0
t17324aep,0
t6338aep,0.00506411163315055
t29087aep,0.0101285404866491
t17337aep,0.00634850964892108
t17329aep,0.199998659288891
t29097aep,0
t29093aep,0
t6349aep,0.00506411163315055
t18747aep,0.0623135212317652
t29259aep,0.00593171955984699
t17946aep,-0.00778018228027631
t17944aep,0.0285526283708322
t29262aep,0
t29247aep,-0.00336188323522001
t17920aep,-0.0626333267050699
t29253aep,0.00506411163315055
t29269aep,0.00506411163315055
t29263aep,0.00506411163315055
t29248aep,0
t17918aep,0
t17921aep,0
t17922aep,0
t17934aep,0.0637545011690467
t29250aep,0
t29251aep,-0.00728022922915269
t29266aep,-0.0188548192655021
t26045aep,0
t6332aep,0.0101285404866491
t17942aep,0.0696837407437407
t17936aep,0
t31039aep,0.269291705437217
t23431aep,0.00506411163315055
t31047aep,0
t23424aep,-0.0348339322249099
t31045aep,0.00506411163315055
t31032aep,0.0101285404866491
t31051aep,0
t31049aep,0.00506411163315055
t31038aep,0.358560081715743
t23432aep,0.409421377685174
t31048aep,-0.00834336673941178
t23449aep,0.00506411163315055
t23434aep,0
t31042aep,0.00818378023789937
t23427aep,0.00506411163315055
t23438aep,0
t10190aep,-0.00725952606628764
t10220aep,0.101125597185255
t10221aep,0.0250600958379505
t10219aep,0
t27008aep,0.00506411163315055
t10198aep,0
t26997aep,0
t26999aep,0.111342011066565
t26996aep,0
t10215aep,0.00506411163315055
t27011aep,0
t10216aep,0
t10218aep,0
t10192aep,0.00795211911566545
t10716aep,0.00506411163315055
t10713aep,0
t10712aep,0
t27230aep,0
t10709aep,0
t10718aep,0.00802657416252749
t10695aep,0.00506411163315055
t10689aep,0.41168507382227
t10696aep,0
t10715aep,0
t10690aep,-0.0445494336519387
t10693aep,0
t27223aep,0
t30052aep,0.0101285404866491
t20593aep,0
t20606aep,0.00506411163315055
t6351aep,0
t26052aep,0
t30061aep,0
t20595aep,0
t6347aep,0
t20591aep,0
t30056aep,0.0247402616289799
t30042aep,0.0202583454909107
t20605aep,-4.86009686786954e-05
t30050aep,-0.029462294872134
t30038aep,0
t26056aep,0
t20603aep,0.208796448630607
t20615aep,0
t30043aep,0
t20590aep,-0.00815910926275612
t3811aep,0.122485802355228
t3824aep,-0.0984154322014412
t25103aep,-0.0191688058502961
t25093aep,0
t3828aep,0.00506411163315055
t3821aep,3.11297507422842
t3831aep,-0.0233149641960191
t25101aep,0.00284526363470278
t3818aep,-0.137659464964786
t3807aep,0
t25095aep,-0.0256052566400882
t25100aep,0.00506411163315055
t3834aep,-0.0202073125641115
t6341aep,0
t25096aep,0.00506411163315055
t6345aep,0
t25106aep,0
t3806aep,-0.0135056423083064
t3827aep,0.189847833150434
t29474aep,0
t29469aep,0.365615082418984
t28996aep,0
t29464aep,0.0101285404866491
t29452aep,0.0354554049710908
t18788aep,0.00506411163315055
t29458aep,0
t18811aep,-0.00603036003297933
t18799aep,0
t29467aep,0
t29472aep,0.00506411163315055
t29473aep,0
t29450aep,-0.0128915526741568
t29462aep,-0.0792963898255655
t29460aep,0
t29485aep,0
t18818aep,0
t18823aep,0
t16947aep,0
t29495aep,0
t29487aep,0.0286008541218959
t29483aep,0
t29496aep,0
t12399aep,0
t12387aep,0
t27667aep,0
t27692aep,0
t12395aep,-0.00259154207259972
t27689aep,0.00506411163315055
t12398aep,0
t27682aep,0
t12389aep,0.00506411163315055
t12381aep,0
t12385aep,0.00506411163315055
t12401aep,0
t27681aep,0.0296334669955881
t12392aep,0
t12382aep,0
t27690aep,0
t27691aep,0
t27668aep,0.0101285404866491
t27680aep,0.0164563788572664
t27674aep,0.00506411163315055
t27675aep,-0.0566027811780587
t27687aep,0
t12384aep,0.00506411163315055
t27683aep,0.0607900377170351
t12391aep,0
t27664aep,-0.00801051661852528
t28995aep,-0.0151917941597897
t30359aep,0
t21216aep,0
t16956aep,0.00506411163315055
t30380aep,-0.0389207507365806
t30372aep,0
t30357aep,0
t16952aep,0
t30376aep,0.0101285404866491
t30374aep,0.0171295823411427
t30366aep,0
t16964aep,0.00506411163315055
t30382aep,0
t21226aep,0
t30375aep,0.00540432632877613
t21222aep,-0.00886557662266857
t30363aep,-0.00572473381533186
t21210aep,0
t16960aep,0.0101285404866491
t26200aep,0
t26198aep,0
t7030aep,2.24809959249916
t7033aep,0.0245199970833981
t26199aep,0
t7014aep,0
t26211aep,2.18267951369061
t7022aep,0
t26207aep,0.0199400928405276
t26214aep,0
t26209aep,-0.000215360080134418
t7023aep,0
t26203aep,-0.030617624753066
t26204aep,-0.00548355754254266
t26206aep,-0.0107752119738985
t7013aep,0.0950286575859861
t26202aep,0
t23319aep,0
t23316aep,0
t30965aep,0
t30969aep,0.261963030821462
t23333aep,0
t23338aep,0
t30976aep,0
t30977aep,-0.00896681989167861
t30985aep,0.00506411163315055
t30986aep,0
t30972aep,0
t23330aep,0
t23329aep,0.0101285404866491
t30974aep,0
t30979aep,0
t30981aep,0
t30967aep,0.00506411163315055
t30968aep,0.00506411163315055
t23325aep,0.0202583454909107
t23342aep,-0.0142232411252732
t23321aep,0.00506411163315055
t30966aep,0.00506411163315055
t23327aep,0.0354554049710908
t23331aep,0
t23317aep,0.00506411163315055
t194aep,0
t16957aep,0
t214aep,0
t23903aep,0
t213aep,0.0101285404866491
t23896aep,0.00506411163315055
t211aep,0
t23905aep,0.0160866544080544
t23897aep,0.00506411163315055
t23893aep,0.0312764495752857
t193aep,0.0043002576090364
t23908aep,0.00506411163315055
t196aep,0.0101285404866491
t23904aep,0.00186692491460167
t198aep,0
t23907aep,0.0101285404866491
t23909aep,0
t209aep,0
t23901aep,0
t7792aep,0.00506411163315055
t26479aep,0
t26457aep,0.0277034579242736
t26471aep,-0.00922195588598928
t7788aep,0.0747859937615867
t26462aep,0
t26463aep,0
t26478aep,0
t7804aep,0.00506411163315055
t7805aep,0.00710996001523911
t7797aep,0
t26474aep,-0.00671978697353011
t7801aep,0
t26469aep,-0.0273566684477318
t7791aep,0
t24459aep,-0.00631886438995914
t24469aep,0.0101285404866491
t24470aep,0
t24476aep,-0.0106603592087512
t24461aep,-0.011848477483871
t24473aep,-0.0183417593560265
t2243aep,0
t24465aep,0
t2246aep,0.00506411163315055
t24471aep,0
t2233aep,0
t29271aep,0.00119170087799489
t4388aep,0
t25367aep,0.00506411163315055
t25365aep,0
t25363aep,0.0282869184070703
t4398aep,0.0130911880716507
t25364aep,0.00506411163315055
t25361aep,0
t25342aep,0.00195012821901087
t25356aep,0.00506411163315055
t4394aep,0.0101285404866491
t25354aep,-0.010086153984148
t25362aep,0.0130911880716507
t4401aep,0.0354554049710908
t4392aep,0
t25351aep,-0.0484567111112608
t25352aep,-0.00373230658837899
t4402aep,0
t7314aep,0.0151932854686454
t26287aep,0.00506411163315055
t26313aep,1.09181882951415
t26314aep,0.0433753672853391
t7329aep,0.00506411163315055
t26303aep,-0.0209624022348611
t7321aep,0
t7333aep,0.23441304963289
t26304aep,0
t7330aep,0
t26308aep,0.231376448511178
t7331aep,0
t7317aep,0
t7336aep,0.00475545091914724
t26311aep,0.450928744192729
t7338aep,0
t26302aep,0
t7335aep,0
t26305aep,0
t26288aep,0
t26315aep,0.202749159405408
t7328aep,0
t7318aep,0.0101285404866491
t7319aep,0
t3405aep,0.0101285404866491
t24965aep,0.00506411163315055
t24944aep,-0.0113094031820256
t24958aep,0.156208557909273
t3410aep,0
t24943aep,0
t3408aep,0.00506411163315055
t3384aep,-0.00767577471906739
t3407aep,0
t24952aep,1.36367810603582
t24949aep,0.16052580473299
t24950aep,0.0202583454909107
t24955aep,0.00506411163315055
t24947aep,0
t24964aep,0.00461707093248658
t23345aep,0.0690494135260381
t27715aep,-0.0364746930906624
t31015aep,0
t31004aep,0
t23362aep,0.00506411163315055
t30996aep,0.254782093266115
t23374aep,0.0384189683211859
t31007aep,0.00522490263644624
t23348aep,0
t30989aep,0.00574260194123891
t23353aep,0
t12576aep,-0.0378710306712816
t31019aep,0
t30997aep,0
t31016aep,0.0237342080130693
t31011aep,0
t30824aep,0
t30825aep,0
t30797aep,0
t22716aep,0
t22713aep,0
t30809aep,0.16182215575472
t30795aep,0.00506411163315055
t22722aep,0
t22731aep,0
t30816aep,0
t30803aep,0
t22712aep,0
t30796aep,0.00506411163315055
t30813aep,0.00380967609668987
t30913aep,0.249465061290315
t23082aep,0
t23077aep,0
t30927aep,0
t23074aep,0
t23059aep,0
t23065aep,0
t30908aep,0
t23060aep,0
t23061aep,-0.00725952606628764
t30919aep,-0.0210840722003266
t30906aep,0.00506411163315055
t30904aep,0
t23071aep,0
t27721aep,0
t23058aep,0
t30918aep,-0.0164023479775307
t23075aep,0.0198398439892097
t30916aep,0.00535051054649674
t30905aep,0.0202583454909107
t23063aep,0
t23055aep,0
t24253aep,0.0113533132320156
t1567aep,0
t24230aep,0
t24244aep,-0.136079971754603
t24247aep,0.00623271399746323
t24242aep,0.0101285404866491
t1573aep,0.0101285404866491
t24248aep,0
t24232aep,0
t1548aep,0.00506411163315055
t1561aep,0
t24241aep,0
t1554aep,0
t1555aep,0.00506411163315055
t24239aep,0
t1551aep,0
t24257aep,0
t24245aep,-0.00813365489534103
t1556aep,0.0292761693171929
t24250aep,0
t24265aep,0
t1560aep,0.0181561174722599
t24235aep,0.00506411163315055
t1557aep,0
t24249aep,0.00506411163315055
t24254aep,0
t24255aep,0
t24256aep,0
t25741aep,0
t5153aep,0
t25734aep,0
t25757aep,0
t5165aep,0.0253237194688242
t25747aep,0
t5171aep,0
t27718aep,0.00506411163315055
t25765aep,0.0145651154929917
t25766aep,0.0135683465964096
t25772aep,0
t25771aep,0
t25769aep,0.00809679317009736
t25745aep,0.228799911818432
t25767aep,-0.006225992435725
t25775aep,0.0101285404866491
t25776aep,0.00506411163315055
t25748aep,0
t25759aep,0.00506411163315055
t18022aep,0
t29836aep,0
t29837aep,0
t19824aep,0.00506411163315055
t19817aep,0.0434854589593533
t19826aep,0
t19801aep,0
t29814aep,0
t29833aep,0
t19799aep,0
t19825aep,0.00506411163315055
t29839aep,0.052072227199292
t29838aep,0
t29829aep,0
t29830aep,0.0156333942469277
t29820aep,0
t29822aep,0
t29823aep,0
t29835aep,-0.00796797421775106
t29141aep,0
t17381aep,0
t17390aep,0
t12584aep,0
t17391aep,0.00506411163315055
t29133aep,0
t29138aep,0.0303894063213628
t29142aep,-0.00812934206973066
t29153aep,0
t29154aep,0
t29147aep,0
t17375aep,0
t29152aep,0
t17385aep,0.00506411163315055
t17382aep,0
t17384aep,0
t29130aep,0
t18015aep,0
t10747aep,0
t10750aep,0
t27239aep,0
t10751aep,0
t27263aep,0
t27264aep,0.00506411163315055
t27237aep,0.0434854589593533
t27248aep,-0.0212261476422805
t27241aep,0.00802657416252749
t27242aep,0.00506411163315055
t10758aep,-0.00319782006739472
t27249aep,0.0202583454909107
t27260aep,0.0557224961181162
t27720aep,0
t10749aep,0
t27267aep,0.00506411163315055
t27244aep,-4.37797251045213e-06
t12569aep,-0.200392278663481
t28642aep,0
t3235aep,0.00506411163315055
t3233aep,0
t24846aep,-0.00750409895678839
t24821aep,0
t24825aep,0
t24826aep,0.00387703040005481
t24840aep,0
t24838aep,0
t3225aep,0
t24844aep,0.000622193233237574
t24816aep,0
t24817aep,0.00506411163315055
t3224aep,0
t24842aep,0.00506411163315055
t24849aep,0.00506411163315055
t24845aep,-0.0121615523208136
t24814aep,0
t24832aep,0
t24833aep,0
t24839aep,-0.0601294650923663
t3242aep,0
t24830aep,-0.0221118197162246
t24831aep,0.0151932854686454
t24822aep,0
t24834aep,0.00506411163315055
t24835aep,0.00506411163315055
t24820aep,0
t24843aep,0.342489788451589
t24823aep,-0.00808685599232077
t2613aep,0
t25562aep,0.00506411163315055
t25563aep,0
t25564aep,0.00506411163315055
t25559aep,0
t25543aep,0
t25539aep,0
t25542aep,-0.026406679105307
t25548aep,0.406146543891918
t25550aep,0.095024533566442
t25530aep,0.00506411163315055
t4687aep,0.00506411163315055
t25544aep,0
t25555aep,0.0101285404866491
t25545aep,0.187841837382462
t25532aep,0.032251732281011
t25537aep,0.0151932854686454
t4680aep,0
t2600aep,0
t4694aep,0
t4681aep,0
t4689aep,0.00506411163315055
t24906aep,0
t24604aep,0.00802657416252749
t24910aep,0
t24888aep,0.00506411163315055
