t33418aep|ZBED8_BOVIN,0
t10837aep|CSN4_DANRE,0.0711035362778793
t10841aep|RET_HUMAN,0.0248007969051922
t10849aep|SHAN1_HUMAN,-0.0721115901229113
t27275aep|GPR63_MOUSE,0
t10796aep|K132L_XENLA,0.0641849489845639
t10810aep|BRS3_RAT,0
t10843aep|AP2B1_MOUSE,0.183608143553817
t10793aep|TIMP3_HORSE,-0.0130057473005188
t10795aep|CL066_DANRE,0.0582277183780022
t10828aep|KCNAG_CAEEL,0
t10848aep|NAAA_RAT,0
t10831aep|HTK7_HYDVU,0.204766664216693
t10801aep|NAS6_CAEEL,0.0568850715516984
t10835aep|LRGUK_HUMAN,-0.00902707657963073
t10847aep|FGFR1_HUMAN,0.317372590975647
t10811aep|HMCN1_HUMAN,0.0138349588530919
t10818aep|PMYT1_XENLA,0.0812722245449468
t27278aep|CHST1_MOUSE,0
t10838aep|ANR42_MOUSE,-0.00681968861383262
t10821aep|GLNA_MOUSE,0.393907639526136
t10822aep|GLNA_PANAR,-0.00368550583524412
t10823aep|GLNA_ACOCA,0
t10834aep|WDR37_XENLA,-0.049869974718818
t10833aep|BCAT_MONBE,0.217301760161168
t5101aep|SNX4_MOUSE,0.254386231253242
t5103aep|RNC_HUMAN,0.317503010421508
t5107aep|CATA_DROME,0.408439539598918
t5144aep|CL065_MOUSE,-0.100834147656194
t5112aep|TTC8_MOUSE,0.0325448649745926
t5146aep|DDHD1_BOVIN,-0.0157284398164065
t25727aep|SYG_RAT,0
t5148aep|POL4_DROME,0
t25729aep|HHAT_MOUSE,0
t5127aep|SERA_PONAB,0.17305396010543
t5124aep|DIX1A_DANRE,-0.0628234212747304
t5099aep|PGM2_HUMAN,0.0412456584569438
t5121aep|PARP2_MOUSE,0.0762684319348397
t5132aep|CX6A1_HUMAN,0.205078158229861
t5104aep|ANR28_HUMAN,0.0538351891821608
t5100aep|MOC2B_MOUSE,-0.00898305494775119
t5105aep|COG3_MOUSE,0.0940671766131882
t5113aep|ZCHC7_XENLA,0.0234771754089762
t5108aep|ATP23_HUMAN,-0.0132551760670729
t5135aep|RBM34_MOUSE,0.0562255835338556
t5118aep|FP_ACRMI,0.886275730534076
t5143aep|CALM_SCHPO,0.0219609194010821
t8823aep|DGC14_HUMAN,0.0522918452849397
t26709aep|ARL3_TAEGU,-0.115833911663287
t8872aep|DRD1C_XENLA,0
t8871aep|OPSD1_MIZYE,0.0601782739923217
t8873aep|SUCR1_RAT,0
t8820aep|KAT6B_MACFA,0.278091952334247
t8825aep|H3_URECA,0.0159412468979271
t8862aep|TSN_CHICK,-0.00403872984450786
t8852aep|MET7B_HUMAN,0.0406213968187165
t8821aep|SC4AB_TAKRU,-0.013322242105841
t8853aep|MCPH1_MACFA,-0.0256734720900099
t8836aep|FGF7_CEREL,0
t8833aep|GABR2_RAT,0
t8877aep|CP17A_RANDY,0
t8856aep|YH24_CAEEL,0.181253286252931
t8829aep|UQCC2_MOUSE,0.123728074197324
t8846aep|ECE2_HUMAN,-0.0246117496118415
t8847aep|KDM8_XENTR,-0.00642219131436335
t8837aep|EIF3C_DANRE,0.540572106185311
t8848aep|SC24A_BOVIN,0.0280218357446398
t8865aep|PINE_ECOLI,0.0334017919218434
t8860aep|ARI3A_XENLA,0.0444563600423819
t8878aep|MMP9_MOUSE,0.287133863579832
t8834aep|HRH2_MOUSE,0.223903543009704
t8844aep|NALP9_BOVIN,0.213374117060232
t8850aep|XRCC1_MOUSE,0.0919605748884065
t8835aep|MF2NB_NEMVE,0.0303612675420429
t8831aep|SPAT4_PANTR,-0.019302744945279
t8849aep|CV039_XENLA,0.000517715192804666
t8843aep|PGPI_RAT,0.0517235340147601
t8876aep|ZCH18_MOUSE,0.0365376646990266
t8845aep|M21D2_MOUSE,0.0379254585545712
t26703aep|RLUB_SALTY,0
t6581aep|RFIP3_MOUSE,0.180902728669014
t6557aep|CCA1_ARATH,0
t26113aep|SC61B_PONAB,0.221224285947867
t6579aep|NELFD_MOUSE,0.062598741204937
t6562aep|NOP14_HUMAN,0.0310709043579391
t6574aep|GMPR2_HUMAN,-0.155294377021882
t6569aep|ARFP1_HUMAN,0.351280678469906
t6559aep|PAX5_HUMAN,-0.0263449018838711
t6553aep|ARH_HUMAN,0.480910723509791
t6590aep|6PGD_HUMAN,0.115680199644399
t6563aep|DYL2_RAT,0.110753235928802
t6540aep|MMS22_CHICK,0.0143096518235692
t6575aep|CL040_HUMAN,-0.00159271056068018
t6595aep|T3HPD_SACKO,0.013778980800788
t6547aep|RAD21_BOVIN,0.0755210192141012
t6572aep|S12A2_HUMAN,0.0374179375017944
t6555aep|SO4C1_MOUSE,0
t6544aep|MED8_DANRE,0.0647803062860018
t6556aep|ERGI3_DANRE,0.540446826812365
t6539aep|SPS1_DROME,0.0264168254546983
t6586aep|KDIS_DANRE,0.416226998188532
t6541aep|EDEM3_XENLA,0.0449452852351009
t6570aep|TUTL_DROME,0.122695429111267
t6582aep|TBC16_HUMAN,0.0543719697784471
t6587aep|VP13D_HUMAN,0.109414763100137
t26110aep|PSA_MOUSE,0
t6548aep|AGRD1_MOUSE,0.0554467226566937
t26107aep|CS047_RAT,-0.00151673955600111
t6552aep|LIP_RHIMI,0.0997840389035601
t6542aep|SASH1_MOUSE,0.266410200117039
t6594aep|FBP1_STRPU,0.144060184610769
t6538aep|POPD1_DANRE,0
t18226aep|M2OM_BOVIN,0.135136123867651
t18235aep|ODP2_HUMAN,0.128259145347425
t18238aep|NAS4_CAEEL,-0.0644218969959714
t18227aep|KN5B_ARATH,0
t18216aep|HOOK_BRAFL,0.0242198583050073
t18244aep|ENKD1_MOUSE,0.0237464420932728
t18242aep|P3H2_HUMAN,0.00830801689758352
t18223aep|SKP1_RAT,-0.136080365463845
t18219aep|PARP1_HUMAN,0.0291626107090175
t18233aep|NAT6_HUMAN,-0.00374123720282279
t18245aep|PRS38_MOUSE,0.0417181650344293
t18224aep|FIB37_BPK3,0.0138349588530919
t29326aep|CSN7B_MOUSE,-0.0115812589929575
t258aep|PDE3A_RAT,-0.118639058624339
t274aep|MAJIN_RAT,-0.00701674512694627
t248aep|BMP5_HUMAN,0
t264aep|TM136_BOVIN,-0.0221957247732552
t265aep|TM136_BOVIN,-0.00363187501232509
t246aep|ZC3H3_MOUSE,-0.00894050313009476
t280aep|ZN567_HUMAN,-0.0130829460223365
t279aep|PGBD3_HUMAN,0
t247aep|KCC4_RAT,-0.109061312422493
t249aep|IP6K1_RAT,-0.0385362738788285
t27627aep|TF3C5_HUMAN,0.0308812016776495
t251aep|SO4C1_RAT,0
t12225aep|S2611_MOUSE,0
t12220aep|STIMA_HUMAN,0.0734816320430325
t253aep|KKCC2_RAT,-0.0446496246124406
t278aep|LMBL3_HUMAN,-0.0641836472230706
t243aep|RFC3_HUMAN,0.0101316207179601
t262aep|BMP2_RAT,0.384236898275877
t22223aep|MPDZ_HUMAN,0.11261890082081
t22194aep|PMGT2_TAKRU,0.136153500425155
t22226aep|U119B_MOUSE,-0.153178771996448
t22189aep|PA2A2_HELSU,-0.0312716247239263
t22218aep|RX_MOUSE,0
t22229aep|CYB_MOUSE,0.0138349588530919
t22231aep|QRFPR_HUMAN,0.069883583045677
t22191aep|KCC2A_DROME,0
t30671aep|AUR1_SCHPO,0.252898106885413
t22193aep|H10_HUMAN,-0.0259590812507481
t22217aep|RRFM_BOVIN,0.0737510941763142
t22224aep|SOX2_CHICK,0.0331887660232956
t22199aep|TRET1_BOMMO,0.0055106358572468
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0.0277411211412063
t22210aep|LRC56_HUMAN,-0.0256434431648556
t22196aep|TT39B_XENTR,0
t22185aep|MUL1_XENLA,0.0569878226495169
t22209aep|SNX27_MOUSE,0.31283352112893
t22201aep|SCAM2_HUMAN,-0.0814138664103603
t22202aep|SCAM2_HUMAN,0.472029670787921
t22195aep|TFE3_MOUSE,0.0636289456029485
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,-0.00527736850737303
t22188aep|MFSD6_PIG,0
t22198aep|TTC14_MOUSE,0
t22083aep|MYO5C_HUMAN,0.0394899011064169
t22067aep|CNOT1_DANRE,0
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,0.0858752285362582
t22049aep|AREL1_HUMAN,0.016765304376961
t22070aep|MED7_AEDAE,0.0677029164965682
t22066aep|TBCE_XENLA,0.00745950845341634
t12218aep|NDUF6_RAT,0.0466222040518229
t22076aep|PPA2_ARATH,0.0441031354628392
t12221aep|TRM5_BOVIN,0.180467882144525
t22069aep|CH037_MOUSE,-0.0469160750159447
t22078aep|UN13B_MOUSE,0.150578631682957
t30658aep|GMHA_HELHP,0.0138349588530919
t22047aep|KIF5_DICDI,0.000533016341808785
t22055aep|DIRC2_XENLA,0
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,0.27971196752281
t4187aep|PTVO1_RAT,-0.0152410398716051
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,0.00927359617607066
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,-0.00959334625219902
t4204aep|BTBDJ_BOVIN,0.0702361060989435
t4182aep|LBR_MOUSE,-0.0697045043064254
t4206aep|GTR12_HUMAN,0.0499269397810302
t4198aep|RGS19_RAT,0.00839258102879934
t4215aep|S36A4_HUMAN,0.256779612605325
t4184aep|MTR1L_MOUSE,0.0570357087399618
t4186aep|THIC_HUMAN,0.0152563245136599
t4177aep|PIMT_DANRE,0.0747425758791511
t12224aep|DDX52_BOVIN,0.253528594829684
t4172aep|ZN782_HUMAN,-0.00150118402251172
t4213aep|GPAM1_HUMAN,0.193186249651304
t10388aep|ZN570_HUMAN,1.28836951147658
t22014aep|MAAT1_MOUSE,-0.0835818638730013
t22006aep|TM145_XENLA,0.0025255556710662
t22023aep|ZCH24_HUMAN,0
t22024aep|ZCH24_HUMAN,-0.00813883104360271
t22028aep|ROAA_MOUSE,0.15513465478185
t22016aep|PGTB1_BOVIN,0.0437386568679553
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,0.0196915476629601
t22011aep|FCSD2_HUMAN,0.19222777742108
t22032aep|ATC1_ANOGA,0.383234686590844
t22010aep|AB14G_ARATH,-0.0204431233928236
t21997aep|BRE_XENTR,0.047819640053752
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,-0.0285150838316004
t22039aep|ZN782_HUMAN,0.0933462879824156
t22012aep|DJC10_HUMAN,0.192235073895568
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,-0.00870431567163674
t22035aep|UT2_RAT,0.536127359393274
t22009aep|BMT2_CHICK,-0.024289883520141
t22040aep|UBB_SHEEP,0.0569031631857572
t22017aep|BAT1_HUMAN,0.0550750192117651
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-0.00640887002849588
t10613aep|SMCE1_RAT,0.144291179150832
t10591aep|RL5_HUMAN,0.114538139921635
t10581aep|TAZ_DROME,-0.0166818540870432
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,0.0254050922462547
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0.0417181650344293
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,-0.0174743967674322
t10598aep|CLYBL_MOUSE,0.00956253251240427
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,0.199236208256028
t10593aep|SETMR_HUMAN,0.0499269397810302
t10597aep|SYT9_HUMAN,0.0138349588530919
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,0.124864590647966
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,0.0405255775887898
t22934aep|S29A1_HUMAN,0
t22944aep|CGAT1_MOUSE,0.497160388401801
t22956aep|UBP3_HUMAN,-0.00950559981019254
t22951aep|SERIC_NEMVE,0.022888809186995
t22948aep|VP302_LYCMC,-0.163451062215976
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,0.165898777482009
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,-0.00364759738038648
t22955aep|BAKOR_RAT,-0.0708822853392627
t22980aep|DBP1_YEAS7,0.0168749654341642
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,-0.0138282531323591
t22928aep|BBOF1_MACFA,-0.00959450898848951
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,-0.000684171520113771
t22973aep|Y381_RICFE,0.647761307738261
t22968aep|CTXA_CARAL,-0.0117665412995097
t22927aep|UPP_MOUSE,0.00476088087290157
t22952aep|CHST3_MOUSE,0.0983285308700777
t22940aep|PPIB_BOVIN,0.10293307825809
t22925aep|RPAP2_RAT,0.230118465770038
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,0.24414084327058
t22979aep|HSP31_CANAL,1.77432609232924
t22937aep|GOLP3_RAT,0.695584846389543
t22971aep|APAF_HUMAN,-0.0248016766124811
t22959aep|NSF_HUMAN,0.0209128716022154
t22964aep|OPSD1_MIZYE,-0.122821085325695
t3747aep|PSMD3_MOUSE,0.248821530524502
t3766aep|DXO_XENLA,-0.0143498547402258
t3748aep|MRC2_MOUSE,0.0103751319123086
t3797aep|KMO_HUMAN,-0.00382667966251169
t3768aep|GAPR1_HUMAN,0.0885759771362324
t3795aep|SVOP_CAEEL,0.0138349588530919
t3796aep|IFT46_DANRE,-0.0586755897333565
t3759aep|FMAR_DROME,-0.0150002565389929
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,0.0175586493600429
t3741aep|KIF15_STRPU,0.226571327431113
t3788aep|UN45A_RAT,0.0548550040507569
t3772aep|ASGL1_RAT,0.212144509922125
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,-0.00668999889450102
t3761aep|DAVD_PSEPK,-0.0126736122431866
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,-0.00523607609333204
t6477aep|ARHGG_MOUSE,0.132595006715892
t6486aep|ENO4_DANRE,0.0140982109150494
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,0.0174077620522428
t6501aep|SNX24_BOVIN,0.0146373511321931
t6488aep|PRR5_MOUSE,0.134230132928802
t6503aep|NOM1_HUMAN,0.372101693205177
t6494aep|RBM39_PONAB,0.138380978398355
t6471aep|SEPP1_HUMAN,0.0254189584091752
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,-0.0289530367035876
t6485aep|PRP4B_BOVIN,-0.022937324364763
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.0321290496337966
t6467aep|F16B1_XENLA,0.118647999690378
t6512aep|PGFS_TRYCC,-0.0160623094545542
t6493aep|SEBP2_HUMAN,-0.066672850328179
t6504aep|PLBL2_HUMAN,0.497235342562211
t6514aep|LARG2_DANRE,-0.117730966161699
t6470aep|TASOR_MOUSE,0.00171848154006454
t6473aep|HVCN1_DANRE,-0.0992819615514816
t6484aep|Z324A_HUMAN,0.000127028017813008
t6483aep|TI17B_MOUSE,0.149688764117707
t6509aep|RAH1C_ARATH,0.262239356125085
t6482aep|AEDO_MOUSE,0.0487933888678113
t6499aep|CASR_MOUSE,0
t26100aep|UNC89_CAEEL,0.0138349588530919
t12198aep|MMP14_PONAB,-0.00591739134153808
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,-0.0671582578622878
t12196aep|PRRT1_RAT,0.0698432243700444
t12204aep|GRDP1_ARATH,0.106700582449304
t12193aep|NUDT8_MOUSE,-0.035313285018266
t12172aep|K0319_HUMAN,0.145102907413415
t12174aep|LENG1_HUMAN,-0.0116795675628603
t12190aep|PPRC1_HUMAN,0.0102372371683728
t12199aep|T151B_XENTR,0.334450182775961
t12200aep|RTJK_DROME,0.0138349588530919
t12191aep|PUR4_HUMAN,0.059560035096822
t12169aep|NAF1_RAT,0.244185210967258
t27616aep|ZDH16_BOVIN,0.0188921002039042
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.0129471301925312
t12207aep|RECQ4_HUMAN,-0.0523808350886964
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,-0.146229166622217
t12215aep|DIEXF_MOUSE,0.0266593832564983
t8942aep|SVEP1_MOUSE,0
t8927aep|MED15_XENLA,0.0331025132540349
t8941aep|LIPS_HUMAN,-0.0289067894101698
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.0218900707642211
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.0549567870611599
t8926aep|CHFR_DANRE,-0.0066963241082084
t8945aep|KCNQ5_MOUSE,0.279842356891214
t8918aep|STAR9_HUMAN,0.00760853586431733
t26718aep|DOPR4_CAEEL,0.0277411211412063
t8932aep|PYRD1_DANRE,0.00721889263941141
t8955aep|SOX8_XENLA,0
t8937aep|RSF1_HUMAN,0.095957057179057
t8940aep|MET25_MOUSE,0.0514273576030562
t8936aep|TCPE_MACFA,0.423641947068534
t8924aep|MIF_CHICK,0.0661981069878268
t8946aep|ERBB_ALV,-0.0453134185384631
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,0.868526770045045
t8950aep|PTN21_RAT,0.0287286673785052
t8777aep|4CL1_TOBAC,0.0766976825867165
t8770aep|NEK8_HUMAN,0.00432880470273392
t8796aep|CAH1_GORGO,0.00806487216903139
t8809aep|MPRI_MOUSE,0.0469761506584255
t8801aep|PPE_CAEEL,0.0138349588530919
t8772aep|S22AI_MOUSE,-0.0155054890896384
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,0.028685742698905
t8806aep|BCKD_BOVIN,0.0112593537339363
t8779aep|UCHL3_RAT,0.0138349588530919
t8786aep|TM151_CAEBR,0.133744895801499
t26692aep|RL17_DICT6,0.0153905410909033
t8789aep|SNR25_MOUSE,0.127411682785067
t8767aep|MFHA1_HUMAN,-0.00518300823259196
t8817aep|PPT2A_XENLA,0.0448438245361387
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,-0.0314174706126824
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,-0.131983182033745
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0.0277411211412063
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,0.545954508142519
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,-0.0582336164257336
t10905aep|MNS1_XENTR,-0.216695104006984
t10444aep|KDM8_HUMAN,-0.0953748985116022
t10893aep|NUD16_MOUSE,0.0116834985145151
t10881aep|RXRA_HUMAN,0.0277411211412063
t10891aep|IBTK_XENLA,-0.0617987682337068
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,0.0386794103997867
t10890aep|MMP24_HUMAN,-0.0336466167239424
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.240023152194462
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.103850252257343
t10878aep|PYRG1_DANRE,0.187978446621291
t10885aep|HHAT_HUMAN,0.106700582449304
t10895aep|UB2R2_RABIT,-0.0370063409432277
t27296aep|MDH1B_BRAFL,0.0480540441944502
t10898aep|DDB1_HUMAN,0.0284380587027471
t10884aep|DPOD1_DROME,0.0107363777471161
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,0.077734084720938
t10918aep|KINH_DORPE,0.0856121339935317
t10889aep|CTF8_RAT,-0.00428615670314024
t10921aep|CQ053_MOUSE,0.00668209385596142
t10910aep|LRC57_RAT,0.117834661219831
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,0.0466460977390572
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,0.259026474651962
t10903aep|SI1L1_MOUSE,-0.0313695122391784
t9953aep|HMCN1_HUMAN,0.0640156557130502
t9960aep|MEIOC_MOUSE,0.0117107136889748
t9943aep|NDUA9_RAT,0.178486832616356
t26916aep|RAB20_HUMAN,0.140981633714516
t9932aep|TRAF5_MOUSE,-0.0158482337890086
t9965aep|PDC6I_XENLA,0.263843314507853
t9919aep|ITSN1_MOUSE,0.0442050318456068
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,0.0733145173718764
t9925aep|CML1_RAT,0.179217013635354
t9951aep|S2544_MOUSE,0.00522888370907521
t9966aep|TLCD2_DANRE,0.0659358744446199
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,0.422460090630538
t9955aep|FLOT2_DROME,0.85389938467089
t9968aep|DYRK4_HUMAN,0.0883973981483358
t9948aep|NCF2_BOVIN,0.0277411211412063
t9928aep|F161A_XENTR,0.065289281207449
t9917aep|MBOA5_HUMAN,0.0686601065848636
t10436aep|TMCC1_HUMAN,-0.156086550810368
t9946aep|SYT14_HUMAN,0.0762361420688762
t9954aep|KATL2_XENTR,-0.0217734328633644
t10445aep|ABHD4_MOUSE,-0.0763012632320224
t841aep|CDC45_HUMAN,0.0201008070643697
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,0.0252210704130109
t844aep|NPYR_DROME,0.150006362493251
t858aep|PCH2_MOUSE,0.0133461610368283
t816aep|ADRB2_CAVPO,0.14485787169648
t10439aep|TAF1_MOUSE,0.137222177564282
t835aep|INT4_XENLA,0.0558226921798484
t865aep|GPR9_AMPAM,0.0557657632244075
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,-0.0284927549959513
t845aep|TBA1C_MOUSE,0.327561542921156
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,0.0165722635709139
t10456aep|TPTE2_HUMAN,-0.0301888525041658
t850aep|PPIH_HUMAN,0.0872706281689277
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,0.00112297049888679
t838aep|PDCD7_MOUSE,0.045810789485593
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.0254684697101135
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,0.127251773350097
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,-0.0281020941167561
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.0304087618524036
t665aep|MMS19_MOUSE,0.0144151101267516
t638aep|NCBP3_CHICK,0.0124361209273972
t10450aep|LIN7C_RAT,0.0800833712627168
t629aep|K0930_XENLA,-0.03720074549426
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.0557657632244075
t641aep|TBL3_BOVIN,0.138510263329771
t654aep|CJ011_MOUSE,-0.0143111787441272
t673aep|RDHE2_MOUSE,0.0396854616377203
t637aep|CCD42_NEMVE,-0.0197441739279588
t627aep|RPGP1_HUMAN,0.0506161005956993
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0.0417181650344293
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,-0.00314292756156778
t631aep|ACK1_HUMAN,-0.0119931882604028
t633aep|OXLD1_HUMAN,0.0211105597404436
t5977aep|CSPP1_MOUSE,0.0480020149506513
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,0.0689165262014093
t5983aep|NU160_MOUSE,0.0418630231485908
t5980aep|S7A6O_DANRE,0.106178103654663
t5981aep|MP2K5_HUMAN,0.0315654281489368
t5974aep|NOC2L_MOUSE,0.158505387026199
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.0371578415196556
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.00054585633523979
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0185621370805224
t5971aep|RTN4_HUMAN,0.109688998151393
t5998aep|SMG5_HUMAN,0.0101047553678307
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0355790090146978
t6003aep|CC112_HUMAN,-0.071106728500823
t5999aep|MC6ZA_XENLA,0.0829313272440895
t6021aep|TOR1A_HUMAN,0.299537094702496
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0.228711944812031
t5994aep|ADRB2_FELCA,-0.0514537339140697
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.00513078671205871
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.0311656701437889
t18272aep|VPS50_HUMAN,0.036771619146266
t18247aep|Y1800_NATTJ,0.0880338632778551
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.141597889372467
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.304137102237511
t18271aep|CDC72_ENCCU,-0.0181000759577109
t18280aep|ELOV4_HUMAN,-0.0169919110137545
t18278aep|PLPP_MOUSE,0.0163988767117377
t18294aep|WDR24_MOUSE,0.029291653871259
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0595673062718844
t18258aep|RAB3C_HUMAN,-0.105492448660115
t18261aep|CCD92_HUMAN,-0.0200424026201465
t18266aep|MGT5B_HUMAN,0.03527946544977
t18257aep|NAA25_HUMAN,0.0904118548580079
t18264aep|MTNA_AEDAE,0.0366135460833842
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,-0.0116258396691968
t18275aep|CAN5_MOUSE,0.31164791567544
t18246aep|DCA11_BOVIN,0.045173022609299
t2429aep|ADRB1_XENLA,0.0138349588530919
t2457aep|SPAG1_HUMAN,0.074683088391438
t2455aep|COX11_HUMAN,0.0138349588530919
t2454aep|PDZD8_HUMAN,-0.020733550263796
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,0.521517727731076
t2447aep|TONSL_DANRE,0.0506472638345628
t2479aep|CAH7_MOUSE,0.069883583045677
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,0.523821174977212
t2460aep|DNA2_XENLA,0.0662034032460536
t2449aep|VIAAT_XENLA,0.0138349588530919
t2461aep|SPAT6_RAT,0.00659567800455053
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.0581588018230532
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.445450768365513
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.0138349588530919
t2466aep|RNF25_HUMAN,-0.00287875366437941
t2450aep|CAF17_MOUSE,0.0423407701266321
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.0434515890254943
t18534aep|BUB3_MOUSE,0.264452605294786
t18485aep|RGPA1_HUMAN,0.0362339390187021
t18509aep|XRCC4_HUMAN,0.0259680217243382
t18494aep|SPAN_STRPU,-0.0956270565980489
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,-0.00244546582609415
t18479aep|ABI2_MOUSE,0.0376534491129707
t18510aep|BIC1B_XENLA,0.0815486764587952
t18480aep|VAMP3_HUMAN,0.305393599995447
