t33418aep|ZBED8_BOVIN,0
t4427aep,0
t25381aep,0
t25376aep,0
t4409aep,0
t4417aep,-0.0446188396893252
t4411aep,0.0381942215318354
t25788aep,0.0780598163333924
t25793aep,0
t5297aep,0
t5303aep,0
t25791aep,0
t5304aep,0.0191688058502962
t5296aep,0
t5300aep,0
t25789aep,0
t25795aep,0
t25798aep,0
t5307aep,-0.126286285259637
t25787aep,0.00791774028721169
t5310aep,0
t5311aep,0
t2828aep,0
t2819aep,0
t24654aep,2.35040462026659
t9169aep,0
t24669aep,0
t24652aep,-0.00482463248286513
t2813aep,0
t2809aep,0
t2811aep,0
t24658aep,0
t24659aep,0.0191688058502962
t24657aep,0
t24653aep,0
t24666aep,0
t2820aep,0
t18619aep,0.250909083574647
t29395aep,-0.0451749602508036
t18607aep,-0.0179329657144026
t18610aep,0
t29406aep,-0.0140858814629207
t9174aep,0.0191688058502962
t29398aep,0
t18609aep,0.0508682096665347
t18598aep,-0.0121742272718245
t29408aep,0
t29402aep,0.0191688058502962
t18618aep,-0.00506411163315041
t29403aep,0
t29404aep,0
t29392aep,0.0510488172837778
t18597aep,0.339713478556182
t29410aep,0
t29401aep,0
t14346aep,0
t28439aep,0.012869592326997
t9178aep,0.0381942215318354
t28430aep,0
t14343aep,0
t14353aep,-0.030903868335102
t28446aep,0
t26779aep,-0.00587840163811764
t14356aep,-0.0462241595364387
t14358aep,0
t14355aep,0
t14340aep,0
t26768aep,0
t28447aep,0
t28445aep,-0.0254931394284362
t14341aep,0
t14342aep,0.0570791773167572
t27550aep,0
t27553aep,0
t27541aep,0
t27540aep,0
t9166aep,-0.0202691698990936
t27545aep,0
t11853aep,0
t11850aep,0.00218459086337697
t11832aep,0
t27535aep,0.0132993966123314
t9185aep,0.0191688058502962
t11847aep,0
t11830aep,0.00280230772690786
t27551aep,0
t26776aep,0.850820602442172
t24578aep,0
t2572aep,-0.00908328207489554
t2567aep,2.49949092376485
t2577aep,0
t24591aep,0.167525812503431
t2549aep,-0.020269184395963
t2545aep,0
t2546aep,0.00533746261877433
t9172aep,0
t2571aep,0
t2579aep,0.0191688058502962
t24590aep,0
t2541aep,0
t2551aep,-0.0987560322328778
t2566aep,0
t2581aep,0
t2583aep,0.148344154576477
t26767aep,0.119390851744166
t2555aep,-0.00960484322266452
t2584aep,0
t24581aep,-0.0736614550618737
t26769aep,0
t3275aep,0.698926619890605
t3293aep,-0.0321196865715398
t3296aep,3.61083612172055
t3294aep,-0.0114106609201249
t3308aep,0
t3318aep,0
t24878aep,-0.0218940089465101
t3291aep,-0.0374434342424434
t24882aep,0.0570791773167572
t3306aep,-0.00139526083725964
t3313aep,0.0191688058502962
t3279aep,0
t15179aep,0
t15165aep,0
t15158aep,0
t15150aep,0
t28613aep,0
t28597aep,0.0191688058502962
t15177aep,-0.0970021838208169
t15171aep,0
t15176aep,0
t28598aep,0
t26777aep,0.0756347754040651
t28599aep,0.0105742674124556
t28608aep,0.00226906251096339
t15173aep,-0.0225901402460354
t28596aep,0
t15136aep,0
t13814aep,0.0381942215318354
t28140aep,-0.0929634202002172
t13834aep,0.665650846699321
t28154aep,0.0270918700238988
t28155aep,0
t13827aep,0
t13815aep,0
t13824aep,-0.0531356451194262
t28143aep,0
t28141aep,0
t13831aep,-0.0101478034458434
t13801aep,-0.00604615116183828
t13806aep,0
t28160aep,0.0597935653972417
t9171aep,0
t13792aep,0
t28137aep,0.0191688058502962
t28164aep,0
t13819aep,3.6277024164372
t13828aep,0
t28153aep,-0.14450275226525
t13812aep,0.0191688058502962
t28165aep,0
t13835aep,-0.0941454084895134
t28148aep,0.128267930397181
t28152aep,0
t28149aep,0
t28145aep,0
t18767aep,0
t2743aep,0.0191688058502962
t2763aep,0
t2741aep,0.0243628783003139
t2745aep,0.333666419229298
t24634aep,0
t24642aep,0
t24638aep,0
t26057aep,0.0191688058502962
t24630aep,0.00937771423596762
t24619aep,0.0191688058502962
t24641aep,0
t2758aep,0.0132993966123314
t2740aep,0
t24640aep,-0.00640887002849588
t2762aep,0
t2749aep,0
t24631aep,0
t18758aep,0
t29634aep,0
t29622aep,0
t29635aep,0
t19467aep,-0.0682321678088252
t29617aep,0
t29623aep,0.0381942215318354
t29628aep,0
t26058aep,-0.0218940089465101
t29638aep,0
t19469aep,0.0416762363095964
t29637aep,0
t29621aep,-0.0898046762614513
t29641aep,-0.00707575986810217
t29626aep,0
t6343aep,0
t19477aep,-0.210102708778057
t19479aep,0
t19485aep,0
t30829aep,-0.0273662105415304
t22811aep,0.445089601595676
t30833aep,0
t30841aep,-0.030644649295401
t22803aep,-0.0565217907892262
t30838aep,0
t22805aep,-0.00761278732104861
t30839aep,0
t22812aep,-0.0275721961100279
t22819aep,0
t30840aep,-0.00778571171237856
t22814aep,-0.129362181390585
t30842aep,0
t22797aep,0.0191688058502962
t30827aep,0.00902100240445258
t30846aep,0.0191688058502962
t22821aep,-0.154027598595243
t22808aep,0.00994775135222912
t30837aep,0
t22817aep,-0.00760552144728352
t18742aep,0
t17345aep,0.0534676118732803
t17334aep,0.0191688058502962
t17331aep,0
t17348aep,0.0191688058502962
t29084aep,0
t29101aep,-0.0271759313493751
t29094aep,0.0125864835925645
t17312aep,-0.094176537874192
t29089aep,0
t17324aep,0
t6338aep,0
t29087aep,0
t17337aep,0.00525897000830643
t17329aep,0.00685680903548475
t29097aep,0
t29093aep,0
t6349aep,0
t18747aep,-0.027889873598849
t29259aep,0.00990723994149768
t17946aep,-0.0381695886016391
t17944aep,0.0253642121221756
t29262aep,0
t29247aep,0.0297682266634652
t17920aep,-0.050768074792699
t29253aep,0
t29269aep,0
t29263aep,0
t29248aep,0
t17918aep,0
t17921aep,0
t17922aep,0
t17934aep,0
t29250aep,0
t29251aep,0.0258498806695324
t29266aep,0.105865344239996
t26045aep,0.0191688058502962
t6332aep,0
t17942aep,0
t17936aep,0
t31039aep,0
t23431aep,0
t31047aep,0
t23424aep,0.11708673702534
t31045aep,0
t31032aep,0
t31051aep,0
t31049aep,0
t31038aep,-0.75434957491023
t23432aep,0.137150507932654
t31048aep,0.0298508547924236
t23449aep,0
t23434aep,0
t31042aep,0.00709424059728438
t23427aep,0
t23438aep,0
t10190aep,0.00684516815085803
t10220aep,-0.000782903412404742
t10221aep,0.0264973252125795
t10219aep,0
t27008aep,0
t10198aep,0
t26997aep,0
t26999aep,-0.100261562342446
t26996aep,0
t10215aep,0
t27011aep,0
t10216aep,0
t10218aep,0
t10192aep,-0.0914433889472821
t10716aep,0
t10713aep,0
t10712aep,0
t27230aep,0
t10709aep,0
t10718aep,0
t10695aep,0
t10689aep,0.492085154978508
t10696aep,0
t10715aep,0
t10690aep,-0.0268229126539314
t10693aep,0
t27223aep,0
t30052aep,0
t20593aep,0
t20606aep,0
t6351aep,0
t26052aep,0
t30061aep,0
t20595aep,0
t6347aep,0
t20591aep,0
t30056aep,-0.0440822647098925
t30042aep,0
t20605aep,-0.0203069464595894
t30050aep,0.0494240273303388
t30038aep,0
t26056aep,0
t20603aep,-0.00674508457471504
t20615aep,0
t30043aep,0
t20590aep,0.0110096965875398
t3811aep,0
t3824aep,0.0683972264958898
t25103aep,0
t25093aep,0
t3828aep,0
t3821aep,0
t3831aep,-0.00380502846129263
t25101aep,-0.0224784558341214
t3818aep,-0.150704717747621
t3807aep,0
t25095aep,0.0451571485239242
t25100aep,0
t3834aep,-0.0243621111591562
t6341aep,0.0191688058502962
t25096aep,0
t6345aep,0.0191688058502962
t25106aep,0
t3806aep,0.000599051908839079
t3827aep,0.07995561937536
t29474aep,0
t29469aep,-0.00332535910616766
t28996aep,0
t29464aep,0
t29452aep,0.0381942215318354
t18788aep,0.0191688058502962
t29458aep,0
t18811aep,-0.00603036003297933
t18799aep,0
t29467aep,0
t29472aep,0.0680621943608487
t29473aep,0
t29450aep,1.33686390329989
t29462aep,0.0164754769670518
t29460aep,0
t29485aep,0
t18818aep,0
t18823aep,0
t16947aep,0
t29495aep,0
t29487aep,0.332463381069827
t29483aep,0
t29496aep,0.0758265167971628
t12399aep,0
t12387aep,0
t27667aep,0
t27692aep,0
t12395aep,-0.0228498875635106
t27689aep,0
t12398aep,0
t27682aep,0.0191688058502962
t12389aep,0
t12381aep,0
t12385aep,0
t12401aep,0
t27681aep,-0.0108882473485607
t12392aep,0
t12382aep,0
t27690aep,0
t27691aep,0.0191688058502962
t27668aep,0
t27680aep,-0.00380196663364429
t27674aep,0
t27675aep,0.33327526546051
t27687aep,0
t12384aep,0
t27683aep,0.0191688058502962
t12391aep,0.0191688058502962
t27664aep,-0.00527170005778078
t28995aep,-0.0112162737781391
t30359aep,0.0191688058502962
t21216aep,0
t16956aep,0.943895367782423
t30380aep,-0.0746173844539743
t30372aep,0
t30357aep,0
t16952aep,0
t30376aep,0
t30374aep,0.154731209581986
t30366aep,0
t16964aep,0
t30382aep,0
t21226aep,0
t30375aep,-0.00472421415787298
t21222aep,-0.0141568140501863
t30363aep,-0.00174921343368132
t21210aep,0
t16960aep,0
t26200aep,0
t26198aep,0
t7030aep,0.020869729736003
t7033aep,0.0132993966123314
t26199aep,0
t7014aep,0
t26211aep,-0.233636250605021
t7022aep,0
t26207aep,-0.00538362662829656
t26214aep,0
t26209aep,-0.0052794717132847
t7023aep,2.61829625418701
t26203aep,0.12264146664165
t26204aep,-0.010547669175693
t26206aep,0.0463039653428589
t7013aep,0
t26202aep,0
t23319aep,0
t23316aep,0
t30965aep,0
t30969aep,-0.0512408639745684
t23333aep,0
t23338aep,0
t30976aep,0
t30977aep,0.0804080687433577
t30985aep,0
t30986aep,0
t30972aep,0
t23330aep,0.0191688058502962
t23329aep,0
t30974aep,0
t30979aep,0
t30981aep,0
t30967aep,0.0570791773167572
t30968aep,0
t23325aep,0
t23342aep,-0.0291618156956648
t23321aep,0
t30966aep,0
t23327aep,0
t23331aep,0
t23317aep,0
t194aep,0
t16957aep,0
t214aep,0
t23903aep,0
t213aep,0
t23896aep,0
t211aep,0
t23905aep,-0.00923706506076967
t23897aep,0.0381942215318354
t23893aep,0.0755527972170455
t193aep,-0.00582828287761258
t23908aep,0
t196aep,0.0381942215318354
t23904aep,-0.0133263605540438
t198aep,0
t23907aep,0
t23909aep,0.0191688058502962
t209aep,0
t23901aep,0
t7792aep,0
t26479aep,0.0191688058502962
t26457aep,0.0114168588034787
t26471aep,-0.00524643550433882
t7788aep,-0.000350643092029216
t26462aep,0
t26463aep,0
t26478aep,0
t7804aep,0
t7805aep,0.0863556748147804
t7797aep,0
t26474aep,0.0124490188767659
t7801aep,0
t26469aep,0.024658397235875
t7791aep,0
t24459aep,0.0128499414603369
t24469aep,0
t24470aep,0
t24476aep,-0.129757962607845
t24461aep,0.0263457440479645
t24473aep,-0.0033688991024291
t2243aep,0
t24465aep,0.0570791773167572
t2246aep,0
t24471aep,0
t2233aep,0.0944390002681869
t29271aep,-0.0159063360683642
t4388aep,0
t25367aep,0
t25365aep,0
t25363aep,0
t4398aep,0
t25364aep,0
t25361aep,0
t25342aep,-0.00210242720893122
t25356aep,0
t4394aep,0
t25354aep,0.0166036170112465
t25362aep,0
t4401aep,0
t4392aep,0
t25351aep,-0.0350809585198528
t25352aep,-0.00373230658837899
t4402aep,0
t7314aep,0.0191688058502962
t26287aep,0
t26313aep,-0.0336730012903058
t26314aep,0.0206337405039142
t7329aep,0
t26303aep,-0.0169868818532105
t7321aep,0
t7333aep,0
t26304aep,0
t7330aep,0
t26308aep,0.0394482087986129
t7331aep,0
t7317aep,0
t7336aep,0.0362462200358356
t26311aep,-0.0612231958479013
t7338aep,0
t26302aep,0
t7335aep,0
t26305aep,0
t26288aep,0
t26315aep,5.53585717637985e-05
t7328aep,0.123669364895224
t7318aep,0
t7319aep,0
t3405aep,0
t24965aep,0
t24944aep,0.0268848183498099
t24958aep,0.322696062202702
t3410aep,0
t24943aep,0
t3408aep,0
t3384aep,0.0455657307756301
t3407aep,0
t24952aep,0.923369925784714
t24949aep,0.0977215082103271
t24950aep,0.0191688058502962
t24955aep,0.0191688058502962
t24947aep,0
t24964aep,0.00859259131413723
t23345aep,1.00240063337868
t27715aep,-0.0401855534909403
t31015aep,0
t31004aep,0
t23362aep,0
t30996aep,-0.0386645382794366
t23374aep,0
t31007aep,-0.0504975934816699
t23348aep,0
t30989aep,-0.0027936547863372
t23353aep,0
t12576aep,0.083270471883269
t31019aep,0.0303151768831681
t30997aep,0
t31016aep,0.0375368817642383
t31011aep,0
t30824aep,0
t30825aep,0
t30797aep,0
t22716aep,0
t22713aep,0
t30809aep,0.0191688058502962
t30795aep,0
t22722aep,0
t22731aep,0
t30816aep,0
t30803aep,0
t22712aep,0
t30796aep,0
t30813aep,-0.00631886438995914
t30913aep,0.0119023755358987
t23082aep,0
t23077aep,0
t30927aep,0
t23074aep,0
t23059aep,0.0191688058502962
t23065aep,0
t30908aep,0
t23060aep,0
t23061aep,-0.0123236376994381
t30919aep,0.00560569879506781
t30906aep,0
t30904aep,0
t23071aep,0.0191688058502962
t27721aep,0
t23058aep,0
t30918aep,0.0278739996642291
t23075aep,-0.0156155609818815
t30916aep,-0.0199732089223271
t30905aep,0.123669364895224
t23063aep,0
t23055aep,0
t24253aep,0.104100437837257
t1567aep,0
t24230aep,0
t24244aep,-0.0515321986526983
t24247aep,0.0442443700877368
t24242aep,0
t1573aep,0
t24248aep,0
t24232aep,0.0191688058502962
t1548aep,0
t1561aep,0
t24241aep,0
t1554aep,0
t1555aep,0
t24239aep,0
t1551aep,0
t24257aep,0
t24245aep,0.0119703657837057
t1556aep,-0.00852409990147488
t24250aep,0.0191688058502962
t24265aep,0
t1560aep,0
t24235aep,0
t1557aep,0
t24249aep,0
t24254aep,0
t24255aep,0
t24256aep,0
t25741aep,0
t5153aep,0
t25734aep,0
t25757aep,0.0570791773167572
t5165aep,0
t25747aep,0
t5171aep,0
t27718aep,0
t25765aep,0.00788979164070231
t25766aep,-0.00668999889450102
t25772aep,0.0191688058502962
t25771aep,0
t25769aep,-0.0121615523208136
t25745aep,-0.0951352387285996
t25767aep,0.0305948393901215
t25775aep,0.0191688058502962
t25776aep,0
t25748aep,0.0381942215318354
t25759aep,0
t18022aep,0
t29836aep,0
t29837aep,0
t19824aep,0
t19817aep,0
t19826aep,0
t19801aep,0
t29814aep,0
t29833aep,0
t19799aep,0
t19825aep,0
t29839aep,0.0509645534884429
t29838aep,0
t29829aep,0
t29830aep,-0.00462495124398311
t29820aep,0
t29822aep,0
t29823aep,0
t29835aep,0.0112008316325451
t29141aep,0
t17381aep,0
t17390aep,0.0191688058502962
t12584aep,0
t17391aep,0
t29133aep,0
t29138aep,0
t29142aep,0.287861778746036
t29153aep,0.0191688058502962
t29154aep,0
t29147aep,0
t17375aep,0
t29152aep,0
t17385aep,0
t17382aep,0
t17384aep,0.0191688058502962
t29130aep,0
t18015aep,0
t10747aep,0
t10750aep,0.0381942215318354
t27239aep,0
t10751aep,0
t27263aep,0
t27264aep,0
t27237aep,0
t27248aep,0.00681738983284748
t27241aep,0.293918192246042
t27242aep,0
t10758aep,-0.0133263605540438
t27249aep,0.0191688058502962
t27260aep,0
t27720aep,0
t10749aep,0
t27267aep,0
t27244aep,0.0825255236537037
t12569aep,0.918583376038653
t28642aep,0
t3235aep,0
t3233aep,0
t24846aep,0.00153616640685855
t24821aep,0
t24825aep,0
t24826aep,-0.00625151008659421
t24840aep,0
t24838aep,0
t3225aep,0
t24844aep,0.014726887450383
t24816aep,0
t24817aep,0
t3224aep,0.0680621943608487
t24842aep,0.0191688058502962
t24849aep,0
t24845aep,0.00700725352948241
t24814aep,0
t24832aep,0.00397552038165052
t24833aep,0.0191688058502962
t24839aep,-0.0552880313403645
t3242aep,0
t24830aep,-0.0271759313493751
t24831aep,0
t24822aep,0.0758265167971628
t24834aep,0
t24835aep,0
t24820aep,0
t24843aep,0.0315739072748995
t24823aep,-0.0870463428453472
t2613aep,0.0191688058502962
t25562aep,0
t25563aep,0
t25564aep,0
t25559aep,0
t25543aep,0
t25539aep,0
t25542aep,0.320637833992172
t25548aep,0
t25550aep,0.011990520460041
t25530aep,0.0191688058502962
t4687aep,0
t25544aep,0.0191688058502962
t25555aep,0
t25545aep,-0.00812169901998628
t25532aep,0.241396561707705
t25537aep,0
t4680aep,0
t2600aep,0
t4694aep,0
t4681aep,0
t4689aep,0
t24906aep,0
t24604aep,0
t24910aep,0.0191688058502962
t24888aep,0
t24897aep,0
t24919aep,-0.0246624832380921
t24920aep,-0.0147489172638192
t24921aep,0
t3358aep,0
t24911aep,0.0191688058502962
t24890aep,0.00978486354592837
t3360aep,0
t3355aep,0
t24909aep,0.0307239590968475
t24891aep,0
t3353aep,0
t24925aep,0
t24899aep,-0.0113094031820256
t24894aep,0
t24913aep,0
t3349aep,0
t24916aep,-0.00846053030771112
t24917aep,-0.00302474532889125
t25505aep,0.00418926049228634
t25507aep,0
t25517aep,-0.00151395188975221
t25486aep,0.115668796297151
t25494aep,0
t25526aep,0
t24601aep,0
t25491aep,8.31810784810563e-05
t25528aep,-0.00312352821308957
t25521aep,0.0133405229726836
t25511aep,0
t25512aep,0
t25513aep,0
t4674aep,0.294367006160722
t25510aep,0
t25509aep,0.053277210683113
t25500aep,0
t25497aep,0.0191688058502962
t25483aep,0
t4666aep,0
t25520aep,-0.00210242720893122
t25503aep,0
t25515aep,-0.0217798462367837
t25492aep,0
t25504aep,0.0191688058502962
t25524aep,0
t25525aep,0
t25514aep,0
t25495aep,0
t24598aep,0
t4662aep,0
t25488aep,0
t25490aep,0.0209234896132507
t29274aep,-0.00640887002849588
t29984aep,0
t29995aep,0
t30013aep,0
t20563aep,0.367559952234004
t20559aep,0.00705173901762498
t2594aep,0.00304782911611786
t30036aep,0
t30033aep,-0.00100475513643799
t20562aep,0.0329280724149855
t20556aep,0
t29985aep,0.0901568349710466
t30021aep,0
t29990aep,0
t30022aep,0.0381942215318354
t30023aep,0
t29996aep,0
t24608aep,0.00565937097689201
t30003aep,0
t20555aep,0.0191688058502962
t2587aep,0
t30026aep,0
t29979aep,-0.021778051134128
t30018aep,0
t30019aep,0
t30031aep,0.030679714149954
t29992aep,-0.0243246503568874
t29993aep,0
t30024aep,0.0191688058502962
t30014aep,0
t25880aep,0.0290935125981388
t25890aep,0.0127301062656368
t25901aep,0
t25896aep,0
t25884aep,0.0670745193067565
t5563aep,0
t5573aep,0
t25903aep,0.0191688058502962
t25897aep,0
t25904aep,0
t25856aep,0.383138228367762
t5561aep,0
t25857aep,0.228265951321006
t25861aep,-0.0356691284821939
t5568aep,0
t25882aep,0.00430525594230294
t25891aep,0
t25864aep,0
t5572aep,0
t25889aep,0.0110182901824606
t5570aep,0
t25859aep,0.0191688058502962
t25869aep,0
t5565aep,0
t5560aep,0
t5579aep,0
t25870aep,0.0191688058502962
t25863aep,0
t25873aep,0
t24596aep,4.17210117241925
t25899aep,0
t5564aep,0.0191688058502962
t25865aep,0
t25866aep,0.0191688058502962
t25881aep,0
t25894aep,0
t24603aep,0
t25887aep,0
t25898aep,0
t5575aep,0
t24599aep,0.0188196930503075
t26569aep,0
t8304aep,0
t8299aep,0
t8293aep,0
t8275aep,0
t24605aep,0
t24606aep,0
t26563aep,0.00571350111742427
t26547aep,0
t26583aep,0
t8314aep,-0.0217603216202336
t8317aep,-0.00379270647985808
t26556aep,0.0013988797338444
t26559aep,0
t8284aep,-0.140748027047393
t26566aep,0.0310159361415804
t26578aep,-0.0152613175275901
t26579aep,0
t8291aep,-0.0781799115263169
t26553aep,0
t26586aep,0.0641555134592342
t8323aep,0
t26576aep,0
t26577aep,0
t8281aep,0
t8276aep,0
t26550aep,0.0191688058502962
t26588aep,0
t26554aep,0
t26548aep,0
t14244aep,0.096386298717763
t28275aep,0
t28276aep,0
t28240aep,0
t28261aep,0
t28239aep,0
t14260aep,0
t28294aep,0
t28270aep,0
t28244aep,0
t28243aep,0
t28241aep,-0.0146167488616015
t28242aep,0.0191688058502962
t28259aep,-0.0157642984875982
t28245aep,0
t28273aep,0
t28281aep,0.0191688058502962
t28282aep,0.0645552461453144
t28266aep,0
t28265aep,0
t28255aep,0.0191688058502962
t28249aep,0
t24597aep,0
t14234aep,0
t28280aep,-0.0151801594492857
t28267aep,-0.0191435789324531
t14242aep,0
t28287aep,0
t28284aep,0
t28285aep,0.0195184104163262
t28258aep,0
t28262aep,0.0191688058502962
t28283aep,-0.00926784084805636
t14231aep,0.0376948391071725
t28288aep,0
t28289aep,0.0191688058502962
t19759aep,0
t29791aep,0.0318753571418763
t19734aep,-0.0495329181262679
t29780aep,0.0191688058502962
t29798aep,0
t29799aep,0
t29770aep,-0.00970530905335521
t29769aep,0
t29772aep,0.00353794204510368
t29765aep,0.0202212839735426
t19743aep,0
t29788aep,0.0139026567334461
t29775aep,-0.0195758170473412
t29761aep,0
t19744aep,0
t29777aep,0
t29778aep,0
t29750aep,0
t29774aep,0.0387175207785634
t2591aep,-0.0296868386515549
t29754aep,0
t29755aep,0
t29756aep,0
t29793aep,0.0417443904583823
t29794aep,0
t29792aep,0
t19747aep,0.441841109583566
t19730aep,0.0191688058502962
t29795aep,0
t19721aep,0.0758265167971628
t29749aep,0
t29801aep,0
t29752aep,-0.19482148584324
t29767aep,0
t29745aep,0
t29746aep,0
t29747aep,0.0148465969751512
t29790aep,0
t19735aep,0
t2878aep,0
t24717aep,0
t24718aep,-0.109094146317993
t2840aep,0
t2841aep,0
t2867aep,0
t2869aep,0
t2870aep,0
t2853aep,0
t2854aep,0
t24678aep,-0.0102202665084659
t24694aep,-0.00020634113338961
t24692aep,-0.0312033572326278
t24693aep,0
t24695aep,0.0191688058502962
t24674aep,-0.013051386153144
t24675aep,-0.0670148904166678
t24716aep,0
t24677aep,-0.00603036003297933
t2856aep,0
t24671aep,0
t24704aep,0.0303151768831681
t24705aep,0
t24706aep,0
t2852aep,-0.211872432051228
t2872aep,0
t24715aep,0
t24730aep,0
t24686aep,0.0191688058502962
t24720aep,0
t24682aep,-0.0446873451631613
t24696aep,0
t24697aep,0
t24699aep,0
t2861aep,0.454751915014217
t2871aep,0
t2839aep,0
t24685aep,0
t24733aep,-0.0303578826665639
t24707aep,0
t24689aep,0
t24690aep,0.00616305854977706
t24719aep,0
t24736aep,-0.00675416473809207
t24737aep,0.0191688058502962
t24742aep,0
t24681aep,0.0381942215318354
t24680aep,0.0191688058502962
t24700aep,0.0115762504850288
t2849aep,0.0381942215318354
t24701aep,0
t24714aep,0
t24712aep,0
t24713aep,0
t24710aep,-0.00444191839991291
t24676aep,0
t2866aep,0
t24683aep,0
t23797aep,0
t31185aep,0.0149790030059358
t19917aep,0.014973921813303
t23795aep,0.0191688058502962
t31201aep,0
t31181aep,0
t31184aep,0
t31151aep,0
t31152aep,0
t31143aep,0.0196452007533073
t31213aep,0.0153760993704378
t31180aep,0
t31195aep,0
t31179aep,0
t31165aep,0
t31188aep,0
t31161aep,0.0191688058502962
t23758aep,0
t31172aep,0
t31171aep,0
t31173aep,0
t23762aep,-0.071683091799063
t31176aep,0
t31174aep,0
t23774aep,0
t31147aep,0.0041778430023501
t31146aep,-0.0041076848756243
t23778aep,0
t23798aep,-0.0336327439036658
t23757aep,-0.0145117255880519
t31157aep,0
t19929aep,0
t31178aep,0
t31149aep,0
t31150aep,0
t31208aep,0
t31209aep,0
t31211aep,0
t31212aep,0
t31210aep,0
t31197aep,0.0267621126873315
t31198aep,0
t31199aep,0
t31190aep,0
t31191aep,-0.011432108844504
t31141aep,0.354972839871623
t23765aep,0
t31153aep,0
t31154aep,0
t31155aep,0
t19920aep,0
t30576aep,1.58209182146951e-05
t21820aep,0
t30575aep,0
t30585aep,-0.0092210544980669
t30586aep,-0.0224707896082037
t30558aep,0
t30556aep,0
t30588aep,0
t30543aep,0
t30542aep,-0.036795341797991
t30557aep,0.042920465763614
t30577aep,0.0191688058502962
t30601aep,-0.0108882473485607
t30553aep,0
t30552aep,0.0191688058502962
t30554aep,0.0137483029994077
t30559aep,0
t30544aep,0
t30547aep,0.0321638614988563
t30548aep,0
t30545aep,0.0466726508508524
t30546aep,0
t30596aep,0.0101857509025449
t21829aep,-0.116936983185701
t19928aep,0
t30598aep,0.0191688058502962
t30581aep,0.0111586436737318
t19916aep,0.586733248156102
t30583aep,0.00289156181278898
t30584aep,0
t30591aep,0
t30592aep,0
t30525aep,0
t30522aep,0
t30523aep,0
t30524aep,0
t30540aep,-0.0101163050939985
t30532aep,0
t30578aep,0.0243237181264126
t21831aep,0
t21819aep,0
t30563aep,0.0228257104444423
t30527aep,0
t30528aep,-0.0142618343788887
t30529aep,0
t30530aep,0
t30531aep,0
t30549aep,0
t30555aep,-0.00857231529091037
t30594aep,0.00304782911611786
t21824aep,0.0128136027479225
t21817aep,0.0191688058502962
t30600aep,0
t30574aep,0
t30538aep,0.0191688058502962
t30539aep,0
t29862aep,-0.00860847691927745
t30535aep,0
t21832aep,0
t30569aep,0
t30571aep,0
t30068aep,0
t30117aep,-0.0883855118196884
t30104aep,0
t30109aep,0
t20693aep,0.345840169786735
t30133aep,0
t30087aep,0
t30136aep,-0.0499428598037838
t30086aep,0
t30075aep,-0.0103570302641841
t30076aep,0
t30077aep,0
t30079aep,0.0191688058502962
t30141aep,0
t30082aep,-0.0207288019731371
t20696aep,0
t20701aep,-0.0948249976697879
t30145aep,0.0191688058502962
t30078aep,0.0191688058502962
t30091aep,0.0594162571697283
t20714aep,-0.046189385185645
t19927aep,0.0191688058502962
t30115aep,0
t30113aep,0
t20700aep,0.0191688058502962
t30105aep,-0.0277411211412064
t30106aep,-0.026801735244509
t30107aep,0
t30097aep,-0.0314403180403859
t30099aep,0
t30098aep,0
t30073aep,0.00682446498799293
t30074aep,0
t30120aep,0
t30142aep,0.00483517488103673
t30143aep,0
t30144aep,0.0191688058502962
t20720aep,-0.0251322151539664
t30127aep,0
t30103aep,0.000143126068381201
t30121aep,0.0570791773167572
t30123aep,0
t30124aep,0
t30083aep,0
t30084aep,0
t30118aep,0
t30119aep,0
t30085aep,0.0052983024448732
t30092aep,0.215844581363698
t30096aep,0
t30070aep,0.0634526410383345
t20699aep,-0.0791512778005868
t20718aep,0
t30131aep,0.00224108212858936
t30093aep,0.0264990737265839
t30094aep,0.0289326556230369
t30095aep,-0.0336327439036658
t20690aep,0.0348200713483345
t30137aep,0
t30111aep,0
t30146aep,0
t30147aep,0
t30072aep,0.057801820268886
t30071aep,0
t30128aep,0.0191688058502962
t30129aep,0.0191688058502962
t30069aep,0
t30130aep,0
t20721aep,0.0348582734939602
t30112aep,0.350959871410712
t30088aep,0.0381942215318354
t30089aep,0.0191688058502962
t25628aep,0
t5063aep,0
t5073aep,0.0140890204962121
t25684aep,0
t25649aep,0.012580090653124
t5056aep,-0.00337415018350096
t25645aep,0
t5074aep,0
t25643aep,0
t25702aep,0
t25703aep,0.00499278830514925
t5040aep,0
t25701aep,0
t5065aep,0
t25673aep,0.0226417320673424
t25647aep,0.0631529045539761
t5057aep,0
t5044aep,0
t25637aep,0
t25679aep,-0.0169894848306846
t25646aep,0
t25692aep,0
t25691aep,0
t25693aep,0
t25640aep,0
t25642aep,0
t25641aep,0.0191688058502962
t25634aep,0
t25631aep,0
t25682aep,0
t25656aep,0
t25657aep,0
t25658aep,0.0191688058502962
t25663aep,0.0987605963944336
t25670aep,0
t25671aep,-0.00414401853114408
t25690aep,-0.010449249776472
t5059aep,0
t25644aep,0.00686791289155695
t25681aep,-0.0161444791679699
t5069aep,-0.069318241248397
t25655aep,0.0110096965875398
t25665aep,0
t25661aep,-0.00253770575188547
t25674aep,0.00686791289155695
t25675aep,0
t5050aep,0
t25659aep,0
t25660aep,-0.0151932854686454
t25639aep,-0.0237516352136631
t25664aep,0.0191688058502962
t3942aep,0
t25216aep,0.011431106311562
t25158aep,0
