t33418aep|ZBED8_BOVIN,0
t6763aep|TTC38_DANRE,-0.101379506055108
t6768aep|S17A9_MOUSE,0
t6760aep|ELAV2_XENTR,-0.046190326154867
t6773aep|TXLNA_MOUSE,0.160345419642485
t6800aep|NDUA2_BOVIN,-0.239465489808921
t6799aep|PGRC2_RAT,0.440460705545903
t6796aep|RENR_RAT,-0.17507353732478
t6782aep|AP3M1_PONAB,-0.0705650282697642
t6793aep|DCP1B_BOVIN,0.025045547424414
t6762aep|TOP1_HUMAN,-0.0400429554032179
t6792aep|LIPG_RAT,0.139406781747346
t6787aep|SYTC_MOUSE,-0.198824660529936
t6798aep|PDE9A_PANTR,0.903031534791153
t6772aep|DNJB9_HUMAN,0.563653253094433
t6785aep|MBRL_HUMAN,0.147796173986311
t6759aep|LTOR1_XENTR,-0.0830196417874315
t6774aep|ADT_CHLRE,-1.53452853762281
t6771aep|CD027_BOVIN,-0.126710675583159
t6780aep|EDC4_DANRE,-0.387188964149292
t6794aep|GRCR1_DROME,0.26496531417439
t6797aep|RL32_RAT,-2.44964663838987
t20540aep|IFT27_HUMAN,0.660065288937133
t20534aep|ATS6_HUMAN,0.385023773150181
t20526aep|WBP2_MOUSE,0.234990077904778
t20536aep|ZN367_MOUSE,-0.0348494816761637
t20541aep|GMPBA_XENLA,0.0315278275366699
t20523aep|IVD_MOUSE,0.30922907758621
t20535aep|MEP1B_MOUSE,0.0189876373321133
t20549aep|DET1_MOUSE,-0.042271746674531
t20542aep|HS90A_CHICK,-0.267855840316923
t20530aep|EMC10_XENTR,-0.615571258620715
t20538aep|ERH_AEDAE,0.634405454142301
t20522aep|ARF4_XENLA,-0.264737439355563
t20514aep|PSB6_BOVIN,-0.220202877621852
t20511aep|GLBL2_MOUSE,0.0121417509654212
t20553aep|CMC2_HUMAN,-0.300659741724588
t20520aep|NUP50_HUMAN,-0.443549279478519
t20512aep|DRB1_ORYSJ,-0.66598428056124
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,-0.00957022022005338
t20533aep|LSG1_DANRE,-0.392394330807063
t20521aep|RBSK_MOUSE,-0.0448398002977708
t20546aep|GSCR2_HUMAN,-1.3311047253048
t20529aep|RER1_CHICK,-0.23778671316444
t20507aep|CYTA_HUMAN,0.0335341902022931
t20508aep|SC23A_XENTR,-0.147216710000929
t20505aep|GLIS2_HUMAN,0.202578061387703
t20502aep|DERL1_MOUSE,-0.274404943656702
t20552aep|DRE2_BRAFL,-0.352679595848433
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.192596363654799
t20544aep|COMD7_MOUSE,-0.0655541284508576
t20513aep|RL18A_DANRE,-2.12945536733858
t19177aep|KRR1_DROWI,-0.36303872776747
t19191aep|CDIPT_RAT,0.34541989262179
t19171aep|NDUA4_DANRE,0.0585646236724368
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.0513292622412296
t19193aep|TF3A_LITPI,-0.304230009338247
t19182aep|FOLT1_CAEEL,0.0327012499326978
t19159aep|U587_NEMVE,-0.325886961286248
t19190aep|IF5_HUMAN,0.287306280880575
t19153aep|HERP2_DANRE,0.521398247819026
t19179aep|SIM14_HUMAN,0.680545395199031
t19158aep|RS25_BRABE,-1.86347100089923
t19152aep|HGD_DROME,-0.0634035892099334
t19160aep|LSM3_MOUSE,0
t19167aep|RL37_EMENI,-2.66656042457079
t19198aep|PCR5_ARATH,4.81869589089362
t19157aep|DTWD2_MACFA,-0.0617612657963882
t19164aep|PHB2_RAT,-0.698491505016399
t19185aep|LASP1_RAT,0.684667304742553
t19176aep|ADA10_BOVIN,0.390616274977245
t19180aep|RIR1_HUMAN,-0.373749806734339
t19173aep|GUF1_TRIAD,-0.109605519302927
t19165aep|HM13_MOUSE,-0.569606310237091
t19175aep|P4HTM_MOUSE,0.0651329070282552
t14106aep|APT_YARLI,-0.135019606797431
t14091aep|TPPC1_RAT,-0.063917832911558
t14072aep|SLU7_MOUSE,0.187923348425189
t14082aep|ABCB7_RAT,-0.134032395796778
t14092aep|PA2G4_RAT,-0.474704876374922
t14096aep|IF4E2_MOUSE,-0.0407999184477186
t14094aep|SOCS2_HUMAN,-0.0903718474778197
t14079aep|TAF11_PONAB,-0.328964826810506
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.114420772305719
t14095aep|APX1_HYDVD,0.200234992206915
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.823068084489753
t14110aep|PIGL_MOUSE,0.0901366513644237
t14061aep|CARTF_RAT,-0.149493734663222
t14065aep|RD23A_BOVIN,-0.744218503255333
t14070aep|SELT_HUMAN,0.579391891972102
t14081aep|MCE1_MOUSE,-0.000245563343575192
t14066aep|GDAP2_NEMVE,0.0984475957929576
t14109aep|RLGM2_TRYB2,2.54341244332911
t14103aep|TIM8A_BOVIN,-0.362461420174152
t14090aep|RFA2_PONAB,-0.219302140225434
t14078aep|KDEL1_DANRE,-0.247407609603829
t1909aep|RBBP7_DANRE,-0.268341203322463
t1930aep|COSA1_HUMAN,0.00370713532688965
t1932aep|4EBP2_MOUSE,-0.431788391962595
t1931aep|MBB1A_DANRE,-0.387103556240416
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,0.0617898826936381
t1907aep|F10A1_CHICK,-1.2212658948597
t11032aep|PK2L1_HUMAN,2.8532193803154
t11029aep|BAP18_HUMAN,-0.275956686705465
t1924aep|TM50B_PONAB,0.0625711162136707
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,-0.10931228185778
t2898aep|RM24_DANRE,-0.162043613745755
t2913aep|ARK74_HUMAN,-0.43363744428337
t2886aep|VASH1_MOUSE,0.165616489091352
t2900aep|LRC51_BOVIN,0.0623994740513057
t2923aep|EIF3F_PANTR,-1.09756896355573
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,-0.023613741485854
t2909aep|B3GA3_MOUSE,-0.00835421422234096
t2891aep|DCNL1_HUMAN,-0.0963192623598895
t2906aep|FACR2_MOUSE,-0.384628396991296
t2897aep|ABCD2_HUMAN,-0.092385568299284
t2892aep|UBE2A_MOUSE,-0.0447941401780187
t2917aep|SUP9_CAEEL,1.65789096665535
t2911aep|RL17_HYDS0,-0.178074444755237
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,0.554329861044613
t2890aep|TPPP2_BOVIN,0.674432810263232
t2905aep|COX10_HUMAN,-0.326161913071004
t2916aep|KPCI_HUMAN,-0.0389119752338716
t16340aep|STML2_HUMAN,-0.36455231334361
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.00835432213460708
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,-0.289118740440788
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.173145940686268
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.568688304378262
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.119752479790567
t11664aep|ATG3_XENTR,-0.0842159396733019
t11661aep|AN32B_XENTR,-0.445807625612553
t11634aep|ESTD_BOVIN,-0.331535236456225
t11646aep|ADPRH_HUMAN,0.172653474780695
t11649aep|TM192_DANRE,0.104440913620995
t11665aep|RAB43_HUMAN,-0.123471320523881
t11651aep|ZO71_XENLA,-0.438091626726972
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.725704076850544
t11660aep|PAR6G_MOUSE,0.00744781897242512
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.187662015884646
t11640aep|ARSB_RAT,0.151954689573571
t11050aep|TLR4_RAT,0.127039880239833
t11045aep|NSA2_BOVIN,-1.36449220813023
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.032299859032002
t27342aep|NAS7_CAEEL,0.0456262195860459
t11645aep|MGAT2_HUMAN,-0.0314969708302772
t11657aep|EIF3G_DANRE,-1.2070167202755
t6302aep|HUTG_AERS4,-0.193849225621409
t6325aep|UBXN7_PONAB,-0.00692381819112225
t6312aep|U669_NEMVE,-0.102224738857444
t6317aep|TM129_CHICK,-0.135889183732294
t11046aep|ASZ1_ATEAB,-0.118440793157786
t6315aep|WRB_BOVIN,-0.0254607985222886
t6327aep|SYS1_PONAB,0.0171628591152799
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,-0.0476595746084961
t6318aep|ADPGK_MOUSE,0.0473079675576721
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.128767176146346
t6328aep|ZMY10_DANRE,0.0324376587536751
t21366aep|CLP1L_CHICK,-0.0539890589818318
t21357aep|ELOB_HUMAN,0.767919703008612
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0.133591267723595
t21333aep|GNPAT_RAT,0.0339513337297126
t21350aep|IRF2_CHICK,-0.101265126052901
t21351aep|ABHD4_HUMAN,-0.045549816141012
t21332aep|TTC4_MOUSE,-0.68635820050844
t21348aep|LTOR2_HUMAN,-0.645080666037485
t21367aep|BGLR_MOUSE,-0.124151728812534
t21368aep|INX3_DROME,2.18742261877421
t21359aep|IMPA6_ARATH,-0.196466829280967
t20300aep|CB076_MOUSE,-0.136064775049442
t20318aep|PYRD_BOVIN,-0.155117402575858
t20291aep|TBL1R_MOUSE,0.0906899355006005
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,-0.186158242310239
t20308aep|MRT4_HUMAN,-0.884328516780925
t12994aep|NEPR1_XENLA,-0.00852161928641031
t12973aep|FLTOP_NEMVE,0.0226423880092557
t12978aep|SPCS_DANRE,-0.0216716304457714
t12990aep|TAF6_XENLA,0.000409884189452429
t12980aep|CRYAB_BOVIN,-0.168541075268358
t12993aep|CSDC2_RAT,-0.774403155733081
t12987aep|FA49B_MOUSE,0.0246390217758148
t12999aep|CTSL2_CHICK,-0.215371033678881
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0247436859776891
t5587aep|RERG_BOVIN,0.029735998220786
t5611aep|VAMP7_HUMAN,-0.158004234756993
t20936aep|UBFD1_HUMAN,-0.118067471195648
t20931aep|KAD3_MOUSE,-0.157315505858754
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0685481550881515
t2984aep|PORCN_MOUSE,-0.0197965952655121
t20920aep|8ODP_HUMAN,-0.00774410060866593
t13057aep|RERG_HUMAN,0.032911523161047
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.262167041162691
t13061aep|FBX48_MOUSE,0.169456637403082
t13067aep|NAS14_CAEEL,0.0720977556844904
t702aep|PHAX_MOUSE,-0.226263381234917
t684aep|RPA43_HUMAN,0.0387595391309658
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.0875837690234421
t695aep|TREC_BACSU,0.508365910717382
t696aep|DIRA2_MACFA,0.0456262195860459
t24758aep|MAP11_DANRE,-0.453295829067635
t22839aep|PPAC_MOUSE,-0.0074898249193543
t22858aep|EPT1_HUMAN,0.000970335942898282
t22856aep|SFXN5_MOUSE,-0.0105430931981235
t18034aep|BIN3_XENLA,-0.0798156167553373
t731aep|PA2_APIDO,0.297896529015162
t24766aep|HEAT3_HUMAN,-0.06534241371675
t22169aep|FGF6_MOUSE,0.0456262195860459
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,-0.362728887547486
t20445aep|MTPN_RAT,0.0018877779242779
t20437aep|PTRD1_BOVIN,0.0654474078941901
t20440aep|BAT36_CAEEL,0.0456262195860459
t4641aep|HECD3_HUMAN,-0.00878566660104033
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.147512781090254
t4648aep|PDXD1_XENLA,-0.194177370920344
t2351aep|CC134_XENTR,-0.170207750372674
t4645aep|NF1_RAT,0.00299461730833736
t4657aep|PP2A_DROME,-0.566788567512312
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,0.852403395452345
t4651aep|RS3A_NEMVE,-2.21000692579199
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.00187557053068968
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.149808909159403
t16469aep|PICK1_RAT,-0.415467595416642
t16470aep|DCTD_RAT,0.310387366870144
t5502aep|RNOY_CRAGI,0.0813546616476882
t5508aep|ACD10_HUMAN,-1.07073298008694
t5503aep|TM9S3_HUMAN,-0.0113748518926246
t5474aep|NIPA_XENLA,-0.0418466338375472
t5479aep|RL27A_XENLA,-2.2072988945468
t5473aep|PLD3B_MACFA,-0.657123197579175
t5485aep|KCTD5_BOVIN,-0.134093862726118
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-2.05314761013672
t5493aep|C9MT_PICPG,-0.159124819625296
t5505aep|RS20_XENLA,-1.55714601092124
t5494aep|EF1B_XENLA,-1.47443672015329
t5497aep|DDX6_CHICK,-0.399034214966917
t5489aep|SMAP2_BOVIN,-0.186788775452515
t5499aep|SEH1_XENTR,-0.220041298283723
t5500aep|TPM1_PODCA,-0.615661884158391
t5492aep|CCNC_CHICK,-0.159145509197652
t5484aep|DHB4_HUMAN,-0.219253961886905
t5504aep|CNEPA_DANRE,-0.231894020648431
t5475aep|SPF45_HUMAN,0.195211767255028
t12080aep|OGA_MOUSE,-0.0787871250453517
t12059aep|UB2L3_MOUSE,-0.780038340417344
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.327880098859519
t28874aep|WNT2B_CHICK,0.357081334247654
t12078aep|DSCR3_HUMAN,-0.100836212632904
t12060aep|FGF1_CYNPY,0.0325550616811315
t12064aep|DLDH_PIG,-0.045624782777254
t12057aep|PRDX6_CHICK,-0.194128483669082
t12073aep|INO1A_XENLA,-0.626671164358855
t12082aep|SVEP1_MOUSE,-0.0110195651413092
t12052aep|RB15B_MOUSE,0.303216793663093
t12035aep|MPCP_MOUSE,-0.652746101251025
t12043aep|RS12_CHICK,-2.22688513136272
t12091aep|AAMP_CANLF,-0.299782420327386
t12089aep|RL39_SPOFR,-2.29201632207708
t12048aep|PPIB_BOVIN,-0.877455085163663
t12085aep|KPRS4_ARATH,0.0963564372404423
t12041aep|MDHC_HUMAN,-1.70462077333661
t12076aep|FNTB_BOVIN,-0.309288943796501
t12086aep|TM9S2_RAT,0.557517572259606
t12037aep|PLS1_RAT,0.726019759415513
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,-0.695696546887102
t12063aep|RL9_ICTPU,-2.01711630316261
t12079aep|CBPA2_RAT,-0.00340948373027192
t12090aep|RS24_PONAB,-2.21955185280625
t16471aep|SF3A2_HUMAN,-0.225036975460743
t12071aep|NICA_HUMAN,0.101918718490264
t12062aep|PSB5_RAT,-0.675109848460023
t12092aep|PLRG1_BOVIN,-0.187304722921464
t12072aep|IPO5_MOUSE,-0.701166812309998
t12049aep|DAPK1_HUMAN,-0.0212712330592272
t12051aep|ARI1_DANRE,0.0967663080936635
t12040aep|VA0E2_HUMAN,-0.0530165685099366
t12031aep|GNAI_PATPE,0.326482004602548
t12065aep|NOP56_HUMAN,-0.931260761041229
t12034aep|NCPR_MUSDO,-0.110015353369988
t12039aep|GBF1_CRIGR,0.1103189192595
t12050aep|ARHGH_MOUSE,-0.115792639549338
t12084aep|SOX14_MOUSE,-0.0825256345144518
t12058aep|STA5B_BOVIN,-0.222689195340083
t12053aep|EIF2A_HUMAN,-0.335369525027887
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.102440861115514
t12070aep|ATP7A_HUMAN,0.0183461231420109
t12069aep|GALE_DICDI,0.00308164366778027
t12066aep|FERM2_MOUSE,1.01058529224265
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,-0.0348423536098356
t780aep|SNX5_MOUSE,-0.186961975194225
t772aep|BPNT1_HUMAN,0.115663862578058
t773aep|CHOD_STRS0,-0.108822103182411
t788aep|H2AY_CHICK,-0.490881519149971
t761aep|RS14_PODCA,-2.28746591926939
t769aep|CERS6_MOUSE,-0.0729692310018441
t785aep|UBC12_MOUSE,-0.184740750873769
t760aep|MCU_DANRE,-0.598392775795226
t776aep|FACE1_HUMAN,-1.12305868405248
t758aep|COPB_MOUSE,-0.321426772379753
t767aep|ABH6A_XENLA,-0.180805296732708
t786aep|EXOS8_HUMAN,-0.364766769210514
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,0.474118707072896
t763aep|EHD1_PONAB,-0.319517551535865
t774aep|SENP8_HUMAN,-0.0602803865774996
t765aep|DNPEP_MOUSE,-0.00104942686763857
t766aep|MGRN1_DANRE,0.0840136099423643
t779aep|CDYL2_MOUSE,-0.339087826504818
t790aep|DDX3X_HUMAN,0.0817246359536436
t789aep|NTF2_RAT,-0.437423795756861
t747aep|SNG3_BOVIN,-0.0794641698506131
t781aep|1433Z_BOMMO,-1.40930821479743
t764aep|KCMF1_HUMAN,-0.398496109291483
t770aep|PURA_HUMAN,-1.53150717558956
t768aep|FRMD3_XENTR,-0.0136205500816101
t16465aep|TF2H2_BOVIN,-0.0946503701901985
t787aep|BCCIP_DANRE,-0.144659721260536
t750aep|CFA20_HUMAN,0.886496060420821
t744aep|LARP6_MOUSE,1.6244431628394
t15216aep|UBIQ_WHEAT,0.798638632836534
t15234aep|ARSB_RAT,-0.0825101227930515
t15247aep|CELR2_RAT,1.95617182839595
t15252aep|MEMO1_RAT,-0.105991636518907
t25245aep|KAT5_PONAB,0.257879342096105
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.111422784957571
t15215aep|AMPD2_HUMAN,-0.368070860195382
t15218aep|MLEC_RAT,0.210541036319246
t15265aep|ZN363_HUMAN,0.0410012683420628
t15260aep|COMA_CONMA,0.0618366030373208
t15243aep|DAPP1_HUMAN,-0.100033378547293
t15233aep|UBP19_MOUSE,0.0162761519574146
t15225aep|GHITM_MOUSE,-0.107340793268994
t15261aep|HYI_DANRE,-0.140442281581861
t15236aep|DDX41_MOUSE,-0.239651569806745
t15262aep|DPOE3_PONAB,-0.328286378193712
t15256aep|ERP44_MOUSE,-0.34166844563021
t15224aep|PININ_MOUSE,-0.639069436736157
t15237aep|SLB_PROJR,0.498965169588809
t15231aep|GSH0_RAT,1.66742631288365
t15220aep|IFT57_HUMAN,1.11320246277061
t15257aep|AUP1_DANRE,-0.0855032026316292
t15229aep|DNAJ1_CHLAE,-0.873883401992858
t15221aep|FEN1_BRAFL,0.706550652415215
t15266aep|SNPC1_MOUSE,0.0231291975697448
t15248aep|ZN207_HUMAN,-0.378984447459354
t15255aep|RUXG_DROME,-1.38898129814954
t15253aep|PPR3B_BOVIN,0.0277761387323939
t15238aep|DCLK3_HUMAN,0.900463811376381
t15246aep|PPP6_RAT,-0.0510012341796479
t15242aep|NFI1L_DANRE,0.533443234886615
t15230aep|CAB45_XENLA,0.218705743433055
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,0.454379782753701
t15227aep|MBLC1_XENLA,-0.0877274001166576
t15267aep|RBM22_XENTR,-0.113586656511496
t15251aep|PYG_DROME,0.219297080394139
t2352aep|AGRIN_CHICK,0
t24510aep|BRCC3_SALSA,-0.145679452085143
t20173aep|KPRB_PONAB,-0.132761975110037
t20181aep|SIR6_HUMAN,-0.147911464243567
t20195aep|FUT3_BOVIN,0.10016062749441
t20211aep|RPAB1_PONAB,-0.312738856067438
t20192aep|ANK1_HUMAN,0.978892390739182
t20179aep|CDD_DICDI,0.436384088592794
t20176aep|SH3L3_MOUSE,-0.133042426268166
t20186aep|YXIE_BACSU,1.70481616861764
t20198aep|CTRB_BOVIN,0.13024335644364
t20203aep|ELL_HUMAN,0.474950020629518
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.357895975966844
t20185aep|KAD2_DANRE,-0.932306728959217
t20205aep|PSA3_BOVIN,-0.675440566677788
t20213aep|RHC1A_ARATH,0.059332799798451
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,0.439677821008447
t20183aep|NOCT_XENLA,0.0138353881324014
t20170aep|RGS7_HUMAN,0.0168075536946778
t20207aep|GAR1_HUMAN,-0.140194658516165
t20174aep|DNJC7_MOUSE,-0.647853892940102
t20217aep|EIF3M_NEMVE,-0.861358776021768
t20214aep|IPNS_STRC2,-0.24385179511518
t20172aep|TPM1_HYDVU,0.062426390583395
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.0485310921764229
t15980aep|ACSA_MOUSE,-0.120312207601835
t15976aep|AP1G1_HUMAN,0.108510313344959
t15947aep|TATD1_BOVIN,0.387841343625736
t15960aep|S15A2_RAT,0.0778185428478591
t3977aep|TRAK1_HUMAN,0.391311167113099
t15981aep|TF3C3_HUMAN,-0.357935598513117
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,0.489750384931952
t15983aep|MGST2_BOVIN,-0.231347784520491
t15944aep|DKC1_MOUSE,-0.658224111415806
t15957aep|CINP_BOVIN,-0.167184794448468
t15945aep|PLST_HUMAN,-0.0591950972643289
t15948aep|PCTL_MOUSE,0.247483013372178
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.134197450826835
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,-0.024254169978102
t15964aep|ARHL2_CHICK,-0.0278260518676882
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.14014628187316
t15942aep|SUCA_COLLI,-0.564484009960477
t15961aep|RM22_RAT,-0.185147480471279
t15977aep|HNRPQ_HUMAN,-0.622201908637333
t15950aep|NC2A_HUMAN,0.44839830443031
t3997aep|PP1RA_XENLA,0.10832994893765
t15956aep|SRP54_MOUSE,-0.358379588724363
t15952aep|TGFI1_BOVIN,0.347636046418067
t24507aep|V219_FOWPN,0.0456262195860459
t20676aep|TBCB_BOVIN,-0.148626777348975
t20646aep|NDUS6_MOUSE,-0.530283442011137
t20660aep|LMAN1_MOUSE,-0.0453524414249825
t20662aep|DUS7_MOUSE,0
t20671aep|MFSD5_MOUSE,-0.00549040523362507
t20674aep|WDR54_MOUSE,-0.0580739161899621
t20652aep|WUHO_DROVI,-0.159236793251353
t20663aep|LA_RAT,-1.13080672040396
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-1.25624330738285
t20648aep|YAF2_MOUSE,-0.488252242298762
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.305241197168717
t20659aep|NUDT3_HUMAN,1.4868020076403
t6609aep|D39U1_BOVIN,-0.177609038213422
t6599aep|TCF25_MOUSE,-0.0314108058181706
t6622aep|UBP14_MOUSE,-0.337250128368637
t6632aep|AP2A2_RAT,-0.0544761904649494
t6629aep|EDEM1_MOUSE,-0.0465178072086004
t6620aep|MEPCE_HUMAN,-0.143449012911831
t6614aep|LS12B_DANRE,0.21134755606313
t6621aep|TRPM3_HUMAN,0.224511727295185
t6625aep|CG026_DANRE,-0.0116179975239906
t6606aep|MGAT1_RAT,-0.122428342401294
t3979aep|TMED9_HUMAN,-0.466775996621435
t6617aep|INT8_HUMAN,-0.0747479431005139
t6612aep|IF4E_RAT,-1.11879085720423
t3994aep|MIC10_MOUSE,-0.166189872242958
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0.470209463240054
t16669aep|CHM1A_XENLA,-0.00667878318877032
t16644aep|B3GN4_HUMAN,0.0765252933738431
t4002aep|ATLA2_MOUSE,-0.378093657761884
t16674aep|SDHF4_DROME,0.304263121959608
t16668aep|SC61G_BRABE,-1.03721612179576
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.0421261546512397
t16648aep|ZC3HE_DANRE,0.0192397219689541
t16637aep|MCA3_CRIGR,-0.576921330028987
t16671aep|BUD13_RAT,-0.197018954235383
t2040aep|SYT16_HUMAN,0.0717946410967887
t2032aep|HDAC6_MOUSE,0.0428840672096375
t2047aep|BL1S6_RAT,-0.185708880673841
t3988aep|PINX1_MOUSE,-0.37252433170737
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.355193406358591
t2053aep|WIPI4_DANRE,0.150520434526763
t2034aep|PPIL1_MOUSE,-0.119885814355245
t2062aep|OAT_DROME,0.0523274767922835
t2038aep|WDR44_XENLA,-0.0325750554093379
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,0
t12798aep|ZN593_XENTR,-0.477431719994401
t12799aep|T11L2_BOVIN,0.174081133654044
t12818aep|ELAV3_XENLA,0.136669255174888
t12802aep|ZNT7_MOUSE,-0.368397447958445
t12805aep|TMED_NEMVE,-0.881305105532378
t12821aep|ARL1_RAT,-0.556714378148985
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.197509100635153
t12824aep|CC14A_HUMAN,0.185183464166626
t12794aep|NDUB9_ARATH,-1.19737458150766
t7845aep|KLDC2_HUMAN,0.622483276294041
t7847aep|IDH3B_RAT,-0.119821894070879
t7840aep|HCE1_ORYLA,0.0238358017836884
t7830aep|FSIP1_MACFA,0.501543524283829
t7837aep|PFD2_HUMAN,-0.55301753581651
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.18845038205998
t11292aep|VP26B_DANRE,-0.212055419612867
t11296aep|NAS14_CAEEL,0.235377154647038
t11305aep|RPA12_MOUSE,-0.0468486781130567
t11298aep|RB22A_MOUSE,-0.061580238362241
t11304aep|RU1C_NEMVE,-0.205090663981038
t28641aep|DAG1_BOVIN,0.163215343190594
t4343aep|UBL5_DROME,-0.313096492693328
t4338aep|COMA_CONMA,0.210704014665604
t7435aep|CIB1_SHEEP,0.26079452860065
t4339aep|CHAC1_MOUSE,0.0979078392975948
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,-0.0410699118029941
t4330aep|DGAT1_MOUSE,-0.0392160410885022
t14280aep|EAF_DROME,0.00454863629897487
t14285aep|BUD31_BRABE,-0.256593287320341
t26362aep|RL40_CRYNJ,-0.0130057473005188
t14296aep|LIN41_DANRE,0.0456262195860459
t14275aep|SDCG3_BOVIN,-0.0180163985992297
t14288aep|AGM1_PIG,0.0490555697117754
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.34335913586548
t3734aep|VPS25_DANRE,-0.152560799881949
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0.887568657446466
t3719aep|RF1_NEOSM,-0.152854614161669
t7439aep|TBCD5_HUMAN,-0.0951199884728671
t6860aep|UVRAG_MOUSE,-0.118177427959657
t6867aep|SPCS2_XENTR,-0.502184082414117
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,-0.224403062441202
t9894aep|TXN4A_MOUSE,-0.0384916313162021
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,0.125871520399384
t7431aep|DUPD1_ANOCA,-0.0496115204389094
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.108068877164754
t16480aep|PPR27_MOUSE,1.08781436040886
t16485aep|KIN11_ARATH,0
