t33418aep|ZBED8_BOVIN,0
t14686aep|MORN1_HUMAN,-0.0456618484089338
t14675aep|S39A6_MOUSE,-0.0685600238228949
t14754aep|APLP_LOCMI,-0.0212818850838526
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0156998381359446
t14753aep|RTJK_DROME,-0.00884902093730214
t14679aep|MIIP_HUMAN,0.23671278049599
t14705aep|POGK_MOUSE,0.00688391167340845
t14737aep|SETMR_HUMAN,0.0161209767341781
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0388399491757613
t14644aep|E2AK4_RAT,0.201318166578186
t8542aep|ZN862_HUMAN,-0.0130013051870786
t8518aep|ZMYM1_HUMAN,0.0161209767341781
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.358969587228119
t8573aep|LAC4_THACU,-0.00245599855747277
t8582aep|DICER_XENTR,0
t8536aep|ECT_ACRMI,-0.0761400086783795
t8562aep|GIN1_HUMAN,0.00397962424639192
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,-0.0126940373726817
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.070244678274194
t8575aep|CP4B1_MOUSE,0.11458929203257
t8574aep|ZCPW2_HUMAN,0.112810613975591
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0747864886340233
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,-0.0931443680374189
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,-0.0281051603320849
t5874aep|PGBD4_HUMAN,0.0338213857748449
t11283aep|S4A10_BOVIN,-0.0246821628361111
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0305545695678657
t5886aep|H10A_XENLA,3.01353214845427
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.290711583045064
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.0355196933981309
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,0.0405529953917445
t4818aep|ASTA_ASTAS,0.0145677497715172
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0.0161209767341781
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.00706095543223788
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,0.0279452728939163
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,0.253153842698424
t4721aep|THAP9_HUMAN,0.0161209767341781
t4813aep|ANR44_CHICK,0.000260625260101111
t4745aep|UBP36_MOUSE,0.27905632310737
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0737611121334372
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.021778051134128
t8095aep|PGBD3_HUMAN,0.0321196865715399
t8103aep|ADAM9_HUMAN,-0.0116582274092756
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,-0.0193797279753851
t8062aep|RTBS_DROME,0.0161209767341781
t8134aep|PELET_DROME,0.0161209767341781
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.0610730347766946
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.000880327898746944
t22519aep|JERKL_HUMAN,0.00836902968736089
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,-0.00133549943082627
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,0.038434656913394
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0.0161209767341781
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.00446769175083072
t22522aep|SET1_CAEEL,0.0778234939706003
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0.0161209767341781
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0160410904735457
t13384aep|RPF1_PONAB,0.911751742842343
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.00295548457679273
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.00151305733212599
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,0.017708401985549
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0.0161209767341781
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0.0321196865715399
t11450aep|JERKL_HUMAN,-0.00646916351185721
t11434aep|HMCN1_HUMAN,0.0416795256107427
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.129437870872621
t11362aep|POL4_DROME,-0.110103379879772
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.0487078124187666
t11407aep|NANO1_DANRE,0.790661341751006
t11361aep|UAP1_MOUSE,-0.153361932536942
t11418aep|RNK_MOUSE,-0.579761334181336
t11368aep|RM43_BOVIN,0.65281821228582
t11367aep|COX42_THUOB,0.328720187784178
t11438aep|TCPD_TAKRU,0.369423651496201
t11431aep|YPD1_CAEEL,0.52558409574609
t11453aep|BP10_PARLI,-0.000301093509342419
t11413aep|CATZ_RAT,-0.0220732447976574
t11441aep|WDR13_PANTR,-0.0906897802625369
t11390aep|MFSD1_DANRE,-0.0493598254647527
t8671aep|PTGR1_CAVPO,-0.142063313285401
t8685aep|SPT4H_DANRE,0.719804053363943
t8656aep|CRBN_HUMAN,0.0567920086822562
t8661aep|SSRA_PONAB,0.104990993298451
t8664aep|FBX7_RAT,0.184945196676112
t8647aep|RIR2_HUMAN,1.10023107350577
t8659aep|UB2G1_RAT,0.230850087103852
t27939aep|GPI8_HUMAN,-0.0593220290523887
t8670aep|TP4AP_MOUSE,-0.0391521186650907
t8651aep|SSPA_DICDI,-0.156592027284255
t13395aep|MSPD1_MOUSE,0.030153828536677
t8663aep|K2013_XENTR,-0.0481342655704618
t8674aep|PRP4_HUMAN,0.558642266531011
t8667aep|ANGE2_MOUSE,0.0239873756300793
t8652aep|NUP54_RAT,0.162769294355368
t8645aep|IRF2_CHICK,-0.0973431478268056
t8655aep|UBL4A_XENTR,0.125361219273122
t8646aep|HAKAI_MOUSE,0.462949228158171
t8676aep|MCLN3_MOUSE,-0.107137703750276
t8681aep|PHNXW_PEPD6,-0.0252387872135477
t8683aep|SYF1_HUMAN,0.187968003513367
t8684aep|GILT_BOVIN,-0.0243701218343983
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0575754155140817
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.527969858834792
t1968aep|MAAI2_DROME,-0.104546041241723
t1955aep|SHOT1_RAT,-0.187514457605437
t1976aep|ECSIT_XENLA,0.105667293305059
t2074aep|HPBP1_MOUSE,0.258199667545045
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.914616286990876
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0.0161209767341781
t28031aep|EPG5_DANRE,0.0188483564407869
t28026aep|PRRC1_XENTR,0.134050047926959
t28020aep|STING_NEMVE,-0.025937503963727
t28029aep|PDIA3_PONAB,-0.513682619807461
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.676387729538243
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.17164725742785
t27098aep|G6PD_HUMAN,-0.323853746890023
t27101aep|ORN_BOVIN,0.365703049430424
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0.0161209767341781
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0.0321196865715399
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0193537919501497
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.486349470298153
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.106839733098102
t4914aep|CDV3_HUMAN,0.36511498067709
t4938aep|ODPB_BOVIN,0.0767474827604214
t4942aep|KHDR3_MOUSE,0.00230830806460574
t4918aep|MTCH2_PONAB,-0.0550437848907886
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0491600218293442
t4917aep|PDIA6_PONAB,-0.0563587862324696
t4916aep|FNTA_HUMAN,0.158340553425394
t4937aep|RN219_PONAB,0.00684785537093916
t4910aep|MINA_PONAB,0.960658349798983
t4921aep|CCNI_HUMAN,-0.487803570751303
t4939aep|EXOS2_BOVIN,0.111767312908356
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,0.0524398538033775
t4933aep|GPX3_HYLLA,0.230453131409983
t4926aep|TBCA_RABIT,0.223176153625575
t4909aep|TSN6_BOVIN,-0.126056390892246
t4928aep|ARPC2_MOUSE,-0.45193381439452
t4931aep|RS18_BRABE,0.548808454652677
t19279aep|YF1BA_XENLA,-0.0161954222295229
t19309aep|GCSH_SCHPO,-0.0665941775834871
t19310aep|CU059_DANRE,0.0877292406656541
t19273aep|SAP3_MACFA,-0.0488922655282485
t19304aep|HMCN1_HUMAN,0.0143517732767595
t19286aep|ACPM_DROME,0.549179263017027
t29600aep|CXXC1_HUMAN,0.455928948377595
t19276aep|CNOT7_MOUSE,0.347731354078971
t19295aep|MP2K2_CHICK,-0.218833454481925
t19263aep|LSM6_MOUSE,0.521017894995812
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.813804470255935
t19287aep|NELFB_HUMAN,0.183318212361373
t19257aep|PP4R1_MOUSE,-0.0550223474845465
t19283aep|IF2B_MOUSE,0.426679249398923
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.663498365259125
t19302aep|BTG1_CHICK,-0.481326682682501
t19278aep|CANB_DROME,-0.259300090018706
t19291aep|COPD_RAT,0.0422261530424411
t19269aep|STRAP_MOUSE,0.195804924452965
t19288aep|MK16A_XENLA,1.00969387895017
t19284aep|ATPG_BOVIN,0.120511799882843
t19260aep|TSN31_MOUSE,-0.162907682582945
t19258aep|ARP6_CHICK,0.739055488385777
t19268aep|CALM_CHLRE,0.0161209767341781
t19271aep|IF1AY_HUMAN,0.320175364426817
t19308aep|RL1D1_PONAB,0.63400707550271
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,0.0194893526888795
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.565461592111797
t19259aep|CASP3_MOUSE,0.0367820452164939
t19313aep|ACON_CAEEL,0.00824670834940998
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.57096083779288
t19306aep|ERD22_HUMAN,-0.131718389614868
t19272aep|FBX21_PONAB,0.0539244304819783
t19281aep|RBM40_RAT,0.058886779799
t9538aep|PSMD8_PONAB,0.718832807055773
t9547aep|SRP68_MOUSE,0.444440601835551
t9520aep|ATG4B_CHICK,-0.0394840126637932
t9536aep|PTPA_MOUSE,-0.0105176055197544
t9540aep|DCUP_DANRE,0.0270194978903647
t9537aep|CRYL1_HUMAN,0.209437315051792
t9542aep|CCD47_PONAB,0.325176355613761
t9551aep|TM258_MOUSE,-0.0385550946868014
t9577aep|RTTN_HUMAN,0.060891823592091
t9574aep|ADAS_HUMAN,-0.0683960567543778
t9526aep|RNH2A_MOUSE,0.489879072649973
t9532aep|ZDHC2_ARATH,-0.0570768530821311
t9521aep|RS23_ICTPU,0.562684559995744
t9563aep|VIR_MOUSE,0.141721081887399
t9527aep|KIF28_MOUSE,-0.107854458400779
t9556aep|RAB2_LYMST,-0.335896429996388
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.578014860373786
t9558aep|MLC2_DROME,-1.55506839228291
t9552aep|ASAH1_MOUSE,-0.236366103626373
t26839aep|THADA_CHICK,0.0255610589358021
t9524aep|DNM1L_DANRE,0.00557597892068043
t9550aep|DNJC1_MOUSE,0.346452137535038
t9559aep|CALB2_RAT,-0.0426395967316721
t9531aep|AMERL_MOUSE,-0.189889633429577
t9553aep|SYNJ1_MOUSE,-0.0352618026183125
t9522aep|RPF2_HUMAN,0.826112507403684
t9569aep|PRP17_MOUSE,0.355350171308803
t9564aep|UBR2_HUMAN,0.118861829257878
t9509aep|VINC_DROME,-0.236697793651337
t9555aep|NHRF1_RAT,-0.211958757453792
t9514aep|UBP5_MOUSE,0.453065024459215
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.0491197792229968
t9512aep|MMAD_RAT,-0.0420811544189831
t9523aep|SIAH1_RAT,-0.0170514589793629
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.18756079798705
t26841aep|ZFN2B_MOUSE,-0.119174172288744
t9557aep|UNC50_RAT,0.0301984956190677
t26838aep|CE152_XENLA,0.130990292512394
t9541aep|MYPH_ECHGR,-0.755368311621362
t9575aep|PDCD4_CHICK,1.17021100712687
t15009aep|METK1_MOUSE,-0.217223887913476
t15012aep|ATM_MOUSE,0.0161209767341781
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.174532771599935
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.89689075981356
t14990aep|AP1M1_HUMAN,-0.255959835836414
t14996aep|DOA10_SCHPO,-0.161275134534305
t15010aep|NB5R3_PIG,0.144851373115612
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.486058860360317
t14982aep|COX5B_HUMAN,0.305673243388608
t14985aep|DECR_HUMAN,0.20432760736366
t15005aep|MANEA_HUMAN,-0.090641143903242
t14968aep|IMPA1_RAT,-0.000193270338728609
t14980aep|BTG1_CHICK,-0.336729187102919
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.146109936877084
t14992aep|COQ2_AEDAE,0.140935997139609
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,0.205131685323686
t15014aep|RUVB2_XENLA,1.03517699820813
t14979aep|VPS18_DANRE,-0.125880140931644
t15000aep|SRSF7_HUMAN,0.975427530089163
t14977aep|FRIS_LYMST,-1.73775251885512
t15003aep|HEXA_HUMAN,-0.555589300343457
t14995aep|GPT11_XENTR,-0.0129088319523781
t15016aep|RRAGC_MOUSE,-0.0329072217169621
t14999aep|MARH5_DANRE,-0.0232503551827391
t14987aep|PSMD1_CHICK,0.308268207537196
t15004aep|SCOT1_HUMAN,0.0214347448471647
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0527627639585906
t14988aep|ANK2_HUMAN,0.00579474628037021
t14973aep|PCR4_ARATH,-0.0324861845510434
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.278335705397407
t15002aep|CKS1_MOUSE,0.520091379391927
t14971aep|TKTL2_MOUSE,-0.0723858320002996
t15011aep|DUS11_BOVIN,1.15504271545974
t30430aep|SPEF2_RAT,0.0704214598837653
t13141aep|TM1L2_MOUSE,-0.107399812730228
t13113aep|SUZ12_XENTR,0.361521524285127
t13104aep|UBE2N_PONAB,0.0758196491602896
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.791992476405497
t13107aep|CLIC1_HUMAN,-0.517931761297115
t13124aep|GNMT_RAT,-0.0967267943313991
t13103aep|ABCG4_HUMAN,-0.242765477063503
t13137aep|LRC47_HUMAN,0.490587746590116
t13144aep|I4E3B_XENLA,-0.0725453465748338
t13112aep|PESC_NEMVE,0.919999616216249
t13102aep|ECE2_HUMAN,0.142106494001477
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0173777415258831
t13134aep|PSDE_DROME,0.552766146099685
t13105aep|RCD1_RAT,0.154286908156072
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,-0.218250055015478
t13125aep|NIT2_XENTR,0.0897240788091314
t13106aep|MAGT1_DANRE,0.141147484117993
t27840aep|RSH4A_MOUSE,-0.0119067738904263
t13138aep|GBG2_PONAB,-0.25399734996132
t13120aep|TOM70_HUMAN,0.22661051183524
t13130aep|TOM40_XENLA,0.55988932271975
t13110aep|NOC4B_XENLA,0.557213860338643
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.0642519424246889
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.285757628829237
t13117aep|2A5A_MOUSE,-0.00817877670779796
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.659204776636437
t12881aep|FCA1_TRYRA,-0.034430904736933
t12883aep|STAR3_MOUSE,0.0931166810001184
t12880aep|MESD_DROME,-0.0345613053950498
t12875aep|HEXDC_HUMAN,-0.0936870008518769
t12895aep|DJB12_MOUSE,-0.0443414466400421
t12864aep|PHNX_SYNFM,-0.120488162490773
t12873aep|NDUB8_BOVIN,0.113383127727222
t12855aep|C560_CRIGR,-0.0936154860019961
t12879aep|ERO1B_HUMAN,-0.228234705302042
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.539563389324211
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.269078563819727
t12862aep|FA2H_MACFA,-0.0169289688538988
t12891aep|NEC1_RAT,0.184022097094185
t12893aep|SYWC_RABIT,0.680282760538845
t12858aep|MK67I_XENTR,0.740022177157271
t12878aep|MD1L1_HUMAN,0.579818116662568
t12877aep|SELK_XENLA,-0.839851887558028
t12853aep|CALM_PNECA,-0.216230944762236
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0187700301017694
t12863aep|TIMP3_SCYTO,-0.015670934877861
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,0.018362957117649
t12867aep|ALG5_HUMAN,-0.038722847951152
t12856aep|PUR6_CHICK,0.376306929416692
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.101379506055108
t30440aep|TXN4B_MOUSE,0.171532904160008
t12859aep|TBC14_RAT,-0.130633878091436
t12861aep|UCRI_CHICK,0.0747417358289739
t22387aep|KTAP2_IXOSC,-0.0650874640008305
t22373aep|AATM_RAT,0.429785359322903
t22357aep|LSM8_PONAB,0.76566730825721
t22372aep|RT07_XENLA,0.627282922891593
t22378aep|INSM1_XENTR,0.060891823592091
t22386aep|CNIH1_PONAB,-0.0191116686017587
t22400aep|RAB28_PONAB,0.0176392515010939
t22368aep|JADE3_MOUSE,0.179962894503786
t22385aep|ERI1_RAT,0.153965822783535
t22369aep|RIBC2_HUMAN,0.0790762446300381
t22379aep|WDR33_MOUSE,0.204788379168277
t22376aep|RMD1_HUMAN,-0.118998674035781
t22365aep|PNO1_NEMVE,0.156099667213232
t22377aep|RBM4B_PIG,0.460411464882542
t22361aep|SFXN2_HUMAN,-0.0316539834490139
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0301890866811957
t22402aep|SE1L1_HUMAN,0.05185572599911
t22381aep|SF3B4_HUMAN,0.700988174120834
t22391aep|TM41A_BOVIN,-0.0330545283738104
t22399aep|TATD_SERP5,0.216664335767532
t22367aep|DCTN6_MOUSE,0.114020445259007
t30714aep|GBTR_ACIAD,0.0161209767341781
t22359aep|RDH14_MOUSE,0.00472605826363325
t22375aep|EXOS3_BOVIN,0.166060209187618
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,-0.00813629053591742
t3492aep|NAGA_DANRE,-0.020034135176978
t3477aep|PFD6_MOUSE,0.528625330888862
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.259436481598935
t3473aep|CH10_SCHJA,1.07197602078768
t24987aep|SH319_HUMAN,-0.0716878800089304
t3465aep|SNX11_MOUSE,-0.25042086560494
t3491aep|MTX1_PIG,0.215687421050285
t3501aep|EKI1_HUMAN,-0.00490461020707827
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.434425065184998
t3468aep|SNTB1_HUMAN,-0.0509255068574615
t3472aep|DDX18_MOUSE,0.991668294267912
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.303793515247129
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,0.0794259351434411
t3499aep|COMD4_BOVIN,0.0401758144923689
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.0195919023714675
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.815387396091256
t14217aep|TMCO1_RAT,0.447873530713073
t14197aep|NLK_RAT,-0.0172115870373366
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.00379795585561224
t14215aep|RM37_CHICK,0.168834709158734
t14214aep|B3GN4_HUMAN,0.0147695796521652
t14223aep|SSXT_MOUSE,0.00352549067905577
t14209aep|COPT1_MOUSE,-0.0319572995271562
t28235aep|ARHGA_HUMAN,-0.0122839324742653
t14208aep|HACD3_DANRE,0.0150669214317949
t14189aep|S39AB_BOVIN,-0.13984429273977
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,-0.123356352633757
t14212aep|RM46_HUMAN,0.437383753003736
t14205aep|PLK1_BOVIN,0.470050044022112
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,1.05999072138038
t29526aep|GABP1_BOVIN,0.00666050517677148
t27926aep|JARD2_MOUSE,0.0909923769710718
t13380aep|CAH6_MOUSE,0.0161209767341781
t13355aep|NISCH_HUMAN,-0.0835885382637789
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.574903509508738
t13357aep|CTBL1_MOUSE,0.502899105716765
t27924aep|AGRD1_BOVIN,0.0161209767341781
t13372aep|GLGB_MOUSE,0.0165973205052241
t29070aep|HACD2_MOUSE,-0.0241383137273363
t6827aep|LFG2_RAT,-0.301865700314191
t6808aep|T229B_CHICK,0.00747219484802847
t6836aep|EIF3H_NEMVE,0.775286255893337
t6825aep|YJV1_SCHPO,0.0891620595694661
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.137390666664038
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.166083384480682
t6816aep|HSDL1_PONAB,0.036055480782159
t6828aep|JAGN1_XENTR,0.100302151715003
t6821aep|SAND_TAKRU,-0.0389923433810836
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0.083040875367684
t3565aep|CBPB1_PIG,-0.00326336147540655
t3575aep|CCNF_XENTR,0.437444025724116
t25025aep|IF5A_DROME,0.00692847819770779
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.105156718380568
t25020aep|CAC1S_HUMAN,0.00953226153700627
t3558aep|Y0417_DROME,0.736227361020305
t3583aep|ARMC9_PONAB,-0.0414344863060208
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0870550461048221
t3584aep|ATP9B_DANRE,-0.0569762117814839
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0511247506879041
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,0.0846744912817633
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,0.206379116607539
t16303aep|EXOS5_MOUSE,0.888903554189797
t16305aep|UB2E3_MOUSE,0.0588315588453918
t16319aep|CENPX_MOUSE,0.0487368936882015
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.336959606144352
t18463aep|TMED1_XENTR,-0.0491852171896159
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.186463321235659
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,0.030435420258889
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.00329990667722507
t18449aep|FAP24_HUMAN,0.0471177197026099
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.0579363706692913
t18441aep|DUS22_HUMAN,0.015761896646241
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.0364588688760489
t3520aep|LHPL2_DANRE,-0.0798814740120387
t3518aep|T2EA_PONAB,0.155148166461652
t3515aep|PR38A_XENLA,0.391128082273762
t3513aep|USPAL_ARATH,0.172323304688945
t24994aep|NAS15_CAEEL,0.0203727235588743
t3517aep|QCR6_HUMAN,0.100226849592269
t3510aep|H2AZ_CHICK,1.59973643656657
t18975aep|CUL3_RAT,0.286752800883668
t18541aep|SNR27_MOUSE,0.357701101556306
t18550aep|USB1_RAT,0.117511786532905
t18538aep|QORX_HUMAN,0.0491925205297599
t18562aep|REXO4_XENTR,0.535059216546599
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.836381089280831
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.482340841156106
t28039aep|MYCBP_MOUSE,-0.0273644809614304
t13713aep|COMD5_HUMAN,0.0128519629844313
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.015555213464799
t13715aep|PABP2_BOVIN,0.936435593762998
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0334081497581783
t28043aep|AEF1_DROME,0.0161209767341781
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.441881765790336
t1581aep|ARL16_HUMAN,0.128150558746686
t1578aep|DNJC9_HUMAN,0.730295502136051
t1602aep|HXB1_MACNE,-0.0219697361199316
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.102998780391286
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,0.0649389270712863
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.37279674773396
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.470495205453513
t26972aep|ZIFL1_ARATH,0.0161209767341781
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0.0622006269664665
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.204729636970041
t26231aep|PIGV_RAT,0.0507078999650887
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.298398214269298
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.230969515817868
t24161aep|RM41A_XENLA,0.527094868348691
t1187aep|RPAB2_BOVIN,0.270032037461009
t3624aep|CASR_BOVIN,0
