t33418aep|ZBED8_BOVIN,0
t20186aep|YXIE_BACSU,-0.842525644472989
t20198aep|CTRB_BOVIN,-0.0283000483271031
t20203aep|ELL_HUMAN,0.352902864657365
t20215aep|VIAAT_XENLA,0.0261734647109586
t20191aep|STML2_MOUSE,-0.423841162333856
t20185aep|KAD2_DANRE,-0.344634650232553
t20205aep|PSA3_BOVIN,0.302419777858507
t20213aep|RHC1A_ARATH,0.0239458993562836
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,-0.183086872139052
t20183aep|NOCT_XENLA,-0.0763012632320224
t20170aep|RGS7_HUMAN,0.130081478077656
t20207aep|GAR1_HUMAN,0.565442705550087
t20174aep|DNJC7_MOUSE,-0.137815144223904
t20217aep|EIF3M_NEMVE,0.343890609357945
t20214aep|IPNS_STRC2,0.0639397779818906
t20172aep|TPM1_HYDVU,-0.0277102607810288
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,0.395769731599009
t15980aep|ACSA_MOUSE,0.216424469727821
t15976aep|AP1G1_HUMAN,0.0205312705075729
t15947aep|TATD1_BOVIN,0.154281192220793
t15960aep|S15A2_RAT,-0.139731434939721
t3977aep|TRAK1_HUMAN,-0.101463485272895
t15981aep|TF3C3_HUMAN,0.437528939645769
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.00965330933064507
t15983aep|MGST2_BOVIN,0.138662140894524
t15944aep|DKC1_MOUSE,1.10951254468369
t15957aep|CINP_BOVIN,0.227591877158346
t15945aep|PLST_HUMAN,-0.0996587143581835
t15948aep|PCTL_MOUSE,-0.089340035368836
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.0423375051999392
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,-0.0698803895641479
t15964aep|ARHL2_CHICK,0.00840824193525535
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.0889170856339462
t15942aep|SUCA_COLLI,-0.157230268215121
t15961aep|RM22_RAT,0.79385465644677
t15977aep|HNRPQ_HUMAN,0.419666016396426
t15950aep|NC2A_HUMAN,0.14650343301771
t3997aep|PP1RA_XENLA,0.202229055918392
t15956aep|SRP54_MOUSE,-0.0749593381319623
t15952aep|TGFI1_BOVIN,-0.0493011356355503
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,0.651439944825496
t20646aep|NDUS6_MOUSE,0.238924891853881
t20660aep|LMAN1_MOUSE,0.126061226553994
t20662aep|DUS7_MOUSE,-0.17629190686312
t20671aep|MFSD5_MOUSE,-0.0137665432090595
t20674aep|WDR54_MOUSE,-0.0580739161899621
t20652aep|WUHO_DROVI,0.333721469316819
t20663aep|LA_RAT,1.15744002051484
t20682aep|FA65C_MOUSE,0.0339529833403982
t20655aep|NH2L1_XENTR,1.07255207937761
t20648aep|YAF2_MOUSE,0.530444315738198
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,0.1500012053593
t20659aep|NUDT3_HUMAN,0.277581102834571
t6609aep|D39U1_BOVIN,0.303132881050869
t6599aep|TCF25_MOUSE,-0.125595645029435
t6622aep|UBP14_MOUSE,0.210993809626349
t6632aep|AP2A2_RAT,-0.425425408089493
t6629aep|EDEM1_MOUSE,0.0233180682404749
t6620aep|MEPCE_HUMAN,0.0407070845731434
t6614aep|LS12B_DANRE,0.344807562266011
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,0.140491943878062
t6606aep|MGAT1_RAT,0.259784739822504
t3979aep|TMED9_HUMAN,-0.134611723514455
t6617aep|INT8_HUMAN,0.319531272986655
t6612aep|IF4E_RAT,0.0340436981692202
t3994aep|MIC10_MOUSE,0.0315462887451409
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.26525067016841
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,-0.0193700696495397
t16674aep|SDHF4_DROME,0.137054094778769
t16668aep|SC61G_BRABE,-0.977792316130034
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,0.295150083263111
t16648aep|ZC3HE_DANRE,0.0671654738681051
t16637aep|MCA3_CRIGR,0.436136937131627
t16671aep|BUD13_RAT,0.0376733018858825
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,-0.0756915633087271
t2047aep|BL1S6_RAT,0.216331973804139
t3988aep|PINX1_MOUSE,0.282318848364504
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.129313942460265
t2053aep|WIPI4_DANRE,0.0543320297275707
t2034aep|PPIL1_MOUSE,0.234619824197636
t2062aep|OAT_DROME,-0.0812637909313112
t2038aep|WDR44_XENLA,-0.00895538283466936
t2059aep|PRFA_POLPE,0.11429713096305
t2048aep|COPT1_PONAB,-0.275575609065229
t12798aep|ZN593_XENTR,0.149407694665627
t12799aep|T11L2_BOVIN,-0.0426480408226792
t12818aep|ELAV3_XENLA,0.389498312688521
t12802aep|ZNT7_MOUSE,0.0649993308413592
t12805aep|TMED_NEMVE,-0.16168060263917
t12821aep|ARL1_RAT,0.136157632598594
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.230330201174691
t12824aep|CC14A_HUMAN,-0.0712898190731498
t12794aep|NDUB9_ARATH,0.435242117388362
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,0.25715295293647
t7840aep|HCE1_ORYLA,-0.0217904178023578
t7830aep|FSIP1_MACFA,0.210842686858672
t7837aep|PFD2_HUMAN,0.90695933190845
t3991aep|NCAH_DROME,0.032440190827635
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,0.000615654475238767
t11292aep|VP26B_DANRE,-0.0613646600585342
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,0.331491208447314
t11298aep|RB22A_MOUSE,-0.319732658614351
t11304aep|RU1C_NEMVE,0.157856912055451
t28641aep|DAG1_BOVIN,0.0690305039793297
t4343aep|UBL5_DROME,0.744253062520438
t4338aep|COMA_CONMA,0.0876763377902754
t7435aep|CIB1_SHEEP,-0.0697174214102904
t4339aep|CHAC1_MOUSE,-0.05227049513826
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,0.000353333972392182
t4330aep|DGAT1_MOUSE,-0.0879294466775397
t14280aep|EAF_DROME,0.183344104374219
t14285aep|BUD31_BRABE,0.119115188333232
t26362aep|RL40_CRYNJ,0.0688547660884706
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0222193724098894
t14288aep|AGM1_PIG,-0.0113606895522355
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,-0.000450858479896505
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.446134815411472
t7439aep|TBCD5_HUMAN,-0.0588856946699235
t6860aep|UVRAG_MOUSE,0.0914107426164865
t6867aep|SPCS2_XENTR,-0.105900020303748
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0.0414232457753864
t6865aep|CNRP1_MOUSE,0.0732520364697119
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,-0.21167762031931
t9894aep|TXN4A_MOUSE,0.232079444307716
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0414232457753864
t9902aep|GSHB_XENLA,0.0523743108317034
t7431aep|DUPD1_ANOCA,-0.0081882746635231
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.105867195494407
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.0760634502306975
t26367aep|MYC_ASTRU,0.293850786877316
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0.0414232457753864
t7423aep|DPS1_HUMAN,0.109826134970733
t6036aep|BAF_DANRE,0.124035427679083
t26373aep|UGPA_HUMAN,-0.0807154732833044
t7436aep|SLB2_DEIAC,0.0326301460487569
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.0304917988661553
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.257017697922864
t10728aep|ZMY12_HUMAN,0.0414232457753864
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.346603591542346
t13323aep|FABG_THEMA,0.503531875263237
t27902aep|SVIL_BOVIN,-0.13954555527567
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.224120251442963
t27904aep|FLOWR_DROME,-0.0493083306528162
t13316aep|AVR2A_CHICK,-0.150456088483051
t20221aep|YBEY_HUMAN,0.258676790512361
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.0760243109963502
t13309aep|PCR3_ARATH,0.0280215136833138
t7823aep|ELOF1_MOUSE,0.132968476497732
t13321aep|TISB_MOUSE,-0.0796277955085919
t232aep|MTHFS_RABIT,0.0722612535813211
t27912aep|XKR6_HUMAN,0.075315122553054
t9032aep|SOSSC_XENLA,0.120271483815546
t27905aep|TRI56_MOUSE,0.0414232457753864
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.079570693438834
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0337849838875538
t29738aep|FKBP2_YARLI,0.0349845461907269
t25948aep|LOXH1_MOUSE,-0.0278167152965138
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.00226215014357392
t29732aep|RHAG_CANLF,-0.073965928316083
t29741aep|NAA20_DANRE,0.0624483435665802
t29740aep|NUP85_BOVIN,0.765641114544223
t19450aep|RL10_DROME,0.516522521899645
t19446aep|THIOM_HUMAN,-0.0165805117664271
t19439aep|SYDC_BOVIN,-0.260543131512341
t19432aep|GBB_PINFU,-0.363114461048838
t19456aep|DHE3_RAT,-0.3745420151929
t19452aep|LTBP4_HUMAN,-0.0279380602071267
t19437aep|HID1_MOUSE,-0.0837059686840941
t19447aep|GELS2_LUMTE,-2.46179574317374
t19451aep|FEZ2_MOUSE,-0.0279374042434411
t19448aep|CATZ_RAT,-0.617284721486385
t19441aep|SAR1B_MOUSE,-0.241044716301669
t19436aep|PSA4_RAT,0.157589606779844
t19449aep|TMOD1_BOVIN,-0.648365310639704
t19457aep|CLCA_MOUSE,0.00193168728739574
t15519aep|RL35_RAT,0.696972319708184
t15543aep|EIF3D_DANRE,0.513308283646529
t15547aep|ALR_MOUSE,0.0653323836629878
t15518aep|FBLN2_MOUSE,0.220857297268173
t15539aep|INX3_DROME,-0.0587314124371887
t15508aep|NUDC_CHICK,0.615283940162041
t15522aep|RCL1_HUMAN,0.353777765477961
t15530aep|CALR_MACFU,-0.506249275204757
t19702aep|NIM1_HUMAN,0.0778112684486867
t15532aep|RL7_CAEEL,0.653337748178862
t15524aep|SAHHB_XENLA,0.0219345200421982
t15512aep|DHSD_MOUSE,-0.261341935312811
t15558aep|YIPF5_XENTR,-0.0910623728651816
t15501aep|HIPK2_HUMAN,-0.332700585730592
t15525aep|NECB_HYDVU,-0.790261208387965
t15520aep|HEXI2_BOVIN,0.126711818954107
t15504aep|TRIM3_RAT,-0.155395166593723
t15556aep|AMPN_CHICK,-0.0138623412826031
t15517aep|XPO1_RAT,-0.071475326670695
t15506aep|RADIL_DANRE,-0.133399945906991
t15540aep|COPA_HUMAN,-0.197293804162436
t15515aep|COPB2_MOUSE,-0.252080086792547
t15552aep|LMD1A_XENLA,0.291801968530836
t15516aep|PURA_AEDAE,-0.764451882681483
t15513aep|CHIP_CHICK,0.153454583112335
t15531aep|PUR1_RAT,0.115547793802924
t15502aep|TDX_CYNPY,-0.351382891005622
t15521aep|SRGP3_HUMAN,-0.243556909540777
t15542aep|IF20A_XENLA,0.0732690969863002
t15503aep|STAR7_MOUSE,0.470896455728989
t15507aep|VDAC2_MELGA,-0.150520300786028
t15553aep|MPPD1_HUMAN,-0.0417258394142523
t15549aep|AMID_ECOLI,0.0519643369008482
t19706aep|PLAP_MOUSE,-0.0770688198646706
t15557aep|MRGBP_HUMAN,0.029108458924038
t15536aep|PTK7_MOUSE,0.14861195879212
t15528aep|MAA_BACSU,-0.43603130711736
t15544aep|MYPH_ECHGR,0.00431020868060497
t15534aep|ADPGK_MOUSE,0.192715952867722
t15523aep|TM254_BOVIN,0.139342909011296
t15527aep|ROBO3_HUMAN,-0.00879912250588638
t15551aep|ACL6A_MOUSE,0.335806808455448
t15546aep|SNX33_HUMAN,-0.0931275875764729
t15555aep|RPB3_BOVIN,0.662792355644662
t1659aep|HNRL1_MOUSE,0.624965929310939
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,-0.34545939737167
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.00765832734764598
t1682aep|P5CR_METAC,-0.027391760946798
t1657aep|NAA11_MOUSE,0.285232986566448
t1656aep|GDIA_BOVIN,-0.514180401512722
t1696aep|WDR1_DROME,-0.702023562277441
t1702aep|ADDA_HUMAN,-0.0818334909321789
t1701aep|TADBP_XENTR,0.357559896025529
t1704aep|1433G_BOVIN,-0.238129664130304
t1666aep|C1GLT_DROME,-0.027390995462806
t1667aep|KPB2_MOUSE,-0.0226222602101822
t1693aep|FCA1_TRYRA,-1.92273574677401
t1687aep|CRK_XENLA,0.0403139003394015
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.18829509828753
t1668aep|MPC1_BOVIN,-0.287211582819229
t1689aep|ALRF2_MOUSE,0.215524918916368
t1688aep|CTNB_URECA,-0.402904348002429
t1678aep|RDH11_MOUSE,-0.118401968175853
t1660aep|S2536_DANRE,-0.0871832338370899
t1691aep|UBA1_RABIT,0.287105250013936
t1697aep|VRK1_BOVIN,0.323813604371821
t1684aep|CRIP2_MOUSE,-0.0318779052290074
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.181622694448586
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.551332242672538
t1699aep|ARC1A_RAT,-1.04813314781688
t1676aep|DNJC3_BOVIN,-0.0383371363604058
t1655aep|NDUA7_MOUSE,0.112005576357996
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.686934698104589
t19390aep|DNJA2_BOVIN,-0.170689302879282
t19382aep|WIPI2_CHICK,-0.123689155888622
t19395aep|PG12A_MOUSE,-0.0118350136004728
t19404aep|CEBPZ_MOUSE,0.391778110521841
t19394aep|RL14_PIG,0.717632198384599
t19424aep|DEOC_BOVIN,-0.0868987764196402
t19425aep|S38AA_MOUSE,0.128529412170985
t19403aep|DPH2_DANRE,0.121378041781456
t19411aep|HDC_HUMAN,-0.154315548676806
t19406aep|THSD1_HUMAN,-0.0560877895187446
t19421aep|RM04_BOVIN,0.0391927038136205
t19416aep|ISOC2_XENLA,-0.137892804332573
t19430aep|RAP1_CAEEL,-0.225965201971036
t19414aep|SURF4_CHICK,-0.118039724657965
t19405aep|JUN_CHICK,-0.903813417458986
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,0.407306989103728
t19385aep|IF4A3_HUMAN,0.395477194716962
t19419aep|ACDSB_RAT,0.0934242898030045
t19398aep|PRDX1_CHICK,-0.453373228743824
t19412aep|OCTL_DROME,0.064959034409797
t10564aep|DD3_DICDI,-0.208322942575603
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.106920873172407
t10556aep|PFD5_HUMAN,0.563911913245641
t10542aep|DMRT1_MOUSE,0.0818605133889894
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.0163422483251258
t10532aep|DCW1_CANAL,0.0414232457753864
t10543aep|KCD16_MOUSE,0.0414232457753864
t10534aep|RS29_IXOSC,0.637234678626637
t10569aep|TM189_HUMAN,-0.310723162464031
t10558aep|ARFRP_BOVIN,0.551160794087017
t10557aep|KPCD_MOUSE,-0.0895600503264313
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.829160621799557
t10544aep|CYBP_RAT,1.05194150876447
t10563aep|KAT3_DANRE,-0.0738362615820267
t10530aep|SSRD_MOUSE,-0.333716153617616
t10546aep|VPS11_MOUSE,-0.0913735904262763
t10540aep|CAH7_HUMAN,0.0115270692872449
t10545aep|GFPT2_BOVIN,-0.128737385042582
t10538aep|RG1BA_DANRE,-0.191708561701667
t10533aep|RHEB_HUMAN,0.144863647634864
t10555aep|LPPRC_HUMAN,0.548991049307713
t15743aep|SPRL1_HUMAN,-0.0384891837572746
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.0548373614918261
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.211095966464802
t15727aep|ODB2_MOUSE,0.00820820920481418
t15734aep|THIL_DANRE,-0.0721368543874257
t15731aep|KLHL2_RAT,0.105263870483891
t15752aep|MED18_DANRE,0.167352421767512
t15747aep|RHG44_HUMAN,-0.135098759217426
t15723aep|CMS1_MOUSE,0.309416823116832
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.0350984405561867
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.15740327472998
t15740aep|DEGS1_XENTR,-1.30928215141433
t15750aep|VAS1_BOVIN,-0.651817923951905
t15721aep|CTXA_CARAL,-0.0160329513999213
t10361aep|ARI4B_MOUSE,0.109049344198683
t10355aep|PCNA_MACFA,1.60381091120328
t10364aep|F173B_HUMAN,0.194836493293043
t10377aep|OSGEP_XENLA,0.885420014827894
t10344aep|MIC60_MOUSE,0.407473771049219
t10345aep|ICLN_MOUSE,1.07451948571829
t10365aep|SUCB2_PIG,-0.0988593283790524
t10359aep|IFRD1_RAT,0.285193413194208
t10380aep|FER_CANLF,-0.0793332131752
t10371aep|XYLK_DANRE,-0.0217232064299129
t28945aep|MCM9_XENTR,0.0635190419126303
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,0.279979498016916
t10346aep|SAC1_XENLA,-0.0443568878789143
t10363aep|GORAB_MOUSE,0.0485942286231515
t10350aep|ITPK1_BOVIN,0.0558701445900349
t15985aep|WDR74_BOVIN,0.31845179290922
t16004aep|NUP62_RAT,0.0476337599123775
t15995aep|PPP5_HUMAN,0.183990502986744
t16015aep|OSTF1_BOVIN,-0.634142792716332
t16019aep|DERL2_PONAB,-0.281233133698756
t16012aep|TSN33_BOVIN,-0.0387344287438883
t16008aep|PDIP3_MOUSE,0.280781022865032
t16000aep|NSUN2_XENTR,0.520633415981089
t15986aep|SYMPK_HUMAN,0.0829049125996799
t16009aep|DDR2_MOUSE,0.174032364244557
t16021aep|ZMAT2_MOUSE,0.21761761328618
t15989aep|LONM_MOUSE,0.495605614946565
t16005aep|NUD14_BOVIN,0.436869087259756
t15990aep|CIAO1_NEMVE,-0.0559974845103774
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,0.0262366066519858
t15984aep|MFS11_HUMAN,-0.255359300863429
t16002aep|NAT_MYCTU,0.0414232457753864
t16007aep|THOC6_DANRE,0.176574348528089
t15996aep|OTUD5_XENTR,-0.084443119719036
t16018aep|IRX6_HUMAN,-0.260195487114043
t9592aep|RFC2_MOUSE,0.272284931995802
t9581aep|CELR1_HUMAN,0.0818605133889894
t9589aep|BL1S4_MOUSE,-0.106116136334391
t9585aep|MYL6B_HUMAN,-0.0602434356184253
t9591aep|YQK1_SCHPO,-0.0732175356363194
t9607aep|SPAG7_MOUSE,-0.0151045911511322
t9595aep|TPP1_RAT,0.0142493471455793
t9606aep|CP20A_RAT,0.0427120394913223
t9613aep|UCHL5_BOVIN,0.68535429439416
t9603aep|HCD2_DROME,0.228945770366419
t9604aep|NAGPA_BOVIN,0.0049634242685444
t9594aep|SERF1_MOUSE,-0.0886783510407547
t9586aep|DLG2_DANRE,-0.515285721354381
t9610aep|ZFYV1_HUMAN,-0.0729922455290637
t9601aep|TEAD4_CHICK,0.0337241562831585
t9580aep|ABCF1_HUMAN,0.00311065180979337
t4035aep|SUCB1_MOUSE,-0.00801714333749527
t16755aep|B9D1_HUMAN,0.195558771653498
t4028aep|GALT7_DROME,-0.103192880499121
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.301708722587624
t4037aep|PAF1_DANRE,0.333597140072184
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0538999262375014
t4026aep|TMM43_PONAB,-0.0036192304768663
t4043aep|DPY30_MOUSE,0.932006656719474
t4034aep|FA2H_RAT,-0.0715990657264887
t4049aep|PP4R2_DROME,0.188073155076732
t4054aep|FAHD1_DICDI,0.0172970481583334
t1847aep|EFCB1_XENLA,0.0093651700956313
t1863aep|COMD1_CANLF,0.0158322279395691
t1864aep|UTP18_ARATH,0.222857496112194
t1860aep|PSA2_HUMAN,0.290502263369844
t1844aep|MSI1H_RAT,0.394124270533617
t1850aep|RT16_BOVIN,0.57858866058522
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.33309767249297
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,0.222071846824018
t28949aep|SIK2_CHICK,-0.101155207769603
t21966aep|GLPK3_HUMAN,0.0706252433774328
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.0581251736294609
t20092aep|ATGA1_RAT,0.0994353784505089
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,0.570436392165399
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,-0.00291109785914942
t8207aep|GCST_HUMAN,-0.229494896877167
t20084aep|GPKOW_DANRE,0.578254432614268
t7505aep|RDH11_HUMAN,-0.0422513418653153
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.117636442806054
t7508aep|KCNG4_MOUSE,0.0414232457753864
t7528aep|TMM59_PIG,-0.385728956784151
t7531aep|NFU1_HUMAN,0.0115263212528319
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,0.318349434589621
t21406aep|MAT2B_BOVIN,-0.057145428565492
t21385aep|UBP12_DANRE,-0.0727115092749415
t21373aep|HSBP1_BOVIN,0.0379962612141877
t21387aep|SYT7_HUMAN,-0.17004026147451
t21389aep|CALM_SACJA,0.0414232457753864
t21397aep|MARH5_CHICK,-0.0678324991982108
t21372aep|IPP2_RABIT,-0.0488468985596647
t8205aep|PP16B_HUMAN,-0.0370895475644968
t21394aep|FAHD1_MOUSE,0.166811887485694
t21401aep|NDC1_HUMAN,0.348744462621838
t21379aep|RPB9_PIG,0.292523621538737
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,0.212723875177205
t8213aep|CLCN7_MOUSE,-0.0324861845510434
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.173127531700499
t16797aep|RN170_HUMAN,-0.0120614605585527
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.0309867814350727
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,0.00723960521656036
t12840aep|P4HA1_CAEEL,0.0414232457753864
t14163aep|YAP1_ORYLA,-0.0625388855668401
t14166aep|FBXL7_HUMAN,0.142516547036214
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,0.106240472826789
t26527aep|TXD16_MOUSE,0.101290014116375
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.254062971281488
t8201aep|NMD3_XENTR,0.257249770897093
t26525aep|HYLS1_BOVIN,0.0434142940596216
t12489aep|ZCHC9_HUMAN,0.85047441782003
t5724aep|CYT_CYACP,-0.228730455892908
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0.0414232457753864
t19113aep|SHC1_RAT,-0.142388750157585
t8206aep|AMFR_HUMAN,-0.0503096070901407
t19122aep|CAN3_PIG,0.0349329803087363
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.595268819787285
t7651aep|TM41B_XENTR,0.0407906015859954
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0863537756091494
t28638aep|RPC2_HUMAN,0.0187636256918354
t9488aep|GNPI1_MOUSE,-0.0884868813596894
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,-0.0304888619031394
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.36430418604241
t26832aep|VKGC_SHEEP,0.114384193443257
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.0535273392538996
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.114579461589901
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.00709178307100098
t9497aep|TSNAX_PONAB,-0.080026270982787
t5721aep|PACE1_HUMAN,0.122779527518354
t4500aep|GCH1_MOUSE,0.0503516361228003
t25411aep|ACH10_CHICK,-0.0125259513145173
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.141488266616977
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0824292947376349
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.0237315633445944
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.128156392684693
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.1741155389164
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.106784852574779
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,-0.157800312308522
t11598aep|KCC2A_DROME,-0.315455037893571
t11584aep|C1QBP_RAT,0.576297202217134
t11580aep|TPC_BOVIN,0.0075670497808708
t11586aep|RUXE_PIG,1.2882142385882
t11594aep|COX12_SCHPO,-0.235592760450357
t11590aep|CHCH7_BOVIN,-0.0510074650266456
t27474aep|MCTP1_HUMAN,-0.409510638279604
t11599aep|DMTA2_DANRE,-0.000568781348645483
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.413974873327451
t11601aep|RS40_ARATH,0.518142486113483
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.417695506845655
t11571aep|FHOD3_HUMAN,-0.198359604954739
t11565aep|SF3B3_HUMAN,0.15989780045801
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,0.759457222587994
t11585aep|H2BL1_PSAMI,-0.0572320853607818
t27472aep|CSN5_XENTR,0.454928000692355
t11574aep|SPRE_BOVIN,0.0284219405883077
t11587aep|DPH6_SCHPO,0.307369397984831
t11563aep|HP1_DROME,1.45013316596873
t11566aep|MIER1_XENLA,0.109313844337845
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,0.789272369400243
