t33418aep|ZBED8_BOVIN,0
t1915aep|TDG_MOUSE,-0.0150227000022486
t1935aep|NFYA_RAT,-0.0296385227493066
t2898aep|RM24_DANRE,0.206249815320739
t2913aep|ARK74_HUMAN,0.148820894597696
t2886aep|VASH1_MOUSE,-0.0295042595730611
t2900aep|LRC51_BOVIN,0.136596013452776
t2923aep|EIF3F_PANTR,0.0825429146831909
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.0704979229268644
t2909aep|B3GA3_MOUSE,-0.0543556670289666
t2891aep|DCNL1_HUMAN,-0.0173717312090119
t2906aep|FACR2_MOUSE,0.364789885762836
t2897aep|ABCD2_HUMAN,-0.088539478871906
t2892aep|UBE2A_MOUSE,0.0563566574790394
t2917aep|SUP9_CAEEL,0.0438628657374007
t2911aep|RL17_HYDS0,-0.00229763938755923
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.429149338749031
t2890aep|TPPP2_BOVIN,0.173067099043462
t2905aep|COX10_HUMAN,0.231599642941738
t2916aep|KPCI_HUMAN,0.0195198889211702
t16340aep|STML2_HUMAN,0.128573296643478
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.122701148795229
t16368aep|CO6A3_CHICK,0.207697051708023
t16358aep|CDC73_MOUSE,0.192906295141974
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.239657920158604
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.598401677444361
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0836158859569323
t11664aep|ATG3_XENTR,0.180514547665853
t11661aep|AN32B_XENTR,-0.0574192884593285
t11634aep|ESTD_BOVIN,0.244502612592661
t11646aep|ADPRH_HUMAN,0.131225299764609
t11649aep|TM192_DANRE,0.117264897382082
t11665aep|RAB43_HUMAN,0.0613544596344994
t11651aep|ZO71_XENLA,0.151601284897061
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.0159031336613099
t11660aep|PAR6G_MOUSE,-0.00647004354951672
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.0136895208219365
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.136294809081259
t11045aep|NSA2_BOVIN,0.29832442605466
t11659aep|TC1D3_MOUSE,0.0159031336613099
t11639aep|TGBR3_PIG,0.150271088903862
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.233143814956547
t11657aep|EIF3G_DANRE,0.167002700140467
t6302aep|HUTG_AERS4,0.109514302018941
t6325aep|UBXN7_PONAB,0.0852424163084406
t6312aep|U669_NEMVE,-0.0893946262462353
t6317aep|TM129_CHICK,-0.0265666693834055
t11046aep|ASZ1_ATEAB,0.025703367994013
t6315aep|WRB_BOVIN,0.00624755854181543
t6327aep|SYS1_PONAB,-0.0570706585878339
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,0.0587412460918521
t6318aep|ADPGK_MOUSE,-0.128737385042582
t6319aep|NGB_RAT,0.0159031336613099
t6305aep|RFC4_MOUSE,-0.0714266317567594
t6328aep|ZMY10_DANRE,0.112111417862149
t21366aep|CLP1L_CHICK,-0.0837121449065677
t21357aep|ELOB_HUMAN,-0.063592142469865
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0.0159031336613099
t21333aep|GNPAT_RAT,-0.0500208017621014
t21350aep|IRF2_CHICK,0.19945294648695
t21351aep|ABHD4_HUMAN,-0.0165929139285008
t21332aep|TTC4_MOUSE,0.0868559828002091
t21348aep|LTOR2_HUMAN,0.845856007241672
t21367aep|BGLR_MOUSE,0.0244167867069312
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,0.103911334628067
t20300aep|CB076_MOUSE,0.0601685131972335
t20318aep|PYRD_BOVIN,0.232676487206512
t20291aep|TBL1R_MOUSE,-0.0328773014951772
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.13851136129936
t20308aep|MRT4_HUMAN,0.359511294119519
t12994aep|NEPR1_XENLA,-0.0359984563671986
t12973aep|FLTOP_NEMVE,0.079982932398842
t12978aep|SPCS_DANRE,0.0420246643170715
t12990aep|TAF6_XENLA,-0.0452099451169433
t12980aep|CRYAB_BOVIN,0.106421356254446
t12993aep|CSDC2_RAT,0.0562763199191512
t12987aep|FA49B_MOUSE,0.109725430784142
t12999aep|CTSL2_CHICK,-0.164240793396392
t5583aep|FGF1_NOTVI,0.0159031336613099
t5612aep|GLYG_MOUSE,0.0680617176067796
t5587aep|RERG_BOVIN,1.29122960499429e-05
t5611aep|VAMP7_HUMAN,0.000283552950347178
t20936aep|UBFD1_HUMAN,0.146556051283476
t20931aep|KAD3_MOUSE,0.059482714460491
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0872234107434328
t2984aep|PORCN_MOUSE,-0.049519681190248
t20920aep|8ODP_HUMAN,-0.0102909370561207
t13057aep|RERG_HUMAN,1.3670392742937
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.195967285977563
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,0.0449927759077632
t702aep|PHAX_MOUSE,0.0112514222743243
t684aep|RPA43_HUMAN,-0.0162787672271236
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.0230231050445008
t695aep|TREC_BACSU,-0.151331397313019
t696aep|DIRA2_MACFA,0.449261678049492
t24758aep|MAP11_DANRE,0.0609066993642487
t22839aep|PPAC_MOUSE,-0.0056987144823413
t22858aep|EPT1_HUMAN,-0.100912574716592
t22856aep|SFXN5_MOUSE,0.0238940061743763
t18034aep|BIN3_XENLA,0.0141671240364646
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,-0.00164611895390697
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,0.0342382824171178
t20445aep|MTPN_RAT,0.528417695023819
t20437aep|PTRD1_BOVIN,-0.0320449833405583
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,0.0197783729638366
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,0.00730353351070428
t4648aep|PDXD1_XENLA,-0.0575266818679047
t2351aep|CC134_XENTR,-0.152802298371023
t4645aep|NF1_RAT,0.129656186263159
t4657aep|PP2A_DROME,0.196602733858192
t25473aep|CQ105_MOUSE,0.0983029492075797
t25475aep|MAGI2_RAT,-0.0628152682227105
t4651aep|RS3A_NEMVE,0.27160168527397
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.0926651661561938
t28875aep|YQK1_SCHPO,0.0159031336613099
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.0609300889627503
t16469aep|PICK1_RAT,-0.239690790048964
t16470aep|DCTD_RAT,-0.10762930193298
t5502aep|RNOY_CRAGI,0.97127546208663
t5508aep|ACD10_HUMAN,0.385177183266602
t5503aep|TM9S3_HUMAN,-0.169533496909022
t5474aep|NIPA_XENLA,0.0204856272760769
t5479aep|RL27A_XENLA,0.206764247480128
t5473aep|PLD3B_MACFA,0.541108931711558
t5485aep|KCTD5_BOVIN,-0.0544201036176443
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,0.123848900772827
t5493aep|C9MT_PICPG,-0.276812953687581
t5505aep|RS20_XENLA,0.262400080157333
t5494aep|EF1B_XENLA,-0.234449530001988
t5497aep|DDX6_CHICK,-0.245758904474284
t5489aep|SMAP2_BOVIN,0.0331896025068316
t5499aep|SEH1_XENTR,0.0236474462342373
t5500aep|TPM1_PODCA,0.259942261122561
t5492aep|CCNC_CHICK,-0.152998892922482
t5484aep|DHB4_HUMAN,0.130992125623366
t5504aep|CNEPA_DANRE,0.0284933414859167
t5475aep|SPF45_HUMAN,-0.0954177033750753
t12080aep|OGA_MOUSE,0.0852982853770498
t12059aep|UB2L3_MOUSE,0.707469549291216
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,-0.073354192028051
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,0.188720025078054
t12060aep|FGF1_CYNPY,0.0745186570120545
t12064aep|DLDH_PIG,0.139132373020561
t12057aep|PRDX6_CHICK,0.356139719411895
t12073aep|INO1A_XENLA,0.543027278264362
t12082aep|SVEP1_MOUSE,0.00488356852000088
t12052aep|RB15B_MOUSE,-0.0176663733287412
t12035aep|MPCP_MOUSE,0.0884427735461469
t12043aep|RS12_CHICK,0.0442167848310281
t12091aep|AAMP_CANLF,0.323338665598422
t12089aep|RL39_SPOFR,0.250072221885268
t12048aep|PPIB_BOVIN,-0.310651868790236
t12085aep|KPRS4_ARATH,-0.0029389699770739
t12041aep|MDHC_HUMAN,0.569832628603898
t12076aep|FNTB_BOVIN,-0.00569459438113959
t12086aep|TM9S2_RAT,-0.428899574995758
t12037aep|PLS1_RAT,0.442188758132721
t12047aep|AQP9_HUMAN,0.0159031336613099
t16476aep|AATF_CHICK,0.160536671732894
t12063aep|RL9_ICTPU,0.153856945856545
t12079aep|CBPA2_RAT,-0.0776430014333857
t12090aep|RS24_PONAB,0.291716631882167
t16471aep|SF3A2_HUMAN,0.149128231543225
t12071aep|NICA_HUMAN,-0.170940625957097
t12062aep|PSB5_RAT,-0.0563599558896803
t12092aep|PLRG1_BOVIN,0.0472622613090269
t12072aep|IPO5_MOUSE,0.164673717395313
t12049aep|DAPK1_HUMAN,0.945519665824787
t12051aep|ARI1_DANRE,-0.114606148469713
t12040aep|VA0E2_HUMAN,-0.388358101608372
t12031aep|GNAI_PATPE,0.035518347067027
t12065aep|NOP56_HUMAN,0.365236504735453
t12034aep|NCPR_MUSDO,-0.000692839021099071
t12039aep|GBF1_CRIGR,-0.0848018294049129
t12050aep|ARHGH_MOUSE,-0.109646023274168
t12084aep|SOX14_MOUSE,-0.0666225008531418
t12058aep|STA5B_BOVIN,0.0233442577754267
t12053aep|EIF2A_HUMAN,0.129093998473723
t12036aep|SYT9_MOUSE,0.289314964104006
t12074aep|WDFY2_MOUSE,-0.0238878997500083
t12070aep|ATP7A_HUMAN,-0.0506353391261031
t12069aep|GALE_DICDI,-0.135915372754294
t12066aep|FERM2_MOUSE,0.0695495936431642
t759aep|PCFT_XENLA,-0.0144906506325634
t782aep|CPT1A_HUMAN,-0.176607216834908
t780aep|SNX5_MOUSE,0.615371893824443
t772aep|BPNT1_HUMAN,-0.00275067367528706
t773aep|CHOD_STRS0,0.103591012589074
t788aep|H2AY_CHICK,-0.272039098918398
t761aep|RS14_PODCA,0.124494150124234
t769aep|CERS6_MOUSE,0.00558373036366135
t785aep|UBC12_MOUSE,0.00733996034272362
t760aep|MCU_DANRE,0.130621641725168
t776aep|FACE1_HUMAN,0.0497690370941021
t758aep|COPB_MOUSE,0.0872226512057343
t767aep|ABH6A_XENLA,-0.132448775526952
t786aep|EXOS8_HUMAN,0.0368186684212849
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.166211273752804
t763aep|EHD1_PONAB,0.0265345979111117
t774aep|SENP8_HUMAN,-0.00184852242245783
t765aep|DNPEP_MOUSE,0.0894376066517403
t766aep|MGRN1_DANRE,-0.0446144126348303
t779aep|CDYL2_MOUSE,-0.0630600821348048
t790aep|DDX3X_HUMAN,0.00342300663210708
t789aep|NTF2_RAT,0.0678839084669779
t747aep|SNG3_BOVIN,-0.000516638699735373
t781aep|1433Z_BOMMO,0.379302039167303
t764aep|KCMF1_HUMAN,0.0514714341739574
t770aep|PURA_HUMAN,0.565817177442089
t768aep|FRMD3_XENTR,0.26823627599683
t16465aep|TF2H2_BOVIN,-0.0629420131260942
t787aep|BCCIP_DANRE,-0.0481888468413442
t750aep|CFA20_HUMAN,-0.0957193917400394
t744aep|LARP6_MOUSE,0.0865122230722513
t15216aep|UBIQ_WHEAT,-0.0857567768944275
t15234aep|ARSB_RAT,-0.0666069891317414
t15247aep|CELR2_RAT,-0.0560450727857819
t15252aep|MEMO1_RAT,0.166057568723844
t25245aep|KAT5_PONAB,-0.0824953204607842
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,0.0433935296433877
t15215aep|AMPD2_HUMAN,-0.0607501395916972
t15218aep|MLEC_RAT,-0.178384489413357
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,0.00340830873700124
t15243aep|DAPP1_HUMAN,0.388553633597869
t15233aep|UBP19_MOUSE,0.0161395672273343
t15225aep|GHITM_MOUSE,-0.0160568054901443
t15261aep|HYI_DANRE,0.19201827631485
t15236aep|DDX41_MOUSE,0.026880816312887
t15262aep|DPOE3_PONAB,0.0317154495686016
t15256aep|ERP44_MOUSE,-0.620098906918436
t15224aep|PININ_MOUSE,0.0479571499163352
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,0.756076757467408
t15220aep|IFT57_HUMAN,-0.0625103210208961
t15257aep|AUP1_DANRE,0.0163462048785748
t15229aep|DNAJ1_CHLAE,0.224080267718258
t15221aep|FEN1_BRAFL,0.236460610520195
t15266aep|SNPC1_MOUSE,0.0256266791404177
t15248aep|ZN207_HUMAN,-0.00663393320572971
t15255aep|RUXG_DROME,0.313195223184363
t15253aep|PPR3B_BOVIN,0.557363398910919
t15238aep|DCLK3_HUMAN,0.0110213181906712
t15246aep|PPP6_RAT,-0.0906097611114406
t15242aep|NFI1L_DANRE,-0.333120450467978
t15230aep|CAB45_XENLA,-0.100320245353081
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,0.635330641229666
t15227aep|MBLC1_XENLA,0.126572501546843
t15267aep|RBM22_XENTR,0.119385682929289
t15251aep|PYG_DROME,0.342505980426135
t2352aep|AGRIN_CHICK,0.560951024646883
t24510aep|BRCC3_SALSA,0.0241309583877544
t20173aep|KPRB_PONAB,0.0520638050483435
t20181aep|SIR6_HUMAN,0.115178515779423
t20195aep|FUT3_BOVIN,0.0451223211363207
t20211aep|RPAB1_PONAB,0.10737060722886
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,-0.0419293941181829
t20176aep|SH3L3_MOUSE,0.474268428945146
t20186aep|YXIE_BACSU,-0.123576331470315
t20198aep|CTRB_BOVIN,-0.012396914665793
t20203aep|ELL_HUMAN,-0.0537860469561228
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.082808678337339
t20185aep|KAD2_DANRE,0.707471222104033
t20205aep|PSA3_BOVIN,-0.0277077080507489
t20213aep|RHC1A_ARATH,-0.0796642166236229
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,-0.0151334810234327
t20183aep|NOCT_XENLA,-0.0288839332089635
t20170aep|RGS7_HUMAN,0.139233136022294
t20207aep|GAR1_HUMAN,0.0997974299077777
t20174aep|DNJC7_MOUSE,0.170931673687583
t20217aep|EIF3M_NEMVE,0.096305780767188
t20214aep|IPNS_STRC2,-0.0174412350764607
t20172aep|TPM1_HYDVU,0.035321410806668
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,0.182088194800049
t15980aep|ACSA_MOUSE,-0.06289975386661
t15976aep|AP1G1_HUMAN,0.222772829632239
t15947aep|TATD1_BOVIN,0.0556772209084152
t15960aep|S15A2_RAT,-0.108023077875616
t3977aep|TRAK1_HUMAN,-0.00269834172235119
t15981aep|TF3C3_HUMAN,0.241362985199761
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0193681980419271
t15983aep|MGST2_BOVIN,0.275559537412677
t15944aep|DKC1_MOUSE,0.365391487101073
t15957aep|CINP_BOVIN,0.0642699147461295
t15945aep|PLST_HUMAN,0.116660385926888
t15948aep|PCTL_MOUSE,-0.041922705345777
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.0697163373965247
t15969aep|TTYH2_XENTR,-0.00438988175765315
t3987aep|TRPM3_HUMAN,0.190655250413112
t15964aep|ARHL2_CHICK,-0.0104205998660374
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.0756446456019172
t15942aep|SUCA_COLLI,0.159716291395968
t15961aep|RM22_RAT,0.00901727553139903
t15977aep|HNRPQ_HUMAN,0.0613324829549146
t15950aep|NC2A_HUMAN,-0.0160416740712356
t3997aep|PP1RA_XENLA,-0.160042500374134
t15956aep|SRP54_MOUSE,-0.136780768508432
t15952aep|TGFI1_BOVIN,-0.0333980019742403
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.190434678613787
t20646aep|NDUS6_MOUSE,0.171930778840533
t20660aep|LMAN1_MOUSE,-0.241542528551486
t20662aep|DUS7_MOUSE,0.305407546098192
t20671aep|MFSD5_MOUSE,-0.0482097265749898
t20674aep|WDR54_MOUSE,-0.010656586166903
t20652aep|WUHO_DROVI,-0.00946099360264231
t20663aep|LA_RAT,0.46177040425797
t20682aep|FA65C_MOUSE,0.00843287122632199
t20655aep|NH2L1_XENTR,0.320118236439412
t20648aep|YAF2_MOUSE,0.325507607080417
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,0.158984547899305
t20659aep|NUDT3_HUMAN,-0.0577702921510527
t6609aep|D39U1_BOVIN,-0.0159500448820912
t6599aep|TCF25_MOUSE,-0.0438587089605181
t6622aep|UBP14_MOUSE,0.0619572945925548
t6632aep|AP2A2_RAT,0.368707136730581
t6629aep|EDEM1_MOUSE,-0.0892371285499653
t6620aep|MEPCE_HUMAN,-0.0755057700098549
t6614aep|LS12B_DANRE,0.0372041072538649
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,0.0520782972388525
t6606aep|MGAT1_RAT,-0.0895016006218342
t3979aep|TMED9_HUMAN,-0.482112693774966
t6617aep|INT8_HUMAN,-0.0251467104661734
t6612aep|IF4E_RAT,0.894567018219647
t3994aep|MIC10_MOUSE,0.0272161158065322
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.0179035487752443
t16644aep|B3GN4_HUMAN,0.00229177567072924
t4002aep|ATLA2_MOUSE,-0.0688884072497979
t16674aep|SDHF4_DROME,-0.166211456294151
t16668aep|SC61G_BRABE,0.215972536431179
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,0.0118182328298025
t16648aep|ZC3HE_DANRE,0.0675905125578734
t16637aep|MCA3_CRIGR,0.04593907959662
t16671aep|BUD13_RAT,-0.0272085437624851
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.0122583337751809
t2047aep|BL1S6_RAT,-0.00931314591863194
t3988aep|PINX1_MOUSE,0.0170902573962468
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.171236931196531
t2053aep|WIPI4_DANRE,-0.0196122132377577
t2034aep|PPIL1_MOUSE,-0.0255220113402316
t2062aep|OAT_DROME,0.141626936683102
t2038aep|WDR44_XENLA,0.0403362490145165
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.175412067089604
t12798aep|ZN593_XENTR,0.00759992542349994
t12799aep|T11L2_BOVIN,-0.0366539565750063
t12818aep|ELAV3_XENLA,0.00803440588702917
t12802aep|ZNT7_MOUSE,-0.183675939952361
t12805aep|TMED_NEMVE,-0.589008027021003
t12821aep|ARL1_RAT,0.0518393057177169
t12822aep|TSN3_MOUSE,0.0486980406184373
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.0485243524803569
t12824aep|CC14A_HUMAN,-0.0341601034830306
t12794aep|NDUB9_ARATH,0.200563349970238
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,-0.0134210733705305
t7840aep|HCE1_ORYLA,-0.00588728414104769
t7830aep|FSIP1_MACFA,0.0397836947453777
t7837aep|PFD2_HUMAN,-0.020499815874176
t3991aep|NCAH_DROME,0.00692007871355869
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0406706135965364
t11292aep|VP26B_DANRE,0.181844962044792
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,0.0770473783821098
t11298aep|RB22A_MOUSE,0.165576685390001
t11304aep|RU1C_NEMVE,0.10928494419523
t28641aep|DAG1_BOVIN,0.0030731242516503
t4343aep|UBL5_DROME,-0.0127183287842947
t4338aep|COMA_CONMA,0.104240078465677
t7435aep|CIB1_SHEEP,0.056610264653875
t4339aep|CHAC1_MOUSE,-0.148905933335099
t4347aep|FBXL7_HUMAN,-0.0268831117484666
t4336aep|PARL_DANRE,-0.0251667781416839
t4330aep|DGAT1_MOUSE,-0.0976443353888217
t14280aep|EAF_DROME,-0.128385595405396
t14285aep|BUD31_BRABE,-0.0648052639381688
t26362aep|RL40_CRYNJ,1.20826292156172
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,0.0456798961636134
t14288aep|AGM1_PIG,0.181046047129951
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,-0.05358567743399
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.0286913638625921
t7439aep|TBCD5_HUMAN,0.260844234798186
t6860aep|UVRAG_MOUSE,0.164457638175562
t6867aep|SPCS2_XENTR,-0.226937412643507
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.275884088634332
t9911aep|UBTD1_XENLA,0.462840172223744
t9894aep|TXN4A_MOUSE,0.00658448547083555
t9913aep|PPR27_MOUSE,0.428989283240577
t26368aep|YL093_MIMIV,0.0159031336613099
t9902aep|GSHB_XENLA,0.0023042834036071
t7431aep|DUPD1_ANOCA,-0.0179031633748052
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0140545955683521
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0123501964085123
t26367aep|MYC_ASTRU,0.0710673750874767
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,0.0148717628482322
t6036aep|BAF_DANRE,0.0202820074827864
t26373aep|UGPA_HUMAN,0.623236419462735
t7436aep|SLB2_DEIAC,0.0786806398148991
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0949751437811127
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.0178481926129664
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,-0.144651391987193
t13323aep|FABG_THEMA,0.180182166063812
t27902aep|SVIL_BOVIN,0.129179962199888
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.19418578319612
t27904aep|FLOWR_DROME,0.0185909379206865
t13316aep|AVR2A_CHICK,-0.104289519341468
t20221aep|YBEY_HUMAN,0.00178512166598503
t5729aep|CMK1_CAEBR,0.0159031336613099
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0209165442294525
t13309aep|PCR3_ARATH,-0.0379358660443655
t7823aep|ELOF1_MOUSE,0.0644111077935581
t13321aep|TISB_MOUSE,0.0141232610555511
t232aep|MTHFS_RABIT,0.0448824213847357
t27912aep|XKR6_HUMAN,-0.0301433167740232
t9032aep|SOSSC_XENLA,0.0190339106877949
t27905aep|TRI56_MOUSE,0.0159031336613099
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.00184887200915972
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0168650285770565
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.021822631048841
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0232579619705023
t29732aep|RHAG_CANLF,0.0462363299468026
t29741aep|NAA20_DANRE,0.341083414505952
t29740aep|NUP85_BOVIN,0.123641457001598
t19450aep|RL10_DROME,0.026870476511598
t19446aep|THIOM_HUMAN,0.140148283524332
t19439aep|SYDC_BOVIN,0.143951644808375
t19432aep|GBB_PINFU,0.172696899416073
t19456aep|DHE3_RAT,0.480327707106496
t19452aep|LTBP4_HUMAN,-0.00632963439481633
t19437aep|HID1_MOUSE,-0.00196903261517735
t19447aep|GELS2_LUMTE,1.32172173976632
t19451aep|FEZ2_MOUSE,0.0255882141539662
t19448aep|CATZ_RAT,-0.257559702226452
t19441aep|SAR1B_MOUSE,0.194477081483003
t19436aep|PSA4_RAT,0.024568177257482
t19449aep|TMOD1_BOVIN,0.275897979114367
t19457aep|CLCA_MOUSE,0.0841826407040443
t15519aep|RL35_RAT,0.15729498001224
t15543aep|EIF3D_DANRE,0.302502205156365
t15547aep|ALR_MOUSE,0.0625991893177635
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,0.189160305891431
t15508aep|NUDC_CHICK,0.512936498586587
t15522aep|RCL1_HUMAN,0.0529163336897578
t15530aep|CALR_MACFU,-0.262611693142505
t19702aep|NIM1_HUMAN,-0.0323072369356547
t15532aep|RL7_CAEEL,0.128137302063068
t15524aep|SAHHB_XENLA,0.952150537458962
t15512aep|DHSD_MOUSE,0.393043434095915
t15558aep|YIPF5_XENTR,-0.0896786101330263
t15501aep|HIPK2_HUMAN,0.0500532459508983
t15525aep|NECB_HYDVU,-0.900199100223306
t15520aep|HEXI2_BOVIN,0.00713401965146539
t15504aep|TRIM3_RAT,-0.0785638417990459
t15556aep|AMPN_CHICK,0.481848162328992
t15517aep|XPO1_RAT,0.017669811324836
t15506aep|RADIL_DANRE,-0.0177718514235617
t15540aep|COPA_HUMAN,0.109376699697457
t15515aep|COPB2_MOUSE,0.133986402996279
t15552aep|LMD1A_XENLA,0.0805592144107342
t15516aep|PURA_AEDAE,0.905288766600888
t15513aep|CHIP_CHICK,-0.14694010711245
t15531aep|PUR1_RAT,0.0509144249648128
t15502aep|TDX_CYNPY,0.467721030568428
t15521aep|SRGP3_HUMAN,0.106981482841449
t15542aep|IF20A_XENLA,-0.0946289819686596
t15503aep|STAR7_MOUSE,0.0108286985692378
t15507aep|VDAC2_MELGA,0.0615044516414002
t15553aep|MPPD1_HUMAN,-0.0258227057529423
t15549aep|AMID_ECOLI,0.0331354950995553
t19706aep|PLAP_MOUSE,-0.0096372043201107
t15557aep|MRGBP_HUMAN,0.0145274323525018
t15536aep|PTK7_MOUSE,-0.147765441599463
t15528aep|MAA_BACSU,1.00575144878645
t15544aep|MYPH_ECHGR,3.70857243787929
t15534aep|ADPGK_MOUSE,0.198986706394899
t15523aep|TM254_BOVIN,-0.103487222986295
t15527aep|ROBO3_HUMAN,1.54738819418895
t15551aep|ACL6A_MOUSE,-0.0509495477881046
t15546aep|SNX33_HUMAN,0.180468501574955
t15555aep|RPB3_BOVIN,0.120388877616265
t1659aep|HNRL1_MOUSE,-0.267770436581633
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,0.997386198348347
t1705aep|VILI_CHICK,0.0256447569453076
t1680aep|DIC_HUMAN,0.0134479232389968
t1682aep|P5CR_METAC,0.196140331454782
t1657aep|NAA11_MOUSE,0.169591257691039
t1656aep|GDIA_BOVIN,0.390333180957034
t1696aep|WDR1_DROME,0.415338255193998
