t33418aep|ZBED8_BOVIN,0
t14889aep|SRR_DICDI,-0.00571139414266683
t14850aep|RASEF_XENTR,0.0541250032367561
t14836aep|NB5R4_DANRE,0.269956631376243
t14936aep|GDPP1_DANRE,0.0873601987555502
t14941aep|AGRG4_HUMAN,0.0241898502574318
t14927aep|TRI67_MOUSE,0.00711979705656212
t14915aep|IF4G1_MOUSE,0.497016594711443
t14916aep|IF4G1_HUMAN,-0.00970530905335521
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0.00815910926275616
t14853aep|TERF2_MOUSE,0.431970495493934
t14849aep|UBP32_HUMAN,0.0331159712100515
t14910aep|MGT5A_HUMAN,-0.0299827880663892
t14856aep|TCB2_CAEBR,0.00924863076283805
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,0.0134368854152753
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,-0.00822350226218723
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,0.0140461773256754
t1039aep|MY18A_HUMAN,-0.0362009011162602
t1083aep|OFUT1_CRIGR,0.0158521348032334
t1084aep|CYLD_BOVIN,-0.0916491911587926
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0.0163130727881747
t1075aep|TC1A_CAEEL,0.024461922795338
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0212487741867158
t7855aep|GPSM2_HUMAN,0.0128199169514778
t7857aep|MARF1_XENTR,0.176466777729829
t7859aep|FBN1_HUMAN,0.071214243687509
t11285aep|TDR12_HUMAN,-0.0745125313717128
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0.00815910926275616
t7895aep|MK07_MOUSE,-0.0132509021609491
t7929aep|GIN1_MACFA,0.00815910926275616
t7959aep|LECM_OXYSU,0.0667277159059581
t7882aep|FGFR3_CHICK,0.0144406650953083
t7883aep|FGFR2_DANRE,0.00595604252399041
t7884aep|RET_HUMAN,0.0129571527982541
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0684417461835287
t7862aep|CWC25_HUMAN,0.117185495670867
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,-0.00673664161944914
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,0.138312459971305
t7869aep|TCB1_CAEBR,0
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.0546029669413333
t7942aep|LTBP1_MOUSE,0.019534533360657
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.029909030143957
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,0.442386841203628
t3107aep|ANO10_HUMAN,-0.012363294367987
t3040aep|PGBD4_HUMAN,0.0789247558381232
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0.00815910926275616
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,0.0617528608358305
t3080aep|TC3A_CAEEL,0.00428556154686751
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0217197374465039
t3009aep|ANS1B_HUMAN,-0.0720077931565231
t3038aep|PPIL6_BOVIN,0.0346043042234817
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.863843002346985
t2998aep|GRM3_MOUSE,0.106663479070382
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.0947109525988198
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.013051386153144
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,0.0261125063419713
t28533aep|APC11_MOUSE,0.191301969971356
t14671aep|ADGB_MOUSE,0.0121233902764628
t14756aep|POLY_DROME,0.00815910926275616
t14623aep|U553_NEMVE,0.154015629573448
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,0.0151630718018869
t14664aep|CADN_ACRMI,0.00146911036825506
t14685aep|AZIN2_XENLA,0.060689633307636
t14686aep|MORN1_HUMAN,0.0210358870030428
t14675aep|S39A6_MOUSE,-0.103054219262004
t14754aep|APLP_LOCMI,0.0366883404560916
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,-0.0768627453115635
t14753aep|RTJK_DROME,0.069147334148693
t14679aep|MIIP_HUMAN,0.232387388746975
t14705aep|POGK_MOUSE,-0.00107795579801359
t14737aep|SETMR_HUMAN,0.024461922795338
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0220815254025781
t14644aep|E2AK4_RAT,0.0177506392273473
t8542aep|ZN862_HUMAN,0.00331176760109617
t8518aep|ZMYM1_HUMAN,0.0163130727881747
t8559aep|SUSD2_MOUSE,0.0163130727881747
t8507aep|VP13C_MOUSE,-0.439172002043317
t8573aep|LAC4_THACU,-0.0573985905936517
t8582aep|DICER_XENTR,0.0298481405190258
t8536aep|ECT_ACRMI,0
t8562aep|GIN1_HUMAN,-0.00398224322503017
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,0.0506524781535358
t8547aep|LRP1_HUMAN,0.00815910926275616
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.123459207569313
t8575aep|CP4B1_MOUSE,-0.0594269543042182
t8574aep|ZCPW2_HUMAN,0.0119751891291384
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0.024461922795338
t5860aep|KIF1A_DROPS,-0.0718604377282644
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.437109646518569
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.0326056912655712
t5921aep|CBP_RAT,-0.0126295680185444
t5874aep|PGBD4_HUMAN,-0.0381850750745868
t11283aep|S4A10_BOVIN,-0.00792373906292794
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0214815059406078
t5886aep|H10A_XENLA,2.58282131522918
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.32117961349713
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.0190349788667377
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,-0.105921600418505
t4818aep|ASTA_ASTAS,0.0120722866025437
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.00815910926275616
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0156856788053051
t4779aep|TIGD1_HUMAN,0.00959328581464464
t4702aep|PTPRS_RAT,0.0426201989175993
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0220912372769183
t4696aep|GTPB6_XENLA,0.234434965352768
t4721aep|THAP9_HUMAN,0.0163130727881747
t4813aep|ANR44_CHICK,0.0756266271097285
t4745aep|UBP36_MOUSE,0.0299400479411963
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.065602002870681
t8080aep|TCB2_CAEBR,0.00815910926275616
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.00268387166121006
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0114661313552792
t8160aep|TRF6B_XENLA,-0.00107795579801359
t8161aep|TRAF6_DANRE,-0.0613274213204456
t8082aep|MOS1T_DROMA,0.00815910926275616
t8083aep|YK006_HUMAN,0.0294983823693378
t8062aep|RTBS_DROME,0.0163130727881747
t8134aep|PELET_DROME,0.0163130727881747
t8145aep|PAG15_HUMAN,0.0109294461598782
t8152aep|MGT4B_DANRE,-0.163036010403807
t8167aep|POGK_MOUSE,0.000191135045005035
t8150aep|RAG1_XENLA,0.00136633259277832
t22519aep|JERKL_HUMAN,0.0248537442187538
t22444aep|RTJK_DROME,-0.00668999889450102
t22406aep|MFSD9_HUMAN,0.0154229243423571
t22493aep|RTJK_DROME,-0.00535032561064794
t22447aep|ZSWM3_MOUSE,-0.00901155641666393
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0.00815910926275616
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.0202743055341959
t22522aep|SET1_CAEEL,0.0885895300086283
t22510aep|TCB2_CAEBR,0.00815910926275616
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.034553220772644
t13384aep|RPF1_PONAB,1.03522078652504
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.00314758063078944
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.00440640712870483
t11420aep|JERKL_HUMAN,-6.61111466198655e-05
t11402aep|P52K_HUMAN,0.0185881223295704
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0.00815910926275616
t11450aep|JERKL_HUMAN,0.00187178254930243
t11434aep|HMCN1_HUMAN,0.0425592459547639
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0.00815910926275616
t11387aep|PTPRA_HUMAN,-0.0228949961775414
t11362aep|POL4_DROME,-0.155382317508791
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.425346944255402
t11407aep|NANO1_DANRE,1.06437862994565
t11361aep|UAP1_MOUSE,-0.11725813468797
t11418aep|RNK_MOUSE,-0.718018769700739
t11368aep|RM43_BOVIN,0.433616149266803
t11367aep|COX42_THUOB,0.462540306075785
t11438aep|TCPD_TAKRU,0.881932307995491
t11431aep|YPD1_CAEEL,0.401971017839579
t11453aep|BP10_PARLI,0.00832362986372509
t11413aep|CATZ_RAT,-0.00558853026626425
t11441aep|WDR13_PANTR,-0.0300814157163254
t11390aep|MFSD1_DANRE,-0.0651664392481179
t8671aep|PTGR1_CAVPO,-0.18072341817231
t8685aep|SPT4H_DANRE,0.610145059902639
t8656aep|CRBN_HUMAN,0.0425131991325156
t8661aep|SSRA_PONAB,-0.0538481032847451
t8664aep|FBX7_RAT,0.251698296526019
t8647aep|RIR2_HUMAN,1.22259235617574
t8659aep|UB2G1_RAT,-0.0757933524489737
t27939aep|GPI8_HUMAN,0.0377057113214176
t8670aep|TP4AP_MOUSE,-0.0365116129405414
t8651aep|SSPA_DICDI,-0.125888529293642
t13395aep|MSPD1_MOUSE,-0.0559020502965434
t8663aep|K2013_XENTR,0.0276243832373352
t8674aep|PRP4_HUMAN,0.519838442348805
t8667aep|ANGE2_MOUSE,0.0259462121469257
t8652aep|NUP54_RAT,0.249741281812848
t8645aep|IRF2_CHICK,-0.0384427335102355
t8655aep|UBL4A_XENTR,0.0377425179084868
t8646aep|HAKAI_MOUSE,0.745919382471835
t8676aep|MCLN3_MOUSE,-0.086174659920809
t8681aep|PHNXW_PEPD6,-0.000351650038232331
t8683aep|SYF1_HUMAN,0.122339656711422
t8684aep|GILT_BOVIN,-0.0560554390469256
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0559207816413604
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.542602652292921
t1968aep|MAAI2_DROME,-0.120688601310665
t1955aep|SHOT1_RAT,-0.133755044775468
t1976aep|ECSIT_XENLA,0.0937158257456184
t2074aep|HPBP1_MOUSE,0.170682952562714
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.851275921171473
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.060984789186241
t28026aep|PRRC1_XENTR,0.0912464218607066
t28020aep|STING_NEMVE,-0.0501863063481833
t28029aep|PDIA3_PONAB,-0.047637588140266
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,1.05636633029862
t28028aep|PLEC_CAUCR,0.00815910926275616
t27095aep|ANX12_HYDVU,-3.2006269364293
t27098aep|G6PD_HUMAN,-0.142404377126602
t27101aep|ORN_BOVIN,0.321312467302798
t30152aep|SERIC_NEMVE,0.069880389564148
t20731aep|CAD96_DROME,0.00815910926275616
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0.0455029268317284
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0270115557263516
t21476aep|JOS2_MOUSE,0.0278814771076984
t25590aep|RAB7A_CANLF,-0.424941453798447
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.0641518139572245
t4914aep|CDV3_HUMAN,0.234107832157916
t4938aep|ODPB_BOVIN,-0.0645899490995149
t4942aep|KHDR3_MOUSE,0.00160293416227993
t4918aep|MTCH2_PONAB,0.168439255182723
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0349229528615819
t4917aep|PDIA6_PONAB,-0.490648961190467
t4916aep|FNTA_HUMAN,0.0558197430569093
t4937aep|RN219_PONAB,0.0685525332647008
t4910aep|MINA_PONAB,1.00840012214333
t4921aep|CCNI_HUMAN,-0.347927701792259
t4939aep|EXOS2_BOVIN,0.257557957266165
t4924aep|NOGG3_DANRE,0.00338833365028664
t4940aep|GCDH_BOVIN,-0.0305882888923214
t4933aep|GPX3_HYLLA,0.182458798863249
t4926aep|TBCA_RABIT,0.176373325647501
t4909aep|TSN6_BOVIN,-0.0290486511663747
t4928aep|ARPC2_MOUSE,-0.414329028394261
t4931aep|RS18_BRABE,0.506310945687083
t19279aep|YF1BA_XENLA,0.0162307853264415
t19309aep|GCSH_SCHPO,0.221483003013319
t19310aep|CU059_DANRE,0.0428646503887673
t19273aep|SAP3_MACFA,0.0291040895577466
t19304aep|HMCN1_HUMAN,-0.0336466167239424
t19286aep|ACPM_DROME,0.755735535799791
t29600aep|CXXC1_HUMAN,0.417997512524005
t19276aep|CNOT7_MOUSE,0.304431702992208
t19295aep|MP2K2_CHICK,-0.173182139570506
t19263aep|LSM6_MOUSE,0.828645847586702
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.0678477976668956
t19287aep|NELFB_HUMAN,0.241659920449978
t19257aep|PP4R1_MOUSE,0.0266287275346709
t19283aep|IF2B_MOUSE,0.643226372990474
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.845049394090737
t19302aep|BTG1_CHICK,-0.38664230281847
t19278aep|CANB_DROME,-0.246657913639503
t19291aep|COPD_RAT,0.214064164607768
t19269aep|STRAP_MOUSE,0.107040935181681
t19288aep|MK16A_XENLA,0.804619525121811
t19284aep|ATPG_BOVIN,0.133925567723067
t19260aep|TSN31_MOUSE,-0.166910783916362
t19258aep|ARP6_CHICK,0.404861498280587
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,0.527540860439092
t19308aep|RL1D1_PONAB,0.635488305301268
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.000375585203810465
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,1.15868488488655
t19259aep|CASP3_MOUSE,0.0548051570886545
t19313aep|ACON_CAEEL,0.153185937384174
t19305aep|GAPR1_MOUSE,0.0163130727881747
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.730765913054944
t19306aep|ERD22_HUMAN,-0.158098490049422
t19272aep|FBX21_PONAB,-0.0145400754787731
t19281aep|RBM40_RAT,0.0817973770267303
t9538aep|PSMD8_PONAB,0.55614821364205
t9547aep|SRP68_MOUSE,0.605418464645655
t9520aep|ATG4B_CHICK,0.0142754001661767
t9536aep|PTPA_MOUSE,0.00596710901163879
t9540aep|DCUP_DANRE,0.0247800420295472
t9537aep|CRYL1_HUMAN,-0.0297549779291395
t9542aep|CCD47_PONAB,0.468018826338614
t9551aep|TM258_MOUSE,0.106907982099623
t9577aep|RTTN_HUMAN,0.141750607245836
t9574aep|ADAS_HUMAN,-0.143307987101039
t9526aep|RNH2A_MOUSE,0.36787920744744
t9532aep|ZDHC2_ARATH,0.00626966244408641
t9521aep|RS23_ICTPU,0.526640529427001
t9563aep|VIR_MOUSE,0.380926424406109
t9527aep|KIF28_MOUSE,-0.115512222176981
t9556aep|RAB2_LYMST,-0.165860243026183
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.609057992739869
t9558aep|MLC2_DROME,-1.57416095414551
t9552aep|ASAH1_MOUSE,-0.191177826382276
t26839aep|THADA_CHICK,0.0942352719991001
t9524aep|DNM1L_DANRE,-0.085609092593874
t9550aep|DNJC1_MOUSE,0.120276649284862
t9559aep|CALB2_RAT,-0.0342986506705125
t9531aep|AMERL_MOUSE,-0.170051605092129
t9553aep|SYNJ1_MOUSE,-0.0338905075338532
t9522aep|RPF2_HUMAN,0.603116604618809
t9569aep|PRP17_MOUSE,0.346703812638307
t9564aep|UBR2_HUMAN,0.0873071864187228
t9509aep|VINC_DROME,-0.175513084544491
t9555aep|NHRF1_RAT,-0.37673545809124
t9514aep|UBP5_MOUSE,0.309534648347326
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.0598858152610249
t9512aep|MMAD_RAT,-0.204723142229485
t9523aep|SIAH1_RAT,0.00497979324633595
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.417220445029295
t26841aep|ZFN2B_MOUSE,-0.127136039760167
t9557aep|UNC50_RAT,-0.00148682159345962
t26838aep|CE152_XENLA,0.0853535161779196
t9541aep|MYPH_ECHGR,-0.746359877875208
t9575aep|PDCD4_CHICK,1.22700022865914
t15009aep|METK1_MOUSE,-0.324929680850405
t15012aep|ATM_MOUSE,0.0163130727881747
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.172573935083089
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.702486908737791
t14990aep|AP1M1_HUMAN,-0.242429786348378
t14996aep|DOA10_SCHPO,-0.213101127503638
t15010aep|NB5R3_PIG,-0.0429456514326714
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.289419866669195
t14982aep|COX5B_HUMAN,0.274312090024637
t14985aep|DECR_HUMAN,-0.125899856721913
t15005aep|MANEA_HUMAN,-0.0335127071006817
t14968aep|IMPA1_RAT,-0.0416040339382909
t14980aep|BTG1_CHICK,-0.273897685284679
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.339413236243788
t14992aep|COQ2_AEDAE,0.0940041216734915
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,0.0437616263250614
t15014aep|RUVB2_XENLA,1.09488084914804
t14979aep|VPS18_DANRE,-0.135345729020848
t15000aep|SRSF7_HUMAN,0.903730348710687
t14977aep|FRIS_LYMST,-1.44522514144549
t15003aep|HEXA_HUMAN,-0.529561065385916
t14995aep|GPT11_XENTR,-0.0343753555486071
t15016aep|RRAGC_MOUSE,-0.0416385643871646
t14999aep|MARH5_DANRE,-0.0769019015761073
t14987aep|PSMD1_CHICK,0.556655769838077
t15004aep|SCOT1_HUMAN,-0.0167093477765924
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0201570726930192
t14988aep|ANK2_HUMAN,0.0144194696534376
t14973aep|PCR4_ARATH,0.0245206391958121
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.378450161353055
t15002aep|CKS1_MOUSE,0.426290697575514
t14971aep|TKTL2_MOUSE,-0.0382393770373685
t15011aep|DUS11_BOVIN,1.32017431835516
t30430aep|SPEF2_RAT,0.02362263631782
t13141aep|TM1L2_MOUSE,-0.270284661223931
t13113aep|SUZ12_XENTR,0.360518866979286
t13104aep|UBE2N_PONAB,0.391590301128006
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.942594813531848
t13107aep|CLIC1_HUMAN,-0.379278105680867
t13124aep|GNMT_RAT,-0.0965346982774026
t13103aep|ABCG4_HUMAN,-0.204953480502967
t13137aep|LRC47_HUMAN,0.36845898877325
t13144aep|I4E3B_XENLA,-0.0668928078207165
t13112aep|PESC_NEMVE,0.931191176248043
t13102aep|ECE2_HUMAN,0.106018011346709
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0115891659825807
t13134aep|PSDE_DROME,0.482140440246811
t13105aep|RCD1_RAT,0.261186450827091
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.00213548627848021
t13127aep|CAPZA_DROME,-0.130064363080798
t13125aep|NIT2_XENTR,0.105310083878034
t13106aep|MAGT1_DANRE,0.33286649157596
t27840aep|RSH4A_MOUSE,0.0381047015820982
t13138aep|GBG2_PONAB,0.0955255637315522
t13120aep|TOM70_HUMAN,0.24253785932159
t13130aep|TOM40_XENLA,0.659323328565581
t13110aep|NOC4B_XENLA,0.608447425723288
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.140057669162545
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.53140974115261
t13117aep|2A5A_MOUSE,-0.130500396306648
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.615486069859508
t12881aep|FCA1_TRYRA,-0.0321695619039534
t12883aep|STAR3_MOUSE,0.00621929810265088
t12880aep|MESD_DROME,-0.0025321252582266
t12875aep|HEXDC_HUMAN,-0.0189580995415387
t12895aep|DJB12_MOUSE,-0.100781621279545
t12864aep|PHNX_SYNFM,-0.104003447959379
t12873aep|NDUB8_BOVIN,0.236409430299491
t12855aep|C560_CRIGR,-0.136990332000299
t12879aep|ERO1B_HUMAN,-0.306921861395531
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.276030616106512
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.0853432065376228
t12862aep|FA2H_MACFA,-0.033049945588077
t12891aep|NEC1_RAT,0.101835569176884
t12893aep|SYWC_RABIT,0.613997598893387
t12858aep|MK67I_XENTR,0.651146656207234
t12878aep|MD1L1_HUMAN,0.515632868076478
t12877aep|SELK_XENLA,-0.722762788089056
t12853aep|CALM_PNECA,-0.232037558545601
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.0515210660822927
t12863aep|TIMP3_SCYTO,-0.00274144014762961
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,0.0947725888157696
t12867aep|ALG5_HUMAN,-0.0957316456785613
t12856aep|PUR6_CHICK,0.292265839537628
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.101379506055108
t30440aep|TXN4B_MOUSE,0.257764330797937
t12859aep|TBC14_RAT,-0.0758895307662134
t12861aep|UCRI_CHICK,0.0734383360479256
t22387aep|KTAP2_IXOSC,-0.275287876221666
t22373aep|AATM_RAT,0.580840215046152
t22357aep|LSM8_PONAB,0.897586629499333
t22372aep|RT07_XENLA,0.348640923229114
t22378aep|INSM1_XENTR,0.0303654191052975
t22386aep|CNIH1_PONAB,0.0230127095932252
t22400aep|RAB28_PONAB,-0.0290166597882618
t22368aep|JADE3_MOUSE,0.313803241182692
t22385aep|ERI1_RAT,0.183683141066945
t22369aep|RIBC2_HUMAN,0.0612080867435131
t22379aep|WDR33_MOUSE,0.374423207519685
t22376aep|RMD1_HUMAN,-0.150338168570385
t22365aep|PNO1_NEMVE,0.356973573164125
t22377aep|RBM4B_PIG,0.506703734055175
t22361aep|SFXN2_HUMAN,0.0416974648306241
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.000549256405542537
t22402aep|SE1L1_HUMAN,-0.273253472793551
t22381aep|SF3B4_HUMAN,0.623517292481448
t22391aep|TM41A_BOVIN,0.00979695967000422
t22399aep|TATD_SERP5,0.168287326673015
t22367aep|DCTN6_MOUSE,0.0650276649721227
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,0.0161714214766331
t22375aep|EXOS3_BOVIN,0.153607755174878
t30722aep|PA2A2_PSETE,0
t22364aep|LMBD2_CHICK,0.0124523350862187
t3492aep|NAGA_DANRE,-0.06803252517768
t3477aep|PFD6_MOUSE,0.519500599980281
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.077292139682414
t3473aep|CH10_SCHJA,1.09112113934061
t24987aep|SH319_HUMAN,-0.0481204055291595
t3465aep|SNX11_MOUSE,-0.237116984930788
t3491aep|MTX1_PIG,0.166193062622854
t3501aep|EKI1_HUMAN,-0.011100963770711
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,0.452142250981666
t3468aep|SNTB1_HUMAN,-0.0144033683514564
t3472aep|DDX18_MOUSE,0.934915240746652
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.395439379104101
t24981aep|RIT1_HUMAN,0.00815910926275616
t3459aep|SODC4_MAIZE,0.00942532796679428
t3499aep|COMD4_BOVIN,0.0470979023616835
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.01004159498052
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.505510129806887
t14217aep|TMCO1_RAT,0.195092643457531
t14197aep|NLK_RAT,0.0317240266768104
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0.00815910926275616
t14221aep|FA32A_XENTR,0.0702849911229531
t14215aep|RM37_CHICK,0.388024755957334
t14214aep|B3GN4_HUMAN,-0.0116225589979757
t14223aep|SSXT_MOUSE,-0.0153682354815592
t14209aep|COPT1_MOUSE,-0.0156442267389815
t28235aep|ARHGA_HUMAN,0.00109930778592337
t14208aep|HACD3_DANRE,0.0860648300930096
t14189aep|S39AB_BOVIN,-0.197530118316644
t30428aep|CALM2_PETHY,0.0163130727881747
t14220aep|GGT1_PIG,-0.0243856434680758
t14211aep|NAS4_CAEEL,0.0129551479335193
t14216aep|LMBD1_NEMVE,-0.222763292630578
t14212aep|RM46_HUMAN,0.426687993985014
t14205aep|PLK1_BOVIN,0.373758315925074
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,0.854232925994678
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,0.0877388733082833
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,0.00308631565809985
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.486801883361153
t13357aep|CTBL1_MOUSE,0.402188465040176
t27924aep|AGRD1_BOVIN,0
t13372aep|GLGB_MOUSE,0.0915265898514718
t29070aep|HACD2_MOUSE,-0.0256524196848417
t6827aep|LFG2_RAT,-0.22561780739909
