t33418aep|ZBED8_BOVIN,0
t12429aep|BIRC6_MOUSE,0.103741508748778
t12414aep|ANFY1_MOUSE,0.0572727307905141
t12442aep|SLAP2_MOUSE,-0.053090209415229
t27702aep|CYT_BITAR,-0.446086073983153
t12432aep|ODR4_XENLA,0.0880881797511562
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.00429953215138874
t27698aep|GULP1_DANRE,-0.123700516891666
t12418aep|PHC1_MOUSE,0.0319880358158535
t12457aep|SSRP1_MOUSE,1.30395467582586
t12464aep|MTG1_HUMAN,0.0879942791726243
t12439aep|FBX21_MOUSE,0
t12472aep|MAST2_HUMAN,-0.0235557359297928
t12456aep|HERC4_RAT,-0.00849714400625937
t12453aep|ABR_BOVIN,0.111377609386134
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.03365684461322
t12428aep|CR063_HUMAN,0.127549604900032
t12458aep|KYNU_NEMVE,-0.00825533158389228
t12447aep|PRPX_HORVU,-0.0289186421848775
t12443aep|FBP1_STRPU,0.00114215029165778
t12427aep|INT12_RAT,0.0359474861361441
t12408aep|CEP78_MOUSE,0.0759187574966707
t27696aep|DPH3_CAEEL,0.357735642945546
t12471aep|CFA61_HUMAN,0.0444255384437244
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0490475980363025
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,0.0094667801029197
t7995aep|PP1G_HUMAN,-0.0549247553430704
t8026aep|XPR1_MOUSE,0.00447937732006487
t7968aep|ETHE1_ARATH,-0.136230541740666
t8016aep|TELO2_DANRE,-0.00340973226402205
t7997aep|GRM3_HUMAN,2.45248565984317e-05
t26498aep|MSH3_HUMAN,0.0163375976447731
t7993aep|PIGO_HUMAN,0.0571187099557974
t26493aep|LRC59_MOUSE,0.0807681797304013
t8015aep|HERC2_MOUSE,0.0978920195610751
t26495aep|CENPF_HUMAN,0.140438402220976
t7978aep|DOCK9_MOUSE,0.0213047327224729
t7985aep|AMPL_BOVIN,0.508980317303465
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.0916711821711806
t7999aep|LRC45_MOUSE,0.0611854916208628
t7986aep|M10L1_HUMAN,0.0562602019713975
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.0473688843271635
t8002aep|ARL15_MOUSE,0.0339129004070946
t7971aep|RN150_MOUSE,-1.03855011943685
t8013aep|BORA_HUMAN,0.192781303533963
t7990aep|H4_DENKL,0.164149322471182
t8020aep|PAK4_MOUSE,0.0438397366283622
t9730aep|CBPA6_MOUSE,0.0059813744199741
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,-0.0924270744716852
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.786184005160635
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.45124957574007
t9753aep|RAB20_HUMAN,-0.00294309588296104
t9735aep|CCD77_XENLA,0.156641758627635
t9779aep|RAS3_DROME,-0.0431629099521562
t9768aep|BIRC6_HUMAN,0.0381435648806845
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.067211164425582
t9773aep|BAZ2B_CHICK,0.570041816213053
t9732aep|MERL_HUMAN,-0.0573383980508573
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,0.124099391529699
t9769aep|WDR75_DANRE,0.795971334776935
t9777aep|PIGC_HUMAN,0.000383293517832451
t9754aep|ZBT49_HUMAN,0.34389308885314
t9738aep|S6A13_RAT,0.0250040964442537
t9741aep|SEM1A_SCHAM,0.0320238180258286
t9778aep|TBCK_CHICK,0.0107023839598383
t9755aep|DISP1_DANRE,0.0095557155478246
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,-0.0172172422592584
t15662aep|DLG5_HUMAN,0.019109767123804
t15665aep|CNTP5_CANLF,0.844069168776266
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.0616953314612296
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0.00544237782429246
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0756096420697628
t15669aep|PEO1_HUMAN,0.0915268250419617
t15646aep|GAB1_BOVIN,-0.00938310813597914
t15617aep|CR3L3_BOVIN,0.00085970830752467
t15656aep|TBC24_XENLA,-0.0370182206244229
t15658aep|SNR40_HUMAN,0.459953403938022
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.00826418185220413
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.729774271432529
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0102574681296876
t15668aep|SCRY4_ENTDO,-0.00582953631702223
t15638aep|EXOC3_RAT,-0.113798125554382
t15612aep|FUCTA_DROME,0.0108882473485606
t15651aep|AF1L2_BOVIN,-0.0627467652005732
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.0159259186706922
t17078aep|GRB14_HUMAN,-0.0421093801048421
t17064aep|CUED2_DANRE,-0.0559814962551334
t17066aep|SART3_DANRE,0.604333770228721
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.0990525584773342
t29044aep|T161B_MOUSE,0.02548986914105
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.297635777304352
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0506367330699889
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,0.102816928405868
t17047aep|OXIR_STRAT,-0.394429385993524
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.0144221411890147
t17052aep|S17A5_HUMAN,-0.00320006138759396
t17065aep|BNIP2_HUMAN,0.037538812028562
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,-0.0121194739122231
t17055aep|KRBA2_HUMAN,0.167056427060774
t17059aep|YRD6_CAEEL,0.0719522800485324
t17093aep|TTLL9_RAT,0.0119610875645976
t17102aep|ATS6_HUMAN,0.0292082134975534
t17085aep|HCN4_RABIT,0.00317210548738764
t11608aep|SPF27_DANRE,0.483305215116121
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.0163375976447731
t29046aep|PGTA_PIG,0.165292149425578
t17061aep|REXO1_MOUSE,0.0678711746001296
t17071aep|AL4A1_BOVIN,-0.119532690401029
t17051aep|MCCB_DROME,0.0395037359067201
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,0.433740680519322
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.00544237782429246
t8249aep|SPTCB_DROME,0.0906489866402189
t8244aep|RET_RAT,0.00544237782429246
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.00184465621017894
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.0567115865491836
t8231aep|ZN425_MACFA,0.127941939877581
t8223aep|PTPC1_DANRE,0.00605363899937249
t26541aep|UFM1_RAT,0.153303861111113
t8268aep|MMP14_RABIT,0.00544237782429246
t8272aep|GSTM5_MOUSE,0.197605276143413
t8273aep|GSTM5_MOUSE,0.366247270566707
t8235aep|GAPR1_HUMAN,-0.0375916894010959
t8266aep|SYFM_HUMAN,0.0505379095624383
t8253aep|NDOR1_DANRE,0.0595027068492132
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0163915374675111
t8262aep|ACBG2_XENLA,0.00937063762209158
t8239aep|NSRP1_DANRE,0.798950881181041
t8241aep|ALS2_PANTR,0.753219598274485
t8242aep|EXTL3_HUMAN,-0.036480811833488
t8269aep|PPM1H_RAT,0.0216241905230067
t8240aep|XRCC6_CHICK,0.152604161589738
t8256aep|MPP10_MOUSE,0.627050960243248
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-0.121940961848356
t8257aep|METH_BOVIN,0.101478244510125
t11623aep|RS31A_ARATH,0.0845509933025004
t8236aep|KLHL2_HUMAN,0.00914167652123405
t8226aep|SNX29_BOVIN,-0.0495112500113965
t8264aep|PROD_MOUSE,-0.0466036312921673
t8219aep|UBP37_DANRE,0.0769508156102989
t7038aep|RET_RAT,0.0447917831563337
t7073aep|MBOA2_HUMAN,0.000675776996395523
t26217aep|SEP15_PIG,-0.0835000914969549
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.00160965535555611
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.0308323339082902
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.0654154052011216
t7064aep|FLVC2_HUMAN,0.00948952484361854
t7065aep|FLVC2_HUMAN,-0.0103292687691821
t7088aep|ASIC1_MOUSE,0.0568441339647773
t7052aep|FMO2_MOUSE,-0.00249860615673389
t7066aep|PMS1_HUMAN,0.148388499146259
t7063aep|GCY_STRPU,-0.12792712413298
t7084aep|NAS15_CAEEL,-0.00622606792450157
t7099aep|KLH20_XENLA,0.00446050895136329
t7039aep|TM223_MOUSE,0.00544237782429246
t7055aep|AZRB_BACOY,0.247651307780134
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.36909603283811
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.00661153571867393
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,-0.0270829744065618
t11521aep|PEX12_HUMAN,0.0350904110140478
t11544aep|SCAP_RAT,0.0684381601153713
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0.00544237782429246
t11528aep|3BP5H_DROME,0.0365006480544254
t11515aep|CX057_MOUSE,0.0136976100123204
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.102683605464208
t11549aep|OMA1_BOVIN,-0.00793814148507437
t11559aep|CTL4_XENLA,-0.0359993156740604
t11495aep|CARME_RAT,0.0975086934240467
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,0.197143948797332
t11518aep|ANK1_HUMAN,0.0108882473485606
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.0193720442383602
t11523aep|CPNE9_HUMAN,0.0163375976447731
t11539aep|PKD2_BOVIN,0.0108882473485606
t11540aep|PKD2_ORYLA,0.0108882473485606
t11516aep|GRM1B_HUMAN,0.0555368783377036
t24483aep|DCAF4_HUMAN,0.053114942109504
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.00592383026625588
t2315aep|PAE9_ARATH,0.00544237782429246
t2288aep|CCD18_HUMAN,0.180754068154192
t2253aep|DCTN4_RAT,0.00200679677471221
t2289aep|TRAF5_HUMAN,0.00544237782429246
t2279aep|TGFR1_PIG,0.0749481679822958
t2278aep|TTL10_RAT,0.0252401957182405
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,-0.0430859606906519
t2259aep|GAK_RAT,0.129235143267525
t2262aep|OPN4_PHOSU,0.0108882473485606
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.0228518621128287
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0.00544237782429246
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.105683780359857
t2310aep|CU002_MOUSE,0.166182417412698
t2317aep|CAYP2_MACFA,0.0405488566421953
t2276aep|ZMYM5_MACFA,0.00544237782429246
t2303aep|GAPR1_HUMAN,0.0400523008901786
t2304aep|GAPR1_HUMAN,0.00544237782429246
t2277aep|PLD2_BOVIN,0.0124928841773749
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.0933398006920969
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,-0.0376454136283782
t12237aep|DDC_RAT,2.18749734043305e-05
t27637aep|S38A9_DANRE,-0.0342312951290224
t12272aep|BAT1_MOUSE,0.00363316095841999
t27640aep|TTC12_HUMAN,0.12864050355631
t12267aep|TRM44_XENLA,0.0460384301052931
t12247aep|ZZZ3_HUMAN,-0.00694944084837387
t12239aep|E41L4_DANRE,-0.0116494076062685
t12248aep|TRA1_MAIZE,0.0163375976447731
t12265aep|C43BP_CRIGR,0.0193262858632693
t12253aep|TM7S3_HUMAN,0.0105980879149755
t12281aep|SLNL1_MOUSE,0.310285343476599
t12241aep|C2CD3_XENTR,0.077886640693189
t12249aep|TMM94_HUMAN,0.0567057417020694
t12252aep|GALT5_DROME,0.00544237782429246
t12284aep|SYT7_HUMAN,0.0154715534123985
t12258aep|GP126_DANRE,0.00544237782429246
t12266aep|KI13A_MOUSE,-0.101018574805217
t12257aep|OXDA_CAVPO,0.137098159777342
t12282aep|TPC11_BOVIN,0.0917225217671367
t27633aep|KCNA2_HUMAN,0.173958413338226
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,0.0344121984119304
t12276aep|ESPN_MOUSE,0.00390336996332376
t27634aep|CFA46_HUMAN,0.0108882473485606
t12238aep|PKHA7_DANRE,0.00663189378794929
t7168aep|HMCN1_HUMAN,0.0163375976447731
t7187aep|JHD1_DROME,0.096688880149043
t7158aep|ECHD3_XENLA,0.101746553738793
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,-0.0856914294408514
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,-0.259499507888416
t7202aep|VIGLN_HUMAN,-0.966619755556729
t7195aep|P63_HUMAN,0.170118872288909
t7157aep|CLIP4_RAT,0.0323189986076828
t7179aep|METL6_HUMAN,0.0333332808213514
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0.00544237782429246
t7156aep|CHI1_RHIOL,0.0108882473485606
t26239aep|ABCB1_DICDI,0
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.0158627929954224
t18105aep|NOL4L_HUMAN,0.145080927460281
t18158aep|KDM6A_HUMAN,0.099961240616174
t18135aep|VGLU1_XENLA,0.0179172752704948
t18104aep|CL049_CHICK,0.00624315416148795
t18154aep|AGRG4_HUMAN,0.0108882473485606
t18128aep|CARTF_BOVIN,0.0181341602571465
t18102aep|TAOK3_CHICK,-0.0580655519250601
t29291aep|SP4_MOUSE,0.213710697394922
t18124aep|NALCN_MOUSE,-0.0200646362416382
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,-0.0420013226709407
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,-0.0912315761940701
t18145aep|GRM8_HUMAN,-0.0112712706518484
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0.00544237782429246
t18173aep|HMCN1_HUMAN,0.0153517182176983
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,0.018081769936108
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,-0.00253758263396463
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,-0.104264266039574
t3142aep|ANTA_HYDVU,-0.00102226018270499
t3143aep|KCP4_PINMG,0.0108882473485606
t3131aep|RB3GP_XENLA,-0.0262364196134435
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,-0.0193821583141367
t3166aep|VIPA_SALTI,0.00227977042928321
t3156aep|MMP17_HUMAN,-0.0168029542426918
t3153aep|AGRA3_DANRE,0.0326517324550718
t3145aep|AACS_CHICK,-0.00271195730784325
t24787aep|C4S2A_XENLA,-0.0695102986020211
t3182aep|OXA1L_HUMAN,0.760413091990808
t3120aep|SETD6_DANRE,0.414039275783949
t3144aep|ANM9_HUMAN,0.119917529410803
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,0.197278739701631
t24782aep|CF136_MACMU,0.0485545422790803
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0.0108882473485606
t3175aep|PTPRB_MOUSE,-0.0139186630403507
t3185aep|HMCN1_HUMAN,0.00544237782429246
t3151aep|OCTC_RAT,-0.0129089622189902
t3164aep|EVA1C_MOUSE,-0.0232646995196068
t3138aep|CRFR2_RAT,-0.0151855274399713
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0
t17188aep|DYH3_HUMAN,0.00165118228779106
t17220aep|ROR1_DROME,-0.0195758170473412
t17178aep|TRAF2_HUMAN,0.00683520764395797
t17146aep|ORC1_HUMAN,0.184617865804079
t17142aep|SSU72_DANRE,-0.212413106904736
t17172aep|SPT2_CHICK,0.0462998021657346
t17158aep|GTDC1_DROME,0.0123063066999872
t29064aep|CTR2_CHICK,0.00544237782429246
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0
t17201aep|MOS1T_DROMA,0.00544237782429246
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,0.00112016894914771
t17174aep|CENPJ_MOUSE,0.0920941465602781
t17182aep|PP4R4_HUMAN,0.0198621286202426
t17202aep|MLXPL_HUMAN,-0.045838134554023
t17221aep|WSDU1_RAT,-0.0148515693906384
t17213aep|CCD39_XENTR,0.116211694260234
t17168aep|RHG19_CHICK,0.316742596815134
t17179aep|MCRS1_MOUSE,0.116781007215525
t17185aep|SPPL3_HUMAN,-0.0229814158762736
t5206aep|SMYD4_PONAB,0.0763309160370998
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0
t5196aep|MTMR2_HUMAN,-0.0696267309435582
t5212aep|ASIC1_RAT,-0.0125227179344014
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,0.00418793045517078
t5178aep|GCYA2_RAT,-0.0637273786645341
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0.0108882473485606
t5243aep|PRKDC_CHICK,0.0272466969283023
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,-0.00383398051332424
t5217aep|CASP8_RAT,-0.0627401413028584
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,0.00441371417623717
t5242aep|HMHA1_HUMAN,-0.164989517125142
t5229aep|ROCK2_HUMAN,-0.217886964364615
t5221aep|HDA11_MACFA,0.0169600347460322
t5231aep|PASK_MOUSE,0.0899425980773848
t5236aep|SG196_MACFA,0.0205266163817988
t5184aep|LRCC1_XENLA,0.337248439921725
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.00544237782429246
t537aep|G3ST1_MOUSE,0.0431002121687169
t483aep|SPT22_BOVIN,0.0688244752581284
t520aep|CSL3_ONCKE,0
t506aep|UBP7_HUMAN,0.421080730174494
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0
t515aep|YL662_MIMIV,-0.00380196663364429
t511aep|POLK_HUMAN,0.0432323465020033
t524aep|DBF4A_CRIGR,0.368012829513869
t481aep|FA5_PIG,0.0110152058284592
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,-0.0324836590105015
t479aep|CASD1_MOUSE,0.0126334058383583
t465aep|KLC4_HUMAN,-0.022659620083551
t469aep|YOW5_SCHPO,0.138499840114183
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,0.0704691310153204
t472aep|PRP8_HUMAN,0.603121779918519
t489aep|SAMD3_MOUSE,0.00418566572128358
t536aep|GRM8_RAT,0.00208445296963714
t474aep|COMP_BOVIN,0.0246248348853416
t500aep|HOBOT_DROME,0.00544237782429246
t526aep|SCN60_DROME,0.0460359484035781
t527aep|SCNA_ELEEL,0.023534899975941
t523aep|MTMR3_MOUSE,-0.000226447837816972
t478aep|MOCS1_DROME,0.0555720381166606
t475aep|ASAP1_BOVIN,-0.0169253913158431
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,0.200596800520806
t9860aep|TCB2_CAEBR,0.00544237782429246
t9852aep|WDR90_XENTR,0.169519848408267
t9843aep|DRC7_XENTR,0.0292366794922851
t9804aep|MSH5_RAT,0.00743257940168725
t9805aep|CA2D4_MOUSE,0.0244737758484101
t9842aep|OAS1_HUMAN,0.0165242686855075
t9809aep|FAN1_DANRE,0.0444613717504561
t9854aep|LITD1_HUMAN,0.0685646053594983
t9844aep|GLI1_CHICK,-0.0855858348602963
t9857aep|G3ST3_MOUSE,0.039098257710177
t26906aep|DPOLZ_HUMAN,0.192005896300589
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0.00544237782429246
t9807aep|CLH1_MOUSE,-0.0259099332312327
t9803aep|RTTN_HUMAN,0.0446642674758271
t9799aep|ARMC2_BOVIN,0.0149004793520949
t9838aep|M3K7_MOUSE,0.0547754462631276
t9794aep|CFA70_MACFA,0.0690093495085286
t9796aep|RTJK_DROFU,0.00544237782429246
t9859aep|CAND1_HUMAN,0.242247919035915
t9798aep|ABCA2_HUMAN,0.00544237782429246
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,0.0938127037401573
t9808aep|CATO_HUMAN,-0.0520051153120678
t26904aep|HERC1_HUMAN,0.00310822959921722
t9800aep|DOM_DROME,0.922810266915887
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0.00544237782429246
t136aep|YK006_HUMAN,0.00544237782429246
t145aep|CC108_HUMAN,0.0014974023833946
t104aep|DEK1_MAIZE,0.00544237782429246
t95aep|HPS3_MOUSE,0.0198469142296313
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,0.0681500539285793
t99aep|HSF2B_HUMAN,0.0110737983137236
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,-0.00796208699146631
t96aep|ASI1C_DANRE,0
t179aep|NAGAB_CHICK,-0.326232036301069
t166aep|PCFT_BOVIN,0.00223946546241088
t167aep|PCFT_BOVIN,0.0189528772346759
t174aep|NOTCH_DROME,0.0485859084635305
t110aep|DI3L2_XENTR,0.118297370016766
t105aep|ADAT1_XENTR,0.150677827685573
t23884aep|FBXL2_PONAB,0.038169588601639
t170aep|CADN_ACRMI,0.0201306929217055
t159aep|CCD14_HUMAN,0.0547290229783822
t160aep|ATE1_HUMAN,0.0955968654524215
t108aep|STML1_MOUSE,0.0030824500526652
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,-0.0646422202276386
t173aep|S18B1_MOUSE,-0.0102513944415691
t135aep|ANO7_RAT,-0.00935586763183171
t102aep|CAC1A_DROME,0.0108882473485606
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,0.0689167386939057
t17225aep|LOX5_MESAU,-0.0172872543753344
t22652aep|TBD2B_MOUSE,0.00183461053564476
t22626aep|MEP1B_MOUSE,-0.0287919740729304
t22591aep|DHX35_HUMAN,0.0158055308489712
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,0.0700132766636472
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,0.1903820631715
t22634aep|THAP1_MOUSE,0.00514180878903059
t22621aep|CHD5_MOUSE,0.43091242423703
t22603aep|CP17A_ICTPU,-0.0630316715876967
t22592aep|GAPR1_HUMAN,-0.002643606688385
t22642aep|TRF6A_XENLA,-0.00300195475702214
t22643aep|TRAF5_MOUSE,-0.123219413243679
t22623aep|EMP1_PONAB,0
t22655aep|S39AC_HUMAN,-0.00815782683211143
t22653aep|FRRS1_HUMAN,-0.00647597981379106
t364aep|BOK_CHICK,-0.0117211969580218
t22615aep|SULF1_MOUSE,-0.00555046379084799
t22593aep|ARRD3_MOUSE,-0.0404464969740615
t22651aep|SAL_SILAS,0
t22604aep|SGMC_DICDI,0.0151243256230826
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0.00544237782429246
t22633aep|COB21_ORYSJ,0.00544237782429246
t22646aep|STPAP_DANRE,0.069806491366565
t22613aep|UBP30_XENTR,0.354204467641903
t30776aep|TENX_HUMAN,0
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,0.0774416042736075
t22650aep|RTJK_DROFU,0.00544237782429246
t22632aep|LAMB1_MOUSE,0
t30774aep|PHS_HYPDU,-0.101240323038584
t22637aep|YK66_SCHPO,-0.0228576705028104
t22599aep|TRPA1_RAT,0.0108882473485606
t23612aep|HPS1_HUMAN,0.0186511534872625
t23624aep|DEP1B_CHICK,0.142104386818012
t23629aep|CASR_RAT,0.0163375976447731
t23655aep|TBCD9_MOUSE,-0.041361934291277
t23653aep|SDK_CAEBR,-0.0086487818861498
t23665aep|MARCO_HUMAN,0
t23635aep|PR38B_MOUSE,0.558368574535711
t23669aep|MASP1_MOUSE,-0.0264926569865103
t23651aep|GGT1_MOUSE,0.04883820446343
t23628aep|TC1A_CAEEL,0.00544237782429246
t23678aep|ATM_HUMAN,0.0284900954575636
t23649aep|HSP12_CAEEL,-0.114044827680625
t23647aep|CRYAB_BOVIN,-0.309950683878784
t23648aep|CRYAB_BOVIN,0.182398574455413
t23636aep|LR74B_HUMAN,-0.0052394876227409
t23610aep|HMCN1_HUMAN,0.00544237782429246
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,0.239598525139922
t23673aep|RTJK_DROFU,0.00544237782429246
t23663aep|HMCN1_HUMAN,-0.00335792485465544
t23627aep|MFSD7_DANRE,0.0112137455283814
t23637aep|EGLN3_HUMAN,0.0310504548843295
t23679aep|MF13A_CHICK,-0.00690371034698754
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.0978888018983418
t23686aep|PGBM_MOUSE,0.040295710047551
t17223aep|PAE5_ARATH,0.00544237782429246
t18337aep|CEL3B_MOUSE,-0.0429596358614004
t18318aep|CK054_XENLA,-0.0572234678231174
t18356aep|CHIA_MOUSE,-0.0136879062706281
t18306aep|KIF14_MOUSE,0.0827581014163382
t18307aep|DRKB_DICDI,-0.139684414156778
t18343aep|PHF8_HUMAN,0.0108882473485606
t18319aep|TRPA1_HUMAN,0.0389404575537373
t18339aep|AHI1_MOUSE,0.0379470418210283
t18305aep|CNBD2_MOUSE,0
t18370aep|ANKR7_MOUSE,0.00110519076266124
t18364aep|ASIC1_OPSTA,0.039727070469389
t18353aep|C2D2A_HUMAN,0.168625238032511
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,0.403550266847157
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,-0.0156321641666394
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,-0.00231654995369122
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.00244391476724585
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,0.0635329057359766
t18366aep|PTPRF_DANRE,-0.0212520958721751
t18367aep|PTPRF_DANRE,-0.0062084890740636
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,0.00103868540578552
t30517aep|SNX12_HUMAN,-0.15430549774374
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,-0.00585812712848205
t21804aep|CP17A_RANDY,-0.00428214020350312
