t33418aep|ZBED8_BOVIN,0
t12065aep|NOP56_HUMAN,-0.447292982964433
t12034aep|NCPR_MUSDO,-0.0382139683400314
t12039aep|GBF1_CRIGR,0.0930754169896911
t12050aep|ARHGH_MOUSE,0.0738244675675695
t12084aep|SOX14_MOUSE,-0.0825256345144518
t12058aep|STA5B_BOVIN,0.0875199637225477
t12053aep|EIF2A_HUMAN,-0.102020368686925
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,0.0244957249485814
t12070aep|ATP7A_HUMAN,0.203231064083019
t12069aep|GALE_DICDI,0.126927318397921
t12066aep|FERM2_MOUSE,-0.0833804162292194
t759aep|PCFT_XENLA,0.0763683363435468
t782aep|CPT1A_HUMAN,-0.108163065426843
t780aep|SNX5_MOUSE,-0.0796443249355192
t772aep|BPNT1_HUMAN,0.0324409296132346
t773aep|CHOD_STRS0,-0.0674838836187199
t788aep|H2AY_CHICK,-0.16902161001879
t761aep|RS14_PODCA,-0.146627985179807
t769aep|CERS6_MOUSE,-0.0158577599962245
t785aep|UBC12_MOUSE,0.0595063157768982
t760aep|MCU_DANRE,-0.159128756610678
t776aep|FACE1_HUMAN,-0.0604219514914492
t758aep|COPB_MOUSE,0.127697956192932
t767aep|ABH6A_XENLA,-0.119669395681333
t786aep|EXOS8_HUMAN,0.240772246481942
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,0.478609244993154
t763aep|EHD1_PONAB,-0.202526342288003
t774aep|SENP8_HUMAN,0.057764997464906
t765aep|DNPEP_MOUSE,0.0310872559389372
t766aep|MGRN1_DANRE,-0.0920317426578894
t779aep|CDYL2_MOUSE,0.0913551431036983
t790aep|DDX3X_HUMAN,0.0586232439076019
t789aep|NTF2_RAT,-0.346977438815916
t747aep|SNG3_BOVIN,-0.0532890044067025
t781aep|1433Z_BOMMO,-0.415716851662612
t764aep|KCMF1_HUMAN,-0.190296849151745
t770aep|PURA_HUMAN,-0.0794225793468386
t768aep|FRMD3_XENTR,0.120801344855222
t16465aep|TF2H2_BOVIN,-0.022848985160242
t787aep|BCCIP_DANRE,0.064055775227807
t750aep|CFA20_HUMAN,0.0244229990546244
t744aep|LARP6_MOUSE,0.0837511039639493
t15216aep|UBIQ_WHEAT,0.0729850654405432
t15234aep|ARSB_RAT,-0.0825101227930515
t15247aep|CELR2_RAT,0.0157563122441747
t15252aep|MEMO1_RAT,0.0989565583911834
t25245aep|KAT5_PONAB,0.00207243278594126
t15250aep|GRM3_HUMAN,0.0319007207801104
t15241aep|MCM2_XENLA,-0.039621399927614
t15215aep|AMPD2_HUMAN,-0.582072577421389
t15218aep|MLEC_RAT,0.235480200462453
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,0.0435013367028534
t15243aep|DAPP1_HUMAN,0.108148656859536
t15233aep|UBP19_MOUSE,-0.0455137307362237
t15225aep|GHITM_MOUSE,0.152867715240146
t15261aep|HYI_DANRE,0.0914399984627791
t15236aep|DDX41_MOUSE,0.0835568050337564
t15262aep|DPOE3_PONAB,-0.0873774602114115
t15256aep|ERP44_MOUSE,0.189635060678862
t15224aep|PININ_MOUSE,0.0234012694994368
t15237aep|SLB_PROJR,0.14810850884258
t15231aep|GSH0_RAT,-0.836895262843599
t15220aep|IFT57_HUMAN,0.0620511238871757
t15257aep|AUP1_DANRE,-0.0705256624562016
t15229aep|DNAJ1_CHLAE,-0.300102299532564
t15221aep|FEN1_BRAFL,-0.113699207421177
t15266aep|SNPC1_MOUSE,-0.0461540343930885
t15248aep|ZN207_HUMAN,-0.0504171404016121
t15255aep|RUXG_DROME,-0.794717946583023
t15253aep|PPR3B_BOVIN,-0.0359303148347869
t15238aep|DCLK3_HUMAN,0.964353938404724
t15246aep|PPP6_RAT,0.0235895335035872
t15242aep|NFI1L_DANRE,0.130455777965268
t15230aep|CAB45_XENLA,0.239004719024126
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,-0.827169817334442
t15227aep|MBLC1_XENLA,-0.0515044704614023
t15267aep|RBM22_XENTR,0.00499182387237578
t15251aep|PYG_DROME,0.140730598342181
t2352aep|AGRIN_CHICK,0.842087030473993
t24510aep|BRCC3_SALSA,0.0292500352021428
t20173aep|KPRB_PONAB,-0.0147165910676314
t20181aep|SIR6_HUMAN,0.0203607650809941
t20195aep|FUT3_BOVIN,-0.0334306402291846
t20211aep|RPAB1_PONAB,-0.205421205808732
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,-0.0278979253366419
t20176aep|SH3L3_MOUSE,-0.0520315884959543
t20186aep|YXIE_BACSU,0.0714684164840373
t20198aep|CTRB_BOVIN,-0.0283000483271031
t20203aep|ELL_HUMAN,0.286258205144922
t20215aep|VIAAT_XENLA,0.0209731485908275
t20191aep|STML2_MOUSE,-0.215860361378052
t20185aep|KAD2_DANRE,-0.237755945248834
t20205aep|PSA3_BOVIN,-0.0740979297683256
t20213aep|RHC1A_ARATH,-0.158217177989128
t20202aep|CYT_CHIGU,0.0362229296552554
t20199aep|PIRL_SOLLC,-0.163318172383985
t20183aep|NOCT_XENLA,0.0648290095114309
t20170aep|RGS7_HUMAN,0.150192544733866
t20207aep|GAR1_HUMAN,-0.0683932734862085
t20174aep|DNJC7_MOUSE,-0.123577312729817
t20217aep|EIF3M_NEMVE,-0.0962988950113337
t20214aep|IPNS_STRC2,0.269261993890778
t20172aep|TPM1_HYDVU,-0.0277102607810288
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.182592080215405
t15980aep|ACSA_MOUSE,-0.162932698102128
t15976aep|AP1G1_HUMAN,-0.165623944772796
t15947aep|TATD1_BOVIN,-0.0777287192318838
t15960aep|S15A2_RAT,-0.0329693143023004
t3977aep|TRAK1_HUMAN,-0.176864441980887
t15981aep|TF3C3_HUMAN,-0.098697919298415
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.014853625450776
t15983aep|MGST2_BOVIN,-0.0419680684228511
t15944aep|DKC1_MOUSE,-0.695328578644607
t15957aep|CINP_BOVIN,0.00774469283881753
t15945aep|PLST_HUMAN,-0.223408311516428
t15948aep|PCTL_MOUSE,-0.0175386503388796
t15966aep|SSR4_RAT,0.174929487287286
t15963aep|2A5D_RABIT,0.0961181202741152
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,0.138301645842682
t15964aep|ARHL2_CHICK,-0.0372293417984787
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.0572096342328083
t15942aep|SUCA_COLLI,-0.181130388394353
t15961aep|RM22_RAT,-0.111344312579865
t15977aep|HNRPQ_HUMAN,-0.045292179725902
t15950aep|NC2A_HUMAN,-0.0590996615499595
t3997aep|PP1RA_XENLA,0.061811970182513
t15956aep|SRP54_MOUSE,-0.0803160186436614
t15952aep|TGFI1_BOVIN,1.51213160792132
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,0.171392878879494
t20646aep|NDUS6_MOUSE,-0.0985759249826879
t20660aep|LMAN1_MOUSE,0.226018930528708
t20662aep|DUS7_MOUSE,-0.117022147508656
t20671aep|MFSD5_MOUSE,-0.0238256715680924
t20674aep|WDR54_MOUSE,-0.0218509865347068
t20652aep|WUHO_DROVI,-0.0196981005474106
t20663aep|LA_RAT,-0.419706666365644
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.0195801241915336
t20648aep|YAF2_MOUSE,-0.03440569230468
t20684aep|QRFPR_HUMAN,0.0362229296552554
t20670aep|C108A_XENLA,-0.00670157982585221
t20659aep|NUDT3_HUMAN,0.1775450524144
t6609aep|D39U1_BOVIN,-0.0702913879547156
t6599aep|TCF25_MOUSE,-0.0130101917334954
t6622aep|UBP14_MOUSE,-0.181739129438032
t6632aep|AP2A2_RAT,0.0240356372370823
t6629aep|EDEM1_MOUSE,0.0382750287142615
t6620aep|MEPCE_HUMAN,-0.0542745027179852
t6614aep|LS12B_DANRE,0.124283509896754
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.0210212874547812
t6606aep|MGAT1_RAT,-0.0612924413499192
t3979aep|TMED9_HUMAN,0.413558615132341
t6617aep|INT8_HUMAN,-0.0237543217214845
t6612aep|IF4E_RAT,0.595881055663439
t3994aep|MIC10_MOUSE,-0.129966942587702
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0.0571114710056195
t16669aep|CHM1A_XENLA,-0.0648450427124293
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,0.179187073393816
t16674aep|SDHF4_DROME,0.0140786917696731
t16668aep|SC61G_BRABE,0.636719239698776
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.100292414174899
t16648aep|ZC3HE_DANRE,-0.0646251159570509
t16637aep|MCA3_CRIGR,-0.114424284375206
t16671aep|BUD13_RAT,0.0947321412043561
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.165656298142785
t2047aep|BL1S6_RAT,-0.134715259294811
t3988aep|PINX1_MOUSE,-0.108454779195523
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.258108798531308
t2053aep|WIPI4_DANRE,0.0741007294826367
t2034aep|PPIL1_MOUSE,0.10716572496972
t2062aep|OAT_DROME,-0.0812637909313112
t2038aep|WDR44_XENLA,0.00332750650484746
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.0299967579890607
t12798aep|ZN593_XENTR,-0.0109803139935714
t12799aep|T11L2_BOVIN,0.0570589861453881
t12818aep|ELAV3_XENLA,-0.0933916729287053
t12802aep|ZNT7_MOUSE,0.273721614645727
t12805aep|TMED_NEMVE,0.543129024819263
t12821aep|ARL1_RAT,-0.0776226235389557
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.0225796133478668
t12824aep|CC14A_HUMAN,0.160416895579001
t12794aep|NDUB9_ARATH,-0.313656105039967
t7845aep|KLDC2_HUMAN,0.107737461543649
t7847aep|IDH3B_RAT,-0.11228288905102
t7840aep|HCE1_ORYLA,0.0144325118528975
t7830aep|FSIP1_MACFA,0.634686258207303
t7837aep|PFD2_HUMAN,-0.195962959203415
t3991aep|NCAH_DROME,0.0628183300822052
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,0.120129602230244
t11292aep|VP26B_DANRE,-0.179918736806291
t11296aep|NAS14_CAEEL,0.030192569622276
t11305aep|RPA12_MOUSE,0.097433820363421
t11298aep|RB22A_MOUSE,-0.0599154601519091
t11304aep|RU1C_NEMVE,0.134043965521513
t28641aep|DAG1_BOVIN,0.0233929202455953
t4343aep|UBL5_DROME,-0.217592439535921
t4338aep|COMA_CONMA,-0.0382584381678666
t7435aep|CIB1_SHEEP,0.0566041006075496
t4339aep|CHAC1_MOUSE,0.970902631406046
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,-0.00484698214773869
t4330aep|DGAT1_MOUSE,-0.0225905718155057
t14280aep|EAF_DROME,-0.115984959634228
t14285aep|BUD31_BRABE,1.09696533612594e-05
t26362aep|RL40_CRYNJ,0.0937563733369015
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,0.0431195024521446
t14288aep|AGM1_PIG,-0.0679665777968808
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,0.156019184408276
t3736aep|AMPN_FELCA,0.141130272743453
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.0156027172335713
t7439aep|TBCD5_HUMAN,-0.0339840874214928
t6860aep|UVRAG_MOUSE,0.0547881331773715
t6867aep|SPCS2_XENTR,0.384355181044707
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,0.121012161681308
t9894aep|TXN4A_MOUSE,-0.221528517899414
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0362229296552554
t9902aep|GSHB_XENLA,0.0150836632492254
t7431aep|DUPD1_ANOCA,-0.0496115204389094
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.0108856082032781
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.0392964405332328
t26367aep|MYC_ASTRU,-0.0946460433918081
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,-0.0530647361205757
t6036aep|BAF_DANRE,0.414491435790751
t26373aep|UGPA_HUMAN,0.200357872456896
t7436aep|SLB2_DEIAC,-0.0724476173114505
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.102793210866824
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,1.57974373504083
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.146523140301381
t13323aep|FABG_THEMA,-0.113569492599109
t27902aep|SVIL_BOVIN,0.04639243699135
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.305376648704141
t27904aep|FLOWR_DROME,0.0160305442092178
t13316aep|AVR2A_CHICK,0.26991771017981
t20221aep|YBEY_HUMAN,0.0584600383832076
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0121468307871927
t13309aep|PCR3_ARATH,-0.0176160700504204
t7823aep|ELOF1_MOUSE,-0.0136591525409589
t13321aep|TISB_MOUSE,-0.0937412306472986
t232aep|MTHFS_RABIT,-0.0128773897518109
t27912aep|XKR6_HUMAN,0.0257549345946232
t9032aep|SOSSC_XENLA,-0.0781978426504642
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,0.0229677535881824
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.00860044834470866
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.0682584237589837
t29738aep|FKBP2_YARLI,0.0653626854452972
t25948aep|LOXH1_MOUSE,0.0375221595655203
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.00293816597655697
t29732aep|RHAG_CANLF,-0.0288898556409773
t29741aep|NAA20_DANRE,-0.0746414968919989
t29740aep|NUP85_BOVIN,-0.170417354194612
t19450aep|RL10_DROME,0.0772091503160781
t19446aep|THIOM_HUMAN,-0.285533736686026
t19439aep|SYDC_BOVIN,-0.19009738305224
t19432aep|GBB_PINFU,-0.0418926617317269
t19456aep|DHE3_RAT,-0.5877747862844
t19452aep|LTBP4_HUMAN,0.111256581345506
t19437aep|HID1_MOUSE,-0.0244362093296301
t19447aep|GELS2_LUMTE,0.458396486876277
t19451aep|FEZ2_MOUSE,0.27797042845013
t19448aep|CATZ_RAT,0.065477721877633
t19441aep|SAR1B_MOUSE,0.036473956671462
t19436aep|PSA4_RAT,-0.394650466387556
t19449aep|TMOD1_BOVIN,0.0423890164836529
t19457aep|CLCA_MOUSE,0.0150642954400468
t15519aep|RL35_RAT,-0.000352589933430898
t15543aep|EIF3D_DANRE,-0.165955086727138
t15547aep|ALR_MOUSE,-0.169193775067641
t15518aep|FBLN2_MOUSE,0.0929271617843283
t15539aep|INX3_DROME,-0.100154658212575
t15508aep|NUDC_CHICK,-0.222367091101559
t15522aep|RCL1_HUMAN,-0.00734778480942908
t15530aep|CALR_MACFU,0.376467389989986
t19702aep|NIM1_HUMAN,0.362712030929487
t15532aep|RL7_CAEEL,-0.133510130500484
t15524aep|SAHHB_XENLA,-0.134657703881273
t15512aep|DHSD_MOUSE,-0.42177779932968
t15558aep|YIPF5_XENTR,0.230788879375042
t15501aep|HIPK2_HUMAN,0.14138938791878
t15525aep|NECB_HYDVU,0.242411115960221
t15520aep|HEXI2_BOVIN,-0.0978119034853095
t15504aep|TRIM3_RAT,0.0113636230377202
t15556aep|AMPN_CHICK,0.119643900229297
t15517aep|XPO1_RAT,-0.232988558003538
t15506aep|RADIL_DANRE,0.0866064828209691
t15540aep|COPA_HUMAN,-0.0532839282734128
t15515aep|COPB2_MOUSE,0.135882853552265
t15552aep|LMD1A_XENLA,-0.168145329411388
t15516aep|PURA_AEDAE,0.29600422150137
t15513aep|CHIP_CHICK,-0.0946311669079928
t15531aep|PUR1_RAT,0.0372283831073078
t15502aep|TDX_CYNPY,-0.627999668815003
t15521aep|SRGP3_HUMAN,-0.124009564546864
t15542aep|IF20A_XENLA,-0.314259275642519
t15503aep|STAR7_MOUSE,0.100902811553759
t15507aep|VDAC2_MELGA,-0.33533791740297
t15553aep|MPPD1_HUMAN,0.0300755456157041
t15549aep|AMID_ECOLI,1.18656113494033
t19706aep|PLAP_MOUSE,-0.0883364678969108
t15557aep|MRGBP_HUMAN,0.137668653426477
t15536aep|PTK7_MOUSE,0.0112609120265129
t15528aep|MAA_BACSU,-0.469307685447611
t15544aep|MYPH_ECHGR,0.146266935335659
t15534aep|ADPGK_MOUSE,-0.148487273692626
t15523aep|TM254_BOVIN,0.0513881668711785
t15527aep|ROBO3_HUMAN,0.0215790167486838
t15551aep|ACL6A_MOUSE,-0.0308363751017767
t15546aep|SNX33_HUMAN,-0.0289983203895416
t15555aep|RPB3_BOVIN,-0.128623747310567
t1659aep|HNRL1_MOUSE,-0.160009075345975
t1675aep|FBN1_HUMAN,-0.0150002565389929
t1669aep|CFAD_DICDI,-0.127065444684614
t1705aep|VILI_CHICK,0.0301593295364589
t1680aep|DIC_HUMAN,0.0172432799007847
t1682aep|P5CR_METAC,-0.192114369056459
t1657aep|NAA11_MOUSE,-0.419900339491289
t1656aep|GDIA_BOVIN,-0.430689337323038
t1696aep|WDR1_DROME,-0.351565651714436
t1702aep|ADDA_HUMAN,-0.0116618482526965
t1701aep|TADBP_XENTR,-0.0322486828275217
t1704aep|1433G_BOVIN,-0.420314644169742
t1666aep|C1GLT_DROME,0.184768793885753
t1667aep|KPB2_MOUSE,-0.0476259769643232
t1693aep|FCA1_TRYRA,-0.830750912329332
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.0952261243892331
t1668aep|MPC1_BOVIN,-0.0276764436904985
t1689aep|ALRF2_MOUSE,-0.32644912634972
t1688aep|CTNB_URECA,0.281502249821331
t1678aep|RDH11_MOUSE,-0.123602284295984
t1660aep|S2536_DANRE,0.0195788868003303
t1691aep|UBA1_RABIT,0.0371468087968693
t1697aep|VRK1_BOVIN,-0.166061344124103
t1684aep|CRIP2_MOUSE,-0.0972965310072923
t1700aep|PRKX_HUMAN,0.0362229296552554
t1674aep|SYK_MOUSE,-0.378187182071725
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.00118440133263623
t1699aep|ARC1A_RAT,-0.193101743357344
t1676aep|DNJC3_BOVIN,0.0449912051418635
t1655aep|NDUA7_MOUSE,0.171181912734258
t1661aep|ACM1_PIG,0.160969151290634
t19387aep|ERF1_POLMI,-0.236700469893147
t19390aep|DNJA2_BOVIN,-0.338152154716697
t19382aep|WIPI2_CHICK,0.130578788893839
t19395aep|PG12A_MOUSE,0.0239653432575032
t19404aep|CEBPZ_MOUSE,0.0606314121636809
t19394aep|RL14_PIG,0.167807682601069
t19424aep|DEOC_BOVIN,0.0542314963238132
t19425aep|S38AA_MOUSE,-0.0699399142950251
t19403aep|DPH2_DANRE,-0.113314214339809
t19411aep|HDC_HUMAN,-0.786963266882963
t19406aep|THSD1_HUMAN,-0.0198648598634893
t19421aep|RM04_BOVIN,0.0301282869449492
t19416aep|ISOC2_XENLA,0.146736185966473
t19430aep|RAP1_CAEEL,-0.0712827218274489
t19414aep|SURF4_CHICK,0.109193546139008
t19405aep|JUN_CHICK,0.0955411295625063
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.205193542623426
t19385aep|IF4A3_HUMAN,-0.258171391603364
t19419aep|ACDSB_RAT,0.0241737651443973
t19398aep|PRDX1_CHICK,-0.845338190427589
t19412aep|OCTL_DROME,0.0193214506760627
t10564aep|DD3_DICDI,-0.172100012920348
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.0476511138179429
t10556aep|PFD5_HUMAN,-0.248592152397303
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0655182650638636
t10532aep|DCW1_CANAL,0.160969151290634
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.0226862460591181
t10569aep|TM189_HUMAN,-0.172001303690339
t10558aep|ARFRP_BOVIN,-0.190804387253573
t10557aep|KPCD_MOUSE,-0.0646584430780006
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,0.381697771006252
t10544aep|CYBP_RAT,-0.526771343351927
t10563aep|KAT3_DANRE,-0.043250185779146
t10530aep|SSRD_MOUSE,0.528330986700567
t10546aep|VPS11_MOUSE,0.0083334365417908
t10540aep|CAH7_HUMAN,-0.0298961764881414
t10545aep|GFPT2_BOVIN,-0.0925144553873264
t10538aep|RG1BA_DANRE,0.331217814641869
t10533aep|RHEB_HUMAN,-0.10566398923661
t10555aep|LPPRC_HUMAN,-0.227139432231829
t15743aep|SPRL1_HUMAN,-0.0384891837572746
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.0448696654762409
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.151826207110338
t15727aep|ODB2_MOUSE,0.0466459135110863
t15734aep|THIL_DANRE,-0.0394679801147102
t15731aep|KLHL2_RAT,-0.0206709054742513
t15752aep|MED18_DANRE,-0.0524947625520166
t15747aep|RHG44_HUMAN,-0.334664182340591
t15723aep|CMS1_MOUSE,0.119477407543793
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.365826643454477
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,0.0736474200812637
t15740aep|DEGS1_XENTR,0.457916492770548
t15750aep|VAS1_BOVIN,-0.216750572110701
t15721aep|CTXA_CARAL,0.0907291692374991
t10361aep|ARI4B_MOUSE,-0.0579148598109266
t10355aep|PCNA_MACFA,-0.0633032299762551
t10364aep|F173B_HUMAN,-0.124331449262584
t10377aep|OSGEP_XENLA,-0.310051053530938
t10344aep|MIC60_MOUSE,-0.197476833213411
t10345aep|ICLN_MOUSE,-0.306512935029383
t10365aep|SUCB2_PIG,-0.361187564483456
t10359aep|IFRD1_RAT,-0.0231258887310303
t10380aep|FER_CANLF,0.111936233863348
t10371aep|XYLK_DANRE,0.0318447078689857
t28945aep|MCM9_XENTR,-0.0216196014205016
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.136136797823024
t10346aep|SAC1_XENLA,-0.205870119211758
t10363aep|GORAB_MOUSE,0.118765871302634
t10350aep|ITPK1_BOVIN,-0.104102382223464
t15985aep|WDR74_BOVIN,-0.152392479272525
t16004aep|NUP62_RAT,-0.150835566553632
t15995aep|PPP5_HUMAN,0.0324099890869866
t16015aep|OSTF1_BOVIN,0.294100931734273
t16019aep|DERL2_PONAB,0.0867550005798513
t16012aep|TSN33_BOVIN,-0.0189657289888223
t16008aep|PDIP3_MOUSE,-0.0431072944810312
t16000aep|NSUN2_XENTR,-0.171809571212085
t15986aep|SYMPK_HUMAN,-0.102034777536925
t16009aep|DDR2_MOUSE,-0.0091943895392577
t16021aep|ZMAT2_MOUSE,-0.0901455086039786
t15989aep|LONM_MOUSE,-0.0570593229630426
t16005aep|NUD14_BOVIN,0.0379052450990984
t15990aep|CIAO1_NEMVE,-0.101635068244112
t15999aep|KAD7_HUMAN,0.326267297842414
t15993aep|COQ4_HUMAN,0.0468819671665057
t15984aep|MFS11_HUMAN,0.0753497695232428
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.148287424384311
t15996aep|OTUD5_XENTR,0.108134029841657
t16018aep|IRX6_HUMAN,0.181938415507406
t9592aep|RFC2_MOUSE,-0.116211898273322
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,0.412643479200634
t9585aep|MYL6B_HUMAN,0.0782121898556291
t9591aep|YQK1_SCHPO,-0.0428393963817493
t9607aep|SPAG7_MOUSE,0.0193688487202974
t9595aep|TPP1_RAT,0.422436680248418
t9606aep|CP20A_RAT,0.0276702188918602
t9613aep|UCHL5_BOVIN,-0.164141409637496
t9603aep|HCD2_DROME,-0.283043738570992
t9604aep|NAGPA_BOVIN,-0.0482469819075345
t9594aep|SERF1_MOUSE,-0.338943662584496
t9586aep|DLG2_DANRE,-0.282441090466497
t9610aep|ZFYV1_HUMAN,-0.0158807745234441
t9601aep|TEAD4_CHICK,-0.0119134274505757
t9580aep|ABCF1_HUMAN,-0.0787498615791962
t4035aep|SUCB1_MOUSE,-0.169530374670339
t16755aep|B9D1_HUMAN,0.169048550939062
t4028aep|GALT7_DROME,0.388319631966012
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.0949657964089875
t4037aep|PAF1_DANRE,0.105294553583252
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,0.155990655813248
t4026aep|TMM43_PONAB,0.0636384057818727
t4043aep|DPY30_MOUSE,-0.354907632738521
t4034aep|FA2H_RAT,0.146794886960567
t4049aep|PP4R2_DROME,0.0509833146181534
t4054aep|FAHD1_DICDI,-0.106667714656299
t1847aep|EFCB1_XENLA,0.703476767568248
t1863aep|COMD1_CANLF,-0.031936475235364
t1864aep|UTP18_ARATH,-0.0679685574310941
t1860aep|PSA2_HUMAN,-0.279525383072262
t1844aep|MSI1H_RAT,-0.177874367344416
t1850aep|RT16_BOVIN,0.060930023149561
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.142997715095013
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.0453716760550638
t28949aep|SIK2_CHICK,0.0737742795176829
t21966aep|GLPK3_HUMAN,0.0957501857186093
t21995aep|ADAL_DANRE,0.0253567739482128
t21981aep|CAB32_DROME,0.0362229296552554
t21982aep|BTBD6_MOUSE,-0.0219022439742055
t20092aep|ATGA1_RAT,0.116316209530425
t20109aep|TSN11_MOUSE,0.0362229296552554
t20089aep|TDIF2_MOUSE,-0.0216533211444052
t20107aep|KLH20_XENLA,0.0251113014491519
t20096aep|TCTE1_MACFA,0.163847691772294
t8207aep|GCST_HUMAN,-0.359242486507715
t20084aep|GPKOW_DANRE,0.053350358215982
t7505aep|RDH11_HUMAN,0.0772945636499326
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.163274026539789
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,0.318459338046047
t7531aep|NFU1_HUMAN,-0.0295064833491267
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.160741395940285
t21406aep|MAT2B_BOVIN,-0.0466995541467612
t21385aep|UBP12_DANRE,0.00822488189385987
t21373aep|HSBP1_BOVIN,0.337298959529364
t21387aep|SYT7_HUMAN,-0.0824270895877427
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0447529540977288
