t33418aep|ZBED8_BOVIN,0
t20901aep|ANR27_PONAB,-0.0495515542811193
t30286aep|TEF_MOUSE,-0.00437429292981117
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.077326259205511
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.0134932964601715
t15065aep|SVEP1_HUMAN,-0.11773518747247
t15075aep|HMCN1_HUMAN,-0.0556210244599155
t15071aep|HECW2_MOUSE,-0.0562637369335562
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.00673357100018025
t15131aep|CHDH_RAT,0.0293299449796946
t15130aep|LCTA_LATTR,0.00488370217785334
t15027aep|HNRPL_MOUSE,0.0132336752929415
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.059718130177872
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0.00923706506076955
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,-0.00877612280752482
t15046aep|CROCC_MOUSE,0.0450179347687777
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,-0.0472024755784903
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0184261469246811
t15108aep|AXDN1_MACFA,-0.011432108844504
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.00923706506076955
t15126aep|A16L1_MOUSE,0.0272542371850711
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0.00923706506076955
t15776aep|PGBD2_HUMAN,-0.00595622040787581
t15777aep|TMLH_BOVIN,0.139332769811053
t15778aep|TMLH_BOVIN,0
t15775aep|SYT11_HUMAN,-0.0200715588720125
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.0186265825693602
t15825aep|Y023_RICCN,-0.0276293361580072
t15782aep|KT5AA_DANRE,9.84764557971849e-05
t15816aep|SNED1_HUMAN,-0.0180388956799336
t15765aep|TERB1_HUMAN,0.0238591893315651
t15850aep|SCML2_HUMAN,-0.052768868824474
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.473534432107185
t11282aep|AKA14_RAT,0.0547248189098417
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,-0.0427230080657878
t15827aep|HMCN1_HUMAN,-0.00898305494775119
t15836aep|CEL2A_RAT,-0.0116809542232077
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,0.00100813334415032
t15769aep|NBAS_HUMAN,0.0453288084865634
t15841aep|V162_FOWPN,-0.0119654476045436
t27417aep|PRKDC_XENLA,0.0416144160045488
t15764aep|S41A2_XENLA,-0.0446895462233442
t15784aep|MRC2_MOUSE,-0.00848053014701553
t15831aep|LIPP_HORSE,-0.0214939125847384
t15770aep|DNLI4_PONAB,-0.241309633654931
t15804aep|SAM9L_MOUSE,-0.0340682747812784
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.000666899252784152
t16220aep|GPR98_HUMAN,-0.0173297651044293
t16202aep|AMDB_XENLA,-0.280901222371417
t16145aep|RTBS_DROME,0.0902794760622469
t16179aep|R213A_DANRE,-0.012779225678802
t16218aep|LAC1_PHLRA,0
t16219aep|LAC1_PHLRA,0.0184601329939912
t16201aep|PTR36_ARATH,-0.023444001433565
t16187aep|PPIG_MOUSE,1.06898114422785
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,0
t16156aep|RMIL_AVII1,0.00365061844516148
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,-0.00337415018350096
t16188aep|RBP2_PANTR,0.19649478550186
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,0.0216033996398704
t16131aep|POL4_DROME,0.00923706506076955
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,-0.0483767059153557
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,-0.102908560230948
t14855aep|NALP9_BOVIN,-0.0126641857265687
t14943aep|CARTF_MOUSE,-0.0537943755056316
t14946aep|CSN3_PONAB,0.235746623248222
t14947aep|CFA58_MOUSE,0.000370607514387322
t14889aep|SRR_DICDI,0.0229942137620378
t14850aep|RASEF_XENTR,-0.00671198792667437
t14836aep|NB5R4_DANRE,0.0722149754778009
t14936aep|GDPP1_DANRE,-0.00773841206605853
t14941aep|AGRG4_HUMAN,-0.00514765948410518
t14927aep|TRI67_MOUSE,-0.00595529888272673
t14915aep|IF4G1_MOUSE,0.559758205517537
t14916aep|IF4G1_HUMAN,-0.000468243992585417
t14934aep|ARMT1_XENTR,0.00923706506076955
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0.00923706506076955
t14853aep|TERF2_MOUSE,0.236797664955514
t14849aep|UBP32_HUMAN,-0.0205177350325166
t14910aep|MGT5A_HUMAN,-0.0278357278605728
t14856aep|TCB2_CAEBR,0.00217262303543288
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,-0.000708672856304945
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,0.0102366307318037
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,0.00327997354470536
t1039aep|MY18A_HUMAN,-0.0298643908000304
t1083aep|OFUT1_CRIGR,-0.0362902424046981
t1084aep|CYLD_BOVIN,-0.177423729150876
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0.00923706506076955
t1075aep|TC1A_CAEEL,0.00923706506076955
t989aep|SYNG1_MACFA,0.00923706506076955
t1060aep|THA11_DANRE,0.0641244342353207
t7855aep|GPSM2_HUMAN,-0.00946435999913822
t7857aep|MARF1_XENTR,0.0716139532332795
t7859aep|FBN1_HUMAN,0.011678021595505
t11285aep|TDR12_HUMAN,-0.0349160685630575
t7914aep|TCB1_CAEBR,0.0552146206609527
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.000848107788826354
t7929aep|GIN1_MACFA,0.0184601329939912
t7959aep|LECM_OXYSU,0.0266667224599481
t7882aep|FGFR3_CHICK,-0.0159773122554237
t7883aep|FGFR2_DANRE,-0.0103570302641841
t7884aep|RET_HUMAN,-0.00226770493631408
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.03870836853637
t7862aep|CWC25_HUMAN,0.0522904780570442
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0.00923706506076955
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,-0.005943604710735
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,-0.042296826625249
t7869aep|TCB1_CAEBR,0.00923706506076955
t7939aep|TCB2_CAEBR,0.00923706506076955
t7872aep|CDO1_DANRE,-0.128566352305039
t7942aep|LTBP1_MOUSE,0.00538897508907669
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.0362455404601865
t7909aep|TC1A_CAEEL,0.0276693140053181
t11286aep|MYCBP_HUMAN,0.452700644355613
t3107aep|ANO10_HUMAN,-0.0141554974538893
t3040aep|PGBD4_HUMAN,0.099396997340353
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0.0184601329939912
t3006aep|HARB1_DANRE,0.00923706506076955
t3002aep|TUT4_MOUSE,-0.102701583185735
t3080aep|TC3A_CAEEL,0.0329911694515722
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0510572471880409
t3009aep|ANS1B_HUMAN,-0.100273657191754
t3038aep|PPIL6_BOVIN,-0.0118762060215798
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.47658473096052
t2998aep|GRM3_MOUSE,0.0499032733696808
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.13312632663706
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0.00923706506076955
t14647aep|ZMYM1_HUMAN,0.0238133310143165
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0.00923706506076955
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,-0.00234077531351763
t28533aep|APC11_MOUSE,0.0612006211740046
t14671aep|ADGB_MOUSE,0.0316157295265057
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,0.0424381121065283
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,0.00254706616626864
t14685aep|AZIN2_XENLA,-0.00919075625651194
t14686aep|MORN1_HUMAN,-0.0515556692737981
t14675aep|S39A6_MOUSE,-0.105405576122042
t14754aep|APLP_LOCMI,-0.0581274373829996
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0574039274536454
t14753aep|RTJK_DROME,0.024200924650775
t14679aep|MIIP_HUMAN,0.24687943642415
t14705aep|POGK_MOUSE,0
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,-0.0157450150863484
t14644aep|E2AK4_RAT,-0.0141889128627829
t8542aep|ZN862_HUMAN,0.0146680088182398
t8518aep|ZMYM1_HUMAN,0.00923706506076955
t8559aep|SUSD2_MOUSE,0.00923706506076955
t8507aep|VP13C_MOUSE,-0.461744529709365
t8573aep|LAC4_THACU,-0.0634003803949984
t8582aep|DICER_XENTR,-0.182579276293953
t8536aep|ECT_ACRMI,-0.0078368477528068
t8562aep|GIN1_HUMAN,0.0155279615175319
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,-0.046052101768865
t8547aep|LRP1_HUMAN,0.00923706506076955
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.23622439186987
t8575aep|CP4B1_MOUSE,-0.107781910543339
t8574aep|ZCPW2_HUMAN,-0.00923360721026625
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.0290870758813629
t5923aep|TCB1_CAEBR,0.00923706506076955
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.457773929136197
t5828aep|TC1A_CAEEL,0.0184601329939912
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,-0.0678266986348166
t5874aep|PGBD4_HUMAN,0.200578011242852
t11283aep|S4A10_BOVIN,-0.0199371322401904
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0638435499678887
t5886aep|H10A_XENLA,1.57656431897412
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.371389036150705
t5890aep|FOCAD_HUMAN,0
t5852aep|RTBS_DROME,-0.0147759529648484
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,-0.0783873816608117
t4818aep|ASTA_ASTAS,0.00343407693827607
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-0.0158216660785324
t4779aep|TIGD1_HUMAN,0.00251727808723965
t4702aep|PTPRS_RAT,-0.0378616047311986
t4730aep|PELET_DROME,0.0206588944134381
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,0.0730870999203784
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,-0.0249572328702808
t4745aep|UBP36_MOUSE,-0.08436356716851
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0460917981281189
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0.00923706506076955
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.00331791814013689
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.00931907114946274
t8160aep|TRF6B_XENLA,0
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0
t8083aep|YK006_HUMAN,0.00828958602993318
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,0.00385343843247338
t8152aep|MGT4B_DANRE,-0.199246769856397
t8167aep|POGK_MOUSE,0.0197013397875672
t8150aep|RAG1_XENLA,-0.0312393586727931
t22519aep|JERKL_HUMAN,0.0291127701206432
t22444aep|RTJK_DROME,0.00254706616626864
t22406aep|MFSD9_HUMAN,-0.0149950530083751
t22493aep|RTJK_DROME,-0.00427236981263443
t22447aep|ZSWM3_MOUSE,0.0298899914561142
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0.00923706506076955
t22405aep|POGK_MOUSE,0.0186272423385821
t22522aep|SET1_CAEEL,0.0316244454148055
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0.00923706506076955
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0134971665331651
t13384aep|RPF1_PONAB,0.701940450251573
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.0145038218479328
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.0243956788428961
t11420aep|JERKL_HUMAN,0.0204855332326662
t11402aep|P52K_HUMAN,0.0249246326458001
t11371aep|TC3A_CAEEL,0.00923706506076955
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0.00923706506076955
t11450aep|JERKL_HUMAN,-0.0225901402460354
t11434aep|HMCN1_HUMAN,0.021350449615359
t11436aep|SDK1_HUMAN,0.00923706506076955
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.132625745700983
t11362aep|POL4_DROME,-0.0298990236886347
t11452aep|ZMYM1_HUMAN,0.0276693140053181
t11369aep|TCTP_HYDVU,0.388606735885972
t11407aep|NANO1_DANRE,1.11332732291549
t11361aep|UAP1_MOUSE,-0.0640389405650406
t11418aep|RNK_MOUSE,-0.799048865914263
t11368aep|RM43_BOVIN,0.196638285669944
t11367aep|COX42_THUOB,0.212665511420326
t11438aep|TCPD_TAKRU,0.90444343017643
t11431aep|YPD1_CAEEL,0.195390489218136
t11453aep|BP10_PARLI,0.0227938405800706
t11413aep|CATZ_RAT,-0.0105249075265173
t11441aep|WDR13_PANTR,-0.0938721688328936
t11390aep|MFSD1_DANRE,-0.0722424469755229
t8671aep|PTGR1_CAVPO,-0.151749527283615
t8685aep|SPT4H_DANRE,0.512971459233692
t8656aep|CRBN_HUMAN,-0.0472128716364963
t8661aep|SSRA_PONAB,-0.0978861334527045
t8664aep|FBX7_RAT,0.00700801086103914
t8647aep|RIR2_HUMAN,1.1947662325909
t8659aep|UB2G1_RAT,-0.0864418824464787
t27939aep|GPI8_HUMAN,-0.0506236237762197
t8670aep|TP4AP_MOUSE,0.0136193981283143
t8651aep|SSPA_DICDI,-0.0551792917603041
t13395aep|MSPD1_MOUSE,-0.0520431967654115
t8663aep|K2013_XENTR,-0.0421593449863842
t8674aep|PRP4_HUMAN,0.469689372786418
t8667aep|ANGE2_MOUSE,0.0363366311918904
t8652aep|NUP54_RAT,0.171475060353644
t8645aep|IRF2_CHICK,-0.191014327202425
t8655aep|UBL4A_XENTR,0.0186279306147976
t8646aep|HAKAI_MOUSE,0.944359579348588
t8676aep|MCLN3_MOUSE,-0.107549283500029
t8681aep|PHNXW_PEPD6,-0.0204937566176269
t8683aep|SYF1_HUMAN,-0.0162785617029916
t8684aep|GILT_BOVIN,-0.0631314467743305
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.00034787998255332
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.332629068102122
t1968aep|MAAI2_DROME,-0.068729184429737
t1955aep|SHOT1_RAT,-0.157588983904282
t1976aep|ECSIT_XENLA,0.0452187727318376
t2074aep|HPBP1_MOUSE,0.0437947170191746
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,1.12677541893982
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0482263733834902
t28026aep|PRRC1_XENTR,0.035251167086432
t28020aep|STING_NEMVE,-0.0483214428155792
t28029aep|PDIA3_PONAB,-0.312723817953429
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,1.48661171638073
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.30663080915206
t27098aep|G6PD_HUMAN,-0.268608062947921
t27101aep|ORN_BOVIN,0.114133190539271
t30152aep|SERIC_NEMVE,0.0422373393410289
t20731aep|CAD96_DROME,0.00923706506076955
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0.00923706506076955
t30150aep|RCCD1_HUMAN,0.00923706506076955
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0238041645163712
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.442262809153772
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.0373400300190475
t4914aep|CDV3_HUMAN,0.228706613261984
t4938aep|ODPB_BOVIN,-0.271886082021282
t4942aep|KHDR3_MOUSE,-0.124722446186825
t4918aep|MTCH2_PONAB,0.0457188194235715
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0302805025806781
t4917aep|PDIA6_PONAB,-0.593827486664278
t4916aep|FNTA_HUMAN,0.104812019523445
t4937aep|RN219_PONAB,-0.038676081621385
t4910aep|MINA_PONAB,1.0884394569717
t4921aep|CCNI_HUMAN,-0.202153840238797
t4939aep|EXOS2_BOVIN,0.141794906886932
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,-0.136258455644705
t4933aep|GPX3_HYLLA,0.191614113859256
t4926aep|TBCA_RABIT,0.15352263200546
t4909aep|TSN6_BOVIN,-0.136467726445533
t4928aep|ARPC2_MOUSE,-0.609731783259121
t4931aep|RS18_BRABE,0.455564992438137
t19279aep|YF1BA_XENLA,-0.0337081327757088
t19309aep|GCSH_SCHPO,0.263918645044334
t19310aep|CU059_DANRE,-0.00631165763333587
t19273aep|SAP3_MACFA,0.024618428438404
t19304aep|HMCN1_HUMAN,-0.0244095516631727
t19286aep|ACPM_DROME,0.489506517927154
t29600aep|CXXC1_HUMAN,0.25505938191316
t19276aep|CNOT7_MOUSE,0.337161034166289
t19295aep|MP2K2_CHICK,-0.141658039022851
t19263aep|LSM6_MOUSE,0.682960934074206
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.0806316429858838
t19287aep|NELFB_HUMAN,0.117364528561689
t19257aep|PP4R1_MOUSE,0.040942148555167
t19283aep|IF2B_MOUSE,1.05500373833833
t19303aep|AB22G_ARATH,0.00201342517245411
t29597aep|EIF3E_NEMVE,0.707776102760474
t19302aep|BTG1_CHICK,-0.36858182961328
t19278aep|CANB_DROME,-0.314160167494788
t19291aep|COPD_RAT,-0.134366918343303
t19269aep|STRAP_MOUSE,0.0867091964208679
t19288aep|MK16A_XENLA,0.872206449402668
t19284aep|ATPG_BOVIN,0.281591360322451
t19260aep|TSN31_MOUSE,-0.137442835690991
t19258aep|ARP6_CHICK,0.541556051660087
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,0.740569969892321
t19308aep|RL1D1_PONAB,0.882339663128856
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0192825996779112
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,1.18334994721082
t19259aep|CASP3_MOUSE,-0.0161152448557722
t19313aep|ACON_CAEEL,0.233173018731612
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.901850875904607
t19306aep|ERD22_HUMAN,-0.300210558881733
t19272aep|FBX21_PONAB,-0.0558498313363323
t19281aep|RBM40_RAT,0.00715157897280146
t9538aep|PSMD8_PONAB,0.205114318889433
t9547aep|SRP68_MOUSE,0.276475913707528
t9520aep|ATG4B_CHICK,-0.0279356753926532
t9536aep|PTPA_MOUSE,0.00103073175138563
t9540aep|DCUP_DANRE,0.0159775776398252
t9537aep|CRYL1_HUMAN,0.066411897282961
t9542aep|CCD47_PONAB,0.293696416248704
t9551aep|TM258_MOUSE,0.383886316375335
t9577aep|RTTN_HUMAN,0.0914319752766205
t9574aep|ADAS_HUMAN,-0.309044587333121
t9526aep|RNH2A_MOUSE,0.221867468509124
t9532aep|ZDHC2_ARATH,0.0382602258088454
t9521aep|RS23_ICTPU,0.733978649632281
t9563aep|VIR_MOUSE,0.210191548404403
t9527aep|KIF28_MOUSE,-0.0482203745789906
t9556aep|RAB2_LYMST,-0.246531140692523
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.213878751703913
t9558aep|MLC2_DROME,-1.59493076055396
t9552aep|ASAH1_MOUSE,-0.21334229674476
t26839aep|THADA_CHICK,0.049645697646987
t9524aep|DNM1L_DANRE,-0.11259743562329
t9550aep|DNJC1_MOUSE,0.342708665117291
t9559aep|CALB2_RAT,-0.0403004404718593
t9531aep|AMERL_MOUSE,-0.191679980651177
t9553aep|SYNJ1_MOUSE,-0.0990210887365454
t9522aep|RPF2_HUMAN,0.682393964199131
t9569aep|PRP17_MOUSE,0.320562653614089
t9564aep|UBR2_HUMAN,-0.0278286456761229
t9509aep|VINC_DROME,-0.234861366951316
t9555aep|NHRF1_RAT,-0.370782361070267
t9514aep|UBP5_MOUSE,0.207642740908695
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.0103713312073556
t9512aep|MMAD_RAT,-0.210673805492759
t9523aep|SIAH1_RAT,0.173142222568907
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.161572906953915
t26841aep|ZFN2B_MOUSE,-0.098430431855462
t9557aep|UNC50_RAT,-0.00856282932086454
t26838aep|CE152_XENLA,0.261612416546484
t9541aep|MYPH_ECHGR,-0.775697387616745
t9575aep|PDCD4_CHICK,0.74662654448358
t15009aep|METK1_MOUSE,-0.257705470968634
t15012aep|ATM_MOUSE,0.00923706506076955
t28581aep|WDR49_HUMAN,0.00923706506076955
t14998aep|SRA1_HUMAN,-0.102482965073098
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.654308661731409
t14990aep|AP1M1_HUMAN,-0.170216326196011
t14996aep|DOA10_SCHPO,-0.0477995678268114
t15010aep|NB5R3_PIG,0.090732907347306
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.484119063425702
t14982aep|COX5B_HUMAN,0.321474978892316
t14985aep|DECR_HUMAN,-0.0326777265796973
t15005aep|MANEA_HUMAN,-0.0423927870293346
t14968aep|IMPA1_RAT,0.0123427975907885
t14980aep|BTG1_CHICK,-0.27086545485437
t14970aep|GPR19_HUMAN,0.00923706506076955
t15001aep|EMC8_RAT,0.118301325633729
t14992aep|COQ2_AEDAE,0.0237646350418349
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0735471346678434
t15014aep|RUVB2_XENLA,0.652231824786977
t14979aep|VPS18_DANRE,-0.124276029825487
t15000aep|SRSF7_HUMAN,0.289402237149775
t14977aep|FRIS_LYMST,-1.19872435118282
t15003aep|HEXA_HUMAN,-0.540542057256597
t14995aep|GPT11_XENTR,-0.0579437834694789
t15016aep|RRAGC_MOUSE,-0.150169907253424
t14999aep|MARH5_DANRE,-0.142352296467893
t14987aep|PSMD1_CHICK,0.369219818209215
t15004aep|SCOT1_HUMAN,-0.0392462054277877
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.0158980467911299
t14988aep|ANK2_HUMAN,-0.0263249402911697
t14973aep|PCR4_ARATH,-0.0140260515570521
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.297326532979753
t15002aep|CKS1_MOUSE,0.387526533587806
t14971aep|TKTL2_MOUSE,-0.134403530950801
t15011aep|DUS11_BOVIN,1.17848270987629
t30430aep|SPEF2_RAT,0.0278816622197093
t13141aep|TM1L2_MOUSE,-0.155797986113098
t13113aep|SUZ12_XENTR,0.123115164246606
t13104aep|UBE2N_PONAB,0.26033852098255
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.696322649090694
t13107aep|CLIC1_HUMAN,-0.612102724846027
t13124aep|GNMT_RAT,-0.112847771065577
t13103aep|ABCG4_HUMAN,-0.124605484747811
t13137aep|LRC47_HUMAN,0.2602422948085
t13144aep|I4E3B_XENLA,-0.0505044221588931
t13112aep|PESC_NEMVE,0.818890204190395
t13102aep|ECE2_HUMAN,0.128563270810172
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0107317878596041
t13134aep|PSDE_DROME,0.397997132720565
t13105aep|RCD1_RAT,0.154373252912223
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,0.0173747184640818
t13127aep|CAPZA_DROME,-0.111331068551588
t13125aep|NIT2_XENTR,-0.0721656240939689
t13106aep|MAGT1_DANRE,0.203862907627858
t27840aep|RSH4A_MOUSE,-0.057205927014668
t13138aep|GBG2_PONAB,0.363636532151306
t13120aep|TOM70_HUMAN,-0.11899310878928
t13130aep|TOM40_XENLA,0.679773404844031
t13110aep|NOC4B_XENLA,0.465743185247362
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.105711367846426
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.336260180252687
t13117aep|2A5A_MOUSE,-0.165294784963223
t30431aep|PABP_MAGO7,0.00923706506076955
t12871aep|CDC5L_NEMVE,0.439600271753284
t12881aep|FCA1_TRYRA,-0.0363828443023018
t12883aep|STAR3_MOUSE,-0.0558692840145169
t12880aep|MESD_DROME,-0.00301710389294051
t12875aep|HEXDC_HUMAN,-0.0545933569251023
t12895aep|DJB12_MOUSE,-0.0222749649063757
t12864aep|PHNX_SYNFM,-0.081394518563998
t12873aep|NDUB8_BOVIN,0.0209989323896807
t12855aep|C560_CRIGR,-0.0331250632898805
t12879aep|ERO1B_HUMAN,-0.35387945370432
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.404480043698675
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.0356803495569181
t12862aep|FA2H_MACFA,0
t12891aep|NEC1_RAT,0.155442951617476
t12893aep|SYWC_RABIT,0.209238341521511
t12858aep|MK67I_XENTR,0.687930781564267
t12878aep|MD1L1_HUMAN,0.308502205917224
t12877aep|SELK_XENLA,-0.639279752578805
