t33418aep|ZBED8_BOVIN,0
t4818aep|ASTA_ASTAS,0.0285192032099016
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.00616928985170595
t4746aep|JERKL_MOUSE,0.012344340862303
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.00584513719579989
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,0.0219746156780606
t4730aep|PELET_DROME,0.0300913519728182
t4708aep|SECA2_GEOTN,-0.0423525876801866
t4696aep|GTPB6_XENLA,0.376701522980366
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,0.0308499213677066
t4745aep|UBP36_MOUSE,0.168485979627518
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.0079439309790075
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,0.00293359820211002
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,0.0155261356985941
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.012344340862303
t8083aep|YK006_HUMAN,0.00533192136085267
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0.00616928985170595
t8145aep|PAG15_HUMAN,0.0441309273762743
t8152aep|MGT4B_DANRE,-0.0823190573933017
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,0.0131206842440494
t22519aep|JERKL_HUMAN,0.0231519212882846
t22444aep|RTJK_DROME,0.00565434196780191
t22406aep|MFSD9_HUMAN,-0.0272858961506601
t22493aep|RTJK_DROME,0.0173944334616977
t22447aep|ZSWM3_MOUSE,0.0092040913207287
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0103494348339233
t22522aep|SET1_CAEEL,0.221517550341977
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0585843277198188
t13384aep|RPF1_PONAB,1.077624012614
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.00535964161371312
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.00892109456742784
t11420aep|JERKL_HUMAN,0.00833246540144334
t11402aep|P52K_HUMAN,0.00681178354954571
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0.00616928985170595
t11450aep|JERKL_HUMAN,0.00212150909020245
t11434aep|HMCN1_HUMAN,-0.000149574538253233
t11436aep|SDK1_HUMAN,0.0185251337710985
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.0161935812023177
t11362aep|POL4_DROME,0
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.0906619541901115
t11407aep|NANO1_DANRE,0.795352154191083
t11361aep|UAP1_MOUSE,-0.0722107955676325
t11418aep|RNK_MOUSE,-0.675133277961636
t11368aep|RM43_BOVIN,0.409938859637661
t11367aep|COX42_THUOB,0.154968678876393
t11438aep|TCPD_TAKRU,1.04980468650648
t11431aep|YPD1_CAEEL,0.811919302255215
t11453aep|BP10_PARLI,0.061777024704136
t11413aep|CATZ_RAT,-0.0196690877607369
t11441aep|WDR13_PANTR,-0.0663768809130825
t11390aep|MFSD1_DANRE,-0.0257501171258279
t8671aep|PTGR1_CAVPO,-0.159517984677831
t8685aep|SPT4H_DANRE,0.490259588675404
t8656aep|CRBN_HUMAN,0.03150252154335
t8661aep|SSRA_PONAB,0.082189098796496
t8664aep|FBX7_RAT,0.352570336288917
t8647aep|RIR2_HUMAN,0.57943853377363
t8659aep|UB2G1_RAT,0.0814576425973246
t27939aep|GPI8_HUMAN,-0.00929574975932139
t8670aep|TP4AP_MOUSE,-0.0221752587450408
t8651aep|SSPA_DICDI,-0.116174829620255
t13395aep|MSPD1_MOUSE,-0.0400340830945898
t8663aep|K2013_XENTR,-0.0113986096017916
t8674aep|PRP4_HUMAN,0.672963448107794
t8667aep|ANGE2_MOUSE,-0.0245132708663352
t8652aep|NUP54_RAT,0.325645831340501
t8645aep|IRF2_CHICK,0.2356392465005
t8655aep|UBL4A_XENTR,-0.0342603209633374
t8646aep|HAKAI_MOUSE,0.634886950789222
t8676aep|MCLN3_MOUSE,-0.0882945357480477
t8681aep|PHNXW_PEPD6,-0.0326468244488497
t8683aep|SYF1_HUMAN,0.240450300963177
t8684aep|GILT_BOVIN,-0.0600241709727973
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0166130787692284
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.594745894841759
t1968aep|MAAI2_DROME,-0.0804862807501409
t1955aep|SHOT1_RAT,-0.162905494416616
t1976aep|ECSIT_XENLA,0.158916594828266
t2074aep|HPBP1_MOUSE,0.0977855596779148
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,0.874594052347298
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0215528747029946
t28026aep|PRRC1_XENTR,0.115933604656798
t28020aep|STING_NEMVE,0.0143910595970225
t28029aep|PDIA3_PONAB,-0.306363177134573
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.593251438820358
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.06638459899747
t27098aep|G6PD_HUMAN,-0.0767802586412462
t27101aep|ORN_BOVIN,0.439547878081509
t30152aep|SERIC_NEMVE,0.00616928985170595
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0.00616928985170595
t30150aep|RCCD1_HUMAN,0.012344340862303
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.032948344750591
t21476aep|JOS2_MOUSE,0.0323775574068257
t25590aep|RAB7A_CANLF,-0.598372518649284
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.127143222156785
t4914aep|CDV3_HUMAN,0.167054333303931
t4938aep|ODPB_BOVIN,0.0550535267783752
t4942aep|KHDR3_MOUSE,0.328686060934533
t4918aep|MTCH2_PONAB,-0.103574788746004
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0348639906105064
t4917aep|PDIA6_PONAB,-0.191044295052617
t4916aep|FNTA_HUMAN,0.324153844632939
t4937aep|RN219_PONAB,0.142427056147556
t4910aep|MINA_PONAB,0.918108709710134
t4921aep|CCNI_HUMAN,-0.443193622068342
t4939aep|EXOS2_BOVIN,0.144593930731171
t4924aep|NOGG3_DANRE,-0.00675544928618213
t4940aep|GCDH_BOVIN,0.0174267777863793
t4933aep|GPX3_HYLLA,-0.0184729455848328
t4926aep|TBCA_RABIT,0.189505898907106
t4909aep|TSN6_BOVIN,-0.117307135476013
t4928aep|ARPC2_MOUSE,-0.499796993183633
t4931aep|RS18_BRABE,0.339407645071634
t19279aep|YF1BA_XENLA,0.0114476973672795
t19309aep|GCSH_SCHPO,0
t19310aep|CU059_DANRE,0.284771240779674
t19273aep|SAP3_MACFA,-0.0488922655282485
t19304aep|HMCN1_HUMAN,-0.0213022758616393
t19286aep|ACPM_DROME,0.49086651433746
t29600aep|CXXC1_HUMAN,0.550276763544439
t19276aep|CNOT7_MOUSE,0.575745901917215
t19295aep|MP2K2_CHICK,-0.150239750571603
t19263aep|LSM6_MOUSE,0.604034787443889
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.21204979461237
t19287aep|NELFB_HUMAN,0.184192844222407
t19257aep|PP4R1_MOUSE,0.0284380762912207
t19283aep|IF2B_MOUSE,0.628832201883641
t19303aep|AB22G_ARATH,-0.00105435003660967
t29597aep|EIF3E_NEMVE,0.82944070230311
t19302aep|BTG1_CHICK,-0.468411600406714
t19278aep|CANB_DROME,-0.28497383275861
t19291aep|COPD_RAT,0.234181993423306
t19269aep|STRAP_MOUSE,0.445003082743952
t19288aep|MK16A_XENLA,0.999363209033413
t19284aep|ATPG_BOVIN,0.253262196580255
t19260aep|TSN31_MOUSE,-0.121471425755071
t19258aep|ARP6_CHICK,0.762504360443998
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,0.593093244213515
t19308aep|RL1D1_PONAB,0.63431478270471
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0192175989008036
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.391086641267487
t19259aep|CASP3_MOUSE,-0.0223825091572747
t19313aep|ACON_CAEEL,0.157929630690039
t19305aep|GAPR1_MOUSE,0.00616928985170595
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.562325483601235
t19306aep|ERD22_HUMAN,-0.330741710212358
t19272aep|FBX21_PONAB,-0.0777902801938145
t19281aep|RBM40_RAT,0.0336878051701821
t9538aep|PSMD8_PONAB,0.595935068754091
t9547aep|SRP68_MOUSE,0.654434090109189
t9520aep|ATG4B_CHICK,-0.0247011210628693
t9536aep|PTPA_MOUSE,0.0104631893107659
t9540aep|DCUP_DANRE,0.107105116484411
t9537aep|CRYL1_HUMAN,0.120315303435491
t9542aep|CCD47_PONAB,0.485909605198438
t9551aep|TM258_MOUSE,-0.141823939516413
t9577aep|RTTN_HUMAN,0.0907996128079686
t9574aep|ADAS_HUMAN,0.0388559386659643
t9526aep|RNH2A_MOUSE,0.316369695178365
t9532aep|ZDHC2_ARATH,-0.0558367240335921
t9521aep|RS23_ICTPU,0.410945599803233
t9563aep|VIR_MOUSE,0.559918781625551
t9527aep|KIF28_MOUSE,-0.0593295010922629
t9556aep|RAB2_LYMST,-0.413511346578602
t9548aep|MFSD8_HUMAN,0.00616928985170595
t9543aep|C1D_CHICK,0.526144048702737
t9558aep|MLC2_DROME,-1.51899279718088
t9552aep|ASAH1_MOUSE,-0.1570632086342
t26839aep|THADA_CHICK,0.140385231615782
t9524aep|DNM1L_DANRE,0.108857826597168
t9550aep|DNJC1_MOUSE,0.0750774485446084
t9559aep|CALB2_RAT,-0.0180306335428508
t9531aep|AMERL_MOUSE,-0.0882875122120679
t9553aep|SYNJ1_MOUSE,-0.037071245297459
t9522aep|RPF2_HUMAN,0.751878191587235
t9569aep|PRP17_MOUSE,0.429493321826383
t9564aep|UBR2_HUMAN,0.180179786872636
t9509aep|VINC_DROME,-0.236199397336693
t9555aep|NHRF1_RAT,-0.388058521537269
t9514aep|UBP5_MOUSE,0.719433854414313
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.243388711839609
t9512aep|MMAD_RAT,-0.0348206023877289
t9523aep|SIAH1_RAT,-0.0317171617819504
t9554aep|FOXI1_XENTR,0.012344340862303
t9539aep|TECR_HUMAN,0.222386867637412
t26841aep|ZFN2B_MOUSE,-0.0795657541124578
t9557aep|UNC50_RAT,0.000725239389464354
t26838aep|CE152_XENLA,0.116660942239168
t9541aep|MYPH_ECHGR,-0.768837981096496
t9575aep|PDCD4_CHICK,1.11715505484927
t15009aep|METK1_MOUSE,0.0179162355917933
t15012aep|ATM_MOUSE,0.030903868335102
t28581aep|WDR49_HUMAN,0.00616928985170595
t14998aep|SRA1_HUMAN,-0.154548059740146
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.81172542572626
t14990aep|AP1M1_HUMAN,-0.235285491027071
t14996aep|DOA10_SCHPO,-0.231045427760342
t15010aep|NB5R3_PIG,0.21273796830432
t14989aep|HLDE_SHESR,0.00616928985170595
t14994aep|RTF1_HUMAN,0.327995120367142
t14982aep|COX5B_HUMAN,0.242961271378511
t14985aep|DECR_HUMAN,0.131305428964576
t15005aep|MANEA_HUMAN,-0.032354633647461
t14968aep|IMPA1_RAT,-0.018851618850262
t14980aep|BTG1_CHICK,-0.217159726638306
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,0.170537358749165
t14992aep|COQ2_AEDAE,0.0138287020519321
t28583aep|GRM4_RAT,0.00616928985170595
t14984aep|MED27_MOUSE,0.0413436522827286
t15014aep|RUVB2_XENLA,1.45476320743233
t14979aep|VPS18_DANRE,-0.0728048964911612
t15000aep|SRSF7_HUMAN,0.954350499593592
t14977aep|FRIS_LYMST,-1.35302621499057
t15003aep|HEXA_HUMAN,-0.471526368200598
t14995aep|GPT11_XENTR,0.0486968956953569
t15016aep|RRAGC_MOUSE,-0.0892727497707715
t14999aep|MARH5_DANRE,-0.0787645833130433
t14987aep|PSMD1_CHICK,0.52157992546495
t15004aep|SCOT1_HUMAN,0.089389158114965
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.034237630187492
t14988aep|ANK2_HUMAN,-0.0263249402911697
t14973aep|PCR4_ARATH,-0.00777453521480532
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,0.251801680719889
t15002aep|CKS1_MOUSE,0.352809535636386
t14971aep|TKTL2_MOUSE,-0.0119977247385526
t15011aep|DUS11_BOVIN,1.24560862267358
t30430aep|SPEF2_RAT,0.0219208133873509
t13141aep|TM1L2_MOUSE,-0.268023336817063
t13113aep|SUZ12_XENTR,0.371182882250069
t13104aep|UBE2N_PONAB,0.0589233102310661
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,1.06548159749151
t13107aep|CLIC1_HUMAN,-0.606774705696652
t13124aep|GNMT_RAT,-0.0819439027304752
t13103aep|ABCG4_HUMAN,-0.167032145407202
t13137aep|LRC47_HUMAN,0.685448286554203
t13144aep|I4E3B_XENLA,-0.0789630396028434
t13112aep|PESC_NEMVE,1.2032245053703
t13102aep|ECE2_HUMAN,0.0605473225388216
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0334856498845927
t13134aep|PSDE_DROME,0.504883141363811
t13105aep|RCD1_RAT,0.182188852270416
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,-0.348605246139427
t13125aep|NIT2_XENTR,0.131958984533622
t13106aep|MAGT1_DANRE,-0.00369662692828987
t27840aep|RSH4A_MOUSE,0.0409796471457018
t13138aep|GBG2_PONAB,-0.41606189188606
t13120aep|TOM70_HUMAN,0.452246489795346
t13130aep|TOM40_XENLA,0.679564790882553
t13110aep|NOC4B_XENLA,0.565043158320043
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.240500247073855
t13121aep|CHI1_RHIOL,0.00616928985170595
t13145aep|NUDC1_HUMAN,0.447669204653012
t13117aep|2A5A_MOUSE,0.185439204338699
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.678792989989349
t12881aep|FCA1_TRYRA,-0.0416993548146352
t12883aep|STAR3_MOUSE,0.0842695746065583
t12880aep|MESD_DROME,-0.0971080484152702
t12875aep|HEXDC_HUMAN,0.014178554294982
t12895aep|DJB12_MOUSE,-0.0916121465382902
t12864aep|PHNX_SYNFM,-0.0361567089026398
t12873aep|NDUB8_BOVIN,0.132343126329699
t12855aep|C560_CRIGR,-0.171418531719515
t12879aep|ERO1B_HUMAN,-0.236610913104189
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.542009472886469
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.450775027702985
t12862aep|FA2H_MACFA,-0.0145248118169784
t12891aep|NEC1_RAT,-0.0170991965808768
t12893aep|SYWC_RABIT,0.826054598951818
t12858aep|MK67I_XENTR,0.52823173680112
t12878aep|MD1L1_HUMAN,0.695810398330681
t12877aep|SELK_XENLA,-0.53521107186103
t12853aep|CALM_PNECA,-0.211248859769077
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.00157436068514714
t12863aep|TIMP3_SCYTO,-0.003326594015558
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,0.19759664927494
t12867aep|ALG5_HUMAN,-0.0880253994510147
t12856aep|PUR6_CHICK,0.434828900684015
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.0766678567188702
t30440aep|TXN4B_MOUSE,0.0554185190556364
t12859aep|TBC14_RAT,-0.07514410589653
t12861aep|UCRI_CHICK,0.0173299047389833
t22387aep|KTAP2_IXOSC,-0.146627091359894
t22373aep|AATM_RAT,0.433344953936338
t22357aep|LSM8_PONAB,0.883284871368384
t22372aep|RT07_XENLA,0.467831018891037
t22378aep|INSM1_XENTR,0.542231257560171
t22386aep|CNIH1_PONAB,-0.0930493319001202
t22400aep|RAB28_PONAB,-0.0128533683904826
t22368aep|JADE3_MOUSE,0.239612304257815
t22385aep|ERI1_RAT,0.335985410164154
t22369aep|RIBC2_HUMAN,-0.00893191591775999
t22379aep|WDR33_MOUSE,0.47450441668963
t22376aep|RMD1_HUMAN,0.128236875208722
t22365aep|PNO1_NEMVE,0.541224060144122
t22377aep|RBM4B_PIG,0.589665595088617
t22361aep|SFXN2_HUMAN,-0.0230633108469541
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,0.00586710723858615
t22402aep|SE1L1_HUMAN,-0.0255188448184583
t22381aep|SF3B4_HUMAN,0.777883548331046
t22391aep|TM41A_BOVIN,-0.0341161052182186
t22399aep|TATD_SERP5,0.248277022358028
t22367aep|DCTN6_MOUSE,0.0952726198472314
t30714aep|GBTR_ACIAD,0
t22359aep|RDH14_MOUSE,-0.0437745882327813
t22375aep|EXOS3_BOVIN,0.154261055633201
t30722aep|PA2A2_PSETE,0.00616928985170595
t22364aep|LMBD2_CHICK,0.044485702210034
t3492aep|NAGA_DANRE,-0.0495073914065814
t3477aep|PFD6_MOUSE,0.390639587773838
t24980aep|DD3_DICDI,0.012344340862303
t3461aep|NFS1_HUMAN,0.313052469071278
t3473aep|CH10_SCHJA,1.39967103547882
t24987aep|SH319_HUMAN,-0.0698309954114985
t3465aep|SNX11_MOUSE,-0.217984445950076
t3491aep|MTX1_PIG,0.19347037163928
t3501aep|EKI1_HUMAN,0.00598129642474112
t3479aep|DYHA_CHLRE,0.00616928985170595
t3481aep|SNIP1_MOUSE,0.170917885720393
t3468aep|SNTB1_HUMAN,0.0107778765909791
t3472aep|DDX18_MOUSE,1.311326090337
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.734765243117214
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-0.264544400209394
t3499aep|COMD4_BOVIN,0.000951704334366363
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.0119653910673516
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.500437323995646
t14217aep|TMCO1_RAT,0.324130682464898
t14197aep|NLK_RAT,-0.036987330289446
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.175914639814471
t14215aep|RM37_CHICK,0.413845325987301
t14214aep|B3GN4_HUMAN,0.352881926911383
t14223aep|SSXT_MOUSE,0.0870296209697996
t14209aep|COPT1_MOUSE,-0.0196129586648532
t28235aep|ARHGA_HUMAN,-0.0134997507107032
t14208aep|HACD3_DANRE,-0.0381481169543197
t14189aep|S39AB_BOVIN,-0.295785050203136
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.00586050969697715
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,-0.147767956490895
t14212aep|RM46_HUMAN,0.397115511001093
t14205aep|PLK1_BOVIN,0.385740606475158
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,0.961157926533211
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,0.0730652903673779
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,-0.0446995961351813
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.759252974248474
t13357aep|CTBL1_MOUSE,0.837418108432211
t27924aep|AGRD1_BOVIN,0.00616928985170595
t13372aep|GLGB_MOUSE,0.107371919515724
t29070aep|HACD2_MOUSE,-0.0169172453857857
t6827aep|LFG2_RAT,-0.296548019579102
t6808aep|T229B_CHICK,-0.0086487818861498
t6836aep|EIF3H_NEMVE,0.733532408124024
t6825aep|YJV1_SCHPO,0.0753503474875438
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.0475888535270287
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.129564891365324
t6816aep|HSDL1_PONAB,0.000834278351776246
t6828aep|JAGN1_XENTR,0.00763798403430016
t6821aep|SAND_TAKRU,0.267542537121716
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0.0726767022544011
t3565aep|CBPB1_PIG,-0.0193843382095847
t3575aep|CCNF_XENTR,0.217494266490455
t25025aep|IF5A_DROME,0.000714332851909824
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.0903738267796438
t25020aep|CAC1S_HUMAN,0.0119364185739265
t3558aep|Y0417_DROME,0.671101494439758
t3583aep|ARMC9_PONAB,-0.0825563385994646
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0664536717601536
t3584aep|ATP9B_DANRE,0.0324186412631639
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.0647193034883453
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,0.170898942623414
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.0263858801324403
t16303aep|EXOS5_MOUSE,0.9606481271371
t16305aep|UB2E3_MOUSE,-0.0897117670344649
t16319aep|CENPX_MOUSE,-0.00960799383972886
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.247303153735159
t18463aep|TMED1_XENTR,-0.0464424360801702
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.380292707607842
t29369aep|CSL3_ONCKE,0.00616928985170595
t18439aep|DRAM1_XENTR,-0.0899125167238257
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,0.023884456430645
t18449aep|FAP24_HUMAN,0.211766938140882
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.120375538297705
t18441aep|DUS22_HUMAN,-0.00791322327481097
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,-0.0909510107185177
t3520aep|LHPL2_DANRE,-0.161440645474694
t3518aep|T2EA_PONAB,0.0852707229230088
t3515aep|PR38A_XENLA,0.410149094506938
t3513aep|USPAL_ARATH,-0.123617528926358
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,0.132163865757132
t3510aep|H2AZ_CHICK,0.862680024754957
t18975aep|CUL3_RAT,0.349467270013534
t18541aep|SNR27_MOUSE,0.222963661486971
t18550aep|USB1_RAT,0.0535144464951672
t18538aep|QORX_HUMAN,0.0698621215768138
t18562aep|REXO4_XENTR,0.468361671685082
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.590172010308122
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.012344340862303
t29073aep|PAK3_RAT,-0.498792969693326
t28039aep|MYCBP_MOUSE,-0.0150201400991274
t13713aep|COMD5_HUMAN,-0.0253021603915935
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.00696454086273939
t13715aep|PABP2_BOVIN,0.896587575477141
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,0.0117289929694927
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.20773100958327
t1581aep|ARL16_HUMAN,0.0825631351079308
t1578aep|DNJC9_HUMAN,0.343945522375873
t1602aep|HXB1_MACNE,-0.0380907128541099
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.405659567159856
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.0145134508594109
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.381149885273286
t10112aep|FGFR1_XENLA,0.00616928985170595
t26973aep|PARP1_CHICK,0.679831084071941
t26972aep|ZIFL1_ARATH,0.012344340862303
t26975aep|FGFR1_MOUSE,0.012344340862303
t24159aep|DNER_HUMAN,0.0416719549927413
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.19911309221845
t26231aep|PIGV_RAT,-0.000707045290841032
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,-0.195549156101388
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.301460026450166
t24161aep|RM41A_XENLA,0.287412536318811
t1187aep|RPAB2_BOVIN,0.37205516099823
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.0877631350780307
t3627aep|GLPT5_ARATH,0.0263374388012677
t25045aep|PGBD4_HUMAN,0.00616928985170595
t4588aep|QSOX1_MOUSE,-0.0330305293058871
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.00616928985170595
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,0.00437636664455212
t24154aep|ZDHC4_HUMAN,0.0301120030064358
t21731aep|ARL8_DICDI,-0.0312263799959317
t30510aep|TCTP_HYDVU,0.589430677438197
t21725aep|S2542_XENLA,0.011310227167812
t20621aep|ARL6_MOUSE,0.0715643663191065
t20626aep|AAGAB_HUMAN,0.251960062140075
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.141832024757987
t13021aep|LACE1_MOUSE,-0.00919075625651194
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0182163536163698
t27815aep|KCNH7_HUMAN,0.00616928985170595
t4100aep|FOLR3_HUMAN,0.00512070097398752
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,0.35529396601873
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.116180484348898
t26632aep|NAS4_CAEEL,-0.199871817964816
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.0268560916376768
t26512aep|AGRG2_HUMAN,0.00616928985170595
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.148101106360138
t26630aep|OTOF_HUMAN,0.00616928985170595
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.163525894736817
t27969aep|ANO7_HUMAN,0.00616928985170595
t17230aep|BRAF_HUMAN,0.0101838666892703
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0274278296920111
t26119aep|DI3L1_BOVIN,0.121149458289349
t6649aep|GALT2_HUMAN,0.0918407627988658
t12731aep|RL4A_ARATH,0.683755593487896
t12732aep|RS13_XENLA,0.4357487578732
t12714aep|RS9_DROME,0.434289309702359
t12704aep|PRS6A_HUMAN,0.231057539916451
t12711aep|AK1A1_MOUSE,0.212232762800256
t12724aep|GNAS_HOMAM,-0.0459782451593633
