t33418aep|ZBED8_BOVIN,0
t4165aep|API5_MOUSE,-0.212623505593793
t4132aep|PJVK_HUMAN,-0.364637213284918
t4121aep|THTM_HUMAN,0.0490151154689525
t4168aep|COPG2_DANRE,-0.208495971303064
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.0700547909927203
t4130aep|MFAP1_MOUSE,0.119274772860288
t4129aep|CANT1_RAT,-0.153548941048418
t4142aep|PRS6B_MANSE,-0.0310649400422722
t4119aep|EI2BE_RABIT,-0.0616950110870957
t4159aep|NOL9_MOUSE,0.0763318443974229
t4155aep|I5P1_HUMAN,-0.067558972035997
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,0.0512626216658611
t4153aep|SYT9_HUMAN,0.0475586007164623
t4166aep|SERP2_MOUSE,0.0509737550271706
t4163aep|RCC2_HUMAN,0.046489245067003
t26127aep|RRNAD_HUMAN,-0.0187426273601587
t4154aep|AASS_HUMAN,-0.111742060936505
t4161aep|AK17A_HUMAN,0.121110903422345
t4162aep|KLF8_HUMAN,-0.0444007059138948
t5251aep|SP4_MOUSE,0.0629050325224676
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,-0.0372697774261201
t5276aep|PLCG1_RAT,-0.0786429410034583
t5274aep|UBE2H_MOUSE,0.105745495105611
t5248aep|NMRL1_CHICK,0.005180522295265
t5258aep|FZD5_RAT,-0.0506120489327578
t5270aep|PTN6_HUMAN,0.063102844753028
t5266aep|P4HTM_MOUSE,0.00206517160363995
t5278aep|CA050_XENLA,0.217091914180902
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,-0.0413465669358592
t5283aep|CF106_CHICK,-0.080072274494107
t5262aep|LAMB1_DROME,0.37562101104032
t5259aep|DFFA_MOUSE,0.0545485820672353
t5285aep|PLOD1_CHICK,0.276894569652511
t5257aep|MGST3_BOVIN,0.872926833165014
t5275aep|PITX2_RAT,0.0455632787007152
t5277aep|SMAD1_DANRE,-0.0440240965798851
t5249aep|DNA2_ACAPL,0.284397003151789
t5256aep|PDIA5_RAT,0.0507829443823664
t5264aep|WDR18_MOUSE,-0.00490583538157922
t5254aep|RSPH3_HUMAN,0.223488783861329
t5261aep|ACSL4_MOUSE,0.294357434310308
t5273aep|CALU_HUMAN,0.266749157609104
t5260aep|OTUD4_MOUSE,0.937290322303732
t14589aep|EFHC2_DANRE,0.405491052582897
t14575aep|RAB6_DROME,-0.156313070915793
t14592aep|TAR1_YEAST,0.0449944258877249
t14599aep|ADDH_SCHPO,0.793041758900835
t14604aep|LFG4_MOUSE,0.393245127394387
t14612aep|TMM64_HUMAN,0.273745177805014
t14596aep|SL9A9_HUMAN,-0.0266324190008609
t14615aep|HMGB2_RAT,0.150048724952313
t14614aep|ARP3_RAT,0.1720638833275
t14579aep|ELMO1_HUMAN,-0.00293429108749097
t14593aep|ZBED4_HUMAN,0.250108753893354
t14609aep|UK114_HUMAN,0.181688395536549
t14600aep|RT02_BOVIN,0.188619041360396
t14603aep|TM38B_DANRE,0.00448068452831956
t14601aep|PPM1A_BOVIN,0.0365056242722736
t14613aep|CI085_HUMAN,0.154943613804978
t14608aep|RCBT1_MOUSE,0.00883746593040831
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,-0.119809277989945
t18001aep|RHOAC_DANRE,0.456548364511751
t17981aep|MIA40_XENTR,0.211887043710138
t17985aep|YHKF_SCHPO,-0.00843419267771021
t17988aep|HEMH_XENLA,-0.0788463959899582
t17983aep|PGDH_HUMAN,0.106540392486339
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,0.140622301483102
t18003aep|CPSF4_BOVIN,-0.0191004200489509
t17959aep|FUCO_BRAFL,0.0256812700280729
t17999aep|ATP5E_ARATH,0.18121548675265
t17979aep|WDR26_DANRE,-0.0209635683398146
t17993aep|YQJG_ECOLI,0.340528407224144
t17966aep|PHF5_DROME,0.236548641671288
t17970aep|ACAP2_CHICK,-0.081426483273306
t26118aep|XRP2_MOUSE,-0.0451451751074842
t17990aep|RRAGA_RAT,0.458369366352493
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,0.0324961698540994
t17980aep|YIPF4_RAT,-0.0758265167971629
t17964aep|JUN_AVIS1,0.0152593613154405
t17969aep|T214B_XENLA,-0.336555669840033
t17960aep|CYB5_BOVIN,0.102830035978375
t23118aep|S38A7_MOUSE,0.0444286243283381
t23087aep|KLH12_MOUSE,0.0293816448941564
t23121aep|WWOX_MOUSE,0.0239193582290722
t23110aep|SRP19_MOUSE,-0.119998319805451
t21196aep|NPRL3_MOUSE,0.268383623856309
t23102aep|RM20_XENLA,-0.0128574265556791
t23108aep|ITB1_FELCA,0.081915527844278
t23113aep|TOP3B_HUMAN,-0.0538633444303358
t23115aep|PUM3_RAT,0.0767136525944872
t23085aep|QTRD1_CHICK,0.0205322488175948
t23106aep|SEPT9_HUMAN,-0.395203868928357
t23089aep|TMC7_MOUSE,-0.00165395872569645
t23123aep|NDK5_HUMAN,0.0799546432237381
t23119aep|HEM3_RAT,0.0361285204812434
t23111aep|NAGK_MOUSE,0.0916217619597164
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0.0152593613154405
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.0165878981842853
t11962aep|ECE1_MOUSE,0.0491661809185296
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0.567657977548247
t11968aep|COA6_BOVIN,0.04944297648187
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.0399817302856087
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.094007840844254
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0217602399373502
t21184aep|IVD_CAEEL,-0.0590884840116464
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.0922971482161093
t9888aep|PPR3E_MOUSE,-0.0894503751118495
t9892aep|THIM_MOUSE,0.0424947271380997
t9864aep|RAB6B_MOUSE,0.519388761050808
t9886aep|UBAC2_CHICK,-0.0586798234915564
t9865aep|FZR_MOUSE,-0.0129399935554908
t9866aep|PSMD4_BOVIN,-0.0330451614989396
t8763aep|FBXW7_DROME,-0.00262300019778913
t8766aep|COQ3_RAT,-0.0338552506881819
t21185aep|YPC2_CAEEL,0.177874554513419
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.096365888852098
t30353aep|FBW1B_HUMAN,0.145855420836978
t8744aep|OSTC_XENTR,-0.169857687795034
t390aep|PEPD_HUMAN,0.0638913919898969
t384aep|S2536_CHICK,-0.03045978100819
t381aep|FOXJ1_HUMAN,0.0484301791041462
t386aep|MTMR6_MOUSE,-0.0232485074274367
t410aep|GPV_MOUSE,0.172570449772681
t411aep|ZDHC8_MOUSE,0.0774736351693691
t408aep|S30LA_XENLA,0.0795886713687714
t407aep|FA13A_HUMAN,-0.0752083408353673
t387aep|SNUT2_HUMAN,-0.104374042643003
t377aep|PDK2_RAT,-0.0380983597207823
t17638aep|SAM50_HUMAN,-0.109310729262292
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,0.0271174554165704
t17624aep|PSMG3_NEMVE,0.0591414667879577
t17615aep|CPNE8_MOUSE,0.137351847558372
t17636aep|GLT10_HUMAN,-0.0110111906087701
t17616aep|HUTI_NEMVE,0.0748476608346626
t17628aep|CG062_MOUSE,0.11543781144589
t17621aep|SNX6_PONAB,0.254584611800319
t16267aep|KAT6A_MOUSE,0.0042291901144766
t16254aep|ITPK1_CHICK,0.00618968161895584
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,-0.0105235660210535
t21192aep|HUTH_HUMAN,-0.000925258004026514
t16564aep|S2538_HUMAN,-0.0238472765680224
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0407673570544276
t16558aep|TNR23_MOUSE,0.762192951060243
t16570aep|RPP29_MOUSE,-0.053190696191231
t30348aep|RGRF1_HUMAN,0.499514605145714
t12498aep|PTPRR_HUMAN,-0.0678974339435964
t21195aep|ATPD_MOUSE,0.122694363119064
t12511aep|DJC15_MOUSE,0.259641506462557
t12522aep|KIF2A_CHICK,-0.122734084335558
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0227114200350439
t20169aep|ES1_MOUSE,0.0543006014432386
t20148aep|TM181_HUMAN,-0.00965924018928317
t21188aep|MIC1_MOUSE,-0.0446744431181904
t20144aep|VGLU3_DANRE,-0.057546569281352
t20158aep|TS1R3_PANTR,0.0152593613154405
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.325331017547008
t9622aep|BTG1_CHICK,-0.0808332349371861
t10853aep|ASL1B_DANRE,-0.0103570302641841
t9635aep|PPME1_BOVIN,0.0286608574409794
t9630aep|AIP_HUMAN,-0.0607515861187809
t1360aep|LST8_XENTR,-0.0136558354430878
t1367aep|BUD22_SCHPO,0.0295386334809257
t1353aep|AP4A_HUMAN,-0.0298668887703616
t27282aep|PCKGM_MOUSE,0.138565488733132
t11932aep|PLCA_HUMAN,0.297650311470285
t4375aep|PTCD3_DROME,-0.0879656587920636
t4372aep|FA60A_CHICK,0.00473029410529264
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0.0152593613154405
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,0.399402760854436
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0.0241520845482315
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.00863818195541734
t10876aep|GELS2_LUMTE,-0.0319572995271562
t19559aep|A13CA_XENLA,-0.00599251482558138
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.0942914907741701
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0441333673970697
t16730aep|PSMD9_BOVIN,0.0633069918780124
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.0885860339118182
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.156757881151336
t16734aep|RM14_DANRE,0.00136105454858396
t18651aep|LZIC_HUMAN,0.13490213826737
t28931aep|MYB_CHICK,0
t28734aep|CP4V2_MOUSE,-0.0112104748863097
t15863aep|VPS51_XENTR,0.0647426077140087
t24506aep|P20L1_BOVIN,-0.0345654452268876
t15864aep|ZNHI2_BOVIN,-0.0225560659384063
t15858aep|KISHA_MOUSE,-0.0260640397233256
t12590aep|THYN1_DANRE,-0.0414542287120416
t12615aep|UBE2O_MOUSE,-0.0796065451123506
t12587aep|S39A6_RAT,0.080733903775196
t12616aep|NOA1_BOVIN,-0.0625747828811758
t12612aep|PCKGM_MOUSE,0.00817225954145584
t12614aep|ASAL_ALLSA,-0.175077117964631
t12617aep|PCCA_HUMAN,-0.415922961279806
t12626aep|ARP2_XENTR,0.0415057281679828
t12638aep|PICAL_RAT,0.221521118279985
t12596aep|TSP2_MOUSE,0.00618855770552653
t12597aep|ODO2_TAKRU,0.14539962487494
t12610aep|SPG21_DANRE,0.305674974184782
t12633aep|HMCN1_HUMAN,-0.00940312192265141
t12608aep|FUMH_MOUSE,-0.195109867454524
t12621aep|GYS1_RABIT,0.122075653417294
t12636aep|RBM12_MOUSE,-0.0766259903642212
t12605aep|MA2B1_CAVPO,0.282899568663813
t12589aep|SNAA_MOUSE,-0.116000410208762
t12598aep|NOL10_XENLA,-0.032141668383892
t12602aep|A4_CAEEL,-0.984748805862548
t12628aep|ATPA_PONAB,0.0396160866514899
t12629aep|XPOT_PONAB,-0.054151193953297
t12639aep|MON2_HUMAN,-0.0185130848337085
t12630aep|AT2B3_HUMAN,-0.131541016076095
t12595aep|SAP3_MACFA,0.292830424067686
t12586aep|SRP14_BOVIN,0.134716518019874
t12625aep|THOP1_MOUSE,-0.0949045881741273
t12585aep|ARSB_RAT,-0.00249704597140136
t12606aep|AL3A1_MOUSE,-0.0178592273798861
t12594aep|KPYM_XENLA,-0.342788672635397
t12618aep|PARVA_RAT,-0.102968450336619
t12632aep|WIPI3_CHICK,0.0583521206558709
t12622aep|S61A2_MOUSE,-0.580953067173004
t12627aep|MP2K7_HUMAN,-0.164807502010283
t12607aep|THIO_PLAF7,0.629861750113166
t12599aep|RM11_BOVIN,0.0814378281029193
t12600aep|STT3A_BOVIN,-0.190263152307482
t12631aep|RB27A_RAT,-0.135151172895138
t12637aep|NGBR_MOUSE,0.0775102346944673
t22776aep|TSN9_DANRE,0.617462993777626
t22787aep|CALX_RAT,-0.442516022297192
t22783aep|MANF_BOVIN,-0.404427027422863
t22779aep|RT18A_HUMAN,0.0823690911043091
t15860aep|ZRAB2_CHICK,0.108954214132215
t22744aep|CIRBB_XENLA,-0.234373322318066
t22748aep|SGT1_BOVIN,0.0549704642965618
t22758aep|TMEDA_MESAU,-0.142560053317692
t22771aep|CDC42_CHICK,0.203214150690993
t22737aep|TXD12_HUMAN,-0.00411562117362429
t22765aep|ADA10_BOVIN,-0.250046110997465
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.0555919290688879
t22764aep|ZIC3_HUMAN,0.339208879353684
t22738aep|RLA1_DROME,0.260690599007833
t22740aep|Y381_RICFE,0.0771396992685212
t22753aep|RS19_RAT,0.159431987114989
t22763aep|CATL_SARPE,4.57785550853486
t22751aep|RSSA_HYDVD,-0.192186346736382
t22736aep|VTI1B_RAT,-0.0518009577964256
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,-0.0961872426919755
t22734aep|TCPH_BOVIN,-0.129709043492972
t22749aep|CPSF7_RAT,-0.116535479858967
t22772aep|PFD4_HUMAN,0.192725194127989
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,-0.25812456064706
t22752aep|B2CL2_MOUSE,-0.245261865431761
t22761aep|RUVB1_XENLA,-0.0349306319739827
t22792aep|RAS2_HYDVU,-0.241249524670649
t22754aep|SRSF1_PONAB,-0.0101822781571984
t22785aep|CT024_MOUSE,0.068727617148681
t22732aep|TS101_RAT,0.0589042354386819
t22756aep|SMRD1_MOUSE,-0.132569985147467
t22789aep|U3IP2_HUMAN,0.00880370583967352
t22735aep|ABCE1_MOUSE,-0.338561523298435
t22780aep|BHMT1_XENLA,3.06516911334387
t22784aep|PAPD7_HUMAN,0
t22747aep|EGCSE_HYDVU,0.45751849686961
t22766aep|P85A_HUMAN,-0.104893323159587
t22762aep|CATD_CLUHA,1.13515671414218
t22733aep|PRS10_MOUSE,-0.0382409594915475
t22768aep|CAPR1_HUMAN,-0.232126463561619
t22793aep|TOM22_BOVIN,0.551236224295627
t22750aep|CY1_HUMAN,-0.0895656506437613
t22773aep|THUM1_BOVIN,0.0129315721455069
t22786aep|TIM50_DANRE,-0.0643446852681257
t6752aep|SYVC_TAKRU,0.0304467583158964
t6755aep|MESH1_XENTR,-0.0283184003918502
t6788aep|NLRP1_HUMAN,0.221799134993299
t6791aep|MCTS1_MOUSE,0.079702527871046
t6758aep|CBR1_MACFA,0.0833830992990207
t6783aep|PSMD7_MOUSE,0.0486749779706737
t6753aep|DAP1_RAT,0.00346869477832537
t6790aep|ECE1_BOVIN,-0.0440822647098925
t6801aep|NCBP1_XENTR,-0.170554225312478
t6757aep|PSMD2_PONAB,-0.384861438160186
t6756aep|TEST_MOUSE,0.620411930811906
t6795aep|THOC1_HUMAN,-0.0552996999461665
t6763aep|TTC38_DANRE,0.0273539688780184
t6768aep|S17A9_MOUSE,-6.29408853306808e-05
t6760aep|ELAV2_XENTR,-0.188152379360783
t6773aep|TXLNA_MOUSE,-0.000113324223393203
t6800aep|NDUA2_BOVIN,-0.0140972066174848
t6799aep|PGRC2_RAT,0.172725352435891
t6796aep|RENR_RAT,0.271328966968545
t6782aep|AP3M1_PONAB,-0.143546309123752
t6793aep|DCP1B_BOVIN,-0.0498317426245691
t6762aep|TOP1_HUMAN,-0.349204260791507
t6792aep|LIPG_RAT,1.08941870312364
t6787aep|SYTC_MOUSE,-0.255247171635454
t6798aep|PDE9A_PANTR,-0.039212081830441
t6772aep|DNJB9_HUMAN,-0.781241533347398
t6785aep|MBRL_HUMAN,-0.034768321684136
t6759aep|LTOR1_XENTR,0.155899158134586
t6774aep|ADT_CHLRE,0.187210404696697
t6771aep|CD027_BOVIN,0.0886746945123693
t6780aep|EDC4_DANRE,0.146897099811281
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.173668300347894
t20540aep|IFT27_HUMAN,-0.0482798028774628
t20534aep|ATS6_HUMAN,-0.0336327439036658
t20526aep|WBP2_MOUSE,-0.0939026274979602
t20536aep|ZN367_MOUSE,-0.00486692688302172
t20541aep|GMPBA_XENLA,-0.0954792205096053
t20523aep|IVD_MOUSE,-0.136667582354604
t20535aep|MEP1B_MOUSE,0.00380817606196378
t20549aep|DET1_MOUSE,-0.0574512079446807
t20542aep|HS90A_CHICK,-0.199913474182776
t20530aep|EMC10_XENTR,0.419303404447375
t20538aep|ERH_AEDAE,-0.0503483916222428
t20522aep|ARF4_XENLA,-0.071173184758342
t20514aep|PSB6_BOVIN,-0.0897876000435338
t20511aep|GLBL2_MOUSE,-0.060839529888567
t20553aep|CMC2_HUMAN,-0.14638397480535
t20520aep|NUP50_HUMAN,0.103531081128622
t20512aep|DRB1_ORYSJ,0.163435835723883
t20518aep|SC5A9_HUMAN,0.196853084289671
t20504aep|COG7_BOVIN,-0.112714729627752
t20533aep|LSG1_DANRE,-0.0988116710394249
t20521aep|RBSK_MOUSE,0.00072347840294441
t20546aep|GSCR2_HUMAN,-0.0341449573044835
t20529aep|RER1_CHICK,0.33281225466006
t20507aep|CYTA_HUMAN,0.390278582041877
t20508aep|SC23A_XENTR,-0.276635655319912
t20505aep|GLIS2_HUMAN,-0.0883009180578837
t20502aep|DERL1_MOUSE,-0.0678374142578498
t20552aep|DRE2_BRAFL,0.100535349832526
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,-0.118331728989123
t20544aep|COMD7_MOUSE,0.0545650777067081
t20513aep|RL18A_DANRE,-0.0686421851521664
t19177aep|KRR1_DROWI,0.183754842122909
t19191aep|CDIPT_RAT,-0.0728937966407366
t19171aep|NDUA4_DANRE,0.761762463623006
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.0383604687058059
t19193aep|TF3A_LITPI,-0.0397485327402476
t19182aep|FOLT1_CAEEL,-0.0574354014317259
t19159aep|U587_NEMVE,0.0203710874069318
t19190aep|IF5_HUMAN,0.0478756721690943
t19153aep|HERP2_DANRE,-0.141976754070048
t19179aep|SIM14_HUMAN,-0.308162798339319
t19158aep|RS25_BRABE,0.169636041213512
t19152aep|HGD_DROME,0.376077280884435
t19160aep|LSM3_MOUSE,-0.108117851074854
t19167aep|RL37_EMENI,0.164375240362984
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,0.10006867303599
t19164aep|PHB2_RAT,0.0436888149050563
t19185aep|LASP1_RAT,0.462533146984315
t19176aep|ADA10_BOVIN,-0.0644732957456766
t19180aep|RIR1_HUMAN,-0.395594997807497
t19173aep|GUF1_TRIAD,-0.0203996902717878
t19165aep|HM13_MOUSE,-0.591243901703475
t19175aep|P4HTM_MOUSE,-0.0250037443361686
t14106aep|APT_YARLI,0.151803064921214
t14091aep|TPPC1_RAT,0.0752328707388198
t14072aep|SLU7_MOUSE,-0.0753521567909764
t14082aep|ABCB7_RAT,-0.0455780943270051
t14092aep|PA2G4_RAT,-0.0632402370268267
t14096aep|IF4E2_MOUSE,-0.0017701111956993
t14094aep|SOCS2_HUMAN,0.0663196982828296
t14079aep|TAF11_PONAB,0.140905487608705
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.00042692656102106
t14095aep|APX1_HYDVD,0.00683709896756715
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.244977823156338
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,-0.0888837477936152
t14065aep|RD23A_BOVIN,-0.178649440443192
t14070aep|SELT_HUMAN,0.0205692586455665
t14081aep|MCE1_MOUSE,-0.100377123634564
t14066aep|GDAP2_NEMVE,-0.0854550874775057
t14109aep|RLGM2_TRYB2,-0.094007840844254
t14103aep|TIM8A_BOVIN,0.0245338252872887
t14090aep|RFA2_PONAB,-0.133625885186241
t14078aep|KDEL1_DANRE,-0.0291186608354239
t1909aep|RBBP7_DANRE,-0.185781077779493
t1930aep|COSA1_HUMAN,0.0275643297071644
t1932aep|4EBP2_MOUSE,0.187510483337984
t1931aep|MBB1A_DANRE,-0.096708846001796
t1939aep|GGHA_DICDI,0.879304949529397
t1919aep|FAD1_MOUSE,-0.0262381063292412
t1907aep|F10A1_CHICK,0.0659755230030758
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.0197713140691301
t1924aep|TM50B_PONAB,-0.0557607901944833
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,-0.0353819204783718
t2898aep|RM24_DANRE,0.090422242374789
t2913aep|ARK74_HUMAN,0.0291106698004005
t2886aep|VASH1_MOUSE,0.0569450801438832
t2900aep|LRC51_BOVIN,0.00287035622484727
t2923aep|EIF3F_PANTR,0.164661495885643
t2915aep|TNPO1_MOUSE,-0.0186583617986745
t2901aep|SPRY7_HUMAN,-0.0086299742022938
t2909aep|B3GA3_MOUSE,-0.051447370354697
t2891aep|DCNL1_HUMAN,-0.0875720359717635
t2906aep|FACR2_MOUSE,-0.0111564267900418
t2897aep|ABCD2_HUMAN,-0.106934295082045
t2892aep|UBE2A_MOUSE,-0.0506581346248395
t2917aep|SUP9_CAEEL,0.138852054110825
t2911aep|RL17_HYDS0,0.0942854529464273
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.314271742859106
t2890aep|TPPP2_BOVIN,-0.166485581952889
t2905aep|COX10_HUMAN,-0.171110020044205
t2916aep|KPCI_HUMAN,-0.0064247954320643
t16340aep|STML2_HUMAN,0.0329955372619825
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.095021032855209
t16368aep|CO6A3_CHICK,1.33793089511372
t16358aep|CDC73_MOUSE,0.0708313880134923
t16349aep|NPFF2_HUMAN,0.0152593613154405
t16350aep|CNDP2_MOUSE,0.250899099937367
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.470114851767763
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0675895576458056
t11664aep|ATG3_XENTR,0.253703100847253
t11661aep|AN32B_XENTR,-0.122791112793853
t11634aep|ESTD_BOVIN,0.188380763998213
t11646aep|ADPRH_HUMAN,0.0135687095133882
t11649aep|TM192_DANRE,0.209229950808424
t11665aep|RAB43_HUMAN,0.0224755014098131
t11651aep|ZO71_XENLA,0.0103640781462774
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.0304467583158964
t11660aep|PAR6G_MOUSE,-0.0229190392981803
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.019316950509527
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,0.109726233299553
t11045aep|NSA2_BOVIN,0.0630570822885079
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.628773477842159
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,0.115424491045889
t11657aep|EIF3G_DANRE,0.0298632803293643
t6302aep|HUTG_AERS4,-0.0382306496187348
t6325aep|UBXN7_PONAB,-0.0487130737986486
t6312aep|U669_NEMVE,-0.078367544477169
t6317aep|TM129_CHICK,-0.0157699775747287
t11046aep|ASZ1_ATEAB,0
t6315aep|WRB_BOVIN,-0.0102014372068479
t6327aep|SYS1_PONAB,0.0175243193420945
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,0.138304814789961
t6318aep|ADPGK_MOUSE,-0.0382392734513432
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.0988054711507282
t6328aep|ZMY10_DANRE,0.120891960223448
t21366aep|CLP1L_CHICK,-0.0691685202519813
t21357aep|ELOB_HUMAN,0.202010512927476
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,-0.0361658801254904
t21350aep|IRF2_CHICK,0.226386294755576
t21351aep|ABHD4_HUMAN,-0.121067887396595
t21332aep|TTC4_MOUSE,0.0955878598991165
t21348aep|LTOR2_HUMAN,0.734657030308683
t21367aep|BGLR_MOUSE,0.335405542684638
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.092612037562372
t20300aep|CB076_MOUSE,0.00926632207621464
t20318aep|PYRD_BOVIN,-0.0349981964182918
t20291aep|TBL1R_MOUSE,-0.0215184960253412
t20305aep|DUT_DEBHA,0.0152593613154405
t20288aep|LSM2_MOUSE,0.33980056186519
t20308aep|MRT4_HUMAN,0.108356621318872
t12994aep|NEPR1_XENLA,0.15464190746702
t12973aep|FLTOP_NEMVE,0.0376261552928159
t12978aep|SPCS_DANRE,-0.0129244040576454
t12990aep|TAF6_XENLA,-0.0651942111007162
t12980aep|CRYAB_BOVIN,0.0983405380049648
t12993aep|CSDC2_RAT,0.167939097856761
t12987aep|FA49B_MOUSE,-0.017827642790081
t12999aep|CTSL2_CHICK,-0.00635979391750853
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0251051462045039
t5587aep|RERG_BOVIN,-0.01589022136526
t5611aep|VAMP7_HUMAN,0.282331452403415
t20936aep|UBFD1_HUMAN,0.00347310623344735
t20931aep|KAD3_MOUSE,0.0501406525596698
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,0.0504402854450822
t2984aep|PORCN_MOUSE,0.0694092337656273
t20920aep|8ODP_HUMAN,-0.00738264038185129
t13057aep|RERG_HUMAN,0.665635567136865
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.0788759275950259
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,0.169019600528954
t702aep|PHAX_MOUSE,0.0547219955582431
t684aep|RPA43_HUMAN,0.0692352841512034
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0165861897731292
t695aep|TREC_BACSU,0.157666615693425
t696aep|DIRA2_MACFA,0.596881040003711
t24758aep|MAP11_DANRE,-0.0239765605694444
t22839aep|PPAC_MOUSE,0.104904815455721
t22858aep|EPT1_HUMAN,-0.0870576530799809
t22856aep|SFXN5_MOUSE,0.0046618016990906
t18034aep|BIN3_XENLA,0.0341782289893611
t731aep|PA2_APIDO,0.0152593613154405
t24766aep|HEAT3_HUMAN,0.0238634153143892
t22169aep|FGF6_MOUSE,0.0304467583158964
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,0.108992652459329
t20445aep|MTPN_RAT,0.841541900511069
t20437aep|PTRD1_BOVIN,-0.0350100201244003
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,-0.0311611246741863
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,0.0623847786318424
t4648aep|PDXD1_XENLA,-0.247660335964091
t2351aep|CC134_XENTR,-0.028775473749832
