t33418aep|ZBED8_BOVIN,0
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,-0.083625359453796
t21492aep|RPAB3_MOUSE,-0.115343465988954
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,0.0161869248242173
t21524aep|KBL_BOVIN,0.199409344491178
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.0852558515119949
t21506aep|CC103_XENTR,0.0132736350255888
t30444aep|AXP83_CIOIN,0.0913748063247398
t21523aep|LAMA5_MOUSE,0.238581966622493
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.199046295378043
t21484aep|CLCN3_RAT,0.439191458950679
t21500aep|ODBA_MACFA,-0.0742330704178323
t21501aep|GPC6_MOUSE,0.0878031431872949
t21518aep|MTRR_MOUSE,-0.104823252030801
t21507aep|MPP5_HUMAN,0.0572989844294906
t21521aep|SYT11_HUMAN,0.843485367684076
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0103987462217377
t21504aep|S12A2_MOUSE,-0.0149026202971856
t4967aep|PSA1_MOUSE,-0.068457313391672
t4961aep|MP20_DROME,4.20269506997608
t4949aep|BRD7_CHICK,-0.0719370073019635
t4956aep|WDR86_HUMAN,-0.0117397025225504
t25601aep|RM02_BOVIN,0.0107799177625433
t4972aep|DDA1_MOUSE,-0.111341025494559
t4963aep|SORC1_HUMAN,0.559777563796274
t4958aep|CC174_RAT,-0.099261399416494
t4954aep|GLE1_MOUSE,-0.010387118594731
t4959aep|PABP2_ARATH,0.500615987786411
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.157039953024722
t4960aep|CTL4_XENLA,0.370455915903945
t4979aep|MK06_HUMAN,-0.114719643374672
t4973aep|MED22_DANRE,-0.0619048239340193
t25603aep|MRC2_HUMAN,0.16337169852077
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,0.0103324224470084
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,0.0121550161465125
t19961aep|NCBP2_SINCH,-0.0754847088133859
t19973aep|PEP7_YEAST,0.0128455102491415
t29888aep|TC1D2_HUMAN,0.116216458403435
t19966aep|NOSIP_XENTR,-0.0519740827684333
t29890aep|ALAT2_DANRE,0.0149500767665242
t19979aep|RMD3_XENLA,0.0196367507744138
t8331aep|SRSF7_HUMAN,0.098101377853547
t8338aep|FGF1_DANRE,0.0126459409455253
t8337aep|CHP1_RAT,-0.0574053780767151
t8330aep|NELFA_DROME,-0.0831098626046884
t8325aep|SYT7_HUMAN,0.0479884655338637
t8339aep|ACE_RAT,0.704563693499438
t29016aep|KI13A_HUMAN,0.0381970239896977
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,0.116040491036564
t8343aep|GSK3B_XENLA,0.0213156528930421
t11336aep|F264_MACFA,-0.0333818945307299
t27430aep|PXDN_XENTR,-0.00571571559266863
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0211927550022401
t27436aep|CETN3_HUMAN,-0.000699324764102116
t29012aep|SUMF1_BOVIN,-0.031039795029386
t16991aep|CHRC1_MOUSE,-0.103248096525627
t11013aep|NOVA1_MACFA,0.00529864776955512
t16992aep|GLRX5_DANRE,0.171497775837535
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.170729546922025
t27330aep|DAAF1_HUMAN,0.118075484571451
t11015aep|GSTT1_ARATH,0.0607811248345836
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.00857877867027198
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.0128039154034931
t20467aep|MCFD2_RAT,0.324828579037834
t29678aep|BIG3_HUMAN,-0.00661744604361593
t19596aep|PPIE_PONAB,-0.0237842467810398
t19587aep|LRC28_BOVIN,0.00531609843907408
t29674aep|R213A_DANRE,0.00631886438995899
t19593aep|SPAN_STRPU,-0.0702969596596383
t29675aep|RL22_RAT,-0.177351592619083
t16289aep|L2GL2_PONAB,0.16392411016346
t16277aep|PRXD1_MOUSE,0.0977296772305372
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,4.29611516173935
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0207509312850507
t16300aep|S29A1_RAT,0.103729451667735
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,-0.174257182905337
t16299aep|DCA10_DANRE,-0.0412180767679264
t31122aep|MK14_XENLA,-0.00921036240290765
t23706aep|RRS1_MOUSE,-0.328745155873515
t23716aep|NDUF3_RAT,0.000226300097522519
t31126aep|SLBP_MOUSE,0.000452156984151697
t23715aep|KLC_DROME,0.00631886438995899
t23692aep|RRP7A_HUMAN,-0.102255676121379
t31129aep|CCD40_HUMAN,0.026767785533818
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.0822085158526625
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.0224540271007988
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.0462849824813844
t24303aep|RL35A_PONAB,-0.0537484170573979
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.024311926031511
t24298aep|FANCI_HUMAN,0.0131634989595515
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,0.0328371461918473
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,0.963006490436709
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.0419679849135018
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.0540361929695435
t12348aep|DJB13_HUMAN,0.126009469829383
t30766aep|ALG8_BOVIN,0.000377988129445742
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,0.015966704487617
t13202aep|DDC_CAVPO,0.00631886438995899
t27856aep|ADRB2_BOVIN,0.00631886438995899
t13213aep|XFIN_XENLA,-0.0277608554360384
t13209aep|PPR21_HUMAN,0.0552784198131325
t27862aep|SRC8_RAT,0.330034104062697
t11264aep|M17L2_DANRE,0.0571632877435704
t27407aep|BOLA1_MOUSE,0.0137692589584878
t11261aep|WDR82_DANRE,-0.0126956335267779
t27409aep|COG8_BOVIN,0.0164490976299987
t12323aep|G137B_HUMAN,0.0765342466213916
t25255aep|PDE6D_MOUSE,0.0223710980050668
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.00798220206961736
t4069aep|ACL4_SCHPO,-0.00617722468951137
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,0.0134055532068002
t4062aep|TMEM5_DANRE,0.0035288212803602
t15344aep|B4GT5_MOUSE,-0.15585487582031
t2181aep|UMPS_BOVIN,0.0792575933577083
t2166aep|S35D3_HUMAN,0.0117119303230593
t2172aep|CTF18_XENLA,-0.0413047940945136
t2185aep|XPO7_CHICK,-0.0195571809029537
t2165aep|CSMD1_HUMAN,0.189909593416574
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.000863493927878791
t2150aep|TMA16_DANRE,-0.053048702458337
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0.00631886438995899
t2169aep|SV2B_MOUSE,0.124625114312062
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,0.0944511074188991
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,-0.0227496406890453
t27662aep|ASF1B_XENTR,-0.012893214150096
t2157aep|RPAC1_HUMAN,-0.00624539769892069
t27653aep|EHF_BOVIN,0.00631886438995899
t2174aep|PSA5_MOUSE,-0.0140388154662353
t2163aep|COMA_CONMA,-0.00989056551705129
t24409aep|EMP1_PONAB,0.0376630845192638
t2177aep|SAD1_CAEEL,0.526000093434596
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.089239497838126
t13421aep|RUND1_HUMAN,-0.0760085377041741
t13426aep|MSTO1_MACFA,-0.000891461649371395
t13433aep|SNAPN_HUMAN,0.00207726790396278
t13416aep|CTRC_BOVIN,1.52060751294273
t13420aep|IASPP_CAEEL,-0.00872905644787075
t28862aep|COMI_DICDI,0
t16435aep|ING4_CHICK,-0.0164593331536115
t16432aep|MCAF1_HUMAN,0.0490990613986183
t16424aep|MMP24_RAT,3.17280133612277
t16434aep|ODF3A_XENLA,0
t16437aep|TBCD7_DANRE,0
t16440aep|AT1A_HYDVU,-0.0230494253312696
t16456aep|RX_RAT,0.00631886438995899
t28869aep|OGT1_MOUSE,0.175729930235354
t16426aep|SYT11_RAT,-0.0251900128762301
t16423aep|ECE1_RAT,-0.00660587474792896
t16441aep|XYLT1_HUMAN,-0.0266821908919154
t16436aep|TM165_HUMAN,-0.177577349558932
t16451aep|RM47_HUMAN,0.0231433636439813
t15339aep|MLP_ACRMI,0.160261518244478
t14488aep|FGF12_RAT,0.158257006521885
t14474aep|LYAG_RAT,0.638263741734297
t28487aep|MND1_XENLA,-0.0736294878246781
t14487aep|P66B_HUMAN,0.0072577554765459
t27657aep|GFRP_DANRE,0.0651466271268424
t14469aep|TRIB2_HUMAN,0.307139375145217
t14460aep|SP16H_MOUSE,0.0468570383750603
t14444aep|TCPQ_CHICK,-0.239882736098588
t14467aep|STB5L_HUMAN,-0.00169203779860628
t14481aep|FGRL1_CHICK,0.475865087869771
t14449aep|KCD20_MOUSE,0.0687580431419485
t14490aep|IMDH2_DANRE,0.0626128648368457
t14452aep|YIPF3_DANRE,-0.0997065606652377
t14446aep|FXL20_MOUSE,0.00605722574835319
t14440aep|TBA1C_HUMAN,0.111957071036214
t27654aep|SPD2A_HUMAN,-0.0149224364806674
t14468aep|PLC_STAAE,0.00886382019597678
t14455aep|EIF3L_NEMVE,-0.075539949068805
t28484aep|NHL1_CAEEL,0.00631886438995899
t14463aep|SGPP2_MOUSE,0.00373504375896381
t14486aep|EXOC5_RAT,0.024756218931479
t14485aep|SUV92_XENTR,-0.0376369844082884
t14439aep|PP6R3_HUMAN,-0.0679796996532653
t14475aep|CAR11_MOUSE,1.30787459499929
t14450aep|MAN1_HUMAN,0
t14457aep|CALM_FAGSY,0.0337136530661673
t14451aep|WDR7_HUMAN,0.018891603340497
t14461aep|GIPC1_RAT,0.00942783747742474
t14456aep|PON1_MOUSE,0.178026244903268
t14473aep|FAF1_HUMAN,0.000268617775151477
t14471aep|PK3CB_MOUSE,0.364999273945497
t14458aep|MFN2_MOUSE,-0.0571479066589184
t14478aep|CAS4_EPHMU,0
t28483aep|AGRL4_MOUSE,0
t14459aep|RL37A_CRYST,-0.0653205753190404
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,-0.104800086213659
t14477aep|CO1A2_ONCMY,3.18520984854485
t14438aep|STAM1_MOUSE,0.195446752152112
t3453aep|SET1_NEUCR,0.226999698518663
t3454aep|FRIS_LYMST,0.204198774424728
t3445aep|KC1E_MOUSE,-0.138613330041799
t3449aep|TSN11_MOUSE,0.185629218875859
t3442aep|PH4H_DROME,0
t3415aep|STX7_RAT,0.351924372239731
t3426aep|TPX2_PATPE,-0.0701803756845057
t3423aep|GALK2_RAT,0.0905700003205236
t3416aep|BP10_PARLI,-0.0138601644511378
t3419aep|WDR35_RAT,0.00631886438995899
t3412aep|BIG1_MOUSE,-0.0229442172192224
t3427aep|FKB2B_RHIO9,-0.0621259807718489
t3456aep|FGFR2_XENLA,1.02073460518758
t24967aep|CND3_HUMAN,0.0111176465663182
t3441aep|DOK7_TAKRU,0.1134650002959
t3450aep|RX21_DROME,-0.0369765264233343
t24971aep|GCY_STRPU,0
t3447aep|CYC_PECGU,0.53679312934881
t3414aep|SGK3_PONAB,0.2501552431138
t3436aep|GNL3_CAEEL,-0.0267038299399402
t3432aep|TTL12_MOUSE,0.0599915770254179
t24978aep|USPAL_ARATH,0
t3440aep|GSC1L_HUMAN,0.020242520043506
t3452aep|FUCT1_NEMVE,0.00406984810883903
t3420aep|ARP5_AEDAE,0.160304400779228
t3438aep|DCPS_PIG,-0.0767790891971541
t3446aep|IP6K3_MOUSE,0.072757145702368
t3448aep|EAA2_MOUSE,0.943511647846623
t3451aep|NAS15_CAEEL,0.00307807067184812
t26652aep|GBG7_HUMAN,0.17618515690601
t8475aep|TM9S4_HUMAN,-0.0878053891324238
t8490aep|IF4G3_MOUSE,-0.0548577802143999
t8498aep|SDK1_CHICK,0.0378323818437476
t8494aep|RNF26_MOUSE,0.0307078772435203
t8461aep|TRM13_HUMAN,-0.0338891163989169
t8474aep|NFRKB_HUMAN,-0.0788357537861594
t8467aep|E41L3_MOUSE,-0.322360343463524
t8482aep|RHM1_ARATH,0.0773716070753646
t8470aep|FMO2_PONAB,-0.0156224486234695
t8491aep|IFT80_RAT,-0.019850331045965
t8455aep|SNX2_HUMAN,0.627226433585054
t8471aep|KLKB1_RAT,0
t8484aep|AGRL3_MOUSE,0.0114285819727883
t8462aep|PREB_RAT,0.0283098776287796
t8460aep|PP1R7_MOUSE,-0.103226447590473
t8499aep|TIAR_HUMAN,0.0888600663113993
t15883aep|KLKB1_MOUSE,0.196629752686506
t8457aep|SYA_ARATH,0
t26649aep|FAT1_HUMAN,0
t8477aep|DUS1L_MOUSE,-0.0524393678113368
t8458aep|DCAM_XENLA,-0.0581104752395483
t8497aep|ITA8_CHICK,0.275505503042642
t26648aep|VPRBP_HUMAN,-0.0610884161008283
t8479aep|INX3_DROME,0.00631886438995899
t8473aep|NECX_APLCA,0.00620724136086601
t15337aep|SCRB2_HUMAN,0.606612714064204
t26636aep|PTR36_ARATH,0.0565447289219948
t8422aep|PTN22_HUMAN,0.0566876310423625
t15886aep|PKHA1_MOUSE,0.185782386821047
t8420aep|PP1R8_MOUSE,-0.0928859730536389
t8441aep|DCXR_BOVIN,-0.0140196221403109
t8429aep|TAB1_MOUSE,0.0871159521931649
t8421aep|TRAF5_MOUSE,0.814090066637012
t8445aep|SRP72_HUMAN,-0.0947665370383827
t8453aep|TEP1_HUMAN,-0.0540021239490556
t8434aep|IDH3A_DROME,-0.0463354523115252
t26638aep|CHSTB_MOUSE,0
t8442aep|PITH1_DANRE,0.0401987420001701
t8443aep|TRABD_MOUSE,-0.0070677909093524
t26643aep|TBC25_HUMAN,-0.00218225743056069
t26634aep|DRD1_XENLA,0
t8430aep|TTC33_XENLA,0
t15882aep|ATS14_HUMAN,0.394633523254459
t26641aep|KLC4_HUMAN,0
t26642aep|NFXL1_XENLA,0.00635844380147865
t25990aep|PDP2_HUMAN,-0.0339526929737483
t25983aep|SSRG_HUMAN,-0.139195421130831
t5941aep|TSP1_MOUSE,0
t25992aep|LRC71_MOUSE,0.0625480492807053
t5958aep|ARL4A_HUMAN,0.00631886438995899
t5953aep|NCS1_PONAB,0.354867798133163
t5954aep|CALM_STYLE,-0.0823627297727084
t25984aep|GNPTG_MOUSE,0.0397768903473593
t25989aep|SRBD1_HUMAN,-0.00252880115383201
t5943aep|SERIC_NEMVE,0
t25982aep|MINP1_DICDI,0.00838637664218989
t25985aep|TM208_BOVIN,-0.0946308531831911
t5949aep|LRC15_RAT,-0.0567431545289178
t25991aep|TM10A_RAT,0.00573143545680942
t25988aep|CALM_HALOK,0
t5947aep|CSR1_YEAST,0.00275698985098861
t25987aep|UH1BL_MOUSE,0.071398614358082
t15331aep|FZD8_RAT,0.714294395699158
t1475aep|DYH8_HUMAN,0.00631886438995899
t24209aep|MED26_BOVIN,0.295148435974081
t1472aep|KIN17_MOUSE,-0.000864525529743992
t24203aep|BL1S1_MOUSE,0.0417265014042577
t24199aep|ETS3_DROME,0.00631886438995899
t24213aep|ANR17_MOUSE,-0.00960271946974089
t28743aep|AGK_HUMAN,0.0321933838428125
t24201aep|PABP1_MOUSE,0.176411215158359
t1479aep|HAP28_RAT,-0.103438492031557
t24206aep|NFAT5_HUMAN,0.00117114477385174
t24200aep|DPOLQ_HUMAN,0.0179170877750108
t1470aep|PAN2_CHICK,0.0134774182674305
t15889aep|ATIF1_PONAB,0.0136390445551786
t28683aep|Y1566_METJA,0
t15470aep|HCD2_DROME,0.00631886438995899
t28681aep|MBTP1_HUMAN,0.00527568460563518
t15465aep|CER1_HUMAN,0.21090893332652
t28680aep|RECQ5_HUMAN,-0.06827817509076
t15459aep|CHCH2_MOUSE,0.077837610796442
t15451aep|COMA_CONMA,0
t15466aep|TENA_MOUSE,0.00631886438995899
t28673aep|CHI3_CANAL,-0.030612289432468
t28672aep|SUCO_HUMAN,0.0442634150975185
t28679aep|CHIT1_HUMAN,0.00631886438995899
t28684aep|YJCS_ECOLI,0.513452510048735
t28670aep|KCNG2_CHICK,0.00631886438995899
t28671aep|N42L1_MOUSE,0.0231553325118116
t21413aep|OPN4_PHOSU,0
t21419aep|SYN2_MOUSE,0.0226908809073031
t21414aep|CF60_DICDI,-0.0385947114175867
t30423aep|GOGA4_HUMAN,-0.0507917056655675
t21421aep|TTC17_HUMAN,0.0519500736066486
t15879aep|TIPIN_DANRE,0.0594336646089666
t21448aep|AT2C1_HUMAN,0.0256841882810046
t21447aep|FKB14_PONAB,0.000898361539070889
t21436aep|GATA2_XENLA,0
t21439aep|WEE1_MOUSE,0.00209058116494805
t21428aep|ANCHR_MOUSE,-0.0479303573229785
t21420aep|Y1101_SYNY3,0.018763263939791
t21431aep|IN80C_MOUSE,-0.0558951132623304
t21443aep|CNOT4_HUMAN,0.00393050965261248
t30422aep|KRP95_STRPU,0.127906450925466
t21430aep|RAP2A_PONAB,0.100309493347765
t21415aep|MOGT1_BOVIN,0.0406494159525985
t30420aep|MO4L1_RAT,0.00271411062665714
t30418aep|RAB1B_MACFA,0.031503181815829
t30414aep|RUBIC_MOUSE,-0.00704795547713837
t30421aep|RL13A_MACFA,-0.258436584133657
t21412aep|RM13_BOVIN,-0.039918534817213
t30424aep|GRM8_RAT,0.283831784066717
t26687aep|OX1R_HUMAN,0.00631886438995899
t8706aep|SODC_CAEEL,1.35874216957276
t8718aep|TSC1_MOUSE,-0.0258882793199519
t26679aep|BFAR_HUMAN,0.0519826542625726
t8716aep|MED31_BOVIN,-0.110684247222408
t8726aep|RPC6_MOUSE,-0.0684956667566041
t8717aep|S39A9_MOUSE,-0.00583306271699608
t8712aep|CCKAR_XENLA,0.0126459409455253
t8707aep|CRLF3_DANRE,0.0330401576836739
t8735aep|SYWM_HUMAN,0.0194841089080538
t8705aep|TTL12_HUMAN,0.0235804195519844
t26673aep|ENDOV_MOUSE,-0.0269932700413419
t8708aep|IAH1_HUMAN,-0.0265394420311469
t8720aep|PIGS_BOVIN,0.0271508125591185
t15328aep|ERF3B_MOUSE,0.0704227049483585
t21078aep|Y1760_MYCTO,0.507579675849951
t21057aep|RAD17_CHLAE,-0.0192632093730063
t28742aep|TITIN_HUMAN,0
t30301aep|BLC_VIBCH,0.865020632201841
t30309aep|MYO6_CHICK,-0.0512571851579429
t30299aep|MGT5A_HUMAN,0.0659503024680274
t21074aep|TNKS_DROME,0.0481322561675502
t21070aep|GALM_PONAB,0.0908827428462844
t30306aep|CXCR5_RAT,-0.0115076575699814
t30304aep|MMAC_CHICK,-0.069768006822573
t15888aep|RPOM_MOUSE,0.0380404927311485
t21052aep|COG2_MOUSE,-0.187806166846764
t21081aep|NNRD_AEDAE,0.0412711983364696
t21077aep|SYT4_HUMAN,0.251297486567291
t21058aep|S35F3_HUMAN,-0.00104855435364882
t21073aep|ADK2_ARATH,0
t28744aep|JKAMP_MOUSE,0.0194765288819479
t24941aep|ATP5H_BOVIN,0.0389911352253326
t3373aep|MCM4B_XENLA,-0.00482514506209925
t24927aep|VAPB_BOVIN,-0.0555142143867762
t28745aep|TXNL1_HUMAN,-0.0328581456323589
t3364aep|NPRL2_BOVIN,0
t24929aep|KMT2D_MOUSE,-0.0951499367305318
t3366aep|IP5PD_ARATH,0.00631886438995899
t24934aep|LENG9_MOUSE,-0.0361359486789835
t24938aep|CAC1B_MOUSE,-0.0133991846619097
t24937aep|ABD12_DANRE,0.00631886438995899
t3376aep|MARC2_BOVIN,0.0709111613946877
t3370aep|RL38_MOUSE,-0.00382893905588432
t3365aep|PHOCN_CHICK,0.048174441891756
t3375aep|ASPP2_HUMAN,0.0148878300429873
t19210aep|6PGL_BACSU,-0.0153206917714689
t19201aep|CPSF5_XENLA,0.0347014690461074
t29549aep|NOBOX_MOUSE,0.00631886438995899
t29562aep|PKHG3_MOUSE,0.279771555884518
t29563aep|AVR2B_HUMAN,0.308981726970344
t19204aep|UB2J2_HUMAN,0.133470980228243
t29559aep|PGMC_PEA,0
t29554aep|VATB_MANSE,0.139148788548747
t29556aep|CASP3_MESAU,0
t19199aep|SHOC2_NEMVE,0.289859455201205
t29555aep|LOX5_HUMAN,0.0481322561675502
t29558aep|ROA2_PONAB,-0.0751825749274136
t29552aep|DIRA2_MACFA,0.00885323446566707
t19208aep|MFSD8_HUMAN,0.00631886438995899
t33413aep,0.00631886438995899
t33420aep,0.0993995440326566
t33414aep,0
t33416aep,0
t37646aep,0
t37643aep,0.00631886438995899
t37647aep,0
t37649aep,0
t37642aep,0
t37639aep,0.0380358619413123
t31617aep,0
t31632aep,-0.00685998024033686
t31629aep,0
t36046aep,0.139282423203257
t36050aep,0.00631886438995899
t36044aep,0
t34448aep,0
t33258aep,0.00631886438995899
t34454aep,-0.0134135907823643
t36338aep,-0.0262936566364265
t36328aep,0
t36330aep,0.0126459409455253
t35906aep,0
t35922aep,0
t35899aep,0
t35916aep,0.00631886438995899
t35902aep,0.00631886438995899
t35911aep,0
t35907aep,0
t35918aep,0.0365311496375052
t35913aep,0
t32654aep,0.0126459409455253
t32663aep,0
t32661aep,0
t31840aep,0.0189812043331582
t31836aep,0.15227365126308
t31831aep,0
t38108aep,0.00631886438995899
t38109aep,0
t38114aep,0.124901111282762
t38106aep,-0.0083165599379084
t38112aep,0
t38102aep,0
t33736aep,-0.0164443246438585
t33733aep,0.00631886438995899
t33732aep,0
t33734aep,0
t32697aep,0
t32689aep,0
t32694aep,0
t35856aep,0
t35873aep,0
t35869aep,0.127582588883206
t35865aep,0
t35359aep,-0.00983251488859599
t33690aep,0.0144271851113115
t37367aep,0.0126459409455253
t37369aep,0.00631886438995899
t37370aep,0
t37376aep,0
t37378aep,0
t37379aep,0
t37365aep,-0.0269298657048886
t37372aep,0
t32298aep,0.00631886438995899
t32299aep,0
t32302aep,0
t33477aep,0
t33471aep,-0.0315181868282897
t33469aep,0
t33472aep,0
t33467aep,0.196375320826355
t33478aep,0
t33468aep,0
t33475aep,-0.006782111398486
t33481aep,0
t33076aep,0.000449455151994294
t33079aep,0.00514650704182182
t33083aep,-0.0476967176942514
t33086aep,0
t38019aep,0
t38018aep,0
t38015aep,0.317145324998365
t38016aep,-0.0208428733164721
t36731aep,0
t33587aep,0.0126459409455253
t33581aep,-0.00387354771588845
t33588aep,0.0126459409455253
t33579aep,-0.00506411163315041
t33585aep,-0.0224707896082037
t33584aep,0.143078942494322
t33582aep,0.00631886438995899
t32813aep,0.0189812043331582
t32816aep,0
t32807aep,0.00631886438995899
t32814aep,-0.0831025503769485
t32811aep,-0.0162646068209782
t32815aep,-0.06346182949785
t35727aep,0
t35722aep,0
t35723aep,0.00631886438995899
t37009aep,-0.0108422484034108
t35980aep,0
t35978aep,0.182013196256052
t35990aep,0
t35986aep,0
t36967aep,0
t31648aep,0.038389093851527
t31653aep,0
t31644aep,0.0108277571419148
t31649aep,0
t38637aep,0
t38640aep,0.00631886438995899
t38638aep,0
t38630aep,0
t38643aep,0
t38634aep,0.0253246292048385
t38631aep,0
t38632aep,0
t38644aep,-0.0043040372373474
t34438aep,0
t34437aep,0
t34433aep,-0.0319212375026074
t34432aep,0.526555589552052
t34426aep,-0.0060209480884254
t31851aep,0.00631886438995899
t31845aep,0
t34800aep,0
t34803aep,0.0122912054386572
t34791aep,0
t34797aep,0
t34795aep,-0.00587872802778909
t34794aep,-0.0572232558667327
t32482aep,0.211365723007565
t32474aep,0.00631886438995899
t32479aep,0
t32477aep,0
t32483aep,0.00631886438995899
t32476aep,0
t31232aep,-0.00234502190242072
t31222aep,0
t31223aep,0
t31226aep,0
t31221aep,0
t36649aep,0
t36658aep,0
t36661aep,0
t36656aep,1.19275570798919
t36651aep,0.00506886976484339
t36659aep,0
t36660aep,0
t36654aep,0.00631886438995899
t37819aep,0
t37815aep,0
t37810aep,0.0933812365861558
t37809aep,0
t37813aep,0.0481322561675502
t32259aep,0.00631886438995899
t32268aep,0.00631886438995899
t32260aep,0
t32264aep,-0.105041559399371
t32262aep,0
t32257aep,0
t35080aep,0.00375566208753946
t35077aep,0
t35089aep,-0.0367360414909963
t35081aep,0
t35076aep,-0.0046754763648063
t35084aep,0.0189812043331582
t35078aep,0.00631886438995899
t35086aep,0
t35088aep,0
t35555aep,0
t35547aep,0.0126459409455253
t35542aep,0
t35548aep,0
t35550aep,0.00631886438995899
t36400aep,0
t36394aep,0
t35198aep,0
t36396aep,0.0189812043331582
t36385aep,0
t35415aep,0
t35404aep,0
t35405aep,0
t35397aep,0.00631886438995899
t35407aep,0.0189812043331582
t33698aep,-0.0580592066553858
t33699aep,0
t33711aep,0.475156472397679
t33701aep,0
t33697aep,0.73730355634433
t35199aep,0.184886509217639
t33708aep,0
t33703aep,0.00631886438995899
t33704aep,0
t33705aep,0.00631886438995899
t33706aep,0.00631886438995899
t33702aep,0.00631886438995899
t35840aep,-0.029079898468727
t35843aep,0
t35854aep,0.00665792950738189
t35844aep,0
t35842aep,0.00631886438995899
t35203aep,0
t35206aep,0
t35210aep,0.0126459409455253
t35066aep,0
t35218aep,0.00631886438995899
t35205aep,0
t35213aep,0.0119167623078214
t35209aep,0
t35202aep,0
t37315aep,0.0126459409455253
t37321aep,0
t37314aep,0
t32626aep,0
t32630aep,-0.000414458150868854
t32629aep,0
t32631aep,-0.0062625141282586
t32612aep,0.00631886438995899
t32632aep,0
t32611aep,0.0100189716581181
t32619aep,0
t32617aep,-0.0258783734032003
t33660aep,0.0126459409455253
t33651aep,0.0188277762279395
t33659aep,0
t33661aep,0.0263146649832905
t33653aep,0.00631886438995899
t33642aep,0
t33643aep,0
t37959aep,0.122537072320068
t37952aep,0
t37949aep,0
t37965aep,0
t37956aep,0
t37960aep,0
t31828aep,0
t31830aep,0.00631886438995899
t31823aep,0
t31821aep,0
t32429aep,0
t32417aep,0
t35072aep,0.0444036190458051
t32424aep,0
t32426aep,0
t32419aep,0
t33902aep,0.015371304658575
t33899aep,0
t33903aep,0.00631886438995899
t33895aep,1.46099095215632
t33619aep,0.101804067989034
t33623aep,0.248529896979826
t33628aep,0
t31715aep,-0.000177988586940045
t31716aep,0.0126459409455253
t31709aep,0
t31718aep,0
t31710aep,0.0253246292048385
t31711aep,0
t33186aep,0.0100189716581181
t33184aep,0
t37635aep,0
t37631aep,0
t37621aep,0
t37633aep,0
t37638aep,0
t37625aep,-0.0162862898202164
t36586aep,0.0126459409455253
t36584aep,0.00631886438995899
t36582aep,1.57382453130536
t36578aep,0
t36575aep,0
t36588aep,0
t36581aep,0.159699757288538
t36589aep,0
t36587aep,0.00631886438995899
t34761aep,0
t34749aep,0.00631886438995899
t34766aep,0.533847406243754
t34755aep,0
t34753aep,-0.00539634179290686
t34752aep,0.0126459409455253
t34763aep,-0.00906349334115429
t34582aep,0.00631886438995899
t34579aep,0.00631886438995899
t34580aep,0.0635969643413308
t34578aep,0
t34571aep,0
t34576aep,0.00631886438995899
t34575aep,0
t34565aep,0
t34567aep,-0.000904775498356499
t38688aep,0.00631886438995899
t38677aep,0
t38669aep,-0.00122456245989758
t38682aep,0
