t33418aep|ZBED8_BOVIN,0
t15950aep|NC2A_HUMAN,-0.0740601960963166
t3997aep|PP1RA_XENLA,-0.0311663461816714
t15956aep|SRP54_MOUSE,-0.0349465888285783
t15952aep|TGFI1_BOVIN,0.017150403820005
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.182016258418736
t20646aep|NDUS6_MOUSE,-0.0933811946650899
t20660aep|LMAN1_MOUSE,0.0516302632174976
t20662aep|DUS7_MOUSE,1.01531906974532
t20671aep|MFSD5_MOUSE,0.0217165889180541
t20674aep|WDR54_MOUSE,0.00837762326559329
t20652aep|WUHO_DROVI,-0.0325913969808612
t20663aep|LA_RAT,0.235427844341685
t20682aep|FA65C_MOUSE,0
t20655aep|NH2L1_XENTR,-0.0742158869092972
t20648aep|YAF2_MOUSE,0.307933420188599
t20684aep|QRFPR_HUMAN,0.00373230658837903
t20670aep|C108A_XENLA,-0.147251400741271
t20659aep|NUDT3_HUMAN,0.0167719782796231
t6609aep|D39U1_BOVIN,0.0287156665709807
t6599aep|TCF25_MOUSE,0.0077897393407005
t6622aep|UBP14_MOUSE,0.0974644888871652
t6632aep|AP2A2_RAT,0.445426404115587
t6629aep|EDEM1_MOUSE,0.0668191291927552
t6620aep|MEPCE_HUMAN,-0.0730629509546815
t6614aep|LS12B_DANRE,-0.250617941000538
t6621aep|TRPM3_HUMAN,0.00747026243498793
t6625aep|CG026_DANRE,0.0184681404143319
t6606aep|MGAT1_RAT,0.112625670707269
t3979aep|TMED9_HUMAN,-0.224556618955991
t6617aep|INT8_HUMAN,0.0122505951042955
t6612aep|IF4E_RAT,0.988470447724796
t3994aep|MIC10_MOUSE,0.0242751749963461
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.105515301453778
t16644aep|B3GN4_HUMAN,-0.0136113579905808
t4002aep|ATLA2_MOUSE,0.193926986688549
t16674aep|SDHF4_DROME,0.0406885217986242
t16668aep|SC61G_BRABE,0.0404893171461683
t16645aep|1433_FUCVE,0.00747026243498793
t16635aep|ALKB5_MOUSE,-0.00677664107130708
t16648aep|ZC3HE_DANRE,-0.111995443800439
t16637aep|MCA3_CRIGR,0.015397155040974
t16671aep|BUD13_RAT,-0.0212368237966482
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.045921511068063
t2047aep|BL1S6_RAT,-0.0602964112376734
t3988aep|PINX1_MOUSE,-0.0415359790057529
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.21950206643311
t2053aep|WIPI4_DANRE,-0.00375358775481591
t2034aep|PPIL1_MOUSE,0.0623334898737261
t2062aep|OAT_DROME,0.523293491311568
t2038aep|WDR44_XENLA,0.14918754159599
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,0.291022404292626
t12798aep|ZN593_XENTR,-0.0396113688060371
t12799aep|T11L2_BOVIN,-0.0214449348925341
t12818aep|ELAV3_XENLA,-0.102901758348674
t12802aep|ZNT7_MOUSE,-0.0148622925222301
t12805aep|TMED_NEMVE,-0.462522416258412
t12821aep|ARL1_RAT,-0.0515927078525904
t12822aep|TSN3_MOUSE,0.0368504840671917
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.127177230540331
t12824aep|CC14A_HUMAN,-0.0478497950447912
t12794aep|NDUB9_ARATH,-0.0310947155619268
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,-0.00573782549201487
t7840aep|HCE1_ORYLA,-0.0105765563629331
t7830aep|FSIP1_MACFA,0.157618233785456
t7837aep|PFD2_HUMAN,0.0354822759361294
t3991aep|NCAH_DROME,0.00598004251602472
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0978303906825295
t11292aep|VP26B_DANRE,0.0573458347961992
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,0.100730138397658
t11298aep|RB22A_MOUSE,0.367057141544457
t11304aep|RU1C_NEMVE,-0.100655782691358
t28641aep|DAG1_BOVIN,-0.00161614797023519
t4343aep|UBL5_DROME,-0.0542015179656883
t4338aep|COMA_CONMA,0.469669623457023
t7435aep|CIB1_SHEEP,0.0518956529664997
t4339aep|CHAC1_MOUSE,-0.185109401918734
t4347aep|FBXL7_HUMAN,0.0045949215769434
t4336aep|PARL_DANRE,-0.0223519474701922
t4330aep|DGAT1_MOUSE,0.304243879293917
t14280aep|EAF_DROME,-0.0221203374317209
t14285aep|BUD31_BRABE,-0.118362910115928
t26362aep|RL40_CRYNJ,1.41537035355835
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0222775553698377
t14288aep|AGM1_PIG,0.00713766909508954
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.00373230658837903
t3734aep|VPS25_DANRE,-0.022704152812579
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.00637562280465275
t7439aep|TBCD5_HUMAN,0.244112261234984
t6860aep|UVRAG_MOUSE,0.298676466698022
t6867aep|SPCS2_XENTR,-0.0738058441211221
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0.00373230658837903
t6865aep|CNRP1_MOUSE,0.0176360887991206
t9915aep|YQK1_SCHPO,0.421323163148758
t9911aep|UBTD1_XENLA,0.379577003958869
t9894aep|TXN4A_MOUSE,0.217409276988856
t9913aep|PPR27_MOUSE,0.271210009178597
t26368aep|YL093_MIMIV,0.0149630974637758
t9902aep|GSHB_XENLA,-0.00761770447310628
t7431aep|DUPD1_ANOCA,-0.00223035345218925
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.00884943953912196
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.0231067263611248
t26367aep|MYC_ASTRU,0.0626009341510512
t4887aep|PLEC_MOUSE,0.0103381462197931
t7432aep|BOULE_DROME,0.0112138614394245
t7423aep|DPS1_HUMAN,0.0284719770614429
t6036aep|BAF_DANRE,-0.0202894538499033
t26373aep|UGPA_HUMAN,0.773555304960296
t7436aep|SLB2_DEIAC,-0.0574845198476745
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.041873727806194
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0.00747026243498793
t7433aep|PB1_CHICK,-0.0510642570427863
t13323aep|FABG_THEMA,-0.00139139591402291
t27902aep|SVIL_BOVIN,0.0167674809283993
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.278923205013056
t27904aep|FLOWR_DROME,-0.0341566318156771
t13316aep|AVR2A_CHICK,0.0884847209619902
t20221aep|YBEY_HUMAN,0.0181475317593834
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.0149113548929312
t13309aep|PCR3_ARATH,-0.0426251382662509
t7823aep|ELOF1_MOUSE,-0.0372749328058104
t13321aep|TISB_MOUSE,-0.0247343115555003
t232aep|MTHFS_RABIT,-0.00709093680990215
t27912aep|XKR6_HUMAN,-0.0160301627358045
t9032aep|SOSSC_XENLA,-0.0310147128029071
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.00204131462764822
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0.0112138614394245
t29735aep|RAI1_MOUSE,-0.0123610693903592
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0360125254669982
t29738aep|FKBP2_YARLI,0.00477516185476529
t25948aep|LOXH1_MOUSE,0.0364271309177648
t13155aep|OPN4B_XENLA,0.00373230658837903
t29744aep|FGF1_RAT,0.00373230658837903
t19719aep|CDPF1_CHICK,-0.0053674801769828
t29732aep|RHAG_CANLF,-0.0585744064876208
t29741aep|NAA20_DANRE,0.135851273689143
t29740aep|NUP85_BOVIN,0.158486137986144
t19450aep|RL10_DROME,-0.123089322148291
t19446aep|THIOM_HUMAN,0.113120929129992
t19439aep|SYDC_BOVIN,-0.03009975499886
t19432aep|GBB_PINFU,-0.0533175066021793
t19456aep|DHE3_RAT,0.514246581912482
t19452aep|LTBP4_HUMAN,-0.0393450182829843
t19437aep|HID1_MOUSE,-0.0348711665933485
t19447aep|GELS2_LUMTE,1.28063516394691
t19451aep|FEZ2_MOUSE,0.00702251276101032
t19448aep|CATZ_RAT,1.12168504270435
t19441aep|SAR1B_MOUSE,-0.0152186777833919
t19436aep|PSA4_RAT,0.154483319462966
t19449aep|TMOD1_BOVIN,0.223567141240636
t19457aep|CLCA_MOUSE,0.224165938119288
t15519aep|RL35_RAT,0.0173689107303603
t15543aep|EIF3D_DANRE,0.283077059500378
t15547aep|ALR_MOUSE,0.0535287044641409
t15518aep|FBLN2_MOUSE,0.0124096068653062
t15539aep|INX3_DROME,1.32122789401319
t15508aep|NUDC_CHICK,0.433620556081008
t15522aep|RCL1_HUMAN,0.069826114139789
t15530aep|CALR_MACFU,-0.11944252718707
t19702aep|NIM1_HUMAN,-0.0294368259275344
t15532aep|RL7_CAEEL,0.063529786916108
t15524aep|SAHHB_XENLA,0.468758691049834
t15512aep|DHSD_MOUSE,0.199217556901541
t15558aep|YIPF5_XENTR,-0.128423638621623
t15501aep|HIPK2_HUMAN,0.21529026479528
t15525aep|NECB_HYDVU,-0.0701908039903929
t15520aep|HEXI2_BOVIN,0.142786581467844
t15504aep|TRIM3_RAT,-0.0888783987841784
t15556aep|AMPN_CHICK,1.19674146144321
t15517aep|XPO1_RAT,0.0446370116223502
t15506aep|RADIL_DANRE,0.0720275260125939
t15540aep|COPA_HUMAN,-0.010979536887944
t15515aep|COPB2_MOUSE,0.0246131483916668
t15552aep|LMD1A_XENLA,-0.00173393445615343
t15516aep|PURA_AEDAE,1.04382922834935
t15513aep|CHIP_CHICK,-0.0216185963910083
t15531aep|PUR1_RAT,0.0985871779621234
t15502aep|TDX_CYNPY,0.660723120334936
t15521aep|SRGP3_HUMAN,0.100930482740634
t15542aep|IF20A_XENLA,-0.108829338763908
t15503aep|STAR7_MOUSE,0.058192699929054
t15507aep|VDAC2_MELGA,0.072235370371815
t15553aep|MPPD1_HUMAN,-0.0305119779748277
t15549aep|AMID_ECOLI,0.251866950788845
t19706aep|PLAP_MOUSE,0.085533970252634
t15557aep|MRGBP_HUMAN,0.0718662838993165
t15536aep|PTK7_MOUSE,-0.00570550865117592
t15528aep|MAA_BACSU,1.07048578557018
t15544aep|MYPH_ECHGR,3.99342864362567
t15534aep|ADPGK_MOUSE,0.314860397481216
t15523aep|TM254_BOVIN,-0.0548827046270185
t15527aep|ROBO3_HUMAN,2.85606451947618
t15551aep|ACL6A_MOUSE,-0.0675172518913959
t15546aep|SNX33_HUMAN,0.0947573547998706
t15555aep|RPB3_BOVIN,-0.0139191245325112
t1659aep|HNRL1_MOUSE,0.344522484748882
t1675aep|FBN1_HUMAN,-0.0112679499506139
t1669aep|CFAD_DICDI,3.72317419546107
t1705aep|VILI_CHICK,-0.00233129353041748
t1680aep|DIC_HUMAN,0
t1682aep|P5CR_METAC,0.123268821161753
t1657aep|NAA11_MOUSE,0.290494317434617
t1656aep|GDIA_BOVIN,0.516811078538173
t1696aep|WDR1_DROME,0.333683888095579
t1702aep|ADDA_HUMAN,-0.0467103187007308
t1701aep|TADBP_XENTR,0.0730997852461554
t1704aep|1433G_BOVIN,0.0955665228262147
t1666aep|C1GLT_DROME,-0.0816964302866406
t1667aep|KPB2_MOUSE,0.0619889715859256
t1693aep|FCA1_TRYRA,-0.0647774945113151
t1687aep|CRK_XENLA,0.0233166567541567
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,2.52771061918969
t1668aep|MPC1_BOVIN,0.311872091700964
t1689aep|ALRF2_MOUSE,0.0286014012067463
t1688aep|CTNB_URECA,0.475740107215503
t1678aep|RDH11_MOUSE,0.0323004597543766
t1660aep|S2536_DANRE,-0.0737768938035921
t1691aep|UBA1_RABIT,0.0685071711379561
t1697aep|VRK1_BOVIN,-0.0340823566967667
t1684aep|CRIP2_MOUSE,-0.0956722951734494
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,0.00784468657358423
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.420957656361038
t1699aep|ARC1A_RAT,0.577376710905829
t1676aep|DNJC3_BOVIN,-0.108464181284053
t1655aep|NDUA7_MOUSE,-0.14776162153795
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.300034837773051
t19390aep|DNJA2_BOVIN,0.43284392853453
t19382aep|WIPI2_CHICK,0.0309204301983313
t19395aep|PG12A_MOUSE,-0.249067787849434
t19404aep|CEBPZ_MOUSE,-0.0229866468976065
t19394aep|RL14_PIG,-0.136046918509753
t19424aep|DEOC_BOVIN,0.186565810132394
t19425aep|S38AA_MOUSE,-0.030450486425912
t19403aep|DPH2_DANRE,0.0040294311762936
t19411aep|HDC_HUMAN,1.14215841929424
t19406aep|THSD1_HUMAN,-0.04487392807932
t19421aep|RM04_BOVIN,0.097889724211059
t19416aep|ISOC2_XENLA,0.0170768267577032
t19430aep|RAP1_CAEEL,0.0746355305770774
t19414aep|SURF4_CHICK,-0.123112497590243
t19405aep|JUN_CHICK,1.49911261507626
t19410aep|CBPA4_HUMAN,0.00373230658837903
t19389aep|AURKA_HUMAN,0.013013674636389
t19385aep|IF4A3_HUMAN,0.25033674032095
t19419aep|ACDSB_RAT,-0.156205501456088
t19398aep|PRDX1_CHICK,0.475239489659353
t19412aep|OCTL_DROME,0.117048730225968
t10564aep|DD3_DICDI,0.153383843043352
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,0.217095809834676
t10556aep|PFD5_HUMAN,0.0684936199328101
t10542aep|DMRT1_MOUSE,0.0171588706428338
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,0.91713675773261
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0.00747026243498793
t10534aep|RS29_IXOSC,0.201070671098472
t10569aep|TM189_HUMAN,0.342336075883384
t10558aep|ARFRP_BOVIN,-0.0580475826429697
t10557aep|KPCD_MOUSE,0.237273862269253
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,0.464189145409353
t10544aep|CYBP_RAT,0.64264541808068
t10563aep|KAT3_DANRE,0.0372989211908657
t10530aep|SSRD_MOUSE,0.0914281273595256
t10546aep|VPS11_MOUSE,0.199065977459714
t10540aep|CAH7_HUMAN,0.0295591977295045
t10545aep|GFPT2_BOVIN,0.0127747756693752
t10538aep|RG1BA_DANRE,0.0713150875176842
t10533aep|RHEB_HUMAN,-0.0434894030423696
t10555aep|LPPRC_HUMAN,0.128806835054588
t15743aep|SPRL1_HUMAN,0.396167870909449
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,0.013293204969881
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.0575564294460343
t15727aep|ODB2_MOUSE,-0.0156497321761081
t15734aep|THIL_DANRE,0.0212837245211432
t15731aep|KLHL2_RAT,-0.0016409374702848
t15752aep|MED18_DANRE,0.0554221273731221
t15747aep|RHG44_HUMAN,0.346070225316387
t15723aep|CMS1_MOUSE,0.0112924408774599
t15737aep|SAT2_BOVIN,0.186089234570428
t15733aep|NDUS3_PANTR,-0.157800410496919
t15751aep|CHI3_CANAL,0.00747026243498793
t15724aep|FUCO_BRAFL,0.251468770861384
t15740aep|DEGS1_XENTR,2.08964789040267
t15750aep|VAS1_BOVIN,0.981618833599573
t15721aep|CTXA_CARAL,1.72798486027848
t10361aep|ARI4B_MOUSE,-0.0512330211710081
t10355aep|PCNA_MACFA,-0.0906492890733994
t10364aep|F173B_HUMAN,0.0651308744789111
t10377aep|OSGEP_XENLA,0.0150860927165132
t10344aep|MIC60_MOUSE,-0.0212624112709564
t10345aep|ICLN_MOUSE,-0.00868784164938944
t10365aep|SUCB2_PIG,0.290575612088307
t10359aep|IFRD1_RAT,-0.0161306093557048
t10380aep|FER_CANLF,0.318158879028477
t10371aep|XYLK_DANRE,0.0670718914638645
t28945aep|MCM9_XENTR,-0.00665841603930573
t10373aep|ARH_MOUSE,0.0558355073968735
t10342aep|SMU1_CHICK,0.195018178971793
t10346aep|SAC1_XENLA,0.150855933794867
t10363aep|GORAB_MOUSE,0.0503720719778291
t10350aep|ITPK1_BOVIN,0.0351095327012933
t15985aep|WDR74_BOVIN,0.100398244280915
t16004aep|NUP62_RAT,0.0717882919888527
t15995aep|PPP5_HUMAN,0.0373904307020938
t16015aep|OSTF1_BOVIN,0.889481889673412
t16019aep|DERL2_PONAB,-0.129570086513828
t16012aep|TSN33_BOVIN,-0.0875703300597448
t16008aep|PDIP3_MOUSE,0.0187875478421867
t16000aep|NSUN2_XENTR,0.128923476344578
t15986aep|SYMPK_HUMAN,-0.0269991218940323
t16009aep|DDR2_MOUSE,-0.0379470567595249
t16021aep|ZMAT2_MOUSE,0.0158673866335173
t15989aep|LONM_MOUSE,0.295937351324965
t16005aep|NUD14_BOVIN,0.151846368296638
t15990aep|CIAO1_NEMVE,0.0392771916698663
t15999aep|KAD7_HUMAN,0.20826490479482
t15993aep|COQ4_HUMAN,0.0202734712848025
t15984aep|MFS11_HUMAN,0.530295630083738
t16002aep|NAT_MYCTU,0.0702822705586835
t16007aep|THOC6_DANRE,0.0213140814217812
t15996aep|OTUD5_XENTR,-0.0232064618945714
t16018aep|IRX6_HUMAN,0.044538357439828
t9592aep|RFC2_MOUSE,-0.000566305118812228
t9581aep|CELR1_HUMAN,0.00373230658837903
t9589aep|BL1S4_MOUSE,0.421250321926246
t9585aep|MYL6B_HUMAN,-0.130420893570362
t9591aep|YQK1_SCHPO,0.96645519301493
t9607aep|SPAG7_MOUSE,-0.000270481176256475
t9595aep|TPP1_RAT,1.07557812537403
t9606aep|CP20A_RAT,-0.0367801162130168
t9613aep|UCHL5_BOVIN,-0.0436506146651313
t9603aep|HCD2_DROME,0.126403810712204
t9604aep|NAGPA_BOVIN,-0.0770487665477501
t9594aep|SERF1_MOUSE,0.192743929557307
t9586aep|DLG2_DANRE,0.282671967549548
t9610aep|ZFYV1_HUMAN,-0.0278330759348836
t9601aep|TEAD4_CHICK,-0.00834435076497867
t9580aep|ABCF1_HUMAN,-0.0525052958607981
t4035aep|SUCB1_MOUSE,-0.134819546251815
t16755aep|B9D1_HUMAN,0.0158591484167955
t4028aep|GALT7_DROME,-0.0502163766725168
t28943aep|BCAL2_ARATH,0.00747026243498793
t4031aep|TMX1_MOUSE,0.182656974708332
t4037aep|PAF1_DANRE,0.325245713851464
t4027aep|BCS1_YEAST,0.00373230658837903
t4044aep|DAW1_XENTR,0.187508886773943
t4026aep|TMM43_PONAB,-2.83177542914119e-05
t4043aep|DPY30_MOUSE,-0.0704392915047001
t4034aep|FA2H_RAT,-0.0542155975296359
t4049aep|PP4R2_DROME,-0.0276240908772801
t4054aep|FAHD1_DICDI,0.0350991784683221
t1847aep|EFCB1_XENLA,0.266115755022267
t1863aep|COMD1_CANLF,0.0588592826772112
t1864aep|UTP18_ARATH,-0.011551964368181
t1860aep|PSA2_HUMAN,-0.233144270774337
t1844aep|MSI1H_RAT,0.0628771485684636
t1850aep|RT16_BOVIN,-0.0125496442412705
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.136419026743221
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,0.014622601539498
t28949aep|SIK2_CHICK,-0.0022956370595228
t21966aep|GLPK3_HUMAN,0.0370640730541255
t21995aep|ADAL_DANRE,0.0175840450818383
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.0243315581746313
t20092aep|ATGA1_RAT,-0.0676802503853187
t20109aep|TSN11_MOUSE,0.00747026243498793
t20089aep|TDIF2_MOUSE,-0.0160632163794315
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,0.0870269781985093
t8207aep|GCST_HUMAN,0.219469304808668
t20084aep|GPKOW_DANRE,0.0961600392057907
t7505aep|RDH11_HUMAN,0.00584425309593407
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0309838985530806
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.0318501936997617
t7531aep|NFU1_HUMAN,-0.00841674877809244
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.00747607738010489
t7506aep|RT25_DROME,-0.0177983908040349
t21406aep|MAT2B_BOVIN,0.269938094732572
t21385aep|UBP12_DANRE,0.00784888929500802
t21373aep|HSBP1_BOVIN,-0.147577620539481
t21387aep|SYT7_HUMAN,0.222594534666882
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0229139343417359
t21372aep|IPP2_RABIT,-0.198751885960644
t8205aep|PP16B_HUMAN,0.339933805067339
t21394aep|FAHD1_MOUSE,0.00330525142308507
t21401aep|NDC1_HUMAN,0.0937518791948274
t21379aep|RPB9_PIG,-0.0352005329734519
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0092361271036153
t8213aep|CLCN7_MOUSE,0.0110976107078188
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.283112254936283
t16797aep|RN170_HUMAN,0.0228804687133496
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.0075352879168377
t8198aep|ARMC4_MOUSE,0.062621500340385
t8217aep|AT131_HUMAN,-0.046081203787521
t12840aep|P4HA1_CAEEL,0.00373230658837903
t14163aep|YAP1_ORYLA,-0.00596394095431479
t14166aep|FBXL7_HUMAN,-0.0704283066230346
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.00900275506981292
t26527aep|TXD16_MOUSE,0.00240689696210885
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.676709127705608
t8201aep|NMD3_XENTR,0.137122559449743
t26525aep|HYLS1_BOVIN,-0.00223492140439739
t12489aep|ZCHC9_HUMAN,0.216698656527006
t5724aep|CYT_CYACP,4.95070787752548
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.105575936936633
t8206aep|AMFR_HUMAN,4.5527328949146e-05
t19122aep|CAN3_PIG,0.00691607456684792
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,0.184096732036586
t7651aep|TM41B_XENTR,0.00631125518372608
t26529aep|ADRB1_SHEEP,0.0149630974637758
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.037946452596806
t28638aep|RPC2_HUMAN,0.00956558262399022
t9488aep|GNPI1_MOUSE,0.380079129008889
t22583aep|ORCT_DROME,0.0298478302763507
t9478aep|RAB38_HUMAN,0.0299024708158115
t22587aep|HXA7_HETFR,0.00373230658837903
t9261aep|SKN7_YEAST,0.00373230658837903
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0.00373230658837903
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.728620560209787
t26832aep|VKGC_SHEEP,-0.00801179074501771
t4012aep|GTR8_HUMAN,0.00747026243498793
t9496aep|PGBD4_HUMAN,0.00373230658837903
t9507aep|T23O_AEDAE,-0.00585471830096851
t10779aep|YWRD_BACSU,0.145448741734806
t26837aep|CALM_PLAFA,-0.006782111398486
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.0146273937899559
t9497aep|TSNAX_PONAB,-0.022589946048093
t5721aep|PACE1_HUMAN,0.0228940496468405
t4500aep|GCH1_MOUSE,0.00828312907466296
t25411aep|ACH10_CHICK,-0.00505568887952941
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.0801325061422183
t25408aep|TM138_HUMAN,0.00373230658837903
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0182160200136479
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.00679865660986977
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.00883415608757633
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,0.0170635196490835
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.0943250554659786
t11568aep|S15A2_RABIT,0.124196752126826
t11564aep|K1161_HUMAN,0.271323904071506
t11598aep|KCC2A_DROME,0.0106528685628317
t11584aep|C1QBP_RAT,0.345648495639683
t11580aep|TPC_BOVIN,0.00972759926434691
t11586aep|RUXE_PIG,-0.0150835201372925
t11594aep|COX12_SCHPO,0.192516275084297
t11590aep|CHCH7_BOVIN,-0.0283539496396327
t27474aep|MCTP1_HUMAN,0.140258510920837
t11599aep|DMTA2_DANRE,-0.0615122662703037
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.0476729081300287
t11601aep|RS40_ARATH,0.286715001168346
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.117681646452281
t11571aep|FHOD3_HUMAN,0.37089867571557
t11565aep|SF3B3_HUMAN,0.0286113595906276
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,0.173614876148835
t11585aep|H2BL1_PSAMI,-0.0572320853607818
t27472aep|CSN5_XENTR,0.0160173154216956
t11574aep|SPRE_BOVIN,-0.0017874437476539
t11587aep|DPH6_SCHPO,0.0923639325039666
t11563aep|HP1_DROME,-0.174976786646398
t11566aep|MIER1_XENLA,0.00922131138807208
t11600aep|R4RL2_RAT,0.0448204652139385
t11582aep|RL26_LITLI,-0.135378412588542
t11593aep|FA46A_HUMAN,-0.0389974141377406
t11583aep|DCTN3_MOUSE,-0.0714286820469677
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.0512024242291589
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,0.0378114914049939
t7235aep|KLHL2_RAT,0.0152926870368751
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0.00373230658837903
t7234aep|S35B2_HUMAN,-0.0190761265757281
t26252aep|MANBA_HUMAN,0.0901190388939464
t7220aep|ZN239_MOUSE,-0.0265174256557292
t7217aep|MIGA_DROME,-0.0292495119727569
t7221aep|S26A5_RAT,0.037473313198857
t7214aep|CCNB3_DROME,0.00746828960440568
t26257aep|GLO2_DANRE,0.179971097523133
t5718aep|PELO_DROME,0.228321403932713
t28757aep|HXD3_XENLA,-0.00232082917934045
t28764aep|MUTA_MOUSE,0.585281183785667
t28763aep|METL9_CHICK,-0.0201816102339297
t28758aep|EI2BB_TAKRU,0.000789858830604771
t28761aep|CLSPN_MOUSE,-0.00302086186382392
t16033aep|BL1S2_NEMVE,0.0348270243600286
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.00303285893386334
t5714aep|LCMT1_HUMAN,0.0279431694183074
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,1.30290510320219
t27209aep|FOXJ3_HUMAN,-0.0104888163043832
t10634aep|OTUB1_RAT,-0.0351017539860614
t10636aep|DCA17_HUMAN,0.00703028679197287
t10640aep|UBA3_DANRE,0.0275440418560416
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,0.0818162682187049
t30455aep|NGDNA_XENLA,-0.0457746729256443
