t5028aep,0.0102945955412363
t25626aep,0.00356102454105604
t25617aep,0.0102945955412363
t15903aep,0.000270119472624746
t15925aep,0.00656228895285726
t15922aep,0.0505292826086111
t15898aep,0.0205640666875556
t28748aep,0.0205640666875556
t15900aep,0.00437720419969812
t1089aep,0.0102945955412363
t1114aep,0.0102945955412363
t16238aep,0.0205640666875556
t1122aep,0.00442518630327181
t1097aep,0.0131882450086345
t1120aep,0.0102945955412363
t1123aep,0.0114633577538593
t1090aep,0.31821964316584
t1092aep,0.0102945955412363
t20276aep,0.0950943912843195
t20266aep,0.433893032084922
t20274aep,0.00379774256433702
t28813aep,0.0205640666875556
t19905aep,0.0102945955412363
t19882aep,9.43602747811565e-05
t19907aep,0.000178290447237765
t19873aep,0.0205640666875556
t29309aep,0.0147786701371035
t18193aep,0.0229240586228436
t29308aep,0.0137819552890696
t17398aep,0.0102945955412363
t29155aep,0.0308086523136467
t29273aep,0.0308086523136467
t19514aep,0.00881710367488998
t19526aep,0.242502568453435
t19521aep,0.107913894175405
t19524aep,0.0102945955412363
t17806aep,0.0308086523136467
t17841aep,0.0102945955412363
t17826aep,0.0102945955412363
t29534aep,0.0205640666875556
t19014aep,0.0331641903102806
t3609aep,0.255914494599181
t565aep,0.0298147267332347
t24048aep,0.0192890721391438
t24050aep,0.0102945955412363
t554aep,0.312417786054178
t27390aep,0.135755275494199
t545aep,0.0102945955412363
t1141aep,0.0102945955412363
t24137aep,0.0102945955412363
t13182aep,0.0102945955412363
t13177aep,0.0205640666875556
t11246aep,0.00294826759956057
t27396aep,0.151885454538304
t19840aep,0.163841542370438
t19829aep,0.0102945955412363
t17882aep,0.0387358182321023
t17876aep,0.0102945955412363
t17881aep,0.0102945955412363
t19048aep,0.0102945955412363
t10031aep,0.0102945955412363
t10036aep,0.0163384892139619
t10022aep,0.00199431397894554
t10025aep,0.0500189221525489
t21251aep,0.0205640666875556
t30391aep,0.0102945955412363
t21260aep,0.0102945955412363
t30384aep,0.0715428089761844
t21239aep,0.0102945955412363
t21258aep,0.311251403874303
t30942aep,0.121927985221754
t23206aep,0.0102945955412363
t23205aep,0.0102945955412363
t23219aep,0.000271051268592512
t23211aep,0.0102945955412363
t23195aep,0.0102945955412363
t26665aep,0.0816664427245752
t8629aep,0.0102945955412363
t26662aep,0.177497206932664
t26089aep,0.0102945955412363
t11675aep,0.0104477615935571
t9975aep,0.0102945955412363
t9983aep,0.0102945955412363
t9988aep,0.0113025007787571
t9976aep,0.0154999550544053
t9438aep,0.0364036369286764
t26820aep,0.0236303669233916
t9469aep,0.00203893291645718
t9468aep,0.0102945955412363
t9442aep,0.0365866697727464
t9451aep,0.0102945955412363
t23309aep,0.0102945955412363
t23285aep,0.0102945955412363
t22347aep,0.0102945955412363
t23274aep,0.0102945955412363
t23304aep,0.0102945955412363
t23305aep,0.0102945955412363
t23303aep,0.0102945955412363
t18565aep,0.0294703721956589
t18592aep,0.0102945955412363
t21147aep,0.0102945955412363
t21130aep,0.62707542664988
t21156aep,0.00253684831279606
t30326aep,0.0205640666875556
t21149aep,0.0102945955412363
t21157aep,0.0102945955412363
t5517aep,0.0102945955412363
t5516aep,0.0174405384744663
t17110aep,0.0681762689844805
t16765aep,0.0102945955412363
t29059aep,0.0045311152876344
t29053aep,0.0102945955412363
t17125aep,0.0102945955412363
t29061aep,0.0102945955412363
t17129aep,0.0102945955412363
t29055aep,0.0271285127209257
t8888aep,0.0512241069499468
t8889aep,0.00110383928472443
t22288aep,0.0102945955412363
t22316aep,0.0410285881726592
t22318aep,0.0392269049167835
t22314aep,0.0102945955412363
t6067aep,0.0967793530936998
t6087aep,0.00302026635552409
t6090aep,0.0205640666875556
t6089aep,0.0102945955412363
t6081aep,0.0917665604897987
t26012aep,0.0102945955412363
t6064aep,0.0205640666875556
t9404aep,0.0205640666875556
t26817aep,0.00642300884557079
t19315aep,1.37827127677638
t19325aep,0.0102945955412363
t19331aep,0.0102945955412363
t19323aep,0.0102945955412363
t7263aep,0.0102945955412363
t7271aep,0.0102945955412363
t7254aep,0.00233083625251223
t7277aep,0.0102945955412363
t7266aep,0.0102945955412363
t7264aep,0.00413639545847976
t7280aep,0.0102945955412363
t26266aep,0.00393939243886298
t11466aep,0.0875774734398173
t11479aep,0.0102945955412363
t11481aep,0.00287928864127832
t27457aep,0.0102945955412363
t11487aep,0.00213548627848019
t14536aep,0.0460559898408438
t28520aep,0.0218597823223633
t14546aep,0.0015637238116984
t12535aep,0.0410285881726592
t12546aep,0.0162418578124108
t27704aep,0.00705206128636725
t12552aep,0.195986731386805
t21549aep,0.0308086523136467
t30462aep,0.0102945955412363
t21553aep,0.0102945955412363
t30467aep,0.0102945955412363
t24748aep,0.0202056559406832
t24744aep,0.0115810117398045
t2938aep,0.0136641072112288
t2939aep,0.0430006046877595
t2967aep,0.0102945955412363
t2963aep,0.0196942226814437
t24751aep,0.0102945955412363
t28885aep,0.0205640666875556
t28882aep,0.0102945955412363
t16552aep,0.0552189198094556
t28886aep,0.0205640666875556
t28884aep,0.0102945955412363
t7730aep,0.0673341638213536
t26444aep,0.0102945955412363
t7745aep,0.0102945955412363
t26443aep,0.0102945955412363
t26445aep,0.0102945955412363
t7739aep,0.0102945955412363
t14046aep,0.0154999550544053
t7708aep,0.135792604128886
t7729aep,0.037226621539015
t16683aep,0.0163048855404023
t28924aep,0.0481742284942347
t16705aep,0.023999052555353
t16702aep,0.0205640666875556
t16689aep,0.0242840099808422
t24372aep,0.0102945955412363
t24376aep,0.0163048855404023
t1997aep,0.0102945955412363
t11714aep,0.42897763150007
t11726aep,0.00354951096652126
t11697aep,0.00969791098051339
t9010aep,0.132506195287842
t9026aep,0.00270762469096907
t8985aep,0.0102945955412363
t9000aep,0.0102945955412363
t9025aep,0.0102945955412363
t6714aep,1.34842453100802
t26133aep,0.0102945955412363
t6723aep,0.0102945955412363
t11788aep,3.46687176035093
t11780aep,0.0140672137106564
t11764aep,0.0102945955412363
t11757aep,0.00635530341062452
t5785aep,0.0410285881726592
t25959aep,0.203048813554229
t5736aep,0.211210438676203
t5765aep,0.0102945955412363
t28688aep,0.0308086523136467
t28686aep,0.0288121897509696
t15585aep,0.0469238794173117
t15586aep,0.0205640666875556
t15568aep,0.0205640666875556
t26422aep,0.0205640666875556
t7631aep,0.0142088635851823
t7609aep,0.0102945955412363
t7621aep,0.0308086523136467
t4842aep,0.0102945955412363
t4854aep,0.0102945955412363
t25583aep,0.0102945955412363
t4878aep,0.0102945955412363
t15708aep,0.0308086523136467
t4844aep,0.0124841288932298
t4873aep,0.0041700700597141
t4858aep,0.194888719835356
t14004aep,0.107727228044722
t14005aep,0.0145337066545763
t12316aep,1.9050465775481
t12317aep,0.0102945955412363
t28714aep,0.239607406413952
t5670aep,0.0102945955412363
t5668aep,0.0102945955412363
t15689aep,0.00630104690811661
t27804aep,0.0102945955412363
t24283aep,0.0102945955412363
t1628aep,0.108823994439982
t24277aep,0.0107152221671091
t1653aep,0.606436836485187
t9364aep,0.0176442725479179
t9354aep,0.0308086523136467
t9376aep,0.0235533451385505
t16838aep,0.00147844191574069
t16843aep,0.0205640666875556
t16865aep,0.00797512314060958
t9130aep,0.000503503926907857
t9123aep,0.0161221482876428
t9132aep,0.0102945955412363
t9146aep,0.0102945955412363
t9137aep,0.0102945955412363
t9138aep,0.00147811784474376
t16833aep,0.0594378516993696
t7458aep,0.0102945955412363
t28964aep,0.0427681479964138
t7490aep,0.0289316975749731
t9109aep,0.0124252356439528
t9117aep,0.0102945955412363
t9087aep,0.0102945955412363
t9104aep,0.109434945030425
t9103aep,0.0102945955412363
t4249aep,0.0102945955412363
t4248aep,0.0582164484221406
t4285aep,0.291414712281678
t4240aep,0.0102945955412363
t4242aep,0.0102945955412363
t25312aep,0.0613954383156536
t4275aep,0.0102945955412363
t11182aep,0.0102945955412363
t27375aep,0.0102945955412363
t17528aep,0.00848950143454419
t17529aep,0.0102945955412363
t17515aep,0.0102945955412363
t17537aep,0.00379774256433702
t17538aep,0.00442518630327181
t17541aep,0.00501512382795174
t17535aep,0.0102945955412363
t17536aep,0.0205640666875556
t17509aep,0.0356449615443627
t5409aep,0.0494400195692514
t5419aep,0.0477233106907659
t28965aep,0.00119238818041759
t10494aep,0.0102945955412363
t21683aep,0.00420670168445558
t30481aep,0.23413966431462
t21663aep,0.0102945955412363
t30486aep,0.0102945955412363
t21301aep,0.0102945955412363
t21282aep,0.442068234022793
t21285aep,0.0102945955412363
t21277aep,0.0102945955412363
t2426aep,0.310000384683665
t2400aep,0.0102945955412363
t2407aep,0.0102945955412363
t2404aep,0.0726710150134497
t2409aep,0.105400264777999
t307aep,0.0102945955412363
t308aep,0.0125960924698046
t287aep,0.0308086523136467
t321aep,0.0102945955412363
t295aep,0.989680267364554
t23812aep,0.161908221578588
t23843aep,0.00656228895285726
t20360aep,0.234701168359534
t20350aep,0.550447540621616
t20332aep,0.0102945955412363
t20342aep,0.0308086523136467
t27606aep,0.0205640666875556
t12123aep,0.0102945955412363
t12121aep,0.0102945955412363
t12155aep,0.00175615919973454
t27603aep,0.00821851206761109
t12138aep,0.0102945955412363
t17271aep,0.0102945955412363
t17280aep,0.0102945955412363
t17273aep,0.023203130866363
t17289aep,0.000739340075780711
t15450aep,0.0102945955412363
t15434aep,0.0469955335418023
t28667aep,0.0102945955412363
t23407aep,0.0721521203883117
t23415aep,0.0102945955412363
t23390aep,0.0112935556533263
t31023aep,0.0205640666875556
t23382aep,0.0205640666875556
t23383aep,0.0102945955412363
t6946aep,0.0102945955412363
t6920aep,0.0205640666875556
t11860aep,0.0197888132605255
t11870aep,0.0102945955412363
t26343aep,0.0469955335418023
t11895aep,0.0205640666875556
t26334aep,0.0187725938894921
t11900aep,0.0102945955412363
t11871aep,0.276639578327353
t13273aep,0.0102945955412363
t13282aep,0.203048813554229
t13261aep,0.0102945955412363
t13293aep,0.0102945955412363
t13290aep,0.0102945955412363
t13305aep,0.0102945955412363
t13300aep,0.0102945955412363
t26329aep,0.0102945955412363
t9659aep,0.295781634286639
t9660aep,0.186037006365167
t26347aep,0.0102945955412363
t5637aep,0.00972553027033142
t10408aep,0.0367899088112559
t18928aep,0.0102945955412363
t18925aep,0.0037128620257311
t12759aep,0.00597238666609139
t12782aep,0.00393939243886298
t27764aep,0.0102945955412363
t12758aep,0.100044027525843
t26344aep,0.0102945955412363
t12773aep,0.0163048855404023
t18684aep,0.0102945955412363
t29429aep,0.000739340075780711
t18714aep,0.0102945955412363
t6116aep,0.0102945955412363
t6107aep,0.00420670168445558
t6141aep,0.0102945955412363
t14119aep,0.0101612921531407
t14112aep,0.0205640666875556
t5371aep,0.0102945955412363
t5365aep,0.0102945955412363
t25800aep,0.0222841195714811
t5356aep,0.0102945955412363
t25807aep,0.0222906963950606
t5383aep,0.0014455746039342
t17687aep,0.0205640666875556
t17696aep,0.0530857733044123
t17707aep,0.0261780528519646
t17698aep,0.0172061418329003
t29202aep,0.0205640666875556
t17699aep,0.0102945955412363
t17714aep,0.0205640666875556
t17722aep,0.0223062635643148
t6240aep,0.0102945955412363
t6248aep,0.0102945955412363
t2104aep,0.0242199371164745
t2089aep,0.119471398670955
t10846aep,0.0102945955412363
t10799aep,0.120292599617138
t10808aep,0.0102945955412363
t10827aep,0.21287943055236
t10844aep,0.0102945955412363
t10826aep,0.0505292818332703
t5150aep,0.0102945955412363
t25733aep,0.0102945955412363
t5098aep,0.0163048855404023
t10459aep,0.373608579917593
t5147aep,0.0102945955412363
t5140aep,0.306456736833025
t8857aep,0.0102945955412363
t8827aep,0.0102945955412363
t8828aep,0.000209013748347099
t8864aep,0.0102945955412363
t6589aep,0.0217865394377127
t6577aep,0.597484172786775
t6561aep,0.0102945955412363
t6580aep,0.0102945955412363
t6549aep,0.062787265756923
t18240aep,0.146402357542805
t18236aep,0.0102945955412363
t18215aep,0.000137139545462557
t27179aep,0.0102945955412363
t23915aep,0.0102945955412363
t266aep,0.0102945955412363
t283aep,0.0117150457502536
t261aep,0.0102945955412363
t282aep,0.024771927111371
t273aep,0.12761403539005
t267aep,0.0102945955412363
t22220aep,0.00107354104316954
t30676aep,0.0102945955412363
t22219aep,0.0102945955412363
t22063aep,0.0074164780420548
t22050aep,0.0102945955412363
t22075aep,0.0147695935011829
t30654aep,0.0205640666875556
t22089aep,0.0976639365264557
t30659aep,0.0102945955412363
t22077aep,0.220011295479115
t22095aep,0.0102945955412363
t27630aep,0.0102945955412363
t4190aep,0.062270052188203
t4175aep,0.0163048855404023
t4211aep,0.0102945955412363
t4194aep,0.0102945955412363
t4201aep,0.0173690145383289
t4196aep,0.00213548627848019
t25297aep,0.0102945955412363
t4207aep,0.147289353139672
t22002aep,0.394844878865753
t22008aep,0.0135157190163991
t12223aep,0.0102945955412363
t22020aep,0.0410285881726592
t10608aep,0.0410285881726592
t10601aep,0.0102945955412363
t10580aep,0.0102945955412363
t10610aep,0.0102945955412363
t10595aep,0.0102945955412363
t10617aep,0.0410285881726592
t10606aep,0.00185026295992173
t10611aep,0.0308086523136467
t10599aep,0.00168611862195874
t27139aep,0.0525151593969007
t22967aep,0.0102945955412363
t12233aep,0.0410285881726592
t22935aep,0.0102945955412363
t22938aep,0.0102945955412363
t30887aep,0.0102945955412363
t3769aep,0.0102945955412363
t3753aep,0.0102945955412363
t3770aep,0.0331605746887104
t3801aep,0.0102945955412363
t25083aep,0.0102945955412363
t3784aep,0.00871558920368469
t3777aep,0.0102945955412363
t3776aep,0.0205640666875556
t27142aep,0.0205640666875556
t6481aep,0.0102945955412363
t12217aep,0.0102945955412363
t27617aep,0.0102945955412363
t12180aep,1.4170014547292
t27613aep,0.0205640666875556
t27628aep,0.163749305371595
t27176aep,1.39937314855291
t8956aep,0.0102945955412363
t8951aep,0.0378385555258522
t8773aep,0.0044663126636237
t27174aep,0.078905918041745
t8780aep,0.0308086523136467
t10883aep,0.0102945955412363
t10435aep,0.0102945955412363
t9970aep,0.0170610946811178
t9924aep,0.0102945955412363
t9938aep,0.00472860041143547
t9922aep,0.0102945955412363
t9964aep,0.000689752318571832
t9939aep,0.0102945955412363
t9929aep,0.0205640666875556
t9941aep,0.882680002588598
t9962aep,0.00367408473036066
t9963aep,0.0205640666875556
t9947aep,0.0193765434691426
t9926aep,0.314907781594189
t821aep,0.0205640666875556
t848aep,0.0121722358888009
t27167aep,0.0102945955412363
t852aep,0.00107354104316954
t817aep,0.0205640666875556
t632aep,0.0308086523136467
t670aep,0.0102945955412363
t6002aep,0.0205640666875556
t26002aep,0.0102945955412363
t25994aep,0.0704568553524109
t26005aep,0.0500860351336277
t5966aep,0.0176610636681457
t26006aep,0.0102945955412363
t25996aep,0.0163048855404023
t18267aep,0.00814903223009572
t18276aep,0.0205640666875556
t2465aep,0.0243997822851507
t2437aep,0.0102945955412363
t24539aep,0.0205640666875556
t2434aep,0.0102945955412363
t2451aep,0.0104477615935571
t18518aep,0.0205640666875556
t18481aep,0.00814903223009572
t18506aep,0.0102945955412363
t18507aep,0.0313245986639413
t18482aep,0.0102945955412363
t18508aep,0.598514503893324
t18489aep,0.0332348224828945
t18536aep,0.0305100694247518
t18523aep,0.0102945955412363
t3861aep,0.0102945955412363
t3872aep,0.0174635814723327
t3864aep,0.0102945955412363
t3867aep,0.0102945955412363
t11102aep,0.00478951006435341
t11157aep,0.0102945955412363
t11144aep,0.0205640666875556
t27363aep,0.0102945955412363
t80aep,0.0102945955412363
t11096aep,0.0102945955412363
t11128aep,0.0308086523136467
t14794aep,2.24218405025333
t14795aep,0.512694591117291
t14796aep,0.14361655997481
t14798aep,0.02496469702904
t14787aep,0.0208273498771017
t23141aep,0.0410285881726592
t23136aep,0.0205064425490514
t30930aep,0.0102945955412363
t23149aep,0.0102412854216057
t23151aep,0.0142452022975968
t23166aep,0.0143125566009616
t10943aep,0.0102945955412363
t10969aep,0.000178290447237765
t15281aep,0.00803811537303829
t15319aep,0.0102945955412363
t15273aep,0.0875774734398173
t15295aep,0.0466787028247317
t15282aep,0.0102945955412363
t6157aep,0.15592216072764
t6201aep,0.397422077025596
t6154aep,0.0410285881726592
t30636aep,0.00889562093876152
t21923aep,0.0102945955412363
t21909aep,0.0410285881726592
t21952aep,0.0102945955412363
t21905aep,0.0144710546688736
t21951aep,0.0205640666875556
t21627aep,0.00580678775543382
t18434aep,0.00412530568953047
t18415aep,0.0172061418329003
t18377aep,0.0308086523136467
t18426aep,0.0102945955412363
t13512aep,0.00195122880182477
t13506aep,0.0102945955412363
t13549aep,0.00674824939962369
t13518aep,0.0143125566009616
t13540aep,0.000259902965695303
t13545aep,0.123602914397581
t13537aep,0.0917665604897987
t16927aep,0.160642644666278
t16928aep,0.00984078038505354
t16923aep,0.0266459124876159
t16907aep,0.0102945955412363
t16885aep,0.0102945955412363
t16886aep,0.0102945955412363
t28989aep,0.0102945955412363
t28988aep,0.0102945955412363
t16893aep,0.0102945955412363
t16894aep,0.0102945955412363
t31055aep,0.0410285881726592
t23482aep,0.0102945955412363
t23478aep,0.0512241069499468
t23458aep,0.0102945955412363
t23512aep,0.00573924232942304
t23042aep,0.0102945955412363
t23053aep,0.0102945955412363
t23038aep,0.00913195784305179
t22990aep,0.00502844642438623
t22983aep,0.0102945955412363
t23028aep,0.0102945955412363
t23018aep,0.888030143851157
t23019aep,0.0133183273916306
t22991aep,0.0102945955412363
t21003aep,0.0102945955412363
t21019aep,0.0205640666875556
t21030aep,0.0216178960571347
t21048aep,0.00556381014856279
t21023aep,0.0205640666875556
t20994aep,0.0102945955412363
t26194aep,0.00693667068658108
t6987aep,0.0205640666875556
t6975aep,0.0102945955412363
t6976aep,0.0213481807562396
t6370aep,0.00246808325554427
t6398aep,0.172760375827414
t6404aep,0.0205640666875556
t6385aep,0.0205640666875556
t6367aep,0.0102945955412363
t6406aep,0.0319607199608052
t6407aep,0.303220984614326
t16084aep,0.0205640666875556
t28771aep,0.0102945955412363
t16083aep,0.423986279216687
t16065aep,0.0102945955412363
t16051aep,0.0102945955412363
t16041aep,0.0102945955412363
t17502aep,0.0102945955412363
t29167aep,3.08182142686608
t17442aep,0.0102945955412363
t27795aep,0.0102945955412363
t17499aep,0.0149713078061315
t17483aep,0.018540240436165
t12435aep,0.0102945955412363
t12438aep,0.238195040494574
t12431aep,0.296073021523209
t12436aep,0.0102945955412363
t12469aep,0.0102945955412363
t12413aep,0.0102945955412363
t12455aep,0.0102945955412363
t12415aep,0.0102945955412363
t11621aep,0.0102945955412363
t7975aep,0.103553383741147
t8009aep,0.0102945955412363
t7970aep,0.0102945955412363
t8023aep,0.0205640666875556
t8004aep,0.0102945955412363
t11622aep,0.679148191519588
t7976aep,0.0205640666875556
t7981aep,0.0265597707948406
t8018aep,0.0102945955412363
t7991aep,0.0102945955412363
t8012aep,0.0102945955412363
t26893aep,0.00751268053441171
t9785aep,0.0421408248750511
t9775aep,0.0102945955412363
t9783aep,0.115330713133287
t9787aep,0.0102945955412363
t9756aep,0.0102945955412363
t26894aep,0.0102945955412363
t9739aep,0.0102945955412363
t9784aep,0.0110123004731308
t15628aep,0.0102945955412363
t15667aep,0.0410285881726592
t15627aep,0.0102945955412363
t15671aep,0.0102945955412363
t15672aep,0.0102945955412363
t15636aep,0.210471759787085
t15641aep,0.00161270924200558
t15635aep,3.68256692894137
t15610aep,0.00693667068658108
t15616aep,0.0399482776901462
t15675aep,0.0205640666875556
t15630aep,0.0102945955412363
t15631aep,4.30001745378123
t15629aep,0.0182474625054525
t15647aep,0.235120631760728
t17035aep,0.103553383741147
t17050aep,0.400717671268596
t17070aep,0.0512770364032124
t17079aep,0.0247550836988115
t17044aep,0.0102945955412363
t11632aep,0.0266707497719888
t17073aep,0.468558923471319
t17058aep,0.699554725111664
t8237aep,0.0102945955412363
t26544aep,0.00185026295992173
t8238aep,0.0053382706329484
t26540aep,0.0102945955412363
t8232aep,0.0224467929042078
t26530aep,0.0198718125666061
t7086aep,0.0102945955412363
t7087aep,0.0102945955412363
t7070aep,0.0410285881726592
t7072aep,0.0205640666875556
t7094aep,0.0205640666875556
t7053aep,0.00653313516272656
t7048aep,0.0102945955412363
t11513aep,0.0254250256853501
t27478aep,0.0410285881726592
t11553aep,0.00170002314033392
t11538aep,0.0308086523136467
t11499aep,0.0102945955412363
t11558aep,0.00686220887092607
t11501aep,0.0265597707948406
t11530aep,0.00430995561399319
t11555aep,0.0205640666875556
t27462aep,0.0102945955412363
t2323aep,0.0102945955412363
t2321aep,0.00854554447946467
t2266aep,0.0102945955412363
t2302aep,0.0349982281396799
t2256aep,0.0155588712492188
t2305aep,0.101843380385029
t2306aep,0.151885454538304
t2258aep,0.00824042898811755
t2265aep,0.0102945955412363
t2291aep,0.0309122830786607
t2318aep,0.0512241069499468
t2319aep,0.0205640666875556
t2282aep,0.0205640666875556
t2255aep,0.12068333902879
t12286aep,0.0102945955412363
t12287aep,0.0102945955412363
t12285aep,0.0102945955412363
t12264aep,0.0102945955412363
t12270aep,0.0205640666875556
t12243aep,0.0268994565930592
t27632aep,0.0205640666875556
t7147aep,0.0046609330262456
t7210aep,0.0200666858621245
t7190aep,0.0265597707948406
t7171aep,0.0102945955412363
t7188aep,0.0102945955412363
t26238aep,0.0230567052668292
t7172aep,0.00838425892209589
t29292aep,0.0205640666875556
t29293aep,0.0205640666875556
t29299aep,0.0102945955412363
t18119aep,0.0102945955412363
t18120aep,0.00184610235475413
t29305aep,0.0102945955412363
t18108aep,0.0465576010419006
t18139aep,0.0102945955412363
t18140aep,0.0102945955412363
t18127aep,0.0286839686836462
t3122aep,0.0583773168187991
t3186aep,0.0102945955412363
t3154aep,0.0053027491599655
t3130aep,0.252916580319139
t3119aep,0.0102945955412363
t3183aep,0.0102945955412363
t3176aep,0.0334986215745136
t17219aep,0.117856736711389
t17215aep,0.0102945955412363
t17144aep,0.00396054467809902
t17197aep,0.0205640666875556
t17173aep,0.0308086523136467
t17148aep,0.0102945955412363
t17214aep,0.0102945955412363
t17181aep,0.0102945955412363
t17152aep,0.0102945955412363
t17194aep,0.0102945955412363
t5244aep,0.0102945955412363
t5238aep,0.048823125640231
t5191aep,0.0224963945802533
t17227aep,0.0816664427245752
t471aep,0.0102945955412363
t493aep,0.0102945955412363
t525aep,0.0205640666875556
t488aep,0.0308086523136467
t503aep,0.0205640666875556
t9827aep,0.0102945955412363
t9828aep,0.0102945955412363
t9816aep,0.0163048855404023
t9819aep,0.0410285881726592
t366aep,0.0432431298052815
t9791aep,0.0308086523136467
t26899aep,0.0205640666875556
t9824aep,0.0102945955412363
t26907aep,0.0370097948475776
t9829aep,0.00110383928472443
t9840aep,0.0615690931982068
t23931aep,0.0102945955412363
t151aep,0.0102945955412363
t163aep,0.0102945955412363
t176aep,0.0184609488188093
t147aep,0.0102945955412363
t127aep,0.0102945955412363
t123aep,0.0102945955412363
t177aep,0.0697663424950923
t114aep,0.0102945955412363
t131aep,0.0205640666875556
t22631aep,0.101843380385029
t22644aep,0.0102945955412363
t22622aep,0.0102945955412363
t30781aep,0.0102945955412363
t22661aep,0.0102945955412363
t22656aep,0.0308086523136467
t22641aep,0.00280757545756531
t22618aep,0.0102945955412363
t23616aep,0.0102945955412363
t23620aep,0.0163048855404023
t23617aep,0.0102945955412363
t23645aep,0.0102945955412363
t23614aep,0.0176151986107654
t23615aep,0.0102945955412363
t23685aep,0.0102945955412363
t23682aep,0.0102945955412363
t31113aep,0.0102945955412363
t23687aep,0.0102945955412363
t23623aep,0.0102945955412363
t31117aep,0.0642376588154571
t23630aep,0.0244534492112731
t23634aep,0.0100384682320668
t23631aep,0.0111801243831881
t18361aep,0.0205640666875556
t18315aep,0.0205640666875556
t18308aep,0.00270762469096907
t18309aep,0.0205640666875556
t29347aep,0.247951755263942
t18357aep,0.0046609330262456
t18336aep,0.0220282452968019
t18360aep,0.0421906373995062
t18324aep,0.0102945955412363
t18365aep,0.0102945955412363
t21806aep,0.0102945955412363
t21796aep,0.0102945955412363
t21782aep,0.0102945955412363
t21795aep,0.0102945955412363
t21767aep,0.0102945955412363
t21757aep,0.0102945955412363
t9301aep,0.0205640666875556
t9313aep,0.0121380718191853
t9283aep,0.0102945955412363
t9328aep,0.0102945955412363
t9346aep,0.00389594652795855
t9288aep,0.0130938042525678
t9268aep,0.066050881742694
t9332aep,0.00618103437212616
t9306aep,0.0102945955412363
t17788aep,0.00442518630327181
t17766aep,0.0102945955412363
t17741aep,0.0308086523136467
t17735aep,0.0102945955412363
t17736aep,0.0102945955412363
t17751aep,0.0299236326586977
t17769aep,0.0102945955412363
t17797aep,0.0102945955412363
t17746aep,0.0102945955412363
t17800aep,0.0205640666875556
t17789aep,0.0102945955412363
t17779aep,0.0102945955412363
t1278aep,0.0102945955412363
t1280aep,0.0102945955412363
t1313aep,0.0205640666875556
t1305aep,0.0102945955412363
t1288aep,0.0102945955412363
t1232aep,0.0102945955412363
t1289aep,0.0512241069499468
t1290aep,0.0715428089761844
t19792aep,0.0205640666875556
t20057aep,0.0115810117398045
t19989aep,0.0156281996764228
t20073aep,0.00385589595657697
t29803aep,0.677906492375302
t20066aep,0.000234830503670819
t20006aep,0.00597238666609139
t19995aep,0.0353359065877639
t20041aep,0.0291843873639725
t919aep,0.00351248414275044
t24112aep,0.0102945955412363
t19783aep,0.0205640666875556
t910aep,0.00652311271007572
t912aep,0.0205640666875556
t950aep,0.0236041528305666
t951aep,0.00656228895285726
t902aep,0.0102945955412363
t946aep,0.0102945955412363
t893aep,0.0102945955412363
t898aep,0.0102945955412363
t892aep,0.0102945955412363
t895aep,0.0102945955412363
t897aep,0.0102945955412363
t929aep,0.00142048775510285
t974aep,0.0102945955412363
t976aep,0.0102945955412363
t1408aep,0.0102945955412363
t1418aep,0.0102945955412363
t1459aep,0.0102945955412363
t1395aep,0.00437720419969812
t24189aep,0.182403925549662
t1429aep,0.0102945955412363
t1431aep,0.0219596313763446
t1448aep,0.0102945955412363
t1426aep,0.00915340576743083
t1389aep,0.0141253671028963
t1393aep,0.02474505219485
t1439aep,0.0435825286076906
t1452aep,0.0102945955412363
t1424aep,0.0102945955412363
t1434aep,0.00467228434764548
t2719aep,0.0299169599665561
t2730aep,0.0102945955412363
t2700aep,0.0102945955412363
t2701aep,0.0102945955412363
t2628aep,0.0102945955412363
t2670aep,0.0205640666875556
t2629aep,0.0102945955412363
t2682aep,0.0102945955412363
t2683aep,0.0102945955412363
t2680aep,0.00344417135221624
t2703aep,0.0102945955412363
t2704aep,0.0308086523136467
t2705aep,0.0102945955412363
t2706aep,0.0293120152019575
t2652aep,0.0102945955412363
t2714aep,0.0102945955412363
t13903aep,0.0136737330590728
t13913aep,0.0154999550544053
t13869aep,0.0319500612749226
t13895aep,0.00644078153038502
t13848aep,0.0102945955412363
t28171aep,0.0308086523136467
t13924aep,0.0102945955412363
t13928aep,0.0205640666875556
t13897aep,0.0102945955412363
t13876aep,0.0636275470446419
t13916aep,0.0583570186343125
t13896aep,0.0365886826220793
t13906aep,0.0102945955412363
t13862aep,0.00656228895285726
t20889aep,0.0102945955412363
t20855aep,0.00414186299939251
t30293aep,0.0469955335418023
t20830aep,0.0102945955412363
t20894aep,0.00931570357531067
t30284aep,0.0102945955412363
t20858aep,0.111897117754898
t20878aep,0.0145179155257175
t20854aep,0.0102945955412363
t20827aep,0.0102945955412363
t20874aep,0.0102945955412363
t20820aep,0.0102945955412363
t20822aep,0.000209013748347099
t20906aep,0.0102945955412363
t20811aep,0.0102945955412363
t20899aep,0.00424844437939806
t20884aep,0.0571768759017378
t20825aep,0.352816822755372
t20840aep,0.00452191842448651
t20897aep,0.0102945955412363
t20817aep,0.0174281330042796
t28587aep,0.0515580326176573
t15064aep,0.00370588034406438
t15059aep,0.0103188009858106
t15084aep,0.0102945955412363
t15051aep,0.0102945955412363
