t33418aep|ZBED8_BOVIN,0
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.0183937259194389
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.0210826924469633
t18272aep|VPS50_HUMAN,-0.0170596947268063
t18247aep|Y1800_NATTJ,0.000273446832315878
t18269aep|RAP1B_XENTR,0.00302474532889124
t18277aep|HNRPK_CHICK,-0.0491955047657174
t18251aep|MOS1T_DROMA,0.00302474532889124
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.0849538543676999
t18271aep|CDC72_ENCCU,-0.0167811767515261
t18280aep|ELOV4_HUMAN,-0.00613434376922759
t18278aep|PLPP_MOUSE,-0.0213153553417925
t18294aep|WDR24_MOUSE,0.0218340874981301
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0837645048895684
t18258aep|RAB3C_HUMAN,-0.00972822890154492
t18261aep|CCD92_HUMAN,-0.0706761362633357
t18266aep|MGT5B_HUMAN,0.0269988533702168
t18257aep|NAA25_HUMAN,0.0119122752893146
t18264aep|MTNA_AEDAE,-0.0565016965967914
t18265aep|DYH7_HUMAN,0.00302474532889124
t18256aep|CECR5_HUMAN,-0.0103069404630119
t18275aep|CAN5_MOUSE,0.135060466784556
t18246aep|DCA11_BOVIN,-0.03450699620572
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,-0.0691079799438178
t2455aep|COX11_HUMAN,0.0151538580592768
t2454aep|PDZD8_HUMAN,-0.031422393687724
t2462aep|GAPR1_MOUSE,-0.00017828383390285
t2458aep|RECK_MOUSE,0.273155413269419
t2447aep|TONSL_DANRE,0.0176382066734994
t2479aep|CAH7_MOUSE,0.240745362743771
t2442aep|SSR2_HUMAN,0.00302474532889124
t10440aep|RDH11_HUMAN,0.190427080695046
t2460aep|DNA2_XENLA,-0.0326470323226979
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,-0.05650699727159
t2432aep|QRIC2_HUMAN,0
t2468aep|CA146_BOVIN,-0.018000870913182
t24540aep|ACVR1_CHICK,0.00302474532889124
t2463aep|SRK1_SPOLA,0.0394033969392419
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,-0.0496681329924005
t2450aep|CAF17_MOUSE,-0.0263755256113374
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0114807846126602
t18534aep|BUB3_MOUSE,0.031029513055215
t18485aep|RGPA1_HUMAN,0.0314578434678136
t18509aep|XRCC4_HUMAN,-0.0158817761638404
t18494aep|SPAN_STRPU,0.00994806622557388
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,-0.0469778553316701
t18479aep|ABI2_MOUSE,0.0143774259973803
t18510aep|BIC1B_XENLA,0.00186865764377615
t18480aep|VAMP3_HUMAN,-0.12826141915553
t18493aep|TM237_XENLA,-0.0702729089088944
t10387aep|SDHB_XENLA,-0.194555155344137
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.000565492617761138
t3858aep|GIN1_HUMAN,0.00302474532889124
t3878aep|LNP_MOUSE,0.0154533577371898
t3902aep|MBOA5_HUMAN,0.00307172994313465
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0041927585728167
t25130aep|CCKAR_RABIT,0.00302474532889124
t3901aep|CP135_HUMAN,-0.041632642407969
t81aep|LCAP_MOUSE,0.569154285756667
t3880aep|CCNT2_MOUSE,0.0782161988390712
t3885aep|CARTF_MOUSE,-0.0473991960534326
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,-0.0116162177535405
t3879aep|MYLK_RABIT,-0.128111272249643
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0.0230177562062464
t11116aep|ACT_HYDVU,0.460320746711781
t11146aep|TXND3_CIOIN,-0.0871066712576049
t11136aep|TMM62_HUMAN,-0.00762552820994054
t11138aep|GABR2_HUMAN,-0.00366525356560971
t11153aep|LMBR1_CHICK,0.0941720753936178
t11098aep|DAAF1_PERLE,0.00302474532889124
t11156aep|CK5P2_PANTR,0.0296599443233942
t11137aep|CSN6_BOVIN,-0.0989486401643742
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,-0.0406162818368211
t64aep|AP2S1_RAT,-0.329054668420844
t11118aep|IQCA1_MOUSE,-0.0794045494087438
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,-0.0134276806065967
t11130aep|A1M_RAT,0.00302474532889124
t11100aep|GGHA_DICDI,0.0303827936071947
t11134aep|MOS1T_DROMA,0.00302474532889124
t11117aep|PERI_HYDVU,-0.0541084838318258
t11107aep|CNOT3_MOUSE,-0.0739684323425266
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.0981190702612117
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.000850486052566951
t11148aep|TPP2_HUMAN,0.00801214009604252
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,-0.0964189326668762
t11120aep|DGKB_MOUSE,-0.0375598882876695
t27143aep|ARAID_DANRE,-0.0503320776335616
t14830aep|NSUN6_HUMAN,-0.0300470540284634
t14811aep|KBP_CHICK,-0.106149118215622
t14797aep|HCE1_ORYLA,-0.0180292772523236
t89aep|TEX10_CHICK,-0.0267566474569212
t14802aep|CTR2_HUMAN,0.0123968701805357
t14807aep|BGAL_CANLF,0.00605250712892829
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0759739694130752
t14804aep|CX056_DANRE,-0.101643714757124
t14828aep|MEP2_YEAST,0.00302474532889124
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.00978554405385806
t14827aep|PANK4_MACFA,-0.00128211782923861
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.00908328207489559
t14825aep|MVL_DROME,0.00908678191608221
t14793aep|PDE5_CAEEL,-0.000853847202322812
t14777aep|I5P2_MOUSE,-0.0256361010473512
t71aep|F16P1_BOVIN,-0.251585180638449
t14806aep|SCFD2_MOUSE,-0.0481248594794097
t14792aep|SELS_RAT,0.373826129867932
t14781aep|SBNO1_CHICK,0.00410296678323088
t14790aep|HDAC3_CHICK,0.000542155723696018
t14822aep|M3K12_MOUSE,-0.00927614762984798
t14831aep|SKP2_HUMAN,-0.00345888415064845
t14786aep|GRAM3_HUMAN,-0.0111084898124153
t14785aep|ANTA_HYDVU,-0.170524050948422
t14819aep|VIP2_XENLA,-0.0195701527796067
t14820aep|VIP2_XENLA,-0.0435140975576259
t23154aep|RIAD1_BOVIN,0.0438961397212042
t23155aep|CGAS_NEMVE,0.0270389777307421
t23127aep|THAP2_HUMAN,0.00302474532889124
t23173aep|AGRG4_HUMAN,-0.0197884877753138
t23876aep|FKRP_MOUSE,-0.0185570953139677
t23188aep|PCSK5_HUMAN,-0.0162597581246527
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,-0.0477565649254817
t23185aep|S35F6_PONAB,-0.00710308809801238
t23171aep|PPR37_RAT,-0.0664899784863879
t23138aep|GLRX3_XENTR,0.031006451064191
t23172aep|SOX14_MOUSE,-0.0228526321166745
t23147aep|MBD2_HUMAN,-0.130062937765216
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,-0.0195808760409821
t23177aep|LAMC_DROME,-0.0311896750602847
t84aep|CPT1A_MOUSE,-0.0380963573729262
t23128aep|CHS6_USTMA,0.0536273607430948
t23187aep|RL6_CHILA,0.848078032054508
t23146aep|RASEF_XENTR,-0.0977593689492445
t23135aep|CHSTB_MOUSE,0.00605250712892829
t23175aep|SF01_MOUSE,0.190298673678148
t23131aep|GPT_HUMAN,-0.0042288693843189
t23132aep|GOPC_HUMAN,0.141735097122695
t23174aep|GANP_HUMAN,-0.0405313989828466
t23167aep|ZG8_XENLA,-0.0695176774696578
t23169aep|UBP32_HUMAN,0.00900036008100814
t23140aep|NSE3_HUMAN,-0.0882031616231767
t23163aep|GGP4_ARATH,0.157339604577233
t23126aep|RM10_DANRE,-0.0599164894397435
t23125aep|THEM4_HUMAN,0.00908328207489559
t10975aep|ZYG11_DANRE,-0.0235696063305224
t10962aep|KCMA1_PIG,0.0588143314066813
t10976aep|BRE1B_RAT,-0.138209618210678
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,-0.0186016893950593
t10941aep|ATPF1_DANRE,-0.0899339016566705
t10949aep|RHGBA_HUMAN,-0.040113777881391
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.332065425527157
t10960aep|ACOX3_HUMAN,-0.0401259653866309
t10952aep|BETS_RHIML,0.00302474532889124
t75aep|SC31A_DANRE,0.131260185042781
t10955aep|PRRT1_MOUSE,0.495776058989793
t15292aep|G2E3_CHICK,-0.0275229443644009
t15274aep|RSLBB_DANRE,0.00302474532889124
t15309aep|E13C_TOBAC,-0.111111861083286
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.105604783223038
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,-0.020555415085496
t15308aep|ABHGA_RAT,-0.105839272578843
t15317aep|DZAN1_MOUSE,-0.0229656097955255
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.0554766783493647
t15280aep|CCNJ_MOUSE,-0.00865972998503828
t15291aep|SAAR2_ACRMI,0.00302474532889124
t15305aep|NEK1_HUMAN,-0.279409702993612
t68aep|MGT5A_HUMAN,-0.0781522605611882
t15276aep|NRF6_CAEEL,0.00514496878423208
t6168aep|PCFT_DANRE,0.00302474532889124
t6187aep|XFIN_XENLA,-0.0033985808193113
t6149aep|RETST_DANRE,0.0295656033402704
t6183aep|PIGM_XENTR,-0.00808224288305463
t6184aep|DPOE4_BOVIN,-0.047368311216191
t6151aep|DYHC2_TRIGR,-0.0816444884593217
t6161aep|PRIPO_BOVIN,-0.00210029481199931
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,-0.121784683100121
t6162aep|EPC1_HUMAN,-0.072441897031741
t6197aep|AP2A_SHEEP,-0.000777221304753137
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0.00302474532889124
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,0.00714530830057508
t6170aep|PCYOX_MOUSE,0.0337983806078621
t6185aep|CPXM1_MOUSE,-0.0108193508104318
t6188aep|CSL3_ONCKE,0.00265659527526397
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.0560501473314522
t6148aep|DCT2B_XENLA,0.0320557990362155
t6177aep|KCNB2_MOUSE,0.00272210646458202
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.00679954067052602
t6146aep|MINP1_RAT,-0.855011656432613
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0139172184483184
t21930aep|PUF60_PONAB,-0.0179807909668496
t21941aep|NEDD4_MOUSE,0.235528374996867
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0305758404349422
t21959aep|CB081_RAT,-0.148355739689123
t21945aep|DRC3_HUMAN,-0.060316252204729
t21955aep|ZNT9_MOUSE,0.0809631868962001
t21939aep|HMGC2_DANRE,0.000445984398169102
t21953aep|CDC27_MOUSE,-0.048038876167637
t21954aep|NTAQ1_DANRE,-0.130203805078403
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,0.0831608881929733
t21942aep|CXCR4_CERAT,-0.0653618451932727
t21928aep|NUBPL_HUMAN,0.0830198097890759
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.0187257931759272
t21920aep|ITPR1_BOVIN,-0.0187998767462845
t21932aep|PTH_MOUSE,-0.0806174308082956
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,-0.173389397462812
t21938aep|TOM70_RAT,0.00302474532889124
t21949aep|MVD1_MOUSE,-0.0166193955899817
t21913aep|MCPI_MELCP,0
t21914aep|MCPI_MELCP,-0.572038130908115
t21915aep|MCPI_MELCP,-0.377943955709374
t21917aep|CL190_DROME,0.0862975974072186
t21940aep|WDR47_HUMAN,-0.108300914784877
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,-0.0572727229594975
t21633aep|K0825_HUMAN,-0.0243397356325393
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0720970931785007
t21653aep|PTPRE_RAT,-0.0166147544890849
t21632aep|KCNH1_RAT,0.0273310204874146
t66aep|FICD_NEMVE,-0.0294043790461918
t21648aep|SRSF6_RAT,0.351503623408414
t21629aep|COEA1_HUMAN,-0.0286295428813913
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0.00302474532889124
t21622aep|RN139_MOUSE,-0.011312411765914
t21603aep|PKHG7_HUMAN,-0.0371966284326761
t21628aep|MEST_BOVIN,0.00197390054398003
t21615aep|P53_PLAFE,-0.0399531251838134
t21647aep|MEII1_MOUSE,0.00605250712892829
t21657aep|NMNA1_HUMAN,-0.0392868485790376
t21612aep|NEO1_RAT,-0.0137004101893614
t21655aep|FLNC_HUMAN,1.19971844068625
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,-0.00861044569100597
t21607aep|AMRP_HUMAN,0.0496798552606979
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.0526878201198364
t21642aep|LICD_HAEIN,0.0267977770716747
t21610aep|ANM3_HUMAN,-0.00611805708975119
t23874aep|TRM61_RAT,-0.0507122335520808
t18416aep|USPL1_MOUSE,-0.0443594574750359
t18433aep|CARD9_HUMAN,0.228224110813627
t18420aep|TBC19_HUMAN,-0.0326250947495818
t18391aep|GLT13_RAT,0.00981872691963899
t18392aep|GALT1_RAT,-0.00895561360503794
t18390aep|PEPM_MYTED,-0.135398642659765
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0129655577700778
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,-0.0288891512211148
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.0975783657390686
t18417aep|MDM2_HORSE,0.122316182499988
t18428aep|ANC2_HUMAN,0.0564697261141823
t18394aep|VPS53_CHICK,-0.0637350676012597
t18381aep|GALT6_HUMAN,-0.0296525434692504
t29352aep|RL11_DROME,0.0214280661789156
t18396aep|GCDH_BOVIN,0.00302474532889124
t18418aep|KIF6_HUMAN,-0.00118607557245335
t18438aep|HARB1_RAT,0.000668880500631853
t18430aep|PAQR3_HUMAN,-0.0132827886390757
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,0.196641584371633
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.210929699770823
t18399aep|WDR49_HUMAN,0.00670952547796216
t18402aep|LYSM4_MOUSE,-0.0167221599045593
t63aep|SYT15_HUMAN,0.251897491812092
t18403aep|ANR12_HUMAN,-0.0989965419150571
t18412aep|VPS45_RAT,-0.0356781609345602
t18375aep|ACPH_PIG,-0.0257251104446382
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.183571732954294
t18406aep|CRUM2_HUMAN,0.00605250712892829
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0743138557023618
t13520aep|DGKQ_MOUSE,0.0178357200228871
t13529aep|AGRE1_MOUSE,-0.0019154670888226
t13522aep|ESYT2_HUMAN,-0.032559198107398
t13546aep|ARF_CANAL,0.0633923300619347
t13547aep|ARF_CANAL,0.311546085182399
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0.00302474532889124
t27958aep|GPC6A_MOUSE,0.00302474532889124
t13505aep|NRBP_DROPS,0.127640626662849
t13552aep|ZZEF1_MOUSE,-0.0552086506245759
t13521aep|LACB2_BOVIN,-0.0280507977926433
t13539aep|AGRIN_CHICK,0.00302474532889124
t13527aep|BASS4_ARATH,-0.0640370816150037
t13555aep|POXA_DICDI,-0.0103100547492842
t13509aep|CAC1A_RAT,0.00302474532889124
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0323099913072812
t13516aep|CDK2_HUMAN,0.000622649292817016
t13517aep|ADRB2_TSCTR,-0.0419089405844855
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.00302474532889124
t13543aep|AGRD1_BOVIN,0.0362193916142535
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.0217024361519805
t16942aep|INP5E_PANTR,-0.0163169326791806
t16922aep|DDX4_PELLE,-0.545982808191603
t16931aep|OAT_HUMAN,0.149251137841487
t16902aep|PLBL2_MOUSE,-0.017905492541807
t16930aep|DDX20_DANRE,-0.0272145814398662
t16940aep|FUZZY_XENTR,-0.0154124540404024
t16933aep|DNMT1_PARLI,-0.0395268859984386
t16905aep|DMRT2_HUMAN,0.00908328207489559
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.0187574397196893
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0219309255052288
t16913aep|RALA_HUMAN,-0.350333557570731
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0628167184035129
t16899aep|MCM10_XENLA,-0.0233907819114879
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,2.04260185910486
t12923aep|RTCA_MACFA,-0.0286822236235008
t16920aep|HEXDC_MOUSE,-0.0169820278157406
t16901aep|RETST_MACFA,-0.0712600727231892
t16915aep|PERQ2_XENLA,0.424005560091011
t16916aep|CCDCX_ANOGA,0.445713406967177
t16938aep|RPR1A_PONAB,-0.261417142252301
t16890aep|ZN143_XENTR,-0.0203134956859226
t23454aep|PGLT1_RAT,-0.0245161895979553
t23459aep|TBCC_BOVIN,-0.0624350148256993
t23508aep|TDRD1_HUMAN,0.026748805883696
t23463aep|SUGP1_MOUSE,-0.0995783535495921
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0.00605250712892829
t23470aep|BAG6_XENTR,-0.12721393948091
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.12354461179487
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.0188831597888868
t23492aep|ERDL8_ARATH,0.00605250712892829
t23457aep|CBPD_HUMAN,-0.0026609087828387
t23490aep|RNF8_MOUSE,-0.0413708049287715
t23469aep|MCM7_BOVIN,0.0218819573627972
t23511aep|ICEF1_RAT,-0.177274915402316
t23504aep|KI26A_MOUSE,-0.0899046495798119
t23468aep|BTBD9_HUMAN,-0.0175117836995652
t23506aep|DSK1_CYLFU,-0.0128437645670962
t23503aep|INT6A_XENLA,-0.0234906082346215
t23495aep|EHMT2_HUMAN,-0.0246725923505063
t23471aep|COQ9A_XENLA,0.0897998907981038
t23465aep|3BP5L_XENLA,0.0272189041487014
t23491aep|STPG2_DANRE,-0.0106831855063877
t23493aep|PTGR1_BOVIN,-0.196038080697527
t23499aep|THEM4_HUMAN,0.0284549938460618
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,-0.0466166275958298
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.119449397217787
t22994aep|CORO6_HUMAN,-0.0636236205517415
t22993aep|ADCY3_HUMAN,-0.0903538277433675
t23020aep|BAIP3_HUMAN,0.0133898846001263
t23032aep|IPO13_BOVIN,0.00302474532889124
t23046aep|AGUA_STRAW,1.50610873931834
t22996aep|UNG_HUMAN,-0.0528760025988045
t23000aep|PEX1_HUMAN,0.00372731111927014
t22986aep|VAT1_DANRE,-0.142293452209709
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0122685766354048
t22987aep|OTU1_DANRE,-0.0342107653649278
t23012aep|BROMI_MOUSE,0.00302474532889124
t22999aep|TYRO_STRLN,0.00908328207489559
t23008aep|TRAF6_RAT,-0.0123448559626669
t22995aep|MIPT3_DANRE,-0.0201588626224666
t23002aep|S35G1_HUMAN,0.00763728657749036
t23003aep|S35G1_HUMAN,0.00302474532889124
t12935aep|AP3D1_MOUSE,0.0541398439254574
t23005aep|TC1A_CAEEL,0.00302474532889124
t23007aep|NPHP3_MOUSE,-0.00637131206400236
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0172822011306983
t23049aep|S22AD_HUMAN,-0.0186269787061332
t23040aep|CASP3_SAIBB,0.460448607512309
t23041aep|FGFR1_HUMAN,0.0127759641628284
t23023aep|SWAHA_MOUSE,-0.0141114311172794
t22998aep|PDE4D_MOUSE,-0.0345913513884697
t23009aep|MPND_MOUSE,-0.02832239783328
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0.00302474532889124
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0.0492779270340346
t21028aep|B3A2_HUMAN,-0.0601700932557769
t21002aep|S22FL_XENLA,-0.0197065809587419
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.0284214086693663
t12915aep|TBC23_PONAB,-0.0989929965755331
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.0550106244762228
t21021aep|URB2_HUMAN,-0.0488110798721817
t21039aep|S35F2_HUMAN,0.0352258555939371
t20995aep|NUDT9_HUMAN,-0.0197058564559407
t21038aep|CFAD_DICDI,0.00302474532889124
t21013aep|MATN2_HUMAN,-0.0784510177977595
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0374008320003171
t20993aep|PHRF1_MOUSE,0.0107031154618377
t6995aep|AOSL_PLEHO,0.290325143518725
t6962aep|GEN_MOUSE,-0.0568214894838541
t6980aep|PSD12_HUMAN,-0.184541238512797
t6957aep|MHCKB_DICDI,-0.00498311024822903
t6999aep|TRAF7_MOUSE,-0.0237891882667359
t6979aep|PK2L1_HUMAN,0.269210629140898
t6964aep|ZMYM1_HUMAN,0.00302474532889124
t6971aep|B3GTK_ARATH,0.00302474532889124
t6963aep|RNZ1_HUMAN,-0.0426970228031874
t6956aep|NPFF2_MOUSE,0.024282236990558
t6968aep|RUS1_RAT,0.0259827443816225
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.00055781507288656
t7001aep|VINEX_HUMAN,0.830706632944412
t6977aep|PLCL2_MOUSE,-0.103398321752044
t6991aep|MIOB_XENLA,-0.0125860239949239
t6988aep|PKHM3_HUMAN,0.0364345129395927
t7002aep|ANR54_DANRE,-0.0357218340795356
t6992aep|EMC1_CHICK,0
t7003aep|NT5D1_HUMAN,-0.011441207715184
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.00267441204639971
t6993aep|TEX2_HUMAN,-0.0967294206322159
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0488781103447231
t6369aep|DEFI8_BOVIN,0.00325835583518995
t6364aep|NT5D2_HUMAN,-0.0224146495410095
t6399aep|PIF1_BDEBA,0.013871443527787
t6394aep|LSM11_HUMAN,0.0073696185805561
t6412aep|BMPR2_HUMAN,-0.0602430655331895
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.041685980806154
t6413aep|AVR2A_HUMAN,0.00465375791795586
t6392aep|SAP_CHICK,0
t6355aep|TYW3_DANRE,-0.0102343442353541
t6403aep|SL9B2_MOUSE,0.0188111236795817
t6361aep|SOS2_HUMAN,0.0198596860975943
t6368aep|RAD18_MOUSE,-0.0472726251069944
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.0504597688450358
t6362aep|CE022_DANRE,-0.0479061583307599
t27801aep|CCY1B_XENLA,-0.0489981635101868
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0325831628890718
t6402aep|ZIFL1_ARATH,-0.0482751917101921
t6390aep|TXNIP_PONAB,-0.057335509554354
t6410aep|NP1L1_PONAB,0.246727761301324
t6379aep|YC91_CAEEL,0.29306145162679
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,-0.00754724914264106
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0321730862517975
t16059aep|INT2_CHICK,-0.0137848509912172
t16081aep|FLCN_RAT,-0.0595877250961763
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,-0.118522254180539
t16053aep|PA1B2_PONAB,0.0791947331217373
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0100967315141543
t16068aep|KI67_HUMAN,-0.131593173564667
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.00487316896307183
t16039aep|ROA1_XENLA,-0.0931723304604937
t16058aep|DEPD5_MOUSE,-0.0327220735163305
t16090aep|CH082_HUMAN,-0.00998125251074902
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.128537858611787
t17449aep|KLH20_XENLA,-0.00121131346634081
t17459aep|DAAF5_MOUSE,0.00310923780193138
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0.00302474532889124
t17481aep|VP13A_MACFA,0.00908328207489559
t17469aep|AVL9_PONAB,0.0393977772872423
t17492aep|MATN2_MOUSE,-0.00703769465928255
t17448aep|IDLC_STRPU,-0.0318081665523011
t17454aep|VP33B_HUMAN,-0.0256200392655969
t17451aep|EPHA5_HUMAN,0.182517589349076
t17495aep|TMTC4_MOUSE,0.00302474532889124
t17450aep|MARH4_HUMAN,-0.275744231088243
t29170aep|Y165_RICPR,-0.00318455793184124
t17484aep|CQ10A_XENLA,-0.0257668713856725
t17475aep|UNC47_CAEEL,0.0202625200792419
t17467aep|MFSD3_RAT,-0.0175553001790371
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.0361676975390077
t29171aep|PSB4_XENLA,0.171530645175728
t29169aep|RL44_CANTR,0.380561653950712
t17461aep|CDC6_HUMAN,-0.0120482255348689
t17482aep|KPYM_PONAB,0.00302474532889124
t29162aep|H33_XENTR,-0.288499620491689
t17447aep|EFCB5_MOUSE,-0.0290197753844753
t17485aep|HASP_DROME,-0.00784990455689732
t17453aep|ZC21C_RAT,-0.118339493682551
t17437aep|TTLL3_DANRE,-0.00918913409543158
t17493aep|BUB1B_HUMAN,-0.0479774997915028
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0784390921116743
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,0.0224666311417549
t12448aep|AA2AR_HORSE,0.00302474532889124
t12429aep|BIRC6_MOUSE,-0.0663120037931874
t12414aep|ANFY1_MOUSE,-0.0216969880446549
t12442aep|SLAP2_MOUSE,-0.0166785806336651
t27702aep|CYT_BITAR,-0.568737480032774
t12432aep|ODR4_XENLA,-0.071158560658058
t12449aep|MATN3_CHICK,0
