t33418aep|ZBED8_BOVIN,0
t3491aep|MTX1_PIG,-0.208027461335778
t3501aep|EKI1_HUMAN,-0.0634715394764504
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.39961313040999
t3468aep|SNTB1_HUMAN,-0.14547077487504
t3472aep|DDX18_MOUSE,-0.443200799604881
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,-0.193460120162256
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,-1.19491157474278
t3499aep|COMD4_BOVIN,-0.0769604137708962
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.0459579654314873
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,-0.391230584821994
t14217aep|TMCO1_RAT,-0.494199312029
t14197aep|NLK_RAT,-0.0766466804624008
t14222aep|BACE2_MOUSE,0.219770988604127
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,-0.0870830646171749
t14215aep|RM37_CHICK,-0.176711580538685
t14214aep|B3GN4_HUMAN,0.0415109878879269
t14223aep|SSXT_MOUSE,-0.310827152360766
t14209aep|COPT1_MOUSE,-0.00488616202291961
t28235aep|ARHGA_HUMAN,-0.0309136481437822
t14208aep|HACD3_DANRE,-0.163882647246853
t14189aep|S39AB_BOVIN,-0.391020910903875
t30428aep|CALM2_PETHY,0.013489970902023
t14220aep|GGT1_PIG,0.00268549403616073
t14211aep|NAS4_CAEEL,0.178497740356226
t14216aep|LMBD1_NEMVE,-0.304760307122474
t14212aep|RM46_HUMAN,-0.284509923491097
t14205aep|PLK1_BOVIN,-0.104173069840497
t28647aep|XPR1_HUMAN,0.0338958425533748
t13361aep|RRP1_MOUSE,-0.221163140455966
t29526aep|GABP1_BOVIN,-0.00946047155740687
t27926aep|JARD2_MOUSE,-0.0300904458849599
t13380aep|CAH6_MOUSE,0.013489970902023
t13355aep|NISCH_HUMAN,-0.0868276838715638
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,-0.274840558910329
t13357aep|CTBL1_MOUSE,-0.318725687170873
t27924aep|AGRD1_BOVIN,0.00673357100018024
t13372aep|GLGB_MOUSE,-0.0537144568661966
t29070aep|HACD2_MOUSE,-0.280335775712871
t6827aep|LFG2_RAT,-0.348074357801654
t6808aep|T229B_CHICK,0.00484118901587335
t6836aep|EIF3H_NEMVE,-0.324271968285347
t6825aep|YJV1_SCHPO,-0.0714567382773187
t6831aep|DIRA2_PONAB,0
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.246119826974003
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.177531927186987
t6816aep|HSDL1_PONAB,-0.0669155498694921
t6828aep|JAGN1_XENTR,-0.12504397469094
t6821aep|SAND_TAKRU,-0.102732248835679
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.0806494329017771
t3565aep|CBPB1_PIG,3.60645648324023
t3575aep|CCNF_XENTR,-0.219068694596909
t25025aep|IF5A_DROME,-0.0128406889801369
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.0333102137318602
t25020aep|CAC1S_HUMAN,0.0136804547019217
t3558aep|Y0417_DROME,-0.175553277496189
t3583aep|ARMC9_PONAB,-0.124719595067584
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,-0.0318781342361462
t3584aep|ATP9B_DANRE,-0.116186713320535
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,-0.017767372420982
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.0761386270900037
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,-0.242037334702405
t16303aep|EXOS5_MOUSE,-0.176805544712997
t16305aep|UB2E3_MOUSE,-0.379654554848073
t16319aep|CENPX_MOUSE,-0.112089929657667
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.251879707784331
t18463aep|TMED1_XENTR,-0.119259120568209
t29368aep|GRM1_RAT,0.0487829872838833
t18444aep|NXT2_HUMAN,-0.0437465206723418
t29369aep|CSL3_ONCKE,0
t18439aep|DRAM1_XENTR,0.0534438401157534
t29524aep|ENO_CAEEL,0
t29362aep|S35B1_MOUSE,-0.0194208834114032
t18449aep|FAP24_HUMAN,-0.0749530961966303
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.107719677776841
t18441aep|DUS22_HUMAN,-0.0297467756319008
t18471aep|TCF15_MESAU,0.00673357100018024
t18467aep|ZFPL1_XENTR,-0.166401079748643
t3520aep|LHPL2_DANRE,-0.0667749124256848
t3518aep|T2EA_PONAB,-0.050989599656146
t3515aep|PR38A_XENLA,-0.27180371025794
t3513aep|USPAL_ARATH,-0.456400900572259
t24994aep|NAS15_CAEEL,-0.00501339201248536
t3517aep|QCR6_HUMAN,-0.837407857235994
t3510aep|H2AZ_CHICK,-0.27699564997846
t18975aep|CUL3_RAT,-0.257124877838463
t18541aep|SNR27_MOUSE,-0.164892125785099
t18550aep|USB1_RAT,-0.0372783197000736
t18538aep|QORX_HUMAN,-0.146839142389895
t18562aep|REXO4_XENTR,-0.105686166878959
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.433488555058746
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,-0.583424039964554
t28039aep|MYCBP_MOUSE,0.00369609498768692
t13713aep|COMD5_HUMAN,-0.270687640082772
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0114070202998837
t13715aep|PABP2_BOVIN,-0.662653539059371
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0679165688568571
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.305698620345985
t1581aep|ARL16_HUMAN,-0.0282477293336749
t1578aep|DNJC9_HUMAN,-0.332396844474523
t1602aep|HXB1_MACNE,-0.0313571418539296
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,-0.124375794912458
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.03192734829249
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.461775190953306
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,-0.127858822746931
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.0124663620981246
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.218838067707014
t26231aep|PIGV_RAT,0.000438584748879011
t7101aep|YL662_MIMIV,0.00673357100018024
t1181aep|ACO32_ARATH,-0.298400971281059
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.0700120768154225
t24161aep|RM41A_XENLA,-0.332024095847785
t1187aep|RPAB2_BOVIN,-0.275699971114533
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.354470484123054
t3627aep|GLPT5_ARATH,-0.126938770203489
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.0263300232171911
t1182aep|CFA46_HUMAN,0.155651059557725
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.00929938039974092
t21732aep|THIO_PLAF7,0.00552199668427193
t24154aep|ZDHC4_HUMAN,-0.0349748877493001
t21731aep|ARL8_DICDI,-0.0621156474859004
t30510aep|TCTP_HYDVU,0.515407053875864
t21725aep|S2542_XENLA,-0.0197669813787231
t20621aep|ARL6_MOUSE,-0.0231767345784766
t20626aep|AAGAB_HUMAN,-0.129291247189771
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,-0.45439162010625
t13021aep|LACE1_MOUSE,0.0287078105780503
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0176520724678956
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.000490068888135456
t10159aep|RAB30_MOUSE,0.00484118901587335
t10146aep|PTF1A_DANRE,0.00673357100018024
t10149aep|GBGE_CALVI,-0.0657242063711264
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0405539215405442
t26632aep|NAS4_CAEEL,1.08186242182805
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.128312624252429
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,-0.591303200917106
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.176104147235425
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,0.0385591599630337
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0169162642906824
t26119aep|DI3L1_BOVIN,-0.00296831540752607
t6649aep|GALT2_HUMAN,-0.0558926792132873
t12731aep|RL4A_ARATH,-0.268812769358234
t12732aep|RS13_XENLA,-0.241533041617001
t12714aep|RS9_DROME,-0.598137505205805
t12704aep|PRS6A_HUMAN,-0.566043442869056
t12711aep|AK1A1_MOUSE,-0.574414649717178
t12724aep|GNAS_HOMAM,-0.484693949614581
t12736aep|TSN33_MOUSE,-0.374994938228654
t12739aep|LMAN2_CANLF,0.389594245936302
t12725aep|FBN1_BOVIN,-0.00545153588165867
t12735aep|SMDC1_BOVIN,-0.217040337366451
t12708aep|EGR1_XENTR,-1.55120656099574
t12715aep|IF4A2_RAT,-0.349247856672941
t12707aep|PUT2_TAKRU,-0.489348859791451
t12738aep|ZC3HF_HUMAN,-0.578981330426795
t12722aep|ALDH2_HUMAN,-0.740018531526194
t12726aep|VA0D1_DROME,-0.132664168852592
t12713aep|FLOT1_DROME,-0.803379717869667
t12723aep|PRI2_MOUSE,-0.0951382945988014
t12734aep|RISC_HUMAN,-0.290515536421325
t12705aep|CEBPA_HUMAN,-1.34144324405582
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,-0.371346945859431
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,5.53688235361425
t22145aep|TTC1_HUMAN,-0.427344864491246
t22121aep|SORL_MOUSE,-0.21497087968006
t22125aep|SYSC_RAT,-0.637463839126136
t22143aep|MAP2_BOVIN,-0.99773412275823
t22156aep|AT1A_HYDVU,-0.0146581509773611
t22123aep|IN80E_RAT,-0.219949852034524
t22099aep|LKHA4_BOVIN,-0.0552699646416384
t22136aep|ISCU_MOUSE,-1.02564953818087
t22102aep|EFNB2_MOUSE,-0.237514803509241
t22116aep|ETV1_MOUSE,-0.00760552144728352
t22139aep|Y2112_CLOPS,-0.157610643169285
t22104aep|NDUS2_RAT,-0.406670053420838
t22129aep|ACOC_MOUSE,-0.197576552447836
t22130aep|STIP1_HUMAN,-0.660117562973927
t22114aep|GPAT3_DANRE,-0.127664267993027
t22150aep|LGMN_BOVIN,0.083137655861672
t22101aep|MYPH_ECHGR,-0.217762536917647
t22126aep|CC124_BOVIN,-0.228690057725936
t22137aep|PSD13_CHICK,-0.40246912334704
t22127aep|EF1G_RABIT,-0.324935804525795
t22131aep|SMD1_MOUSE,-0.441028475998106
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0.1338567538628
t22100aep|AMPN_BOVIN,-0.0324433975533837
t22157aep|RS11_RAT,-0.355936214947172
t22098aep|STK_HYDVU,-0.298529742701268
t22103aep|U2AF4_BOVIN,-0.613437137465594
t22122aep|HDAC6_HUMAN,-0.0656405708705203
t22147aep|DJC25_DROME,-0.0462804362556512
t22128aep|RPAB4_MOUSE,-0.428380048957137
t22133aep|TBK1_XENLA,-0.173255604774879
t22140aep|HNRL1_MOUSE,-0.847402277966331
t22141aep|WBP11_HUMAN,-0.268134351803861
t22110aep|NOMO1_HUMAN,-0.182838290032347
t22138aep|SPTC2_MOUSE,-0.635417751378858
t22105aep|RL34_DANRE,-0.220312737299201
t22152aep|GLMP_SALSA,-0.10687172033448
t22144aep|U1SBP_BOVIN,-0.105446263856218
t22115aep|HEXP_LEIMA,-0.494556259441611
t22107aep|MMSA_BOVIN,-0.202708768760456
t22117aep|DKK3_MOUSE,-0.00573139300974515
t22111aep|CAB32_DROME,-0.0274391565685065
t22120aep|FURIN_MOUSE,-0.119262211155967
t22142aep|CPSF2_MOUSE,-0.240545183614264
t22148aep|SOSB2_DANRE,-0.105602335322809
t594aep|MFRN1_HUMAN,-0.254715687128668
t583aep|RANB3_PONAB,-0.563386649089452
t593aep|SAP3_MACFA,-0.0285797140180858
t622aep|SERC_DROME,-0.106094264926843
t614aep|NAA50_XENTR,-0.986553995025225
t588aep|STK25_MOUSE,-0.176667201604832
t582aep|AQP9_HUMAN,-0.00245888327527004
t609aep|COPZ1_PONAB,-0.378750952892209
t604aep|PPA5_HUMAN,-0.0637341670904181
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,-0.590655834615921
t597aep|RL28_HUMAN,-0.132934181355748
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,-1.49987922093604
t623aep|UBE2C_HUMAN,-0.392427924377993
t579aep|TMF1_HUMAN,-0.340014631851992
t584aep|ATD1A_DANRE,-0.0821773416711782
t589aep|ATOX1_ARATH,-0.174060596425267
t570aep|RPN1_PIG,-0.0805522186294849
t603aep|SPTC1_MOUSE,-0.492671203393019
t618aep|KATL1_DANRE,-0.221325629666307
t596aep|SPAN_STRPU,0.072284831774949
t615aep|RFC5_MOUSE,-0.156014585632473
t586aep|PSB2_BOVIN,-0.272057857072732
t575aep|PWP2_HUMAN,-0.239299995473399
t571aep|CSCL2_ARATH,0.016920388994723
t612aep|GNAQ_MIZYE,-0.888250833324401
t610aep|RM34_MOUSE,-0.315163792817076
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0.00673357100018024
t599aep|CERS1_MOUSE,-0.180939347094202
t598aep|DIM1_BOVIN,-0.135253396749808
t606aep|SESN1_HUMAN,-0.00981017577964005
t625aep|EMC3_DANRE,-0.290141616663421
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,-0.500926598906326
t4133aep|FUND2_MACMU,-0.272482625486983
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.252258065606609
t4123aep|SCOT1_HUMAN,-0.382007617865573
t4145aep|SRP09_CANLF,-0.0788459960565662
t4146aep|VATO_MOUSE,-0.277228223842677
t4151aep|VGFR1_CHICK,-0.124828680460052
t4165aep|API5_MOUSE,-0.104644824609423
t4132aep|PJVK_HUMAN,-0.453384496345492
t4121aep|THTM_HUMAN,-0.153348340794553
t4168aep|COPG2_DANRE,-0.24776120131182
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,-0.15564749742919
t4130aep|MFAP1_MOUSE,-0.434159215320575
t4129aep|CANT1_RAT,-0.279513764325849
t4142aep|PRS6B_MANSE,-0.224921540645129
t4119aep|EI2BE_RABIT,-0.29038472641042
t4159aep|NOL9_MOUSE,-0.0854708666009189
t4155aep|I5P1_HUMAN,-0.0873462184244121
t4160aep|CAPSL_MOUSE,0.0014154056490114
t4126aep|CRYM_MOUSE,-0.073694491140793
t4153aep|SYT9_HUMAN,-0.00631781515296377
t4166aep|SERP2_MOUSE,0.895315666116218
t4163aep|RCC2_HUMAN,-0.258572602580912
t26127aep|RRNAD_HUMAN,-0.0152935431226803
t4154aep|AASS_HUMAN,-0.177355206442062
t4161aep|AK17A_HUMAN,-0.161272970099999
t4162aep|KLF8_HUMAN,-0.171360989925898
t5251aep|SP4_MOUSE,0.279534308530129
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,-0.500447763703866
t5276aep|PLCG1_RAT,-0.121527715628669
t5274aep|UBE2H_MOUSE,-0.232454389022334
t5248aep|NMRL1_CHICK,-0.00499706612153793
t5258aep|FZD5_RAT,0.0176222708622186
t5270aep|PTN6_HUMAN,-0.232445522587921
t5266aep|P4HTM_MOUSE,0.105567196786078
t5278aep|CA050_XENLA,-0.304385308993979
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,-0.0363367583522063
t5283aep|CF106_CHICK,-0.212715777640466
t5262aep|LAMB1_DROME,-0.0437336008640468
t5259aep|DFFA_MOUSE,-0.124386771377964
t5285aep|PLOD1_CHICK,-0.0396906525927417
t5257aep|MGST3_BOVIN,-0.299624543944328
t5275aep|PITX2_RAT,0.00673357100018024
t5277aep|SMAD1_DANRE,-0.152093599317648
t5249aep|DNA2_ACAPL,-0.0413219052998714
t5256aep|PDIA5_RAT,-0.230364893328075
t5264aep|WDR18_MOUSE,-0.0673097304741131
t5254aep|RSPH3_HUMAN,-0.11329979129563
t5261aep|ACSL4_MOUSE,-0.0211539497783612
t5273aep|CALU_HUMAN,-1.16467618341411
t5260aep|OTUD4_MOUSE,-0.520532596938855
t14589aep|EFHC2_DANRE,-0.0454939270188018
t14575aep|RAB6_DROME,-0.341164750485911
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,0.0757321964795642
t14604aep|LFG4_MOUSE,-0.124573878224292
t14612aep|TMM64_HUMAN,-0.0785711005102711
t14596aep|SL9A9_HUMAN,-0.0300080398125207
t14615aep|HMGB2_RAT,-0.914454809723175
t14614aep|ARP3_RAT,-0.442658449828632
t14579aep|ELMO1_HUMAN,-0.0114600814027515
t14593aep|ZBED4_HUMAN,-0.0813545867935663
t14609aep|UK114_HUMAN,-0.714948558942594
t14600aep|RT02_BOVIN,-0.180223940669342
t14603aep|TM38B_DANRE,-0.08111202190815
t14601aep|PPM1A_BOVIN,-0.911318866583127
t14613aep|CI085_HUMAN,-0.503669498192642
t14608aep|RCBT1_MOUSE,-0.0315033510401042
t14594aep|ARGI_LITCT,-0.00211544993712184
t14606aep|FLVC1_HUMAN,-0.0927381404857086
t18001aep|RHOAC_DANRE,-1.64890122628517
t17981aep|MIA40_XENTR,-0.242640708293628
t17985aep|YHKF_SCHPO,-0.172189997683534
t17988aep|HEMH_XENLA,-0.162610936581017
t17983aep|PGDH_HUMAN,-0.227279397868955
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.792776079756555
t18003aep|CPSF4_BOVIN,-0.0751650634266672
t17959aep|FUCO_BRAFL,-0.321358614901674
t17999aep|ATP5E_ARATH,-1.14783732491038
t17979aep|WDR26_DANRE,-0.0227329587532323
t17993aep|YQJG_ECOLI,-0.0874119855534456
t17966aep|PHF5_DROME,-0.24034244949577
t17970aep|ACAP2_CHICK,-0.0751053132000458
t26118aep|XRP2_MOUSE,-0.0225059695883626
t17990aep|RRAGA_RAT,-0.366206323988288
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.1748029468861
t17980aep|YIPF4_RAT,-0.0447659408480454
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.00451522430615297
t17960aep|CYB5_BOVIN,-0.391677397880055
t23118aep|S38A7_MOUSE,-0.0582377993869786
t23087aep|KLH12_MOUSE,-0.0244947709752696
t23121aep|WWOX_MOUSE,-0.0600548723111373
t23110aep|SRP19_MOUSE,-0.130554560580539
t21196aep|NPRL3_MOUSE,-0.0194319711424905
t23102aep|RM20_XENLA,-0.184273542929567
t23108aep|ITB1_FELCA,-0.192160933840994
t23113aep|TOP3B_HUMAN,-0.0342909621406274
t23115aep|PUM3_RAT,-0.688329730727146
t23085aep|QTRD1_CHICK,-0.188615848942019
t23106aep|SEPT9_HUMAN,-0.684891178001888
t23089aep|TMC7_MOUSE,-0.154816612381209
t23123aep|NDK5_HUMAN,-0.0431850244143707
t23119aep|HEM3_RAT,-0.246279707039638
t23111aep|NAGK_MOUSE,-0.218323767828972
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0979749805338064
t11962aep|ECE1_MOUSE,-0.196504652951206
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,-0.0337464964069
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.18513240886944
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-0.105104194615737
t11980aep|PAO_MAIZE,2.12917786544822
t11975aep|AGRB3_HUMAN,0.013489970902023
t9887aep|LIMS2_HUMAN,-0.0339869932923971
t21184aep|IVD_CAEEL,-0.121186437691287
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,-0.0061790729841599
t9888aep|PPR3E_MOUSE,0.017317118804953
t9892aep|THIM_MOUSE,-0.51290089082617
t9864aep|RAB6B_MOUSE,-0.324235857095579
t9886aep|UBAC2_CHICK,-0.0853826617221975
t9865aep|FZR_MOUSE,-0.0281993548709315
t9866aep|PSMD4_BOVIN,-0.463042285250957
t8763aep|FBXW7_DROME,-0.131834841603337
t8766aep|COQ3_RAT,-0.0624917984490038
t21185aep|YPC2_CAEEL,-0.0750522746518518
t8745aep|B3GN4_MOUSE,0.00673357100018024
t8759aep|NCBP2_IXOSC,-0.000654085331362062
t30353aep|FBW1B_HUMAN,0.028685858437818
t8744aep|OSTC_XENTR,-0.180500835787643
t390aep|PEPD_HUMAN,-0.191610707088914
t384aep|S2536_CHICK,-0.0365637072257883
t381aep|FOXJ1_HUMAN,0.00527297467678911
t386aep|MTMR6_MOUSE,-0.0459599274624808
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.218422798936486
t408aep|S30LA_XENLA,-0.13238981298041
t407aep|FA13A_HUMAN,-0.147714210026906
t387aep|SNUT2_HUMAN,-0.0780262889812156
t377aep|PDK2_RAT,-0.0921991262650501
t17638aep|SAM50_HUMAN,-0.208499924276732
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,2.46344629872951
t17624aep|PSMG3_NEMVE,-0.0622006109272045
t17615aep|CPNE8_MOUSE,-0.138002387085693
t17636aep|GLT10_HUMAN,-0.0778763928252973
t17616aep|HUTI_NEMVE,-0.350315581616643
t17628aep|CG062_MOUSE,0.0453585579610046
t17621aep|SNX6_PONAB,-0.527896397711628
t16267aep|KAT6A_MOUSE,-0.0650054112373046
t16254aep|ITPK1_CHICK,-0.219721924902679
t16262aep|TENX_HUMAN,0.00673357100018024
t16252aep|HDHD3_XENLA,-0.0207011544378564
t21192aep|HUTH_HUMAN,-0.0329985658027187
t16564aep|S2538_HUMAN,-0.0559205843667146
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,-0.0425367474678453
t16558aep|TNR23_MOUSE,-0.479950692965677
t16570aep|RPP29_MOUSE,-0.17973746369384
t30348aep|RGRF1_HUMAN,-0.00745520296863938
t12498aep|PTPRR_HUMAN,-0.0237869533959956
t21195aep|ATPD_MOUSE,-0.930814935941699
t12511aep|DJC15_MOUSE,-0.464517912510709
t12522aep|KIF2A_CHICK,-0.309124257834471
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0
t20169aep|ES1_MOUSE,-0.356371635210023
t20148aep|TM181_HUMAN,0.0011506767857053
t21188aep|MIC1_MOUSE,-0.0446744431181904
t20144aep|VGLU3_DANRE,-0.00569065938040713
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.00673357100018024
t9621aep|DAND5_XENTR,0.013489970902023
t9622aep|BTG1_CHICK,-0.290736363957772
t10853aep|ASL1B_DANRE,0.00313294063783885
t9635aep|PPME1_BOVIN,-0.0252155584284466
t9630aep|AIP_HUMAN,-0.0874657304350124
t1360aep|LST8_XENTR,-0.0553479174713763
t1367aep|BUD22_SCHPO,-0.282362788067685
t1353aep|AP4A_HUMAN,-0.020602209802886
t27282aep|PCKGM_MOUSE,-0.0205149901375261
t11932aep|PLCA_HUMAN,-0.0842576079177063
t4375aep|PTCD3_DROME,-0.170185354250992
t4372aep|FA60A_CHICK,-0.0408329845954226
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.00850861849008369
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.0182145785557162
t10876aep|GELS2_LUMTE,-0.00488616202291961
t19559aep|A13CA_XENLA,-0.112621750081124
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.436145631287134
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0373997963968894
t16730aep|PSMD9_BOVIN,-0.34921325514158
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,-0.0552766694624752
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.166208316602124
t16734aep|RM14_DANRE,-0.165457454708332
t18651aep|LZIC_HUMAN,-0.345170748535291
t28931aep|MYB_CHICK,-0.0619705402604317
t28734aep|CP4V2_MOUSE,-0.0515512918568225
t15863aep|VPS51_XENTR,-0.191024459319341
t24506aep|P20L1_BOVIN,-0.17316259774137
t15864aep|ZNHI2_BOVIN,-0.0631965428639769
t15858aep|KISHA_MOUSE,-0.158200468458491
t12590aep|THYN1_DANRE,-1.30946641504351
t12615aep|UBE2O_MOUSE,-0.0499512426559381
t12587aep|S39A6_RAT,-0.0412660001577505
t12616aep|NOA1_BOVIN,-0.21527766626198
t12612aep|PCKGM_MOUSE,-1.95382006898537
t12614aep|ASAL_ALLSA,-0.130317873571714
t12617aep|PCCA_HUMAN,-0.792614708292091
t12626aep|ARP2_XENTR,-0.675764630209389
t12638aep|PICAL_RAT,-0.419848269397105
t12596aep|TSP2_MOUSE,-0.067062034829791
t12597aep|ODO2_TAKRU,-0.446771658071874
t12610aep|SPG21_DANRE,-0.292840269601212
t12633aep|HMCN1_HUMAN,-0.0111725123360689
t12608aep|FUMH_MOUSE,-0.585431983477609
t12621aep|GYS1_RABIT,-0.0463584881811782
t12636aep|RBM12_MOUSE,-0.945732290970076
t12605aep|MA2B1_CAVPO,-0.14946024485699
t12589aep|SNAA_MOUSE,-0.385434671169551
t12598aep|NOL10_XENLA,-0.146772011068128
t12602aep|A4_CAEEL,-1.05221752211666
t12628aep|ATPA_PONAB,-1.07834488794002
t12629aep|XPOT_PONAB,-0.00393349043027559
t12639aep|MON2_HUMAN,-0.0744029149018885
t12630aep|AT2B3_HUMAN,-1.05776943286661
t12595aep|SAP3_MACFA,7.95391395334585
t12586aep|SRP14_BOVIN,-0.257856969096682
t12625aep|THOP1_MOUSE,-0.70638986431913
t12585aep|ARSB_RAT,-0.0329438042872978
t12606aep|AL3A1_MOUSE,-0.0626587038541931
t12594aep|KPYM_XENLA,0.0584964162998684
t12618aep|PARVA_RAT,-0.159845261789561
t12632aep|WIPI3_CHICK,-0.130118015676219
t12622aep|S61A2_MOUSE,0.133223308596271
t12627aep|MP2K7_HUMAN,-0.215928300211812
t12607aep|THIO_PLAF7,-2.0667449854565
t12599aep|RM11_BOVIN,-0.102349202444788
t12600aep|STT3A_BOVIN,0.00312802319884319
t12631aep|RB27A_RAT,-0.187750717651814
t12637aep|NGBR_MOUSE,-0.0511525231629444
t22776aep|TSN9_DANRE,-0.492064025056334
