t33418aep|ZBED8_BOVIN,0
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.00495616787714425
t10159aep|RAB30_MOUSE,0.00353102587931018
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0470452156736012
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0120081779940805
t26632aep|NAS4_CAEEL,0.168647404183028
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0.00608789385678101
t8186aep|ORAV1_MOUSE,0.0443237248988223
t26512aep|AGRG2_HUMAN,0.00608789385678101
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.657173167373651
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.0227162211869017
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0147380971099685
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,0.520738500633716
t26119aep|DI3L1_BOVIN,-0.00139402222321926
t6649aep|GALT2_HUMAN,-0.049257865132667
t12731aep|RL4A_ARATH,0.326852795629369
t12732aep|RS13_XENLA,-0.26469987549879
t12714aep|RS9_DROME,0.130494308985372
t12704aep|PRS6A_HUMAN,-0.100383234127932
t12711aep|AK1A1_MOUSE,0.153850089634076
t12724aep|GNAS_HOMAM,-0.0984441049785128
t12736aep|TSN33_MOUSE,1.18150521733276
t12739aep|LMAN2_CANLF,-0.0577716620101702
t12725aep|FBN1_BOVIN,-0.0196328119239714
t12735aep|SMDC1_BOVIN,-0.0409457564883026
t12708aep|EGR1_XENTR,0.265609159282787
t12715aep|IF4A2_RAT,-0.00185556176644184
t12707aep|PUT2_TAKRU,0.545586046274494
t12738aep|ZC3HF_HUMAN,0.226528469709152
t12722aep|ALDH2_HUMAN,1.36604268011812
t12726aep|VA0D1_DROME,0.0382691520324711
t12713aep|FLOT1_DROME,0.406913388667726
t12723aep|PRI2_MOUSE,-0.0272048199429699
t12734aep|RISC_HUMAN,0.333593437111419
t12705aep|CEBPA_HUMAN,0.698848552454791
t22135aep|RSGI5_CLOTH,-0.0068205351103974
t22155aep|RS15A_RAT,-0.23172924601491
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0239374835524224
t22145aep|TTC1_HUMAN,0.0461935603760753
t22121aep|SORL_MOUSE,0.137150389922195
t22125aep|SYSC_RAT,0.00498465360667697
t22143aep|MAP2_BOVIN,0.12146601102734
t22156aep|AT1A_HYDVU,0.10225126309837
t22123aep|IN80E_RAT,-0.160455089133591
t22099aep|LKHA4_BOVIN,-0.030894326080068
t22136aep|ISCU_MOUSE,0.138961609353733
t22102aep|EFNB2_MOUSE,0.013125672287914
t22116aep|ETV1_MOUSE,-0.00151762759050275
t22139aep|Y2112_CLOPS,0.0990934639901819
t22104aep|NDUS2_RAT,0.142286073025803
t22129aep|ACOC_MOUSE,0.300233388172915
t22130aep|STIP1_HUMAN,1.1934420117693
t22114aep|GPAT3_DANRE,0.0502302585404115
t22150aep|LGMN_BOVIN,-0.0152709382523062
t22101aep|MYPH_ECHGR,0.131863911703955
t22126aep|CC124_BOVIN,-0.164843665232523
t22137aep|PSD13_CHICK,0.27335880964613
t22127aep|EF1G_RABIT,0.357494482047686
t22131aep|SMD1_MOUSE,0.194826527361675
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.041231121001469
t22100aep|AMPN_BOVIN,0.0516581047284293
t22157aep|RS11_RAT,-0.0138295561669362
t22098aep|STK_HYDVU,0.0167237448182267
t22103aep|U2AF4_BOVIN,0.442994080653775
t22122aep|HDAC6_HUMAN,0.0410871649558533
t22147aep|DJC25_DROME,0.173002171237998
t22128aep|RPAB4_MOUSE,0.291857754801212
t22133aep|TBK1_XENLA,0.149018429949794
t22140aep|HNRL1_MOUSE,-0.180089788247812
t22141aep|WBP11_HUMAN,0.0745108104845374
t22110aep|NOMO1_HUMAN,0.222349630925008
t22138aep|SPTC2_MOUSE,-0.197484591162446
t22105aep|RL34_DANRE,-0.252808262275266
t22152aep|GLMP_SALSA,0.0700589233881285
t22144aep|U1SBP_BOVIN,-0.00120401820830423
t22115aep|HEXP_LEIMA,0.198368950104793
t22107aep|MMSA_BOVIN,-0.095413460988059
t22117aep|DKK3_MOUSE,-0.0131334700549873
t22111aep|CAB32_DROME,-0.0312781794985646
t22120aep|FURIN_MOUSE,0.330698816101742
t22142aep|CPSF2_MOUSE,0.342851787549867
t22148aep|SOSB2_DANRE,-0.100644709435881
t594aep|MFRN1_HUMAN,0.00141955077507935
t583aep|RANB3_PONAB,0.535437781427067
t593aep|SAP3_MACFA,-0.0109376464566957
t622aep|SERC_DROME,0.105857832206679
t614aep|NAA50_XENTR,0.579735786660272
t588aep|STK25_MOUSE,0.306020409136637
t582aep|AQP9_HUMAN,-0.0159488541772931
t609aep|COPZ1_PONAB,0.233817403152212
t604aep|PPA5_HUMAN,0.133364350021225
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,0.238599086928778
t597aep|RL28_HUMAN,-0.539692993334066
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.863007971317626
t623aep|UBE2C_HUMAN,0.240875337336646
t579aep|TMF1_HUMAN,-0.0451778930163899
t584aep|ATD1A_DANRE,0.0347209526226954
t589aep|ATOX1_ARATH,-0.131984048467627
t570aep|RPN1_PIG,0.418531998118147
t603aep|SPTC1_MOUSE,0.105677586720504
t618aep|KATL1_DANRE,-0.0791818304748087
t596aep|SPAN_STRPU,0.00204925119650012
t615aep|RFC5_MOUSE,0.151511439332385
t586aep|PSB2_BOVIN,-0.103443105244894
t575aep|PWP2_HUMAN,0.108482212404823
t571aep|CSCL2_ARATH,0.021384773040888
t612aep|GNAQ_MIZYE,-0.0977869910002745
t610aep|RM34_MOUSE,0.13684642273854
t577aep|PFI_PTIFI,0.00608789385678101
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,-0.0567963366458665
t598aep|DIM1_BOVIN,0.213787362870291
t606aep|SESN1_HUMAN,-0.0378590650464084
t625aep|EMC3_DANRE,0.0929939826203953
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,0.35838206120415
t4133aep|FUND2_MACMU,0.0693745404192819
t4124aep|NOTC1_DANRE,-0.000320976171714933
t4122aep|RS3_RAT,0.0377513746842875
t4123aep|SCOT1_HUMAN,0.0527341604122876
t4145aep|SRP09_CANLF,0.0429756730277618
t4146aep|VATO_MOUSE,-0.0171539267359784
t4151aep|VGFR1_CHICK,-0.00999478756886602
t4165aep|API5_MOUSE,-0.0142467273996692
t4132aep|PJVK_HUMAN,-0.0125284234438328
t4121aep|THTM_HUMAN,0.0630979116947877
t4168aep|COPG2_DANRE,0.171542910658274
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,0.0102066765572311
t4130aep|MFAP1_MOUSE,0.000116016229851549
t4129aep|CANT1_RAT,0.309012165331728
t4142aep|PRS6B_MANSE,-0.107330494448329
t4119aep|EI2BE_RABIT,0.116779511464898
t4159aep|NOL9_MOUSE,0.0594429663461415
t4155aep|I5P1_HUMAN,-0.0174576004226722
t4160aep|CAPSL_MOUSE,0.00620116217161223
t4126aep|CRYM_MOUSE,-0.0346731067520354
t4153aep|SYT9_HUMAN,1.00831448993384
t4166aep|SERP2_MOUSE,-0.476496782936281
t4163aep|RCC2_HUMAN,0.0444127167984424
t26127aep|RRNAD_HUMAN,0.0302627290048983
t4154aep|AASS_HUMAN,0.239274534104461
t4161aep|AK17A_HUMAN,-0.0466640385923062
t4162aep|KLF8_HUMAN,0.17961053028298
t5251aep|SP4_MOUSE,-0.0109038851982063
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,0.416591648924433
t5276aep|PLCG1_RAT,0.253911137027287
t5274aep|UBE2H_MOUSE,0.0240637513072274
t5248aep|NMRL1_CHICK,1.43866082565707
t5258aep|FZD5_RAT,-0.0379051180894247
t5270aep|PTN6_HUMAN,0.271480685421915
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,0.0568272288996425
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,0.0484708423739991
t5283aep|CF106_CHICK,0.0119109358212891
t5262aep|LAMB1_DROME,-0.0360986378694813
t5259aep|DFFA_MOUSE,-0.016877026110175
t5285aep|PLOD1_CHICK,0.0194922921891183
t5257aep|MGST3_BOVIN,1.07619473763721
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.060128000701248
t5249aep|DNA2_ACAPL,-0.0121126976563105
t5256aep|PDIA5_RAT,0.239739828293181
t5264aep|WDR18_MOUSE,0.0741141458339486
t5254aep|RSPH3_HUMAN,-0.207119090897314
t5261aep|ACSL4_MOUSE,-0.0328226643534162
t5273aep|CALU_HUMAN,-0.210461370620804
t5260aep|OTUD4_MOUSE,0.249462292235703
t14589aep|EFHC2_DANRE,0.0145235833834413
t14575aep|RAB6_DROME,0.778138982471281
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,-0.0176841714473605
t14604aep|LFG4_MOUSE,0.160603358981639
t14612aep|TMM64_HUMAN,-0.0575323741685155
t14596aep|SL9A9_HUMAN,0.0813718756389215
t14615aep|HMGB2_RAT,-0.515010333196141
t14614aep|ARP3_RAT,0.244422058322018
t14579aep|ELMO1_HUMAN,0.00618198615863877
t14593aep|ZBED4_HUMAN,-0.0546824838737556
t14609aep|UK114_HUMAN,0.21064883945989
t14600aep|RT02_BOVIN,0.191148462358246
t14603aep|TM38B_DANRE,-0.0166021865416057
t14601aep|PPM1A_BOVIN,0.243367452315998
t14613aep|CI085_HUMAN,0.412983069497584
t14608aep|RCBT1_MOUSE,0.0312702397155378
t14594aep|ARGI_LITCT,0.72234279175864
t14606aep|FLVC1_HUMAN,-0.0526236929079346
t18001aep|RHOAC_DANRE,-0.0196276436395671
t17981aep|MIA40_XENTR,0.242522385878788
t17985aep|YHKF_SCHPO,0.0705681070245967
t17988aep|HEMH_XENLA,0.124097307719394
t17983aep|PGDH_HUMAN,0.290676627605938
t18002aep|RS163_ARATH,0.00608789385678101
t17982aep|FUCL_ANGAN,0.00965094797196512
t17961aep|QCR8_RAT,-0.191078043252595
t18003aep|CPSF4_BOVIN,-0.0239551286926561
t17959aep|FUCO_BRAFL,0.467852362516154
t17999aep|ATP5E_ARATH,0.107677320734341
t17979aep|WDR26_DANRE,-0.0179472022306313
t17993aep|YQJG_ECOLI,-0.0321237742781173
t17966aep|PHF5_DROME,-0.116077841833894
t17970aep|ACAP2_CHICK,0.066573745240969
t26118aep|XRP2_MOUSE,0.000653594373708773
t17990aep|RRAGA_RAT,0.00562370059023928
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,0.0923304262401299
t17980aep|YIPF4_RAT,-0.0147683860005293
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.270978799633493
t17960aep|CYB5_BOVIN,0.00521035331078763
t23118aep|S38A7_MOUSE,-0.00237366411628803
t23087aep|KLH12_MOUSE,-0.00328263949518321
t23121aep|WWOX_MOUSE,-0.025362002023101
t23110aep|SRP19_MOUSE,-0.147160189848847
t21196aep|NPRL3_MOUSE,0.022423569828985
t23102aep|RM20_XENLA,0.00503749233110076
t23108aep|ITB1_FELCA,0.581235038542242
t23113aep|TOP3B_HUMAN,-0.0311207097032339
t23115aep|PUM3_RAT,0.138127450275497
t23085aep|QTRD1_CHICK,0.249380707037419
t23106aep|SEPT9_HUMAN,0.0182693325908299
t23089aep|TMC7_MOUSE,0.07711604770707
t23123aep|NDK5_HUMAN,-0.0146392808679072
t23119aep|HEM3_RAT,0.0453973507531129
t23111aep|NAGK_MOUSE,0.0993005726677095
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0.01217980776546
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0.00608789385678101
t11989aep|NAPA_NEMVE,0.0868132543639504
t11962aep|ECE1_MOUSE,-0.0768499851167826
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.0371164523715111
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.0014691890042866
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.0875710869761792
t11980aep|PAO_MAIZE,0.0595568085951293
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,0
t21184aep|IVD_CAEEL,0.00843591995957186
t9870aep|NRX3A_HUMAN,0.00608789385678101
t9890aep|F199X_MOUSE,0.276093576265678
t9888aep|PPR3E_MOUSE,-0.107717325662286
t9892aep|THIM_MOUSE,0.342420208664462
t9864aep|RAB6B_MOUSE,0.0244355029525146
t9886aep|UBAC2_CHICK,-0.0305587194117257
t9865aep|FZR_MOUSE,-0.0281993548709315
t9866aep|PSMD4_BOVIN,-0.0184743425206688
t8763aep|FBXW7_DROME,-0.060369965758092
t8766aep|COQ3_RAT,0.0810932277765613
t21185aep|YPC2_CAEEL,-0.078468590272782
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.17551159916164
t30353aep|FBW1B_HUMAN,-0.0205557242317582
t8744aep|OSTC_XENTR,0.0929862989455618
t390aep|PEPD_HUMAN,0.0151805742322316
t384aep|S2536_CHICK,-0.0422548544322393
t381aep|FOXJ1_HUMAN,0
t386aep|MTMR6_MOUSE,0.03353196095442
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,-0.0678303577974322
t408aep|S30LA_XENLA,-0.0506275416829642
t407aep|FA13A_HUMAN,0.132554409362714
t387aep|SNUT2_HUMAN,0.00623036940892807
t377aep|PDK2_RAT,0.205649321432188
t17638aep|SAM50_HUMAN,0.0342860903463316
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,-0.0123579294273639
t17624aep|PSMG3_NEMVE,0.0196385934383188
t17615aep|CPNE8_MOUSE,-0.136800810606163
t17636aep|GLT10_HUMAN,0
t17616aep|HUTI_NEMVE,0.149444439913689
t17628aep|CG062_MOUSE,-0.00966756129718054
t17621aep|SNX6_PONAB,0.0326247450832255
t16267aep|KAT6A_MOUSE,-0.0364477379172824
t16254aep|ITPK1_CHICK,-0.114003055057798
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.0543588509305964
t21192aep|HUTH_HUMAN,1.03439229160214
t16564aep|S2538_HUMAN,-0.0144759863736073
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,0.0393024568976781
t16558aep|TNR23_MOUSE,-0.0599096850670578
t16570aep|RPP29_MOUSE,0.00192123590496868
t30348aep|RGRF1_HUMAN,-0.00267433254718404
t12498aep|PTPRR_HUMAN,0.100649148503925
t21195aep|ATPD_MOUSE,0.253979629084551
t12511aep|DJC15_MOUSE,0.257053840867482
t12522aep|KIF2A_CHICK,0.0357182006429928
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.0013111885121918
t20169aep|ES1_MOUSE,0.0723959797009835
t20148aep|TM181_HUMAN,-0.0364322513253895
t21188aep|MIC1_MOUSE,0.0260972717364185
t20144aep|VGLU3_DANRE,-0.0294771779228733
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.00608789385678101
t9621aep|DAND5_XENTR,0
t9622aep|BTG1_CHICK,-0.108270699005513
t10853aep|ASL1B_DANRE,0.00791869716043986
t9635aep|PPME1_BOVIN,0.00210278136373876
t9630aep|AIP_HUMAN,-0.0505898581337786
t1360aep|LST8_XENTR,0.0626118225891904
t1367aep|BUD22_SCHPO,0
t1353aep|AP4A_HUMAN,-0.03628282503831
t27282aep|PCKGM_MOUSE,-0.0157292336149252
t11932aep|PLCA_HUMAN,0.037125015185722
t4375aep|PTCD3_DROME,-0.0770971117759968
t4372aep|FA60A_CHICK,-0.0103534576629782
t1329aep|GPR45_HUMAN,0.00608789385678101
t1324aep|Y381_RICFE,0.00608789385678101
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,0.0411415208330107
t7659aep|PACRG_MOUSE,0.00608789385678101
t10861aep|TM175_DANRE,0.00608789385678101
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0.0182757274246238
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.00517739114524107
t10876aep|GELS2_LUMTE,1.99810817967195
t19559aep|A13CA_XENLA,0
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,-0.104678215393842
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0136538404646252
t16730aep|PSMD9_BOVIN,-0.0538161057890004
t16721aep|PRS23_BOVIN,0.372037599041859
t414aep|TDH_BOVIN,0.0130284209272554
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.0367328043444729
t16734aep|RM14_DANRE,0.15571897305738
t18651aep|LZIC_HUMAN,0.0292335443820408
t28931aep|MYB_CHICK,-0.0592158481810277
t28734aep|CP4V2_MOUSE,0.00763165292503737
t15863aep|VPS51_XENTR,0.0101986296218705
t24506aep|P20L1_BOVIN,-0.0207159127890852
t15864aep|ZNHI2_BOVIN,0.0141441135857177
t15858aep|KISHA_MOUSE,0.0385568412699218
t12590aep|THYN1_DANRE,-0.403494661536196
t12615aep|UBE2O_MOUSE,-0.055242597687344
t12587aep|S39A6_RAT,0.00693499773719973
t12616aep|NOA1_BOVIN,-0.00965851326553028
t12612aep|PCKGM_MOUSE,0.442884953837614
t12614aep|ASAL_ALLSA,4.19988828934402
t12617aep|PCCA_HUMAN,0.562399075118424
t12626aep|ARP2_XENTR,0.230057316517103
t12638aep|PICAL_RAT,0.0118725762160675
t12596aep|TSP2_MOUSE,-0.0834296494776015
t12597aep|ODO2_TAKRU,-0.225477350181199
t12610aep|SPG21_DANRE,0.191970953238652
t12633aep|HMCN1_HUMAN,1.29376124570998
t12608aep|FUMH_MOUSE,0.374985300121641
t12621aep|GYS1_RABIT,-0.0673417318286339
t12636aep|RBM12_MOUSE,0.123663277103491
t12605aep|MA2B1_CAVPO,0.054637630679492
t12589aep|SNAA_MOUSE,-0.104788941791463
t12598aep|NOL10_XENLA,0.0425052530499999
t12602aep|A4_CAEEL,2.33857870326132
t12628aep|ATPA_PONAB,0.521973521965285
t12629aep|XPOT_PONAB,0.0197734985599655
t12639aep|MON2_HUMAN,0.0454350701164597
t12630aep|AT2B3_HUMAN,0.279540546019671
t12595aep|SAP3_MACFA,-0.431468729824508
t12586aep|SRP14_BOVIN,-0.186719274743226
t12625aep|THOP1_MOUSE,-0.493998264284867
t12585aep|ARSB_RAT,0.028114326509336
t12606aep|AL3A1_MOUSE,0.0670789712593985
t12594aep|KPYM_XENLA,0.732222862635695
t12618aep|PARVA_RAT,0.0270149749105739
t12632aep|WIPI3_CHICK,0.074550156832615
t12622aep|S61A2_MOUSE,0.25725767080223
t12627aep|MP2K7_HUMAN,0.190746159410018
t12607aep|THIO_PLAF7,1.70750370631517
t12599aep|RM11_BOVIN,0.200995721135508
t12600aep|STT3A_BOVIN,0.243645841336084
t12631aep|RB27A_RAT,0.0918110041817504
t12637aep|NGBR_MOUSE,0.00116812561689961
t22776aep|TSN9_DANRE,0.801164151238845
t22787aep|CALX_RAT,0.239772567915015
t22783aep|MANF_BOVIN,0.862571262927237
t22779aep|RT18A_HUMAN,0.533815553088056
t15860aep|ZRAB2_CHICK,0.133971766185796
t22744aep|CIRBB_XENLA,-0.538454443564975
t22748aep|SGT1_BOVIN,0.523147835773901
t22758aep|TMEDA_MESAU,0.0448963587093007
t22771aep|CDC42_CHICK,0.611609726549
t22737aep|TXD12_HUMAN,-0.0306881775418131
t22765aep|ADA10_BOVIN,1.396281384676
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,0.0398583548431461
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,-0.31813569612189
t22740aep|Y381_RICFE,0.0207674170900117
t22753aep|RS19_RAT,-0.139137489247362
t22763aep|CATL_SARPE,-0.0397508546107818
t22751aep|RSSA_HYDVD,-0.246467923972316
t22736aep|VTI1B_RAT,0.0473832517799119
t22760aep|GAPR1_MOUSE,0.0788822083772228
t22739aep|SND1_BOVIN,0.199126348597459
t22734aep|TCPH_BOVIN,0.441859244458789
t22749aep|CPSF7_RAT,0.0268065210182865
t22772aep|PFD4_HUMAN,0.265789952731593
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.247535173601985
t22752aep|B2CL2_MOUSE,0.168460161107291
t22761aep|RUVB1_XENLA,0.0707824759765165
t22792aep|RAS2_HYDVU,-0.0104897635175959
t22754aep|SRSF1_PONAB,0.475141119106848
t22785aep|CT024_MOUSE,0.178007441608942
t22732aep|TS101_RAT,0.170905510705429
t22756aep|SMRD1_MOUSE,-0.00866054189730774
t22789aep|U3IP2_HUMAN,0.199043479966482
t22735aep|ABCE1_MOUSE,0.236980818391095
t22780aep|BHMT1_XENLA,-0.375423664647162
t22784aep|PAPD7_HUMAN,0.412386476653421
t22747aep|EGCSE_HYDVU,-0.00635520310237346
t22766aep|P85A_HUMAN,0.211193820261302
t22762aep|CATD_CLUHA,0.525491788779409
t22733aep|PRS10_MOUSE,0.293412961723192
t22768aep|CAPR1_HUMAN,0.0995117351831462
t22793aep|TOM22_BOVIN,0.322762619470015
t22750aep|CY1_HUMAN,0.317920339232643
t22773aep|THUM1_BOVIN,-0.0280673160949933
t22786aep|TIM50_DANRE,-0.198719824508669
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,0.602698725356708
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,0.480079498809916
t6758aep|CBR1_MACFA,0.28006122674762
t6783aep|PSMD7_MOUSE,0.212431818546155
t6753aep|DAP1_RAT,-0.0592107809900593
t6790aep|ECE1_BOVIN,0.166722151407816
t6801aep|NCBP1_XENTR,0.191537793497682
t6757aep|PSMD2_PONAB,0.0366160381090141
t6756aep|TEST_MOUSE,-0.0206450177501242
t6795aep|THOC1_HUMAN,-0.0124009359704081
t6763aep|TTC38_DANRE,0.061794716837005
t6768aep|S17A9_MOUSE,0.0522545323870438
t6760aep|ELAV2_XENTR,-0.120627975389565
t6773aep|TXLNA_MOUSE,0.0492648648757393
t6800aep|NDUA2_BOVIN,0.0778000309200392
t6799aep|PGRC2_RAT,0.309249776168388
t6796aep|RENR_RAT,-0.187461742778903
t6782aep|AP3M1_PONAB,0.0569575449780859
t6793aep|DCP1B_BOVIN,-0.0285037256176392
t6762aep|TOP1_HUMAN,-0.249532720871495
t6792aep|LIPG_RAT,-0.0122629322913371
t6787aep|SYTC_MOUSE,-0.0858643609523451
t6798aep|PDE9A_PANTR,0.150490676513262
t6772aep|DNJB9_HUMAN,1.18075165956815
t6785aep|MBRL_HUMAN,-0.00887813519502554
t6759aep|LTOR1_XENTR,-0.0560046875773701
t6774aep|ADT_CHLRE,0.768035942828454
t6771aep|CD027_BOVIN,-0.0436657596821904
t6780aep|EDC4_DANRE,0.234140982665863
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.0296240742368215
t20540aep|IFT27_HUMAN,-0.010499382540823
t20534aep|ATS6_HUMAN,0.0187614634838169
t20526aep|WBP2_MOUSE,0.309408414798463
t20536aep|ZN367_MOUSE,-0.0199093624152885
t20541aep|GMPBA_XENLA,0.35130993526381
t20523aep|IVD_MOUSE,0.0107667653016941
t20535aep|MEP1B_MOUSE,-0.0144587744884728
t20549aep|DET1_MOUSE,-0.00844585157962362
t20542aep|HS90A_CHICK,1.04626936385921
t20530aep|EMC10_XENTR,0.166918359007571
t20538aep|ERH_AEDAE,-0.00984943150370465
t20522aep|ARF4_XENLA,0.448410148815916
t20514aep|PSB6_BOVIN,0.117530705332933
t20511aep|GLBL2_MOUSE,0.102261689424183
t20553aep|CMC2_HUMAN,0.331092979390822
t20520aep|NUP50_HUMAN,-0.0176857184089051
t20512aep|DRB1_ORYSJ,0.141888915708635
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,0.149697300560516
t20533aep|LSG1_DANRE,-0.0644378436127035
t20521aep|RBSK_MOUSE,0.0198021898825386
t20546aep|GSCR2_HUMAN,0.254253186212673
t20529aep|RER1_CHICK,0.0756813218038699
t20507aep|CYTA_HUMAN,-0.0200997993180624
t20508aep|SC23A_XENTR,0.0832781071547115
t20505aep|GLIS2_HUMAN,0.00143672063080498
t20502aep|DERL1_MOUSE,-0.033136480263782
t20552aep|DRE2_BRAFL,0.171909799846396
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.20137531429089
t20544aep|COMD7_MOUSE,0.0149408926924337
t20513aep|RL18A_DANRE,-0.143143336392674
t19177aep|KRR1_DROWI,0.125763243598217
t19191aep|CDIPT_RAT,-0.00770506835019124
t19171aep|NDUA4_DANRE,0.298082085121657
t19172aep|TRFR_CHICK,0.0707717148546089
t19168aep|MK01_BOVIN,-0.0633803099773588
t19193aep|TF3A_LITPI,0.125268435350599
t19182aep|FOLT1_CAEEL,0.0158815162812136
t19159aep|U587_NEMVE,0.197427121315821
t19190aep|IF5_HUMAN,-0.275541682641284
t19153aep|HERP2_DANRE,0.344824978158186
t19179aep|SIM14_HUMAN,0.0501054410349126
t19158aep|RS25_BRABE,-0.224303392946911
t19152aep|HGD_DROME,0.797770397730452
t19160aep|LSM3_MOUSE,0.15722333782177
t19167aep|RL37_EMENI,-0.390171833217733
t19198aep|PCR5_ARATH,-0.00980232750847911
t19157aep|DTWD2_MACFA,0.100248686729092
t19164aep|PHB2_RAT,0.377416804258409
t19185aep|LASP1_RAT,-0.332986227450311
t19176aep|ADA10_BOVIN,0.112983841965125
t19180aep|RIR1_HUMAN,-0.0144101374742495
t19173aep|GUF1_TRIAD,0.177977087922336
t19165aep|HM13_MOUSE,0.199653482388712
t19175aep|P4HTM_MOUSE,-0.00672801691154476
t14106aep|APT_YARLI,0.0364490993826012
t14091aep|TPPC1_RAT,0.103260978823845
t14072aep|SLU7_MOUSE,-0.0920938869874251
t14082aep|ABCB7_RAT,0.0363634138188591
t14092aep|PA2G4_RAT,0.26995114727925
t14096aep|IF4E2_MOUSE,0.032429884428461
t14094aep|SOCS2_HUMAN,0.0926306646081648
t14079aep|TAF11_PONAB,-0.0489422742005238
t14099aep|BARD1_MOUSE,0.153629976382193
t14064aep|CC130_BOVIN,0.0152984267308932
t14095aep|APX1_HYDVD,-0.0112270917238835
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.293281722759288
t14110aep|PIGL_MOUSE,0.130767370498606
t14061aep|CARTF_RAT,0.0379959191861743
t14065aep|RD23A_BOVIN,0.125094060648127
t14070aep|SELT_HUMAN,-0.086206095064766
t14081aep|MCE1_MOUSE,0.0596465606503643
t14066aep|GDAP2_NEMVE,0.0601344768639708
t14109aep|RLGM2_TRYB2,0.0962767452231623
t14103aep|TIM8A_BOVIN,-0.110442972162924
t14090aep|RFA2_PONAB,0.106406527100431
t14078aep|KDEL1_DANRE,0.368450987482742
t1909aep|RBBP7_DANRE,0.120216405008164
t1930aep|COSA1_HUMAN,-0.0131125983245947
t1932aep|4EBP2_MOUSE,-0.0211433049785711
t1931aep|MBB1A_DANRE,0.189946790979603
t1939aep|GGHA_DICDI,-0.00060210503772011
t1919aep|FAD1_MOUSE,-0.0352140067075859
t1907aep|F10A1_CHICK,0.877177137898338
t11032aep|PK2L1_HUMAN,0
