t33418aep|ZBED8_BOVIN,0
t23049aep|S22AD_HUMAN,0.020430095567764
t23040aep|CASP3_SAIBB,1.0181128886216
t23041aep|FGFR1_HUMAN,0.369641995482502
t23023aep|SWAHA_MOUSE,-0.0292652891765562
t22998aep|PDE4D_MOUSE,0.318908171098419
t23009aep|MPND_MOUSE,-0.0930501972412355
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.0525570412144687
t21002aep|S22FL_XENLA,-0.0557881221640701
t20996aep|DD3_DICDI,0.0096048432226644
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.000760067947441753
t12915aep|TBC23_PONAB,-0.0248881854800737
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.00226404174550891
t21021aep|URB2_HUMAN,-0.00265360798354559
t21039aep|S35F2_HUMAN,0.264184030617705
t20995aep|NUDT9_HUMAN,0.626283766504292
t21038aep|CFAD_DICDI,0.0096048432226644
t21013aep|MATN2_HUMAN,0.278684730327963
t21034aep|HMCN1_HUMAN,0.0096048432226644
t21006aep|CWC27_MOUSE,0.0356133760201814
t20993aep|PHRF1_MOUSE,0.0380452078624625
t6995aep|AOSL_PLEHO,0.23933707926449
t6962aep|GEN_MOUSE,-0.00699034112079355
t6980aep|PSD12_HUMAN,-0.100680840843234
t6957aep|MHCKB_DICDI,0.0168074170068445
t6999aep|TRAF7_MOUSE,0.0684542337303029
t6979aep|PK2L1_HUMAN,0.387275890272059
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.071830246018136
t6956aep|NPFF2_MOUSE,0.254117674252287
t6968aep|RUS1_RAT,0.00309329333307215
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.0994553471089959
t7001aep|VINEX_HUMAN,1.2426929928491
t6977aep|PLCL2_MOUSE,-0.106423067080935
t6991aep|MIOB_XENLA,0.00161149747897529
t6988aep|PKHM3_HUMAN,0.0186050382399831
t7002aep|ANR54_DANRE,-0.0291611101187507
t6992aep|EMC1_CHICK,-0.0139204519610047
t7003aep|NT5D1_HUMAN,0.0813426062632948
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,-0.0357303840105401
t6966aep|Y1055_METJA,0.0096048432226644
t6401aep|TEKT1_CANLF,-0.0488781103447231
t6369aep|DEFI8_BOVIN,-0.0103287928514426
t6364aep|NT5D2_HUMAN,-4.47615368376581e-05
t6399aep|PIF1_BDEBA,0.0245272896692663
t6394aep|LSM11_HUMAN,0.0211777838609844
t6412aep|BMPR2_HUMAN,0.0150868174835616
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0158612275906339
t6413aep|AVR2A_HUMAN,0.0395868827952393
t6392aep|SAP_CHICK,0.835495551559658
t6355aep|TYW3_DANRE,-0.0122494268266892
t6403aep|SL9B2_MOUSE,0.104027448142835
t6361aep|SOS2_HUMAN,-0.0257196674180131
t6368aep|RAD18_MOUSE,0.0115708719105064
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.423361742946461
t6362aep|CE022_DANRE,-0.0362779149825141
t27801aep|CCY1B_XENLA,0.0943288993183559
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.0987926868799746
t6402aep|ZIFL1_ARATH,-0.0285089752406763
t6390aep|TXNIP_PONAB,0.0135869842666341
t6410aep|NP1L1_PONAB,-0.0245242714679701
t6379aep|YC91_CAEEL,0.351936957715544
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,-0.018774156336402
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0922441206447091
t16059aep|INT2_CHICK,0.00573276126480335
t16081aep|FLCN_RAT,-0.0523377943984013
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.00980224631024876
t16053aep|PA1B2_PONAB,0.115157373933166
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.00792145726748815
t16068aep|KI67_HUMAN,-0.0215489256015629
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.0152389467500583
t16039aep|ROA1_XENLA,-0.143954479961245
t16058aep|DEPD5_MOUSE,0.0191825363658516
t16090aep|CH082_HUMAN,-0.0178062837769662
t16073aep|TCB2_CAEBR,0.0096048432226644
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.158664079249822
t17449aep|KLH20_XENLA,0.0185549030031751
t17459aep|DAAF5_MOUSE,-0.0190172021555673
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0192213639117683
t17469aep|AVL9_PONAB,0.041197146082342
t17492aep|MATN2_MOUSE,0.0127285218102331
t17448aep|IDLC_STRPU,0.00724890772159578
t17454aep|VP33B_HUMAN,0.0239159087284946
t17451aep|EPHA5_HUMAN,0.337397958048017
t17495aep|TMTC4_MOUSE,0.0288494985444115
t17450aep|MARH4_HUMAN,-0.204155295767004
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.0289594634343335
t17475aep|UNC47_CAEEL,0.0433031912925022
t17467aep|MFSD3_RAT,-0.0170337390312681
t17490aep|QRIC2_HUMAN,0.0096048432226644
t17462aep|K1328_HUMAN,-0.0321710555227275
t29171aep|PSB4_XENLA,-0.18016660322103
t29169aep|RL44_CANTR,-0.0552058459624749
t17461aep|CDC6_HUMAN,0.0332434485618521
t17482aep|KPYM_PONAB,0.0192213639117683
t29162aep|H33_XENTR,0.141348615644527
t17447aep|EFCB5_MOUSE,-0.00458887824974907
t17485aep|HASP_DROME,-0.00846557190250719
t17453aep|ZC21C_RAT,-0.0170332527950476
t17437aep|TTLL3_DANRE,0.0467365882519404
t17493aep|BUB1B_HUMAN,-0.00670020681766604
t17474aep|PGBD4_HUMAN,0.0096048432226644
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0831266711690753
t17477aep|CAH13_MOUSE,0.0210975514975938
t17478aep|CAH1_MOUSE,0.0227075253779022
t12448aep|AA2AR_HORSE,0.236046294595231
t12429aep|BIRC6_MOUSE,-0.00133831328373183
t12414aep|ANFY1_MOUSE,0.0192674909636349
t12442aep|SLAP2_MOUSE,0.130478161816921
t27702aep|CYT_BITAR,-0.212396922749227
t12432aep|ODR4_XENLA,-0.0110769866253453
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.0126326487145962
t27698aep|GULP1_DANRE,0.0972230536077367
t12418aep|PHC1_MOUSE,-0.0344500417483845
t12457aep|SSRP1_MOUSE,0.0207810584711951
t12464aep|MTG1_HUMAN,0.00928836023495645
t12439aep|FBX21_MOUSE,0.00272897827426598
t12472aep|MAST2_HUMAN,0.0652125042386988
t12456aep|HERC4_RAT,0.014381555882525
t12453aep|ABR_BOVIN,0.0174918799426626
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.0504412028819029
t12428aep|CR063_HUMAN,-0.00491156152041815
t12458aep|KYNU_NEMVE,0.0580185899180223
t12447aep|PRPX_HORVU,3.75722313845296
t12443aep|FBP1_STRPU,0.00530461569002982
t12427aep|INT12_RAT,-0.014514015613891
t12408aep|CEP78_MOUSE,-0.0010676085755811
t27696aep|DPH3_CAEEL,-0.0292432059541979
t12471aep|CFA61_HUMAN,-0.00602602058252759
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0113434941203749
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,-0.0258490045093923
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,0.583021803785377
t8016aep|TELO2_DANRE,0.00208570745713336
t7997aep|GRM3_HUMAN,0.0221761109690998
t26498aep|MSH3_HUMAN,0.0192213639117683
t7993aep|PIGO_HUMAN,-0.010236741984355
t26493aep|LRC59_MOUSE,-0.0982200276070087
t8015aep|HERC2_MOUSE,0.0471788044918319
t26495aep|CENPF_HUMAN,-0.0322614770258725
t7978aep|DOCK9_MOUSE,0.0680005885879189
t7985aep|AMPL_BOVIN,-0.128814389992154
t26497aep|BGAL_PONAB,0.0096048432226644
t8001aep|VW5B2_MOUSE,0.00185289617584696
t7999aep|LRC45_MOUSE,0.0642884840937488
t7986aep|M10L1_HUMAN,0.00456454759338994
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0424494016681697
t8002aep|ARL15_MOUSE,0.0136562130757658
t7971aep|RN150_MOUSE,1.03202355481384
t8013aep|BORA_HUMAN,0.0450901612351899
t7990aep|H4_DENKL,-0.0164937996021627
t8020aep|PAK4_MOUSE,0.187165774135264
t9730aep|CBPA6_MOUSE,-0.00939549965319278
t9758aep|CP17A_ICTPU,0.366504620820297
t9772aep|OS9_MOUSE,-0.0584124071155048
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0.201660917607623
t26891aep|PWP1_BOVIN,-0.275708389468144
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0450821560130996
t9753aep|RAB20_HUMAN,-0.00422650000885709
t9735aep|CCD77_XENLA,-0.0342960750870117
t9779aep|RAS3_DROME,0.606000697759163
t9768aep|BIRC6_HUMAN,-0.00857775246337724
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.00824099223538067
t9773aep|BAZ2B_CHICK,0.146332690901183
t9732aep|MERL_HUMAN,0.13538428995359
t9780aep|YWRD_BACSU,0.0320803137287788
t9765aep|PA23_HELSU,-0.0141112607000049
t9769aep|WDR75_DANRE,-0.343252418774844
t9777aep|PIGC_HUMAN,-0.0191435789324531
t9754aep|ZBT49_HUMAN,0.033502126602921
t9738aep|S6A13_RAT,0.0309678752396844
t9741aep|SEM1A_SCHAM,-0.049634648656564
t9778aep|TBCK_CHICK,0.0117111484586588
t9755aep|DISP1_DANRE,-0.00506351549107256
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.396913349936057
t15662aep|DLG5_HUMAN,0.107830302848684
t15665aep|CNTP5_CANLF,-0.0205839089474604
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,0.230419859271864
t15623aep|VIAAT_XENLA,0.257447897299046
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0.0096048432226644
t15640aep|PEX6_MOUSE,0.019902264851711
t15669aep|PEO1_HUMAN,-0.0217489604251817
t15646aep|GAB1_BOVIN,0.813169504595648
t15617aep|CR3L3_BOVIN,-0.00817045412191916
t15656aep|TBC24_XENLA,0.073634538050622
t15658aep|SNR40_HUMAN,-0.0985116148315388
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0307230723875137
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.0503038136182216
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0505671030760145
t15668aep|SCRY4_ENTDO,0.505755107871043
t15638aep|EXOC3_RAT,0.0302160192670476
t15612aep|FUCTA_DROME,0.0828328939070922
t15651aep|AF1L2_BOVIN,0.117806544592929
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0277102607810288
t17078aep|GRB14_HUMAN,0.433749581138895
t17064aep|CUED2_DANRE,0.0288766329077273
t17066aep|SART3_DANRE,0.00412172642451976
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0308721222252385
t29044aep|T161B_MOUSE,0.0420816770198464
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.0198582097396926
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.295841805089978
t17048aep|Y1199_DICDI,0.0326197745193096
t17046aep|DDX55_DANRE,-0.00599527147768192
t17047aep|OXIR_STRAT,0.0122501412991709
t17054aep|ZBED4_MOUSE,0.0096048432226644
t17074aep|ARBK2_BOVIN,0.106263922588582
t17052aep|S17A5_HUMAN,0.038675125579084
t17065aep|BNIP2_HUMAN,0.0439306433843091
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.15096029028804
t17055aep|KRBA2_HUMAN,-0.0174635150810462
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.0347602297794642
t17102aep|ATS6_HUMAN,0.0131178001848382
t17085aep|HCN4_RABIT,-0.00356064893472083
t11608aep|SPF27_DANRE,-0.00737409559346887
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,-0.0665054202559818
t17061aep|REXO1_MOUSE,-0.00760506094393674
t17071aep|AL4A1_BOVIN,0.114529130008964
t17051aep|MCCB_DROME,0.000639887310765174
t17089aep|ABCA3_HUMAN,0.0096048432226644
t17072aep|CALM_LUMRU,0.344477660937899
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.0868586622499218
t8249aep|SPTCB_DROME,-0.066412082821463
t8244aep|RET_RAT,0.133116214685952
t8245aep|CNFNA_XENLA,0.887077778081911
t8255aep|TCB1_CAEBR,0.0096048432226644
t26539aep|CPNS1_BOVIN,0.0771621688504753
t8267aep|CAD96_DROME,0.00025414000867451
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.0887143431775494
t8231aep|ZN425_MACFA,-0.0117890648129008
t8223aep|PTPC1_DANRE,0.0128270713305265
t26541aep|UFM1_RAT,-0.172394387756206
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.239172949894389
t8273aep|GSTM5_MOUSE,0.520661524795119
t8235aep|GAPR1_HUMAN,0.279730015997013
t8266aep|SYFM_HUMAN,-0.00573404068026809
t8253aep|NDOR1_DANRE,0.0362735544504386
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.021778051134128
t8262aep|ACBG2_XENLA,0.508202932876722
t8239aep|NSRP1_DANRE,0.0460354220119333
t8241aep|ALS2_PANTR,0.0328497999055223
t8242aep|EXTL3_HUMAN,0.0978367062387061
t8269aep|PPM1H_RAT,-0.0104698816458819
t8240aep|XRCC6_CHICK,-0.0939435902592025
t8256aep|MPP10_MOUSE,0.0193660511671162
t26542aep|RTBS_DROME,0.0384891837572746
t8243aep|AMX_DROME,0.0369662334263824
t8257aep|METH_BOVIN,-0.012735935615388
t11623aep|RS31A_ARATH,0.0752739862198922
t8236aep|KLHL2_HUMAN,0.0555804418747415
t8226aep|SNX29_BOVIN,0.00573222239455345
t8264aep|PROD_MOUSE,-0.0710184468321201
t8219aep|UBP37_DANRE,-0.00279351833737485
t7038aep|RET_RAT,-0.00821222370874098
t7073aep|MBOA2_HUMAN,0.0680857032807421
t26217aep|SEP15_PIG,-0.0341631396302909
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.019251509061194
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,0.0453659996076945
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.124628827707536
t7064aep|FLVC2_HUMAN,0.00692047095302885
t7065aep|FLVC2_HUMAN,0.0620661419802414
t7088aep|ASIC1_MOUSE,-0.00457117432248216
t7052aep|FMO2_MOUSE,0.0486407078815595
t7066aep|PMS1_HUMAN,-0.0603671876954578
t7063aep|GCY_STRPU,0.594730367476974
t7084aep|NAS15_CAEEL,0.0364719105999985
t7099aep|KLH20_XENLA,-0.00805691652186406
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.724547716119581
t7068aep|TMN7_ARATH,0.0192213639117683
t27460aep|MVP_STRPU,0.532211009174023
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.117119573831335
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.134321055326167
t11521aep|PEX12_HUMAN,0.00503992886835891
t11544aep|SCAP_RAT,-0.00581816367064108
t11508aep|MPRI_BOVIN,0.0096048432226644
t11509aep|LECH_CHICK,0.0096048432226644
t11528aep|3BP5H_DROME,0.0403572089446848
t11515aep|CX057_MOUSE,0.0108198697519563
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.11089281201896
t11549aep|OMA1_BOVIN,-0.00377567608670248
t11559aep|CTL4_XENLA,0.362904415111498
t11495aep|CARME_RAT,0.00430844384498639
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0652769040140516
t11518aep|ANK1_HUMAN,0
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,-0.0246682888062132
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,0.527416570809492
t24483aep|DCAF4_HUMAN,0.0110948228338367
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,0.00569333976257463
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,0.0211904031417039
t2253aep|DCTN4_RAT,-0.0472992453103531
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.013127004817587
t2278aep|TTL10_RAT,-0.011829949034303
t2271aep|PTR36_ARATH,0.0481403563487925
t11605aep|TLCD2_DANRE,0.0212675018306298
t2259aep|GAK_RAT,0.120437180007972
t2262aep|OPN4_PHOSU,0.0096048432226644
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.00623487840346272
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,-0.0154848450901244
t2310aep|CU002_MOUSE,-0.00223899172006954
t2317aep|CAYP2_MACFA,-0.0336805314383479
t2276aep|ZMYM5_MACFA,0.0096048432226644
t2303aep|GAPR1_HUMAN,-0.00251340684286968
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.00333285229281601
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.00941272506432786
t12244aep|ZBED4_HUMAN,0.0192213639117683
t12268aep|HD_MOUSE,0.238782390084233
t12237aep|DDC_RAT,0.21591961179837
t27637aep|S38A9_DANRE,0.0252182991807841
t12272aep|BAT1_MOUSE,-0.0385289588973081
t27640aep|TTC12_HUMAN,-0.0526300134918812
t12267aep|TRM44_XENLA,-0.00741731916465178
t12247aep|ZZZ3_HUMAN,0.0538365495126607
t12239aep|E41L4_DANRE,0.0859313534164997
t12248aep|TRA1_MAIZE,0.0384891837572746
t12265aep|C43BP_CRIGR,0.116174571627004
t12253aep|TM7S3_HUMAN,-0.00704376579066249
t12281aep|SLNL1_MOUSE,-0.0310489786987519
t12241aep|C2CD3_XENTR,0.000589788783071368
t12249aep|TMM94_HUMAN,0.0028701547687211
t12252aep|GALT5_DROME,0.0096048432226644
t12284aep|SYT7_HUMAN,0.92387873763832
t12258aep|GP126_DANRE,0.034486954836843
t12266aep|KI13A_MOUSE,0.0587974764368292
t12257aep|OXDA_CAVPO,-0.0384576539859246
t12282aep|TPC11_BOVIN,-0.00654742331589452
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0.0096048432226644
t12273aep|CE350_HUMAN,0
t12276aep|ESPN_MOUSE,0.0434161421909196
t27634aep|CFA46_HUMAN,0.0192213639117683
t12238aep|PKHA7_DANRE,0.0533719955415478
t7168aep|HMCN1_HUMAN,0.0096048432226644
t7187aep|JHD1_DROME,-0.00258647415609086
t7158aep|ECHD3_XENLA,0.0679320170830932
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,0.0886145174511687
t7200aep|S22AL_MOUSE,0.121711619590196
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.315912089685066
t7202aep|VIGLN_HUMAN,0.322793955403045
t7195aep|P63_HUMAN,-0.0682606760109752
t7157aep|CLIP4_RAT,-0.0158590695858965
t7179aep|METL6_HUMAN,0.107218992455137
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0.0096048432226644
t7156aep|CHI1_RHIOL,0.0096048432226644
t26239aep|ABCB1_DICDI,0.0192213639117683
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,0.331886126196113
t18105aep|NOL4L_HUMAN,-0.00079175673050717
t18158aep|KDM6A_HUMAN,-0.0233658101767688
t18135aep|VGLU1_XENLA,0.0121569218864314
t18104aep|CL049_CHICK,-0.0128851753977842
t18154aep|AGRG4_HUMAN,0.0096048432226644
t18128aep|CARTF_BOVIN,-0.00759593826843178
t18102aep|TAOK3_CHICK,0.131736344047563
t29291aep|SP4_MOUSE,-0.0557232416712499
t18124aep|NALCN_MOUSE,0.0147629415791865
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,0.00532930443976271
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.03506880376512
t18145aep|GRM8_HUMAN,-0.0112712706518484
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.0127826643271089
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0.0096048432226644
t18134aep|FTM_HUMAN,-0.047864138708377
t18142aep|ACNB_SALTY,0.0096048432226644
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.191035469905627
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,2.48253053654951
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,0.196311809787833
t3142aep|ANTA_HYDVU,2.98456211290414
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,0.0181446205917899
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.330706850616078
t3166aep|VIPA_SALTI,0.8433939690634
t3156aep|MMP17_HUMAN,0.030128185728832
t3153aep|AGRA3_DANRE,0.0348333227491614
t3145aep|AACS_CHICK,0.0152492938880074
t24787aep|C4S2A_XENLA,0.594891602886853
t3182aep|OXA1L_HUMAN,-0.211280239877037
t3120aep|SETD6_DANRE,0.0845291366630092
t3144aep|ANM9_HUMAN,-0.0408839389014644
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.0609927502479077
t24782aep|CF136_MACMU,-0.00138106928627277
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,0.0218765817924859
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,0.0424627888291274
t3164aep|EVA1C_MOUSE,-0.0404936205882871
t3138aep|CRFR2_RAT,0.106526092150224
t17211aep|KGP2_RAT,0.0096048432226644
t17186aep|DYH3_HUMAN,0.0096048432226644
t17188aep|DYH3_HUMAN,0.00998429885099838
t17220aep|ROR1_DROME,-0.00997097382467671
t17178aep|TRAF2_HUMAN,0.118115216649528
t17146aep|ORC1_HUMAN,-0.0216276225180562
t17142aep|SSU72_DANRE,-0.0926656352427472
t17172aep|SPT2_CHICK,-0.0782364723162826
t17158aep|GTDC1_DROME,0.0526966303875822
t29064aep|CTR2_CHICK,0.0192213639117683
t17212aep|ROC2_NICPL,0.0096048432226644
t17204aep|IF122_XENTR,0.0192213639117683
t17150aep|GPC6A_MOUSE,0.0384891837572746
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0.0096048432226644
t17195aep|ITA8_CHICK,-0.00432220887514489
t17174aep|CENPJ_MOUSE,-0.0226042353696583
t17182aep|PP4R4_HUMAN,-0.0269733855426552
t17202aep|MLXPL_HUMAN,0.119291948698449
t17221aep|WSDU1_RAT,0.00855555132948037
t17213aep|CCD39_XENTR,-0.0636243393505321
t17168aep|RHG19_CHICK,-0.0199121205559992
t17179aep|MCRS1_MOUSE,-0.00848470116760526
t17185aep|SPPL3_HUMAN,0.0445727979886528
t5206aep|SMYD4_PONAB,0.0109516642532633
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0.107937672037756
t5196aep|MTMR2_HUMAN,0.0234225984673878
t5212aep|ASIC1_RAT,0.514617248235062
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.0105987504521388
t5178aep|GCYA2_RAT,-0.0441561817137836
t5177aep|TRA1_MAIZE,0.0288494985444115
t5183aep|CGAT2_HUMAN,0
t5243aep|PRKDC_CHICK,0.0481403563487925
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.0321633992308703
t5217aep|CASP8_RAT,0.141208406633134
t5186aep|ZMYM1_HUMAN,0.0096048432226644
t5230aep|CFA44_HUMAN,-0.0241510312027373
t5242aep|HMHA1_HUMAN,0.204785945555968
t5229aep|ROCK2_HUMAN,0.13558875227196
t5221aep|HDA11_MACFA,0.0198928155159642
t5231aep|PASK_MOUSE,-0.0202167650925002
t5236aep|SG196_MACFA,0.00704155614630826
t5184aep|LRCC1_XENLA,-0.0116779052671163
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.0634604810285298
t537aep|G3ST1_MOUSE,-0.08252378221493
t483aep|SPT22_BOVIN,0.00101942884070785
t520aep|CSL3_ONCKE,0
t506aep|UBP7_HUMAN,-0.00303778511631649
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0.0096048432226644
t515aep|YL662_MIMIV,0.015419397278124
t511aep|POLK_HUMAN,-0.0365385848111822
t524aep|DBF4A_CRIGR,0.0219939981328957
t481aep|FA5_PIG,-0.0107752119738985
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,0.420424547294622
t479aep|CASD1_MOUSE,0.00365147488382298
t465aep|KLC4_HUMAN,0.040800860944979
t469aep|YOW5_SCHPO,-0.0243695683050976
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,-0.0179556643073072
t472aep|PRP8_HUMAN,-0.00344864110329742
t489aep|SAMD3_MOUSE,-0.00444191839991291
t536aep|GRM8_RAT,0.00624691836800914
t474aep|COMP_BOVIN,-0.01714118616657
t500aep|HOBOT_DROME,0.0096048432226644
t526aep|SCN60_DROME,0.0074744008991027
t527aep|SCNA_ELEEL,-0.00671977569062357
t523aep|MTMR3_MOUSE,0.117820280477205
t478aep|MOCS1_DROME,0.0521827540353306
t475aep|ASAP1_BOVIN,0.052682084409249
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,-0.0139667036716759
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,0.0117412537418066
t9843aep|DRC7_XENTR,-0.0756905818292275
t9804aep|MSH5_RAT,-0.0143578384006706
t9805aep|CA2D4_MOUSE,-0.0122133162523947
t9842aep|OAS1_HUMAN,0.0235833494275612
t9809aep|FAN1_DANRE,-0.0192054204674741
t9854aep|LITD1_HUMAN,-0.0221414587223427
t9844aep|GLI1_CHICK,0.124132361664136
t9857aep|G3ST3_MOUSE,0
t26906aep|DPOLZ_HUMAN,0.00179908862991696
t9817aep|GRM3_MOUSE,0.0096048432226644
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,0
t9803aep|RTTN_HUMAN,0.00516292482275163
t9799aep|ARMC2_BOVIN,-0.00308553626639143
