t33418aep|ZBED8_BOVIN,0
t3489aep|ZC4H2_MOUSE,0.017558736497157
t3495aep|TBC13_HUMAN,0.0309439324158309
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0
t14217aep|TMCO1_RAT,0.18598420486094
t14197aep|NLK_RAT,-0.0286219064054684
t14222aep|BACE2_MOUSE,0.00678211139848609
t14194aep|WNT3_MOUSE,0.00678211139848609
t14221aep|FA32A_XENTR,0.0961594974681779
t14215aep|RM37_CHICK,0.103876904633105
t14214aep|B3GN4_HUMAN,-0.0286035059955861
t14223aep|SSXT_MOUSE,0
t14209aep|COPT1_MOUSE,0.0295574454317992
t28235aep|ARHGA_HUMAN,0.0102236394862118
t14208aep|HACD3_DANRE,-0.0291664381072441
t14189aep|S39AB_BOVIN,0.0450274183522415
t30428aep|CALM2_PETHY,0
t14220aep|GGT1_PIG,-0.00399944299759448
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,0.137848972384807
t14212aep|RM46_HUMAN,0.148229854144097
t14205aep|PLK1_BOVIN,0.257927146349133
t28647aep|XPR1_HUMAN,0.00678211139848609
t13361aep|RRP1_MOUSE,0.16263646824599
t29526aep|GABP1_BOVIN,0.0382923423907079
t27926aep|JARD2_MOUSE,0.0525660694242035
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,0.00773566342517109
t13359aep|ZIC4_HUMAN,0
t13374aep|WDR12_SALSA,0.451459805768379
t13357aep|CTBL1_MOUSE,0.0455451759447565
t27924aep|AGRD1_BOVIN,0.00678211139848609
t13372aep|GLGB_MOUSE,-0.0647009790050285
t29070aep|HACD2_MOUSE,0.0176625575766794
t6827aep|LFG2_RAT,0.130884516868783
t6808aep|T229B_CHICK,0.0117374185843314
t6836aep|EIF3H_NEMVE,0.321791608983771
t6825aep|YJV1_SCHPO,0.00183900675224561
t6831aep|DIRA2_PONAB,0.118268728361262
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.0673850467659366
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.033394887181027
t6816aep|HSDL1_PONAB,0.0345084749855975
t6828aep|JAGN1_XENTR,-0.102040859727432
t6821aep|SAND_TAKRU,-0.0926332779445414
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,0
t3565aep|CBPB1_PIG,-0.0193843382095847
t3575aep|CCNF_XENTR,0.131455936106355
t25025aep|IF5A_DROME,-0.000178463175797215
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.107700171359087
t25020aep|CAC1S_HUMAN,0.000193396201313897
t3558aep|Y0417_DROME,0.181705808842623
t3583aep|ARMC9_PONAB,0.098031046847887
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0298035304445972
t3584aep|ATP9B_DANRE,0.114991198929335
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,0.00713035429387083
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,-0.023174476996095
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,0.0706702572664129
t16303aep|EXOS5_MOUSE,0.0982559004837631
t16305aep|UB2E3_MOUSE,-0.0986784538454244
t16319aep|CENPX_MOUSE,0.0851271519237196
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.0618933910523479
t18463aep|TMED1_XENTR,0.015619756423824
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.0674371460708863
t29369aep|CSL3_ONCKE,0.00678211139848609
t18439aep|DRAM1_XENTR,-0.0469153515876169
t29524aep|ENO_CAEEL,0.00678211139848609
t29362aep|S35B1_MOUSE,0.00778722138799432
t18449aep|FAP24_HUMAN,0.0906792698213408
t18452aep|GPA1_COPCO,0.00678211139848609
t18465aep|MIB1_MOUSE,0.100428506221657
t18441aep|DUS22_HUMAN,-0.0147225856220519
t18471aep|TCF15_MESAU,0.0626863947582849
t18467aep|ZFPL1_XENTR,0.290903764449799
t3520aep|LHPL2_DANRE,0.0600304652172049
t3518aep|T2EA_PONAB,0.00848631165711356
t3515aep|PR38A_XENLA,0.0375302667812118
t3513aep|USPAL_ARATH,0.170843380676459
t24994aep|NAS15_CAEEL,-0.00496485161417961
t3517aep|QCR6_HUMAN,0.328659696478614
t3510aep|H2AZ_CHICK,0.14712384964872
t18975aep|CUL3_RAT,0.178902784111633
t18541aep|SNR27_MOUSE,0.0811404788841581
t18550aep|USB1_RAT,7.63400317324442e-05
t18538aep|QORX_HUMAN,0.155939295832782
t18562aep|REXO4_XENTR,0.178068383903031
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.160823411163917
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.00678211139848609
t29073aep|PAK3_RAT,0.706628660244726
t28039aep|MYCBP_MOUSE,0.0146919611536249
t13713aep|COMD5_HUMAN,0.0622114308983735
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,-0.0180986664433182
t13715aep|PABP2_BOVIN,0.156163318813353
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,0.0932568409103867
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0.00678211139848609
t1596aep|RBM7_BOVIN,0.051826017116552
t1581aep|ARL16_HUMAN,-0.0281543748097555
t1578aep|DNJC9_HUMAN,0.12934105823518
t1602aep|HXB1_MACNE,0.931511428274427
t9221aep|OPN3_HUMAN,0.00678211139848609
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.0359962926415321
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,0.0299113738297428
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.073005164028683
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.0211629959767484
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,-0.019158008241559
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.0590006439533137
t26231aep|PIGV_RAT,-0.013051386153144
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.0639934883060307
t25042aep|RETST_DANRE,0.00678211139848609
t3636aep|RM30_MACFA,-0.0855419730145669
t24161aep|RM41A_XENLA,-0.0192571420044715
t1187aep|RPAB2_BOVIN,0.0744651337575188
t3624aep|CASR_BOVIN,0.00678211139848609
t1193aep|MBTD1_XENTR,0.0659191434016819
t3627aep|GLPT5_ARATH,0.0625990140887738
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,-0.00123689251795281
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.117079611177476
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.00925084000143522
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,-0.0241497222523232
t21731aep|ARL8_DICDI,-0.0207184460637112
t30510aep|TCTP_HYDVU,0
t21725aep|S2542_XENLA,-0.0264670347293531
t20621aep|ARL6_MOUSE,0.0531596233896186
t20626aep|AAGAB_HUMAN,0.0889247553670668
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.312721224804978
t13021aep|LACE1_MOUSE,0.074242571512643
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0.00678211139848609
t4100aep|FOLR3_HUMAN,-0.0072236398883156
t10159aep|RAB30_MOUSE,-0.0086487818861498
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,0
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.000691653519317873
t26632aep|NAS4_CAEEL,-0.0455074743633476
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.122699256227238
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.159299424883815
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.258619251248083
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0133403811197694
t31133aep|KLC1_RAT,0.00678211139848609
t6642aep|NRX1A_MOUSE,0.792186991261821
t26119aep|DI3L1_BOVIN,0.0176539633205773
t6649aep|GALT2_HUMAN,0.0557630497380123
t12731aep|RL4A_ARATH,0.112779509456766
t12732aep|RS13_XENLA,-0.0244983915130325
t12714aep|RS9_DROME,0.0388636444839243
t12704aep|PRS6A_HUMAN,0.0861684582459677
t12711aep|AK1A1_MOUSE,0.184222894366484
t12724aep|GNAS_HOMAM,0.0111906544943982
t12736aep|TSN33_MOUSE,0.926011706493733
t12739aep|LMAN2_CANLF,0.0619025268267461
t12725aep|FBN1_BOVIN,-0.0053345053102709
t12735aep|SMDC1_BOVIN,0.0651154168381081
t12708aep|EGR1_XENTR,0.424907161940515
t12715aep|IF4A2_RAT,0.000129528656155434
t12707aep|PUT2_TAKRU,0.216335459078907
t12738aep|ZC3HF_HUMAN,0.247063483841135
t12722aep|ALDH2_HUMAN,1.31232471859019
t12726aep|VA0D1_DROME,0.0240964867856753
t12713aep|FLOT1_DROME,0.451124556573531
t12723aep|PRI2_MOUSE,0.0406611782016353
t12734aep|RISC_HUMAN,0.348529181753854
t12705aep|CEBPA_HUMAN,0.967398588921162
t22135aep|RSGI5_CLOTH,0.0122044373615027
t22155aep|RS15A_RAT,-0.072069100060754
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0422132109770462
t22145aep|TTC1_HUMAN,0.0650251212506488
t22121aep|SORL_MOUSE,0.166926848304788
t22125aep|SYSC_RAT,0.422002967479317
t22143aep|MAP2_BOVIN,0.121545431180371
t22156aep|AT1A_HYDVU,0.192950211389109
t22123aep|IN80E_RAT,-0.125010609589631
t22099aep|LKHA4_BOVIN,0.0241088375464752
t22136aep|ISCU_MOUSE,0.0453577249240439
t22102aep|EFNB2_MOUSE,0.0311584266812852
t22116aep|ETV1_MOUSE,0.00995321504987356
t22139aep|Y2112_CLOPS,0.0727890776024953
t22104aep|NDUS2_RAT,0.198654156156353
t22129aep|ACOC_MOUSE,0.354198590681718
t22130aep|STIP1_HUMAN,0.808081184732402
t22114aep|GPAT3_DANRE,0.0445176860975522
t22150aep|LGMN_BOVIN,-0.0418653542065607
t22101aep|MYPH_ECHGR,0.218700171997239
t22126aep|CC124_BOVIN,0.112775133373595
t22137aep|PSD13_CHICK,0.219248949081955
t22127aep|EF1G_RABIT,0.348214525176572
t22131aep|SMD1_MOUSE,0.186310602998051
t22112aep|CTRB1_HUMAN,0.0135775237556591
t22149aep|NAS4_CAEEL,-0.0269328143877685
t22100aep|AMPN_BOVIN,0.0615645736508059
t22157aep|RS11_RAT,0.0223846719716305
t22098aep|STK_HYDVU,0.110895030818922
t22103aep|U2AF4_BOVIN,0.347855172515054
t22122aep|HDAC6_HUMAN,0.075279169451152
t22147aep|DJC25_DROME,-0.125281681632359
t22128aep|RPAB4_MOUSE,0.204748532479204
t22133aep|TBK1_XENLA,-0.0330332987410917
t22140aep|HNRL1_MOUSE,0.152048971965891
t22141aep|WBP11_HUMAN,0.147979725202114
t22110aep|NOMO1_HUMAN,0.211662746932938
t22138aep|SPTC2_MOUSE,0.146396299874971
t22105aep|RL34_DANRE,-0.0378646348273435
t22152aep|GLMP_SALSA,0.155878536063951
t22144aep|U1SBP_BOVIN,-0.0125410860867079
t22115aep|HEXP_LEIMA,0.083376932765638
t22107aep|MMSA_BOVIN,0.206449597634505
t22117aep|DKK3_MOUSE,-0.0192213639117681
t22111aep|CAB32_DROME,-0.00688592761177869
t22120aep|FURIN_MOUSE,0.383699325506586
t22142aep|CPSF2_MOUSE,0.181085061884018
t22148aep|SOSB2_DANRE,-0.070850196274909
t594aep|MFRN1_HUMAN,0.144032168646071
t583aep|RANB3_PONAB,0.339865963571735
t593aep|SAP3_MACFA,-0.0081051802188684
t622aep|SERC_DROME,0.0121358951120399
t614aep|NAA50_XENTR,0.290473259700182
t588aep|STK25_MOUSE,0.393126317462777
t582aep|AQP9_HUMAN,-0.0159488541772931
t609aep|COPZ1_PONAB,0.114128014720004
t604aep|PPA5_HUMAN,0.0799809021452903
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,0.188767152439743
t597aep|RL28_HUMAN,-0.170596564653583
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.815729277686646
t623aep|UBE2C_HUMAN,0.380559779548997
t579aep|TMF1_HUMAN,0.0790563499818382
t584aep|ATD1A_DANRE,0.0235549647944865
t589aep|ATOX1_ARATH,0.0477363369677936
t570aep|RPN1_PIG,0.450938272577602
t603aep|SPTC1_MOUSE,0.0990125974659073
t618aep|KATL1_DANRE,-0.0177069125589463
t596aep|SPAN_STRPU,0.00488171743432755
t615aep|RFC5_MOUSE,0.237290349653098
t586aep|PSB2_BOVIN,0.024850562019196
t575aep|PWP2_HUMAN,0.108755621926832
t571aep|CSCL2_ARATH,0.0167635548775223
t612aep|GNAQ_MIZYE,0.205053958228876
t610aep|RM34_MOUSE,0.140343091970477
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,0.0194618390376034
t598aep|DIM1_BOVIN,0.0840919473188829
t606aep|SESN1_HUMAN,0.00215076939397011
t625aep|EMC3_DANRE,0.0449106978724783
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,0.310810691143941
t4133aep|FUND2_MACMU,-0.00328316137559238
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,-0.014552927902196
t4123aep|SCOT1_HUMAN,0.00505954113888331
t4145aep|SRP09_CANLF,0
t4146aep|VATO_MOUSE,-0.0973556996600178
t4151aep|VGFR1_CHICK,0.126894461773343
t4165aep|API5_MOUSE,0.154882709221726
t4132aep|PJVK_HUMAN,0.33690927340726
t4121aep|THTM_HUMAN,0.207671283408712
t4168aep|COPG2_DANRE,0.231668391520964
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,0.162571567708749
t4130aep|MFAP1_MOUSE,0.0737261747154623
t4129aep|CANT1_RAT,0.606471398632671
t4142aep|PRS6B_MANSE,0.0404101679954094
t4119aep|EI2BE_RABIT,0.0572722130994686
t4159aep|NOL9_MOUSE,0.0190934733300091
t4155aep|I5P1_HUMAN,0.0777510062153104
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,0.070536581257888
t4153aep|SYT9_HUMAN,0.978515647418109
t4166aep|SERP2_MOUSE,-0.121495596208988
t4163aep|RCC2_HUMAN,0.228847377233566
t26127aep|RRNAD_HUMAN,0.0301894165120584
t4154aep|AASS_HUMAN,0.109291650266722
t4161aep|AK17A_HUMAN,-0.139532190440688
t4162aep|KLF8_HUMAN,0.430729542529186
t5251aep|SP4_MOUSE,-0.0393325981732821
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.00215716015450308
t5289aep|EIF3I_NEMVE,0.278044538278004
t5276aep|PLCG1_RAT,0.23769645575178
t5274aep|UBE2H_MOUSE,0.0598613659972381
t5248aep|NMRL1_CHICK,1.59395436978705
t5258aep|FZD5_RAT,0.0990916637872251
t5270aep|PTN6_HUMAN,0.26754119319967
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,0.0154449629488308
t5255aep|MGT4A_XENLA,0
t5282aep|INT9_NEMVE,0.095615699279277
t5283aep|CF106_CHICK,0.0957944062969291
t5262aep|LAMB1_DROME,-0.081710733858478
t5259aep|DFFA_MOUSE,-0.0169402044594869
t5285aep|PLOD1_CHICK,0.0124979548794713
t5257aep|MGST3_BOVIN,0.713939056949153
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.0388333752986129
t5249aep|DNA2_ACAPL,-0.0236070959645342
t5256aep|PDIA5_RAT,0.603401043872719
t5264aep|WDR18_MOUSE,0.145260193649565
t5254aep|RSPH3_HUMAN,-0.149497943506573
t5261aep|ACSL4_MOUSE,0.0498098569489729
t5273aep|CALU_HUMAN,-0.448223301201338
t5260aep|OTUD4_MOUSE,-0.00685596981254051
t14589aep|EFHC2_DANRE,0.0515309596685555
t14575aep|RAB6_DROME,0.909260348910585
t14592aep|TAR1_YEAST,0.0115925438175162
t14599aep|ADDH_SCHPO,-0.0109020600488745
t14604aep|LFG4_MOUSE,0.0690406803405896
t14612aep|TMM64_HUMAN,-0.0232725867972168
t14596aep|SL9A9_HUMAN,0.0431399872058834
t14615aep|HMGB2_RAT,0.129253417312801
t14614aep|ARP3_RAT,0.354966796221645
t14579aep|ELMO1_HUMAN,0.0433210925560238
t14593aep|ZBED4_HUMAN,-0.0567969834695345
t14609aep|UK114_HUMAN,-0.00617521028020029
t14600aep|RT02_BOVIN,0.209867140395172
t14603aep|TM38B_DANRE,-0.0142175837431495
t14601aep|PPM1A_BOVIN,0.336133565779612
t14613aep|CI085_HUMAN,0.226844603110826
t14608aep|RCBT1_MOUSE,0
t14594aep|ARGI_LITCT,0.267088135705485
t14606aep|FLVC1_HUMAN,0.0815980162864467
t18001aep|RHOAC_DANRE,-0.0108423310049666
t17981aep|MIA40_XENTR,0.17026683951182
t17985aep|YHKF_SCHPO,0.0921497398200262
t17988aep|HEMH_XENLA,0.216947171705197
t17983aep|PGDH_HUMAN,0.230615670288915
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.0577677137861463
t18003aep|CPSF4_BOVIN,0.0946162048612695
t17959aep|FUCO_BRAFL,0.712179665592205
t17999aep|ATP5E_ARATH,0.30196484585126
t17979aep|WDR26_DANRE,0.0184043288767618
t17993aep|YQJG_ECOLI,-0.0488500507355137
t17966aep|PHF5_DROME,-0.0684349940039114
t17970aep|ACAP2_CHICK,0.0819052006555825
t26118aep|XRP2_MOUSE,-0.0331964316235274
t17990aep|RRAGA_RAT,0.206709383767636
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,0.0539522557290275
t17980aep|YIPF4_RAT,0.00642856239486128
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.0935126025033247
t17960aep|CYB5_BOVIN,0.108405817122924
t23118aep|S38A7_MOUSE,0.00368822035888617
t23087aep|KLH12_MOUSE,0.0108281001396057
t23121aep|WWOX_MOUSE,-0.0115545828943305
t23110aep|SRP19_MOUSE,-0.103285958535757
t21196aep|NPRL3_MOUSE,-0.00163142274178803
t23102aep|RM20_XENLA,0.083286111886567
t23108aep|ITB1_FELCA,0.54974606959216
t23113aep|TOP3B_HUMAN,0.0115777065307495
t23115aep|PUM3_RAT,0.187804588788626
t23085aep|QTRD1_CHICK,0.157026411741988
t23106aep|SEPT9_HUMAN,0.303029844760687
t23089aep|TMC7_MOUSE,0.0810641512000993
t23123aep|NDK5_HUMAN,-0.00882693578144721
t23119aep|HEM3_RAT,0.116338406624022
t23111aep|NAGK_MOUSE,0.105516722022829
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.0801985527402659
t11962aep|ECE1_MOUSE,-0.143019649153397
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0.0243751553395634
t11968aep|COA6_BOVIN,0.0580519797900938
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,-0.019990429482071
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.0186531574714655
t11980aep|PAO_MAIZE,0.00678211139848609
t11975aep|AGRB3_HUMAN,0.0107555605359431
t9887aep|LIMS2_HUMAN,0.0403449215939524
t21184aep|IVD_CAEEL,0.0815853928236603
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.198579378689247
t9888aep|PPR3E_MOUSE,-0.0955219780881824
t9892aep|THIM_MOUSE,0.134737217645811
t9864aep|RAB6B_MOUSE,0.0810372037129538
t9886aep|UBAC2_CHICK,-0.0324332780046135
t9865aep|FZR_MOUSE,-0.0146218311152724
t9866aep|PSMD4_BOVIN,0.014600649057578
t8763aep|FBXW7_DROME,-0.0408279030248801
t8766aep|COQ3_RAT,0.0584568977760342
t21185aep|YPC2_CAEEL,-0.0885619167347452
t8745aep|B3GN4_MOUSE,0.00678211139848609
t8759aep|NCBP2_IXOSC,0.0257975144030532
t30353aep|FBW1B_HUMAN,-0.0259534205987322
t8744aep|OSTC_XENTR,0.343988051545401
t390aep|PEPD_HUMAN,0.033671852893895
t384aep|S2536_CHICK,-0.0116909656896827
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,0.0554640973926088
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.0784375257522945
t408aep|S30LA_XENLA,0.0545094004125539
t407aep|FA13A_HUMAN,0.0666384679269397
t387aep|SNUT2_HUMAN,0.0366695965679816
t377aep|PDK2_RAT,0.00267924432865023
t17638aep|SAM50_HUMAN,0.034913209391634
t17634aep|RTBS_DROME,0.00678211139848609
t17625aep|ACTPC_ACTTE,-0.0116637118856588
t17624aep|PSMG3_NEMVE,-0.0170359827663103
t17615aep|CPNE8_MOUSE,-0.133843203112522
t17636aep|GLT10_HUMAN,0.0270358601157583
t17616aep|HUTI_NEMVE,0.222355553361749
t17628aep|CG062_MOUSE,0
t17621aep|SNX6_PONAB,0.130765405628103
t16267aep|KAT6A_MOUSE,-0.00546843549417253
t16254aep|ITPK1_CHICK,-0.021543030053386
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.00794970822627385
t21192aep|HUTH_HUMAN,1.72638067006077
t16564aep|S2538_HUMAN,-0.00789581030978214
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,0.0331676378965608
t16558aep|TNR23_MOUSE,0.0299967295316966
t16570aep|RPP29_MOUSE,0.0247157314203706
t30348aep|RGRF1_HUMAN,-0.0170209657086117
t12498aep|PTPRR_HUMAN,-0.0132649515899272
t21195aep|ATPD_MOUSE,0.179045047370036
t12511aep|DJC15_MOUSE,0.0767788886412321
t12522aep|KIF2A_CHICK,0.066309801907635
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.0203398303374052
t20169aep|ES1_MOUSE,0.0628829748660911
t20148aep|TM181_HUMAN,-0.00586836258283276
t21188aep|MIC1_MOUSE,0.00995281541382678
t20144aep|VGLU3_DANRE,-0.0333660690652314
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.00678211139848609
t9621aep|DAND5_XENTR,0.00678211139848609
t9622aep|BTG1_CHICK,-0.0357543074767627
t10853aep|ASL1B_DANRE,-0.0035749188656981
t9635aep|PPME1_BOVIN,-0.0047410246292293
t9630aep|AIP_HUMAN,-0.00428196181091116
t1360aep|LST8_XENTR,-0.0139150670004955
t1367aep|BUD22_SCHPO,0.0869036631372164
t1353aep|AP4A_HUMAN,0
t27282aep|PCKGM_MOUSE,0.00688648758764754
t11932aep|PLCA_HUMAN,0.0852771894424877
t4375aep|PTCD3_DROME,0.0981430632954458
t4372aep|FA60A_CHICK,-0.0272554608397635
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0.00678211139848609
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.00443985289494964
t7659aep|PACRG_MOUSE,0.00678211139848609
t10861aep|TM175_DANRE,0.00678211139848609
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0.0135775237556591
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.026340008678306
t10876aep|GELS2_LUMTE,2.01515729440972
t19559aep|A13CA_XENLA,0.0812310743381715
t19568aep|KCNA5_HUMAN,0.00678211139848609
t28933aep|RM18_MOUSE,0.0868654819893801
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0237471669265883
t16730aep|PSMD9_BOVIN,-0.132852709168827
t16721aep|PRS23_BOVIN,0.125274041282458
t414aep|TDH_BOVIN,-0.045404500231935
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.0107310742610151
t16734aep|RM14_DANRE,0.0506416851362151
t18651aep|LZIC_HUMAN,0.0879339202513931
t28931aep|MYB_CHICK,0.00110273311147602
t28734aep|CP4V2_MOUSE,0.0243260244552705
t15863aep|VPS51_XENTR,0.170070525585098
t24506aep|P20L1_BOVIN,-0.0845404033742058
t15864aep|ZNHI2_BOVIN,-0.0313702785932621
t15858aep|KISHA_MOUSE,0.0266698395401675
t12590aep|THYN1_DANRE,0.355569991713902
t12615aep|UBE2O_MOUSE,0.0597159469424719
t12587aep|S39A6_RAT,-0.0344220474022716
t12616aep|NOA1_BOVIN,0.0483726173688388
t12612aep|PCKGM_MOUSE,0.476392017895165
t12614aep|ASAL_ALLSA,4.36430960898953
t12617aep|PCCA_HUMAN,0.341759636756891
t12626aep|ARP2_XENTR,0.326369361175651
t12638aep|PICAL_RAT,0.0749788018900241
t12596aep|TSP2_MOUSE,-0.0353475106678653
t12597aep|ODO2_TAKRU,0.00447681793672739
t12610aep|SPG21_DANRE,0.281722951867336
t12633aep|HMCN1_HUMAN,1.47523644250047
t12608aep|FUMH_MOUSE,0.263334623946714
t12621aep|GYS1_RABIT,-0.0666475142869288
t12636aep|RBM12_MOUSE,0.368929919399924
t12605aep|MA2B1_CAVPO,0.0306737753699592
t12589aep|SNAA_MOUSE,0.11328260747708
t12598aep|NOL10_XENLA,0.0657979130555498
t12602aep|A4_CAEEL,2.3764550109281
t12628aep|ATPA_PONAB,0.575671434883122
t12629aep|XPOT_PONAB,0.0197838009976916
t12639aep|MON2_HUMAN,0.0432057039223345
t12630aep|AT2B3_HUMAN,0.381502929272319
t12595aep|SAP3_MACFA,-0.381574703729042
t12586aep|SRP14_BOVIN,-0.0456678466506435
t12625aep|THOP1_MOUSE,-0.40394928888924
t12585aep|ARSB_RAT,0.0285709406716577
t12606aep|AL3A1_MOUSE,0.067610794513326
t12594aep|KPYM_XENLA,0.656786695090131
t12618aep|PARVA_RAT,0.210020326991462
t12632aep|WIPI3_CHICK,0.139542313481521
t12622aep|S61A2_MOUSE,0.394481865476643
t12627aep|MP2K7_HUMAN,0.111083325671747
t12607aep|THIO_PLAF7,1.43982858513083
t12599aep|RM11_BOVIN,0.11334491572324
t12600aep|STT3A_BOVIN,0.329448449441954
t12631aep|RB27A_RAT,0.234350766698689
t12637aep|NGBR_MOUSE,0.067812474450146
t22776aep|TSN9_DANRE,0.316648013336325
t22787aep|CALX_RAT,0.214406648583257
t22783aep|MANF_BOVIN,0.543367248638859
t22779aep|RT18A_HUMAN,0.292656248233366
t15860aep|ZRAB2_CHICK,0.0811183197869264
t22744aep|CIRBB_XENLA,-0.306188445617333
t22748aep|SGT1_BOVIN,0.267348950501383
t22758aep|TMEDA_MESAU,0.394659240226759
t22771aep|CDC42_CHICK,0.8363639902738
t22737aep|TXD12_HUMAN,-0.04290040052462
t22765aep|ADA10_BOVIN,1.30538418801468
t22777aep|KCNG2_CHICK,0.00678211139848609
t22790aep|ACLY_MOUSE,0.0634748473996526
t22764aep|ZIC3_HUMAN,0.00678211139848609
t22738aep|RLA1_DROME,-0.0715490283421947
t22740aep|Y381_RICFE,0.0132079150802264
t22753aep|RS19_RAT,-0.081352337048765
