t33418aep|ZBED8_BOVIN,0
t11387aep|PTPRA_HUMAN,0.231676610348713
t11362aep|POL4_DROME,0.20214694810677
t11452aep|ZMYM1_HUMAN,0.00312352821308939
t11369aep|TCTP_HYDVU,0.382526939640205
t11407aep|NANO1_DANRE,-0.0289899008992013
t11361aep|UAP1_MOUSE,0.196935514818766
t11418aep|RNK_MOUSE,0.143779564865238
t11368aep|RM43_BOVIN,-0.151717234230977
t11367aep|COX42_THUOB,0.711478740813609
t11438aep|TCPD_TAKRU,-0.0900862973413032
t11431aep|YPD1_CAEEL,-0.0695474603826166
t11453aep|BP10_PARLI,-0.0198999585555854
t11413aep|CATZ_RAT,2.21045446270967
t11441aep|WDR13_PANTR,0.074240089147895
t11390aep|MFSD1_DANRE,0.169577778387732
t8671aep|PTGR1_CAVPO,0.214704449732434
t8685aep|SPT4H_DANRE,-0.0696590477576493
t8656aep|CRBN_HUMAN,-0.00087746500119417
t8661aep|SSRA_PONAB,-0.316795907041197
t8664aep|FBX7_RAT,-0.0164531812343169
t8647aep|RIR2_HUMAN,-0.246172318276812
t8659aep|UB2G1_RAT,0.0389404544676541
t27939aep|GPI8_HUMAN,0.0629366500882204
t8670aep|TP4AP_MOUSE,0.00920280410284596
t8651aep|SSPA_DICDI,0.134098362804946
t13395aep|MSPD1_MOUSE,-0.0478717527371206
t8663aep|K2013_XENTR,-0.0494050455503062
t8674aep|PRP4_HUMAN,-0.0575705283515194
t8667aep|ANGE2_MOUSE,0.00789572043702058
t8652aep|NUP54_RAT,0.00838135962623131
t8645aep|IRF2_CHICK,1.73919008991971
t8655aep|UBL4A_XENTR,-0.0618345285758821
t8646aep|HAKAI_MOUSE,-0.0658506138279127
t8676aep|MCLN3_MOUSE,0.161311570867321
t8681aep|PHNXW_PEPD6,0.131948526076675
t8683aep|SYF1_HUMAN,-0.0390671051256329
t8684aep|GILT_BOVIN,1.38433261555422
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0349131670868727
t24364aep|TF3A_YEAST,0.00625151008659436
t1964aep|DD19A_HUMAN,0.0704920730461999
t1968aep|MAAI2_DROME,0.59188688920981
t1955aep|SHOT1_RAT,0.268350445895729
t1976aep|ECSIT_XENLA,-0.0242681594863131
t2074aep|HPBP1_MOUSE,0.00341001191552964
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.0222239352990538
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,0.0298779609781894
t28026aep|PRRC1_XENTR,-0.0459940922903962
t28020aep|STING_NEMVE,0.0611147607462542
t28029aep|PDIA3_PONAB,0.394794306219817
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,0.222618506912519
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,0.336698558517451
t27098aep|G6PD_HUMAN,0.0441121038796761
t27101aep|ORN_BOVIN,0.0547665604955617
t30152aep|SERIC_NEMVE,0
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0.00938394230436775
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0.00312352821308939
t30156aep|PLCB3_HUMAN,-0.021351688785015
t21476aep|JOS2_MOUSE,-0.0016006859447834
t25590aep|RAB7A_CANLF,1.29993791321966
t4930aep|USPAL_ARATH,0.149405944835687
t4935aep|CBP_HUMAN,-0.00664964481042673
t4914aep|CDV3_HUMAN,-0.109003717060988
t4938aep|ODPB_BOVIN,0.165075467518506
t4942aep|KHDR3_MOUSE,0.0860062485099156
t4918aep|MTCH2_PONAB,0.166107531493854
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,-0.0367323942445978
t4917aep|PDIA6_PONAB,-0.484271865450725
t4916aep|FNTA_HUMAN,0.009521009015006
t4937aep|RN219_PONAB,-0.0871458552526486
t4910aep|MINA_PONAB,0.0950547592782588
t4921aep|CCNI_HUMAN,0.311922859392309
t4939aep|EXOS2_BOVIN,0.015328422051168
t4924aep|NOGG3_DANRE,0.00903336828519628
t4940aep|GCDH_BOVIN,0.041783011583275
t4933aep|GPX3_HYLLA,-0.0182964649218391
t4926aep|TBCA_RABIT,-0.153963862800251
t4909aep|TSN6_BOVIN,0.144496334432981
t4928aep|ARPC2_MOUSE,0.598388119291704
t4931aep|RS18_BRABE,-0.035603811085084
t19279aep|YF1BA_XENLA,-0.0501524804245702
t19309aep|GCSH_SCHPO,0.788839868728103
t19310aep|CU059_DANRE,-0.0206614153939083
t19273aep|SAP3_MACFA,0.0269941782908786
t19304aep|HMCN1_HUMAN,1.16057834573886
t19286aep|ACPM_DROME,0.259075031456694
t29600aep|CXXC1_HUMAN,-0.110916408142746
t19276aep|CNOT7_MOUSE,-0.302776352851542
t19295aep|MP2K2_CHICK,0.0803481469655343
t19263aep|LSM6_MOUSE,0.0489746927326135
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.917845103249934
t19287aep|NELFB_HUMAN,0.00917967731144617
t19257aep|PP4R1_MOUSE,-0.0264919966629323
t19283aep|IF2B_MOUSE,0.0361531171197276
t19303aep|AB22G_ARATH,0.659845513078546
t29597aep|EIF3E_NEMVE,0.0469660800208049
t19302aep|BTG1_CHICK,-0.0439166210945499
t19278aep|CANB_DROME,0.396500126760692
t19291aep|COPD_RAT,-0.0357545699799208
t19269aep|STRAP_MOUSE,-0.140245776422955
t19288aep|MK16A_XENLA,-0.274059923336297
t19284aep|ATPG_BOVIN,0.128660627412395
t19260aep|TSN31_MOUSE,-0.0991691969797375
t19258aep|ARP6_CHICK,-0.0480110211944767
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,-0.131311172861131
t19308aep|RL1D1_PONAB,0.0458080713892062
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.00445486557440486
t19256aep|GFP_AEQVI,0
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,0.635300550899392
t19259aep|CASP3_MOUSE,0.0116974735011259
t19313aep|ACON_CAEEL,0.257984309760286
t19305aep|GAPR1_MOUSE,0.00312352821308939
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.103233495337059
t19306aep|ERD22_HUMAN,-0.146397402137185
t19272aep|FBX21_PONAB,0.0743940576286405
t19281aep|RBM40_RAT,0.015940630282335
t9538aep|PSMD8_PONAB,-0.255453234719662
t9547aep|SRP68_MOUSE,0.0151833286842166
t9520aep|ATG4B_CHICK,0.0114660387404313
t9536aep|PTPA_MOUSE,-0.00152584150492916
t9540aep|DCUP_DANRE,-0.00635156604827929
t9537aep|CRYL1_HUMAN,-0.175038707575073
t9542aep|CCD47_PONAB,-0.0416405606931832
t9551aep|TM258_MOUSE,0.218786210971656
t9577aep|RTTN_HUMAN,-0.00599186971412877
t9574aep|ADAS_HUMAN,0.199361453579715
t9526aep|RNH2A_MOUSE,-0.00243371212801205
t9532aep|ZDHC2_ARATH,0.0497065392039896
t9521aep|RS23_ICTPU,0.0404738331789093
t9563aep|VIR_MOUSE,-0.0161146750319932
t9527aep|KIF28_MOUSE,0.0693344628328045
t9556aep|RAB2_LYMST,0.0782547325221304
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,-0.115319754267038
t9558aep|MLC2_DROME,1.16198451519609
t9552aep|ASAH1_MOUSE,1.51821035916239
t26839aep|THADA_CHICK,-0.00739402944428443
t9524aep|DNM1L_DANRE,-0.034422966591803
t9550aep|DNJC1_MOUSE,-0.109686341918222
t9559aep|CALB2_RAT,-0.0368024660427659
t9531aep|AMERL_MOUSE,0.0399709384010597
t9553aep|SYNJ1_MOUSE,0.0225269205634464
t9522aep|RPF2_HUMAN,-0.157510947596853
t9569aep|PRP17_MOUSE,-0.0914080111881277
t9564aep|UBR2_HUMAN,-0.021495594610568
t9509aep|VINC_DROME,0.254574442839686
t9555aep|NHRF1_RAT,1.03786922606136
t9514aep|UBP5_MOUSE,-0.119248038231182
t26846aep|YNG2_YEAST,0.00312352821308939
t9515aep|ABCB6_HUMAN,-0.0546031085084002
t9512aep|MMAD_RAT,-0.0145610633936282
t9523aep|SIAH1_RAT,0.191530322014578
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,0.510422206650672
t26841aep|ZFN2B_MOUSE,0
t9557aep|UNC50_RAT,0.00600301728994961
t26838aep|CE152_XENLA,-0.00663226668267918
t9541aep|MYPH_ECHGR,-0.154686313864206
t9575aep|PDCD4_CHICK,0.0257630752702146
t15009aep|METK1_MOUSE,0.0807957573964847
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0.0156621443833829
t14998aep|SRA1_HUMAN,0.015864236142791
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.146683660868498
t14990aep|AP1M1_HUMAN,0.191297360204754
t14996aep|DOA10_SCHPO,-0.226605385699739
t15010aep|NB5R3_PIG,-0.0208345485500745
t14989aep|HLDE_SHESR,0.00625151008659436
t14994aep|RTF1_HUMAN,-0.0847119364868007
t14982aep|COX5B_HUMAN,0.337553763961868
t14985aep|DECR_HUMAN,0.0510762205307155
t15005aep|MANEA_HUMAN,0.0254777063867224
t14968aep|IMPA1_RAT,-0.124897828576009
t14980aep|BTG1_CHICK,-0.0465024281311259
t14970aep|GPR19_HUMAN,0.00312352821308939
t15001aep|EMC8_RAT,0.109123019184387
t14992aep|COQ2_AEDAE,-0.0227167244519742
t28583aep|GRM4_RAT,0.124278574970922
t14984aep|MED27_MOUSE,0.0182804815673586
t15014aep|RUVB2_XENLA,0.0354477119902985
t14979aep|VPS18_DANRE,0.00649489666758866
t15000aep|SRSF7_HUMAN,0.199167774958264
t14977aep|FRIS_LYMST,0.384567419107882
t15003aep|HEXA_HUMAN,1.50957524494949
t14995aep|GPT11_XENTR,-0.0423824967529105
t15016aep|RRAGC_MOUSE,0.249658850167962
t14999aep|MARH5_DANRE,-0.00280406187948799
t14987aep|PSMD1_CHICK,0.0236048994931095
t15004aep|SCOT1_HUMAN,0.0120544371789814
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.0253127271878927
t14988aep|ANK2_HUMAN,-0.00751703280334838
t14973aep|PCR4_ARATH,-0.00868327287945926
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.0247112489987216
t15002aep|CKS1_MOUSE,-0.0788131643950315
t14971aep|TKTL2_MOUSE,0.0217007654971075
t15011aep|DUS11_BOVIN,0.0191224737194202
t30430aep|SPEF2_RAT,0.0192887490530991
t13141aep|TM1L2_MOUSE,-0.0546585370383423
t13113aep|SUZ12_XENTR,-0.0665202395851919
t13104aep|UBE2N_PONAB,0.209691884641766
t13122aep|HTXA_PSEST,0.0967349796255747
t13142aep|ZCHC4_XENLA,-0.0556447380623609
t13107aep|CLIC1_HUMAN,0.16373301229525
t13124aep|GNMT_RAT,0.28248549004298
t13103aep|ABCG4_HUMAN,0.146017791823873
t13137aep|LRC47_HUMAN,-0.306534342566677
t13144aep|I4E3B_XENLA,0.121744148136927
t13112aep|PESC_NEMVE,-0.172904924552164
t13102aep|ECE2_HUMAN,-0.00133934292584097
t27838aep|TC1DB_XENLA,0.00625151008659436
t13101aep|NAA30_HUMAN,0.00613499429122369
t13134aep|PSDE_DROME,-0.00934297942260111
t13105aep|RCD1_RAT,-0.00880888519114026
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,0.775006581726195
t13127aep|CAPZA_DROME,0.38854493932081
t13125aep|NIT2_XENTR,-0.0575576345367526
t13106aep|MAGT1_DANRE,0.0966902367490231
t27840aep|RSH4A_MOUSE,0.06013161656002
t13138aep|GBG2_PONAB,-0.0139964290211601
t13120aep|TOM70_HUMAN,-0.107783700588025
t13130aep|TOM40_XENLA,0.349110939896664
t13110aep|NOC4B_XENLA,0.149176126967721
t27839aep|RN213_HUMAN,0.0156621443833829
t13115aep|DPP3_NEMVE,-0.056372671075548
t13121aep|CHI1_RHIOL,0.782429405481686
t13145aep|NUDC1_HUMAN,0.0797886980179894
t13117aep|2A5A_MOUSE,-0.115311470563687
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,-0.218718365306613
t12881aep|FCA1_TRYRA,-0.0491414276401376
t12883aep|STAR3_MOUSE,0.189480821630125
t12880aep|MESD_DROME,0.0537323623948008
t12875aep|HEXDC_HUMAN,0.0235541914430639
t12895aep|DJB12_MOUSE,-0.0639246011068131
t12864aep|PHNX_SYNFM,1.40269214069695
t12873aep|NDUB8_BOVIN,0.154891576307167
t12855aep|C560_CRIGR,-0.0437317677973738
t12879aep|ERO1B_HUMAN,-0.211637394967652
t12860aep|5HT1R_DROME,0.138603005551175
t12849aep|SODM_MACFA,0.0399369043597147
t27775aep|ABCA3_HUMAN,0.0125208215252968
t12882aep|TIA1_HUMAN,-0.202214522261348
t12862aep|FA2H_MACFA,-0.033049945588077
t12891aep|NEC1_RAT,-0.0175919263362837
t12893aep|SYWC_RABIT,-0.147720704817254
t12858aep|MK67I_XENTR,0.055921078392022
t12878aep|MD1L1_HUMAN,-0.123155935787635
t12877aep|SELK_XENLA,0.288872441031133
t12853aep|CALM_PNECA,0.948553394373281
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0.00312352821308939
t12870aep|KLH20_XENLA,0.00595026858791482
t12863aep|TIMP3_SCYTO,-0.00628699257349321
t12889aep|TM175_DANRE,0.00312352821308939
t12884aep|HOGA1_DANRE,-0.0809862324215787
t12867aep|ALG5_HUMAN,-0.122740173909636
t12856aep|PUR6_CHICK,0.408063150996803
t27779aep|EPHA2_MOUSE,0.00312352821308939
t12852aep|CRIS2_HUMAN,0.00705206843501387
t30440aep|TXN4B_MOUSE,-0.102800683874676
t12859aep|TBC14_RAT,0.0428344385972075
t12861aep|UCRI_CHICK,0.114100605519382
t22387aep|KTAP2_IXOSC,0.148791071885806
t22373aep|AATM_RAT,-0.0363915569675285
t22357aep|LSM8_PONAB,-0.0020928733152354
t22372aep|RT07_XENLA,-0.0713737664983289
t22378aep|INSM1_XENTR,-0.0153891630263361
t22386aep|CNIH1_PONAB,0.0466194483237551
t22400aep|RAB28_PONAB,-0.0580391522021086
t22368aep|JADE3_MOUSE,-0.0292894072725002
t22385aep|ERI1_RAT,-0.0409222624732817
t22369aep|RIBC2_HUMAN,0.243470379129994
t22379aep|WDR33_MOUSE,0.00869571856913054
t22376aep|RMD1_HUMAN,-0.00212162831666203
t22365aep|PNO1_NEMVE,0.230730437163205
t22377aep|RBM4B_PIG,-0.0200590264239075
t22361aep|SFXN2_HUMAN,0.0666490439232973
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,2.07865628604726
t22402aep|SE1L1_HUMAN,-0.298185578709347
t22381aep|SF3B4_HUMAN,0
t22391aep|TM41A_BOVIN,0.00918095803788659
t22399aep|TATD_SERP5,0.131883957954281
t22367aep|DCTN6_MOUSE,0.0143549255775251
t30714aep|GBTR_ACIAD,0.00312352821308939
t22359aep|RDH14_MOUSE,0.0280205093842405
t22375aep|EXOS3_BOVIN,-0.00306894805924788
t30722aep|PA2A2_PSETE,0.0401732171834871
t22364aep|LMBD2_CHICK,-0.0401452834506258
t3492aep|NAGA_DANRE,0.039287835008933
t3477aep|PFD6_MOUSE,0.0129510912586352
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,-0.132014530447195
t3473aep|CH10_SCHJA,-0.163335552712281
t24987aep|SH319_HUMAN,-0.0508390132017699
t3465aep|SNX11_MOUSE,0.0419115984032686
t3491aep|MTX1_PIG,-0.0879068921945998
t3501aep|EKI1_HUMAN,-0.0495922543000952
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.121206573098714
t3468aep|SNTB1_HUMAN,0.12340324276943
t3472aep|DDX18_MOUSE,-0.171428713623616
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.00153798532976402
t24981aep|RIT1_HUMAN,0
t3459aep|SODC4_MAIZE,0.352359055643024
t3499aep|COMD4_BOVIN,0.0436808941848225
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,0.333519175505009
t24986aep|CATR_ATRNU,0.00312352821308939
t3469aep|CCNE_HEMPU,0.0936571835020905
t14217aep|TMCO1_RAT,-0.122938542075225
t14197aep|NLK_RAT,-0.016627104328015
t14222aep|BACE2_MOUSE,0.00625151008659436
t14194aep|WNT3_MOUSE,0.0219581074230845
t14221aep|FA32A_XENTR,-0.0827189084319904
t14215aep|RM37_CHICK,0.0320078554270122
t14214aep|B3GN4_HUMAN,0.458371320417132
t14223aep|SSXT_MOUSE,-0.0156904015659316
t14209aep|COPT1_MOUSE,0.0474590653267772
t28235aep|ARHGA_HUMAN,0.00610536948801133
t14208aep|HACD3_DANRE,0.0683543910182383
t14189aep|S39AB_BOVIN,0.110634513701374
t30428aep|CALM2_PETHY,0.00625151008659436
t14220aep|GGT1_PIG,0.993092194352554
t14211aep|NAS4_CAEEL,0.00289358523193889
t14216aep|LMBD1_NEMVE,-0.0768847476985727
t14212aep|RM46_HUMAN,-0.0489758245104044
t14205aep|PLK1_BOVIN,0.0304702469492678
t28647aep|XPR1_HUMAN,0
t13361aep|RRP1_MOUSE,-0.0827675618178413
t29526aep|GABP1_BOVIN,0.00934743593041453
t27926aep|JARD2_MOUSE,-0.0216223093638985
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,0.0571466984997365
t13359aep|ZIC4_HUMAN,0.00312352821308939
t13374aep|WDR12_SALSA,-0.0746079811186055
t13357aep|CTBL1_MOUSE,-0.100096036812393
t27924aep|AGRD1_BOVIN,0.00625151008659436
t13372aep|GLGB_MOUSE,0.336080601323017
t29070aep|HACD2_MOUSE,0.102108759712672
t6827aep|LFG2_RAT,0.117767850702347
t6808aep|T229B_CHICK,0.0133093255369348
t6836aep|EIF3H_NEMVE,0.0491312291583398
t6825aep|YJV1_SCHPO,0.020044801957291
t6831aep|DIRA2_PONAB,0.00312352821308939
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.172480398964037
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,-0.0874573107919028
t6816aep|HSDL1_PONAB,0.00577739302071677
t6828aep|JAGN1_XENTR,-0.0814092783279601
t6821aep|SAND_TAKRU,-0.0523171174183896
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0.00312352821308939
t18976aep|CYH2_CHLAE,0.0190200114930148
t3565aep|CBPB1_PIG,0.0107374515270899
t3575aep|CCNF_XENTR,0.0299831856496848
t25025aep|IF5A_DROME,0.118544317013783
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,0.0253316046687774
t25020aep|CAC1S_HUMAN,0.0266991519003256
t3558aep|Y0417_DROME,-0.0816027814304956
t3583aep|ARMC9_PONAB,-0.0269528159331985
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.0150916583071036
t3584aep|ATP9B_DANRE,-0.0693644115985972
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,0.436345836794919
t16321aep|CAH2_TRIHK,0
t16337aep|RA51A_XENLA,0.038690439836804
t28837aep|PKHL1_MOUSE,0.00312352821308939
t16330aep|AKTIP_MOUSE,0
t16335aep|PEX14_CRILO,0.0604807608338314
t16303aep|EXOS5_MOUSE,-0.0565705070521725
t16305aep|UB2E3_MOUSE,0.126507697671134
t16319aep|CENPX_MOUSE,-0.0252439544761191
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,0.0695966849181922
t18463aep|TMED1_XENTR,0.0462949254341218
t29368aep|GRM1_RAT,0.0188079074878212
t18444aep|NXT2_HUMAN,-0.00318250745507528
t29369aep|CSL3_ONCKE,0.00938394230436775
t18439aep|DRAM1_XENTR,0.510036571025061
t29524aep|ENO_CAEEL,0.0049527398912368
t29362aep|S35B1_MOUSE,-0.00375873902802032
t18449aep|FAP24_HUMAN,0.0253230134901085
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,0.059475378794195
t18441aep|DUS22_HUMAN,-0.0131336296514593
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.00680985846450268
t3520aep|LHPL2_DANRE,0.0189213017108085
t3518aep|T2EA_PONAB,0.00961228260229189
t3515aep|PR38A_XENLA,-0.00117158560286791
t3513aep|USPAL_ARATH,0.18125658718061
t24994aep|NAS15_CAEEL,0.884826884632006
t3517aep|QCR6_HUMAN,-0.147524711103099
t3510aep|H2AZ_CHICK,-0.151034257779328
t18975aep|CUL3_RAT,-0.127514185128473
t18541aep|SNR27_MOUSE,-0.0627205621755265
t18550aep|USB1_RAT,0.0148612281535717
t18538aep|QORX_HUMAN,-0.0665574615502023
t18562aep|REXO4_XENTR,0.0101175283264027
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,-0.0278045860791963
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0
t29073aep|PAK3_RAT,0.453315803704043
t28039aep|MYCBP_MOUSE,-0.0211129708748362
t13713aep|COMD5_HUMAN,0.25670329605356
t28041aep|RSP3_CHLRE,0.00312352821308939
t13730aep|ARF12_CAEBR,0.0566595260557149
t13715aep|PABP2_BOVIN,-0.077892187434831
t13718aep|COMD7_HUMAN,0.00625151008659436
t13724aep|TSSC1_GEKJA,0.0297412504812133
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,-0.0752317901587821
t1581aep|ARL16_HUMAN,0.0258692903679117
t1578aep|DNJC9_HUMAN,-0.0454436625391454
t1602aep|HXB1_MACNE,0.201646420943892
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.224403634829664
t26790aep|SC5D_HUMAN,0.00312352821308939
t9236aep|ZDH24_HUMAN,0.0275445145769788
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,0.238358301342377
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.032641028123924
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0.0251127407490034
t24159aep|DNER_HUMAN,0.000552335100279246
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,-0.00134072348032918
t26231aep|PIGV_RAT,0.0152204178477064
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.160401473359996
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,0.170775731636463
t24161aep|RM41A_XENLA,-0.00413205330943596
t1187aep|RPAB2_BOVIN,0.176406077895872
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,-0.0535239112179191
t3627aep|GLPT5_ARATH,-0.0624646803439971
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,-0.00617709637942633
t1182aep|CFA46_HUMAN,0.00625151008659436
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.00938394230436775
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,1.36002957477143
t21732aep|THIO_PLAF7,0.0158349374538329
t24154aep|ZDHC4_HUMAN,-0.00710525244836035
t21731aep|ARL8_DICDI,-0.0554006851369763
t30510aep|TCTP_HYDVU,0.00625151008659436
t21725aep|S2542_XENLA,-0.000404931774871555
t20621aep|ARL6_MOUSE,-0.0293167814867377
t20626aep|AAGAB_HUMAN,-0.0569707730689751
t20642aep|RL17_GEOLS,0.00312352821308939
t24153aep|FCL_HUMAN,0.0297546657476581
t13021aep|LACE1_MOUSE,-0.00293924616991768
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,0.258421820248944
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,1.07546901702095
t10159aep|RAB30_MOUSE,0.402938986883184
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0599369558460098
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.01987080532158
t26632aep|NAS4_CAEEL,1.03937886621393
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.00575588462545841
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,-0.278336546229651
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.294404516722319
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0112557604920456
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.028071235941858
t26119aep|DI3L1_BOVIN,0.0240815295516303
t6649aep|GALT2_HUMAN,-0.0577108565833498
t12731aep|RL4A_ARATH,-0.0259162672953525
t12732aep|RS13_XENLA,0.699108151572357
t12714aep|RS9_DROME,0.110771055986018
t12704aep|PRS6A_HUMAN,-0.128106502258615
t12711aep|AK1A1_MOUSE,-0.0271923067838542
t12724aep|GNAS_HOMAM,0.0704378331490427
t12736aep|TSN33_MOUSE,0.020413135794682
t12739aep|LMAN2_CANLF,0.155630466731049
t12725aep|FBN1_BOVIN,0.280143687083077
t12735aep|SMDC1_BOVIN,-0.0587242243242994
t12708aep|EGR1_XENTR,0.237056336085174
t12715aep|IF4A2_RAT,0.9979926128442
t12707aep|PUT2_TAKRU,0.0380060116471111
t12738aep|ZC3HF_HUMAN,-0.206251737911913
t12722aep|ALDH2_HUMAN,0.0089077201465669
t12726aep|VA0D1_DROME,0.100490303766199
t12713aep|FLOT1_DROME,0.275308139421836
t12723aep|PRI2_MOUSE,-0.01216219000274
t12734aep|RISC_HUMAN,0.346250698560625
t12705aep|CEBPA_HUMAN,1.15934883130393
t22135aep|RSGI5_CLOTH,-0.00019243538803603
t22155aep|RS15A_RAT,0.689797364896014
t22134aep|EIF2A_DICDI,0.00312352821308939
t22154aep|TLL1_DANRE,-0.0107779172876251
t22145aep|TTC1_HUMAN,-0.0579585976293089
t22121aep|SORL_MOUSE,0.304366801043589
t22125aep|SYSC_RAT,-0.413059433778967
t22143aep|MAP2_BOVIN,-0.342360952631701
t22156aep|AT1A_HYDVU,-0.0171186998413148
t22123aep|IN80E_RAT,0.0822425335173513
t22099aep|LKHA4_BOVIN,-0.0188115993267865
t22136aep|ISCU_MOUSE,-0.35819150195622
t22102aep|EFNB2_MOUSE,0.369894589249657
t22116aep|ETV1_MOUSE,-0.00135401136068938
t22139aep|Y2112_CLOPS,0
t22104aep|NDUS2_RAT,-0.0225619210573452
t22129aep|ACOC_MOUSE,-0.00368304197114652
t22130aep|STIP1_HUMAN,-0.336978096475478
t22114aep|GPAT3_DANRE,0.023066386926979
t22150aep|LGMN_BOVIN,2.0512547605061
t22101aep|MYPH_ECHGR,-0.0256547224022343
t22126aep|CC124_BOVIN,-0.0731007971646712
t22137aep|PSD13_CHICK,-0.0731869076215782
t22127aep|EF1G_RABIT,0.21442449007559
t22131aep|SMD1_MOUSE,-0.166443399119023
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,0
t22100aep|AMPN_BOVIN,-0.0469670466216282
t22157aep|RS11_RAT,0.0191972687001953
t22098aep|STK_HYDVU,0.578810531007134
t22103aep|U2AF4_BOVIN,-0.0465886820389651
t22122aep|HDAC6_HUMAN,0.0287006893190601
t22147aep|DJC25_DROME,-0.157480654501664
t22128aep|RPAB4_MOUSE,-0.102557673848237
t22133aep|TBK1_XENLA,0.430075960688363
t22140aep|HNRL1_MOUSE,0.332128301423184
t22141aep|WBP11_HUMAN,-0.0969709063625872
