t33418aep|ZBED8_BOVIN,0
t21761aep|MLH1_HUMAN,0.0873453386774553
t21777aep|CELR1_HUMAN,-0.00643869958465927
t21778aep|TCB1_CAEBR,0.00330848392661775
t21779aep|TCB2_CAEBR,0.0232336371622362
t21742aep|NAS13_CAEEL,0.00330848392661775
t21783aep|SGSM3_DANRE,0.384492537314676
t9295aep|VWDE_MOUSE,-0.031633436839233
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,0.582414225098264
t9291aep|DPO3_OCEIH,-0.0422854082064858
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,0.480237787174186
t9326aep|AD26A_MOUSE,-0.00565123822251471
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,0.0378957248551304
t9329aep|SRRT_PONAB,0.638424410796792
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,0.317834837883225
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,-0.0230077279778306
t9279aep|CSKI1_RAT,0.0941077415970323
t9266aep|GTD2A_HUMAN,0
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,0.441823576181752
t9344aep|TCB2_CAEBR,0.00330848392661775
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,-0.00751440451002957
t17793aep|DYHC_HELCR,0.00330848392661775
t17795aep|MUS81_XENTR,0.133645315828069
t17754aep|ZMYM1_HUMAN,0.00330848392661775
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0.00662051081087575
t17801aep|CN159_MOUSE,-0.0112554008473427
t17780aep|LRRK2_MOUSE,0.0438529649565015
t17781aep|LRRK2_HUMAN,0.0605899898284469
t17753aep|AGRL2_HUMAN,0.123665906884037
t17765aep|CFA58_MOUSE,0
t17796aep|CACP_COLLI,0.172490714375104
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,0.159245916962851
t17750aep|YFBK_ECOLI,-0.437742437224196
t17748aep|YC006_HUMAN,-0.00299801133090273
t17767aep|KREM1_HUMAN,0.0221515884263238
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,0.420904255408471
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,0.157362661727341
t17725aep|TRA1_MAIZE,-0.0212765403066077
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,-0.0079880653181558
t17794aep|RM02_DEBHA,0.391914536575995
t17802aep|CAC1B_RABIT,0
t17803aep|CAC1A_APIME,0.00855956302046165
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,0.00703925233757322
t1244aep|KCNQ1_RABIT,0.103442380388065
t1266aep|ORC2_HUMAN,0.093372304616285
t1265aep|TRPA1_CAEEL,0.0134618065044917
t1302aep|SPAN_STRPU,0.00330848392661775
t1248aep|F227B_MOUSE,0.147546913071101
t1275aep|PKHG5_HUMAN,0.178430866799506
t1320aep|TCMO_STRGA,0
t1321aep|TCMO_STRGA,0.133893917236598
t1263aep|CATL1_BOVIN,-0.00894553766595625
t1245aep|CABIN_RAT,0.0943037900223574
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0.00662051081087575
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0.00993607630946701
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,0.169138900769473
t1316aep|CA228_BOVIN,0.00526853655058755
t1253aep|P52K_HUMAN,-0.0176883573361755
t1238aep|CP52A_XENLA,0.0505726632794047
t1264aep|GP155_HUMAN,0.0114596282971404
t1262aep|RIMK_SYNPX,-0.0423005297664392
t1269aep|GLCTK_DANRE,0.0373472316363873
t1303aep|TC1A_CAEEL,0
t1231aep|GALT_HUMAN,0.0906355370118834
t1256aep|MRC2_RAT,0.0389069810531632
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,-0.032224609764783
t1298aep|VP13B_HUMAN,0.0318570093924994
t1299aep|VP13B_HUMAN,0.0907713164301121
t1270aep|ODO1_DICDI,0.00330848392661775
t20007aep|YR818_MIMIV,0.0289695576491671
t20050aep|PPAL_RAT,0.0450731262825326
t20051aep|PPAL_RAT,0.100016600052032
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,0.010618065581877
t19991aep|SCC4_NEMVE,0.0309707883704624
t20075aep|GT2D2_BOVIN,0
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,0.0663865825972269
t20043aep|OPSX_HUMAN,0
t20069aep|AGRG4_HUMAN,0.014642217945551
t20000aep|RAB26_MOUSE,0.215901829241774
t19992aep|GLMN_MOUSE,0.029196025382459
t20019aep|HCN4_RABIT,0.00662051081087575
t20078aep|FRS2_MOUSE,0.0590383912554564
t20079aep|FRS2_MOUSE,0.176695485980228
t20004aep|FBLN1_CHICK,0.00925486457962403
t20005aep|LTBP4_HUMAN,0.00330848392661775
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0.00662051081087575
t20048aep|KIF7_DICDI,0.128047621023795
t20071aep|MOS1T_DROMA,0.0165778057164386
t20021aep|KLC3_MOUSE,0.0132551760670728
t20059aep|B4GN4_MOUSE,0.113028332503512
t19990aep|K1468_MOUSE,0.0931446778825904
t20045aep|CLA1B_XENLA,0.293359332294447
t20054aep|DHB12_ANAPL,0.181841573299948
t20012aep|M21D2_MOUSE,0.00720266893814443
t20046aep|TBA1_PARLI,-0.220860563234584
t20047aep|TBA1D_BOVIN,-0.0630633438300593
t20009aep|RH11_ARATH,0.518483407022226
t20035aep|CBPC1_DANRE,0.00942572758310677
t20013aep|XRCC1_HUMAN,0.00344581084281713
t20067aep|Y2R2_DROME,0.00662051081087575
t940aep|H90A1_DANRE,0.359645061427178
t911aep|ANR28_HUMAN,0.158406170379277
t939aep|ERC6L_DANRE,0.24850430246396
t903aep|AP4B1_HUMAN,0.0249244500909817
t937aep|CAC1A_DROME,0.0132551760670728
t921aep|DIRC2_XENLA,0.0520409264708533
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.0960811264997079
t900aep|DEND3_MOUSE,0.189139162675985
t19797aep|NDUF7_HUMAN,0.0354377965822671
t949aep|PO210_HUMAN,0.407145177104668
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,0.0197475448419409
t958aep|ACH10_CHICK,0.0285182515687652
t959aep|POC1A_XENTR,0.113336367856013
t944aep|UBR5_MOUSE,0.441824304495136
t888aep|CRAM_TRYBB,0.00330848392661775
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,0.0171279247253402
t962aep|SECA2_CHLCH,0.00993607630946701
t24111aep|DHB8_CANLF,0.263251685102138
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,0
t957aep|DD3_DICDI,0.0274071368400136
t24192aep|ABCA3_HUMAN,0.00330848392661775
t1414aep|TC3A_CAEEL,0
t1378aep|RTJK_DROME,0.00330848392661775
t1433aep|PTPRS_MOUSE,-0.0138226125819479
t1413aep|MEG10_MOUSE,0.127139372985957
t1432aep|DPYD_MOUSE,0.246958070411088
t1398aep|EPHA7_MOUSE,0.146043899670557
t1420aep|F214A_XENTR,0.199782601725758
t1396aep|LRMP_DANRE,0.13591653348448
t1415aep|PPM1D_HUMAN,0.00698178913742579
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,-0.0272476556125437
t1456aep|DHX37_HUMAN,0.112934729548051
t1451aep|OGFD2_XENTR,0.0185505505044981
t1383aep|NU188_HUMAN,0.184745917996571
t1446aep|NUP88_RAT,0.0291268099302395
t1453aep|OTOF_RAT,0.0353289548686658
t2717aep|ANO7_MOUSE,0.00144321935987859
t2635aep|NUDT9_HUMAN,0.0456295992187883
t2619aep|PIP1_DROME,0.00235238083782563
t2672aep|TOR1B_MOUSE,0.0788917768884137
t2673aep|TOR1A_MACFA,-0.00348977780513079
t2674aep|TOR2A_HUMAN,0.0986012647741609
t2654aep|FBN1_BOVIN,0.00573926929921422
t2659aep|MLP_ACRMI,0.00330848392661775
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0.00330848392661775
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,-0.0101478034458434
t2643aep|LPHN_DROAN,0.0602123688827114
t2639aep|TC3A_CAEEL,0.00330848392661775
t2634aep|STY46_ARATH,0.0074431608653571
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,0.13831352399806
t2657aep|BMBL_DANRE,0.461561760510084
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,0.0504867561166377
t2667aep|RAP1B_CYPCA,-0.00699084717970503
t2649aep|ZN233_HUMAN,0.338497380786868
t2697aep|TCB2_CAEBR,0.00662051081087575
t2726aep|POL_SRV1,0.0132551760670728
t2724aep|PTR36_ARATH,0.118271688153544
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0.00330848392661775
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,0.0313971458738894
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,0.0613650778257896
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0.00662051081087575
t13854aep|PK1L2_HUMAN,0.0202986922504767
t13859aep|KIFA3_STRPU,-0.0156150171310058
t13911aep|THAP9_HUMAN,0.00330848392661775
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,0.121506798675446
t13872aep|UBE4A_RAT,0.07103178440055
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.00224506002538052
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,0.0311459388400485
t13922aep|SCND3_HUMAN,0.00330848392661775
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0.00662051081087575
t20823aep|ZBED4_HUMAN,0.00330848392661775
t20902aep|RH21B_XENLA,0.378034466320564
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,0.751261268408457
t20869aep|FAAH_ARATH,-0.0316105871041789
t20903aep|FUCTA_DROME,-0.0107701359407328
t20865aep|ZC11A_MOUSE,0.615764796345196
t20877aep|RTJK_DROFU,0.00662051081087575
t20866aep|UTP20_HUMAN,0.413680142020555
t20853aep|ZBED1_HUMAN,0.00662051081087575
t20880aep|TCB1_CAEBR,0.00330848392661775
t20892aep|RGRF2_MOUSE,0.036859161185064
t20908aep|CCD87_MOUSE,0.00662051081087575
t20888aep|TTC28_HUMAN,0.0130074110927643
t20860aep|RTBS_DROME,0
t20812aep|STIL_XENLA,0.0860580427906222
t20901aep|ANR27_PONAB,0.078286070739371
t30286aep|TEF_MOUSE,-0.00367528168111364
t20909aep|TCB1_CAEBR,0.00993607630946701
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,0.059297855449541
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.022411447744391
t15065aep|SVEP1_HUMAN,-0.0122142318696614
t15075aep|HMCN1_HUMAN,0.0251324820043917
t15071aep|HECW2_MOUSE,0.219396701568491
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0.00330848392661775
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,-0.000113060189304505
t15131aep|CHDH_RAT,0.105594443562803
t15130aep|LCTA_LATTR,0.340823116707668
t15027aep|HNRPL_MOUSE,0.213563407048875
t15111aep|POL4_DROME,0.00330848392661775
t15107aep|TNG6_MOUSE,0.133859001422797
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0.0232336371622362
t15088aep|ANO7_RAT,0.0654917857824426
t15046aep|CROCC_MOUSE,0.27113180553506
t15125aep|5HT4R_CAVPO,0.00387100947853368
t15078aep|S36A1_HUMAN,-0.00410038521136798
t15072aep|RTJK_DROME,0.00662051081087575
t15028aep|CAC1A_APIME,-0.014408035918378
t15108aep|AXDN1_MACFA,-0.00149603253503672
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.439970882459767
t15126aep|A16L1_MOUSE,0.131390801679101
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.0166637239238538
t15777aep|TMLH_BOVIN,0.0951245007740174
t15778aep|TMLH_BOVIN,0.0132551760670728
t15775aep|SYT11_HUMAN,-0.0134510480611367
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,0.111765298320289
t15825aep|Y023_RICCN,-0.00439569899577107
t15782aep|KT5AA_DANRE,-0.00842558022872681
t15816aep|SNED1_HUMAN,-0.00478371961286063
t15765aep|TERB1_HUMAN,0.0273967090330259
t15850aep|SCML2_HUMAN,0.0124182379036439
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0
t11282aep|AKA14_RAT,-0.111411603372253
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,0.190746102907729
t15827aep|HMCN1_HUMAN,0.000953021361715969
t15836aep|CEL2A_RAT,-0.0010140584055223
t15849aep|S2611_BOVIN,0.0395963049860056
t15771aep|PK1L3_HUMAN,0.00789286866828035
t15769aep|NBAS_HUMAN,0.177170884661316
t15841aep|V162_FOWPN,0.0451526326841093
t27417aep|PRKDC_XENLA,0.0597436894869068
t15764aep|S41A2_XENLA,0.023296082961066
t15784aep|MRC2_MOUSE,0.151165048244099
t15831aep|LIPP_HORSE,0.0540635444607459
t15770aep|DNLI4_PONAB,0.0184104958250769
t15804aep|SAM9L_MOUSE,-0.0134018043689067
t15815aep|GVIN1_MOUSE,0
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.0154505149191145
t16220aep|GPR98_HUMAN,0
t16202aep|AMDB_XENLA,-0.00794768829677167
t16145aep|RTBS_DROME,-0.00395570372528308
t16179aep|R213A_DANRE,0.00869532223941428
t16218aep|LAC1_PHLRA,0.00662051081087575
t16219aep|LAC1_PHLRA,0
t16201aep|PTR36_ARATH,0.0249336977072989
t16187aep|PPIG_MOUSE,0.582492623180507
t16192aep|HMCN2_HUMAN,0.0132551760670728
t16193aep|FBLN1_CAEEL,0.00330848392661775
t16213aep|SZT2_HUMAN,0.00891815128421975
t16156aep|RMIL_AVII1,0.0245511459015493
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,-0.00337415018350096
t16188aep|RBP2_PANTR,0.454190933025349
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,0.0622979933059858
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,-0.00701089460994081
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0.00330848392661775
t14918aep|TEP1_HUMAN,0.15308298475593
t14855aep|NALP9_BOVIN,0.127418026494417
t14943aep|CARTF_MOUSE,0.0733208421132461
t14946aep|CSN3_PONAB,0.378574878627928
t14947aep|CFA58_MOUSE,-0.145491781870468
t14889aep|SRR_DICDI,0.0299846041256387
t14850aep|RASEF_XENTR,0.327288658474756
t14836aep|NB5R4_DANRE,0.218257301061542
t14936aep|GDPP1_DANRE,-0.0249199469754476
t14941aep|AGRG4_HUMAN,0.0244781962440234
t14927aep|TRI67_MOUSE,0.0521261921304366
t14915aep|IF4G1_MOUSE,0.529824077968539
t14916aep|IF4G1_HUMAN,0.0135283281088811
t14934aep|ARMT1_XENTR,0.00993607630946701
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0.00662051081087575
t14853aep|TERF2_MOUSE,0.243533805729958
t14849aep|UBP32_HUMAN,0.0564659678475694
t14910aep|MGT5A_HUMAN,-0.00636117994235653
t14856aep|TCB2_CAEBR,-0.000443931214461052
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0.00330848392661775
t1055aep|SECA_CLOTE,-0.00591362978322314
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,0.00503167380488556
t1008aep|ZIF1_ARATH,0.026566830165199
t1009aep|ZIFL1_ARATH,0.0113866707159133
t1039aep|MY18A_HUMAN,0.317363395422794
t1083aep|OFUT1_CRIGR,0.144272488023527
t1084aep|CYLD_BOVIN,0.0734453518455721
t1014aep|TC1A_CAEEL,0.00662051081087575
t1048aep|DMBT1_MOUSE,0.00662051081087575
t1075aep|TC1A_CAEEL,0
t989aep|SYNG1_MACFA,0.00662051081087575
t1060aep|THA11_DANRE,-0.01769325984854
t7855aep|GPSM2_HUMAN,0.00197904248001195
t7857aep|MARF1_XENTR,0.395685274114631
t7859aep|FBN1_HUMAN,0.0533090915775322
t11285aep|TDR12_HUMAN,0.195124367936344
t7914aep|TCB1_CAEBR,0.112771040233408
t7915aep|TCB1_CAEBR,0.00662051081087575
t7895aep|MK07_MOUSE,0.0773187008617387
t7929aep|GIN1_MACFA,0.00662051081087575
t7959aep|LECM_OXYSU,0.0426833040323102
t7882aep|FGFR3_CHICK,0.0343762658167698
t7883aep|FGFR2_DANRE,0.00289814580288862
t7884aep|RET_HUMAN,0.070851732104766
t7868aep|SETMR_HUMAN,0.00330848392661775
t26482aep|T150C_HUMAN,-0.0847548189717032
t7862aep|CWC25_HUMAN,-0.0183810250259875
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0.00330848392661775
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,0.0926294027115334
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0.00662051081087575
t7967aep|CAC1S_RABIT,0.00993607630946701
t7919aep|MUT7_HUMAN,0.0900302361405698
t7869aep|TCB1_CAEBR,0
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.050011340062309
t7942aep|LTBP1_MOUSE,0.0134956722602847
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,-0.00903300389129898
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,0.183535438861192
t3107aep|ANO10_HUMAN,0.0067834601396623
t3040aep|PGBD4_HUMAN,-0.00392715836481737
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0.00330848392661775
t3006aep|HARB1_DANRE,0.00330848392661775
t3002aep|TUT4_MOUSE,0.154793217720941
t3080aep|TC3A_CAEEL,-0.000565063789270877
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,0.0431623846100973
t3009aep|ANS1B_HUMAN,0.0377936513229194
t3038aep|PPIL6_BOVIN,0.103344014998384
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.507500299324925
t2998aep|GRM3_MOUSE,0.00580950445396267
t3103aep|ZMYM1_HUMAN,0.0285182515687652
t3011aep|CUL1_PONAB,0.0224439144596917
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,0.00352641956329454
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0.00330848392661775
t14735aep|ZNFX1_MOUSE,0.148545306938571
t28533aep|APC11_MOUSE,0.0966509464746983
t14671aep|ADGB_MOUSE,-0.0158815171000515
t14756aep|POLY_DROME,0.00330848392661775
t14623aep|U553_NEMVE,0.214621027880699
t14649aep|TTC28_HUMAN,0.00330848392661775
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0.0399346809122073
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,0.000703119469337558
t14664aep|CADN_ACRMI,0.00324607741496612
t14685aep|AZIN2_XENLA,0.046135456237222
t14686aep|MORN1_HUMAN,0.118450706935967
t14675aep|S39A6_MOUSE,0.041313283305443
t14754aep|APLP_LOCMI,-0.00890224498231307
t14676aep|MOS1T_DROMA,0.00330848392661775
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0584238989114893
t14753aep|RTJK_DROME,-0.00554053701068445
t14679aep|MIIP_HUMAN,0.302445294605187
t14705aep|POGK_MOUSE,-0.0059285811341521
t14737aep|SETMR_HUMAN,0.00330848392661775
t14691aep|POL_MLVFF,0.0237997820918394
t14633aep|KMT5A_DROME,0.00263865936431124
t14644aep|E2AK4_RAT,0.0826727011527198
t8542aep|ZN862_HUMAN,-0.00969282126046095
t8518aep|ZMYM1_HUMAN,0.00330848392661775
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.11487953429149
t8573aep|LAC4_THACU,0.187375662023446
t8582aep|DICER_XENTR,-0.21060004697928
t8536aep|ECT_ACRMI,-0.040831912508179
t8562aep|GIN1_HUMAN,0.00443645322865227
t8541aep|DDX60_HUMAN,0.00330848392661775
t8576aep|STRA6_PONAB,0.0172511074727082
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.0628563971171621
t8575aep|CP4B1_MOUSE,0.0479552405384423
t8574aep|ZCPW2_HUMAN,0.00499137557147071
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0.00662051081087575
t5860aep|KIF1A_DROPS,0.0388270862401444
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0.0199039608784549
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,-0.16008853701704
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0.168500298130588
t5921aep|CBP_RAT,-0.114481756275308
t5874aep|PGBD4_HUMAN,0.0543943455231069
t11283aep|S4A10_BOVIN,0.166355512761249
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0321530299486298
t5886aep|H10A_XENLA,1.40268870366616
t5887aep|THA11_MOUSE,-0.00340918940016019
t5792aep|KLF11_HUMAN,2.16264450612939
t5890aep|FOCAD_HUMAN,0.00662051081087575
t5852aep|RTBS_DROME,-0.0364423085319795
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0.0132551760670728
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0.00662051081087575
t4798aep|TC3A_CAEEL,0.00330848392661775
t25575aep|PCGF3_MOUSE,0.663139157616977
t4818aep|ASTA_ASTAS,-0.00352710475604332
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.0165778057164386
t4746aep|JERKL_MOUSE,0.00662051081087575
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.0101405413619588
t4779aep|TIGD1_HUMAN,0.0365656040949149
t4702aep|PTPRS_RAT,0.00411146543879742
t4730aep|PELET_DROME,-0.000389908781004414
t4708aep|SECA2_GEOTN,-0.0347929676640345
t4696aep|GTPB6_XENLA,-0.0586057504925023
t4721aep|THAP9_HUMAN,0.00993607630946701
t4813aep|ANR44_CHICK,0.0927657246782747
t4745aep|UBP36_MOUSE,0.0259098805288637
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.06382503582397
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0.00662051081087575
t8142aep|R213A_DANRE,0.0201162456529271
t8095aep|PGBD3_HUMAN,0.0132551760670728
t8103aep|ADAM9_HUMAN,0.0121554767687535
t8160aep|TRF6B_XENLA,-0.0059285811341521
t8161aep|TRAF6_DANRE,-0.062866019772326
t8082aep|MOS1T_DROMA,0.0132551760670728
t8083aep|YK006_HUMAN,0.0325832834146207
t8062aep|RTBS_DROME,0.00662051081087575
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,0.0298156458729644
t8152aep|MGT4B_DANRE,0.406404169292948
t8167aep|POGK_MOUSE,-0.00465949029113347
t8150aep|RAG1_XENLA,0.00730567777838782
t22519aep|JERKL_HUMAN,-0.00444346312019979
t22444aep|RTJK_DROME,0.00324607741496612
t22406aep|MFSD9_HUMAN,0.0131844052847766
t22493aep|RTJK_DROME,0.00306837084303443
t22447aep|ZSWM3_MOUSE,0.00124220096036043
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0.00662051081087575
t22517aep|TC3A_CAEEL,0.00330848392661775
t22405aep|POGK_MOUSE,-0.0233322022552976
t22522aep|SET1_CAEEL,0.00283618109902589
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0.00330848392661775
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0120533386487012
t13384aep|RPF1_PONAB,0.261496185969496
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.00654498134650959
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.0103991067414296
t11420aep|JERKL_HUMAN,0.000198621781644077
t11402aep|P52K_HUMAN,-0.00843871852044681
t11371aep|TC3A_CAEEL,0.00330848392661775
t11372aep|TC3A_CAEEL,0.00330848392661775
t11415aep|YRD6_CAEEL,0.490627697892176
t11430aep|PIF1_PSYWF,0.0132551760670728
t11450aep|JERKL_HUMAN,0.000643496916200884
t11434aep|HMCN1_HUMAN,-0.00301038046334156
t11436aep|SDK1_HUMAN,0.00662051081087575
t11423aep|ZMYM1_HUMAN,0.00330848392661775
t11387aep|PTPRA_HUMAN,0.146018076234887
t11362aep|POL4_DROME,-0.205155865117554
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-0.371068957566196
t11407aep|NANO1_DANRE,1.81387538671164
t11361aep|UAP1_MOUSE,1.82301087717622
t11418aep|RNK_MOUSE,-0.175088195545716
t11368aep|RM43_BOVIN,0.00828389499336703
t11367aep|COX42_THUOB,0.309088299938543
t11438aep|TCPD_TAKRU,0.558491728047779
t11431aep|YPD1_CAEEL,0.173315328175
t11453aep|BP10_PARLI,0.0108646109875627
t11413aep|CATZ_RAT,-0.00829068605869425
t11441aep|WDR13_PANTR,0.0275584850153795
t11390aep|MFSD1_DANRE,0.159094317133393
t8671aep|PTGR1_CAVPO,0.0603826194401197
t8685aep|SPT4H_DANRE,0.48636479352047
t8656aep|CRBN_HUMAN,0.0853374772966871
t8661aep|SSRA_PONAB,1.35013860672822
t8664aep|FBX7_RAT,0.27951615229378
t8647aep|RIR2_HUMAN,0.559669603166329
t8659aep|UB2G1_RAT,0.105294348380894
t27939aep|GPI8_HUMAN,0.250659715295319
t8670aep|TP4AP_MOUSE,0.215694833920351
t8651aep|SSPA_DICDI,0.137831146306818
t13395aep|MSPD1_MOUSE,0.139752057391807
t8663aep|K2013_XENTR,0.178902060784477
t8674aep|PRP4_HUMAN,0.263673506034569
t8667aep|ANGE2_MOUSE,0.733336320181737
t8652aep|NUP54_RAT,0.185975857468979
t8645aep|IRF2_CHICK,-0.123435776736217
t8655aep|UBL4A_XENTR,0.174678983286943
t8646aep|HAKAI_MOUSE,0.322771973665516
t8676aep|MCLN3_MOUSE,0.263373929353509
t8681aep|PHNXW_PEPD6,0.161408013983388
t8683aep|SYF1_HUMAN,0.265796442449709
