t33418aep|ZBED8_BOVIN,0
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0.0498172349845073
t8805aep|SNX14_DANRE,-0.00991824148680987
t8806aep|BCKD_BOVIN,0.080226527852552
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,0.536400566946259
t26692aep|RL17_DICT6,-0.153881352604292
t8789aep|SNR25_MOUSE,-0.0158916703944885
t8767aep|MFHA1_HUMAN,-0.0343752219525039
t8817aep|PPT2A_XENLA,0.518285098542882
t8790aep|MYO1F_MOUSE,0
t8774aep|CEP89_MOUSE,0.043044435890916
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.65122364412717
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0.062154096321545
t8787aep|DDX21_HUMAN,-0.531389441882098
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,-0.0332298720895649
t10905aep|MNS1_XENTR,-0.0378588718569349
t10444aep|KDM8_HUMAN,0.534905332432775
t10893aep|NUD16_MOUSE,-0.0190785203737238
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,0.0152106827517179
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,-0.0118214611418459
t10890aep|MMP24_HUMAN,0.0652452992741908
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,-0.0408301700932171
t10897aep|TSAL_GEOSL,0.205886905351349
t10911aep|DPH1_XENLA,-0.110129661474187
t10878aep|PYRG1_DANRE,-0.474045463449425
t10885aep|HHAT_HUMAN,0.0125259513145175
t10895aep|UB2R2_RABIT,-0.0360462730155098
t27296aep|MDH1B_BRAFL,0.0261368539179298
t10898aep|DDB1_HUMAN,-0.0324564956038806
t10884aep|DPOD1_DROME,-0.069140491410058
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0.130227669728006
t10922aep|KS6B1_RAT,-0.035174442856386
t10918aep|KINH_DORPE,0.0937721745623421
t10889aep|CTF8_RAT,-0.0966889771748317
t10921aep|CQ053_MOUSE,-0.0534716693577537
t10910aep|LRC57_RAT,-0.0808526217577415
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.0107115339921022
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,-0.27085205250315
t10903aep|SI1L1_MOUSE,0.108364755489973
t9953aep|HMCN1_HUMAN,0.0125259513145175
t9960aep|MEIOC_MOUSE,0.0528758897109553
t9943aep|NDUA9_RAT,0.00733062326943615
t26916aep|RAB20_HUMAN,-0.0160892287024505
t9932aep|TRAF5_MOUSE,-0.0520226683375414
t9965aep|PDC6I_XENLA,0.334426040629753
t9919aep|ITSN1_MOUSE,0.0893231780927392
t9969aep|KCNAW_DROME,0.0125259513145175
t9937aep|GAPR1_HUMAN,-0.0227490696119462
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.000944695238095731
t9966aep|TLCD2_DANRE,-0.03419314210404
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0.0125259513145175
t9933aep|LPHN_DROSE,0.841272667691251
t9955aep|FLOT2_DROME,0.45299802353201
t9968aep|DYRK4_HUMAN,0.697221570456292
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,0.0562261382625133
t9917aep|MBOA5_HUMAN,-0.096946940064202
t10436aep|TMCC1_HUMAN,0.339290381918494
t9946aep|SYT14_HUMAN,0.122889058999759
t9954aep|KATL2_XENTR,0.0249305732635976
t10445aep|ABHD4_MOUSE,0.0779741665083734
t841aep|CDC45_HUMAN,-0.169930105928342
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,-0.00703438476812428
t844aep|NPYR_DROME,0
t858aep|PCH2_MOUSE,-0.0381435433617044
t816aep|ADRB2_CAVPO,0.0361344325067715
t10439aep|TAF1_MOUSE,-0.188852865996929
t835aep|INT4_XENLA,-0.069179925977234
t865aep|GPR9_AMPAM,0.0988919159981332
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,-0.0751300650305668
t845aep|TBA1C_MOUSE,-0.0357307512362329
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,-0.0182832692607043
t10456aep|TPTE2_HUMAN,0.129965763094526
t850aep|PPIH_HUMAN,-0.0739687179867761
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,0.193485132968796
t838aep|PDCD7_MOUSE,-0.00679432796311328
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0.0322806996208735
t660aep|GIT2_HUMAN,0.118253756915433
t642aep|S6A19_PONAB,0.0125259513145175
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0480337691472098
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0.0125259513145175
t634aep|APC5_PONAB,-0.0281020941167561
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.13096331322474
t665aep|MMS19_MOUSE,-0.0512333348037153
t638aep|NCBP3_CHICK,-0.0443549830095202
t10450aep|LIN7C_RAT,0.0799177699007629
t629aep|K0930_XENLA,-0.017578281818717
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.0125259513145175
t641aep|TBL3_BOVIN,-0.125354580814318
t654aep|CJ011_MOUSE,0.0340610713235749
t673aep|RDHE2_MOUSE,-0.00997568896310191
t637aep|CCD42_NEMVE,-0.11558043079302
t627aep|RPGP1_HUMAN,-0.00845144166619748
t650aep|GRM8_HUMAN,0.0250037443361687
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,0.00479722776097406
t647aep|EIF2D_MOUSE,-0.0393173621101005
t631aep|ACK1_HUMAN,0.0695197865291342
t633aep|OXLD1_HUMAN,0.0732570027479134
t5977aep|CSPP1_MOUSE,-0.0581509022618901
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,0.0429524430581362
t5983aep|NU160_MOUSE,-0.0496561464063253
t5980aep|S7A6O_DANRE,-0.0989825799530695
t5981aep|MP2K5_HUMAN,-0.039979907134611
t5974aep|NOC2L_MOUSE,-0.638254906123317
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.19129020572365
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.0751579389717054
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0.0125259513145175
t6006aep|CC149_XENLA,-0.0105374639170052
t5971aep|RTN4_HUMAN,0.524744449507269
t5998aep|SMG5_HUMAN,0.122490249172729
t5985aep|BAX1B_CHICK,0.0250037443361687
t5973aep|TASP1_HUMAN,0.021380588286155
t6003aep|CC112_HUMAN,-0.0994638897613003
t5999aep|MC6ZA_XENLA,-0.069808302078632
t6021aep|TOR1A_HUMAN,0.798095057582869
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0.00642279381854569
t5994aep|ADRB2_FELCA,0.507759945321193
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,-0.0240614270078532
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.0165180581493662
t18272aep|VPS50_HUMAN,0.00239517254617864
t18247aep|Y1800_NATTJ,-0.0929165776152261
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,-0.439613349933636
t18251aep|MOS1T_DROMA,0.0498172349845073
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,1.32840774204281
t18271aep|CDC72_ENCCU,-0.0194090834962854
t18280aep|ELOV4_HUMAN,-0.0044659596992372
t18278aep|PLPP_MOUSE,0.0646550772523251
t18294aep|WDR24_MOUSE,0.000886298459973472
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0113111057312972
t18258aep|RAB3C_HUMAN,-0.0937357573758213
t18261aep|CCD92_HUMAN,-0.0102802641006916
t18266aep|MGT5B_HUMAN,0.00608725172985795
t18257aep|NAA25_HUMAN,-0.0886073516003398
t18264aep|MTNA_AEDAE,0.0341795015318548
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,0.0489843287458796
t18275aep|CAN5_MOUSE,0.317809119654495
t18246aep|DCA11_BOVIN,-0.0426792435624072
t2429aep|ADRB1_XENLA,0.0125259513145175
t2457aep|SPAG1_HUMAN,-0.221352173648398
t2455aep|COX11_HUMAN,0.0250037443361687
t2454aep|PDZD8_HUMAN,0.0232106352728925
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,-0.253928196830064
t2447aep|TONSL_DANRE,-0.10995985104071
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0.232290401780234
t10440aep|RDH11_HUMAN,0.348710291108463
t2460aep|DNA2_XENLA,-0.0951925960615296
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,-0.0172877255973588
t2432aep|QRIC2_HUMAN,0.06839262013924
t2468aep|CA146_BOVIN,-0.0544961660401243
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,0.0540579584501054
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0.0498172349845073
t2466aep|RNF25_HUMAN,0.0891175932927024
t2450aep|CAF17_MOUSE,-0.0412925846299093
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.00443967764861292
t18534aep|BUB3_MOUSE,-0.237719380100416
t18485aep|RGPA1_HUMAN,0.0102698558754289
t18509aep|XRCC4_HUMAN,-0.0166175637628461
t18494aep|SPAN_STRPU,-0.00893617187814463
t18483aep|ATS20_MOUSE,0.585839551103828
t18521aep|HM20A_HUMAN,-0.0605022741088024
t18479aep|ABI2_MOUSE,0.0289068967626714
t18510aep|BIC1B_XENLA,0.0304342299636772
t18480aep|VAMP3_HUMAN,0.603648109265564
t18493aep|TM237_XENLA,0.0376280575231775
t10387aep|SDHB_XENLA,0.164738584732188
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,-0.0373337192059535
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,-0.0860521357723459
t3902aep|MBOA5_HUMAN,-0.00437552766467519
t3886aep|RTJK_DROME,0.0125259513145175
t3870aep|GGT1_HUMAN,0.00228068561277218
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,-0.083107887174503
t81aep|LCAP_MOUSE,-0.0191688058502961
t3880aep|CCNT2_MOUSE,-0.0409178803380956
t3885aep|CARTF_MOUSE,-0.0912525040362457
t3866aep|SUREJ_STRPU,0.0125259513145175
t3857aep|IPO11_HUMAN,0.0209604209342292
t3879aep|MYLK_RABIT,0.445553772426062
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,0.522576608900911
t11146aep|TXND3_CIOIN,0.0623760062518822
t11136aep|TMM62_HUMAN,0.0241457745044098
t11138aep|GABR2_HUMAN,0.0183137454416677
t11153aep|LMBR1_CHICK,0.00149028468542455
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.112847771065577
t11137aep|CSN6_BOVIN,-0.117162118624004
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,-0.0464449725610344
t64aep|AP2S1_RAT,-0.00175321211768489
t11118aep|IQCA1_MOUSE,-0.0699033434231175
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,0.00098853975060695
t11130aep|A1M_RAT,0.118139783586264
t11100aep|GGHA_DICDI,0.0250037443361687
t11134aep|MOS1T_DROMA,0.0498172349845073
t11117aep|PERI_HYDVU,0.0610618120500052
t11107aep|CNOT3_MOUSE,-0.19660363316849
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.107997058795075
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,-0.370354780982356
t11148aep|TPP2_HUMAN,-0.112703318771405
t11114aep|PK1L1_ORYLA,0.0125259513145175
t11106aep|RAB36_HUMAN,0.103702118121212
t11120aep|DGKB_MOUSE,-0.0139287134121552
t27143aep|ARAID_DANRE,0.178679398956081
t14830aep|NSUN6_HUMAN,-0.140167793958681
t14811aep|KBP_CHICK,-0.12782311495031
t14797aep|HCE1_ORYLA,-0.0236969783407379
t89aep|TEX10_CHICK,-0.141054463895707
t14802aep|CTR2_HUMAN,-0.0365190853330945
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0.0125259513145175
t23875aep|TBC15_MOUSE,-0.0080252960912496
t14804aep|CX056_DANRE,-0.118628416638952
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,-0.0451186517636747
t14827aep|PANK4_MACFA,0.0732917000579946
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0125259513145175
t14825aep|MVL_DROME,-0.00240476887469157
t14793aep|PDE5_CAEEL,0.0360371215282418
t14777aep|I5P2_MOUSE,0.0812219069154271
t71aep|F16P1_BOVIN,0.731433824735598
t14806aep|SCFD2_MOUSE,-0.0319273294190631
t14792aep|SELS_RAT,-0.0687650768606626
t14781aep|SBNO1_CHICK,-0.0451749602508036
t14790aep|HDAC3_CHICK,-0.0109493950670776
t14822aep|M3K12_MOUSE,-0.0123008929587392
t14831aep|SKP2_HUMAN,0.0344129751803386
t14786aep|GRAM3_HUMAN,-0.0339523956039306
t14785aep|ANTA_HYDVU,-0.144515085163445
t14819aep|VIP2_XENLA,-0.0469011732670212
t14820aep|VIP2_XENLA,0.238543100448858
t23154aep|RIAD1_BOVIN,-0.112953846681832
t23155aep|CGAS_NEMVE,0.0306484291342112
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.00386802551404077
t23876aep|FKRP_MOUSE,-0.127543161561709
t23188aep|PCSK5_HUMAN,-0.012817088885031
t23160aep|CAH9_MOUSE,0.0125259513145175
t23129aep|FRDA_MOUSE,-0.0650483070353698
t23185aep|S35F6_PONAB,0.249623122916174
t23171aep|PPR37_RAT,-0.043947729822136
t23138aep|GLRX3_XENTR,-0.176342371146283
t23172aep|SOX14_MOUSE,-0.0306776633828919
t23147aep|MBD2_HUMAN,-0.166649224401531
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.0580745934540476
t23177aep|LAMC_DROME,-0.00764880957703467
t84aep|CPT1A_MOUSE,0.0142138255428938
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,-0.790224072881103
t23146aep|RASEF_XENTR,-0.112564438122142
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.354741504118512
t23131aep|GPT_HUMAN,-0.0160202999234396
t23132aep|GOPC_HUMAN,0.105309172213983
t23174aep|GANP_HUMAN,-0.023939849403561
t23167aep|ZG8_XENLA,-0.178857174396648
t23169aep|UBP32_HUMAN,0.0279303112540539
t23140aep|NSE3_HUMAN,-0.100635958297707
t23163aep|GGP4_ARATH,0.94611286359576
t23126aep|RM10_DANRE,-0.29709550390245
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.206452024158457
t10962aep|KCMA1_PIG,-0.101379506055108
t10976aep|BRE1B_RAT,-0.232607827532187
t10938aep|TECT3_MACFA,-0.0156969883377928
t10948aep|FDXA1_HUMAN,-0.0117915974618224
t10941aep|ATPF1_DANRE,-0.153455854772744
t10949aep|RHGBA_HUMAN,-0.0763438502612762
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,-0.300441842945582
t10960aep|ACOX3_HUMAN,0.0403130683155287
t10952aep|BETS_RHIML,0.0125259513145175
t75aep|SC31A_DANRE,-0.060612698924203
t10955aep|PRRT1_MOUSE,0.401451177453867
t15292aep|G2E3_CHICK,-0.0221212022516858
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,3.04173983191734
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,-0.105244967003956
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0631826428533602
t15308aep|ABHGA_RAT,-0.040848786920662
t15317aep|DZAN1_MOUSE,-0.0501906059324585
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0.145790415045501
t15280aep|CCNJ_MOUSE,-0.0173702251736241
t15291aep|SAAR2_ACRMI,0.0125259513145175
t15305aep|NEK1_HUMAN,-0.0493554553586748
t68aep|MGT5A_HUMAN,0.240959722885725
t15276aep|NRF6_CAEEL,-0.00878211517593267
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,-0.0660603063579352
t6149aep|RETST_DANRE,-0.0554154582261842
t6183aep|PIGM_XENTR,0.0111580812774637
t6184aep|DPOE4_BOVIN,-0.0177665223334824
t6151aep|DYHC2_TRIGR,0
t6161aep|PRIPO_BOVIN,-0.00776799590041365
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,-0.166320807065958
t6162aep|EPC1_HUMAN,-0.128737943751457
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0.0250037443361687
t6167aep|LTBP1_MOUSE,0.0498172349845073
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,-0.0107115339921022
t6170aep|PCYOX_MOUSE,-0.0366839261928282
t6185aep|CPXM1_MOUSE,-0.0164870518988461
t6188aep|CSL3_ONCKE,0.00306547975711045
t6191aep|KCNA2_ONCMY,0.0125259513145175
t6189aep|ACINU_MOUSE,-0.0909302155630559
t6148aep|DCT2B_XENLA,-0.00963825587516587
t6177aep|KCNB2_MOUSE,0.00991962716107419
t26023aep|BIRC6_HUMAN,0.0125259513145175
t6172aep|TCPR2_HUMAN,0.222693168335377
t6146aep|MINP1_RAT,1.62797626778973
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.00359175076881672
t21930aep|PUF60_PONAB,-0.0334602714360611
t21941aep|NEDD4_MOUSE,0.0970042724416406
t21933aep|TEX11_HUMAN,0.00583595242001647
t21950aep|BUP1_HUMAN,0.00121104690819459
t23877aep|SN_PIG,-0.0151105439930504
t21959aep|CB081_RAT,-0.0983187102002492
t21945aep|DRC3_HUMAN,0.00513818601207201
t21955aep|ZNT9_MOUSE,-0.0570218780583476
t21939aep|HMGC2_DANRE,-0.0441554799660723
t21953aep|CDC27_MOUSE,-0.0403015502098581
t21954aep|NTAQ1_DANRE,0.0483631899397948
t21931aep|CAH2_TRIHK,0.0125259513145175
t21924aep|CMK1_CAEEL,-0.0319593764995853
t21942aep|CXCR4_CERAT,0
t21928aep|NUBPL_HUMAN,-0.109543712510773
t21960aep|SIX1B_DANRE,0.338155773328354
t21919aep|ITPR1_BOVIN,-0.0191385850605988
t21920aep|ITPR1_BOVIN,-0.0195139029974344
t21932aep|PTH_MOUSE,-0.0298772919504525
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.285609983761407
t21927aep|KPBB_RABIT,0.0620918987338576
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,-0.0233903637004831
t21913aep|MCPI_MELCP,2.98440530241903
t21914aep|MCPI_MELCP,1.59516410570136
t21915aep|MCPI_MELCP,0.0822354192296997
t21917aep|CL190_DROME,0.456077404202965
t21940aep|WDR47_HUMAN,-0.0376427792846653
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0667330538985613
t21633aep|K0825_HUMAN,0.0224527540230768
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0455554863439655
t21653aep|PTPRE_RAT,0.429308946960916
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,-0.00274774080490505
t21648aep|SRSF6_RAT,-0.532047567045277
t21629aep|COEA1_HUMAN,-0.037712824956287
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0.0374339765634498
t21622aep|RN139_MOUSE,-0.0102512004758093
t21603aep|PKHG7_HUMAN,0.988039943535466
t21628aep|MEST_BOVIN,-0.0264121139082935
t21615aep|P53_PLAFE,-0.0520701920164843
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,-0.00618952518013621
t21612aep|NEO1_RAT,0.0269825840931591
t21655aep|FLNC_HUMAN,0.055886386883937
t21618aep|SPT17_MOUSE,0.0212435783149719
t21631aep|RSPH1_MOUSE,0.00089076029462003
t21607aep|AMRP_HUMAN,-0.0728768023163042
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,-0.105038855701858
t21642aep|LICD_HAEIN,0.0181088779204029
t21610aep|ANM3_HUMAN,-0.00272292184041387
t23874aep|TRM61_RAT,0
t18416aep|USPL1_MOUSE,-0.0740602549072666
t18433aep|CARD9_HUMAN,-0.128220256744396
t18420aep|TBC19_HUMAN,-0.0443813804256224
t18391aep|GLT13_RAT,-0.00803811537303836
t18392aep|GALT1_RAT,-0.00551294436541613
t18390aep|PEPM_MYTED,-0.138167473420405
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0329822118879341
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,0.0287851946773
t18435aep|NOSTN_HUMAN,0.0358056146734866
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,-0.0338720264683964
t18428aep|ANC2_HUMAN,-0.0639256954122665
t18394aep|VPS53_CHICK,-0.0968242628536771
t18381aep|GALT6_HUMAN,-0.0297985815119882
t29352aep|RL11_DROME,0.0248818225984533
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.00562401636078346
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.00343290236218372
t18407aep|MYLK_RABIT,-0.0740326611690719
t18437aep|DHX8_HUMAN,-0.223397013953309
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,-0.173320722980548
t18399aep|WDR49_HUMAN,0.0289896439821352
t18402aep|LYSM4_MOUSE,-0.0390730975490602
t63aep|SYT15_HUMAN,-0.00939709381713253
t18403aep|ANR12_HUMAN,-0.0687280093113606
t18412aep|VPS45_RAT,0.0155952111124312
t18375aep|ACPH_PIG,-0.0406491603691905
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.0125259513145175
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.114794985944784
t13520aep|DGKQ_MOUSE,-0.0018076796547419
t13529aep|AGRE1_MOUSE,0.0294660023456987
t13522aep|ESYT2_HUMAN,0.0112055297481808
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,0.771771479391016
t13552aep|ZZEF1_MOUSE,-0.035171781829404
t13521aep|LACB2_BOVIN,0.00628905134523906
t13539aep|AGRIN_CHICK,0.315327479585746
t13527aep|BASS4_ARATH,0.118366255933284
t13555aep|POXA_DICDI,-0.000460168472392342
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0.0125259513145175
t13504aep|CG025_MOUSE,0.0312571196743235
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,-0.0692399610719
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.280815864473021
t13554aep|SCND3_HUMAN,0.0250037443361687
t13543aep|AGRD1_BOVIN,-0.0018076796547419
t13532aep|KCNAS_DROME,0.0125259513145175
t13511aep|ANK3_MOUSE,0.0679192098548722
t16942aep|INP5E_PANTR,0.0552200939814467
t16922aep|DDX4_PELLE,-0.461720748721188
t16931aep|OAT_HUMAN,1.7222230192613
t16902aep|PLBL2_MOUSE,0.725321179114049
t16930aep|DDX20_DANRE,0.00894520480303521
t16940aep|FUZZY_XENTR,-0.0107115339921022
t16933aep|DNMT1_PARLI,-0.149247674850458
t16905aep|DMRT2_HUMAN,0.0125259513145175
t16937aep|TC1A_CAEEL,0.0125259513145175
t16900aep|CELR2_HUMAN,0.00362166365519916
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,1.70720865711445
t16913aep|RALA_HUMAN,0.0585812879930088
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0549849425010856
t16899aep|MCM10_XENLA,-0.0770181426545827
t16912aep|RTXE_DROME,0.0125259513145175
t16925aep|COMI_DICDI,-0.0103940895326071
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,-0.00383028824284875
t16901aep|RETST_MACFA,-0.0449805286056821
t16915aep|PERQ2_XENLA,-0.0821145933032455
t16916aep|CCDCX_ANOGA,1.85971744146573
t16938aep|RPR1A_PONAB,-0.139723175710781
t16890aep|ZN143_XENTR,-0.0255775229937467
t23454aep|PGLT1_RAT,-0.035838236728908
t23459aep|TBCC_BOVIN,-0.0325692955835721
t23508aep|TDRD1_HUMAN,-0.139889867072824
t23463aep|SUGP1_MOUSE,-0.143616615954571
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.0934866428965415
t23489aep|VGLU3_DANRE,0.0250037443361687
t23487aep|STB1A_DANRE,-0.0974056392939988
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.214934991741764
t23492aep|ERDL8_ARATH,0.0125259513145175
t23457aep|CBPD_HUMAN,-0.0588828286522029
t23490aep|RNF8_MOUSE,0.160147866371634
t23469aep|MCM7_BOVIN,-0.085321381271985
t23511aep|ICEF1_RAT,1.45818934119047
t23504aep|KI26A_MOUSE,0.554912448383286
t23468aep|BTBD9_HUMAN,-0.0265950657744608
t23506aep|DSK1_CYLFU,-0.0202910221749061
t23503aep|INT6A_XENLA,-0.0354945615415933
t23495aep|EHMT2_HUMAN,-0.0212299231108845
t23471aep|COQ9A_XENLA,-0.0148548041166981
t23465aep|3BP5L_XENLA,0.719392171515888
t23491aep|STPG2_DANRE,0.0679059657995954
t23493aep|PTGR1_BOVIN,-0.509012400425272
t23499aep|THEM4_HUMAN,-0.218512515417511
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,0.0724722166797407
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.0925854632078726
t22994aep|CORO6_HUMAN,0.595655515765847
t22993aep|ADCY3_HUMAN,-0.0559445965088088
t23020aep|BAIP3_HUMAN,0.106715986489776
t23032aep|IPO13_BOVIN,0.0125259513145175
t23046aep|AGUA_STRAW,1.42725848950711
t22996aep|UNG_HUMAN,-0.217029205992872
t23000aep|PEX1_HUMAN,-0.02076191578298
t22986aep|VAT1_DANRE,-0.0407204339159248
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.000618100868092781
t22987aep|OTU1_DANRE,-0.00117249967173827
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0119359714808205
t22995aep|MIPT3_DANRE,-0.0210493973122519
t23002aep|S35G1_HUMAN,-0.0678236484344547
t23003aep|S35G1_HUMAN,0.0125259513145175
t12935aep|AP3D1_MOUSE,0.00133100488190726
t23005aep|TC1A_CAEEL,0
