t33418aep|ZBED8_BOVIN,0
t19719aep|CDPF1_CHICK,-0.019897708642671
t29732aep|RHAG_CANLF,3.59041940715664
t29741aep|NAA20_DANRE,-0.0765237955168171
t29740aep|NUP85_BOVIN,0.00181132336099436
t19450aep|RL10_DROME,0.0385663332371024
t19446aep|THIOM_HUMAN,0.218331096308544
t19439aep|SYDC_BOVIN,0.0921671132020349
t19432aep|GBB_PINFU,0.196448564007948
t19456aep|DHE3_RAT,0.929860144969537
t19452aep|LTBP4_HUMAN,2.57158995167867
t19437aep|HID1_MOUSE,0.0302511123764506
t19447aep|GELS2_LUMTE,1.32299092618906
t19451aep|FEZ2_MOUSE,0.027448372517487
t19448aep|CATZ_RAT,0.609370432707224
t19441aep|SAR1B_MOUSE,-0.109487035781589
t19436aep|PSA4_RAT,0.191927625788156
t19449aep|TMOD1_BOVIN,-0.0330960073629472
t19457aep|CLCA_MOUSE,0.0494708912991396
t15519aep|RL35_RAT,-0.0361599169229313
t15543aep|EIF3D_DANRE,0.0606045213160163
t15547aep|ALR_MOUSE,0.0103811888252504
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,1.56623247261212
t15508aep|NUDC_CHICK,-0.194260444038717
t15522aep|RCL1_HUMAN,0.0733073882018053
t15530aep|CALR_MACFU,0.215515031186925
t19702aep|NIM1_HUMAN,0.146736686052133
t15532aep|RL7_CAEEL,-0.0331565110097938
t15524aep|SAHHB_XENLA,-0.0746845634309206
t15512aep|DHSD_MOUSE,0.378984216447789
t15558aep|YIPF5_XENTR,0.0805129960537333
t15501aep|HIPK2_HUMAN,0.134248667948294
t15525aep|NECB_HYDVU,0.759988705185543
t15520aep|HEXI2_BOVIN,-0.156643816094689
t15504aep|TRIM3_RAT,0.087233780133452
t15556aep|AMPN_CHICK,-0.0258005441067092
t15517aep|XPO1_RAT,0.051704935717336
t15506aep|RADIL_DANRE,0.819781040238929
t15540aep|COPA_HUMAN,0.121289335152104
t15515aep|COPB2_MOUSE,0.209317317518736
t15552aep|LMD1A_XENLA,-0.0764509828939949
t15516aep|PURA_AEDAE,0.314133906636042
t15513aep|CHIP_CHICK,0.0610605529425848
t15531aep|PUR1_RAT,-0.00264167514682598
t15502aep|TDX_CYNPY,0.345802233167051
t15521aep|SRGP3_HUMAN,0.240308077280414
t15542aep|IF20A_XENLA,0.270919689408922
t15503aep|STAR7_MOUSE,0.0168002827116669
t15507aep|VDAC2_MELGA,0.32862728546062
t15553aep|MPPD1_HUMAN,-0.0186935069944678
t15549aep|AMID_ECOLI,-0.0234873064596455
t19706aep|PLAP_MOUSE,0.0769312256029183
t15557aep|MRGBP_HUMAN,-0.0236382706208795
t15536aep|PTK7_MOUSE,-0.00539693779494023
t15528aep|MAA_BACSU,0.140291220207557
t15544aep|MYPH_ECHGR,-0.0910252618960536
t15534aep|ADPGK_MOUSE,-0.141598284961483
t15523aep|TM254_BOVIN,0.0871093560665861
t15527aep|ROBO3_HUMAN,-0.0309589812921314
t15551aep|ACL6A_MOUSE,0.0753007705836598
t15546aep|SNX33_HUMAN,0.224949865082385
t15555aep|RPB3_BOVIN,-0.0484944708966702
t1659aep|HNRL1_MOUSE,-0.00526574190188164
t1675aep|FBN1_HUMAN,0.720432506010664
t1669aep|CFAD_DICDI,0.676157331634923
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0118095389162143
t1682aep|P5CR_METAC,0.0135565034470599
t1657aep|NAA11_MOUSE,0.0454313304758906
t1656aep|GDIA_BOVIN,0.0582151968767797
t1696aep|WDR1_DROME,0.838215114423902
t1702aep|ADDA_HUMAN,0.00215206416067137
t1701aep|TADBP_XENTR,0.0918446533374898
t1704aep|1433G_BOVIN,0.131644096042213
t1666aep|C1GLT_DROME,-0.0585188307085247
t1667aep|KPB2_MOUSE,-0.149008592653688
t1693aep|FCA1_TRYRA,0.95679920802559
t1687aep|CRK_XENLA,0.0645738409358182
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,3.00449439662178
t1668aep|MPC1_BOVIN,0.177931513720726
t1689aep|ALRF2_MOUSE,0.15608086718992
t1688aep|CTNB_URECA,0.159796570707299
t1678aep|RDH11_MOUSE,0.207123083636604
t1660aep|S2536_DANRE,0.0140769806522295
t1691aep|UBA1_RABIT,0.148995230128353
t1697aep|VRK1_BOVIN,0.016380942307826
t1684aep|CRIP2_MOUSE,-0.0189935809724266
t1700aep|PRKX_HUMAN,1.08007089231882
t1674aep|SYK_MOUSE,0.21832811680606
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.0719949940314676
t1699aep|ARC1A_RAT,0.660427032403292
t1676aep|DNJC3_BOVIN,0.0941919184903461
t1655aep|NDUA7_MOUSE,-0.0289958508424663
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.313156434219124
t19390aep|DNJA2_BOVIN,0.575001061016818
t19382aep|WIPI2_CHICK,0.0987244626624981
t19395aep|PG12A_MOUSE,0.10273371172206
t19404aep|CEBPZ_MOUSE,-0.00353015606930422
t19394aep|RL14_PIG,-0.192228533761405
t19424aep|DEOC_BOVIN,-0.0184432820107779
t19425aep|S38AA_MOUSE,0.00169385440719373
t19403aep|DPH2_DANRE,-0.0159072260750483
t19411aep|HDC_HUMAN,1.51424332119893
t19406aep|THSD1_HUMAN,1.06039395588949
t19421aep|RM04_BOVIN,-0.0731290040002126
t19416aep|ISOC2_XENLA,-0.0997515656748048
t19430aep|RAP1_CAEEL,0.281320646286067
t19414aep|SURF4_CHICK,-0.0671246693590639
t19405aep|JUN_CHICK,1.70386062096903
t19410aep|CBPA4_HUMAN,0.00640887002849598
t19389aep|AURKA_HUMAN,0.177396573980741
t19385aep|IF4A3_HUMAN,0.0707918220808896
t19419aep|ACDSB_RAT,-0.100059506290542
t19398aep|PRDX1_CHICK,0.14171810352262
t19412aep|OCTL_DROME,-0.0104926089506968
t10564aep|DD3_DICDI,0.652844278113364
t10573aep|CALM_PNECA,0.258467745114399
t10554aep|SRCH_RABIT,0.0432648815145071
t10556aep|PFD5_HUMAN,-0.053477623707126
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0526882556542038
t10532aep|DCW1_CANAL,0.0230323324197845
t10543aep|KCD16_MOUSE,0.0128300094096598
t10534aep|RS29_IXOSC,0.0039313892808528
t10569aep|TM189_HUMAN,-0.0281148313646024
t10558aep|ARFRP_BOVIN,-0.0203085580611957
t10557aep|KPCD_MOUSE,0.339989902157588
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.344885243799944
t10544aep|CYBP_RAT,-0.0529015985785124
t10563aep|KAT3_DANRE,0.0262031736900962
t10530aep|SSRD_MOUSE,0.260286435059846
t10546aep|VPS11_MOUSE,0.0333102903344551
t10540aep|CAH7_HUMAN,-0.0106327894990002
t10545aep|GFPT2_BOVIN,0.539947317217961
t10538aep|RG1BA_DANRE,0.657125684833679
t10533aep|RHEB_HUMAN,0.129979051963418
t10555aep|LPPRC_HUMAN,0.0692893824365094
t15743aep|SPRL1_HUMAN,-0.0192257967681332
t15718aep|GRM5_HUMAN,0.103996571751283
t15741aep|GPAA1_MOUSE,0.103510053836514
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.121682955030064
t15727aep|ODB2_MOUSE,-0.117505270163675
t15734aep|THIL_DANRE,0.178568548070401
t15731aep|KLHL2_RAT,-0.0070940956506175
t15752aep|MED18_DANRE,-0.0411531683041035
t15747aep|RHG44_HUMAN,0.481461555647574
t15723aep|CMS1_MOUSE,-0.0937942985139271
t15737aep|SAT2_BOVIN,0.00640887002849598
t15733aep|NDUS3_PANTR,-0.00748429897397671
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,1.61315671501786
t15740aep|DEGS1_XENTR,0.0190093508018576
t15750aep|VAS1_BOVIN,0.47042177796795
t15721aep|CTXA_CARAL,-0.00320294199026135
t10361aep|ARI4B_MOUSE,0.0775722674303636
t10355aep|PCNA_MACFA,0.081900412812049
t10364aep|F173B_HUMAN,-0.0100788792911956
t10377aep|OSGEP_XENLA,-0.0472625970066165
t10344aep|MIC60_MOUSE,0.0326047820746677
t10345aep|ICLN_MOUSE,0.0307388895835372
t10365aep|SUCB2_PIG,0.275008639490436
t10359aep|IFRD1_RAT,0.0113364282833183
t10380aep|FER_CANLF,0.0589110381176657
t10371aep|XYLK_DANRE,0.126024822085575
t28945aep|MCM9_XENTR,-0.0348101986559724
t10373aep|ARH_MOUSE,0.571975698916464
t10342aep|SMU1_CHICK,-0.0206971307880749
t10346aep|SAC1_XENLA,0.0603586952013256
t10363aep|GORAB_MOUSE,0.00297073679775737
t10350aep|ITPK1_BOVIN,-0.00830878045258148
t15985aep|WDR74_BOVIN,-0.090118157313562
t16004aep|NUP62_RAT,0.0946500192346928
t15995aep|PPP5_HUMAN,0.0287949311778798
t16015aep|OSTF1_BOVIN,0.272351458063486
t16019aep|DERL2_PONAB,0.0643185591782591
t16012aep|TSN33_BOVIN,0.207391968990456
t16008aep|PDIP3_MOUSE,0.0954549522502379
t16000aep|NSUN2_XENTR,0.0297579235644101
t15986aep|SYMPK_HUMAN,0.0845074155353378
t16009aep|DDR2_MOUSE,-0.0390084491660171
t16021aep|ZMAT2_MOUSE,-0.101074821469005
t15989aep|LONM_MOUSE,0.00717275722733223
t16005aep|NUD14_BOVIN,-0.0953032598065023
t15990aep|CIAO1_NEMVE,-0.0524798030457766
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,-0.0220150676383581
t15984aep|MFS11_HUMAN,0.340003758257682
t16002aep|NAT_MYCTU,0.0128300094096598
t16007aep|THOC6_DANRE,0.0152603070641604
t15996aep|OTUD5_XENTR,0.0894911604322213
t16018aep|IRX6_HUMAN,-0.170996150521472
t9592aep|RFC2_MOUSE,-0.0151962721756313
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,0.0263695855629399
t9585aep|MYL6B_HUMAN,3.39180036328536
t9591aep|YQK1_SCHPO,0.39888689738152
t9607aep|SPAG7_MOUSE,0.0677838700035182
t9595aep|TPP1_RAT,-0.0143438892201471
t9606aep|CP20A_RAT,0.0164923017839737
t9613aep|UCHL5_BOVIN,0.067265429879467
t9603aep|HCD2_DROME,0.130188850904131
t9604aep|NAGPA_BOVIN,0.191036292394736
t9594aep|SERF1_MOUSE,-0.0427070584643486
t9586aep|DLG2_DANRE,0.474948897333742
t9610aep|ZFYV1_HUMAN,-0.00453675112020136
t9601aep|TEAD4_CHICK,0.0531238573834884
t9580aep|ABCF1_HUMAN,-0.0336312098155215
t4035aep|SUCB1_MOUSE,-0.0357225381702256
t16755aep|B9D1_HUMAN,-0.0263034750581075
t4028aep|GALT7_DROME,0.27289427014465
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.0287548295891653
t4037aep|PAF1_DANRE,0.0787209069447884
t4027aep|BCS1_YEAST,0.00640887002849598
t4044aep|DAW1_XENTR,-0.0841476910197551
t4026aep|TMM43_PONAB,0.0521611609181033
t4043aep|DPY30_MOUSE,-0.0294595362446635
t4034aep|FA2H_RAT,-0.0549034174007145
t4049aep|PP4R2_DROME,0.010655136535858
t4054aep|FAHD1_DICDI,0
t1847aep|EFCB1_XENLA,-0.175540981482807
t1863aep|COMD1_CANLF,0.0164288809251469
t1864aep|UTP18_ARATH,0.0740760560349402
t1860aep|PSA2_HUMAN,0.0325001135404436
t1844aep|MSI1H_RAT,-0.0296856679138354
t1850aep|RT16_BOVIN,-0.0218787321593246
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.136147115142171
t21994aep|PRY1_YEAST,0.00640887002849598
t16743aep|MD2L1_MOUSE,0.00766037359161073
t28949aep|SIK2_CHICK,0.00670149058787111
t21966aep|GLPK3_HUMAN,-0.164067012743832
t21995aep|ADAL_DANRE,0.0121661767127423
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,0.0103303207794016
t20092aep|ATGA1_RAT,0.0239963081568713
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,0.120201605154093
t20107aep|KLH20_XENLA,0.0183734147451769
t20096aep|TCTE1_MACFA,-0.0379254736060399
t8207aep|GCST_HUMAN,0.189780737897424
t20084aep|GPKOW_DANRE,-0.00506700486169638
t7505aep|RDH11_HUMAN,0.0241821107167727
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.0684554944088625
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.0361713146129494
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,0.552170152442388
t7531aep|NFU1_HUMAN,0.00103926979518793
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00107815005517521
t7506aep|RT25_DROME,0.0287845699398777
t21406aep|MAT2B_BOVIN,-0.0171749305970622
t21385aep|UBP12_DANRE,0.0790470938882914
t21373aep|HSBP1_BOVIN,-0.00158824678706637
t21387aep|SYT7_HUMAN,0.220876968638748
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0180916670826662
t21372aep|IPP2_RABIT,0.134335042688989
t8205aep|PP16B_HUMAN,0.0979709810106168
t21394aep|FAHD1_MOUSE,0.0187039438880914
t21401aep|NDC1_HUMAN,0.0232151493899927
t21379aep|RPB9_PIG,-0.107006714258402
t16805aep|KMT5A_DROPS,0.0128300094096598
t8195aep|IPO9_MOUSE,0.0118758875916565
t8213aep|CLCN7_MOUSE,0.020231271983016
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.00407821655763728
t16797aep|RN170_HUMAN,-0.021317974846337
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0.00640887002849598
t16801aep|IF43A_SALSA,-0.00883307935890633
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,-0.00626526941435271
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,0.0996485291600743
t14166aep|FBXL7_HUMAN,0.0399166008621799
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0842011234579171
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0
t8201aep|NMD3_XENTR,0.141476771202904
t26525aep|HYLS1_BOVIN,0.0470155396311046
t12489aep|ZCHC9_HUMAN,0.0140726403544823
t5724aep|CYT_CYACP,-0.151978263410028
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.124269012103483
t8206aep|AMFR_HUMAN,0.0465186713232626
t19122aep|CAN3_PIG,0.217591174779968
t7657aep|GLNA_XENLA,0.00640887002849598
t7639aep|F50AA_XENLA,-0.151968125172583
t7651aep|TM41B_XENTR,0.0105428368037416
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.0319900211261527
t28638aep|RPC2_HUMAN,-0.0162507500550551
t9488aep|GNPI1_MOUSE,0.568962688503823
t22583aep|ORCT_DROME,0.103427475339835
t9478aep|RAB38_HUMAN,0.00814777356243353
t22587aep|HXA7_HETFR,0.0128300094096598
t9261aep|SKN7_YEAST,0.00640887002849598
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.165991180495152
t26832aep|VKGC_SHEEP,0.0060244152364933
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.00906978714594856
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.00604789801117398
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.0433778391160361
t9497aep|TSNAX_PONAB,-0.0135928184006993
t5721aep|PACE1_HUMAN,-0.0314619102947339
t4500aep|GCH1_MOUSE,0.00444103329370726
t25411aep|ACH10_CHICK,0.613110854530048
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.0224969045180696
t25408aep|TM138_HUMAN,0.00640887002849598
t4495aep|S40A1_MOUSE,0.0321667314876018
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0204989768641314
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.0179590180168554
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.0112379375981505
t19776aep|GRM2_HUMAN,0.074992636616647
t4504aep|OBRG_DANRE,0.331827314780104
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,0.02739712922413
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,0.489078027484397
t11598aep|KCC2A_DROME,0.238768662082383
t11584aep|C1QBP_RAT,-0.0744889579659945
t11580aep|TPC_BOVIN,0.0177565526122203
t11586aep|RUXE_PIG,-0.102257737777595
t11594aep|COX12_SCHPO,0.00848635231076472
t11590aep|CHCH7_BOVIN,0.331325207847733
t27474aep|MCTP1_HUMAN,0.806922754317745
t11599aep|DMTA2_DANRE,0.562745756037504
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,0.00582781391101886
t11601aep|RS40_ARATH,0.0857405114176469
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.0673703020854133
t11571aep|FHOD3_HUMAN,0.268625393589093
t11565aep|SF3B3_HUMAN,0.0748618862184204
t27470aep|B3GN4_HUMAN,0.24053972830129
t11562aep|PSMD6_DROME,-0.0446502630439768
t11585aep|H2BL1_PSAMI,-0.044402075951122
t27472aep|CSN5_XENTR,0.0908637012596955
t11574aep|SPRE_BOVIN,1.40747380165377
t11587aep|DPH6_SCHPO,0.0372859414954382
t11563aep|HP1_DROME,0.227576285318677
t11566aep|MIER1_XENLA,-0.0649175515336801
t11600aep|R4RL2_RAT,-0.000601549563384324
t11582aep|RL26_LITLI,-0.0521586127140204
t11593aep|FA46A_HUMAN,0
t11583aep|DCTN3_MOUSE,-0.0482118313088136
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.000959576395251087
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.0182990152700482
t7235aep|KLHL2_RAT,0.220444771727679
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.0616561299196391
t26252aep|MANBA_HUMAN,-0.017873781976466
t7220aep|ZN239_MOUSE,-0.0302497322441082
t7217aep|MIGA_DROME,0.0530920599961743
t7221aep|S26A5_RAT,0.0569258708547837
t7214aep|CCNB3_DROME,0.110115954337723
t26257aep|GLO2_DANRE,0.478617259939094
t5718aep|PELO_DROME,-0.0996091750744297
t28757aep|HXD3_XENLA,-0.00979109161432845
t28764aep|MUTA_MOUSE,0.452828835264884
t28763aep|METL9_CHICK,0.0488568886877451
t28758aep|EI2BB_TAKRU,0.0262385070214149
t28761aep|CLSPN_MOUSE,-0.00750728259218
t16033aep|BL1S2_NEMVE,-0.00663320164819902
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.0345876441497042
t5714aep|LCMT1_HUMAN,-0.0366106643348092
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,1.16408770337556
t27209aep|FOXJ3_HUMAN,0.0241730626496498
t10634aep|OTUB1_RAT,0.0522087606954152
t10636aep|DCA17_HUMAN,-0.000110914815873845
t10640aep|UBA3_DANRE,0.0190168710134985
t27218aep|RERG_BOVIN,0.421205392280936
t10623aep|STX16_MOUSE,-0.0699925663631081
t30455aep|NGDNA_XENLA,-0.0722826690759137
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.534419931705601
t21492aep|RPAB3_MOUSE,0.0914213517632122
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0352489734978231
t21524aep|KBL_BOVIN,-0.0253290363907524
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.347623784988105
t21506aep|CC103_XENTR,-0.0310596433083216
t30444aep|AXP83_CIOIN,-0.0787265611933591
t21523aep|LAMA5_MOUSE,-0.0143336309692593
t16997aep|FOX1_CAEEL,0.00640887002849598
t21520aep|BRX1_MOUSE,0.0686255500411433
t21484aep|CLCN3_RAT,0.152043637536646
t21500aep|ODBA_MACFA,-0.0792525485532962
t21501aep|GPC6_MOUSE,0.324723288523286
t21518aep|MTRR_MOUSE,0.0156970138698661
t21507aep|MPP5_HUMAN,0.0896584458750372
t21521aep|SYT11_HUMAN,-0.0096240813714254
t30450aep|NK2R_MESAU,0.0192633869891414
t21498aep|MBTP2_CRIGR,0.0127960010764188
t21504aep|S12A2_MOUSE,1.03974702762616
t4967aep|PSA1_MOUSE,0.0829917963789785
t4961aep|MP20_DROME,-0.121866885754312
t4949aep|BRD7_CHICK,-0.0199111644110475
t4956aep|WDR86_HUMAN,-0.011555634058416
t25601aep|RM02_BOVIN,0.0850766374216881
t4972aep|DDA1_MOUSE,-0.0277926239470426
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,-0.112538922550097
t4954aep|GLE1_MOUSE,-0.0361163498156963
t4959aep|PABP2_ARATH,-0.124691097171418
t4953aep|MYPH_ECHGR,0.0192633869891414
t25594aep|TMM26_HUMAN,-0.00329643902485935
t4960aep|CTL4_XENLA,0.191218200953655
t4979aep|MK06_HUMAN,0.521051660993035
t4973aep|MED22_DANRE,-0.174738072179293
t25603aep|MRC2_HUMAN,0.016970430736504
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,0.0164336538572353
t19961aep|NCBP2_SINCH,-0.043317977325784
t19973aep|PEP7_YEAST,-0.0122249543817953
t29888aep|TC1D2_HUMAN,-0.110032362977438
t19966aep|NOSIP_XENTR,-0.0177138189301278
t29890aep|ALAT2_DANRE,0.00939953762968942
t19979aep|RMD3_XENLA,0.0331566640555232
t8331aep|SRSF7_HUMAN,0.284700779524406
t8338aep|FGF1_DANRE,0.0192633869891414
t8337aep|CHP1_RAT,-0.0391453556347235
t8330aep|NELFA_DROME,-0.0784863811522877
t8325aep|SYT7_HUMAN,0.260101472713783
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,-0.130339977243073
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,0.104227682959643
t8343aep|GSK3B_XENLA,-0.0561665952290926
t11336aep|F264_MACFA,0.0642883448822772
t27430aep|PXDN_XENTR,0.141047064147222
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0233839022499371
t27436aep|CETN3_HUMAN,-0.0133452657096274
t29012aep|SUMF1_BOVIN,0.055374020187296
t16991aep|CHRC1_MOUSE,-0.256344589518731
t11013aep|NOVA1_MACFA,0.071685507564878
t16992aep|GLRX5_DANRE,0.0164511203660291
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.0148359973331182
t27330aep|DAAF1_HUMAN,-0.0201861957459649
t11015aep|GSTT1_ARATH,0.151154207196445
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,-0.0715557593231016
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.0403320047643479
t20467aep|MCFD2_RAT,-0.104584143633093
t29678aep|BIG3_HUMAN,0
t19596aep|PPIE_PONAB,0.0258086278648389
t19587aep|LRC28_BOVIN,0.183147278849014
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,-0.0764481545831365
t29675aep|RL22_RAT,-0.213486796797508
t16289aep|L2GL2_PONAB,0.0542518425240702
t16277aep|PRXD1_MOUSE,-0.0537757675044553
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,1.86335176324859
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0306929015362027
t16300aep|S29A1_RAT,0.0161956711914259
t28833aep|RTXE_DROME,0.00640887002849598
t16296aep|NAS4_CAEEL,0.45682256364394
t16299aep|DCA10_DANRE,0.105569004304375
t31122aep|MK14_XENLA,0.0903390022358319
t23706aep|RRS1_MOUSE,-0.143396668061403
t23716aep|NDUF3_RAT,-0.0502034102819125
t31126aep|SLBP_MOUSE,0.0031961004923657
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,-0.119653203409056
t31129aep|CCD40_HUMAN,-0.0700417820359217
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.113012042045083
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.0223580943806211
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.145671342572855
t24303aep|RL35A_PONAB,-0.125173364241265
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.00977005017368232
t24298aep|FANCI_HUMAN,0.000750695749715737
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,0.00569547877911082
t24304aep|GAPR1_HUMAN,0.016591810446695
t30765aep|IYD1_PONAB,-0.0180388956799336
t22555aep|TMM26_MOUSE,0.00640887002849598
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,0.012717774394145
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,-0.0623623517407487
t12348aep|DJB13_HUMAN,-0.0189150136244796
t30766aep|ALG8_BOVIN,0.0414977210323811
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,-0.0286775218617737
t13202aep|DDC_CAVPO,1.20768269952308
t27856aep|ADRB2_BOVIN,0.0128300094096598
t13213aep|XFIN_XENLA,0.0708770898995464
t13209aep|PPR21_HUMAN,0.213362514567185
t27862aep|SRC8_RAT,0.269711661378473
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,-0.0581840290888541
t11261aep|WDR82_DANRE,0.123862810472223
t27409aep|COG8_BOVIN,-0.0140516352033486
t12323aep|G137B_HUMAN,-0.026813057430596
t25255aep|PDE6D_MOUSE,-0.0902364766691076
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,-0.0128071142751439
t4069aep|ACL4_SCHPO,-0.104954458813464
t25266aep|TYRO_STRAT,0.0294850429512802
t4080aep|TM135_XENLA,0.0233514069061258
t4062aep|TMEM5_DANRE,0.030224534487196
t15344aep|B4GT5_MOUSE,0.399114861147742
t2181aep|UMPS_BOVIN,0.0392127617602923
t2166aep|S35D3_HUMAN,0.0323523265183534
t2172aep|CTF18_XENLA,-0.0292467540317719
t2185aep|XPO7_CHICK,-0.00515684507970302
t2165aep|CSMD1_HUMAN,0.331876071470751
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.00710056484490838
t2150aep|TMA16_DANRE,0.0776501468825742
t2180aep|TCB2_CAEBR,0.00640887002849598
t2168aep|ASL1A_DANRE,0.00640887002849598
t2169aep|SV2B_MOUSE,0.0508655185596215
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,0.20850106397535
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0.0128300094096598
t2179aep|SFT2_YEAST,0.0109162985862348
t27662aep|ASF1B_XENTR,0.0287877125708625
t2157aep|RPAC1_HUMAN,0.0435531712949029
t27653aep|EHF_BOVIN,0.0128300094096598
t2174aep|PSA5_MOUSE,-0.0696254357722988
t2163aep|COMA_CONMA,-0.00960838286106809
