t33418aep|ZBED8_BOVIN,0
t6155aep|HDAC8_MOUSE,0.181669121349384
t21930aep|PUF60_PONAB,0.129958595984017
t21941aep|NEDD4_MOUSE,0.170229314782082
t21933aep|TEX11_HUMAN,0.139237461305172
t21950aep|BUP1_HUMAN,0.824001053728915
t23877aep|SN_PIG,-0.00369988307292577
t21959aep|CB081_RAT,0.137121481116875
t21945aep|DRC3_HUMAN,0.066266856536606
t21955aep|ZNT9_MOUSE,0.0792274935143752
t21939aep|HMGC2_DANRE,0.160383573564269
t21953aep|CDC27_MOUSE,0.278392946230626
t21954aep|NTAQ1_DANRE,0.0597685236320762
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.00900064081656027
t21942aep|CXCR4_CERAT,0.0191214249610108
t21928aep|NUBPL_HUMAN,-0.0121055402218085
t21960aep|SIX1B_DANRE,0.00380196663364443
t21919aep|ITPR1_BOVIN,0
t21920aep|ITPR1_BOVIN,-0.0397595959443432
t21932aep|PTH_MOUSE,0.0578547200100113
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0
t21927aep|KPBB_RABIT,0.0253960720449591
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.292734945767257
t21913aep|MCPI_MELCP,-0.0877883302529049
t21914aep|MCPI_MELCP,-0.502167314731
t21915aep|MCPI_MELCP,0.896630758980312
t21917aep|CL190_DROME,-0.0180848774865653
t21940aep|WDR47_HUMAN,0.126755074348809
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0789443382894488
t21633aep|K0825_HUMAN,-0.0045289288104407
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0881523910458756
t21653aep|PTPRE_RAT,0.0791652068027685
t21632aep|KCNH1_RAT,0.00380196663364443
t66aep|FICD_NEMVE,0.020382987991256
t21648aep|SRSF6_RAT,0.908831107248987
t21629aep|COEA1_HUMAN,0.0309627063901046
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.0691240924605217
t21603aep|PKHG7_HUMAN,0.000281581938597371
t21628aep|MEST_BOVIN,0.131306208962379
t21615aep|P53_PLAFE,0.0572228309826349
t21647aep|MEII1_MOUSE,0.0610200840354506
t21657aep|NMNA1_HUMAN,0.122685142313318
t21612aep|NEO1_RAT,0.0232562575753154
t21655aep|FLNC_HUMAN,0.0266484599535513
t21618aep|SPT17_MOUSE,0.0338593015017814
t21631aep|RSPH1_MOUSE,0.00358219051580992
t21607aep|AMRP_HUMAN,0.0180638677670728
t21621aep|GRM3_MOUSE,0.0441423293967673
t21598aep|EXO1_ORYSJ,0.647474136407204
t21642aep|LICD_HAEIN,0.303755311889442
t21610aep|ANM3_HUMAN,0.343017892438484
t23874aep|TRM61_RAT,0.165801071804871
t18416aep|USPL1_MOUSE,0.0915825520347985
t18433aep|CARD9_HUMAN,0.089117335712385
t18420aep|TBC19_HUMAN,0.0146592916429657
t18391aep|GLT13_RAT,0.0289843737570168
t18392aep|GALT1_RAT,0.0184677893533184
t18390aep|PEPM_MYTED,0.150401727560376
t18413aep|PIF6_TRYB2,0.00380196663364443
t18383aep|ARMC5_MOUSE,0.13730840967461
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.00104326043886618
t18435aep|NOSTN_HUMAN,0.0158795263955292
t18376aep|BOULE_DROME,0.204638692218983
t18398aep|DVR1_STRPU,0.083916231439877
t18417aep|MDM2_HORSE,-0.0557023928813978
t18428aep|ANC2_HUMAN,0.134452478472695
t18394aep|VPS53_CHICK,0.152460979890357
t18381aep|GALT6_HUMAN,-0.132608436771399
t29352aep|RL11_DROME,0.0431588709623182
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.090566720045114
t18438aep|HARB1_RAT,0.0212633685112502
t18430aep|PAQR3_HUMAN,0.000440626360241553
t18407aep|MYLK_RABIT,-0.00605339215901105
t18437aep|DHX8_HUMAN,0.262935243384612
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.358812882902019
t18399aep|WDR49_HUMAN,0.0411041078632577
t18402aep|LYSM4_MOUSE,0.0142305969862584
t63aep|SYT15_HUMAN,0.0850043495214374
t18403aep|ANR12_HUMAN,0.265051277175703
t18412aep|VPS45_RAT,0.219248295631733
t18375aep|ACPH_PIG,0.251221858634679
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0.00380196663364443
t13538aep|ANKY1_HUMAN,0.00380196663364443
t13542aep|DING_BACSU,0.287033227014818
t13520aep|DGKQ_MOUSE,0.0199409480142445
t13529aep|AGRE1_MOUSE,0.00344268670237375
t13522aep|ESYT2_HUMAN,0.00776508095133877
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.0304600052485857
t13556aep|PGBD4_HUMAN,0.00760552144728356
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0130995123455482
t13552aep|ZZEF1_MOUSE,0.145523756845524
t13521aep|LACB2_BOVIN,0.0610115493712525
t13539aep|AGRIN_CHICK,0.00380196663364443
t13527aep|BASS4_ARATH,0.0348333756813841
t13555aep|POXA_DICDI,0.00881066617494278
t13509aep|CAC1A_RAT,0.00380196663364443
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0902658570049538
t13516aep|CDK2_HUMAN,0.250885380262339
t13517aep|ADRB2_TSCTR,-0.0502142812899854
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.00380196663364443
t13554aep|SCND3_HUMAN,0.00380196663364443
t13543aep|AGRD1_BOVIN,0.00850192118173031
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0491408401481411
t16942aep|INP5E_PANTR,0.0586147305531255
t16922aep|DDX4_PELLE,0.68340250004993
t16931aep|OAT_HUMAN,0
t16902aep|PLBL2_MOUSE,0.0104065013996625
t16930aep|DDX20_DANRE,0.446895103837593
t16940aep|FUZZY_XENTR,0.132014552408091
t16933aep|DNMT1_PARLI,0.941988225991949
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0.00380196663364443
t16900aep|CELR2_HUMAN,-0.00964897728521599
t16895aep|TIGD6_HUMAN,0.0152173815357072
t16929aep|NAS6_CAEEL,-0.0266867528918489
t16913aep|RALA_HUMAN,-0.172891166472007
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.412087450846903
t16899aep|MCM10_XENLA,0.485507263906233
t16912aep|RTXE_DROME,0.00760552144728356
t16925aep|COMI_DICDI,-0.0563203496102153
t12923aep|RTCA_MACFA,0.211710584642961
t16920aep|HEXDC_MOUSE,0.0204060067628123
t16901aep|RETST_MACFA,0.258772065592675
t16915aep|PERQ2_XENLA,0.26589986082149
t16916aep|CCDCX_ANOGA,-0.209465047503163
t16938aep|RPR1A_PONAB,1.0910504266265
t16890aep|ZN143_XENTR,0.0922484988567104
t23454aep|PGLT1_RAT,0.0764460732485677
t23459aep|TBCC_BOVIN,0.201801067257367
t23508aep|TDRD1_HUMAN,0.64613061236884
t23463aep|SUGP1_MOUSE,0.270913091165072
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0.00760552144728356
t23470aep|BAG6_XENTR,0.0815999393269514
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.201409149245121
t23477aep|POGK_HUMAN,0.00760552144728356
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.687002183840352
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.0328619163225866
t23490aep|RNF8_MOUSE,-0.157526429252637
t23469aep|MCM7_BOVIN,0.761313847669674
t23511aep|ICEF1_RAT,0.603297186884581
t23504aep|KI26A_MOUSE,0.0762551375907368
t23468aep|BTBD9_HUMAN,0.0382519757292291
t23506aep|DSK1_CYLFU,-0.029015006855779
t23503aep|INT6A_XENLA,0.287403863895193
t23495aep|EHMT2_HUMAN,0.0202645701257551
t23471aep|COQ9A_XENLA,0.151997791338985
t23465aep|3BP5L_XENLA,-0.0696609151518021
t23491aep|STPG2_DANRE,-0.00610240938799536
t23493aep|PTGR1_BOVIN,0.137818111718053
t23499aep|THEM4_HUMAN,0.537128861868122
t23509aep|EFHC1_MOUSE,-0.0103081095853901
t23488aep|ZFY27_HUMAN,0.00550116077173817
t10404aep|GFI1B_MOUSE,0.00380196663364443
t23044aep|PRP31_MOUSE,0.45187818843266
t22994aep|CORO6_HUMAN,-0.988252275968932
t22993aep|ADCY3_HUMAN,0.216187376324507
t23020aep|BAIP3_HUMAN,-0.182485851846411
t23032aep|IPO13_BOVIN,0.0266469951395468
t23046aep|AGUA_STRAW,-0.0706504295784429
t22996aep|UNG_HUMAN,0.839463577360084
t23000aep|PEX1_HUMAN,0.0952499750255597
t22986aep|VAT1_DANRE,-0.0465664538917837
t23045aep|DYH1B_CHLRE,0.00380196663364443
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,0.120607996733936
t23012aep|BROMI_MOUSE,0.0114106609201248
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.0365581612401125
t22995aep|MIPT3_DANRE,0.1148146735556
t23002aep|S35G1_HUMAN,0.242954845864071
t23003aep|S35G1_HUMAN,0.00760552144728356
t12935aep|AP3D1_MOUSE,0.0155140029203544
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.076352769720444
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.319610537952695
t23049aep|S22AD_HUMAN,-0.0201047393337452
t23040aep|CASP3_SAIBB,0.30321043533118
t23041aep|FGFR1_HUMAN,-0.0583627244241212
t23023aep|SWAHA_MOUSE,0.147222522857301
t22998aep|PDE4D_MOUSE,0.199715469756004
t23009aep|MPND_MOUSE,0.132728242731181
t22997aep|GFI1_DROME,0.00380196663364443
t21045aep|ACM1_DROME,0.00380196663364443
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.0215048572857404
t21002aep|S22FL_XENLA,0.234049958265362
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.338010030148851
t12915aep|TBC23_PONAB,-0.00051257935202585
t21000aep|ADRB2_BOVIN,0.00380196663364443
t27799aep|RL23_DROME,0.0429535269133076
t21021aep|URB2_HUMAN,0.705963251757652
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.340899911457139
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.202566364817921
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.16945176291325
t20993aep|PHRF1_MOUSE,0.362202709424218
t6995aep|AOSL_PLEHO,0.000627962259561244
t6962aep|GEN_MOUSE,0.29458088909111
t6980aep|PSD12_HUMAN,1.0287009193356
t6957aep|MHCKB_DICDI,0.0202462686499277
t6999aep|TRAF7_MOUSE,0.211277010338281
t6979aep|PK2L1_HUMAN,0.196375135463248
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0.00380196663364443
t6963aep|RNZ1_HUMAN,0.285873247217307
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0258813488104629
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.0970164109790604
t7001aep|VINEX_HUMAN,-0.413843525059012
t6977aep|PLCL2_MOUSE,0.0304782427120143
t6991aep|MIOB_XENLA,0.0471440819544732
t6988aep|PKHM3_HUMAN,0.0823186740373314
t7002aep|ANR54_DANRE,0.0615485276880093
t6992aep|EMC1_CHICK,0.418315778475019
t7003aep|NT5D1_HUMAN,0.0213674142447329
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0431395704160765
t6993aep|TEX2_HUMAN,0.249495834733424
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.0565704133188028
t6369aep|DEFI8_BOVIN,0.002594559589665
t6364aep|NT5D2_HUMAN,0.0233128723365553
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.230047775481085
t6412aep|BMPR2_HUMAN,-0.0128039806899012
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0409087595014009
t6413aep|AVR2A_HUMAN,0.125149949477181
t6392aep|SAP_CHICK,-0.347620800200588
t6355aep|TYW3_DANRE,0.104485443302298
t6403aep|SL9B2_MOUSE,-0.00246678991165338
t6361aep|SOS2_HUMAN,-0.0750441171200125
t6368aep|RAD18_MOUSE,0.0866691403342093
t6397aep|ZMYM1_HUMAN,0.0114106609201248
t6387aep|RSAD2_DANRE,0.555486370831457
t6362aep|CE022_DANRE,0.350771338069292
t27801aep|CCY1B_XENLA,0.102120876180385
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.203396652214345
t6402aep|ZIFL1_ARATH,-0.00175105301106163
t6390aep|TXNIP_PONAB,-0.0677036926315749
t6410aep|NP1L1_PONAB,1.01350956483738
t6379aep|YC91_CAEEL,0.0151422251424631
t6356aep|RFX7_HUMAN,0.190709631761149
t16045aep|ADCY5_CANLF,0.0770622583903743
t16074aep|TCB2_CAEBR,0.00380196663364443
t16071aep|HMCN2_MOUSE,0.00328331257213879
t16059aep|INT2_CHICK,0.124120291622771
t16081aep|FLCN_RAT,-0.058356569378141
t16047aep|B3GN4_HUMAN,-0.00278674856352765
t16069aep|SE1BA_DANRE,0.462461134150632
t16053aep|PA1B2_PONAB,0.577803454800793
t16060aep|CNBL3_ARATH,0.00380196663364443
t16042aep|OXND1_MOUSE,0.0678327923353065
t16068aep|KI67_HUMAN,0.772831977120741
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.189550559678529
t16039aep|ROA1_XENLA,0.81041543372261
t16058aep|DEPD5_MOUSE,0.0604878946455399
t16090aep|CH082_HUMAN,0.00884071136258059
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.367363532306945
t17449aep|KLH20_XENLA,0.00873108424067847
t17459aep|DAAF5_MOUSE,0.0579315236143417
t17500aep|PKD2_CAEEL,0.0114106609201248
t17501aep|PKD2_MOUSE,0.00380196663364443
t17481aep|VP13A_MACFA,0.0212541213912842
t17469aep|AVL9_PONAB,0.0443448182173504
t17492aep|MATN2_MOUSE,-0.00851545528689468
t17448aep|IDLC_STRPU,-0.0158265356883404
t17454aep|VP33B_HUMAN,0.0979766834080928
t17451aep|EPHA5_HUMAN,0.360779921852734
t17495aep|TMTC4_MOUSE,0.0152173815357072
t17450aep|MARH4_HUMAN,-0.110484786698828
t29170aep|Y165_RICPR,0.00978861472114491
t17484aep|CQ10A_XENLA,-0.0243440685421672
t17475aep|UNC47_CAEEL,-0.0439562373982874
t17467aep|MFSD3_RAT,0.0305560801421937
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.244350521365527
t29171aep|PSB4_XENLA,0.734366740089074
t29169aep|RL44_CANTR,0.0189902215298099
t17461aep|CDC6_HUMAN,0.261905490300699
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,-0.4662575912645
t17447aep|EFCB5_MOUSE,0.143618052914628
t17485aep|HASP_DROME,0.037318087566435
t17453aep|ZC21C_RAT,0.023631418974777
t17437aep|TTLL3_DANRE,0.0213585977030135
t17493aep|BUB1B_HUMAN,0.435863495390969
t17474aep|PGBD4_HUMAN,0.0152173815357072
t12919aep|MIRO2_BOVIN,0.00760552144728356
t17496aep|MTNB_MOUSE,0.307529812041797
t17477aep|CAH13_MOUSE,0.0325717828617259
t17478aep|CAH1_MOUSE,-0.00444565639662078
t12448aep|AA2AR_HORSE,0.0349229256039399
t12429aep|BIRC6_MOUSE,0.119972148370403
t12414aep|ANFY1_MOUSE,-0.00224262267485487
t12442aep|SLAP2_MOUSE,-0.0298184257042085
t27702aep|CYT_BITAR,-0.456972636284674
t12432aep|ODR4_XENLA,0.205381111986159
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.00278674856352765
t27698aep|GULP1_DANRE,-0.0546715337278921
t12418aep|PHC1_MOUSE,0.030914125894413
t12457aep|SSRP1_MOUSE,1.05428888228886
t12464aep|MTG1_HUMAN,0.0586974588380982
t12439aep|FBX21_MOUSE,0.0555462141962219
t12472aep|MAST2_HUMAN,-0.0165278538745915
t12456aep|HERC4_RAT,0.0604415283200885
t12453aep|ABR_BOVIN,-0.0770387290538923
t12433aep|Y4233_RHOPA,0.00380196663364443
t12410aep|PKHA3_HUMAN,0.103313737118347
t12428aep|CR063_HUMAN,0.386761964929713
t12458aep|KYNU_NEMVE,-0.00773291801232813
t12447aep|PRPX_HORVU,-0.0283962286133135
t12443aep|FBP1_STRPU,0.00330529391464878
t12427aep|INT12_RAT,0.0910637980696483
t12408aep|CEP78_MOUSE,0.117977657988786
t27696aep|DPH3_CAEEL,0.319149896173313
t12471aep|CFA61_HUMAN,0.00943404913366415
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0.00380196663364443
t12468aep|MRP1_CHICK,0.00760552144728356
t27701aep|RSLBB_DANRE,0.0114106609201248
t12421aep|FBX42_HUMAN,0.0684238205049851
t12465aep|ACA1_ARATH,0.00380196663364443
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,-0.0341285569008112
t8026aep|XPR1_MOUSE,0.00119665141878776
t7968aep|ETHE1_ARATH,-0.0723409344344732
t8016aep|TELO2_DANRE,0.0282874997071264
t7997aep|GRM3_HUMAN,0.00652247936281527
t26498aep|MSH3_HUMAN,0.0152173815357072
t7993aep|PIGO_HUMAN,0.0487546050594142
t26493aep|LRC59_MOUSE,0.123278998999036
t8015aep|HERC2_MOUSE,0.0646088331568726
t26495aep|CENPF_HUMAN,0.392902595360762
t7978aep|DOCK9_MOUSE,0.0744294956140642
t7985aep|AMPL_BOVIN,0.398939063653269
t26497aep|BGAL_PONAB,0.00760552144728356
t8001aep|VW5B2_MOUSE,-0.00394998041317311
t7999aep|LRC45_MOUSE,0.144486594601265
t7986aep|M10L1_HUMAN,0.165322785138786
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.102541426497199
t8002aep|ARL15_MOUSE,0.045826798566805
t7971aep|RN150_MOUSE,-0.804722754378513
t8013aep|BORA_HUMAN,0.506988040684068
t7990aep|H4_DENKL,0.0948577958325791
t8020aep|PAK4_MOUSE,-0.0399663067518329
t9730aep|CBPA6_MOUSE,0.0152742361076463
t9758aep|CP17A_ICTPU,0.00612484951593888
t9772aep|OS9_MOUSE,0.0565332216278711
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.616584328998321
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.54148436709079
t9753aep|RAB20_HUMAN,-0.0100293765978775
t9735aep|CCD77_XENLA,0.0155982018476046
t9779aep|RAS3_DROME,-0.0105145749223389
t9768aep|BIRC6_HUMAN,0.0299213846857272
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.134662469231333
t9773aep|BAZ2B_CHICK,0.566180216746409
t9732aep|MERL_HUMAN,-0.00922317671642133
t9780aep|YWRD_BACSU,-0.00260690339485153
t9765aep|PA23_HELSU,0.294853064489464
t9769aep|WDR75_DANRE,0.834398653075543
t9777aep|PIGC_HUMAN,0.0304048615121195
t9754aep|ZBT49_HUMAN,0.427812235513659
t9738aep|S6A13_RAT,0.0676561533243092
t9741aep|SEM1A_SCHAM,0.125413574968097
t9778aep|TBCK_CHICK,0.161474818454407
t9755aep|DISP1_DANRE,0.029125061018476
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.0176641098249925
t15662aep|DLG5_HUMAN,0.0773714845205832
t15665aep|CNTP5_CANLF,0.114792792109756
t15673aep|G3ST3_MOUSE,0.00380196663364443
t15664aep|SECG_DICDI,0.0443683377291451
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0.0152173815357072
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.110726999826874
t15669aep|PEO1_HUMAN,0.414143820295562
t15646aep|GAB1_BOVIN,0.0426669178000585
t15617aep|CR3L3_BOVIN,0.0480946171435849
t15656aep|TBC24_XENLA,0.0947406325669965
t15658aep|SNR40_HUMAN,0.362538252770776
t15653aep|ROC3_NICSY,0.00380196663364443
t15620aep|CAN7_MOUSE,-0.0311914875052468
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.604920751044716
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0113776842387536
t15668aep|SCRY4_ENTDO,-0.0200144326720963
t15638aep|EXOC3_RAT,-0.0118859360738236
t15612aep|FUCTA_DROME,0.00760552144728356
t15651aep|AF1L2_BOVIN,0.0241344846684553
t15639aep|IQCH_HUMAN,0.0419084033746362
t17034aep|EYA4_MOUSE,0.0186665254066364
t17078aep|GRB14_HUMAN,-0.0296025984734
t17064aep|CUED2_DANRE,0.0711148744937007
t17066aep|SART3_DANRE,0.728003256567715
t17087aep|TCB2_CAEBR,0.00380196663364443
t17049aep|DPOG1_DROME,0.138499444271152
t29044aep|T161B_MOUSE,0.128004578778419
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.471816205404454
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0347805998589494
t17048aep|Y1199_DICDI,0.000157301766733527
t17046aep|DDX55_DANRE,0.213663683418369
t17047aep|OXIR_STRAT,0.387946944567358
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.000582471338298121
t17052aep|S17A5_HUMAN,0.0273978303943395
t17065aep|BNIP2_HUMAN,0.082186472613179
t29049aep|GLMS_CHLTE,0.00380196663364443
t17077aep|MCTP2_HUMAN,0
t17055aep|KRBA2_HUMAN,0.226120078054731
t17059aep|YRD6_CAEEL,0.0152173815357072
t17093aep|TTLL9_RAT,0.0411970011282352
t17102aep|ATS6_HUMAN,0.0302360372015898
t17085aep|HCN4_RABIT,0.00967005999360459
t11608aep|SPF27_DANRE,0.612413207010883
t17033aep|YKT6_XENTR,0.0114106609201248
t17101aep|CNTP2_HUMAN,0.00380196663364443
t29046aep|PGTA_PIG,0.108994071597631
t17061aep|REXO1_MOUSE,0.138702815404439
t17071aep|AL4A1_BOVIN,-0.0584930575398964
t17051aep|MCCB_DROME,-0.00192237173235671
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,0.0455188757949777
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.00602671100469817
t8249aep|SPTCB_DROME,0.158999540851252
t8244aep|RET_RAT,0.00760552144728356
t8245aep|CNFNA_XENLA,0.00602671100469817
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.088391137799914
t8233aep|PSA6_ORYSJ,0.00380196663364443
t8218aep|M3K1_HUMAN,0.0539655880287562
t8231aep|ZN425_MACFA,0.22588828020343
t8223aep|PTPC1_DANRE,0.0027774278358439
t26541aep|UFM1_RAT,0.221798300637845
t8268aep|MMP14_RABIT,0.00380196663364443
t8272aep|GSTM5_MOUSE,-0.0981687155829378
t8273aep|GSTM5_MOUSE,-0.227735627731685
t8235aep|GAPR1_HUMAN,-0.0320872967410212
t8266aep|SYFM_HUMAN,0.045083448978135
t8253aep|NDOR1_DANRE,0.0902862895286121
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0453083275673038
t8262aep|ACBG2_XENLA,0.0541492430840472
t8239aep|NSRP1_DANRE,0.70565039376677
t8241aep|ALS2_PANTR,0.940005660047885
t8242aep|EXTL3_HUMAN,-0.0229223288890825
t8269aep|PPM1H_RAT,0.0129058266213047
t8240aep|XRCC6_CHICK,0.819356922431441
t8256aep|MPP10_MOUSE,1.0852850880375
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,0.00016321486975945
t8257aep|METH_BOVIN,0.071896051872916
t11623aep|RS31A_ARATH,0.313939156795067
t8236aep|KLHL2_HUMAN,0.00686361030856436
t8226aep|SNX29_BOVIN,0.0109595706736598
t8264aep|PROD_MOUSE,-0.007826745858677
t8219aep|UBP37_DANRE,0.271606035184898
t7038aep|RET_RAT,0.0243872001558478
t7073aep|MBOA2_HUMAN,0.00407282730121224
t26217aep|SEP15_PIG,0.0708441969624397
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,0.0229278260176897
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.0243343794020735
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.130598156511338
t7064aep|FLVC2_HUMAN,0.0410698870859407
t7065aep|FLVC2_HUMAN,0.0502933783136713
t7088aep|ASIC1_MOUSE,0.0964238985806558
t7052aep|FMO2_MOUSE,0.0116238014470787
t7066aep|PMS1_HUMAN,0.170812168799682
t7063aep|GCY_STRPU,0.163847667936169
t7084aep|NAS15_CAEEL,0.0608371043648305
t7099aep|KLH20_XENLA,0.00723591433049198
t7039aep|TM223_MOUSE,0.0152173815357072
t7055aep|AZRB_BACOY,-0.206076469812115
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.295007215149057
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.0183855318420519
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0.00760552144728356
t11507aep|B3GLT_MOUSE,0.0371004119203658
t11521aep|PEX12_HUMAN,0.0708923080843721
t11544aep|SCAP_RAT,0.134508735435234
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.00493198012388118
t11515aep|CX057_MOUSE,0.0301752747049177
t11506aep|AT1A4_RAT,0.00380196663364443
t11512aep|DAPP1_HUMAN,0.0845905908270551
t11549aep|OMA1_BOVIN,-0.0057749978620834
t11559aep|CTL4_XENLA,0.0645374295393855
t11495aep|CARME_RAT,0.276962394535309
t27469aep|DYH7_HUMAN,0.0114106609201248
t11522aep|HIBCH_DANRE,0.232610292223936
t11518aep|ANK1_HUMAN,0.0228355521509896
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.0330986681883975
t11523aep|CPNE9_HUMAN,0.00380196663364443
t11539aep|PKD2_BOVIN,0.00760552144728356
t11540aep|PKD2_ORYLA,0.00760552144728356
t11516aep|GRM1B_HUMAN,0.244460474018539
t24483aep|DCAF4_HUMAN,0.131859905711704
t2257aep|SCND3_HUMAN,0.00760552144728356
t2307aep|DJC22_XENTR,0.103849934531233
t2315aep|PAE9_ARATH,0.0114106609201248
t2288aep|CCD18_HUMAN,0.134756024389232
t2253aep|DCTN4_RAT,0.11364408303509
t2289aep|TRAF5_HUMAN,0.00760552144728356
t2279aep|TGFR1_PIG,0.162915362522344
t2278aep|TTL10_RAT,0.0147763694763243
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,0.136429259884341
t2259aep|GAK_RAT,0.0472400557951283
t2262aep|OPN4_PHOSU,0.00760552144728356
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.0947152500210248
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0.00380196663364443
t2286aep|ACHA6_MOUSE,0.00380196663364443
