t33418aep|ZBED8_BOVIN,0
t15551aep|ACL6A_MOUSE,0.0358343803790529
t15546aep|SNX33_HUMAN,0.138111368133925
t15555aep|RPB3_BOVIN,-0.00294371064154495
t1659aep|HNRL1_MOUSE,-0.277883865197624
t1675aep|FBN1_HUMAN,0.716484760159822
t1669aep|CFAD_DICDI,0.517336014957764
t1705aep|VILI_CHICK,0.00758396315296305
t1680aep|DIC_HUMAN,0.0711522632197148
t1682aep|P5CR_METAC,0.195133831882576
t1657aep|NAA11_MOUSE,-0.0359833573307273
t1656aep|GDIA_BOVIN,0.158467936705563
t1696aep|WDR1_DROME,0.97009495267016
t1702aep|ADDA_HUMAN,0.349123824913053
t1701aep|TADBP_XENTR,-0.00241282514128402
t1704aep|1433G_BOVIN,0.715825424456766
t1666aep|C1GLT_DROME,0.0574450034836335
t1667aep|KPB2_MOUSE,-0.175637144901899
t1693aep|FCA1_TRYRA,0.530127727494464
t1687aep|CRK_XENLA,0.0108114433286637
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,1.58251721230261
t1668aep|MPC1_BOVIN,0.10843431961059
t1689aep|ALRF2_MOUSE,0.423928999286796
t1688aep|CTNB_URECA,0.325146325529194
t1678aep|RDH11_MOUSE,0.0554184400573801
t1660aep|S2536_DANRE,0.00774303727829909
t1691aep|UBA1_RABIT,0.195254364382702
t1697aep|VRK1_BOVIN,0.122616765309618
t1684aep|CRIP2_MOUSE,0.0316816985202007
t1700aep|PRKX_HUMAN,0.616461203528453
t1674aep|SYK_MOUSE,0.613842968031219
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,0.207404744865514
t1699aep|ARC1A_RAT,0.994689853183461
t1676aep|DNJC3_BOVIN,-0.00374310810838202
t1655aep|NDUA7_MOUSE,0.110550794707324
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.222819777521717
t19390aep|DNJA2_BOVIN,0.656984157485592
t19382aep|WIPI2_CHICK,-0.0392615384400298
t19395aep|PG12A_MOUSE,0.154349175081132
t19404aep|CEBPZ_MOUSE,0.0976152206350454
t19394aep|RL14_PIG,0.115335246215032
t19424aep|DEOC_BOVIN,0.00802749469574856
t19425aep|S38AA_MOUSE,0.0888675332403186
t19403aep|DPH2_DANRE,0.000263439207832001
t19411aep|HDC_HUMAN,1.19238423583865
t19406aep|THSD1_HUMAN,1.34730359481127
t19421aep|RM04_BOVIN,0.126731212777838
t19416aep|ISOC2_XENLA,0.0283776162881591
t19430aep|RAP1_CAEEL,0.0360948993084465
t19414aep|SURF4_CHICK,0.0617518705670573
t19405aep|JUN_CHICK,1.86499584844541
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,0.0151822990557439
t19385aep|IF4A3_HUMAN,0.308019804993004
t19419aep|ACDSB_RAT,0.0268517352853659
t19398aep|PRDX1_CHICK,0.751708184571098
t19412aep|OCTL_DROME,0.00361239474869268
t10564aep|DD3_DICDI,0.31407978113021
t10573aep|CALM_PNECA,0.363309180544305
t10554aep|SRCH_RABIT,0.0456868693837951
t10556aep|PFD5_HUMAN,-0.113217207272431
t10542aep|DMRT1_MOUSE,0.0716502708246982
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0172560548903874
t10532aep|DCW1_CANAL,0.132249683952288
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.0561700366110611
t10569aep|TM189_HUMAN,0.0353284814401839
t10558aep|ARFRP_BOVIN,0.0599572419612684
t10557aep|KPCD_MOUSE,0.188807940996331
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.464553529621687
t10544aep|CYBP_RAT,-0.00364715547723877
t10563aep|KAT3_DANRE,0.432157802044782
t10530aep|SSRD_MOUSE,0.124486393163996
t10546aep|VPS11_MOUSE,-0.0192191826540213
t10540aep|CAH7_HUMAN,-0.023086576729848
t10545aep|GFPT2_BOVIN,0.375665715805983
t10538aep|RG1BA_DANRE,0.368807227378323
t10533aep|RHEB_HUMAN,-0.00208210139297071
t10555aep|LPPRC_HUMAN,0.133512291977097
t15743aep|SPRL1_HUMAN,-0.0384891837572746
t15718aep|GRM5_HUMAN,0.117824328808159
t15741aep|GPAA1_MOUSE,-0.00133433615182342
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,0.00532108875691577
t15727aep|ODB2_MOUSE,-0.0225933866559018
t15734aep|THIL_DANRE,0.36668337948727
t15731aep|KLHL2_RAT,0.0211053630434336
t15752aep|MED18_DANRE,-0.0803048163247708
t15747aep|RHG44_HUMAN,0.113856762410738
t15723aep|CMS1_MOUSE,-0.0207084467995958
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.21925719464913
t15751aep|CHI3_CANAL,0.00680959975829335
t15724aep|FUCO_BRAFL,1.05287672384486
t15740aep|DEGS1_XENTR,0.584057696414865
t15750aep|VAS1_BOVIN,0.235878269065863
t15721aep|CTXA_CARAL,0.0182985113044639
t10361aep|ARI4B_MOUSE,-0.129391900058643
t10355aep|PCNA_MACFA,0.259013292153223
t10364aep|F173B_HUMAN,-0.00967952867211837
t10377aep|OSGEP_XENLA,0.0559772421398563
t10344aep|MIC60_MOUSE,0.195807551216925
t10345aep|ICLN_MOUSE,0.154237785259894
t10365aep|SUCB2_PIG,0.394572060794811
t10359aep|IFRD1_RAT,0.0599752149339879
t10380aep|FER_CANLF,-0.0226887396211209
t10371aep|XYLK_DANRE,0.0437011677952021
t28945aep|MCM9_XENTR,0.0442768616912839
t10373aep|ARH_MOUSE,0.3898810852204
t10342aep|SMU1_CHICK,-0.0464426183977713
t10346aep|SAC1_XENLA,0.0827883645516435
t10363aep|GORAB_MOUSE,0.0774720465711548
t10350aep|ITPK1_BOVIN,0.0064680157071329
t15985aep|WDR74_BOVIN,0.153364383416651
t16004aep|NUP62_RAT,0.0564359236375101
t15995aep|PPP5_HUMAN,0.0787623606562591
t16015aep|OSTF1_BOVIN,0.0405372165122088
t16019aep|DERL2_PONAB,0.158324115291465
t16012aep|TSN33_BOVIN,0.0330828250670756
t16008aep|PDIP3_MOUSE,-0.00309151651570472
t16000aep|NSUN2_XENTR,0.031409728887554
t15986aep|SYMPK_HUMAN,0.06909582827932
t16009aep|DDR2_MOUSE,-0.0317697559227533
t16021aep|ZMAT2_MOUSE,-0.167892451772638
t15989aep|LONM_MOUSE,-0.0212259913300917
t16005aep|NUD14_BOVIN,-0.151634090716797
t15990aep|CIAO1_NEMVE,0.00732132677361316
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,0.0133835133530185
t15984aep|MFS11_HUMAN,0.164437120635718
t16002aep|NAT_MYCTU,0.0482622101734761
t16007aep|THOC6_DANRE,0.164521844111702
t15996aep|OTUD5_XENTR,0.0441349023594901
t16018aep|IRX6_HUMAN,0.0818549129458879
t9592aep|RFC2_MOUSE,0.0950810093655179
t9581aep|CELR1_HUMAN,0.00680959975829335
t9589aep|BL1S4_MOUSE,0.0381997127170989
t9585aep|MYL6B_HUMAN,2.7577015108134
t9591aep|YQK1_SCHPO,0.394781580996689
t9607aep|SPAG7_MOUSE,-0.0025942578091673
t9595aep|TPP1_RAT,0.000234614581053037
t9606aep|CP20A_RAT,-0.0124955888332276
t9613aep|UCHL5_BOVIN,0.101110716692697
t9603aep|HCD2_DROME,0.202724350718665
t9604aep|NAGPA_BOVIN,0.0807678325168783
t9594aep|SERF1_MOUSE,-0.0988231485849879
t9586aep|DLG2_DANRE,0.580058433302091
t9610aep|ZFYV1_HUMAN,-0.0106863034167282
t9601aep|TEAD4_CHICK,0.000125853067645079
t9580aep|ABCF1_HUMAN,0.0757630167354423
t4035aep|SUCB1_MOUSE,0.159512149030527
t16755aep|B9D1_HUMAN,-0.0117249712569072
t4028aep|GALT7_DROME,0.0327617145713204
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.0320937801867297
t4037aep|PAF1_DANRE,0.0398991359733399
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0874982294530146
t4026aep|TMM43_PONAB,0.0619891747856797
t4043aep|DPY30_MOUSE,-0.345531656770504
t4034aep|FA2H_RAT,-0.0786908487974897
t4049aep|PP4R2_DROME,0.00360350802162662
t4054aep|FAHD1_DICDI,0.0779589358689842
t1847aep|EFCB1_XENLA,-0.174723427620708
t1863aep|COMD1_CANLF,-0.0886775651944987
t1864aep|UTP18_ARATH,0.0264288036713978
t1860aep|PSA2_HUMAN,0.504148531843856
t1844aep|MSI1H_RAT,0.151873251402915
t1850aep|RT16_BOVIN,-0.0903876410441947
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.24862656593878
t21994aep|PRY1_YEAST,0.0274085132108602
t16743aep|MD2L1_MOUSE,0.00910902511983023
t28949aep|SIK2_CHICK,0.0459642257449287
t21966aep|GLPK3_HUMAN,-0.164067012743832
t21995aep|ADAL_DANRE,0.00964771802084307
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,0.051215382907038
t20092aep|ATGA1_RAT,-0.0523792869954379
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,-0.0438044584558733
t20107aep|KLH20_XENLA,0.00253593506565633
t20096aep|TCTE1_MACFA,-0.030686780362776
t8207aep|GCST_HUMAN,0.416979553835404
t20084aep|GPKOW_DANRE,0.037891464374629
t7505aep|RDH11_HUMAN,0.0573288696827967
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.0623059421123354
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.0304722410078411
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,0.40636845145587
t7531aep|NFU1_HUMAN,0.0747534793998583
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.019921493127189
t7506aep|RT25_DROME,0.0208616961628456
t21406aep|MAT2B_BOVIN,0.133400959010021
t21385aep|UBP12_DANRE,0.0530732440742408
t21373aep|HSBP1_BOVIN,-0.0890468286005955
t21387aep|SYT7_HUMAN,0.0828134928649008
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0534911145850601
t21372aep|IPP2_RABIT,-0.258492899876236
t8205aep|PP16B_HUMAN,0.0633337894844087
t21394aep|FAHD1_MOUSE,0.026564247479424
t21401aep|NDC1_HUMAN,0.072010816404343
t21379aep|RPB9_PIG,-0.0661712794367984
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.014777748580652
t8213aep|CLCN7_MOUSE,0.0157760256224328
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.0373146176546197
t16797aep|RN170_HUMAN,0.00882123577839641
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0.0136475632717598
t16801aep|IF43A_SALSA,-0.0629662783424546
t8198aep|ARMC4_MOUSE,-0.00150265797509979
t8217aep|AT131_HUMAN,0.0109842643329435
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,0.0889020598808548
t14166aep|FBXL7_HUMAN,-0.0688847256089821
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0603551058424661
t26527aep|TXD16_MOUSE,-0.013261959113719
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.291529873486792
t8201aep|NMD3_XENTR,0.460035115587322
t26525aep|HYLS1_BOVIN,0.00563568350700233
t12489aep|ZCHC9_HUMAN,-0.0376282932860477
t5724aep|CYT_CYACP,-0.194320055755944
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.0410911056713344
t8206aep|AMFR_HUMAN,0.0957540574674472
t19122aep|CAN3_PIG,0.307501384694702
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.153495988938411
t7651aep|TM41B_XENTR,0.0395543631012068
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.00943678243727249
t28638aep|RPC2_HUMAN,0.0467104980312912
t9488aep|GNPI1_MOUSE,0.602023179675205
t22583aep|ORCT_DROME,0.124543442838299
t9478aep|RAB38_HUMAN,0.00384260080124583
t22587aep|HXA7_HETFR,0.0205138737278853
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.141609580479652
t26832aep|VKGC_SHEEP,-0.00430563127559314
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0215235743767964
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,2.74883598075354e-05
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0
t9497aep|TSNAX_PONAB,-0.0378665543224054
t5721aep|PACE1_HUMAN,-0.0226879070805429
t4500aep|GCH1_MOUSE,0.00977382482846008
t25411aep|ACH10_CHICK,0.472053070646388
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,0.023539795648513
t25408aep|TM138_HUMAN,0.0314547437524362
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.00891383667963292
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.00689843321559028
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.120094464467983
t19776aep|GRM2_HUMAN,0.0453620224441336
t4504aep|OBRG_DANRE,0.0447457688333674
t4489aep|TM175_DANRE,0.00680959975829335
t4501aep|ZSWM4_HUMAN,0.199449765299018
t11568aep|S15A2_RABIT,0.00680959975829335
t11564aep|K1161_HUMAN,0.457510718071947
t11598aep|KCC2A_DROME,0.422222491849672
t11584aep|C1QBP_RAT,0.32531887820913
t11580aep|TPC_BOVIN,0.0185018603837362
t11586aep|RUXE_PIG,0.0645229717087132
t11594aep|COX12_SCHPO,-0.197291891517987
t11590aep|CHCH7_BOVIN,0.118748828477946
t27474aep|MCTP1_HUMAN,0.746536398855054
t11599aep|DMTA2_DANRE,0.602853681535199
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.166062459465461
t11601aep|RS40_ARATH,0.561515698113851
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.0648476388186292
t11571aep|FHOD3_HUMAN,0.30632750749779
t11565aep|SF3B3_HUMAN,0.0414966190270899
t27470aep|B3GN4_HUMAN,0.196314942503286
t11562aep|PSMD6_DROME,-0.121852275275856
t11585aep|H2BL1_PSAMI,-0.0504224856024882
t27472aep|CSN5_XENTR,0.0494644469174741
t11574aep|SPRE_BOVIN,0.627843368280325
t11587aep|DPH6_SCHPO,0.0996290955665771
t11563aep|HP1_DROME,-0.0031804464058165
t11566aep|MIER1_XENLA,-0.120415854578922
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,0.215828424518059
t11593aep|FA46A_HUMAN,0.557668260350824
t11583aep|DCTN3_MOUSE,-0.0452279523760983
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,0.547116435942123
t7224aep|CNPY4_HUMAN,0.0136475632717598
t26249aep|CCD40_HUMAN,0.00680959975829335
t7223aep|RRP36_NEMVE,-0.0375561284522594
t7235aep|KLHL2_RAT,0.184910318178841
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.112517456856016
t26252aep|MANBA_HUMAN,-0.0212243204097257
t7220aep|ZN239_MOUSE,-0.0166021689723486
t7217aep|MIGA_DROME,0.0494655830524525
t7221aep|S26A5_RAT,0.05479622809077
t7214aep|CCNB3_DROME,-0.0010565255270901
t26257aep|GLO2_DANRE,0.15291465171543
t5718aep|PELO_DROME,0.087283542288626
t28757aep|HXD3_XENLA,0.00385647165743117
t28764aep|MUTA_MOUSE,0.494667115842497
t28763aep|METL9_CHICK,0.0415035514119741
t28758aep|EI2BB_TAKRU,0.0182370135153513
t28761aep|CLSPN_MOUSE,-0.0252174211449946
t16033aep|BL1S2_NEMVE,0.0650731493922693
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.0161569842729143
t5714aep|LCMT1_HUMAN,0.00231318631918105
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,1.37251136620998
t27209aep|FOXJ3_HUMAN,0.00397977841426345
t10634aep|OTUB1_RAT,-0.0809386977038459
t10636aep|DCA17_HUMAN,0.022206392864025
t10640aep|UBA3_DANRE,-0.0285919119593634
t27218aep|RERG_BOVIN,0.161934116288306
t10623aep|STX16_MOUSE,-0.0110125196302459
t30455aep|NGDNA_XENLA,-0.0875303505383463
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.764388550123561
t21492aep|RPAB3_MOUSE,0.155977314319968
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0263705716766616
t21524aep|KBL_BOVIN,-0.0596969758448654
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.50778698845985
t21506aep|CC103_XENTR,-0.0438896527179815
t30444aep|AXP83_CIOIN,-0.0787265611933591
t21523aep|LAMA5_MOUSE,-0.00068606769749965
t16997aep|FOX1_CAEEL,0.0108061099524317
t21520aep|BRX1_MOUSE,0.211036815661133
t21484aep|CLCN3_RAT,0.0172239025039305
t21500aep|ODBA_MACFA,0.292355387044863
t21501aep|GPC6_MOUSE,-0.0156921836133104
t21518aep|MTRR_MOUSE,-0.0222290956607596
t21507aep|MPP5_HUMAN,0.0935522275021602
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0.00680959975829335
t21498aep|MBTP2_CRIGR,0.0410633538768618
t21504aep|S12A2_MOUSE,1.10029073881019
t4967aep|PSA1_MOUSE,-0.0289502128914098
t4961aep|MP20_DROME,0.0238920878054178
t4949aep|BRD7_CHICK,0.0508178579079406
t4956aep|WDR86_HUMAN,-0.0243856434680758
t25601aep|RM02_BOVIN,-0.0798637423777089
t4972aep|DDA1_MOUSE,-0.200479953888386
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,-0.0684618019937826
t4954aep|GLE1_MOUSE,0.110034918897293
t4959aep|PABP2_ARATH,-0.002235104051611
t4953aep|MYPH_ECHGR,0.0274085132108602
t25594aep|TMM26_HUMAN,-0.00289570929506169
t4960aep|CTL4_XENLA,0.0950261865289331
t4979aep|MK06_HUMAN,0.69225321432502
t4973aep|MED22_DANRE,-0.201410540718423
t25603aep|MRC2_HUMAN,-0.0110381952540732
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.300432784078193
t19961aep|NCBP2_SINCH,-0.0161023856602917
t19973aep|PEP7_YEAST,0.0527976505618112
t29888aep|TC1D2_HUMAN,-0.14014059318939
t19966aep|NOSIP_XENTR,-0.0290774452665723
t29890aep|ALAT2_DANRE,0.00604899919643007
t19979aep|RMD3_XENLA,0.032173803258585
t8331aep|SRSF7_HUMAN,0.302586889291886
t8338aep|FGF1_DANRE,0.0136475632717598
t8337aep|CHP1_RAT,0.063553319944707
t8330aep|NELFA_DROME,-0.124427981076462
t8325aep|SYT7_HUMAN,0.154992142146193
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,-0.121224006636025
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,0.0407942091632502
t8343aep|GSK3B_XENLA,-0.0153473918373831
t11336aep|F264_MACFA,0.118444861006266
t27430aep|PXDN_XENTR,0.215389851051626
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0528689452012173
t27436aep|CETN3_HUMAN,-0.00653566595133397
t29012aep|SUMF1_BOVIN,0.0865789906264633
t16991aep|CHRC1_MOUSE,-0.310183802550046
t11013aep|NOVA1_MACFA,0.250160584872489
t16992aep|GLRX5_DANRE,-0.00799995282849102
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0175112820431694
t27330aep|DAAF1_HUMAN,-0.0197854660161672
t11015aep|GSTT1_ARATH,0.26532363713615
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,-0.0419947661660592
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.0553503951947917
t20467aep|MCFD2_RAT,-0.110993013661588
t29678aep|BIG3_HUMAN,0.022019315105508
t19596aep|PPIE_PONAB,-0.0643604725903012
t19587aep|LRC28_BOVIN,0.0687140255403922
t29674aep|R213A_DANRE,0.00680959975829335
t19593aep|SPAN_STRPU,-0.0687642902649108
t29675aep|RL22_RAT,0.0830615217738882
t16289aep|L2GL2_PONAB,0.130750084155207
t16277aep|PRXD1_MOUSE,-0.0534621151862768
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,0.176701594873245
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,-0.0234542082929389
t16300aep|S29A1_RAT,0.00455544955972024
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,0.285713134517457
t16299aep|DCA10_DANRE,0
t31122aep|MK14_XENLA,0.0940983268772371
t23706aep|RRS1_MOUSE,-0.029753697267004
t23716aep|NDUF3_RAT,-0.0736134243240005
t31126aep|SLBP_MOUSE,-0.0293676942893318
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,0.103128964992674
t31129aep|CCD40_HUMAN,-0.0716445115489967
t23690aep|OTOP2_MOUSE,0.00680959975829335
t23694aep|SPD2B_HUMAN,-0.00569400945407288
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.0262148773307033
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,0.102272216973153
t24303aep|RL35A_PONAB,0.739032433028455
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.00252387196626679
t24298aep|FANCI_HUMAN,-0.00486512796766584
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0.00680959975829335
t1746aep|SRPK3_HUMAN,0.191464661623828
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,-0.0180388956799336
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,-0.0406255177638713
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.0235170994200218
t12348aep|DJB13_HUMAN,-0.0313688008553274
t30766aep|ALG8_BOVIN,0.0605769161830031
t22565aep|EPABA_XENLA,0.00680959975829335
t27870aep|SEN54_MOUSE,-0.0571193055860981
t13202aep|DDC_CAVPO,0.979297173833883
t27856aep|ADRB2_BOVIN,0.0136475632717598
t13213aep|XFIN_XENLA,-0.0410459201714294
t13209aep|PPR21_HUMAN,-0.0625869018730948
t27862aep|SRC8_RAT,0.0372483943051894
t11264aep|M17L2_DANRE,0.00680959975829335
t27407aep|BOLA1_MOUSE,-0.00623135440763726
t11261aep|WDR82_DANRE,0.0912812774573017
t27409aep|COG8_BOVIN,-0.00761325802661976
t12323aep|G137B_HUMAN,-0.0238779386277664
t25255aep|PDE6D_MOUSE,-0.0812974083580214
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,-0.00797966202707212
t4069aep|ACL4_SCHPO,0.178145566870522
t25266aep|TYRO_STRAT,0.0343314627043851
t4080aep|TM135_XENLA,0.0839152597003442
t4062aep|TMEM5_DANRE,0.0100312502518099
t15344aep|B4GT5_MOUSE,0.257205707959125
t2181aep|UMPS_BOVIN,0.0397543973406613
t2166aep|S35D3_HUMAN,0.0541550865308667
t2172aep|CTF18_XENLA,-0.0640721697737379
t2185aep|XPO7_CHICK,0.0792233263457403
t2165aep|CSMD1_HUMAN,0.212002067730314
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,0.0248848094131869
t2150aep|TMA16_DANRE,0.060160599987962
t2180aep|TCB2_CAEBR,0.0552699646416382
t2168aep|ASL1A_DANRE,0
t2169aep|SV2B_MOUSE,0.0522776902039663
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,0.300999195532856
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0150133426827733
t27662aep|ASF1B_XENTR,0.0261490365465517
t2157aep|RPAC1_HUMAN,0.0831845318001032
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,0.000814008933348385
t2163aep|COMA_CONMA,-0.0152242065784496
t24409aep|EMP1_PONAB,0.879239779024463
t2177aep|SAD1_CAEEL,-0.16255956249694
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,0.0932021356299795
t13421aep|RUND1_HUMAN,0.0177218184289601
t13426aep|MSTO1_MACFA,-0.0692093620119425
t13433aep|SNAPN_HUMAN,-0.0071066018291121
t13416aep|CTRC_BOVIN,-0.0077937656897648
t13420aep|IASPP_CAEEL,0.490172209060685
t28862aep|COMI_DICDI,0.332761013542634
t16435aep|ING4_CHICK,-0.0977797127961558
t16432aep|MCAF1_HUMAN,0.0357118838363053
t16424aep|MMP24_RAT,-0.0484978351995923
t16434aep|ODF3A_XENLA,0.0136475632717598
t16437aep|TBCD7_DANRE,-0.00370439923692707
t16440aep|AT1A_HYDVU,2.08155353612109
t16456aep|RX_RAT,0.0136475632717598
t28869aep|OGT1_MOUSE,0.0497325604254287
t16426aep|SYT11_RAT,0.234574112020431
t16423aep|ECE1_RAT,-0.00611513937959466
t16441aep|XYLT1_HUMAN,0.053638603628222
t16436aep|TM165_HUMAN,0.196576219893676
t16451aep|RM47_HUMAN,-0.0923890280966228
t15339aep|MLP_ACRMI,0.907814100146194
t14488aep|FGF12_RAT,0.328957216747974
t14474aep|LYAG_RAT,-0.0196050045791844
t28487aep|MND1_XENLA,-0.0188467621343315
t14487aep|P66B_HUMAN,0.116777607580658
t27657aep|GFRP_DANRE,-0.0416726870174151
t14469aep|TRIB2_HUMAN,0.45929476819824
t14460aep|SP16H_MOUSE,0.0631694156011562
t14444aep|TCPQ_CHICK,0.372248508299249
t14467aep|STB5L_HUMAN,0.0605878490685008
t14481aep|FGRL1_CHICK,-0.0214133398940167
t14449aep|KCD20_MOUSE,0.172921239143761
t14490aep|IMDH2_DANRE,-0.0541374363598688
t14452aep|YIPF3_DANRE,-0.0379672887886284
t14446aep|FXL20_MOUSE,0.0139251585307135
t14440aep|TBA1C_HUMAN,-0.0322252095791435
t27654aep|SPD2A_HUMAN,-0.0281525106233858
t14468aep|PLC_STAAE,-0.000677420325377525
t14455aep|EIF3L_NEMVE,0.501221743848183
t28484aep|NHL1_CAEEL,0
t14463aep|SGPP2_MOUSE,0.112632326904037
t14486aep|EXOC5_RAT,0.0261699627190792
t14485aep|SUV92_XENTR,-0.0520011959774733
t14439aep|PP6R3_HUMAN,0.0310176516032229
t14475aep|CAR11_MOUSE,0
t14450aep|MAN1_HUMAN,0.21747563891087
t14457aep|CALM_FAGSY,0.00248739088314856
t14451aep|WDR7_HUMAN,0.0295083805803012
t14461aep|GIPC1_RAT,-0.0101907764270402
t14456aep|PON1_MOUSE,0.407072515973314
t14473aep|FAF1_HUMAN,0.0102279958855514
t14471aep|PK3CB_MOUSE,0.103656185649529
t14458aep|MFN2_MOUSE,0.0589133438333807
t14478aep|CAS4_EPHMU,0.210199977721708
t28483aep|AGRL4_MOUSE,0.0245435415960364
t14459aep|RL37A_CRYST,0.484167512130616
t14443aep|CAPA_BACSU,0.00680959975829335
