t33418aep|ZBED8_BOVIN,0
t30671aep|AUR1_SCHPO,-0.223079003914079
t22193aep|H10_HUMAN,0.971143627761999
t22217aep|RRFM_BOVIN,0.0427229555648142
t22224aep|SOX2_CHICK,-0.0673564196730879
t22199aep|TRET1_BOMMO,0.028817528711804
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0
t22210aep|LRC56_HUMAN,0.0620028870815941
t22196aep|TT39B_XENTR,-0.203533847710901
t22185aep|MUL1_XENLA,-0.0232421363063739
t22209aep|SNX27_MOUSE,-0.0481930164214356
t22201aep|SCAM2_HUMAN,-0.0396917604334731
t22202aep|SCAM2_HUMAN,-0.77805909205908
t22195aep|TFE3_MOUSE,-0.0858489623369304
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,0.301840375007096
t22188aep|MFSD6_PIG,0
t22198aep|TTC14_MOUSE,0.0225808473612998
t22083aep|MYO5C_HUMAN,-0.0480786703284361
t22067aep|CNOT1_DANRE,0.020522145623608
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,-0.0414145455668146
t22049aep|AREL1_HUMAN,0.00271210969765161
t22070aep|MED7_AEDAE,-0.013834268178357
t22066aep|TBCE_XENLA,-0.0192775598613142
t12218aep|NDUF6_RAT,0.0270361618313735
t22076aep|PPA2_ARATH,-0.203664380217876
t12221aep|TRM5_BOVIN,0.0848400218391185
t22069aep|CH037_MOUSE,0.0932215120791329
t22078aep|UN13B_MOUSE,-0.0697584591502366
t30658aep|GMHA_HELHP,0
t22047aep|KIF5_DICDI,0.0541984349594824
t22055aep|DIRC2_XENLA,0
t22061aep|UBB_PONPY,0
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,0.361536359440201
t4187aep|PTVO1_RAT,0.103125129194522
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,0.060839529888567
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,0.120971677448872
t4204aep|BTBDJ_BOVIN,0.0790306549939397
t4182aep|LBR_MOUSE,2.30662909690054
t4206aep|GTR12_HUMAN,0
t4198aep|RGS19_RAT,-0.00544237782429253
t4215aep|S36A4_HUMAN,0.0270527959809904
t4184aep|MTR1L_MOUSE,-0.0270355778581036
t4186aep|THIC_HUMAN,-0.0341051129084091
t4177aep|PIMT_DANRE,-0.0414574210609497
t12224aep|DDX52_BOVIN,0.732934873020478
t4172aep|ZN782_HUMAN,0.185146423659087
t4213aep|GPAM1_HUMAN,0.0735334263206228
t10388aep|ZN570_HUMAN,-0.0239873052534348
t22014aep|MAAT1_MOUSE,0.0217586239247467
t22006aep|TM145_XENLA,0.0700971365768547
t22023aep|ZCH24_HUMAN,0
t22024aep|ZCH24_HUMAN,0.0327902964269268
t22028aep|ROAA_MOUSE,0.965340845769896
t22016aep|PGTB1_BOVIN,-0.0889614182208259
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,0.00851786889932442
t22011aep|FCSD2_HUMAN,-0.192646497052801
t22032aep|ATC1_ANOGA,0.20636273219989
t22010aep|AB14G_ARATH,-0.0204431233928236
t21997aep|BRE_XENTR,0.039927062321035
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,-0.00142091521416264
t22039aep|ZN782_HUMAN,-0.0193086798807616
t22012aep|DJC10_HUMAN,0.140436421644373
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,0.0650358522866985
t22035aep|UT2_RAT,0
t22009aep|BMT2_CHICK,0.328625317424912
t22040aep|UBB_SHEEP,-0.0212712330592272
t22017aep|BAT1_HUMAN,0.0956301793266361
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-0.00640887002849588
t10613aep|SMCE1_RAT,0.240150109718771
t10591aep|RL5_HUMAN,1.05867706912896
t10581aep|TAZ_DROME,0.00895892244742951
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,0.0246160546823548
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0
t10616aep|LRC63_MOUSE,0
t10602aep|MSH4_MOUSE,0
t10592aep|HECD2_PONAB,0.0299138402273772
t10598aep|CLYBL_MOUSE,-0.012966489999208
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,0.0632739503938625
t10593aep|SETMR_HUMAN,0.020522145623608
t10597aep|SYT9_HUMAN,0
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,-0.0482154924789563
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,0.00342024256661348
t22934aep|S29A1_HUMAN,0
t22944aep|CGAT1_MOUSE,0.0667237377259719
t22956aep|UBP3_HUMAN,0.126789054810164
t22951aep|SERIC_NEMVE,0.005937608789912
t22948aep|VP302_LYCMC,-0.0977673086822096
t22945aep|PPA5_RAT,0.020522145623608
t22946aep|WRIP1_HUMAN,-0.0058136365085411
t22970aep|HMCN1_HUMAN,0.020522145623608
t22963aep|RA51C_MOUSE,0.082450558490127
t22955aep|BAKOR_RAT,0.0900335224092042
t22980aep|DBP1_YEAS7,-0.0108661557070423
t22931aep|NKX12_MOUSE,0.367605795049838
t22957aep|PTPRS_RAT,-0.00714106636184308
t22928aep|BBOF1_MACFA,0.191256372036797
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,0.068285526484184
t22973aep|Y381_RICFE,0.00837630211633093
t22968aep|CTXA_CARAL,-0.000670744984412752
t22927aep|UPP_MOUSE,0.00361758413588609
t22952aep|CHST3_MOUSE,0
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,0.0274392276214757
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,-0.25316955689
t22979aep|HSP31_CANAL,-0.078397483581997
t22937aep|GOLP3_RAT,-0.285172715290171
t22971aep|APAF_HUMAN,0.0225865603823284
t22959aep|NSF_HUMAN,0.000321137122608353
t22964aep|OPSD1_MIZYE,-0.0615978894777935
t3747aep|PSMD3_MOUSE,0.26069666058587
t3766aep|DXO_XENLA,0.0593903132181095
t3748aep|MRC2_MOUSE,0.00958609434840895
t3797aep|KMO_HUMAN,-0.0266747704126757
t3768aep|GAPR1_HUMAN,0.228140764889925
t3795aep|SVOP_CAEEL,0.0409291274705297
t3796aep|IFT46_DANRE,0.119679225846379
t3759aep|FMAR_DROME,0.0055218890846149
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0.020522145623608
t3794aep|STAG1_HUMAN,0.998239655190718
t3741aep|KIF15_STRPU,0.376833346068976
t3788aep|UN45A_RAT,0.0316998949372495
t3772aep|ASGL1_RAT,0.073785528842451
t3755aep|TCB2_CAEBR,0
t3783aep|FBX6_BOVIN,-0.00668999889450102
t3761aep|DAVD_PSEPK,0.00784853338042138
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,0.00384239253451829
t6477aep|ARHGG_MOUSE,0.0104148082943701
t6486aep|ENO4_DANRE,0.0336032417285213
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,0.0321002998348612
t6501aep|SNX24_BOVIN,-0.0212712330592272
t6488aep|PRR5_MOUSE,-0.00373230658837899
t6503aep|NOM1_HUMAN,0.0838883030511559
t6494aep|RBM39_PONAB,0.494985729543387
t6471aep|SEPP1_HUMAN,-0.00982465919162424
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.147280128306483
t6485aep|PRP4B_BOVIN,0.483467701831282
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,0.762256951934502
t6467aep|F16B1_XENLA,0.0699092558112636
t6512aep|PGFS_TRYCC,-0.14801781920062
t6493aep|SEBP2_HUMAN,0.138352820268791
t6504aep|PLBL2_HUMAN,-0.13234703713187
t6514aep|LARG2_DANRE,0.104946332535934
t6470aep|TASOR_MOUSE,0.0463524124621027
t6473aep|HVCN1_DANRE,-0.0901649311876697
t6484aep|Z324A_HUMAN,0.00681421478832883
t6483aep|TI17B_MOUSE,-0.441227965658768
t6509aep|RAH1C_ARATH,-0.0212857327756102
t6482aep|AEDO_MOUSE,-0.0170336600011618
t6499aep|CASR_MOUSE,0
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,0.0350117361289913
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,-0.0238670873206905
t12196aep|PRRT1_RAT,-0.0102949794794171
t12204aep|GRDP1_ARATH,0
t12193aep|NUDT8_MOUSE,0.0259099108296354
t12172aep|K0319_HUMAN,-0.00803996735391546
t12174aep|LENG1_HUMAN,0.0762499506584409
t12190aep|PPRC1_HUMAN,0.0559527630435071
t12199aep|T151B_XENTR,0.020522145623608
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.120102849586639
t12169aep|NAF1_RAT,0.422086269057351
t27616aep|ZDH16_BOVIN,0.0116731246863057
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,0.0407182884251425
t12207aep|RECQ4_HUMAN,0.164751454468784
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,-0.229400546506623
t12215aep|DIEXF_MOUSE,0.212905655223524
t8942aep|SVEP1_MOUSE,-0.00721897551759847
t8927aep|MED15_XENLA,0.0250488508305523
t8941aep|LIPS_HUMAN,0.156662690268498
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,0.286419819139632
t8960aep|NDK7_HUMAN,0
t27172aep|DBF4B_XENLA,0
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,0.046524502038382
t8926aep|CHFR_DANRE,0.00649168222111485
t8945aep|KCNQ5_MOUSE,0.020522145623608
t8918aep|STAR9_HUMAN,-0.0283000483271031
t26718aep|DOPR4_CAEEL,0
t8932aep|PYRD1_DANRE,0.0388165986932762
t8955aep|SOX8_XENLA,0.049010322340889
t8937aep|RSF1_HUMAN,1.06818099424075
t8940aep|MET25_MOUSE,0.0745483434911522
t8936aep|TCPE_MACFA,0.831159679013632
t8924aep|MIF_CHICK,0.158743410721625
t8946aep|ERBB_ALV,0.0680526963921271
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,-0.40149437057164
t8950aep|PTN21_RAT,-0.121277695114746
t8777aep|4CL1_TOBAC,0.00753345613260846
t8770aep|NEK8_HUMAN,0.0238338355162061
t8796aep|CAH1_GORGO,0.107553469526123
t8809aep|MPRI_MOUSE,0.0176438757269068
t8801aep|PPE_CAEEL,0
t8772aep|S22AI_MOUSE,-0.024165876287414
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0.020522145623608
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,-0.0311432103378252
t8806aep|BCKD_BOVIN,0.0315052630360762
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,-0.0985020139476162
t26692aep|RL17_DICT6,0.245532039874129
t8789aep|SNR25_MOUSE,0.162588756967893
t8767aep|MFHA1_HUMAN,0.0345053664918589
t8817aep|PPT2A_XENLA,0.00773848951396226
t8790aep|MYO1F_MOUSE,0.020522145623608
t8774aep|CEP89_MOUSE,0.054130006785041
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,0.787616310335221
t8782aep|TCB2_CAEBR,0
t26696aep|VIAAT_XENTR,0.0612231958479014
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,0.483771646240644
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.114353593428817
t10905aep|MNS1_XENTR,0.0794039678855989
t10444aep|KDM8_HUMAN,-0.174420719641284
t10893aep|NUD16_MOUSE,-0.0440822647098925
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,0.339641049281834
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,0.0673376831587404
t10890aep|MMP24_HUMAN,0.0477599230349378
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,-0.153899288202544
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.358934465520017
t10878aep|PYRG1_DANRE,0.131467890003068
t10885aep|HHAT_HUMAN,0
t10895aep|UB2R2_RABIT,0.128329800393343
t27296aep|MDH1B_BRAFL,-0.0154950967800074
t10898aep|DDB1_HUMAN,0.0829946439903001
t10884aep|DPOD1_DROME,0.320076105310678
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0
t10922aep|KS6B1_RAT,-0.00477708115561224
t10918aep|KINH_DORPE,0.320059396490826
t10889aep|CTF8_RAT,0.00479231192470976
t10921aep|CQ053_MOUSE,0.188220603931586
t10910aep|LRC57_RAT,-0.0321553772243575
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,-0.00271533968301174
t27299aep|ABCA2_HUMAN,0
t10914aep|SF3B1_XENLA,0.553447222524018
t10903aep|SI1L1_MOUSE,-0.0247197755692357
t9953aep|HMCN1_HUMAN,0
t9960aep|MEIOC_MOUSE,0.00305032649119934
t9943aep|NDUA9_RAT,0.151676412904583
t26916aep|RAB20_HUMAN,0.124150169315199
t9932aep|TRAF5_MOUSE,-0.0327702249002061
t9965aep|PDC6I_XENLA,-0.177971512318074
t9919aep|ITSN1_MOUSE,0.12350695818025
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,0.0336537258107655
t9925aep|CML1_RAT,0
t9951aep|S2544_MOUSE,0.00443984614517532
t9966aep|TLCD2_DANRE,0.0464434700750201
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,-0.05420611125807
t9955aep|FLOT2_DROME,-0.508142477253999
t9968aep|DYRK4_HUMAN,-0.10992250976964
t9948aep|NCF2_BOVIN,0
t9928aep|F161A_XENTR,0.0207649702734264
t9917aep|MBOA5_HUMAN,-0.0401235546508915
t10436aep|TMCC1_HUMAN,-0.176678285289975
t9946aep|SYT14_HUMAN,-0.0342483393925874
t9954aep|KATL2_XENTR,-0.0170412551726921
t10445aep|ABHD4_MOUSE,0.0451482535261507
t841aep|CDC45_HUMAN,1.17201694487357
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,-0.0405503845657631
t844aep|NPYR_DROME,0.020522145623608
t858aep|PCH2_MOUSE,0.141520279756605
t816aep|ADRB2_CAVPO,-0.0576989926107487
t10439aep|TAF1_MOUSE,0.141102518112308
t835aep|INT4_XENLA,0.0928594980485205
t865aep|GPR9_AMPAM,0
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.239467245829194
t845aep|TBA1C_MOUSE,0.486366168452035
t833aep|KCNC1_HUMAN,0
t857aep|CCD62_HUMAN,0.00550595002374712
t10456aep|TPTE2_HUMAN,-0.0309778900680655
t850aep|PPIH_HUMAN,0.271451070772593
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,-0.0241428876372494
t838aep|PDCD7_MOUSE,-0.0200162593833802
t651aep|CP4E3_DROME,0
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.0304970121973943
t642aep|S6A19_PONAB,0.020522145623608
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,-0.0605597204617271
t644aep|RTXE_DROME,0
t635aep|PKD2_BOVIN,0
t634aep|APC5_PONAB,0.033121101731145
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,0.441316236573872
t665aep|MMS19_MOUSE,0.037722002981309
t638aep|NCBP3_CHICK,0.472626476966503
t10450aep|LIN7C_RAT,-0.0841356774050966
t629aep|K0930_XENLA,-0.0167741044184829
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0.794843065893841
t641aep|TBL3_BOVIN,0.249808302305218
t654aep|CJ011_MOUSE,0.387005468187065
t673aep|RDHE2_MOUSE,-0.0464929751879753
t637aep|CCD42_NEMVE,0.315661692939982
t627aep|RPGP1_HUMAN,0.00747394146816348
t650aep|GRM8_HUMAN,0
t652aep|CHI3_CANAL,0
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,0.110223187369022
t631aep|ACK1_HUMAN,-0.0677589514848101
t633aep|OXLD1_HUMAN,0.0331248373594067
t5977aep|CSPP1_MOUSE,-0.0246753200403965
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.0028093141912385
t5983aep|NU160_MOUSE,0.368570931488204
t5980aep|S7A6O_DANRE,0.140664325876607
t5981aep|MP2K5_HUMAN,0.151105277579106
t5974aep|NOC2L_MOUSE,0.265108200796818
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,0.411668826111676
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0891845481656129
t5971aep|RTN4_HUMAN,-0.0198141810302627
t5998aep|SMG5_HUMAN,0.235847112021335
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0327865491495491
t6003aep|CC112_HUMAN,0.202750162677403
t5999aep|MC6ZA_XENLA,0.564374117547967
t6021aep|TOR1A_HUMAN,-0.325911945514159
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,-0.01402905571073
t5994aep|ADRB2_FELCA,0.00976946193383176
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.0848621384358027
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,0.149529900466926
t18272aep|VPS50_HUMAN,-0.0637735665501175
t18247aep|Y1800_NATTJ,0.253189219339143
t18269aep|RAP1B_XENTR,0
t18277aep|HNRPK_CHICK,0.524893389587075
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0.020522145623608
t18281aep|CYP5_CAEEL,-0.0279923660107531
t18271aep|CDC72_ENCCU,0.0895144819473707
t18280aep|ELOV4_HUMAN,0.00353023460985321
t18278aep|PLPP_MOUSE,0.0679648104242344
t18294aep|WDR24_MOUSE,-0.0245813904120295
t18248aep|PPA5_RABIT,0
t18282aep|KCBP_ORYSJ,-0.0279696002180196
t18258aep|RAB3C_HUMAN,-0.139513870998056
t18261aep|CCD92_HUMAN,-0.00263240011867021
t18266aep|MGT5B_HUMAN,-0.00643869958465927
t18257aep|NAA25_HUMAN,0.0944225988010585
t18264aep|MTNA_AEDAE,0.0256970948241309
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,0.0357623973256128
t18275aep|CAN5_MOUSE,-0.164640511326207
t18246aep|DCA11_BOVIN,0.106861305916716
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.181566912206033
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,0.0338230350237567
t2462aep|GAPR1_MOUSE,-0.00926156590879851
t2458aep|RECK_MOUSE,-0.0796675275928465
t2447aep|TONSL_DANRE,0.166286507634801
t2479aep|CAH7_MOUSE,0
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,-0.173757713778937
t2460aep|DNA2_XENLA,0.322832175269659
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,0.0097484362340145
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,0.118091043814427
t24540aep|ACVR1_CHICK,0
t2463aep|SRK1_SPOLA,-0.151978782643117
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,0
t2450aep|CAF17_MOUSE,0.0823478643037342
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,-0.0205640666875558
t18534aep|BUB3_MOUSE,0.35166893863418
t18485aep|RGPA1_HUMAN,0.0450284879136983
t18509aep|XRCC4_HUMAN,-0.00521160289945202
t18494aep|SPAN_STRPU,0.124134579434564
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,0.055045503897267
t18479aep|ABI2_MOUSE,-0.0653959626862853
t18510aep|BIC1B_XENLA,-0.0072344901865544
t18480aep|VAMP3_HUMAN,-0.502997299189814
t18493aep|TM237_XENLA,-0.0161973896374287
t10387aep|SDHB_XENLA,-0.120462153461833
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.160460702474071
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.352385862085572
t3902aep|MBOA5_HUMAN,-0.0169014789791926
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,0.0306838617687844
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.122991981501429
t81aep|LCAP_MOUSE,0.00135333977331187
t3880aep|CCNT2_MOUSE,0.174535772198634
t3885aep|CARTF_MOUSE,0.191241022888275
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,-0.0125555788634094
t3879aep|MYLK_RABIT,0.0842069966020537
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0
t11116aep|ACT_HYDVU,-0.00303666080658489
t11146aep|TXND3_CIOIN,-0.0531817795847775
t11136aep|TMM62_HUMAN,0.0433982179417448
t11138aep|GABR2_HUMAN,0.013832146729107
t11153aep|LMBR1_CHICK,-0.00728786828440824
t11098aep|DAAF1_PERLE,0.0409291274705297
t11156aep|CK5P2_PANTR,0.789262630891601
t11137aep|CSN6_BOVIN,0.309953476214219
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0575900210875777
t64aep|AP2S1_RAT,-0.380956970901659
t11118aep|IQCA1_MOUSE,-0.0415001672671054
t11119aep|IQCA1_HUMAN,0.0721694746981103
t11115aep|CDAN1_MOUSE,0.00448369065768636
t11130aep|A1M_RAT,0.020522145623608
t11100aep|GGHA_DICDI,0.020522145623608
t11134aep|MOS1T_DROMA,0
t11117aep|PERI_HYDVU,0.218010742263774
t11107aep|CNOT3_MOUSE,0.182643991825824
t11139aep|FBN2_MOUSE,0.020522145623608
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,-0.216608984969219
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.456723948370951
t11148aep|TPP2_HUMAN,0.505205696136467
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,0.0127249569631083
t11120aep|DGKB_MOUSE,0.00593867905251219
t27143aep|ARAID_DANRE,-0.0428405031179081
t14830aep|NSUN6_HUMAN,0.221121286014374
t14811aep|KBP_CHICK,0.244642740221577
t14797aep|HCE1_ORYLA,-0.0157007840316474
t89aep|TEX10_CHICK,0.0840251313063559
t14802aep|CTR2_HUMAN,-0.0330239344260149
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,-0.0373203854521491
t14804aep|CX056_DANRE,0.00900906088114744
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0161045440842267
t14827aep|PANK4_MACFA,0.00712296096169822
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0.0409291274705297
t14825aep|MVL_DROME,-0.0274085132108602
t14793aep|PDE5_CAEEL,-0.00972463572113285
t14777aep|I5P2_MOUSE,-0.0461507430662537
t71aep|F16P1_BOVIN,-0.3390396052814
t14806aep|SCFD2_MOUSE,0.0719519346396182
t14792aep|SELS_RAT,-0.128039025122843
t14781aep|SBNO1_CHICK,-0.0246528146271958
t14790aep|HDAC3_CHICK,0.0252700564446551
t14822aep|M3K12_MOUSE,0.0489223028891621
t14831aep|SKP2_HUMAN,0.0453018770397434
t14786aep|GRAM3_HUMAN,-0.0837696305884378
t14785aep|ANTA_HYDVU,0.173452571943437
t14819aep|VIP2_XENLA,-0.00597204579649167
t14820aep|VIP2_XENLA,0.00931021331899375
t23154aep|RIAD1_BOVIN,0.277946508679981
t23155aep|CGAS_NEMVE,-0.0191688058502961
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,0.0323514259976919
t23876aep|FKRP_MOUSE,0.0381952655630359
t23188aep|PCSK5_HUMAN,0.035880155648353
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,0.147552956612559
t23185aep|S35F6_PONAB,-0.062577334955887
t23171aep|PPR37_RAT,0.0729725214861947
t23138aep|GLRX3_XENTR,0.563435699936952
t23172aep|SOX14_MOUSE,0.150057321560378
t23147aep|MBD2_HUMAN,0.13883740028961
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.0204058733038159
t23177aep|LAMC_DROME,0.0763667306176889
t84aep|CPT1A_MOUSE,0.0323651234169046
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.646128036540843
t23146aep|RASEF_XENTR,-0.0436838496777788
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.0791639456280286
t23131aep|GPT_HUMAN,-0.0169512003970833
t23132aep|GOPC_HUMAN,-0.146093448465025
t23174aep|GANP_HUMAN,0.230973630218351
t23167aep|ZG8_XENLA,0.129091263945545
t23169aep|UBP32_HUMAN,0.0626889432923231
t23140aep|NSE3_HUMAN,0.312422931324383
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.322562919964996
t23125aep|THEM4_HUMAN,0
t10975aep|ZYG11_DANRE,0.0373768082104639
t10962aep|KCMA1_PIG,0.000101783044433521
t10976aep|BRE1B_RAT,0.46504279681404
t10938aep|TECT3_MACFA,0.033000256195591
t10948aep|FDXA1_HUMAN,0.0646859473015505
t10941aep|ATPF1_DANRE,0.0856124186456015
t10949aep|RHGBA_HUMAN,0.164821450185221
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,0.999175584710692
t10960aep|ACOX3_HUMAN,0.0417119269308124
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,0.166408802542395
t10955aep|PRRT1_MOUSE,-0.505441310638677
t15292aep|G2E3_CHICK,0.211248338176669
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,-0.0108987908282156
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0645491938649338
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.00521985432575661
t15308aep|ABHGA_RAT,0.0318276537605315
t15317aep|DZAN1_MOUSE,0.131095772095135
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,-0.0348843071289565
t15280aep|CCNJ_MOUSE,0.0313270193597598
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,0.153377867673403
t68aep|MGT5A_HUMAN,-0.205092216800663
t15276aep|NRF6_CAEEL,-0.000133687326276598
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0575801425757081
t6149aep|RETST_DANRE,0.00510158864024802
t6183aep|PIGM_XENTR,0.0146532321845431
t6184aep|DPOE4_BOVIN,0.20084171648741
t6151aep|DYHC2_TRIGR,-0.0569165877383626
t6161aep|PRIPO_BOVIN,0.0325200141345953
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.298068273810934
t6162aep|EPC1_HUMAN,0.523810825410819
t6197aep|AP2A_SHEEP,0.0371271608368852
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0485772549023761
t6150aep|CASR_RAT,-0.0232374853066196
