t33418aep|ZBED8_BOVIN,0
t12069aep|GALE_DICDI,-0.20216744116106
t12066aep|FERM2_MOUSE,-0.746056171299679
t759aep|PCFT_XENLA,-0.0180928913351341
t782aep|CPT1A_HUMAN,-0.267355394367605
t780aep|SNX5_MOUSE,-0.19911287663199
t772aep|BPNT1_HUMAN,-0.0571224741889008
t773aep|CHOD_STRS0,-0.137951489139261
t788aep|H2AY_CHICK,-1.4189481131085
t761aep|RS14_PODCA,-0.612666652781621
t769aep|CERS6_MOUSE,-0.0361738892038531
t785aep|UBC12_MOUSE,-0.261910150607679
t760aep|MCU_DANRE,-0.80750289855696
t776aep|FACE1_HUMAN,-0.704647786962921
t758aep|COPB_MOUSE,-0.319690865439725
t767aep|ABH6A_XENLA,-0.214130623360014
t786aep|EXOS8_HUMAN,-0.430162186036651
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.269937591439213
t763aep|EHD1_PONAB,-0.394324132307891
t774aep|SENP8_HUMAN,-0.0771423465446138
t765aep|DNPEP_MOUSE,-0.152528908433298
t766aep|MGRN1_DANRE,-0.067465871623295
t779aep|CDYL2_MOUSE,-0.442100057040644
t790aep|DDX3X_HUMAN,-0.173043332497103
t789aep|NTF2_RAT,-0.586419785205992
t747aep|SNG3_BOVIN,-0.100524518402065
t781aep|1433Z_BOMMO,-1.50819893925639
t764aep|KCMF1_HUMAN,-0.632804440498359
t770aep|PURA_HUMAN,-1.23508388671097
t768aep|FRMD3_XENTR,-0.214093165725244
t16465aep|TF2H2_BOVIN,-0.0946503701901985
t787aep|BCCIP_DANRE,-0.235338990375639
t750aep|CFA20_HUMAN,-0.195074816260972
t744aep|LARP6_MOUSE,-0.22667475253233
t15216aep|UBIQ_WHEAT,-1.18927614270737
t15234aep|ARSB_RAT,-0.0702092298343122
t15247aep|CELR2_RAT,-0.0437441798270427
t15252aep|MEMO1_RAT,-0.275448110508026
t25245aep|KAT5_PONAB,-0.126756946998773
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,-0.0381480935602608
t15215aep|AMPD2_HUMAN,-0.596411186055407
t15218aep|MLEC_RAT,-0.427748885133249
t15265aep|ZN363_HUMAN,0.0270989859739605
t15260aep|COMA_CONMA,0.932035783321725
t15243aep|DAPP1_HUMAN,-0.0388840185142403
t15233aep|UBP19_MOUSE,-0.0561657557331271
t15225aep|GHITM_MOUSE,-0.322259874108431
t15261aep|HYI_DANRE,-0.279729065456161
t15236aep|DDX41_MOUSE,-0.111211514780702
t15262aep|DPOE3_PONAB,-0.206846011907882
t15256aep|ERP44_MOUSE,-0.126474720775201
t15224aep|PININ_MOUSE,-0.674734211282741
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,-0.511180357200115
t15220aep|IFT57_HUMAN,-0.162089130074294
t15257aep|AUP1_DANRE,-0.0972055380242603
t15229aep|DNAJ1_CHLAE,-2.06549209139507
t15221aep|FEN1_BRAFL,-0.316521884679105
t15266aep|SNPC1_MOUSE,-0.116120813232518
t15248aep|ZN207_HUMAN,-0.458762280230605
t15255aep|RUXG_DROME,-1.07779194086389
t15253aep|PPR3B_BOVIN,-0.174269445168945
t15238aep|DCLK3_HUMAN,0.204880488602786
t15246aep|PPP6_RAT,-0.123443141870189
t15242aep|NFI1L_DANRE,-0.359374088568726
t15230aep|CAB45_XENLA,-0.562008198995626
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,-1.15888068983641
t15227aep|MBLC1_XENLA,-0.0387376936505899
t15267aep|RBM22_XENTR,-0.166970378745396
t15251aep|PYG_DROME,-0.225389447306724
t2352aep|AGRIN_CHICK,0.421078960429397
t24510aep|BRCC3_SALSA,-0.0724047606878336
t20173aep|KPRB_PONAB,-0.113450074076783
t20181aep|SIR6_HUMAN,-0.288619933589602
t20195aep|FUT3_BOVIN,-0.0211297472704454
t20211aep|RPAB1_PONAB,-0.270318025937153
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,-0.117223981783655
t20176aep|SH3L3_MOUSE,-1.12497660088841
t20186aep|YXIE_BACSU,-0.733952734862553
t20198aep|CTRB_BOVIN,4.19294148006213
t20203aep|ELL_HUMAN,0.463452242530717
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.583230458292672
t20185aep|KAD2_DANRE,-1.01703205397807
t20205aep|PSA3_BOVIN,-0.591856328255078
t20213aep|RHC1A_ARATH,-0.121421836191137
t20202aep|CYT_CHIGU,0.0245658710345943
t20199aep|PIRL_SOLLC,-0.260515621197418
t20183aep|NOCT_XENLA,-0.0763012632320224
t20170aep|RGS7_HUMAN,-0.0956086991049347
t20207aep|GAR1_HUMAN,-0.0669199671188551
t20174aep|DNJC7_MOUSE,-0.491448770143921
t20217aep|EIF3M_NEMVE,-0.793064963213906
t20214aep|IPNS_STRC2,-0.184721341059089
t20172aep|TPM1_HYDVU,-0.0154093678222895
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.278174044087383
t15980aep|ACSA_MOUSE,-0.245438673386013
t15976aep|AP1G1_HUMAN,-0.243129518688554
t15947aep|TATD1_BOVIN,-0.295135562477097
t15960aep|S15A2_RAT,-0.0907417284736531
t3977aep|TRAK1_HUMAN,-0.215380196724949
t15981aep|TF3C3_HUMAN,-0.318195734614012
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0265106840714371
t15983aep|MGST2_BOVIN,-0.472917975290722
t15944aep|DKC1_MOUSE,-0.783177082404905
t15957aep|CINP_BOVIN,-0.154883901489729
t15945aep|PLST_HUMAN,-0.235065370137088
t15948aep|PCTL_MOUSE,-0.052544693570845
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.139133207153732
t15969aep|TTYH2_XENTR,0.00427285561563104
t3987aep|TRPM3_HUMAN,0.0275435238073799
t15964aep|ARHL2_CHICK,-0.0488864004191398
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.300208662811167
t15942aep|SUCA_COLLI,-0.463814644069746
t15961aep|RM22_RAT,-0.454901027382034
t15977aep|HNRPQ_HUMAN,-0.904730211187649
t15950aep|NC2A_HUMAN,-0.499863138972509
t3997aep|PP1RA_XENLA,-0.175335174342848
t15956aep|SRP54_MOUSE,-0.393442060733337
t15952aep|TGFI1_BOVIN,0.0551607461311948
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,-0.406033218914518
t20646aep|NDUS6_MOUSE,-0.728828911197296
t20660aep|LMAN1_MOUSE,-0.00541151603977826
t20662aep|DUS7_MOUSE,-0.160728506880582
t20671aep|MFSD5_MOUSE,-0.0344776965649957
t20674aep|WDR54_MOUSE,-0.0457730232312228
t20652aep|WUHO_DROVI,-0.207461977489797
t20663aep|LA_RAT,-0.608872973045025
t20682aep|FA65C_MOUSE,0.00483063052375111
t20655aep|NH2L1_XENTR,-0.506867183358246
t20648aep|YAF2_MOUSE,-0.392997807931949
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.396972449026135
t20659aep|NUDT3_HUMAN,-0.412243770989879
t6609aep|D39U1_BOVIN,-0.170819727883347
t6599aep|TCF25_MOUSE,-0.146306798385371
t6622aep|UBP14_MOUSE,-0.501755792831417
t6632aep|AP2A2_RAT,-0.357400101467201
t6629aep|EDEM1_MOUSE,-0.0633797671757146
t6620aep|MEPCE_HUMAN,-0.117819740637092
t6614aep|LS12B_DANRE,-0.436818092056358
t6621aep|TRPM3_HUMAN,0.0123008929587392
t6625aep|CG026_DANRE,-0.00825451064396895
t6606aep|MGAT1_RAT,-0.131259220189349
t3979aep|TMED9_HUMAN,-0.286455181306005
t6617aep|INT8_HUMAN,-0.140318723430344
t6612aep|IF4E_RAT,-0.324900954148498
t3994aep|MIC10_MOUSE,-0.0567413198452795
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.314589364821955
t16644aep|B3GN4_HUMAN,0.0109545130440136
t4002aep|ATLA2_MOUSE,-0.466576845546663
t16674aep|SDHF4_DROME,-0.229635846998021
t16668aep|SC61G_BRABE,-0.356843984624842
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.254887146793611
t16648aep|ZC3HE_DANRE,-0.222033344549197
t16637aep|MCA3_CRIGR,-0.58785897180207
t16671aep|BUD13_RAT,-0.13586959420233
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,-0.120756734899726
t2047aep|BL1S6_RAT,-0.195493734090374
t3988aep|PINX1_MOUSE,-0.128650740996279
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.388832368457204
t2053aep|WIPI4_DANRE,-0.0670295432608166
t2034aep|PPIL1_MOUSE,-0.252069708657674
t2062aep|OAT_DROME,-0.0566979198967168
t2038aep|WDR44_XENLA,-0.129969100147028
t2059aep|PRFA_POLPE,0.00523645093340249
t2048aep|COPT1_PONAB,-0.328690816160259
t12798aep|ZN593_XENTR,-0.262996915297007
t12799aep|T11L2_BOVIN,-0.059505415563471
t12818aep|ELAV3_XENLA,-0.0667540783150745
t12802aep|ZNT7_MOUSE,0.00367212509082793
t12805aep|TMED_NEMVE,-0.438764621071209
t12821aep|ARL1_RAT,-0.525327269716771
t12822aep|TSN3_MOUSE,-0.00203273801052022
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,-0.112143017150002
t12824aep|CC14A_HUMAN,-0.0637233583824684
t12794aep|NDUB9_ARATH,-0.778303202535224
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,-0.180138470397163
t7840aep|HCE1_ORYLA,-0.0217904178023578
t7830aep|FSIP1_MACFA,-0.00990404947198144
t7837aep|PFD2_HUMAN,-0.659614181481919
t3991aep|NCAH_DROME,0.00331783801098792
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0748359622541999
t11292aep|VP26B_DANRE,-0.363534901178526
t11296aep|NAS14_CAEEL,0.0062705329257598
t11305aep|RPA12_MOUSE,-0.0633890720826912
t11298aep|RB22A_MOUSE,-0.27579983468433
t11304aep|RU1C_NEMVE,-0.189567523534031
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,-0.182710614425495
t4338aep|COMA_CONMA,5.07389551508528
t7435aep|CIB1_SHEEP,-0.127012063764686
t4339aep|CHAC1_MOUSE,-0.1280768974648
t4347aep|FBXL7_HUMAN,-0.0427862454097765
t4336aep|PARL_DANRE,-0.0410699118029941
t4330aep|DGAT1_MOUSE,-0.0560780010556163
t14280aep|EAF_DROME,-0.143554395673811
t14285aep|BUD31_BRABE,-0.417682596327779
t26362aep|RL40_CRYNJ,-0.000704854341779688
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0390767471506813
t14288aep|AGM1_PIG,-0.135822159143025
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.0123008929587392
t3734aep|VPS25_DANRE,-0.149197313001928
t3736aep|AMPN_FELCA,0.036795341797991
t3720aep|NAS4_CAEEL,1.65035781375435
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,-0.145567352154565
t7439aep|TBCD5_HUMAN,-0.0674715166616034
t6860aep|UVRAG_MOUSE,-0.364707278954897
t6867aep|SPCS2_XENTR,-0.426384360248398
t6844aep|P2C59_ARATH,0.0123008929587392
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,-0.349155767442261
t9894aep|TXN4A_MOUSE,-0.352048807778997
t9913aep|PPR27_MOUSE,0.0123008929587392
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,-0.0793775644294557
t7431aep|DUPD1_ANOCA,-0.0496115204389094
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0889341830543029
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0463410064099536
t26367aep|MYC_ASTRU,-0.015265698988089
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,-0.088070779352541
t6036aep|BAF_DANRE,-0.000426041911705837
t26373aep|UGPA_HUMAN,-0.0905884798565064
t7436aep|SLB2_DEIAC,-0.0356522755134595
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.115683193175605
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0.0123008929587392
t26369aep|KADC_MAIZE,0.0123008929587392
t7433aep|PB1_CHICK,-0.122316980089739
t13323aep|FABG_THEMA,-0.480803216940234
t27902aep|SVIL_BOVIN,-0.300974865251993
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.491919155769273
t27904aep|FLOWR_DROME,-0.041741869962135
t13316aep|AVR2A_CHICK,-0.130729974225384
t20221aep|YBEY_HUMAN,-0.0553200888710252
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0471528740191582
t13309aep|PCR3_ARATH,0.00731036032737747
t7823aep|ELOF1_MOUSE,-0.127753321277997
t13321aep|TISB_MOUSE,-0.272581190160883
t232aep|MTHFS_RABIT,-0.0367994264483271
t27912aep|XKR6_HUMAN,-0.021480579400739
t9032aep|SOSSC_XENLA,-0.0532714122726664
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.000954283108333738
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.043606491576674
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0771978364598778
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0569390681131608
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0268602026730731
t29732aep|RHAG_CANLF,-0.0224267264540213
t29741aep|NAA20_DANRE,-0.28138259645399
t29740aep|NUP85_BOVIN,-0.325012086813324
t19450aep|RL10_DROME,-0.599699820760847
t19446aep|THIOM_HUMAN,-0.88398219078699
t19439aep|SYDC_BOVIN,-0.519865150934476
t19432aep|GBB_PINFU,-0.665379557822147
t19456aep|DHE3_RAT,-1.78124231451215
t19452aep|LTBP4_HUMAN,-0.0203715995164455
t19437aep|HID1_MOUSE,-0.141000611038489
t19447aep|GELS2_LUMTE,-1.80904042407849
t19451aep|FEZ2_MOUSE,-0.112503635433837
t19448aep|CATZ_RAT,-0.321707113741525
t19441aep|SAR1B_MOUSE,-0.183612172192216
t19436aep|PSA4_RAT,-0.955241502152913
t19449aep|TMOD1_BOVIN,-0.608322571040261
t19457aep|CLCA_MOUSE,-0.241717995064696
t15519aep|RL35_RAT,-0.849438029805874
t15543aep|EIF3D_DANRE,-0.569185943999997
t15547aep|ALR_MOUSE,-0.167720468700288
t15518aep|FBLN2_MOUSE,1.39440508994951
t15539aep|INX3_DROME,-0.0878537652538358
t15508aep|NUDC_CHICK,-0.813885642380586
t15522aep|RCL1_HUMAN,-0.1268163365059
t15530aep|CALR_MACFU,-0.718050049830233
t19702aep|NIM1_HUMAN,-0.107891281206511
t15532aep|RL7_CAEEL,-0.938048453502423
t15524aep|SAHHB_XENLA,-0.631153067471358
t15512aep|DHSD_MOUSE,-0.885669274718449
t15558aep|YIPF5_XENTR,-0.348368008214854
t15501aep|HIPK2_HUMAN,-0.442701716771984
t15525aep|NECB_HYDVU,-0.840525988927702
t15520aep|HEXI2_BOVIN,-0.19851163868406
t15504aep|TRIM3_RAT,-0.160023070571118
t15556aep|AMPN_CHICK,0.0250662108899011
t15517aep|XPO1_RAT,-0.183845404173643
t15506aep|RADIL_DANRE,-0.282837441995162
t15540aep|COPA_HUMAN,-0.334771951285386
t15515aep|COPB2_MOUSE,-0.276623907380492
t15552aep|LMD1A_XENLA,-0.228134767926803
t15516aep|PURA_AEDAE,-0.67797819679742
t15513aep|CHIP_CHICK,-0.412866513518288
t15531aep|PUR1_RAT,-0.0356555237427877
t15502aep|TDX_CYNPY,-1.38593011995334
t15521aep|SRGP3_HUMAN,-0.291643791131855
t15542aep|IF20A_XENLA,-0.511193065439234
t15503aep|STAR7_MOUSE,-0.293507539333234
t15507aep|VDAC2_MELGA,-1.57967936107771
t15553aep|MPPD1_HUMAN,-0.0417258394142523
t15549aep|AMID_ECOLI,2.00435226584033
t19706aep|PLAP_MOUSE,-0.223243811906431
t15557aep|MRGBP_HUMAN,-0.203944393439238
t15536aep|PTK7_MOUSE,-0.114678868794705
t15528aep|MAA_BACSU,-0.541109070477568
t15544aep|MYPH_ECHGR,-0.0874159522395365
t15534aep|ADPGK_MOUSE,-0.21025157381559
t15523aep|TM254_BOVIN,-0.124317880184831
t15527aep|ROBO3_HUMAN,-0.00123266181520502
t15551aep|ACL6A_MOUSE,-0.149659026038291
t15546aep|SNX33_HUMAN,-0.212614484761777
t15555aep|RPB3_BOVIN,-0.18438793656887
t1659aep|HNRL1_MOUSE,-0.938036531341893
t1675aep|FBN1_HUMAN,0.00956561449560129
t1669aep|CFAD_DICDI,-0.301516559661905
t1705aep|VILI_CHICK,-0.00606360011879649
t1680aep|DIC_HUMAN,-0.0649529697020413
t1682aep|P5CR_METAC,-0.532276395537005
t1657aep|NAA11_MOUSE,-0.584952784964863
t1656aep|GDIA_BOVIN,-1.09595802821862
t1696aep|WDR1_DROME,-0.6624437093806
t1702aep|ADDA_HUMAN,-0.279730405255453
t1701aep|TADBP_XENTR,-0.401693691501723
t1704aep|1433G_BOVIN,-1.48595009044579
t1666aep|C1GLT_DROME,-0.114088830878996
t1667aep|KPB2_MOUSE,-0.0897827475790736
t1693aep|FCA1_TRYRA,-2.06521311112072
t1687aep|CRK_XENLA,-0.0415466130495881
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.196880920279209
t1668aep|MPC1_BOVIN,-0.307922736175166
t1689aep|ALRF2_MOUSE,-0.845320202485964
t1688aep|CTNB_URECA,-0.733047267298647
t1678aep|RDH11_MOUSE,-0.103718377600468
t1660aep|S2536_DANRE,-0.0503878920390989
t1691aep|UBA1_RABIT,-0.337249972766191
t1697aep|VRK1_BOVIN,-0.276982617138114
t1684aep|CRIP2_MOUSE,-0.289215742523525
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,-0.676347813860135
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.453298533470672
t1699aep|ARC1A_RAT,-1.45626141549099
t1676aep|DNJC3_BOVIN,-0.204753116967662
t1655aep|NDUA7_MOUSE,-0.267542958399363
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,-0.599416388163193
t19390aep|DNJA2_BOVIN,-1.75288496243402
t19382aep|WIPI2_CHICK,-0.144400309244559
t19395aep|PG12A_MOUSE,-0.151318476903725
t19404aep|CEBPZ_MOUSE,-0.104945801471172
t19394aep|RL14_PIG,-0.660027895101239
t19424aep|DEOC_BOVIN,-0.074597883460901
t19425aep|S38AA_MOUSE,-0.0207967604651296
t19403aep|DPH2_DANRE,-0.10101332138107
t19411aep|HDC_HUMAN,-0.942862804304345
t19406aep|THSD1_HUMAN,-0.0437868965600055
t19421aep|RM04_BOVIN,-0.273750081981001
t19416aep|ISOC2_XENLA,-0.193403449379327
t19430aep|RAP1_CAEEL,-1.32102221649649
t19414aep|SURF4_CHICK,-0.199954476332451
t19405aep|JUN_CHICK,-1.02305679573575
t19410aep|CBPA4_HUMAN,1.63279061905743
t19389aep|AURKA_HUMAN,-0.191628844168232
t19385aep|IF4A3_HUMAN,-0.731041989302135
t19419aep|ACDSB_RAT,-0.291851714666889
t19398aep|PRDX1_CHICK,-1.26391265813253
t19412aep|OCTL_DROME,-0.0169014789791926
t10564aep|DD3_DICDI,-0.171527600777612
t10573aep|CALM_PNECA,-0.00430022753263485
t10554aep|SRCH_RABIT,-0.164215515526802
t10556aep|PFD5_HUMAN,-0.962739000450884
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0655182650638636
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,-1.02299335373554
t10569aep|TM189_HUMAN,-0.606228238807253
t10558aep|ARFRP_BOVIN,-0.276064603581285
t10557aep|KPCD_MOUSE,-0.171420563715421
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-1.04648451175803
t10544aep|CYBP_RAT,-1.58618686447378
t10563aep|KAT3_DANRE,-0.297365520154462
t10530aep|SSRD_MOUSE,-0.715790459113292
t10546aep|VPS11_MOUSE,-0.108230965167068
t10540aep|CAH7_HUMAN,0.0312531835449118
t10545aep|GFPT2_BOVIN,-0.116436492083842
t10538aep|RG1BA_DANRE,-0.133662276636602
t10533aep|RHEB_HUMAN,-0.434824216567888
t10555aep|LPPRC_HUMAN,-0.390820840261688
t15743aep|SPRL1_HUMAN,-0.0139233127226803
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.0716947362326181
t28946aep|ATE1_SCHPO,0.0123008929587392
t15720aep|BROX_DANRE,-0.219681788456482
t15727aep|ODB2_MOUSE,-0.201918175881857
t15734aep|THIL_DANRE,-0.336817890852249
t15731aep|KLHL2_RAT,-0.0556769487062168
t15752aep|MED18_DANRE,-0.049402325941344
t15747aep|RHG44_HUMAN,-0.319985936692181
t15723aep|CMS1_MOUSE,-0.38684707113209
t15737aep|SAT2_BOVIN,0.0245658710345943
t15733aep|NDUS3_PANTR,-0.599062500262449
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.206374201739416
t15740aep|DEGS1_XENTR,-0.777391388478654
t15750aep|VAS1_BOVIN,-0.654868449815812
t15721aep|CTXA_CARAL,0.0085329196346732
t10361aep|ARI4B_MOUSE,-0.192822203820446
t10355aep|PCNA_MACFA,-0.386110753891468
t10364aep|F173B_HUMAN,-0.192187030608728
t10377aep|OSGEP_XENLA,-0.373273346269781
t10344aep|MIC60_MOUSE,-0.512895040635983
t10345aep|ICLN_MOUSE,-0.416652648075418
t10365aep|SUCB2_PIG,-0.438632234944766
t10359aep|IFRD1_RAT,-0.265982465623642
t10380aep|FER_CANLF,-0.100044366531136
t10371aep|XYLK_DANRE,-0.106289437620309
t28945aep|MCM9_XENTR,-0.0455416381170177
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.40472621708169
t10346aep|SAC1_XENLA,-0.18094368883396
t10363aep|GORAB_MOUSE,-0.149302685700123
t10350aep|ITPK1_BOVIN,-0.0673070404254735
t15985aep|WDR74_BOVIN,-0.155218271024831
t16004aep|NUP62_RAT,-0.101692412723737
t15995aep|PPP5_HUMAN,-0.183264365577386
t16015aep|OSTF1_BOVIN,-0.466454211394878
t16019aep|DERL2_PONAB,-0.254232732278347
t16012aep|TSN33_BOVIN,-0.135530130697681
t16008aep|PDIP3_MOUSE,-0.364905091158769
t16000aep|NSUN2_XENTR,-0.05548174360637
t15986aep|SYMPK_HUMAN,-0.123430814689195
t16009aep|DDR2_MOUSE,-0.0331164262357737
t16021aep|ZMAT2_MOUSE,-0.431028231600073
t15989aep|LONM_MOUSE,-0.491212663306491
t16005aep|NUD14_BOVIN,-0.362278121466145
t15990aep|CIAO1_NEMVE,-0.125557104940628
t15999aep|KAD7_HUMAN,-0.0390767471506813
t15993aep|COQ4_HUMAN,-0.0847462136954459
t15984aep|MFS11_HUMAN,-0.259987204840824
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.111235662642257
t15996aep|OTUD5_XENTR,-0.209686823442623
t16018aep|IRX6_HUMAN,-0.373983983656999
t9592aep|RFC2_MOUSE,-0.126863923270225
t9581aep|CELR1_HUMAN,0.0123008929587392
t9589aep|BL1S4_MOUSE,-0.57004426648888
t9585aep|MYL6B_HUMAN,-0.0771431268400673
t9591aep|YQK1_SCHPO,-0.102339888452966
t9607aep|SPAG7_MOUSE,-0.0516022795178054
t9595aep|TPP1_RAT,-0.00260802759521263
t9606aep|CP20A_RAT,-0.157131862739669
t9613aep|UCHL5_BOVIN,-0.365192560804949
t9603aep|HCD2_DROME,-0.422505637940553
t9604aep|NAGPA_BOVIN,-0.142708209586216
t9594aep|SERF1_MOUSE,-0.826408079922222
t9586aep|DLG2_DANRE,-0.532185412576023
t9610aep|ZFYV1_HUMAN,-0.0484263744944695
t9601aep|TEAD4_CHICK,-0.0358354641470917
t9580aep|ABCF1_HUMAN,-0.0664489686204571
t4035aep|SUCB1_MOUSE,-0.156763597859526
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,-0.197504558566717
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.547277212409446
t4037aep|PAF1_DANRE,-0.442422667096243
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.00732038460044757
t4026aep|TMM43_PONAB,-0.0786504895917436
t4043aep|DPY30_MOUSE,-0.89776732511617
t4034aep|FA2H_RAT,-0.0762269697038839
t4049aep|PP4R2_DROME,-0.235429718424357
t4054aep|FAHD1_DICDI,-0.2045911077496
t1847aep|EFCB1_XENLA,-0.11303928654502
t1863aep|COMD1_CANLF,-0.166843819244884
t1864aep|UTP18_ARATH,-0.193908338252312
t1860aep|PSA2_HUMAN,-0.659499187537729
t1844aep|MSI1H_RAT,-0.509520971046757
t1850aep|RT16_BOVIN,-0.182858318231684
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-1.01943217248677
t21994aep|PRY1_YEAST,0.0245658710345943
t16743aep|MD2L1_MOUSE,-0.137512242332449
t28949aep|SIK2_CHICK,-0.0888543148108639
t21966aep|GLPK3_HUMAN,-0.102917652710779
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0.0123008929587392
t21982aep|BTBD6_MOUSE,-0.0335593025948666
t20092aep|ATGA1_RAT,-0.157902458844009
t20109aep|TSN11_MOUSE,0
t20089aep|TDIF2_MOUSE,-0.117304264053168
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,-0.00753900183654467
t8207aep|GCST_HUMAN,-0.39092420685349
t20084aep|GPKOW_DANRE,-0.249706873594097
t7505aep|RDH11_HUMAN,-0.0346848811746339
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.187196063236305
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.563616445518693
t7531aep|NFU1_HUMAN,-0.0852706726074292
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,0.00481387287506805
t7506aep|RT25_DROME,-0.135814965562487
t21406aep|MAT2B_BOVIN,-0.205891883087523
t21385aep|UBP12_DANRE,-0.220383143129702
t21373aep|HSBP1_BOVIN,-0.421819385352501
t21387aep|SYT7_HUMAN,-0.313510801690139
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.0764183211898906
t21372aep|IPP2_RABIT,-0.63411036857394
t8205aep|PP16B_HUMAN,-0.370716859138259
t21394aep|FAHD1_MOUSE,-0.0611510412136215
t21401aep|NDC1_HUMAN,-0.173478528732763
t21379aep|RPB9_PIG,-0.231540300425302
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.039662888953584
