t33418aep|ZBED8_BOVIN,0
t7995aep|PP1G_HUMAN,0
t8026aep|XPR1_MOUSE,0.00953998414879744
t7968aep|ETHE1_ARATH,0.495022061180007
t8016aep|TELO2_DANRE,0.0164548861963985
t7997aep|GRM3_HUMAN,-0.00834509857042364
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0492629559514304
t26493aep|LRC59_MOUSE,0.0460083384806201
t8015aep|HERC2_MOUSE,0.0308648823039511
t26495aep|CENPF_HUMAN,-0.00350336919791203
t7978aep|DOCK9_MOUSE,0.0718449285288601
t7985aep|AMPL_BOVIN,-0.0238424703029684
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.041614571006431
t7999aep|LRC45_MOUSE,0.0166515618114354
t7986aep|M10L1_HUMAN,-0.0132699819883874
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0281116554777732
t8002aep|ARL15_MOUSE,0.00874930394441566
t7971aep|RN150_MOUSE,0.918224623325745
t8013aep|BORA_HUMAN,-0.0251078063561324
t7990aep|H4_DENKL,0.00764069348505786
t8020aep|PAK4_MOUSE,0.301763751123247
t9730aep|CBPA6_MOUSE,-0.0110323686581062
t9758aep|CP17A_ICTPU,0.298353633464448
t9772aep|OS9_MOUSE,-0.071249113727933
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.218447243083741
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0125412546490605
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,-0.0440986066923268
t9779aep|RAS3_DROME,0.788213383101163
t9768aep|BIRC6_HUMAN,-0.0151178067920249
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0119307433631759
t9773aep|BAZ2B_CHICK,-0.0796902972575694
t9732aep|MERL_HUMAN,0.200897765872164
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,-0.000649808057639481
t9769aep|WDR75_DANRE,-0.221999982957416
t9777aep|PIGC_HUMAN,-0.0111756047147019
t9754aep|ZBT49_HUMAN,-0.0882672602317678
t9738aep|S6A13_RAT,0.00278336201990784
t9741aep|SEM1A_SCHAM,-0.0334956926899615
t9778aep|TBCK_CHICK,0.000279309561374545
t9755aep|DISP1_DANRE,-0.0315824961101645
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.223843320125984
t15662aep|DLG5_HUMAN,0.162649612849479
t15665aep|CNTP5_CANLF,0.0178116695058477
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,0.218042491137344
t15623aep|VIAAT_XENLA,0.2708640326368
t15652aep|KCNAW_DROME,0.00796797421775109
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.00607945810997808
t15669aep|PEO1_HUMAN,-0.0250214701596569
t15646aep|GAB1_BOVIN,0.329537455181866
t15617aep|CR3L3_BOVIN,0.00460707310827248
t15656aep|TBC24_XENLA,0.0376526917632476
t15658aep|SNR40_HUMAN,-0.0369194172682111
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0534587560852294
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.0271090332654723
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0455770662460921
t15668aep|SCRY4_ENTDO,1.30016750161937
t15638aep|EXOC3_RAT,0.140050631991941
t15612aep|FUCTA_DROME,0.471196212324981
t15651aep|AF1L2_BOVIN,0.319123460010536
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.00376767136796762
t17078aep|GRB14_HUMAN,0.594918575996592
t17064aep|CUED2_DANRE,0.0466537045295775
t17066aep|SART3_DANRE,0.082483551558312
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.0454187165694518
t29044aep|T161B_MOUSE,0.0320235320966654
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.0700375600404786
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.108448067695619
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,-0.0905284700901146
t17047aep|OXIR_STRAT,-0.0943872110658322
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.22778495389155
t17052aep|S17A5_HUMAN,0.0464517058608565
t17065aep|BNIP2_HUMAN,-0.00863686407693811
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.0893855273778601
t17055aep|KRBA2_HUMAN,-0.0573234897794712
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,-0.00107728151618579
t17102aep|ATS6_HUMAN,0.0112671872804712
t17085aep|HCN4_RABIT,0.0187836372712416
t11608aep|SPF27_DANRE,-0.126582125776253
t17033aep|YKT6_XENTR,0.00796797421775109
t17101aep|CNTP2_HUMAN,0.0206233322579337
t29046aep|PGTA_PIG,0.0672916360162116
t17061aep|REXO1_MOUSE,-0.0214278676856699
t17071aep|AL4A1_BOVIN,0.13828021694686
t17051aep|MCCB_DROME,0.0618784809778084
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.371743491283316
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.40514131068757
t8244aep|RET_RAT,0.205765862389063
t8245aep|CNFNA_XENLA,0.0714202286447021
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0.177579705826558
t8267aep|CAD96_DROME,-0.0206273843179858
t8233aep|PSA6_ORYSJ,0.00796797421775109
t8218aep|M3K1_HUMAN,0.0109603114256295
t8231aep|ZN425_MACFA,-0.0225448376631706
t8223aep|PTPC1_DANRE,0.0335080546318573
t26541aep|UFM1_RAT,-0.0594008387894502
t8268aep|MMP14_RABIT,0.015948854177293
t8272aep|GSTM5_MOUSE,0.367305213852772
t8273aep|GSTM5_MOUSE,0.621355070651105
t8235aep|GAPR1_HUMAN,4.78745850242602
t8266aep|SYFM_HUMAN,0.0442591969054736
t8253aep|NDOR1_DANRE,-0.00726076781956654
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.021778051134128
t8262aep|ACBG2_XENLA,0.649609963558749
t8239aep|NSRP1_DANRE,-0.120692732045872
t8241aep|ALS2_PANTR,0.0474181052738932
t8242aep|EXTL3_HUMAN,0.0407347292499031
t8269aep|PPM1H_RAT,0.0908171522564581
t8240aep|XRCC6_CHICK,-0.0787544089815824
t8256aep|MPP10_MOUSE,-0.0563140968420525
t26542aep|RTBS_DROME,0.023942589413061
t8243aep|AMX_DROME,0.139673554008269
t8257aep|METH_BOVIN,-8.17009852946034e-06
t11623aep|RS31A_ARATH,-0.0288851123189973
t8236aep|KLHL2_HUMAN,0.0692264301015965
t8226aep|SNX29_BOVIN,0.00487232333946973
t8264aep|PROD_MOUSE,-0.0902398107438881
t8219aep|UBP37_DANRE,-0.00131427839513873
t7038aep|RET_RAT,0.0100055296326762
t7073aep|MBOA2_HUMAN,0.0654415200350749
t26217aep|SEP15_PIG,0.00504169083162348
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.0208883780661074
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,0.138649101068797
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.0579592469212741
t7064aep|FLVC2_HUMAN,0.0116416964543218
t7065aep|FLVC2_HUMAN,0.271406388639754
t7088aep|ASIC1_MOUSE,-0.00620804332739566
t7052aep|FMO2_MOUSE,0.00510638561155407
t7066aep|PMS1_HUMAN,-0.028418058266831
t7063aep|GCY_STRPU,0.663875129747668
t7084aep|NAS15_CAEEL,0.368616392136619
t7099aep|KLH20_XENLA,0.00306200863323527
t7039aep|TM223_MOUSE,0.015948854177293
t7055aep|AZRB_BACOY,0.827723696153369
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,1.12645378541172
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.119713381270619
t11491aep|RGS9_MOUSE,0.00796797421775109
t11526aep|ADA2A_DANRE,0.0319491294286267
t11507aep|B3GLT_MOUSE,0.392169804803649
t11521aep|PEX12_HUMAN,-0.0160771671963345
t11544aep|SCAP_RAT,0.0067982174253017
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0.00796797421775109
t11528aep|3BP5H_DROME,0.000443352595035196
t11515aep|CX057_MOUSE,-0.00372672459225716
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,0.181458853649653
t11549aep|OMA1_BOVIN,-0.00541254509161588
t11559aep|CTL4_XENLA,0.467222749390116
t11495aep|CARME_RAT,-0.00726982528063669
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0518389208658287
t11518aep|ANK1_HUMAN,0.00796797421775109
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,-0.00392122901847072
t11523aep|CPNE9_HUMAN,0.023942589413061
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0.015948854177293
t11516aep|GRM1B_HUMAN,0.60477649448517
t24483aep|DCAF4_HUMAN,0.000550457410054954
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,0.0288910559964121
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,-0.067407952160399
t2253aep|DCTN4_RAT,0.0363898273778595
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,0.049791215003311
t2278aep|TTL10_RAT,0.0122018266374572
t2271aep|PTR36_ARATH,0.0493665180532484
t11605aep|TLCD2_DANRE,0.326781762109807
t2259aep|GAK_RAT,0.166770218867954
t2262aep|OPN4_PHOSU,0.00796797421775109
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.0502570654419665
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0.0206233322579337
t2309aep|MKS1_HUMAN,-0.0283854894572426
t2310aep|CU002_MOUSE,-0.0731487997926983
t2317aep|CAYP2_MACFA,-0.0336805314383479
t2276aep|ZMYM5_MACFA,0.00796797421775109
t2303aep|GAPR1_HUMAN,-0.0106853394921518
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,0.0240808399118853
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.00107189586397598
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,0.00294189970083917
t12237aep|DDC_RAT,0.545199815897752
t27637aep|S38A9_DANRE,-0.0330663876159473
t12272aep|BAT1_MOUSE,0.025566385987877
t27640aep|TTC12_HUMAN,-0.0045810478595396
t12267aep|TRM44_XENLA,0.010299879640603
t12247aep|ZZZ3_HUMAN,-0.0161950764766315
t12239aep|E41L4_DANRE,0.026343476852385
t12248aep|TRA1_MAIZE,0.00796797421775109
t12265aep|C43BP_CRIGR,0.184664118016237
t12253aep|TM7S3_HUMAN,0.0521727306367962
t12281aep|SLNL1_MOUSE,-0.0618873195289107
t12241aep|C2CD3_XENTR,-0.0249122539749144
t12249aep|TMM94_HUMAN,-0.0303024779170533
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,1.63744540273868
t12258aep|GP126_DANRE,0.0560450727857818
t12266aep|KI13A_MOUSE,0.242613107358694
t12257aep|OXDA_CAVPO,-0.0562921835677017
t12282aep|TPC11_BOVIN,0.0503167502080429
t27633aep|KCNA2_HUMAN,0.023942589413061
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,0.0111189251550993
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0
t12238aep|PKHA7_DANRE,0.0313763285685349
t7168aep|HMCN1_HUMAN,0
t7187aep|JHD1_DROME,0.0645821340261173
t7158aep|ECHD3_XENLA,0.121793778283064
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,0.139305189898114
t7200aep|S22AL_MOUSE,0.322083011400441
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.298628569958768
t7202aep|VIGLN_HUMAN,0.797201927778767
t7195aep|P63_HUMAN,-0.0508434690698358
t7157aep|CLIP4_RAT,-0.00951505863126787
t7179aep|METL6_HUMAN,0.0267047649364632
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,0.367212228914947
t18105aep|NOL4L_HUMAN,-0.00171310554640542
t18158aep|KDM6A_HUMAN,0.0384151558403271
t18135aep|VGLU1_XENLA,-0.0070644420253367
t18104aep|CL049_CHICK,-0.025069413366227
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,-0.0204965826355498
t18102aep|TAOK3_CHICK,0.0684124298634222
t29291aep|SP4_MOUSE,0.312909683288396
t18124aep|NALCN_MOUSE,0.094059344034561
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,0.106516046809947
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.0132022496976029
t18145aep|GRM8_HUMAN,-0.0112712706518484
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,-0.00643869958465927
t18110aep|PGBD4_HUMAN,0.00796797421775109
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0.0206233322579337
t18134aep|FTM_HUMAN,-0.0240380280792902
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0.00796797421775109
t18114aep|S36A1_MOUSE,0.160094525150179
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,0.825720115097878
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,0.240328733834046
t3142aep|ANTA_HYDVU,1.18475178988309
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,0.0464275825651592
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.268461637834981
t3166aep|VIPA_SALTI,1.71123548474837
t3156aep|MMP17_HUMAN,0
t3153aep|AGRA3_DANRE,0.00804550162785126
t3145aep|AACS_CHICK,0.0505021217805639
t24787aep|C4S2A_XENLA,0.405947139133313
t3182aep|OXA1L_HUMAN,0.0699136197117272
t3120aep|SETD6_DANRE,-0.0560243926770224
t3144aep|ANM9_HUMAN,-0.023466731960325
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,-0.038535290781699
t24782aep|CF136_MACMU,-0.0398702530435472
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,-0.0233364576293626
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,0.0631358117410805
t3164aep|EVA1C_MOUSE,-0.0173863868527778
t3138aep|CRFR2_RAT,0.163013261487097
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0.023942589413061
t17188aep|DYH3_HUMAN,0.0354282373921779
t17220aep|ROR1_DROME,-0.0116078428295902
t17178aep|TRAF2_HUMAN,-0.0185828621963874
t17146aep|ORC1_HUMAN,-0.00421041557691685
t17142aep|SSU72_DANRE,-0.10688649741903
t17172aep|SPT2_CHICK,0.00159228885606922
t17158aep|GTDC1_DROME,-0.054184494791905
t29064aep|CTR2_CHICK,0
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0.00796797421775109
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,0.00364576534260629
t17174aep|CENPJ_MOUSE,0.00930300353066557
t17182aep|PP4R4_HUMAN,-0.0269733855426552
t17202aep|MLXPL_HUMAN,0.0534471409416154
t17221aep|WSDU1_RAT,0.0438083792220371
t17213aep|CCD39_XENTR,-0.0661621647587483
t17168aep|RHG19_CHICK,-0.0071843550391406
t17179aep|MCRS1_MOUSE,0.201188729889181
t17185aep|SPPL3_HUMAN,0.0613680395809514
t5206aep|SMYD4_PONAB,-0.0108904367593535
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0.34598787658829
t5196aep|MTMR2_HUMAN,0.0574086418141518
t5212aep|ASIC1_RAT,1.30382105011675
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,-0.023499394819257
t5178aep|GCYA2_RAT,-0.038639879140679
t5177aep|TRA1_MAIZE,0.00796797421775109
t5183aep|CGAT2_HUMAN,0.00796797421775109
t5243aep|PRKDC_CHICK,0
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,0.0262289695005311
t5217aep|CASP8_RAT,0.0992552908337667
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,-0.0337558744254019
t5242aep|HMHA1_HUMAN,0.0582528543660852
t5229aep|ROCK2_HUMAN,0.244837891439156
t5221aep|HDA11_MACFA,0.0928783799255502
t5231aep|PASK_MOUSE,-0.00227195087257244
t5236aep|SG196_MACFA,0.0117627816476012
t5184aep|LRCC1_XENLA,0.00922446276866581
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.0607567374447354
t537aep|G3ST1_MOUSE,-0.0665749280376368
t483aep|SPT22_BOVIN,-0.0104823566551773
t520aep|CSL3_ONCKE,0
t506aep|UBP7_HUMAN,0.0288328053020367
t498aep|AGUA_PSEA7,0.00796797421775109
t514aep|YL662_MIMIV,0.00796797421775109
t515aep|YL662_MIMIV,-0.00380196663364429
t511aep|POLK_HUMAN,-0.0431428081478461
t524aep|DBF4A_CRIGR,-0.0317896381582361
t481aep|FA5_PIG,-0.0107752119738985
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,0.818845202726664
t479aep|CASD1_MOUSE,-0.00940836752968427
t465aep|KLC4_HUMAN,0.0414427063534171
t469aep|YOW5_SCHPO,0.0464637040744087
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,0.00598692510575395
t472aep|PRP8_HUMAN,0.020155199058943
t489aep|SAMD3_MOUSE,0.00352605581783809
t536aep|GRM8_RAT,0.0285912045739713
t474aep|COMP_BOVIN,0.0872597067287811
t500aep|HOBOT_DROME,0.00796797421775109
t526aep|SCN60_DROME,-0.0117469630126656
t527aep|SCNA_ELEEL,-0.0292601052706047
t523aep|MTMR3_MOUSE,0.0405535653097933
t478aep|MOCS1_DROME,0.0959044835578474
t475aep|ASAP1_BOVIN,-0.0587479828587594
t513aep|SYDC_MOUSE,0.00796797421775109
t505aep|TF3C1_RAT,-0.0537979266541736
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,-0.00280534060240662
t9843aep|DRC7_XENTR,-0.0677226076114765
t9804aep|MSH5_RAT,0.0175912910279562
t9805aep|CA2D4_MOUSE,-0.0251139606195129
t9842aep|OAS1_HUMAN,-0.00526614911685002
t9809aep|FAN1_DANRE,-0.0547332027219136
t9854aep|LITD1_HUMAN,-0.0221414587223427
t9844aep|GLI1_CHICK,0.179095635662109
t9857aep|G3ST3_MOUSE,0.00796797421775109
t26906aep|DPOLZ_HUMAN,0.010467622801746
t9817aep|GRM3_MOUSE,0.00796797421775109
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,0.123812317944736
t9803aep|RTTN_HUMAN,-0.00444191839991291
t9799aep|ARMC2_BOVIN,-0.00799244539774165
t9838aep|M3K7_MOUSE,-0.0140348059743039
t9794aep|CFA70_MACFA,-0.0235193761708726
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,0.00650837457825432
t9798aep|ABCA2_HUMAN,0
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,-0.0516889450573289
t9808aep|CATO_HUMAN,-0.00821053320422765
t26904aep|HERC1_HUMAN,0.00105097353922715
t9800aep|DOM_DROME,-0.0191810364319772
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,0.0357520573668187
t104aep|DEK1_MAIZE,0.00796797421775109
t95aep|HPS3_MOUSE,0.00487183550548922
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.00107425410337936
t99aep|HSF2B_HUMAN,0.00485333914071121
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,-0.0249758300695467
t96aep|ASI1C_DANRE,0.015948854177293
t179aep|NAGAB_CHICK,1.23202073147242
t166aep|PCFT_BOVIN,-0.000680807668398682
t167aep|PCFT_BOVIN,0.0146261980609234
t174aep|NOTCH_DROME,-0.0149699020355335
t110aep|DI3L2_XENTR,-0.0271115822918914
t105aep|ADAT1_XENTR,0.0725925418355468
t23884aep|FBXL2_PONAB,0.00796797421775109
t170aep|CADN_ACRMI,-0.0020900415026403
t159aep|CCD14_HUMAN,-0.0138100769163769
t160aep|ATE1_HUMAN,0.00595130585631392
t108aep|STML1_MOUSE,0.00454792576845755
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,0.0519993648981166
t173aep|S18B1_MOUSE,0.0287149252008084
t135aep|ANO7_RAT,0.251421507855122
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0.00796797421775109
t161aep|WDR78_HUMAN,-0.0282229396523103
t17225aep|LOX5_MESAU,0.135170969652533
t22652aep|TBD2B_MOUSE,0.10898974170575
t22626aep|MEP1B_MOUSE,0.0125599068695797
t22591aep|DHX35_HUMAN,0.00888770577601519
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,0.336296452305873
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,0.00962481323054904
t22634aep|THAP1_MOUSE,-0.0166486090133271
t22621aep|CHD5_MOUSE,0.0985915569817136
t22603aep|CP17A_ICTPU,-0.023063247888186
t22592aep|GAPR1_HUMAN,0.00496138507990304
t22642aep|TRF6A_XENLA,0.0121789996766187
t22643aep|TRAF5_MOUSE,0.123842941175428
t22623aep|EMP1_PONAB,0.0768984641767531
t22655aep|S39AC_HUMAN,0.305329729351548
t22653aep|FRRS1_HUMAN,0.0693395546201838
t364aep|BOK_CHICK,0.028247226741489
t22615aep|SULF1_MOUSE,-0.0301119521632247
t22593aep|ARRD3_MOUSE,1.17186835209247
t22651aep|SAL_SILAS,0.0206233322579337
t22604aep|SGMC_DICDI,0.0386428433887792
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,0.0210736406160131
t22613aep|UBP30_XENTR,-0.0163546010150894
t30776aep|TENX_HUMAN,0.0319491294286267
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,-0.0307822028890596
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0
t30774aep|PHS_HYPDU,0.13330373674238
t22637aep|YK66_SCHPO,0.0987075985815655
t22599aep|TRPA1_RAT,0.0286245639413717
t23612aep|HPS1_HUMAN,0.0505425534111673
t23624aep|DEP1B_CHICK,-0.014969382432665
t23629aep|CASR_RAT,0.270273622877973
t23655aep|TBCD9_MOUSE,0.152069537550963
t23653aep|SDK_CAEBR,0.0360165205667976
t23665aep|MARCO_HUMAN,0
t23635aep|PR38B_MOUSE,0.0372131892917178
t23669aep|MASP1_MOUSE,0.330998689673262
t23651aep|GGT1_MOUSE,0.00317612758456449
t23628aep|TC1A_CAEEL,0
t23678aep|ATM_HUMAN,0.0087965054189039
t23649aep|HSP12_CAEEL,1.47360379530226
t23647aep|CRYAB_BOVIN,1.17849009956711
t23648aep|CRYAB_BOVIN,0.971049240059395
t23636aep|LR74B_HUMAN,-0.000537055122416454
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,0.0492990774519416
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,0.0285912045739713
t23627aep|MFSD7_DANRE,0.00790963801314003
t23637aep|EGLN3_HUMAN,0.0567257032438625
t23679aep|MF13A_CHICK,0.0489308240287923
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.0136613316740064
t23686aep|PGBM_MOUSE,-0.0236696295296954
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0517234705955979
t18318aep|CK054_XENLA,0.31447080009608
t18356aep|CHIA_MOUSE,-0.0304454762405934
t18306aep|KIF14_MOUSE,0.0146852704727714
t18307aep|DRKB_DICDI,-0.0662960796771778
t18343aep|PHF8_HUMAN,0
t18319aep|TRPA1_HUMAN,0.162022461042041
t18339aep|AHI1_MOUSE,-0.0719023622300925
t18305aep|CNBD2_MOUSE,0.00796797421775109
t18370aep|ANKR7_MOUSE,-0.0357623826771728
t18364aep|ASIC1_OPSTA,0.0157752120968292
t18353aep|C2D2A_HUMAN,0.0117015351058397
t360aep|PGBD3_HUMAN,0.015948854177293
t18338aep|CAC1A_APIME,-0.0573258663519184
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,-0.0513196388457073
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.0288435179328348
t18374aep|AA2AR_CANLF,0.0863639210853987
t18330aep|WFKN1_RAT,-0.00844433258131474
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,-0.0227514825403448
t18366aep|PTPRF_DANRE,-0.013990096319923
t18367aep|PTPRF_DANRE,-0.0334551860023662
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,0.05356783131459
t30517aep|SNX12_HUMAN,-0.0694001765030061
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,0.091894957930526
t21804aep|CP17A_RANDY,0.272506406327306
t19782aep|HKE42_CAEEL,0.365526838740027
t21785aep|ZW10_RAT,0.00155667089871318
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,0.13605836832921
t21781aep|SREC_HUMAN,0
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0.509332614519483
t21758aep|WDR48_MOUSE,0.0538495824391374
t21740aep|CCD84_HUMAN,-0.0210204828437698
t21744aep|EQST_ACTEQ,-0.00615273254184375
t21773aep|CI084_HUMAN,0
t21763aep|ADAM9_MOUSE,-0.000988398134905741
t21756aep|ZMYM5_BOVIN,0.00796797421775109
t21747aep|YMD3_CAEEL,0
t21765aep|SPG16_HUMAN,-0.126727003928505
t21805aep|PROD2_XENLA,-0.0414232457753863
t21791aep|UN93A_XENLA,0
t21789aep|ADD_ENTFA,0.109768473828636
t21775aep|GDE_HORSE,-0.012274085475017
t21769aep|COEA1_CHICK,0.0357743957737009
t21802aep|FLNA_HUMAN,0.666106895324376
t21764aep|DHX34_MOUSE,-0.00317281560431992
t21807aep|Y2471_DICDI,0.77188721454944
t21761aep|MLH1_HUMAN,-0.0293928822830023
t21777aep|CELR1_HUMAN,-0.00643869958465927
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,0.1709033011115
t9295aep|VWDE_MOUSE,0.13918254755431
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,0.0165277251401516
t9291aep|DPO3_OCEIH,0.00571501346948678
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
