t33418aep|ZBED8_BOVIN,0
t20079aep|FRS2_MOUSE,-0.0527092808615275
t20004aep|FBLN1_CHICK,-0.0192633869891412
t20005aep|LTBP4_HUMAN,0
t29897aep|TC1A_CAEEL,0.0143336309692592
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0.0143336309692592
t20048aep|KIF7_DICDI,-0.105443815431994
t20071aep|MOS1T_DROMA,0
t20021aep|KLC3_MOUSE,0
t20059aep|B4GN4_MOUSE,0.446329537016421
t19990aep|K1468_MOUSE,0.00171633360678249
t20045aep|CLA1B_XENLA,-0.138532849280198
t20054aep|DHB12_ANAPL,-0.0780010197506297
t20012aep|M21D2_MOUSE,0.00828112384033083
t20046aep|TBA1_PARLI,0.111641952888914
t20047aep|TBA1D_BOVIN,-1.13716901310328
t20009aep|RH11_ARATH,-0.0730753449855172
t20035aep|CBPC1_DANRE,-0.0128281067371719
t20013aep|XRCC1_HUMAN,0.0221050930690869
t20067aep|Y2R2_DROME,0
t940aep|H90A1_DANRE,-1.53150292086862
t911aep|ANR28_HUMAN,0.0143336309692592
t939aep|ERC6L_DANRE,0.00292826813553498
t903aep|AP4B1_HUMAN,0.00625356854847748
t937aep|CAC1A_DROME,0.0143336309692592
t921aep|DIRC2_XENLA,-0.0289705015341444
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,-0.0221118058435837
t900aep|DEND3_MOUSE,-0.0938855044767316
t19797aep|NDUF7_HUMAN,0.0296207532523911
t949aep|PO210_HUMAN,-0.0670289263900598
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,-0.0302497322441082
t958aep|ACH10_CHICK,0
t959aep|POC1A_XENTR,-0.0202930154189632
t944aep|UBR5_MOUSE,-0.0036276575859755
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,-0.0228067561868671
t962aep|SECA2_CHLCH,0.0143336309692592
t24111aep|DHB8_CANLF,-0.0622424097967692
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,-0.00330848392661764
t957aep|DD3_DICDI,-0.0225901402460354
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,0.00815223514291319
t1413aep|MEG10_MOUSE,-0.0128278872396495
t1432aep|DPYD_MOUSE,-0.0837696305884378
t1398aep|EPHA7_MOUSE,-0.131893612556687
t1420aep|F214A_XENTR,-0.0379765486270177
t1396aep|LRMP_DANRE,-0.0982017048064598
t1415aep|PPM1D_HUMAN,-0.015076515780559
t1391aep|PIF1_DANRE,0.0143336309692592
t1422aep|DISP1_DANRE,-0.0595536159304269
t1456aep|DHX37_HUMAN,-0.0344717065091913
t1451aep|OGFD2_XENTR,-0.00524891365341614
t1383aep|NU188_HUMAN,-0.000658528329741642
t1446aep|NUP88_RAT,-0.0795728985701117
t1453aep|OTOF_RAT,-0.00291351873045226
t2717aep|ANO7_MOUSE,-0.0217904178023578
t2635aep|NUDT9_HUMAN,-0.0764727214072728
t2619aep|PIP1_DROME,-0.0610499245844672
t2672aep|TOR1B_MOUSE,-0.0149850582512461
t2673aep|TOR1A_MACFA,-0.00479795474253534
t2674aep|TOR2A_HUMAN,-0.0184219131848617
t2654aep|FBN1_BOVIN,-0.0108385364172242
t2659aep|MLP_ACRMI,0
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,0.00418582752341575
t2643aep|LPHN_DROAN,0.0166706909930145
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,-0.0199911324366132
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,-0.0584373246727178
t2657aep|BMBL_DANRE,0.00313456001344815
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,0.0141577863396502
t2667aep|RAP1B_CYPCA,0.000722272978678408
t2649aep|ZN233_HUMAN,-0.000301720709515016
t2697aep|TCB2_CAEBR,0
t2726aep|POL_SRV1,0.0143336309692592
t2724aep|PTR36_ARATH,-0.129397406888694
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,-0.041882966215089
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,-0.226324901247459
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0.0143336309692592
t13854aep|PK1L2_HUMAN,-0.00960484322266452
t13859aep|KIFA3_STRPU,-0.0589004081994509
t13911aep|THAP9_HUMAN,0
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,0.0961253075353708
t13872aep|UBE4A_RAT,-0.0120118698861548
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.000159273924550678
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,-0.00796797421775106
t13922aep|SCND3_HUMAN,0
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0.0143336309692592
t20902aep|RH21B_XENLA,-0.0858631155859881
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,-0.0160421482630691
t20869aep|FAAH_ARATH,-0.0668098596054398
t20903aep|FUCTA_DROME,-0.0359531394032462
t20865aep|ZC11A_MOUSE,0.0761578212818851
t20877aep|RTJK_DROFU,0.0285953585357368
t20866aep|UTP20_HUMAN,-0.0369645899574547
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0
t20892aep|RGRF2_MOUSE,-0.0134166150810703
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,0.0193465648397087
t20860aep|RTBS_DROME,-0.00330848392661764
t20812aep|STIL_XENLA,-0.0144632450213857
t20901aep|ANR27_PONAB,-0.0444549883726296
t30286aep|TEF_MOUSE,0.000722272978678408
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.0636016972873211
t15081aep|RTBS_DROME,0.0143336309692592
t15042aep|LTBP1_RAT,-0.0141760175451468
t15065aep|SVEP1_HUMAN,0.0955545165640879
t15075aep|HMCN1_HUMAN,0.0144868719211467
t15071aep|HECW2_MOUSE,-0.0168958285927719
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,0.0218617875355565
t15131aep|CHDH_RAT,-0.00948986939462016
t15130aep|LCTA_LATTR,-0.129096728780067
t15027aep|HNRPL_MOUSE,-0.118174753668569
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,-0.042745546347498
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,-0.0221118058435837
t15046aep|CROCC_MOUSE,-0.288594066415011
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,-0.0222892902665222
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0133295810161916
t15108aep|AXDN1_MACFA,0.00290152212475546
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0
t15126aep|A16L1_MOUSE,-0.0348592287496589
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.0417140462714943
t15777aep|TMLH_BOVIN,-0.115383180734049
t15778aep|TMLH_BOVIN,0
t15775aep|SYT11_HUMAN,-0.0200715588720125
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.110588344686523
t15825aep|Y023_RICCN,0.000966022377729664
t15782aep|KT5AA_DANRE,-0.00402802556893457
t15816aep|SNED1_HUMAN,0.024747349729843
t15765aep|TERB1_HUMAN,0.0051428747127474
t15850aep|SCML2_HUMAN,-0.0801312857981727
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.549177188638569
t11282aep|AKA14_RAT,-0.123644802568193
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,0.00952828345945513
t15827aep|HMCN1_HUMAN,1.8734320668368
t15836aep|CEL2A_RAT,0.00767733925175963
t15849aep|S2611_BOVIN,0
t15771aep|PK1L3_HUMAN,-0.0177081812746674
t15769aep|NBAS_HUMAN,0.137968213080492
t15841aep|V162_FOWPN,0.0123606648112419
t27417aep|PRKDC_XENLA,-0.013600204656404
t15764aep|S41A2_XENLA,-0.0303559152540847
t15784aep|MRC2_MOUSE,0.00295293022099669
t15831aep|LIPP_HORSE,0.0221533304329396
t15770aep|DNLI4_PONAB,-0.211293081785877
t15804aep|SAM9L_MOUSE,-0.0433053398420481
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,0.0108021247945297
t16220aep|GPR98_HUMAN,-0.0122331991959396
t16202aep|AMDB_XENLA,-0.358321361795486
t16145aep|RTBS_DROME,0.0603834212111423
t16179aep|R213A_DANRE,-0.0169057277035336
t16218aep|LAC1_PHLRA,0.0988618636786308
t16219aep|LAC1_PHLRA,0.98056082998577
t16201aep|PTR36_ARATH,-0.0419041344275561
t16187aep|PPIG_MOUSE,-0.17858540071907
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,0.0292380177348214
t16156aep|RMIL_AVII1,-0.0739279886094802
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,0.0252212083522358
t16188aep|RBP2_PANTR,-0.054784576271436
t16167aep|CHI2_RHIOL,0.0143336309692592
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,-0.0379884814579254
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,-0.0637055343992219
t14855aep|NALP9_BOVIN,-0.0392834478517848
t14943aep|CARTF_MOUSE,-0.0833168044849007
t14946aep|CSN3_PONAB,0.15619942994993
t14947aep|CFA58_MOUSE,-0.123358960916162
t14889aep|SRR_DICDI,-0.013870503405423
t14850aep|RASEF_XENTR,-0.0602121808999456
t14836aep|NB5R4_DANRE,0
t14936aep|GDPP1_DANRE,-0.0247510837327045
t14941aep|AGRG4_HUMAN,-0.0328169734894234
t14927aep|TRI67_MOUSE,0.00916163252173169
t14915aep|IF4G1_MOUSE,0.158485304373605
t14916aep|IF4G1_HUMAN,0.0188900494823817
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0
t14853aep|TERF2_MOUSE,-0.0526316185718466
t14849aep|UBP32_HUMAN,0.00807762350322023
t14910aep|MGT5A_HUMAN,-0.017700502318827
t14856aep|TCB2_CAEBR,0.00726918894392256
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0.0143336309692592
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,-0.0191688058502961
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,-0.00822350226218723
t1008aep|ZIF1_ARATH,0.0143336309692592
t1009aep|ZIFL1_ARATH,-0.0151801594492857
t1039aep|MY18A_HUMAN,-0.0564836529252463
t1083aep|OFUT1_CRIGR,0.075008776263324
t1084aep|CYLD_BOVIN,-0.213664756913577
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0
t1075aep|TC1A_CAEEL,0.0143336309692592
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,-0.0132957051887479
t7855aep|GPSM2_HUMAN,-0.0135908620238699
t7857aep|MARF1_XENTR,0.0221961454869489
t7859aep|FBN1_HUMAN,0.0301229159984093
t11285aep|TDR12_HUMAN,-0.146199452760884
t7914aep|TCB1_CAEBR,0.0143336309692592
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.037712824956287
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,-0.0193797279753851
t7882aep|FGFR3_CHICK,-0.0201038142801553
t7883aep|FGFR2_DANRE,-0.0103570302641841
t7884aep|RET_HUMAN,0.00282886097217565
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0847548189717032
t7862aep|CWC25_HUMAN,-0.0476308694154372
t7863aep|RTXE_DROME,0.17540665656533
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0.0226848665205945
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,-0.0432718642864044
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,0.00541264585735129
t7869aep|TCB1_CAEBR,0.0143336309692592
t7939aep|TCB2_CAEBR,0.0143336309692592
t7872aep|CDO1_DANRE,-0.202077046271692
t7942aep|LTBP1_MOUSE,-0.0130711579049144
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,-0.00463544923150682
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,-0.256926430231029
t3107aep|ANO10_HUMAN,-0.0407747595791054
t3040aep|PGBD4_HUMAN,-0.010547669175693
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,-0.074169405000473
t3080aep|TC3A_CAEEL,-0.00387354771588845
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0501312026576223
t3009aep|ANS1B_HUMAN,-0.0943521289494386
t3038aep|PPIL6_BOVIN,-0.0581139863421912
t3024aep|ZMYM1_HUMAN,0.0143336309692592
t3105aep|SQSTM_RAT,-0.490377438569489
t2998aep|GRM3_MOUSE,0.0522086223374466
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,-0.122658313304697
t14761aep|PGBD4_HUMAN,0.0143336309692592
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.013051386153144
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,-0.00057518965728556
t28533aep|APC11_MOUSE,0.0629904396540698
t14671aep|ADGB_MOUSE,-0.0549063301026407
t14756aep|POLY_DROME,0.0143336309692592
t14623aep|U553_NEMVE,0.102080176338885
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,0.00150362155959962
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,-0.00591739134153808
t14664aep|CADN_ACRMI,0.00764363207475829
t14685aep|AZIN2_XENLA,-0.00919075625651194
t14686aep|MORN1_HUMAN,-0.0262044995618195
t14675aep|S39A6_MOUSE,0.0178607130258255
t14754aep|APLP_LOCMI,-0.00513747224344793
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,-0.137222399659528
t14753aep|RTJK_DROME,-0.00884902093730214
t14679aep|MIIP_HUMAN,-0.0220982416874295
t14705aep|POGK_MOUSE,0.00509656590848977
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,0
t14644aep|E2AK4_RAT,-0.0723563901183184
t8542aep|ZN862_HUMAN,0.0013323257821807
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0.0143336309692592
t8507aep|VP13C_MOUSE,0.0107469529186662
t8573aep|LAC4_THACU,0.0389258699421123
t8582aep|DICER_XENTR,0.133168752717873
t8536aep|ECT_ACRMI,-0.00732282796131682
t8562aep|GIN1_HUMAN,-0.0121413524877863
t8541aep|DDX60_HUMAN,0
t8576aep|STRA6_PONAB,-0.0920985522041983
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.0673414877428819
t8575aep|CP4B1_MOUSE,-0.0885015511394429
t8574aep|ZCPW2_HUMAN,-0.0369029212155846
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,-0.131891283408008
t5923aep|TCB1_CAEBR,0.0143336309692592
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,0.0489832322364494
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,-0.0944459607600324
t5874aep|PGBD4_HUMAN,-0.0382765106805843
t11283aep|S4A10_BOVIN,0.0663254144613757
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0480985348815403
t5886aep|H10A_XENLA,0.139811688402451
t5887aep|THA11_MOUSE,0.0152500928261096
t5792aep|KLF11_HUMAN,-0.338167528728309
t5890aep|FOCAD_HUMAN,0.0143336309692592
t5852aep|RTBS_DROME,-0.00885442472253252
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,-0.203526414825721
t4818aep|ASTA_ASTAS,0.0234766915109552
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.0427862454097764
t4746aep|JERKL_MOUSE,0.0143336309692592
t4799aep|POLR_DROME,0.0143336309692592
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,0.00353662739643472
t4779aep|TIGD1_HUMAN,-0.00671978697353011
t4702aep|PTPRS_RAT,-0.0985906936230374
t4730aep|PELET_DROME,-0.00701041959188025
t4708aep|SECA2_GEOTN,-0.0119106831327131
t4696aep|GTPB6_XENLA,0.161469016794821
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,-0.0946755337035834
t4745aep|UBP36_MOUSE,-0.0322939315024604
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,-0.0168537803932975
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0.0143336309692592
t8142aep|R213A_DANRE,-0.0074444201648686
t8095aep|PGBD3_HUMAN,0.0143336309692592
t8103aep|ADAM9_HUMAN,-0.0134455731741945
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.0143336309692592
t8083aep|YK006_HUMAN,0.00921563056035185
t8062aep|RTBS_DROME,0.0143336309692592
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,0.00895000434096292
t8152aep|MGT4B_DANRE,0.0392428274266505
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,-0.0312393586727931
t22519aep|JERKL_HUMAN,0.0350342983629592
t22444aep|RTJK_DROME,0.00764363207475829
t22406aep|MFSD9_HUMAN,0.00933105940741045
t22493aep|RTJK_DROME,0.0292768105363724
t22447aep|ZSWM3_MOUSE,-0.0109909982355793
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,0.0343722574249306
t22522aep|SET1_CAEEL,-0.023266993196408
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0249500322129835
t13384aep|RPF1_PONAB,-0.0774001827641699
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.0192991129344065
t11420aep|JERKL_HUMAN,0.0264070614749822
t11402aep|P52K_HUMAN,-0.0159563570458934
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0.0143336309692592
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,0.00600521828970135
t11434aep|HMCN1_HUMAN,0.00801476657930023
t11436aep|SDK1_HUMAN,0.0143336309692592
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.0121798374895287
t11362aep|POL4_DROME,0.154637054543784
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,-0.332761680296053
t11407aep|NANO1_DANRE,-0.0212670645048449
t11361aep|UAP1_MOUSE,-0.126376458572088
t11418aep|RNK_MOUSE,-0.299514499148032
t11368aep|RM43_BOVIN,-0.182806718848397
t11367aep|COX42_THUOB,0.010022058316329
t11438aep|TCPD_TAKRU,0.176748325763545
t11431aep|YPD1_CAEEL,0.348279623269905
t11453aep|BP10_PARLI,-0.00382542154514538
t11413aep|CATZ_RAT,0.0372747747342646
t11441aep|WDR13_PANTR,-0.142839693816445
t11390aep|MFSD1_DANRE,-0.0386932666265161
t8671aep|PTGR1_CAVPO,-0.156332140361657
t8685aep|SPT4H_DANRE,0.131326635127961
t8656aep|CRBN_HUMAN,-0.0554822302682202
t8661aep|SSRA_PONAB,1.2964556998919
t8664aep|FBX7_RAT,-0.140483892251139
t8647aep|RIR2_HUMAN,-0.144977323119231
t8659aep|UB2G1_RAT,-0.341954700640819
t27939aep|GPI8_HUMAN,-0.0131482980509114
t8670aep|TP4AP_MOUSE,-0.063128641881474
t8651aep|SSPA_DICDI,-0.1535891596677
t13395aep|MSPD1_MOUSE,-0.0293801440497681
t8663aep|K2013_XENTR,-0.0811443757551288
t8674aep|PRP4_HUMAN,-0.146271375613153
t8667aep|ANGE2_MOUSE,0.0295270151332275
t8652aep|NUP54_RAT,-0.178937903336591
t8645aep|IRF2_CHICK,-0.629853040108365
t8655aep|UBL4A_XENTR,-0.0215778879159375
t8646aep|HAKAI_MOUSE,-0.187565159858611
t8676aep|MCLN3_MOUSE,-0.0285865293679418
t8681aep|PHNXW_PEPD6,-0.000451142044947891
t8683aep|SYF1_HUMAN,0.0313587046509206
t8684aep|GILT_BOVIN,0.0125756424995642
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,0.0245653053294147
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,-0.186575206938127
t1968aep|MAAI2_DROME,-0.0746786885683321
t1955aep|SHOT1_RAT,-0.175040075803879
t1976aep|ECSIT_XENLA,-0.0673528804278315
t2074aep|HPBP1_MOUSE,-0.0816713356316742
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,-0.194145203743217
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,-0.0320033150717581
t28026aep|PRRC1_XENTR,0.0232029829600849
t28020aep|STING_NEMVE,-0.0235800304311477
t28029aep|PDIA3_PONAB,0.972946669399735
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-0.0666039400407535
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-3.04014474415949
t27098aep|G6PD_HUMAN,-0.36148273352354
t27101aep|ORN_BOVIN,-0.0672747708489066
t30152aep|SERIC_NEMVE,0.0143336309692592
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.00868723311191299
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,-0.333537695152584
t4930aep|USPAL_ARATH,-0.0729661485952655
t4935aep|CBP_HUMAN,-0.0603964640372614
t4914aep|CDV3_HUMAN,0.119727374685672
t4938aep|ODPB_BOVIN,-0.168780002529974
t4942aep|KHDR3_MOUSE,-0.263050129994537
t4918aep|MTCH2_PONAB,-0.00490524155098466
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,0.0409641301254019
t4917aep|PDIA6_PONAB,1.90106366576323
t4916aep|FNTA_HUMAN,-0.0891132340167231
t4937aep|RN219_PONAB,-0.178047647841475
t4910aep|MINA_PONAB,-0.36724884580317
t4921aep|CCNI_HUMAN,-0.571765836497377
t4939aep|EXOS2_BOVIN,-0.0199456008103757
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,-0.00239677150736451
t4933aep|GPX3_HYLLA,3.43130943661067
t4926aep|TBCA_RABIT,-0.185064873778883
t4909aep|TSN6_BOVIN,-0.237389511264135
t4928aep|ARPC2_MOUSE,-0.615832845933707
t4931aep|RS18_BRABE,-0.101607259957116
t19279aep|YF1BA_XENLA,0.0644430130932576
t19309aep|GCSH_SCHPO,-1.10125034615157
t19310aep|CU059_DANRE,-0.130931110288529
t19273aep|SAP3_MACFA,0.0718941178028531
t19304aep|HMCN1_HUMAN,-0.0193129857546831
t19286aep|ACPM_DROME,-0.387766766832911
t29600aep|CXXC1_HUMAN,-0.114839180584951
t19276aep|CNOT7_MOUSE,0.300169810954204
t19295aep|MP2K2_CHICK,-0.0293582187008734
t19263aep|LSM6_MOUSE,0.147131943265277
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.153269975125487
t19287aep|NELFB_HUMAN,-0.00420108941559758
t19257aep|PP4R1_MOUSE,-0.0161823983087851
t19283aep|IF2B_MOUSE,-0.249890180880699
t19303aep|AB22G_ARATH,0.0296813875085795
t29597aep|EIF3E_NEMVE,0.241494709778705
t19302aep|BTG1_CHICK,-0.439029016824222
t19278aep|CANB_DROME,-0.395484753855192
t19291aep|COPD_RAT,0.259463083002486
t19269aep|STRAP_MOUSE,-0.0552594795351414
t19288aep|MK16A_XENLA,-0.589646240092959
t19284aep|ATPG_BOVIN,-0.143544679339197
t19260aep|TSN31_MOUSE,-0.150556011608616
t19258aep|ARP6_CHICK,-0.0849525952215049
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,-0.122028645738802
t19308aep|RL1D1_PONAB,-0.624820443605331
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.00914737413616539
t19256aep|GFP_AEQVI,0.0537838035270502
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.100050087797918
t19259aep|CASP3_MOUSE,-0.0754921937339826
t19313aep|ACON_CAEEL,0.0590705043117582
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,-0.0657825023655527
t19306aep|ERD22_HUMAN,0.871983700448349
t19272aep|FBX21_PONAB,-0.0279407323336024
t19281aep|RBM40_RAT,0.00807762350322023
t9538aep|PSMD8_PONAB,0.0197107924768826
t9547aep|SRP68_MOUSE,0.249285421130421
t9520aep|ATG4B_CHICK,-0.041271358428712
t9536aep|PTPA_MOUSE,-0.0123049512846733
t9540aep|DCUP_DANRE,0.039150995249924
t9537aep|CRYL1_HUMAN,0.521720211524659
t9542aep|CCD47_PONAB,-0.0944826062652908
t9551aep|TM258_MOUSE,1.06129980544487
t9577aep|RTTN_HUMAN,-0.00417906027016619
t9574aep|ADAS_HUMAN,-0.363996561153785
t9526aep|RNH2A_MOUSE,0.0275190906357245
t9532aep|ZDHC2_ARATH,-0.029508754365125
t9521aep|RS23_ICTPU,-0.0656251976780652
