t33418aep|ZBED8_BOVIN,0
t4154aep|AASS_HUMAN,-0.00462668141483724
t4161aep|AK17A_HUMAN,-0.000442344589794644
t4162aep|KLF8_HUMAN,0.326005493176078
t5251aep|SP4_MOUSE,0.0272911944111073
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.00875556806538378
t5289aep|EIF3I_NEMVE,0.427132426622407
t5276aep|PLCG1_RAT,0.123412550171196
t5274aep|UBE2H_MOUSE,0.03278807789625
t5248aep|NMRL1_CHICK,1.27321771162111
t5258aep|FZD5_RAT,0.037213456315306
t5270aep|PTN6_HUMAN,0.249517150933537
t5266aep|P4HTM_MOUSE,0.0548666162135548
t5278aep|CA050_XENLA,0.123150876277889
t5255aep|MGT4A_XENLA,0.0133805193093668
t5282aep|INT9_NEMVE,-0.00976506673874618
t5283aep|CF106_CHICK,0.0661956166612198
t5262aep|LAMB1_DROME,-0.0617297300366905
t5259aep|DFFA_MOUSE,0.0507840487793538
t5285aep|PLOD1_CHICK,-0.0225897884884402
t5257aep|MGST3_BOVIN,0.86439790955186
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,-0.00600177905545116
t5249aep|DNA2_ACAPL,-0.00405557110013824
t5256aep|PDIA5_RAT,0.569923137865182
t5264aep|WDR18_MOUSE,0.124957528322848
t5254aep|RSPH3_HUMAN,-0.193233292829542
t5261aep|ACSL4_MOUSE,-0.0366282530760475
t5273aep|CALU_HUMAN,-0.389958179589002
t5260aep|OTUD4_MOUSE,0.296876659704831
t14589aep|EFHC2_DANRE,-0.0663441487645557
t14575aep|RAB6_DROME,0.841171100932
t14592aep|TAR1_YEAST,-0.0156155609818815
t14599aep|ADDH_SCHPO,-0.0109941725528595
t14604aep|LFG4_MOUSE,0.104009282042664
t14612aep|TMM64_HUMAN,-0.0254569500087751
t14596aep|SL9A9_HUMAN,-0.0370076184447449
t14615aep|HMGB2_RAT,0.00615957208675676
t14614aep|ARP3_RAT,0.283532601321035
t14579aep|ELMO1_HUMAN,0.0554246309997458
t14593aep|ZBED4_HUMAN,0
t14609aep|UK114_HUMAN,0.135118581856664
t14600aep|RT02_BOVIN,0.214163128932386
t14603aep|TM38B_DANRE,0.0614223103729599
t14601aep|PPM1A_BOVIN,0.330708515924272
t14613aep|CI085_HUMAN,0.386910351864592
t14608aep|RCBT1_MOUSE,-0.00493165942664413
t14594aep|ARGI_LITCT,0.884433043645732
t14606aep|FLVC1_HUMAN,-0.0796615091131014
t18001aep|RHOAC_DANRE,0.367490939728313
t17981aep|MIA40_XENTR,0.114224492831344
t17985aep|YHKF_SCHPO,0.0874560559703839
t17988aep|HEMH_XENLA,0.0561261316692512
t17983aep|PGDH_HUMAN,0.210968904888285
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.137136821229382
t18003aep|CPSF4_BOVIN,0.0596725230129399
t17959aep|FUCO_BRAFL,0.285592929297655
t17999aep|ATP5E_ARATH,0.113811068760105
t17979aep|WDR26_DANRE,-0.00945981443498185
t17993aep|YQJG_ECOLI,-0.026463270411231
t17966aep|PHF5_DROME,-0.0439234751641522
t17970aep|ACAP2_CHICK,-0.0355514200512671
t26118aep|XRP2_MOUSE,-0.0135636749103712
t17990aep|RRAGA_RAT,0.0921987273281649
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.0137037338977669
t17980aep|YIPF4_RAT,-0.0155979500028722
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.282360024538497
t17960aep|CYB5_BOVIN,0.00792856853149388
t23118aep|S38A7_MOUSE,0.0487259102451311
t23087aep|KLH12_MOUSE,-0.00446522675517644
t23121aep|WWOX_MOUSE,0.0196023753703041
t23110aep|SRP19_MOUSE,0.0442389785341856
t21196aep|NPRL3_MOUSE,0.0566993186579989
t23102aep|RM20_XENLA,0.0661444451657383
t23108aep|ITB1_FELCA,0.596594245274614
t23113aep|TOP3B_HUMAN,-0.0420330362968693
t23115aep|PUM3_RAT,0.333602847466449
t23085aep|QTRD1_CHICK,0.285717249440755
t23106aep|SEPT9_HUMAN,0.0506465748389608
t23089aep|TMC7_MOUSE,0.0413054948231025
t23123aep|NDK5_HUMAN,-0.00322562751917362
t23119aep|HEM3_RAT,0.159746399030227
t23111aep|NAGK_MOUSE,0.175255163882042
t23100aep|PT153_ARATH,0.0106036392921902
t2343aep|CAC1A_RAT,0
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.0368923620038036
t11962aep|ECE1_MOUSE,0.0399796563509069
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.0189323777924317
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,0.0553871480763618
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,0.00970732591226758
t11980aep|PAO_MAIZE,0.0200715588720125
t11975aep|AGRB3_HUMAN,0.0133805193093668
t9887aep|LIMS2_HUMAN,-0.02091036191979
t21184aep|IVD_CAEEL,0.000358465439822975
t9870aep|NRX3A_HUMAN,0.00668999889450097
t9890aep|F199X_MOUSE,0.307343540669854
t9888aep|PPR3E_MOUSE,-0.106516614118379
t9892aep|THIM_MOUSE,0.236807676070651
t9864aep|RAB6B_MOUSE,0.125898235581499
t9886aep|UBAC2_CHICK,0.0243969709157481
t9865aep|FZR_MOUSE,-0.0148188355615645
t9866aep|PSMD4_BOVIN,0.0315945152155146
t8763aep|FBXW7_DROME,0.0471701388861176
t8766aep|COQ3_RAT,0.0105642675032685
t21185aep|YPC2_CAEEL,-0.102258118310725
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.189362206893706
t30353aep|FBW1B_HUMAN,-0.0126639731252056
t8744aep|OSTC_XENTR,0.0584748726812312
t390aep|PEPD_HUMAN,-0.131225212922491
t384aep|S2536_CHICK,0.0668480577939393
t381aep|FOXJ1_HUMAN,-0.0121798077654599
t386aep|MTMR6_MOUSE,0.0405579977773156
t410aep|GPV_MOUSE,0
t411aep|ZDHC8_MOUSE,0.0516099493421045
t408aep|S30LA_XENLA,0.0222193905044968
t407aep|FA13A_HUMAN,0.160544509798065
t387aep|SNUT2_HUMAN,0.034869212767042
t377aep|PDK2_RAT,-0.0168876849919621
t17638aep|SAM50_HUMAN,-0.00193808246369593
t17634aep|RTBS_DROME,0.00668999889450097
t17625aep|ACTPC_ACTTE,0.00831729193612856
t17624aep|PSMG3_NEMVE,0.0152366092993242
t17615aep|CPNE8_MOUSE,-0.132081262463122
t17636aep|GLT10_HUMAN,0.0424864216956212
t17616aep|HUTI_NEMVE,0.0678275549795383
t17628aep|CG062_MOUSE,-0.0340431998587509
t17621aep|SNX6_PONAB,0.0668978241064393
t16267aep|KAT6A_MOUSE,-0.0121405801850292
t16254aep|ITPK1_CHICK,-0.0795688599300682
t16262aep|TENX_HUMAN,0.00668999889450097
t16252aep|HDHD3_XENLA,0.025952850492163
t21192aep|HUTH_HUMAN,0.911237524858001
t16564aep|S2538_HUMAN,0.0242960343342547
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,0.0108964564592447
t16558aep|TNR23_MOUSE,0.00743573740810113
t16570aep|RPP29_MOUSE,0.0734972088417152
t30348aep|RGRF1_HUMAN,-0.024390876551775
t12498aep|PTPRR_HUMAN,-0.0366119899931414
t21195aep|ATPD_MOUSE,0.186914904728464
t12511aep|DJC15_MOUSE,0.361408301862495
t12522aep|KIF2A_CHICK,0.029835722564819
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0223299999597284
t20169aep|ES1_MOUSE,0.107051989915498
t20148aep|TM181_HUMAN,-0.0651756058989341
t21188aep|MIC1_MOUSE,-0.0312939238088233
t20144aep|VGLU3_DANRE,-0.0143750441945709
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.00668999889450097
t9622aep|BTG1_CHICK,-0.191365460171603
t10853aep|ASL1B_DANRE,-0.0103570302641841
t9635aep|PPME1_BOVIN,-0.0185686101192598
t9630aep|AIP_HUMAN,-0.0544383981592743
t1360aep|LST8_XENTR,-0.018404258356116
t1367aep|BUD22_SCHPO,0.123301431871766
t1353aep|AP4A_HUMAN,0.0585007900648316
t27282aep|PCKGM_MOUSE,-0.0139334021675367
t11932aep|PLCA_HUMAN,0.064775037661563
t4375aep|PTCD3_DROME,0.0240520876215091
t4372aep|FA60A_CHICK,-0.00737779859305655
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,0.00476452582816662
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,0.0427060957187193
t10876aep|GELS2_LUMTE,2.30905394007341
t19559aep|A13CA_XENLA,0.0569725993660738
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.184059318811783
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.0094010941915284
t16730aep|PSMD9_BOVIN,-0.110254493142855
t16721aep|PRS23_BOVIN,0.0602285667942906
t414aep|TDH_BOVIN,-0.0399960703617774
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,0.157962714690874
t16734aep|RM14_DANRE,0.00727354010625093
t18651aep|LZIC_HUMAN,0.024314227505428
t28931aep|MYB_CHICK,-0.0294318703248316
t28734aep|CP4V2_MOUSE,0.0726954041027668
t15863aep|VPS51_XENTR,0.0765717707263108
t24506aep|P20L1_BOVIN,0.0103518108525953
t15864aep|ZNHI2_BOVIN,-0.0603789574713424
t15858aep|KISHA_MOUSE,0.0138350043794546
t12590aep|THYN1_DANRE,0.114717405826219
t12615aep|UBE2O_MOUSE,-0.0543790572461624
t12587aep|S39A6_RAT,-0.0346190518485637
t12616aep|NOA1_BOVIN,0.166331171582251
t12612aep|PCKGM_MOUSE,-0.320307383235056
t12614aep|ASAL_ALLSA,4.1629974065711
t12617aep|PCCA_HUMAN,0.317989778957791
t12626aep|ARP2_XENTR,0.34489405281673
t12638aep|PICAL_RAT,-0.0279609763758394
t12596aep|TSP2_MOUSE,-0.0609644265266182
t12597aep|ODO2_TAKRU,0.0447146097512025
t12610aep|SPG21_DANRE,0.337404332845352
t12633aep|HMCN1_HUMAN,1.09565226013216
t12608aep|FUMH_MOUSE,0.121906314281449
t12621aep|GYS1_RABIT,-0.0667396267909138
t12636aep|RBM12_MOUSE,0.292972547803633
t12605aep|MA2B1_CAVPO,-0.116002142528499
t12589aep|SNAA_MOUSE,0.0835186777831838
t12598aep|NOL10_XENLA,0.0415709985495962
t12602aep|A4_CAEEL,1.98041950153925
t12628aep|ATPA_PONAB,0.376875621979601
t12629aep|XPOT_PONAB,0.0455269807221824
t12639aep|MON2_HUMAN,0.0415807894430148
t12630aep|AT2B3_HUMAN,0.274610591337791
t12595aep|SAP3_MACFA,-0.200410096136672
t12586aep|SRP14_BOVIN,0.00281107989301094
t12625aep|THOP1_MOUSE,-0.352779479089785
t12585aep|ARSB_RAT,0.0780755080543393
t12606aep|AL3A1_MOUSE,-0.00294355950431913
t12594aep|KPYM_XENLA,0.207042943996939
t12618aep|PARVA_RAT,0.131345281047113
t12632aep|WIPI3_CHICK,0.0562096593922587
t12622aep|S61A2_MOUSE,-0.188596668045523
t12627aep|MP2K7_HUMAN,0.116429853073015
t12607aep|THIO_PLAF7,1.54761916467306
t12599aep|RM11_BOVIN,0.063301291804345
t12600aep|STT3A_BOVIN,-0.050869698028851
t12631aep|RB27A_RAT,0.108940588490907
t12637aep|NGBR_MOUSE,0.00822501390220037
t22776aep|TSN9_DANRE,0.0488391770753459
t22787aep|CALX_RAT,0.15775153910392
t22783aep|MANF_BOVIN,-0.49541811373774
t22779aep|RT18A_HUMAN,0.360187105865577
t15860aep|ZRAB2_CHICK,0.279903997707297
t22744aep|CIRBB_XENLA,0.14884443082643
t22748aep|SGT1_BOVIN,0.490273447558033
t22758aep|TMEDA_MESAU,0.273065974228652
t22771aep|CDC42_CHICK,0.685482289695411
t22737aep|TXD12_HUMAN,0.0102593461166809
t22765aep|ADA10_BOVIN,1.07913092887751
t22777aep|KCNG2_CHICK,0
t22790aep|ACLY_MOUSE,-0.0102280166410515
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.320061543212687
t22740aep|Y381_RICFE,0.00620223391911184
t22753aep|RS19_RAT,0.220138126832171
t22763aep|CATL_SARPE,-0.0196843616383251
t22751aep|RSSA_HYDVD,-0.0149088907447801
t22736aep|VTI1B_RAT,0.087611746665934
t22760aep|GAPR1_MOUSE,0.10104148875887
t22739aep|SND1_BOVIN,0.197955163994985
t22734aep|TCPH_BOVIN,0.397185643077433
t22749aep|CPSF7_RAT,-0.151047089208734
t22772aep|PFD4_HUMAN,0.507283711231161
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.0638298039300746
t22752aep|B2CL2_MOUSE,0.220445252659134
t22761aep|RUVB1_XENLA,0.228520289495593
t22792aep|RAS2_HYDVU,0.113076273248876
t22754aep|SRSF1_PONAB,0.0782145612825313
t22785aep|CT024_MOUSE,0.16080024027659
t22732aep|TS101_RAT,0.111517267582892
t22756aep|SMRD1_MOUSE,0.0961161130611419
t22789aep|U3IP2_HUMAN,0.323894631184013
t22735aep|ABCE1_MOUSE,0.00430185013284781
t22780aep|BHMT1_XENLA,-0.418909911455398
t22784aep|PAPD7_HUMAN,0.0452778793666291
t22747aep|EGCSE_HYDVU,0.0137163557696389
t22766aep|P85A_HUMAN,0.0407623748217034
t22762aep|CATD_CLUHA,-0.035929869370244
t22733aep|PRS10_MOUSE,0.082071000066744
t22768aep|CAPR1_HUMAN,0.430492081735784
t22793aep|TOM22_BOVIN,0.410191183185838
t22750aep|CY1_HUMAN,0.24605580142032
t22773aep|THUM1_BOVIN,0.161187993992888
t22786aep|TIM50_DANRE,0.0469578602422486
t6752aep|SYVC_TAKRU,0.00668999889450097
t6755aep|MESH1_XENTR,0.245851919762556
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,0.34613642656411
t6758aep|CBR1_MACFA,0.377896567339835
t6783aep|PSMD7_MOUSE,0.370044568137203
t6753aep|DAP1_RAT,0.269528283216587
t6790aep|ECE1_BOVIN,0.202133165605702
t6801aep|NCBP1_XENTR,-0.0298947976238357
t6757aep|PSMD2_PONAB,-0.105992103256953
t6756aep|TEST_MOUSE,-0.0546969285424895
t6795aep|THOC1_HUMAN,-0.0791895556091439
t6763aep|TTC38_DANRE,0.0163381544070336
t6768aep|S17A9_MOUSE,0.126834357597275
t6760aep|ELAV2_XENTR,-0.0683878472481591
t6773aep|TXLNA_MOUSE,0.361455144878471
t6800aep|NDUA2_BOVIN,0.0853896799259591
t6799aep|PGRC2_RAT,0.274065866596585
t6796aep|RENR_RAT,-0.172881143304881
t6782aep|AP3M1_PONAB,0.0672480109569005
t6793aep|DCP1B_BOVIN,-0.0182502424274561
t6762aep|TOP1_HUMAN,0.137181192294082
t6792aep|LIPG_RAT,-0.00987545563263409
t6787aep|SYTC_MOUSE,0.1765822243259
t6798aep|PDE9A_PANTR,0.145821445589996
t6772aep|DNJB9_HUMAN,-0.662000709065502
t6785aep|MBRL_HUMAN,-0.0166496566628069
t6759aep|LTOR1_XENTR,-0.016197522036538
t6774aep|ADT_CHLRE,0.470655469780231
t6771aep|CD027_BOVIN,0.112486505000014
t6780aep|EDC4_DANRE,0.0918443619536117
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.299177914709933
t20540aep|IFT27_HUMAN,-0.0318856996808055
t20534aep|ATS6_HUMAN,-0.0202522245942988
t20526aep|WBP2_MOUSE,0.127786985839836
t20536aep|ZN367_MOUSE,-0.0111868138789343
t20541aep|GMPBA_XENLA,0.446961453107684
t20523aep|IVD_MOUSE,-0.0663735106058817
t20535aep|MEP1B_MOUSE,-0.0199485833594315
t20549aep|DET1_MOUSE,-0.0276693994662864
t20542aep|HS90A_CHICK,-0.317220719271201
t20530aep|EMC10_XENTR,0.115005763885003
t20538aep|ERH_AEDAE,0.185067618157838
t20522aep|ARF4_XENLA,0.386415914845777
t20514aep|PSB6_BOVIN,0.161454433700035
t20511aep|GLBL2_MOUSE,-0.0143482618663664
t20553aep|CMC2_HUMAN,-0.0293397772136088
t20520aep|NUP50_HUMAN,0.21882649069564
t20512aep|DRB1_ORYSJ,0.453753165351536
t20518aep|SC5A9_HUMAN,-0.0190003428758574
t20504aep|COG7_BOVIN,0.0734445833602928
t20533aep|LSG1_DANRE,0.103395804834359
t20521aep|RBSK_MOUSE,0.00200106121478293
t20546aep|GSCR2_HUMAN,0.460974745644526
t20529aep|RER1_CHICK,0.164092806220564
t20507aep|CYTA_HUMAN,0.350566421278408
t20508aep|SC23A_XENTR,-0.0809031590666451
t20505aep|GLIS2_HUMAN,0.00706741110261412
t20502aep|DERL1_MOUSE,-0.0397082587515744
t20552aep|DRE2_BRAFL,0.283595578979626
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.066581378190033
t20544aep|COMD7_MOUSE,0.00806415495182001
t20513aep|RL18A_DANRE,0.0246695669133656
t19177aep|KRR1_DROWI,0.10694132198637
t19191aep|CDIPT_RAT,-0.00658536278891985
t19171aep|NDUA4_DANRE,0.64742344827446
t19172aep|TRFR_CHICK,0.0133805193093668
t19168aep|MK01_BOVIN,0.0256418704092737
t19193aep|TF3A_LITPI,0.0674592286543065
t19182aep|FOLT1_CAEEL,-0.0239802154293598
t19159aep|U587_NEMVE,0.171902224272632
t19190aep|IF5_HUMAN,-0.0321831894317817
t19153aep|HERP2_DANRE,-0.00388354756171669
t19179aep|SIM14_HUMAN,0.295081565941122
t19158aep|RS25_BRABE,0.183701636847297
t19152aep|HGD_DROME,0.786291163970256
t19160aep|LSM3_MOUSE,0.259857324278814
t19167aep|RL37_EMENI,0.238278362037944
t19198aep|PCR5_ARATH,0.00418133750675231
t19157aep|DTWD2_MACFA,0.101373976903953
t19164aep|PHB2_RAT,0.398756044621018
t19185aep|LASP1_RAT,-0.0347436466308548
t19176aep|ADA10_BOVIN,-0.00656821380964977
t19180aep|RIR1_HUMAN,0.0578305217558231
t19173aep|GUF1_TRIAD,0.0881998805500782
t19165aep|HM13_MOUSE,-0.0281529279507254
t19175aep|P4HTM_MOUSE,0.0324464566033767
t14106aep|APT_YARLI,0.103984298606512
t14091aep|TPPC1_RAT,0.0230195073457605
t14072aep|SLU7_MOUSE,-0.000551970438499297
t14082aep|ABCB7_RAT,0.0460952201038027
t14092aep|PA2G4_RAT,0.465990773194846
t14096aep|IF4E2_MOUSE,0.0794758621814363
t14094aep|SOCS2_HUMAN,-0.0667091796805903
t14079aep|TAF11_PONAB,0.0960795869992725
t14099aep|BARD1_MOUSE,0.0942661505905372
t14064aep|CC130_BOVIN,0.0714456684460166
t14095aep|APX1_HYDVD,0.00275657329134824
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.111669730513661
t14110aep|PIGL_MOUSE,0.213823080999636
t14061aep|CARTF_RAT,0.0391549059896621
t14065aep|RD23A_BOVIN,0.0941582356763772
t14070aep|SELT_HUMAN,-0.192357276107524
t14081aep|MCE1_MOUSE,0.0504831973163366
t14066aep|GDAP2_NEMVE,0.0255065754853537
t14109aep|RLGM2_TRYB2,-0.144358183558649
t14103aep|TIM8A_BOVIN,0.077652267879469
t14090aep|RFA2_PONAB,0.163168710926902
t14078aep|KDEL1_DANRE,0.25628914939626
t1909aep|RBBP7_DANRE,-0.0125777318675462
t1930aep|COSA1_HUMAN,-0.0128112326348565
t1932aep|4EBP2_MOUSE,0.0529958704232144
t1931aep|MBB1A_DANRE,0.335192336038025
t1939aep|GGHA_DICDI,0
t1919aep|FAD1_MOUSE,-0.00487821020084341
t1907aep|F10A1_CHICK,0.42692257263683
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.228164545635232
t1924aep|TM50B_PONAB,-0.0308723826330804
t1915aep|TDG_MOUSE,-0.00658328818950929
t1935aep|NFYA_RAT,0.176063339295163
t2898aep|RM24_DANRE,0.0914045603959026
t2913aep|ARK74_HUMAN,0.149959711989096
t2886aep|VASH1_MOUSE,-0.00552593810588707
t2900aep|LRC51_BOVIN,-0.0681405106814029
t2923aep|EIF3F_PANTR,0.220123394337161
t2915aep|TNPO1_MOUSE,0.00623004576272851
t2901aep|SPRY7_HUMAN,0.131173426402588
t2909aep|B3GA3_MOUSE,-0.00691060791280278
t2891aep|DCNL1_HUMAN,-0.0549354888910648
t2906aep|FACR2_MOUSE,-0.0381702653747895
t2897aep|ABCD2_HUMAN,-0.0340867275460379
t2892aep|UBE2A_MOUSE,0.0573713659482727
t2917aep|SUP9_CAEEL,-0.00578828654092913
t2911aep|RL17_HYDS0,0.0639766285360147
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.0331106518457389
t2890aep|TPPP2_BOVIN,-0.31059219502315
t2905aep|COX10_HUMAN,-0.0832100570146788
t2916aep|KPCI_HUMAN,0.186544279117138
t16340aep|STML2_HUMAN,0.0506354577136326
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,-0.0662705185979865
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,0.140701270937503
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,-0.0530138172983536
t16353aep|APX1_HYDVD,0.0267631152202733
t16345aep|CFA36_XENTR,-0.231355793279527
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,0.0531936983145574
t11664aep|ATG3_XENTR,-0.0474966048186216
t11661aep|AN32B_XENTR,0.100872980576883
t11634aep|ESTD_BOVIN,0.120095098129026
t11646aep|ADPRH_HUMAN,-0.0459799733938143
t11649aep|TM192_DANRE,0.0557026098983111
t11665aep|RAB43_HUMAN,0.362415387161915
t11651aep|ZO71_XENLA,-0.0488904673503035
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0.0200715588720125
t11660aep|PAR6G_MOUSE,-0.00472321461125478
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.151955769012695
t11640aep|ARSB_RAT,0.00679180411219504
t11050aep|TLR4_RAT,-0.0841775888432198
t11045aep|NSA2_BOVIN,0.294125184446583
t11659aep|TC1D3_MOUSE,0.00668999889450097
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.0178894093379756
t11657aep|EIF3G_DANRE,0.179059573932932
t6302aep|HUTG_AERS4,0.211414827213251
t6325aep|UBXN7_PONAB,-0.0320801199373335
t6312aep|U669_NEMVE,-0.010416104971644
t6317aep|TM129_CHICK,0.0432740934191967
t11046aep|ASZ1_ATEAB,0.0139572753497603
t6315aep|WRB_BOVIN,-0.00538923965027625
t6327aep|SYS1_PONAB,-0.0194393306605458
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,-0.0903236512035391
t6318aep|ADPGK_MOUSE,-0.0512024830617169
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.0181181655018979
t6328aep|ZMY10_DANRE,-0.0376274337387363
t21366aep|CLP1L_CHICK,-0.0193013883331956
t21357aep|ELOB_HUMAN,0.297732395637238
t11038aep|POL3_DROME,0.0133805193093668
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,0.0572249477647858
t21350aep|IRF2_CHICK,-0.0779066622698225
t21351aep|ABHD4_HUMAN,-0.146255532546139
t21332aep|TTC4_MOUSE,0.287564308091151
t21348aep|LTOR2_HUMAN,0.167233712363341
t21367aep|BGLR_MOUSE,-0.104080169940522
t21368aep|INX3_DROME,0.00668999889450097
t21359aep|IMPA6_ARATH,-0.0562266081152768
t20300aep|CB076_MOUSE,0.240153896458289
t20318aep|PYRD_BOVIN,0.0950217183019721
t20291aep|TBL1R_MOUSE,-0.0130607231253259
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.223990505117506
t20308aep|MRT4_HUMAN,0.102687816400805
t12994aep|NEPR1_XENLA,-0.0534511669135011
t12973aep|FLTOP_NEMVE,-0.0229838315767902
t12978aep|SPCS_DANRE,-0.00706928323752681
t12990aep|TAF6_XENLA,-0.0370494579965406
t12980aep|CRYAB_BOVIN,0.0469255723885191
t12993aep|CSDC2_RAT,0.336604551095546
t12987aep|FA49B_MOUSE,-0.0185880626203772
t12999aep|CTSL2_CHICK,0.0237627679222519
t5583aep|FGF1_NOTVI,0.0133805193093668
t5612aep|GLYG_MOUSE,-0.0520124460773677
t5587aep|RERG_BOVIN,0.225897373273727
t5611aep|VAMP7_HUMAN,0.16013419905934
t20936aep|UBFD1_HUMAN,-0.0580696610227742
t20931aep|KAD3_MOUSE,0.0419586445297933
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0520234418216686
t2984aep|PORCN_MOUSE,0.141695191953109
t20920aep|8ODP_HUMAN,-0.0097328744983904
t13057aep|RERG_HUMAN,0.119728683608098
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.233301548985954
t13061aep|FBX48_MOUSE,0.00679180411219504
t13067aep|NAS14_CAEEL,-0.00465837637056649
t702aep|PHAX_MOUSE,0.0702156710367011
t684aep|RPA43_HUMAN,0.117851960674841
t694aep|NU3M_ARTSF,0.00668999889450097
t2978aep|RPTOR_HUMAN,-0.0375044497449351
t695aep|TREC_BACSU,-0.0195854501845866
t696aep|DIRA2_MACFA,0.00668999889450097
t24758aep|MAP11_DANRE,0.0269273590610952
t22839aep|PPAC_MOUSE,0.0205022388972773
t22858aep|EPT1_HUMAN,0.0051946651824714
t22856aep|SFXN5_MOUSE,0.0505368649211294
t18034aep|BIN3_XENLA,0.120477615310227
t731aep|PA2_APIDO,0.0172944636763798
t24766aep|HEAT3_HUMAN,0.0642737592969344
t22169aep|FGF6_MOUSE,0.275328960658303
t24759aep|KCND3_RAT,0.00668999889450097
t22171aep|VPS72_XENLA,0.184268057612452
t20445aep|MTPN_RAT,0.0901579701927716
t20437aep|PTRD1_BOVIN,0.0272176522571038
t20440aep|BAT36_CAEEL,0.0133805193093668
t4641aep|HECD3_HUMAN,0.0545159899101736
t25479aep|THAP2_HUMAN,0.00668999889450097
t25478aep|WDR91_HUMAN,-0.0191775004721889
t4648aep|PDXD1_XENLA,0.165944875675296
t2351aep|CC134_XENTR,0.06608432201643
t4645aep|NF1_RAT,-0.000132041001215642
t4657aep|PP2A_DROME,0.232476037216208
t25473aep|CQ105_MOUSE,-0.00432956624680813
t25475aep|MAGI2_RAT,0.430720192636122
t4651aep|RS3A_NEMVE,0.033610088916577
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.147771738284811
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0.030841835202725
t16469aep|PICK1_RAT,0.0758177646932585
t16470aep|DCTD_RAT,-0.0298258459912976
t5502aep|RNOY_CRAGI,-0.0321650472038939
t5508aep|ACD10_HUMAN,0.556136266365165
t5503aep|TM9S3_HUMAN,-0.00153064772022314
t5474aep|NIPA_XENLA,0.0199145551331456
t5479aep|RL27A_XENLA,0.259807257723223
t5473aep|PLD3B_MACFA,0.206766356249609
