t33418aep|ZBED8_BOVIN,0
t7435aep|CIB1_SHEEP,0.352114592858725
t4339aep|CHAC1_MOUSE,0.641664698933935
t4347aep|FBXL7_HUMAN,0.0809348053701188
t4336aep|PARL_DANRE,0.00673554456147439
t4330aep|DGAT1_MOUSE,0.0847811168514165
t14280aep|EAF_DROME,0.0726065374066874
t14285aep|BUD31_BRABE,0.017476921381003
t26362aep|RL40_CRYNJ,-0.0130057473005188
t14296aep|LIN41_DANRE,0.0191134472785322
t14275aep|SDCG3_BOVIN,-0.00626740853411846
t14288aep|AGM1_PIG,0.0170111095178295
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.114852846872533
t3734aep|VPS25_DANRE,0.0199377333585652
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0.0382385660673357
t3719aep|RF1_NEOSM,0
t7439aep|TBCD5_HUMAN,0.0717537531494339
t6860aep|UVRAG_MOUSE,0.126916819678263
t6867aep|SPCS2_XENTR,-0.0822491950165607
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,0.0256603159257518
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,0.299949784367951
t9894aep|TXN4A_MOUSE,0.0373695293136324
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.00955525546545581
t9902aep|GSHB_XENLA,0.0727794549776064
t7431aep|DUPD1_ANOCA,0.0708503723456816
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0544010504463401
t16480aep|PPR27_MOUSE,0.435205297350037
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,-0.0203843905953089
t26367aep|MYC_ASTRU,-0.147333981143232
t4887aep|PLEC_MOUSE,0.0336136148233524
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,0.122119245408547
t6036aep|BAF_DANRE,-0.06414547784356
t26373aep|UGPA_HUMAN,-0.0184101465467422
t7436aep|SLB2_DEIAC,-0.0150724076602934
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,0.088547329690934
t24497aep|BRA_PATPE,0.0478054563644685
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,-0.0872211707902984
t13323aep|FABG_THEMA,-0.146942109752472
t27902aep|SVIL_BOVIN,-0.181046460025607
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.0477151443274886
t27904aep|FLOWR_DROME,0.0697414344518034
t13316aep|AVR2A_CHICK,0.211784339781564
t20221aep|YBEY_HUMAN,-0.00957435566441711
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.064834768538617
t13309aep|PCR3_ARATH,2.45224999533052
t7823aep|ELOF1_MOUSE,-0.112422626584872
t13321aep|TISB_MOUSE,0.296952700040848
t232aep|MTHFS_RABIT,0.0577947738325948
t27912aep|XKR6_HUMAN,0.297301602491153
t9032aep|SOSSC_XENLA,0.0596403172369321
t27905aep|TRI56_MOUSE,0.00955525546545581
t25942aep|TKFC_HUMAN,0.0154193808759089
t19499aep|GRDP1_ARATH,0.00955525546545581
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.00387860039747517
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,0.318357900189514
t29738aep|FKBP2_YARLI,0.0126747476938731
t25948aep|LOXH1_MOUSE,0.382545297117815
t13155aep|OPN4B_XENLA,0.0286745569429816
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0373621373453779
t29732aep|RHAG_CANLF,2.54108391935966
t29741aep|NAA20_DANRE,-0.105075440601105
t29740aep|NUP85_BOVIN,-0.291253981188481
t19450aep|RL10_DROME,-0.588777780113759
t19446aep|THIOM_HUMAN,-0.0791381164614393
t19439aep|SYDC_BOVIN,0.107903008871757
t19432aep|GBB_PINFU,0.366372880568991
t19456aep|DHE3_RAT,0.973729028839115
t19452aep|LTBP4_HUMAN,3.33419305853139
t19437aep|HID1_MOUSE,0.0181004176518659
t19447aep|GELS2_LUMTE,-0.0245054476565312
t19451aep|FEZ2_MOUSE,0.151474675637121
t19448aep|CATZ_RAT,1.96110961213688
t19441aep|SAR1B_MOUSE,-0.0342079498280154
t19436aep|PSA4_RAT,-0.272885373788316
t19449aep|TMOD1_BOVIN,0.259708971610561
t19457aep|CLCA_MOUSE,0.0211414089274014
t15519aep|RL35_RAT,-0.859984797655156
t15543aep|EIF3D_DANRE,-0.673847970815247
t15547aep|ALR_MOUSE,0.0147191430917789
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,1.92901707147308
t15508aep|NUDC_CHICK,-0.600680049621092
t15522aep|RCL1_HUMAN,-0.175707972329535
t15530aep|CALR_MACFU,-0.37824884794316
t19702aep|NIM1_HUMAN,0.300783244820485
t15532aep|RL7_CAEEL,-1.4315754622803
t15524aep|SAHHB_XENLA,-0.80200617305028
t15512aep|DHSD_MOUSE,0.368094084774471
t15558aep|YIPF5_XENTR,0.954006538822158
t15501aep|HIPK2_HUMAN,0.0802447034404674
t15525aep|NECB_HYDVU,1.10034012263283
t15520aep|HEXI2_BOVIN,0.178895226645627
t15504aep|TRIM3_RAT,0.345458272829454
t15556aep|AMPN_CHICK,-0.0266110301150077
t15517aep|XPO1_RAT,-0.0855445879338443
t15506aep|RADIL_DANRE,2.31838059412639
t15540aep|COPA_HUMAN,0.0664067196343196
t15515aep|COPB2_MOUSE,-0.0790769142148025
t15552aep|LMD1A_XENLA,0.084210245195774
t15516aep|PURA_AEDAE,0.387634142380476
t15513aep|CHIP_CHICK,0.08147213322549
t15531aep|PUR1_RAT,-0.0847884423576133
t15502aep|TDX_CYNPY,-0.219736394381568
t15521aep|SRGP3_HUMAN,0.561445835607809
t15542aep|IF20A_XENLA,0.664733127144003
t15503aep|STAR7_MOUSE,-0.0239453613974072
t15507aep|VDAC2_MELGA,-0.0891120400648877
t15553aep|MPPD1_HUMAN,0.0443756277513973
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,-0.0495331367446616
t15557aep|MRGBP_HUMAN,-0.200695851859357
t15536aep|PTK7_MOUSE,-0.100694098820516
t15528aep|MAA_BACSU,-0.330242883257452
t15544aep|MYPH_ECHGR,-0.0926878416926378
t15534aep|ADPGK_MOUSE,-0.232330081760315
t15523aep|TM254_BOVIN,0.114339265766527
t15527aep|ROBO3_HUMAN,-0.040667112815817
t15551aep|ACL6A_MOUSE,-0.157960406024594
t15546aep|SNX33_HUMAN,0.571591803415302
t15555aep|RPB3_BOVIN,-0.231515453986685
t1659aep|HNRL1_MOUSE,-0.316323045937359
t1675aep|FBN1_HUMAN,0.705562580059393
t1669aep|CFAD_DICDI,2.08429341376565
t1705aep|VILI_CHICK,0.982473354646507
t1680aep|DIC_HUMAN,0.0789244295686386
t1682aep|P5CR_METAC,-0.304745697594314
t1657aep|NAA11_MOUSE,0.0464854270301705
t1656aep|GDIA_BOVIN,0
t1696aep|WDR1_DROME,0.746792348939286
t1702aep|ADDA_HUMAN,0.46928995986827
t1701aep|TADBP_XENTR,0.0815128316091619
t1704aep|1433G_BOVIN,-0.102299603144753
t1666aep|C1GLT_DROME,0.0997747803287915
t1667aep|KPB2_MOUSE,-0.184696733998095
t1693aep|FCA1_TRYRA,0.354392744066003
t1687aep|CRK_XENLA,0.102082261346385
t1695aep|NCKX5_HUMAN,0.00955525546545581
t1658aep|YS51_CAEEL,1.9228050202966
t1668aep|MPC1_BOVIN,0.980868359532807
t1689aep|ALRF2_MOUSE,-0.436299693893928
t1688aep|CTNB_URECA,0.419070849479284
t1678aep|RDH11_MOUSE,0.0470508338635462
t1660aep|S2536_DANRE,1.01212891518571
t1691aep|UBA1_RABIT,-0.107269944251152
t1697aep|VRK1_BOVIN,-0.0943138996095263
t1684aep|CRIP2_MOUSE,0.819271818282799
t1700aep|PRKX_HUMAN,0.0877293265644347
t1674aep|SYK_MOUSE,-0.606351487177619
t1683aep|AMYA3_ASPOR,0
t1686aep|DDX3X_HUMAN,-0.536500333689167
t1699aep|ARC1A_RAT,0.285338162098508
t1676aep|DNJC3_BOVIN,-0.0887330708864643
t1655aep|NDUA7_MOUSE,-0.13475716287656
t1661aep|ACM1_PIG,0.00955525546545581
t19387aep|ERF1_POLMI,-0.963048310595191
t19390aep|DNJA2_BOVIN,0.18442708999386
t19382aep|WIPI2_CHICK,0.118506536616851
t19395aep|PG12A_MOUSE,0.259653760418299
t19404aep|CEBPZ_MOUSE,-0.151602948875638
t19394aep|RL14_PIG,-0.983021171004493
t19424aep|DEOC_BOVIN,0.00480689366687368
t19425aep|S38AA_MOUSE,-0.0104803513092643
t19403aep|DPH2_DANRE,-0.0942007670612771
t19411aep|HDC_HUMAN,1.53103294437888
t19406aep|THSD1_HUMAN,2.54391239408391
t19421aep|RM04_BOVIN,-0.285708022045554
t19416aep|ISOC2_XENLA,0.206728996518998
t19430aep|RAP1_CAEEL,0.933846104632647
t19414aep|SURF4_CHICK,-0.568609145693129
t19405aep|JUN_CHICK,0.526832716211921
t19410aep|CBPA4_HUMAN,0
t19389aep|AURKA_HUMAN,-0.248320370710401
t19385aep|IF4A3_HUMAN,-0.44432932597699
t19419aep|ACDSB_RAT,0.121927372885022
t19398aep|PRDX1_CHICK,-0.397632238119845
t19412aep|OCTL_DROME,0.00221196829933976
t10564aep|DD3_DICDI,4.48279337275935
t10573aep|CALM_PNECA,1.61386767921827
t10554aep|SRCH_RABIT,0.0638340825928079
t10556aep|PFD5_HUMAN,-0.319816115675147
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0177128086993951
t10532aep|DCW1_CANAL,0.00955525546545581
t10543aep|KCD16_MOUSE,0.108352173198383
t10534aep|RS29_IXOSC,-0.405860774846984
t10569aep|TM189_HUMAN,0.164115014594628
t10558aep|ARFRP_BOVIN,-0.0820023819178198
t10557aep|KPCD_MOUSE,0.550973115386236
t10561aep|VIAAT_XENTR,0.175693171620501
t10541aep|GBRL2_RAT,1.34028025136085
t10544aep|CYBP_RAT,-1.49416970361123
t10563aep|KAT3_DANRE,0.49768123435635
t10530aep|SSRD_MOUSE,-0.487203607152121
t10546aep|VPS11_MOUSE,0.00684954293626144
t10540aep|CAH7_HUMAN,0.00834238957919424
t10545aep|GFPT2_BOVIN,2.25372437376908
t10538aep|RG1BA_DANRE,0.43528404102005
t10533aep|RHEB_HUMAN,0.641317344758656
t10555aep|LPPRC_HUMAN,-0.481155945380834
t15743aep|SPRL1_HUMAN,0.024485292682982
t15718aep|GRM5_HUMAN,0.219758855421422
t15741aep|GPAA1_MOUSE,0.0817869350514507
t28946aep|ATE1_SCHPO,0.00955525546545581
t15720aep|BROX_DANRE,0.188079753477858
t15727aep|ODB2_MOUSE,-0.0468042371734815
t15734aep|THIL_DANRE,0.41621532448637
t15731aep|KLHL2_RAT,-0.0350970808530506
t15752aep|MED18_DANRE,-0.0549951663479961
t15747aep|RHG44_HUMAN,0.268680077611357
t15723aep|CMS1_MOUSE,-0.0403549241250596
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,-0.16235158311046
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,1.20676458725317
t15740aep|DEGS1_XENTR,-0.471504757685561
t15750aep|VAS1_BOVIN,0.922869145710472
t15721aep|CTXA_CARAL,-0.00647769593446551
t10361aep|ARI4B_MOUSE,0.0459538565825704
t10355aep|PCNA_MACFA,-0.437169578858292
t10364aep|F173B_HUMAN,0.048952126708519
t10377aep|OSGEP_XENLA,-0.344164275668955
t10344aep|MIC60_MOUSE,0.0826128864865018
t10345aep|ICLN_MOUSE,-0.592263386551598
t10365aep|SUCB2_PIG,-0.601073271887736
t10359aep|IFRD1_RAT,-0.128209510744972
t10380aep|FER_CANLF,-0.0063363415139304
t10371aep|XYLK_DANRE,0.0846576427429213
t28945aep|MCM9_XENTR,-0.0196039650084214
t10373aep|ARH_MOUSE,0.388304124083015
t10342aep|SMU1_CHICK,-0.0882018567879475
t10346aep|SAC1_XENLA,0.0763224494420059
t10363aep|GORAB_MOUSE,0.116313355307696
t10350aep|ITPK1_BOVIN,-0.00841988958244855
t15985aep|WDR74_BOVIN,-0.398811703879225
t16004aep|NUP62_RAT,-0.133655439408966
t15995aep|PPP5_HUMAN,-0.00736328814981796
t16015aep|OSTF1_BOVIN,0.613452763257308
t16019aep|DERL2_PONAB,0.341220875221551
t16012aep|TSN33_BOVIN,0.265267157995376
t16008aep|PDIP3_MOUSE,0.163590439919567
t16000aep|NSUN2_XENTR,-0.249897134906524
t15986aep|SYMPK_HUMAN,-0.0635373736243491
t16009aep|DDR2_MOUSE,0.00238813716995547
t16021aep|ZMAT2_MOUSE,-0.00410102057457911
t15989aep|LONM_MOUSE,-0.552274088561378
t16005aep|NUD14_BOVIN,-0.28508825476369
t15990aep|CIAO1_NEMVE,-0.0613347649221769
t15999aep|KAD7_HUMAN,-0.0636426181852756
t15993aep|COQ4_HUMAN,0.0403251693811382
t15984aep|MFS11_HUMAN,0.822858198962057
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,0.0143867474266068
t15996aep|OTUD5_XENTR,0.335529282642476
t16018aep|IRX6_HUMAN,0.0266500536468705
t9592aep|RFC2_MOUSE,-0.130638073652121
t9581aep|CELR1_HUMAN,0.529637942459906
t9589aep|BL1S4_MOUSE,0.545196107744959
t9585aep|MYL6B_HUMAN,4.44108823018526
t9591aep|YQK1_SCHPO,-0.0899347965322936
t9607aep|SPAG7_MOUSE,0.00297042435403183
t9595aep|TPP1_RAT,0.0237120185688362
t9606aep|CP20A_RAT,0.0626298564943102
t9613aep|UCHL5_BOVIN,-0.34793302052857
t9603aep|HCD2_DROME,-0.159998219266703
t9604aep|NAGPA_BOVIN,-0.00413551421583356
t9594aep|SERF1_MOUSE,0.151919288842989
t9586aep|DLG2_DANRE,0.623032032483044
t9610aep|ZFYV1_HUMAN,0.283285168384919
t9601aep|TEAD4_CHICK,0.0188114507418117
t9580aep|ABCF1_HUMAN,-0.021374651928039
t4035aep|SUCB1_MOUSE,0.0372379612004988
t16755aep|B9D1_HUMAN,-0.0391334844677673
t4028aep|GALT7_DROME,0.0947766994218093
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.124170649433351
t4037aep|PAF1_DANRE,-0.338101253890907
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0152985468418998
t4026aep|TMM43_PONAB,-0.0285584026917186
t4043aep|DPY30_MOUSE,0.147413321533982
t4034aep|FA2H_RAT,0.133963055057204
t4049aep|PP4R2_DROME,-0.136560712304814
t4054aep|FAHD1_DICDI,-0.0338219587942461
t1847aep|EFCB1_XENLA,-0.121423183044825
t1863aep|COMD1_CANLF,-0.108435728679107
t1864aep|UTP18_ARATH,-0.137631752985391
t1860aep|PSA2_HUMAN,0.0192429713016473
t1844aep|MSI1H_RAT,-0.411773312493694
t1850aep|RT16_BOVIN,-0.119125774522166
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,0.0192422756808904
t21994aep|PRY1_YEAST,0.594592971000807
t16743aep|MD2L1_MOUSE,-0.148263382731182
t28949aep|SIK2_CHICK,0.040121631889361
t21966aep|GLPK3_HUMAN,-0.164067012743832
t21995aep|ADAL_DANRE,0.0273724103602932
t21981aep|CAB32_DROME,0.198002215228917
t21982aep|BTBD6_MOUSE,0.135150152525044
t20092aep|ATGA1_RAT,0.0513542615185867
t20109aep|TSN11_MOUSE,0.0629744764402565
t20089aep|TDIF2_MOUSE,-0.141824140468923
t20107aep|KLH20_XENLA,0.00800181907242872
t20096aep|TCTE1_MACFA,0.0473713264519785
t8207aep|GCST_HUMAN,-0.136981945832999
t20084aep|GPKOW_DANRE,-0.00322899217582651
t7505aep|RDH11_HUMAN,0.0311782592318314
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.27514439836463
t8204aep|PGBD3_HUMAN,0.216490724062598
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.266199067132002
t7508aep|KCNG4_MOUSE,0.0151460839941574
t7528aep|TMM59_PIG,1.19742881512569
t7531aep|NFU1_HUMAN,0.106868458171269
t7530aep|CDPKL_ARATH,0.0286745569429816
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.0765024328109487
t21406aep|MAT2B_BOVIN,-0.119217241636056
t21385aep|UBP12_DANRE,0.268461002269919
t21373aep|HSBP1_BOVIN,0.386316570932456
t21387aep|SYT7_HUMAN,1.07998639821938
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.257981233306403
t21372aep|IPP2_RABIT,0.550087931227948
t8205aep|PP16B_HUMAN,0.147900345057595
t21394aep|FAHD1_MOUSE,-0.0144582550386731
t21401aep|NDC1_HUMAN,-0.188489144301902
t21379aep|RPB9_PIG,-0.124444453159141
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0546735045227226
t8213aep|CLCN7_MOUSE,0.09756659586103
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.186046475721138
t16797aep|RN170_HUMAN,0.0038905033172183
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,0.0876727507653484
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,0.0119499045325586
t12840aep|P4HA1_CAEEL,0.00955525546545581
t14163aep|YAP1_ORYLA,0.198067293137878
t14166aep|FBXL7_HUMAN,0.16516155970686
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0153862476304388
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.244507715816032
t8201aep|NMD3_XENTR,-0.515487462419963
t26525aep|HYLS1_BOVIN,0.0385348360327246
t12489aep|ZCHC9_HUMAN,-0.464559827045021
t5724aep|CYT_CYACP,-0.172044486562632
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.122599793924209
t8206aep|AMFR_HUMAN,0.287133796509298
t19122aep|CAN3_PIG,0.965176433111222
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.364588582843642
t7651aep|TM41B_XENTR,0.112156368242352
t26529aep|ADRB1_SHEEP,0.0725487304621946
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.0290244356677671
t28638aep|RPC2_HUMAN,-0.022659620083551
t9488aep|GNPI1_MOUSE,-0.920331346476701
t22583aep|ORCT_DROME,-0.0121615523208136
t9478aep|RAB38_HUMAN,0.0133456276574907
t22587aep|HXA7_HETFR,0.00955525546545581
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,0.00718200949569013
t26832aep|VKGC_SHEEP,-0.0360330779047866
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0283331741350899
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.00277314406696961
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,0.0438191541115861
t9497aep|TSNAX_PONAB,0.0983093386632486
t5721aep|PACE1_HUMAN,-0.0350179812686236
t4500aep|GCH1_MOUSE,-0.00283432032320748
t25411aep|ACH10_CHICK,1.00660162323821
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.140658288691593
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0476234856744385
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0689554527008112
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.242256021556564
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,0.698922739645681
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.0796333852508448
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,0.98379622344976
t11598aep|KCC2A_DROME,0.337414687583513
t11584aep|C1QBP_RAT,-1.22061817250611
t11580aep|TPC_BOVIN,-0.0243009405290596
t11586aep|RUXE_PIG,-0.683074787874671
t11594aep|COX12_SCHPO,0.0461640612475117
t11590aep|CHCH7_BOVIN,0.00856338476245813
t27474aep|MCTP1_HUMAN,0.593522857046591
t11599aep|DMTA2_DANRE,1.02931561613281
t11567aep|FRMD5_MOUSE,0.123549172008679
t11572aep|CHTOP_HUMAN,0.0865913295240773
t11601aep|RS40_ARATH,-0.674746556585599
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.0189482804367634
t11571aep|FHOD3_HUMAN,0.360639278927665
t11565aep|SF3B3_HUMAN,-0.113435254896655
t27470aep|B3GN4_HUMAN,0.202886352170359
t11562aep|PSMD6_DROME,-0.282114936649605
t11585aep|H2BL1_PSAMI,0.237783403033724
t27472aep|CSN5_XENTR,-0.131220978584601
t11574aep|SPRE_BOVIN,1.06831477094319
t11587aep|DPH6_SCHPO,-0.124254260371269
t11563aep|HP1_DROME,-0.853586302607572
t11566aep|MIER1_XENLA,0.178237942768398
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,-0.939395789215225
t11593aep|FA46A_HUMAN,0.273045132510423
t11583aep|DCTN3_MOUSE,0.142186695982428
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,0.842193270800949
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.164713076780586
t7235aep|KLHL2_RAT,0.0482788649786132
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.164618308869271
t26252aep|MANBA_HUMAN,-0.0503730833046695
t7220aep|ZN239_MOUSE,-0.0302497322441082
t7217aep|MIGA_DROME,0.0671223708583877
t7221aep|S26A5_RAT,0.104908328117986
t7214aep|CCNB3_DROME,-0.217812351038709
t26257aep|GLO2_DANRE,0.470899169550448
t5718aep|PELO_DROME,-0.496480024372321
t28757aep|HXD3_XENLA,0.0149148932650835
t28764aep|MUTA_MOUSE,-0.0529662823933563
t28763aep|METL9_CHICK,0.0394387226149004
t28758aep|EI2BB_TAKRU,-0.0436045512751227
t28761aep|CLSPN_MOUSE,-0.0143873682885191
t16033aep|BL1S2_NEMVE,0.119733512558115
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.0879010507649088
t5714aep|LCMT1_HUMAN,0.134938610609639
t10626aep|LSM2_MOUSE,0.00955525546545581
t27213aep|IM23_SCHHA,1.69203550410614
t27209aep|FOXJ3_HUMAN,0.116190579120793
t10634aep|OTUB1_RAT,0.0758829101097043
t10636aep|DCA17_HUMAN,-0.0548023156370619
t10640aep|UBA3_DANRE,0.0251366849382357
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,-0.0525710322084403
t30455aep|NGDNA_XENLA,-0.197903574719526
t21502aep|GRM1_MOUSE,0.00955525546545581
t21482aep|CAPSL_MOUSE,0.486096481292204
t21492aep|RPAB3_MOUSE,-0.489697861437736
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0425108200835065
t21524aep|KBL_BOVIN,0.029755678045408
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.138916693599187
t21506aep|CC103_XENTR,-0.00962085987295215
t30444aep|AXP83_CIOIN,-0.0404879951260235
t21523aep|LAMA5_MOUSE,-0.0143336309692593
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.734686302738538
t21484aep|CLCN3_RAT,0.394522964843424
t21500aep|ODBA_MACFA,-0.175716463325531
t21501aep|GPC6_MOUSE,0.512084153861882
t21518aep|MTRR_MOUSE,-0.19835296202047
t21507aep|MPP5_HUMAN,0.153319036315739
t21521aep|SYT11_HUMAN,0.00308049587861088
t30450aep|NK2R_MESAU,0.00955525546545581
t21498aep|MBTP2_CRIGR,-0.0653188276496542
t21504aep|S12A2_MOUSE,1.47015109683922
t4967aep|PSA1_MOUSE,-0.490856223810443
t4961aep|MP20_DROME,-0.112455715800472
t4949aep|BRD7_CHICK,0.0224290514396513
t4956aep|WDR86_HUMAN,1.20010438390086
t25601aep|RM02_BOVIN,-0.207627891392406
t4972aep|DDA1_MOUSE,0.187018098274305
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,0.0155062919264259
t4954aep|GLE1_MOUSE,-0.194865107973993
t4959aep|PABP2_ARATH,-0.212231734766572
t4953aep|MYPH_ECHGR,0.893061726017023
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,0.48852699743447
t4979aep|MK06_HUMAN,1.03837741288623
t4973aep|MED22_DANRE,-0.0943839304533513
t25603aep|MRC2_HUMAN,0.120394932680561
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.0131715221451444
t19961aep|NCBP2_SINCH,0.0106167583522637
t19973aep|PEP7_YEAST,0.063354394295701
t29888aep|TC1D2_HUMAN,0.465448108558391
t19966aep|NOSIP_XENTR,-0.0717975182847109
t29890aep|ALAT2_DANRE,-0.023099763698514
t19979aep|RMD3_XENLA,0.0133252728614806
t8331aep|SRSF7_HUMAN,-0.968352739011605
t8338aep|FGF1_DANRE,1.66029047283499
t8337aep|CHP1_RAT,0.395360716114219
t8330aep|NELFA_DROME,-0.0400737447025506
t8325aep|SYT7_HUMAN,0.417590537290623
t8339aep|ACE_RAT,-0.00384392919645399
t29016aep|KI13A_HUMAN,0.815345893098642
t29019aep|TCB1_CAEBR,0.00955525546545581
t8340aep|CBX8_MOUSE,0.0510753393753247
t8343aep|GSK3B_XENLA,0.205676659100235
t11336aep|F264_MACFA,-0.0281310141003528
t27430aep|PXDN_XENTR,0.705000468982961
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,0.59377751978622
t27436aep|CETN3_HUMAN,0.0153292912333542
t29012aep|SUMF1_BOVIN,-0.0999173206614668
t16991aep|CHRC1_MOUSE,-0.24832649154461
t11013aep|NOVA1_MACFA,-0.822663470177372
t16992aep|GLRX5_DANRE,0.113829045217284
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.105569965817971
t27330aep|DAAF1_HUMAN,0.0020794911685208
t11015aep|GSTT1_ARATH,0.0462161882832437
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,0.00402358935439467
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.0349534520411833
t20467aep|MCFD2_RAT,-0.0727544475942529
t29678aep|BIG3_HUMAN,-0.000149939710609111
t19596aep|PPIE_PONAB,-0.216325443210008
t19587aep|LRC28_BOVIN,0.168238957175748
t29674aep|R213A_DANRE,0.0286745569429816
t19593aep|SPAN_STRPU,-0.0319029543416391
t29675aep|RL22_RAT,-0.81735290181886
t16289aep|L2GL2_PONAB,0.0307296676518825
t16277aep|PRXD1_MOUSE,-0.243865656837329
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,-0.0201392009787861
t16995aep|ALA3_ARATH,0
