t33418aep|ZBED8_BOVIN,0
t15131aep|CHDH_RAT,0.116030885803395
t15130aep|LCTA_LATTR,-0.0882927783096016
t15027aep|HNRPL_MOUSE,-0.10709734861303
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.0627301006731877
t15089aep|GIN1_MACFA,0.0243856434680758
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,-0.0120597933447672
t15046aep|CROCC_MOUSE,0.210185452587454
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,-0.0932489260138235
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0276632119854508
t15108aep|AXDN1_MACFA,-0.011432108844504
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0
t15126aep|A16L1_MOUSE,0.0044940467774138
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.00919235799943043
t15777aep|TMLH_BOVIN,-0.0104855543807247
t15778aep|TMLH_BOVIN,0.0485539935307358
t15775aep|SYT11_HUMAN,-0.0200715588720125
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.0481629606045119
t15825aep|Y023_RICCN,-0.00324369268993138
t15782aep|KT5AA_DANRE,0.030192336992542
t15816aep|SNED1_HUMAN,0.0305150978508023
t15765aep|TERB1_HUMAN,0.015194887211564
t15850aep|SCML2_HUMAN,-0.00589692563882464
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.174187542410932
t11282aep|AKA14_RAT,-0.0181691555475066
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,-0.01088603748979
t15827aep|HMCN1_HUMAN,0.101076768250072
t15836aep|CEL2A_RAT,-0.0209180192839774
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,-0.00765616877585101
t15769aep|NBAS_HUMAN,0.118743274534963
t15841aep|V162_FOWPN,-0.0304255805985348
t27417aep|PRKDC_XENLA,0.0107854388116716
t15764aep|S41A2_XENLA,0.00386444730739174
t15784aep|MRC2_MOUSE,-0.0576055806455922
t15831aep|LIPP_HORSE,0.0800239541751131
t15770aep|DNLI4_PONAB,-0.302697066480049
t15804aep|SAM9L_MOUSE,-0.0189196963739722
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,-0.0177932337412071
t16220aep|GPR98_HUMAN,-0.026566830165199
t16202aep|AMDB_XENLA,-0.324100999234009
t16145aep|RTBS_DROME,0.192072768485042
t16179aep|R213A_DANRE,-0.00685371520471718
t16218aep|LAC1_PHLRA,0.0243856434680758
t16219aep|LAC1_PHLRA,0.23469838136133
t16201aep|PTR36_ARATH,-0.0419041344275561
t16187aep|PPIG_MOUSE,0.876443265515595
t16192aep|HMCN2_HUMAN,0.0243856434680758
t16193aep|FBLN1_CAEEL,0.0243856434680758
t16213aep|SZT2_HUMAN,0.0208846795254177
t16156aep|RMIL_AVII1,0.0406381407984307
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,-0.00337415018350096
t16188aep|RBP2_PANTR,0.438934099287793
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,-0.0845624737371507
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0
t14918aep|TEP1_HUMAN,0.0128761242493579
t14855aep|NALP9_BOVIN,-0.0434931629194457
t14943aep|CARTF_MOUSE,-0.0623374459083622
t14946aep|CSN3_PONAB,0.279241752526721
t14947aep|CFA58_MOUSE,0.0609505765548476
t14889aep|SRR_DICDI,0.0105151400626528
t14850aep|RASEF_XENTR,0.0221105839984901
t14836aep|NB5R4_DANRE,0.0789870997913759
t14936aep|GDPP1_DANRE,0.0474507684636422
t14941aep|AGRG4_HUMAN,0.039693575097025
t14927aep|TRI67_MOUSE,-0.0092389694199691
t14915aep|IF4G1_MOUSE,0.845687122964814
t14916aep|IF4G1_HUMAN,-0.00970530905335521
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0
t14853aep|TERF2_MOUSE,0.168761374932013
t14849aep|UBP32_HUMAN,0.00386790843555913
t14910aep|MGT5A_HUMAN,-0.021910217386488
t14856aep|TCB2_CAEBR,-0.0070644420253367
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,-0.0191688058502961
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,0.0642870463242612
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,-0.0151801594492857
t1039aep|MY18A_HUMAN,-0.0125684628745348
t1083aep|OFUT1_CRIGR,-0.043415497647706
t1084aep|CYLD_BOVIN,-0.232524870261051
t1014aep|TC1A_CAEEL,0.0243856434680758
t1048aep|DMBT1_MOUSE,0.0243856434680758
t1075aep|TC1A_CAEEL,0.0243856434680758
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0209246573727286
t7855aep|GPSM2_HUMAN,-0.00353884952505349
t7857aep|MARF1_XENTR,-0.0678411404582352
t7859aep|FBN1_HUMAN,-0.006782111398486
t11285aep|TDR12_HUMAN,-0.12010106014818
t7914aep|TCB1_CAEBR,0.0625930455902946
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.037712824956287
t7929aep|GIN1_MACFA,0
t7959aep|LECM_OXYSU,-0.0193797279753851
t7882aep|FGFR3_CHICK,0.0853718327405304
t7883aep|FGFR2_DANRE,0.0140286132038917
t7884aep|RET_HUMAN,0.012880873470992
t7868aep|SETMR_HUMAN,0.0243856434680758
t26482aep|T150C_HUMAN,-0.0847548189717032
t7862aep|CWC25_HUMAN,0.0116529596473004
t7863aep|RTXE_DROME,0
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,-0.0233132292914055
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,0.0636152887734087
t7869aep|TCB1_CAEBR,0.0243856434680758
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.129566497685243
t7942aep|LTBP1_MOUSE,-0.0130711579049144
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,0.137763407220038
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,0.349734752208489
t3107aep|ANO10_HUMAN,-0.0693701181148422
t3040aep|PGBD4_HUMAN,0.0380063243550427
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0.0243856434680758
t3002aep|TUT4_MOUSE,-0.11581875264792
t3080aep|TC3A_CAEEL,0.0446804458148473
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.0543409177252833
t3009aep|ANS1B_HUMAN,-0.112752730891139
t3038aep|PPIL6_BOVIN,-0.0238936237807147
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.500245398422184
t2998aep|GRM3_MOUSE,0.0158184615335178
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.139516762777256
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,-0.013051386153144
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,-0.025100965721175
t28533aep|APC11_MOUSE,0.0577927471736695
t14671aep|ADGB_MOUSE,-0.0206859675411641
t14756aep|POLY_DROME,0
t14623aep|U553_NEMVE,0.117389274213401
t14649aep|TTC28_HUMAN,0
t14650aep|TTC28_HUMAN,-0.0128300094096598
t14700aep|CNTP2_PONAB,0
t14711aep|ATBP_STAAU,0
t14641aep|ZMYM1_HUMAN,0.0184682521265378
t14664aep|CADN_ACRMI,-0.00668999889450102
t14685aep|AZIN2_XENLA,-0.00919075625651194
t14686aep|MORN1_HUMAN,-0.052555814654002
t14675aep|S39A6_MOUSE,-0.0826556628214819
t14754aep|APLP_LOCMI,-0.0353775240824395
t14676aep|MOS1T_DROMA,0
t14677aep|MOS1T_DROMA,0
t14651aep|EST1A_PONAB,0.0620006132939446
t14753aep|RTJK_DROME,0.0874115863299102
t14679aep|MIIP_HUMAN,0.312477521346959
t14705aep|POGK_MOUSE,0.0393169284699663
t14737aep|SETMR_HUMAN,0
t14691aep|POL_MLVFF,0
t14633aep|KMT5A_DROME,0.00155091283914718
t14644aep|E2AK4_RAT,-0.110631558042864
t8542aep|ZN862_HUMAN,0.106807972802866
t8518aep|ZMYM1_HUMAN,0
t8559aep|SUSD2_MOUSE,0
t8507aep|VP13C_MOUSE,-0.264211199234311
t8573aep|LAC4_THACU,-0.0333065198582536
t8582aep|DICER_XENTR,-0.290610641723941
t8536aep|ECT_ACRMI,0.101591894759507
t8562aep|GIN1_HUMAN,-0.0121413524877863
t8541aep|DDX60_HUMAN,0.0243856434680758
t8576aep|STRA6_PONAB,-0.0920985522041983
t8547aep|LRP1_HUMAN,0
t8578aep|ZMYM1_HUMAN,0
t8577aep|SAMD3_MOUSE,0.0681739891643699
t8575aep|CP4B1_MOUSE,-0.150526777744753
t8574aep|ZCPW2_HUMAN,-0.0125172777475088
t25968aep|R10B1_HUMAN,0
t5914aep|SHL2_ORYSJ,0
t5860aep|KIF1A_DROPS,0.00394523427469186
t5923aep|TCB1_CAEBR,0
t5804aep|TRA1_MAIZE,0
t5817aep|AL14E_BOVIN,0
t5820aep|AL14E_BOVIN,0
t5861aep|CFXQ_XANFL,0
t5862aep|SP5K_BACSU,1.02913787484062
t5828aep|TC1A_CAEEL,0
t5823aep|MARHB_RAT,0
t5921aep|CBP_RAT,-0.123041319295769
t5874aep|PGBD4_HUMAN,0.097560007002115
t11283aep|S4A10_BOVIN,0.0157086991787975
t5848aep|TCB2_CAEBR,0
t5839aep|RNF13_BOVIN,-0.0805089285447469
t5886aep|H10A_XENLA,2.15149940921725
t5887aep|THA11_MOUSE,-0.0133452657096274
t5792aep|KLF11_HUMAN,-0.391190508244081
t5890aep|FOCAD_HUMAN,0.0485539935307358
t5852aep|RTBS_DROME,-0.051640670132309
t4807aep|TRAF4_MOUSE,0
t4740aep|POLR_DROME,0
t4795aep|TCB1_CAEBR,0
t4796aep|TCB2_CAEBR,0
t4798aep|TC3A_CAEEL,0
t25575aep|PCGF3_MOUSE,-0.245562169386511
t4818aep|ASTA_ASTAS,0.109730847714463
t4773aep|PGBD4_HUMAN,0
t4774aep|PGBD4_HUMAN,0
t4706aep|P52K_HUMAN,0.0243856434680758
t4746aep|JERKL_MOUSE,0
t4799aep|POLR_DROME,0
t4764aep|HARB1_RAT,0
t4811aep|THA11_DANRE,-0.0250587311393021
t4779aep|TIGD1_HUMAN,0.0176658564945456
t4702aep|PTPRS_RAT,-0.0885386811242211
t4730aep|PELET_DROME,0.0173752238761955
t4708aep|SECA2_GEOTN,-0.0546969285424895
t4696aep|GTPB6_XENLA,0.0354840772904208
t4721aep|THAP9_HUMAN,0
t4813aep|ANR44_CHICK,-0.0221649851171351
t4745aep|UBP36_MOUSE,-0.178233008899083
t4789aep|TC1A_CAEEL,0
t4831aep|ZMYM1_HUMAN,0.0460481658565079
t8080aep|TCB2_CAEBR,0
t8107aep|TCB2_CAEBR,0
t8108aep|TC1A_CAEEL,0
t8142aep|R213A_DANRE,-0.021778051134128
t8095aep|PGBD3_HUMAN,0
t8103aep|ADAM9_HUMAN,-0.0277792041434539
t8160aep|TRF6B_XENLA,-0.00923706506076967
t8161aep|TRAF6_DANRE,-0.0694865305832019
t8082aep|MOS1T_DROMA,0.0485539935307358
t8083aep|YK006_HUMAN,0.00500591549269065
t8062aep|RTBS_DROME,0
t8134aep|PELET_DROME,0
t8145aep|PAG15_HUMAN,-0.00538362662829656
t8152aep|MGT4B_DANRE,-0.17119126225978
t8167aep|POGK_MOUSE,-0.00796797421775106
t8150aep|RAG1_XENLA,-0.0312393586727931
t22519aep|JERKL_HUMAN,-0.00775194704681748
t22444aep|RTJK_DROME,0.0176956445735748
t22406aep|MFSD9_HUMAN,0.0150988075283699
t22493aep|RTJK_DROME,-0.0135094348734043
t22447aep|ZSWM3_MOUSE,0.0232293643258971
t22502aep|TCB2_CAEBR,0
t22432aep|RTBS_DROME,0.0243856434680758
t22517aep|TC3A_CAEEL,0
t22405aep|POGK_MOUSE,-0.0122017348542947
t22522aep|SET1_CAEEL,-0.0322947335124849
t22510aep|TCB2_CAEBR,0
t22430aep|THAP9_HUMAN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,0.0405532490592922
t13384aep|RPF1_PONAB,0.533073473711129
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,0.0353885013733504
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,0.0149212496270702
t11420aep|JERKL_HUMAN,-0.0163791839347944
t11402aep|P52K_HUMAN,-0.00590434454707696
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0.0243856434680758
t11430aep|PIF1_PSYWF,0.0485539935307358
t11450aep|JERKL_HUMAN,0.0499204083404131
t11434aep|HMCN1_HUMAN,0.0899417428772532
t11436aep|SDK1_HUMAN,0
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,-0.168811513522778
t11362aep|POL4_DROME,0.0761833714758503
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.26629546633099
t11407aep|NANO1_DANRE,0.347469239060277
t11361aep|UAP1_MOUSE,-0.120850130703496
t11418aep|RNK_MOUSE,-0.891961524848621
t11368aep|RM43_BOVIN,0.284858993636126
t11367aep|COX42_THUOB,-0.153237236372759
t11438aep|TCPD_TAKRU,0.963770533450213
t11431aep|YPD1_CAEEL,0.309127773214295
t11453aep|BP10_PARLI,-0.0324207800808822
t11413aep|CATZ_RAT,0.034316327054613
t11441aep|WDR13_PANTR,-0.185625939226221
t11390aep|MFSD1_DANRE,-0.0814795120362926
t8671aep|PTGR1_CAVPO,-0.197082184648841
t8685aep|SPT4H_DANRE,0.0198646505269395
t8656aep|CRBN_HUMAN,-0.0596919453358812
t8661aep|SSRA_PONAB,0.466651710568176
t8664aep|FBX7_RAT,0.00639347432606034
t8647aep|RIR2_HUMAN,2.14016967837859
t8659aep|UB2G1_RAT,-0.0732718365249982
t27939aep|GPI8_HUMAN,-0.0796339089113804
t8670aep|TP4AP_MOUSE,-0.0378276703615627
t8651aep|SSPA_DICDI,-0.117400285272575
t13395aep|MSPD1_MOUSE,-0.133831518887714
t8663aep|K2013_XENTR,-0.00894252355878202
t8674aep|PRP4_HUMAN,0.495991094462193
t8667aep|ANGE2_MOUSE,-0.00686314567070139
t8652aep|NUP54_RAT,0.114479557569146
t8645aep|IRF2_CHICK,-0.317675412140441
t8655aep|UBL4A_XENTR,-0.0363043851177506
t8646aep|HAKAI_MOUSE,0.937423163263625
t8676aep|MCLN3_MOUSE,-0.0743324620724271
t8681aep|PHNXW_PEPD6,-0.0329728303170118
t8683aep|SYF1_HUMAN,0.0662823275721359
t8684aep|GILT_BOVIN,-0.0238145183043644
t1966aep|ACM3_RAT,0
t1963aep|RRN3_HUMAN,-0.0220086869498108
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.306487477812027
t1968aep|MAAI2_DROME,-0.142391738921074
t1955aep|SHOT1_RAT,-0.0838261563496705
t1976aep|ECSIT_XENLA,-0.0517496635815228
t2074aep|HPBP1_MOUSE,-0.108657354754611
t24381aep|ANO5_HUMAN,0
t15364aep|CENPA_MILFA,1.45538680599738
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,0.00262780613867183
t28026aep|PRRC1_XENTR,0.118879352432763
t28020aep|STING_NEMVE,-0.0877397566987905
t28029aep|PDIA3_PONAB,0.410845384089062
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,1.20254168545619
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,-2.94327257517484
t27098aep|G6PD_HUMAN,-0.343382437520225
t27101aep|ORN_BOVIN,-0.022365980814745
t30152aep|SERIC_NEMVE,0.0485539935307358
t20731aep|CAD96_DROME,0.0243856434680758
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0
t30150aep|RCCD1_HUMAN,0
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.0270878350536137
t21476aep|JOS2_MOUSE,0.0196614293102028
t25590aep|RAB7A_CANLF,-0.542571926299189
t4930aep|USPAL_ARATH,-0.0872997795645248
t4935aep|CBP_HUMAN,0.0999754929380959
t4914aep|CDV3_HUMAN,0.0155786516547719
t4938aep|ODPB_BOVIN,-0.0896882066453903
t4942aep|KHDR3_MOUSE,-0.235405772222484
t4918aep|MTCH2_PONAB,-0.210789920874502
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,0.0205736769414839
t4917aep|PDIA6_PONAB,0.087174488436319
t4916aep|FNTA_HUMAN,-0.0396658281379865
t4937aep|RN219_PONAB,-0.00605024481063614
t4910aep|MINA_PONAB,1.04323042053333
t4921aep|CCNI_HUMAN,-0.215420780431363
t4939aep|EXOS2_BOVIN,0.0926754959072178
t4924aep|NOGG3_DANRE,-0.0129247391378881
t4940aep|GCDH_BOVIN,-0.122037427662559
t4933aep|GPX3_HYLLA,1.42209920381441
t4926aep|TBCA_RABIT,0.296980386818452
t4909aep|TSN6_BOVIN,-0.141663319035572
t4928aep|ARPC2_MOUSE,-0.62898079242627
t4931aep|RS18_BRABE,0.531823103195096
t19279aep|YF1BA_XENLA,0.0801143507601424
t19309aep|GCSH_SCHPO,0.000783734932860166
t19310aep|CU059_DANRE,-0.021516450476775
t19273aep|SAP3_MACFA,0.0473683417389637
t19304aep|HMCN1_HUMAN,-0.0336466167239424
t19286aep|ACPM_DROME,0.223133703472735
t29600aep|CXXC1_HUMAN,0.532306006373531
t19276aep|CNOT7_MOUSE,0.288823974634556
t19295aep|MP2K2_CHICK,-0.237624641877349
t19263aep|LSM6_MOUSE,0.600139805562028
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,-0.0668179026801525
t19287aep|NELFB_HUMAN,0.0587008568342078
t19257aep|PP4R1_MOUSE,0.0326672439338587
t19283aep|IF2B_MOUSE,1.02587766663332
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.518385997141439
t19302aep|BTG1_CHICK,-0.309099668056765
t19278aep|CANB_DROME,-0.331471486072935
t19291aep|COPD_RAT,0.296931233682798
t19269aep|STRAP_MOUSE,0.153415018293676
t19288aep|MK16A_XENLA,0.636171178759791
t19284aep|ATPG_BOVIN,-0.0440252000420368
t19260aep|TSN31_MOUSE,-0.0544632494460119
t19258aep|ARP6_CHICK,0.433878253311468
t19268aep|CALM_CHLRE,0
t19271aep|IF1AY_HUMAN,0.684808447875916
t19308aep|RL1D1_PONAB,0.611454136360148
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.0133570892038265
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,1.02486476385826
t19259aep|CASP3_MOUSE,-0.0555335587389835
t19313aep|ACON_CAEEL,0.390166646642381
t19305aep|GAPR1_MOUSE,0
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.875423073477417
t19306aep|ERD22_HUMAN,0.205815449889103
t19272aep|FBX21_PONAB,-0.116040595174052
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,0.17514932622411
t9547aep|SRP68_MOUSE,0.581144396510428
t9520aep|ATG4B_CHICK,-0.0312193459298957
t9536aep|PTPA_MOUSE,-0.0266385822539327
t9540aep|DCUP_DANRE,-0.0741400437700755
t9537aep|CRYL1_HUMAN,0.203148070716043
t9542aep|CCD47_PONAB,0.618860186188756
t9551aep|TM258_MOUSE,0.713365755389497
t9577aep|RTTN_HUMAN,0.216185690121904
t9574aep|ADAS_HUMAN,-0.123240007681118
t9526aep|RNH2A_MOUSE,0.0121361928736727
t9532aep|ZDHC2_ARATH,-0.0879273743829118
t9521aep|RS23_ICTPU,0.757890977564965
t9563aep|VIR_MOUSE,0.569953938592344
t9527aep|KIF28_MOUSE,-0.0437135377051061
t9556aep|RAB2_LYMST,0.0550432189494723
t9548aep|MFSD8_HUMAN,0
t9543aep|C1D_CHICK,0.0630438361100936
t9558aep|MLC2_DROME,-1.73364407920376
t9552aep|ASAH1_MOUSE,-0.180400358340278
t26839aep|THADA_CHICK,0.0504341779620626
t9524aep|DNM1L_DANRE,-0.362370953411115
t9550aep|DNJC1_MOUSE,0.699813551211502
t9559aep|CALB2_RAT,-0.0343749299977745
t9531aep|AMERL_MOUSE,-0.261983099727655
t9553aep|SYNJ1_MOUSE,-0.0746354452684694
t9522aep|RPF2_HUMAN,0.0635465152158436
t9569aep|PRP17_MOUSE,0.441676738419739
t9564aep|UBR2_HUMAN,-0.0854486177357657
t9509aep|VINC_DROME,-0.445662127445706
t9555aep|NHRF1_RAT,-0.288231198946165
t9514aep|UBP5_MOUSE,0.367169820499066
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,-0.0845471189828209
t9512aep|MMAD_RAT,-0.424494597535944
t9523aep|SIAH1_RAT,-0.0756518555564354
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.16372853040884
t26841aep|ZFN2B_MOUSE,-0.135295149022923
t9557aep|UNC50_RAT,-0.0177998943816342
t26838aep|CE152_XENLA,0.322554637850083
t9541aep|MYPH_ECHGR,-0.683557423632118
t9575aep|PDCD4_CHICK,0.353494339605358
t15009aep|METK1_MOUSE,-0.228415571142042
t15012aep|ATM_MOUSE,0.0243856434680758
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,-0.157676679164239
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,-0.329447692154612
t14990aep|AP1M1_HUMAN,-0.186971546478122
t14996aep|DOA10_SCHPO,-0.324724750487362
t15010aep|NB5R3_PIG,-0.0800991620522145
t14989aep|HLDE_SHESR,0
t14994aep|RTF1_HUMAN,0.41479647237285
t14982aep|COX5B_HUMAN,-0.0323443337370236
t14985aep|DECR_HUMAN,-0.0677068631157579
t15005aep|MANEA_HUMAN,-0.0342515720509719
t14968aep|IMPA1_RAT,0.0622091825150942
t14980aep|BTG1_CHICK,-0.188402392232116
t14970aep|GPR19_HUMAN,0
t15001aep|EMC8_RAT,-0.0312111324364989
t14992aep|COQ2_AEDAE,-0.058447707408379
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.110411851835304
t15014aep|RUVB2_XENLA,0.186472717476517
t14979aep|VPS18_DANRE,-0.0193781938625796
t15000aep|SRSF7_HUMAN,0.23897790039101
t14977aep|FRIS_LYMST,-1.01449049400423
t15003aep|HEXA_HUMAN,-0.227702870971398
t14995aep|GPT11_XENTR,-0.0750455518841004
t15016aep|RRAGC_MOUSE,-0.171220616154132
t14999aep|MARH5_DANRE,-0.0360555256917061
t14987aep|PSMD1_CHICK,0.724147070049814
t15004aep|SCOT1_HUMAN,0.200990642263844
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,-0.00420877042785465
t14988aep|ANK2_HUMAN,-0.00193929682309395
t14973aep|PCR4_ARATH,-0.00810054108296756
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.0344329431543902
t15002aep|CKS1_MOUSE,0.288938569718577
t14971aep|TKTL2_MOUSE,-0.070093941542865
t15011aep|DUS11_BOVIN,0.976970552733704
t30430aep|SPEF2_RAT,0.0536099906425436
t13141aep|TM1L2_MOUSE,-0.26410625256032
t13113aep|SUZ12_XENTR,0.375501544277707
t13104aep|UBE2N_PONAB,0.175751400890174
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.424718062964126
t13107aep|CLIC1_HUMAN,-0.266811480383798
t13124aep|GNMT_RAT,-0.112847771065577
t13103aep|ABCG4_HUMAN,-0.108082852896067
t13137aep|LRC47_HUMAN,0.175439207205727
t13144aep|I4E3B_XENLA,-0.149658104385247
t13112aep|PESC_NEMVE,0.237490437418966
t13102aep|ECE2_HUMAN,0.12930132349251
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,-0.0357784612288172
t13134aep|PSDE_DROME,0.54818073077948
t13105aep|RCD1_RAT,0.00348740818260693
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,-0.408233555361139
t13125aep|NIT2_XENTR,0.0291541249038485
t13106aep|MAGT1_DANRE,0.432202540637322
t27840aep|RSH4A_MOUSE,-0.0512804165405831
t13138aep|GBG2_PONAB,0.278905006424914
t13120aep|TOM70_HUMAN,-0.0980448710543098
t13130aep|TOM40_XENLA,0.409822166381302
t13110aep|NOC4B_XENLA,0.0827486748961002
t27839aep|RN213_HUMAN,0
t13115aep|DPP3_NEMVE,0.0945589030499496
t13121aep|CHI1_RHIOL,0
t13145aep|NUDC1_HUMAN,0.0737618774188588
t13117aep|2A5A_MOUSE,-0.102405410729519
t30431aep|PABP_MAGO7,0
t12871aep|CDC5L_NEMVE,0.700867646327121
t12881aep|FCA1_TRYRA,-0.0099187461511866
t12883aep|STAR3_MOUSE,-0.0441800076512417
t12880aep|MESD_DROME,-0.0920409770056453
t12875aep|HEXDC_HUMAN,-0.109807977586055
t12895aep|DJB12_MOUSE,-0.126181345748858
t12864aep|PHNX_SYNFM,-0.0880551456942148
t12873aep|NDUB8_BOVIN,0.0313637709055631
t12855aep|C560_CRIGR,0.0230370656311182
t12879aep|ERO1B_HUMAN,-0.379552616330053
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,-0.0498124378247142
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.180124051845991
t12862aep|FA2H_MACFA,-0.00866430212000118
t12891aep|NEC1_RAT,0.365239098882337
t12893aep|SYWC_RABIT,0.399955856058926
t12858aep|MK67I_XENTR,0.218936555399763
t12878aep|MD1L1_HUMAN,0.359169429136782
t12877aep|SELK_XENLA,-0.733803397582438
t12853aep|CALM_PNECA,-0.19979663780304
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,-0.0056010406945818
t12863aep|TIMP3_SCYTO,0.00871470859021473
t12889aep|TM175_DANRE,0
t12884aep|HOGA1_DANRE,0.0248050173334049
t12867aep|ALG5_HUMAN,0.0668772310427121
t12856aep|PUR6_CHICK,-0.151868404401751
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,-0.101379506055108
t30440aep|TXN4B_MOUSE,0.0257457693791763
t12859aep|TBC14_RAT,-0.121882615623221
t12861aep|UCRI_CHICK,0.0998665820367502
t22387aep|KTAP2_IXOSC,0.237036089656089
t22373aep|AATM_RAT,0.608717470073592
t22357aep|LSM8_PONAB,0.359499981726466
t22372aep|RT07_XENLA,0.00401552488911286
